Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1049570,1049571,9:49:16,JSMR,B,RG,4070,20,20,D,,Open
5544,5545,8:45:00,JSMR,B,RG,4080,2,2,D,,Open
10549,10550,8:45:00,JSMR,B,RG,4080,30,30,D,,Open
12702,12703,8:45:00,JSMR,B,RG,4080,3,3,D,,Open
16762,16763,8:45:01,JSMR,B,RG,4080,20,20,D,,Open
30996,30997,8:45:02,JSMR,B,RG,4080,10,10,D,,Open
52338,52339,8:45:06,JSMR,B,RG,4080,37,37,D,,Open
53475,53476,8:45:07,JSMR,B,RG,4080,10,10,D,,Open
64392,64393,8:45:18,JSMR,B,RG,4080,5,5,D,,Open
67802,67803,8:46:01,JSMR,B,RG,4080,200,200,D,,Open
107000,107001,9:00:02,JSMR,B,RG,4080,25,25,D,,Open
478455,478456,9:08:02,JSMR,B,RG,4080,20,20,D,,Open
496110,496111,9:08:52,JSMR,B,RG,4080,100,100,D,,Open
597553,597554,9:14:22,JSMR,B,RG,4080,10,10,D,,Open
1047173,1047174,9:49:02,JSMR,B,RG,4080,3,3,D,,Open
1337007,1337008,10:20:05,JSMR,B,RG,4080,10,10,D,,Open
12704,12705,8:45:00,JSMR,B,RG,4090,3,3,D,,Open
1045655,1045656,9:48:53,JSMR,B,RG,4090,4,4,D,,Open
1936101,1936102,13:39:49,JSMR,B,RG,4090,1,1,D,,Open
2532172,2532173,14:59:54,JSMR,B,RG,4090,180,0,F,,Withdrawn
2532189,2532190,14:59:55,JSMR,B,RG,4090,219,0,F,,Withdrawn
1396,1397,8:45:00,JSMR,B,RG,4100,1219,1219,D,,Open
20974,20975,8:45:01,JSMR,B,RG,4100,500,500,D,,Open
45347,45348,8:45:04,JSMR,B,RG,4100,1,1,D,,Open
45758,45759,8:45:04,JSMR,B,RG,4100,30,30,D,,Open
47383,47384,8:45:05,JSMR,B,RG,4100,1,1,D,,Open
47773,47774,8:45:05,JSMR,B,RG,4100,15,15,D,,Open
51905,51906,8:45:06,JSMR,B,RG,4100,121,121,D,,Open
52489,52490,8:45:06,JSMR,B,RG,4100,2,2,D,,Open
53480,53481,8:45:07,JSMR,B,RG,4100,10,10,D,,Open
55849,55850,8:45:08,JSMR,B,RG,4100,5,5,D,,Open
58688,58689,8:45:10,JSMR,B,RG,4100,1,1,D,,Open
65526,65527,8:45:20,JSMR,B,RG,4100,7,7,D,,Open
67787,67788,8:46:01,JSMR,B,RG,4100,113,113,D,,Open
68133,68134,8:46:16,JSMR,B,RG,4100,100,0,D,,Amended
410356,410357,9:04:57,JSMR,B,RG,4100,1,1,D,,Open
418137,418138,9:05:14,JSMR,B,RG,4100,450,0,D,,Amended
428032,428033,9:05:42,JSMR,B,RG,4100,2,2,D,,Open
552363,552364,9:11:48,JSMR,B,RG,4100,2,2,D,,Open
570442,570443,9:12:48,JSMR,B,RG,4100,500,0,D,,Amended
653198,653199,9:17:52,JSMR,B,RG,4100,25,25,D,,Open
878602,878603,9:34:20,JSMR,B,RG,4100,100,100,D,,Open
888797,888798,9:35:05,JSMR,B,RG,4100,10,10,D,,Open
1264958,1264959,10:11:31,JSMR,B,RG,4100,5,5,D,,Open
1833641,1833642,13:30:06,JSMR,B,RG,4100,1,0,D,,Withdrawn
2054,2055,8:45:00,JSMR,B,RG,4110,30,30,D,,Open
2981,2982,8:45:00,JSMR,B,RG,4110,1,1,D,,Open
25508,25509,8:45:01,JSMR,B,RG,4110,30,30,D,,Open
48814,48815,8:45:05,JSMR,B,RG,4110,20,20,D,,Open
69171,69172,8:47:41,JSMR,B,RG,4110,500,0,D,,Withdrawn
94954,94955,9:00:01,JSMR,B,RG,4110,5,5,D,,Open
387241,387242,9:03:59,JSMR,B,RG,4110,1,1,D,,Open
516232,516233,9:09:53,JSMR,B,RG,4110,10,10,D,,Open
627575,627576,9:16:16,JSMR,B,RG,4110,60,0,D,,Withdrawn
756555,756556,9:25:05,JSMR,B,RG,4110,60,60,D,,Open
762585,762586,9:25:31,JSMR,B,RG,4110,1,1,D,,Open
1243326,1243327,10:09:05,JSMR,B,RG,4110,30,0,D,,Withdrawn
2969,2970,8:45:00,JSMR,B,RG,4120,1,1,D,,Open
38440,38441,8:45:03,JSMR,B,RG,4120,1,1,D,,Open
442336,442337,9:06:21,JSMR,B,RG,4120,72,72,D,,Open
579248,579249,9:13:18,JSMR,B,RG,4120,200,0,D,,Withdrawn
1065482,1065483,9:50:48,JSMR,B,RG,4120,3,3,D,,Open
1860166,1860167,13:30:12,JSMR,B,RG,4120,1,1,D,,Open
8048,8049,8:45:00,JSMR,B,RG,4130,1,1,D,,Open
12726,12727,8:45:00,JSMR,B,RG,4130,1,1,D,,Open
19899,19900,8:45:01,JSMR,B,RG,4130,20,20,D,,Open
1076729,1076730,9:51:53,JSMR,B,RG,4130,5,5,D,,Open
2532058,2532059,14:59:53,JSMR,B,RG,4130,135,0,F,,Withdrawn
2532091,2532092,14:59:54,JSMR,B,RG,4130,219,0,F,,Withdrawn
2972,2973,8:45:00,JSMR,B,RG,4140,1,1,D,,Open
8750,8751,8:45:00,JSMR,B,RG,4140,1,1,D,,Open
62072,62073,8:45:14,JSMR,B,RG,4140,1,1,D,,Open
71081,71082,8:50:21,JSMR,B,RG,4140,1,1,D,,Open
490651,490652,9:08:36,JSMR,B,RG,4140,200,200,D,,Open
636717,636718,9:16:49,JSMR,B,RG,4140,10,10,D,,Open
862851,862852,9:33:08,JSMR,B,RG,4140,10,10,D,,Open
947153,947154,9:39:42,JSMR,B,RG,4140,1,1,D,,Open
958611,958612,9:40:41,JSMR,B,RG,4140,5,0,D,,Amended
1149012,1149013,9:59:13,JSMR,B,RG,4140,6,0,D,,Withdrawn
3063,3064,8:45:00,JSMR,B,RG,4150,1,1,D,,Open
4139,4140,8:45:00,JSMR,B,RG,4150,10,10,D,,Open
16488,16489,8:45:01,JSMR,B,RG,4150,10,10,D,,Open
35764,35765,8:45:03,JSMR,B,RG,4150,50,50,D,,Open
36830,36831,8:45:03,JSMR,B,RG,4150,1,1,D,,Open
39186,39187,8:45:03,JSMR,B,RG,4150,9,9,D,,Open
50118,50119,8:45:05,JSMR,B,RG,4150,1,1,D,,Open
53471,53472,8:45:07,JSMR,B,RG,4150,5,5,D,,Open
57946,57947,8:45:09,JSMR,B,RG,4150,1,1,D,,Open
73923,73924,8:53:56,JSMR,B,RG,4150,5,0,D,,Withdrawn
185841,185842,9:00:07,JSMR,B,RG,4150,3,3,D,,Open
407433,407434,9:04:49,JSMR,B,RG,4150,40,40,D,,Open
415242,415243,9:05:07,JSMR,B,RG,4150,50,0,D,,Withdrawn
416769,416770,9:05:11,JSMR,B,RG,4150,2,0,D,,Amended
425190,425191,9:05:33,JSMR,B,RG,4150,2,2,D,,Open
432266,432267,9:05:54,JSMR,B,RG,4150,100,100,D,,Open
461395,461396,9:07:16,JSMR,B,RG,4150,5,5,D,,Open
506139,506140,9:09:23,JSMR,B,RG,4150,50,50,D,,Open
556490,556491,9:12:02,JSMR,B,RG,4150,1,1,D,,Open
603927,603928,9:14:45,JSMR,B,RG,4150,2,2,D,,Open
605717,605718,9:14:52,JSMR,B,RG,4150,1,1,D,,Open
638093,638094,9:16:54,JSMR,B,RG,4150,5,5,D,,Open
704961,704962,9:21:27,JSMR,B,RG,4150,1,1,D,,Open
856554,856555,9:32:38,JSMR,B,RG,4150,100,100,D,,Open
871435,871436,9:33:46,JSMR,B,RG,4150,10,10,D,,Open
898792,898793,9:35:52,JSMR,B,RG,4150,3,3,D,,Open
987708,987709,9:43:20,JSMR,B,RG,4150,100,0,D,,Amended
1027669,1027670,9:47:10,JSMR,B,RG,4150,2,2,D,,Open
1088072,1088073,9:52:54,JSMR,B,RG,4150,30,30,D,,Open
1112184,1112185,9:55:16,JSMR,B,RG,4150,3,3,D,,Open
1119336,1119337,9:56:00,JSMR,B,RG,4150,1,1,D,,Open
1124340,1124341,9:56:31,JSMR,B,RG,4150,1,1,D,,Open
1159446,1159447,10:00:15,JSMR,B,RG,4150,50,50,D,,Open
1180570,1180571,10:02:18,JSMR,B,RG,4150,1,1,D,,Open
1303932,1303933,10:15:59,JSMR,B,RG,4150,3,3,D,,Open
1306050,1306051,10:16:15,JSMR,B,RG,4150,72,72,D,,Open
1681658,1681659,11:09:46,JSMR,B,RG,4150,7,7,D,,Open
1849079,1849080,13:30:08,JSMR,B,RG,4150,1,0,D,,Withdrawn
2531869,2531870,14:59:52,JSMR,B,RG,4150,67,0,F,,Withdrawn
2531905,2531906,14:59:52,JSMR,B,RG,4150,219,0,F,,Withdrawn
31001,31002,8:45:02,JSMR,B,RG,4160,2,2,D,,Open
68020,68021,8:46:15,JSMR,B,RG,4160,5,5,D,,Open
114845,114846,9:00:02,JSMR,B,RG,4160,25,25,D,,Open
414133,414134,9:05:04,JSMR,B,RG,4160,1,1,D,,Open
417243,417244,9:05:12,JSMR,B,RG,4160,50,50,D,,Open
449607,449608,9:06:43,JSMR,B,RG,4160,4,4,D,,Open
595608,595609,9:14:15,JSMR,B,RG,4160,5,5,D,,Open
713317,713318,9:22:00,JSMR,B,RG,4160,5,0,D,,Amended
788792,788793,9:27:25,JSMR,B,RG,4160,2,2,D,,Open
846330,846331,9:31:52,JSMR,B,RG,4160,10,10,D,,Open
864447,864448,9:33:14,JSMR,B,RG,4160,20,0,D,,Withdrawn
871182,871183,9:33:45,JSMR,B,RG,4160,8,8,D,,Open
983846,983847,9:42:57,JSMR,B,RG,4160,60,0,D,,Withdrawn
1027352,1027353,9:47:08,JSMR,B,RG,4160,2,2,D,,Open
1154598,1154599,9:59:47,JSMR,B,RG,4160,1,1,D,,Open
1250201,1250202,10:09:50,JSMR,B,RG,4160,5,5,D,,Open
1363011,1363012,10:23:07,JSMR,B,RG,4160,5,0,D,,Withdrawn
2039063,2039064,13:52:15,JSMR,B,RG,4160,10000,0,D,,Withdrawn
2141425,2141426,14:05:54,JSMR,B,RG,4160,18,18,D,,Open
1890,1891,8:45:00,JSMR,B,RG,4170,5,5,D,,Open
3054,3055,8:45:00,JSMR,B,RG,4170,1,1,D,,Open
431802,431803,9:05:53,JSMR,B,RG,4170,1,1,D,,Open
603206,603207,9:14:43,JSMR,B,RG,4170,120,120,D,,Open
628863,628864,9:16:20,JSMR,B,RG,4170,5,5,D,,Open
679478,679479,9:19:40,JSMR,B,RG,4170,5,5,D,,Open
783792,783793,9:27:02,JSMR,B,RG,4170,1,1,D,,Open
852807,852808,9:32:21,JSMR,B,RG,4170,10,10,D,,Open
973779,973780,9:42:01,JSMR,B,RG,4170,128,128,D,,Open
1027011,1027012,9:47:06,JSMR,B,RG,4170,2,2,D,,Open
1055878,1055879,9:49:52,JSMR,B,RG,4170,5,5,D,,Open
1074931,1074932,9:51:43,JSMR,B,RG,4170,2,2,D,,Open
2531738,2531739,14:59:51,JSMR,B,RG,4170,65,0,F,,Withdrawn
2531791,2531792,14:59:51,JSMR,B,RG,4170,219,0,F,,Withdrawn
31617,31618,8:45:02,JSMR,B,RG,4180,50,0,D,,Withdrawn
36812,36813,8:45:03,JSMR,B,RG,4180,1,1,D,,Open
45861,45862,8:45:04,JSMR,B,RG,4180,1,1,D,,Open
438446,438447,9:06:10,JSMR,B,RG,4180,10,10,D,,Open
442923,442924,9:06:23,JSMR,B,RG,4180,2,2,D,,Open
490349,490350,9:08:35,JSMR,B,RG,4180,20,20,D,,Open
539748,539749,9:11:05,JSMR,B,RG,4180,50,50,D,,Open
699269,699270,9:21:03,JSMR,B,RG,4180,20,0,D,,Withdrawn
806620,806621,9:28:53,JSMR,B,RG,4180,200,0,D,,Amended
806620,876363,9:34:10,JSMR,B,RG,4180,100,100,D,,Open
873583,873584,9:33:57,JSMR,B,RG,4180,10,10,D,,Open
908513,908514,9:36:38,JSMR,B,RG,4180,25,25,D,,Open
958370,958371,9:40:40,JSMR,B,RG,4180,10,0,D,,Withdrawn
1026632,1026633,9:47:04,JSMR,B,RG,4180,2,2,D,,Open
1114807,1114808,9:55:32,JSMR,B,RG,4180,3,3,D,,Open
1709617,1709618,11:14:21,JSMR,B,RG,4180,125,125,D,,Open
2038313,2038314,13:52:09,JSMR,B,RG,4180,5,5,D,,Open
3023,3024,8:45:00,JSMR,B,RG,4190,1,1,D,,Open
41885,41886,8:45:03,JSMR,B,RG,4190,10,0,D,,Withdrawn
46247,46248,8:45:04,JSMR,B,RG,4190,5,5,D,,Open
47049,47050,8:45:05,JSMR,B,RG,4190,10,10,D,,Open
62084,62085,8:45:14,JSMR,B,RG,4190,1,1,D,,Open
330943,330944,9:01:27,JSMR,B,RG,4190,1,0,D,,Withdrawn
407875,407876,9:04:50,JSMR,B,RG,4190,50,50,D,,Open
448774,448775,9:06:40,JSMR,B,RG,4190,1,0,D,,Withdrawn
504162,504163,9:09:17,JSMR,B,RG,4190,1,1,D,,Open
629596,629597,9:16:23,JSMR,B,RG,4190,20,20,D,,Open
636138,636139,9:16:47,JSMR,B,RG,4190,25,25,D,,Open
698012,698013,9:20:58,JSMR,B,RG,4190,10,10,D,,Open
858948,858949,9:32:49,JSMR,B,RG,4190,10,10,D,,Open
860717,860718,9:32:58,JSMR,B,RG,4190,5,5,D,,Open
861019,861020,9:33:00,JSMR,B,RG,4190,1,1,D,,Open
871683,871684,9:33:48,JSMR,B,RG,4190,25,25,D,,Open
918166,918167,9:37:23,JSMR,B,RG,4190,1,1,D,,Open
922819,922820,9:37:44,JSMR,B,RG,4190,30,30,D,,Open
931510,931511,9:38:26,JSMR,B,RG,4190,25,0,D,,Withdrawn
973410,973411,9:41:59,JSMR,B,RG,4190,4,4,D,,Open
987318,987319,9:43:18,JSMR,B,RG,4190,40,0,D,,Withdrawn
1013212,1013213,9:45:49,JSMR,B,RG,4190,3,0,D,,Amended
1026198,1026199,9:47:02,JSMR,B,RG,4190,2,2,D,,Open
1035441,1035442,9:47:54,JSMR,B,RG,4190,2,2,D,,Open
1180488,1180489,10:02:18,JSMR,B,RG,4190,10,10,D,,Open
1213143,1213144,10:05:44,JSMR,B,RG,4190,2,2,D,,Open
1245167,1245168,10:09:17,JSMR,B,RG,4190,1,1,D,,Open
1271974,1271975,10:12:21,JSMR,B,RG,4190,3,3,D,,Open
1480166,1480167,10:37:58,JSMR,B,RG,4190,7,7,D,,Open
1820462,1820463,13:30:04,JSMR,B,RG,4190,1,1,D,,Open
1980097,1980098,13:45:07,JSMR,B,RG,4190,2,2,D,,Open
2033039,2033040,13:51:27,JSMR,B,RG,4190,10000,0,D,,Amended
2033039,2038261,13:52:09,JSMR,B,RG,4190,5000,0,D,,Withdrawn
2312065,2312066,14:30:58,JSMR,B,RG,4190,25,25,D,,Open
2319838,2319839,14:32:06,JSMR,B,RG,4190,10,10,D,,Open
2465686,2465687,14:49:21,JSMR,B,RG,4190,154,154,F,,Open
2531429,2531430,14:59:49,JSMR,B,RG,4190,50,0,F,,Withdrawn
2531460,2531461,14:59:49,JSMR,B,RG,4190,219,0,F,,Withdrawn
14021,14022,8:45:00,JSMR,B,RG,4200,17,0,D,,Withdrawn
28281,28282,8:45:02,JSMR,B,RG,4200,50,0,D,,Withdrawn
28626,28627,8:45:02,JSMR,B,RG,4200,26,26,D,,Open
38429,38430,8:45:03,JSMR,B,RG,4200,3,3,D,,Open
38819,38820,8:45:03,JSMR,B,RG,4200,12,12,D,,Open
38988,38989,8:45:03,JSMR,B,RG,4200,9,9,D,,Open
44437,44438,8:45:04,JSMR,B,RG,4200,100,100,D,,Open
46053,46054,8:45:04,JSMR,B,RG,4200,3,3,D,,Open
46196,46197,8:45:04,JSMR,B,RG,4200,5,5,D,,Open
54070,54071,8:45:07,JSMR,B,RG,4200,1,1,D,,Open
54974,54975,8:45:07,JSMR,B,RG,4200,1,1,D,,Open
55086,55087,8:45:07,JSMR,B,RG,4200,15,15,D,,Open
55944,55945,8:45:08,JSMR,B,RG,4200,3,3,D,,Open
56913,56914,8:45:09,JSMR,B,RG,4200,1,1,D,,Open
57546,57547,8:45:09,JSMR,B,RG,4200,20,20,D,,Open
58482,58483,8:45:10,JSMR,B,RG,4200,1,1,D,,Open
61995,61996,8:45:14,JSMR,B,RG,4200,2,2,D,,Open
65514,65515,8:45:20,JSMR,B,RG,4200,5,5,D,,Open
69116,69117,8:47:36,JSMR,B,RG,4200,10,10,D,,Open
69900,69901,8:48:48,JSMR,B,RG,4200,1,1,D,,Open
70325,70326,8:49:22,JSMR,B,RG,4200,1,0,D,,Withdrawn
73173,73174,8:53:00,JSMR,B,RG,4200,3,0,D,,Withdrawn
73519,73520,8:53:26,JSMR,B,RG,4200,5,0,D,,Withdrawn
73588,73589,8:53:31,JSMR,B,RG,4200,10,0,D,,Withdrawn
74510,74511,8:54:33,JSMR,B,RG,4200,1,1,D,,Open
172584,172585,9:00:06,JSMR,B,RG,4200,15,15,D,,Open
331139,331140,9:01:28,JSMR,B,RG,4200,5,0,D,,Amended
401588,401589,9:04:33,JSMR,B,RG,4200,2,0,D,,Amended
404518,404519,9:04:41,JSMR,B,RG,4200,2,2,D,,Open
415731,415732,9:05:08,JSMR,B,RG,4200,1,1,D,,Open
421097,421098,9:05:22,JSMR,B,RG,4200,5,5,D,,Open
421482,421483,9:05:23,JSMR,B,RG,4200,10,10,D,,Open
426300,426301,9:05:37,JSMR,B,RG,4200,20,20,D,,Open
431639,431640,9:05:52,JSMR,B,RG,4200,200,200,D,,Open
432932,432933,9:05:56,JSMR,B,RG,4200,10,10,D,,Open
463752,463753,9:07:23,JSMR,B,RG,4200,30,0,D,,Withdrawn
468597,468598,9:07:36,JSMR,B,RG,4200,20,20,D,,Open
479285,479286,9:08:05,JSMR,B,RG,4200,5,5,D,,Open
479491,479492,9:08:05,JSMR,B,RG,4200,1,0,D,,Withdrawn
501935,501936,9:09:10,JSMR,B,RG,4200,1,1,D,,Open
507291,507292,9:09:26,JSMR,B,RG,4200,5,0,D,,Withdrawn
509316,509317,9:09:32,JSMR,B,RG,4200,5,0,D,,Withdrawn
513578,513579,9:09:45,JSMR,B,RG,4200,2,2,D,,Open
515947,515948,9:09:52,JSMR,B,RG,4200,5,0,D,,Withdrawn
519493,519494,9:10:02,JSMR,B,RG,4200,3,3,D,,Open
540439,540440,9:11:08,JSMR,B,RG,4200,59,59,D,,Open
554726,554727,9:11:56,JSMR,B,RG,4200,1,1,D,,Open
575042,575043,9:13:04,JSMR,B,RG,4200,4,4,D,,Open
588069,588070,9:13:49,JSMR,B,RG,4200,20,0,D,,Amended
627069,627070,9:16:14,JSMR,B,RG,4200,10,10,D,,Open
632748,632749,9:16:35,JSMR,B,RG,4200,7,7,D,,Open
640154,640155,9:17:02,JSMR,B,RG,4200,20,20,D,,Open
646719,646720,9:17:28,JSMR,B,RG,4200,1,1,D,,Open
680462,680463,9:19:44,JSMR,B,RG,4200,100,0,D,,Withdrawn
714338,714339,9:22:04,JSMR,B,RG,4200,1,1,D,,Open
722171,722172,9:22:38,JSMR,B,RG,4200,4,4,D,,Open
723299,723300,9:22:43,JSMR,B,RG,4200,2,2,D,,Open
730470,730471,9:23:11,JSMR,B,RG,4200,50,50,D,,Open
762797,762798,9:25:32,JSMR,B,RG,4200,2,2,D,,Open
797031,797032,9:28:06,JSMR,B,RG,4200,1,1,D,,Open
797429,797430,9:28:08,JSMR,B,RG,4200,2,2,D,,Open
856177,856178,9:32:37,JSMR,B,RG,4200,1,0,D,,Withdrawn
858586,858587,9:32:48,JSMR,B,RG,4200,1,0,D,,Withdrawn
861972,861973,9:33:04,JSMR,B,RG,4200,30,30,D,,Open
871972,871973,9:33:49,JSMR,B,RG,4200,20,20,D,,Open
882912,882913,9:34:40,JSMR,B,RG,4200,5,5,D,,Open
894448,894449,9:35:31,JSMR,B,RG,4200,40,0,D,,Amended
896375,896376,9:35:40,JSMR,B,RG,4200,5,0,D,,Withdrawn
911444,911445,9:36:51,JSMR,B,RG,4200,5,5,D,,Open
916323,916324,9:37:14,JSMR,B,RG,4200,2,2,D,,Open
923908,923909,9:37:49,JSMR,B,RG,4200,1,0,D,,Withdrawn
936962,936963,9:38:53,JSMR,B,RG,4200,5,5,D,,Open
937008,937009,9:38:53,JSMR,B,RG,4200,10,10,D,,Open
946065,946066,9:39:36,JSMR,B,RG,4200,5,5,D,,Open
959506,959507,9:40:46,JSMR,B,RG,4200,4,4,D,,Open
993675,993676,9:43:55,JSMR,B,RG,4200,2,2,D,,Open
1001465,1001466,9:44:40,JSMR,B,RG,4200,2,2,D,,Open
1019468,1019469,9:46:24,JSMR,B,RG,4200,5,5,D,,Open
1025936,1025937,9:47:00,JSMR,B,RG,4200,2,2,D,,Open
1030618,1030619,9:47:26,JSMR,B,RG,4200,1,1,D,,Open
1032434,1032435,9:47:37,JSMR,B,RG,4200,5,5,D,,Open
1043144,1043145,9:48:39,JSMR,B,RG,4200,100,0,D,,Amended
1044216,1044217,9:48:45,JSMR,B,RG,4200,7,7,D,,Open
1050292,1050293,9:49:20,JSMR,B,RG,4200,36,36,D,,Open
1071582,1071583,9:51:24,JSMR,B,RG,4200,3,3,D,,Open
1071717,1071718,9:51:25,JSMR,B,RG,4200,85,85,D,,Open
1073881,1073882,9:51:37,JSMR,B,RG,4200,2,2,D,,Open
1079870,1079871,9:52:09,JSMR,B,RG,4200,1,1,D,,Open
1081511,1081512,9:52:18,JSMR,B,RG,4200,5,5,D,,Open
1086034,1086035,9:52:43,JSMR,B,RG,4200,100,0,D,,Amended
1091885,1091886,9:53:15,JSMR,B,RG,4200,5,0,D,,Withdrawn
1125776,1125777,9:56:41,JSMR,B,RG,4200,10,10,D,,Open
