Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
39332,39333,8:45:04,JSMR,B,RG,3830,1,1,D,--,Open
425755,425756,9:07:06,JSMR,B,RG,3830,1,1,D,--,Open
780896,780897,9:32:29,JSMR,B,RG,3830,25,25,D,--,Open
1332772,1332773,10:39:02,JSMR,B,RG,3830,30,30,D,--,Open
1347450,1347451,10:41:34,JSMR,B,RG,3830,3,3,D,--,Open
1670883,1670884,13:31:41,JSMR,B,RG,3830,1,1,D,--,Open
2042390,2042391,14:23:01,JSMR,B,RG,3830,50,0,D,--,Withdrawn
2043402,2043403,14:23:09,JSMR,B,RG,3830,30,30,D,--,Open
2078418,2078419,14:28:34,JSMR,B,RG,3830,130,130,D,--,Open
2294954,2294955,14:57:50,JSMR,B,RG,3830,83,0,F,--,Withdrawn
425602,425603,9:07:05,JSMR,B,RG,3840,1,1,D,--,Open
1056821,1056822,9:59:47,JSMR,B,RG,3840,7,7,D,--,Open
1102246,1102247,10:05:29,JSMR,B,RG,3840,1,1,D,--,Open
1613958,1613959,13:30:01,JSMR,B,RG,3840,1,1,D,--,Open
1668694,1668695,13:31:18,JSMR,B,RG,3840,1,1,D,--,Open
1809683,1809684,13:50:18,JSMR,B,RG,3840,12,12,D,--,Open
2133987,2133988,14:36:43,JSMR,B,RG,3840,2,2,D,--,Open
6279,6280,8:45:00,JSMR,B,RG,3850,20,0,D,--,Amended
17397,17398,8:45:01,JSMR,B,RG,3850,2,0,D,--,Withdrawn
21956,21957,8:45:01,JSMR,B,RG,3850,5,5,D,--,Open
35920,35921,8:45:03,JSMR,B,RG,3850,5,5,D,--,Open
38931,38932,8:45:04,JSMR,B,RG,3850,10,10,D,--,Open
46838,46839,8:45:07,JSMR,B,RG,3850,3,3,D,--,Open
46957,46958,8:45:07,JSMR,B,RG,3850,15,15,D,--,Open
48599,48600,8:45:09,JSMR,B,RG,3850,1,1,D,--,Open
49176,49177,8:45:09,JSMR,B,RG,3850,1,1,D,--,Open
63017,63018,8:55:37,JSMR,B,RG,3850,2,2,D,--,Open
228805,228806,9:00:12,JSMR,B,RG,3850,1,1,D,--,Open
425306,425307,9:07:05,JSMR,B,RG,3850,1,1,D,--,Open
465957,465958,9:09:11,JSMR,B,RG,3850,10,10,D,--,Open
567601,567602,9:15:14,JSMR,B,RG,3850,9,9,D,--,Open
659775,659776,9:22:04,JSMR,B,RG,3850,25,25,D,--,Open
681146,681147,9:23:43,JSMR,B,RG,3850,3,3,D,--,Open
732977,732978,9:28:09,JSMR,B,RG,3850,15,15,D,--,Open
825409,825410,9:35:54,JSMR,B,RG,3850,3,3,D,--,Open
840575,840576,9:37:10,JSMR,B,RG,3850,50,50,D,--,Open
891338,891339,9:42:11,JSMR,B,RG,3850,1,1,D,--,Open
907620,907621,9:43:45,JSMR,B,RG,3850,500,500,D,--,Open
937778,937779,9:46:48,JSMR,B,RG,3850,2,2,D,--,Open
1099161,1099162,10:05:06,JSMR,B,RG,3850,1,1,D,--,Open
1102613,1102614,10:05:31,JSMR,B,RG,3850,1,1,D,--,Open
1153018,1153019,10:11:26,JSMR,B,RG,3850,20,20,D,--,Open
1174040,1174041,10:14:04,JSMR,B,RG,3850,100,100,D,--,Open
1175397,1175398,10:14:14,JSMR,B,RG,3850,1,0,D,--,Withdrawn
1179915,1179916,10:14:51,JSMR,B,RG,3850,1,0,D,--,Withdrawn
1183469,1183470,10:15:20,JSMR,B,RG,3850,5,5,D,--,Open
1211043,1211044,10:19:16,JSMR,B,RG,3850,1,0,D,--,Withdrawn
1355203,1355204,10:42:54,JSMR,B,RG,3850,5,5,D,--,Open
1368883,1368884,10:45:22,JSMR,B,RG,3850,5,5,D,--,Open
1447877,1447878,10:59:26,JSMR,B,RG,3850,1,1,D,--,Open
1548292,1548293,11:18:24,JSMR,B,RG,3850,1,1,D,--,Open
1559896,1559897,11:20:21,JSMR,B,RG,3850,10,10,D,--,Open
1565795,1565796,11:21:25,JSMR,B,RG,3850,10,0,D,--,Withdrawn
1593573,1593574,11:26:36,JSMR,B,RG,3850,1,1,D,--,Open
1612488,1612489,13:30:01,JSMR,B,RG,3850,2,2,D,--,Open
1617831,1617832,13:30:01,JSMR,B,RG,3850,3,3,D,--,Open
1632962,1632963,13:30:02,JSMR,B,RG,3850,20,20,D,--,Open
1642389,1642390,13:30:04,JSMR,B,RG,3850,70,70,D,--,Open
1642980,1642981,13:30:04,JSMR,B,RG,3850,2,2,D,--,Open
1669730,1669731,13:31:29,JSMR,B,RG,3850,1,1,D,--,Open
1722426,1722427,13:39:12,JSMR,B,RG,3850,1,0,D,--,Withdrawn
1883189,1883190,14:00:23,JSMR,B,RG,3850,20,0,D,--,Withdrawn
1904909,1904910,14:03:30,JSMR,B,RG,3850,10,10,D,--,Open
1949879,1949880,14:09:31,JSMR,B,RG,3850,2,2,D,--,Open
1950487,1950488,14:09:36,JSMR,B,RG,3850,5,5,D,--,Open
2044337,2044338,14:23:17,JSMR,B,RG,3850,20,20,D,--,Open
2057254,2057255,14:25:12,JSMR,B,RG,3850,100,100,D,--,Open
2069804,2069805,14:27:11,JSMR,B,RG,3850,2,2,D,--,Open
2159033,2159034,14:40:09,JSMR,B,RG,3850,1,1,D,--,Open
2160078,2160079,14:40:18,JSMR,B,RG,3850,1,1,D,--,Open
2282077,2282078,14:54:34,JSMR,B,RG,3850,15,15,D,--,Open
2294346,2294347,14:57:46,JSMR,B,RG,3850,2,2,D,--,Open
2294855,2294856,14:57:50,JSMR,B,RG,3850,79,0,F,--,Withdrawn
49197,49198,8:45:09,JSMR,B,RG,3860,1,1,D,--,Open
425059,425060,9:07:04,JSMR,B,RG,3860,1,1,D,--,Open
584251,584252,9:16:24,JSMR,B,RG,3860,100,100,D,--,Open
1052931,1052932,9:59:17,JSMR,B,RG,3860,6,6,D,--,Open
1069789,1069790,10:01:25,JSMR,B,RG,3860,20,0,D,--,Amended
1074289,1074290,10:01:59,JSMR,B,RG,3860,1,1,D,--,Open
1097238,1097239,10:04:53,JSMR,B,RG,3860,1,1,D,--,Open
1101453,1101454,10:05:23,JSMR,B,RG,3860,1,1,D,--,Open
1326220,1326221,10:37:46,JSMR,B,RG,3860,1,1,D,--,Open
1472848,1472849,11:04:00,JSMR,B,RG,3860,2,2,D,--,Open
1652939,1652940,13:30:06,JSMR,B,RG,3860,10,10,D,--,Open
1655015,1655016,13:30:07,JSMR,B,RG,3860,900,0,D,--,Withdrawn
1688015,1688016,13:34:25,JSMR,B,RG,3860,20,0,D,--,Amended
1714070,1714071,13:38:09,JSMR,B,RG,3860,500,500,D,--,Open
1995066,1995067,14:15:49,JSMR,B,RG,3860,10,10,D,--,Open
30934,30935,8:45:02,JSMR,B,RG,3870,3,3,D,--,Open
36327,36328,8:45:03,JSMR,B,RG,3870,1,1,D,--,Open
49186,49187,8:45:09,JSMR,B,RG,3870,1,1,D,--,Open
289695,289696,9:01:00,JSMR,B,RG,3870,3,3,D,--,Open
424894,424895,9:07:03,JSMR,B,RG,3870,1,1,D,--,Open
447241,447242,9:08:11,JSMR,B,RG,3870,1,1,D,--,Open
466974,466975,9:09:15,JSMR,B,RG,3870,4,4,D,--,Open
470253,470254,9:09:24,JSMR,B,RG,3870,10,10,D,--,Open
1051582,1051583,9:59:07,JSMR,B,RG,3870,6,6,D,--,Open
1096302,1096303,10:04:46,JSMR,B,RG,3870,1,1,D,--,Open
1097443,1097444,10:04:54,JSMR,B,RG,3870,5,5,D,--,Open
1100473,1100474,10:05:16,JSMR,B,RG,3870,1,1,D,--,Open
1359151,1359152,10:43:35,JSMR,B,RG,3870,2,2,D,--,Open
1373085,1373086,10:46:04,JSMR,B,RG,3870,100,100,D,--,Open
1395596,1395597,10:50:08,JSMR,B,RG,3870,20,20,D,--,Open
1509810,1509811,11:11:00,JSMR,B,RG,3870,50,50,D,--,Open
1629100,1629101,13:30:02,JSMR,B,RG,3870,1,1,D,--,Open
1677684,1677685,13:32:50,JSMR,B,RG,3870,5,5,D,--,Open
1688988,1688989,13:34:35,JSMR,B,RG,3870,5,5,D,--,Open
1949196,1949197,14:09:25,JSMR,B,RG,3870,2,2,D,--,Open
2242810,2242811,14:49:06,JSMR,B,RG,3870,84,84,F,--,Open
2294592,2294593,14:57:48,JSMR,B,RG,3870,71,0,F,--,Withdrawn
2295472,2295473,14:57:54,JSMR,B,RG,3870,146,0,F,--,Withdrawn
21490,21491,8:45:01,JSMR,B,RG,3880,1,1,D,--,Open
25310,25311,8:45:02,JSMR,B,RG,3880,2,2,D,--,Open
35828,35829,8:45:03,JSMR,B,RG,3880,1,1,D,--,Open
234811,234812,9:00:14,JSMR,B,RG,3880,10,10,D,--,Open
312533,312534,9:01:54,JSMR,B,RG,3880,100,100,D,--,Open
316153,316154,9:02:03,JSMR,B,RG,3880,10,0,D,--,Withdrawn
366390,366391,9:04:17,JSMR,B,RG,3880,100,100,D,--,Open
531167,531168,9:12:50,JSMR,B,RG,3880,300,300,D,--,Open
549938,549939,9:14:02,JSMR,B,RG,3880,2,2,D,--,Open
662577,662578,9:22:16,JSMR,B,RG,3880,100,100,D,--,Open
884728,884729,9:41:32,JSMR,B,RG,3880,5,5,D,--,Open
927575,927576,9:45:46,JSMR,B,RG,3880,1,0,D,--,Amended
974113,974114,9:50:31,JSMR,B,RG,3880,7,7,D,--,Open
976176,976177,9:50:45,JSMR,B,RG,3880,1,1,D,--,Open
999503,999504,9:53:03,JSMR,B,RG,3880,5,5,D,--,Open
1050039,1050040,9:58:55,JSMR,B,RG,3880,6,6,D,--,Open
1076298,1076299,10:02:13,JSMR,B,RG,3880,3,3,D,--,Open
1094557,1094558,10:04:33,JSMR,B,RG,3880,1,1,D,--,Open
1099855,1099856,10:05:11,JSMR,B,RG,3880,1,1,D,--,Open
1317674,1317675,10:36:18,JSMR,B,RG,3880,50,50,D,--,Open
1324581,1324582,10:37:27,JSMR,B,RG,3880,2,2,D,--,Open
1636904,1636905,13:30:03,JSMR,B,RG,3880,1,1,D,--,Open
1655037,1655038,13:30:07,JSMR,B,RG,3880,50,0,D,--,Withdrawn
1903460,1903461,14:03:17,JSMR,B,RG,3880,10,10,D,--,Open
1984720,1984721,14:14:19,JSMR,B,RG,3880,10,0,D,--,Amended
2000097,2000098,14:16:33,JSMR,B,RG,3880,3,3,D,--,Open
2162155,2162156,14:40:35,JSMR,B,RG,3880,30,30,D,--,Open
2239306,2239307,14:48:50,JSMR,B,RG,3880,84,84,F,--,Open
2279749,2279750,14:54:02,JSMR,B,RG,3880,100,100,D,--,Open
2294477,2294478,14:57:47,JSMR,B,RG,3880,67,0,F,--,Withdrawn
2295360,2295361,14:57:53,JSMR,B,RG,3880,145,0,F,--,Withdrawn
465854,465855,9:09:11,JSMR,B,RG,3890,10,10,D,--,Open
478748,478749,9:09:50,JSMR,B,RG,3890,5,5,D,--,Open
509927,509928,9:11:33,JSMR,B,RG,3890,5,5,D,--,Open
524658,524659,9:12:27,JSMR,B,RG,3890,1,1,D,--,Open
739299,739300,9:28:44,JSMR,B,RG,3890,8,8,D,--,Open
748709,748710,9:29:37,JSMR,B,RG,3890,8,8,D,--,Open
937883,937884,9:46:48,JSMR,B,RG,3890,9,0,D,--,Amended
1048706,1048707,9:58:45,JSMR,B,RG,3890,6,6,D,--,Open
1090776,1090777,10:04:04,JSMR,B,RG,3890,2,0,D,--,Amended
1093482,1093483,10:04:25,JSMR,B,RG,3890,1,1,D,--,Open
1098768,1098769,10:05:03,JSMR,B,RG,3890,1,1,D,--,Open
1162078,1162079,10:12:31,JSMR,B,RG,3890,2,2,D,--,Open
1180343,1180344,10:14:55,JSMR,B,RG,3890,5,5,D,--,Open
1276588,1276589,10:29:14,JSMR,B,RG,3890,30,30,D,--,Open
1342654,1342655,10:40:44,JSMR,B,RG,3890,25,25,D,--,Open
1392510,1392511,10:49:32,JSMR,B,RG,3890,200,200,D,--,Open
1441305,1441306,10:58:11,JSMR,B,RG,3890,100,100,D,--,Open
1519847,1519848,11:12:51,JSMR,B,RG,3890,20,0,D,--,Withdrawn
1634060,1634061,13:30:02,JSMR,B,RG,3890,1,1,D,--,Open
1645576,1645577,13:30:04,JSMR,B,RG,3890,1,1,D,--,Open
1826068,1826069,13:52:22,JSMR,B,RG,3890,2,2,D,--,Open
1880432,1880433,13:59:57,JSMR,B,RG,3890,25,25,D,--,Open
1887793,1887794,14:01:03,JSMR,B,RG,3890,40,40,D,--,Open
1948370,1948371,14:09:18,JSMR,B,RG,3890,2,2,D,--,Open
2042616,2042617,14:23:03,JSMR,B,RG,3890,10,10,D,--,Open
2077969,2077970,14:28:30,JSMR,B,RG,3890,22,22,D,--,Open
2082509,2082510,14:29:14,JSMR,B,RG,3890,5,5,D,--,Open
2294145,2294146,14:57:44,JSMR,B,RG,3890,71,0,F,--,Withdrawn
2295249,2295250,14:57:52,JSMR,B,RG,3890,290,0,F,--,Withdrawn
23418,23419,8:45:01,JSMR,B,RG,3900,1,1,D,--,Open
38323,38324,8:45:04,JSMR,B,RG,3900,4,4,D,--,Open
42791,42792,8:45:06,JSMR,B,RG,3900,5,5,D,--,Open
46485,46486,8:45:07,JSMR,B,RG,3900,10,10,D,--,Open
52410,52411,8:45:14,JSMR,B,RG,3900,100,0,D,--,Amended
54081,54082,8:45:16,JSMR,B,RG,3900,1,1,D,--,Open
59307,59308,8:50:32,JSMR,B,RG,3900,20,20,D,--,Open
60280,60281,8:51:54,JSMR,B,RG,3900,2,2,D,--,Open
321319,321320,9:02:16,JSMR,B,RG,3900,1,1,D,--,Open
368551,368552,9:04:23,JSMR,B,RG,3900,5,5,D,--,Open
481954,481955,9:09:59,JSMR,B,RG,3900,1,1,D,--,Open
486255,486256,9:10:13,JSMR,B,RG,3900,1,1,D,--,Open
493422,493423,9:10:36,JSMR,B,RG,3900,500,0,D,--,Withdrawn
513778,513779,9:11:47,JSMR,B,RG,3900,2,2,D,--,Open
540019,540020,9:13:23,JSMR,B,RG,3900,10,0,D,--,Amended
540019,1295588,10:32:28,JSMR,B,RG,3900,10,0,D,--,Amended
638355,638356,9:20:21,JSMR,B,RG,3900,10,0,D,--,Withdrawn
713218,713219,9:26:23,JSMR,B,RG,3900,10,10,D,--,Open
719625,719626,9:26:57,JSMR,B,RG,3900,10,10,D,--,Open
721759,721760,9:27:09,JSMR,B,RG,3900,10,10,D,--,Open
748134,748135,9:29:33,JSMR,B,RG,3900,11,11,D,--,Open
843565,843566,9:37:27,JSMR,B,RG,3900,10,10,D,--,Open
845510,845511,9:37:38,JSMR,B,RG,3900,1,1,D,--,Open
888097,888098,9:41:51,JSMR,B,RG,3900,1,1,D,--,Open
890616,890617,9:42:06,JSMR,B,RG,3900,1,1,D,--,Open
944884,944885,9:47:31,JSMR,B,RG,3900,200,0,D,--,Amended
944913,944914,9:47:31,JSMR,B,RG,3900,55,55,D,--,Open
972414,972415,9:50:20,JSMR,B,RG,3900,50,50,D,--,Open
976839,976840,9:50:49,JSMR,B,RG,3900,1,1,D,--,Open
988072,988073,9:51:54,JSMR,B,RG,3900,54,54,D,--,Open
1003712,1003713,9:53:29,JSMR,B,RG,3900,10,10,D,--,Open
1026906,1026907,9:56:15,JSMR,B,RG,3900,1,1,D,--,Open
1045737,1045738,9:58:22,JSMR,B,RG,3900,5,5,D,--,Open
1083677,1083678,10:03:10,JSMR,B,RG,3900,15,15,D,--,Open
1096073,1096074,10:04:44,JSMR,B,RG,3900,100,0,D,--,Withdrawn
1097785,1097786,10:04:57,JSMR,B,RG,3900,1,1,D,--,Open
1108636,1108637,10:06:12,JSMR,B,RG,3900,20,20,D,--,Open
1110277,1110278,10:06:23,JSMR,B,RG,3900,1,1,D,--,Open
1112426,1112427,10:06:39,JSMR,B,RG,3900,3,3,D,--,Open
1128420,1128421,10:08:33,JSMR,B,RG,3900,70,70,D,--,Open
1156852,1156853,10:11:53,JSMR,B,RG,3900,3,3,D,--,Open
1159687,1159688,10:12:14,JSMR,B,RG,3900,5,5,D,--,Open
1162855,1162856,10:12:37,JSMR,B,RG,3900,5,5,D,--,Open
1171255,1171256,10:13:41,JSMR,B,RG,3900,5,0,D,--,Amended
1173091,1173092,10:13:55,JSMR,B,RG,3900,10,10,D,--,Open
1175272,1175273,10:14:12,JSMR,B,RG,3900,25,25,D,--,Open
1179100,1179101,10:14:44,JSMR,B,RG,3900,5,5,D,--,Open
1182607,1182608,10:15:12,JSMR,B,RG,3900,5,5,D,--,Open
1186408,1186409,10:15:45,JSMR,B,RG,3900,1,1,D,--,Open
1187628,1187629,10:15:55,JSMR,B,RG,3900,1,1,D,--,Open
1193212,1193213,10:16:40,JSMR,B,RG,3900,2,2,D,--,Open
1203162,1203163,10:18:06,JSMR,B,RG,3900,4,4,D,--,Open
1206072,1206073,10:18:31,JSMR,B,RG,3900,1,1,D,--,Open
1208846,1208847,10:18:55,JSMR,B,RG,3900,1,0,D,--,Withdrawn
1222374,1222375,10:20:59,JSMR,B,RG,3900,10,10,D,--,Open
1233878,1233879,10:22:38,JSMR,B,RG,3900,1,1,D,--,Open
1279759,1279760,10:29:43,JSMR,B,RG,3900,6,6,D,--,Open
1316006,1316007,10:36:00,JSMR,B,RG,3900,2,0,D,--,Amended
1324845,1324846,10:37:30,JSMR,B,RG,3900,1,1,D,--,Open
1344682,1344683,10:41:06,JSMR,B,RG,3900,1,1,D,--,Open
1442832,1442833,10:58:27,JSMR,B,RG,3900,128,128,D,--,Open
1449957,1449958,10:59:51,JSMR,B,RG,3900,5,0,D,--,Amended
1486875,1486876,11:06:31,JSMR,B,RG,3900,2,2,D,--,Open
1500734,1500735,11:09:11,JSMR,B,RG,3900,10,10,D,--,Open
1514173,1514174,11:11:48,JSMR,B,RG,3900,5,5,D,--,Open
1537736,1537737,11:16:19,JSMR,B,RG,3900,5,5,D,--,Open
1544622,1544623,11:17:42,JSMR,B,RG,3900,5,5,D,--,Open
1554025,1554026,11:19:25,JSMR,B,RG,3900,1,1,D,--,Open
1577945,1577946,11:23:29,JSMR,B,RG,3900,1,1,D,--,Open
1580095,1580096,11:23:54,JSMR,B,RG,3900,25,25,D,--,Open
1613846,1613847,13:30:01,JSMR,B,RG,3900,10,0,D,--,Amended
1621092,1621093,13:30:01,JSMR,B,RG,3900,10,10,D,--,Open
1621463,1621464,13:30:01,JSMR,B,RG,3900,10,10,D,--,Open
1625615,1625616,13:30:02,JSMR,B,RG,3900,1,1,D,--,Open
1631978,1631979,13:30:02,JSMR,B,RG,3900,2,2,D,--,Open
1637307,1637308,13:30:03,JSMR,B,RG,3900,7,0,D,--,Amended
1643150,1643151,13:30:04,JSMR,B,RG,3900,2,2,D,--,Open
1648820,1648821,13:30:05,JSMR,B,RG,3900,2,2,F,--,Open
1650526,1650527,13:30:06,JSMR,B,RG,3900,1,1,D,--,Open
1651517,1651518,13:30:06,JSMR,B,RG,3900,3,0,D,--,Withdrawn
1653584,1653585,13:30:07,JSMR,B,RG,3900,50,0,D,--,Withdrawn
