Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
19215,19216,8:45:01,JSMR,B,RG,3730,3,0,D,--,Amended
31593,31594,8:45:03,JSMR,B,RG,3730,20,20,D,--,Open
42551,42552,8:45:06,JSMR,B,RG,3730,5,5,D,--,Open
701877,701878,9:25:01,JSMR,B,RG,3730,2,2,D,--,Open
2385268,2385269,14:57:53,JSMR,B,RG,3730,199,0,F,--,Withdrawn
31491,31492,8:45:03,JSMR,B,RG,3740,3,3,D,--,Open
39641,39642,8:45:05,JSMR,B,RG,3740,3,3,D,--,Open
40096,40097,8:45:05,JSMR,B,RG,3740,5,5,D,--,Open
57998,57999,8:55:03,JSMR,B,RG,3740,2,2,D,--,Open
16713,16714,8:45:01,JSMR,B,RG,3750,2,2,D,--,Open
34370,34371,8:45:03,JSMR,B,RG,3750,5,5,D,--,Open
39369,39370,8:45:05,JSMR,B,RG,3750,5,5,D,--,Open
40859,40860,8:45:06,JSMR,B,RG,3750,2,2,D,--,Open
41657,41658,8:45:06,JSMR,B,RG,3750,20,20,D,--,Open
52126,52127,8:45:53,JSMR,B,RG,3750,50,50,D,--,Open
53314,53315,8:46:58,JSMR,B,RG,3750,100,100,D,--,Open
59868,59869,8:58:00,JSMR,B,RG,3750,1000,1000,D,--,Open
589469,589470,9:16:51,JSMR,B,RG,3750,1,1,D,--,Open
699888,699889,9:24:51,JSMR,B,RG,3750,2,2,D,--,Open
888414,888415,9:40:44,JSMR,B,RG,3750,10,10,D,--,Open
1091932,1091933,10:01:17,JSMR,B,RG,3750,5,5,D,--,Open
1127826,1127827,10:05:29,JSMR,B,RG,3750,2,0,D,--,Withdrawn
1378324,1378325,10:40:09,JSMR,B,RG,3750,1,1,D,--,Open
1379711,1379712,10:40:21,JSMR,B,RG,3750,5,5,D,--,Open
1417502,1417503,10:45:49,JSMR,B,RG,3750,1,1,D,--,Open
1496225,1496226,10:58:01,JSMR,B,RG,3750,1,1,D,--,Open
1549820,1549821,11:07:13,JSMR,B,RG,3750,2,2,D,--,Open
1711375,1711376,13:30:03,JSMR,B,RG,3750,50,50,D,--,Open
1767981,1767982,13:35:44,JSMR,B,RG,3750,4,4,D,--,Open
12387,12388,8:45:00,JSMR,B,RG,3760,1,1,D,--,Open
22451,22452,8:45:01,JSMR,B,RG,3760,1,0,D,--,Withdrawn
30938,30939,8:45:03,JSMR,B,RG,3760,15,15,D,--,Open
39746,39747,8:45:05,JSMR,B,RG,3760,2,2,D,--,Open
50625,50626,8:45:15,JSMR,B,RG,3760,50,50,D,--,Open
1336688,1336689,10:33:35,JSMR,B,RG,3760,2,0,D,--,Withdrawn
1378211,1378212,10:40:07,JSMR,B,RG,3760,1,1,D,--,Open
2385020,2385021,14:57:51,JSMR,B,RG,3760,157,0,F,--,Withdrawn
240,241,8:45:00,JSMR,B,RG,3770,10,10,D,--,Open
5803,5804,8:45:00,JSMR,B,RG,3770,100,100,D,--,Open
21559,21560,8:45:01,JSMR,B,RG,3770,1,1,D,--,Open
22437,22438,8:45:01,JSMR,B,RG,3770,66,66,D,--,Open
26219,26220,8:45:02,JSMR,B,RG,3770,1,1,D,--,Open
31163,31164,8:45:03,JSMR,B,RG,3770,1,1,D,--,Open
39892,39893,8:45:05,JSMR,B,RG,3770,3,3,D,--,Open
40005,40006,8:45:05,JSMR,B,RG,3770,5,5,D,--,Open
41552,41553,8:45:06,JSMR,B,RG,3770,2,2,D,--,Open
233409,233410,9:00:18,JSMR,B,RG,3770,35,0,D,--,Withdrawn
284337,284338,9:01:15,JSMR,B,RG,3770,1,1,D,--,Open
447198,447199,9:08:36,JSMR,B,RG,3770,30,30,D,--,Open
464036,464037,9:09:28,JSMR,B,RG,3770,1,1,D,--,Open
609456,609457,9:18:13,JSMR,B,RG,3770,3,3,D,--,Open
698924,698925,9:24:46,JSMR,B,RG,3770,2,2,D,--,Open
1262418,1262419,10:22:32,JSMR,B,RG,3770,9,9,D,--,Open
1378101,1378102,10:40:06,JSMR,B,RG,3770,1,1,D,--,Open
2085315,2085316,14:21:04,JSMR,B,RG,3770,5,5,D,--,Open
1378,1379,8:45:00,JSMR,B,RG,3780,4,4,D,--,Open
28563,28564,8:45:02,JSMR,B,RG,3780,3,3,D,--,Open
34014,34015,8:45:03,JSMR,B,RG,3780,1,1,D,--,Open
37564,37565,8:45:04,JSMR,B,RG,3780,10,10,D,--,Open
37836,37837,8:45:04,JSMR,B,RG,3780,10,10,D,--,Open
39367,39368,8:45:05,JSMR,B,RG,3780,3,3,D,--,Open
56131,56132,8:51:49,JSMR,B,RG,3780,100,100,D,--,Open
357244,357245,9:04:23,JSMR,B,RG,3780,50,50,D,--,Open
358957,358958,9:04:28,JSMR,B,RG,3780,30,30,D,--,Open
494713,494714,9:11:08,JSMR,B,RG,3780,10,10,D,--,Open
563979,563980,9:15:16,JSMR,B,RG,3780,1,1,D,--,Open
609557,609558,9:18:13,JSMR,B,RG,3780,5,5,D,--,Open
637539,637540,9:20:16,JSMR,B,RG,3780,1,1,D,--,Open
647141,647142,9:20:58,JSMR,B,RG,3780,2,2,D,--,Open
686296,686297,9:23:50,JSMR,B,RG,3780,5,5,D,--,Open
697887,697888,9:24:41,JSMR,B,RG,3780,1,1,D,--,Open
1079320,1079321,10:00:00,JSMR,B,RG,3780,2,2,D,--,Open
1259089,1259090,10:22:04,JSMR,B,RG,3780,8,8,D,--,Open
1259578,1259579,10:22:08,JSMR,B,RG,3780,8,8,D,--,Open
1378033,1378034,10:40:06,JSMR,B,RG,3780,1,1,D,--,Open
2047310,2047311,14:15:13,JSMR,B,RG,3780,1,1,D,--,Open
2357978,2357979,14:52:09,JSMR,B,RG,3780,3,3,D,--,Open
2384910,2384911,14:57:50,JSMR,B,RG,3780,157,0,F,--,Withdrawn
26036,26037,8:45:02,JSMR,B,RG,3790,1,1,D,--,Open
27257,27258,8:45:02,JSMR,B,RG,3790,1,1,D,--,Open
28103,28104,8:45:02,JSMR,B,RG,3790,2,2,D,--,Open
37365,37366,8:45:04,JSMR,B,RG,3790,1,1,D,--,Open
39834,39835,8:45:05,JSMR,B,RG,3790,2,2,D,--,Open
42045,42046,8:45:06,JSMR,B,RG,3790,2,2,D,--,Open
500867,500868,9:11:29,JSMR,B,RG,3790,1,1,D,--,Open
509077,509078,9:11:57,JSMR,B,RG,3790,25,0,D,--,Withdrawn
595241,595242,9:17:14,JSMR,B,RG,3790,1,0,D,--,Withdrawn
895429,895430,9:41:24,JSMR,B,RG,3790,12,0,D,--,Withdrawn
1034920,1034921,9:55:51,JSMR,B,RG,3790,50,50,D,--,Open
1044062,1044063,9:56:49,JSMR,B,RG,3790,50,50,D,--,Open
1257863,1257864,10:21:54,JSMR,B,RG,3790,7,7,D,--,Open
1377981,1377982,10:40:05,JSMR,B,RG,3790,1,1,D,--,Open
1433108,1433109,10:48:17,JSMR,B,RG,3790,1,0,D,--,Withdrawn
1515948,1515949,11:01:20,JSMR,B,RG,3790,1,1,D,--,Open
2336930,2336931,14:49:46,JSMR,B,RG,3790,86,86,F,--,Open
2384728,2384729,14:57:49,JSMR,B,RG,3790,148,0,F,--,Withdrawn
1662,1663,8:45:00,JSMR,B,RG,3800,2,2,D,--,Open
2065,2066,8:45:00,JSMR,B,RG,3800,30,0,D,--,Withdrawn
2635,2636,8:45:00,JSMR,B,RG,3800,5,5,D,--,Open
4500,4501,8:45:00,JSMR,B,RG,3800,50,50,D,--,Open
4634,4635,8:45:00,JSMR,B,RG,3800,15,15,D,--,Open
5552,5553,8:45:00,JSMR,B,RG,3800,4,4,D,--,Open
5813,5814,8:45:00,JSMR,B,RG,3800,1,1,D,--,Open
11013,11014,8:45:00,JSMR,B,RG,3800,2,0,D,--,Withdrawn
14085,14086,8:45:00,JSMR,B,RG,3800,1,1,D,--,Open
15955,15956,8:45:01,JSMR,B,RG,3800,5,5,D,--,Open
16754,16755,8:45:01,JSMR,B,RG,3800,5,5,D,--,Open
17818,17819,8:45:01,JSMR,B,RG,3800,2,0,D,--,Withdrawn
20084,20085,8:45:01,JSMR,B,RG,3800,20,0,D,--,Withdrawn
20095,20096,8:45:01,JSMR,B,RG,3800,5,5,D,--,Open
22389,22390,8:45:01,JSMR,B,RG,3800,1,0,D,--,Withdrawn
24236,24237,8:45:01,JSMR,B,RG,3800,10,0,D,--,Withdrawn
24344,24345,8:45:01,JSMR,B,RG,3800,1,1,D,--,Open
24738,24739,8:45:01,JSMR,B,RG,3800,10,10,D,--,Open
25441,25442,8:45:02,JSMR,B,RG,3800,10,10,D,--,Open
25694,25695,8:45:02,JSMR,B,RG,3800,20,20,D,--,Open
27387,27388,8:45:02,JSMR,B,RG,3800,4,4,D,--,Open
27390,27391,8:45:02,JSMR,B,RG,3800,2,2,D,--,Open
30881,30882,8:45:03,JSMR,B,RG,3800,300,300,D,--,Open
32995,32996,8:45:03,JSMR,B,RG,3800,1,1,D,--,Open
34119,34120,8:45:03,JSMR,B,RG,3800,20,20,D,--,Open
35228,35229,8:45:04,JSMR,B,RG,3800,5,5,D,--,Open
36284,36285,8:45:04,JSMR,B,RG,3800,1,1,D,--,Open
36900,36901,8:45:04,JSMR,B,RG,3800,100,100,D,--,Open
40002,40003,8:45:05,JSMR,B,RG,3800,3,3,D,--,Open
43832,43833,8:45:07,JSMR,B,RG,3800,1,1,D,--,Open
44376,44377,8:45:07,JSMR,B,RG,3800,5,5,D,--,Open
45353,45354,8:45:08,JSMR,B,RG,3800,1,1,D,--,Open
45575,45576,8:45:08,JSMR,B,RG,3800,2,2,D,--,Open
50388,50389,8:45:15,JSMR,B,RG,3800,10,10,D,--,Open
51362,51363,8:45:18,JSMR,B,RG,3800,4,4,D,--,Open
52975,52976,8:46:25,JSMR,B,RG,3800,50,50,D,--,Open
53794,53795,8:47:47,JSMR,B,RG,3800,500,500,D,--,Open
54244,54245,8:48:36,JSMR,B,RG,3800,3,3,D,--,Open
55526,55527,8:50:46,JSMR,B,RG,3800,1,1,D,--,Open
234526,234527,9:00:18,JSMR,B,RG,3800,5,5,D,--,Open
243679,243680,9:00:25,JSMR,B,RG,3800,3,0,D,--,Withdrawn
275631,275632,9:01:00,JSMR,B,RG,3800,1,1,D,--,Open
327050,327051,9:03:03,JSMR,B,RG,3800,5,5,D,--,Open
332474,332475,9:03:16,JSMR,B,RG,3800,3,3,D,--,Open
364607,364608,9:04:43,JSMR,B,RG,3800,5,5,D,--,Open
442586,442587,9:08:22,JSMR,B,RG,3800,10,10,D,--,Open
463993,463994,9:09:28,JSMR,B,RG,3800,1,1,D,--,Open
473223,473224,9:09:58,JSMR,B,RG,3800,27,27,D,--,Open
483269,483270,9:10:30,JSMR,B,RG,3800,390,390,D,--,Open
492955,492956,9:11:02,JSMR,B,RG,3800,10,10,D,--,Open
493776,493777,9:11:05,JSMR,B,RG,3800,20,0,D,--,Amended
500871,500872,9:11:29,JSMR,B,RG,3800,1,1,D,--,Open
563450,563451,9:15:14,JSMR,B,RG,3800,30,30,D,--,Open
566158,566159,9:15:24,JSMR,B,RG,3800,2,2,D,--,Open
572420,572421,9:15:47,JSMR,B,RG,3800,200,200,D,--,Open
618110,618111,9:18:49,JSMR,B,RG,3800,4,0,D,--,Withdrawn
626742,626743,9:19:26,JSMR,B,RG,3800,40,40,D,--,Open
664577,664578,9:22:17,JSMR,B,RG,3800,50,50,D,--,Open
671478,671479,9:22:48,JSMR,B,RG,3800,20,20,D,--,Open
692618,692619,9:24:17,JSMR,B,RG,3800,10,10,D,--,Open
694148,694149,9:24:24,JSMR,B,RG,3800,52,52,D,--,Open
696686,696687,9:24:36,JSMR,B,RG,3800,1,1,D,--,Open
712975,712976,9:25:58,JSMR,B,RG,3800,100,100,D,--,Open
815284,815285,9:33:58,JSMR,B,RG,3800,2,2,D,--,Open
825124,825125,9:34:47,JSMR,B,RG,3800,1,1,D,--,Open
898240,898241,9:41:39,JSMR,B,RG,3800,9,0,D,--,Withdrawn
907699,907700,9:42:30,JSMR,B,RG,3800,2,2,D,--,Open
930117,930118,9:44:37,JSMR,B,RG,3800,1,1,D,--,Open
977052,977053,9:49:53,JSMR,B,RG,3800,1,1,D,--,Open
1024807,1024808,9:54:51,JSMR,B,RG,3800,1,1,D,--,Open
1054943,1054944,9:57:46,JSMR,B,RG,3800,50,50,D,--,Open
1104323,1104324,10:02:39,JSMR,B,RG,3800,1,1,D,--,Open
1189569,1189570,10:13:01,JSMR,B,RG,3800,3,3,D,--,Open
1255970,1255971,10:21:41,JSMR,B,RG,3800,6,6,D,--,Open
1364722,1364723,10:37:56,JSMR,B,RG,3800,200,200,D,--,Open
1377905,1377906,10:40:04,JSMR,B,RG,3800,1,1,D,--,Open
1379534,1379535,10:40:20,JSMR,B,RG,3800,10,10,D,--,Open
1388407,1388408,10:41:49,JSMR,B,RG,3800,200,0,D,--,Withdrawn
1403477,1403478,10:44:22,JSMR,B,RG,3800,5,5,D,--,Open
1418386,1418387,10:45:58,JSMR,B,RG,3800,1,1,D,--,Open
1431327,1431328,10:48:00,JSMR,B,RG,3800,10,10,D,--,Open
1495179,1495180,10:57:51,JSMR,B,RG,3800,1,1,D,--,Open
1496893,1496894,10:58:08,JSMR,B,RG,3800,5,5,D,--,Open
1525052,1525053,11:02:55,JSMR,B,RG,3800,25,25,D,--,Open
1653292,1653293,11:24:45,JSMR,B,RG,3800,5,5,D,--,Open
1659963,1659964,11:25:57,JSMR,B,RG,3800,25,25,D,--,Open
1697328,1697329,13:30:02,JSMR,B,RG,3800,100,100,D,--,Open
1712132,1712133,13:30:04,JSMR,B,RG,3800,50,50,D,--,Open
1718434,1718435,13:30:05,JSMR,B,RG,3800,8,8,D,--,Open
1866254,1866255,13:48:42,JSMR,B,RG,3800,20,20,D,--,Open
1881994,1881995,13:51:04,JSMR,B,RG,3800,10,0,D,--,Withdrawn
2016622,2016623,14:10:26,JSMR,B,RG,3800,50,50,D,--,Open
2077709,2077710,14:20:01,JSMR,B,RG,3800,1,1,D,--,Open
2096367,2096368,14:22:40,JSMR,B,RG,3800,10,10,D,--,Open
2108451,2108452,14:24:20,JSMR,B,RG,3800,5,5,D,--,Open
2157653,2157654,14:31:10,JSMR,B,RG,3800,75,75,D,--,Open
2183439,2183440,14:34:29,JSMR,B,RG,3800,200,200,D,--,Open
2196732,2196733,14:36:03,JSMR,B,RG,3800,20,20,D,--,Open
2335094,2335095,14:49:39,JSMR,B,RG,3800,86,86,F,--,Open
411,412,8:45:00,JSMR,B,RG,3810,30,30,D,--,Open
4191,4192,8:45:00,JSMR,B,RG,3810,25,25,D,--,Open
20399,20400,8:45:01,JSMR,B,RG,3810,5,5,D,--,Open
26076,26077,8:45:02,JSMR,B,RG,3810,1,1,D,--,Open
28856,28857,8:45:02,JSMR,B,RG,3810,4,4,D,--,Open
36046,36047,8:45:04,JSMR,B,RG,3810,10,10,D,--,Open
41839,41840,8:45:06,JSMR,B,RG,3810,2,2,D,--,Open
42547,42548,8:45:06,JSMR,B,RG,3810,2,2,D,--,Open
43753,43754,8:45:07,JSMR,B,RG,3810,10,10,D,--,Open
44377,44378,8:45:07,JSMR,B,RG,3810,2,2,D,--,Open
47615,47616,8:45:11,JSMR,B,RG,3810,25,0,D,--,Amended
50422,50423,8:45:15,JSMR,B,RG,3810,50,50,D,--,Open
57255,57256,8:53:55,JSMR,B,RG,3810,200,200,D,--,Open
58163,58164,8:55:19,JSMR,B,RG,3810,100,100,D,--,Open
204470,204471,9:00:11,JSMR,B,RG,3810,100,0,D,--,Amended
284780,284781,9:01:16,JSMR,B,RG,3810,30,30,D,--,Open
386400,386401,9:05:40,JSMR,B,RG,3810,2,2,D,--,Open
431718,431719,9:07:50,JSMR,B,RG,3810,5,5,D,--,Open
443233,443234,9:08:24,JSMR,B,RG,3810,100,100,D,--,Open
470015,470016,9:09:47,JSMR,B,RG,3810,1,1,D,--,Open
500869,500870,9:11:29,JSMR,B,RG,3810,1,0,D,--,Withdrawn
603224,603225,9:17:47,JSMR,B,RG,3810,2,2,D,--,Open
632407,632408,9:19:52,JSMR,B,RG,3810,40,40,D,--,Open
648906,648907,9:21:06,JSMR,B,RG,3810,27,27,D,--,Open
671996,671997,9:22:50,JSMR,B,RG,3810,2,0,D,--,Amended
695633,695634,9:24:31,JSMR,B,RG,3810,1,1,D,--,Open
743748,743749,9:28:22,JSMR,B,RG,3810,2,2,D,--,Open
868905,868906,9:38:48,JSMR,B,RG,3810,10,0,D,--,Withdrawn
1004997,1004998,9:52:51,JSMR,B,RG,3810,80,80,D,--,Open
1119753,1119754,10:04:29,JSMR,B,RG,3810,10,10,D,--,Open
1195448,1195449,10:13:48,JSMR,B,RG,3810,10,10,D,--,Open
1254660,1254661,10:21:30,JSMR,B,RG,3810,5,5,D,--,Open
1376441,1376442,10:39:51,JSMR,B,RG,3810,1,1,D,--,Open
1572622,1572623,11:11:10,JSMR,B,RG,3810,5,5,D,--,Open
1693714,1693715,13:30:01,JSMR,B,RG,3810,24,24,D,--,Open
1712931,1712932,13:30:04,JSMR,B,RG,3810,2,2,D,--,Open
1873760,1873761,13:49:51,JSMR,B,RG,3810,1,0,D,--,Amended
1912626,1912627,13:55:12,JSMR,B,RG,3810,1,0,D,--,Amended
2003062,2003063,14:08:24,JSMR,B,RG,3810,10,10,D,--,Open
2005299,2005300,14:08:43,JSMR,B,RG,3810,46,46,D,--,Open
2011612,2011613,14:09:38,JSMR,B,RG,3810,1,1,D,--,Open
2056268,2056269,14:16:36,JSMR,B,RG,3810,100,100,D,--,Open
2094205,2094206,14:22:21,JSMR,B,RG,3810,1,1,D,--,Open
2128874,2128875,14:27:03,JSMR,B,RG,3810,10,10,D,--,Open
2159068,2159069,14:31:21,JSMR,B,RG,3810,1,1,D,--,Open
2243016,2243017,14:41:11,JSMR,B,RG,3810,5,5,D,--,Open
2247794,2247795,14:41:41,JSMR,B,RG,3810,5,5,D,--,Open
2333774,2333775,14:49:33,JSMR,B,RG,3810,86,86,F,--,Open
2384509,2384510,14:57:48,JSMR,B,RG,3810,136,0,F,--,Withdrawn
3275,3276,8:45:00,JSMR,B,RG,3820,1,1,D,--,Open
4845,4846,8:45:00,JSMR,B,RG,3820,26,26,D,--,Open
5111,5112,8:45:00,JSMR,B,RG,3820,100,100,D,--,Open
5945,5946,8:45:00,JSMR,B,RG,3820,1,1,D,--,Open
7724,7725,8:45:00,JSMR,B,RG,3820,100,100,D,--,Open
18385,18386,8:45:01,JSMR,B,RG,3820,1,1,D,--,Open
23890,23891,8:45:01,JSMR,B,RG,3820,10,0,D,--,Withdrawn
24785,24786,8:45:01,JSMR,B,RG,3820,10,10,D,--,Open
27742,27743,8:45:02,JSMR,B,RG,3820,25,25,D,--,Open
30846,30847,8:45:03,JSMR,B,RG,3820,10,10,D,--,Open
39639,39640,8:45:05,JSMR,B,RG,3820,1,1,D,--,Open
44378,44379,8:45:07,JSMR,B,RG,3820,1,1,D,--,Open
46106,46107,8:45:09,JSMR,B,RG,3820,2,2,D,--,Open
46209,46210,8:45:09,JSMR,B,RG,3820,5,0,D,--,Withdrawn
53406,53407,8:47:04,JSMR,B,RG,3820,2,2,D,--,Open
389059,389060,9:05:47,JSMR,B,RG,3820,1,1,D,--,Open
