Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
2078326,2078327,14:13:04,JSMR,B,RG,3970,22,22,D,,Open
2149394,2149395,14:23:51,JSMR,B,RG,3970,3,3,D,,Open
2172950,2172951,14:27:24,JSMR,B,RG,3970,1,1,D,,Open
2198810,2198811,14:31:08,JSMR,B,RG,3970,200,200,D,,Open
2363418,2363419,14:50:26,JSMR,B,RG,3970,1,1,D,,Open
13501,13502,8:45:00,JSMR,B,RG,3980,20,20,D,,Open
18158,18159,8:45:01,JSMR,B,RG,3980,1,1,D,,Open
27740,27741,8:45:01,JSMR,B,RG,3980,20,20,D,,Open
55907,55908,8:45:07,JSMR,B,RG,3980,50,50,D,,Open
1157210,1157211,10:00:24,JSMR,B,RG,3980,30000,0,D,,Withdrawn
1243102,1243103,10:10:49,JSMR,B,RG,3980,100,0,D,,Withdrawn
1616815,1616816,11:09:27,JSMR,B,RG,3980,25,25,D,,Open
1791999,1792000,13:32:46,JSMR,B,RG,3980,5,5,D,,Open
2082079,2082080,14:13:35,JSMR,B,RG,3980,22,22,D,,Open
2200008,2200009,14:31:17,JSMR,B,RG,3980,200,200,D,,Open
2416336,2416337,14:59:54,JSMR,B,RG,3980,179,0,F,,Withdrawn
2416374,2416375,14:59:54,JSMR,B,RG,3980,219,0,F,,Withdrawn
13151,13152,8:45:00,JSMR,B,RG,3990,10,0,D,,Withdrawn
41746,41747,8:45:03,JSMR,B,RG,3990,7,7,D,,Open
53186,53187,8:45:05,JSMR,B,RG,3990,20,0,D,,Withdrawn
429445,429446,9:05:30,JSMR,B,RG,3990,1,1,D,,Open
687125,687126,9:19:27,JSMR,B,RG,3990,2,2,D,,Open
1157203,1157204,10:00:24,JSMR,B,RG,3990,30000,0,D,,Withdrawn
1503524,1503525,10:49:33,JSMR,B,RG,3990,5,0,D,,Withdrawn
1737786,1737787,13:30:04,JSMR,B,RG,3990,3,3,D,,Open
2083356,2083357,14:13:46,JSMR,B,RG,3990,22,22,D,,Open
2201072,2201073,14:31:25,JSMR,B,RG,3990,200,200,D,,Open
371,372,8:45:00,JSMR,B,RG,4000,100,100,D,,Open
9155,9156,8:45:00,JSMR,B,RG,4000,1,1,D,,Open
12585,12586,8:45:00,JSMR,B,RG,4000,15,15,D,,Open
17848,17849,8:45:01,JSMR,B,RG,4000,3,3,D,,Open
18707,18708,8:45:01,JSMR,B,RG,4000,1,1,D,,Open
22043,22044,8:45:01,JSMR,B,RG,4000,4,4,D,,Open
22091,22092,8:45:01,JSMR,B,RG,4000,1,1,D,,Open
26357,26358,8:45:01,JSMR,B,RG,4000,50,50,D,,Open
37214,37215,8:45:02,JSMR,B,RG,4000,4,4,D,,Open
39048,39049,8:45:02,JSMR,B,RG,4000,20,20,D,,Open
39765,39766,8:45:02,JSMR,B,RG,4000,10,10,D,,Open
44761,44762,8:45:03,JSMR,B,RG,4000,10,10,D,,Open
46539,46540,8:45:03,JSMR,B,RG,4000,1,1,D,,Open
56685,56686,8:45:08,JSMR,B,RG,4000,3,3,D,,Open
62722,62723,8:45:15,JSMR,B,RG,4000,25,25,D,,Open
62994,62995,8:45:15,JSMR,B,RG,4000,3,3,D,,Open
74330,74331,8:53:48,JSMR,B,RG,4000,50,50,D,,Open
274817,274818,9:00:18,JSMR,B,RG,4000,3,0,D,,Withdrawn
460124,460125,9:06:54,JSMR,B,RG,4000,72,72,D,,Open
640803,640804,9:16:31,JSMR,B,RG,4000,1,1,D,,Open
876025,876026,9:32:55,JSMR,B,RG,4000,2,2,D,,Open
971968,971969,9:41:01,JSMR,B,RG,4000,1,1,D,,Open
1095717,1095718,9:53:33,JSMR,B,RG,4000,10,10,D,,Open
1133362,1133363,9:57:57,JSMR,B,RG,4000,1,1,D,,Open
1159864,1159865,10:00:40,JSMR,B,RG,4000,1,0,D,,Withdrawn
1216745,1216746,10:07:19,JSMR,B,RG,4000,2,2,D,,Open
1341459,1341460,10:24:01,JSMR,B,RG,4000,10,10,D,,Open
1399436,1399437,10:32:52,JSMR,B,RG,4000,1,1,D,,Open
1496755,1496756,10:48:29,JSMR,B,RG,4000,2,2,D,,Open
1574099,1574100,11:01:18,JSMR,B,RG,4000,20,20,D,,Open
1606403,1606404,11:07:20,JSMR,B,RG,4000,30,0,D,,Amended
1606403,1610314,11:08:07,JSMR,B,RG,4000,20,20,D,,Open
1658513,1658514,11:17:47,JSMR,B,RG,4000,50,50,D,,Open
1677631,1677632,11:21:16,JSMR,B,RG,4000,3,3,D,,Open
1782517,1782518,13:31:10,JSMR,B,RG,4000,250,0,D,,Withdrawn
1907772,1907773,13:48:53,JSMR,B,RG,4000,50,50,D,,Open
2075744,2075745,14:12:40,JSMR,B,RG,4000,12,12,D,,Open
2087614,2087615,14:14:25,JSMR,B,RG,4000,5,5,D,,Open
2146673,2146674,14:23:26,JSMR,B,RG,4000,3,3,D,,Open
2187671,2187672,14:29:30,JSMR,B,RG,4000,100,100,D,,Open
3740,3741,8:45:00,JSMR,B,RG,4010,50,50,D,,Open
22518,22519,8:45:01,JSMR,B,RG,4010,25,25,D,,Open
429496,429497,9:05:30,JSMR,B,RG,4010,1,1,D,,Open
1909636,1909637,13:49:06,JSMR,B,RG,4010,5,5,D,,Open
2077674,2077675,14:12:58,JSMR,B,RG,4010,1,0,D,,Withdrawn
2416165,2416166,14:59:52,JSMR,B,RG,4010,137,0,F,,Withdrawn
2416187,2416188,14:59:53,JSMR,B,RG,4010,219,0,F,,Withdrawn
49820,49821,8:45:04,JSMR,B,RG,4020,8,8,D,,Open
60524,60525,8:45:12,JSMR,B,RG,4020,1,1,D,,Open
128050,128051,9:00:03,JSMR,B,RG,4020,2,2,D,,Open
2462,2463,8:45:00,JSMR,B,RG,4030,3,3,D,,Open
43869,43870,8:45:03,JSMR,B,RG,4030,62,62,D,,Open
57330,57331,8:45:08,JSMR,B,RG,4030,3,3,D,,Open
63328,63329,8:45:16,JSMR,B,RG,4030,38,38,D,,Open
2416121,2416122,14:59:52,JSMR,B,RG,4030,65,0,F,,Withdrawn
2416145,2416146,14:59:52,JSMR,B,RG,4030,219,0,F,,Withdrawn
7324,7325,8:45:00,JSMR,B,RG,4040,6,6,D,,Open
1662632,1662633,11:18:32,JSMR,B,RG,4040,2,2,D,,Open
2205349,2205350,14:32:00,JSMR,B,RG,4040,25,25,D,,Open
3367,3368,8:45:00,JSMR,B,RG,4050,4,4,D,,Open
9230,9231,8:45:00,JSMR,B,RG,4050,3,3,D,,Open
16714,16715,8:45:01,JSMR,B,RG,4050,1,0,D,,Amended
26301,26302,8:45:01,JSMR,B,RG,4050,5,5,D,,Open
26308,26309,8:45:01,JSMR,B,RG,4050,2,2,D,,Open
35092,35093,8:45:02,JSMR,B,RG,4050,30,30,D,,Open
44554,44555,8:45:03,JSMR,B,RG,4050,3,3,D,,Open
48600,48601,8:45:04,JSMR,B,RG,4050,10,10,D,,Open
50098,50099,8:45:04,JSMR,B,RG,4050,20,0,D,,Withdrawn
55206,55207,8:45:07,JSMR,B,RG,4050,14,14,D,,Open
67287,67288,8:45:22,JSMR,B,RG,4050,10,10,D,,Open
516131,516132,9:09:40,JSMR,B,RG,4050,6,6,D,,Open
530258,530259,9:10:22,JSMR,B,RG,4050,1,1,D,,Open
599560,599561,9:14:03,JSMR,B,RG,4050,30,0,D,,Amended
640213,640214,9:16:28,JSMR,B,RG,4050,100,100,D,,Open
644047,644048,9:16:44,JSMR,B,RG,4050,2,2,D,,Open
671660,671661,9:18:30,JSMR,B,RG,4050,50,50,D,,Open
685446,685447,9:19:20,JSMR,B,RG,4050,1,1,D,,Open
761390,761391,9:24:37,JSMR,B,RG,4050,10,10,D,,Open
882776,882777,9:33:28,JSMR,B,RG,4050,2,2,D,,Open
910375,910376,9:35:37,JSMR,B,RG,4050,2,2,D,,Open
1031658,1031659,9:46:45,JSMR,B,RG,4050,1,1,D,,Open
1206281,1206282,10:06:04,JSMR,B,RG,4050,3,3,D,,Open
1269003,1269004,10:14:10,JSMR,B,RG,4050,2000,2000,D,,Open
1279839,1279840,10:15:38,JSMR,B,RG,4050,6,6,D,,Open
1514242,1514243,10:51:16,JSMR,B,RG,4050,50,50,D,,Open
1654568,1654569,11:17:02,JSMR,B,RG,4050,10,10,D,,Open
1771613,1771614,13:30:10,JSMR,B,RG,4050,1,1,D,,Open
1779417,1779418,13:30:24,JSMR,B,RG,4050,20,20,D,,Open
1887494,1887495,13:46:06,JSMR,B,RG,4050,50,50,D,,Open
1903118,1903119,13:48:16,JSMR,B,RG,4050,1,1,D,,Open
11709,11710,8:45:00,JSMR,B,RG,4060,8,8,D,,Open
32044,32045,8:45:02,JSMR,B,RG,4060,3,3,D,,Open
34166,34167,8:45:02,JSMR,B,RG,4060,5,5,D,,Open
48562,48563,8:45:04,JSMR,B,RG,4060,2,2,D,,Open
63307,63308,8:45:16,JSMR,B,RG,4060,38,38,D,,Open
625167,625168,9:15:32,JSMR,B,RG,4060,10,10,D,,Open
1588853,1588854,11:03:59,JSMR,B,RG,4060,10,10,D,,Open
1774952,1774953,13:30:12,JSMR,B,RG,4060,20,20,D,,Open
1961083,1961084,13:56:01,JSMR,B,RG,4060,5,5,D,,Open
2331364,2331365,14:47:42,JSMR,B,RG,4060,10,10,D,,Open
2409278,2409279,14:58:22,JSMR,B,RG,4060,10,10,D,,Open
2415975,2415976,14:59:51,JSMR,B,RG,4060,65,0,F,,Withdrawn
2416028,2416029,14:59:51,JSMR,B,RG,4060,219,0,F,,Withdrawn
31785,31786,8:45:02,JSMR,B,RG,4070,1,1,D,,Open
64564,64565,8:45:18,JSMR,B,RG,4070,8,8,D,,Open
1880939,1880940,13:45:13,JSMR,B,RG,4070,10,10,D,,Open
2143800,2143801,14:23:00,JSMR,B,RG,4070,3,3,D,,Open
2148880,2148881,14:23:46,JSMR,B,RG,4070,100,100,D,,Open
2159860,2159861,14:25:28,JSMR,B,RG,4070,2,2,D,,Open
2165266,2165267,14:26:16,JSMR,B,RG,4070,100,100,D,,Open
2197277,2197278,14:30:55,JSMR,B,RG,4070,10,10,D,,Open
2249682,2249683,14:37:52,JSMR,B,RG,4070,1,1,D,,Open
2335528,2335529,14:48:01,JSMR,B,RG,4070,30,30,D,,Open
2400076,2400077,14:55:42,JSMR,B,RG,4070,50,50,D,,Open
2415728,2415729,14:59:49,JSMR,B,RG,4070,48,0,F,,Withdrawn
2415753,2415754,14:59:49,JSMR,B,RG,4070,219,0,F,,Withdrawn
10244,10245,8:45:00,JSMR,B,RG,4080,30,0,D,,Withdrawn
12695,12696,8:45:00,JSMR,B,RG,4080,20,0,D,,Withdrawn
14677,14678,8:45:00,JSMR,B,RG,4080,2,2,D,,Open
24826,24827,8:45:01,JSMR,B,RG,4080,100,100,D,,Open
27073,27074,8:45:01,JSMR,B,RG,4080,3,3,D,,Open
28878,28879,8:45:01,JSMR,B,RG,4080,37,37,D,,Open
68368,68369,8:46:02,JSMR,B,RG,4080,200,200,D,,Open
73715,73716,8:52:59,JSMR,B,RG,4080,5,5,D,,Open
429607,429608,9:05:30,JSMR,B,RG,4080,1,1,D,,Open
619302,619303,9:15:10,JSMR,B,RG,4080,10,10,D,,Open
1909049,1909050,13:49:02,JSMR,B,RG,4080,2,2,D,,Open
1933279,1933280,13:52:14,JSMR,B,RG,4080,10,0,D,,Withdrawn
1968393,1968394,13:57:08,JSMR,B,RG,4080,100,100,D,,Open
2005284,2005285,14:02:28,JSMR,B,RG,4080,40,0,D,,Amended
2081310,2081311,14:13:28,JSMR,B,RG,4080,1,1,D,,Open
2089495,2089496,14:14:42,JSMR,B,RG,4080,50,50,D,,Open
2197037,2197038,14:30:52,JSMR,B,RG,4080,10,10,D,,Open
2243347,2243348,14:37:02,JSMR,B,RG,4080,20,20,D,,Open
2258883,2258884,14:39:04,JSMR,B,RG,4080,30,30,D,,Open
2351970,2351971,14:49:25,JSMR,B,RG,4080,143,143,F,,Open
773,774,8:45:00,JSMR,B,RG,4090,3,3,D,,Open
19812,19813,8:45:01,JSMR,B,RG,4090,3,3,D,,Open
57645,57646,8:45:08,JSMR,B,RG,4090,2,2,D,,Open
63312,63313,8:45:16,JSMR,B,RG,4090,38,38,D,,Open
65234,65235,8:45:19,JSMR,B,RG,4090,25,25,D,,Open
496217,496218,9:08:39,JSMR,B,RG,4090,1,1,D,,Open
629604,629605,9:15:48,JSMR,B,RG,4090,1,1,D,,Open
633420,633421,9:16:02,JSMR,B,RG,4090,1,1,D,,Open
635321,635322,9:16:10,JSMR,B,RG,4090,50,0,D,,Amended
642329,642330,9:16:37,JSMR,B,RG,4090,5,5,D,,Open
667296,667297,9:18:13,JSMR,B,RG,4090,30,30,D,,Open
902839,902840,9:35:02,JSMR,B,RG,4090,1,1,D,,Open
1298057,1298058,10:18:05,JSMR,B,RG,4090,10,10,D,,Open
1390658,1390659,10:31:31,JSMR,B,RG,4090,6,6,D,,Open
1600646,1600647,11:06:11,JSMR,B,RG,4090,30,0,D,,Amended
1719800,1719801,11:29:22,JSMR,B,RG,4090,5,5,D,,Open
1730872,1730873,13:30:03,JSMR,B,RG,4090,3,3,D,,Open
1842282,1842283,13:39:47,JSMR,B,RG,4090,1,1,D,,Open
1862874,1862875,13:42:37,JSMR,B,RG,4090,5,5,D,,Open
1878789,1878790,13:44:55,JSMR,B,RG,4090,20,20,D,,Open
1886296,1886297,13:45:57,JSMR,B,RG,4090,100,100,D,,Open
1887446,1887447,13:46:06,JSMR,B,RG,4090,25,25,D,,Open
2196760,2196761,14:30:50,JSMR,B,RG,4090,10,10,D,,Open
2351431,2351432,14:49:23,JSMR,B,RG,4090,143,143,F,,Open
2415685,2415686,14:59:48,JSMR,B,RG,4090,27,0,F,,Withdrawn
2415714,2415715,14:59:49,JSMR,B,RG,4090,219,0,F,,Withdrawn
2014,2015,8:45:00,JSMR,B,RG,4100,1219,1219,D,,Open
24606,24607,8:45:01,JSMR,B,RG,4100,2,2,D,,Open
28689,28690,8:45:01,JSMR,B,RG,4100,20,20,D,,Open
28731,28732,8:45:01,JSMR,B,RG,4100,1,1,D,,Open
29284,29285,8:45:01,JSMR,B,RG,4100,1,1,D,,Open
31803,31804,8:45:02,JSMR,B,RG,4100,5,5,D,,Open
39579,39580,8:45:02,JSMR,B,RG,4100,500,500,D,,Open
44774,44775,8:45:03,JSMR,B,RG,4100,10,10,D,,Open
48429,48430,8:45:04,JSMR,B,RG,4100,2,2,D,,Open
52601,52602,8:45:05,JSMR,B,RG,4100,5,5,D,,Open
57032,57033,8:45:08,JSMR,B,RG,4100,30,30,D,,Open
64566,64567,8:45:18,JSMR,B,RG,4100,1,1,D,,Open
64659,64660,8:45:18,JSMR,B,RG,4100,6,0,D,,Amended
68636,68637,8:46:05,JSMR,B,RG,4100,113,113,D,,Open
341152,341153,9:01:31,JSMR,B,RG,4100,3,3,D,,Open
430576,430577,9:05:33,JSMR,B,RG,4100,1,1,D,,Open
474328,474329,9:07:34,JSMR,B,RG,4100,1,0,D,,Withdrawn
512121,512122,9:09:28,JSMR,B,RG,4100,5,5,D,,Open
553262,553263,9:11:30,JSMR,B,RG,4100,3,3,D,,Open
578562,578563,9:12:53,JSMR,B,RG,4100,5,5,D,,Open
588084,588085,9:13:26,JSMR,B,RG,4100,25,25,D,,Open
601177,601178,9:14:09,JSMR,B,RG,4100,50,0,D,,Withdrawn
623908,623909,9:15:27,JSMR,B,RG,4100,50,50,D,,Open
630599,630600,9:15:51,JSMR,B,RG,4100,10,10,D,,Open
634004,634005,9:16:04,JSMR,B,RG,4100,50,50,D,,Open
635624,635625,9:16:11,JSMR,B,RG,4100,30,30,D,,Open
659523,659524,9:17:43,JSMR,B,RG,4100,1,0,D,,Amended
659830,659831,9:17:44,JSMR,B,RG,4100,100,100,D,,Open
672902,672903,9:18:35,JSMR,B,RG,4100,50,50,D,,Open
674036,674037,9:18:39,JSMR,B,RG,4100,10,10,D,,Open
675585,675586,9:18:45,JSMR,B,RG,4100,20,0,D,,Amended
881654,881655,9:33:23,JSMR,B,RG,4100,2,2,D,,Open
1047639,1047640,9:48:24,JSMR,B,RG,4100,50,50,D,,Open
1066557,1066558,9:50:19,JSMR,B,RG,4100,2,0,D,,Withdrawn
1086504,1086505,9:52:30,JSMR,B,RG,4100,15,15,D,,Open
1099061,1099062,9:53:56,JSMR,B,RG,4100,10,10,D,,Open
1193691,1193692,10:04:33,JSMR,B,RG,4100,2,2,D,,Open
1333360,1333361,10:22:58,JSMR,B,RG,4100,30,30,D,,Open
1339768,1339769,10:23:47,JSMR,B,RG,4100,10,10,D,,Open
1353398,1353399,10:25:47,JSMR,B,RG,4100,20,0,D,,Amended
1365523,1365524,10:27:36,JSMR,B,RG,4100,10,10,D,,Open
1390719,1390720,10:31:32,JSMR,B,RG,4100,5,5,D,,Open
1403624,1403625,10:33:33,JSMR,B,RG,4100,1,0,D,,Withdrawn
1422499,1422500,10:36:30,JSMR,B,RG,4100,5,5,D,,Open
1518082,1518083,10:51:56,JSMR,B,RG,4100,10,10,D,,Open
1551011,1551012,10:57:14,JSMR,B,RG,4100,25,0,D,,Withdrawn
1556375,1556376,10:58:10,JSMR,B,RG,4100,25,25,D,,Open
1572789,1572790,11:01:05,JSMR,B,RG,4100,20,20,D,,Open
1591540,1591541,11:04:30,JSMR,B,RG,4100,30,0,D,,Amended
1600572,1600573,11:06:10,JSMR,B,RG,4100,2,2,D,,Open
1602755,1602756,11:06:36,JSMR,B,RG,4100,40,0,D,,Withdrawn
1606185,1606186,11:07:17,JSMR,B,RG,4100,50,0,D,,Withdrawn
1614582,1614583,11:09:00,JSMR,B,RG,4100,2,2,D,,Open
1626401,1626402,11:11:34,JSMR,B,RG,4100,1,1,D,,Open
1635371,1635372,11:13:19,JSMR,B,RG,4100,50,50,D,,Open
1648708,1648709,11:15:55,JSMR,B,RG,4100,2,2,D,,Open
1657040,1657041,11:17:30,JSMR,B,RG,4100,50,0,D,,Amended
1707434,1707435,11:26:51,JSMR,B,RG,4100,2,2,D,,Open
1711947,1711948,11:27:46,JSMR,B,RG,4100,2,2,D,,Open
1722735,1722736,11:29:53,JSMR,B,RG,4100,5,5,D,,Open
1723491,1723492,13:30:02,JSMR,B,RG,4100,2,2,D,,Open
1730096,1730097,13:30:03,JSMR,B,RG,4100,1,1,D,,Open
1733299,1733300,13:30:03,JSMR,B,RG,4100,2,2,D,,Open
1734539,1734540,13:30:03,JSMR,B,RG,4100,50,50,D,,Open
1735844,1735845,13:30:04,JSMR,B,RG,4100,25,25,D,,Open
1755379,1755380,13:30:06,JSMR,B,RG,4100,5,5,D,,Open
1766635,1766636,13:30:09,JSMR,B,RG,4100,60,60,D,,Open
1776116,1776117,13:30:13,JSMR,B,RG,4100,1,0,D,,Amended
1786851,1786852,13:31:57,JSMR,B,RG,4100,3,3,D,,Open
1885609,1885610,13:45:52,JSMR,B,RG,4100,2,2,D,,Open
1919256,1919257,13:50:24,JSMR,B,RG,4100,10,10,D,,Open
1939298,1939299,13:52:59,JSMR,B,RG,4100,50,50,D,,Open
1952797,1952798,13:54:53,JSMR,B,RG,4100,100,0,D,,Amended
2036101,2036102,14:06:59,JSMR,B,RG,4100,10,10,D,,Open
2054966,2054967,14:09:40,JSMR,B,RG,4100,5,0,D,,Amended
2141058,2141059,14:22:33,JSMR,B,RG,4100,2,2,D,,Open
2148501,2148502,14:23:43,JSMR,B,RG,4100,22,22,D,,Open
2157897,2157898,14:25:11,JSMR,B,RG,4100,15,15,D,,Open
2172483,2172484,14:27:20,JSMR,B,RG,4100,5,5,D,,Open
2174698,2174699,14:27:39,JSMR,B,RG,4100,5,5,D,,Open
2181207,2181208,14:28:35,JSMR,B,RG,4100,5,5,D,,Open
2245307,2245308,14:37:19,JSMR,B,RG,4100,1,1,D,,Open
2252028,2252029,14:38:11,JSMR,B,RG,4100,400,400,D,,Open
2324793,2324794,14:46:59,JSMR,B,RG,4100,10,10,D,,Open
2340120,2340121,14:48:24,JSMR,B,RG,4100,1,1,D,,Open
2349342,2349343,14:49:12,JSMR,B,RG,4100,143,143,F,,Open
2369994,2369995,14:51:15,JSMR,B,RG,4100,1,1,D,,Open
2395725,2395726,14:54:37,JSMR,B,RG,4100,1,1,D,,Open
2415534,2415535,14:59:47,JSMR,B,RG,4100,1,0,F,,Withdrawn
2415555,2415556,14:59:47,JSMR,B,RG,4100,219,0,F,,Withdrawn
3475,3476,8:45:00,JSMR,B,RG,4110,1,1,D,,Open
18121,18122,8:45:01,JSMR,B,RG,4110,10,10,D,,Open
22451,22452,8:45:01,JSMR,B,RG,4110,30,0,D,,Withdrawn
44407,44408,8:45:03,JSMR,B,RG,4110,30,30,D,,Open
152580,152581,9:00:05,JSMR,B,RG,4110,500,500,D,,Open
429798,429799,9:05:31,JSMR,B,RG,4110,50,0,D,,Amended
494007,494008,9:08:32,JSMR,B,RG,4110,10,10,D,,Open
535055,535056,9:10:35,JSMR,B,RG,4110,20,0,D,,Amended
617546,617547,9:15:04,JSMR,B,RG,4110,21,0,D,,Withdrawn
639271,639272,9:16:25,JSMR,B,RG,4110,50,50,D,,Open
658454,658455,9:17:39,JSMR,B,RG,4110,3,3,D,,Open
670847,670848,9:18:26,JSMR,B,RG,4110,1,1,D,,Open
1206290,1206291,10:06:04,JSMR,B,RG,4110,1,1,D,,Open
1248022,1248023,10:11:26,JSMR,B,RG,4110,3,3,D,,Open
1320085,1320086,10:21:09,JSMR,B,RG,4110,1,1,D,,Open
1321637,1321638,10:21:23,JSMR,B,RG,4110,2,2,D,,Open
1332252,1332253,10:22:50,JSMR,B,RG,4110,100,100,D,,Open
1333289,1333290,10:22:57,JSMR,B,RG,4110,50,50,D,,Open
1339882,1339883,10:23:48,JSMR,B,RG,4110,10,10,D,,Open
1349849,1349850,10:25:15,JSMR,B,RG,4110,100,0,D,,Withdrawn
1365765,1365766,10:27:38,JSMR,B,RG,4110,10,10,D,,Open
1614964,1614965,11:09:05,JSMR,B,RG,4110,15,0,D,,Withdrawn
1745838,1745839,13:30:05,JSMR,B,RG,4110,5,5,D,,Open
1767613,1767614,13:30:09,JSMR,B,RG,4110,10,10,D,,Open
1799181,1799182,13:33:54,JSMR,B,RG,4110,10,10,D,,Open
1828986,1828987,13:37:56,JSMR,B,RG,4110,50,50,D,,Open
1864538,1864539,13:42:52,JSMR,B,RG,4110,10,10,D,,Open
1893353,1893354,13:46:55,JSMR,B,RG,4110,6,6,D,,Open
2104189,2104190,14:16:53,JSMR,B,RG,4110,5,5,D,,Open
2127907,2127908,14:20:29,JSMR,B,RG,4110,2,2,D,,Open
2143298,2143299,14:22:55,JSMR,B,RG,4110,10,10,D,,Open
2152756,2152757,14:24:23,JSMR,B,RG,4110,30,0,D,,Amended
2158843,2158844,14:25:19,JSMR,B,RG,4110,2,2,D,,Open
2164911,2164912,14:26:13,JSMR,B,RG,4110,25,0,D,,Withdrawn
2168522,2168523,14:26:45,JSMR,B,RG,4110,73,73,D,,Open
2174599,2174600,14:27:38,JSMR,B,RG,4110,25,25,D,,Open
2320381,2320382,14:46:29,JSMR,B,RG,4110,1,1,D,,Open
2332280,2332281,14:47:48,JSMR,B,RG,4110,25,0,F,,Withdrawn
2347937,2347938,14:49:05,JSMR,B,RG,4110,143,143,F,,Open
2406196,2406197,14:57:27,JSMR,B,RG,4110,750,0,D,,Withdrawn
2409013,2409014,14:58:18,JSMR,B,RG,4110,10,10,D,,Open
2415264,2415265,14:59:43,JSMR,B,RG,4110,4,0,F,,Withdrawn
2415285,2415286,14:59:44,JSMR,B,RG,4110,219,0,F,,Withdrawn
3495,3496,8:45:00,JSMR,B,RG,4120,1,1,D,,Open
24879,24880,8:45:01,JSMR,B,RG,4120,1,1,D,,Open
40156,40157,8:45:02,JSMR,B,RG,4120,25,0,D,,Withdrawn
55131,55132,8:45:07,JSMR,B,RG,4120,1,1,D,,Open
63292,63293,8:45:16,JSMR,B,RG,4120,10,10,D,,Open
426202,426203,9:05:21,JSMR,B,RG,4120,5,5,D,,Open
429668,429669,9:05:30,JSMR,B,RG,4120,1,1,D,,Open
498176,498177,9:08:46,JSMR,B,RG,4120,1,1,D,,Open
539716,539717,9:10:50,JSMR,B,RG,4120,5,5,D,,Open
553152,553153,9:11:29,JSMR,B,RG,4120,1,0,D,,Withdrawn
562957,562958,9:12:00,JSMR,B,RG,4120,2,2,D,,Open
610788,610789,9:14:43,JSMR,B,RG,4120,100,100,D,,Open
618404,618405,9:15:07,JSMR,B,RG,4120,17,17,D,,Open
637663,637664,9:16:19,JSMR,B,RG,4120,30,30,D,,Open
638840,638841,9:16:23,JSMR,B,RG,4120,200,200,D,,Open
651739,651740,9:17:14,JSMR,B,RG,4120,1,1,D,,Open
667730,667731,9:18:14,JSMR,B,RG,4120,1,1,D,,Open
670469,670470,9:18:25,JSMR,B,RG,4120,50,50,D,,Open
684097,684098,9:19:15,JSMR,B,RG,4120,2,2,D,,Open
718820,718821,9:21:40,JSMR,B,RG,4120,30,30,D,,Open
750108,750109,9:23:50,JSMR,B,RG,4120,20,20,D,,Open
787185,787186,9:26:21,JSMR,B,RG,4120,400,0,D,,Amended
929521,929522,9:37:15,JSMR,B,RG,4120,2,2,D,,Open
1032073,1032074,9:46:47,JSMR,B,RG,4120,100,100,D,,Open
1087762,1087763,9:52:39,JSMR,B,RG,4120,1,1,D,,Open
1176994,1176995,10:02:37,JSMR,B,RG,4120,10,10,D,,Open
1191424,1191425,10:04:15,JSMR,B,RG,4120,36,0,D,,Withdrawn
1319577,1319578,10:21:04,JSMR,B,RG,4120,2,2,D,,Open
1334428,1334429,10:23:06,JSMR,B,RG,4120,120,120,D,,Open
