Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
33948,33949,8:45:03,JSMR,B,RG,3700,500,500,D,--,Open
33994,33995,8:45:03,JSMR,B,RG,3700,40,40,D,--,Open
34461,34462,8:45:03,JSMR,B,RG,3700,5,5,D,--,Open
37754,37755,8:45:04,JSMR,B,RG,3700,20,20,D,--,Open
38068,38069,8:45:04,JSMR,B,RG,3700,3,3,D,--,Open
48441,48442,8:45:10,JSMR,B,RG,3700,24,24,D,--,Open
49038,49039,8:45:11,JSMR,B,RG,3700,5,5,D,--,Open
53049,53050,8:45:17,JSMR,B,RG,3700,1,0,D,--,Amended
170087,170088,9:00:06,JSMR,B,RG,3700,1,1,D,--,Open
607499,607500,9:16:12,JSMR,B,RG,3700,100,100,D,--,Open
615084,615085,9:16:38,JSMR,B,RG,3700,1,1,D,--,Open
652064,652065,9:18:56,JSMR,B,RG,3700,1,1,D,--,Open
879904,879905,9:36:38,JSMR,B,RG,3700,6,6,D,--,Open
894753,894754,9:38:03,JSMR,B,RG,3700,2,2,D,--,Open
995869,995870,9:47:53,JSMR,B,RG,3700,1,1,D,--,Open
10112,10113,8:45:00,JSMR,B,RG,3710,5,5,D,--,Open
20511,20512,8:45:01,JSMR,B,RG,3710,15,15,D,--,Open
28486,28487,8:45:02,JSMR,B,RG,3710,1,1,D,--,Open
431892,431893,9:06:53,JSMR,B,RG,3710,2,2,D,--,Open
551827,551828,9:13:08,JSMR,B,RG,3710,100,100,D,--,Open
1443411,1443412,10:48:47,JSMR,B,RG,3710,5,5,D,--,Open
38761,38762,8:45:04,JSMR,B,RG,3720,10,0,D,--,Amended
56987,56988,8:50:44,JSMR,B,RG,3720,5,5,D,--,Open
2375330,2375331,14:57:54,JSMR,B,RG,3720,1105,0,F,--,Withdrawn
41365,41366,8:45:05,JSMR,B,RG,3730,20,20,D,--,Open
50408,50409,8:45:13,JSMR,B,RG,3730,3,3,D,--,Open
462922,462923,9:08:21,JSMR,B,RG,3730,25,25,D,--,Open
605010,605011,9:16:03,JSMR,B,RG,3730,5,5,D,--,Open
709773,709774,9:22:49,JSMR,B,RG,3730,10,10,D,--,Open
1433573,1433574,10:47:21,JSMR,B,RG,3730,5,5,D,--,Open
44588,44589,8:45:07,JSMR,B,RG,3740,2,2,D,--,Open
1432992,1432993,10:47:15,JSMR,B,RG,3740,5,5,D,--,Open
115,116,8:45:00,JSMR,B,RG,3750,25,25,D,--,Open
211,212,8:45:00,JSMR,B,RG,3750,5,5,D,--,Open
4684,4685,8:45:00,JSMR,B,RG,3750,3,0,D,--,Amended
19705,19706,8:45:01,JSMR,B,RG,3750,1,1,D,--,Open
27095,27096,8:45:01,JSMR,B,RG,3750,10,0,D,--,Withdrawn
33702,33703,8:45:03,JSMR,B,RG,3750,1,1,D,--,Open
33992,33993,8:45:03,JSMR,B,RG,3750,30,30,D,--,Open
37359,37360,8:45:03,JSMR,B,RG,3750,20,20,D,--,Open
39367,39368,8:45:04,JSMR,B,RG,3750,5,5,D,--,Open
39738,39739,8:45:05,JSMR,B,RG,3750,5,5,D,--,Open
40509,40510,8:45:05,JSMR,B,RG,3750,1,1,D,--,Open
42632,42633,8:45:06,JSMR,B,RG,3750,10,10,D,--,Open
43302,43303,8:45:06,JSMR,B,RG,3750,5,5,D,--,Open
46172,46173,8:45:08,JSMR,B,RG,3750,5,5,D,--,Open
52027,52028,8:45:15,JSMR,B,RG,3750,300,300,D,--,Open
53174,53175,8:45:17,JSMR,B,RG,3750,10,10,D,--,Open
55140,55141,8:47:02,JSMR,B,RG,3750,200,0,D,--,Withdrawn
58692,58693,8:53:32,JSMR,B,RG,3750,7,7,D,--,Open
62420,62421,8:58:40,JSMR,B,RG,3750,100,100,D,--,Open
62563,62564,8:58:51,JSMR,B,RG,3750,1,0,D,--,Withdrawn
306246,306247,9:01:46,JSMR,B,RG,3750,10,10,D,--,Open
394539,394540,9:05:16,JSMR,B,RG,3750,10,10,D,--,Open
422211,422212,9:06:27,JSMR,B,RG,3750,1,1,D,--,Open
427574,427575,9:06:42,JSMR,B,RG,3750,50,50,D,--,Open
439162,439163,9:07:13,JSMR,B,RG,3750,1,1,D,--,Open
474767,474768,9:08:55,JSMR,B,RG,3750,2,2,D,--,Open
629757,629758,9:17:29,JSMR,B,RG,3750,100,0,D,--,Withdrawn
836931,836932,9:32:42,JSMR,B,RG,3750,1,1,D,--,Open
876974,876975,9:36:21,JSMR,B,RG,3750,17,17,D,--,Open
916201,916202,9:40:12,JSMR,B,RG,3750,1,1,D,--,Open
931279,931280,9:41:38,JSMR,B,RG,3750,40,40,D,--,Open
943802,943803,9:42:47,JSMR,B,RG,3750,1,1,D,--,Open
1114382,1114383,10:01:19,JSMR,B,RG,3750,20,20,D,--,Open
1362971,1362972,10:36:19,JSMR,B,RG,3750,1000,1000,D,--,Open
1422116,1422117,10:45:31,JSMR,B,RG,3750,5,5,D,--,Open
1430560,1430561,10:46:52,JSMR,B,RG,3750,5,5,D,--,Open
2023768,2023769,14:11:42,JSMR,B,RG,3750,1,1,D,--,Open
5047,5048,8:45:00,JSMR,B,RG,3760,1,1,D,--,Open
20056,20057,8:45:01,JSMR,B,RG,3760,1,1,D,--,Open
21492,21493,8:45:01,JSMR,B,RG,3760,10,10,D,--,Open
28786,28787,8:45:02,JSMR,B,RG,3760,3,3,D,--,Open
45069,45070,8:45:07,JSMR,B,RG,3760,5,5,D,--,Open
326780,326781,9:02:35,JSMR,B,RG,3760,100,100,D,--,Open
422021,422022,9:06:26,JSMR,B,RG,3760,1,1,D,--,Open
561292,561293,9:13:36,JSMR,B,RG,3760,2,2,D,--,Open
620207,620208,9:16:55,JSMR,B,RG,3760,100,0,D,--,Amended
1113665,1113666,10:01:14,JSMR,B,RG,3760,20,20,D,--,Open
1429984,1429985,10:46:46,JSMR,B,RG,3760,5,5,D,--,Open
2375485,2375486,14:57:55,JSMR,B,RG,3760,1015,0,F,--,Withdrawn
5470,5471,8:45:00,JSMR,B,RG,3770,4,0,D,--,Amended
8203,8204,8:45:00,JSMR,B,RG,3770,1,1,D,--,Open
17227,17228,8:45:01,JSMR,B,RG,3770,1,0,D,--,Amended
19339,19340,8:45:01,JSMR,B,RG,3770,1,1,D,--,Open
20730,20731,8:45:01,JSMR,B,RG,3770,3,3,D,--,Open
20799,20800,8:45:01,JSMR,B,RG,3770,15,0,D,--,Withdrawn
21428,21429,8:45:01,JSMR,B,RG,3770,6,0,D,--,Withdrawn
21963,21964,8:45:01,JSMR,B,RG,3770,2,2,D,--,Open
25105,25106,8:45:01,JSMR,B,RG,3770,3,3,D,--,Open
25316,25317,8:45:01,JSMR,B,RG,3770,6,6,D,--,Open
40441,40442,8:45:05,JSMR,B,RG,3770,27,0,D,--,Withdrawn
45091,45092,8:45:07,JSMR,B,RG,3770,1,1,D,--,Open
47707,47708,8:45:09,JSMR,B,RG,3770,42,42,D,--,Open
49715,49716,8:45:12,JSMR,B,RG,3770,22,22,D,--,Open
51376,51377,8:45:14,JSMR,B,RG,3770,10,10,D,--,Open
58637,58638,8:53:26,JSMR,B,RG,3770,5,5,D,--,Open
421755,421756,9:06:25,JSMR,B,RG,3770,1,1,D,--,Open
550918,550919,9:13:05,JSMR,B,RG,3770,50,50,D,--,Open
648472,648473,9:18:42,JSMR,B,RG,3770,1,1,D,--,Open
813448,813449,9:30:40,JSMR,B,RG,3770,27,27,D,--,Open
866869,866870,9:35:24,JSMR,B,RG,3770,1,1,D,--,Open
1112749,1112750,10:01:08,JSMR,B,RG,3770,20,20,D,--,Open
904,905,8:45:00,JSMR,B,RG,3780,2,2,D,--,Open
929,930,8:45:00,JSMR,B,RG,3780,50,50,D,--,Open
1014,1015,8:45:00,JSMR,B,RG,3780,2,2,D,--,Open
4275,4276,8:45:00,JSMR,B,RG,3780,10,0,D,--,Withdrawn
6561,6562,8:45:00,JSMR,B,RG,3780,25,25,D,--,Open
7790,7791,8:45:00,JSMR,B,RG,3780,1,1,D,--,Open
23874,23875,8:45:01,JSMR,B,RG,3780,5,5,D,--,Open
35814,35815,8:45:03,JSMR,B,RG,3780,30,30,D,--,Open
39715,39716,8:45:05,JSMR,B,RG,3780,10,10,D,--,Open
39737,39738,8:45:05,JSMR,B,RG,3780,5,5,D,--,Open
41623,41624,8:45:05,JSMR,B,RG,3780,5,5,D,--,Open
46968,46969,8:45:08,JSMR,B,RG,3780,3,0,D,--,Withdrawn
58590,58591,8:53:22,JSMR,B,RG,3780,3,3,D,--,Open
421532,421533,9:06:25,JSMR,B,RG,3780,1,1,D,--,Open
550015,550016,9:13:02,JSMR,B,RG,3780,50,50,D,--,Open
567823,567824,9:13:57,JSMR,B,RG,3780,100,100,D,--,Open
866660,866661,9:35:23,JSMR,B,RG,3780,1,1,D,--,Open
1111976,1111977,10:01:02,JSMR,B,RG,3780,20,20,D,--,Open
1426209,1426210,10:46:10,JSMR,B,RG,3780,5,5,D,--,Open
17210,17211,8:45:01,JSMR,B,RG,3790,10,10,D,--,Open
31055,31056,8:45:02,JSMR,B,RG,3790,1,1,D,--,Open
37956,37957,8:45:04,JSMR,B,RG,3790,65,65,D,--,Open
48864,48865,8:45:10,JSMR,B,RG,3790,25,25,D,--,Open
58538,58539,8:53:16,JSMR,B,RG,3790,2,2,D,--,Open
421165,421166,9:06:24,JSMR,B,RG,3790,1,1,D,--,Open
676336,676337,9:20:31,JSMR,B,RG,3790,1,0,D,--,Withdrawn
686754,686755,9:21:14,JSMR,B,RG,3790,50,50,D,--,Open
822873,822874,9:31:30,JSMR,B,RG,3790,1,0,D,--,Withdrawn
866497,866498,9:35:22,JSMR,B,RG,3790,1,1,D,--,Open
1111215,1111216,10:00:56,JSMR,B,RG,3790,10,10,D,--,Open
2375298,2375299,14:57:54,JSMR,B,RG,3790,1010,0,F,--,Withdrawn
1258,1259,8:45:00,JSMR,B,RG,3800,140,0,D,--,Full Matched
2085,2086,8:45:00,JSMR,B,RG,3800,20,17,D,--,Partial Matched
3449,3450,8:45:00,JSMR,B,RG,3800,50,50,D,--,Open
4023,4024,8:45:00,JSMR,B,RG,3800,15,15,D,--,Open
4067,4068,8:45:00,JSMR,B,RG,3800,5,5,D,--,Open
8031,8032,8:45:00,JSMR,B,RG,3800,1,1,D,--,Open
9595,9596,8:45:00,JSMR,B,RG,3800,1,1,D,--,Open
14362,14363,8:45:00,JSMR,B,RG,3800,1,1,D,--,Open
14967,14968,8:45:01,JSMR,B,RG,3800,2,2,D,--,Open
18446,18447,8:45:01,JSMR,B,RG,3800,1,1,D,--,Open
19573,19574,8:45:01,JSMR,B,RG,3800,100,100,D,--,Open
20867,20868,8:45:01,JSMR,B,RG,3800,1,1,D,--,Open
21279,21280,8:45:01,JSMR,B,RG,3800,21,21,D,--,Open
22199,22200,8:45:01,JSMR,B,RG,3800,6,0,D,--,Withdrawn
25742,25743,8:45:01,JSMR,B,RG,3800,2,0,D,--,Withdrawn
28114,28115,8:45:01,JSMR,B,RG,3800,200,200,D,--,Open
30072,30073,8:45:02,JSMR,B,RG,3800,2,0,D,--,Withdrawn
32768,32769,8:45:02,JSMR,B,RG,3800,250,250,D,--,Open
33519,33520,8:45:03,JSMR,B,RG,3800,1000,1000,D,--,Open
33991,33992,8:45:03,JSMR,B,RG,3800,20,20,D,--,Open
37960,37961,8:45:04,JSMR,B,RG,3800,20,20,D,--,Open
39101,39102,8:45:04,JSMR,B,RG,3800,5,5,D,--,Open
42636,42637,8:45:06,JSMR,B,RG,3800,10,10,D,--,Open
44258,44259,8:45:07,JSMR,B,RG,3800,1,1,D,--,Open
49051,49052,8:45:11,JSMR,B,RG,3800,20,20,D,--,Open
49566,49567,8:45:11,JSMR,B,RG,3800,4,4,D,--,Open
49622,49623,8:45:12,JSMR,B,RG,3800,35,35,D,--,Open
53201,53202,8:45:17,JSMR,B,RG,3800,5,5,D,--,Open
57111,57112,8:50:57,JSMR,B,RG,3800,10,0,D,--,Withdrawn
58490,58491,8:53:12,JSMR,B,RG,3800,3,3,D,--,Open
59089,59090,8:54:07,JSMR,B,RG,3800,124,0,D,--,Withdrawn
59623,59624,8:54:59,JSMR,B,RG,3800,100,100,D,--,Open
62565,62566,8:58:51,JSMR,B,RG,3800,9,9,D,--,Open
118099,118100,9:00:03,JSMR,B,RG,3800,162,0,D,--,Withdrawn
136795,136796,9:00:04,JSMR,B,RG,3800,10,10,D,--,Open
270402,270403,9:00:44,JSMR,B,RG,3800,3,3,D,--,Open
311172,311173,9:01:59,JSMR,B,RG,3800,2,2,D,--,Open
333120,333121,9:02:50,JSMR,B,RG,3800,10,0,D,--,Withdrawn
336803,336804,9:02:59,JSMR,B,RG,3800,15,15,D,--,Open
355838,355839,9:03:43,JSMR,B,RG,3800,10,10,D,--,Open
373539,373540,9:04:24,JSMR,B,RG,3800,5,5,D,--,Open
377520,377521,9:04:34,JSMR,B,RG,3800,2,2,D,--,Open
393276,393277,9:05:13,JSMR,B,RG,3800,10,10,D,--,Open
408820,408821,9:05:52,JSMR,B,RG,3800,3,3,D,--,Open
420945,420946,9:06:23,JSMR,B,RG,3800,1,1,D,--,Open
430495,430496,9:06:50,JSMR,B,RG,3800,20,20,D,--,Open
440218,440219,9:07:15,JSMR,B,RG,3800,5,5,D,--,Open
495154,495155,9:09:58,JSMR,B,RG,3800,40,0,D,--,Withdrawn
503905,503906,9:10:26,JSMR,B,RG,3800,2,2,D,--,Open
556922,556923,9:13:24,JSMR,B,RG,3800,1,1,D,--,Open
563277,563278,9:13:43,JSMR,B,RG,3800,10,10,D,--,Open
566163,566164,9:13:52,JSMR,B,RG,3800,1,1,D,--,Open
602583,602584,9:15:55,JSMR,B,RG,3800,100,0,D,--,Withdrawn
619959,619960,9:16:54,JSMR,B,RG,3800,5,5,D,--,Open
619961,619962,9:16:54,JSMR,B,RG,3800,15,15,D,--,Open
619975,619976,9:16:54,JSMR,B,RG,3800,42,0,F,--,Withdrawn
620102,620103,9:16:54,JSMR,B,RG,3800,30,30,D,--,Open
620345,620346,9:16:55,JSMR,B,RG,3800,52,52,D,--,Open
628814,628815,9:17:26,JSMR,B,RG,3800,3,0,D,--,Withdrawn
641788,641789,9:18:15,JSMR,B,RG,3800,100,100,D,--,Open
658631,658632,9:19:22,JSMR,B,RG,3800,1,1,D,--,Open
672760,672761,9:20:17,JSMR,B,RG,3800,300,300,D,--,Open
739544,739545,9:24:59,JSMR,B,RG,3800,10,10,D,--,Open
811643,811644,9:30:30,JSMR,B,RG,3800,20,20,D,--,Open
816411,816412,9:30:56,JSMR,B,RG,3800,5,5,D,--,Open
818468,818469,9:31:07,JSMR,B,RG,3800,1,0,D,--,Withdrawn
822943,822944,9:31:30,JSMR,B,RG,3800,10,10,D,--,Open
849373,849374,9:33:48,JSMR,B,RG,3800,1,1,D,--,Open
860150,860151,9:34:49,JSMR,B,RG,3800,25,25,D,--,Open
866342,866343,9:35:21,JSMR,B,RG,3800,1,1,D,--,Open
873399,873400,9:36:01,JSMR,B,RG,3800,10,10,D,--,Open
955568,955569,9:43:51,JSMR,B,RG,3800,3,3,D,--,Open
965997,965998,9:44:54,JSMR,B,RG,3800,2,2,D,--,Open
991470,991471,9:47:25,JSMR,B,RG,3800,5,5,D,--,Open
1041755,1041756,9:52:49,JSMR,B,RG,3800,1,1,D,--,Open
1076503,1076504,9:56:52,JSMR,B,RG,3800,1,1,D,--,Open
1077756,1077757,9:57:01,JSMR,B,RG,3800,100,100,D,--,Open
1086381,1086382,9:57:59,JSMR,B,RG,3800,1,1,D,--,Open
1096623,1096624,9:59:10,JSMR,B,RG,3800,10,10,D,--,Open
1110117,1110118,10:00:49,JSMR,B,RG,3800,10,10,D,--,Open
1114363,1114364,10:01:19,JSMR,B,RG,3800,100,100,D,--,Open
1252955,1252956,10:19:58,JSMR,B,RG,3800,300,300,D,--,Open
1293097,1293098,10:25:55,JSMR,B,RG,3800,2,0,D,--,Withdrawn
1359342,1359343,10:35:50,JSMR,B,RG,3800,30,30,D,--,Open
1379919,1379920,10:38:42,JSMR,B,RG,3800,20,20,D,--,Open
1507691,1507692,10:58:46,JSMR,B,RG,3800,35,35,F,--,Open
1555946,1555947,11:06:55,JSMR,B,RG,3800,1,1,D,--,Open
1603772,1603773,11:15:26,JSMR,B,RG,3800,2,2,D,--,Open
1619759,1619760,11:18:22,JSMR,B,RG,3800,2,2,D,--,Open
1691761,1691762,13:30:01,JSMR,B,RG,3800,10,10,D,--,Open
1701614,1701615,13:30:02,JSMR,B,RG,3800,2,2,D,--,Open
1707920,1707921,13:30:03,JSMR,B,RG,3800,20,20,D,--,Open
1711519,1711520,13:30:03,JSMR,B,RG,3800,5,5,D,--,Open
1725096,1725097,13:30:05,JSMR,B,RG,3800,5,5,D,--,Open
1797189,1797190,13:37:56,JSMR,B,RG,3800,200,0,D,--,Withdrawn
1803059,1803060,13:38:40,JSMR,B,RG,3800,1,1,D,--,Open
1827800,1827801,13:41:57,JSMR,B,RG,3800,5,5,D,--,Open
1957950,1957951,14:01:49,JSMR,B,RG,3800,3,3,D,--,Open
2194927,2194928,14:35:20,JSMR,B,RG,3800,10,10,D,--,Open
24081,24082,8:45:01,JSMR,B,RG,3810,25,0,D,--,Full Matched
29697,29698,8:45:02,JSMR,B,RG,3810,10,0,D,--,Full Matched
35693,35694,8:45:03,JSMR,B,RG,3810,1,0,D,--,Full Matched
39736,39737,8:45:05,JSMR,B,RG,3810,5,0,D,--,Full Matched
40507,40508,8:45:05,JSMR,B,RG,3810,20,0,D,--,Full Matched
44213,44214,8:45:07,JSMR,B,RG,3810,5,0,D,--,Full Matched
44610,44611,8:45:07,JSMR,B,RG,3810,2,0,D,--,Full Matched
58433,58434,8:53:07,JSMR,B,RG,3810,2,0,D,--,Full Matched
304339,304340,9:01:41,JSMR,B,RG,3810,1,0,D,--,Full Matched
313187,313188,9:02:03,JSMR,B,RG,3810,20,0,D,--,Full Matched
325913,325914,9:02:33,JSMR,B,RG,3810,5,0,D,--,Full Matched
338772,338773,9:03:03,JSMR,B,RG,3810,20,0,D,--,Full Matched
385462,385463,9:04:55,JSMR,B,RG,3810,5,0,D,--,Full Matched
391967,391968,9:05:09,JSMR,B,RG,3810,1,0,D,--,Full Matched
501943,501944,9:10:20,JSMR,B,RG,3810,50,0,D,--,Full Matched
504640,504641,9:10:28,JSMR,B,RG,3810,100,0,D,--,Full Matched
557431,557432,9:13:25,JSMR,B,RG,3810,1,0,D,--,Full Matched
581255,581256,9:14:41,JSMR,B,RG,3810,4,0,D,--,Full Matched
594347,594348,9:15:26,JSMR,B,RG,3810,1,0,D,--,Full Matched
619984,619985,9:16:54,JSMR,B,RG,3810,42,0,F,--,Withdrawn Match
620219,620220,9:16:55,JSMR,B,RG,3810,205,0,D,--,Amended
620270,620271,9:16:55,JSMR,B,RG,3810,42,0,F,--,Withdrawn
631726,631727,9:17:37,JSMR,B,RG,3810,5,5,D,--,Open
704045,704046,9:22:26,JSMR,B,RG,3810,1,1,D,--,Open
728636,728637,9:24:10,JSMR,B,RG,3810,10,10,D,--,Open
757065,757066,9:26:16,JSMR,B,RG,3810,25,25,D,--,Open
761618,761619,9:26:36,JSMR,B,RG,3810,2,0,D,--,Withdrawn
812241,812242,9:30:33,JSMR,B,RG,3810,2,0,D,--,Withdrawn
826124,826125,9:31:46,JSMR,B,RG,3810,1,0,D,--,Withdrawn
866136,866137,9:35:20,JSMR,B,RG,3810,1,1,D,--,Open
1041714,1041715,9:52:49,JSMR,B,RG,3810,50,50,D,--,Open
1109478,1109479,10:00:45,JSMR,B,RG,3810,10,10,D,--,Open
1126414,1126415,10:02:50,JSMR,B,RG,3810,1,1,D,--,Open
1178231,1178232,10:09:37,JSMR,B,RG,3810,10,10,D,--,Open
1478205,1478206,10:54:01,JSMR,B,RG,3810,5,5,D,--,Open
1538353,1538354,11:04:01,JSMR,B,RG,3810,4,4,D,--,Open
1646183,1646184,11:22:58,JSMR,B,RG,3810,10,10,D,--,Open
1649590,1649591,11:23:34,JSMR,B,RG,3810,1,1,D,--,Open
1884163,1884164,13:50:11,JSMR,B,RG,3810,10,10,D,--,Open
1970486,1970487,14:03:37,JSMR,B,RG,3810,200,0,D,--,Withdrawn
1986646,1986647,14:05:59,JSMR,B,RG,3810,78,78,D,--,Open
18,19,8:45:00,JSMR,B,RG,3820,50,0,D,--,Full Matched
1240,1241,8:45:00,JSMR,B,RG,3820,140,0,D,--,Full Matched
4148,4149,8:45:00,JSMR,B,RG,3820,50,0,D,--,Full Matched
5361,5362,8:45:00,JSMR,B,RG,3820,100,0,D,--,Full Matched
26436,26437,8:45:01,JSMR,B,RG,3820,1,0,D,--,Withdrawn
46657,46658,8:45:08,JSMR,B,RG,3820,1,0,D,--,Full Matched
49619,49620,8:45:12,JSMR,B,RG,3820,25,0,D,--,Full Matched
58374,58375,8:53:02,JSMR,B,RG,3820,1,0,D,--,Full Matched
369175,369176,9:04:14,JSMR,B,RG,3820,1,0,D,--,Amended
575311,575312,9:14:22,JSMR,B,RG,3820,3,0,D,--,Full Matched
642224,642225,9:18:17,JSMR,B,RG,3820,5,5,D,--,Open
730128,730129,9:24:17,JSMR,B,RG,3820,10,10,D,--,Open
794296,794297,9:29:04,JSMR,B,RG,3820,1,0,D,--,Amended
828372,828373,9:31:57,JSMR,B,RG,3820,1,0,D,--,Withdrawn
859287,859288,9:34:44,JSMR,B,RG,3820,5,5,D,--,Open
865859,865860,9:35:18,JSMR,B,RG,3820,1,1,D,--,Open
898301,898302,9:38:25,JSMR,B,RG,3820,1,1,D,--,Open
1101329,1101330,9:59:43,JSMR,B,RG,3820,3,0,D,--,Withdrawn
1108631,1108632,10:00:39,JSMR,B,RG,3820,10,10,D,--,Open
1186211,1186212,10:10:36,JSMR,B,RG,3820,1,1,D,--,Open
1338696,1338697,10:32:54,JSMR,B,RG,3820,1,1,D,--,Open
1667733,1667734,11:26:41,JSMR,B,RG,3820,20,20,D,--,Open
1729788,1729789,13:30:06,JSMR,B,RG,3820,5,5,D,--,Open
