Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
40790,40791,8:45:07,JSMR,B,RG,3650,2,2,D,--,Open
46374,46375,8:45:14,JSMR,B,RG,3650,50,50,D,--,Open
49412,49413,8:46:17,JSMR,B,RG,3650,1,1,D,--,Open
412387,412388,9:06:49,JSMR,B,RG,3650,2,2,D,--,Open
1316390,1316391,10:34:30,JSMR,B,RG,3650,50,50,F,--,Open
1820352,1820353,13:42:22,JSMR,B,RG,3650,5,5,D,--,Open
9154,9155,8:45:00,JSMR,B,RG,3660,5,5,D,--,Open
17127,17128,8:45:01,JSMR,B,RG,3660,2,2,D,--,Open
35270,35271,8:45:05,JSMR,B,RG,3660,30,30,D,--,Open
36588,36589,8:45:05,JSMR,B,RG,3660,9,9,D,--,Open
40786,40787,8:45:07,JSMR,B,RG,3660,1,1,D,--,Open
42129,42130,8:45:08,JSMR,B,RG,3660,1,1,D,--,Open
15131,15132,8:45:01,JSMR,B,RG,3670,5,0,D,--,Amended
40804,40805,8:45:07,JSMR,B,RG,3670,3,3,D,--,Open
53878,53879,8:54:52,JSMR,B,RG,3670,1,1,D,--,Open
9162,9163,8:45:00,JSMR,B,RG,3680,5,5,D,--,Open
40779,40780,8:45:07,JSMR,B,RG,3680,2,2,D,--,Open
43143,43144,8:45:10,JSMR,B,RG,3680,3,3,D,--,Open
2401565,2401566,14:57:55,JSMR,B,RG,3680,115,0,F,--,Withdrawn
15163,15164,8:45:01,JSMR,B,RG,3690,5,0,D,--,Amended
40777,40778,8:45:07,JSMR,B,RG,3690,1,1,D,--,Open
332217,332218,9:03:11,JSMR,B,RG,3690,1,1,D,--,Open
4804,4805,8:45:00,JSMR,B,RG,3700,50,50,D,--,Open
13130,13131,8:45:00,JSMR,B,RG,3700,5,5,D,--,Open
34135,34136,8:45:04,JSMR,B,RG,3700,20,20,D,--,Open
40771,40772,8:45:07,JSMR,B,RG,3700,2,2,D,--,Open
42567,42568,8:45:09,JSMR,B,RG,3700,1,1,D,--,Open
44968,44969,8:45:12,JSMR,B,RG,3700,22,22,D,--,Open
50529,50530,8:48:23,JSMR,B,RG,3700,2,2,D,--,Open
54850,54851,8:56:20,JSMR,B,RG,3700,1,1,D,--,Open
55011,55012,8:56:36,JSMR,B,RG,3700,1,1,D,--,Open
1465817,1465818,10:57:16,JSMR,B,RG,3700,5,5,D,--,Open
1626328,1626329,11:22:00,JSMR,B,RG,3700,10,10,D,--,Open
40763,40764,8:45:07,JSMR,B,RG,3710,2,2,D,--,Open
482773,482774,9:10:19,JSMR,B,RG,3710,1,1,D,--,Open
2401416,2401417,14:57:54,JSMR,B,RG,3710,114,0,F,--,Withdrawn
9215,9216,8:45:00,JSMR,B,RG,3720,5,5,D,--,Open
40760,40761,8:45:07,JSMR,B,RG,3720,1,1,D,--,Open
53868,53869,8:54:52,JSMR,B,RG,3720,1,1,D,--,Open
54712,54713,8:56:09,JSMR,B,RG,3720,1,1,D,--,Open
917023,917024,9:42:35,JSMR,B,RG,3720,25,0,D,--,Withdrawn
17653,17654,8:45:01,JSMR,B,RG,3730,2,2,D,--,Open
20484,20485,8:45:01,JSMR,B,RG,3730,3,3,D,--,Open
40753,40754,8:45:07,JSMR,B,RG,3730,1,1,D,--,Open
47652,47653,8:45:16,JSMR,B,RG,3730,27,27,D,--,Open
56560,56561,8:58:54,JSMR,B,RG,3730,50,50,D,--,Open
13535,13536,8:45:00,JSMR,B,RG,3740,5,5,D,--,Open
18236,18237,8:45:01,JSMR,B,RG,3740,20,20,D,--,Open
34537,34538,8:45:04,JSMR,B,RG,3740,4,4,D,--,Open
40752,40753,8:45:07,JSMR,B,RG,3740,1,1,D,--,Open
43142,43143,8:45:10,JSMR,B,RG,3740,3,3,D,--,Open
54595,54596,8:55:58,JSMR,B,RG,3740,1,1,D,--,Open
1347356,1347357,10:39:31,JSMR,B,RG,3740,5,5,D,--,Open
2401342,2401343,14:57:53,JSMR,B,RG,3740,103,0,F,--,Withdrawn
8443,8444,8:45:00,JSMR,B,RG,3750,1,1,D,--,Open
34273,34274,8:45:04,JSMR,B,RG,3750,20,20,D,--,Open
34613,34614,8:45:04,JSMR,B,RG,3750,5,5,D,--,Open
38363,38364,8:45:06,JSMR,B,RG,3750,1,1,D,--,Open
39436,39437,8:45:06,JSMR,B,RG,3750,1,1,D,--,Open
40748,40749,8:45:07,JSMR,B,RG,3750,2,2,D,--,Open
41353,41354,8:45:08,JSMR,B,RG,3750,1,1,D,--,Open
51744,51745,8:50:41,JSMR,B,RG,3750,1000,1000,D,--,Open
474832,474833,9:09:55,JSMR,B,RG,3750,200,200,D,--,Open
949019,949020,9:45:49,JSMR,B,RG,3750,10,10,D,--,Open
1343201,1343202,10:38:47,JSMR,B,RG,3750,3,3,D,--,Open
1344711,1344712,10:39:03,JSMR,B,RG,3750,5,5,D,--,Open
1749329,1749330,13:33:15,JSMR,B,RG,3750,50,50,D,--,Open
2193531,2193532,14:31:43,JSMR,B,RG,3750,19,19,D,--,Open
15304,15305,8:45:01,JSMR,B,RG,3760,5,5,D,--,Open
54270,54271,8:55:25,JSMR,B,RG,3760,1,1,D,--,Open
54468,54469,8:55:44,JSMR,B,RG,3760,1,1,D,--,Open
330125,330126,9:03:05,JSMR,B,RG,3760,2,2,D,--,Open
380144,380145,9:05:20,JSMR,B,RG,3760,1,1,D,--,Open
1343531,1343532,10:38:50,JSMR,B,RG,3760,5,5,D,--,Open
2185154,2185155,14:30:33,JSMR,B,RG,3760,1,1,D,--,Open
2401192,2401193,14:57:52,JSMR,B,RG,3760,81,0,F,--,Withdrawn
3369,3370,8:45:00,JSMR,B,RG,3770,5,5,D,--,Open
32893,32894,8:45:03,JSMR,B,RG,3770,20,20,D,--,Open
34636,34637,8:45:04,JSMR,B,RG,3770,15,15,D,--,Open
40518,40519,8:45:07,JSMR,B,RG,3770,3,3,D,--,Open
40756,40757,8:45:07,JSMR,B,RG,3770,2,2,D,--,Open
41193,41194,8:45:07,JSMR,B,RG,3770,1,1,D,--,Open
413011,413012,9:06:51,JSMR,B,RG,3770,1,1,D,--,Open
527015,527016,9:12:45,JSMR,B,RG,3770,1,1,D,--,Open
2138359,2138360,14:24:14,JSMR,B,RG,3770,1,0,D,--,Withdrawn
2234097,2234098,14:37:19,JSMR,B,RG,3770,1,1,D,--,Open
3319,3320,8:45:00,JSMR,B,RG,3780,1,1,D,--,Open
4641,4642,8:45:00,JSMR,B,RG,3780,1,1,D,--,Open
9227,9228,8:45:00,JSMR,B,RG,3780,5,5,D,--,Open
30786,30787,8:45:03,JSMR,B,RG,3780,30,30,D,--,Open
40727,40728,8:45:07,JSMR,B,RG,3780,2,2,D,--,Open
54371,54372,8:55:35,JSMR,B,RG,3780,1,1,D,--,Open
526840,526841,9:12:45,JSMR,B,RG,3780,1,1,D,--,Open
677579,677580,9:22:19,JSMR,B,RG,3780,1,0,D,--,Withdrawn
1342339,1342340,10:38:38,JSMR,B,RG,3780,5,5,D,--,Open
2099306,2099307,14:19:28,JSMR,B,RG,3780,2,2,D,--,Open
2401016,2401017,14:57:50,JSMR,B,RG,3780,81,0,F,--,Withdrawn
3296,3297,8:45:00,JSMR,B,RG,3790,1,1,D,--,Open
36726,36727,8:45:05,JSMR,B,RG,3790,2,2,D,--,Open
40729,40730,8:45:07,JSMR,B,RG,3790,1,1,D,--,Open
41190,41191,8:45:07,JSMR,B,RG,3790,1,1,D,--,Open
526830,526831,9:12:45,JSMR,B,RG,3790,1,1,D,--,Open
1341134,1341135,10:38:27,JSMR,B,RG,3790,5,5,D,--,Open
2359469,2359470,14:49:50,JSMR,B,RG,3790,1,1,D,--,Open
841,842,8:45:00,JSMR,B,RG,3800,10,10,D,--,Open
1029,1030,8:45:00,JSMR,B,RG,3800,25,25,D,--,Open
3280,3281,8:45:00,JSMR,B,RG,3800,1,1,D,--,Open
3859,3860,8:45:00,JSMR,B,RG,3800,15,15,D,--,Open
4721,4722,8:45:00,JSMR,B,RG,3800,50,50,D,--,Open
5399,5400,8:45:00,JSMR,B,RG,3800,5,5,D,--,Open
7823,7824,8:45:00,JSMR,B,RG,3800,1,1,D,--,Open
9167,9168,8:45:00,JSMR,B,RG,3800,5,5,D,--,Open
10309,10310,8:45:00,JSMR,B,RG,3800,15,15,D,--,Open
10864,10865,8:45:00,JSMR,B,RG,3800,50,50,D,--,Open
14246,14247,8:45:01,JSMR,B,RG,3800,1,1,D,--,Open
15100,15101,8:45:01,JSMR,B,RG,3800,1,1,D,--,Open
15183,15184,8:45:01,JSMR,B,RG,3800,5,5,D,--,Open
19919,19920,8:45:01,JSMR,B,RG,3800,1,1,D,--,Open
20060,20061,8:45:01,JSMR,B,RG,3800,10,10,D,--,Open
20375,20376,8:45:01,JSMR,B,RG,3800,10,10,D,--,Open
21547,21548,8:45:01,JSMR,B,RG,3800,20,20,D,--,Open
24047,24048,8:45:01,JSMR,B,RG,3800,10,10,D,--,Open
24492,24493,8:45:01,JSMR,B,RG,3800,1,1,D,--,Open
24913,24914,8:45:01,JSMR,B,RG,3800,1,1,D,--,Open
25519,25520,8:45:01,JSMR,B,RG,3800,1,1,D,--,Open
31113,31114,8:45:03,JSMR,B,RG,3800,25,25,D,--,Open
34409,34410,8:45:04,JSMR,B,RG,3800,3,3,D,--,Open
34780,34781,8:45:04,JSMR,B,RG,3800,5,5,D,--,Open
35195,35196,8:45:05,JSMR,B,RG,3800,1,1,D,--,Open
35283,35284,8:45:05,JSMR,B,RG,3800,20,20,D,--,Open
38417,38418,8:45:06,JSMR,B,RG,3800,5,5,D,--,Open
40724,40725,8:45:07,JSMR,B,RG,3800,2,2,D,--,Open
41269,41270,8:45:08,JSMR,B,RG,3800,2,2,D,--,Open
42854,42855,8:45:09,JSMR,B,RG,3800,5,5,D,--,Open
43147,43148,8:45:10,JSMR,B,RG,3800,2,2,D,--,Open
43809,43810,8:45:11,JSMR,B,RG,3800,10,10,D,--,Open
48020,48021,8:45:17,JSMR,B,RG,3800,4,4,D,--,Open
50474,50475,8:48:16,JSMR,B,RG,3800,30,30,D,--,Open
51528,51529,8:50:18,JSMR,B,RG,3800,1000,1000,D,--,Open
53033,53034,8:53:13,JSMR,B,RG,3800,300,300,D,--,Open
54123,54124,8:55:11,JSMR,B,RG,3800,1,1,D,--,Open
54272,54273,8:55:26,JSMR,B,RG,3800,1,1,D,--,Open
210910,210911,9:00:10,JSMR,B,RG,3800,1,1,D,--,Open
238394,238395,9:00:19,JSMR,B,RG,3800,3,3,D,--,Open
277450,277451,9:00:56,JSMR,B,RG,3800,50,50,D,--,Open
296691,296692,9:01:38,JSMR,B,RG,3800,30,0,D,--,Amended
376390,376391,9:05:09,JSMR,B,RG,3800,10,10,D,--,Open
386460,386461,9:05:37,JSMR,B,RG,3800,5,5,D,--,Open
413100,413101,9:06:51,JSMR,B,RG,3800,1,1,D,--,Open
414469,414470,9:06:55,JSMR,B,RG,3800,1,1,D,--,Open
526604,526605,9:12:44,JSMR,B,RG,3800,1,1,D,--,Open
547942,547943,9:14:00,JSMR,B,RG,3800,2,2,D,--,Open
619540,619541,9:18:32,JSMR,B,RG,3800,200,200,D,--,Open
632307,632308,9:19:19,JSMR,B,RG,3800,50,50,D,--,Open
756609,756610,9:28:09,JSMR,B,RG,3800,20,0,D,--,Amended
778929,778930,9:29:55,JSMR,B,RG,3800,5,5,D,--,Open
799516,799517,9:31:29,JSMR,B,RG,3800,5,5,D,--,Open
866357,866358,9:37:26,JSMR,B,RG,3800,1000,1000,D,--,Open
868763,868764,9:37:40,JSMR,B,RG,3800,3,3,D,--,Open
878218,878219,9:38:34,JSMR,B,RG,3800,3,3,D,--,Open
922378,922379,9:43:05,JSMR,B,RG,3800,1,1,D,--,Open
938052,938053,9:44:44,JSMR,B,RG,3800,50,50,D,--,Open
955553,955554,9:46:34,JSMR,B,RG,3800,1,1,D,--,Open
986677,986678,9:50:09,JSMR,B,RG,3800,10,10,D,--,Open
1140163,1140164,10:08:19,JSMR,B,RG,3800,5,5,D,--,Open
1142696,1142697,10:08:39,JSMR,B,RG,3800,5,5,D,--,Open
1172368,1172369,10:12:52,JSMR,B,RG,3800,2,0,D,--,Withdrawn
1219142,1219143,10:19:39,JSMR,B,RG,3800,100,100,D,--,Open
1270597,1270598,10:26:56,JSMR,B,RG,3800,5,5,D,--,Open
1302652,1302653,10:32:20,JSMR,B,RG,3800,40,40,D,--,Open
1466603,1466604,10:57:21,JSMR,B,RG,3800,5,5,D,--,Open
1488437,1488438,11:00:11,JSMR,B,RG,3800,10,0,D,--,Withdrawn
1530741,1530742,11:06:15,JSMR,B,RG,3800,10,0,D,--,Withdrawn
1544448,1544449,11:08:26,JSMR,B,RG,3800,2,2,D,--,Open
1554046,1554047,11:10:01,JSMR,B,RG,3800,1,1,D,--,Open
1771629,1771630,13:36:13,JSMR,B,RG,3800,1,1,D,--,Open
1964695,1964696,14:01:11,JSMR,B,RG,3800,1,0,D,--,Amended
2113896,2113897,14:21:05,JSMR,B,RG,3800,1,1,D,--,Open
2127669,2127670,14:22:54,JSMR,B,RG,3800,1,0,D,--,Withdrawn
2154157,2154158,14:26:16,JSMR,B,RG,3800,19,19,D,--,Open
2156963,2156964,14:26:41,JSMR,B,RG,3800,5,5,D,--,Open
2181035,2181036,14:30:00,JSMR,B,RG,3800,2,2,D,--,Open
2181673,2181674,14:30:05,JSMR,B,RG,3800,50,50,D,--,Open
2245161,2245162,14:38:48,JSMR,B,RG,3800,30,30,D,--,Open
2278683,2278684,14:42:22,JSMR,B,RG,3800,50,50,D,--,Open
2293747,2293748,14:43:57,JSMR,B,RG,3800,10,10,D,--,Open
2329081,2329082,14:47:36,JSMR,B,RG,3800,10,10,D,--,Open
2373970,2373971,14:51:23,JSMR,B,RG,3800,20,20,D,--,Open
2379475,2379476,14:52:17,JSMR,B,RG,3800,5,5,D,--,Open
2400750,2400751,14:57:49,JSMR,B,RG,3800,77,0,F,--,Withdrawn
3251,3252,8:45:00,JSMR,B,RG,3810,1,1,D,--,Open
10927,10928,8:45:00,JSMR,B,RG,3810,1,0,D,--,Withdrawn
34731,34732,8:45:04,JSMR,B,RG,3810,10,10,D,--,Open
40487,40488,8:45:07,JSMR,B,RG,3810,3,3,D,--,Open
40723,40724,8:45:07,JSMR,B,RG,3810,1,1,D,--,Open
79064,79065,9:00:01,JSMR,B,RG,3810,5,5,D,--,Open
171955,171956,9:00:07,JSMR,B,RG,3810,10,10,D,--,Open
278118,278119,9:00:57,JSMR,B,RG,3810,50,50,D,--,Open
411643,411644,9:06:47,JSMR,B,RG,3810,1,1,D,--,Open
423043,423044,9:07:19,JSMR,B,RG,3810,1,0,D,--,Withdrawn
516854,516855,9:12:10,JSMR,B,RG,3810,10,10,D,--,Open
526517,526518,9:12:44,JSMR,B,RG,3810,1,1,D,--,Open
854578,854579,9:36:18,JSMR,B,RG,3810,5,0,D,--,Withdrawn
924696,924697,9:43:20,JSMR,B,RG,3810,1,0,D,--,Withdrawn
1138970,1138971,10:08:10,JSMR,B,RG,3810,5,5,D,--,Open
1168654,1168655,10:12:17,JSMR,B,RG,3810,1,1,D,--,Open
1245987,1245988,10:23:16,JSMR,B,RG,3810,10,0,D,--,Withdrawn
1587427,1587428,11:15:30,JSMR,B,RG,3810,5,5,D,--,Open
1589113,1589114,11:15:46,JSMR,B,RG,3810,1,1,D,--,Open
2019126,2019127,14:08:55,JSMR,B,RG,3810,100,100,D,--,Open
2200026,2200027,14:32:35,JSMR,B,RG,3810,10,10,D,--,Open
2205806,2205807,14:33:18,JSMR,B,RG,3810,1,0,D,--,Withdrawn
2246224,2246225,14:38:56,JSMR,B,RG,3810,20,20,D,--,Open
2280027,2280028,14:42:31,JSMR,B,RG,3810,10,10,D,--,Open
2370457,2370458,14:50:55,JSMR,B,RG,3810,25,25,D,--,Open
2372681,2372682,14:51:10,JSMR,B,RG,3810,1,1,D,--,Open
2400906,2400907,14:57:50,JSMR,B,RG,3810,70,0,F,--,Withdrawn
7688,7689,8:45:00,JSMR,B,RG,3820,100,100,D,--,Open
33446,33447,8:45:03,JSMR,B,RG,3820,5,5,D,--,Open
43148,43149,8:45:10,JSMR,B,RG,3820,2,2,D,--,Open
43507,43508,8:45:10,JSMR,B,RG,3820,2,2,D,--,Open
45757,45758,8:45:13,JSMR,B,RG,3820,3,3,D,--,Open
54129,54130,8:55:11,JSMR,B,RG,3820,1,1,D,--,Open
56040,56041,8:58:12,JSMR,B,RG,3820,5,0,D,--,Amended
273264,273265,9:00:51,JSMR,B,RG,3820,40,40,D,--,Open
285019,285020,9:01:09,JSMR,B,RG,3820,2,2,D,--,Open
297239,297240,9:01:39,JSMR,B,RG,3820,1,1,D,--,Open
329788,329789,9:03:05,JSMR,B,RG,3820,2,0,D,--,Withdrawn
371559,371560,9:04:59,JSMR,B,RG,3820,1,1,D,--,Open
407218,407219,9:06:34,JSMR,B,RG,3820,1,1,D,--,Open
526283,526284,9:12:43,JSMR,B,RG,3820,1,1,D,--,Open
566116,566117,9:15:08,JSMR,B,RG,3820,10,10,D,--,Open
911580,911581,9:42:00,JSMR,B,RG,3820,25,0,D,--,Withdrawn
1031238,1031239,9:55:19,JSMR,B,RG,3820,2,2,D,--,Open
1137509,1137510,10:07:58,JSMR,B,RG,3820,5,0,D,--,Amended
1288505,1288506,10:29:59,JSMR,B,RG,3820,5,5,D,--,Open
1500508,1500509,11:01:43,JSMR,B,RG,3820,50,50,D,--,Open
1727773,1727774,13:30:14,JSMR,B,RG,3820,100,100,D,--,Open
2111926,2111927,14:20:52,JSMR,B,RG,3820,1,1,D,--,Open
2176688,2176689,14:29:25,JSMR,B,RG,3820,6,6,D,--,Open
2278329,2278330,14:42:19,JSMR,B,RG,3820,1,1,D,--,Open
2279491,2279492,14:42:27,JSMR,B,RG,3820,1,1,D,--,Open
10808,10809,8:45:00,JSMR,B,RG,3830,1,0,D,--,Withdrawn
19746,19747,8:45:01,JSMR,B,RG,3830,10,10,D,--,Open
28502,28503,8:45:02,JSMR,B,RG,3830,8,8,D,--,Open
40715,40716,8:45:07,JSMR,B,RG,3830,1,1,D,--,Open
54440,54441,8:55:42,JSMR,B,RG,3830,1,0,D,--,Amended
55833,55834,8:57:58,JSMR,B,RG,3830,5,0,D,--,Amended
129783,129784,9:00:04,JSMR,B,RG,3830,20,0,D,--,Withdrawn
404248,404249,9:06:26,JSMR,B,RG,3830,1,1,D,--,Open
424813,424814,9:07:24,JSMR,B,RG,3830,5,5,D,--,Open
566117,566118,9:15:08,JSMR,B,RG,3830,2,2,D,--,Open
644307,644308,9:20:05,JSMR,B,RG,3830,10,10,D,--,Open
684367,684368,9:22:48,JSMR,B,RG,3830,100,100,D,--,Open
858060,858061,9:36:37,JSMR,B,RG,3830,10,10,D,--,Open
1029291,1029292,9:55:05,JSMR,B,RG,3830,5,5,D,--,Open
1138062,1138063,10:08:03,JSMR,B,RG,3830,25,25,D,--,Open
1446266,1446267,10:54:48,JSMR,B,RG,3830,8,8,D,--,Open
1526822,1526823,11:05:35,JSMR,B,RG,3830,3,3,D,--,Open
1683827,1683828,13:30:01,JSMR,B,RG,3830,50,50,D,--,Open
2110096,2110097,14:20:39,JSMR,B,RG,3830,1,1,D,--,Open
2170249,2170250,14:28:33,JSMR,B,RG,3830,4,4,D,--,Open
2277510,2277511,14:42:13,JSMR,B,RG,3830,1,1,D,--,Open
2400513,2400514,14:57:47,JSMR,B,RG,3830,66,0,F,--,Withdrawn
5672,5673,8:45:00,JSMR,B,RG,3840,1,1,D,--,Open
13729,13730,8:45:00,JSMR,B,RG,3840,1,1,D,--,Open
29218,29219,8:45:02,JSMR,B,RG,3840,2,0,D,--,Amended
29605,29606,8:45:02,JSMR,B,RG,3840,10,0,D,--,Withdrawn
34479,34480,8:45:04,JSMR,B,RG,3840,100,0,D,--,Withdrawn
36722,36723,8:45:05,JSMR,B,RG,3840,1,1,D,--,Open
43152,43153,8:45:10,JSMR,B,RG,3840,1,1,D,--,Open
45759,45760,8:45:13,JSMR,B,RG,3840,2,2,D,--,Open
50523,50524,8:48:23,JSMR,B,RG,3840,20,0,D,--,Withdrawn
54006,54007,8:55:02,JSMR,B,RG,3840,1,1,D,--,Open
55687,55688,8:57:43,JSMR,B,RG,3840,5,0,D,--,Amended
56649,56650,8:58:59,JSMR,B,RG,3840,1,1,D,--,Open
326104,326105,9:02:55,JSMR,B,RG,3840,2,0,D,--,Withdrawn
399780,399781,9:06:14,JSMR,B,RG,3840,1,1,D,--,Open
566121,566122,9:15:08,JSMR,B,RG,3840,2,2,D,--,Open
815067,815068,9:32:47,JSMR,B,RG,3840,5,5,D,--,Open
896293,896294,9:40:23,JSMR,B,RG,3840,5,5,D,--,Open
906360,906361,9:41:28,JSMR,B,RG,3840,1,1,D,--,Open
1236879,1236880,10:21:59,JSMR,B,RG,3840,10,0,D,--,Withdrawn
1716036,1716037,13:30:05,JSMR,B,RG,3840,3,0,D,--,Withdrawn
1716460,1716461,13:30:05,JSMR,B,RG,3840,100,0,D,--,Amended
2108074,2108075,14:20:26,JSMR,B,RG,3840,1,1,D,--,Open
2146394,2146395,14:25:11,JSMR,B,RG,3840,1,1,D,--,Open
2168869,2168870,14:28:21,JSMR,B,RG,3840,3,3,D,--,Open
2181758,2181759,14:30:06,JSMR,B,RG,3840,25,0,F,--,Amended
2185027,2185028,14:30:32,JSMR,B,RG,3840,100,100,D,--,Open
2191734,2191735,14:31:27,JSMR,B,RG,3840,1,1,D,--,Open
2214297,2214298,14:34:31,JSMR,B,RG,3840,100,100,D,--,Open
2244315,2244316,14:38:41,JSMR,B,RG,3840,1,1,D,--,Open
2276855,2276856,14:42:09,JSMR,B,RG,3840,1,1,D,--,Open
2281742,2281743,14:42:41,JSMR,B,RG,3840,1,1,D,--,Open
2341367,2341368,14:48:37,JSMR,B,RG,3840,86,86,F,--,Open
2400162,2400163,14:57:44,JSMR,B,RG,3840,71,0,F,--,Withdrawn
10699,10700,8:45:00,JSMR,B,RG,3850,1,0,D,--,Withdrawn
15214,15215,8:45:01,JSMR,B,RG,3850,5,5,D,--,Open
15223,15224,8:45:01,JSMR,B,RG,3850,1,1,D,--,Open
17320,17321,8:45:01,JSMR,B,RG,3850,2,2,D,--,Open
22638,22639,8:45:01,JSMR,B,RG,3850,10,10,D,--,Open
22763,22764,8:45:01,JSMR,B,RG,3850,50,50,D,--,Open
23140,23141,8:45:01,JSMR,B,RG,3850,15,0,D,--,Withdrawn
25510,25511,8:45:01,JSMR,B,RG,3850,1,1,D,--,Open
26524,26525,8:45:02,JSMR,B,RG,3850,1,0,D,--,Withdrawn
27463,27464,8:45:02,JSMR,B,RG,3850,1,1,D,--,Open
34747,34748,8:45:04,JSMR,B,RG,3850,5,5,D,--,Open
36762,36763,8:45:05,JSMR,B,RG,3850,15,15,D,--,Open
37133,37134,8:45:05,JSMR,B,RG,3850,10,10,D,--,Open
40714,40715,8:45:07,JSMR,B,RG,3850,1,1,D,--,Open
43153,43154,8:45:10,JSMR,B,RG,3850,1,1,D,--,Open
46891,46892,8:45:14,JSMR,B,RG,3850,1,1,D,--,Open
55570,55571,8:57:33,JSMR,B,RG,3850,5,0,D,--,Amended
115336,115337,9:00:03,JSMR,B,RG,3850,1,0,D,--,Withdrawn
251293,251294,9:00:27,JSMR,B,RG,3850,2,2,D,--,Open
277210,277211,9:00:56,JSMR,B,RG,3850,50,50,D,--,Open
299917,299918,9:01:46,JSMR,B,RG,3850,21,0,D,--,Withdrawn
320137,320138,9:02:39,JSMR,B,RG,3850,2,2,D,--,Open
332812,332813,9:03:12,JSMR,B,RG,3850,10,10,D,--,Open
353568,353569,9:04:09,JSMR,B,RG,3850,10,10,D,--,Open
390230,390231,9:05:47,JSMR,B,RG,3850,1,1,D,--,Open
414045,414046,9:06:54,JSMR,B,RG,3850,10,10,D,--,Open
466963,466964,9:09:31,JSMR,B,RG,3850,11,11,D,--,Open
470543,470544,9:09:41,JSMR,B,RG,3850,200,200,D,--,Open
566119,566120,9:15:08,JSMR,B,RG,3850,2,2,D,--,Open
598345,598346,9:17:10,JSMR,B,RG,3850,15,0,D,--,Withdrawn
618375,618376,9:18:28,JSMR,B,RG,3850,5,0,D,--,Withdrawn
659407,659408,9:21:03,JSMR,B,RG,3850,1,1,D,--,Open
758711,758712,9:28:18,JSMR,B,RG,3850,5,0,D,--,Amended
860526,860527,9:36:50,JSMR,B,RG,3850,3,3,D,--,Open
895540,895541,9:40:19,JSMR,B,RG,3850,1,1,D,--,Open
949327,949328,9:45:51,JSMR,B,RG,3850,1,1,D,--,Open
957694,957695,9:46:48,JSMR,B,RG,3850,3,3,D,--,Open
977058,977059,9:49:03,JSMR,B,RG,3850,5,5,D,--,Open
995421,995422,9:51:07,JSMR,B,RG,3850,25,25,D,--,Open
1005473,1005474,9:52:12,JSMR,B,RG,3850,1,1,D,--,Open
1040564,1040565,9:56:27,JSMR,B,RG,3850,50,50,D,--,Open
1041796,1041797,9:56:37,JSMR,B,RG,3850,50,50,D,--,Open
1043952,1043953,9:56:54,JSMR,B,RG,3850,50,50,D,--,Open
1134934,1134935,10:07:38,JSMR,B,RG,3850,20,20,D,--,Open
1145381,1145382,10:09:01,JSMR,B,RG,3850,2,0,D,--,Withdrawn
1171941,1171942,10:12:48,JSMR,B,RG,3850,1,1,D,--,Open
1360113,1360114,10:41:34,JSMR,B,RG,3850,20,0,D,--,Amended
