Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
59605,59606,8:45:16,JSMR,B,RG,4000,5,5,D,,Open
95588,95589,9:00:01,JSMR,B,RG,4000,10,10,D,,Open
463912,463913,9:06:46,JSMR,B,RG,4000,2,2,D,,Open
560356,560357,9:11:13,JSMR,B,RG,4000,5,5,D,,Open
587710,587711,9:12:39,JSMR,B,RG,4000,3,3,D,,Open
877779,877780,9:30:33,JSMR,B,RG,4000,100,100,D,,Open
1023113,1023114,9:42:42,JSMR,B,RG,4000,200,200,D,,Open
2268314,2268315,14:13:51,JSMR,B,RG,4000,50,50,D,,Open
2382707,2382708,14:27:12,JSMR,B,RG,4000,2,2,D,,Open
2498749,2498750,14:39:56,JSMR,B,RG,4000,1,1,D,,Open
29384,29385,8:45:01,JSMR,B,RG,4010,25,25,D,,Open
29652,29653,8:45:01,JSMR,B,RG,4010,14,14,D,,Open
30265,30266,8:45:01,JSMR,B,RG,4010,1,1,D,,Open
57127,57128,8:45:13,JSMR,B,RG,4010,4,4,D,,Open
449674,449675,9:06:10,JSMR,B,RG,4010,1,1,D,,Open
589072,589073,9:12:43,JSMR,B,RG,4010,3,3,D,,Open
2605,2606,8:45:00,JSMR,B,RG,4020,1000,1000,D,,Open
23561,23562,8:45:01,JSMR,B,RG,4020,1,1,D,,Open
49591,49592,8:45:06,JSMR,B,RG,4020,1,1,D,,Open
125680,125681,9:00:03,JSMR,B,RG,4020,2,2,D,,Open
577214,577215,9:12:07,JSMR,B,RG,4020,10,10,D,,Open
2663522,2663523,14:59:53,JSMR,B,RG,4020,226,0,F,,Withdrawn
2663550,2663551,14:59:53,JSMR,B,RG,4020,219,0,F,,Withdrawn
52690,52691,8:45:08,JSMR,B,RG,4030,62,62,D,,Open
507068,507069,9:08:40,JSMR,B,RG,4030,20,20,D,,Open
854041,854042,9:28:48,JSMR,B,RG,4030,5,5,D,,Open
1678812,1678813,11:04:18,JSMR,B,RG,4030,10,10,D,,Open
3885,3886,8:45:00,JSMR,B,RG,4040,6,6,D,,Open
20725,20726,8:45:01,JSMR,B,RG,4040,1,1,D,,Open
26246,26247,8:45:01,JSMR,B,RG,4040,20,20,D,,Open
54095,54096,8:45:09,JSMR,B,RG,4040,3,3,D,,Open
57121,57122,8:45:13,JSMR,B,RG,4040,4,4,D,,Open
585414,585415,9:12:32,JSMR,B,RG,4040,2,2,D,,Open
991296,991297,9:39:55,JSMR,B,RG,4040,2,2,D,,Open
1892512,1892513,13:30:17,JSMR,B,RG,4040,15,15,D,,Open
3839,3840,8:45:00,JSMR,B,RG,4050,4,4,D,,Open
4953,4954,8:45:00,JSMR,B,RG,4050,3,3,D,,Open
9941,9942,8:45:00,JSMR,B,RG,4050,3,3,D,,Open
10676,10677,8:45:00,JSMR,B,RG,4050,1,1,D,,Open
15791,15792,8:45:00,JSMR,B,RG,4050,3,3,D,,Open
16027,16028,8:45:00,JSMR,B,RG,4050,1,1,D,,Open
17477,17478,8:45:01,JSMR,B,RG,4050,50,50,D,,Open
23375,23376,8:45:01,JSMR,B,RG,4050,1,1,D,,Open
29555,29556,8:45:01,JSMR,B,RG,4050,20,20,D,,Open
38337,38338,8:45:02,JSMR,B,RG,4050,1,1,D,,Open
39260,39261,8:45:02,JSMR,B,RG,4050,1,1,D,,Open
44978,44979,8:45:04,JSMR,B,RG,4050,10,10,D,,Open
45502,45503,8:45:04,JSMR,B,RG,4050,4,4,D,,Open
56208,56209,8:45:12,JSMR,B,RG,4050,2,2,D,,Open
58565,58566,8:45:15,JSMR,B,RG,4050,8,8,D,,Open
114799,114800,9:00:02,JSMR,B,RG,4050,10,10,D,,Open
433400,433401,9:05:30,JSMR,B,RG,4050,50,50,D,,Open
447856,447857,9:06:06,JSMR,B,RG,4050,50,50,D,,Open
454292,454293,9:06:22,JSMR,B,RG,4050,6,6,D,,Open
506068,506069,9:08:37,JSMR,B,RG,4050,10,10,D,,Open
524204,524205,9:09:29,JSMR,B,RG,4050,20,20,D,,Open
525583,525584,9:09:33,JSMR,B,RG,4050,1,1,D,,Open
535290,535291,9:10:01,JSMR,B,RG,4050,3,3,D,,Open
583777,583778,9:12:27,JSMR,B,RG,4050,2,2,D,,Open
939452,939453,9:35:22,JSMR,B,RG,4050,1,1,D,,Open
1520538,1520539,10:39:22,JSMR,B,RG,4050,2,0,D,,Amended
1765737,1765738,11:18:48,JSMR,B,RG,4050,1,1,D,,Open
1819259,1819260,11:27:26,JSMR,B,RG,4050,4,4,D,,Open
1975621,1975622,13:39:57,JSMR,B,RG,4050,50,50,D,,Open
2352093,2352094,14:23:39,JSMR,B,RG,4050,200,200,D,,Open
2663409,2663410,14:59:51,JSMR,B,RG,4050,137,0,F,,Withdrawn
2663438,2663439,14:59:52,JSMR,B,RG,4050,219,0,F,,Withdrawn
1380,1381,8:45:00,JSMR,B,RG,4060,50,50,D,,Open
3277,3278,8:45:00,JSMR,B,RG,4060,5,5,D,,Open
9313,9314,8:45:00,JSMR,B,RG,4060,50,50,D,,Open
9681,9682,8:45:00,JSMR,B,RG,4060,8,8,D,,Open
24073,24074,8:45:01,JSMR,B,RG,4060,1,1,D,,Open
64891,64892,8:48:40,JSMR,B,RG,4060,1,1,D,,Open
403485,403486,9:04:22,JSMR,B,RG,4060,2,2,D,,Open
810446,810447,9:25:41,JSMR,B,RG,4060,9,9,D,,Open
6761,6762,8:45:00,JSMR,B,RG,4070,30,0,D,,Withdrawn
11044,11045,8:45:00,JSMR,B,RG,4070,1,1,D,,Open
24744,24745,8:45:01,JSMR,B,RG,4070,3,3,D,,Open
27880,27881,8:45:01,JSMR,B,RG,4070,24,0,D,,Withdrawn
947057,947058,9:36:02,JSMR,B,RG,4070,30,30,D,,Open
2505316,2505317,14:40:34,JSMR,B,RG,4070,1,1,D,,Open
2663341,2663342,14:59:51,JSMR,B,RG,4070,135,0,F,,Withdrawn
2663372,2663373,14:59:51,JSMR,B,RG,4070,219,0,F,,Withdrawn
23908,23909,8:45:01,JSMR,B,RG,4080,1,1,D,,Open
39154,39155,8:45:02,JSMR,B,RG,4080,2,2,D,,Open
45237,45238,8:45:04,JSMR,B,RG,4080,3,3,D,,Open
62154,62155,8:45:38,JSMR,B,RG,4080,6,6,D,,Open
62986,62987,8:46:02,JSMR,B,RG,4080,200,200,D,,Open
102977,102978,9:00:02,JSMR,B,RG,4080,10,10,D,,Open
114522,114523,9:00:02,JSMR,B,RG,4080,5,5,D,,Open
378017,378018,9:03:22,JSMR,B,RG,4080,10,10,D,,Open
436359,436360,9:05:37,JSMR,B,RG,4080,100,100,D,,Open
449782,449783,9:06:11,JSMR,B,RG,4080,1,1,D,,Open
462848,462849,9:06:44,JSMR,B,RG,4080,13,13,D,,Open
1267028,1267029,10:07:57,JSMR,B,RG,4080,555,555,D,,Open
1739571,1739572,11:14:09,JSMR,B,RG,4080,3,3,D,,Open
1747296,1747297,11:15:36,JSMR,B,RG,4080,200,200,D,,Open
1854882,1854883,13:30:04,JSMR,B,RG,4080,1,1,D,,Open
1872955,1872956,13:30:06,JSMR,B,RG,4080,100,100,D,,Open
2024270,2024271,13:45:43,JSMR,B,RG,4080,10,10,D,,Open
2039716,2039717,13:47:31,JSMR,B,RG,4080,50,50,D,,Open
2060174,2060175,13:49:59,JSMR,B,RG,4080,5,5,D,,Open
2607405,2607406,14:49:36,JSMR,B,RG,4080,139,139,F,,Open
26975,26976,8:45:01,JSMR,B,RG,4090,50,50,D,,Open
58394,58395,8:45:15,JSMR,B,RG,4090,25,25,D,,Open
432561,432562,9:05:29,JSMR,B,RG,4090,100,100,D,,Open
491312,491313,9:07:58,JSMR,B,RG,4090,10,10,D,,Open
587562,587563,9:12:39,JSMR,B,RG,4090,5,5,D,,Open
601019,601020,9:13:22,JSMR,B,RG,4090,1,1,D,,Open
618270,618271,9:14:22,JSMR,B,RG,4090,1,1,D,,Open
840763,840764,9:27:50,JSMR,B,RG,4090,4,4,D,,Open
1002601,1002602,9:40:55,JSMR,B,RG,4090,1,1,D,,Open
1072164,1072165,9:47:18,JSMR,B,RG,4090,3,0,D,,Withdrawn
1856973,1856974,13:30:04,JSMR,B,RG,4090,200,200,D,,Open
1866877,1866878,13:30:05,JSMR,B,RG,4090,2,2,D,,Open
1881883,1881884,13:30:08,JSMR,B,RG,4090,15,15,D,,Open
2606550,2606551,14:49:32,JSMR,B,RG,4090,139,139,F,,Open
2627636,2627637,14:51:50,JSMR,B,RG,4090,1,0,D,,Withdrawn
2633183,2633184,14:52:52,JSMR,B,RG,4090,1,1,D,,Open
2663079,2663080,14:59:49,JSMR,B,RG,4090,116,0,F,,Withdrawn
2663106,2663107,14:59:49,JSMR,B,RG,4090,219,0,F,,Withdrawn
2805,2806,8:45:00,JSMR,B,RG,4100,100,100,D,,Open
3465,3466,8:45:00,JSMR,B,RG,4100,1,1,D,,Open
6021,6022,8:45:00,JSMR,B,RG,4100,8,8,D,,Open
9030,9031,8:45:00,JSMR,B,RG,4100,50,50,D,,Open
17042,17043,8:45:01,JSMR,B,RG,4100,5,5,D,,Open
17326,17327,8:45:01,JSMR,B,RG,4100,25,25,D,,Open
24064,24065,8:45:01,JSMR,B,RG,4100,1,1,D,,Open
26891,26892,8:45:01,JSMR,B,RG,4100,1,1,D,,Open
28104,28105,8:45:01,JSMR,B,RG,4100,500,500,D,,Open
30635,30636,8:45:01,JSMR,B,RG,4100,24,24,D,,Open
31446,31447,8:45:02,JSMR,B,RG,4100,25,25,D,,Open
32322,32323,8:45:02,JSMR,B,RG,4100,50,50,D,,Open
33124,33125,8:45:02,JSMR,B,RG,4100,10,10,D,,Open
34067,34068,8:45:02,JSMR,B,RG,4100,50,50,D,,Open
41000,41001,8:45:03,JSMR,B,RG,4100,2,2,D,,Open
41602,41603,8:45:03,JSMR,B,RG,4100,5,5,D,,Open
43361,43362,8:45:03,JSMR,B,RG,4100,13,13,D,,Open
43805,43806,8:45:03,JSMR,B,RG,4100,5,5,D,,Open
45496,45497,8:45:04,JSMR,B,RG,4100,3,3,D,,Open
48026,48027,8:45:05,JSMR,B,RG,4100,1,1,D,,Open
51629,51630,8:45:07,JSMR,B,RG,4100,30,30,D,,Open
53850,53851,8:45:09,JSMR,B,RG,4100,2,2,D,,Open
56511,56512,8:45:12,JSMR,B,RG,4100,6,6,D,,Open
103532,103533,9:00:02,JSMR,B,RG,4100,10,10,D,,Open
168327,168328,9:00:05,JSMR,B,RG,4100,113,113,D,,Open
233435,233436,9:00:10,JSMR,B,RG,4100,50,0,D,,Withdrawn
239159,239160,9:00:11,JSMR,B,RG,4100,63,0,D,,Withdrawn
316391,316392,9:01:06,JSMR,B,RG,4100,5,5,D,,Open
329676,329677,9:01:30,JSMR,B,RG,4100,20,0,D,,Amended
366373,366374,9:02:55,JSMR,B,RG,4100,1,1,D,,Open
454200,454201,9:06:22,JSMR,B,RG,4100,5,5,D,,Open
461746,461747,9:06:41,JSMR,B,RG,4100,6,0,D,,Withdrawn
472179,472180,9:07:07,JSMR,B,RG,4100,5,5,D,,Open
476770,476771,9:07:19,JSMR,B,RG,4100,100,100,D,,Open
499938,499939,9:08:21,JSMR,B,RG,4100,20,20,D,,Open
506458,506459,9:08:38,JSMR,B,RG,4100,9,9,D,,Open
520452,520453,9:09:18,JSMR,B,RG,4100,4,4,D,,Open
522566,522567,9:09:24,JSMR,B,RG,4100,50,50,D,,Open
525548,525549,9:09:33,JSMR,B,RG,4100,1,1,D,,Open
565871,565872,9:11:30,JSMR,B,RG,4100,2,2,D,,Open
599765,599766,9:13:18,JSMR,B,RG,4100,30,30,D,,Open
633860,633861,9:15:16,JSMR,B,RG,4100,2,2,D,,Open
780555,780556,9:23:43,JSMR,B,RG,4100,2,2,D,,Open
839314,839315,9:27:44,JSMR,B,RG,4100,50,50,D,,Open
859566,859567,9:29:13,JSMR,B,RG,4100,50,50,D,,Open
875156,875157,9:30:23,JSMR,B,RG,4100,3,3,D,,Open
891572,891573,9:31:36,JSMR,B,RG,4100,2,2,D,,Open
953761,953762,9:36:38,JSMR,B,RG,4100,10,10,D,,Open
1043366,1043367,9:44:36,JSMR,B,RG,4100,1,1,D,,Open
1072544,1072545,9:47:19,JSMR,B,RG,4100,5,5,D,,Open
1116629,1116630,9:51:35,JSMR,B,RG,4100,1,1,D,,Open
1126003,1126004,9:52:30,JSMR,B,RG,4100,20,20,D,,Open
1127155,1127156,9:52:37,JSMR,B,RG,4100,10,10,D,,Open
1133264,1133265,9:53:17,JSMR,B,RG,4100,25,25,D,,Open
1165447,1165448,9:56:52,JSMR,B,RG,4100,9,9,D,,Open
1176220,1176221,9:58:01,JSMR,B,RG,4100,10,10,D,,Open
1217535,1217536,10:02:40,JSMR,B,RG,4100,4,4,D,,Open
1595998,1595999,10:50:37,JSMR,B,RG,4100,30,0,D,,Amended
1632817,1632818,10:56:57,JSMR,B,RG,4100,5,5,D,,Open
1649495,1649496,10:59:38,JSMR,B,RG,4100,25,25,D,,Open
1675829,1675830,11:03:50,JSMR,B,RG,4100,5,0,D,,Withdrawn
1680463,1680464,11:04:34,JSMR,B,RG,4100,50,50,D,,Open
1722698,1722699,11:11:23,JSMR,B,RG,4100,5,5,D,,Open
1782343,1782344,11:21:38,JSMR,B,RG,4100,250,250,D,,Open
1786257,1786258,11:22:19,JSMR,B,RG,4100,6,6,D,,Open
1826607,1826608,11:28:37,JSMR,B,RG,4100,25,25,D,,Open
1836839,1836840,13:30:02,JSMR,B,RG,4100,8,8,D,,Open
1857801,1857802,13:30:05,JSMR,B,RG,4100,1,1,D,,Open
1878894,1878895,13:30:08,JSMR,B,RG,4100,2,2,D,,Open
2017962,2017963,13:44:55,JSMR,B,RG,4100,5,5,D,,Open
2033315,2033316,13:46:44,JSMR,B,RG,4100,30,30,D,,Open
2155606,2155607,14:01:48,JSMR,B,RG,4100,25,25,D,,Open
2191343,2191344,14:06:02,JSMR,B,RG,4100,100,100,D,,Open
2283287,2283288,14:15:29,JSMR,B,RG,4100,10,10,D,,Open
2449008,2449009,14:34:32,JSMR,B,RG,4100,4,4,D,,Open
2604824,2604825,14:49:24,JSMR,B,RG,4100,139,139,F,,Open
2615250,2615251,14:50:13,JSMR,B,RG,4100,1,0,D,,Withdrawn
2627254,2627255,14:51:46,JSMR,B,RG,4100,1,0,D,,Withdrawn
2632814,2632815,14:52:47,JSMR,B,RG,4100,1,1,D,,Open
2663054,2663055,14:59:49,JSMR,B,RG,4100,88,0,F,,Withdrawn
2663072,2663073,14:59:49,JSMR,B,RG,4100,219,0,F,,Withdrawn
3605,3606,8:45:00,JSMR,B,RG,4110,1,1,D,,Open
21186,21187,8:45:01,JSMR,B,RG,4110,1,1,D,,Open
24001,24002,8:45:01,JSMR,B,RG,4110,1,0,D,,Withdrawn
26011,26012,8:45:01,JSMR,B,RG,4110,15,15,D,,Open
36026,36027,8:45:02,JSMR,B,RG,4110,1,1,D,,Open
40373,40374,8:45:02,JSMR,B,RG,4110,1,1,D,,Open
43159,43160,8:45:03,JSMR,B,RG,4110,10,10,D,,Open
45897,45898,8:45:04,JSMR,B,RG,4110,1,0,D,,Amended
49831,49832,8:45:06,JSMR,B,RG,4110,10,10,D,,Open
51024,51025,8:45:06,JSMR,B,RG,4110,10,10,D,,Open
51613,51614,8:45:07,JSMR,B,RG,4110,10,10,D,,Open
55158,55159,8:45:10,JSMR,B,RG,4110,48,48,D,,Open
76238,76239,9:00:00,JSMR,B,RG,4110,50,50,D,,Open
76491,76492,9:00:00,JSMR,B,RG,4110,25,25,D,,Open
338952,338953,9:01:52,JSMR,B,RG,4110,2,2,D,,Open
446762,446763,9:06:03,JSMR,B,RG,4110,5,5,D,,Open
449634,449635,9:06:10,JSMR,B,RG,4110,5,5,D,,Open
518227,518228,9:09:11,JSMR,B,RG,4110,6,0,D,,Withdrawn
525682,525683,9:09:34,JSMR,B,RG,4110,20,0,D,,Withdrawn
528262,528263,9:09:41,JSMR,B,RG,4110,20,0,D,,Amended
548432,548433,9:10:39,JSMR,B,RG,4110,30,30,D,,Open
653507,653508,9:16:24,JSMR,B,RG,4110,1,0,D,,Amended
690281,690282,9:18:29,JSMR,B,RG,4110,25,25,D,,Open
785584,785585,9:24:03,JSMR,B,RG,4110,5,5,D,,Open
833066,833067,9:27:17,JSMR,B,RG,4110,5,5,D,,Open
993705,993706,9:40:07,JSMR,B,RG,4110,1,1,D,,Open
1688746,1688747,11:05:52,JSMR,B,RG,4110,8,8,D,,Open
1709783,1709784,11:09:24,JSMR,B,RG,4110,5,5,D,,Open
1722108,1722109,11:11:18,JSMR,B,RG,4110,5,5,D,,Open
1875594,1875595,13:30:07,JSMR,B,RG,4110,11,11,D,,Open
1884150,1884151,13:30:09,JSMR,B,RG,4110,1,0,D,,Withdrawn
2074295,2074296,13:51:40,JSMR,B,RG,4110,7,7,D,,Open
2592711,2592712,14:48:29,JSMR,B,RG,4110,5,5,D,,Open
2603448,2603449,14:49:18,JSMR,B,RG,4110,139,139,F,,Open
2607392,2607393,14:49:36,JSMR,B,RG,4110,30,30,D,,Open
2624016,2624017,14:51:14,JSMR,B,RG,4110,1,0,D,,Withdrawn
2632455,2632456,14:52:43,JSMR,B,RG,4110,1,0,D,,Withdrawn
3467,3468,8:45:00,JSMR,B,RG,4120,1,1,D,,Open
28112,28113,8:45:01,JSMR,B,RG,4120,30,30,D,,Open
34968,34969,8:45:02,JSMR,B,RG,4120,1,1,D,,Open
46033,46034,8:45:04,JSMR,B,RG,4120,50,50,D,,Open
55547,55548,8:45:11,JSMR,B,RG,4120,1,1,D,,Open
62507,62508,8:45:57,JSMR,B,RG,4120,3,3,D,,Open
349124,349125,9:02:16,JSMR,B,RG,4120,500,500,D,,Open
385136,385137,9:03:38,JSMR,B,RG,4120,20,20,D,,Open
391897,391898,9:03:54,JSMR,B,RG,4120,1,0,D,,Withdrawn
432082,432083,9:05:27,JSMR,B,RG,4120,1,1,D,,Open
463157,463158,9:06:44,JSMR,B,RG,4120,1,0,D,,Withdrawn
497852,497853,9:08:15,JSMR,B,RG,4120,1,1,D,,Open
529024,529025,9:09:43,JSMR,B,RG,4120,20,20,D,,Open
862502,862503,9:29:27,JSMR,B,RG,4120,73,0,D,,Withdrawn
863604,863605,9:29:32,JSMR,B,RG,4120,2,2,D,,Open
997672,997673,9:40:28,JSMR,B,RG,4120,1,1,D,,Open
1045445,1045446,9:44:48,JSMR,B,RG,4120,100,100,D,,Open
1163859,1163860,9:56:42,JSMR,B,RG,4120,2,2,D,,Open
1428318,1428319,10:26:39,JSMR,B,RG,4120,5,5,D,,Open
1470308,1470309,10:32:14,JSMR,B,RG,4120,1,1,D,,Open
1662464,1662465,11:01:45,JSMR,B,RG,4120,1,1,D,,Open
1700431,1700432,11:07:50,JSMR,B,RG,4120,5,5,D,,Open
1721388,1721389,11:11:11,JSMR,B,RG,4120,5,5,D,,Open
1759675,1759676,11:17:44,JSMR,B,RG,4120,10,10,D,,Open
1858770,1858771,13:30:05,JSMR,B,RG,4120,5,5,D,,Open
1872101,1872102,13:30:06,JSMR,B,RG,4120,1,1,D,,Open
1889400,1889401,13:30:14,JSMR,B,RG,4120,1,1,D,,Open
1890234,1890235,13:30:14,JSMR,B,RG,4120,1,1,D,,Open
1940688,1940689,13:36:06,JSMR,B,RG,4120,100,100,D,,Open
1986691,1986692,13:41:10,JSMR,B,RG,4120,25,25,D,,Open
2150041,2150042,14:01:07,JSMR,B,RG,4120,20,0,D,,Withdrawn
2163914,2163915,14:02:47,JSMR,B,RG,4120,50,0,D,,Amended
2215701,2215702,14:08:31,JSMR,B,RG,4120,1,1,D,,Open
2543948,2543949,14:44:17,JSMR,B,RG,4120,1,1,D,,Open
2600681,2600682,14:49:06,JSMR,B,RG,4120,139,139,F,,Open
2623113,2623114,14:51:07,JSMR,B,RG,4120,1,0,D,,Withdrawn
2662760,2662761,14:59:46,JSMR,B,RG,4120,55,0,F,,Withdrawn
2662787,2662788,14:59:46,JSMR,B,RG,4120,219,0,F,,Withdrawn
3569,3570,8:45:00,JSMR,B,RG,4130,1,1,D,,Open
10206,10207,8:45:00,JSMR,B,RG,4130,20,20,D,,Open
10405,10406,8:45:00,JSMR,B,RG,4130,20,20,D,,Open
21352,21353,8:45:01,JSMR,B,RG,4130,1,1,D,,Open
26052,26053,8:45:01,JSMR,B,RG,4130,5,5,D,,Open
28607,28608,8:45:01,JSMR,B,RG,4130,25,0,D,,Withdrawn
51597,51598,8:45:07,JSMR,B,RG,4130,10,10,D,,Open
441124,441125,9:05:49,JSMR,B,RG,4130,1,1,D,,Open
451573,451574,9:06:15,JSMR,B,RG,4130,1,1,D,,Open
454921,454922,9:06:24,JSMR,B,RG,4130,10,10,D,,Open
458988,458989,9:06:34,JSMR,B,RG,4130,1,0,D,,Withdrawn
495312,495313,9:08:09,JSMR,B,RG,4130,5,5,D,,Open
594316,594317,9:13:01,JSMR,B,RG,4130,10,10,D,,Open
814422,814423,9:25:58,JSMR,B,RG,4130,9,0,D,,Withdrawn
833373,833374,9:27:18,JSMR,B,RG,4130,5,5,D,,Open
842342,842343,9:27:57,JSMR,B,RG,4130,2,2,D,,Open
928646,928647,9:34:29,JSMR,B,RG,4130,2,2,D,,Open
978982,978983,9:38:52,JSMR,B,RG,4130,10,10,D,,Open
1043746,1043747,9:44:38,JSMR,B,RG,4130,20,0,D,,Withdrawn
1172170,1172171,9:57:34,JSMR,B,RG,4130,200,200,D,,Open
1371337,1371338,10:19:18,JSMR,B,RG,4130,700,0,D,,Withdrawn
1720778,1720779,11:11:06,JSMR,B,RG,4130,5,5,D,,Open
1858697,1858698,13:30:05,JSMR,B,RG,4130,2,2,D,,Open
1862987,1862988,13:30:05,JSMR,B,RG,4130,2,0,D,,Withdrawn
1872178,1872179,13:30:06,JSMR,B,RG,4130,1,1,D,,Open
1892059,1892060,13:30:16,JSMR,B,RG,4130,30,30,D,,Open
2033817,2033818,13:46:47,JSMR,B,RG,4130,30,30,D,,Open
2074656,2074657,13:51:43,JSMR,B,RG,4130,15,0,D,,Withdrawn
2407013,2407014,14:29:55,JSMR,B,RG,4130,1,1,D,,Open
2589752,2589753,14:48:15,JSMR,B,RG,4130,88,88,D,,Open
2597233,2597234,14:48:51,JSMR,B,RG,4130,139,139,F,,Open
2622633,2622634,14:51:03,JSMR,B,RG,4130,1,0,D,,Withdrawn
2659627,2659628,14:59:10,JSMR,B,RG,4130,148,0,F,,Withdrawn
2662532,2662533,14:59:43,JSMR,B,RG,4130,65,0,F,,Withdrawn
2662554,2662555,14:59:43,JSMR,B,RG,4130,219,0,F,,Withdrawn
3457,3458,8:45:00,JSMR,B,RG,4140,1,1,D,,Open
17749,17750,8:45:01,JSMR,B,RG,4140,1,1,D,,Open
38951,38952,8:45:02,JSMR,B,RG,4140,12,12,D,,Open
54097,54098,8:45:09,JSMR,B,RG,4140,1,1,D,,Open
63352,63353,8:46:14,JSMR,B,RG,4140,2,0,D,,Withdrawn
