Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
16986,16987,8:45:01,JSMR,B,RG,3730,4,4,D,--,Open
19790,19791,8:45:01,JSMR,B,RG,3730,2,2,D,--,Open
47431,47432,8:45:13,JSMR,B,RG,3730,35,35,D,--,Open
395456,395457,9:06:29,JSMR,B,RG,3730,25,25,D,--,Open
10605,10606,8:45:00,JSMR,B,RG,3740,5,5,D,--,Open
2394189,2394190,14:57:55,JSMR,B,RG,3740,106,0,F,--,Withdrawn
1276,1277,8:45:00,JSMR,B,RG,3750,1000,1000,D,--,Open
1959,1960,8:45:00,JSMR,B,RG,3750,20,20,D,--,Open
22914,22915,8:45:01,JSMR,B,RG,3750,1,1,D,--,Open
33239,33240,8:45:04,JSMR,B,RG,3750,5,5,D,--,Open
34196,34197,8:45:04,JSMR,B,RG,3750,20,20,D,--,Open
34868,34869,8:45:04,JSMR,B,RG,3750,6,0,D,--,Withdrawn
57599,57600,8:58:24,JSMR,B,RG,3750,10,0,D,--,Withdrawn
335606,335607,9:03:44,JSMR,B,RG,3750,10,10,D,--,Open
1707381,1707382,13:30:03,JSMR,B,RG,3750,3,3,D,--,Open
7778,7779,8:45:00,JSMR,B,RG,3760,5,5,D,--,Open
51492,51493,8:47:36,JSMR,B,RG,3760,6,6,D,--,Open
1060770,1060771,9:59:33,JSMR,B,RG,3760,200,200,D,--,Open
1139,1140,8:45:00,JSMR,B,RG,3770,10,10,D,--,Open
41106,41107,8:45:06,JSMR,B,RG,3770,2,2,D,--,Open
42912,42913,8:45:07,JSMR,B,RG,3770,530,530,D,--,Open
139968,139969,9:00:05,JSMR,B,RG,3770,5,5,D,--,Open
419675,419676,9:07:40,JSMR,B,RG,3770,1,1,D,--,Open
2394099,2394100,14:57:54,JSMR,B,RG,3770,106,0,F,--,Withdrawn
10625,10626,8:45:00,JSMR,B,RG,3780,5,5,D,--,Open
22032,22033,8:45:01,JSMR,B,RG,3780,1,1,D,--,Open
25631,25632,8:45:02,JSMR,B,RG,3780,5,5,D,--,Open
36950,36951,8:45:05,JSMR,B,RG,3780,30,30,D,--,Open
8090,8091,8:45:00,JSMR,B,RG,3790,1,1,D,--,Open
24378,24379,8:45:01,JSMR,B,RG,3790,1,1,D,--,Open
40923,40924,8:45:06,JSMR,B,RG,3790,1,1,D,--,Open
745398,745399,9:29:27,JSMR,B,RG,3790,1,1,D,--,Open
1126,1127,8:45:00,JSMR,B,RG,3800,30,30,D,--,Open
1929,1930,8:45:00,JSMR,B,RG,3800,50,50,D,--,Open
7021,7022,8:45:00,JSMR,B,RG,3800,1,1,D,--,Open
8081,8082,8:45:00,JSMR,B,RG,3800,1,1,D,--,Open
9381,9382,8:45:00,JSMR,B,RG,3800,5,5,D,--,Open
9536,9537,8:45:00,JSMR,B,RG,3800,1,1,D,--,Open
9774,9775,8:45:00,JSMR,B,RG,3800,5,5,D,--,Open
10529,10530,8:45:00,JSMR,B,RG,3800,5,5,D,--,Open
10719,10720,8:45:00,JSMR,B,RG,3800,15,15,D,--,Open
13602,13603,8:45:00,JSMR,B,RG,3800,100,100,D,--,Open
16933,16934,8:45:01,JSMR,B,RG,3800,1,1,D,--,Open
17491,17492,8:45:01,JSMR,B,RG,3800,5,5,D,--,Open
20010,20011,8:45:01,JSMR,B,RG,3800,5,0,D,--,Amended
25984,25985,8:45:02,JSMR,B,RG,3800,5,5,D,--,Open
29429,29430,8:45:03,JSMR,B,RG,3800,500,500,D,--,Open
31348,31349,8:45:03,JSMR,B,RG,3800,1000,1000,D,--,Open
34765,34766,8:45:04,JSMR,B,RG,3800,3,3,D,--,Open
35895,35896,8:45:05,JSMR,B,RG,3800,20,20,D,--,Open
36524,36525,8:45:05,JSMR,B,RG,3800,15,15,D,--,Open
36551,36552,8:45:05,JSMR,B,RG,3800,5,5,D,--,Open
36704,36705,8:45:05,JSMR,B,RG,3800,10,10,D,--,Open
36829,36830,8:45:05,JSMR,B,RG,3800,25,25,D,--,Open
37922,37923,8:45:05,JSMR,B,RG,3800,1,1,D,--,Open
44807,44808,8:45:10,JSMR,B,RG,3800,5,5,D,--,Open
45645,45646,8:45:11,JSMR,B,RG,3800,4,4,D,--,Open
45698,45699,8:45:11,JSMR,B,RG,3800,5,5,D,--,Open
46765,46766,8:45:13,JSMR,B,RG,3800,3,3,D,--,Open
48526,48527,8:45:15,JSMR,B,RG,3800,50,50,D,--,Open
49676,49677,8:45:52,JSMR,B,RG,3800,10,10,D,--,Open
56697,56698,8:57:02,JSMR,B,RG,3800,2,2,D,--,Open
244119,244120,9:00:26,JSMR,B,RG,3800,3,3,D,--,Open
292621,292622,9:01:50,JSMR,B,RG,3800,5,5,D,--,Open
370421,370422,9:05:16,JSMR,B,RG,3800,50,50,D,--,Open
419799,419800,9:07:41,JSMR,B,RG,3800,1,1,D,--,Open
483367,483368,9:11:08,JSMR,B,RG,3800,1,1,D,--,Open
626322,626323,9:20:15,JSMR,B,RG,3800,100,100,D,--,Open
646517,646518,9:21:37,JSMR,B,RG,3800,10,10,D,--,Open
710052,710053,9:26:29,JSMR,B,RG,3800,10,10,D,--,Open
1159590,1159591,10:10:30,JSMR,B,RG,3800,1,1,D,--,Open
1705296,1705297,13:30:03,JSMR,B,RG,3800,2,2,D,--,Open
1810177,1810178,13:41:40,JSMR,B,RG,3800,2,2,D,--,Open
2082991,2082992,14:17:28,JSMR,B,RG,3800,10,10,D,--,Open
2393898,2393899,14:57:52,JSMR,B,RG,3800,95,0,F,--,Withdrawn
15270,15271,8:45:01,JSMR,B,RG,3810,1,1,D,--,Open
23737,23738,8:45:01,JSMR,B,RG,3810,100,0,D,--,Withdrawn
27105,27106,8:45:02,JSMR,B,RG,3810,10,10,D,--,Open
48994,48995,8:45:19,JSMR,B,RG,3810,50,50,D,--,Open
55359,55360,8:54:43,JSMR,B,RG,3810,10,0,D,--,Withdrawn
56513,56514,8:56:43,JSMR,B,RG,3810,5,5,D,--,Open
643582,643583,9:21:24,JSMR,B,RG,3810,2,2,D,--,Open
733026,733027,9:28:25,JSMR,B,RG,3810,100,100,D,--,Open
962646,962647,9:48:54,JSMR,B,RG,3810,10,10,D,--,Open
1102760,1102761,10:04:19,JSMR,B,RG,3810,1,1,D,--,Open
1951,1952,8:45:00,JSMR,B,RG,3820,20,20,D,--,Open
20558,20559,8:45:01,JSMR,B,RG,3820,1,1,D,--,Open
43698,43699,8:45:08,JSMR,B,RG,3820,2,2,D,--,Open
640902,640903,9:21:14,JSMR,B,RG,3820,2,2,D,--,Open
886376,886377,9:41:49,JSMR,B,RG,3820,200,200,D,--,Open
2393810,2393811,14:57:52,JSMR,B,RG,3820,75,0,F,--,Withdrawn
25995,25996,8:45:02,JSMR,B,RG,3830,1,1,D,--,Open
38651,38652,8:45:06,JSMR,B,RG,3830,1,1,D,--,Open
40927,40928,8:45:06,JSMR,B,RG,3830,1,1,D,--,Open
47165,47166,8:45:13,JSMR,B,RG,3830,100,0,D,--,Amended
574084,574085,9:16:45,JSMR,B,RG,3830,1,0,D,--,Withdrawn
638169,638170,9:21:03,JSMR,B,RG,3830,2,2,D,--,Open
1423088,1423089,10:45:26,JSMR,B,RG,3830,8,8,D,--,Open
5061,5062,8:45:00,JSMR,B,RG,3840,1,1,D,--,Open
31421,31422,8:45:03,JSMR,B,RG,3840,5,0,D,--,Withdrawn
32271,32272,8:45:03,JSMR,B,RG,3840,500,500,D,--,Open
35322,35323,8:45:04,JSMR,B,RG,3840,3,3,D,--,Open
481696,481697,9:11:01,JSMR,B,RG,3840,50,50,D,--,Open
523708,523709,9:13:31,JSMR,B,RG,3840,2,2,D,--,Open
634912,634913,9:20:50,JSMR,B,RG,3840,2,2,D,--,Open
856109,856110,9:39:07,JSMR,B,RG,3840,1,1,D,--,Open
1050229,1050230,9:58:20,JSMR,B,RG,3840,200,200,D,--,Open
1095916,1095917,10:03:35,JSMR,B,RG,3840,1,0,D,--,Amended
2393626,2393627,14:57:50,JSMR,B,RG,3840,75,0,F,--,Withdrawn
14645,14646,8:45:01,JSMR,B,RG,3850,1,1,D,--,Open
16720,16721,8:45:01,JSMR,B,RG,3850,1,1,D,--,Open
22938,22939,8:45:01,JSMR,B,RG,3850,5,0,D,--,Withdrawn
25789,25790,8:45:02,JSMR,B,RG,3850,1,1,D,--,Open
27616,27617,8:45:02,JSMR,B,RG,3850,3,3,D,--,Open
28435,28436,8:45:02,JSMR,B,RG,3850,1,1,D,--,Open
29410,29411,8:45:03,JSMR,B,RG,3850,250,250,D,--,Open
30075,30076,8:45:03,JSMR,B,RG,3850,64,64,D,--,Open
33683,33684,8:45:04,JSMR,B,RG,3850,5,5,D,--,Open
34069,34070,8:45:04,JSMR,B,RG,3850,5,5,D,--,Open
35457,35458,8:45:05,JSMR,B,RG,3850,15,15,D,--,Open
37798,37799,8:45:05,JSMR,B,RG,3850,15,15,D,--,Open
40496,40497,8:45:06,JSMR,B,RG,3850,2,2,D,--,Open
50624,50625,8:46:12,JSMR,B,RG,3850,50,50,D,--,Open
52447,52448,8:49:16,JSMR,B,RG,3850,2,2,D,--,Open
52619,52620,8:49:32,JSMR,B,RG,3850,250,250,D,--,Open
52761,52762,8:49:48,JSMR,B,RG,3850,100,100,D,--,Open
55367,55368,8:54:43,JSMR,B,RG,3850,5,5,D,--,Open
129334,129335,9:00:04,JSMR,B,RG,3850,9,9,D,--,Open
180864,180865,9:00:08,JSMR,B,RG,3850,100,100,D,--,Open
221557,221558,9:00:14,JSMR,B,RG,3850,1,1,D,--,Open
300809,300810,9:02:11,JSMR,B,RG,3850,1,1,D,--,Open
420937,420938,9:07:44,JSMR,B,RG,3850,10,10,D,--,Open
502384,502385,9:12:14,JSMR,B,RG,3850,100,100,D,--,Open
522350,522351,9:13:26,JSMR,B,RG,3850,2,2,D,--,Open
565474,565475,9:16:10,JSMR,B,RG,3850,50,50,D,--,Open
616902,616903,9:19:39,JSMR,B,RG,3850,50,50,D,--,Open
629780,629781,9:20:29,JSMR,B,RG,3850,2,2,D,--,Open
729624,729625,9:28:07,JSMR,B,RG,3850,5,5,D,--,Open
737014,737015,9:28:44,JSMR,B,RG,3850,50,50,D,--,Open
845858,845859,9:38:12,JSMR,B,RG,3850,1,1,D,--,Open
977939,977940,9:50:24,JSMR,B,RG,3850,9,0,D,--,Withdrawn
1010654,1010655,9:53:57,JSMR,B,RG,3850,1,1,D,--,Open
1014275,1014276,9:54:23,JSMR,B,RG,3850,2,0,D,--,Withdrawn
1066665,1066666,10:00:16,JSMR,B,RG,3850,5,5,D,--,Open
1164333,1164334,10:11:01,JSMR,B,RG,3850,1,1,D,--,Open
1223445,1223446,10:18:20,JSMR,B,RG,3850,1,1,D,--,Open
1472979,1472980,10:53:28,JSMR,B,RG,3850,10,10,D,--,Open
1602112,1602113,11:15:48,JSMR,B,RG,3850,3,3,D,--,Open
1706171,1706172,13:30:03,JSMR,B,RG,3850,10,10,D,--,Open
1706184,1706185,13:30:03,JSMR,B,RG,3850,1,1,D,--,Open
5016,5017,8:45:00,JSMR,B,RG,3860,1,1,D,--,Open
6963,6964,8:45:00,JSMR,B,RG,3860,10,10,D,--,Open
17120,17121,8:45:01,JSMR,B,RG,3860,1,1,D,--,Open
22492,22493,8:45:01,JSMR,B,RG,3860,2,0,D,--,Withdrawn
38042,38043,8:45:05,JSMR,B,RG,3860,50,0,D,--,Withdrawn
38623,38624,8:45:05,JSMR,B,RG,3860,2,2,D,--,Open
49479,49480,8:45:42,JSMR,B,RG,3860,5,0,D,--,Withdrawn
52340,52341,8:49:07,JSMR,B,RG,3860,1,1,D,--,Open
189261,189262,9:00:08,JSMR,B,RG,3860,1,1,D,--,Open
346108,346109,9:04:11,JSMR,B,RG,3860,25,25,D,--,Open
452777,452778,9:09:24,JSMR,B,RG,3860,20,20,D,--,Open
520812,520813,9:13:20,JSMR,B,RG,3860,2,2,D,--,Open
573833,573834,9:16:44,JSMR,B,RG,3860,1,0,D,--,Withdrawn
627786,627787,9:20:21,JSMR,B,RG,3860,2,2,D,--,Open
822592,822593,9:36:11,JSMR,B,RG,3860,1,0,D,--,Withdrawn
872325,872326,9:40:31,JSMR,B,RG,3860,5,5,D,--,Open
914642,914643,9:44:28,JSMR,B,RG,3860,1,0,D,--,Withdrawn
967402,967403,9:49:21,JSMR,B,RG,3860,5,5,D,--,Open
1078536,1078537,10:01:33,JSMR,B,RG,3860,15,15,D,--,Open
1136063,1136064,10:07:53,JSMR,B,RG,3860,20,0,D,--,Withdrawn
1413971,1413972,10:44:03,JSMR,B,RG,3860,74,74,D,--,Open
2302851,2302852,14:45:52,JSMR,B,RG,3860,5,0,D,--,Withdrawn
2372385,2372386,14:53:42,JSMR,B,RG,3860,5,5,D,--,Open
2393390,2393391,14:57:49,JSMR,B,RG,3860,71,0,F,--,Withdrawn
4959,4960,8:45:00,JSMR,B,RG,3870,1,1,D,--,Open
6409,6410,8:45:00,JSMR,B,RG,3870,20,20,D,--,Open
13795,13796,8:45:01,JSMR,B,RG,3870,1,1,D,--,Open
18908,18909,8:45:01,JSMR,B,RG,3870,40,40,D,--,Open
20496,20497,8:45:01,JSMR,B,RG,3870,2,0,D,--,Withdrawn
21982,21983,8:45:01,JSMR,B,RG,3870,10,10,D,--,Open
40813,40814,8:45:06,JSMR,B,RG,3870,2,2,D,--,Open
49587,49588,8:45:48,JSMR,B,RG,3870,2,0,D,--,Withdrawn
209422,209423,9:00:11,JSMR,B,RG,3870,1,1,D,--,Open
336899,336900,9:03:47,JSMR,B,RG,3870,10,10,D,--,Open
428469,428470,9:08:07,JSMR,B,RG,3870,100,100,D,--,Open
499794,499795,9:12:05,JSMR,B,RG,3870,5,5,D,--,Open
519522,519523,9:13:16,JSMR,B,RG,3870,2,2,D,--,Open
632538,632539,9:20:40,JSMR,B,RG,3870,2,2,D,--,Open
682216,682217,9:24:19,JSMR,B,RG,3870,3,3,D,--,Open
905214,905215,9:43:37,JSMR,B,RG,3870,10,10,D,--,Open
1090208,1090209,10:02:55,JSMR,B,RG,3870,1,1,D,--,Open
1104871,1104872,10:04:34,JSMR,B,RG,3870,200,200,D,--,Open
2393384,2393385,14:57:49,JSMR,B,RG,3870,65,0,F,--,Withdrawn
4904,4905,8:45:00,JSMR,B,RG,3880,1,1,D,--,Open
7542,7543,8:45:00,JSMR,B,RG,3880,30,30,D,--,Open
12499,12500,8:45:00,JSMR,B,RG,3880,2,2,D,--,Open
22133,22134,8:45:01,JSMR,B,RG,3880,4,4,D,--,Open
23948,23949,8:45:01,JSMR,B,RG,3880,1,1,D,--,Open
27021,27022,8:45:02,JSMR,B,RG,3880,2,2,D,--,Open
28441,28442,8:45:02,JSMR,B,RG,3880,1,1,D,--,Open
29394,29395,8:45:03,JSMR,B,RG,3880,250,250,D,--,Open
38082,38083,8:45:05,JSMR,B,RG,3880,40,40,D,--,Open
40465,40466,8:45:06,JSMR,B,RG,3880,2,2,D,--,Open
50991,50992,8:46:52,JSMR,B,RG,3880,50,50,D,--,Open
52589,52590,8:49:28,JSMR,B,RG,3880,250,250,D,--,Open
54855,54856,8:53:45,JSMR,B,RG,3880,2,0,D,--,Withdrawn
56245,56246,8:56:13,JSMR,B,RG,3880,15,15,D,--,Open
183600,183601,9:00:08,JSMR,B,RG,3880,3,3,D,--,Open
232234,232235,9:00:17,JSMR,B,RG,3880,70,0,D,--,Amended
232234,1289546,10:27:17,JSMR,B,RG,3880,16,0,D,--,Withdrawn
275133,275134,9:01:06,JSMR,B,RG,3880,1,0,F,--,Withdrawn
304780,304781,9:02:21,JSMR,B,RG,3880,45,45,D,--,Open
310728,310729,9:02:35,JSMR,B,RG,3880,5,5,D,--,Open
518359,518360,9:13:11,JSMR,B,RG,3880,2,2,D,--,Open
625509,625510,9:20:12,JSMR,B,RG,3880,2,2,D,--,Open
629549,629550,9:20:28,JSMR,B,RG,3880,1,1,D,--,Open
742128,742129,9:29:10,JSMR,B,RG,3880,6,6,D,--,Open
1718110,1718111,13:30:05,JSMR,B,RG,3880,100,100,D,--,Open
1725286,1725287,13:30:08,JSMR,B,RG,3880,1,1,D,--,Open
1809900,1809901,13:41:38,JSMR,B,RG,3880,20,0,D,--,Withdrawn
39151,39152,8:45:06,JSMR,B,RG,3890,1,1,D,--,Open
54038,54039,8:52:15,JSMR,B,RG,3890,10,10,D,--,Open
258271,258272,9:00:42,JSMR,B,RG,3890,21,0,D,--,Withdrawn
269849,269850,9:00:56,JSMR,B,RG,3890,5,5,D,--,Open
388757,388758,9:06:09,JSMR,B,RG,3890,1,1,D,--,Open
420842,420843,9:07:44,JSMR,B,RG,3890,10,10,D,--,Open
449539,449540,9:09:14,JSMR,B,RG,3890,1,1,D,--,Open
517150,517151,9:13:07,JSMR,B,RG,3890,2,2,D,--,Open
553991,553992,9:15:26,JSMR,B,RG,3890,90,0,D,--,Withdrawn
573571,573572,9:16:43,JSMR,B,RG,3890,1,0,D,--,Withdrawn
621057,621058,9:19:55,JSMR,B,RG,3890,2,2,D,--,Open
917368,917369,9:44:45,JSMR,B,RG,3890,2,0,D,--,Amended
1061709,1061710,9:59:40,JSMR,B,RG,3890,5,5,D,--,Open
1132977,1132978,10:07:36,JSMR,B,RG,3890,5,0,D,--,Withdrawn
1303186,1303187,10:29:03,JSMR,B,RG,3890,1,0,F,--,Withdrawn
1363315,1363316,10:37:38,JSMR,B,RG,3890,5,5,D,--,Open
1383102,1383103,10:40:25,JSMR,B,RG,3890,1,0,D,--,Withdrawn
1715022,1715023,13:30:05,JSMR,B,RG,3890,2,2,D,--,Open
2199548,2199549,14:33:18,JSMR,B,RG,3890,40,0,D,--,Amended
2338224,2338225,14:49:15,JSMR,B,RG,3890,80,80,F,--,Open
2393057,2393058,14:57:47,JSMR,B,RG,3890,61,0,F,--,Withdrawn
27077,27078,8:45:02,JSMR,B,RG,3900,1,1,D,--,Open
31762,31763,8:45:03,JSMR,B,RG,3900,30,0,D,--,Amended
33931,33932,8:45:04,JSMR,B,RG,3900,5,5,D,--,Open
35456,35457,8:45:05,JSMR,B,RG,3900,4,4,D,--,Open
37839,37840,8:45:05,JSMR,B,RG,3900,1,0,D,--,Withdrawn
49131,49132,8:45:29,JSMR,B,RG,3900,25,0,D,--,Withdrawn
49320,49321,8:45:37,JSMR,B,RG,3900,1,1,D,--,Open
52810,52811,8:49:56,JSMR,B,RG,3900,300,0,D,--,Withdrawn
53702,53703,8:51:35,JSMR,B,RG,3900,1,1,D,--,Open
54793,54794,8:53:37,JSMR,B,RG,3900,2,0,D,--,Withdrawn
56292,56293,8:56:19,JSMR,B,RG,3900,1,1,D,--,Open
231407,231408,9:00:17,JSMR,B,RG,3900,2,0,D,--,Withdrawn
232233,232234,9:00:17,JSMR,B,RG,3900,26,0,D,--,Withdrawn
333534,333535,9:03:38,JSMR,B,RG,3900,10,10,D,--,Open
404560,404561,9:06:54,JSMR,B,RG,3900,50,50,D,--,Open
417519,417520,9:07:34,JSMR,B,RG,3900,55,55,D,--,Open
424419,424420,9:07:55,JSMR,B,RG,3900,50,50,D,--,Open
464739,464740,9:10:02,JSMR,B,RG,3900,72,0,D,--,Amended
464739,1383047,10:40:25,JSMR,B,RG,3900,47,0,D,--,Amended
464739,1383074,10:40:25,JSMR,B,RG,3900,33,0,D,--,Withdrawn
476172,476173,9:10:42,JSMR,B,RG,3900,3,3,D,--,Open
492590,492591,9:11:40,JSMR,B,RG,3900,7,7,D,--,Open
515946,515947,9:13:02,JSMR,B,RG,3900,2,2,D,--,Open
532154,532155,9:14:02,JSMR,B,RG,3900,1,1,D,--,Open
557639,557640,9:15:40,JSMR,B,RG,3900,13,0,D,--,Amended
561899,561900,9:15:56,JSMR,B,RG,3900,1,1,D,--,Open
573947,573948,9:16:44,JSMR,B,RG,3900,6,0,D,--,Withdrawn
604260,604261,9:18:46,JSMR,B,RG,3900,30,0,D,--,Withdrawn
618476,618477,9:19:45,JSMR,B,RG,3900,2,2,D,--,Open
673421,673422,9:23:37,JSMR,B,RG,3900,15,15,D,--,Open
708534,708535,9:26:21,JSMR,B,RG,3900,5,5,D,--,Open
734794,734795,9:28:33,JSMR,B,RG,3900,2,0,D,--,Withdrawn
737561,737562,9:28:47,JSMR,B,RG,3900,2,2,D,--,Open
740764,740765,9:29:03,JSMR,B,RG,3900,1,0,D,--,Withdrawn
903542,903543,9:43:28,JSMR,B,RG,3900,3,3,D,--,Open
947779,947780,9:47:25,JSMR,B,RG,3900,2,2,D,--,Open
964824,964825,9:49:07,JSMR,B,RG,3900,10,0,D,--,Withdrawn
1068504,1068505,10:00:28,JSMR,B,RG,3900,1,1,D,--,Open
1251656,1251657,10:21:43,JSMR,B,RG,3900,1,1,D,--,Open
1270054,1270055,10:24:20,JSMR,B,RG,3900,6,0,D,--,Withdrawn
1276670,1276671,10:25:20,JSMR,B,RG,3900,1,0,F,--,Withdrawn
1286978,1286979,10:26:54,JSMR,B,RG,3900,5,5,D,--,Open
1287956,1287957,10:27:02,JSMR,B,RG,3900,2,2,D,--,Open
1387621,1387622,10:41:02,JSMR,B,RG,3900,6,0,D,--,Withdrawn
1410413,1410414,10:43:29,JSMR,B,RG,3900,1,0,D,--,Withdrawn
1440983,1440984,10:48:21,JSMR,B,RG,3900,80,0,F,--,Withdrawn
1528506,1528507,11:03:58,JSMR,B,RG,3900,2,2,D,--,Open
1714969,1714970,13:30:05,JSMR,B,RG,3900,1,1,D,--,Open
1760009,1760010,13:34:24,JSMR,B,RG,3900,25,25,D,--,Open
1817874,1817875,13:42:40,JSMR,B,RG,3900,1,1,D,--,Open
1902205,1902206,13:53:50,JSMR,B,RG,3900,7,0,F,--,Withdrawn
1964162,1964163,14:01:59,JSMR,B,RG,3900,6,0,F,--,Withdrawn
2162621,2162622,14:28:17,JSMR,B,RG,3900,2,2,D,--,Open
2186128,2186129,14:31:22,JSMR,B,RG,3900,20,20,D,--,Open
2197830,2197831,14:33:04,JSMR,B,RG,3900,2,2,D,--,Open
2198777,2198778,14:33:12,JSMR,B,RG,3900,50,50,D,--,Open
2210449,2210450,14:34:48,JSMR,B,RG,3900,2,0,F,--,Withdrawn
2333620,2333621,14:48:53,JSMR,B,RG,3900,80,80,F,--,Open
2359594,2359595,14:51:22,JSMR,B,RG,3900,2,2,D,--,Open
2362362,2362363,14:51:51,JSMR,B,RG,3900,18,18,D,--,Open
2367372,2367373,14:52:47,JSMR,B,RG,3900,2,2,D,--,Open
2369908,2369909,14:53:10,JSMR,B,RG,3900,20,20,D,--,Open
2392707,2392708,14:57:45,JSMR,B,RG,3900,64,0,F,--,Withdrawn
2396602,2396603,14:58:48,JSMR,B,RG,3900,35,35,F,--,Open
4597,4598,8:45:00,JSMR,B,RG,3910,1,1,D,--,Open
43867,43868,8:45:09,JSMR,B,RG,3910,5,5,D,--,Open
55074,55075,8:54:11,JSMR,B,RG,3910,5,0,D,--,Withdrawn
264422,264423,9:00:49,JSMR,B,RG,3910,10,0,D,--,Withdrawn
447823,447824,9:09:08,JSMR,B,RG,3910,1,1,D,--,Open
464698,464699,9:10:01,JSMR,B,RG,3910,5,5,D,--,Open
477910,477911,9:10:48,JSMR,B,RG,3910,10,10,D,--,Open
514209,514210,9:12:56,JSMR,B,RG,3910,3,3,D,--,Open
530832,530833,9:13:57,JSMR,B,RG,3910,1,1,D,--,Open
588699,588700,9:17:44,JSMR,B,RG,3910,200,0,D,--,Withdrawn
614127,614128,9:19:28,JSMR,B,RG,3910,2,2,D,--,Open
896285,896286,9:42:46,JSMR,B,RG,3910,1,0,D,--,Withdrawn
965245,965246,9:49:09,JSMR,B,RG,3910,5,0,D,--,Withdrawn
994094,994095,9:52:09,JSMR,B,RG,3910,16,0,D,--,Amended
1159047,1159048,10:10:26,JSMR,B,RG,3910,1,1,D,--,Open
1389387,1389388,10:41:17,JSMR,B,RG,3910,6,0,D,--,Amended
1389387,1410375,10:43:28,JSMR,B,RG,3910,4,0,D,--,Withdrawn
1498770,1498771,10:58:10,JSMR,B,RG,3910,5,5,D,--,Open
1837916,1837917,13:45:13,JSMR,B,RG,3910,2,2,D,--,Open
2161677,2161678,14:28:10,JSMR,B,RG,3910,1,1,D,--,Open
2198126,2198127,14:33:07,JSMR,B,RG,3910,50,50,D,--,Open
2330628,2330629,14:48:36,JSMR,B,RG,3910,80,80,F,--,Open
2349260,2349261,14:50:04,JSMR,B,RG,3910,30,0,D,--,Amended
2349260,2350193,14:50:10,JSMR,B,RG,3910,30,30,D,--,Open
2392340,2392341,14:57:40,JSMR,B,RG,3910,69,0,F,--,Withdrawn
6491,6492,8:45:00,JSMR,B,RG,3920,1,0,D,--,Full Matched
13354,13355,8:45:00,JSMR,B,RG,3920,1,0,D,--,Full Matched
