Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
859053,859054,9:30:46,JSMR,B,RG,3820,50,50,D,--,Open
870010,870011,9:31:36,JSMR,B,RG,3820,1,1,D,--,Open
1374447,1374448,10:21:30,JSMR,B,RG,3820,2,2,D,--,Open
1416926,1416927,10:26:58,JSMR,B,RG,3820,5,5,D,--,Open
2355251,2355252,14:29:38,JSMR,B,RG,3820,1,1,D,--,Open
2518095,2518096,14:47:19,JSMR,B,RG,3820,5,0,D,--,Withdrawn
2584279,2584280,14:55:08,JSMR,B,RG,3820,18,18,D,--,Open
29163,29164,8:45:02,JSMR,B,RG,3830,8,8,D,--,Open
41017,41018,8:45:05,JSMR,B,RG,3830,16,16,D,--,Open
54572,54573,8:45:14,JSMR,B,RG,3830,25,25,D,--,Open
778975,778976,9:24:50,JSMR,B,RG,3830,1,1,D,--,Open
869886,869887,9:31:35,JSMR,B,RG,3830,1,1,D,--,Open
903697,903698,9:34:12,JSMR,B,RG,3830,8,8,D,--,Open
1436917,1436918,10:29:39,JSMR,B,RG,3830,150,150,D,--,Open
1866,1867,8:45:00,JSMR,B,RG,3840,135,135,D,--,Open
49775,49776,8:45:08,JSMR,B,RG,3840,5,0,D,--,Withdrawn
869774,869775,9:31:35,JSMR,B,RG,3840,1,1,D,--,Open
1036222,1036223,9:45:23,JSMR,B,RG,3840,1,1,D,--,Open
1750525,1750526,11:19:28,JSMR,B,RG,3840,100,100,D,--,Open
2596046,2596047,14:57:52,JSMR,B,RG,3840,163,0,F,--,Withdrawn
8583,8584,8:45:00,JSMR,B,RG,3850,1,1,D,--,Open
9930,9931,8:45:00,JSMR,B,RG,3850,1,1,D,--,Open
12258,12259,8:45:00,JSMR,B,RG,3850,30,30,D,--,Open
12285,12286,8:45:00,JSMR,B,RG,3850,1,1,D,--,Open
16540,16541,8:45:01,JSMR,B,RG,3850,1,1,D,--,Open
23704,23705,8:45:01,JSMR,B,RG,3850,1,1,D,--,Open
36982,36983,8:45:03,JSMR,B,RG,3850,10,10,D,--,Open
44459,44460,8:45:06,JSMR,B,RG,3850,15,15,D,--,Open
49506,49507,8:45:08,JSMR,B,RG,3850,10,10,D,--,Open
51618,51619,8:45:11,JSMR,B,RG,3850,2,2,D,--,Open
51967,51968,8:45:11,JSMR,B,RG,3850,2,2,D,--,Open
55826,55827,8:45:16,JSMR,B,RG,3850,1,1,D,--,Open
64343,64344,8:53:56,JSMR,B,RG,3850,200,200,D,--,Open
208162,208163,9:00:08,JSMR,B,RG,3850,20,20,D,--,Open
407856,407857,9:04:56,JSMR,B,RG,3850,100,100,D,--,Open
459147,459148,9:07:08,JSMR,B,RG,3850,125,125,D,--,Open
497954,497955,9:08:49,JSMR,B,RG,3850,50,50,D,--,Open
676146,676147,9:18:10,JSMR,B,RG,3850,1,1,D,--,Open
869611,869612,9:31:34,JSMR,B,RG,3850,1,1,D,--,Open
881385,881386,9:32:29,JSMR,B,RG,3850,25,0,D,--,Withdrawn
1243604,1243605,10:05:29,JSMR,B,RG,3850,2,2,D,--,Open
1646710,1646711,10:59:45,JSMR,B,RG,3850,3,3,D,--,Open
1654000,1654001,11:00:56,JSMR,B,RG,3850,35,35,F,--,Open
2550670,2550671,14:49:56,JSMR,B,RG,3850,999,999,D,--,Open
1855,1856,8:45:00,JSMR,B,RG,3860,135,135,D,--,Open
24810,24811,8:45:01,JSMR,B,RG,3860,5,0,D,--,Withdrawn
378943,378944,9:03:40,JSMR,B,RG,3860,5,5,D,--,Open
399861,399862,9:04:35,JSMR,B,RG,3860,12,0,D,--,Withdrawn
464107,464108,9:07:20,JSMR,B,RG,3860,22,0,D,--,Amended
464107,514467,9:09:35,JSMR,B,RG,3860,13,0,D,--,Withdrawn
487542,487543,9:08:21,JSMR,B,RG,3860,1,1,D,--,Open
805082,805083,9:26:39,JSMR,B,RG,3860,30,30,D,--,Open
869469,869470,9:31:33,JSMR,B,RG,3860,1,1,D,--,Open
1155832,1155833,9:56:30,JSMR,B,RG,3860,5,5,D,--,Open
2503498,2503499,14:45:50,JSMR,B,RG,3860,20,20,D,--,Open
2595829,2595830,14:57:50,JSMR,B,RG,3860,161,0,F,--,Withdrawn
839,840,8:45:00,JSMR,B,RG,3870,25,25,D,--,Open
37627,37628,8:45:03,JSMR,B,RG,3870,200,200,D,--,Open
48329,48330,8:45:08,JSMR,B,RG,3870,5,0,D,--,Withdrawn
391994,391995,9:04:15,JSMR,B,RG,3870,1,0,D,--,Withdrawn
453673,453674,9:06:54,JSMR,B,RG,3870,3,0,D,--,Withdrawn
575367,575368,9:12:33,JSMR,B,RG,3870,10,10,D,--,Open
756861,756862,9:23:25,JSMR,B,RG,3870,1,1,D,--,Open
805850,805851,9:26:43,JSMR,B,RG,3870,2,2,D,--,Open
869338,869339,9:31:33,JSMR,B,RG,3870,1,1,D,--,Open
952642,952643,9:38:10,JSMR,B,RG,3870,1,1,D,--,Open
1197547,1197548,10:00:48,JSMR,B,RG,3870,100,0,D,--,Withdrawn
1558345,1558346,10:45:59,JSMR,B,RG,3870,2,2,D,--,Open
1580100,1580101,10:49:02,JSMR,B,RG,3870,10,10,D,--,Open
1920060,1920061,13:38:21,JSMR,B,RG,3870,1,1,D,--,Open
2503243,2503244,14:45:49,JSMR,B,RG,3870,20,20,D,--,Open
2595598,2595599,14:57:49,JSMR,B,RG,3870,152,0,F,--,Withdrawn
1845,1846,8:45:00,JSMR,B,RG,3880,130,130,D,--,Open
12594,12595,8:45:00,JSMR,B,RG,3880,3,3,D,--,Open
18211,18212,8:45:01,JSMR,B,RG,3880,1,1,D,--,Open
41350,41351,8:45:05,JSMR,B,RG,3880,2,2,D,--,Open
45620,45621,8:45:07,JSMR,B,RG,3880,5,0,D,--,Withdrawn
48325,48326,8:45:08,JSMR,B,RG,3880,5,0,D,--,Withdrawn
49669,49670,8:45:08,JSMR,B,RG,3880,10,10,D,--,Open
63032,63033,8:51:59,JSMR,B,RG,3880,1,1,D,--,Open
68338,68339,9:00:00,JSMR,B,RG,3880,50,50,D,--,Open
395067,395068,9:04:23,JSMR,B,RG,3880,1,0,D,--,Withdrawn
453662,453663,9:06:54,JSMR,B,RG,3880,2,0,D,--,Withdrawn
487500,487501,9:08:21,JSMR,B,RG,3880,1,1,D,--,Open
529642,529643,9:10:18,JSMR,B,RG,3880,25,25,D,--,Open
815435,815436,9:27:25,JSMR,B,RG,3880,1,0,D,--,Withdrawn
1505665,1505666,10:38:39,JSMR,B,RG,3880,30,0,D,--,Amended
1766966,1766967,11:22:42,JSMR,B,RG,3880,5,5,D,--,Open
2502785,2502786,14:45:46,JSMR,B,RG,3880,20,20,D,--,Open
2544868,2544869,14:49:28,JSMR,B,RG,3880,130,130,F,--,Open
20901,20902,8:45:01,JSMR,B,RG,3890,20,20,D,--,Open
21945,21946,8:45:01,JSMR,B,RG,3890,10,10,D,--,Open
33585,33586,8:45:03,JSMR,B,RG,3890,1,1,D,--,Open
34670,34671,8:45:03,JSMR,B,RG,3890,25,25,D,--,Open
36987,36988,8:45:03,JSMR,B,RG,3890,10,0,D,--,Amended
51616,51617,8:45:11,JSMR,B,RG,3890,2,2,D,--,Open
52689,52690,8:45:12,JSMR,B,RG,3890,12,12,D,--,Open
64865,64866,8:54:46,JSMR,B,RG,3890,50,50,D,--,Open
381095,381096,9:03:46,JSMR,B,RG,3890,2,2,D,--,Open
584154,584155,9:13:01,JSMR,B,RG,3890,25,25,D,--,Open
608274,608275,9:14:19,JSMR,B,RG,3890,10,10,D,--,Open
786013,786014,9:25:18,JSMR,B,RG,3890,5,5,D,--,Open
867148,867149,9:31:23,JSMR,B,RG,3890,3,3,D,--,Open
1108733,1108734,9:52:02,JSMR,B,RG,3890,5,5,D,--,Open
1122448,1122449,9:53:22,JSMR,B,RG,3890,50,50,D,--,Open
1788770,1788771,11:26:50,JSMR,B,RG,3890,1,1,D,--,Open
1937331,1937332,13:40:38,JSMR,B,RG,3890,1,1,D,--,Open
2502560,2502561,14:45:44,JSMR,B,RG,3890,20,20,D,--,Open
2542721,2542722,14:49:17,JSMR,B,RG,3890,130,130,F,--,Open
2595547,2595548,14:57:48,JSMR,B,RG,3890,139,0,F,--,Withdrawn
1765,1766,8:45:00,JSMR,B,RG,3900,130,130,D,--,Open
4309,4310,8:45:00,JSMR,B,RG,3900,100,100,D,--,Open
4431,4432,8:45:00,JSMR,B,RG,3900,1,1,D,--,Open
4493,4494,8:45:00,JSMR,B,RG,3900,1,1,D,--,Open
4853,4854,8:45:00,JSMR,B,RG,3900,5,5,D,--,Open
8189,8190,8:45:00,JSMR,B,RG,3900,50,50,D,--,Open
10350,10351,8:45:00,JSMR,B,RG,3900,100,100,D,--,Open
19223,19224,8:45:01,JSMR,B,RG,3900,10,10,D,--,Open
21408,21409,8:45:01,JSMR,B,RG,3900,1,0,D,--,Amended
23825,23826,8:45:01,JSMR,B,RG,3900,1,1,D,--,Open
37881,37882,8:45:03,JSMR,B,RG,3900,10,10,D,--,Open
38185,38186,8:45:04,JSMR,B,RG,3900,300,0,D,--,Withdrawn
39179,39180,8:45:04,JSMR,B,RG,3900,5,5,D,--,Open
42386,42387,8:45:05,JSMR,B,RG,3900,1,1,D,--,Open
42394,42395,8:45:05,JSMR,B,RG,3900,5,0,D,--,Withdrawn
47318,47319,8:45:07,JSMR,B,RG,3900,1,1,D,--,Open
49379,49380,8:45:08,JSMR,B,RG,3900,1,1,D,--,Open
50210,50211,8:45:09,JSMR,B,RG,3900,1,1,D,--,Open
51968,51969,8:45:11,JSMR,B,RG,3900,1,1,D,--,Open
60567,60568,8:48:09,JSMR,B,RG,3900,100,100,D,--,Open
63098,63099,8:52:05,JSMR,B,RG,3900,1,1,D,--,Open
67718,67719,8:58:28,JSMR,B,RG,3900,3,3,D,--,Open
208160,208161,9:00:08,JSMR,B,RG,3900,10,10,D,--,Open
347421,347422,9:02:21,JSMR,B,RG,3900,5,0,D,--,Withdrawn
349149,349150,9:02:25,JSMR,B,RG,3900,10,10,D,--,Open
387856,387857,9:04:04,JSMR,B,RG,3900,1,0,D,--,Withdrawn
390543,390544,9:04:11,JSMR,B,RG,3900,2,2,D,--,Open
392539,392540,9:04:16,JSMR,B,RG,3900,8,8,D,--,Open
412763,412764,9:05:09,JSMR,B,RG,3900,1,0,D,--,Withdrawn
436902,436903,9:06:11,JSMR,B,RG,3900,3,0,D,--,Withdrawn
470074,470075,9:07:36,JSMR,B,RG,3900,1,1,D,--,Open
477598,477599,9:07:56,JSMR,B,RG,3900,5,5,D,--,Open
481069,481070,9:08:04,JSMR,B,RG,3900,1,1,D,--,Open
496380,496381,9:08:45,JSMR,B,RG,3900,2,2,D,--,Open
503611,503612,9:09:03,JSMR,B,RG,3900,1,0,D,--,Withdrawn
505522,505523,9:09:09,JSMR,B,RG,3900,50,50,D,--,Open
514358,514359,9:09:34,JSMR,B,RG,3900,3,3,D,--,Open
516686,516687,9:09:41,JSMR,B,RG,3900,25,25,D,--,Open
541391,541392,9:10:51,JSMR,B,RG,3900,4,4,D,--,Open
560510,560511,9:11:47,JSMR,B,RG,3900,50,50,D,--,Open
567878,567879,9:12:09,JSMR,B,RG,3900,5,5,D,--,Open
574031,574032,9:12:29,JSMR,B,RG,3900,1,1,D,--,Open
575942,575943,9:12:35,JSMR,B,RG,3900,1,0,D,--,Withdrawn
581837,581838,9:12:54,JSMR,B,RG,3900,1,1,D,--,Open
583299,583300,9:12:59,JSMR,B,RG,3900,5,5,D,--,Open
648336,648337,9:16:32,JSMR,B,RG,3900,1,0,D,--,Withdrawn
655676,655677,9:16:58,JSMR,B,RG,3900,2,2,D,--,Open
664323,664324,9:17:28,JSMR,B,RG,3900,5,5,D,--,Open
684139,684140,9:18:41,JSMR,B,RG,3900,1,1,D,--,Open
702386,702387,9:19:52,JSMR,B,RG,3900,25,25,D,--,Open
706211,706212,9:20:06,JSMR,B,RG,3900,1,1,D,--,Open
729664,729665,9:21:38,JSMR,B,RG,3900,10,10,D,--,Open
738176,738177,9:22:11,JSMR,B,RG,3900,1,1,D,--,Open
748469,748470,9:22:52,JSMR,B,RG,3900,10,10,D,--,Open
762474,762475,9:23:47,JSMR,B,RG,3900,100,100,D,--,Open
778271,778272,9:24:47,JSMR,B,RG,3900,100,100,D,--,Open
810214,810215,9:27:01,JSMR,B,RG,3900,5,5,D,--,Open
819351,819352,9:27:44,JSMR,B,RG,3900,25,25,D,--,Open
825291,825292,9:28:13,JSMR,B,RG,3900,10,10,D,--,Open
832078,832079,9:28:44,JSMR,B,RG,3900,3,3,D,--,Open
843415,843416,9:29:33,JSMR,B,RG,3900,8,8,D,--,Open
986302,986303,9:41:03,JSMR,B,RG,3900,100,100,D,--,Open
1027934,1027935,9:44:38,JSMR,B,RG,3900,2,2,D,--,Open
1036690,1036691,9:45:26,JSMR,B,RG,3900,10,10,D,--,Open
1042680,1042681,9:45:58,JSMR,B,RG,3900,1,1,D,--,Open
1064640,1064641,9:47:58,JSMR,B,RG,3900,1,1,D,--,Open
1074898,1074899,9:48:55,JSMR,B,RG,3900,2,2,D,--,Open
1132182,1132183,9:54:17,JSMR,B,RG,3900,100,100,D,--,Open
1178995,1178996,9:58:47,JSMR,B,RG,3900,5,5,D,--,Open
1244139,1244140,10:05:32,JSMR,B,RG,3900,5,5,D,--,Open
1255495,1255496,10:06:43,JSMR,B,RG,3900,5,5,D,--,Open
1265176,1265177,10:07:46,JSMR,B,RG,3900,10,10,D,--,Open
1290030,1290031,10:10:32,JSMR,B,RG,3900,20,20,D,--,Open
1315299,1315300,10:13:41,JSMR,B,RG,3900,10,0,D,--,Withdrawn
1319031,1319032,10:14:07,JSMR,B,RG,3900,1,1,D,--,Open
1363806,1363807,10:20:06,JSMR,B,RG,3900,19,19,D,--,Open
1418276,1418277,10:27:08,JSMR,B,RG,3900,1,1,D,--,Open
1471226,1471227,10:34:12,JSMR,B,RG,3900,5,5,D,--,Open
1549927,1549928,10:44:42,JSMR,B,RG,3900,1,1,D,--,Open
1559996,1559997,10:46:14,JSMR,B,RG,3900,2,2,D,--,Open
1614489,1614490,10:54:28,JSMR,B,RG,3900,1,1,D,--,Open
1626538,1626539,10:56:27,JSMR,B,RG,3900,20,20,D,--,Open
1669035,1669036,11:03:27,JSMR,B,RG,3900,25,25,D,--,Open
1670266,1670267,11:03:41,JSMR,B,RG,3900,1,1,D,--,Open
1727060,1727061,11:14:52,JSMR,B,RG,3900,10,10,D,--,Open
1785204,1785205,11:26:09,JSMR,B,RG,3900,78,78,D,--,Open
1845987,1845988,13:30:06,JSMR,B,RG,3900,3,3,D,--,Open
1857825,1857826,13:30:14,JSMR,B,RG,3900,1,1,D,--,Open
1859539,1859540,13:30:16,JSMR,B,RG,3900,25,25,D,--,Open
1978580,1978581,13:46:08,JSMR,B,RG,3900,20,20,D,--,Open
2006767,2006768,13:49:38,JSMR,B,RG,3900,10,10,D,--,Open
2144013,2144014,14:06:23,JSMR,B,RG,3900,30,30,D,--,Open
2336168,2336169,14:27:38,JSMR,B,RG,3900,1,1,D,--,Open
2415478,2415479,14:36:09,JSMR,B,RG,3900,4,4,D,--,Open
2502351,2502352,14:45:43,JSMR,B,RG,3900,20,20,D,--,Open
2541474,2541475,14:49:12,JSMR,B,RG,3900,130,130,F,--,Open
2547632,2547633,14:49:41,JSMR,B,RG,3900,888,888,D,--,Open
2595266,2595267,14:57:45,JSMR,B,RG,3900,131,0,F,--,Withdrawn
13049,13050,8:45:00,JSMR,B,RG,3910,1,0,D,--,Withdrawn
16362,16363,8:45:01,JSMR,B,RG,3910,1,1,D,--,Open
28362,28363,8:45:02,JSMR,B,RG,3910,3,3,D,--,Open
36137,36138,8:45:03,JSMR,B,RG,3910,100,100,D,--,Open
37476,37477,8:45:03,JSMR,B,RG,3910,35,35,D,--,Open
37691,37692,8:45:03,JSMR,B,RG,3910,10,10,D,--,Open
48683,48684,8:45:08,JSMR,B,RG,3910,10,0,D,--,Withdrawn
48995,48996,8:45:08,JSMR,B,RG,3910,2,0,D,--,Withdrawn
51969,51970,8:45:11,JSMR,B,RG,3910,1,1,D,--,Open
53071,53072,8:45:13,JSMR,B,RG,3910,40,40,D,--,Open
63956,63957,8:53:24,JSMR,B,RG,3910,50,0,D,--,Amended
378141,378142,9:03:38,JSMR,B,RG,3910,25,25,D,--,Open
385739,385740,9:03:58,JSMR,B,RG,3910,16,0,D,--,Amended
385739,434021,9:06:04,JSMR,B,RG,3910,3,0,D,--,Withdrawn
480021,480022,9:08:02,JSMR,B,RG,3910,164,0,D,--,Withdrawn
487458,487459,9:08:21,JSMR,B,RG,3910,1,1,D,--,Open
492451,492452,9:08:34,JSMR,B,RG,3910,1,0,D,--,Withdrawn
498791,498792,9:08:51,JSMR,B,RG,3910,1,0,D,--,Withdrawn
542728,542729,9:10:55,JSMR,B,RG,3910,1,1,D,--,Open
588428,588429,9:13:15,JSMR,B,RG,3910,1,0,D,--,Withdrawn
614296,614297,9:14:39,JSMR,B,RG,3910,100,100,D,--,Open
644109,644110,9:16:18,JSMR,B,RG,3910,1,0,D,--,Withdrawn
654515,654516,9:16:54,JSMR,B,RG,3910,20,20,D,--,Open
663599,663600,9:17:25,JSMR,B,RG,3910,10,10,D,--,Open
723188,723189,9:21:12,JSMR,B,RG,3910,10,10,D,--,Open
786334,786335,9:25:20,JSMR,B,RG,3910,1,1,D,--,Open
874411,874412,9:31:56,JSMR,B,RG,3910,100,100,D,--,Open
1046679,1046680,9:46:20,JSMR,B,RG,3910,2,2,D,--,Open
1096288,1096289,9:50:53,JSMR,B,RG,3910,2,2,D,--,Open
1104154,1104155,9:51:34,JSMR,B,RG,3910,250,250,D,--,Open
1157745,1157746,9:56:42,JSMR,B,RG,3910,29,29,D,--,Open
1164931,1164932,9:57:24,JSMR,B,RG,3910,100,100,D,--,Open
1209053,1209054,10:02:02,JSMR,B,RG,3910,5,0,D,--,Withdrawn
1336827,1336828,10:16:27,JSMR,B,RG,3910,13,13,D,--,Open
1356568,1356569,10:19:09,JSMR,B,RG,3910,1,1,D,--,Open
1372842,1372843,10:21:17,JSMR,B,RG,3910,1,0,D,--,Amended
1390622,1390623,10:23:30,JSMR,B,RG,3910,5,5,D,--,Open
1450097,1450098,10:31:23,JSMR,B,RG,3910,50,50,D,--,Open
1451958,1451959,10:31:38,JSMR,B,RG,3910,75,75,D,--,Open
1740262,1740263,11:17:29,JSMR,B,RG,3910,1,1,D,--,Open
1845986,1845987,13:30:06,JSMR,B,RG,3910,1,1,D,--,Open
1856903,1856904,13:30:13,JSMR,B,RG,3910,1,1,D,--,Open
2005969,2005970,13:49:32,JSMR,B,RG,3910,10,10,D,--,Open
2132294,2132295,14:05:00,JSMR,B,RG,3910,10,10,D,--,Open
2173688,2173689,14:09:34,JSMR,B,RG,3910,1,1,D,--,Open
2341962,2341963,14:28:15,JSMR,B,RG,3910,5,5,D,--,Open
2467634,2467635,14:42:03,JSMR,B,RG,3910,5,5,D,--,Open
2501772,2501773,14:45:40,JSMR,B,RG,3910,20,20,D,--,Open
2512720,2512721,14:46:46,JSMR,B,RG,3910,15,15,D,--,Open
2532937,2532938,14:48:31,JSMR,B,RG,3910,999,0,D,--,Amended
2537659,2537660,14:48:55,JSMR,B,RG,3910,130,130,F,--,Open
2595219,2595220,14:57:44,JSMR,B,RG,3910,139,0,F,--,Withdrawn
22639,22640,8:45:01,JSMR,B,RG,3920,3,3,D,--,Open
23411,23412,8:45:01,JSMR,B,RG,3920,10,10,D,--,Open
27250,27251,8:45:02,JSMR,B,RG,3920,9,9,D,--,Open
34265,34266,8:45:03,JSMR,B,RG,3920,2,2,D,--,Open
40931,40932,8:45:05,JSMR,B,RG,3920,1,0,D,--,Withdrawn
48033,48034,8:45:08,JSMR,B,RG,3920,1,0,D,--,Withdrawn
53094,53095,8:45:13,JSMR,B,RG,3920,10,10,D,--,Open
55527,55528,8:45:15,JSMR,B,RG,3920,1,1,D,--,Open
58915,58916,8:46:02,JSMR,B,RG,3920,2,0,D,--,Withdrawn
59889,59890,8:47:11,JSMR,B,RG,3920,5,5,D,--,Open
61003,61004,8:48:45,JSMR,B,RG,3920,5,5,D,--,Open
338232,338233,9:02:00,JSMR,B,RG,3920,25,25,D,--,Open
383854,383855,9:03:53,JSMR,B,RG,3920,300,300,D,--,Open
385735,385736,9:03:58,JSMR,B,RG,3920,29,0,D,--,Withdrawn
386403,386404,9:04:00,JSMR,B,RG,3920,2,2,D,--,Open
437911,437912,9:06:13,JSMR,B,RG,3920,2,2,D,--,Open
481113,481114,9:08:04,JSMR,B,RG,3920,1,1,D,--,Open
482604,482605,9:08:08,JSMR,B,RG,3920,1,1,D,--,Open
493702,493703,9:08:38,JSMR,B,RG,3920,1,0,D,--,Withdrawn
542322,542323,9:10:54,JSMR,B,RG,3920,1,1,D,--,Open
