Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
39092,39093,8:45:02,JSMR,B,RG,3970,110,110,D,,Open
47847,47848,8:45:04,JSMR,B,RG,3970,1,1,D,,Open
21060,21061,8:45:01,JSMR,B,RG,3980,1,1,D,,Open
512834,512835,9:08:28,JSMR,B,RG,3980,100,100,D,,Open
26843,26844,8:45:01,JSMR,B,RG,3990,10,10,D,,Open
59693,59694,8:45:12,JSMR,B,RG,3990,32,32,D,,Open
8316,8317,8:45:00,JSMR,B,RG,4000,1,1,D,,Open
9193,9194,8:45:00,JSMR,B,RG,4000,50,50,D,,Open
11378,11379,8:45:00,JSMR,B,RG,4000,15,15,D,,Open
12932,12933,8:45:00,JSMR,B,RG,4000,4,4,D,,Open
13224,13225,8:45:00,JSMR,B,RG,4000,5,5,D,,Open
14240,14241,8:45:00,JSMR,B,RG,4000,1,1,D,,Open
22966,22967,8:45:01,JSMR,B,RG,4000,10,10,D,,Open
31072,31073,8:45:01,JSMR,B,RG,4000,10,10,D,,Open
49499,49500,8:45:05,JSMR,B,RG,4000,10,10,D,,Open
61776,61777,8:45:15,JSMR,B,RG,4000,25,25,D,,Open
62475,62476,8:45:16,JSMR,B,RG,4000,3,3,D,,Open
69894,69895,8:50:41,JSMR,B,RG,4000,3,3,D,,Open
638822,638823,9:14:46,JSMR,B,RG,4000,10,10,D,,Open
1382282,1382283,10:22:56,JSMR,B,RG,4000,100,100,D,,Open
1578728,1578729,10:48:29,JSMR,B,RG,4000,2,2,D,,Open
1937891,1937892,13:40:11,JSMR,B,RG,4000,200,200,D,,Open
1939490,1939491,13:40:22,JSMR,B,RG,4000,200,200,D,,Open
2541501,2541502,14:59:54,JSMR,B,RG,4000,219,0,F,,Withdrawn
2541530,2541531,14:59:54,JSMR,B,RG,4000,219,0,F,,Withdrawn
17285,17286,8:45:01,JSMR,B,RG,4010,25,25,D,,Open
23336,23337,8:45:01,JSMR,B,RG,4010,25,25,D,,Open
24121,24122,8:45:01,JSMR,B,RG,4010,1,1,D,,Open
24765,24766,8:45:01,JSMR,B,RG,4020,20,20,D,,Open
50244,50245,8:45:05,JSMR,B,RG,4020,1,1,D,,Open
59258,59259,8:45:12,JSMR,B,RG,4020,3,3,D,,Open
59692,59693,8:45:12,JSMR,B,RG,4020,32,32,D,,Open
71609,71610,8:53:15,JSMR,B,RG,4020,100,100,D,,Open
72274,72275,8:54:10,JSMR,B,RG,4020,5,5,D,,Open
313083,313084,9:00:48,JSMR,B,RG,4020,2,2,D,,Open
33746,33747,8:45:02,JSMR,B,RG,4030,1,1,D,,Open
51800,51801,8:45:05,JSMR,B,RG,4030,62,62,D,,Open
2541470,2541471,14:59:53,JSMR,B,RG,4030,160,0,F,,Withdrawn
2541497,2541498,14:59:54,JSMR,B,RG,4030,219,0,F,,Withdrawn
2334,2335,8:45:00,JSMR,B,RG,4040,6,6,D,,Open
61881,61882,8:45:15,JSMR,B,RG,4040,13,13,D,,Open
433319,433320,9:05:04,JSMR,B,RG,4040,1,1,D,,Open
2158,2159,8:45:00,JSMR,B,RG,4050,30,30,D,,Open
9035,9036,8:45:00,JSMR,B,RG,4050,1,0,D,,Withdrawn
11275,11276,8:45:00,JSMR,B,RG,4050,100,100,D,,Open
29531,29532,8:45:01,JSMR,B,RG,4050,10,10,D,,Open
30511,30512,8:45:01,JSMR,B,RG,4050,4,4,D,,Open
31385,31386,8:45:01,JSMR,B,RG,4050,3,3,D,,Open
31635,31636,8:45:01,JSMR,B,RG,4050,20,20,D,,Open
49309,49310,8:45:05,JSMR,B,RG,4050,10,10,D,,Open
51077,51078,8:45:05,JSMR,B,RG,4050,20,20,D,,Open
54318,54319,8:45:07,JSMR,B,RG,4050,2,2,D,,Open
59701,59702,8:45:12,JSMR,B,RG,4050,32,32,D,,Open
631982,631983,9:14:23,JSMR,B,RG,4050,50,50,D,,Open
642247,642248,9:14:57,JSMR,B,RG,4050,5,5,D,,Open
829369,829370,9:26:39,JSMR,B,RG,4050,2,2,D,,Open
988163,988164,9:39:12,JSMR,B,RG,4050,21,21,D,,Open
1422520,1422521,10:28:30,JSMR,B,RG,4050,50,50,D,,Open
1565256,1565257,10:46:40,JSMR,B,RG,4050,20,20,D,,Open
1703955,1703956,11:09:30,JSMR,B,RG,4050,2000,2000,D,,Open
1861267,1861268,13:30:14,JSMR,B,RG,4050,15,15,D,,Open
2321291,2321292,14:30:44,JSMR,B,RG,4050,9,9,D,,Open
1183,1184,8:45:00,JSMR,B,RG,4060,50,50,D,,Open
6502,6503,8:45:00,JSMR,B,RG,4060,8,8,D,,Open
17299,17300,8:45:01,JSMR,B,RG,4060,25,25,D,,Open
60894,60895,8:45:14,JSMR,B,RG,4060,25,25,D,,Open
70204,70205,8:51:07,JSMR,B,RG,4060,5,5,D,,Open
715209,715210,9:19:07,JSMR,B,RG,4060,21,21,D,,Open
1005098,1005099,9:40:34,JSMR,B,RG,4060,55,55,D,,Open
1061036,1061037,9:45:20,JSMR,B,RG,4060,1,1,D,,Open
2541282,2541283,14:59:51,JSMR,B,RG,4060,95,0,F,,Withdrawn
2541303,2541304,14:59:52,JSMR,B,RG,4060,219,0,F,,Withdrawn
2346,2347,8:45:00,JSMR,B,RG,4070,1,1,D,,Open
6352,6353,8:45:00,JSMR,B,RG,4070,30,30,D,,Open
22399,22400,8:45:01,JSMR,B,RG,4070,5,5,D,,Open
535786,535787,9:09:32,JSMR,B,RG,4070,10,10,D,,Open
1755618,1755619,11:19:34,JSMR,B,RG,4070,100,0,D,,Withdrawn
17670,17671,8:45:01,JSMR,B,RG,4080,1,1,D,,Open
59262,59263,8:45:12,JSMR,B,RG,4080,2,2,D,,Open
66461,66462,8:46:01,JSMR,B,RG,4080,100,100,D,,Open
149652,149653,9:00:04,JSMR,B,RG,4080,3,3,D,,Open
246113,246114,9:00:11,JSMR,B,RG,4080,8,8,D,,Open
527628,527629,9:09:08,JSMR,B,RG,4080,10,10,D,,Open
825693,825694,9:26:23,JSMR,B,RG,4080,1,1,D,,Open
1783035,1783036,11:25:04,JSMR,B,RG,4080,1,1,D,,Open
2541184,2541185,14:59:50,JSMR,B,RG,4080,92,0,F,,Withdrawn
2541206,2541207,14:59:51,JSMR,B,RG,4080,219,0,F,,Withdrawn
3588,3589,8:45:00,JSMR,B,RG,4090,1,1,D,,Open
17753,17754,8:45:01,JSMR,B,RG,4090,1,1,D,,Open
24374,24375,8:45:01,JSMR,B,RG,4090,1,1,D,,Open
56325,56326,8:45:08,JSMR,B,RG,4090,6,6,D,,Open
58481,58482,8:45:11,JSMR,B,RG,4090,4,4,D,,Open
85343,85344,9:00:00,JSMR,B,RG,4090,25,25,D,,Open
85372,85373,9:00:00,JSMR,B,RG,4090,50,50,D,,Open
269211,269212,9:00:15,JSMR,B,RG,4090,8,8,D,,Open
1722316,1722317,11:13:13,JSMR,B,RG,4090,11,0,D,,Withdrawn
1792243,1792244,11:26:58,JSMR,B,RG,4090,2,2,D,,Open
1855413,1855414,13:30:09,JSMR,B,RG,4090,1,1,D,,Open
2087837,2087838,13:58:35,JSMR,B,RG,4090,10,10,D,,Open
2165275,2165276,14:08:39,JSMR,B,RG,4090,1,1,D,,Open
2304658,2304659,14:28:36,JSMR,B,RG,4090,11,11,D,,Open
2541065,2541066,14:59:50,JSMR,B,RG,4090,72,0,F,,Withdrawn
2541117,2541118,14:59:50,JSMR,B,RG,4090,219,0,F,,Withdrawn
1118,1119,8:45:00,JSMR,B,RG,4100,100,100,D,,Open
3688,3689,8:45:00,JSMR,B,RG,4100,1,1,D,,Open
5066,5067,8:45:00,JSMR,B,RG,4100,6,6,D,,Open
8097,8098,8:45:00,JSMR,B,RG,4100,33,33,D,,Open
10427,10428,8:45:00,JSMR,B,RG,4100,30,30,D,,Open
21330,21331,8:45:01,JSMR,B,RG,4100,1,1,D,,Open
21767,21768,8:45:01,JSMR,B,RG,4100,1,1,D,,Open
23513,23514,8:45:01,JSMR,B,RG,4100,5,5,D,,Open
27643,27644,8:45:01,JSMR,B,RG,4100,2,2,D,,Open
31037,31038,8:45:01,JSMR,B,RG,4100,30,30,D,,Open
32972,32973,8:45:02,JSMR,B,RG,4100,50,50,D,,Open
34430,34431,8:45:02,JSMR,B,RG,4100,48,0,D,,Withdrawn
35928,35929,8:45:02,JSMR,B,RG,4100,1,1,D,,Open
38767,38768,8:45:02,JSMR,B,RG,4100,3,3,D,,Open
39373,39374,8:45:02,JSMR,B,RG,4100,100,100,D,,Open
42375,42376,8:45:03,JSMR,B,RG,4100,1,1,D,,Open
49447,49448,8:45:05,JSMR,B,RG,4100,5,5,D,,Open
49705,49706,8:45:05,JSMR,B,RG,4100,1,1,D,,Open
51722,51723,8:45:05,JSMR,B,RG,4100,500,500,D,,Open
54026,54027,8:45:06,JSMR,B,RG,4100,2,2,D,,Open
59526,59527,8:45:12,JSMR,B,RG,4100,6,6,D,,Open
65865,65866,8:45:46,JSMR,B,RG,4100,1,1,D,,Open
71842,71843,8:53:36,JSMR,B,RG,4100,2,2,D,,Open
72368,72369,8:54:17,JSMR,B,RG,4100,50,50,D,,Open
169573,169574,9:00:06,JSMR,B,RG,4100,100,100,D,,Open
210480,210481,9:00:09,JSMR,B,RG,4100,2,2,D,,Open
297861,297862,9:00:31,JSMR,B,RG,4100,50,50,D,,Open
346924,346925,9:01:36,JSMR,B,RG,4100,200,200,D,,Open
493165,493166,9:07:34,JSMR,B,RG,4100,6,6,D,,Open
531953,531954,9:09:21,JSMR,B,RG,4100,120,120,D,,Open
899782,899783,9:31:53,JSMR,B,RG,4100,10,10,D,,Open
958923,958924,9:36:49,JSMR,B,RG,4100,20,20,D,,Open
963709,963710,9:37:11,JSMR,B,RG,4100,1,1,D,,Open
1005229,1005230,9:40:35,JSMR,B,RG,4100,3,3,D,,Open
1005460,1005461,9:40:36,JSMR,B,RG,4100,25,0,D,,Withdrawn
1058171,1058172,9:45:06,JSMR,B,RG,4100,99,99,D,,Open
1060475,1060476,9:45:17,JSMR,B,RG,4100,50,50,D,,Open
1205434,1205435,9:59:40,JSMR,B,RG,4100,10,10,D,,Open
1264862,1264863,10:06:42,JSMR,B,RG,4100,609,0,D,,Withdrawn
1349968,1349969,10:18:24,JSMR,B,RG,4100,5,5,D,,Open
1370550,1370551,10:21:18,JSMR,B,RG,4100,1,1,D,,Open
1577985,1577986,10:48:24,JSMR,B,RG,4100,2,2,D,,Open
1597457,1597458,10:51:11,JSMR,B,RG,4100,1,1,D,,Open
1605417,1605418,10:52:25,JSMR,B,RG,4100,10,10,D,,Open
1618157,1618158,10:54:24,JSMR,B,RG,4100,1,1,D,,Open
1626614,1626615,10:55:31,JSMR,B,RG,4100,10,10,D,,Open
1704430,1704431,11:09:36,JSMR,B,RG,4100,10,10,D,,Open
1746485,1746486,11:17:44,JSMR,B,RG,4100,10,10,D,,Open
1811982,1811983,13:30:02,JSMR,B,RG,4100,10,10,D,,Open
1855751,1855752,13:30:09,JSMR,B,RG,4100,50,50,D,,Open
1859732,1859733,13:30:12,JSMR,B,RG,4100,1,1,D,,Open
1994259,1994260,13:47:02,JSMR,B,RG,4100,4,4,D,,Open
2052449,2052450,13:54:01,JSMR,B,RG,4100,30,30,D,,Open
2147144,2147145,14:06:03,JSMR,B,RG,4100,9,9,D,,Open
2213500,2213501,14:15:39,JSMR,B,RG,4100,100,100,D,,Open
2296053,2296054,14:27:27,JSMR,B,RG,4100,2,2,D,,Open
2488340,2488341,14:49:35,JSMR,B,RG,4100,112,112,F,,Open
3728,3729,8:45:00,JSMR,B,RG,4110,1,1,D,,Open
5823,5824,8:45:00,JSMR,B,RG,4110,5,5,D,,Open
11960,11961,8:45:00,JSMR,B,RG,4110,50,50,D,,Open
24595,24596,8:45:01,JSMR,B,RG,4110,1,1,D,,Open
35365,35366,8:45:02,JSMR,B,RG,4110,13,13,D,,Open
48228,48229,8:45:04,JSMR,B,RG,4110,10,10,D,,Open
53564,53565,8:45:06,JSMR,B,RG,4110,8,8,D,,Open
55079,55080,8:45:08,JSMR,B,RG,4110,10,10,D,,Open
59751,59752,8:45:13,JSMR,B,RG,4110,1,1,D,,Open
121449,121450,9:00:02,JSMR,B,RG,4110,50,50,D,,Open
138094,138095,9:00:03,JSMR,B,RG,4110,100,100,D,,Open
139596,139597,9:00:03,JSMR,B,RG,4110,1,0,D,,Amended
205253,205254,9:00:08,JSMR,B,RG,4110,6,0,D,,Amended
480005,480006,9:07:01,JSMR,B,RG,4110,20,20,D,,Open
587817,587818,9:11:59,JSMR,B,RG,4110,1,0,D,,Withdrawn
969670,969671,9:37:39,JSMR,B,RG,4110,1,1,D,,Open
1710470,1710471,11:10:51,JSMR,B,RG,4110,1,1,D,,Open
1751496,1751497,11:18:43,JSMR,B,RG,4110,30,0,D,,Withdrawn
1863633,1863634,13:30:16,JSMR,B,RG,4110,500,500,D,,Open
2486267,2486268,14:49:26,JSMR,B,RG,4110,112,112,F,,Open
2540856,2540857,14:59:48,JSMR,B,RG,4110,48,0,F,,Withdrawn
2540869,2540870,14:59:48,JSMR,B,RG,4110,219,0,F,,Withdrawn
3990,3991,8:45:00,JSMR,B,RG,4120,1,1,D,,Open
11183,11184,8:45:00,JSMR,B,RG,4120,24,24,D,,Open
14815,14816,8:45:00,JSMR,B,RG,4120,12,12,D,,Open
18368,18369,8:45:01,JSMR,B,RG,4120,5,5,D,,Open
38778,38779,8:45:02,JSMR,B,RG,4120,1,0,D,,Withdrawn
87107,87108,9:00:00,JSMR,B,RG,4120,1,1,D,,Open
188967,188968,9:00:07,JSMR,B,RG,4120,500,500,D,,Open
207002,207003,9:00:08,JSMR,B,RG,4120,5,5,D,,Open
219677,219678,9:00:09,JSMR,B,RG,4120,1,1,D,,Open
236834,236835,9:00:11,JSMR,B,RG,4120,1,1,D,,Open
237028,237029,9:00:11,JSMR,B,RG,4120,2,2,D,,Open
341996,341997,9:01:23,JSMR,B,RG,4120,500,500,D,,Open
520847,520848,9:08:50,JSMR,B,RG,4120,13,13,D,,Open
618640,618641,9:13:36,JSMR,B,RG,4120,2,2,D,,Open
627375,627376,9:14:07,JSMR,B,RG,4120,30,30,D,,Open
892747,892748,9:31:18,JSMR,B,RG,4120,16,0,D,,Withdrawn
1532492,1532493,10:42:13,JSMR,B,RG,4120,1,1,D,,Open
1706785,1706786,11:10:05,JSMR,B,RG,4120,15,0,D,,Withdrawn
1776534,1776535,11:23:42,JSMR,B,RG,4120,10,10,D,,Open
1780017,1780018,11:24:27,JSMR,B,RG,4120,5,5,D,,Open
1810354,1810355,13:30:02,JSMR,B,RG,4120,10,10,D,,Open
1818829,1818830,13:30:03,JSMR,B,RG,4120,10,0,D,,Withdrawn
1835579,1835580,13:30:05,JSMR,B,RG,4120,1,0,D,,Withdrawn
1863900,1863901,13:30:17,JSMR,B,RG,4120,500,500,D,,Open
1897716,1897717,13:35:16,JSMR,B,RG,4120,3,3,D,,Open
2295800,2295801,14:27:25,JSMR,B,RG,4120,5,5,D,,Open
2485041,2485042,14:49:20,JSMR,B,RG,4120,112,112,F,,Open
2540648,2540649,14:59:45,JSMR,B,RG,4120,19,0,F,,Withdrawn
2540671,2540672,14:59:46,JSMR,B,RG,4120,219,0,F,,Withdrawn
13609,13610,8:45:00,JSMR,B,RG,4130,1,1,D,,Open
14491,14492,8:45:00,JSMR,B,RG,4130,2,2,D,,Open
15828,15829,8:45:00,JSMR,B,RG,4130,10,10,D,,Open
24174,24175,8:45:01,JSMR,B,RG,4130,1,1,D,,Open
39995,39996,8:45:02,JSMR,B,RG,4130,1,1,D,,Open
49505,49506,8:45:05,JSMR,B,RG,4130,5,5,D,,Open
51141,51142,8:45:05,JSMR,B,RG,4130,1,1,D,,Open
59257,59258,8:45:12,JSMR,B,RG,4130,1,1,D,,Open
60911,60912,8:45:14,JSMR,B,RG,4130,25,25,D,,Open
78338,78339,9:00:00,JSMR,B,RG,4130,1,1,D,,Open
299142,299143,9:00:33,JSMR,B,RG,4130,3,0,D,,Amended
301952,301953,9:00:35,JSMR,B,RG,4130,1,1,D,,Open
356436,356437,9:01:59,JSMR,B,RG,4130,50,0,D,,Amended
610870,610871,9:13:10,JSMR,B,RG,4130,1,1,D,,Open
970711,970712,9:37:45,JSMR,B,RG,4130,6,6,D,,Open
1013094,1013095,9:41:16,JSMR,B,RG,4130,100,100,D,,Open
1603692,1603693,10:52:08,JSMR,B,RG,4130,1,1,D,,Open
1711485,1711486,11:11:04,JSMR,B,RG,4130,100,100,D,,Open
1740260,1740261,11:16:32,JSMR,B,RG,4130,2,2,D,,Open
1775557,1775558,11:23:29,JSMR,B,RG,4130,10,10,D,,Open
1819726,1819727,13:30:03,JSMR,B,RG,4130,1,1,D,,Open
1863635,1863636,13:30:16,JSMR,B,RG,4130,500,500,D,,Open
1999032,1999033,13:47:34,JSMR,B,RG,4130,2,2,D,,Open
2173137,2173138,14:09:47,JSMR,B,RG,4130,25,25,D,,Open
2335803,2335804,14:32:31,JSMR,B,RG,4130,1,1,D,,Open
2442361,2442362,14:45:36,JSMR,B,RG,4130,1,1,D,,Open
2454631,2454632,14:46:51,JSMR,B,RG,4130,10,0,D,,Withdrawn
2483275,2483276,14:49:12,JSMR,B,RG,4130,112,112,F,,Open
2523926,2523927,14:55:21,JSMR,B,RG,4130,1,1,D,,Open
2540443,2540444,14:59:43,JSMR,B,RG,4130,34,0,F,,Withdrawn
2540461,2540462,14:59:43,JSMR,B,RG,4130,219,0,F,,Withdrawn
783,784,8:45:00,JSMR,B,RG,4140,50,50,D,,Open
4672,4673,8:45:00,JSMR,B,RG,4140,20,20,D,,Open
13658,13659,8:45:00,JSMR,B,RG,4140,1,1,D,,Open
17245,17246,8:45:01,JSMR,B,RG,4140,10,10,D,,Open
38842,38843,8:45:02,JSMR,B,RG,4140,50,0,D,,Amended
70131,70132,8:51:03,JSMR,B,RG,4140,29,29,D,,Open
212437,212438,9:00:09,JSMR,B,RG,4140,50,0,D,,Withdrawn
220105,220106,9:00:09,JSMR,B,RG,4140,1,0,D,,Amended
292009,292010,9:00:27,JSMR,B,RG,4140,1,1,D,,Open
301229,301230,9:00:34,JSMR,B,RG,4140,5,5,D,,Open
540250,540251,9:09:45,JSMR,B,RG,4140,10,10,D,,Open
1137146,1137147,9:52:23,JSMR,B,RG,4140,1,1,D,,Open
1166030,1166031,9:55:16,JSMR,B,RG,4140,2,2,D,,Open
1258468,1258469,10:05:53,JSMR,B,RG,4140,1,1,D,,Open
1310182,1310183,10:12:53,JSMR,B,RG,4140,5,5,D,,Open
1403065,1403066,10:25:52,JSMR,B,RG,4140,3,0,D,,Withdrawn
1601166,1601167,10:51:44,JSMR,B,RG,4140,1,1,D,,Open
1739404,1739405,11:16:22,JSMR,B,RG,4140,2,2,D,,Open
1743299,1743300,11:17:06,JSMR,B,RG,4140,10,10,D,,Open
1773886,1773887,11:23:08,JSMR,B,RG,4140,10,10,D,,Open
1802094,1802095,11:28:47,JSMR,B,RG,4140,5,5,D,,Open
1820412,1820413,13:30:03,JSMR,B,RG,4140,100,100,D,,Open
1820946,1820947,13:30:03,JSMR,B,RG,4140,1,1,D,,Open
1831562,1831563,13:30:05,JSMR,B,RG,4140,200,200,D,,Open
1854409,1854410,13:30:09,JSMR,B,RG,4140,20,20,D,,Open
1863089,1863090,13:30:16,JSMR,B,RG,4140,500,500,D,,Open
1994398,1994399,13:47:03,JSMR,B,RG,4140,2,2,D,,Open
2042840,2042841,13:52:51,JSMR,B,RG,4140,2,2,D,,Open
2142938,2142939,14:05:28,JSMR,B,RG,4140,5,5,D,,Open
2305384,2305385,14:28:41,JSMR,B,RG,4140,11,11,D,,Open
2342606,2342607,14:33:25,JSMR,B,RG,4140,30,30,D,,Open
2438273,2438274,14:45:08,JSMR,B,RG,4140,20,0,D,,Withdrawn
2478056,2478057,14:48:48,JSMR,B,RG,4140,112,112,F,,Open
2513103,2513104,14:52:54,JSMR,B,RG,4140,50,50,D,,Open
2516949,2516950,14:53:39,JSMR,B,RG,4140,15,15,D,,Open
2538037,2538038,14:59:12,JSMR,B,RG,4140,425,0,F,,Withdrawn
2538237,2538238,14:59:14,JSMR,B,RG,4140,137,0,F,,Withdrawn
2540333,2540334,14:59:42,JSMR,B,RG,4140,47,0,F,,Withdrawn
2540351,2540352,14:59:42,JSMR,B,RG,4140,219,0,F,,Withdrawn
3706,3707,8:45:00,JSMR,B,RG,4150,1,1,D,,Open
4765,4766,8:45:00,JSMR,B,RG,4150,5,5,D,,Open
23360,23361,8:45:01,JSMR,B,RG,4150,10,10,D,,Open
24665,24666,8:45:01,JSMR,B,RG,4150,20,20,D,,Open
32934,32935,8:45:02,JSMR,B,RG,4150,2,2,D,,Open
35783,35784,8:45:02,JSMR,B,RG,4150,1,1,D,,Open
37186,37187,8:45:02,JSMR,B,RG,4150,88,88,D,,Open
38703,38704,8:45:02,JSMR,B,RG,4150,5,5,D,,Open
41987,41988,8:45:03,JSMR,B,RG,4150,3,0,D,,Withdrawn
43746,43747,8:45:03,JSMR,B,RG,4150,5,5,D,,Open
54997,54998,8:45:08,JSMR,B,RG,4150,20,0,D,,Amended
59266,59267,8:45:12,JSMR,B,RG,4150,1,1,D,,Open
60157,60158,8:45:13,JSMR,B,RG,4150,5,5,D,,Open
62307,62308,8:45:16,JSMR,B,RG,4150,2,2,D,,Open
68438,68439,8:48:40,JSMR,B,RG,4150,500,500,D,,Open
69903,69904,8:50:41,JSMR,B,RG,4150,17,17,D,,Open
70099,70100,8:51:00,JSMR,B,RG,4150,5,5,D,,Open
115048,115049,9:00:02,JSMR,B,RG,4150,1,0,D,,Withdrawn
126688,126689,9:00:03,JSMR,B,RG,4150,1,1,D,,Open
137652,137653,9:00:03,JSMR,B,RG,4150,108,108,F,,Open
149632,149633,9:00:04,JSMR,B,RG,4150,50,50,D,,Open
210729,210730,9:00:09,JSMR,B,RG,4150,3,3,D,,Open
211773,211774,9:00:09,JSMR,B,RG,4150,1,1,D,,Open
218750,218751,9:00:09,JSMR,B,RG,4150,1,0,D,,Withdrawn
268961,268962,9:00:15,JSMR,B,RG,4150,1,1,D,,Open
272932,272933,9:00:17,JSMR,B,RG,4150,20,0,D,,Amended
301536,301537,9:00:35,JSMR,B,RG,4150,2,2,D,,Open
347585,347586,9:01:37,JSMR,B,RG,4150,1,1,D,,Open
384883,384884,9:03:08,JSMR,B,RG,4150,1,1,D,,Open
390737,390738,9:03:22,JSMR,B,RG,4150,20,20,D,,Open
462362,462363,9:06:16,JSMR,B,RG,4150,20,20,D,,Open
479279,479280,9:06:59,JSMR,B,RG,4150,545,0,D,,Withdrawn
505129,505130,9:08:06,JSMR,B,RG,4150,25,25,D,,Open
526963,526964,9:09:06,JSMR,B,RG,4150,10,10,D,,Open
527786,527787,9:09:08,JSMR,B,RG,4150,5,5,D,,Open
536414,536415,9:09:34,JSMR,B,RG,4150,5,5,D,,Open
540220,540221,9:09:45,JSMR,B,RG,4150,3,0,D,,Withdrawn
542270,542271,9:09:50,JSMR,B,RG,4150,5,5,D,,Open
562048,562049,9:10:45,JSMR,B,RG,4150,25,25,D,,Open
570915,570916,9:11:09,JSMR,B,RG,4150,10,10,D,,Open
575797,575798,9:11:23,JSMR,B,RG,4150,5,5,D,,Open
607696,607697,9:13:00,JSMR,B,RG,4150,1,1,D,,Open
632189,632190,9:14:24,JSMR,B,RG,4150,50,50,D,,Open
651113,651114,9:15:25,JSMR,B,RG,4150,5,5,D,,Open
683094,683095,9:17:13,JSMR,B,RG,4150,1,1,D,,Open
759074,759075,9:21:52,JSMR,B,RG,4150,2,0,D,,Amended
771429,771430,9:22:38,JSMR,B,RG,4150,1,1,D,,Open
803486,803487,9:24:48,JSMR,B,RG,4150,3,3,D,,Open
846823,846824,9:27:51,JSMR,B,RG,4150,16,0,D,,Amended
846823,849040,9:28:00,JSMR,B,RG,4150,15,0,D,,Withdrawn
853906,853907,9:28:21,JSMR,B,RG,4150,1,1,D,,Open
884741,884742,9:30:38,JSMR,B,RG,4150,20,20,D,,Open
922551,922552,9:33:47,JSMR,B,RG,4150,1,0,D,,Amended
