Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
52692,52693,8:45:12,JSMR,B,RG,3860,2,2,D,--,Open
90288,90289,9:00:01,JSMR,B,RG,3860,2,2,D,--,Open
449473,449474,9:06:46,JSMR,B,RG,3860,1,1,D,--,Open
1816840,1816841,13:30:01,JSMR,B,RG,3860,2,2,D,--,Open
12832,12833,8:45:00,JSMR,B,RG,3870,10,10,D,--,Open
25878,25879,8:45:02,JSMR,B,RG,3870,1,1,D,--,Open
51284,51285,8:45:10,JSMR,B,RG,3870,5,5,D,--,Open
52691,52692,8:45:12,JSMR,B,RG,3870,3,3,D,--,Open
2544269,2544270,14:54:45,JSMR,B,RG,3870,10,10,D,--,Open
2558652,2558653,14:57:51,JSMR,B,RG,3870,154,0,F,--,Withdrawn
2979,2980,8:45:00,JSMR,B,RG,3880,130,130,D,--,Open
19444,19445,8:45:01,JSMR,B,RG,3880,5,5,D,--,Open
31963,31964,8:45:03,JSMR,B,RG,3880,3,3,D,--,Open
36174,36175,8:45:03,JSMR,B,RG,3880,30,30,D,--,Open
52690,52691,8:45:12,JSMR,B,RG,3880,2,2,D,--,Open
449428,449429,9:06:46,JSMR,B,RG,3880,1,1,D,--,Open
621525,621526,9:15:08,JSMR,B,RG,3880,20,20,D,--,Open
33860,33861,8:45:03,JSMR,B,RG,3890,1,1,D,--,Open
38070,38071,8:45:03,JSMR,B,RG,3890,1,1,D,--,Open
38281,38282,8:45:03,JSMR,B,RG,3890,1,1,D,--,Open
41162,41163,8:45:04,JSMR,B,RG,3890,2,2,D,--,Open
52689,52690,8:45:12,JSMR,B,RG,3890,1,1,D,--,Open
53854,53855,8:45:13,JSMR,B,RG,3890,12,12,D,--,Open
780063,780064,9:24:51,JSMR,B,RG,3890,50,50,D,--,Open
814769,814770,9:27:21,JSMR,B,RG,3890,200,0,D,--,Withdrawn
1832930,1832931,13:30:02,JSMR,B,RG,3890,2,2,D,--,Open
1835016,1835017,13:30:03,JSMR,B,RG,3890,5,5,D,--,Open
1927005,1927006,13:38:04,JSMR,B,RG,3890,1,0,D,--,Amended
2046967,2046968,13:52:03,JSMR,B,RG,3890,2,2,D,--,Open
2210262,2210263,14:12:51,JSMR,B,RG,3890,10,10,D,--,Open
2282904,2282905,14:21:56,JSMR,B,RG,3890,1,1,D,--,Open
2557760,2557761,14:57:50,JSMR,B,RG,3890,152,0,F,--,Withdrawn
2929,2930,8:45:00,JSMR,B,RG,3900,130,130,D,--,Open
4767,4768,8:45:00,JSMR,B,RG,3900,1,1,D,--,Open
4917,4918,8:45:00,JSMR,B,RG,3900,8,8,D,--,Open
5793,5794,8:45:00,JSMR,B,RG,3900,1,1,D,--,Open
6672,6673,8:45:00,JSMR,B,RG,3900,100,100,D,--,Open
7374,7375,8:45:00,JSMR,B,RG,3900,5,5,D,--,Open
11158,11159,8:45:00,JSMR,B,RG,3900,4,4,D,--,Open
11801,11802,8:45:00,JSMR,B,RG,3900,5,5,D,--,Open
11929,11930,8:45:00,JSMR,B,RG,3900,5,5,D,--,Open
18524,18525,8:45:01,JSMR,B,RG,3900,1,1,D,--,Open
22219,22220,8:45:01,JSMR,B,RG,3900,1,1,D,--,Open
24642,24643,8:45:01,JSMR,B,RG,3900,5,5,D,--,Open
24899,24900,8:45:01,JSMR,B,RG,3900,6,6,D,--,Open
25563,25564,8:45:01,JSMR,B,RG,3900,2,0,D,--,Withdrawn
25601,25602,8:45:01,JSMR,B,RG,3900,1,1,D,--,Open
25624,25625,8:45:01,JSMR,B,RG,3900,100,100,D,--,Open
27152,27153,8:45:02,JSMR,B,RG,3900,5,0,D,--,Withdrawn
29924,29925,8:45:02,JSMR,B,RG,3900,5,5,D,--,Open
35174,35175,8:45:03,JSMR,B,RG,3900,1,0,D,--,Withdrawn
37997,37998,8:45:03,JSMR,B,RG,3900,2,2,D,--,Open
38675,38676,8:45:03,JSMR,B,RG,3900,1,1,D,--,Open
40493,40494,8:45:04,JSMR,B,RG,3900,5,5,D,--,Open
40554,40555,8:45:04,JSMR,B,RG,3900,5,5,D,--,Open
43738,43739,8:45:05,JSMR,B,RG,3900,10,10,D,--,Open
49802,49803,8:45:08,JSMR,B,RG,3900,2,2,D,--,Open
52688,52689,8:45:12,JSMR,B,RG,3900,2,2,D,--,Open
65814,65815,8:54:46,JSMR,B,RG,3900,5,0,D,--,Amended
65816,65817,8:54:46,JSMR,B,RG,3900,2,2,D,--,Open
354373,354374,9:02:52,JSMR,B,RG,3900,3,3,D,--,Open
439753,439754,9:06:21,JSMR,B,RG,3900,5,0,D,--,Withdrawn
443126,443127,9:06:30,JSMR,B,RG,3900,1,1,D,--,Open
452652,452653,9:06:55,JSMR,B,RG,3900,100,0,D,--,Withdrawn
500972,500973,9:09:01,JSMR,B,RG,3900,4,4,D,--,Open
597922,597923,9:13:52,JSMR,B,RG,3900,1,1,D,--,Open
990205,990206,9:41:10,JSMR,B,RG,3900,10,10,D,--,Open
1401327,1401328,10:26:21,JSMR,B,RG,3900,10,10,D,--,Open
1406236,1406237,10:27:00,JSMR,B,RG,3900,100,100,D,--,Open
1500757,1500758,10:40:00,JSMR,B,RG,3900,100,100,D,--,Open
1543350,1543351,10:46:13,JSMR,B,RG,3900,5,5,D,--,Open
1632622,1632623,11:00:13,JSMR,B,RG,3900,50,50,D,--,Open
1650456,1650457,11:03:05,JSMR,B,RG,3900,2,2,D,--,Open
1694725,1694726,11:10:46,JSMR,B,RG,3900,13,13,D,--,Open
1748597,1748598,11:19:36,JSMR,B,RG,3900,1,1,D,--,Open
1782236,1782237,11:24:50,JSMR,B,RG,3900,10,10,D,--,Open
1839125,1839126,13:30:03,JSMR,B,RG,3900,1,1,D,--,Open
1862191,1862192,13:30:07,JSMR,B,RG,3900,10,10,D,--,Open
1928860,1928861,13:38:18,JSMR,B,RG,3900,100,100,D,--,Open
2098185,2098186,13:58:32,JSMR,B,RG,3900,25,25,D,--,Open
2201477,2201478,14:11:41,JSMR,B,RG,3900,1,1,D,--,Open
2215233,2215234,14:13:30,JSMR,B,RG,3900,28,0,D,--,Withdrawn
2246669,2246670,14:17:26,JSMR,B,RG,3900,100,100,D,--,Open
2557462,2557463,14:57:49,JSMR,B,RG,3900,144,0,F,--,Withdrawn
4674,4675,8:45:00,JSMR,B,RG,3910,100,100,D,--,Open
19452,19453,8:45:01,JSMR,B,RG,3910,3,3,D,--,Open
25438,25439,8:45:01,JSMR,B,RG,3910,200,200,D,--,Open
43775,43776,8:45:05,JSMR,B,RG,3910,35,35,D,--,Open
43992,43993,8:45:05,JSMR,B,RG,3910,13,13,D,--,Open
50382,50383,8:45:09,JSMR,B,RG,3910,10,10,D,--,Open
52687,52688,8:45:12,JSMR,B,RG,3910,2,2,D,--,Open
352091,352092,9:02:47,JSMR,B,RG,3910,3,3,D,--,Open
449384,449385,9:06:46,JSMR,B,RG,3910,1,1,D,--,Open
594738,594739,9:13:42,JSMR,B,RG,3910,1,1,D,--,Open
929609,929610,9:35:54,JSMR,B,RG,3910,1,1,D,--,Open
1261137,1261138,10:08:47,JSMR,B,RG,3910,10,10,D,--,Open
1298226,1298227,10:13:23,JSMR,B,RG,3910,1,1,D,--,Open
1406934,1406935,10:27:06,JSMR,B,RG,3910,100,100,D,--,Open
1824719,1824720,13:30:01,JSMR,B,RG,3910,1,1,D,--,Open
1834450,1834451,13:30:02,JSMR,B,RG,3910,2,2,D,--,Open
2168000,2168001,14:07:21,JSMR,B,RG,3910,5,5,D,--,Open
2506571,2506572,14:49:28,JSMR,B,RG,3910,122,122,F,--,Open
4603,4604,8:45:00,JSMR,B,RG,3920,2,2,D,--,Open
17679,17680,8:45:01,JSMR,B,RG,3920,3,3,D,--,Open
23085,23086,8:45:01,JSMR,B,RG,3920,1,1,D,--,Open
24721,24722,8:45:01,JSMR,B,RG,3920,8,8,D,--,Open
29588,29589,8:45:02,JSMR,B,RG,3920,63,63,D,--,Open
37178,37179,8:45:03,JSMR,B,RG,3920,3,3,D,--,Open
39578,39579,8:45:04,JSMR,B,RG,3920,1,1,D,--,Open
42316,42317,8:45:04,JSMR,B,RG,3920,9,9,D,--,Open
43036,43037,8:45:05,JSMR,B,RG,3920,1,1,D,--,Open
51282,51283,8:45:10,JSMR,B,RG,3920,30,30,D,--,Open
52686,52687,8:45:12,JSMR,B,RG,3920,1,1,D,--,Open
60191,60192,8:46:09,JSMR,B,RG,3920,1,0,D,--,Withdrawn
66864,66865,8:56:09,JSMR,B,RG,3920,4,0,D,--,Withdrawn
234740,234741,9:00:12,JSMR,B,RG,3920,3,3,D,--,Open
237757,237758,9:00:12,JSMR,B,RG,3920,1,0,D,--,Withdrawn
349783,349784,9:02:41,JSMR,B,RG,3920,3,3,D,--,Open
352654,352655,9:02:48,JSMR,B,RG,3920,3,3,D,--,Open
429964,429965,9:05:57,JSMR,B,RG,3920,5,5,D,--,Open
443185,443186,9:06:30,JSMR,B,RG,3920,1,1,D,--,Open
591772,591773,9:13:32,JSMR,B,RG,3920,1,1,D,--,Open
775205,775206,9:24:31,JSMR,B,RG,3920,2,2,D,--,Open
951701,951702,9:37:42,JSMR,B,RG,3920,5,5,D,--,Open
1086372,1086373,9:50:59,JSMR,B,RG,3920,1,1,D,--,Open
1737461,1737462,11:17:48,JSMR,B,RG,3920,20,20,D,--,Open
1768125,1768126,11:22:34,JSMR,B,RG,3920,1,1,D,--,Open
1839122,1839123,13:30:03,JSMR,B,RG,3920,1,1,D,--,Open
2174013,2174014,14:08:07,JSMR,B,RG,3920,15,15,D,--,Open
2220088,2220089,14:14:08,JSMR,B,RG,3920,50,50,D,--,Open
2504603,2504604,14:49:19,JSMR,B,RG,3920,122,122,F,--,Open
2557353,2557354,14:57:47,JSMR,B,RG,3920,131,0,F,--,Withdrawn
2549,2550,8:45:00,JSMR,B,RG,3930,2,2,D,--,Open
4556,4557,8:45:00,JSMR,B,RG,3930,2,2,D,--,Open
15641,15642,8:45:01,JSMR,B,RG,3930,3,3,D,--,Open
21213,21214,8:45:01,JSMR,B,RG,3930,14,14,D,--,Open
22619,22620,8:45:01,JSMR,B,RG,3930,8,8,D,--,Open
24303,24304,8:45:01,JSMR,B,RG,3930,20,20,D,--,Open
24488,24489,8:45:01,JSMR,B,RG,3930,1,1,D,--,Open
25008,25009,8:45:01,JSMR,B,RG,3930,3,3,D,--,Open
25268,25269,8:45:01,JSMR,B,RG,3930,1,1,D,--,Open
31788,31789,8:45:02,JSMR,B,RG,3930,1,1,D,--,Open
41736,41737,8:45:04,JSMR,B,RG,3930,10,10,D,--,Open
42360,42361,8:45:04,JSMR,B,RG,3930,1,1,D,--,Open
42375,42376,8:45:04,JSMR,B,RG,3930,3,3,D,--,Open
43033,43034,8:45:05,JSMR,B,RG,3930,1,1,D,--,Open
47108,47109,8:45:07,JSMR,B,RG,3930,5,5,D,--,Open
52685,52686,8:45:12,JSMR,B,RG,3930,1,1,D,--,Open
58784,58785,8:45:21,JSMR,B,RG,3930,30,0,D,--,Withdrawn
65003,65004,8:53:41,JSMR,B,RG,3930,2,0,D,--,Amended
66134,66135,8:55:06,JSMR,B,RG,3930,10,10,D,--,Open
229075,229076,9:00:11,JSMR,B,RG,3930,5,5,D,--,Open
347133,347134,9:02:35,JSMR,B,RG,3930,3,3,D,--,Open
417868,417869,9:05:24,JSMR,B,RG,3930,25,25,D,--,Open
588239,588240,9:13:20,JSMR,B,RG,3930,1,1,D,--,Open
812682,812683,9:27:12,JSMR,B,RG,3930,20,20,D,--,Open
917026,917027,9:34:56,JSMR,B,RG,3930,20,20,D,--,Open
1205686,1205687,10:02:44,JSMR,B,RG,3930,1,1,D,--,Open
1466616,1466617,10:35:22,JSMR,B,RG,3930,1,1,D,--,Open
1649521,1649522,11:02:56,JSMR,B,RG,3930,1,1,D,--,Open
1828473,1828474,13:30:02,JSMR,B,RG,3930,1,1,D,--,Open
2010720,2010721,13:47:56,JSMR,B,RG,3930,100,100,D,--,Open
2051396,2051397,13:52:34,JSMR,B,RG,3930,10,10,D,--,Open
2141031,2141032,14:04:01,JSMR,B,RG,3930,3,3,D,--,Open
2145268,2145269,14:04:34,JSMR,B,RG,3930,3,3,D,--,Open
2171857,2171858,14:07:51,JSMR,B,RG,3930,15,15,D,--,Open
2410241,2410242,14:39:03,JSMR,B,RG,3930,30,30,D,--,Open
2502134,2502135,14:49:08,JSMR,B,RG,3930,122,122,F,--,Open
2557149,2557150,14:57:45,JSMR,B,RG,3930,124,0,F,--,Withdrawn
4542,4543,8:45:00,JSMR,B,RG,3940,2,2,D,--,Open
25127,25128,8:45:01,JSMR,B,RG,3940,8,8,D,--,Open
27457,27458,8:45:02,JSMR,B,RG,3940,3,3,D,--,Open
32363,32364,8:45:03,JSMR,B,RG,3940,5,5,D,--,Open
41410,41411,8:45:04,JSMR,B,RG,3940,3,3,D,--,Open
43030,43031,8:45:05,JSMR,B,RG,3940,1,1,D,--,Open
60142,60143,8:46:08,JSMR,B,RG,3940,1,0,D,--,Withdrawn
294959,294960,9:00:52,JSMR,B,RG,3940,1,1,D,--,Open
449348,449349,9:06:46,JSMR,B,RG,3940,1,1,D,--,Open
501432,501433,9:09:02,JSMR,B,RG,3940,50,50,D,--,Open
585082,585083,9:13:10,JSMR,B,RG,3940,1,1,D,--,Open
596377,596378,9:13:47,JSMR,B,RG,3940,50,0,D,--,Amended
822752,822753,9:27:56,JSMR,B,RG,3940,200,0,D,--,Withdrawn
1328949,1328950,10:16:57,JSMR,B,RG,3940,2,2,D,--,Open
1383727,1383728,10:23:57,JSMR,B,RG,3940,10,10,D,--,Open
1505748,1505749,10:40:44,JSMR,B,RG,3940,1,1,D,--,Open
1655679,1655680,11:03:58,JSMR,B,RG,3940,2,2,D,--,Open
1815271,1815272,13:30:01,JSMR,B,RG,3940,2,2,D,--,Open
1839119,1839120,13:30:03,JSMR,B,RG,3940,1,1,D,--,Open
1930294,1930295,13:38:30,JSMR,B,RG,3940,5,5,D,--,Open
2141037,2141038,14:04:01,JSMR,B,RG,3940,3,3,D,--,Open
2162839,2162840,14:06:45,JSMR,B,RG,3940,48,0,D,--,Amended
2167948,2167949,14:07:21,JSMR,B,RG,3940,35,35,D,--,Open
2170092,2170093,14:07:37,JSMR,B,RG,3940,15,15,D,--,Open
2174122,2174123,14:08:08,JSMR,B,RG,3940,50,50,D,--,Open
2217033,2217034,14:13:44,JSMR,B,RG,3940,500,500,D,--,Open
2217510,2217511,14:13:48,JSMR,B,RG,3940,50,0,D,--,Withdrawn
2217513,2217514,14:13:48,JSMR,B,RG,3940,29,0,D,--,Withdrawn
2224313,2224314,14:14:40,JSMR,B,RG,3940,127,0,D,--,Withdrawn
2224323,2224324,14:14:40,JSMR,B,RG,3940,72,0,D,--,Withdrawn
2253310,2253311,14:18:12,JSMR,B,RG,3940,50,0,D,--,Withdrawn
2284645,2284646,14:22:11,JSMR,B,RG,3940,1,1,D,--,Open
2499664,2499665,14:48:58,JSMR,B,RG,3940,122,122,F,--,Open
2556934,2556935,14:57:43,JSMR,B,RG,3940,132,0,F,--,Withdrawn
440,441,8:45:00,JSMR,B,RG,3950,2,2,D,--,Open
1875,1876,8:45:00,JSMR,B,RG,3950,1,1,D,--,Open
3796,3797,8:45:00,JSMR,B,RG,3950,2,0,D,--,Amended
6645,6646,8:45:00,JSMR,B,RG,3950,100,100,D,--,Open
14668,14669,8:45:00,JSMR,B,RG,3950,5,5,D,--,Open
16737,16738,8:45:01,JSMR,B,RG,3950,2,0,D,--,Withdrawn
16894,16895,8:45:01,JSMR,B,RG,3950,2,2,D,--,Open
22582,22583,8:45:01,JSMR,B,RG,3950,14,0,D,--,Withdrawn
23078,23079,8:45:01,JSMR,B,RG,3950,1,1,D,--,Open
24473,24474,8:45:01,JSMR,B,RG,3950,1,1,D,--,Open
25021,25022,8:45:01,JSMR,B,RG,3950,1,1,D,--,Open
25721,25722,8:45:02,JSMR,B,RG,3950,8,8,D,--,Open
25947,25948,8:45:02,JSMR,B,RG,3950,3,3,D,--,Open
26257,26258,8:45:02,JSMR,B,RG,3950,20,20,D,--,Open
28170,28171,8:45:02,JSMR,B,RG,3950,2,0,D,--,Withdrawn
30345,30346,8:45:02,JSMR,B,RG,3950,2,2,D,--,Open
31020,31021,8:45:02,JSMR,B,RG,3950,2,2,D,--,Open
34421,34422,8:45:03,JSMR,B,RG,3950,2,2,D,--,Open
36743,36744,8:45:03,JSMR,B,RG,3950,100,100,D,--,Open
36851,36852,8:45:03,JSMR,B,RG,3950,1,1,D,--,Open
39205,39206,8:45:04,JSMR,B,RG,3950,10,10,D,--,Open
41372,41373,8:45:04,JSMR,B,RG,3950,3,3,D,--,Open
43401,43402,8:45:05,JSMR,B,RG,3950,1,1,D,--,Open
54621,54622,8:45:14,JSMR,B,RG,3950,300,300,D,--,Open
54793,54794,8:45:15,JSMR,B,RG,3950,1,1,D,--,Open
58927,58928,8:45:28,JSMR,B,RG,3950,10,0,D,--,Withdrawn
64397,64398,8:52:40,JSMR,B,RG,3950,190,0,D,--,Withdrawn
64399,64400,8:52:40,JSMR,B,RG,3950,109,0,D,--,Withdrawn
65331,65332,8:54:10,JSMR,B,RG,3950,50,50,D,--,Open
65776,65777,8:54:43,JSMR,B,RG,3950,4,4,D,--,Open
218320,218321,9:00:10,JSMR,B,RG,3950,1,1,D,--,Open
339098,339099,9:02:16,JSMR,B,RG,3950,1,1,D,--,Open
339580,339581,9:02:17,JSMR,B,RG,3950,3,3,D,--,Open
388734,388735,9:04:15,JSMR,B,RG,3950,2,2,D,--,Open
412497,412498,9:05:11,JSMR,B,RG,3950,25,25,D,--,Open
498388,498389,9:08:55,JSMR,B,RG,3950,10,10,D,--,Open
576500,576501,9:12:44,JSMR,B,RG,3950,2,2,D,--,Open
581503,581504,9:12:59,JSMR,B,RG,3950,1,1,D,--,Open
583320,583321,9:13:05,JSMR,B,RG,3950,2,0,D,--,Withdrawn
626196,626197,9:15:24,JSMR,B,RG,3950,100,100,D,--,Open
645767,645768,9:16:32,JSMR,B,RG,3950,1,1,D,--,Open
654176,654177,9:17:01,JSMR,B,RG,3950,10,10,D,--,Open
686588,686589,9:18:56,JSMR,B,RG,3950,1,1,D,--,Open
708814,708815,9:20:14,JSMR,B,RG,3950,1,1,D,--,Open
967692,967693,9:39:05,JSMR,B,RG,3950,1,1,D,--,Open
1011418,1011419,9:43:15,JSMR,B,RG,3950,1,1,D,--,Open
1182167,1182168,10:00:17,JSMR,B,RG,3950,1,1,D,--,Open
1205004,1205005,10:02:39,JSMR,B,RG,3950,1,1,D,--,Open
1260328,1260329,10:08:42,JSMR,B,RG,3950,10,10,D,--,Open
1278713,1278714,10:10:51,JSMR,B,RG,3950,5,5,D,--,Open
1330751,1330752,10:17:11,JSMR,B,RG,3950,25,25,D,--,Open
1332226,1332227,10:17:21,JSMR,B,RG,3950,25,25,D,--,Open
1352195,1352196,10:19:49,JSMR,B,RG,3950,10,0,D,--,Amended
1356359,1356360,10:20:20,JSMR,B,RG,3950,2,2,D,--,Open
1362514,1362515,10:21:06,JSMR,B,RG,3950,2,2,D,--,Open
1419142,1419143,10:28:39,JSMR,B,RG,3950,2,2,D,--,Open
1497350,1497351,10:39:33,JSMR,B,RG,3950,5,0,D,--,Withdrawn
1499291,1499292,10:39:48,JSMR,B,RG,3950,50,50,D,--,Open
1540897,1540898,10:45:51,JSMR,B,RG,3950,1,1,D,--,Open
1646169,1646170,11:02:25,JSMR,B,RG,3950,5,5,D,--,Open
1659082,1659083,11:04:33,JSMR,B,RG,3950,2,2,D,--,Open
1660207,1660208,11:04:45,JSMR,B,RG,3950,20,0,D,--,Withdrawn
1665859,1665860,11:05:43,JSMR,B,RG,3950,190,0,D,--,Withdrawn
1665864,1665865,11:05:43,JSMR,B,RG,3950,109,0,D,--,Withdrawn
1668515,1668516,11:06:11,JSMR,B,RG,3950,2,2,D,--,Open
