Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
35459,35460,8:45:04,JSMR,B,RG,3780,30,30,D,--,Open
39259,39260,8:45:06,JSMR,B,RG,3780,3,3,D,--,Open
41847,41848,8:45:08,JSMR,B,RG,3780,2,2,D,--,Open
49175,49176,8:47:16,JSMR,B,RG,3780,1,0,D,--,Withdrawn
551079,551080,9:16:10,JSMR,B,RG,3780,1,1,D,--,Open
967193,967194,9:53:18,JSMR,B,RG,3780,1,1,D,--,Open
1196613,1196614,10:21:58,JSMR,B,RG,3780,10,10,D,--,Open
1453499,1453500,11:02:57,JSMR,B,RG,3780,1,1,D,--,Open
2017503,2017504,14:17:30,JSMR,B,RG,3780,5,5,D,--,Open
2249688,2249689,14:48:22,JSMR,B,RG,3780,159,159,F,--,Open
25479,25480,8:45:02,JSMR,B,RG,3790,1,1,D,--,Open
34323,34324,8:45:03,JSMR,B,RG,3790,2,2,D,--,Open
36793,36794,8:45:04,JSMR,B,RG,3790,1,1,D,--,Open
41845,41846,8:45:08,JSMR,B,RG,3790,1,1,D,--,Open
53286,53287,8:56:07,JSMR,B,RG,3790,2,2,D,--,Open
302458,302459,9:02:53,JSMR,B,RG,3790,50,50,D,--,Open
333315,333316,9:04:20,JSMR,B,RG,3790,1,1,D,--,Open
672179,672180,9:24:41,JSMR,B,RG,3790,1,1,D,--,Open
847956,847957,9:40:19,JSMR,B,RG,3790,4,4,D,--,Open
859512,859513,9:41:23,JSMR,B,RG,3790,25,25,D,--,Open
923478,923479,9:48:09,JSMR,B,RG,3790,70,70,D,--,Open
967111,967112,9:53:18,JSMR,B,RG,3790,1,1,D,--,Open
1074859,1074860,10:06:42,JSMR,B,RG,3790,2,2,D,--,Open
1088195,1088196,10:08:17,JSMR,B,RG,3790,5,5,D,--,Open
1452592,1452593,11:02:45,JSMR,B,RG,3790,1,1,D,--,Open
1456327,1456328,11:03:31,JSMR,B,RG,3790,100,0,D,--,Withdrawn
1663676,1663677,13:30:18,JSMR,B,RG,3790,10,10,D,--,Open
2249366,2249367,14:48:20,JSMR,B,RG,3790,1,1,D,--,Open
2249525,2249526,14:48:21,JSMR,B,RG,3790,159,159,F,--,Open
2313118,2313119,14:57:50,JSMR,B,RG,3790,147,0,F,--,Withdrawn
633,634,8:45:00,JSMR,B,RG,3800,30,30,D,--,Open
3746,3747,8:45:00,JSMR,B,RG,3800,5,5,D,--,Open
3823,3824,8:45:00,JSMR,B,RG,3800,15,15,D,--,Open
4082,4083,8:45:00,JSMR,B,RG,3800,5,5,D,--,Open
5182,5183,8:45:00,JSMR,B,RG,3800,100,100,D,--,Open
7179,7180,8:45:00,JSMR,B,RG,3800,1,1,D,--,Open
10241,10242,8:45:00,JSMR,B,RG,3800,50,50,D,--,Open
11796,11797,8:45:00,JSMR,B,RG,3800,1,1,D,--,Open
12966,12967,8:45:00,JSMR,B,RG,3800,1,1,D,--,Open
13251,13252,8:45:00,JSMR,B,RG,3800,1,1,D,--,Open
14218,14219,8:45:00,JSMR,B,RG,3800,1,1,D,--,Open
14305,14306,8:45:00,JSMR,B,RG,3800,4,4,D,--,Open
14507,14508,8:45:01,JSMR,B,RG,3800,5,5,D,--,Open
17700,17701,8:45:01,JSMR,B,RG,3800,2,2,D,--,Open
18616,18617,8:45:01,JSMR,B,RG,3800,1,1,D,--,Open
20615,20616,8:45:01,JSMR,B,RG,3800,1,1,D,--,Open
20994,20995,8:45:01,JSMR,B,RG,3800,1000,0,D,--,Withdrawn
23269,23270,8:45:01,JSMR,B,RG,3800,10,10,D,--,Open
26277,26278,8:45:02,JSMR,B,RG,3800,10,10,D,--,Open
27459,27460,8:45:02,JSMR,B,RG,3800,20,20,D,--,Open
29639,29640,8:45:03,JSMR,B,RG,3800,10,10,D,--,Open
33837,33838,8:45:03,JSMR,B,RG,3800,5,5,D,--,Open
36289,36290,8:45:04,JSMR,B,RG,3800,7,7,D,--,Open
37568,37569,8:45:05,JSMR,B,RG,3800,20,20,D,--,Open
39072,39073,8:45:06,JSMR,B,RG,3800,1,1,D,--,Open
39172,39173,8:45:06,JSMR,B,RG,3800,3,3,D,--,Open
39240,39241,8:45:06,JSMR,B,RG,3800,1,1,D,--,Open
40714,40715,8:45:07,JSMR,B,RG,3800,100,0,D,--,Withdrawn
40909,40910,8:45:07,JSMR,B,RG,3800,100,100,D,--,Open
41844,41845,8:45:08,JSMR,B,RG,3800,1,1,D,--,Open
43235,43236,8:45:10,JSMR,B,RG,3800,68,68,D,--,Open
45151,45152,8:45:13,JSMR,B,RG,3800,10,10,D,--,Open
47189,47190,8:45:15,JSMR,B,RG,3800,22,0,D,--,Withdrawn
47357,47358,8:45:16,JSMR,B,RG,3800,4,4,D,--,Open
47984,47985,8:45:54,JSMR,B,RG,3800,300,300,D,--,Open
48942,48943,8:46:50,JSMR,B,RG,3800,1,1,D,--,Open
50821,50822,8:51:13,JSMR,B,RG,3800,1,1,D,--,Open
59481,59482,9:00:00,JSMR,B,RG,3800,200,200,D,--,Open
87623,87624,9:00:01,JSMR,B,RG,3800,100,100,D,--,Open
189238,189239,9:00:09,JSMR,B,RG,3800,1,1,D,--,Open
288469,288470,9:02:15,JSMR,B,RG,3800,3,3,D,--,Open
362948,362949,9:05:42,JSMR,B,RG,3800,5,5,D,--,Open
366349,366350,9:05:52,JSMR,B,RG,3800,5,5,D,--,Open
368500,368501,9:05:58,JSMR,B,RG,3800,1,0,D,--,Withdrawn
424091,424092,9:08:53,JSMR,B,RG,3800,10,10,D,--,Open
483681,483682,9:12:09,JSMR,B,RG,3800,100,0,D,--,Amended
548155,548156,9:15:59,JSMR,B,RG,3800,2,2,D,--,Open
552866,552867,9:16:17,JSMR,B,RG,3800,2,2,D,--,Open
579470,579471,9:18:07,JSMR,B,RG,3800,10,10,D,--,Open
600373,600374,9:19:27,JSMR,B,RG,3800,2,2,D,--,Open
604208,604209,9:19:43,JSMR,B,RG,3800,10,10,D,--,Open
626789,626790,9:21:18,JSMR,B,RG,3800,1,1,D,--,Open
674582,674583,9:24:52,JSMR,B,RG,3800,20,20,D,--,Open
682540,682541,9:25:31,JSMR,B,RG,3800,3,3,D,--,Open
695957,695958,9:26:39,JSMR,B,RG,3800,4,4,D,--,Open
705763,705764,9:27:32,JSMR,B,RG,3800,50,50,D,--,Open
709969,709970,9:27:55,JSMR,B,RG,3800,10,10,D,--,Open
758630,758631,9:32:12,JSMR,B,RG,3800,1,1,D,--,Open
823056,823057,9:37:57,JSMR,B,RG,3800,1,1,D,--,Open
845349,845350,9:40:03,JSMR,B,RG,3800,5,5,D,--,Open
861240,861241,9:41:34,JSMR,B,RG,3800,3,3,D,--,Open
866180,866181,9:42:07,JSMR,B,RG,3800,3,0,D,--,Withdrawn
876777,876778,9:43:13,JSMR,B,RG,3800,10,10,D,--,Open
879893,879894,9:43:32,JSMR,B,RG,3800,10,10,D,--,Open
903888,903889,9:46:04,JSMR,B,RG,3800,2,0,D,--,Amended
926605,926606,9:48:30,JSMR,B,RG,3800,10,10,D,--,Open
927531,927532,9:48:36,JSMR,B,RG,3800,1,1,D,--,Open
929728,929729,9:48:50,JSMR,B,RG,3800,1,1,D,--,Open
942308,942309,9:50:17,JSMR,B,RG,3800,2,0,D,--,Withdrawn
967047,967048,9:53:17,JSMR,B,RG,3800,1,1,D,--,Open
976839,976840,9:54:34,JSMR,B,RG,3800,10,10,D,--,Open
998468,998469,9:57:20,JSMR,B,RG,3800,1,1,D,--,Open
1075858,1075859,10:06:49,JSMR,B,RG,3800,2,2,D,--,Open
1088197,1088198,10:08:17,JSMR,B,RG,3800,1,1,D,--,Open
1097071,1097072,10:09:18,JSMR,B,RG,3800,2,2,D,--,Open
1219708,1219709,10:25:02,JSMR,B,RG,3800,50,50,D,--,Open
1243185,1243186,10:28:04,JSMR,B,RG,3800,1,1,D,--,Open
1308244,1308245,10:38:02,JSMR,B,RG,3800,3,3,D,--,Open
1387440,1387441,10:51:01,JSMR,B,RG,3800,1,1,D,--,Open
1405905,1405906,10:54:20,JSMR,B,RG,3800,5,5,D,--,Open
1414744,1414745,10:55:53,JSMR,B,RG,3800,1,1,D,--,Open
1415999,1416000,10:56:07,JSMR,B,RG,3800,1,1,D,--,Open
1436016,1436017,10:59:36,JSMR,B,RG,3800,20,20,D,--,Open
1451492,1451493,11:02:31,JSMR,B,RG,3800,1,1,D,--,Open
1452189,1452190,11:02:40,JSMR,B,RG,3800,50,50,D,--,Open
1466489,1466490,11:05:26,JSMR,B,RG,3800,8,8,D,--,Open
1466802,1466803,11:05:30,JSMR,B,RG,3800,1,0,D,--,Withdrawn
1483632,1483633,11:08:31,JSMR,B,RG,3800,1,1,D,--,Open
1487549,1487550,11:09:12,JSMR,B,RG,3800,3,3,D,--,Open
1554902,1554903,11:20:49,JSMR,B,RG,3800,20,20,D,--,Open
1607270,1607271,13:30:00,JSMR,B,RG,3800,2,2,D,--,Open
1619116,1619117,13:30:01,JSMR,B,RG,3800,10,10,D,--,Open
1620835,1620836,13:30:02,JSMR,B,RG,3800,20,20,D,--,Open
1647178,1647179,13:30:06,JSMR,B,RG,3800,100,100,D,--,Open
1652843,1652844,13:30:09,JSMR,B,RG,3800,1,1,D,--,Open
1653140,1653141,13:30:09,JSMR,B,RG,3800,27,27,D,--,Open
1663331,1663332,13:30:17,JSMR,B,RG,3800,2,2,D,--,Open
1663671,1663672,13:30:18,JSMR,B,RG,3800,10,10,D,--,Open
1663820,1663821,13:30:18,JSMR,B,RG,3800,27,27,D,--,Open
1769287,1769288,13:44:44,JSMR,B,RG,3800,27,27,D,--,Open
1785378,1785379,13:47:03,JSMR,B,RG,3800,20,20,D,--,Open
1796755,1796756,13:48:29,JSMR,B,RG,3800,100,100,D,--,Open
1822626,1822627,13:51:27,JSMR,B,RG,3800,20,0,D,--,Amended
1823340,1823341,13:51:32,JSMR,B,RG,3800,20,20,D,--,Open
1849579,1849580,13:54:51,JSMR,B,RG,3800,1,1,D,--,Open
1862498,1862499,13:56:35,JSMR,B,RG,3800,12,12,D,--,Open
1877335,1877336,13:58:42,JSMR,B,RG,3800,2,2,D,--,Open
1896020,1896021,14:01:07,JSMR,B,RG,3800,100,100,D,--,Open
1900255,1900256,14:01:41,JSMR,B,RG,3800,20,20,D,--,Open
2013461,2013462,14:16:54,JSMR,B,RG,3800,1,0,D,--,Amended
2077095,2077096,14:26:14,JSMR,B,RG,3800,25,25,D,--,Open
2113033,2113034,14:31:33,JSMR,B,RG,3800,10,10,D,--,Open
2241060,2241061,14:47:37,JSMR,B,RG,3800,5,5,D,--,Open
2249006,2249007,14:48:18,JSMR,B,RG,3800,159,159,F,--,Open
2271696,2271697,14:50:11,JSMR,B,RG,3800,10,10,D,--,Open
26424,26425,8:45:02,JSMR,B,RG,3810,5,5,D,--,Open
34151,34152,8:45:03,JSMR,B,RG,3810,1,1,D,--,Open
40078,40079,8:45:06,JSMR,B,RG,3810,100,0,D,--,Withdrawn
41843,41844,8:45:08,JSMR,B,RG,3810,1,1,D,--,Open
52243,52244,8:54:17,JSMR,B,RG,3810,200,200,D,--,Open
291249,291250,9:02:23,JSMR,B,RG,3810,1,1,D,--,Open
316525,316526,9:03:32,JSMR,B,RG,3810,5,5,D,--,Open
324742,324743,9:03:56,JSMR,B,RG,3810,100,0,D,--,Withdrawn
332785,332786,9:04:19,JSMR,B,RG,3810,10,10,D,--,Open
378156,378157,9:06:27,JSMR,B,RG,3810,1,1,D,--,Open
451368,451369,9:10:19,JSMR,B,RG,3810,50,50,D,--,Open
538692,538693,9:15:23,JSMR,B,RG,3810,10,10,D,--,Open
591578,591579,9:18:52,JSMR,B,RG,3810,2,2,D,--,Open
672775,672776,9:24:44,JSMR,B,RG,3810,10,10,D,--,Open
875814,875815,9:43:08,JSMR,B,RG,3810,78,78,D,--,Open
886566,886567,9:44:13,JSMR,B,RG,3810,2,2,D,--,Open
928153,928154,9:48:40,JSMR,B,RG,3810,1,1,D,--,Open
937247,937248,9:49:44,JSMR,B,RG,3810,1,0,D,--,Withdrawn
951544,951545,9:51:24,JSMR,B,RG,3810,2,2,D,--,Open
966974,966975,9:53:17,JSMR,B,RG,3810,1,1,D,--,Open
1060466,1060467,10:05:01,JSMR,B,RG,3810,50,50,D,--,Open
1069046,1069047,10:06:01,JSMR,B,RG,3810,10,10,D,--,Open
1076561,1076562,10:06:55,JSMR,B,RG,3810,2,2,D,--,Open
1088204,1088205,10:08:17,JSMR,B,RG,3810,1,1,D,--,Open
1173924,1173925,10:18:59,JSMR,B,RG,3810,20,20,D,--,Open
1321630,1321631,10:40:18,JSMR,B,RG,3810,3,3,D,--,Open
1450502,1450503,11:02:21,JSMR,B,RG,3810,1,1,D,--,Open
1555450,1555451,11:20:55,JSMR,B,RG,3810,1,1,D,--,Open
1648398,1648399,13:30:07,JSMR,B,RG,3810,300,300,D,--,Open
1663670,1663671,13:30:18,JSMR,B,RG,3810,10,10,D,--,Open
1780013,1780014,13:46:17,JSMR,B,RG,3810,25,25,D,--,Open
1786741,1786742,13:47:14,JSMR,B,RG,3810,8,8,D,--,Open
1819753,1819754,13:51:07,JSMR,B,RG,3810,1,0,D,--,Withdrawn
1822555,1822556,13:51:26,JSMR,B,RG,3810,20,20,D,--,Open
2015946,2015947,14:17:17,JSMR,B,RG,3810,2,2,D,--,Open
2016149,2016150,14:17:19,JSMR,B,RG,3810,10,10,D,--,Open
2076834,2076835,14:26:11,JSMR,B,RG,3810,50,50,D,--,Open
2077957,2077958,14:26:22,JSMR,B,RG,3810,50,50,D,--,Open
2187475,2187476,14:41:29,JSMR,B,RG,3810,100,100,D,--,Open
2243961,2243962,14:47:52,JSMR,B,RG,3810,100,100,D,--,Open
2248012,2248013,14:48:12,JSMR,B,RG,3810,159,159,F,--,Open
2313108,2313109,14:57:50,JSMR,B,RG,3810,134,0,F,--,Withdrawn
4392,4393,8:45:00,JSMR,B,RG,3820,2,0,D,--,Withdrawn
4553,4554,8:45:00,JSMR,B,RG,3820,100,100,D,--,Open
9407,9408,8:45:00,JSMR,B,RG,3820,150,0,D,--,Withdrawn
21351,21352,8:45:01,JSMR,B,RG,3820,10,10,D,--,Open
25728,25729,8:45:02,JSMR,B,RG,3820,10,0,D,--,Withdrawn
27427,27428,8:45:02,JSMR,B,RG,3820,40,40,D,--,Open
36687,36688,8:45:04,JSMR,B,RG,3820,10,10,D,--,Open
42873,42874,8:45:10,JSMR,B,RG,3820,2,2,D,--,Open
46734,46735,8:45:15,JSMR,B,RG,3820,50,0,D,--,Amended
49938,49939,8:49:02,JSMR,B,RG,3820,2,2,D,--,Open
365210,365211,9:05:48,JSMR,B,RG,3820,15,0,D,--,Withdrawn
509816,509817,9:13:39,JSMR,B,RG,3820,2,0,D,--,Withdrawn
628807,628808,9:21:27,JSMR,B,RG,3820,5,5,D,--,Open
875833,875834,9:43:08,JSMR,B,RG,3820,10,10,D,--,Open
926330,926331,9:48:28,JSMR,B,RG,3820,1,1,D,--,Open
950226,950227,9:51:14,JSMR,B,RG,3820,2,2,D,--,Open
966866,966867,9:53:16,JSMR,B,RG,3820,1,1,D,--,Open
1077338,1077339,10:07:00,JSMR,B,RG,3820,2,2,D,--,Open
1088206,1088207,10:08:17,JSMR,B,RG,3820,1,1,D,--,Open
1293296,1293297,10:35:37,JSMR,B,RG,3820,10,10,D,--,Open
1449078,1449079,11:02:04,JSMR,B,RG,3820,1,1,D,--,Open
1620367,1620368,13:30:02,JSMR,B,RG,3820,5,5,D,--,Open
1646111,1646112,13:30:06,JSMR,B,RG,3820,1,1,D,--,Open
1663327,1663328,13:30:17,JSMR,B,RG,3820,2,2,D,--,Open
1663665,1663666,13:30:18,JSMR,B,RG,3820,10,10,D,--,Open
1762810,1762811,13:43:49,JSMR,B,RG,3820,30,30,D,--,Open
1798580,1798581,13:48:41,JSMR,B,RG,3820,10,10,D,--,Open
1817780,1817781,13:50:54,JSMR,B,RG,3820,25,25,F,--,Open
1875774,1875775,13:58:29,JSMR,B,RG,3820,10,10,D,--,Open
1981932,1981933,14:12:28,JSMR,B,RG,3820,2,2,D,--,Open
2247421,2247422,14:48:10,JSMR,B,RG,3820,159,159,F,--,Open
2312690,2312691,14:57:47,JSMR,B,RG,3820,127,0,F,--,Withdrawn
23407,23408,8:45:01,JSMR,B,RG,3830,1,1,D,--,Open
32246,32247,8:45:03,JSMR,B,RG,3830,8,8,D,--,Open
33811,33812,8:45:03,JSMR,B,RG,3830,1,1,D,--,Open
41842,41843,8:45:08,JSMR,B,RG,3830,1,1,D,--,Open
49908,49909,8:48:59,JSMR,B,RG,3830,3,3,D,--,Open
264219,264220,9:01:11,JSMR,B,RG,3830,1,1,D,--,Open
319248,319249,9:03:40,JSMR,B,RG,3830,2,2,D,--,Open
336088,336089,9:04:29,JSMR,B,RG,3830,1,1,D,--,Open
359329,359330,9:05:31,JSMR,B,RG,3830,25,0,D,--,Amended
378158,378159,9:06:27,JSMR,B,RG,3830,1,1,D,--,Open
