Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
347120,347121,9:02:30,JSMR,B,RG,3800,100,100,D,--,Open
461898,461899,9:07:07,JSMR,B,RG,3800,50,50,D,--,Open
469566,469567,9:07:26,JSMR,B,RG,3800,30,30,D,--,Open
529478,529479,9:10:13,JSMR,B,RG,3800,5,5,D,--,Open
624475,624476,9:15:20,JSMR,B,RG,3800,2,0,D,--,Amended
996406,996407,9:40:59,JSMR,B,RG,3800,3,3,D,--,Open
1061679,1061680,9:47:26,JSMR,B,RG,3800,200,200,D,--,Open
1077016,1077017,9:48:59,JSMR,B,RG,3800,5,5,D,--,Open
1284682,1284683,10:10:18,JSMR,B,RG,3800,200,200,D,--,Open
1314661,1314662,10:14:11,JSMR,B,RG,3800,35,35,F,--,Open
1565221,1565222,10:53:54,JSMR,B,RG,3800,100,100,D,--,Open
2203925,2203926,14:23:26,JSMR,B,RG,3800,25,25,D,--,Open
2204822,2204823,14:23:35,JSMR,B,RG,3800,1,1,D,--,Open
2243750,2243751,14:28:53,JSMR,B,RG,3800,5,5,D,--,Open
2246875,2246876,14:29:20,JSMR,B,RG,3800,20,20,D,--,Open
2295801,2295802,14:36:14,JSMR,B,RG,3800,1,1,D,--,Open
203,204,8:45:00,JSMR,B,RG,3810,1,1,D,--,Open
16075,16076,8:45:01,JSMR,B,RG,3810,5,5,D,--,Open
35587,35588,8:45:04,JSMR,B,RG,3810,2,2,D,--,Open
51034,51035,8:45:11,JSMR,B,RG,3810,36,0,D,--,Withdrawn
1858622,1858623,13:37:28,JSMR,B,RG,3810,39,39,D,--,Open
2174385,2174386,14:19:02,JSMR,B,RG,3810,15,15,D,--,Open
1822,1823,8:45:00,JSMR,B,RG,3820,140,140,D,--,Open
16081,16082,8:45:01,JSMR,B,RG,3820,5,5,D,--,Open
19343,19344,8:45:01,JSMR,B,RG,3820,1,1,D,--,Open
50595,50596,8:45:10,JSMR,B,RG,3820,2,2,D,--,Open
460940,460941,9:07:04,JSMR,B,RG,3820,2,2,D,--,Open
2142592,2142593,14:14:09,JSMR,B,RG,3820,20,20,D,--,Open
2203868,2203869,14:23:26,JSMR,B,RG,3820,1,1,D,--,Open
2239524,2239525,14:28:20,JSMR,B,RG,3820,5,5,D,--,Open
2239812,2239813,14:28:22,JSMR,B,RG,3820,1,1,D,--,Open
2245292,2245293,14:29:05,JSMR,B,RG,3820,5,5,D,--,Open
2473279,2473280,14:57:52,JSMR,B,RG,3820,281,0,F,--,Withdrawn
21341,21342,8:45:01,JSMR,B,RG,3830,8,8,D,--,Open
23544,23545,8:45:01,JSMR,B,RG,3830,5,5,D,--,Open
24231,24232,8:45:01,JSMR,B,RG,3830,20,0,D,--,Withdrawn
50379,50380,8:45:10,JSMR,B,RG,3830,19,19,D,--,Open
52576,52577,8:45:13,JSMR,B,RG,3830,22,22,D,--,Open
424775,424776,9:05:33,JSMR,B,RG,3830,19,19,D,--,Open
2030198,2030199,13:59:13,JSMR,B,RG,3830,13,13,D,--,Open
2147856,2147857,14:14:57,JSMR,B,RG,3830,5,5,D,--,Open
2468952,2468953,14:56:51,JSMR,B,RG,3830,1788,0,D,--,Withdrawn
1789,1790,8:45:00,JSMR,B,RG,3840,135,135,D,--,Open
23548,23549,8:45:01,JSMR,B,RG,3840,5,5,D,--,Open
48880,48881,8:45:08,JSMR,B,RG,3840,1,1,D,--,Open
574586,574587,9:12:32,JSMR,B,RG,3840,2,2,D,--,Open
1006077,1006078,9:41:57,JSMR,B,RG,3840,3,3,D,--,Open
2202288,2202289,14:23:13,JSMR,B,RG,3840,1,1,D,--,Open
2411870,2411871,14:48:27,JSMR,B,RG,3840,198,198,F,--,Open
2473031,2473032,14:57:50,JSMR,B,RG,3840,277,0,F,--,Withdrawn
755,756,8:45:00,JSMR,B,RG,3850,3,3,D,--,Open
3822,3823,8:45:00,JSMR,B,RG,3850,1,1,D,--,Open
9602,9603,8:45:00,JSMR,B,RG,3850,30,30,D,--,Open
36620,36621,8:45:04,JSMR,B,RG,3850,10,10,D,--,Open
39585,39586,8:45:04,JSMR,B,RG,3850,10,10,D,--,Open
41573,41574,8:45:05,JSMR,B,RG,3850,15,15,D,--,Open
47095,47096,8:45:08,JSMR,B,RG,3850,5,5,D,--,Open
49529,49530,8:45:09,JSMR,B,RG,3850,52,52,D,--,Open
49975,49976,8:45:09,JSMR,B,RG,3850,8,8,D,--,Open
49979,49980,8:45:09,JSMR,B,RG,3850,5,5,D,--,Open
54839,54840,8:45:15,JSMR,B,RG,3850,2,2,D,--,Open
62767,62768,8:53:28,JSMR,B,RG,3850,3,3,D,--,Open
62813,62814,8:53:33,JSMR,B,RG,3850,2,2,D,--,Open
457354,457355,9:06:55,JSMR,B,RG,3850,20,20,D,--,Open
485594,485595,9:08:09,JSMR,B,RG,3850,70,70,D,--,Open
927783,927784,9:35:09,JSMR,B,RG,3850,200,200,D,--,Open
1089617,1089618,9:50:10,JSMR,B,RG,3850,20,20,D,--,Open
1158800,1158801,9:56:41,JSMR,B,RG,3850,100,100,D,--,Open
1173364,1173365,9:58:10,JSMR,B,RG,3850,2,2,D,--,Open
1221895,1221896,10:03:19,JSMR,B,RG,3850,1,1,D,--,Open
1573621,1573622,10:55:26,JSMR,B,RG,3850,10,10,D,--,Open
1578720,1578721,10:56:20,JSMR,B,RG,3850,1,1,D,--,Open
1654441,1654442,11:09:36,JSMR,B,RG,3850,100,100,D,--,Open
1789831,1789832,13:30:04,JSMR,B,RG,3850,2,2,D,--,Open
1806792,1806793,13:30:15,JSMR,B,RG,3850,1,1,D,--,Open
1992709,1992710,13:54:11,JSMR,B,RG,3850,20,20,D,--,Open
2021078,2021079,13:57:58,JSMR,B,RG,3850,1,0,D,--,Amended
2032609,2032610,13:59:31,JSMR,B,RG,3850,6,0,D,--,Amended
2065363,2065364,14:03:34,JSMR,B,RG,3850,1,1,D,--,Open
2095481,2095482,14:07:28,JSMR,B,RG,3850,10,10,D,--,Open
2117857,2117858,14:10:30,JSMR,B,RG,3850,2,2,D,--,Open
2124496,2124497,14:11:24,JSMR,B,RG,3850,2,2,D,--,Open
2149160,2149161,14:15:09,JSMR,B,RG,3850,50,50,D,--,Open
2192063,2192064,14:21:42,JSMR,B,RG,3850,10,10,D,--,Open
2232064,2232065,14:27:19,JSMR,B,RG,3850,2,2,D,--,Open
2254104,2254105,14:30:27,JSMR,B,RG,3850,15,15,D,--,Open
2260550,2260551,14:31:23,JSMR,B,RG,3850,2,2,D,--,Open
2365087,2365088,14:43:59,JSMR,B,RG,3850,2,2,D,--,Open
2410843,2410844,14:48:21,JSMR,B,RG,3850,198,198,F,--,Open
2472880,2472881,14:57:49,JSMR,B,RG,3850,262,0,F,--,Withdrawn
1777,1778,8:45:00,JSMR,B,RG,3860,135,135,D,--,Open
16094,16095,8:45:01,JSMR,B,RG,3860,5,5,D,--,Open
30770,30771,8:45:02,JSMR,B,RG,3860,50,0,D,--,Amended
39924,39925,8:45:05,JSMR,B,RG,3860,2,2,D,--,Open
43901,43902,8:45:06,JSMR,B,RG,3860,14,14,D,--,Open
47673,47674,8:45:08,JSMR,B,RG,3860,2,0,D,--,Withdrawn
49990,49991,8:45:09,JSMR,B,RG,3860,3,3,D,--,Open
60227,60228,8:49:29,JSMR,B,RG,3860,5,5,D,--,Open
306651,306652,9:01:05,JSMR,B,RG,3860,25,25,D,--,Open
463804,463805,9:07:12,JSMR,B,RG,3860,30,0,D,--,Amended
556601,556602,9:11:34,JSMR,B,RG,3860,100,100,D,--,Open
696334,696335,9:19:34,JSMR,B,RG,3860,1,1,D,--,Open
843524,843525,9:28:51,JSMR,B,RG,3860,10,10,D,--,Open
891067,891068,9:32:25,JSMR,B,RG,3860,1,0,D,--,Amended
934977,934978,9:35:43,JSMR,B,RG,3860,10,0,D,--,Withdrawn
1147059,1147060,9:55:37,JSMR,B,RG,3860,5,5,D,--,Open
1235977,1235978,10:04:42,JSMR,B,RG,3860,1,1,D,--,Open
1236139,1236140,10:04:43,JSMR,B,RG,3860,1,1,D,--,Open
1282987,1282988,10:10:06,JSMR,B,RG,3860,50,50,D,--,Open
1559287,1559288,10:52:50,JSMR,B,RG,3860,1,1,D,--,Open
1577337,1577338,10:56:05,JSMR,B,RG,3860,1,1,D,--,Open
1598919,1598920,10:59:48,JSMR,B,RG,3860,3,3,D,--,Open
1850707,1850708,13:36:23,JSMR,B,RG,3860,1,1,D,--,Open
1981950,1981951,13:52:51,JSMR,B,RG,3860,5,5,D,--,Open
2027706,2027707,13:58:53,JSMR,B,RG,3860,13,0,D,--,Amended
2037841,2037842,14:00:08,JSMR,B,RG,3860,25,0,D,--,Withdrawn
2201193,2201194,14:23:04,JSMR,B,RG,3860,1,1,D,--,Open
2236798,2236799,14:27:59,JSMR,B,RG,3860,1,1,D,--,Open
2252091,2252092,14:30:09,JSMR,B,RG,3860,15,15,D,--,Open
2284770,2284771,14:34:49,JSMR,B,RG,3860,1,0,D,--,Withdrawn
2348445,2348446,14:42:08,JSMR,B,RG,3860,6,6,D,--,Open
2410045,2410046,14:48:17,JSMR,B,RG,3860,198,198,F,--,Open
19752,19753,8:45:01,JSMR,B,RG,3870,1,0,D,--,Amended
29883,29884,8:45:02,JSMR,B,RG,3870,1,1,D,--,Open
47313,47314,8:45:08,JSMR,B,RG,3870,5,5,D,--,Open
49970,49971,8:45:09,JSMR,B,RG,3870,5,5,D,--,Open
62651,62652,8:53:16,JSMR,B,RG,3870,2,2,D,--,Open
409983,409984,9:04:59,JSMR,B,RG,3870,19,0,D,--,Amended
423967,423968,9:05:30,JSMR,B,RG,3870,3,3,D,--,Open
466840,466841,9:07:19,JSMR,B,RG,3870,1,0,D,--,Amended
476211,476212,9:07:44,JSMR,B,RG,3870,50,50,D,--,Open
511376,511377,9:09:22,JSMR,B,RG,3870,1,1,D,--,Open
547809,547810,9:11:06,JSMR,B,RG,3870,10,0,D,--,Withdrawn
559005,559006,9:11:42,JSMR,B,RG,3870,100,100,D,--,Open
635880,635881,9:15:58,JSMR,B,RG,3870,20,20,D,--,Open
805633,805634,9:26:17,JSMR,B,RG,3870,2,2,D,--,Open
1576334,1576335,10:55:55,JSMR,B,RG,3870,1,1,D,--,Open
2011699,2011700,13:56:41,JSMR,B,RG,3870,200,200,D,--,Open
2061563,2061564,14:03:05,JSMR,B,RG,3870,10,10,D,--,Open
2064792,2064793,14:03:30,JSMR,B,RG,3870,1,1,D,--,Open
2250008,2250009,14:29:51,JSMR,B,RG,3870,15,15,D,--,Open
2409379,2409380,14:48:14,JSMR,B,RG,3870,198,198,F,--,Open
2472834,2472835,14:57:48,JSMR,B,RG,3870,239,0,F,--,Withdrawn
1760,1761,8:45:00,JSMR,B,RG,3880,130,130,D,--,Open
17571,17572,8:45:01,JSMR,B,RG,3880,1,0,D,--,Withdrawn
19957,19958,8:45:01,JSMR,B,RG,3880,3,3,D,--,Open
27149,27150,8:45:02,JSMR,B,RG,3880,1,0,D,--,Amended
40099,40100,8:45:05,JSMR,B,RG,3880,1,1,D,--,Open
47102,47103,8:45:08,JSMR,B,RG,3880,5,5,D,--,Open
49969,49970,8:45:09,JSMR,B,RG,3880,5,5,D,--,Open
62594,62595,8:53:10,JSMR,B,RG,3880,2,2,D,--,Open
338004,338005,9:02:11,JSMR,B,RG,3880,2,2,D,--,Open
577072,577073,9:12:40,JSMR,B,RG,3880,1,0,D,--,Withdrawn
713257,713258,9:20:31,JSMR,B,RG,3880,5,5,D,--,Open
1004392,1004393,9:41:46,JSMR,B,RG,3880,2,2,D,--,Open
1574287,1574288,10:55:33,JSMR,B,RG,3880,1,1,D,--,Open
1574926,1574927,10:55:39,JSMR,B,RG,3880,1,1,D,--,Open
1579137,1579138,10:56:24,JSMR,B,RG,3880,1,1,D,--,Open
1767013,1767014,13:30:01,JSMR,B,RG,3880,2,2,D,--,Open
1849367,1849368,13:36:12,JSMR,B,RG,3880,1,1,D,--,Open
2029714,2029715,13:59:09,JSMR,B,RG,3880,1,0,D,--,Withdrawn
2053479,2053480,14:02:04,JSMR,B,RG,3880,25,0,F,--,Amended
2101890,2101891,14:08:21,JSMR,B,RG,3880,2,2,D,--,Open
2183384,2183385,14:20:22,JSMR,B,RG,3880,25,25,D,--,Open
2198755,2198756,14:22:42,JSMR,B,RG,3880,1,1,D,--,Open
2248639,2248640,14:29:37,JSMR,B,RG,3880,15,15,D,--,Open
2248810,2248811,14:29:39,JSMR,B,RG,3880,100,100,D,--,Open
2267222,2267223,14:32:18,JSMR,B,RG,3880,26,0,D,--,Amended
2289516,2289517,14:35:26,JSMR,B,RG,3880,1,1,D,--,Open
2408516,2408517,14:48:09,JSMR,B,RG,3880,198,198,F,--,Open
2472677,2472678,14:57:46,JSMR,B,RG,3880,227,0,F,--,Withdrawn
2479374,2479375,14:59:21,JSMR,B,RG,3880,383,0,F,--,Withdrawn
19508,19509,8:45:01,JSMR,B,RG,3890,10,0,D,--,Withdrawn
26789,26790,8:45:02,JSMR,B,RG,3890,1,0,D,--,Withdrawn
49602,49603,8:45:09,JSMR,B,RG,3890,52,52,D,--,Open
49968,49969,8:45:09,JSMR,B,RG,3890,3,3,D,--,Open
53167,53168,8:45:14,JSMR,B,RG,3890,2,2,D,--,Open
54647,54648,8:45:15,JSMR,B,RG,3890,12,12,D,--,Open
62533,62534,8:53:04,JSMR,B,RG,3890,1,1,D,--,Open
412543,412544,9:05:03,JSMR,B,RG,3890,2,2,D,--,Open
493227,493228,9:08:31,JSMR,B,RG,3890,50,0,D,--,Amended
521809,521810,9:09:51,JSMR,B,RG,3890,1,1,D,--,Open
553381,553382,9:11:24,JSMR,B,RG,3890,10,10,D,--,Open
820515,820516,9:27:19,JSMR,B,RG,3890,10,10,D,--,Open
924881,924882,9:34:58,JSMR,B,RG,3890,1,1,D,--,Open
1019717,1019718,9:43:15,JSMR,B,RG,3890,2,2,D,--,Open
1047757,1047758,9:46:06,JSMR,B,RG,3890,100,100,D,--,Open
1051570,1051571,9:46:29,JSMR,B,RG,3890,20,20,D,--,Open
1188080,1188081,9:59:47,JSMR,B,RG,3890,50,50,D,--,Open
1547232,1547233,10:50:40,JSMR,B,RG,3890,2,2,D,--,Open
1573565,1573566,10:55:25,JSMR,B,RG,3890,1,1,D,--,Open
1573909,1573910,10:55:29,JSMR,B,RG,3890,1,1,D,--,Open
1769403,1769404,13:30:02,JSMR,B,RG,3890,1,0,D,--,Withdrawn
1978854,1978855,13:52:27,JSMR,B,RG,3890,25,0,D,--,Amended
1984356,1984357,13:53:10,JSMR,B,RG,3890,2,2,D,--,Open
1988177,1988178,13:53:38,JSMR,B,RG,3890,1,0,D,--,Amended
2088477,2088478,14:06:29,JSMR,B,RG,3890,5,0,D,--,Withdrawn
2151551,2151552,14:15:30,JSMR,B,RG,3890,1,1,D,--,Open
2159637,2159638,14:16:44,JSMR,B,RG,3890,5,5,D,--,Open
2245062,2245063,14:29:03,JSMR,B,RG,3890,10,10,D,--,Open
2247547,2247548,14:29:26,JSMR,B,RG,3890,15,15,D,--,Open
2250208,2250209,14:29:52,JSMR,B,RG,3890,15,0,D,--,Withdrawn
2288674,2288675,14:35:19,JSMR,B,RG,3890,1,0,D,--,Amended
2291718,2291719,14:35:44,JSMR,B,RG,3890,1,1,D,--,Open
2348266,2348267,14:42:07,JSMR,B,RG,3890,5,5,D,--,Open
2406741,2406742,14:48:01,JSMR,B,RG,3890,198,198,F,--,Open
2472399,2472400,14:57:42,JSMR,B,RG,3890,242,0,F,--,Withdrawn
2479008,2479009,14:59:16,JSMR,B,RG,3890,382,0,F,--,Withdrawn
602,603,8:45:00,JSMR,B,RG,3900,100,100,D,--,Open
1744,1745,8:45:00,JSMR,B,RG,3900,130,130,D,--,Open
4523,4524,8:45:00,JSMR,B,RG,3900,1,1,D,--,Open
5159,5160,8:45:00,JSMR,B,RG,3900,8,8,D,--,Open
5397,5398,8:45:00,JSMR,B,RG,3900,1,0,D,--,Withdrawn
7402,7403,8:45:00,JSMR,B,RG,3900,5,5,D,--,Open
10822,10823,8:45:00,JSMR,B,RG,3900,11,11,D,--,Open
11067,11068,8:45:00,JSMR,B,RG,3900,1,1,D,--,Open
20838,20839,8:45:01,JSMR,B,RG,3900,1,1,D,--,Open
23278,23279,8:45:01,JSMR,B,RG,3900,2,2,D,--,Open
23552,23553,8:45:01,JSMR,B,RG,3900,5,5,D,--,Open
27215,27216,8:45:02,JSMR,B,RG,3900,1,1,D,--,Open
28019,28020,8:45:02,JSMR,B,RG,3900,2,0,D,--,Withdrawn
29882,29883,8:45:02,JSMR,B,RG,3900,100,100,D,--,Open
30501,30502,8:45:02,JSMR,B,RG,3900,1,0,D,--,Withdrawn
32231,32232,8:45:03,JSMR,B,RG,3900,30,30,D,--,Open
34409,34410,8:45:03,JSMR,B,RG,3900,5,5,D,--,Open
34745,34746,8:45:03,JSMR,B,RG,3900,5,5,D,--,Open
36733,36734,8:45:04,JSMR,B,RG,3900,5,5,D,--,Open
37735,37736,8:45:04,JSMR,B,RG,3900,5,5,D,--,Open
43793,43794,8:45:06,JSMR,B,RG,3900,7,7,D,--,Open
44575,44576,8:45:07,JSMR,B,RG,3900,1,1,D,--,Open
47679,47680,8:45:08,JSMR,B,RG,3900,1,1,D,--,Open
49965,49966,8:45:09,JSMR,B,RG,3900,5,5,D,--,Open
49984,49985,8:45:09,JSMR,B,RG,3900,2,2,D,--,Open
51647,51648,8:45:12,JSMR,B,RG,3900,1,0,D,--,Withdrawn
53176,53177,8:45:14,JSMR,B,RG,3900,2,2,D,--,Open
54834,54835,8:45:15,JSMR,B,RG,3900,1,1,D,--,Open
59392,59393,8:48:11,JSMR,B,RG,3900,100,100,D,--,Open
60529,60530,8:49:59,JSMR,B,RG,3900,10,10,D,--,Open
61584,61585,8:51:42,JSMR,B,RG,3900,100,100,D,--,Open
62468,62469,8:52:59,JSMR,B,RG,3900,1,1,D,--,Open
314514,314515,9:01:17,JSMR,B,RG,3900,8,0,D,--,Withdrawn
318002,318003,9:01:25,JSMR,B,RG,3900,1,1,D,--,Open
367077,367078,9:03:17,JSMR,B,RG,3900,20,20,D,--,Open
427318,427319,9:05:39,JSMR,B,RG,3900,2,0,D,--,Amended
482076,482077,9:07:59,JSMR,B,RG,3900,4,4,D,--,Open
493340,493341,9:08:31,JSMR,B,RG,3900,1,1,D,--,Open
514182,514183,9:09:30,JSMR,B,RG,3900,1,0,D,--,Withdrawn
528065,528066,9:10:09,JSMR,B,RG,3900,20,20,D,--,Open
529509,529510,9:10:13,JSMR,B,RG,3900,5,5,D,--,Open
536632,536633,9:10:33,JSMR,B,RG,3900,10,10,D,--,Open
539895,539896,9:10:43,JSMR,B,RG,3900,5,0,D,--,Withdrawn
621986,621987,9:15:11,JSMR,B,RG,3900,25,25,D,--,Open
627722,627723,9:15:31,JSMR,B,RG,3900,10,10,D,--,Open
722202,722203,9:21:01,JSMR,B,RG,3900,19,19,D,--,Open
731449,731450,9:21:33,JSMR,B,RG,3900,1,1,D,--,Open
761682,761683,9:23:23,JSMR,B,RG,3900,1,1,D,--,Open
770833,770834,9:23:59,JSMR,B,RG,3900,1,1,D,--,Open
845325,845326,9:28:59,JSMR,B,RG,3900,1,1,D,--,Open
848307,848308,9:29:12,JSMR,B,RG,3900,10,10,D,--,Open
851798,851799,9:29:28,JSMR,B,RG,3900,5,0,D,--,Amended
861245,861246,9:30:12,JSMR,B,RG,3900,1,1,D,--,Open
877141,877142,9:31:22,JSMR,B,RG,3900,500,0,D,--,Amended
889342,889343,9:32:17,JSMR,B,RG,3900,1,1,D,--,Open
891848,891849,9:32:28,JSMR,B,RG,3900,2,2,D,--,Open
918711,918712,9:34:29,JSMR,B,RG,3900,20,20,D,--,Open
929225,929226,9:35:16,JSMR,B,RG,3900,10,10,D,--,Open
975511,975512,9:39:03,JSMR,B,RG,3900,2,2,D,--,Open
988383,988384,9:40:12,JSMR,B,RG,3900,1,1,D,--,Open
1018553,1018554,9:43:09,JSMR,B,RG,3900,2,2,D,--,Open
1065949,1065950,9:47:51,JSMR,B,RG,3900,100,100,D,--,Open
1095989,1095990,9:50:47,JSMR,B,RG,3900,1,1,D,--,Open
1127844,1127845,9:53:51,JSMR,B,RG,3900,5,5,D,--,Open
1153272,1153273,9:56:10,JSMR,B,RG,3900,5,0,D,--,Amended
1160549,1160550,9:56:52,JSMR,B,RG,3900,10,10,D,--,Open
1163261,1163262,9:57:08,JSMR,B,RG,3900,10,10,D,--,Open
1182653,1182654,9:59:12,JSMR,B,RG,3900,25,25,D,--,Open
1183791,1183792,9:59:19,JSMR,B,RG,3900,10,10,D,--,Open
1195445,1195446,10:00:33,JSMR,B,RG,3900,10,10,D,--,Open
1344216,1344217,10:18:09,JSMR,B,RG,3900,5,5,D,--,Open
1350416,1350417,10:18:59,JSMR,B,RG,3900,10,10,D,--,Open
1396056,1396057,10:26:03,JSMR,B,RG,3900,1,1,D,--,Open
1397761,1397762,10:26:21,JSMR,B,RG,3900,1,0,D,--,Withdrawn
1399950,1399951,10:26:43,JSMR,B,RG,3900,1,1,D,--,Open
1403954,1403955,10:27:19,JSMR,B,RG,3900,25,25,D,--,Open
1406907,1406908,10:27:42,JSMR,B,RG,3900,2,2,D,--,Open
1412523,1412524,10:28:25,JSMR,B,RG,3900,1,1,D,--,Open
1526347,1526348,10:46:52,JSMR,B,RG,3900,1,1,D,--,Open
1541051,1541052,10:49:32,JSMR,B,RG,3900,20,20,D,--,Open
1551295,1551296,10:51:26,JSMR,B,RG,3900,5,5,D,--,Open
1570367,1570368,10:54:51,JSMR,B,RG,3900,100,100,D,--,Open
1572821,1572822,10:55:17,JSMR,B,RG,3900,1,1,D,--,Open
1573938,1573939,10:55:30,JSMR,B,RG,3900,3,3,D,--,Open
1585439,1585440,10:57:33,JSMR,B,RG,3900,5,5,D,--,Open
1589977,1589978,10:58:22,JSMR,B,RG,3900,3,3,D,--,Open
1598555,1598556,10:59:45,JSMR,B,RG,3900,20,20,D,--,Open
1606607,1606608,11:01:02,JSMR,B,RG,3900,1,1,D,--,Open
1617164,1617165,11:02:53,JSMR,B,RG,3900,100,100,D,--,Open
1647106,1647107,11:08:14,JSMR,B,RG,3900,10,0,D,--,Amended
1648115,1648116,11:08:26,JSMR,B,RG,3900,50,0,D,--,Withdrawn
