Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
945892,945893,9:36:06,JSMR,B,RG,4100,5,0,D,,Withdrawn
950562,950563,9:36:31,JSMR,B,RG,4100,5,5,D,,Open
955055,955056,9:36:55,JSMR,B,RG,4100,5,5,D,,Open
956120,956121,9:37:00,JSMR,B,RG,4100,1,1,D,,Open
962529,962530,9:37:35,JSMR,B,RG,4100,5,0,D,,Withdrawn
962910,962911,9:37:37,JSMR,B,RG,4100,12,12,D,,Open
979771,979772,9:39:08,JSMR,B,RG,4100,10,0,D,,Amended
982965,982966,9:39:25,JSMR,B,RG,4100,1,1,D,,Open
985106,985107,9:39:37,JSMR,B,RG,4100,1,1,D,,Open
985544,985545,9:39:40,JSMR,B,RG,4100,5,0,D,,Amended
989020,989021,9:39:59,JSMR,B,RG,4100,3,3,D,,Open
992721,992722,9:40:18,JSMR,B,RG,4100,1,1,D,,Open
994541,994542,9:40:28,JSMR,B,RG,4100,10,10,D,,Open
995129,995130,9:40:31,JSMR,B,RG,4100,1,1,D,,Open
1000213,1000214,9:40:59,JSMR,B,RG,4100,25,25,D,,Open
1021009,1021010,9:42:41,JSMR,B,RG,4100,2,2,D,,Open
1032015,1032016,9:43:34,JSMR,B,RG,4100,4,4,D,,Open
1039818,1039819,9:44:14,JSMR,B,RG,4100,5,0,D,,Amended
1048132,1048133,9:45:00,JSMR,B,RG,4100,10,0,D,,Withdrawn
1050102,1050103,9:45:11,JSMR,B,RG,4100,58,58,D,,Open
1055683,1055684,9:45:44,JSMR,B,RG,4100,1,1,D,,Open
1058452,1058453,9:46:00,JSMR,B,RG,4100,22,0,D,,Amended
1063231,1063232,9:46:25,JSMR,B,RG,4100,1,0,D,,Withdrawn
1066442,1066443,9:46:42,JSMR,B,RG,4100,20,20,D,,Open
1067541,1067542,9:46:47,JSMR,B,RG,4100,25,25,D,,Open
1067935,1067936,9:46:49,JSMR,B,RG,4100,25,25,F,,Open
1068329,1068330,9:46:51,JSMR,B,RG,4100,1,0,D,,Amended
1068546,1068547,9:46:52,JSMR,B,RG,4100,5,5,D,,Open
1077808,1077809,9:47:42,JSMR,B,RG,4100,5,5,D,,Open
1078927,1078928,9:47:47,JSMR,B,RG,4100,2,0,D,,Withdrawn
1081561,1081562,9:48:01,JSMR,B,RG,4100,10,10,D,,Open
1092658,1092659,9:49:00,JSMR,B,RG,4100,10,10,D,,Open
1094450,1094451,9:49:10,JSMR,B,RG,4100,1,1,D,,Open
1099265,1099266,9:49:38,JSMR,B,RG,4100,3,3,D,,Open
1103030,1103031,9:50:00,JSMR,B,RG,4100,21,0,D,,Amended
1106391,1106392,9:50:19,JSMR,B,RG,4100,2,0,D,,Withdrawn
1114951,1114952,9:51:11,JSMR,B,RG,4100,52,0,D,,Withdrawn
1121817,1121818,9:51:51,JSMR,B,RG,4100,50,0,D,,Withdrawn
1132752,1132753,9:52:56,JSMR,B,RG,4100,1,1,D,,Open
1140018,1140019,9:53:42,JSMR,B,RG,4100,1,1,D,,Open
1140165,1140166,9:53:43,JSMR,B,RG,4100,1,0,D,,Withdrawn
1145447,1145448,9:54:17,JSMR,B,RG,4100,20,20,D,,Open
1146078,1146079,9:54:22,JSMR,B,RG,4100,3,3,D,,Open
1146558,1146559,9:54:25,JSMR,B,RG,4100,1,1,D,,Open
1146916,1146917,9:54:27,JSMR,B,RG,4100,2,2,D,,Open
1147766,1147767,9:54:32,JSMR,B,RG,4100,2,0,D,,Withdrawn
1150582,1150583,9:54:50,JSMR,B,RG,4100,1,1,D,,Open
1155040,1155041,9:55:19,JSMR,B,RG,4100,300,0,D,,Withdrawn
1155595,1155596,9:55:23,JSMR,B,RG,4100,5,5,D,,Open
1163147,1163148,9:56:13,JSMR,B,RG,4100,10,0,D,,Withdrawn
1169534,1169535,9:56:54,JSMR,B,RG,4100,4,4,D,,Open
1170256,1170257,9:56:59,JSMR,B,RG,4100,20,20,D,,Open
1172585,1172586,9:57:15,JSMR,B,RG,4100,40,40,D,,Open
1190621,1190622,9:59:07,JSMR,B,RG,4100,1,0,D,,Withdrawn
1193786,1193787,9:59:28,JSMR,B,RG,4100,10,0,D,,Withdrawn
1209080,1209081,10:01:06,JSMR,B,RG,4100,10,10,D,,Open
1213537,1213538,10:01:33,JSMR,B,RG,4100,5,5,D,,Open
1218253,1218254,10:02:06,JSMR,B,RG,4100,2,2,D,,Open
1223039,1223040,10:02:37,JSMR,B,RG,4100,5,5,D,,Open
1228558,1228559,10:03:14,JSMR,B,RG,4100,25,0,D,,Withdrawn
1232077,1232078,10:03:37,JSMR,B,RG,4100,13,13,D,,Open
1239102,1239103,10:04:24,JSMR,B,RG,4100,3,3,D,,Open
1241789,1241790,10:04:42,JSMR,B,RG,4100,1,1,D,,Open
1244013,1244014,10:04:56,JSMR,B,RG,4100,1,1,D,,Open
1244655,1244656,10:05:00,JSMR,B,RG,4100,5,5,D,,Open
1247196,1247197,10:05:14,JSMR,B,RG,4100,25,25,D,,Open
1251905,1251906,10:05:47,JSMR,B,RG,4100,2,2,D,,Open
1253829,1253830,10:06:01,JSMR,B,RG,4100,10,10,D,,Open
1255245,1255246,10:06:12,JSMR,B,RG,4100,1,1,D,,Open
1258821,1258822,10:06:38,JSMR,B,RG,4100,1,1,D,,Open
1271876,1271877,10:08:13,JSMR,B,RG,4100,11,0,D,,Amended
1272472,1272473,10:08:18,JSMR,B,RG,4100,1,1,D,,Open
1276173,1276174,10:08:46,JSMR,B,RG,4100,50,0,D,,Withdrawn
1278910,1278911,10:09:06,JSMR,B,RG,4100,10,0,D,,Withdrawn
1279888,1279889,10:09:13,JSMR,B,RG,4100,30,30,D,,Open
1285297,1285298,10:09:55,JSMR,B,RG,4100,25,25,D,,Open
1294667,1294668,10:11:03,JSMR,B,RG,4100,2,2,D,,Open
1299434,1299435,10:11:36,JSMR,B,RG,4100,25,25,D,,Open
1302284,1302285,10:11:55,JSMR,B,RG,4100,1,0,D,,Withdrawn
1306262,1306263,10:12:24,JSMR,B,RG,4100,25,0,D,,Withdrawn
1309082,1309083,10:12:44,JSMR,B,RG,4100,10,0,D,,Withdrawn
1319588,1319589,10:14:06,JSMR,B,RG,4100,10,10,D,,Open
1337967,1337968,10:16:32,JSMR,B,RG,4100,50,50,D,,Open
1338400,1338401,10:16:35,JSMR,B,RG,4100,5,5,D,,Open
1343624,1343625,10:17:17,JSMR,B,RG,4100,61,61,D,,Open
1344692,1344693,10:17:27,JSMR,B,RG,4100,1,1,D,,Open
1355759,1355760,10:18:58,JSMR,B,RG,4100,20,0,D,,Withdrawn
1380050,1380051,10:22:23,JSMR,B,RG,4100,1,1,D,,Open
1385710,1385711,10:23:14,JSMR,B,RG,4100,1,1,D,,Open
1386780,1386781,10:23:23,JSMR,B,RG,4100,30,0,D,,Withdrawn
1387422,1387423,10:23:29,JSMR,B,RG,4100,1,0,D,,Withdrawn
1389880,1389881,10:23:52,JSMR,B,RG,4100,5,0,D,,Amended
1389880,1429541,10:29:56,JSMR,B,RG,4100,3,0,D,,Amended
1390759,1390760,10:24:00,JSMR,B,RG,4100,24,0,D,,Amended
1392284,1392285,10:24:14,JSMR,B,RG,4100,5,0,D,,Amended
1394764,1394765,10:24:38,JSMR,B,RG,4100,5,5,D,,Open
1397044,1397045,10:24:59,JSMR,B,RG,4100,20,0,D,,Withdrawn
1403194,1403195,10:25:56,JSMR,B,RG,4100,5,5,D,,Open
1403887,1403888,10:26:02,JSMR,B,RG,4100,10,10,D,,Open
1405068,1405069,10:26:12,JSMR,B,RG,4100,1,1,D,,Open
1410706,1410707,10:27:00,JSMR,B,RG,4100,19,0,D,,Amended
1412047,1412048,10:27:11,JSMR,B,RG,4100,3,3,D,,Open
1418506,1418507,10:28:10,JSMR,B,RG,4100,4,0,D,,Amended
1420274,1420275,10:28:27,JSMR,B,RG,4100,1,1,D,,Open
1422112,1422113,10:28:45,JSMR,B,RG,4100,5,0,D,,Withdrawn
1423292,1423293,10:28:56,JSMR,B,RG,4100,10,10,D,,Open
1428836,1428837,10:29:50,JSMR,B,RG,4100,50,0,D,,Withdrawn
1428901,1428902,10:29:51,JSMR,B,RG,4100,3,0,D,,Withdrawn
1430810,1430811,10:30:08,JSMR,B,RG,4100,300,0,D,,Withdrawn
1431547,1431548,10:30:15,JSMR,B,RG,4100,23,0,D,,Amended
1431557,1431558,10:30:15,JSMR,B,RG,4100,12,12,D,,Open
1433074,1433075,10:30:29,JSMR,B,RG,4100,2,0,D,,Amended
1434657,1434658,10:30:43,JSMR,B,RG,4100,3,3,D,,Open
1438392,1438393,10:31:19,JSMR,B,RG,4100,2,2,D,,Open
1438762,1438763,10:31:23,JSMR,B,RG,4100,1,1,D,,Open
1438872,1438873,10:31:24,JSMR,B,RG,4100,3,0,D,,Amended
1441245,1441246,10:31:46,JSMR,B,RG,4100,2,2,D,,Open
1442139,1442140,10:31:54,JSMR,B,RG,4100,50,50,D,,Open
1442826,1442827,10:32:00,JSMR,B,RG,4100,24,0,D,,Amended
1445740,1445741,10:32:26,JSMR,B,RG,4100,10,10,D,,Open
1448100,1448101,10:32:50,JSMR,B,RG,4100,10,0,D,,Withdrawn
1449023,1449024,10:32:58,JSMR,B,RG,4100,50,50,D,,Open
1452663,1452664,10:33:30,JSMR,B,RG,4100,2,0,D,,Withdrawn
1454543,1454544,10:33:47,JSMR,B,RG,4100,1,0,D,,Withdrawn
1455668,1455669,10:33:58,JSMR,B,RG,4100,3,3,D,,Open
1457183,1457184,10:34:13,JSMR,B,RG,4100,200,200,D,,Open
1458191,1458192,10:34:23,JSMR,B,RG,4100,5,5,D,,Open
1460759,1460760,10:34:48,JSMR,B,RG,4100,1,0,D,,Withdrawn
1460963,1460964,10:34:50,JSMR,B,RG,4100,1,1,D,,Open
1465945,1465946,10:35:30,JSMR,B,RG,4100,2,2,D,,Open
1472244,1472245,10:36:30,JSMR,B,RG,4100,50,50,D,,Open
1472595,1472596,10:36:33,JSMR,B,RG,4100,1,1,D,,Open
1474797,1474798,10:36:53,JSMR,B,RG,4100,2,2,D,,Open
1474878,1474879,10:36:54,JSMR,B,RG,4100,20,20,D,,Open
1476350,1476351,10:37:06,JSMR,B,RG,4100,3,3,D,,Open
1478227,1478228,10:37:25,JSMR,B,RG,4100,500,500,D,,Open
1484229,1484230,10:38:24,JSMR,B,RG,4100,1,1,D,,Open
1485828,1485829,10:38:39,JSMR,B,RG,4100,1,1,D,,Open
1486804,1486805,10:38:48,JSMR,B,RG,4100,25,0,D,,Amended
1491147,1491148,10:39:28,JSMR,B,RG,4100,1,1,D,,Open
1495634,1495635,10:40:10,JSMR,B,RG,4100,2,0,D,,Amended
1497022,1497023,10:40:22,JSMR,B,RG,4100,100,0,D,,Withdrawn
1498719,1498720,10:40:39,JSMR,B,RG,4100,10,10,D,,Open
1498760,1498761,10:40:39,JSMR,B,RG,4100,3,3,D,,Open
1500987,1500988,10:40:59,JSMR,B,RG,4100,1,1,D,,Open
1504835,1504836,10:41:33,JSMR,B,RG,4100,4,0,D,,Withdrawn
1505496,1505497,10:41:39,JSMR,B,RG,4100,21,0,D,,Withdrawn
1508537,1508538,10:42:06,JSMR,B,RG,4100,23,0,D,,Withdrawn
1509196,1509197,10:42:12,JSMR,B,RG,4100,1,0,D,,Withdrawn
1510042,1510043,10:42:19,JSMR,B,RG,4100,20,0,D,,Amended
1510577,1510578,10:42:24,JSMR,B,RG,4100,5,0,D,,Amended
1511995,1511996,10:42:37,JSMR,B,RG,4100,220,0,D,,Amended
1514189,1514190,10:42:59,JSMR,B,RG,4100,50,0,D,,Amended
1514961,1514962,10:43:06,JSMR,B,RG,4100,1,1,D,,Open
1519013,1519014,10:43:44,JSMR,B,RG,4100,10,10,D,,Open
1521154,1521155,10:44:05,JSMR,B,RG,4100,1,0,D,,Withdrawn
1525971,1525972,10:44:56,JSMR,B,RG,4100,2,2,D,,Open
1526692,1526693,10:45:02,JSMR,B,RG,4100,10,10,D,,Open
1526753,1526754,10:45:02,JSMR,B,RG,4100,60,60,D,,Open
1527191,1527192,10:45:07,JSMR,B,RG,4100,5,5,D,,Open
1530465,1530466,10:45:41,JSMR,B,RG,4100,5,0,D,,Amended
1530484,1530485,10:45:41,JSMR,B,RG,4100,1,0,D,,Amended
1531074,1531075,10:45:47,JSMR,B,RG,4100,1,0,D,,Withdrawn
1532332,1532333,10:46:00,JSMR,B,RG,4100,23,0,D,,Amended
1541665,1541666,10:47:33,JSMR,B,RG,4100,5,5,D,,Open
1541695,1541696,10:47:33,JSMR,B,RG,4100,10,10,D,,Open
1542839,1542840,10:47:44,JSMR,B,RG,4100,1,1,D,,Open
1542860,1542861,10:47:44,JSMR,B,RG,4100,10,10,D,,Open
1543804,1543805,10:47:54,JSMR,B,RG,4100,1,1,D,,Open
1544083,1544084,10:47:57,JSMR,B,RG,4100,5,5,D,,Open
1544199,1544200,10:47:58,JSMR,B,RG,4100,20,0,D,,Withdrawn
1545068,1545069,10:48:07,JSMR,B,RG,4100,10,10,D,,Open
1547492,1547493,10:48:30,JSMR,B,RG,4100,10,10,D,,Open
1548332,1548333,10:48:39,JSMR,B,RG,4100,5,5,D,,Open
1554119,1554120,10:49:33,JSMR,B,RG,4100,2,0,D,,Withdrawn
1561782,1561783,10:50:47,JSMR,B,RG,4100,5,5,D,,Open
1563093,1563094,10:51:00,JSMR,B,RG,4100,25,0,D,,Amended
1564130,1564131,10:51:10,JSMR,B,RG,4100,1,1,D,,Open
1564366,1564367,10:51:12,JSMR,B,RG,4100,25,25,D,,Open
1564652,1564653,10:51:14,JSMR,B,RG,4100,6,6,D,,Open
1572992,1572993,10:52:45,JSMR,B,RG,4100,1,1,D,,Open
1574064,1574065,10:52:56,JSMR,B,RG,4100,1,1,D,,Open
1580136,1580137,10:54:00,JSMR,B,RG,4100,22,0,D,,Amended
1594939,1594940,10:56:27,JSMR,B,RG,4100,50,50,D,,Open
1596770,1596771,10:56:45,JSMR,B,RG,4100,50,50,D,,Open
1603408,1603409,10:57:53,JSMR,B,RG,4100,5,5,D,,Open
1604009,1604010,10:58:00,JSMR,B,RG,4100,19,0,D,,Amended
1608941,1608942,10:58:48,JSMR,B,RG,4100,5,5,D,,Open
1612951,1612952,10:59:33,JSMR,B,RG,4100,10,0,D,,Withdrawn
1614703,1614704,10:59:52,JSMR,B,RG,4100,2,0,D,,Withdrawn
1615105,1615106,10:59:57,JSMR,B,RG,4100,10,10,D,,Open
1620871,1620872,11:01:00,JSMR,B,RG,4100,24,0,D,,Amended
1621528,1621529,11:01:06,JSMR,B,RG,4100,3,0,D,,Amended
1626279,1626280,11:01:58,JSMR,B,RG,4100,1,1,D,,Open
1633711,1633712,11:03:13,JSMR,B,RG,4100,22,22,D,,Open
1638560,1638561,11:04:10,JSMR,B,RG,4100,4,4,D,,Open
1641908,1641909,11:04:47,JSMR,B,RG,4100,8,0,D,,Withdrawn
1654402,1654403,11:07:13,JSMR,B,RG,4100,3,0,D,,Withdrawn
1654887,1654888,11:07:19,JSMR,B,RG,4100,30,0,D,,Withdrawn
1655253,1655254,11:07:24,JSMR,B,RG,4100,15,0,D,,Withdrawn
1656895,1656896,11:07:44,JSMR,B,RG,4100,15,0,D,,Withdrawn
1657456,1657457,11:07:51,JSMR,B,RG,4100,30,30,D,,Open
1658753,1658754,11:08:06,JSMR,B,RG,4100,50,50,D,,Open
1659074,1659075,11:08:10,JSMR,B,RG,4100,2,0,D,,Amended
1659235,1659236,11:08:12,JSMR,B,RG,4100,2,0,D,,Withdrawn
1663393,1663394,11:09:05,JSMR,B,RG,4100,6,0,D,,Withdrawn
1664026,1664027,11:09:12,JSMR,B,RG,4100,1,0,D,,Withdrawn
1676865,1676866,11:11:40,JSMR,B,RG,4100,20,20,D,,Open
1682840,1682841,11:12:56,JSMR,B,RG,4100,10,10,D,,Open
1683542,1683543,11:13:03,JSMR,B,RG,4100,43,0,D,,Withdrawn
1684543,1684544,11:13:14,JSMR,B,RG,4100,84,0,F,,Withdrawn
1685764,1685765,11:13:29,JSMR,B,RG,4100,1,1,D,,Open
1686583,1686584,11:13:39,JSMR,B,RG,4100,3,0,D,,Withdrawn
1687955,1687956,11:13:57,JSMR,B,RG,4100,10,10,D,,Open
1699090,1699091,11:16:13,JSMR,B,RG,4100,30,0,D,,Amended
1702968,1702969,11:17:00,JSMR,B,RG,4100,71,0,F,,Withdrawn
1704154,1704155,11:17:13,JSMR,B,RG,4100,30,0,D,,Withdrawn
1704663,1704664,11:17:19,JSMR,B,RG,4100,98,0,D,,Withdrawn
1708597,1708598,11:18:07,JSMR,B,RG,4100,71,0,F,,Withdrawn
1709216,1709217,11:18:14,JSMR,B,RG,4100,43,0,D,,Withdrawn
1713793,1713794,11:19:08,JSMR,B,RG,4100,10,10,D,,Open
1718173,1718174,11:20:03,JSMR,B,RG,4100,20,0,D,,Amended
1721021,1721022,11:20:36,JSMR,B,RG,4100,5,5,D,,Open
1722528,1722529,11:20:55,JSMR,B,RG,4100,2,2,D,,Open
1728323,1728324,11:22:05,JSMR,B,RG,4100,10,10,D,,Open
1733090,1733091,11:23:01,JSMR,B,RG,4100,1,1,D,,Open
1738137,1738138,11:24:03,JSMR,B,RG,4100,421,0,F,,Withdrawn
1738758,1738759,11:24:11,JSMR,B,RG,4100,460,0,D,,Withdrawn
1763311,1763312,11:28:45,JSMR,B,RG,4100,173,173,D,,Open
1780165,1780166,13:30:03,JSMR,B,RG,4100,10,10,D,,Open
1781006,1781007,13:30:03,JSMR,B,RG,4100,1,0,D,,Withdrawn
1781953,1781954,13:30:03,JSMR,B,RG,4100,12,12,D,,Open
1785805,1785806,13:30:03,JSMR,B,RG,4100,1,0,D,,Withdrawn
1787607,1787608,13:30:04,JSMR,B,RG,4100,1,1,D,,Open
1790152,1790153,13:30:04,JSMR,B,RG,4100,10,10,D,,Open
1790588,1790589,13:30:04,JSMR,B,RG,4100,5,5,D,,Open
1795158,1795159,13:30:05,JSMR,B,RG,4100,2,2,D,,Open
1800462,1800463,13:30:05,JSMR,B,RG,4100,5,0,D,,Withdrawn
1808465,1808466,13:30:07,JSMR,B,RG,4100,1,1,D,,Open
1809133,1809134,13:30:07,JSMR,B,RG,4100,15,0,D,,Withdrawn
1809608,1809609,13:30:07,JSMR,B,RG,4100,2,2,D,,Open
1812554,1812555,13:30:07,JSMR,B,RG,4100,2,2,D,,Open
1820780,1820781,13:30:10,JSMR,B,RG,4100,10,10,D,,Open
1821362,1821363,13:30:10,JSMR,B,RG,4100,2,2,D,,Open
1821367,1821368,13:30:10,JSMR,B,RG,4100,5,5,D,,Open
1824312,1824313,13:30:12,JSMR,B,RG,4100,10,10,D,,Open
1824979,1824980,13:30:13,JSMR,B,RG,4100,2,2,D,,Open
1825527,1825528,13:30:14,JSMR,B,RG,4100,10,10,D,,Open
1826403,1826404,13:30:15,JSMR,B,RG,4100,1,1,D,,Open
1826530,1826531,13:30:15,JSMR,B,RG,4100,5,5,D,,Open
1827312,1827313,13:30:16,JSMR,B,RG,4100,5,5,D,,Open
1827893,1827894,13:30:17,JSMR,B,RG,4100,3,3,F,,Open
1849312,1849313,13:33:31,JSMR,B,RG,4100,10,0,D,,Withdrawn
1860063,1860064,13:35:03,JSMR,B,RG,4100,30,0,D,,Amended
1861886,1861887,13:35:20,JSMR,B,RG,4100,3,3,D,,Open
1867285,1867286,13:36:04,JSMR,B,RG,4100,1,1,D,,Open
1872342,1872343,13:36:45,JSMR,B,RG,4100,3,3,D,,Open
1886811,1886812,13:38:46,JSMR,B,RG,4100,2,2,D,,Open
1897350,1897351,13:40:18,JSMR,B,RG,4100,3,3,D,,Open
1900836,1900837,13:40:45,JSMR,B,RG,4100,10,10,D,,Open
1921496,1921497,13:43:47,JSMR,B,RG,4100,1,0,D,,Withdrawn
1923344,1923345,13:44:04,JSMR,B,RG,4100,100,100,D,,Open
1927893,1927894,13:44:45,JSMR,B,RG,4100,1,0,D,,Withdrawn
1927956,1927957,13:44:46,JSMR,B,RG,4100,1,1,D,,Open
1928050,1928051,13:44:46,JSMR,B,RG,4100,1,1,D,,Open
1931319,1931320,13:45:15,JSMR,B,RG,4100,1,1,D,,Open
1937653,1937654,13:46:07,JSMR,B,RG,4100,135,135,D,,Open
1942946,1942947,13:46:49,JSMR,B,RG,4100,5,0,D,,Withdrawn
1952054,1952055,13:47:59,JSMR,B,RG,4100,1,0,D,,Withdrawn
1954786,1954787,13:48:22,JSMR,B,RG,4100,300,300,D,,Open
1955065,1955066,13:48:24,JSMR,B,RG,4100,1,1,D,,Open
1957874,1957875,13:48:45,JSMR,B,RG,4100,3,3,D,,Open
1964896,1964897,13:49:43,JSMR,B,RG,4100,1,1,D,,Open
1975435,1975436,13:51:10,JSMR,B,RG,4100,100,100,F,,Open
1977882,1977883,13:51:27,JSMR,B,RG,4100,100,100,D,,Open
1981999,1982000,13:51:59,JSMR,B,RG,4100,100,0,D,,Amended
1982710,1982711,13:52:05,JSMR,B,RG,4100,2,2,D,,Open
1986579,1986580,13:52:36,JSMR,B,RG,4100,1,0,D,,Withdrawn
2014429,2014430,13:56:25,JSMR,B,RG,4100,1000,0,D,,Amended
2019313,2019314,13:57:07,JSMR,B,RG,4100,30,30,D,,Open
2025566,2025567,13:57:57,JSMR,B,RG,4100,1,1,D,,Open
2029658,2029659,13:58:33,JSMR,B,RG,4100,1,1,D,,Open
2033860,2033861,13:59:10,JSMR,B,RG,4100,1000,1000,D,,Open
2045508,2045509,14:00:54,JSMR,B,RG,4100,124,0,D,,Withdrawn
2053170,2053171,14:02:00,JSMR,B,RG,4100,5,0,D,,Withdrawn
2070489,2070490,14:04:32,JSMR,B,RG,4100,2,2,D,,Open
2072069,2072070,14:04:45,JSMR,B,RG,4100,5,5,D,,Open
2086683,2086684,14:06:52,JSMR,B,RG,4100,5,5,D,,Open
2108178,2108179,14:10:07,JSMR,B,RG,4100,5,5,D,,Open
2125281,2125282,14:12:40,JSMR,B,RG,4100,50,50,D,,Open
2198031,2198032,14:23:09,JSMR,B,RG,4100,50,50,D,,Open
2241783,2241784,14:29:10,JSMR,B,RG,4100,2,2,D,,Open
2259957,2259958,14:31:50,JSMR,B,RG,4100,10,10,D,,Open
2272626,2272627,14:33:47,JSMR,B,RG,4100,3,3,D,,Open
2296627,2296628,14:37:07,JSMR,B,RG,4100,250,250,D,,Open
2359340,2359341,14:45:12,JSMR,B,RG,4100,5,5,D,,Open
2400030,2400031,14:49:12,JSMR,B,RG,4100,145,145,F,,Open
2447461,2447462,14:55:43,JSMR,B,RG,4100,1,1,D,,Open
2462529,2462530,14:59:50,JSMR,B,RG,4100,110,0,F,,Withdrawn
661,662,8:45:00,JSMR,B,RG,4110,2,0,D,MG,Full Matched
4894,4895,8:45:00,JSMR,B,RG,4110,1,0,D,PD,Full Matched
11300,11301,8:45:00,JSMR,B,RG,4110,2,0,D,XC,Full Matched
16735,16736,8:45:01,JSMR,B,RG,4110,10,0,D,DR,Full Matched
32604,32605,8:45:02,JSMR,B,RG,4110,10,0,D,DR,Full Matched
36876,36877,8:45:03,JSMR,B,RG,4110,2,0,D,PD,Full Matched
39335,39336,8:45:03,JSMR,B,RG,4110,2,0,D,PD,Full Matched
52147,52148,8:45:05,JSMR,B,RG,4110,3,0,D,PD,Full Matched
56989,56990,8:45:08,JSMR,B,RG,4110,10,0,D,YP,Full Matched
62982,62983,8:45:15,JSMR,B,RG,4110,12,0,D,YP,Full Matched
76020,76021,9:00:00,JSMR,B,RG,4110,1,0,D,YB,Full Matched
212000,212001,9:00:09,JSMR,B,RG,4110,10,0,D,YP,Full Matched
226651,226652,9:00:10,JSMR,B,RG,4110,5,0,D,XC,Full Matched
228809,228810,9:00:10,JSMR,B,RG,4110,5,0,D,XC,Full Matched
229673,229674,9:00:10,JSMR,B,RG,4110,10,0,D,XC,Full Matched
232447,232448,9:00:10,JSMR,B,RG,4110,50,0,D,BQ,Full Matched
281588,281589,9:00:21,JSMR,B,RG,4110,25,0,D,NI,Full Matched
304972,304973,9:00:43,JSMR,B,RG,4110,250,0,D,MG,Full Matched
333517,333518,9:01:14,JSMR,B,RG,4110,25,0,D,YP,Full Matched
363027,363028,9:02:23,JSMR,B,RG,4110,8,0,D,PD,Full Matched
379120,379121,9:03:00,JSMR,B,RG,4110,29,0,D,,Amended
380597,380598,9:03:03,JSMR,B,RG,4110,5,0,D,EP,Full Matched
383502,383503,9:03:11,JSMR,B,RG,4110,250,0,D,NI,Full Matched
383934,383935,9:03:12,JSMR,B,RG,4110,100,0,D,CC,Full Matched
385892,385893,9:03:17,JSMR,B,RG,4110,12,0,D,YP,Full Matched
386655,386656,9:03:19,JSMR,B,RG,4110,1,0,D,NI,Full Matched
389079,389080,9:03:24,JSMR,B,RG,4110,5,0,D,CC,Full Matched
394135,394136,9:03:36,JSMR,B,RG,4110,5,0,D,YP,Full Matched
395478,395479,9:03:39,JSMR,B,RG,4110,2,0,D,NI,Full Matched
398120,398121,9:03:46,JSMR,B,RG,4110,5,0,D,PD,Full Matched
404528,404529,9:04:01,JSMR,B,RG,4110,20,0,D,SQ,Full Matched
407784,407785,9:04:09,JSMR,B,RG,4110,10,0,D,NI,Full Matched
416475,416476,9:04:30,JSMR,B,RG,4110,30,0,D,IP,Full Matched
427629,427630,9:05:00,JSMR,B,RG,4110,31,0,D,,Amended
434713,434714,9:05:18,JSMR,B,RG,4110,5,0,D,,Withdrawn
435468,435469,9:05:20,JSMR,B,RG,4110,100,0,D,CC,Full Matched
441370,441371,9:05:35,JSMR,B,RG,4110,2,0,D,YP,Full Matched
448741,448742,9:05:54,JSMR,B,RG,4110,9,0,D,PD,Full Matched
449340,449341,9:05:56,JSMR,B,RG,4110,10,0,D,CC,Full Matched
473445,473446,9:07:00,JSMR,B,RG,4110,26,0,D,,Amended
474631,474632,9:07:03,JSMR,B,RG,4110,1,0,D,XC,Full Matched
485153,485154,9:07:30,JSMR,B,RG,4110,10,0,D,YP,Full Matched
485257,485258,9:07:30,JSMR,B,RG,4110,1,0,D,PD,Full Matched
486578,486579,9:07:34,JSMR,B,RG,4110,18,0,D,DR,Full Matched
492319,492320,9:07:49,JSMR,B,RG,4110,1,0,D,PD,Full Matched
495974,495975,9:07:59,JSMR,B,RG,4110,2,0,D,YP,Full Matched
499930,499931,9:08:09,JSMR,B,RG,4110,10,0,D,YP,Full Matched
501056,501057,9:08:12,JSMR,B,RG,4110,1,0,D,PD,Full Matched
509390,509391,9:08:33,JSMR,B,RG,4110,5,0,D,SQ,Full Matched
515750,515751,9:08:51,JSMR,B,RG,4110,5,0,D,NI,Full Matched
518831,518832,9:09:00,JSMR,B,RG,4110,20,0,D,,Amended
520502,520503,9:09:04,JSMR,B,RG,4110,60,0,D,,Withdrawn
522483,522484,9:09:09,JSMR,B,RG,4110,1,0,D,KK,Full Matched
529639,529640,9:09:28,JSMR,B,RG,4110,1,0,D,PD,Full Matched
555612,555613,9:10:39,JSMR,B,RG,4110,30,0,D,NI,Full Matched
560458,560459,9:10:53,JSMR,B,RG,4110,1,0,D,EP,Full Matched
581494,581495,9:11:55,JSMR,B,RG,4110,1,0,D,KK,Full Matched
584935,584936,9:12:05,JSMR,B,RG,4110,11,0,D,,Amended
594285,594286,9:12:32,JSMR,B,RG,4110,1,0,D,YP,Full Matched
594550,594551,9:12:33,JSMR,B,RG,4110,13,0,D,XC,Full Matched
600051,600052,9:12:50,JSMR,B,RG,4110,2,0,D,,Withdrawn
603229,603230,9:13:00,JSMR,B,RG,4110,22,0,D,,Amended
604348,604349,9:13:03,JSMR,B,RG,4110,20,0,D,CC,Full Matched
619830,619831,9:13:50,JSMR,B,RG,4110,10,0,D,CC,Full Matched
626444,626445,9:14:11,JSMR,B,RG,4110,3,0,D,YP,Full Matched
