Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
13242,13243,8:45:00,JSMR,B,RG,3770,100,100,D,--,Open
33372,33373,8:45:03,JSMR,B,RG,3770,15,15,D,--,Open
41504,41505,8:45:07,JSMR,B,RG,3770,2,2,D,--,Open
373873,373874,9:06:08,JSMR,B,RG,3770,1,1,D,--,Open
908702,908703,9:47:26,JSMR,B,RG,3770,70,70,D,--,Open
1806677,1806678,13:59:15,JSMR,B,RG,3770,30,0,D,--,Amended
1987491,1987492,14:27:15,JSMR,B,RG,3770,3,3,D,--,Open
2101312,2101313,14:41:53,JSMR,B,RG,3770,5,5,D,--,Open
8697,8698,8:45:00,JSMR,B,RG,3780,5,5,D,--,Open
26203,26204,8:45:02,JSMR,B,RG,3780,30,30,D,--,Open
41375,41376,8:45:07,JSMR,B,RG,3780,1,1,D,--,Open
41476,41477,8:45:07,JSMR,B,RG,3780,2,2,D,--,Open
46929,46930,8:45:32,JSMR,B,RG,3780,20,20,D,--,Open
325416,325417,9:03:59,JSMR,B,RG,3780,50,50,D,--,Open
697837,697838,9:27:13,JSMR,B,RG,3780,1,0,D,--,Amended
895793,895794,9:46:00,JSMR,B,RG,3780,100,100,D,--,Open
997308,997309,9:57:16,JSMR,B,RG,3780,1,1,D,--,Open
1732100,1732101,13:48:02,JSMR,B,RG,3780,10,10,D,--,Open
2095798,2095799,14:41:10,JSMR,B,RG,3780,6,0,D,--,Withdrawn
12082,12083,8:45:00,JSMR,B,RG,3790,1,1,D,--,Open
23551,23552,8:45:02,JSMR,B,RG,3790,1,1,D,--,Open
35262,35263,8:45:04,JSMR,B,RG,3790,50,50,D,--,Open
41475,41476,8:45:07,JSMR,B,RG,3790,1,0,D,--,Withdrawn
206369,206370,9:00:15,JSMR,B,RG,3790,1,1,D,--,Open
272515,272516,9:01:30,JSMR,B,RG,3790,10,10,D,--,Open
352742,352743,9:05:10,JSMR,B,RG,3790,2,0,D,--,Withdrawn
367262,367263,9:05:49,JSMR,B,RG,3790,100,100,D,--,Open
465548,465549,9:11:03,JSMR,B,RG,3790,20,20,D,--,Open
574339,574340,9:17:57,JSMR,B,RG,3790,2,2,D,--,Open
711761,711762,9:28:21,JSMR,B,RG,3790,105,0,D,--,Amended
997205,997206,9:57:15,JSMR,B,RG,3790,1,1,D,--,Open
1307415,1307416,10:42:21,JSMR,B,RG,3790,30,0,D,--,Amended
1732204,1732205,13:48:03,JSMR,B,RG,3790,3,3,D,--,Open
2177668,2177669,14:49:42,JSMR,B,RG,3790,86,86,F,--,Open
1288,1289,8:45:00,JSMR,B,RG,3800,1000,1000,D,--,Open
3369,3370,8:45:00,JSMR,B,RG,3800,1000,1000,D,--,Open
6089,6090,8:45:00,JSMR,B,RG,3800,1,1,D,--,Open
6382,6383,8:45:00,JSMR,B,RG,3800,15,15,D,--,Open
6425,6426,8:45:00,JSMR,B,RG,3800,5,5,D,--,Open
7708,7709,8:45:00,JSMR,B,RG,3800,5,5,D,--,Open
11300,11301,8:45:00,JSMR,B,RG,3800,5,5,D,--,Open
13052,13053,8:45:00,JSMR,B,RG,3800,1,1,D,--,Open
15637,15638,8:45:01,JSMR,B,RG,3800,5,5,D,--,Open
16410,16411,8:45:01,JSMR,B,RG,3800,5,5,D,--,Open
19599,19600,8:45:01,JSMR,B,RG,3800,8,0,D,--,Withdrawn
19923,19924,8:45:01,JSMR,B,RG,3800,20,20,D,--,Open
21063,21064,8:45:01,JSMR,B,RG,3800,1,1,D,--,Open
24845,24846,8:45:02,JSMR,B,RG,3800,3,0,D,--,Withdrawn
28743,28744,8:45:02,JSMR,B,RG,3800,10,10,D,--,Open
29539,29540,8:45:02,JSMR,B,RG,3800,2,2,D,--,Open
29981,29982,8:45:02,JSMR,B,RG,3800,2,2,D,--,Open
30884,30885,8:45:02,JSMR,B,RG,3800,100,100,D,--,Open
32394,32395,8:45:03,JSMR,B,RG,3800,5,5,D,--,Open
32680,32681,8:45:03,JSMR,B,RG,3800,1,1,D,--,Open
33479,33480,8:45:03,JSMR,B,RG,3800,5,5,D,--,Open
34292,34293,8:45:04,JSMR,B,RG,3800,4,4,D,--,Open
34797,34798,8:45:04,JSMR,B,RG,3800,5,5,D,--,Open
37260,37261,8:45:05,JSMR,B,RG,3800,20,20,D,--,Open
39105,39106,8:45:06,JSMR,B,RG,3800,2,2,D,--,Open
40388,40389,8:45:06,JSMR,B,RG,3800,5,5,D,--,Open
41348,41349,8:45:07,JSMR,B,RG,3800,1,1,D,--,Open
41466,41467,8:45:07,JSMR,B,RG,3800,2,2,D,--,Open
42104,42105,8:45:08,JSMR,B,RG,3800,1,1,D,--,Open
44255,44256,8:45:11,JSMR,B,RG,3800,10,10,D,--,Open
45401,45402,8:45:13,JSMR,B,RG,3800,4,4,D,--,Open
45414,45415,8:45:13,JSMR,B,RG,3800,2,2,D,--,Open
46040,46041,8:45:14,JSMR,B,RG,3800,100,100,D,--,Open
46425,46426,8:45:15,JSMR,B,RG,3800,2,2,D,--,Open
47003,47004,8:45:37,JSMR,B,RG,3800,1,1,D,--,Open
47967,47968,8:46:26,JSMR,B,RG,3800,1,1,D,--,Open
49214,49215,8:49:17,JSMR,B,RG,3800,108,108,D,--,Open
50754,50755,8:52:50,JSMR,B,RG,3800,50,50,D,--,Open
52296,52297,8:55:46,JSMR,B,RG,3800,1,1,D,--,Open
53102,53103,8:57:15,JSMR,B,RG,3800,1,1,D,--,Open
172290,172291,9:00:07,JSMR,B,RG,3800,1,1,D,--,Open
248608,248609,9:00:48,JSMR,B,RG,3800,3,3,D,--,Open
288388,288389,9:02:14,JSMR,B,RG,3800,30,0,D,--,Amended
288471,288472,9:02:14,JSMR,B,RG,3800,5,5,D,--,Open
300079,300080,9:02:46,JSMR,B,RG,3800,10,0,D,--,Withdrawn
307573,307574,9:03:07,JSMR,B,RG,3800,10,10,D,--,Open
311953,311954,9:03:20,JSMR,B,RG,3800,2,2,D,--,Open
329924,329925,9:04:12,JSMR,B,RG,3800,10,10,D,--,Open
359308,359309,9:05:27,JSMR,B,RG,3800,5,5,D,--,Open
364862,364863,9:05:42,JSMR,B,RG,3800,2,0,D,--,Withdrawn
366048,366049,9:05:45,JSMR,B,RG,3800,5,5,D,--,Open
373248,373249,9:06:06,JSMR,B,RG,3800,2,2,D,--,Open
373960,373961,9:06:09,JSMR,B,RG,3800,1,1,D,--,Open
383249,383250,9:06:37,JSMR,B,RG,3800,25,25,D,--,Open
388625,388626,9:06:54,JSMR,B,RG,3800,50,0,D,--,Amended
410461,410462,9:08:03,JSMR,B,RG,3800,10,10,D,--,Open
424186,424187,9:08:45,JSMR,B,RG,3800,1,1,D,--,Open
432268,432269,9:09:11,JSMR,B,RG,3800,200,200,D,--,Open
467076,467077,9:11:08,JSMR,B,RG,3800,10,10,D,--,Open
480521,480522,9:11:55,JSMR,B,RG,3800,20,20,D,--,Open
488533,488534,9:12:24,JSMR,B,RG,3800,5,5,D,--,Open
504031,504032,9:13:22,JSMR,B,RG,3800,5,5,D,--,Open
508237,508238,9:13:38,JSMR,B,RG,3800,15,15,D,--,Open
512316,512317,9:13:55,JSMR,B,RG,3800,10,10,D,--,Open
513637,513638,9:14:00,JSMR,B,RG,3800,131,131,D,--,Open
532050,532051,9:15:12,JSMR,B,RG,3800,2,2,D,--,Open
542180,542181,9:15:52,JSMR,B,RG,3800,2,2,D,--,Open
562543,562544,9:17:11,JSMR,B,RG,3800,10,10,D,--,Open
593233,593234,9:19:15,JSMR,B,RG,3800,50,50,D,--,Open
609966,609967,9:20:29,JSMR,B,RG,3800,1,1,D,--,Open
623112,623113,9:21:29,JSMR,B,RG,3800,1,1,D,--,Open
645214,645215,9:23:11,JSMR,B,RG,3800,1,1,D,--,Open
646305,646306,9:23:16,JSMR,B,RG,3800,10,10,D,--,Open
652199,652200,9:23:44,JSMR,B,RG,3800,37,37,D,--,Open
657326,657327,9:24:08,JSMR,B,RG,3800,50,50,D,--,Open
677038,677039,9:25:37,JSMR,B,RG,3800,52,52,D,--,Open
685099,685100,9:26:15,JSMR,B,RG,3800,3,3,D,--,Open
701867,701868,9:27:32,JSMR,B,RG,3800,1,1,D,--,Open
792925,792926,9:35:34,JSMR,B,RG,3800,6,6,D,--,Open
810521,810522,9:37:14,JSMR,B,RG,3800,5,5,D,--,Open
815607,815608,9:37:43,JSMR,B,RG,3800,1,1,D,--,Open
837839,837840,9:40:00,JSMR,B,RG,3800,10,10,D,--,Open
869344,869345,9:43:15,JSMR,B,RG,3800,1,1,D,--,Open
904442,904443,9:46:56,JSMR,B,RG,3800,10,10,D,--,Open
964161,964162,9:53:23,JSMR,B,RG,3800,1,1,D,--,Open
997137,997138,9:57:15,JSMR,B,RG,3800,1,1,D,--,Open
997449,997450,9:57:17,JSMR,B,RG,3800,10,10,D,--,Open
1018037,1018038,9:59:53,JSMR,B,RG,3800,5,5,D,--,Open
1020316,1020317,10:00:10,JSMR,B,RG,3800,1,1,D,--,Open
1024652,1024653,10:00:41,JSMR,B,RG,3800,10,10,D,--,Open
1044583,1044584,10:03:22,JSMR,B,RG,3800,5,5,D,--,Open
1078929,1078930,10:07:48,JSMR,B,RG,3800,10,10,D,--,Open
1094017,1094018,10:09:45,JSMR,B,RG,3800,3,0,D,--,Withdrawn
1109426,1109427,10:11:42,JSMR,B,RG,3800,1,0,D,--,Withdrawn
1136982,1136983,10:15:22,JSMR,B,RG,3800,17,17,D,--,Open
1203260,1203261,10:25:17,JSMR,B,RG,3800,5,5,D,--,Open
1219664,1219665,10:27:46,JSMR,B,RG,3800,1,1,D,--,Open
1271697,1271698,10:36:20,JSMR,B,RG,3800,5,5,D,--,Open
1286343,1286344,10:38:52,JSMR,B,RG,3800,20,20,D,--,Open
1321390,1321391,10:44:45,JSMR,B,RG,3800,1,1,D,--,Open
1488657,1488658,11:15:49,JSMR,B,RG,3800,3,3,D,--,Open
1490102,1490103,11:16:03,JSMR,B,RG,3800,1,1,D,--,Open
1539283,1539284,11:25:52,JSMR,B,RG,3800,50,50,D,--,Open
1577419,1577420,13:30:02,JSMR,B,RG,3800,3,0,D,--,Withdrawn
1577622,1577623,13:30:02,JSMR,B,RG,3800,1,1,D,--,Open
1577951,1577952,13:30:02,JSMR,B,RG,3800,5,5,D,--,Open
1589971,1589972,13:30:03,JSMR,B,RG,3800,5,5,D,--,Open
1700900,1700901,13:43:27,JSMR,B,RG,3800,50,50,D,--,Open
1729228,1729229,13:47:38,JSMR,B,RG,3800,1,1,D,--,Open
1752997,1752998,13:51:05,JSMR,B,RG,3800,27,27,D,--,Open
1757589,1757590,13:51:47,JSMR,B,RG,3800,20,20,D,--,Open
1807314,1807315,13:59:21,JSMR,B,RG,3800,20,20,D,--,Open
1871471,1871472,14:09:40,JSMR,B,RG,3800,1,1,D,--,Open
1888952,1888953,14:12:20,JSMR,B,RG,3800,20,20,D,--,Open
1927899,1927900,14:17:57,JSMR,B,RG,3800,1,1,D,--,Open
1981307,1981308,14:26:29,JSMR,B,RG,3800,10,10,D,--,Open
1985778,1985779,14:27:02,JSMR,B,RG,3800,3,3,D,--,Open
2047124,2047125,14:35:26,JSMR,B,RG,3800,2,2,D,--,Open
2111773,2111774,14:43:06,JSMR,B,RG,3800,10,10,D,--,Open
2121573,2121574,14:44:17,JSMR,B,RG,3800,1,1,D,--,Open
2172875,2172876,14:49:14,JSMR,B,RG,3800,10,10,D,--,Open
2176590,2176591,14:49:35,JSMR,B,RG,3800,86,86,F,--,Open
2195918,2195919,14:52:21,JSMR,B,RG,3800,500,500,D,--,Open
4805,4806,8:45:00,JSMR,B,RG,3810,100,0,D,--,Withdrawn
24222,24223,8:45:02,JSMR,B,RG,3810,30,30,D,--,Open
33300,33301,8:45:03,JSMR,B,RG,3810,10,10,D,--,Open
34494,34495,8:45:04,JSMR,B,RG,3810,17,17,F,--,Open
36055,36056,8:45:04,JSMR,B,RG,3810,68,68,D,--,Open
41467,41468,8:45:07,JSMR,B,RG,3810,1,1,D,--,Open
41642,41643,8:45:07,JSMR,B,RG,3810,1,1,D,--,Open
46454,46455,8:45:15,JSMR,B,RG,3810,20,20,D,--,Open
51796,51797,8:54:50,JSMR,B,RG,3810,1,1,D,--,Open
53197,53198,8:57:26,JSMR,B,RG,3810,5,5,D,--,Open
288953,288954,9:02:16,JSMR,B,RG,3810,5,5,D,--,Open
330628,330629,9:04:13,JSMR,B,RG,3810,1,1,D,--,Open
391551,391552,9:07:03,JSMR,B,RG,3810,25,25,D,--,Open
401478,401479,9:07:34,JSMR,B,RG,3810,10,10,D,--,Open
425688,425689,9:08:49,JSMR,B,RG,3810,2,2,D,--,Open
454189,454190,9:10:25,JSMR,B,RG,3810,1,0,D,--,Withdrawn
459236,459237,9:10:41,JSMR,B,RG,3810,5,5,D,--,Open
559548,559549,9:17:00,JSMR,B,RG,3810,1,1,D,--,Open
589486,589487,9:18:59,JSMR,B,RG,3810,50,50,D,--,Open
621131,621132,9:21:19,JSMR,B,RG,3810,1,1,D,--,Open
796991,796992,9:35:58,JSMR,B,RG,3810,1,1,D,--,Open
891682,891683,9:45:33,JSMR,B,RG,3810,500,500,D,--,Open
944674,944675,9:51:38,JSMR,B,RG,3810,50,50,D,--,Open
997059,997060,9:57:14,JSMR,B,RG,3810,1,1,D,--,Open
1047946,1047947,10:03:52,JSMR,B,RG,3810,500,500,D,--,Open
1071368,1071369,10:06:50,JSMR,B,RG,3810,10,10,D,--,Open
1082969,1082970,10:08:18,JSMR,B,RG,3810,21,0,D,--,Withdrawn
1212369,1212370,10:26:36,JSMR,B,RG,3810,2,2,D,--,Open
1756213,1756214,13:51:37,JSMR,B,RG,3810,100,100,D,--,Open
1984945,1984946,14:26:56,JSMR,B,RG,3810,2,2,D,--,Open
2001211,2001212,14:29:02,JSMR,B,RG,3810,43,0,D,--,Amended
2001211,2001972,14:29:08,JSMR,B,RG,3810,33,0,D,--,Withdrawn
2046515,2046516,14:35:21,JSMR,B,RG,3810,2,2,D,--,Open
2111782,2111783,14:43:06,JSMR,B,RG,3810,10,10,D,--,Open
2175091,2175092,14:49:26,JSMR,B,RG,3810,86,86,F,--,Open
6682,6683,8:45:00,JSMR,B,RG,3820,2,2,D,--,Open
13364,13365,8:45:00,JSMR,B,RG,3820,1,1,D,--,Open
21404,21405,8:45:01,JSMR,B,RG,3820,4,4,D,--,Open
24404,24405,8:45:02,JSMR,B,RG,3820,100,100,D,--,Open
26272,26273,8:45:02,JSMR,B,RG,3820,40,40,D,--,Open
39132,39133,8:45:06,JSMR,B,RG,3820,1,1,D,--,Open
41346,41347,8:45:07,JSMR,B,RG,3820,1,1,D,--,Open
41647,41648,8:45:07,JSMR,B,RG,3820,2,2,D,--,Open
42416,42417,8:45:09,JSMR,B,RG,3820,2,2,D,--,Open
48443,48444,8:47:25,JSMR,B,RG,3820,2,2,D,--,Open
48525,48526,8:47:39,JSMR,B,RG,3820,10,0,D,--,Withdrawn
439325,439326,9:09:34,JSMR,B,RG,3820,1,0,D,--,Withdrawn
443078,443079,9:09:46,JSMR,B,RG,3820,5,5,D,--,Open
558323,558324,9:16:55,JSMR,B,RG,3820,1,1,D,--,Open
618981,618982,9:21:10,JSMR,B,RG,3820,1,1,D,--,Open
920088,920089,9:48:45,JSMR,B,RG,3820,50,50,D,--,Open
996986,996987,9:57:14,JSMR,B,RG,3820,1,1,D,--,Open
1085803,1085804,10:08:39,JSMR,B,RG,3820,5,5,D,--,Open
1728647,1728648,13:47:33,JSMR,B,RG,3820,1,1,D,--,Open
1731548,1731549,13:47:58,JSMR,B,RG,3820,3,3,D,--,Open
1755191,1755192,13:51:27,JSMR,B,RG,3820,2,2,D,--,Open
1760219,1760220,13:52:12,JSMR,B,RG,3820,5,5,D,--,Open
2045891,2045892,14:35:15,JSMR,B,RG,3820,2,2,D,--,Open
2111778,2111779,14:43:06,JSMR,B,RG,3820,10,10,D,--,Open
2171555,2171556,14:49:06,JSMR,B,RG,3820,1,1,D,--,Open
2172312,2172313,14:49:11,JSMR,B,RG,3820,86,86,F,--,Open
36616,36617,8:45:05,JSMR,B,RG,3830,8,8,D,--,Open
41144,41145,8:45:07,JSMR,B,RG,3830,10,10,D,--,Open
41500,41501,8:45:07,JSMR,B,RG,3830,1,1,D,--,Open
180416,180417,9:00:08,JSMR,B,RG,3830,1,1,D,--,Open
404166,404167,9:07:42,JSMR,B,RG,3830,15,15,D,--,Open
418096,418097,9:08:26,JSMR,B,RG,3830,2,2,D,--,Open
530357,530358,9:15:06,JSMR,B,RG,3830,14,14,D,--,Open
557264,557265,9:16:50,JSMR,B,RG,3830,1,1,D,--,Open
577069,577070,9:18:08,JSMR,B,RG,3830,5,5,D,--,Open
616562,616563,9:20:59,JSMR,B,RG,3830,1,1,D,--,Open
690098,690099,9:26:37,JSMR,B,RG,3830,5,5,D,--,Open
714361,714362,9:28:34,JSMR,B,RG,3830,50,50,D,--,Open
811926,811927,9:37:21,JSMR,B,RG,3830,2,2,D,--,Open
996929,996930,9:57:13,JSMR,B,RG,3830,1,1,D,--,Open
1022481,1022482,10:00:25,JSMR,B,RG,3830,10,10,D,--,Open
1512237,1512238,11:20:35,JSMR,B,RG,3830,50,50,D,--,Open
1579086,1579087,13:30:02,JSMR,B,RG,3830,50,50,D,--,Open
1599910,1599911,13:30:06,JSMR,B,RG,3830,1,0,D,--,Withdrawn
1754435,1754436,13:51:20,JSMR,B,RG,3830,2,2,D,--,Open
1755652,1755653,13:51:31,JSMR,B,RG,3830,2,2,D,--,Open
1770378,1770379,13:53:41,JSMR,B,RG,3830,60,60,D,--,Open
1880871,1880872,14:11:07,JSMR,B,RG,3830,1,1,D,--,Open
1983704,1983705,14:26:47,JSMR,B,RG,3830,2,2,D,--,Open
2045259,2045260,14:35:10,JSMR,B,RG,3830,2,2,D,--,Open
2079402,2079403,14:39:28,JSMR,B,RG,3830,1,1,D,--,Open
2108151,2108152,14:42:40,JSMR,B,RG,3830,3,3,D,--,Open
2111781,2111782,14:43:06,JSMR,B,RG,3830,3,3,D,--,Open
2171778,2171779,14:49:07,JSMR,B,RG,3830,86,86,F,--,Open
10193,10194,8:45:00,JSMR,B,RG,3840,100,100,D,--,Open
22482,22483,8:45:02,JSMR,B,RG,3840,1,1,D,--,Open
34573,34574,8:45:04,JSMR,B,RG,3840,10,10,D,--,Open
39202,39203,8:45:06,JSMR,B,RG,3840,1,1,D,--,Open
41649,41650,8:45:07,JSMR,B,RG,3840,1,1,D,--,Open
436776,436777,9:09:25,JSMR,B,RG,3840,1,1,D,--,Open
556065,556066,9:16:45,JSMR,B,RG,3840,1,1,D,--,Open
604601,604602,9:20:03,JSMR,B,RG,3840,1,1,D,--,Open
613623,613624,9:20:45,JSMR,B,RG,3840,1,1,D,--,Open
679217,679218,9:25:47,JSMR,B,RG,3840,20,20,D,--,Open
840439,840440,9:40:16,JSMR,B,RG,3840,1,1,D,--,Open
991449,991450,9:56:30,JSMR,B,RG,3840,1,1,D,--,Open
995548,995549,9:57:02,JSMR,B,RG,3840,1,1,D,--,Open
1015713,1015714,9:59:35,JSMR,B,RG,3840,10,10,D,--,Open
1043600,1043601,10:03:14,JSMR,B,RG,3840,27,27,D,--,Open
1178960,1178961,10:21:31,JSMR,B,RG,3840,20,20,D,--,Open
1573727,1573728,13:30:01,JSMR,B,RG,3840,2,2,D,--,Open
1597441,1597442,13:30:05,JSMR,B,RG,3840,1,0,D,--,Withdrawn
1728060,1728061,13:47:28,JSMR,B,RG,3840,1,1,D,--,Open
1753839,1753840,13:51:14,JSMR,B,RG,3840,2,2,D,--,Open
1879067,1879068,14:10:51,JSMR,B,RG,3840,1,1,D,--,Open
1913290,1913291,14:15:41,JSMR,B,RG,3840,1,1,D,--,Open
2002129,2002130,14:29:10,JSMR,B,RG,3840,30,30,D,--,Open
2044561,2044562,14:35:04,JSMR,B,RG,3840,1,1,D,--,Open
2111780,2111781,14:43:06,JSMR,B,RG,3840,3,3,D,--,Open
2145988,2145989,14:46:54,JSMR,B,RG,3840,72,72,D,--,Open
2154643,2154644,14:47:43,JSMR,B,RG,3840,3,3,D,--,Open
2164924,2164925,14:48:34,JSMR,B,RG,3840,86,86,F,--,Open
1883,1884,8:45:00,JSMR,B,RG,3850,2,0,D,--,Amended
3796,3797,8:45:00,JSMR,B,RG,3850,1,1,D,--,Open
8660,8661,8:45:00,JSMR,B,RG,3850,40,40,D,--,Open
20262,20263,8:45:01,JSMR,B,RG,3850,15,15,D,--,Open
20401,20402,8:45:01,JSMR,B,RG,3850,3,3,D,--,Open
24864,24865,8:45:02,JSMR,B,RG,3850,50,50,D,--,Open
25130,25131,8:45:02,JSMR,B,RG,3850,1,1,D,--,Open
26004,26005,8:45:02,JSMR,B,RG,3850,1,1,D,--,Open
28141,28142,8:45:02,JSMR,B,RG,3850,5,5,D,--,Open
