Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
2701925,2701926,14:57:54,JSMR,B,RG,3710,134,0,F,--,Withdrawn
46460,46461,8:45:07,JSMR,B,RG,3720,3,3,D,--,Open
1695772,1695773,11:08:43,JSMR,B,RG,3720,1,1,D,--,Open
18285,18286,8:45:01,JSMR,B,RG,3730,5,5,D,--,Open
52128,52129,8:45:13,JSMR,B,RG,3730,50,50,D,--,Open
513595,513596,9:09:16,JSMR,B,RG,3730,25,25,D,--,Open
2701732,2701733,14:57:52,JSMR,B,RG,3730,116,0,F,--,Withdrawn
35238,35239,8:45:03,JSMR,B,RG,3750,1,1,D,--,Open
35356,35357,8:45:03,JSMR,B,RG,3750,20,20,D,--,Open
40352,40353,8:45:05,JSMR,B,RG,3750,10,10,D,--,Open
53914,53915,8:45:15,JSMR,B,RG,3750,1,1,D,--,Open
1110938,1110939,9:55:09,JSMR,B,RG,3750,200,200,D,--,Open
1527050,1527051,10:46:22,JSMR,B,RG,3750,1,1,D,--,Open
1941358,1941359,13:30:11,JSMR,B,RG,3750,10,10,D,--,Open
1961559,1961560,13:31:10,JSMR,B,RG,3750,10,10,D,--,Open
2552296,2552297,14:41:20,JSMR,B,RG,3750,2,2,D,--,Open
2034510,2034511,13:38:17,JSMR,B,RG,3760,1,1,D,--,Open
2699219,2699220,14:57:21,JSMR,B,RG,3760,10,10,D,--,Open
2701632,2701633,14:57:51,JSMR,B,RG,3760,95,0,F,--,Withdrawn
54057,54058,8:45:16,JSMR,B,RG,3770,39,39,D,--,Open
473345,473346,9:07:37,JSMR,B,RG,3770,2,2,D,--,Open
2682032,2682033,14:54:27,JSMR,B,RG,3770,2,2,D,--,Open
21202,21203,8:45:01,JSMR,B,RG,3780,20,20,D,--,Open
34450,34451,8:45:03,JSMR,B,RG,3780,30,30,D,--,Open
46667,46668,8:45:08,JSMR,B,RG,3780,2,2,D,--,Open
51172,51173,8:45:12,JSMR,B,RG,3780,1,1,D,--,Open
1086780,1086781,9:52:40,JSMR,B,RG,3780,5,5,D,--,Open
1950820,1950821,13:30:20,JSMR,B,RG,3780,1,1,D,--,Open
2032966,2032967,13:38:08,JSMR,B,RG,3780,1,1,D,--,Open
2559267,2559268,14:42:08,JSMR,B,RG,3780,30,30,D,--,Open
2606890,2606891,14:46:36,JSMR,B,RG,3780,1,1,D,--,Open
2701543,2701544,14:57:51,JSMR,B,RG,3780,95,0,F,--,Withdrawn
1592954,1592955,10:55:40,JSMR,B,RG,3790,19,19,D,--,Open
2270226,2270227,14:04:31,JSMR,B,RG,3790,1,1,D,--,Open
2701279,2701280,14:57:49,JSMR,B,RG,3790,89,0,F,--,Withdrawn
2825,2826,8:45:00,JSMR,B,RG,3800,1,1,D,--,Open
9876,9877,8:45:00,JSMR,B,RG,3800,140,140,D,--,Open
15178,15179,8:45:01,JSMR,B,RG,3800,1,1,D,--,Open
21156,21157,8:45:01,JSMR,B,RG,3800,15,15,D,--,Open
24059,24060,8:45:01,JSMR,B,RG,3800,7,7,D,--,Open
24787,24788,8:45:01,JSMR,B,RG,3800,100,100,D,--,Open
30480,30481,8:45:02,JSMR,B,RG,3800,5,5,D,--,Open
38108,38109,8:45:04,JSMR,B,RG,3800,20,20,D,--,Open
40666,40667,8:45:05,JSMR,B,RG,3800,19,19,D,--,Open
40781,40782,8:45:05,JSMR,B,RG,3800,10,10,D,--,Open
49351,49352,8:45:09,JSMR,B,RG,3800,4,4,D,--,Open
57636,57637,8:46:51,JSMR,B,RG,3800,300,300,D,--,Open
60725,60726,8:51:45,JSMR,B,RG,3800,1,1,D,--,Open
304705,304706,9:01:04,JSMR,B,RG,3800,3,0,D,--,Withdrawn
483882,483883,9:08:01,JSMR,B,RG,3800,5,5,D,--,Open
562940,562941,9:11:38,JSMR,B,RG,3800,50,50,D,--,Open
588533,588534,9:12:58,JSMR,B,RG,3800,3,3,D,--,Open
730422,730423,9:21:08,JSMR,B,RG,3800,50,50,D,--,Open
771745,771746,9:23:57,JSMR,B,RG,3800,5,5,D,--,Open
797457,797458,9:25:52,JSMR,B,RG,3800,2,2,D,--,Open
1184060,1184061,10:03:07,JSMR,B,RG,3800,2,2,D,--,Open
1284515,1284516,10:14:30,JSMR,B,RG,3800,2,2,D,--,Open
1460457,1460458,10:37:00,JSMR,B,RG,3800,1,1,D,--,Open
1772128,1772129,11:17:59,JSMR,B,RG,3800,100,100,D,--,Open
1891832,1891833,13:30:02,JSMR,B,RG,3800,2,2,D,--,Open
1898382,1898383,13:30:03,JSMR,B,RG,3800,1,1,D,--,Open
1942152,1942153,13:30:12,JSMR,B,RG,3800,100,100,D,--,Open
1962578,1962579,13:31:16,JSMR,B,RG,3800,1,1,D,--,Open
2031393,2031394,13:37:59,JSMR,B,RG,3800,1,1,D,--,Open
2249791,2249792,14:01:46,JSMR,B,RG,3800,10,10,D,--,Open
2306673,2306674,14:09:22,JSMR,B,RG,3800,1,1,D,--,Open
2354764,2354765,14:15:18,JSMR,B,RG,3800,10,10,D,--,Open
2465994,2465995,14:30:45,JSMR,B,RG,3800,1,1,D,--,Open
2522037,2522038,14:37:58,JSMR,B,RG,3800,20,0,D,--,Amended
2548700,2548701,14:40:55,JSMR,B,RG,3800,2,2,D,--,Open
2550251,2550252,14:41:05,JSMR,B,RG,3800,2,2,D,--,Open
2571733,2571734,14:43:19,JSMR,B,RG,3800,5,5,D,--,Open
2582605,2582606,14:44:24,JSMR,B,RG,3800,2,2,D,--,Open
2591983,2591984,14:45:18,JSMR,B,RG,3800,1,1,D,--,Open
2611063,2611064,14:47:00,JSMR,B,RG,3800,5,5,D,--,Open
2613618,2613619,14:47:13,JSMR,B,RG,3800,5,5,D,--,Open
2618410,2618411,14:47:36,JSMR,B,RG,3800,100,100,D,--,Open
2630358,2630359,14:48:29,JSMR,B,RG,3800,195,195,F,--,Open
2638490,2638491,14:49:04,JSMR,B,RG,3800,2,2,D,--,Open
2659322,2659323,14:50:32,JSMR,B,RG,3800,1,1,D,--,Open
2662509,2662510,14:50:58,JSMR,B,RG,3800,10,10,D,--,Open
127,128,8:45:00,JSMR,B,RG,3810,1,1,D,--,Open
2889,2890,8:45:00,JSMR,B,RG,3810,100,100,D,--,Open
7539,7540,8:45:00,JSMR,B,RG,3810,1,1,D,--,Open
16494,16495,8:45:01,JSMR,B,RG,3810,5,0,D,--,Withdrawn
40823,40824,8:45:05,JSMR,B,RG,3810,20,20,D,--,Open
49970,49971,8:45:10,JSMR,B,RG,3810,3,3,D,--,Open
51250,51251,8:45:12,JSMR,B,RG,3810,35,35,D,--,Open
2223314,2223315,13:58:24,JSMR,B,RG,3810,1,1,D,--,Open
2269575,2269576,14:04:26,JSMR,B,RG,3810,1,1,D,--,Open
2434153,2434154,14:26:14,JSMR,B,RG,3810,5,5,D,--,Open
2557241,2557242,14:41:54,JSMR,B,RG,3810,5,5,D,--,Open
2577591,2577592,14:43:54,JSMR,B,RG,3810,1,1,D,--,Open
2580808,2580809,14:44:14,JSMR,B,RG,3810,2,2,D,--,Open
2593656,2593657,14:45:27,JSMR,B,RG,3810,20,20,D,--,Open
2597893,2597894,14:45:49,JSMR,B,RG,3810,3,3,D,--,Open
2598396,2598397,14:45:52,JSMR,B,RG,3810,5,5,D,--,Open
2598699,2598700,14:45:54,JSMR,B,RG,3810,30,30,D,--,Open
2629359,2629360,14:48:24,JSMR,B,RG,3810,195,195,F,--,Open
2673881,2673882,14:52:45,JSMR,B,RG,3810,25,25,D,--,Open
2701271,2701272,14:57:49,JSMR,B,RG,3810,81,0,F,--,Withdrawn
5842,5843,8:45:00,JSMR,B,RG,3820,140,140,D,--,Open
8820,8821,8:45:00,JSMR,B,RG,3820,1,1,D,--,Open
23052,23053,8:45:01,JSMR,B,RG,3820,5,0,D,--,Withdrawn
28801,28802,8:45:02,JSMR,B,RG,3820,50,50,D,--,Open
32570,32571,8:45:03,JSMR,B,RG,3820,5,5,D,--,Open
47229,47230,8:45:08,JSMR,B,RG,3820,1,1,D,--,Open
49637,49638,8:45:10,JSMR,B,RG,3820,2,2,D,--,Open
420289,420290,9:05:21,JSMR,B,RG,3820,1,1,D,--,Open
1338142,1338143,10:21:08,JSMR,B,RG,3820,50,50,D,--,Open
1342068,1342069,10:21:38,JSMR,B,RG,3820,100,100,D,--,Open
1915342,1915343,13:30:05,JSMR,B,RG,3820,1,1,D,--,Open
1950426,1950427,13:30:20,JSMR,B,RG,3820,2,2,D,--,Open
2029093,2029094,13:37:45,JSMR,B,RG,3820,1,1,D,--,Open
2077840,2077841,13:42:25,JSMR,B,RG,3820,5,5,D,--,Open
2306839,2306840,14:09:23,JSMR,B,RG,3820,11,11,D,--,Open
2563634,2563635,14:42:33,JSMR,B,RG,3820,1,1,D,--,Open
2579362,2579363,14:44:05,JSMR,B,RG,3820,2,2,D,--,Open
2629024,2629025,14:48:22,JSMR,B,RG,3820,195,195,F,--,Open
2700960,2700961,14:57:45,JSMR,B,RG,3820,79,0,F,--,Withdrawn
16505,16506,8:45:01,JSMR,B,RG,3830,5,0,D,--,Withdrawn
37294,37295,8:45:03,JSMR,B,RG,3830,5,5,D,--,Open
43185,43186,8:45:06,JSMR,B,RG,3830,5,5,D,--,Open
52140,52141,8:45:13,JSMR,B,RG,3830,22,22,D,--,Open
441003,441004,9:06:14,JSMR,B,RG,3830,10,10,D,--,Open
513681,513682,9:09:17,JSMR,B,RG,3830,5,5,D,--,Open
1374234,1374235,10:25:31,JSMR,B,RG,3830,5,5,D,--,Open
1521748,1521749,10:45:39,JSMR,B,RG,3830,3,3,D,--,Open
1615579,1615580,10:58:57,JSMR,B,RG,3830,1,1,D,--,Open
1684550,1684551,11:07:26,JSMR,B,RG,3830,100,0,D,--,Amended
1871278,1871279,11:29:21,JSMR,B,RG,3830,10,10,D,--,Open
2004011,2004012,13:35:18,JSMR,B,RG,3830,1,1,D,--,Open
2147891,2147892,13:49:58,JSMR,B,RG,3830,10,0,D,--,Withdrawn
2579360,2579361,14:44:05,JSMR,B,RG,3830,2,2,D,--,Open
2595844,2595845,14:45:39,JSMR,B,RG,3830,2,2,D,--,Open
2604908,2604909,14:46:26,JSMR,B,RG,3830,15,15,D,--,Open
2627642,2627643,14:48:16,JSMR,B,RG,3830,195,195,F,--,Open
2653129,2653130,14:50:01,JSMR,B,RG,3830,250,250,D,--,Open
2659683,2659684,14:50:35,JSMR,B,RG,3830,1,0,D,--,Withdrawn
2659997,2659998,14:50:37,JSMR,B,RG,3830,30,30,D,--,Open
2700902,2700903,14:57:45,JSMR,B,RG,3830,83,0,F,--,Withdrawn
3525,3526,8:45:00,JSMR,B,RG,3840,135,135,D,--,Open
7931,7932,8:45:00,JSMR,B,RG,3840,1,1,D,--,Open
18894,18895,8:45:01,JSMR,B,RG,3840,5,0,D,--,Withdrawn
53186,53187,8:45:15,JSMR,B,RG,3840,1,1,D,--,Open
1062351,1062352,9:50:06,JSMR,B,RG,3840,2,2,D,--,Open
1154176,1154177,9:59:47,JSMR,B,RG,3840,20,20,D,--,Open
1950425,1950426,13:30:20,JSMR,B,RG,3840,2,2,D,--,Open
2027383,2027384,13:37:35,JSMR,B,RG,3840,1,1,D,--,Open
2234528,2234529,13:59:47,JSMR,B,RG,3840,2,2,D,--,Open
2530014,2530015,14:38:54,JSMR,B,RG,3840,2,2,D,--,Open
2545754,2545755,14:40:35,JSMR,B,RG,3840,10,10,D,--,Open
2596839,2596840,14:45:44,JSMR,B,RG,3840,2,2,D,--,Open
2603042,2603043,14:46:15,JSMR,B,RG,3840,15,15,D,--,Open
2626311,2626312,14:48:10,JSMR,B,RG,3840,195,195,F,--,Open
2636438,2636439,14:48:56,JSMR,B,RG,3840,25,25,D,--,Open
2636576,2636577,14:48:57,JSMR,B,RG,3840,1,1,D,--,Open
2637590,2637591,14:49:00,JSMR,B,RG,3840,15,15,D,--,Open
2700566,2700567,14:57:41,JSMR,B,RG,3840,89,0,F,--,Withdrawn
11721,11722,8:45:00,JSMR,B,RG,3850,30,0,D,--,Full Matched
14924,14925,8:45:00,JSMR,B,RG,3850,3,0,D,--,Withdrawn
18852,18853,8:45:01,JSMR,B,RG,3850,5,0,D,--,Full Matched
24079,24080,8:45:01,JSMR,B,RG,3850,10,0,D,--,Withdrawn
30857,30858,8:45:02,JSMR,B,RG,3850,1,0,D,--,Full Matched
34288,34289,8:45:03,JSMR,B,RG,3850,100,0,D,--,Amended
37537,37538,8:45:04,JSMR,B,RG,3850,15,0,D,--,Full Matched
38243,38244,8:45:04,JSMR,B,RG,3850,1,0,D,--,Full Matched
40786,40787,8:45:05,JSMR,B,RG,3850,10,0,D,--,Full Matched
43449,43450,8:45:06,JSMR,B,RG,3850,10,0,D,--,Full Matched
46025,46026,8:45:07,JSMR,B,RG,3850,1,0,D,--,Full Matched
49963,49964,8:45:10,JSMR,B,RG,3850,3,0,D,--,Full Matched
59824,59825,8:50:18,JSMR,B,RG,3850,2,0,D,--,Full Matched
445345,445346,9:06:26,JSMR,B,RG,3850,1,0,D,--,Full Matched
485058,485059,9:08:04,JSMR,B,RG,3850,1,0,D,--,Full Matched
651131,651132,9:16:23,JSMR,B,RG,3850,25,0,D,--,Full Matched
1015316,1015317,9:45:21,JSMR,B,RG,3850,20,0,D,--,Amended
1156526,1156527,10:00:02,JSMR,B,RG,3850,200,0,D,--,Full Matched
1283776,1283777,10:14:24,JSMR,B,RG,3850,1,0,D,--,Full Matched
1365786,1365787,10:24:26,JSMR,B,RG,3850,100,0,D,--,Full Matched
1376498,1376499,10:25:52,JSMR,B,RG,3850,10,0,D,--,Amended
1605843,1605844,10:57:35,JSMR,B,RG,3850,1,0,D,--,Full Matched
1616658,1616659,10:59:05,JSMR,B,RG,3850,200,0,D,--,Full Matched
1623618,1623619,10:59:56,JSMR,B,RG,3850,10,0,D,--,Amended
1950748,1950749,13:30:20,JSMR,B,RG,3850,2,0,D,--,Full Matched
1951770,1951771,13:30:22,JSMR,B,RG,3850,1,0,D,--,Full Matched
1952350,1952351,13:30:23,JSMR,B,RG,3850,2,0,D,--,Full Matched
1952884,1952885,13:30:23,JSMR,B,RG,3850,1,0,D,--,Full Matched
1953540,1953541,13:30:25,JSMR,B,RG,3850,2,0,D,--,Full Matched
2019967,2019968,13:36:53,JSMR,B,RG,3850,5,0,D,--,Full Matched
2066103,2066104,13:41:17,JSMR,B,RG,3850,1,0,D,--,Amended
2086951,2086952,13:43:19,JSMR,B,RG,3850,50,0,D,--,Full Matched
2121041,2121042,13:47:03,JSMR,B,RG,3850,2,0,D,--,Full Matched
2150866,2150867,13:50:17,JSMR,B,RG,3850,125,0,D,--,Full Matched
2172203,2172204,13:52:41,JSMR,B,RG,3850,20,0,D,--,Amended
2202230,2202231,13:55:54,JSMR,B,RG,3850,50,0,D,--,Full Matched
2232389,2232390,13:59:32,JSMR,B,RG,3850,2,0,D,--,Full Matched
2236527,2236528,14:00:01,JSMR,B,RG,3850,5,0,D,--,Full Matched
2245362,2245363,14:01:08,JSMR,B,RG,3850,1,0,D,--,Full Matched
2293090,2293091,14:07:33,JSMR,B,RG,3850,10,0,D,--,Withdrawn
2326819,2326820,14:11:56,JSMR,B,RG,3850,1,0,D,--,Full Matched
2332382,2332383,14:12:38,JSMR,B,RG,3850,5,0,D,--,Full Matched
2421431,2421432,14:24:33,JSMR,B,RG,3850,50,0,D,--,Full Matched
2473089,2473090,14:31:43,JSMR,B,RG,3850,4,0,D,--,Full Matched
2491881,2491882,14:34:18,JSMR,B,RG,3850,10,0,D,--,Full Matched
2495504,2495505,14:34:50,JSMR,B,RG,3850,5,0,D,--,Full Matched
2510447,2510448,14:36:36,JSMR,B,RG,3850,5,0,D,--,Full Matched
2540978,2540979,14:40:05,JSMR,B,RG,3850,10,0,D,--,Full Matched
2541936,2541937,14:40:11,JSMR,B,RG,3850,30,17,D,--,Partial Matched
2544435,2544436,14:40:26,JSMR,B,RG,3850,2,2,D,--,Open
2555690,2555691,14:41:44,JSMR,B,RG,3850,15,15,D,--,Open
2561991,2561992,14:42:24,JSMR,B,RG,3850,1,1,D,--,Open
2563120,2563121,14:42:31,JSMR,B,RG,3850,30,30,D,--,Open
2568523,2568524,14:43:00,JSMR,B,RG,3850,1,1,D,--,Open
2568793,2568794,14:43:02,JSMR,B,RG,3850,2,2,D,--,Open
2578110,2578111,14:43:57,JSMR,B,RG,3850,10,10,D,--,Open
2586099,2586100,14:44:46,JSMR,B,RG,3850,1,1,D,--,Open
2594828,2594829,14:45:33,JSMR,B,RG,3850,2,2,D,--,Open
2600938,2600939,14:46:05,JSMR,B,RG,3850,15,15,D,--,Open
2603440,2603441,14:46:18,JSMR,B,RG,3850,10,10,D,--,Open
2605656,2605657,14:46:30,JSMR,B,RG,3850,50,50,D,--,Open
2605988,2605989,14:46:31,JSMR,B,RG,3850,2,2,D,--,Open
2607267,2607268,14:46:39,JSMR,B,RG,3850,200,200,D,--,Open
2614165,2614166,14:47:16,JSMR,B,RG,3850,2,2,D,--,Open
2619501,2619502,14:47:43,JSMR,B,RG,3850,1,1,D,--,Open
2624334,2624335,14:48:01,JSMR,B,RG,3850,1,0,D,--,Withdrawn
2624435,2624436,14:48:01,JSMR,B,RG,3850,195,195,F,--,Open
2634679,2634680,14:48:48,JSMR,B,RG,3850,30,30,D,--,Open
2654810,2654811,14:50:06,JSMR,B,RG,3850,1,0,D,--,Withdrawn
2655305,2655306,14:50:09,JSMR,B,RG,3850,1,1,D,--,Open
2660951,2660952,14:50:45,JSMR,B,RG,3850,10,10,D,--,Open
2669964,2669965,14:52:05,JSMR,B,RG,3850,2,2,D,--,Open
2670895,2670896,14:52:16,JSMR,B,RG,3850,1,1,D,--,Open
2677687,2677688,14:53:32,JSMR,B,RG,3850,10,10,D,--,Open
2684106,2684107,14:54:55,JSMR,B,RG,3850,1,1,D,--,Open
2689927,2689928,14:56:16,JSMR,B,RG,3850,1,1,D,--,Open
2693589,2693590,14:56:31,JSMR,B,RG,3850,1,1,D,--,Open
2696915,2696916,14:56:47,JSMR,B,RG,3850,2,2,D,--,Open
2696919,2696920,14:56:47,JSMR,B,RG,3850,1,0,D,--,Withdrawn
2699885,2699886,14:57:31,JSMR,B,RG,3850,10,10,D,--,Open
2700357,2700358,14:57:38,JSMR,B,RG,3850,10,0,F,--,Withdrawn
2704961,2704962,14:58:44,JSMR,B,RG,3850,849,0,F,--,Withdrawn
2705456,2705457,14:58:54,JSMR,B,RG,3850,5,5,D,--,Open
2706335,2706336,15:01:00,JSMR,B,RG,3850,443,0,F,--,Withdrawn
2706504,2706505,15:01:00,JSMR,B,RG,3850,139,0,F,--,Withdrawn
2706522,2706523,15:01:00,JSMR,B,RG,3850,441,0,F,--,Withdrawn
2706565,2706566,15:01:00,JSMR,B,RG,3850,30,30,D,--,Open
2706592,2706593,15:01:00,JSMR,B,RG,3850,441,0,F,--,Withdrawn
2706720,2706721,15:01:00,JSMR,B,RG,3850,357,0,F,--,Withdrawn
2706729,2706730,15:01:00,JSMR,B,RG,3850,443,0,F,--,Withdrawn
2706736,2706737,15:01:00,JSMR,B,RG,3850,444,0,F,--,Withdrawn
2706815,2706816,15:01:00,JSMR,B,RG,3850,443,0,F,--,Withdrawn
2706908,2706909,15:01:01,JSMR,B,RG,3850,441,0,F,--,Withdrawn
2707731,2707732,15:01:19,JSMR,B,RG,3850,5,5,D,--,Open
2708753,2708754,15:01:42,JSMR,B,RG,3850,20,20,D,--,Open
2709347,2709348,15:01:55,JSMR,B,RG,3850,3,3,D,--,Open
2709861,2709862,15:02:06,JSMR,B,RG,3850,10,10,D,--,Open
2710998,2710999,15:02:36,JSMR,B,RG,3850,1,1,D,--,Open
2711873,2711874,15:03:00,JSMR,B,RG,3850,20,20,D,--,Open
2712877,2712878,15:03:28,JSMR,B,RG,3850,1,1,D,--,Open
2712897,2712898,15:03:29,JSMR,B,RG,3850,5,5,D,--,Open
2712993,2712994,15:03:32,JSMR,B,RG,3850,5,5,D,--,Open
2713360,2713361,15:03:42,JSMR,B,RG,3850,2,2,D,--,Open
2713566,2713567,15:03:48,JSMR,B,RG,3850,50,50,D,--,Open
2716018,2716019,15:05:00,JSMR,B,RG,3850,5,5,D,--,Open
2716390,2716391,15:05:11,JSMR,B,RG,3850,4,4,D,--,Open
2716588,2716589,15:05:17,JSMR,B,RG,3850,5,5,D,--,Open
2717114,2717115,15:05:33,JSMR,B,RG,3850,10,0,D,--,Amended
2717114,2718236,15:06:08,JSMR,B,RG,3850,5,5,D,--,Open
2717132,2717133,15:05:33,JSMR,B,RG,3850,100,100,D,--,Open
2717591,2717592,15:05:46,JSMR,B,RG,3850,10,0,D,--,Withdrawn
2717937,2717938,15:05:58,JSMR,B,RG,3850,5,5,D,--,Open
2720102,2720103,15:07:14,JSMR,B,RG,3850,100,100,D,--,Open
2720346,2720347,15:07:21,JSMR,B,RG,3850,10,10,D,--,Open
2720631,2720632,15:07:31,JSMR,B,RG,3850,50,0,D,--,Withdrawn
2721346,2721347,15:07:56,JSMR,B,RG,3850,20,20,D,--,Open
2721511,2721512,15:08:03,JSMR,B,RG,3850,1,1,D,--,Open
2721648,2721649,15:08:07,JSMR,B,RG,3850,5,5,D,--,Open
2722011,2722012,15:08:19,JSMR,B,RG,3850,1,1,D,--,Open
2722039,2722040,15:08:21,JSMR,B,RG,3850,1,1,D,--,Open
2722386,2722387,15:08:33,JSMR,B,RG,3850,4,4,D,--,Open
2723004,2723005,15:09:01,JSMR,B,RG,3850,25,25,D,--,Open
2723517,2723518,15:09:22,JSMR,B,RG,3850,50,50,D,--,Open
2724526,2724527,15:10:04,JSMR,B,RG,3850,50,50,D,--,Open
2725086,2725087,15:10:27,JSMR,B,RG,3850,1,1,D,--,Open
2725186,2725187,15:10:31,JSMR,B,RG,3850,1,1,D,--,Open
2725256,2725257,15:10:35,JSMR,B,RG,3850,1,1,D,--,Open
2725389,2725390,15:10:40,JSMR,B,RG,3850,2,2,D,--,Open
2726208,2726209,15:11:24,JSMR,B,RG,3850,100,100,D,--,Open
2726328,2726329,15:11:30,JSMR,B,RG,3850,1,1,D,--,Open
2726997,2726998,15:12:08,JSMR,B,RG,3850,15,15,D,--,Open
2727578,2727579,15:12:32,JSMR,B,RG,3850,1,0,D,--,Withdrawn
2729287,2729288,15:13:48,JSMR,B,RG,3850,50,50,D,--,Open
2730663,2730664,15:14:37,JSMR,B,RG,3850,1,1,D,--,Open
2148,2149,8:45:00,JSMR,B,RG,3860,135,0,D,--,Full Matched
5784,5785,8:45:00,JSMR,B,RG,3860,1,0,D,--,Full Matched
21177,21178,8:45:01,JSMR,B,RG,3860,10,0,D,--,Full Matched
23058,23059,8:45:01,JSMR,B,RG,3860,5,0,D,--,Full Matched
30902,30903,8:45:02,JSMR,B,RG,3860,2,0,D,--,Full Matched
41178,41179,8:45:05,JSMR,B,RG,3860,200,0,D,--,Withdrawn
62013,62014,8:53:43,JSMR,B,RG,3860,5,0,D,--,Amended
439684,439685,9:06:11,JSMR,B,RG,3860,3,0,D,--,Full Matched
440217,440218,9:06:13,JSMR,B,RG,3860,1,0,D,--,Full Matched
510415,510416,9:09:09,JSMR,B,RG,3860,10,0,D,--,Full Matched
518059,518060,9:09:28,JSMR,B,RG,3860,2,0,D,--,Full Matched
798819,798820,9:25:57,JSMR,B,RG,3860,5,0,D,--,Full Matched
944770,944771,9:37:50,JSMR,B,RG,3860,1,0,D,--,Full Matched
1415377,1415378,10:31:05,JSMR,B,RG,3860,100,0,D,--,Full Matched
1605365,1605366,10:57:31,JSMR,B,RG,3860,1,0,D,--,Full Matched
2025719,2025720,13:37:25,JSMR,B,RG,3860,1,0,D,--,Full Matched
2062179,2062180,13:40:53,JSMR,B,RG,3860,25,0,D,--,Full Matched
2076548,2076549,13:42:17,JSMR,B,RG,3860,3,0,D,--,Full Matched
2155482,2155483,13:50:49,JSMR,B,RG,3860,5,0,D,--,Full Matched
2160362,2160363,13:51:22,JSMR,B,RG,3860,15,0,D,--,Full Matched
2193779,2193780,13:54:58,JSMR,B,RG,3860,10,0,D,--,Withdrawn
2230337,2230338,13:59:16,JSMR,B,RG,3860,1,0,D,--,Full Matched
2257563,2257564,14:02:49,JSMR,B,RG,3860,2,0,D,--,Amended
2269037,2269038,14:04:21,JSMR,B,RG,3860,1,0,D,--,Full Matched
2276759,2276760,14:05:22,JSMR,B,RG,3860,8,0,D,--,Withdrawn
2313216,2313217,14:10:09,JSMR,B,RG,3860,25,0,F,--,Amended
2405298,2405299,14:22:14,JSMR,B,RG,3860,5,0,D,--,Amended
2407294,2407295,14:22:30,JSMR,B,RG,3860,25,0,D,--,Full Matched
2446698,2446699,14:27:57,JSMR,B,RG,3860,10,0,D,--,Full Matched
