Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
68280,68281,8:46:01,JSMR,B,RG,4000,50,50,D,,Open
95747,95748,9:00:01,JSMR,B,RG,4000,10,10,D,,Open
469831,469832,9:06:28,JSMR,B,RG,4000,5,5,D,,Open
475026,475027,9:06:41,JSMR,B,RG,4000,3,3,D,,Open
671331,671332,9:16:16,JSMR,B,RG,4000,20000,0,D,,Withdrawn
682367,682368,9:16:54,JSMR,B,RG,4000,30,30,D,,Open
923277,923278,9:33:10,JSMR,B,RG,4000,1,1,D,,Open
993568,993569,9:39:07,JSMR,B,RG,4000,1,1,D,,Open
2366502,2366503,14:37:31,JSMR,B,RG,4000,3,3,D,,Open
27218,27219,8:45:01,JSMR,B,RG,4010,25,25,D,,Open
51178,51179,8:45:05,JSMR,B,RG,4010,55,55,D,,Open
61608,61609,8:45:14,JSMR,B,RG,4010,30,30,D,,Open
66195,66196,8:45:21,JSMR,B,RG,4010,1,1,D,,Open
671330,671331,9:16:16,JSMR,B,RG,4010,20000,0,D,,Withdrawn
52946,52947,8:45:06,JSMR,B,RG,4020,1,1,D,,Open
63641,63642,8:45:17,JSMR,B,RG,4020,150,150,D,,Open
103591,103592,9:00:01,JSMR,B,RG,4020,2,2,D,,Open
617592,617593,9:13:20,JSMR,B,RG,4020,1,1,D,,Open
1131681,1131682,9:52:00,JSMR,B,RG,4020,1,0,D,,Withdrawn
1759155,1759156,11:20:27,JSMR,B,RG,4020,8,8,D,,Open
28765,28766,8:45:01,JSMR,B,RG,4030,1,1,D,,Open
47438,47439,8:45:04,JSMR,B,RG,4030,62,62,D,,Open
7205,7206,8:45:00,JSMR,B,RG,4040,6,6,D,,Open
52996,52997,8:45:06,JSMR,B,RG,4040,3,3,D,,Open
2537847,2537848,14:59:55,JSMR,B,RG,4040,168,0,F,,Withdrawn
6509,6510,8:45:00,JSMR,B,RG,4050,4,4,D,,Open
10114,10115,8:45:00,JSMR,B,RG,4050,3,3,D,,Open
11909,11910,8:45:00,JSMR,B,RG,4050,30,30,D,,Open
25175,25176,8:45:01,JSMR,B,RG,4050,1,1,D,,Open
28422,28423,8:45:01,JSMR,B,RG,4050,1,1,D,,Open
37617,37618,8:45:02,JSMR,B,RG,4050,14,14,D,,Open
48656,48657,8:45:04,JSMR,B,RG,4050,2,2,D,,Open
53144,53145,8:45:06,JSMR,B,RG,4050,2000,2000,D,,Open
53240,53241,8:45:06,JSMR,B,RG,4050,10,10,D,,Open
53584,53585,8:45:06,JSMR,B,RG,4050,10,10,D,,Open
61923,61924,8:45:15,JSMR,B,RG,4050,5,5,D,,Open
112721,112722,9:00:02,JSMR,B,RG,4050,10,10,D,,Open
481587,481588,9:06:57,JSMR,B,RG,4050,20,20,D,,Open
510454,510455,9:08:12,JSMR,B,RG,4050,99,99,D,,Open
563875,563876,9:10:41,JSMR,B,RG,4050,6,6,D,,Open
17808,17809,8:45:01,JSMR,B,RG,4060,5,5,D,,Open
51771,51772,8:45:05,JSMR,B,RG,4060,8,8,D,,Open
53369,53370,8:45:06,JSMR,B,RG,4060,50,50,D,,Open
481022,481023,9:06:55,JSMR,B,RG,4060,1,1,D,,Open
7541,7542,8:45:00,JSMR,B,RG,4070,1,1,D,,Open
28026,28027,8:45:01,JSMR,B,RG,4070,100,100,D,,Open
65579,65580,8:45:20,JSMR,B,RG,4070,8,8,D,,Open
12667,12668,8:45:00,JSMR,B,RG,4080,2,2,D,,Open
14195,14196,8:45:00,JSMR,B,RG,4080,100,100,D,,Open
16081,16082,8:45:00,JSMR,B,RG,4080,20,20,D,,Open
21184,21185,8:45:01,JSMR,B,RG,4080,3,3,D,,Open
22977,22978,8:45:01,JSMR,B,RG,4080,2,2,D,,Open
24461,24462,8:45:01,JSMR,B,RG,4080,1,1,D,,Open
35652,35653,8:45:02,JSMR,B,RG,4080,37,37,D,,Open
44714,44715,8:45:03,JSMR,B,RG,4080,30,30,D,,Open
48635,48636,8:45:04,JSMR,B,RG,4080,10,10,D,,Open
52031,52032,8:45:05,JSMR,B,RG,4080,20,20,D,,Open
66206,66207,8:45:21,JSMR,B,RG,4080,1,1,D,,Open
68440,68441,8:46:03,JSMR,B,RG,4080,200,200,D,,Open
74669,74670,8:54:14,JSMR,B,RG,4080,10,10,D,,Open
2537790,2537791,14:59:54,JSMR,B,RG,4080,167,0,F,,Withdrawn
12960,12961,8:45:00,JSMR,B,RG,4090,3,3,D,,Open
1544,1545,8:45:00,JSMR,B,RG,4100,1219,1219,D,,Open
6793,6794,8:45:00,JSMR,B,RG,4100,5,5,D,,Open
26485,26486,8:45:01,JSMR,B,RG,4100,500,0,D,,Withdrawn
26552,26553,8:45:01,JSMR,B,RG,4100,500,500,D,,Open
27197,27198,8:45:01,JSMR,B,RG,4100,2,2,D,,Open
27582,27583,8:45:01,JSMR,B,RG,4100,50,50,D,,Open
29895,29896,8:45:01,JSMR,B,RG,4100,125,125,D,,Open
37629,37630,8:45:02,JSMR,B,RG,4100,1,1,D,,Open
46816,46817,8:45:04,JSMR,B,RG,4100,2,2,D,,Open
48320,48321,8:45:04,JSMR,B,RG,4100,20,20,D,,Open
48659,48660,8:45:04,JSMR,B,RG,4100,10,10,D,,Open
55953,55954,8:45:07,JSMR,B,RG,4100,30,30,D,,Open
58124,58125,8:45:10,JSMR,B,RG,4100,6,0,D,,Withdrawn
68299,68300,8:46:02,JSMR,B,RG,4100,113,113,D,,Open
69335,69336,8:47:05,JSMR,B,RG,4100,10,10,D,,Open
74821,74822,8:54:25,JSMR,B,RG,4100,2,2,D,,Open
119686,119687,9:00:02,JSMR,B,RG,4100,10,10,D,,Open
558241,558242,9:10:25,JSMR,B,RG,4100,5,5,D,,Open
591364,591365,9:12:00,JSMR,B,RG,4100,5,5,D,,Open
943134,943135,9:34:47,JSMR,B,RG,4100,5,5,D,,Open
969950,969951,9:37:05,JSMR,B,RG,4100,6,6,D,,Open
1400329,1400330,10:21:37,JSMR,B,RG,4100,25,25,D,,Open
1744294,1744295,11:17:21,JSMR,B,RG,4100,2,2,D,,Open
2265916,2265917,14:25:18,JSMR,B,RG,4100,5,5,D,,Open
4021,4022,8:45:00,JSMR,B,RG,4110,1,1,D,,Open
8905,8906,8:45:00,JSMR,B,RG,4110,30,30,D,,Open
27084,27085,8:45:01,JSMR,B,RG,4110,30,30,D,,Open
30684,30685,8:45:01,JSMR,B,RG,4110,20,20,D,,Open
61936,61937,8:45:15,JSMR,B,RG,4110,3,3,D,,Open
533400,533401,9:09:15,JSMR,B,RG,4110,10,10,D,,Open
1814345,1814346,13:30:03,JSMR,B,RG,4110,10,10,D,,Open
2537706,2537707,14:59:54,JSMR,B,RG,4110,149,0,F,,Withdrawn
4112,4113,8:45:00,JSMR,B,RG,4120,1,1,D,,Open
28755,28756,8:45:01,JSMR,B,RG,4120,1,1,D,,Open
66210,66211,8:45:21,JSMR,B,RG,4120,1,1,D,,Open
563175,563176,9:10:38,JSMR,B,RG,4120,1,1,D,,Open
858503,858504,9:28:22,JSMR,B,RG,4120,20,20,D,,Open
4101,4102,8:45:00,JSMR,B,RG,4130,1,1,D,,Open
4571,4572,8:45:00,JSMR,B,RG,4130,1,1,D,,Open
7235,7236,8:45:00,JSMR,B,RG,4130,1,1,D,,Open
30244,30245,8:45:01,JSMR,B,RG,4130,10,10,D,,Open
50611,50612,8:45:05,JSMR,B,RG,4130,1,1,D,,Open
52793,52794,8:45:06,JSMR,B,RG,4130,1,1,D,,Open
99223,99224,9:00:01,JSMR,B,RG,4130,100,100,D,,Open
2537464,2537465,14:59:51,JSMR,B,RG,4130,119,0,F,,Withdrawn
4031,4032,8:45:00,JSMR,B,RG,4140,1,1,D,,Open
17059,17060,8:45:01,JSMR,B,RG,4140,1,1,D,,Open
61964,61965,8:45:15,JSMR,B,RG,4140,1,1,D,,Open
641418,641419,9:14:39,JSMR,B,RG,4140,3000,0,D,,Withdrawn
903546,903547,9:31:38,JSMR,B,RG,4140,2,2,D,,Open
4083,4084,8:45:00,JSMR,B,RG,4150,1,1,D,,Open
4790,4791,8:45:00,JSMR,B,RG,4150,2,2,D,,Open
8183,8184,8:45:00,JSMR,B,RG,4150,10,0,D,,Withdrawn
14354,14355,8:45:00,JSMR,B,RG,4150,7,0,D,,Withdrawn
23561,23562,8:45:01,JSMR,B,RG,4150,1,1,D,,Open
29352,29353,8:45:01,JSMR,B,RG,4150,2,2,D,,Open
31532,31533,8:45:01,JSMR,B,RG,4150,10,10,D,,Open
47592,47593,8:45:04,JSMR,B,RG,4150,1,1,D,,Open
53195,53196,8:45:06,JSMR,B,RG,4150,1,1,D,,Open
53588,53589,8:45:06,JSMR,B,RG,4150,5,5,D,,Open
58890,58891,8:45:11,JSMR,B,RG,4150,150,150,D,,Open
67810,67811,8:45:59,JSMR,B,RG,4150,70,70,D,,Open
71354,71355,8:49:58,JSMR,B,RG,4150,35,35,D,,Open
72751,72752,8:51:46,JSMR,B,RG,4150,25,0,D,,Withdrawn
523637,523638,9:08:48,JSMR,B,RG,4150,50,50,D,,Open
552601,552602,9:10:08,JSMR,B,RG,4150,5,5,D,,Open
638816,638817,9:14:30,JSMR,B,RG,4150,18,18,D,,Open
803357,803358,9:24:36,JSMR,B,RG,4150,100,100,D,,Open
932153,932154,9:33:53,JSMR,B,RG,4150,3,3,D,,Open
1832474,1832475,13:30:06,JSMR,B,RG,4150,25,25,D,,Open
9995,9996,8:45:00,JSMR,B,RG,4160,1,1,D,,Open
42641,42642,8:45:03,JSMR,B,RG,4160,2,2,D,,Open
617133,617134,9:13:18,JSMR,B,RG,4160,3000,0,D,,Withdrawn
2537369,2537370,14:59:50,JSMR,B,RG,4160,119,0,F,,Withdrawn
2675,2676,8:45:00,JSMR,B,RG,4170,5,5,D,,Open
7157,7158,8:45:00,JSMR,B,RG,4170,10,10,D,,Open
17211,17212,8:45:01,JSMR,B,RG,4170,1,1,D,,Open
36987,36988,8:45:02,JSMR,B,RG,4170,125,125,D,,Open
43778,43779,8:45:03,JSMR,B,RG,4170,5,5,D,,Open
46530,46531,8:45:04,JSMR,B,RG,4170,1,1,D,,Open
62005,62006,8:45:15,JSMR,B,RG,4170,1,1,D,,Open
487620,487621,9:07:12,JSMR,B,RG,4170,500,500,D,,Open
814849,814850,9:25:21,JSMR,B,RG,4170,3,3,D,,Open
964269,964270,9:36:36,JSMR,B,RG,4170,5,5,D,,Open
965692,965693,9:36:43,JSMR,B,RG,4170,5,5,D,,Open
2414902,2414903,14:43:16,JSMR,B,RG,4170,5,5,D,,Open
2472943,2472944,14:49:21,JSMR,B,RG,4170,150,150,F,,Open
2537335,2537336,14:59:50,JSMR,B,RG,4170,113,0,F,,Withdrawn
24551,24552,8:45:01,JSMR,B,RG,4180,5,5,D,,Open
44039,44040,8:45:03,JSMR,B,RG,4180,1,1,D,,Open
46528,46529,8:45:04,JSMR,B,RG,4180,2,2,D,,Open
51656,51657,8:45:05,JSMR,B,RG,4180,1,1,D,,Open
71931,71932,8:50:40,JSMR,B,RG,4180,50,50,D,,Open
507543,507544,9:08:04,JSMR,B,RG,4180,20,20,D,,Open
554456,554457,9:10:14,JSMR,B,RG,4180,3,3,D,,Open
583596,583597,9:11:37,JSMR,B,RG,4180,100,100,D,,Open
723217,723218,9:19:23,JSMR,B,RG,4180,1,1,D,,Open
893242,893243,9:30:51,JSMR,B,RG,4180,1,1,D,,Open
965345,965346,9:36:41,JSMR,B,RG,4180,5,5,D,,Open
1034119,1034120,9:42:44,JSMR,B,RG,4180,5,5,D,,Open
2414958,2414959,14:43:17,JSMR,B,RG,4180,100,100,D,,Open
2415840,2415841,14:43:23,JSMR,B,RG,4180,5,5,D,,Open
2472860,2472861,14:49:21,JSMR,B,RG,4180,150,150,F,,Open
14475,14476,8:45:00,JSMR,B,RG,4190,1,1,D,,Open
31301,31302,8:45:01,JSMR,B,RG,4190,50,50,D,,Open
41214,41215,8:45:02,JSMR,B,RG,4190,10,10,D,,Open
50106,50107,8:45:05,JSMR,B,RG,4190,240,0,D,,Withdrawn
64847,64848,8:45:19,JSMR,B,RG,4190,7,7,D,,Open
800237,800238,9:24:24,JSMR,B,RG,4190,100,100,D,,Open
944828,944829,9:34:55,JSMR,B,RG,4190,25,25,D,,Open
1168860,1168861,9:55:36,JSMR,B,RG,4190,1,1,D,,Open
1486700,1486701,10:33:14,JSMR,B,RG,4190,2,2,D,,Open
1532478,1532479,10:39:58,JSMR,B,RG,4190,2,0,D,,Withdrawn
1580600,1580601,10:47:36,JSMR,B,RG,4190,2,2,D,,Open
1614270,1614271,10:53:05,JSMR,B,RG,4190,5,5,D,,Open
1982101,1982102,13:47:10,JSMR,B,RG,4190,3,3,D,,Open
2416794,2416795,14:43:30,JSMR,B,RG,4190,5,5,D,,Open
2456670,2456671,14:48:00,JSMR,B,RG,4190,100,100,D,,Open
2470388,2470389,14:49:08,JSMR,B,RG,4190,150,150,F,,Open
2537169,2537170,14:59:49,JSMR,B,RG,4190,104,0,F,,Withdrawn
12070,12071,8:45:00,JSMR,B,RG,4200,1,0,D,,Withdrawn
20108,20109,8:45:01,JSMR,B,RG,4200,10,0,D,,Amended
23819,23820,8:45:01,JSMR,B,RG,4200,25,25,D,,Open
27413,27414,8:45:01,JSMR,B,RG,4200,3,0,D,,Amended
28701,28702,8:45:01,JSMR,B,RG,4200,3,3,D,,Open
37516,37517,8:45:02,JSMR,B,RG,4200,12,12,D,,Open
42081,42082,8:45:02,JSMR,B,RG,4200,10,10,D,,Open
45709,45710,8:45:04,JSMR,B,RG,4200,2,2,D,,Open
51393,51394,8:45:05,JSMR,B,RG,4200,5,5,D,,Open
53563,53564,8:45:06,JSMR,B,RG,4200,5,5,D,,Open
61322,61323,8:45:14,JSMR,B,RG,4200,1,1,D,,Open
64284,64285,8:45:18,JSMR,B,RG,4200,50,50,D,,Open
68637,68638,8:46:11,JSMR,B,RG,4200,2,0,D,,Withdrawn
73660,73661,8:52:59,JSMR,B,RG,4200,35,0,D,,Withdrawn
222340,222341,9:00:10,JSMR,B,RG,4200,9,9,D,,Open
367092,367093,9:02:21,JSMR,B,RG,4200,50,50,D,,Open
371090,371091,9:02:31,JSMR,B,RG,4200,20,20,D,,Open
377064,377065,9:02:45,JSMR,B,RG,4200,800,800,D,,Open
422768,422769,9:04:33,JSMR,B,RG,4200,1,1,D,,Open
436285,436286,9:05:05,JSMR,B,RG,4200,2,2,D,,Open
457116,457117,9:05:56,JSMR,B,RG,4200,1,1,D,,Open
464367,464368,9:06:14,JSMR,B,RG,4200,5,5,D,,Open
497362,497363,9:07:38,JSMR,B,RG,4200,5,5,D,,Open
583264,583265,9:11:36,JSMR,B,RG,4200,3,3,D,,Open
622124,622125,9:13:34,JSMR,B,RG,4200,5,0,D,,Withdrawn
640568,640569,9:14:36,JSMR,B,RG,4200,1,1,D,,Open
706886,706887,9:18:23,JSMR,B,RG,4200,5,5,D,,Open
711474,711475,9:18:40,JSMR,B,RG,4200,5,5,D,,Open
746202,746203,9:20:49,JSMR,B,RG,4200,10,10,D,,Open
798120,798121,9:24:16,JSMR,B,RG,4200,3,3,D,,Open
809050,809051,9:24:58,JSMR,B,RG,4200,1,1,D,,Open
856159,856160,9:28:12,JSMR,B,RG,4200,1,1,D,,Open
927698,927699,9:33:31,JSMR,B,RG,4200,2,2,D,,Open
929692,929693,9:33:41,JSMR,B,RG,4200,1,1,D,,Open
941681,941682,9:34:40,JSMR,B,RG,4200,5,5,D,,Open
951167,951168,9:35:25,JSMR,B,RG,4200,10,0,D,,Withdrawn
1001689,1001690,9:39:47,JSMR,B,RG,4200,20,20,D,,Open
1075548,1075549,9:46:41,JSMR,B,RG,4200,2,2,D,,Open
1076710,1076711,9:46:48,JSMR,B,RG,4200,10,10,D,,Open
1271222,1271223,10:06:20,JSMR,B,RG,4200,5,5,D,,Open
1500853,1500854,10:35:13,JSMR,B,RG,4200,1,1,D,,Open
1788234,1788235,11:26:29,JSMR,B,RG,4200,1,1,D,,Open
1966233,1966234,13:45:18,JSMR,B,RG,4200,1,1,D,,Open
2360383,2360384,14:36:46,JSMR,B,RG,4200,200,200,D,,Open
2381180,2381181,14:39:21,JSMR,B,RG,4200,10,10,D,,Open
2406645,2406646,14:42:21,JSMR,B,RG,4200,1,1,D,,Open
2413726,2413727,14:43:08,JSMR,B,RG,4200,2,2,D,,Open
2468800,2468801,14:49:01,JSMR,B,RG,4200,150,150,F,,Open
2483193,2483194,14:50:14,JSMR,B,RG,4200,100,100,D,,Open
2489269,2489270,14:51:00,JSMR,B,RG,4200,20,20,D,,Open
2536830,2536831,14:59:45,JSMR,B,RG,4200,92,0,F,,Withdrawn
3997,3998,8:45:00,JSMR,B,RG,4210,1,1,D,,Open
14237,14238,8:45:00,JSMR,B,RG,4210,30,30,D,,Open
15834,15835,8:45:00,JSMR,B,RG,4210,10,10,D,,Open
55095,55096,8:45:07,JSMR,B,RG,4210,10,10,D,,Open
73433,73434,8:52:41,JSMR,B,RG,4210,5,5,D,,Open
73631,73632,8:52:56,JSMR,B,RG,4210,23,0,D,,Withdrawn
78624,78625,9:00:00,JSMR,B,RG,4210,1,1,D,,Open
129517,129518,9:00:03,JSMR,B,RG,4210,10,10,D,,Open
153438,153439,9:00:04,JSMR,B,RG,4210,3,0,D,,Withdrawn
318386,318387,9:00:58,JSMR,B,RG,4210,1,1,D,,Open
577512,577513,9:11:20,JSMR,B,RG,4210,1,1,D,,Open
744841,744842,9:20:44,JSMR,B,RG,4210,10,0,D,,Amended
800249,800250,9:24:24,JSMR,B,RG,4210,10,10,D,,Open
813309,813310,9:25:15,JSMR,B,RG,4210,3,3,D,,Open
846873,846874,9:27:32,JSMR,B,RG,4210,30,30,D,,Open
1162139,1162140,9:54:58,JSMR,B,RG,4210,1,1,D,,Open
1170053,1170054,9:55:44,JSMR,B,RG,4210,20,20,D,,Open
1728861,1728862,11:14:09,JSMR,B,RG,4210,1,1,D,,Open
1928342,1928343,13:40:18,JSMR,B,RG,4210,3,3,D,,Open
2196777,2196778,14:15:55,JSMR,B,RG,4210,5,5,D,,Open
2271676,2271677,14:26:01,JSMR,B,RG,4210,5,5,D,,Open
2274424,2274425,14:26:20,JSMR,B,RG,4210,5,5,D,,Open
2405068,2405069,14:42:09,JSMR,B,RG,4210,1,1,D,,Open
2412757,2412758,14:43:01,JSMR,B,RG,4210,2,2,D,,Open
2417546,2417547,14:43:36,JSMR,B,RG,4210,3,0,D,,Withdrawn
2440613,2440614,14:46:26,JSMR,B,RG,4210,25,25,D,,Open
2466668,2466669,14:48:51,JSMR,B,RG,4210,150,150,F,,Open
2524370,2524371,14:56:28,JSMR,B,RG,4210,819,0,D,,Withdrawn
2536775,2536776,14:59:45,JSMR,B,RG,4210,94,0,F,,Withdrawn
2879,2880,8:45:00,JSMR,B,RG,4220,24,24,D,,Open
19451,19452,8:45:01,JSMR,B,RG,4220,2,2,D,,Open
28934,28935,8:45:01,JSMR,B,RG,4220,1,1,D,,Open
60798,60799,8:45:13,JSMR,B,RG,4220,15,15,D,,Open
221740,221741,9:00:10,JSMR,B,RG,4220,3,3,D,,Open
420297,420298,9:04:27,JSMR,B,RG,4220,20,20,D,,Open
572350,572351,9:11:05,JSMR,B,RG,4220,1,0,D,,Amended
575469,575470,9:11:14,JSMR,B,RG,4220,3000,0,D,,Withdrawn
704053,704054,9:18:12,JSMR,B,RG,4220,1,1,D,,Open
750829,750830,9:21:08,JSMR,B,RG,4220,3,3,D,,Open
752671,752672,9:21:16,JSMR,B,RG,4220,2,2,D,,Open
786185,786186,9:23:30,JSMR,B,RG,4220,25,25,D,,Open
889788,889789,9:30:36,JSMR,B,RG,4220,1,1,D,,Open
890966,890967,9:30:41,JSMR,B,RG,4220,100,0,D,,Withdrawn
919263,919264,9:32:50,JSMR,B,RG,4220,5,5,D,,Open
1061046,1061047,9:45:19,JSMR,B,RG,4220,6,6,D,,Open
1064868,1064869,9:45:41,JSMR,B,RG,4220,20,20,D,,Open
1242746,1242747,10:03:09,JSMR,B,RG,4220,15,15,D,,Open
1306076,1306077,10:10:12,JSMR,B,RG,4220,2,2,D,,Open
1645074,1645075,10:58:23,JSMR,B,RG,4220,3,3,D,,Open
1735198,1735199,11:15:25,JSMR,B,RG,4220,10,10,D,,Open
1861130,1861131,13:30:16,JSMR,B,RG,4220,5,5,D,,Open
1915573,1915574,13:38:28,JSMR,B,RG,4220,5,5,D,,Open
2163404,2163405,14:11:22,JSMR,B,RG,4220,18,18,D,,Open
2266026,2266027,14:25:19,JSMR,B,RG,4220,25,25,D,,Open
2403398,2403399,14:41:57,JSMR,B,RG,4220,1,1,D,,Open
2412818,2412819,14:43:02,JSMR,B,RG,4220,1,1,D,,Open
2442546,2442547,14:46:40,JSMR,B,RG,4220,25,25,D,,Open
2463306,2463307,14:48:34,JSMR,B,RG,4220,150,150,F,,Open
2507196,2507197,14:52:26,JSMR,B,RG,4220,2,2,D,,Open
2534164,2534165,14:59:11,JSMR,B,RG,4220,404,0,F,,Withdrawn
2536563,2536564,14:59:42,JSMR,B,RG,4220,98,0,F,,Withdrawn
745,746,8:45:00,JSMR,B,RG,4230,55,0,D,,Withdrawn
5907,5908,8:45:00,JSMR,B,RG,4230,1,1,D,,Open
16183,16184,8:45:00,JSMR,B,RG,4230,2,2,D,,Open
22608,22609,8:45:01,JSMR,B,RG,4230,24,0,D,,Withdrawn
26042,26043,8:45:01,JSMR,B,RG,4230,10,10,D,,Open
42217,42218,8:45:03,JSMR,B,RG,4230,1,0,D,,Amended
45696,45697,8:45:04,JSMR,B,RG,4230,10,10,D,,Open
46791,46792,8:45:04,JSMR,B,RG,4230,10,10,D,,Open
49022,49023,8:45:05,JSMR,B,RG,4230,5,5,D,,Open
67664,67665,8:45:50,JSMR,B,RG,4230,2,0,D,,Withdrawn
73764,73765,8:53:05,JSMR,B,RG,4230,38,38,D,,Open
582787,582788,9:11:35,JSMR,B,RG,4230,1,1,D,,Open
722726,722727,9:19:21,JSMR,B,RG,4230,10,10,D,,Open
730334,730335,9:19:48,JSMR,B,RG,4230,1,1,D,,Open
754512,754513,9:21:24,JSMR,B,RG,4230,2,2,D,,Open
833918,833919,9:26:37,JSMR,B,RG,4230,10,10,D,,Open
886244,886245,9:30:21,JSMR,B,RG,4230,2,2,D,,Open
899018,899019,9:31:16,JSMR,B,RG,4230,1,1,D,,Open
938395,938396,9:34:24,JSMR,B,RG,4230,1,1,D,,Open
992680,992681,9:39:02,JSMR,B,RG,4230,10,10,D,,Open
1188420,1188421,9:57:34,JSMR,B,RG,4230,100,0,D,,Withdrawn
1209080,1209081,9:59:39,JSMR,B,RG,4230,10,10,D,,Open
1272418,1272419,10:06:27,JSMR,B,RG,4230,1,1,D,,Open
1315424,1315425,10:11:14,JSMR,B,RG,4230,5,5,D,,Open
1344155,1344156,10:14:24,JSMR,B,RG,4230,1,1,D,,Open
1600593,1600594,10:50:54,JSMR,B,RG,4230,1,1,D,,Open
1738358,1738359,11:16:04,JSMR,B,RG,4230,1,1,D,,Open
1738359,1738360,11:16:04,JSMR,B,RG,4230,1,1,D,,Open
1746330,1746331,11:17:46,JSMR,B,RG,4230,1,1,D,,Open
1870114,1870115,13:32:02,JSMR,B,RG,4230,10,10,D,,Open
1990315,1990316,13:48:13,JSMR,B,RG,4230,2,2,D,,Open
2242933,2242934,14:22:28,JSMR,B,RG,4230,5,5,D,,Open
2247742,2247743,14:23:05,JSMR,B,RG,4230,2000,0,D,,Withdrawn
2401413,2401414,14:41:43,JSMR,B,RG,4230,1,1,D,,Open
2426775,2426776,14:44:44,JSMR,B,RG,4230,50,50,D,,Open
2438272,2438273,14:46:09,JSMR,B,RG,4230,250,250,D,,Open
2533869,2533870,14:59:09,JSMR,B,RG,4230,403,0,F,,Withdrawn
2536345,2536346,14:59:40,JSMR,B,RG,4230,19,0,F,,Withdrawn
17730,17731,8:45:01,JSMR,B,RG,4240,100,0,D,,Withdrawn
20332,20333,8:45:01,JSMR,B,RG,4240,12,0,D,,Withdrawn
23994,23995,8:45:01,JSMR,B,RG,4240,1,0,D,,Withdrawn
26232,26233,8:45:01,JSMR,B,RG,4240,5,0,D,,Withdrawn
32923,32924,8:45:02,JSMR,B,RG,4240,10,10,D,,Open
37152,37153,8:45:02,JSMR,B,RG,4240,69,0,D,,Amended
38286,38287,8:45:02,JSMR,B,RG,4240,5,0,D,,Withdrawn
38517,38518,8:45:02,JSMR,B,RG,4240,30,0,D,,Withdrawn
52459,52460,8:45:05,JSMR,B,RG,4240,294,0,D,,Amended
68397,68398,8:46:02,JSMR,B,RG,4240,20,20,D,,Open
70453,70454,8:48:43,JSMR,B,RG,4240,15,0,D,,Withdrawn
