Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
18244,18245,8:45:01,ICBP,B,RG,8400,4,4,D,,Open
18351,18352,8:45:01,ICBP,B,RG,8400,1,1,D,,Open
23737,23738,8:45:01,ICBP,B,RG,8400,1,1,D,,Open
30346,30347,8:45:01,ICBP,B,RG,8400,1,1,D,,Open
42176,42177,8:45:03,ICBP,B,RG,8400,2,2,D,,Open
42441,42442,8:45:03,ICBP,B,RG,8400,10,10,D,,Open
46957,46958,8:45:05,ICBP,B,RG,8400,20,20,D,,Open
50994,50995,8:45:06,ICBP,B,RG,8400,30,30,D,,Open
55722,55723,8:45:10,ICBP,B,RG,8400,5,5,D,,Open
482276,482277,9:07:23,ICBP,B,RG,8400,36,36,D,,Open
943552,943553,9:37:42,ICBP,B,RG,8400,5,5,D,,Open
1103585,1103586,9:52:34,ICBP,B,RG,8400,25,25,D,,Open
1510906,1510907,10:39:25,ICBP,B,RG,8400,55,55,D,,Open
23872,23873,8:45:01,ICBP,B,RG,8425,5,5,D,,Open
26924,26925,8:45:01,ICBP,B,RG,8425,1,1,D,,Open
48835,48836,8:45:05,ICBP,B,RG,8425,1,1,D,,Open
60493,60494,8:45:16,ICBP,B,RG,8425,2,2,D,,Open
1088294,1088295,9:51:07,ICBP,B,RG,8425,7,0,D,,Amended
15127,15128,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
16821,16822,8:45:00,ICBP,B,RG,8450,100,100,D,,Open
18056,18057,8:45:01,ICBP,B,RG,8450,1,1,D,,Open
30355,30356,8:45:01,ICBP,B,RG,8450,1,1,D,,Open
44584,44585,8:45:03,ICBP,B,RG,8450,2,2,D,,Open
55520,55521,8:45:09,ICBP,B,RG,8450,5,5,D,,Open
55592,55593,8:45:09,ICBP,B,RG,8450,1,1,D,,Open
59793,59794,8:45:15,ICBP,B,RG,8450,5,5,D,,Open
441782,441783,9:05:37,ICBP,B,RG,8450,4,4,D,,Open
2249281,2249282,13:57:54,ICBP,B,RG,8450,7,7,D,,Open
2835746,2835747,14:59:54,ICBP,B,RG,8450,494,0,F,,Withdrawn
60500,60501,8:45:16,ICBP,B,RG,8475,2,2,D,,Open
3115,3116,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
15455,15456,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
18254,18255,8:45:01,ICBP,B,RG,8500,1,1,D,,Open
29415,29416,8:45:01,ICBP,B,RG,8500,5,5,D,,Open
29475,29476,8:45:01,ICBP,B,RG,8500,1,1,D,,Open
30769,30770,8:45:01,ICBP,B,RG,8500,2,0,D,,Withdrawn
39791,39792,8:45:03,ICBP,B,RG,8500,1,1,D,,Open
41964,41965,8:45:03,ICBP,B,RG,8500,10,10,D,,Open
42537,42538,8:45:03,ICBP,B,RG,8500,2,2,D,,Open
49831,49832,8:45:05,ICBP,B,RG,8500,1,1,D,,Open
49969,49970,8:45:05,ICBP,B,RG,8500,25,25,D,,Open
55724,55725,8:45:10,ICBP,B,RG,8500,5,5,D,,Open
64718,64719,8:46:05,ICBP,B,RG,8500,100,0,D,,Withdrawn
64796,64797,8:46:11,ICBP,B,RG,8500,100,100,D,,Open
483136,483137,9:07:25,ICBP,B,RG,8500,100,0,D,,Withdrawn
518689,518690,9:09:03,ICBP,B,RG,8500,2,2,D,,Open
831206,831207,9:28:30,ICBP,B,RG,8500,20,20,D,,Open
1134010,1134011,9:55:34,ICBP,B,RG,8500,2,2,D,,Open
1356826,1356827,10:20:18,ICBP,B,RG,8500,55,55,D,,Open
1495948,1495949,10:37:16,ICBP,B,RG,8500,15,15,F,,Open
1784178,1784179,11:13:31,ICBP,B,RG,8500,2,2,D,,Open
1861784,1861785,11:23:56,ICBP,B,RG,8500,20,20,D,,Open
2528572,2528573,14:26:28,ICBP,B,RG,8500,2,2,D,,Open
873,874,8:45:00,ICBP,B,RG,8525,2,2,D,,Open
8406,8407,8:45:00,ICBP,B,RG,8525,11,11,D,,Open
13124,13125,8:45:00,ICBP,B,RG,8525,1,1,D,,Open
17969,17970,8:45:01,ICBP,B,RG,8525,1,0,D,,Withdrawn
25542,25543,8:45:01,ICBP,B,RG,8525,1,1,D,,Open
30562,30563,8:45:01,ICBP,B,RG,8525,1,1,D,,Open
50878,50879,8:45:06,ICBP,B,RG,8525,29,29,D,,Open
55776,55777,8:45:10,ICBP,B,RG,8525,2,2,D,,Open
241868,241869,9:00:11,ICBP,B,RG,8525,6,6,D,,Open
774853,774854,9:24:22,ICBP,B,RG,8525,50,50,D,,Open
2835555,2835556,14:59:52,ICBP,B,RG,8525,477,0,F,,Withdrawn
9841,9842,8:45:00,ICBP,B,RG,8550,1,1,D,,Open
12352,12353,8:45:00,ICBP,B,RG,8550,1,1,D,,Open
18001,18002,8:45:01,ICBP,B,RG,8550,1,1,D,,Open
19958,19959,8:45:01,ICBP,B,RG,8550,1,1,D,,Open
22199,22200,8:45:01,ICBP,B,RG,8550,25,25,D,,Open
24434,24435,8:45:01,ICBP,B,RG,8550,5,5,D,,Open
43305,43306,8:45:03,ICBP,B,RG,8550,2,2,D,,Open
49943,49944,8:45:05,ICBP,B,RG,8550,20,20,D,,Open
518796,518797,9:09:04,ICBP,B,RG,8550,2,2,D,,Open
711554,711555,9:20:08,ICBP,B,RG,8550,10,10,D,,Open
28503,28504,8:45:01,ICBP,B,RG,8575,5,5,D,,Open
53076,53077,8:45:07,ICBP,B,RG,8575,3,3,D,,Open
55760,55761,8:45:10,ICBP,B,RG,8575,2,2,D,,Open
59799,59800,8:45:15,ICBP,B,RG,8575,2,2,D,,Open
2835447,2835448,14:59:51,ICBP,B,RG,8575,354,0,F,,Withdrawn
6321,6322,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
6653,6654,8:45:00,ICBP,B,RG,8600,116,116,D,,Open
12559,12560,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
12626,12627,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
12954,12955,8:45:00,ICBP,B,RG,8600,40,40,D,,Open
14571,14572,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
16279,16280,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
18051,18052,8:45:01,ICBP,B,RG,8600,1,1,D,,Open
18199,18200,8:45:01,ICBP,B,RG,8600,2,2,D,,Open
22866,22867,8:45:01,ICBP,B,RG,8600,10,0,D,,Withdrawn
26217,26218,8:45:01,ICBP,B,RG,8600,5,5,D,,Open
26680,26681,8:45:01,ICBP,B,RG,8600,1,1,D,,Open
28411,28412,8:45:01,ICBP,B,RG,8600,100,100,D,,Open
29174,29175,8:45:01,ICBP,B,RG,8600,3,3,D,,Open
30361,30362,8:45:01,ICBP,B,RG,8600,1,1,D,,Open
36016,36017,8:45:03,ICBP,B,RG,8600,200,200,D,,Open
40014,40015,8:45:03,ICBP,B,RG,8600,10,0,D,,Amended
41369,41370,8:45:03,ICBP,B,RG,8600,1,1,D,,Open
41556,41557,8:45:03,ICBP,B,RG,8600,1,0,D,,Withdrawn
44166,44167,8:45:03,ICBP,B,RG,8600,2,2,D,,Open
49853,49854,8:45:05,ICBP,B,RG,8600,4,4,D,,Open
51240,51241,8:45:06,ICBP,B,RG,8600,5,5,D,,Open
51385,51386,8:45:06,ICBP,B,RG,8600,20,20,D,,Open
55761,55762,8:45:10,ICBP,B,RG,8600,2,2,D,,Open
59347,59348,8:45:15,ICBP,B,RG,8600,1,1,D,,Open
60871,60872,8:45:17,ICBP,B,RG,8600,1,1,D,,Open
73002,73003,9:00:00,ICBP,B,RG,8600,55,55,D,,Open
236406,236407,9:00:10,ICBP,B,RG,8600,3,3,D,,Open
447274,447275,9:05:50,ICBP,B,RG,8600,1,0,D,,Withdrawn
454611,454612,9:06:08,ICBP,B,RG,8600,1,1,D,,Open
479341,479342,9:07:15,ICBP,B,RG,8600,1,1,D,,Open
518747,518748,9:09:03,ICBP,B,RG,8600,2,2,D,,Open
546320,546321,9:10:25,ICBP,B,RG,8600,20,0,D,,Withdrawn
815120,815121,9:27:15,ICBP,B,RG,8600,1,1,D,,Open
918263,918264,9:35:25,ICBP,B,RG,8600,10,0,D,,Withdrawn
1129037,1129038,9:55:02,ICBP,B,RG,8600,2,2,D,,Open
1565689,1565690,10:46:05,ICBP,B,RG,8600,2,0,D,,Withdrawn
1738600,1738601,11:07:52,ICBP,B,RG,8600,10,10,D,,Open
1767130,1767131,11:11:27,ICBP,B,RG,8600,50,50,D,,Open
1931049,1931050,13:30:05,ICBP,B,RG,8600,1,1,D,,Open
1968134,1968135,13:30:13,ICBP,B,RG,8600,24,0,D,,Withdrawn
2028324,2028325,13:36:36,ICBP,B,RG,8600,2,2,D,,Open
2530551,2530552,14:26:41,ICBP,B,RG,8600,1,1,D,,Open
12159,12160,8:45:00,ICBP,B,RG,8625,80,80,D,,Open
20191,20192,8:45:01,ICBP,B,RG,8625,1,0,D,,Withdrawn
24515,24516,8:45:01,ICBP,B,RG,8625,1,1,D,,Open
42665,42666,8:45:03,ICBP,B,RG,8625,200,200,D,,Open
55781,55782,8:45:10,ICBP,B,RG,8625,2,2,D,,Open
58767,58768,8:45:14,ICBP,B,RG,8625,10,10,D,,Open
449865,449866,9:05:56,ICBP,B,RG,8625,1,1,D,,Open
814959,814960,9:27:15,ICBP,B,RG,8625,1,1,D,,Open
2511755,2511756,14:24:44,ICBP,B,RG,8625,1,1,D,,Open
2532345,2532346,14:26:53,ICBP,B,RG,8625,1,0,D,,Withdrawn
2578784,2578785,14:31:36,ICBP,B,RG,8625,2,2,D,,Open
2598186,2598187,14:33:33,ICBP,B,RG,8625,1,1,D,,Open
2625071,2625072,14:36:14,ICBP,B,RG,8625,2,2,D,,Open
2835369,2835370,14:59:50,ICBP,B,RG,8625,350,0,F,,Withdrawn
9889,9890,8:45:00,ICBP,B,RG,8650,1,1,D,,Open
11888,11889,8:45:00,ICBP,B,RG,8650,4,4,D,,Open
12117,12118,8:45:00,ICBP,B,RG,8650,1,1,D,,Open
23769,23770,8:45:01,ICBP,B,RG,8650,1,1,D,,Open
29697,29698,8:45:01,ICBP,B,RG,8650,10,10,D,,Open
36012,36013,8:45:03,ICBP,B,RG,8650,200,200,D,,Open
45529,45530,8:45:04,ICBP,B,RG,8650,2,2,D,,Open
49799,49800,8:45:05,ICBP,B,RG,8650,2,2,D,,Open
49894,49895,8:45:05,ICBP,B,RG,8650,20,20,D,,Open
512050,512051,9:08:44,ICBP,B,RG,8650,1,1,D,,Open
518854,518855,9:09:04,ICBP,B,RG,8650,2,2,D,,Open
529312,529313,9:09:34,ICBP,B,RG,8650,1,0,D,,Withdrawn
814796,814797,9:27:14,ICBP,B,RG,8650,1,1,D,,Open
1608197,1608198,10:51:19,ICBP,B,RG,8650,2,2,D,,Open
1756833,1756834,11:10:08,ICBP,B,RG,8650,1,1,D,,Open
1947289,1947290,13:30:07,ICBP,B,RG,8650,1,0,D,,Withdrawn
2178361,2178362,13:51:28,ICBP,B,RG,8650,50,0,D,,Withdrawn
2483188,2483189,14:21:45,ICBP,B,RG,8650,2,0,D,,Amended
2485474,2485475,14:21:59,ICBP,B,RG,8650,1,0,D,,Amended
2585071,2585072,14:32:16,ICBP,B,RG,8650,1,1,D,,Open
10660,10661,8:45:00,ICBP,B,RG,8675,1,1,D,,Open
11832,11833,8:45:00,ICBP,B,RG,8675,1,1,D,,Open
28130,28131,8:45:01,ICBP,B,RG,8675,1,1,D,,Open
31936,31937,8:45:02,ICBP,B,RG,8675,200,200,D,,Open
35056,35057,8:45:02,ICBP,B,RG,8675,57,0,D,,Withdrawn
53561,53562,8:45:08,ICBP,B,RG,8675,2,2,D,,Open
55778,55779,8:45:10,ICBP,B,RG,8675,2,2,D,,Open
60884,60885,8:45:17,ICBP,B,RG,8675,1,1,D,,Open
419875,419876,9:04:46,ICBP,B,RG,8675,1,0,D,,Amended
454566,454567,9:06:08,ICBP,B,RG,8675,1,1,D,,Open
519388,519389,9:09:05,ICBP,B,RG,8675,1,1,D,,Open
521217,521218,9:09:11,ICBP,B,RG,8675,1,1,D,,Open
528932,528933,9:09:33,ICBP,B,RG,8675,1,0,D,,Withdrawn
564778,564779,9:11:20,ICBP,B,RG,8675,1,0,D,,Withdrawn
679028,679029,9:18:05,ICBP,B,RG,8675,12,0,D,,Amended
679028,777026,9:24:32,ICBP,B,RG,8675,10,0,D,,Amended
798521,798522,9:26:03,ICBP,B,RG,8675,1,0,D,,Withdrawn
813757,813758,9:27:09,ICBP,B,RG,8675,1,1,D,,Open
814646,814647,9:27:13,ICBP,B,RG,8675,1,1,D,,Open
915002,915003,9:35:08,ICBP,B,RG,8675,20,20,D,,Open
992608,992609,9:42:06,ICBP,B,RG,8675,1,1,D,,Open
1815916,1815917,11:17:44,ICBP,B,RG,8675,3,3,D,,Open
1821538,1821539,11:18:27,ICBP,B,RG,8675,1,1,D,,Open
2144794,2144795,13:48:15,ICBP,B,RG,8675,3,3,D,,Open
2302504,2302505,14:02:38,ICBP,B,RG,8675,2,0,D,,Amended
2378103,2378104,14:10:12,ICBP,B,RG,8675,10,0,D,,Withdrawn
2423472,2423473,14:15:07,ICBP,B,RG,8675,1,1,D,,Open
2835110,2835111,14:59:49,ICBP,B,RG,8675,335,0,F,,Withdrawn
3349,3350,8:45:00,ICBP,B,RG,8700,200,200,D,,Open
3935,3936,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
4833,4834,8:45:00,ICBP,B,RG,8700,3,3,D,,Open
11597,11598,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
11963,11964,8:45:00,ICBP,B,RG,8700,9,9,D,,Open
18155,18156,8:45:01,ICBP,B,RG,8700,1,1,D,,Open
20597,20598,8:45:01,ICBP,B,RG,8700,2,2,D,,Open
24207,24208,8:45:01,ICBP,B,RG,8700,5,5,D,,Open
24694,24695,8:45:01,ICBP,B,RG,8700,500,500,D,,Open
30510,30511,8:45:01,ICBP,B,RG,8700,5,5,D,,Open
31927,31928,8:45:02,ICBP,B,RG,8700,200,200,D,,Open
32427,32428,8:45:02,ICBP,B,RG,8700,1,0,D,,Amended
39035,39036,8:45:03,ICBP,B,RG,8700,1,1,D,,Open
42172,42173,8:45:03,ICBP,B,RG,8700,2,2,D,,Open
44512,44513,8:45:03,ICBP,B,RG,8700,2,2,D,,Open
47480,47481,8:45:05,ICBP,B,RG,8700,2,2,D,,Open
48688,48689,8:45:05,ICBP,B,RG,8700,1,1,D,,Open
51122,51123,8:45:06,ICBP,B,RG,8700,1,0,D,,Withdrawn
51383,51384,8:45:06,ICBP,B,RG,8700,20,20,D,,Open
55772,55773,8:45:10,ICBP,B,RG,8700,2,2,D,,Open
56989,56990,8:45:11,ICBP,B,RG,8700,50,0,D,,Amended
58606,58607,8:45:14,ICBP,B,RG,8700,12,12,D,,Open
59127,59128,8:45:14,ICBP,B,RG,8700,5,5,D,,Open
59338,59339,8:45:15,ICBP,B,RG,8700,1,1,D,,Open
59343,59344,8:45:15,ICBP,B,RG,8700,5,5,D,,Open
59802,59803,8:45:15,ICBP,B,RG,8700,1,1,D,,Open
64567,64568,8:46:02,ICBP,B,RG,8700,100,0,D,,Withdrawn
65396,65397,8:46:54,ICBP,B,RG,8700,1,1,D,,Open
72886,72887,9:00:00,ICBP,B,RG,8700,55,55,D,,Open
97652,97653,9:00:01,ICBP,B,RG,8700,1,0,D,,Amended
265955,265956,9:00:15,ICBP,B,RG,8700,10,10,D,,Open
447571,447572,9:05:51,ICBP,B,RG,8700,20,20,D,,Open
454500,454501,9:06:08,ICBP,B,RG,8700,1,1,D,,Open
459300,459301,9:06:21,ICBP,B,RG,8700,1,1,D,,Open
495220,495221,9:07:58,ICBP,B,RG,8700,12,0,D,,Amended
508248,508249,9:08:34,ICBP,B,RG,8700,2,2,D,,Open
518894,518895,9:09:04,ICBP,B,RG,8700,1,1,D,,Open
528593,528594,9:09:32,ICBP,B,RG,8700,1,0,D,,Withdrawn
540285,540286,9:10:07,ICBP,B,RG,8700,2,2,F,,Open
691515,691516,9:18:52,ICBP,B,RG,8700,20,20,D,,Open
701081,701082,9:19:28,ICBP,B,RG,8700,1,1,D,,Open
704487,704488,9:19:41,ICBP,B,RG,8700,1,1,D,,Open
715921,715922,9:20:25,ICBP,B,RG,8700,1,1,D,,Open
725774,725775,9:21:03,ICBP,B,RG,8700,1,1,D,,Open
735788,735789,9:21:43,ICBP,B,RG,8700,4,4,D,,Open
808850,808851,9:26:48,ICBP,B,RG,8700,1,1,D,,Open
814489,814490,9:27:13,ICBP,B,RG,8700,1,1,D,,Open
907393,907394,9:34:31,ICBP,B,RG,8700,2,2,D,,Open
928120,928121,9:36:18,ICBP,B,RG,8700,1,1,D,,Open
936978,936979,9:37:07,ICBP,B,RG,8700,10,10,D,,Open
960725,960726,9:39:19,ICBP,B,RG,8700,5,5,D,,Open
970328,970329,9:40:11,ICBP,B,RG,8700,1,1,D,,Open
979721,979722,9:41:01,ICBP,B,RG,8700,20,20,D,,Open
989963,989964,9:41:53,ICBP,B,RG,8700,5,5,D,,Open
1045163,1045164,9:47:00,ICBP,B,RG,8700,5,5,D,,Open
1093332,1093333,9:51:36,ICBP,B,RG,8700,1,0,D,,Withdrawn
1096489,1096490,9:51:53,ICBP,B,RG,8700,10,10,D,,Open
1098164,1098165,9:52:02,ICBP,B,RG,8700,1,1,D,,Open
1287079,1287080,10:12:33,ICBP,B,RG,8700,1,1,D,,Open
1291868,1291869,10:13:03,ICBP,B,RG,8700,10,0,D,,Amended
1479023,1479024,10:35:07,ICBP,B,RG,8700,3,0,D,,Withdrawn
1483855,1483856,10:35:40,ICBP,B,RG,8700,2,2,D,,Open
1595145,1595146,10:49:44,ICBP,B,RG,8700,10,10,D,,Open
1613734,1613735,10:51:56,ICBP,B,RG,8700,1,1,D,,Open
1675452,1675453,10:59:44,ICBP,B,RG,8700,10,10,D,,Open
1700692,1700693,11:03:02,ICBP,B,RG,8700,10,10,D,,Open
1744144,1744145,11:08:34,ICBP,B,RG,8700,1,1,D,,Open
1828090,1828091,11:19:25,ICBP,B,RG,8700,300,300,D,,Open
1845423,1845424,11:21:43,ICBP,B,RG,8700,2,0,D,,Amended
1881359,1881360,11:26:33,ICBP,B,RG,8700,1,0,D,,Withdrawn
1882089,1882090,11:26:39,ICBP,B,RG,8700,1,1,D,,Open
1909924,1909925,13:30:02,ICBP,B,RG,8700,1,1,D,,Open
1921166,1921167,13:30:04,ICBP,B,RG,8700,2,2,D,,Open
1924465,1924466,13:30:04,ICBP,B,RG,8700,10,10,D,,Open
1940896,1940897,13:30:06,ICBP,B,RG,8700,300,300,D,,Open
1944841,1944842,13:30:07,ICBP,B,RG,8700,1,1,D,,Open
1963144,1963145,13:30:10,ICBP,B,RG,8700,10,10,D,,Open
1968898,1968899,13:30:13,ICBP,B,RG,8700,4,4,D,,Open
1969845,1969846,13:30:14,ICBP,B,RG,8700,3,0,D,,Withdrawn
2027856,2027857,13:36:32,ICBP,B,RG,8700,2,2,D,,Open
2039416,2039417,13:37:49,ICBP,B,RG,8700,10,10,D,,Open
2131464,2131465,13:46:56,ICBP,B,RG,8700,1,1,D,,Open
2182950,2182951,13:51:51,ICBP,B,RG,8700,15,15,D,,Open
2199989,2199990,13:53:29,ICBP,B,RG,8700,2,2,D,,Open
2516032,2516033,14:25:12,ICBP,B,RG,8700,77,77,D,,Open
2517347,2517348,14:25:20,ICBP,B,RG,8700,1,1,D,,Open
2544683,2544684,14:28:07,ICBP,B,RG,8700,3,3,D,,Open
2545672,2545673,14:28:14,ICBP,B,RG,8700,5,5,D,,Open
2571660,2571661,14:30:55,ICBP,B,RG,8700,1,1,D,,Open
2641723,2641724,14:37:59,ICBP,B,RG,8700,2,2,D,,Open
2835096,2835097,14:59:49,ICBP,B,RG,8700,309,0,F,,Withdrawn
1324,1325,8:45:00,ICBP,B,RG,8725,100,100,D,,Open
8391,8392,8:45:00,ICBP,B,RG,8725,10,10,D,,Open
10676,10677,8:45:00,ICBP,B,RG,8725,1,1,D,,Open
14651,14652,8:45:00,ICBP,B,RG,8725,12,0,D,,Amended
26443,26444,8:45:01,ICBP,B,RG,8725,12,12,D,,Open
33283,33284,8:45:02,ICBP,B,RG,8725,1,1,D,,Open
35895,35896,8:45:03,ICBP,B,RG,8725,1,1,D,,Open
46360,46361,8:45:05,ICBP,B,RG,8725,125,125,D,,Open
55773,55774,8:45:10,ICBP,B,RG,8725,2,2,D,,Open
58666,58667,8:45:14,ICBP,B,RG,8725,1,1,D,,Open
60119,60120,8:45:16,ICBP,B,RG,8725,5,5,D,,Open
463901,463902,9:06:32,ICBP,B,RG,8725,1,1,D,,Open
482320,482321,9:07:23,ICBP,B,RG,8725,50,0,D,,Withdrawn
507054,507055,9:08:30,ICBP,B,RG,8725,458,0,D,,Withdrawn
518936,518937,9:09:04,ICBP,B,RG,8725,1,1,D,,Open
528269,528270,9:09:31,ICBP,B,RG,8725,1,0,D,,Withdrawn
535492,535493,9:09:53,ICBP,B,RG,8725,2,2,F,,Open
556577,556578,9:10:55,ICBP,B,RG,8725,10,0,D,,Withdrawn
559713,559714,9:11:05,ICBP,B,RG,8725,1,1,D,,Open
582418,582419,9:12:16,ICBP,B,RG,8725,10,10,D,,Open
765398,765399,9:23:44,ICBP,B,RG,8725,2,2,D,,Open
772141,772142,9:24:11,ICBP,B,RG,8725,5,5,D,,Open
814338,814339,9:27:12,ICBP,B,RG,8725,1,1,D,,Open
825017,825018,9:28:01,ICBP,B,RG,8725,1,1,D,,Open
1091906,1091907,9:51:28,ICBP,B,RG,8725,1,0,D,,Withdrawn
1124425,1124426,9:54:33,ICBP,B,RG,8725,1,1,D,,Open
1223426,1223427,10:05:25,ICBP,B,RG,8725,1,0,D,,Withdrawn
1444120,1444121,10:30:54,ICBP,B,RG,8725,1,1,D,,Open
1748460,1748461,11:09:04,ICBP,B,RG,8725,1,0,D,,Amended
1955679,1955680,13:30:08,ICBP,B,RG,8725,5,5,D,,Open
2487913,2487914,14:22:16,ICBP,B,RG,8725,1,1,D,,Open
2625811,2625812,14:36:18,ICBP,B,RG,8725,25,25,D,,Open
2627134,2627135,14:36:26,ICBP,B,RG,8725,10,10,D,,Open
2628968,2628969,14:36:38,ICBP,B,RG,8725,1,1,D,,Open
2770803,2770804,14:49:29,ICBP,B,RG,8725,163,163,F,,Open
2834941,2834942,14:59:47,ICBP,B,RG,8725,305,0,F,,Withdrawn
1553,1554,8:45:00,ICBP,B,RG,8750,150,150,D,,Open
3359,3360,8:45:00,ICBP,B,RG,8750,100,0,D,,Amended
9728,9729,8:45:00,ICBP,B,RG,8750,1,1,D,,Open
10710,10711,8:45:00,ICBP,B,RG,8750,1,1,D,,Open
13968,13969,8:45:00,ICBP,B,RG,8750,30,30,D,,Open
25274,25275,8:45:01,ICBP,B,RG,8750,8,0,D,,Withdrawn
28988,28989,8:45:01,ICBP,B,RG,8750,1,0,D,,Withdrawn
30294,30295,8:45:01,ICBP,B,RG,8750,30,30,D,,Open
32058,32059,8:45:02,ICBP,B,RG,8750,3,0,D,,Withdrawn
33115,33116,8:45:02,ICBP,B,RG,8750,50,0,D,,Withdrawn
40274,40275,8:45:03,ICBP,B,RG,8750,2,2,D,,Open
43893,43894,8:45:03,ICBP,B,RG,8750,5,5,D,,Open
44580,44581,8:45:03,ICBP,B,RG,8750,2,2,D,,Open
45089,45090,8:45:03,ICBP,B,RG,8750,20,20,D,,Open
49837,49838,8:45:05,ICBP,B,RG,8750,20,20,D,,Open
50470,50471,8:45:05,ICBP,B,RG,8750,100,100,D,,Open
55803,55804,8:45:10,ICBP,B,RG,8750,1,1,D,,Open
61928,61929,8:45:19,ICBP,B,RG,8750,5,5,D,,Open
69276,69277,8:52:38,ICBP,B,RG,8750,2,2,D,,Open
293111,293112,9:00:32,ICBP,B,RG,8750,5,0,D,,Withdrawn
414964,414965,9:04:33,ICBP,B,RG,8750,1,0,D,,Amended
518975,518976,9:09:04,ICBP,B,RG,8750,1,1,D,,Open
527664,527665,9:09:29,ICBP,B,RG,8750,1,0,D,,Withdrawn
533036,533037,9:09:45,ICBP,B,RG,8750,2,2,F,,Open
541453,541454,9:10:10,ICBP,B,RG,8750,10,10,D,,Open
554281,554282,9:10:48,ICBP,B,RG,8750,1,1,D,,Open
596683,596684,9:13:01,ICBP,B,RG,8750,5,5,D,,Open
640702,640703,9:15:36,ICBP,B,RG,8750,30,30,D,,Open
