Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
36190,36191,8:45:05,ICBP,B,RG,8250,5,5,D,--,Open
43871,43872,8:45:09,ICBP,B,RG,8250,2,2,D,--,Open
44663,44664,8:45:10,ICBP,B,RG,8250,1,1,D,--,Open
44962,44963,8:45:10,ICBP,B,RG,8250,1,1,D,--,Open
49854,49855,8:46:00,ICBP,B,RG,8250,1,1,D,--,Open
51076,51077,8:47:00,ICBP,B,RG,8250,1,1,D,--,Open
53817,53818,8:51:49,ICBP,B,RG,8250,30,30,D,--,Open
268588,268589,9:00:54,ICBP,B,RG,8250,5,5,D,--,Open
450788,450789,9:09:18,ICBP,B,RG,8250,1,1,D,--,Open
458307,458308,9:09:41,ICBP,B,RG,8250,1,1,D,--,Open
551303,551304,9:15:15,ICBP,B,RG,8250,50,50,D,--,Open
704982,704983,9:26:06,ICBP,B,RG,8250,10,10,D,--,Open
895384,895385,9:42:41,ICBP,B,RG,8250,1,1,D,--,Open
1007197,1007198,9:53:34,ICBP,B,RG,8250,1,1,D,--,Open
1021225,1021226,9:55:07,ICBP,B,RG,8250,2,2,D,--,Open
1409725,1409726,10:43:22,ICBP,B,RG,8250,30,30,D,--,Open
1565626,1565627,11:09:12,ICBP,B,RG,8250,1,1,D,--,Open
1584907,1584908,11:12:45,ICBP,B,RG,8250,48,48,D,--,Open
1710925,1710926,13:30:04,ICBP,B,RG,8250,8,8,D,--,Open
2311786,2311787,14:46:52,ICBP,B,RG,8250,8,8,D,--,Open
17660,17661,8:45:01,ICBP,B,RG,8275,1,1,D,--,Open
44950,44951,8:45:10,ICBP,B,RG,8275,1,1,D,--,Open
49868,49869,8:46:00,ICBP,B,RG,8275,1,1,D,--,Open
1872,1873,8:45:00,ICBP,B,RG,8300,20,20,D,--,Open
3279,3280,8:45:00,ICBP,B,RG,8300,2,2,D,--,Open
7529,7530,8:45:00,ICBP,B,RG,8300,10,10,D,--,Open
9113,9114,8:45:00,ICBP,B,RG,8300,10,10,D,--,Open
17946,17947,8:45:01,ICBP,B,RG,8300,1,1,D,--,Open
25584,25585,8:45:02,ICBP,B,RG,8300,50,50,D,--,Open
28239,28240,8:45:02,ICBP,B,RG,8300,3,3,D,--,Open
35454,35455,8:45:05,ICBP,B,RG,8300,20,20,D,--,Open
36724,36725,8:45:05,ICBP,B,RG,8300,10,10,D,--,Open
39029,39030,8:45:06,ICBP,B,RG,8300,20,20,D,--,Open
44942,44943,8:45:10,ICBP,B,RG,8300,1,1,D,--,Open
49851,49852,8:46:00,ICBP,B,RG,8300,1,1,D,--,Open
56996,56997,8:57:30,ICBP,B,RG,8300,1,1,D,--,Open
274096,274097,9:01:04,ICBP,B,RG,8300,10,10,D,--,Open
393638,393639,9:06:23,ICBP,B,RG,8300,2,2,D,--,Open
443401,443402,9:08:54,ICBP,B,RG,8300,1,1,D,--,Open
451894,451895,9:09:21,ICBP,B,RG,8300,1,1,D,--,Open
564493,564494,9:16:06,ICBP,B,RG,8300,10,10,D,--,Open
694682,694683,9:25:17,ICBP,B,RG,8300,20,20,D,--,Open
705465,705466,9:26:08,ICBP,B,RG,8300,25,25,D,--,Open
707778,707779,9:26:18,ICBP,B,RG,8300,10,10,D,--,Open
756234,756235,9:30:23,ICBP,B,RG,8300,65,65,D,--,Open
764310,764311,9:31:06,ICBP,B,RG,8300,1,1,D,--,Open
1318016,1318017,10:31:00,ICBP,B,RG,8300,7,0,D,--,Amended
1987097,1987098,14:05:05,ICBP,B,RG,8300,1,1,D,--,Open
2007750,2007751,14:07:49,ICBP,B,RG,8300,5,5,D,--,Open
2394178,2394179,14:57:55,ICBP,B,RG,8300,448,0,F,--,Withdrawn
9075,9076,8:45:00,ICBP,B,RG,8325,80,80,D,--,Open
33696,33697,8:45:04,ICBP,B,RG,8325,1,1,D,--,Open
49867,49868,8:46:00,ICBP,B,RG,8325,1,1,D,--,Open
278048,278049,9:01:14,ICBP,B,RG,8325,50,50,D,--,Open
11095,11096,8:45:00,ICBP,B,RG,8350,1,1,D,--,Open
13538,13539,8:45:00,ICBP,B,RG,8350,5,5,D,--,Open
16008,16009,8:45:01,ICBP,B,RG,8350,5,5,D,--,Open
29791,29792,8:45:03,ICBP,B,RG,8350,1,1,D,--,Open
44449,44450,8:45:09,ICBP,B,RG,8350,2,2,D,--,Open
44945,44946,8:45:10,ICBP,B,RG,8350,1,1,D,--,Open
49857,49858,8:46:00,ICBP,B,RG,8350,1,1,D,--,Open
53480,53481,8:51:12,ICBP,B,RG,8350,175,175,D,--,Open
53903,53904,8:51:58,ICBP,B,RG,8350,50,50,D,--,Open
186791,186792,9:00:08,ICBP,B,RG,8350,7,7,D,--,Open
269982,269983,9:00:56,ICBP,B,RG,8350,50,50,D,--,Open
393664,393665,9:06:23,ICBP,B,RG,8350,1,1,D,--,Open
1243068,1243069,10:20:37,ICBP,B,RG,8350,1,1,D,--,Open
49866,49867,8:46:00,ICBP,B,RG,8375,1,1,D,--,Open
336882,336883,9:03:47,ICBP,B,RG,8375,1,1,D,--,Open
494732,494733,9:11:47,ICBP,B,RG,8375,5,0,F,--,Withdrawn
662,663,8:45:00,ICBP,B,RG,8400,5000,5000,D,--,Open
2732,2733,8:45:00,ICBP,B,RG,8400,2,2,D,--,Open
8682,8683,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
10810,10811,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
12751,12752,8:45:00,ICBP,B,RG,8400,5,5,D,--,Open
14077,14078,8:45:01,ICBP,B,RG,8400,100,100,D,--,Open
19807,19808,8:45:01,ICBP,B,RG,8400,5,5,D,--,Open
33301,33302,8:45:04,ICBP,B,RG,8400,3,3,D,--,Open
33445,33446,8:45:04,ICBP,B,RG,8400,8,8,D,--,Open
35067,35068,8:45:04,ICBP,B,RG,8400,20,20,D,--,Open
35358,35359,8:45:04,ICBP,B,RG,8400,5,5,D,--,Open
38888,38889,8:45:06,ICBP,B,RG,8400,1,1,D,--,Open
44960,44961,8:45:10,ICBP,B,RG,8400,1,1,D,--,Open
46166,46167,8:45:12,ICBP,B,RG,8400,30,30,D,--,Open
48926,48927,8:45:17,ICBP,B,RG,8400,100,100,D,--,Open
49855,49856,8:46:00,ICBP,B,RG,8400,1,1,D,--,Open
336439,336440,9:03:46,ICBP,B,RG,8400,1,1,D,--,Open
393709,393710,9:06:24,ICBP,B,RG,8400,1,1,D,--,Open
394713,394714,9:06:27,ICBP,B,RG,8400,2,2,D,--,Open
412238,412239,9:07:17,ICBP,B,RG,8400,2,2,D,--,Open
488902,488903,9:11:27,ICBP,B,RG,8400,5,0,F,--,Withdrawn
514674,514675,9:12:58,ICBP,B,RG,8400,10,0,D,--,Amended
608324,608325,9:19:04,ICBP,B,RG,8400,2,2,D,--,Open
706883,706884,9:26:14,ICBP,B,RG,8400,1,1,D,--,Open
754810,754811,9:30:15,ICBP,B,RG,8400,65,65,D,--,Open
890501,890502,9:42:12,ICBP,B,RG,8400,1,1,D,--,Open
913753,913754,9:44:23,ICBP,B,RG,8400,1,1,D,--,Open
1103860,1103861,10:04:27,ICBP,B,RG,8400,10,10,D,--,Open
1242169,1242170,10:20:31,ICBP,B,RG,8400,1,1,D,--,Open
1454584,1454585,10:50:32,ICBP,B,RG,8400,5,5,D,--,Open
1851075,1851076,13:46:52,ICBP,B,RG,8400,3,3,D,--,Open
1984045,1984046,14:04:39,ICBP,B,RG,8400,7,7,D,--,Open
2394083,2394084,14:57:54,ICBP,B,RG,8400,431,0,F,--,Withdrawn
13889,13890,8:45:01,ICBP,B,RG,8425,1,1,D,--,Open
29428,29429,8:45:03,ICBP,B,RG,8425,1,1,D,--,Open
48929,48930,8:45:17,ICBP,B,RG,8425,100,100,D,--,Open
49865,49866,8:46:00,ICBP,B,RG,8425,1,1,D,--,Open
336189,336190,9:03:45,ICBP,B,RG,8425,1,1,D,--,Open
484657,484658,9:11:13,ICBP,B,RG,8425,5,0,F,--,Withdrawn
496230,496231,9:11:52,ICBP,B,RG,8425,100,100,D,--,Open
9750,9751,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
10153,10154,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
10787,10788,8:45:00,ICBP,B,RG,8450,200,200,D,--,Open
10930,10931,8:45:00,ICBP,B,RG,8450,15,15,D,--,Open
17381,17382,8:45:01,ICBP,B,RG,8450,1,1,D,--,Open
19575,19576,8:45:01,ICBP,B,RG,8450,20,20,D,--,Open
19681,19682,8:45:01,ICBP,B,RG,8450,2,2,D,--,Open
24885,24886,8:45:02,ICBP,B,RG,8450,5,5,D,--,Open
28543,28544,8:45:02,ICBP,B,RG,8450,1,1,D,--,Open
31598,31599,8:45:03,ICBP,B,RG,8450,10,10,D,--,Open
43222,43223,8:45:08,ICBP,B,RG,8450,5,5,D,--,Open
44941,44942,8:45:10,ICBP,B,RG,8450,1,1,D,--,Open
45934,45935,8:45:11,ICBP,B,RG,8450,5,5,D,--,Open
48930,48931,8:45:17,ICBP,B,RG,8450,100,100,D,--,Open
49858,49859,8:46:00,ICBP,B,RG,8450,1,1,D,--,Open
50585,50586,8:46:09,ICBP,B,RG,8450,30,30,D,--,Open
53196,53197,8:50:40,ICBP,B,RG,8450,2,2,D,--,Open
189481,189482,9:00:08,ICBP,B,RG,8450,1,1,D,--,Open
238913,238914,9:00:22,ICBP,B,RG,8450,50,50,D,--,Open
335959,335960,9:03:45,ICBP,B,RG,8450,1,1,D,--,Open
385281,385282,9:05:59,ICBP,B,RG,8450,100,100,D,--,Open
393748,393749,9:06:24,ICBP,B,RG,8450,1,1,D,--,Open
418934,418935,9:07:38,ICBP,B,RG,8450,1,1,D,--,Open
472129,472130,9:10:28,ICBP,B,RG,8450,5,0,F,--,Withdrawn
901256,901257,9:43:15,ICBP,B,RG,8450,10,10,D,--,Open
1009500,1009501,9:53:49,ICBP,B,RG,8450,20,20,D,--,Open
1059631,1059632,9:59:25,ICBP,B,RG,8450,1,1,D,--,Open
1426155,1426156,10:45:55,ICBP,B,RG,8450,50,50,D,--,Open
1457781,1457782,10:51:04,ICBP,B,RG,8450,1,1,D,--,Open
1696081,1696082,13:30:02,ICBP,B,RG,8450,1,1,D,--,Open
1804199,1804200,13:40:58,ICBP,B,RG,8450,2,2,D,--,Open
1853376,1853377,13:47:10,ICBP,B,RG,8450,1,1,D,--,Open
2393894,2393895,14:57:52,ICBP,B,RG,8450,419,0,F,--,Withdrawn
30581,30582,8:45:03,ICBP,B,RG,8475,10,10,D,--,Open
39229,39230,8:45:06,ICBP,B,RG,8475,10,10,D,--,Open
44451,44452,8:45:09,ICBP,B,RG,8475,2,2,D,--,Open
46041,46042,8:45:12,ICBP,B,RG,8475,1,1,D,--,Open
48931,48932,8:45:17,ICBP,B,RG,8475,100,100,D,--,Open
49863,49864,8:46:00,ICBP,B,RG,8475,1,1,D,--,Open
335709,335710,9:03:44,ICBP,B,RG,8475,1,1,D,--,Open
418910,418911,9:07:38,ICBP,B,RG,8475,1,1,D,--,Open
469585,469586,9:10:19,ICBP,B,RG,8475,5,0,F,--,Withdrawn
547532,547533,9:15:02,ICBP,B,RG,8475,1,1,D,--,Open
1711607,1711608,13:30:04,ICBP,B,RG,8475,6,6,D,--,Open
2272295,2272296,14:42:20,ICBP,B,RG,8475,210,210,D,--,Open
1230,1231,8:45:00,ICBP,B,RG,8500,5,5,D,--,Open
1459,1460,8:45:00,ICBP,B,RG,8500,50,50,D,--,Open
7861,7862,8:45:00,ICBP,B,RG,8500,20,20,D,--,Open
8097,8098,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
10523,10524,8:45:00,ICBP,B,RG,8500,10,10,D,--,Open
12284,12285,8:45:00,ICBP,B,RG,8500,50,50,D,--,Open
12845,12846,8:45:00,ICBP,B,RG,8500,5,5,D,--,Open
14827,14828,8:45:01,ICBP,B,RG,8500,10,10,D,--,Open
22407,22408,8:45:01,ICBP,B,RG,8500,3,3,D,--,Open
22416,22417,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
24672,24673,8:45:02,ICBP,B,RG,8500,1,1,D,--,Open
27322,27323,8:45:02,ICBP,B,RG,8500,50,50,D,--,Open
28801,28802,8:45:03,ICBP,B,RG,8500,1,1,D,--,Open
30800,30801,8:45:03,ICBP,B,RG,8500,25,25,D,--,Open
34332,34333,8:45:04,ICBP,B,RG,8500,20,20,D,--,Open
35041,35042,8:45:04,ICBP,B,RG,8500,1,1,D,--,Open
36061,36062,8:45:05,ICBP,B,RG,8500,10,10,D,--,Open
38330,38331,8:45:05,ICBP,B,RG,8500,25,25,D,--,Open
39223,39224,8:45:06,ICBP,B,RG,8500,5,5,D,--,Open
40106,40107,8:45:06,ICBP,B,RG,8500,3,3,D,--,Open
44678,44679,8:45:10,ICBP,B,RG,8500,10,10,D,--,Open
44937,44938,8:45:10,ICBP,B,RG,8500,1,1,D,--,Open
46619,46620,8:45:12,ICBP,B,RG,8500,1,1,D,--,Open
48932,48933,8:45:17,ICBP,B,RG,8500,100,100,D,--,Open
49859,49860,8:46:00,ICBP,B,RG,8500,1,1,D,--,Open
53002,53003,8:50:18,ICBP,B,RG,8500,1,1,D,--,Open
53082,53083,8:50:29,ICBP,B,RG,8500,1,0,D,--,Withdrawn
54966,54967,8:53:58,ICBP,B,RG,8500,1,0,D,--,Withdrawn
274546,274547,9:01:05,ICBP,B,RG,8500,1,1,D,--,Open
335372,335373,9:03:43,ICBP,B,RG,8500,1,1,D,--,Open
369587,369588,9:05:14,ICBP,B,RG,8500,1,1,D,--,Open
379852,379853,9:05:43,ICBP,B,RG,8500,1,0,D,--,Withdrawn
393782,393783,9:06:24,ICBP,B,RG,8500,1,1,D,--,Open
394810,394811,9:06:27,ICBP,B,RG,8500,1,0,D,--,Withdrawn
397013,397014,9:06:33,ICBP,B,RG,8500,1,1,D,--,Open
407054,407055,9:07:02,ICBP,B,RG,8500,1,0,D,--,Withdrawn
410460,410461,9:07:12,ICBP,B,RG,8500,2,2,D,--,Open
421624,421625,9:07:46,ICBP,B,RG,8500,1,1,D,--,Open
425207,425208,9:07:57,ICBP,B,RG,8500,1,1,D,--,Open
449922,449923,9:09:15,ICBP,B,RG,8500,1,1,D,--,Open
450481,450482,9:09:17,ICBP,B,RG,8500,1,1,D,--,Open
455423,455424,9:09:32,ICBP,B,RG,8500,1,1,D,--,Open
467078,467079,9:10:10,ICBP,B,RG,8500,5,0,F,--,Withdrawn
502310,502311,9:12:14,ICBP,B,RG,8500,1,0,D,--,Withdrawn
539687,539688,9:14:32,ICBP,B,RG,8500,2,2,D,--,Open
606875,606876,9:18:58,ICBP,B,RG,8500,2,2,D,--,Open
635215,635216,9:20:51,ICBP,B,RG,8500,5,5,D,--,Open
753348,753349,9:30:08,ICBP,B,RG,8500,65,65,D,--,Open
777171,777172,9:32:13,ICBP,B,RG,8500,1,1,D,--,Open
792526,792527,9:33:32,ICBP,B,RG,8500,10,10,D,--,Open
817029,817030,9:35:40,ICBP,B,RG,8500,15,15,D,--,Open
845624,845625,9:38:10,ICBP,B,RG,8500,1,1,D,--,Open
846959,846960,9:38:17,ICBP,B,RG,8500,2,2,D,--,Open
859622,859623,9:39:26,ICBP,B,RG,8500,5,5,D,--,Open
881195,881196,9:41:18,ICBP,B,RG,8500,1,1,D,--,Open
881484,881485,9:41:20,ICBP,B,RG,8500,1,1,D,--,Open
925214,925215,9:45:27,ICBP,B,RG,8500,1,1,D,--,Open
960717,960718,9:48:42,ICBP,B,RG,8500,2,2,D,--,Open
1043595,1043596,9:57:36,ICBP,B,RG,8500,1,1,D,--,Open
1064198,1064199,9:59:58,ICBP,B,RG,8500,3,3,D,--,Open
1081334,1081335,10:01:52,ICBP,B,RG,8500,1,1,D,--,Open
1148325,1148326,10:09:12,ICBP,B,RG,8500,1,1,D,--,Open
1188713,1188714,10:14:05,ICBP,B,RG,8500,1,1,D,--,Open
1289486,1289487,10:27:16,ICBP,B,RG,8500,1,1,D,--,Open
1302820,1302821,10:29:00,ICBP,B,RG,8500,1,0,D,--,Withdrawn
1320970,1320971,10:31:25,ICBP,B,RG,8500,2,2,D,--,Open
1352387,1352388,10:35:58,ICBP,B,RG,8500,1,0,D,--,Withdrawn
1368361,1368362,10:38:23,ICBP,B,RG,8500,10,10,D,--,Open
1427838,1427839,10:46:12,ICBP,B,RG,8500,1,1,D,--,Open
1434805,1434806,10:47:26,ICBP,B,RG,8500,50,50,D,--,Open
1562816,1562817,11:08:47,ICBP,B,RG,8500,1,1,D,--,Open
1594722,1594723,11:14:31,ICBP,B,RG,8500,2,2,D,--,Open
1708690,1708691,13:30:03,ICBP,B,RG,8500,2,2,D,--,Open
1712849,1712850,13:30:04,ICBP,B,RG,8500,1,1,D,--,Open
1724637,1724638,13:30:07,ICBP,B,RG,8500,20,20,D,--,Open
1820052,1820053,13:42:58,ICBP,B,RG,8500,10,10,D,--,Open
1822372,1822373,13:43:16,ICBP,B,RG,8500,10,10,D,--,Open
2012871,2012872,14:08:25,ICBP,B,RG,8500,10,10,D,--,Open
2100438,2100439,14:19:54,ICBP,B,RG,8500,10,10,D,--,Open
2370949,2370950,14:53:23,ICBP,B,RG,8500,1000,0,D,--,Withdrawn
2378375,2378376,14:55:12,ICBP,B,RG,8500,4,4,D,--,Open
9006,9007,8:45:00,ICBP,B,RG,8525,100,100,D,--,Open
31103,31104,8:45:03,ICBP,B,RG,8525,1,1,D,--,Open
37598,37599,8:45:05,ICBP,B,RG,8525,1,1,D,--,Open
48010,48011,8:45:14,ICBP,B,RG,8525,2,2,D,--,Open
49861,49862,8:46:00,ICBP,B,RG,8525,1,1,D,--,Open
299082,299083,9:02:06,ICBP,B,RG,8525,3,3,D,--,Open
356408,356409,9:04:40,ICBP,B,RG,8525,5,5,D,--,Open
357798,357799,9:04:44,ICBP,B,RG,8525,2,2,D,--,Open
393876,393877,9:06:24,ICBP,B,RG,8525,1,1,D,--,Open
399526,399527,9:06:40,ICBP,B,RG,8525,20,20,D,--,Open
449967,449968,9:09:15,ICBP,B,RG,8525,1,1,D,--,Open
462909,462910,9:09:56,ICBP,B,RG,8525,5,0,F,--,Withdrawn
501268,501269,9:12:10,ICBP,B,RG,8525,1,1,D,--,Open
525543,525544,9:13:38,ICBP,B,RG,8525,5,5,D,--,Open
538409,538410,9:14:27,ICBP,B,RG,8525,1,1,D,--,Open
660783,660784,9:22:37,ICBP,B,RG,8525,1,0,D,--,Amended
752991,752992,9:30:06,ICBP,B,RG,8525,30,30,D,--,Open
771135,771136,9:31:41,ICBP,B,RG,8525,50,50,D,--,Open
773132,773133,9:31:51,ICBP,B,RG,8525,2,2,D,--,Open
814724,814725,9:35:27,ICBP,B,RG,8525,10,10,D,--,Open
830032,830033,9:36:51,ICBP,B,RG,8525,50,0,D,--,Withdrawn
1013877,1013878,9:54:20,ICBP,B,RG,8525,5,5,D,--,Open
1603004,1603005,11:15:56,ICBP,B,RG,8525,5,5,D,--,Open
1609416,1609417,11:17:04,ICBP,B,RG,8525,1,1,D,--,Open
1688576,1688577,13:30:01,ICBP,B,RG,8525,1,1,D,--,Open
1721231,1721232,13:30:06,ICBP,B,RG,8525,1,1,D,--,Open
2393857,2393858,14:57:52,ICBP,B,RG,8525,315,0,F,--,Withdrawn
914,915,8:45:00,ICBP,B,RG,8550,29,29,D,--,Open
6061,6062,8:45:00,ICBP,B,RG,8550,100,100,D,--,Open
8993,8994,8:45:00,ICBP,B,RG,8550,1,1,D,--,Open
9169,9170,8:45:00,ICBP,B,RG,8550,10,10,D,--,Open
18243,18244,8:45:01,ICBP,B,RG,8550,1,1,D,--,Open
24798,24799,8:45:02,ICBP,B,RG,8550,3,3,D,--,Open
29089,29090,8:45:03,ICBP,B,RG,8550,1,1,D,--,Open
49643,49644,8:45:50,ICBP,B,RG,8550,30,30,D,--,Open
49860,49861,8:46:00,ICBP,B,RG,8550,1,1,D,--,Open
298141,298142,9:02:04,ICBP,B,RG,8550,25,25,D,--,Open
304506,304507,9:02:20,ICBP,B,RG,8550,2,2,D,--,Open
393811,393812,9:06:24,ICBP,B,RG,8550,1,1,D,--,Open
450012,450013,9:09:15,ICBP,B,RG,8550,1,1,D,--,Open
460236,460237,9:09:47,ICBP,B,RG,8550,5,0,F,--,Withdrawn
536876,536877,9:14:21,ICBP,B,RG,8550,2,2,D,--,Open
718692,718693,9:27:10,ICBP,B,RG,8550,1,1,D,--,Open
770675,770676,9:31:39,ICBP,B,RG,8550,50,50,D,--,Open
771859,771860,9:31:45,ICBP,B,RG,8550,1,1,D,--,Open
814112,814113,9:35:24,ICBP,B,RG,8550,3,3,D,--,Open
828932,828933,9:36:45,ICBP,B,RG,8550,1,1,D,--,Open
1114095,1114096,10:05:32,ICBP,B,RG,8550,20,20,D,--,Open
1306027,1306028,10:29:24,ICBP,B,RG,8550,1,1,D,--,Open
1365850,1365851,10:38:02,ICBP,B,RG,8550,20,20,D,--,Open
1632840,1632841,11:21:01,ICBP,B,RG,8550,2,2,D,--,Open
2128738,2128739,14:23:48,ICBP,B,RG,8550,1,1,D,--,Open
2184948,2184949,14:31:12,ICBP,B,RG,8550,1,1,D,--,Open
2393534,2393535,14:57:50,ICBP,B,RG,8550,305,0,F,--,Withdrawn
19556,19557,8:45:01,ICBP,B,RG,8575,1,1,D,--,Open
22497,22498,8:45:01,ICBP,B,RG,8575,5,5,D,--,Open
26540,26541,8:45:02,ICBP,B,RG,8575,1,1,D,--,Open
30501,30502,8:45:03,ICBP,B,RG,8575,50,50,D,--,Open
31256,31257,8:45:03,ICBP,B,RG,8575,1,1,D,--,Open
32631,32632,8:45:03,ICBP,B,RG,8575,1,0,D,--,Amended
38135,38136,8:45:05,ICBP,B,RG,8575,1,1,D,--,Open
38603,38604,8:45:05,ICBP,B,RG,8575,2,2,D,--,Open
41448,41449,8:45:06,ICBP,B,RG,8575,1,1,D,--,Open
46612,46613,8:45:12,ICBP,B,RG,8575,2,2,D,--,Open
47965,47966,8:45:14,ICBP,B,RG,8575,1,1,D,--,Open
393897,393898,9:06:24,ICBP,B,RG,8575,1,1,D,--,Open
399480,399481,9:06:40,ICBP,B,RG,8575,4,4,D,--,Open
450051,450052,9:09:15,ICBP,B,RG,8575,1,1,D,--,Open
454630,454631,9:09:29,ICBP,B,RG,8575,15,15,D,--,Open
456829,456830,9:09:36,ICBP,B,RG,8575,5,0,F,--,Withdrawn
496685,496686,9:11:54,ICBP,B,RG,8575,5,5,D,--,Open
507573,507574,9:12:33,ICBP,B,RG,8575,2,2,D,--,Open
535558,535559,9:14:16,ICBP,B,RG,8575,1,1,D,--,Open
557719,557720,9:15:40,ICBP,B,RG,8575,500,500,D,--,Open
703353,703354,9:25:58,ICBP,B,RG,8575,1,0,D,--,Amended
1440945,1440946,10:48:21,ICBP,B,RG,8575,1,1,D,--,Open
1614675,1614676,11:17:56,ICBP,B,RG,8575,1,1,D,--,Open
3029,3030,8:45:00,ICBP,B,RG,8600,1,1,D,--,Open
6680,6681,8:45:00,ICBP,B,RG,8600,1,1,D,--,Open
7889,7890,8:45:00,ICBP,B,RG,8600,5,5,D,--,Open
8845,8846,8:45:00,ICBP,B,RG,8600,1,1,D,--,Open
17062,17063,8:45:01,ICBP,B,RG,8600,2,2,D,--,Open
17393,17394,8:45:01,ICBP,B,RG,8600,25,25,D,--,Open
17428,17429,8:45:01,ICBP,B,RG,8600,5,5,D,--,Open
19974,19975,8:45:01,ICBP,B,RG,8600,10,10,D,--,Open
20693,20694,8:45:01,ICBP,B,RG,8600,1,1,D,--,Open
21278,21279,8:45:01,ICBP,B,RG,8600,5,5,D,--,Open
22546,22547,8:45:01,ICBP,B,RG,8600,2,2,D,--,Open
23105,23106,8:45:01,ICBP,B,RG,8600,1,0,D,--,Amended
26892,26893,8:45:02,ICBP,B,RG,8600,1,1,D,--,Open
27075,27076,8:45:02,ICBP,B,RG,8600,9,9,D,--,Open
28024,28025,8:45:02,ICBP,B,RG,8600,4,4,D,--,Open
30152,30153,8:45:03,ICBP,B,RG,8600,1,1,D,--,Open
32966,32967,8:45:03,ICBP,B,RG,8600,1,1,D,--,Open
34164,34165,8:45:04,ICBP,B,RG,8600,15,15,D,--,Open
36260,36261,8:45:05,ICBP,B,RG,8600,12,12,D,--,Open
37391,37392,8:45:05,ICBP,B,RG,8600,2,2,D,--,Open
44454,44455,8:45:09,ICBP,B,RG,8600,1,1,D,--,Open
51332,51333,8:47:20,ICBP,B,RG,8600,500,500,D,--,Open
51781,51782,8:48:03,ICBP,B,RG,8600,1,1,D,--,Open
52776,52777,8:49:51,ICBP,B,RG,8600,1,1,D,--,Open
57084,57085,8:57:39,ICBP,B,RG,8600,3,3,D,--,Open
57267,57268,8:57:57,ICBP,B,RG,8600,1,1,D,--,Open
293220,293221,9:01:52,ICBP,B,RG,8600,50,50,D,--,Open
306667,306668,9:02:25,ICBP,B,RG,8600,1,1,D,--,Open
333982,333983,9:03:39,ICBP,B,RG,8600,10,10,D,--,Open
342690,342691,9:04:03,ICBP,B,RG,8600,1,1,D,--,Open
347212,347213,9:04:14,ICBP,B,RG,8600,1,1,D,--,Open
