Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
760836,760837,9:21:16,ICBP,B,RG,8500,200,200,D,,Open
899606,899607,9:30:50,ICBP,B,RG,8500,5,5,D,,Open
1181648,1181649,9:56:07,ICBP,B,RG,8500,5,5,D,,Open
1208263,1208264,9:58:58,ICBP,B,RG,8500,50,50,D,,Open
1328058,1328059,10:12:19,ICBP,B,RG,8500,1,1,D,,Open
1358279,1358280,10:16:07,ICBP,B,RG,8500,15,15,D,,Open
1390612,1390613,10:20:01,ICBP,B,RG,8500,20,20,D,,Open
1471980,1471981,10:30:34,ICBP,B,RG,8500,1,1,D,,Open
1808221,1808222,11:21:11,ICBP,B,RG,8500,5,5,D,,Open
1886500,1886501,13:30:05,ICBP,B,RG,8500,10,10,D,,Open
1918614,1918615,13:30:15,ICBP,B,RG,8500,2,2,D,,Open
2529766,2529767,14:49:33,ICBP,B,RG,8500,4,4,D,,Open
4492,4493,8:45:00,ICBP,B,RG,8525,11,11,D,,Open
10111,10112,8:45:00,ICBP,B,RG,8525,2,2,D,,Open
17958,17959,8:45:01,ICBP,B,RG,8525,1,1,D,,Open
22853,22854,8:45:01,ICBP,B,RG,8525,29,29,D,,Open
23074,23075,8:45:01,ICBP,B,RG,8525,1,1,D,,Open
544947,544948,9:09:29,ICBP,B,RG,8525,1,1,D,,Open
762094,762095,9:21:21,ICBP,B,RG,8525,100,100,D,,Open
15089,15090,8:45:00,ICBP,B,RG,8550,1,1,D,,Open
16979,16980,8:45:01,ICBP,B,RG,8550,1,1,D,,Open
20249,20250,8:45:01,ICBP,B,RG,8550,3,3,D,,Open
27927,27928,8:45:01,ICBP,B,RG,8550,1,1,D,,Open
49324,49325,8:45:05,ICBP,B,RG,8550,20,20,D,,Open
61411,61412,8:45:17,ICBP,B,RG,8550,1,1,D,,Open
764459,764460,9:21:30,ICBP,B,RG,8550,100,100,D,,Open
1212270,1212271,9:59:25,ICBP,B,RG,8550,1,1,D,,Open
1473478,1473479,10:30:47,ICBP,B,RG,8550,1,1,D,,Open
1919022,1919023,13:30:16,ICBP,B,RG,8550,2,2,D,,Open
2585481,2585482,14:59:54,ICBP,B,RG,8550,169,0,F,,Withdrawn
58091,58092,8:45:13,ICBP,B,RG,8575,2,2,D,,Open
68056,68057,8:49:16,ICBP,B,RG,8575,2,2,D,,Open
765808,765809,9:21:35,ICBP,B,RG,8575,100,100,D,,Open
1383,1384,8:45:00,ICBP,B,RG,8600,100,100,D,,Open
4075,4076,8:45:00,ICBP,B,RG,8600,100,100,D,,Open
4970,4971,8:45:00,ICBP,B,RG,8600,116,116,D,,Open
6273,6274,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
6498,6499,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
14935,14936,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
14940,14941,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
15304,15305,8:45:00,ICBP,B,RG,8600,40,40,D,,Open
15375,15376,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
17142,17143,8:45:01,ICBP,B,RG,8600,1,1,D,,Open
18417,18418,8:45:01,ICBP,B,RG,8600,3,3,D,,Open
19861,19862,8:45:01,ICBP,B,RG,8600,3,3,D,,Open
22527,22528,8:45:01,ICBP,B,RG,8600,5,5,D,,Open
26943,26944,8:45:01,ICBP,B,RG,8600,10,10,D,,Open
36465,36466,8:45:02,ICBP,B,RG,8600,1,1,D,,Open
43371,43372,8:45:03,ICBP,B,RG,8600,3,3,D,,Open
43498,43499,8:45:03,ICBP,B,RG,8600,5,5,D,,Open
46755,46756,8:45:04,ICBP,B,RG,8600,4,4,D,,Open
49467,49468,8:45:05,ICBP,B,RG,8600,20,20,D,,Open
51910,51911,8:45:06,ICBP,B,RG,8600,5,5,D,,Open
53198,53199,8:45:07,ICBP,B,RG,8600,1,1,D,,Open
54830,54831,8:45:08,ICBP,B,RG,8600,10,10,D,,Open
61406,61407,8:45:17,ICBP,B,RG,8600,1,1,D,,Open
446843,446844,9:05:11,ICBP,B,RG,8600,1,1,D,,Open
456421,456422,9:05:34,ICBP,B,RG,8600,1,1,D,,Open
479000,479001,9:06:32,ICBP,B,RG,8600,3,3,D,,Open
576579,576580,9:10:56,ICBP,B,RG,8600,1,1,D,,Open
578517,578518,9:11:01,ICBP,B,RG,8600,4,0,D,,Withdrawn
856486,856487,9:27:40,ICBP,B,RG,8600,10,10,D,,Open
897510,897511,9:30:40,ICBP,B,RG,8600,5,5,D,,Open
1167933,1167934,9:54:40,ICBP,B,RG,8600,2,2,D,,Open
1295060,1295061,10:08:28,ICBP,B,RG,8600,50,50,D,,Open
1475084,1475085,10:31:01,ICBP,B,RG,8600,1,1,D,,Open
1605696,1605697,10:50:01,ICBP,B,RG,8600,30,30,D,,Open
1919202,1919203,13:30:16,ICBP,B,RG,8600,2,2,D,,Open
15540,15541,8:45:00,ICBP,B,RG,8625,80,80,D,,Open
20323,20324,8:45:01,ICBP,B,RG,8625,3,3,D,,Open
57579,57580,8:45:12,ICBP,B,RG,8625,10,10,D,,Open
1205213,1205214,9:58:37,ICBP,B,RG,8625,5,5,D,,Open
2543652,2543653,14:51:00,ICBP,B,RG,8625,162,0,F,,Withdrawn
12878,12879,8:45:00,ICBP,B,RG,8650,1,1,D,,Open
14469,14470,8:45:00,ICBP,B,RG,8650,1,1,D,,Open
14592,14593,8:45:00,ICBP,B,RG,8650,4,4,D,,Open
24166,24167,8:45:01,ICBP,B,RG,8650,1,1,D,,Open
46637,46638,8:45:04,ICBP,B,RG,8650,2,2,D,,Open
50540,50541,8:45:06,ICBP,B,RG,8650,20,20,D,,Open
1212063,1212064,9:59:24,ICBP,B,RG,8650,1,1,D,,Open
1632880,1632881,10:54:03,ICBP,B,RG,8650,10,10,D,,Open
1752981,1752982,11:11:42,ICBP,B,RG,8650,5,5,D,,Open
1872787,1872788,13:30:03,ICBP,B,RG,8650,10,10,D,,Open
1919814,1919815,13:30:17,ICBP,B,RG,8650,2,2,D,,Open
12908,12909,8:45:00,ICBP,B,RG,8675,1,1,D,,Open
13799,13800,8:45:00,ICBP,B,RG,8675,1,1,D,,Open
58273,58274,8:45:13,ICBP,B,RG,8675,40,40,D,,Open
456339,456340,9:05:34,ICBP,B,RG,8675,1,1,D,,Open
541526,541527,9:09:19,ICBP,B,RG,8675,1,1,D,,Open
648538,648539,9:14:34,ICBP,B,RG,8675,8,8,D,,Open
1292093,1292094,10:08:08,ICBP,B,RG,8675,1,1,D,,Open
1749726,1749727,11:11:10,ICBP,B,RG,8675,1,1,D,,Open
1766222,1766223,11:13:50,ICBP,B,RG,8675,50,50,D,,Open
1786330,1786331,11:17:15,ICBP,B,RG,8675,5,5,D,,Open
1794969,1794970,11:18:51,ICBP,B,RG,8675,10,0,D,,Amended
1805339,1805340,11:20:38,ICBP,B,RG,8675,1,1,D,,Open
1919823,1919824,13:30:17,ICBP,B,RG,8675,1,1,D,,Open
2585274,2585275,14:59:52,ICBP,B,RG,8675,118,0,F,,Withdrawn
4659,4660,8:45:00,ICBP,B,RG,8700,3,3,D,,Open
6509,6510,8:45:00,ICBP,B,RG,8700,200,200,D,,Open
13852,13853,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
14584,14585,8:45:00,ICBP,B,RG,8700,2,0,D,,Withdrawn
18403,18404,8:45:01,ICBP,B,RG,8700,1,1,D,,Open
25984,25985,8:45:01,ICBP,B,RG,8700,200,200,D,,Open
29537,29538,8:45:01,ICBP,B,RG,8700,125,125,D,,Open
32267,32268,8:45:02,ICBP,B,RG,8700,5,5,D,,Open
44893,44894,8:45:03,ICBP,B,RG,8700,2,2,D,,Open
45280,45281,8:45:04,ICBP,B,RG,8700,5,5,D,,Open
47121,47122,8:45:04,ICBP,B,RG,8700,2,2,D,,Open
50328,50329,8:45:05,ICBP,B,RG,8700,20,20,D,,Open
52163,52164,8:45:06,ICBP,B,RG,8700,2,2,D,,Open
58105,58106,8:45:13,ICBP,B,RG,8700,1,1,D,,Open
59601,59602,8:45:15,ICBP,B,RG,8700,12,12,D,,Open
62906,62907,8:45:20,ICBP,B,RG,8700,5,5,D,,Open
63113,63114,8:45:20,ICBP,B,RG,8700,5,5,D,,Open
66216,66217,8:46:35,ICBP,B,RG,8700,1,1,D,,Open
71509,71510,8:53:52,ICBP,B,RG,8700,20,20,D,,Open
72280,72281,8:54:54,ICBP,B,RG,8700,28,28,D,,Open
456289,456290,9:05:34,ICBP,B,RG,8700,1,1,D,,Open
537160,537161,9:09:07,ICBP,B,RG,8700,3,3,D,,Open
541490,541491,9:09:19,ICBP,B,RG,8700,1,1,D,,Open
576480,576481,9:10:56,ICBP,B,RG,8700,4,4,D,,Open
605467,605468,9:12:17,ICBP,B,RG,8700,10,0,D,,Amended
605467,1468187,10:30:01,ICBP,B,RG,8700,1,0,D,,Withdrawn
735462,735463,9:19:38,ICBP,B,RG,8700,5,0,D,,Withdrawn
840807,840808,9:26:34,ICBP,B,RG,8700,1,0,D,,Amended
895704,895705,9:30:32,ICBP,B,RG,8700,5,5,D,,Open
1115143,1115144,9:49:24,ICBP,B,RG,8700,1,1,D,,Open
1294394,1294395,10:08:24,ICBP,B,RG,8700,1,1,D,,Open
1604090,1604091,10:49:46,ICBP,B,RG,8700,1,1,D,,Open
1735030,1735031,11:08:50,ICBP,B,RG,8700,1,1,D,,Open
1736343,1736344,11:09:04,ICBP,B,RG,8700,10,10,D,,Open
1749595,1749596,11:11:09,ICBP,B,RG,8700,5,5,D,,Open
1766503,1766504,11:13:53,ICBP,B,RG,8700,50,50,D,,Open
1775161,1775162,11:15:23,ICBP,B,RG,8700,10,10,D,,Open
1781747,1781748,11:16:30,ICBP,B,RG,8700,5,5,D,,Open
1798928,1798929,11:19:32,ICBP,B,RG,8700,20,20,D,,Open
1808212,1808213,11:21:11,ICBP,B,RG,8700,5,5,D,,Open
1821928,1821929,11:23:37,ICBP,B,RG,8700,1,0,D,,Amended
1836105,1836106,11:25:58,ICBP,B,RG,8700,3,3,D,,Open
1863184,1863185,13:30:02,ICBP,B,RG,8700,8,8,D,,Open
1888400,1888401,13:30:05,ICBP,B,RG,8700,3,3,D,,Open
1910609,1910610,13:30:09,ICBP,B,RG,8700,1,1,D,,Open
1912543,1912544,13:30:10,ICBP,B,RG,8700,1,1,D,,Open
1919023,1919024,13:30:16,ICBP,B,RG,8700,1,1,D,,Open
1937835,1937836,13:32:45,ICBP,B,RG,8700,1,1,D,,Open
25858,25859,8:45:01,ICBP,B,RG,8725,200,200,D,,Open
27403,27404,8:45:01,ICBP,B,RG,8725,10,10,D,,Open
34149,34150,8:45:02,ICBP,B,RG,8725,12,12,D,,Open
61413,61414,8:45:17,ICBP,B,RG,8725,5,5,D,,Open
648552,648553,9:14:34,ICBP,B,RG,8725,50,0,D,,Withdrawn
947039,947040,9:34:29,ICBP,B,RG,8725,1,1,D,,Open
953485,953486,9:35:00,ICBP,B,RG,8725,3,3,D,,Open
1337060,1337061,10:13:26,ICBP,B,RG,8725,1,0,D,,Withdrawn
1470114,1470115,10:30:18,ICBP,B,RG,8725,12,12,D,,Open
1488588,1488589,10:32:50,ICBP,B,RG,8725,10,0,D,,Amended
1715935,1715936,11:05:50,ICBP,B,RG,8725,1,1,D,,Open
1734584,1734585,11:08:45,ICBP,B,RG,8725,5,5,D,,Open
1766725,1766726,11:13:55,ICBP,B,RG,8725,50,50,D,,Open
1777979,1777980,11:15:52,ICBP,B,RG,8725,20,20,D,,Open
1779758,1779759,11:16:10,ICBP,B,RG,8725,1,1,D,,Open
1918085,1918086,13:30:15,ICBP,B,RG,8725,3,3,D,,Open
1918618,1918619,13:30:15,ICBP,B,RG,8725,1,1,D,,Open
1934189,1934190,13:32:16,ICBP,B,RG,8725,1,0,D,,Amended
2071733,2071734,13:49:10,ICBP,B,RG,8725,800,800,D,,Open
2104786,2104787,13:53:48,ICBP,B,RG,8725,1,1,D,,Open
2241477,2241478,14:12:32,ICBP,B,RG,8725,10,10,D,,Open
2341116,2341117,14:27:05,ICBP,B,RG,8725,20,0,D,,Withdrawn
2502399,2502400,14:47:16,ICBP,B,RG,8725,50,50,D,,Open
2569847,2569848,14:55:48,ICBP,B,RG,8725,1,1,D,,Open
2585162,2585163,14:59:50,ICBP,B,RG,8725,119,0,F,,Withdrawn
6480,6481,8:45:00,ICBP,B,RG,8750,100,100,D,,Open
25407,25408,8:45:01,ICBP,B,RG,8750,1,1,D,,Open
25625,25626,8:45:01,ICBP,B,RG,8750,200,200,D,,Open
26865,26866,8:45:01,ICBP,B,RG,8750,20,20,D,,Open
31997,31998,8:45:02,ICBP,B,RG,8750,3,3,D,,Open
41795,41796,8:45:03,ICBP,B,RG,8750,2,0,D,,Withdrawn
49254,49255,8:45:05,ICBP,B,RG,8750,20,20,D,,Open
49600,49601,8:45:05,ICBP,B,RG,8750,1,1,D,,Open
69350,69351,8:51:02,ICBP,B,RG,8750,5,0,D,,Amended
246325,246326,9:00:12,ICBP,B,RG,8750,5,5,D,,Open
480952,480953,9:06:38,ICBP,B,RG,8750,3,3,D,,Open
527751,527752,9:08:42,ICBP,B,RG,8750,1,0,D,,Withdrawn
633087,633088,9:13:42,ICBP,B,RG,8750,10,10,D,,Open
633270,633271,9:13:43,ICBP,B,RG,8750,5,5,D,,Open
715105,715106,9:18:25,ICBP,B,RG,8750,1,0,D,,Amended
754149,754150,9:20:50,ICBP,B,RG,8750,100,100,D,,Open
755913,755914,9:20:57,ICBP,B,RG,8750,2,0,D,,Withdrawn
767670,767671,9:21:43,ICBP,B,RG,8750,1,1,D,,Open
771932,771933,9:22:00,ICBP,B,RG,8750,1,1,D,,Open
784163,784164,9:22:50,ICBP,B,RG,8750,94,0,F,,Amended
784167,784168,9:22:50,ICBP,B,RG,8750,94,0,F,YU,Amended Match
784172,784173,9:22:50,ICBP,B,RG,8750,94,0,F,,Amended
784176,784177,9:22:50,ICBP,B,RG,8750,94,0,F,,Amended
784182,784183,9:22:50,ICBP,B,RG,8750,94,0,F,,Amended
1052760,1052761,9:43:29,ICBP,B,RG,8750,2,2,D,,Open
1114325,1114326,9:49:20,ICBP,B,RG,8750,50,50,D,,Open
1211754,1211755,9:59:21,ICBP,B,RG,8750,1,1,D,,Open
1213475,1213476,9:59:33,ICBP,B,RG,8750,25,25,D,,Open
1229705,1229706,10:01:21,ICBP,B,RG,8750,1,0,D,,Withdrawn
1308490,1308491,10:10:05,ICBP,B,RG,8750,6,0,D,,Amended
1410894,1410895,10:22:41,ICBP,B,RG,8750,342,342,D,,Open
1509681,1509682,10:35:35,ICBP,B,RG,8750,10,10,D,,Open
1511714,1511715,10:35:53,ICBP,B,RG,8750,20,0,D,,Withdrawn
1554733,1554734,10:42:13,ICBP,B,RG,8750,10,0,D,,Amended
1576857,1576858,10:45:36,ICBP,B,RG,8750,1,1,D,,Open
1595655,1595656,10:48:28,ICBP,B,RG,8750,1,1,D,,Open
1620354,1620355,10:52:14,ICBP,B,RG,8750,2,0,D,,Withdrawn
1714532,1714533,11:05:37,ICBP,B,RG,8750,2,2,D,,Open
1730437,1730438,11:08:05,ICBP,B,RG,8750,1,0,D,,Withdrawn
1733737,1733738,11:08:37,ICBP,B,RG,8750,3,0,D,,Withdrawn
1760762,1760763,11:13:00,ICBP,B,RG,8750,30,30,D,,Open
1776154,1776155,11:15:33,ICBP,B,RG,8750,1,1,D,,Open
1779655,1779656,11:16:09,ICBP,B,RG,8750,1,1,D,,Open
1820126,1820127,11:23:21,ICBP,B,RG,8750,1,1,D,,Open
1831906,1831907,11:25:18,ICBP,B,RG,8750,20,20,D,,Open
1856513,1856514,11:29:13,ICBP,B,RG,8750,5,5,D,,Open
1884098,1884099,13:30:05,ICBP,B,RG,8750,10,10,D,,Open
1911162,1911163,13:30:09,ICBP,B,RG,8750,2,2,D,,Open
1917437,1917438,13:30:14,ICBP,B,RG,8750,2,2,D,,Open
1917474,1917475,13:30:14,ICBP,B,RG,8750,1,1,D,,Open
1919206,1919207,13:30:16,ICBP,B,RG,8750,1,1,D,,Open
2105414,2105415,13:53:53,ICBP,B,RG,8750,1,1,D,,Open
2182113,2182114,14:04:05,ICBP,B,RG,8750,25,25,D,,Open
2539768,2539769,14:50:29,ICBP,B,RG,8750,12,12,D,,Open
12576,12577,8:45:00,ICBP,B,RG,8775,12,12,D,,Open
12719,12720,8:45:00,ICBP,B,RG,8775,1,1,D,,Open
13311,13312,8:45:00,ICBP,B,RG,8775,5,5,D,,Open
25050,25051,8:45:01,ICBP,B,RG,8775,200,200,D,,Open
56888,56889,8:45:11,ICBP,B,RG,8775,10,0,D,,Amended
58161,58162,8:45:13,ICBP,B,RG,8775,4,4,D,,Open
251521,251522,9:00:12,ICBP,B,RG,8775,25,0,D,,Amended
252791,252792,9:00:12,ICBP,B,RG,8775,8,8,D,,Open
424839,424840,9:04:19,ICBP,B,RG,8775,25,0,D,,Amended
518088,518089,9:08:16,ICBP,B,RG,8775,2,2,D,,Open
647885,647886,9:14:32,ICBP,B,RG,8775,1,1,D,,Open
699127,699128,9:17:26,ICBP,B,RG,8775,1,1,D,,Open
708136,708137,9:17:59,ICBP,B,RG,8775,2,2,D,,Open
754525,754526,9:20:52,ICBP,B,RG,8775,100,100,D,,Open
781025,781026,9:22:38,ICBP,B,RG,8775,1,1,D,,Open
874551,874552,9:29:01,ICBP,B,RG,8775,9,9,D,,Open
893083,893084,9:30:20,ICBP,B,RG,8775,1,0,D,,Withdrawn
965542,965543,9:35:55,ICBP,B,RG,8775,2,2,D,,Open
1661862,1661863,10:58:06,ICBP,B,RG,8775,1,1,D,,Open
1779505,1779506,11:16:07,ICBP,B,RG,8775,1,1,D,,Open
1788775,1788776,11:17:42,ICBP,B,RG,8775,3,3,D,,Open
1791048,1791049,11:18:07,ICBP,B,RG,8775,500,500,D,,Open
1797969,1797970,11:19:20,ICBP,B,RG,8775,3,3,D,,Open
1859936,1859937,11:29:43,ICBP,B,RG,8775,3,3,D,,Open
1874237,1874238,13:30:03,ICBP,B,RG,8775,3,3,D,,Open
1917005,1917006,13:30:14,ICBP,B,RG,8775,2,2,D,,Open
1918824,1918825,13:30:16,ICBP,B,RG,8775,1,1,D,,Open
1919299,1919300,13:30:16,ICBP,B,RG,8775,2,2,F,,Open
2069922,2069923,13:48:55,ICBP,B,RG,8775,400,400,D,,Open
2585065,2585066,14:59:50,ICBP,B,RG,8775,114,0,F,,Withdrawn
1615,1616,8:45:00,ICBP,B,RG,8800,10,10,D,,Open
2313,2314,8:45:00,ICBP,B,RG,8800,100,100,D,,Open
5634,5635,8:45:00,ICBP,B,RG,8800,50,50,D,,Open
6699,6700,8:45:00,ICBP,B,RG,8800,1,1,D,,Open
9375,9376,8:45:00,ICBP,B,RG,8800,125,125,D,,Open
10479,10480,8:45:00,ICBP,B,RG,8800,25,25,D,,Open
12476,12477,8:45:00,ICBP,B,RG,8800,9,9,D,,Open
12910,12911,8:45:00,ICBP,B,RG,8800,5,5,D,,Open
15261,15262,8:45:00,ICBP,B,RG,8800,5,5,D,,Open
16447,16448,8:45:00,ICBP,B,RG,8800,30,30,D,,Open
18396,18397,8:45:01,ICBP,B,RG,8800,1,1,D,,Open
24103,24104,8:45:01,ICBP,B,RG,8800,200,200,D,,Open
24760,24761,8:45:01,ICBP,B,RG,8800,1,1,D,,Open
25909,25910,8:45:01,ICBP,B,RG,8800,1,1,D,,Open
30678,30679,8:45:01,ICBP,B,RG,8800,6,6,D,,Open
32064,32065,8:45:02,ICBP,B,RG,8800,500,500,D,,Open
32237,32238,8:45:02,ICBP,B,RG,8800,5,5,D,,Open
33012,33013,8:45:02,ICBP,B,RG,8800,100,100,D,,Open
33925,33926,8:45:02,ICBP,B,RG,8800,100,100,D,,Open
34228,34229,8:45:02,ICBP,B,RG,8800,20,20,D,,Open
41792,41793,8:45:03,ICBP,B,RG,8800,6,6,D,,Open
43541,43542,8:45:03,ICBP,B,RG,8800,5,5,D,,Open
43859,43860,8:45:03,ICBP,B,RG,8800,1,1,D,,Open
44498,44499,8:45:03,ICBP,B,RG,8800,5,5,D,,Open
48218,48219,8:45:05,ICBP,B,RG,8800,70,70,D,,Open
48265,48266,8:45:05,ICBP,B,RG,8800,1,1,D,,Open
48381,48382,8:45:05,ICBP,B,RG,8800,4,4,D,,Open
51430,51431,8:45:06,ICBP,B,RG,8800,5,5,D,,Open
55328,55329,8:45:09,ICBP,B,RG,8800,1,1,D,,Open
55558,55559,8:45:09,ICBP,B,RG,8800,2,2,D,,Open
70909,70910,8:53:09,ICBP,B,RG,8800,10,10,D,,Open
90857,90858,9:00:01,ICBP,B,RG,8800,1,1,D,,Open
170440,170441,9:00:06,ICBP,B,RG,8800,2,2,D,,Open
232554,232555,9:00:10,ICBP,B,RG,8800,50,50,D,,Open
246256,246257,9:00:12,ICBP,B,RG,8800,7,7,D,,Open
248639,248640,9:00:12,ICBP,B,RG,8800,1,1,D,,Open
269081,269082,9:00:16,ICBP,B,RG,8800,1,1,D,,Open
316743,316744,9:00:47,ICBP,B,RG,8800,2,2,D,,Open
320930,320931,9:00:51,ICBP,B,RG,8800,9,0,F,,Withdrawn
381540,381541,9:02:35,ICBP,B,RG,8800,1,1,D,,Open
410368,410369,9:03:42,ICBP,B,RG,8800,3,0,D,,Withdrawn
418722,418723,9:04:03,ICBP,B,RG,8800,25,0,D,,Amended
451336,451337,9:05:22,ICBP,B,RG,8800,1,1,D,,Open
483788,483789,9:06:46,ICBP,B,RG,8800,2,0,D,,Amended
513088,513089,9:08:02,ICBP,B,RG,8800,2,2,D,,Open
516590,516591,9:08:12,ICBP,B,RG,8800,5,5,D,,Open
525433,525434,9:08:35,ICBP,B,RG,8800,1,1,D,,Open
527166,527167,9:08:40,ICBP,B,RG,8800,1,1,D,,Open
529768,529769,9:08:46,ICBP,B,RG,8800,5,5,D,,Open
543044,543045,9:09:24,ICBP,B,RG,8800,5,0,D,,Withdrawn
548721,548722,9:09:40,ICBP,B,RG,8800,1,1,D,,Open
551670,551671,9:09:48,ICBP,B,RG,8800,30,30,D,,Open
554220,554221,9:09:56,ICBP,B,RG,8800,1,1,D,,Open
557335,557336,9:10:05,ICBP,B,RG,8800,1,1,D,,Open
567292,567293,9:10:32,ICBP,B,RG,8800,10,10,D,,Open
572957,572958,9:10:46,ICBP,B,RG,8800,4,4,D,,Open
620161,620162,9:13:02,ICBP,B,RG,8800,22,22,D,,Open
649374,649375,9:14:37,ICBP,B,RG,8800,3,3,D,,Open
649654,649655,9:14:37,ICBP,B,RG,8800,20,20,D,,Open
649964,649965,9:14:39,ICBP,B,RG,8800,1,1,D,,Open
660275,660276,9:15:13,ICBP,B,RG,8800,2,2,D,,Open
665621,665622,9:15:30,ICBP,B,RG,8800,3,3,D,,Open
665970,665971,9:15:31,ICBP,B,RG,8800,1,1,D,,Open
675527,675528,9:16:04,ICBP,B,RG,8800,3,3,D,,Open
690448,690449,9:16:55,ICBP,B,RG,8800,5,5,D,,Open
703525,703526,9:17:42,ICBP,B,RG,8800,10,10,D,,Open
704222,704223,9:17:45,ICBP,B,RG,8800,1,0,D,,Amended
727748,727749,9:19:11,ICBP,B,RG,8800,40,40,D,,Open
734691,734692,9:19:35,ICBP,B,RG,8800,20,20,D,,Open
735628,735629,9:19:38,ICBP,B,RG,8800,2,2,D,,Open
741128,741129,9:19:59,ICBP,B,RG,8800,5,5,D,,Open
741761,741762,9:20:02,ICBP,B,RG,8800,5,5,D,,Open
755115,755116,9:20:54,ICBP,B,RG,8800,100,100,D,,Open
781998,781999,9:22:42,ICBP,B,RG,8800,3,3,D,,Open
814377,814378,9:24:49,ICBP,B,RG,8800,1,1,D,,Open
838528,838529,9:26:25,ICBP,B,RG,8800,4,4,D,,Open
854487,854488,9:27:32,ICBP,B,RG,8800,5,5,D,,Open
890317,890318,9:30:07,ICBP,B,RG,8800,15,15,D,,Open
892228,892229,9:30:17,ICBP,B,RG,8800,5,5,D,,Open
