Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
18941,18942,8:45:01,ICBP,B,RG,8200,1,1,D,--,Open
21010,21011,8:45:01,ICBP,B,RG,8200,10,10,D,--,Open
21552,21553,8:45:01,ICBP,B,RG,8200,5,5,D,--,Open
25386,25387,8:45:01,ICBP,B,RG,8200,1,1,D,--,Open
32360,32361,8:45:03,ICBP,B,RG,8200,49,49,D,--,Open
32517,32518,8:45:03,ICBP,B,RG,8200,2,0,D,--,Withdrawn
36960,36961,8:45:03,ICBP,B,RG,8200,7,7,D,--,Open
38739,38740,8:45:04,ICBP,B,RG,8200,20,20,D,--,Open
39415,39416,8:45:05,ICBP,B,RG,8200,1,1,D,--,Open
41329,41330,8:45:06,ICBP,B,RG,8200,2,2,D,--,Open
42573,42574,8:45:06,ICBP,B,RG,8200,1,1,D,--,Open
48094,48095,8:45:13,ICBP,B,RG,8200,1,1,D,--,Open
51409,51410,8:45:40,ICBP,B,RG,8200,10,10,D,--,Open
51679,51680,8:46:00,ICBP,B,RG,8200,2,2,D,--,Open
409348,409349,9:07:08,ICBP,B,RG,8200,1,1,D,--,Open
411594,411595,9:07:15,ICBP,B,RG,8200,2,2,D,--,Open
528064,528065,9:13:39,ICBP,B,RG,8200,2,2,D,--,Open
812159,812160,9:34:22,ICBP,B,RG,8200,2,2,D,--,Open
910787,910788,9:43:22,ICBP,B,RG,8200,1,1,D,--,Open
1643072,1643073,13:30:02,ICBP,B,RG,8200,1,1,D,--,Open
2020072,2020073,14:20:15,ICBP,B,RG,8200,30,30,D,--,Open
2298511,2298512,14:57:55,ICBP,B,RG,8200,325,0,F,--,Withdrawn
11234,11235,8:45:00,ICBP,B,RG,8225,80,80,D,--,Open
14133,14134,8:45:00,ICBP,B,RG,8225,20,20,D,--,Open
46940,46941,8:45:11,ICBP,B,RG,8225,2,2,D,--,Open
51749,51750,8:46:00,ICBP,B,RG,8225,2,2,D,--,Open
33008,33009,8:45:03,ICBP,B,RG,8250,2,0,D,--,Withdrawn
33952,33953,8:45:03,ICBP,B,RG,8250,8,8,D,--,Open
39407,39408,8:45:05,ICBP,B,RG,8250,1,1,D,--,Open
40335,40336,8:45:05,ICBP,B,RG,8250,2,2,D,--,Open
41433,41434,8:45:06,ICBP,B,RG,8250,1,1,D,--,Open
42949,42950,8:45:07,ICBP,B,RG,8250,4,4,D,--,Open
43562,43563,8:45:07,ICBP,B,RG,8250,5,5,D,--,Open
50744,50745,8:45:16,ICBP,B,RG,8250,5,5,D,--,Open
51682,51683,8:46:00,ICBP,B,RG,8250,2,2,D,--,Open
58952,58953,8:57:50,ICBP,B,RG,8250,30,30,D,--,Open
453036,453037,9:09:22,ICBP,B,RG,8250,1,1,D,--,Open
908865,908866,9:43:10,ICBP,B,RG,8250,1,1,D,--,Open
1362781,1362782,10:42:40,ICBP,B,RG,8250,50,50,D,--,Open
31501,31502,8:45:02,ICBP,B,RG,8275,1,1,D,--,Open
51744,51745,8:46:00,ICBP,B,RG,8275,2,2,D,--,Open
1217545,1217546,10:20:49,ICBP,B,RG,8275,4,4,D,--,Open
2298389,2298390,14:57:54,ICBP,B,RG,8275,311,0,F,--,Withdrawn
2175,2176,8:45:00,ICBP,B,RG,8300,20,20,D,--,Open
5249,5250,8:45:00,ICBP,B,RG,8300,50,50,D,--,Open
7743,7744,8:45:00,ICBP,B,RG,8300,1,1,D,--,Open
7749,7750,8:45:00,ICBP,B,RG,8300,1,1,D,--,Open
8906,8907,8:45:00,ICBP,B,RG,8300,65,65,D,--,Open
10328,10329,8:45:00,ICBP,B,RG,8300,10,10,D,--,Open
12790,12791,8:45:00,ICBP,B,RG,8300,3,3,D,--,Open
22440,22441,8:45:01,ICBP,B,RG,8300,3,3,D,--,Open
23276,23277,8:45:01,ICBP,B,RG,8300,5,5,D,--,Open
31499,31500,8:45:02,ICBP,B,RG,8300,1,1,D,--,Open
35123,35124,8:45:03,ICBP,B,RG,8300,5,5,D,--,Open
35186,35187,8:45:03,ICBP,B,RG,8300,2,0,D,--,Withdrawn
38912,38913,8:45:04,ICBP,B,RG,8300,20,20,D,--,Open
40379,40380,8:45:05,ICBP,B,RG,8300,2,2,D,--,Open
43561,43562,8:45:07,ICBP,B,RG,8300,3,3,D,--,Open
50278,50279,8:45:16,ICBP,B,RG,8300,30,30,D,--,Open
51686,51687,8:46:00,ICBP,B,RG,8300,2,2,D,--,Open
377109,377110,9:05:33,ICBP,B,RG,8300,3,3,D,--,Open
411636,411637,9:07:15,ICBP,B,RG,8300,2,2,D,--,Open
885576,885577,9:40:56,ICBP,B,RG,8300,5,5,D,--,Open
906598,906599,9:42:56,ICBP,B,RG,8300,1,1,D,--,Open
914678,914679,9:43:48,ICBP,B,RG,8300,1,1,D,--,Open
928244,928245,9:45:16,ICBP,B,RG,8300,1,1,D,--,Open
1111861,1111862,10:06:40,ICBP,B,RG,8300,1,1,D,--,Open
1427652,1427653,10:54:38,ICBP,B,RG,8300,1,1,D,--,Open
1768581,1768582,13:45:17,ICBP,B,RG,8300,50,50,D,--,Open
3677,3678,8:45:00,ICBP,B,RG,8325,1,1,D,--,Open
11999,12000,8:45:00,ICBP,B,RG,8325,80,80,D,--,Open
51738,51739,8:46:00,ICBP,B,RG,8325,2,2,D,--,Open
395970,395971,9:06:28,ICBP,B,RG,8325,50,50,D,--,Open
9988,9989,8:45:00,ICBP,B,RG,8350,1,1,D,--,Open
11989,11990,8:45:00,ICBP,B,RG,8350,1,1,D,--,Open
12261,12262,8:45:00,ICBP,B,RG,8350,1,1,D,--,Open
16992,16993,8:45:01,ICBP,B,RG,8350,10,10,D,--,Open
20109,20110,8:45:01,ICBP,B,RG,8350,5,5,D,--,Open
25261,25262,8:45:01,ICBP,B,RG,8350,1,1,D,--,Open
25864,25865,8:45:01,ICBP,B,RG,8350,1,1,D,--,Open
34015,34016,8:45:03,ICBP,B,RG,8350,5,5,D,--,Open
35900,35901,8:45:03,ICBP,B,RG,8350,3,3,D,--,Open
36636,36637,8:45:03,ICBP,B,RG,8350,2,0,D,--,Withdrawn
36961,36962,8:45:03,ICBP,B,RG,8350,5,5,D,--,Open
40886,40887,8:45:05,ICBP,B,RG,8350,2,2,D,--,Open
42948,42949,8:45:07,ICBP,B,RG,8350,2,2,D,--,Open
43560,43561,8:45:07,ICBP,B,RG,8350,5,5,D,--,Open
46958,46959,8:45:11,ICBP,B,RG,8350,2,2,D,--,Open
51687,51688,8:46:00,ICBP,B,RG,8350,2,2,D,--,Open
53280,53281,8:47:54,ICBP,B,RG,8350,175,175,D,--,Open
53583,53584,8:48:23,ICBP,B,RG,8350,50,50,D,--,Open
368656,368657,9:05:10,ICBP,B,RG,8350,1,1,D,--,Open
905088,905089,9:42:45,ICBP,B,RG,8350,1,1,D,--,Open
1203004,1203005,10:18:45,ICBP,B,RG,8350,1,1,D,--,Open
2298293,2298294,14:57:53,ICBP,B,RG,8350,304,0,F,--,Withdrawn
43558,43559,8:45:07,ICBP,B,RG,8375,3,3,D,--,Open
51566,51567,8:45:54,ICBP,B,RG,8375,5,5,D,--,Open
51730,51731,8:46:00,ICBP,B,RG,8375,2,2,D,--,Open
633,634,8:45:00,ICBP,B,RG,8400,5000,5000,D,--,Open
3154,3155,8:45:00,ICBP,B,RG,8400,2,2,D,--,Open
4096,4097,8:45:00,ICBP,B,RG,8400,500,500,D,--,Open
5742,5743,8:45:00,ICBP,B,RG,8400,50,50,D,--,Open
7000,7001,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
9266,9267,8:45:00,ICBP,B,RG,8400,65,65,D,--,Open
9610,9611,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
9691,9692,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
10666,10667,8:45:00,ICBP,B,RG,8400,5,5,D,--,Open
10873,10874,8:45:00,ICBP,B,RG,8400,4,4,D,--,Open
11052,11053,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
11408,11409,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
14246,14247,8:45:00,ICBP,B,RG,8400,100,100,D,--,Open
19984,19985,8:45:01,ICBP,B,RG,8400,5,5,D,--,Open
20173,20174,8:45:01,ICBP,B,RG,8400,8,8,D,--,Open
21363,21364,8:45:01,ICBP,B,RG,8400,1,1,D,--,Open
21613,21614,8:45:01,ICBP,B,RG,8400,3,3,D,--,Open
32110,32111,8:45:03,ICBP,B,RG,8400,1,1,D,--,Open
32515,32516,8:45:03,ICBP,B,RG,8400,2,0,D,--,Withdrawn
33689,33690,8:45:03,ICBP,B,RG,8400,5,5,D,--,Open
38425,38426,8:45:04,ICBP,B,RG,8400,20,20,D,--,Open
40682,40683,8:45:05,ICBP,B,RG,8400,1,1,D,--,Open
42035,42036,8:45:06,ICBP,B,RG,8400,5,5,D,--,Open
43570,43571,8:45:07,ICBP,B,RG,8400,2,2,D,--,Open
45039,45040,8:45:09,ICBP,B,RG,8400,50,50,D,--,Open
47661,47662,8:45:12,ICBP,B,RG,8400,10,10,D,--,Open
50259,50260,8:45:16,ICBP,B,RG,8400,30,30,D,--,Open
51696,51697,8:46:00,ICBP,B,RG,8400,2,2,D,--,Open
411679,411680,9:07:15,ICBP,B,RG,8400,2,2,D,--,Open
416647,416648,9:07:30,ICBP,B,RG,8400,1,1,D,--,Open
452342,452343,9:09:20,ICBP,B,RG,8400,1,1,D,--,Open
465640,465641,9:10:02,ICBP,B,RG,8400,2,2,D,--,Open
466081,466082,9:10:04,ICBP,B,RG,8400,5,5,D,--,Open
876751,876752,9:40:07,ICBP,B,RG,8400,10,10,D,--,Open
884165,884166,9:40:48,ICBP,B,RG,8400,5,5,D,--,Open
901776,901777,9:42:26,ICBP,B,RG,8400,1,1,D,--,Open
1201604,1201605,10:18:31,ICBP,B,RG,8400,1,1,D,--,Open
1426332,1426333,10:54:24,ICBP,B,RG,8400,5,5,D,--,Open
2274490,2274491,14:52:03,ICBP,B,RG,8400,1000,0,D,--,Withdrawn
2298162,2298163,14:57:51,ICBP,B,RG,8400,231,0,F,--,Withdrawn
21032,21033,8:45:01,ICBP,B,RG,8425,1,1,D,--,Open
24041,24042,8:45:01,ICBP,B,RG,8425,1,1,D,--,Open
38199,38200,8:45:04,ICBP,B,RG,8425,1,1,D,--,Open
39679,39680,8:45:05,ICBP,B,RG,8425,1,1,D,--,Open
40490,40491,8:45:05,ICBP,B,RG,8425,1,1,D,--,Open
43098,43099,8:45:07,ICBP,B,RG,8425,1,1,D,--,Open
43557,43558,8:45:07,ICBP,B,RG,8425,2,2,D,--,Open
46062,46063,8:45:10,ICBP,B,RG,8425,2,2,D,--,Open
47647,47648,8:45:12,ICBP,B,RG,8425,10,10,D,--,Open
51716,51717,8:46:00,ICBP,B,RG,8425,2,2,D,--,Open
411721,411722,9:07:15,ICBP,B,RG,8425,1,1,D,--,Open
1801,1802,8:45:00,ICBP,B,RG,8450,2,2,D,--,Open
5514,5515,8:45:00,ICBP,B,RG,8450,29,29,D,--,Open
6558,6559,8:45:00,ICBP,B,RG,8450,25,25,D,--,Open
9273,9274,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
9311,9312,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
10581,10582,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
13580,13581,8:45:00,ICBP,B,RG,8450,10,10,D,--,Open
16907,16908,8:45:01,ICBP,B,RG,8450,10,10,D,--,Open
20215,20216,8:45:01,ICBP,B,RG,8450,500,500,D,--,Open
21377,21378,8:45:01,ICBP,B,RG,8450,1,1,D,--,Open
21837,21838,8:45:01,ICBP,B,RG,8450,20,20,D,--,Open
21946,21947,8:45:01,ICBP,B,RG,8450,2,2,D,--,Open
23624,23625,8:45:01,ICBP,B,RG,8450,1,1,D,--,Open
26691,26692,8:45:02,ICBP,B,RG,8450,3,3,D,--,Open
32756,32757,8:45:03,ICBP,B,RG,8450,1,1,D,--,Open
33004,33005,8:45:03,ICBP,B,RG,8450,2,2,D,--,Open
34274,34275,8:45:03,ICBP,B,RG,8450,200,200,D,--,Open
41330,41331,8:45:06,ICBP,B,RG,8450,1,1,D,--,Open
43556,43557,8:45:07,ICBP,B,RG,8450,2,2,D,--,Open
46044,46045,8:45:10,ICBP,B,RG,8450,5,5,D,--,Open
46523,46524,8:45:11,ICBP,B,RG,8450,1,1,D,--,Open
47641,47642,8:45:12,ICBP,B,RG,8450,10,10,D,--,Open
47939,47940,8:45:13,ICBP,B,RG,8450,1,1,D,--,Open
48399,48400,8:45:13,ICBP,B,RG,8450,10,10,D,--,Open
49446,49447,8:45:15,ICBP,B,RG,8450,10,10,D,--,Open
50242,50243,8:45:16,ICBP,B,RG,8450,15,15,D,--,Open
50869,50870,8:45:17,ICBP,B,RG,8450,1,1,D,--,Open
51105,51106,8:45:20,ICBP,B,RG,8450,5,5,D,--,Open
51699,51700,8:46:00,ICBP,B,RG,8450,2,2,D,--,Open
55928,55929,8:52:55,ICBP,B,RG,8450,7,7,D,--,Open
56014,56015,8:53:06,ICBP,B,RG,8450,1,1,D,--,Open
186547,186548,9:00:08,ICBP,B,RG,8450,1,1,D,--,Open
410028,410029,9:07:10,ICBP,B,RG,8450,3,0,D,--,Withdrawn
411765,411766,9:07:15,ICBP,B,RG,8450,1,1,D,--,Open
416612,416613,9:07:30,ICBP,B,RG,8450,1,1,D,--,Open
594169,594170,9:17:49,ICBP,B,RG,8450,50,50,D,--,Open
790673,790674,9:32:34,ICBP,B,RG,8450,1,1,D,--,Open
903460,903461,9:42:36,ICBP,B,RG,8450,1,1,D,--,Open
1152604,1152605,10:11:45,ICBP,B,RG,8450,1,1,D,--,Open
1596388,1596389,11:24:53,ICBP,B,RG,8450,2000,2000,D,--,Open
1735741,1735742,13:40:38,ICBP,B,RG,8450,10,10,D,--,Open
1789173,1789174,13:47:54,ICBP,B,RG,8450,1,1,D,--,Open
1800384,1800385,13:49:25,ICBP,B,RG,8450,9,9,D,--,Open
1831081,1831082,13:53:31,ICBP,B,RG,8450,50,50,D,--,Open
1848409,1848410,13:55:53,ICBP,B,RG,8450,1,1,D,--,Open
1875075,1875076,13:59:39,ICBP,B,RG,8450,1,1,D,--,Open
2008295,2008296,14:18:33,ICBP,B,RG,8450,2,2,D,--,Open
2051899,2051900,14:24:43,ICBP,B,RG,8450,1,1,D,--,Open
2175997,2175998,14:41:25,ICBP,B,RG,8450,5,5,D,--,Open
2183191,2183192,14:42:22,ICBP,B,RG,8450,50,50,D,--,Open
2298045,2298046,14:57:51,ICBP,B,RG,8450,221,0,F,--,Withdrawn
7487,7488,8:45:00,ICBP,B,RG,8475,10,0,D,--,Withdrawn
8799,8800,8:45:00,ICBP,B,RG,8475,2,2,D,--,Open
24665,24666,8:45:01,ICBP,B,RG,8475,1,1,D,--,Open
37456,37457,8:45:04,ICBP,B,RG,8475,10,10,D,--,Open
40393,40394,8:45:05,ICBP,B,RG,8475,1,1,D,--,Open
43555,43556,8:45:07,ICBP,B,RG,8475,1,1,D,--,Open
46045,46046,8:45:10,ICBP,B,RG,8475,1,1,D,--,Open
46942,46943,8:45:11,ICBP,B,RG,8475,2,2,D,--,Open
48444,48445,8:45:13,ICBP,B,RG,8475,2,2,D,--,Open
53629,53630,8:48:28,ICBP,B,RG,8475,1,1,D,--,Open
55880,55881,8:52:49,ICBP,B,RG,8475,6,6,D,--,Open
329629,329630,9:03:25,ICBP,B,RG,8475,5,5,D,--,Open
395833,395834,9:06:28,ICBP,B,RG,8475,50,50,D,--,Open
400942,400943,9:06:42,ICBP,B,RG,8475,1,1,D,--,Open
411810,411811,9:07:15,ICBP,B,RG,8475,1,1,D,--,Open
473863,473864,9:10:29,ICBP,B,RG,8475,1,1,D,--,Open
691777,691778,9:24:47,ICBP,B,RG,8475,1,1,D,--,Open
725233,725234,9:27:19,ICBP,B,RG,8475,1,1,D,--,Open
1049213,1049214,9:58:53,ICBP,B,RG,8475,2,2,D,--,Open
1062856,1062857,10:00:36,ICBP,B,RG,8475,2,0,D,--,Withdrawn
1136595,1136596,10:09:46,ICBP,B,RG,8475,5,5,D,--,Open
1247329,1247330,10:25:04,ICBP,B,RG,8475,3,3,D,--,Open
1247601,1247602,10:25:06,ICBP,B,RG,8475,1,0,D,--,Amended
1317655,1317656,10:35:05,ICBP,B,RG,8475,4,4,D,--,Open
1355819,1355820,10:41:20,ICBP,B,RG,8475,5,5,D,--,Open
1399689,1399690,10:49:57,ICBP,B,RG,8475,50,50,D,--,Open
1660925,1660926,13:30:05,ICBP,B,RG,8475,4,4,D,--,Open
1664091,1664092,13:30:06,ICBP,B,RG,8475,1,1,D,--,Open
3232,3233,8:45:00,ICBP,B,RG,8500,50,50,D,--,Open
7073,7074,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
8166,8167,8:45:00,ICBP,B,RG,8500,250,250,D,--,Open
8499,8500,8:45:00,ICBP,B,RG,8500,2,2,D,--,Open
8546,8547,8:45:00,ICBP,B,RG,8500,2,2,D,--,Open
8697,8698,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
8731,8732,8:45:00,ICBP,B,RG,8500,10,10,D,--,Open
9300,9301,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
9353,9354,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
10496,10497,8:45:00,ICBP,B,RG,8500,5,5,D,--,Open
10564,10565,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
10644,10645,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
10866,10867,8:45:00,ICBP,B,RG,8500,2,2,D,--,Open
15215,15216,8:45:01,ICBP,B,RG,8500,2,2,D,--,Open
16827,16828,8:45:01,ICBP,B,RG,8500,2,2,D,--,Open
17300,17301,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
17356,17357,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
17897,17898,8:45:01,ICBP,B,RG,8500,10,10,D,--,Open
18579,18580,8:45:01,ICBP,B,RG,8500,3,0,D,--,Withdrawn
19494,19495,8:45:01,ICBP,B,RG,8500,10,10,D,--,Open
19656,19657,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
20148,20149,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
21588,21589,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
24521,24522,8:45:01,ICBP,B,RG,8500,5,5,D,--,Open
26067,26068,8:45:01,ICBP,B,RG,8500,2,2,D,--,Open
26513,26514,8:45:01,ICBP,B,RG,8500,3,3,D,--,Open
26744,26745,8:45:02,ICBP,B,RG,8500,1,1,D,--,Open
27186,27187,8:45:02,ICBP,B,RG,8500,5,5,D,--,Open
28182,28183,8:45:02,ICBP,B,RG,8500,1,1,D,--,Open
28525,28526,8:45:02,ICBP,B,RG,8500,5,5,D,--,Open
29015,29016,8:45:02,ICBP,B,RG,8500,30,30,D,--,Open
29093,29094,8:45:02,ICBP,B,RG,8500,1,0,D,--,Withdrawn
31700,31701,8:45:02,ICBP,B,RG,8500,2,2,D,--,Open
31950,31951,8:45:03,ICBP,B,RG,8500,1,1,D,--,Open
32385,32386,8:45:03,ICBP,B,RG,8500,2,2,D,--,Open
34738,34739,8:45:03,ICBP,B,RG,8500,5,5,D,--,Open
38650,38651,8:45:04,ICBP,B,RG,8500,2,2,D,--,Open
40887,40888,8:45:05,ICBP,B,RG,8500,1,1,D,--,Open
41885,41886,8:45:06,ICBP,B,RG,8500,1,1,D,--,Open
43553,43554,8:45:07,ICBP,B,RG,8500,3,3,D,--,Open
45138,45139,8:45:09,ICBP,B,RG,8500,12,0,D,--,Withdrawn
46008,46009,8:45:10,ICBP,B,RG,8500,100,0,D,--,Withdrawn
47645,47646,8:45:12,ICBP,B,RG,8500,10,10,D,--,Open
47933,47934,8:45:13,ICBP,B,RG,8500,1,1,D,--,Open
48191,48192,8:45:13,ICBP,B,RG,8500,1,1,D,--,Open
48564,48565,8:45:13,ICBP,B,RG,8500,3,3,D,--,Open
48570,48571,8:45:13,ICBP,B,RG,8500,20,20,D,--,Open
50255,50256,8:45:16,ICBP,B,RG,8500,30,30,D,--,Open
55826,55827,8:52:44,ICBP,B,RG,8500,5,5,D,--,Open
58396,58397,8:56:59,ICBP,B,RG,8500,3,3,D,--,Open
58498,58499,8:57:09,ICBP,B,RG,8500,122,122,D,--,Open
58731,58732,8:57:29,ICBP,B,RG,8500,1,0,D,--,Withdrawn
78052,78053,9:00:01,ICBP,B,RG,8500,3,0,D,--,Withdrawn
110448,110449,9:00:02,ICBP,B,RG,8500,8,0,D,--,Withdrawn
196259,196260,9:00:09,ICBP,B,RG,8500,20,20,D,--,Open
242238,242239,9:00:26,ICBP,B,RG,8500,3,3,D,--,Open
298364,298365,9:02:01,ICBP,B,RG,8500,9,9,D,--,Open
314885,314886,9:02:46,ICBP,B,RG,8500,12,0,D,--,Withdrawn
316077,316078,9:02:49,ICBP,B,RG,8500,5,5,D,--,Open
373187,373188,9:05:22,ICBP,B,RG,8500,13,0,D,--,Withdrawn
379987,379988,9:05:42,ICBP,B,RG,8500,2,2,D,--,Open
401004,401005,9:06:43,ICBP,B,RG,8500,1,1,D,--,Open
409850,409851,9:07:09,ICBP,B,RG,8500,1,1,D,--,Open
411858,411859,9:07:15,ICBP,B,RG,8500,1,1,D,--,Open
425048,425049,9:07:56,ICBP,B,RG,8500,23,0,D,--,Withdrawn
441675,441676,9:08:48,ICBP,B,RG,8500,1,1,D,--,Open
452220,452221,9:09:20,ICBP,B,RG,8500,1,1,D,--,Open
477207,477208,9:10:40,ICBP,B,RG,8500,11,0,D,--,Withdrawn
495182,495183,9:11:43,ICBP,B,RG,8500,1,1,D,--,Open
522487,522488,9:13:19,ICBP,B,RG,8500,10,0,D,--,Withdrawn
567134,567135,9:16:07,ICBP,B,RG,8500,13,0,D,--,Withdrawn
607698,607699,9:18:42,ICBP,B,RG,8500,13,0,D,--,Withdrawn
627668,627669,9:20:04,ICBP,B,RG,8500,1,1,D,--,Open
646608,646609,9:21:23,ICBP,B,RG,8500,11,0,D,--,Withdrawn
683054,683055,9:24:03,ICBP,B,RG,8500,10,0,D,--,Withdrawn
699182,699183,9:25:23,ICBP,B,RG,8500,12,0,D,--,Withdrawn
732577,732578,9:27:53,ICBP,B,RG,8500,13,0,D,--,Withdrawn
742364,742365,9:28:40,ICBP,B,RG,8500,6,6,D,--,Open
754776,754777,9:29:42,ICBP,B,RG,8500,1,1,D,--,Open
766482,766483,9:30:36,ICBP,B,RG,8500,13,0,D,--,Withdrawn
798765,798766,9:33:15,ICBP,B,RG,8500,28,0,D,--,Withdrawn
830579,830580,9:35:59,ICBP,B,RG,8500,13,0,D,--,Withdrawn
856817,856818,9:38:13,ICBP,B,RG,8500,1,1,D,--,Open
861099,861100,9:38:37,ICBP,B,RG,8500,11,0,D,--,Withdrawn
882102,882103,9:40:37,ICBP,B,RG,8500,5,5,D,--,Open
887524,887525,9:41:07,ICBP,B,RG,8500,15,0,D,--,Withdrawn
914544,914545,9:43:47,ICBP,B,RG,8500,13,0,D,--,Withdrawn
