Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
30613,30614,8:45:03,ICBP,B,RG,8200,13,13,D,--,Open
33554,33555,8:45:03,ICBP,B,RG,8200,200,200,D,--,Open
34650,34651,8:45:03,ICBP,B,RG,8200,1,1,D,--,Open
38719,38720,8:45:05,ICBP,B,RG,8200,7,7,D,--,Open
39132,39133,8:45:06,ICBP,B,RG,8200,1,1,D,--,Open
40057,40058,8:45:06,ICBP,B,RG,8200,2,2,D,--,Open
40365,40366,8:45:07,ICBP,B,RG,8200,1,1,D,--,Open
40547,40548,8:45:07,ICBP,B,RG,8200,1,1,D,--,Open
41942,41943,8:45:08,ICBP,B,RG,8200,5,5,D,--,Open
44595,44596,8:45:12,ICBP,B,RG,8200,2,2,D,--,Open
44660,44661,8:45:12,ICBP,B,RG,8200,1,1,D,--,Open
46786,46787,8:45:15,ICBP,B,RG,8200,5,5,D,--,Open
49040,49041,8:47:01,ICBP,B,RG,8200,2,2,D,--,Open
51331,51332,8:52:19,ICBP,B,RG,8200,2,2,D,--,Open
380867,380868,9:06:35,ICBP,B,RG,8200,1,1,D,--,Open
419665,419666,9:08:37,ICBP,B,RG,8200,1,1,D,--,Open
421752,421753,9:08:44,ICBP,B,RG,8200,2,2,D,--,Open
517336,517337,9:14:06,ICBP,B,RG,8200,49,49,D,--,Open
580997,580998,9:18:13,ICBP,B,RG,8200,5,5,D,--,Open
903402,903403,9:46:00,ICBP,B,RG,8200,1,1,D,--,Open
1117877,1117878,10:12:01,ICBP,B,RG,8200,10,10,D,--,Open
1782321,1782322,13:46:38,ICBP,B,RG,8200,1,1,D,--,Open
1839445,1839446,13:53:32,ICBP,B,RG,8200,1,1,D,--,Open
1852337,1852338,13:55:15,ICBP,B,RG,8200,1,1,D,--,Open
5367,5368,8:45:00,ICBP,B,RG,8225,2,2,D,--,Open
16355,16356,8:45:01,ICBP,B,RG,8225,2,2,D,--,Open
17258,17259,8:45:01,ICBP,B,RG,8225,80,80,D,--,Open
32333,32334,8:45:03,ICBP,B,RG,8225,20,20,D,--,Open
37584,37585,8:45:05,ICBP,B,RG,8225,25,25,D,--,Open
39951,39952,8:45:06,ICBP,B,RG,8225,2,2,D,--,Open
41941,41942,8:45:08,ICBP,B,RG,8225,2,2,D,--,Open
44681,44682,8:45:12,ICBP,B,RG,8225,1,1,D,--,Open
49053,49054,8:47:01,ICBP,B,RG,8225,2,2,D,--,Open
1101293,1101294,10:09:51,ICBP,B,RG,8225,7,0,D,--,Amended
1630462,1630463,13:30:03,ICBP,B,RG,8225,2,2,D,--,Open
2313654,2313655,14:57:54,ICBP,B,RG,8225,312,0,F,--,Withdrawn
28738,28739,8:45:02,ICBP,B,RG,8250,5,5,D,--,Open
32182,32183,8:45:03,ICBP,B,RG,8250,8,8,D,--,Open
39945,39946,8:45:06,ICBP,B,RG,8250,2,2,D,--,Open
41953,41954,8:45:08,ICBP,B,RG,8250,5,5,D,--,Open
44593,44594,8:45:12,ICBP,B,RG,8250,2,2,D,--,Open
44854,44855,8:45:12,ICBP,B,RG,8250,30,30,D,--,Open
46322,46323,8:45:14,ICBP,B,RG,8250,30,30,D,--,Open
49041,49042,8:47:01,ICBP,B,RG,8250,2,2,D,--,Open
246583,246584,9:00:45,ICBP,B,RG,8250,5,5,D,--,Open
380900,380901,9:06:35,ICBP,B,RG,8250,1,1,D,--,Open
1781612,1781613,13:46:32,ICBP,B,RG,8250,1,1,D,--,Open
28139,28140,8:45:02,ICBP,B,RG,8275,1,1,D,--,Open
40212,40213,8:45:06,ICBP,B,RG,8275,2,2,D,--,Open
41938,41939,8:45:08,ICBP,B,RG,8275,3,3,D,--,Open
49051,49052,8:47:01,ICBP,B,RG,8275,2,2,D,--,Open
698819,698820,9:26:54,ICBP,B,RG,8275,5,5,D,--,Open
1098412,1098413,10:09:28,ICBP,B,RG,8275,50,50,D,--,Open
7335,7336,8:45:00,ICBP,B,RG,8300,5,5,D,--,Open
7481,7482,8:45:00,ICBP,B,RG,8300,10,10,D,--,Open
10413,10414,8:45:00,ICBP,B,RG,8300,65,65,D,--,Open
11080,11081,8:45:00,ICBP,B,RG,8300,3,3,D,--,Open
18662,18663,8:45:01,ICBP,B,RG,8300,5,5,D,--,Open
20680,20681,8:45:01,ICBP,B,RG,8300,5,5,D,--,Open
24546,24547,8:45:02,ICBP,B,RG,8300,1,1,D,--,Open
29244,29245,8:45:03,ICBP,B,RG,8300,50,50,D,--,Open
30705,30706,8:45:03,ICBP,B,RG,8300,20,20,D,--,Open
37609,37610,8:45:05,ICBP,B,RG,8300,20,20,D,--,Open
39302,39303,8:45:06,ICBP,B,RG,8300,1,1,D,--,Open
40052,40053,8:45:06,ICBP,B,RG,8300,2,2,D,--,Open
41939,41940,8:45:08,ICBP,B,RG,8300,3,3,D,--,Open
44336,44337,8:45:12,ICBP,B,RG,8300,3,3,D,--,Open
44591,44592,8:45:12,ICBP,B,RG,8300,2,2,D,--,Open
49042,49043,8:47:01,ICBP,B,RG,8300,2,2,D,--,Open
381326,381327,9:06:36,ICBP,B,RG,8300,1,1,D,--,Open
421793,421794,9:08:45,ICBP,B,RG,8300,2,2,D,--,Open
693923,693924,9:26:28,ICBP,B,RG,8300,1,1,D,--,Open
737983,737984,9:30:28,ICBP,B,RG,8300,1,1,D,--,Open
820774,820775,9:37:43,ICBP,B,RG,8300,5,5,D,--,Open
862475,862476,9:41:42,ICBP,B,RG,8300,1,1,D,--,Open
1119592,1119593,10:12:16,ICBP,B,RG,8300,10,10,D,--,Open
1129017,1129018,10:13:27,ICBP,B,RG,8300,3,3,D,--,Open
1621836,1621837,13:30:02,ICBP,B,RG,8300,25,25,D,--,Open
1713087,1713088,13:36:57,ICBP,B,RG,8300,20,20,D,--,Open
2231712,2231713,14:46:39,ICBP,B,RG,8300,7,7,D,--,Open
2313607,2313608,14:57:53,ICBP,B,RG,8300,302,0,F,--,Withdrawn
18399,18400,8:45:01,ICBP,B,RG,8325,80,80,D,--,Open
31791,31792,8:45:03,ICBP,B,RG,8325,1,1,D,--,Open
39923,39924,8:45:06,ICBP,B,RG,8325,2,2,D,--,Open
41936,41937,8:45:08,ICBP,B,RG,8325,2,2,D,--,Open
49050,49051,8:47:01,ICBP,B,RG,8325,2,2,D,--,Open
406294,406295,9:07:54,ICBP,B,RG,8325,50,50,D,--,Open
519366,519367,9:14:14,ICBP,B,RG,8325,1,1,D,--,Open
6685,6686,8:45:00,ICBP,B,RG,8350,1,1,D,--,Open
7886,7887,8:45:00,ICBP,B,RG,8350,1,1,D,--,Open
13929,13930,8:45:00,ICBP,B,RG,8350,1,1,D,--,Open
16652,16653,8:45:01,ICBP,B,RG,8350,1,0,D,--,Amended
17451,17452,8:45:01,ICBP,B,RG,8350,5,5,D,--,Open
24559,24560,8:45:02,ICBP,B,RG,8350,1,1,D,--,Open
30117,30118,8:45:03,ICBP,B,RG,8350,10,10,D,--,Open
32306,32307,8:45:03,ICBP,B,RG,8350,5,5,D,--,Open
39920,39921,8:45:06,ICBP,B,RG,8350,2,2,D,--,Open
40097,40098,8:45:06,ICBP,B,RG,8350,5,5,D,--,Open
41931,41932,8:45:08,ICBP,B,RG,8350,5,5,D,--,Open
44589,44590,8:45:12,ICBP,B,RG,8350,2,2,D,--,Open
47775,47776,8:45:37,ICBP,B,RG,8350,175,175,D,--,Open
47848,47849,8:45:43,ICBP,B,RG,8350,50,50,D,--,Open
49043,49044,8:47:01,ICBP,B,RG,8350,2,2,D,--,Open
390768,390769,9:07:05,ICBP,B,RG,8350,10,10,D,--,Open
519244,519245,9:14:13,ICBP,B,RG,8350,1,1,D,--,Open
569358,569359,9:17:28,ICBP,B,RG,8350,12,12,D,--,Open
1608926,1608927,13:30:01,ICBP,B,RG,8350,1,1,D,--,Open
2313357,2313358,14:57:51,ICBP,B,RG,8350,230,0,F,--,Withdrawn
22569,22570,8:45:01,ICBP,B,RG,8375,5,5,D,--,Open
40216,40217,8:45:06,ICBP,B,RG,8375,2,2,D,--,Open
41930,41931,8:45:08,ICBP,B,RG,8375,3,3,D,--,Open
49047,49048,8:47:01,ICBP,B,RG,8375,2,2,D,--,Open
221545,221546,9:00:21,ICBP,B,RG,8375,5,5,D,--,Open
519098,519099,9:14:13,ICBP,B,RG,8375,1,1,D,--,Open
761445,761446,9:32:26,ICBP,B,RG,8375,50,50,D,--,Open
4062,4063,8:45:00,ICBP,B,RG,8400,500,500,D,--,Open
4369,4370,8:45:00,ICBP,B,RG,8400,2,2,D,--,Open
4950,4951,8:45:00,ICBP,B,RG,8400,5000,5000,D,--,Open
7214,7215,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
7530,7531,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
7567,7568,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
8049,8050,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
10436,10437,8:45:00,ICBP,B,RG,8400,65,65,D,--,Open
12255,12256,8:45:00,ICBP,B,RG,8400,5,5,D,--,Open
12900,12901,8:45:00,ICBP,B,RG,8400,3,3,D,--,Open
16313,16314,8:45:01,ICBP,B,RG,8400,5,5,D,--,Open
24664,24665,8:45:02,ICBP,B,RG,8400,3,3,D,--,Open
25388,25389,8:45:02,ICBP,B,RG,8400,1,1,D,--,Open
30653,30654,8:45:03,ICBP,B,RG,8400,100,100,D,--,Open
31192,31193,8:45:03,ICBP,B,RG,8400,1,1,D,--,Open
31657,31658,8:45:03,ICBP,B,RG,8400,5,5,D,--,Open
31810,31811,8:45:03,ICBP,B,RG,8400,5,5,D,--,Open
33496,33497,8:45:03,ICBP,B,RG,8400,3,3,D,--,Open
37355,37356,8:45:05,ICBP,B,RG,8400,20,20,D,--,Open
40211,40212,8:45:06,ICBP,B,RG,8400,1,1,D,--,Open
41952,41953,8:45:08,ICBP,B,RG,8400,3,3,D,--,Open
44590,44591,8:45:12,ICBP,B,RG,8400,2,2,D,--,Open
49044,49045,8:47:01,ICBP,B,RG,8400,2,2,D,--,Open
167283,167284,9:00:07,ICBP,B,RG,8400,1,1,D,--,Open
302419,302420,9:02:53,ICBP,B,RG,8400,1,1,D,--,Open
421829,421830,9:08:45,ICBP,B,RG,8400,2,2,D,--,Open
426781,426782,9:09:02,ICBP,B,RG,8400,1,1,D,--,Open
498821,498822,9:13:01,ICBP,B,RG,8400,5,5,D,--,Open
518747,518748,9:14:11,ICBP,B,RG,8400,1,1,D,--,Open
721077,721078,9:28:56,ICBP,B,RG,8400,5,5,D,--,Open
833561,833562,9:38:55,ICBP,B,RG,8400,50,50,D,--,Open
953536,953537,9:51:40,ICBP,B,RG,8400,5,5,D,--,Open
991815,991816,9:56:31,ICBP,B,RG,8400,1,1,D,--,Open
1222565,1222566,10:25:25,ICBP,B,RG,8400,5,5,D,--,Open
1395934,1395935,10:52:34,ICBP,B,RG,8400,4,4,D,--,Open
1449880,1449881,11:02:14,ICBP,B,RG,8400,1,1,D,--,Open
1621506,1621507,13:30:02,ICBP,B,RG,8400,5,5,D,--,Open
1633148,1633149,13:30:03,ICBP,B,RG,8400,10,10,D,--,Open
1638629,1638630,13:30:04,ICBP,B,RG,8400,1,1,D,--,Open
2063777,2063778,14:24:15,ICBP,B,RG,8400,1,1,D,--,Open
2215975,2215976,14:44:51,ICBP,B,RG,8400,2,2,D,--,Open
2309821,2309822,14:57:08,ICBP,B,RG,8400,1000,0,D,--,Withdrawn
2313292,2313293,14:57:51,ICBP,B,RG,8400,221,0,F,--,Withdrawn
12698,12699,8:45:00,ICBP,B,RG,8425,1,1,D,--,Open
40050,40051,8:45:06,ICBP,B,RG,8425,1,1,D,--,Open
41929,41930,8:45:08,ICBP,B,RG,8425,2,2,D,--,Open
49046,49047,8:47:01,ICBP,B,RG,8425,2,2,D,--,Open
421864,421865,9:08:45,ICBP,B,RG,8425,1,1,D,--,Open
500037,500038,9:13:05,ICBP,B,RG,8425,5,5,D,--,Open
518477,518478,9:14:11,ICBP,B,RG,8425,1,1,D,--,Open
620917,620918,9:20:51,ICBP,B,RG,8425,1,1,D,--,Open
683461,683462,9:25:36,ICBP,B,RG,8425,350,350,D,--,Open
691659,691660,9:26:17,ICBP,B,RG,8425,80,0,D,--,Withdrawn
1299588,1299589,10:36:38,ICBP,B,RG,8425,3,3,D,--,Open
1305271,1305272,10:37:31,ICBP,B,RG,8425,2,2,D,--,Open
1381755,1381756,10:49:56,ICBP,B,RG,8425,1,1,D,--,Open
1487965,1487966,11:09:16,ICBP,B,RG,8425,50,50,D,--,Open
1525378,1525379,11:16:07,ICBP,B,RG,8425,2,2,D,--,Open
1613796,1613797,13:30:01,ICBP,B,RG,8425,2,2,D,--,Open
1657102,1657103,13:30:11,ICBP,B,RG,8425,1,1,D,--,Open
1663477,1663478,13:30:18,ICBP,B,RG,8425,5,5,D,--,Open
1680228,1680229,13:32:23,ICBP,B,RG,8425,3,3,D,--,Open
1821608,1821609,13:51:20,ICBP,B,RG,8425,1,1,D,--,Open
1989981,1989982,14:13:41,ICBP,B,RG,8425,2,2,D,--,Open
2100742,2100743,14:29:47,ICBP,B,RG,8425,1,1,D,--,Open
2275485,2275486,14:50:34,ICBP,B,RG,8425,25,25,D,--,Open
2285488,2285489,14:51:59,ICBP,B,RG,8425,3,3,D,--,Open
4609,4610,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
6079,6080,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
6113,6114,8:45:00,ICBP,B,RG,8450,200,200,D,--,Open
6311,6312,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
7948,7949,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
19658,19659,8:45:01,ICBP,B,RG,8450,20,20,D,--,Open
24740,24741,8:45:02,ICBP,B,RG,8450,2,2,D,--,Open
25463,25464,8:45:02,ICBP,B,RG,8450,30,30,D,--,Open
27577,27578,8:45:02,ICBP,B,RG,8450,25,25,D,--,Open
28482,28483,8:45:02,ICBP,B,RG,8450,29,29,D,--,Open
32071,32072,8:45:03,ICBP,B,RG,8450,10,10,D,--,Open
39156,39157,8:45:06,ICBP,B,RG,8450,10,10,D,--,Open
39673,39674,8:45:06,ICBP,B,RG,8450,10,10,D,--,Open
39907,39908,8:45:06,ICBP,B,RG,8450,1,1,D,--,Open
41928,41929,8:45:08,ICBP,B,RG,8450,3,3,D,--,Open
42852,42853,8:45:10,ICBP,B,RG,8450,5,5,D,--,Open
44428,44429,8:45:12,ICBP,B,RG,8450,2,2,D,--,Open
44588,44589,8:45:12,ICBP,B,RG,8450,2,2,D,--,Open
45520,45521,8:45:13,ICBP,B,RG,8450,9,9,D,--,Open
45728,45729,8:45:13,ICBP,B,RG,8450,1,1,D,--,Open
46635,46636,8:45:14,ICBP,B,RG,8450,1,1,D,--,Open
47054,47055,8:45:15,ICBP,B,RG,8450,1,1,D,--,Open
47276,47277,8:45:15,ICBP,B,RG,8450,2,2,D,--,Open
47599,47600,8:45:22,ICBP,B,RG,8450,5,5,D,--,Open
49045,49046,8:47:01,ICBP,B,RG,8450,2,2,D,--,Open
50437,50438,8:50:20,ICBP,B,RG,8450,10,10,D,--,Open
53764,53765,8:56:54,ICBP,B,RG,8450,2,2,D,--,Open
172834,172835,9:00:07,ICBP,B,RG,8450,1,1,D,--,Open
173905,173906,9:00:07,ICBP,B,RG,8450,1,1,D,--,Open
196810,196811,9:00:11,ICBP,B,RG,8450,1,1,D,--,Open
355923,355924,9:05:22,ICBP,B,RG,8450,10,10,D,--,Open
356026,356027,9:05:22,ICBP,B,RG,8450,10,10,D,--,Open
386998,386999,9:06:53,ICBP,B,RG,8450,1,1,D,--,Open
395245,395246,9:07:19,ICBP,B,RG,8450,3,3,D,--,Open
421919,421920,9:08:45,ICBP,B,RG,8450,1,1,D,--,Open
426758,426759,9:09:02,ICBP,B,RG,8450,1,1,D,--,Open
501387,501388,9:13:10,ICBP,B,RG,8450,5,5,D,--,Open
504892,504893,9:13:22,ICBP,B,RG,8450,1,1,D,--,Open
518307,518308,9:14:10,ICBP,B,RG,8450,1,1,D,--,Open
521768,521769,9:14:23,ICBP,B,RG,8450,1,1,D,--,Open
534612,534613,9:15:08,ICBP,B,RG,8450,10,0,D,--,Withdrawn
542026,542027,9:15:36,ICBP,B,RG,8450,1,1,D,--,Open
559982,559983,9:16:48,ICBP,B,RG,8450,1,1,D,--,Open
573806,573807,9:17:45,ICBP,B,RG,8450,2000,2000,D,--,Open
585600,585601,9:18:30,ICBP,B,RG,8450,1,1,D,--,Open
628055,628056,9:21:24,ICBP,B,RG,8450,1,1,D,--,Open
631541,631542,9:21:39,ICBP,B,RG,8450,9,9,D,--,Open
668576,668577,9:24:22,ICBP,B,RG,8450,2,2,D,--,Open
686317,686318,9:25:51,ICBP,B,RG,8450,10,10,D,--,Open
688052,688053,9:26:00,ICBP,B,RG,8450,200,200,D,--,Open
737472,737473,9:30:26,ICBP,B,RG,8450,9,9,D,--,Open
752939,752940,9:31:44,ICBP,B,RG,8450,50,50,D,--,Open
783493,783494,9:34:20,ICBP,B,RG,8450,4,4,D,--,Open
799129,799130,9:35:43,ICBP,B,RG,8450,1,1,D,--,Open
840954,840955,9:39:39,ICBP,B,RG,8450,300,300,D,--,Open
851394,851395,9:40:37,ICBP,B,RG,8450,1,1,D,--,Open
882654,882655,9:43:49,ICBP,B,RG,8450,2,2,D,--,Open
956579,956580,9:52:02,ICBP,B,RG,8450,1,1,D,--,Open
959016,959017,9:52:20,ICBP,B,RG,8450,20,20,D,--,Open
1006746,1006747,9:58:24,ICBP,B,RG,8450,1,1,D,--,Open
1084184,1084185,10:07:49,ICBP,B,RG,8450,2,2,D,--,Open
1124496,1124497,10:12:55,ICBP,B,RG,8450,5,5,D,--,Open
1134953,1134954,10:14:11,ICBP,B,RG,8450,50,50,D,--,Open
1208452,1208453,10:23:34,ICBP,B,RG,8450,3,3,D,--,Open
1219201,1219202,10:24:59,ICBP,B,RG,8450,2,0,D,--,Withdrawn
1244677,1244678,10:28:17,ICBP,B,RG,8450,1,1,D,--,Open
1312988,1312989,10:38:47,ICBP,B,RG,8450,5,0,D,--,Amended
1340046,1340047,10:43:18,ICBP,B,RG,8450,3,3,D,--,Open
1341108,1341109,10:43:27,ICBP,B,RG,8450,50,50,D,--,Open
1353787,1353788,10:45:31,ICBP,B,RG,8450,1,1,D,--,Open
1379268,1379269,10:49:30,ICBP,B,RG,8450,1,1,D,--,Open
1382080,1382081,10:49:59,ICBP,B,RG,8450,2,2,D,--,Open
1505533,1505534,11:12:25,ICBP,B,RG,8450,5,5,D,--,Open
1608050,1608051,13:30:01,ICBP,B,RG,8450,4,4,D,--,Open
1621824,1621825,13:30:02,ICBP,B,RG,8450,100,100,D,--,Open
1625002,1625003,13:30:02,ICBP,B,RG,8450,1,1,D,--,Open
1762060,1762061,13:43:42,ICBP,B,RG,8450,1,1,D,--,Open
1926159,1926160,14:05:20,ICBP,B,RG,8450,7,7,D,--,Open
1930601,1930602,14:05:59,ICBP,B,RG,8450,1,1,D,--,Open
1957513,1957514,14:09:16,ICBP,B,RG,8450,1,1,D,--,Open
2009756,2009757,14:16:21,ICBP,B,RG,8450,50,50,D,--,Open
2066886,2066887,14:24:45,ICBP,B,RG,8450,1,0,D,--,Amended
2220515,2220516,14:45:19,ICBP,B,RG,8450,1,1,D,--,Open
2313081,2313082,14:57:49,ICBP,B,RG,8450,213,0,F,--,Withdrawn
6019,6020,8:45:00,ICBP,B,RG,8475,2,2,D,--,Open
11305,11306,8:45:00,ICBP,B,RG,8475,200,200,D,--,Open
17457,17458,8:45:01,ICBP,B,RG,8475,1,1,D,--,Open
19173,19174,8:45:01,ICBP,B,RG,8475,1,0,D,--,Withdrawn
35118,35119,8:45:03,ICBP,B,RG,8475,10,10,D,--,Open
39899,39900,8:45:06,ICBP,B,RG,8475,1,1,D,--,Open
41935,41936,8:45:08,ICBP,B,RG,8475,2,2,D,--,Open
273911,273912,9:01:37,ICBP,B,RG,8475,1,1,D,--,Open
406145,406146,9:07:54,ICBP,B,RG,8475,50,50,D,--,Open
411237,411238,9:08:10,ICBP,B,RG,8475,1,1,D,--,Open
421946,421947,9:08:45,ICBP,B,RG,8475,1,1,D,--,Open
492447,492448,9:12:38,ICBP,B,RG,8475,1,1,D,--,Open
514470,514471,9:13:56,ICBP,B,RG,8475,1,1,D,--,Open
562792,562793,9:17:00,ICBP,B,RG,8475,5,0,D,--,Withdrawn
664535,664536,9:24:04,ICBP,B,RG,8475,1,1,D,--,Open
679159,679160,9:25:14,ICBP,B,RG,8475,1,1,D,--,Open
706916,706917,9:27:39,ICBP,B,RG,8475,50,0,D,--,Withdrawn
750532,750533,9:31:33,ICBP,B,RG,8475,50,0,D,--,Amended
785916,785917,9:34:34,ICBP,B,RG,8475,5,5,D,--,Open
1012050,1012051,9:59:10,ICBP,B,RG,8475,20,20,D,--,Open
1162809,1162810,10:17:33,ICBP,B,RG,8475,5,5,D,--,Open
1210583,1210584,10:23:50,ICBP,B,RG,8475,25,0,D,--,Amended
1378495,1378496,10:49:22,ICBP,B,RG,8475,1,1,D,--,Open
1429574,1429575,10:58:29,ICBP,B,RG,8475,1,1,D,--,Open
1488168,1488169,11:09:18,ICBP,B,RG,8475,50,50,D,--,Open
1630513,1630514,13:30:03,ICBP,B,RG,8475,1,1,D,--,Open
1662421,1662422,13:30:16,ICBP,B,RG,8475,2,2,D,--,Open
1679996,1679997,13:32:22,ICBP,B,RG,8475,3,3,D,--,Open
1817531,1817532,13:50:52,ICBP,B,RG,8475,1,1,D,--,Open
2277157,2277158,14:50:45,ICBP,B,RG,8475,25,25,D,--,Open
2312955,2312956,14:57:49,ICBP,B,RG,8475,197,0,F,--,Withdrawn
1955,1956,8:45:00,ICBP,B,RG,8500,150,150,D,--,Open
4613,4614,8:45:00,ICBP,B,RG,8500,4,0,D,--,Withdrawn
5335,5336,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
5603,5604,8:45:00,ICBP,B,RG,8500,2,2,D,--,Open
6030,6031,8:45:00,ICBP,B,RG,8500,10,10,D,--,Open
6104,6105,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
6495,6496,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
6660,6661,8:45:00,ICBP,B,RG,8500,10,10,D,--,Open
11155,11156,8:45:00,ICBP,B,RG,8500,2,2,D,--,Open
11525,11526,8:45:00,ICBP,B,RG,8500,5,5,D,--,Open
11622,11623,8:45:00,ICBP,B,RG,8500,6,6,D,--,Open
12059,12060,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
12372,12373,8:45:00,ICBP,B,RG,8500,2,2,D,--,Open
15852,15853,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
18547,18548,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
19368,19369,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
25576,25577,8:45:02,ICBP,B,RG,8500,15,15,D,--,Open
25815,25816,8:45:02,ICBP,B,RG,8500,3,3,D,--,Open
28057,28058,8:45:02,ICBP,B,RG,8500,50,50,D,--,Open
28784,28785,8:45:02,ICBP,B,RG,8500,1,1,D,--,Open
29866,29867,8:45:03,ICBP,B,RG,8500,10,10,D,--,Open
31328,31329,8:45:03,ICBP,B,RG,8500,5,5,D,--,Open
31812,31813,8:45:03,ICBP,B,RG,8500,1,1,D,--,Open
32037,32038,8:45:03,ICBP,B,RG,8500,100,100,D,--,Open
33755,33756,8:45:03,ICBP,B,RG,8500,50,50,D,--,Open
33862,33863,8:45:03,ICBP,B,RG,8500,2,2,D,--,Open
34516,34517,8:45:03,ICBP,B,RG,8500,2,2,D,--,Open
34624,34625,8:45:03,ICBP,B,RG,8500,10,10,D,--,Open
35432,35433,8:45:04,ICBP,B,RG,8500,25,0,D,--,Withdrawn
