Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
29801,29802,8:45:02,ICBP,B,RG,8350,1,1,D,--,Open
36661,36662,8:45:05,ICBP,B,RG,8350,5,5,D,--,Open
38212,38213,8:45:05,ICBP,B,RG,8350,5,5,D,--,Open
41212,41213,8:45:07,ICBP,B,RG,8350,2,2,D,--,Open
43450,43451,8:45:10,ICBP,B,RG,8350,20,20,D,--,Open
47315,47316,8:46:00,ICBP,B,RG,8350,2,2,D,--,Open
280944,280945,9:01:53,ICBP,B,RG,8350,175,175,D,--,Open
291257,291258,9:02:22,ICBP,B,RG,8350,50,50,D,--,Open
836262,836263,9:39:51,ICBP,B,RG,8350,5,5,D,--,Open
1589689,1589690,13:30:03,ICBP,B,RG,8350,1,1,D,--,Open
41210,41211,8:45:07,ICBP,B,RG,8375,2,0,D,--,Withdrawn
47320,47321,8:46:01,ICBP,B,RG,8375,2,2,D,--,Open
1341229,1341230,10:48:01,ICBP,B,RG,8375,7,7,D,--,Open
89,90,8:45:00,ICBP,B,RG,8400,5000,5000,D,--,Open
4721,4722,8:45:00,ICBP,B,RG,8400,500,500,D,--,Open
9394,9395,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
10777,10778,8:45:00,ICBP,B,RG,8400,65,65,D,--,Open
11638,11639,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
14308,14309,8:45:01,ICBP,B,RG,8400,1,1,D,--,Open
14973,14974,8:45:01,ICBP,B,RG,8400,100,100,D,--,Open
16473,16474,8:45:01,ICBP,B,RG,8400,5,5,D,--,Open
18143,18144,8:45:01,ICBP,B,RG,8400,3,3,D,--,Open
20080,20081,8:45:01,ICBP,B,RG,8400,8,8,D,--,Open
20942,20943,8:45:01,ICBP,B,RG,8400,2,2,D,--,Open
22759,22760,8:45:02,ICBP,B,RG,8400,5,5,D,--,Open
23533,23534,8:45:02,ICBP,B,RG,8400,3,3,D,--,Open
26903,26904,8:45:02,ICBP,B,RG,8400,1,1,D,--,Open
27156,27157,8:45:02,ICBP,B,RG,8400,5,5,D,--,Open
28498,28499,8:45:02,ICBP,B,RG,8400,1,1,D,--,Open
29519,29520,8:45:02,ICBP,B,RG,8400,5,5,D,--,Open
31014,31015,8:45:03,ICBP,B,RG,8400,2,2,D,--,Open
31859,31860,8:45:03,ICBP,B,RG,8400,2,2,D,--,Open
32192,32193,8:45:03,ICBP,B,RG,8400,5,5,D,--,Open
36275,36276,8:45:04,ICBP,B,RG,8400,20,20,D,--,Open
37081,37082,8:45:05,ICBP,B,RG,8400,25,25,D,--,Open
37365,37366,8:45:05,ICBP,B,RG,8400,5,5,D,--,Open
40658,40659,8:45:06,ICBP,B,RG,8400,1,1,D,--,Open
41208,41209,8:45:07,ICBP,B,RG,8400,2,2,D,--,Open
42024,42025,8:45:08,ICBP,B,RG,8400,1,0,D,--,Amended
46788,46789,8:45:23,ICBP,B,RG,8400,5,5,D,--,Open
47316,47317,8:46:00,ICBP,B,RG,8400,2,2,D,--,Open
52195,52196,8:55:34,ICBP,B,RG,8400,1,1,D,--,Open
334930,334931,9:04:24,ICBP,B,RG,8400,1,1,D,--,Open
437334,437335,9:09:27,ICBP,B,RG,8400,10,10,D,--,Open
444313,444314,9:09:50,ICBP,B,RG,8400,2,2,D,--,Open
451308,451309,9:10:14,ICBP,B,RG,8400,1,1,D,--,Open
608713,608714,9:20:23,ICBP,B,RG,8400,10,10,D,--,Open
784098,784099,9:34:52,ICBP,B,RG,8400,5,5,D,--,Open
815514,815515,9:37:43,ICBP,B,RG,8400,12,12,D,--,Open
1197328,1197329,10:24:23,ICBP,B,RG,8400,25,25,D,--,Open
1805004,1805005,13:58:58,ICBP,B,RG,8400,10,10,D,--,Open
1940854,1940855,14:19:57,ICBP,B,RG,8400,3,3,D,--,Open
2200474,2200475,14:53:21,ICBP,B,RG,8400,1000,0,D,--,Withdrawn
24185,24186,8:45:02,ICBP,B,RG,8425,2,2,D,--,Open
34671,34672,8:45:04,ICBP,B,RG,8425,1,1,D,--,Open
40901,40902,8:45:07,ICBP,B,RG,8425,2,2,D,--,Open
41213,41214,8:45:07,ICBP,B,RG,8425,1,1,D,--,Open
47318,47319,8:46:00,ICBP,B,RG,8425,2,2,D,--,Open
444347,444348,9:09:51,ICBP,B,RG,8425,1,1,D,--,Open
1046600,1046601,10:03:41,ICBP,B,RG,8425,1,0,D,--,Amended
1349260,1349261,10:49:27,ICBP,B,RG,8425,25,25,D,--,Open
1869777,1869778,14:09:22,ICBP,B,RG,8425,1,1,D,--,Open
3454,3455,8:45:00,ICBP,B,RG,8450,29,29,D,--,Open
9464,9465,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
9667,9668,8:45:00,ICBP,B,RG,8450,200,200,D,--,Open
10610,10611,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
11689,11690,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
17047,17048,8:45:01,ICBP,B,RG,8450,10,10,D,--,Open
18175,18176,8:45:01,ICBP,B,RG,8450,30,30,D,--,Open
18803,18804,8:45:01,ICBP,B,RG,8450,20,20,D,--,Open
18914,18915,8:45:01,ICBP,B,RG,8450,2,2,D,--,Open
19812,19813,8:45:01,ICBP,B,RG,8450,2,2,D,--,Open
27882,27883,8:45:02,ICBP,B,RG,8450,2,2,D,--,Open
28904,28905,8:45:02,ICBP,B,RG,8450,1,1,D,--,Open
31144,31145,8:45:03,ICBP,B,RG,8450,2,2,D,--,Open
32361,32362,8:45:03,ICBP,B,RG,8450,10,10,D,--,Open
36083,36084,8:45:04,ICBP,B,RG,8450,25,25,D,--,Open
41205,41206,8:45:07,ICBP,B,RG,8450,1,1,D,--,Open
44040,44041,8:45:11,ICBP,B,RG,8450,5,5,D,--,Open
45735,45736,8:45:14,ICBP,B,RG,8450,3,3,D,--,Open
47317,47318,8:46:00,ICBP,B,RG,8450,2,2,D,--,Open
181670,181671,9:00:08,ICBP,B,RG,8450,1,1,D,--,Open
347951,347952,9:05:00,ICBP,B,RG,8450,100,100,D,--,Open
367520,367521,9:05:50,ICBP,B,RG,8450,3,0,D,--,Withdrawn
369443,369444,9:05:55,ICBP,B,RG,8450,1,0,D,--,Amended
444399,444400,9:09:51,ICBP,B,RG,8450,1,1,D,--,Open
451280,451281,9:10:14,ICBP,B,RG,8450,1,1,D,--,Open
452230,452231,9:10:17,ICBP,B,RG,8450,50,50,D,--,Open
500073,500074,9:13:06,ICBP,B,RG,8450,5,5,D,--,Open
637587,637588,9:22:36,ICBP,B,RG,8450,50,50,D,--,Open
882084,882085,9:44:35,ICBP,B,RG,8450,1,1,D,--,Open
985867,985868,9:55:48,ICBP,B,RG,8450,1,1,D,--,Open
1072134,1072135,10:06:56,ICBP,B,RG,8450,10,0,D,--,Amended
1225277,1225278,10:28:44,ICBP,B,RG,8450,1,1,D,--,Open
1270450,1270451,10:36:08,ICBP,B,RG,8450,5,0,D,--,Withdrawn
1579518,1579519,13:30:02,ICBP,B,RG,8450,300,300,D,--,Open
1708166,1708167,13:44:36,ICBP,B,RG,8450,1,1,D,--,Open
1868788,1868789,14:09:11,ICBP,B,RG,8450,1,0,D,--,Amended
1873901,1873902,14:10:04,ICBP,B,RG,8450,10,10,D,--,Open
1937032,1937033,14:19:20,ICBP,B,RG,8450,1,1,D,--,Open
7007,7008,8:45:00,ICBP,B,RG,8475,2,2,D,--,Open
39081,39082,8:45:06,ICBP,B,RG,8475,10,10,D,--,Open
41327,41328,8:45:07,ICBP,B,RG,8475,4,4,D,--,Open
44811,44812,8:45:12,ICBP,B,RG,8475,2,2,D,--,Open
423676,423677,9:08:43,ICBP,B,RG,8475,50,50,D,--,Open
430625,430626,9:09:05,ICBP,B,RG,8475,1,1,D,--,Open
444447,444448,9:09:51,ICBP,B,RG,8475,1,1,D,--,Open
494563,494564,9:12:46,ICBP,B,RG,8475,10,10,D,--,Open
988231,988232,9:56:04,ICBP,B,RG,8475,1,1,D,--,Open
1102557,1102558,10:10:48,ICBP,B,RG,8475,1,1,D,--,Open
1143360,1143361,10:16:14,ICBP,B,RG,8475,1,0,D,--,Amended
1178177,1178178,10:21:25,ICBP,B,RG,8475,1,1,D,--,Open
1179799,1179800,10:21:39,ICBP,B,RG,8475,50,50,D,--,Open
1189697,1189698,10:23:12,ICBP,B,RG,8475,1,1,D,--,Open
1202244,1202245,10:25:08,ICBP,B,RG,8475,1,1,D,--,Open
1266269,1266270,10:35:26,ICBP,B,RG,8475,5,0,D,--,Withdrawn
1284879,1284880,10:38:36,ICBP,B,RG,8475,1,0,D,--,Amended
1343339,1343340,10:48:22,ICBP,B,RG,8475,5,5,D,--,Open
1345418,1345419,10:48:44,ICBP,B,RG,8475,1,0,D,--,Amended
1410483,1410484,11:01:06,ICBP,B,RG,8475,1,1,D,--,Open
1481446,1481447,11:14:34,ICBP,B,RG,8475,1,1,D,--,Open
1720964,1720965,13:46:26,ICBP,B,RG,8475,5,5,D,--,Open
1352,1353,8:45:00,ICBP,B,RG,8500,3,3,D,--,Open
1711,1712,8:45:00,ICBP,B,RG,8500,125,125,D,--,Open
3092,3093,8:45:00,ICBP,B,RG,8500,50,50,D,--,Open
5137,5138,8:45:00,ICBP,B,RG,8500,6,6,D,--,Open
6250,6251,8:45:00,ICBP,B,RG,8500,10,10,D,--,Open
6780,6781,8:45:00,ICBP,B,RG,8500,10,10,D,--,Open
7400,7401,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
9493,9494,8:45:00,ICBP,B,RG,8500,5,5,D,--,Open
9758,9759,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
10119,10120,8:45:00,ICBP,B,RG,8500,2,2,D,--,Open
11341,11342,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
14460,14461,8:45:01,ICBP,B,RG,8500,10,10,D,--,Open
16975,16976,8:45:01,ICBP,B,RG,8500,15,15,D,--,Open
23819,23820,8:45:02,ICBP,B,RG,8500,5,5,D,--,Open
25331,25332,8:45:02,ICBP,B,RG,8500,1,1,D,--,Open
28110,28111,8:45:02,ICBP,B,RG,8500,2,2,D,--,Open
28604,28605,8:45:02,ICBP,B,RG,8500,1,1,D,--,Open
29984,29985,8:45:02,ICBP,B,RG,8500,2,2,D,--,Open
31411,31412,8:45:03,ICBP,B,RG,8500,2,2,D,--,Open
31838,31839,8:45:03,ICBP,B,RG,8500,100,100,D,--,Open
35480,35481,8:45:04,ICBP,B,RG,8500,30,30,D,--,Open
38308,38309,8:45:05,ICBP,B,RG,8500,5,5,D,--,Open
38592,38593,8:45:06,ICBP,B,RG,8500,50,50,D,--,Open
41237,41238,8:45:07,ICBP,B,RG,8500,1,1,D,--,Open
42097,42098,8:45:08,ICBP,B,RG,8500,1,1,D,--,Open
49870,49871,8:50:55,ICBP,B,RG,8500,10,10,D,--,Open
53479,53480,8:58:00,ICBP,B,RG,8500,4,4,D,--,Open
293896,293897,9:02:29,ICBP,B,RG,8500,150,150,D,--,Open
328421,328422,9:04:08,ICBP,B,RG,8500,5,5,D,--,Open
330023,330024,9:04:12,ICBP,B,RG,8500,1,1,D,--,Open
344613,344614,9:04:50,ICBP,B,RG,8500,2,2,D,--,Open
357790,357791,9:05:23,ICBP,B,RG,8500,2,2,D,--,Open
369162,369163,9:05:54,ICBP,B,RG,8500,1,1,D,--,Open
392238,392239,9:07:05,ICBP,B,RG,8500,25,25,D,--,Open
395373,395374,9:07:15,ICBP,B,RG,8500,1,1,D,--,Open
395565,395566,9:07:16,ICBP,B,RG,8500,1,1,D,--,Open
414397,414398,9:08:14,ICBP,B,RG,8500,1,0,D,--,Withdrawn
430656,430657,9:09:05,ICBP,B,RG,8500,1,1,D,--,Open
442243,442244,9:09:43,ICBP,B,RG,8500,1,1,D,--,Open
444218,444219,9:09:50,ICBP,B,RG,8500,150,150,D,--,Open
444504,444505,9:09:51,ICBP,B,RG,8500,1,1,D,--,Open
467403,467404,9:11:09,ICBP,B,RG,8500,1,1,D,--,Open
555207,555208,9:16:42,ICBP,B,RG,8500,5,5,D,--,Open
583548,583549,9:18:34,ICBP,B,RG,8500,1,1,D,--,Open
585243,585244,9:18:41,ICBP,B,RG,8500,13,0,D,--,Withdrawn
638654,638655,9:22:41,ICBP,B,RG,8500,50,50,D,--,Open
644583,644584,9:23:08,ICBP,B,RG,8500,1,1,D,--,Open
710302,710303,9:28:13,ICBP,B,RG,8500,10,10,D,--,Open
726338,726339,9:29:37,ICBP,B,RG,8500,1,1,D,--,Open
786804,786805,9:35:03,ICBP,B,RG,8500,1,1,D,--,Open
877823,877824,9:44:08,ICBP,B,RG,8500,30,30,D,--,Open
880000,880001,9:44:22,ICBP,B,RG,8500,1,1,D,--,Open
967243,967244,9:53:37,ICBP,B,RG,8500,10,0,D,--,Amended
983314,983315,9:55:28,ICBP,B,RG,8500,1,1,D,--,Open
1018549,1018550,9:59:57,ICBP,B,RG,8500,10,0,D,--,Amended
1038427,1038428,10:02:30,ICBP,B,RG,8500,1,1,D,--,Open
1049281,1049282,10:04:02,ICBP,B,RG,8500,5,5,D,--,Open
1051317,1051318,10:04:18,ICBP,B,RG,8500,2,2,D,--,Open
1062254,1062255,10:05:40,ICBP,B,RG,8500,30,30,D,--,Open
1107476,1107477,10:11:26,ICBP,B,RG,8500,1,1,D,--,Open
1160004,1160005,10:18:36,ICBP,B,RG,8500,1,0,D,--,Amended
1165507,1165508,10:19:25,ICBP,B,RG,8500,5,5,D,--,Open
1167563,1167564,10:19:44,ICBP,B,RG,8500,10,10,D,--,Open
1179963,1179964,10:21:41,ICBP,B,RG,8500,50,50,D,--,Open
1183788,1183789,10:22:18,ICBP,B,RG,8500,2,2,D,--,Open
1192383,1192384,10:23:34,ICBP,B,RG,8500,10,10,D,--,Open
1207946,1207947,10:25:56,ICBP,B,RG,8500,1,1,D,--,Open
1210542,1210543,10:26:20,ICBP,B,RG,8500,5,5,D,--,Open
1242449,1242450,10:31:32,ICBP,B,RG,8500,5,5,D,--,Open
1321084,1321085,10:44:42,ICBP,B,RG,8500,10,10,D,--,Open
1326720,1326721,10:45:41,ICBP,B,RG,8500,1,0,D,--,Withdrawn
1364351,1364352,10:52:21,ICBP,B,RG,8500,20,20,D,--,Open
1369892,1369893,10:53:31,ICBP,B,RG,8500,3,3,D,--,Open
1411032,1411033,11:01:12,ICBP,B,RG,8500,5,5,D,--,Open
1431797,1431798,11:05:10,ICBP,B,RG,8500,1,1,D,--,Open
1463659,1463660,11:11:18,ICBP,B,RG,8500,5,5,D,--,Open
1562704,1562705,11:29:37,ICBP,B,RG,8500,2,0,D,--,Withdrawn
1567701,1567702,13:30:01,ICBP,B,RG,8500,1,1,D,--,Open
1579115,1579116,13:30:02,ICBP,B,RG,8500,1,1,D,--,Open
1581829,1581830,13:30:02,ICBP,B,RG,8500,2,2,D,--,Open
1584676,1584677,13:30:03,ICBP,B,RG,8500,1,1,D,--,Open
1587990,1587991,13:30:03,ICBP,B,RG,8500,5,5,D,--,Open
1588664,1588665,13:30:03,ICBP,B,RG,8500,10,10,D,--,Open
1626692,1626693,13:32:38,ICBP,B,RG,8500,1,1,D,--,Open
1700975,1700976,13:43:28,ICBP,B,RG,8500,1,1,D,--,Open
1710655,1710656,13:44:58,ICBP,B,RG,8500,50,50,D,--,Open
1749230,1749231,13:50:31,ICBP,B,RG,8500,6,6,D,--,Open
1774038,1774039,13:54:15,ICBP,B,RG,8500,10,10,D,--,Open
1792372,1792373,13:56:56,ICBP,B,RG,8500,10,0,D,--,Amended
1803163,1803164,13:58:41,ICBP,B,RG,8500,5,5,D,--,Open
1829797,1829798,14:02:57,ICBP,B,RG,8500,1,1,D,--,Open
1846130,1846131,14:05:28,ICBP,B,RG,8500,1,1,D,--,Open
1869141,1869142,14:09:15,ICBP,B,RG,8500,1,1,D,--,Open
1871226,1871227,14:09:37,ICBP,B,RG,8500,1,1,D,--,Open
1880903,1880904,14:11:08,ICBP,B,RG,8500,50,50,D,--,Open
1890362,1890363,14:12:33,ICBP,B,RG,8500,1,0,D,--,Withdrawn
1895456,1895457,14:13:16,ICBP,B,RG,8500,1,1,D,--,Open
1909495,1909496,14:15:09,ICBP,B,RG,8500,10,10,D,--,Open
1912252,1912253,14:15:33,ICBP,B,RG,8500,2,2,D,--,Open
1927193,1927194,14:17:51,ICBP,B,RG,8500,1,1,D,--,Open
1937062,1937063,14:19:20,ICBP,B,RG,8500,20,20,D,--,Open
1939688,1939689,14:19:45,ICBP,B,RG,8500,1,1,D,--,Open
1973439,1973440,14:25:27,ICBP,B,RG,8500,4,4,D,--,Open
2136980,2136981,14:45:56,ICBP,B,RG,8500,20,20,D,--,Open
2162114,2162115,14:48:18,ICBP,B,RG,8500,1,1,D,--,Open
2200321,2200322,14:53:19,ICBP,B,RG,8500,4,4,D,--,Open
7115,7116,8:45:00,ICBP,B,RG,8525,200,0,D,--,Amended
23946,23947,8:45:02,ICBP,B,RG,8525,2,2,D,--,Open
25254,25255,8:45:02,ICBP,B,RG,8525,2,2,D,--,Open
26638,26639,8:45:02,ICBP,B,RG,8525,12,12,D,--,Open
40918,40919,8:45:07,ICBP,B,RG,8525,1,1,D,--,Open
41199,41200,8:45:07,ICBP,B,RG,8525,1,1,D,--,Open
41723,41724,8:45:08,ICBP,B,RG,8525,3,3,D,--,Open
41987,41988,8:45:08,ICBP,B,RG,8525,1,1,D,--,Open
44596,44597,8:45:12,ICBP,B,RG,8525,2,2,D,--,Open
328419,328420,9:04:08,ICBP,B,RG,8525,1,1,D,--,Open
388538,388539,9:06:53,ICBP,B,RG,8525,3,3,D,--,Open
391594,391595,9:07:03,ICBP,B,RG,8525,2,2,D,--,Open
411130,411131,9:08:05,ICBP,B,RG,8525,1,0,D,--,Withdrawn
438384,438385,9:09:31,ICBP,B,RG,8525,20,20,D,--,Open
443961,443962,9:09:49,ICBP,B,RG,8525,1,1,D,--,Open
458983,458984,9:10:41,ICBP,B,RG,8525,12,12,D,--,Open
752107,752108,9:31:57,ICBP,B,RG,8525,6,6,D,--,Open
773972,773973,9:33:55,ICBP,B,RG,8525,1,1,D,--,Open
784884,784885,9:34:56,ICBP,B,RG,8525,1,1,D,--,Open
875945,875946,9:43:56,ICBP,B,RG,8525,3,3,D,--,Open
921441,921442,9:48:55,ICBP,B,RG,8525,1,1,D,--,Open
1055746,1055747,10:04:52,ICBP,B,RG,8525,11,11,D,--,Open
1180061,1180062,10:21:42,ICBP,B,RG,8525,1,1,D,--,Open
1180288,1180289,10:21:44,ICBP,B,RG,8525,50,50,D,--,Open
1201921,1201922,10:25:05,ICBP,B,RG,8525,1,1,D,--,Open
1242003,1242004,10:31:28,ICBP,B,RG,8525,5,5,D,--,Open
1343093,1343094,10:48:19,ICBP,B,RG,8525,5,5,D,--,Open
1721170,1721171,13:46:28,ICBP,B,RG,8525,3,3,D,--,Open
1836937,1836938,14:04:07,ICBP,B,RG,8525,5,5,D,--,Open
1901737,1901738,14:14:08,ICBP,B,RG,8525,1,1,D,--,Open
1939512,1939513,14:19:44,ICBP,B,RG,8525,100,0,D,--,Withdrawn
1950620,1950621,14:21:31,ICBP,B,RG,8525,100,0,D,--,Amended
1952457,1952458,14:21:53,ICBP,B,RG,8525,100,0,D,--,Amended
1956352,1956353,14:22:44,ICBP,B,RG,8525,50,0,D,--,Withdrawn
2177150,2177151,14:49:39,ICBP,B,RG,8525,147,147,F,--,Open
823,824,8:45:00,ICBP,B,RG,8550,45,0,D,--,Amended
823,51531,8:54:19,ICBP,B,RG,8550,30,30,D,--,Open
1605,1606,8:45:00,ICBP,B,RG,8550,85,85,D,--,Open
6968,6969,8:45:00,ICBP,B,RG,8550,1,1,D,--,Open
9231,9232,8:45:00,ICBP,B,RG,8550,1,1,D,--,Open
19916,19917,8:45:01,ICBP,B,RG,8550,1,1,D,--,Open
32907,32908,8:45:03,ICBP,B,RG,8550,100,0,D,--,Withdrawn
33275,33276,8:45:03,ICBP,B,RG,8550,1,1,D,--,Open
40159,40160,8:45:06,ICBP,B,RG,8550,2,2,D,--,Open
40849,40850,8:45:07,ICBP,B,RG,8550,2,2,D,--,Open
40939,40940,8:45:07,ICBP,B,RG,8550,100,0,D,--,Withdrawn
