Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
13843,13844,8:45:00,ICBP,B,RG,8325,1,1,D,,Open
24471,24472,8:45:01,ICBP,B,RG,8325,1,1,D,,Open
44310,44311,8:45:04,ICBP,B,RG,8325,30,30,D,,Open
55995,55996,8:45:09,ICBP,B,RG,8325,1,1,D,,Open
56140,56141,8:45:09,ICBP,B,RG,8325,3,3,D,,Open
1809064,1809065,11:20:45,ICBP,B,RG,8325,1,1,D,,Open
18244,18245,8:45:01,ICBP,B,RG,8350,5,5,D,,Open
23246,23247,8:45:01,ICBP,B,RG,8350,5,5,D,,Open
24792,24793,8:45:01,ICBP,B,RG,8350,1,1,D,,Open
28696,28697,8:45:01,ICBP,B,RG,8350,1,1,D,,Open
37527,37528,8:45:02,ICBP,B,RG,8350,1,1,D,,Open
43397,43398,8:45:03,ICBP,B,RG,8350,1,1,D,,Open
52195,52196,8:45:06,ICBP,B,RG,8350,1,1,D,,Open
54697,54698,8:45:08,ICBP,B,RG,8350,10,10,D,,Open
55750,55751,8:45:09,ICBP,B,RG,8350,5,5,D,,Open
64972,64973,8:46:00,ICBP,B,RG,8350,1,1,D,,Open
67495,67496,8:48:51,ICBP,B,RG,8350,175,175,D,,Open
67546,67547,8:48:56,ICBP,B,RG,8350,50,50,D,,Open
18987,18988,8:45:01,ICBP,B,RG,8375,8,8,D,,Open
23558,23559,8:45:01,ICBP,B,RG,8375,1,1,D,,Open
36004,36005,8:45:02,ICBP,B,RG,8375,1,1,D,,Open
44499,44500,8:45:04,ICBP,B,RG,8375,3,3,D,,Open
55675,55676,8:45:09,ICBP,B,RG,8375,3,3,D,,Open
1810427,1810428,11:20:58,ICBP,B,RG,8375,1,1,D,,Open
2424146,2424147,14:29:56,ICBP,B,RG,8375,7,7,D,,Open
2670570,2670571,14:59:55,ICBP,B,RG,8375,388,0,F,,Withdrawn
10341,10342,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
11576,11577,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
12492,12493,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
17917,17918,8:45:01,ICBP,B,RG,8400,5,5,D,,Open
21239,21240,8:45:01,ICBP,B,RG,8400,1,1,D,,Open
22119,22120,8:45:01,ICBP,B,RG,8400,3,3,D,,Open
28528,28529,8:45:01,ICBP,B,RG,8400,1,1,D,,Open
35444,35445,8:45:02,ICBP,B,RG,8400,5,5,D,,Open
38844,38845,8:45:03,ICBP,B,RG,8400,20,20,D,,Open
42547,42548,8:45:03,ICBP,B,RG,8400,1,1,D,,Open
44348,44349,8:45:04,ICBP,B,RG,8400,10,10,D,,Open
45366,45367,8:45:04,ICBP,B,RG,8400,30,30,D,,Open
49054,49055,8:45:05,ICBP,B,RG,8400,15,15,D,,Open
50637,50638,8:45:05,ICBP,B,RG,8400,1,1,D,,Open
55376,55377,8:45:09,ICBP,B,RG,8400,5,5,D,,Open
64980,64981,8:46:00,ICBP,B,RG,8400,1,1,D,,Open
780979,780980,9:23:14,ICBP,B,RG,8400,25,25,D,,Open
1551924,1551925,10:42:08,ICBP,B,RG,8400,15,15,F,,Open
1933553,1933554,13:30:15,ICBP,B,RG,8400,2,2,D,,Open
25687,25688,8:45:01,ICBP,B,RG,8425,5,5,D,,Open
26435,26436,8:45:01,ICBP,B,RG,8425,1,1,D,,Open
42951,42952,8:45:03,ICBP,B,RG,8425,1,1,D,,Open
55377,55378,8:45:09,ICBP,B,RG,8425,2,2,D,,Open
584582,584583,9:11:36,ICBP,B,RG,8425,1,1,D,,Open
1812663,1812664,11:21:19,ICBP,B,RG,8425,1,1,D,,Open
1885767,1885768,13:30:03,ICBP,B,RG,8425,2,2,D,,Open
9362,9363,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
24262,24263,8:45:01,ICBP,B,RG,8450,1,1,D,,Open
24678,24679,8:45:01,ICBP,B,RG,8450,100,100,D,,Open
24786,24787,8:45:01,ICBP,B,RG,8450,1,1,D,,Open
41928,41929,8:45:03,ICBP,B,RG,8450,2,2,D,,Open
56137,56138,8:45:09,ICBP,B,RG,8450,3,3,D,,Open
63323,63324,8:45:19,ICBP,B,RG,8450,1,1,D,,Open
64981,64982,8:46:00,ICBP,B,RG,8450,1,1,D,,Open
865747,865748,9:29:02,ICBP,B,RG,8450,1,1,D,,Open
1041089,1041090,9:42:59,ICBP,B,RG,8450,1,1,D,,Open
1893193,1893194,13:30:04,ICBP,B,RG,8450,5,5,D,,Open
2670505,2670506,14:59:54,ICBP,B,RG,8450,378,0,F,,Withdrawn
41656,41657,8:45:03,ICBP,B,RG,8475,25,25,D,,Open
42436,42437,8:45:03,ICBP,B,RG,8475,2,2,D,,Open
55749,55750,8:45:09,ICBP,B,RG,8475,2,2,D,,Open
1814249,1814250,11:21:34,ICBP,B,RG,8475,1,1,D,,Open
2030,2031,8:45:00,ICBP,B,RG,8500,10,10,D,,Open
5884,5885,8:45:00,ICBP,B,RG,8500,4,4,D,,Open
7043,7044,8:45:00,ICBP,B,RG,8500,5,5,D,,Open
8012,8013,8:45:00,ICBP,B,RG,8500,10,10,D,,Open
11557,11558,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
24795,24796,8:45:01,ICBP,B,RG,8500,1,1,D,,Open
27618,27619,8:45:01,ICBP,B,RG,8500,1,1,D,,Open
44319,44320,8:45:04,ICBP,B,RG,8500,10,10,D,,Open
46658,46659,8:45:04,ICBP,B,RG,8500,1,1,D,,Open
47675,47676,8:45:05,ICBP,B,RG,8500,10,10,D,,Open
49413,49414,8:45:05,ICBP,B,RG,8500,10,10,D,,Open
52215,52216,8:45:06,ICBP,B,RG,8500,1,1,D,,Open
55673,55674,8:45:09,ICBP,B,RG,8500,5,5,D,,Open
58957,58958,8:45:13,ICBP,B,RG,8500,20,20,D,,Open
62392,62393,8:45:18,ICBP,B,RG,8500,100,100,D,,Open
64982,64983,8:46:00,ICBP,B,RG,8500,1,1,D,,Open
212833,212834,9:00:08,ICBP,B,RG,8500,6,6,D,,Open
217465,217466,9:00:09,ICBP,B,RG,8500,20,20,D,,Open
229879,229880,9:00:10,ICBP,B,RG,8500,6,6,D,,Open
387130,387131,9:03:21,ICBP,B,RG,8500,1,1,D,,Open
465135,465136,9:06:25,ICBP,B,RG,8500,2,2,D,,Open
715791,715792,9:18:51,ICBP,B,RG,8500,1,1,D,,Open
1068190,1068191,9:45:19,ICBP,B,RG,8500,1,1,D,,Open
1173546,1173547,9:55:33,ICBP,B,RG,8500,2,2,D,,Open
1181962,1181963,9:56:24,ICBP,B,RG,8500,5,5,D,,Open
1324063,1324064,10:11:45,ICBP,B,RG,8500,55,55,D,,Open
1713949,1713950,11:06:08,ICBP,B,RG,8500,1,1,D,,Open
1931995,1931996,13:30:13,ICBP,B,RG,8500,1,1,D,,Open
2119857,2119858,13:52:28,ICBP,B,RG,8500,20,20,F,,Open
2145167,2145168,13:55:18,ICBP,B,RG,8500,1,1,D,,Open
2301763,2301764,14:14:40,ICBP,B,RG,8500,1,1,D,,Open
1,2,8:45:00,ICBP,B,RG,8525,2,2,D,,Open
22364,22365,8:45:01,ICBP,B,RG,8525,5,5,D,,Open
23867,23868,8:45:01,ICBP,B,RG,8525,1,1,D,,Open
29588,29589,8:45:01,ICBP,B,RG,8525,1,1,D,,Open
33952,33953,8:45:02,ICBP,B,RG,8525,11,11,D,,Open
46990,46991,8:45:04,ICBP,B,RG,8525,10,10,D,,Open
47265,47266,8:45:05,ICBP,B,RG,8525,29,29,D,,Open
50878,50879,8:45:05,ICBP,B,RG,8525,1,1,D,,Open
55540,55541,8:45:09,ICBP,B,RG,8525,3,3,D,,Open
863411,863412,9:28:52,ICBP,B,RG,8525,1,1,D,,Open
1039387,1039388,9:42:50,ICBP,B,RG,8525,1,1,D,,Open
1409171,1409172,10:22:31,ICBP,B,RG,8525,11,11,D,,Open
1713894,1713895,11:06:07,ICBP,B,RG,8525,1,1,D,,Open
1815879,1815880,11:21:51,ICBP,B,RG,8525,1,1,D,,Open
1890726,1890727,13:30:04,ICBP,B,RG,8525,48,48,D,,Open
2670323,2670324,14:59:52,ICBP,B,RG,8525,363,0,F,,Withdrawn
6941,6942,8:45:00,ICBP,B,RG,8550,1,1,D,,Open
10244,10245,8:45:00,ICBP,B,RG,8550,13,13,D,,Open
21246,21247,8:45:01,ICBP,B,RG,8550,1,1,D,,Open
41055,41056,8:45:03,ICBP,B,RG,8550,29,29,D,,Open
41772,41773,8:45:03,ICBP,B,RG,8550,1,1,D,,Open
44307,44308,8:45:04,ICBP,B,RG,8550,20,20,D,,Open
49826,49827,8:45:05,ICBP,B,RG,8550,30,30,D,,Open
55370,55371,8:45:09,ICBP,B,RG,8550,2,2,D,,Open
64983,64984,8:46:00,ICBP,B,RG,8550,1,1,D,,Open
69929,69930,8:52:33,ICBP,B,RG,8550,10,10,D,,Open
752126,752127,9:21:14,ICBP,B,RG,8550,1,1,D,,Open
955628,955629,9:35:58,ICBP,B,RG,8550,1,1,D,,Open
1163274,1163275,9:54:25,ICBP,B,RG,8550,5,5,D,,Open
1452051,1452052,10:28:07,ICBP,B,RG,8550,128,128,D,,Open
1713841,1713842,11:06:06,ICBP,B,RG,8550,1,1,D,,Open
14572,14573,8:45:00,ICBP,B,RG,8575,1,1,D,,Open
22077,22078,8:45:01,ICBP,B,RG,8575,3,3,D,,Open
25693,25694,8:45:01,ICBP,B,RG,8575,1,1,D,,Open
36873,36874,8:45:02,ICBP,B,RG,8575,1,1,D,,Open
39282,39283,8:45:03,ICBP,B,RG,8575,1,1,D,,Open
40537,40538,8:45:03,ICBP,B,RG,8575,3,3,D,,Open
45988,45989,8:45:04,ICBP,B,RG,8575,5,5,D,,Open
46988,46989,8:45:04,ICBP,B,RG,8575,5,5,D,,Open
55058,55059,8:45:08,ICBP,B,RG,8575,2,2,D,,Open
55369,55370,8:45:09,ICBP,B,RG,8575,2,2,D,,Open
92192,92193,9:00:01,ICBP,B,RG,8575,12,12,D,,Open
1140296,1140297,9:52:05,ICBP,B,RG,8575,2,2,D,,Open
1161341,1161342,9:54:13,ICBP,B,RG,8575,5,5,D,,Open
1713768,1713769,11:06:06,ICBP,B,RG,8575,1,1,D,,Open
1898437,1898438,13:30:05,ICBP,B,RG,8575,3,3,D,,Open
2670224,2670225,14:59:52,ICBP,B,RG,8575,272,0,F,,Withdrawn
3817,3818,8:45:00,ICBP,B,RG,8600,100,100,D,,Open
5570,5571,8:45:00,ICBP,B,RG,8600,2,2,D,,Open
6132,6133,8:45:00,ICBP,B,RG,8600,2,0,D,,Withdrawn
6514,6515,8:45:00,ICBP,B,RG,8600,40,40,D,,Open
6635,6636,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
6828,6829,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
7592,7593,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
9582,9583,8:45:00,ICBP,B,RG,8600,10,10,D,,Open
15333,15334,8:45:00,ICBP,B,RG,8600,10,10,D,,Open
16866,16867,8:45:00,ICBP,B,RG,8600,15,0,D,,Withdrawn
18591,18592,8:45:01,ICBP,B,RG,8600,5,5,D,,Open
18746,18747,8:45:01,ICBP,B,RG,8600,5,5,D,,Open
22773,22774,8:45:01,ICBP,B,RG,8600,5,5,D,,Open
27147,27148,8:45:01,ICBP,B,RG,8600,6,6,D,,Open
27683,27684,8:45:01,ICBP,B,RG,8600,116,116,D,,Open
29620,29621,8:45:01,ICBP,B,RG,8600,5,5,D,,Open
32523,32524,8:45:02,ICBP,B,RG,8600,5,5,D,,Open
33399,33400,8:45:02,ICBP,B,RG,8600,10,10,D,,Open
34209,34210,8:45:02,ICBP,B,RG,8600,5,5,D,,Open
34961,34962,8:45:02,ICBP,B,RG,8600,1,1,D,,Open
36077,36078,8:45:02,ICBP,B,RG,8600,1,1,D,,Open
36825,36826,8:45:02,ICBP,B,RG,8600,2,2,D,,Open
39717,39718,8:45:03,ICBP,B,RG,8600,1,0,D,,Amended
44318,44319,8:45:04,ICBP,B,RG,8600,20,20,D,,Open
46555,46556,8:45:04,ICBP,B,RG,8600,1,1,D,,Open
46688,46689,8:45:04,ICBP,B,RG,8600,4,4,D,,Open
47611,47612,8:45:05,ICBP,B,RG,8600,10,10,D,,Open
49904,49905,8:45:05,ICBP,B,RG,8600,1,1,D,,Open
51390,51391,8:45:05,ICBP,B,RG,8600,3,3,D,,Open
53701,53702,8:45:07,ICBP,B,RG,8600,2,2,D,,Open
54288,54289,8:45:08,ICBP,B,RG,8600,2,2,D,,Open
55660,55661,8:45:09,ICBP,B,RG,8600,25,25,D,,Open
55748,55749,8:45:09,ICBP,B,RG,8600,1,1,D,,Open
55984,55985,8:45:09,ICBP,B,RG,8600,1,1,D,,Open
60331,60332,8:45:15,ICBP,B,RG,8600,3,3,D,,Open
64984,64985,8:46:00,ICBP,B,RG,8600,1,0,D,,Withdrawn
69741,69742,8:52:17,ICBP,B,RG,8600,29,0,D,,Amended
211721,211722,9:00:08,ICBP,B,RG,8600,10,10,D,,Open
252139,252140,9:00:13,ICBP,B,RG,8600,1,0,D,,Withdrawn
267106,267107,9:00:16,ICBP,B,RG,8600,1,1,D,,Open
339935,339936,9:01:30,ICBP,B,RG,8600,1,0,D,,Withdrawn
356618,356619,9:02:08,ICBP,B,RG,8600,1,1,D,,Open
465071,465072,9:06:25,ICBP,B,RG,8600,1,1,D,,Open
532494,532495,9:09:13,ICBP,B,RG,8600,1,0,D,,Withdrawn
534269,534270,9:09:17,ICBP,B,RG,8600,5,5,D,,Open
551178,551179,9:10:03,ICBP,B,RG,8600,10,10,D,,Open
633963,633964,9:14:05,ICBP,B,RG,8600,2,2,D,,Open
746974,746975,9:20:53,ICBP,B,RG,8600,5,5,D,,Open
763625,763626,9:22:01,ICBP,B,RG,8600,581,581,D,,Open
859949,859950,9:28:40,ICBP,B,RG,8600,1,1,D,,Open
874261,874262,9:29:38,ICBP,B,RG,8600,2,2,D,,Open
981026,981027,9:38:05,ICBP,B,RG,8600,3,3,D,,Open
1037531,1037532,9:42:41,ICBP,B,RG,8600,1,1,D,,Open
1062552,1062553,9:44:49,ICBP,B,RG,8600,1,1,D,,Open
1077812,1077813,9:46:10,ICBP,B,RG,8600,1,1,D,,Open
1106404,1106405,9:48:51,ICBP,B,RG,8600,1,1,D,,Open
1173298,1173299,9:55:31,ICBP,B,RG,8600,1,1,D,,Open
1186697,1186698,9:56:53,ICBP,B,RG,8600,97,0,F,,Amended
1186698,1186699,9:56:53,ICBP,B,RG,8600,97,0,F,,Amended
1186699,1186700,9:56:53,ICBP,B,RG,8600,97,0,F,,Amended
1186701,1186702,9:56:53,ICBP,B,RG,8600,97,0,F,,Amended
1187206,1187207,9:56:56,ICBP,B,RG,8600,97,0,F,,Amended
1187208,1187209,9:56:56,ICBP,B,RG,8600,97,0,F,,Amended
1187211,1187212,9:56:56,ICBP,B,RG,8600,97,0,F,,Amended
1187213,1187214,9:56:56,ICBP,B,RG,8600,97,0,F,,Amended
1195690,1195691,9:57:45,ICBP,B,RG,8600,1,0,D,,Withdrawn
1203694,1203695,9:58:32,ICBP,B,RG,8600,12,12,D,,Open
1267248,1267249,10:05:16,ICBP,B,RG,8600,5,5,D,,Open
1291153,1291154,10:07:58,ICBP,B,RG,8600,40,40,D,,Open
1316976,1316977,10:10:55,ICBP,B,RG,8600,97,0,F,,Withdrawn
1316978,1316979,10:10:55,ICBP,B,RG,8600,97,0,F,,Withdrawn
1316985,1316986,10:10:55,ICBP,B,RG,8600,97,0,F,,Withdrawn
1316990,1316991,10:10:55,ICBP,B,RG,8600,97,0,F,,Withdrawn
1593449,1593450,10:47:57,ICBP,B,RG,8600,8,0,D,,Withdrawn
1625435,1625436,10:52:32,ICBP,B,RG,8600,2,2,D,,Open
1713669,1713670,11:06:05,ICBP,B,RG,8600,1,1,D,,Open
1784399,1784400,11:17:11,ICBP,B,RG,8600,1,1,D,,Open
1793705,1793706,11:18:34,ICBP,B,RG,8600,2,2,D,,Open
1807007,1807008,11:20:26,ICBP,B,RG,8600,1,1,D,,Open
1907123,1907124,13:30:06,ICBP,B,RG,8600,1,1,D,,Open
1926414,1926415,13:30:10,ICBP,B,RG,8600,5,5,D,,Open
1933482,1933483,13:30:15,ICBP,B,RG,8600,1,1,D,,Open
1933679,1933680,13:30:15,ICBP,B,RG,8600,2,2,D,,Open
1935024,1935025,13:30:17,ICBP,B,RG,8600,2,2,D,,Open
2120426,2120427,13:52:32,ICBP,B,RG,8600,10,10,F,,Open
2248543,2248544,14:08:09,ICBP,B,RG,8600,1,1,D,,Open
2460743,2460744,14:34:05,ICBP,B,RG,8600,1,1,D,,Open
2664007,2664008,14:58:30,ICBP,B,RG,8600,3,3,D,,Open
439,440,8:45:00,ICBP,B,RG,8625,50,50,D,,Open
5445,5446,8:45:00,ICBP,B,RG,8625,80,80,D,,Open
6119,6120,8:45:00,ICBP,B,RG,8625,2,0,D,,Withdrawn
12171,12172,8:45:00,ICBP,B,RG,8625,4,4,D,,Open
12824,12825,8:45:00,ICBP,B,RG,8625,4,4,D,,Open
12890,12891,8:45:00,ICBP,B,RG,8625,3,3,D,,Open
16549,16550,8:45:00,ICBP,B,RG,8625,2,2,D,,Open
17090,17091,8:45:00,ICBP,B,RG,8625,1,1,D,,Open
32519,32520,8:45:02,ICBP,B,RG,8625,3,3,D,,Open
37960,37961,8:45:02,ICBP,B,RG,8625,100,100,D,,Open
38235,38236,8:45:02,ICBP,B,RG,8625,10,10,D,,Open
40518,40519,8:45:03,ICBP,B,RG,8625,1,1,D,,Open
42398,42399,8:45:03,ICBP,B,RG,8625,2,2,D,,Open
43462,43463,8:45:03,ICBP,B,RG,8625,1,1,D,,Open
54434,54435,8:45:08,ICBP,B,RG,8625,50,50,D,,Open
55539,55540,8:45:09,ICBP,B,RG,8625,1,1,D,,Open
59925,59926,8:45:14,ICBP,B,RG,8625,10,10,D,,Open
62273,62274,8:45:17,ICBP,B,RG,8625,4,4,D,,Open
62689,62690,8:45:18,ICBP,B,RG,8625,6,6,D,,Open
65717,65718,8:46:15,ICBP,B,RG,8625,20,20,D,,Open
339283,339284,9:01:29,ICBP,B,RG,8625,1,0,D,,Withdrawn
460033,460034,9:06:13,ICBP,B,RG,8625,1,1,D,,Open
476049,476050,9:06:52,ICBP,B,RG,8625,3,3,D,,Open
494672,494673,9:07:38,ICBP,B,RG,8625,1,1,D,,Open
502692,502693,9:07:58,ICBP,B,RG,8625,1,1,D,,Open
536670,536671,9:09:24,ICBP,B,RG,8625,5,5,D,,Open
611213,611214,9:12:54,ICBP,B,RG,8625,6,6,D,,Open
789425,789426,9:23:49,ICBP,B,RG,8625,20,20,D,,Open
791979,791980,9:23:59,ICBP,B,RG,8625,1,1,D,,Open
963249,963250,9:36:36,ICBP,B,RG,8625,5,5,D,,Open
968118,968119,9:37:00,ICBP,B,RG,8625,1,1,D,,Open
1225043,1225044,10:00:42,ICBP,B,RG,8625,1,1,D,,Open
1441766,1441767,10:26:45,ICBP,B,RG,8625,1,1,D,,Open
1514334,1514335,10:36:45,ICBP,B,RG,8625,231,231,D,,Open
1541452,1541453,10:40:39,ICBP,B,RG,8625,1,1,D,,Open
1607636,1607637,10:49:55,ICBP,B,RG,8625,5,0,D,,Withdrawn
1713460,1713461,11:06:03,ICBP,B,RG,8625,1,1,D,,Open
1926176,1926177,13:30:10,ICBP,B,RG,8625,2,2,D,,Open
2143871,2143872,13:55:09,ICBP,B,RG,8625,5,5,D,,Open
2319670,2319671,14:16:53,ICBP,B,RG,8625,150,0,D,,Withdrawn
2458205,2458206,14:33:46,ICBP,B,RG,8625,1,1,D,,Open
2670077,2670078,14:59:50,ICBP,B,RG,8625,266,0,F,,Withdrawn
4531,4532,8:45:00,ICBP,B,RG,8650,1,1,D,,Open
5126,5127,8:45:00,ICBP,B,RG,8650,100,100,D,,Open
5731,5732,8:45:00,ICBP,B,RG,8650,4,4,D,,Open
6099,6100,8:45:00,ICBP,B,RG,8650,2,0,D,,Withdrawn
11559,11560,8:45:00,ICBP,B,RG,8650,1,1,D,,Open
17516,17517,8:45:01,ICBP,B,RG,8650,5,5,D,,Open
22095,22096,8:45:01,ICBP,B,RG,8650,3,3,D,,Open
23086,23087,8:45:01,ICBP,B,RG,8650,1,1,D,,Open
29689,29690,8:45:01,ICBP,B,RG,8650,1,1,D,,Open
34784,34785,8:45:02,ICBP,B,RG,8650,9,9,D,,Open
37906,37907,8:45:02,ICBP,B,RG,8650,1,1,D,,Open
40156,40157,8:45:03,ICBP,B,RG,8650,2,2,D,,Open
42336,42337,8:45:03,ICBP,B,RG,8650,20,20,D,,Open
43581,43582,8:45:03,ICBP,B,RG,8650,10,10,D,,Open
45838,45839,8:45:04,ICBP,B,RG,8650,1,1,D,,Open
46286,46287,8:45:04,ICBP,B,RG,8650,15,0,D,,Withdrawn
46616,46617,8:45:04,ICBP,B,RG,8650,2,2,D,,Open
48437,48438,8:45:05,ICBP,B,RG,8650,2,0,D,,Withdrawn
48595,48596,8:45:05,ICBP,B,RG,8650,1,1,D,,Open
55224,55225,8:45:08,ICBP,B,RG,8650,2,2,D,,Open
55366,55367,8:45:09,ICBP,B,RG,8650,1,1,D,,Open
57316,57317,8:45:10,ICBP,B,RG,8650,10,10,D,,Open
62802,62803,8:45:18,ICBP,B,RG,8650,10,10,D,,Open
70367,70368,8:53:13,ICBP,B,RG,8650,29,29,D,,Open
223546,223547,9:00:09,ICBP,B,RG,8650,1,1,D,,Open
252816,252817,9:00:13,ICBP,B,RG,8650,3,3,D,,Open
269413,269414,9:00:17,ICBP,B,RG,8650,1,1,D,,Open
336839,336840,9:01:23,ICBP,B,RG,8650,1,0,D,,Withdrawn
391115,391116,9:03:31,ICBP,B,RG,8650,2,2,D,,Open
476561,476562,9:06:53,ICBP,B,RG,8650,15,15,D,,Open
654305,654306,9:15:10,ICBP,B,RG,8650,97,0,F,,Amended
654327,654328,9:15:10,ICBP,B,RG,8650,97,0,F,,Amended
654330,654331,9:15:10,ICBP,B,RG,8650,97,0,F,,Amended
654331,654332,9:15:10,ICBP,B,RG,8650,97,0,F,,Amended
723704,723705,9:19:20,ICBP,B,RG,8650,1,1,D,,Open
763018,763019,9:21:59,ICBP,B,RG,8650,1,0,D,,Withdrawn
791369,791370,9:23:57,ICBP,B,RG,8650,1,1,D,,Open
850894,850895,9:27:55,ICBP,B,RG,8650,30,30,D,,Open
879889,879890,9:30:03,ICBP,B,RG,8650,2,2,D,,Open
