Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
57704,57705,8:45:24,ICBP,B,RG,8350,50,50,D,--,Open
58412,58413,8:46:00,ICBP,B,RG,8350,1,1,D,--,Open
454694,454695,9:06:57,ICBP,B,RG,8350,2,2,D,--,Open
748119,748120,9:22:50,ICBP,B,RG,8350,2,2,D,--,Open
1286149,1286150,10:10:05,ICBP,B,RG,8350,4,4,D,--,Open
1298310,1298311,10:11:35,ICBP,B,RG,8350,1,1,D,--,Open
1433988,1433989,10:29:17,ICBP,B,RG,8350,2,2,D,--,Open
1447183,1447184,10:30:57,ICBP,B,RG,8350,30,0,D,--,Withdrawn
1621233,1621234,10:55:33,ICBP,B,RG,8350,1,1,D,--,Open
1849565,1849566,13:30:08,ICBP,B,RG,8350,10,10,D,--,Open
2013653,2013654,13:50:34,ICBP,B,RG,8350,1,1,D,--,Open
2371135,2371136,14:31:18,ICBP,B,RG,8350,1,1,D,--,Open
2596278,2596279,14:57:54,ICBP,B,RG,8350,271,0,F,--,Withdrawn
26331,26332,8:45:01,ICBP,B,RG,8375,2,2,D,--,Open
48277,48278,8:45:08,ICBP,B,RG,8375,2,2,D,--,Open
743710,743711,9:22:32,ICBP,B,RG,8375,2,0,D,--,Amended
1042784,1042785,9:45:59,ICBP,B,RG,8375,1,1,D,--,Open
1219652,1219653,10:03:03,ICBP,B,RG,8375,4,4,D,--,Open
1348786,1348787,10:18:05,ICBP,B,RG,8375,1,1,D,--,Open
1452078,1452079,10:31:39,ICBP,B,RG,8375,10,10,D,--,Open
305,306,8:45:00,ICBP,B,RG,8400,20,0,D,--,Withdrawn
758,759,8:45:00,ICBP,B,RG,8400,5000,5000,D,--,Open
2940,2941,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
4463,4464,8:45:00,ICBP,B,RG,8400,2,2,D,--,Open
6386,6387,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
7168,7169,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
9157,9158,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
9964,9965,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
11361,11362,8:45:00,ICBP,B,RG,8400,5,5,D,--,Open
13178,13179,8:45:00,ICBP,B,RG,8400,10,0,D,--,Amended
13409,13410,8:45:00,ICBP,B,RG,8400,100,100,D,--,Open
13482,13483,8:45:00,ICBP,B,RG,8400,260,260,D,--,Open
20119,20120,8:45:01,ICBP,B,RG,8400,2,2,D,--,Open
23141,23142,8:45:01,ICBP,B,RG,8400,3,3,D,--,Open
24318,24319,8:45:01,ICBP,B,RG,8400,3,3,D,--,Open
25050,25051,8:45:01,ICBP,B,RG,8400,8,8,D,--,Open
35005,35006,8:45:03,ICBP,B,RG,8400,36,36,D,--,Open
35818,35819,8:45:03,ICBP,B,RG,8400,2,2,D,--,Open
48302,48303,8:45:08,ICBP,B,RG,8400,2,2,D,--,Open
52727,52728,8:45:12,ICBP,B,RG,8400,5,5,D,--,Open
58413,58414,8:46:00,ICBP,B,RG,8400,1,1,D,--,Open
68303,68304,8:58:59,ICBP,B,RG,8400,1,1,D,--,Open
376099,376100,9:03:32,ICBP,B,RG,8400,10,0,D,--,Withdrawn
454760,454761,9:06:57,ICBP,B,RG,8400,2,2,D,--,Open
520203,520204,9:09:51,ICBP,B,RG,8400,1,1,D,--,Open
730546,730547,9:21:42,ICBP,B,RG,8400,2,0,D,--,Amended
795600,795601,9:26:00,ICBP,B,RG,8400,25,25,D,--,Open
920618,920619,9:35:33,ICBP,B,RG,8400,3,3,D,--,Open
991320,991321,9:41:30,ICBP,B,RG,8400,1,1,D,--,Open
1054685,1054686,9:47:04,ICBP,B,RG,8400,3,3,D,--,Open
1092647,1092648,9:50:34,ICBP,B,RG,8400,2,2,D,--,Open
1181080,1181081,9:59:00,ICBP,B,RG,8400,1,1,D,--,Open
1213407,1213408,10:02:27,ICBP,B,RG,8400,4,4,D,--,Open
1303255,1303256,10:12:11,ICBP,B,RG,8400,30,30,D,--,Open
1393637,1393638,10:23:53,ICBP,B,RG,8400,25,25,D,--,Open
1450673,1450674,10:31:27,ICBP,B,RG,8400,10,0,D,--,Amended
1475147,1475148,10:34:43,ICBP,B,RG,8400,10,0,D,--,Withdrawn
1569614,1569615,10:47:35,ICBP,B,RG,8400,1,0,D,--,Withdrawn
1599037,1599038,10:51:51,ICBP,B,RG,8400,30,30,D,--,Open
1760190,1760191,11:21:21,ICBP,B,RG,8400,1,0,D,--,Amended
1762344,1762345,11:21:47,ICBP,B,RG,8400,50,50,D,--,Open
1809292,1809293,13:30:01,ICBP,B,RG,8400,1,1,D,--,Open
1822485,1822486,13:30:03,ICBP,B,RG,8400,1,1,D,--,Open
1926270,1926271,13:39:10,ICBP,B,RG,8400,2,2,D,--,Open
2248404,2248405,14:18:11,ICBP,B,RG,8400,4,4,D,--,Open
2512441,2512442,14:46:45,ICBP,B,RG,8400,30,30,D,--,Open
2596134,2596135,14:57:53,ICBP,B,RG,8400,261,0,F,--,Withdrawn
16398,16399,8:45:01,ICBP,B,RG,8425,1,1,D,--,Open
32068,32069,8:45:03,ICBP,B,RG,8425,2,2,D,--,Open
48241,48242,8:45:08,ICBP,B,RG,8425,2,2,D,--,Open
1180957,1180958,9:59:00,ICBP,B,RG,8425,1,1,D,--,Open
1291014,1291015,10:10:39,ICBP,B,RG,8425,15,15,D,--,Open
1324105,1324106,10:14:44,ICBP,B,RG,8425,2,2,D,--,Open
1351050,1351051,10:18:23,ICBP,B,RG,8425,1,1,D,--,Open
1582419,1582420,10:49:23,ICBP,B,RG,8425,50,50,D,--,Open
2087726,2087727,13:59:31,ICBP,B,RG,8425,5,5,D,--,Open
2158069,2158070,14:07:55,ICBP,B,RG,8425,10,10,D,--,Open
2347899,2347900,14:28:52,ICBP,B,RG,8425,5,5,D,--,Open
2581138,2581139,14:54:27,ICBP,B,RG,8425,1,1,D,--,Open
9378,9379,8:45:00,ICBP,B,RG,8450,12,12,D,--,Open
9510,9511,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
9568,9569,8:45:00,ICBP,B,RG,8450,10,10,D,--,Open
10510,10511,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
10809,10810,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
11092,11093,8:45:00,ICBP,B,RG,8450,200,200,D,--,Open
12244,12245,8:45:00,ICBP,B,RG,8450,10,10,D,--,Open
16172,16173,8:45:01,ICBP,B,RG,8450,200,200,D,--,Open
20951,20952,8:45:01,ICBP,B,RG,8450,10,10,D,--,Open
22996,22997,8:45:01,ICBP,B,RG,8450,2,2,D,--,Open
23625,23626,8:45:01,ICBP,B,RG,8450,20,20,D,--,Open
24038,24039,8:45:01,ICBP,B,RG,8450,30,30,D,--,Open
28826,28827,8:45:02,ICBP,B,RG,8450,1,1,D,--,Open
29384,29385,8:45:02,ICBP,B,RG,8450,50,50,D,--,Open
30404,30405,8:45:02,ICBP,B,RG,8450,1,1,D,--,Open
42591,42592,8:45:05,ICBP,B,RG,8450,2,2,D,--,Open
43520,43521,8:45:05,ICBP,B,RG,8450,10,10,D,--,Open
46181,46182,8:45:07,ICBP,B,RG,8450,20,20,D,--,Open
49011,49012,8:45:08,ICBP,B,RG,8450,2,2,D,--,Open
53130,53131,8:45:13,ICBP,B,RG,8450,2,2,D,--,Open
54330,54331,8:45:14,ICBP,B,RG,8450,5,5,D,--,Open
55343,55344,8:45:15,ICBP,B,RG,8450,10,10,D,--,Open
58417,58418,8:46:00,ICBP,B,RG,8450,1,1,D,--,Open
66312,66313,8:56:46,ICBP,B,RG,8450,2,0,D,--,Withdrawn
68118,68119,8:58:50,ICBP,B,RG,8450,1,1,D,--,Open
422627,422628,9:05:34,ICBP,B,RG,8450,2,2,D,--,Open
442318,442319,9:06:25,ICBP,B,RG,8450,30,30,D,--,Open
454809,454810,9:06:57,ICBP,B,RG,8450,2,2,D,--,Open
456395,456396,9:07:01,ICBP,B,RG,8450,15,15,D,--,Open
500250,500251,9:08:55,ICBP,B,RG,8450,10,10,D,--,Open
520149,520150,9:09:50,ICBP,B,RG,8450,1,1,D,--,Open
552060,552061,9:11:23,ICBP,B,RG,8450,2,2,D,--,Open
882517,882518,9:32:35,ICBP,B,RG,8450,15,15,D,--,Open
978598,978599,9:40:24,ICBP,B,RG,8450,55,55,D,--,Open
1180876,1180877,9:58:59,ICBP,B,RG,8450,1,1,D,--,Open
1287581,1287582,10:10:15,ICBP,B,RG,8450,15,0,D,--,Amended
1351946,1351947,10:18:31,ICBP,B,RG,8450,1,1,D,--,Open
1397656,1397657,10:24:24,ICBP,B,RG,8450,5,5,D,--,Open
1431224,1431225,10:28:56,ICBP,B,RG,8450,1,1,D,--,Open
1460176,1460177,10:32:44,ICBP,B,RG,8450,10,0,D,--,Amended
1476954,1476955,10:34:58,ICBP,B,RG,8450,10,10,D,--,Open
1519076,1519077,10:40:20,ICBP,B,RG,8450,50,50,D,--,Open
1533455,1533456,10:42:18,ICBP,B,RG,8450,1,0,D,--,Withdrawn
1538101,1538102,10:42:58,ICBP,B,RG,8450,50,50,D,--,Open
1653690,1653691,11:00:54,ICBP,B,RG,8450,1,1,D,--,Open
1687743,1687744,11:06:52,ICBP,B,RG,8450,2,2,D,--,Open
1704586,1704587,11:10:15,ICBP,B,RG,8450,1,1,D,--,Open
1752140,1752141,11:19:46,ICBP,B,RG,8450,2,2,D,--,Open
1768271,1768272,11:22:59,ICBP,B,RG,8450,50,50,D,--,Open
1781537,1781538,11:25:29,ICBP,B,RG,8450,1,1,D,--,Open
1789930,1789931,11:27:04,ICBP,B,RG,8450,3,3,D,--,Open
1859521,1859522,13:30:16,ICBP,B,RG,8450,1,1,D,--,Open
1935265,1935266,13:40:20,ICBP,B,RG,8450,3,0,D,--,Withdrawn
2204130,2204131,14:13:07,ICBP,B,RG,8450,10,10,D,--,Open
8320,8321,8:45:00,ICBP,B,RG,8475,100,100,D,--,Open
39636,39637,8:45:04,ICBP,B,RG,8475,10,10,D,--,Open
48270,48271,8:45:08,ICBP,B,RG,8475,1,1,D,--,Open
54840,54841,8:45:15,ICBP,B,RG,8475,1,1,D,--,Open
1180790,1180791,9:58:58,ICBP,B,RG,8475,1,1,D,--,Open
1203779,1203780,10:01:30,ICBP,B,RG,8475,1,0,D,--,Amended
1272776,1272777,10:08:33,ICBP,B,RG,8475,50,50,D,--,Open
1341949,1341950,10:17:10,ICBP,B,RG,8475,10,10,D,--,Open
1387645,1387646,10:23:08,ICBP,B,RG,8475,1,1,D,--,Open
1440602,1440603,10:30:06,ICBP,B,RG,8475,2,2,D,--,Open
1506051,1506052,10:38:42,ICBP,B,RG,8475,1,1,D,--,Open
1687179,1687180,11:06:47,ICBP,B,RG,8475,2,2,D,--,Open
1695698,1695699,11:08:27,ICBP,B,RG,8475,5,5,D,--,Open
1811241,1811242,13:30:01,ICBP,B,RG,8475,59,59,D,--,Open
2580699,2580700,14:54:21,ICBP,B,RG,8475,2,2,D,--,Open
2595980,2595981,14:57:52,ICBP,B,RG,8475,194,0,F,--,Withdrawn
2110,2111,8:45:00,ICBP,B,RG,8500,20,20,D,--,Open
2171,2172,8:45:00,ICBP,B,RG,8500,100,100,D,--,Open
3822,3823,8:45:00,ICBP,B,RG,8500,30,30,D,--,Open
3908,3909,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
6230,6231,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
8343,8344,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
14584,14585,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
15981,15982,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
16150,16151,8:45:01,ICBP,B,RG,8500,200,200,D,--,Open
16739,16740,8:45:01,ICBP,B,RG,8500,50,50,D,--,Open
21782,21783,8:45:01,ICBP,B,RG,8500,30,30,D,--,Open
23642,23643,8:45:01,ICBP,B,RG,8500,2,2,D,--,Open
35810,35811,8:45:03,ICBP,B,RG,8500,2,2,D,--,Open
36925,36926,8:45:03,ICBP,B,RG,8500,1,1,D,--,Open
38063,38064,8:45:03,ICBP,B,RG,8500,1,1,D,--,Open
44079,44080,8:45:06,ICBP,B,RG,8500,1,1,D,--,Open
49465,49466,8:45:08,ICBP,B,RG,8500,1,1,D,--,Open
53991,53992,8:45:14,ICBP,B,RG,8500,100,100,D,--,Open
54841,54842,8:45:15,ICBP,B,RG,8500,1,1,D,--,Open
58419,58420,8:46:00,ICBP,B,RG,8500,1,1,D,--,Open
59230,59231,8:46:17,ICBP,B,RG,8500,1,1,D,--,Open
66326,66327,8:56:48,ICBP,B,RG,8500,100,0,D,--,Withdrawn
370611,370612,9:03:17,ICBP,B,RG,8500,536,536,D,--,Open
420449,420450,9:05:28,ICBP,B,RG,8500,1,1,D,--,Open
431846,431847,9:05:58,ICBP,B,RG,8500,100,0,D,--,Withdrawn
435373,435374,9:06:07,ICBP,B,RG,8500,5,5,D,--,Open
454861,454862,9:06:57,ICBP,B,RG,8500,2,2,D,--,Open
463443,463444,9:07:18,ICBP,B,RG,8500,5,0,D,--,Amended
463931,463932,9:07:20,ICBP,B,RG,8500,1,1,D,--,Open
484742,484743,9:08:14,ICBP,B,RG,8500,5,5,D,--,Open
519991,519992,9:09:50,ICBP,B,RG,8500,2,2,D,--,Open
629938,629939,9:15:30,ICBP,B,RG,8500,100,100,D,--,Open
658884,658885,9:17:09,ICBP,B,RG,8500,5,5,D,--,Open
725582,725583,9:21:22,ICBP,B,RG,8500,2,0,D,--,Amended
911535,911536,9:34:52,ICBP,B,RG,8500,4,4,D,--,Open
1055711,1055712,9:47:09,ICBP,B,RG,8500,10,10,D,--,Open
1056532,1056533,9:47:13,ICBP,B,RG,8500,1,1,D,--,Open
1098048,1098049,9:51:03,ICBP,B,RG,8500,1,1,D,--,Open
1180679,1180680,9:58:58,ICBP,B,RG,8500,1,1,D,--,Open
1215436,1215437,10:02:39,ICBP,B,RG,8500,3,3,D,--,Open
1259966,1259967,10:07:11,ICBP,B,RG,8500,3,0,D,--,Withdrawn
1288328,1288329,10:10:20,ICBP,B,RG,8500,5,5,D,--,Open
1305910,1305911,10:12:32,ICBP,B,RG,8500,20,20,D,--,Open
1366227,1366228,10:20:24,ICBP,B,RG,8500,1,1,D,--,Open
1381753,1381754,10:22:25,ICBP,B,RG,8500,1,1,D,--,Open
1394262,1394263,10:23:58,ICBP,B,RG,8500,15,15,D,--,Open
1408493,1408494,10:25:49,ICBP,B,RG,8500,1,1,D,--,Open
1409953,1409954,10:26:00,ICBP,B,RG,8500,4,4,D,--,Open
1440845,1440846,10:30:08,ICBP,B,RG,8500,3,0,D,--,Withdrawn
1480978,1480979,10:35:26,ICBP,B,RG,8500,50,50,D,--,Open
1549327,1549328,10:44:36,ICBP,B,RG,8500,10,10,D,--,Open
1571806,1571807,10:47:54,ICBP,B,RG,8500,1,1,D,--,Open
1589833,1589834,10:50:26,ICBP,B,RG,8500,5,5,D,--,Open
1590119,1590120,10:50:28,ICBP,B,RG,8500,20,20,D,--,Open
1631600,1631601,10:57:17,ICBP,B,RG,8500,2,0,D,--,Withdrawn
1642708,1642709,10:59:04,ICBP,B,RG,8500,1,1,D,--,Open
1659727,1659728,11:01:51,ICBP,B,RG,8500,1,0,D,--,Withdrawn
1687199,1687200,11:06:47,ICBP,B,RG,8500,1,0,D,--,Withdrawn
1692676,1692677,11:07:50,ICBP,B,RG,8500,3,3,D,--,Open
1697228,1697229,11:08:46,ICBP,B,RG,8500,1,1,D,--,Open
1707340,1707341,11:10:48,ICBP,B,RG,8500,25,25,D,--,Open
1710036,1710037,11:11:21,ICBP,B,RG,8500,2,0,D,--,Withdrawn
1714052,1714053,11:12:11,ICBP,B,RG,8500,2,2,D,--,Open
1716155,1716156,11:12:37,ICBP,B,RG,8500,10,10,D,--,Open
1736875,1736876,11:16:51,ICBP,B,RG,8500,1,1,D,--,Open
1747662,1747663,11:18:52,ICBP,B,RG,8500,5,0,D,--,Withdrawn
1749392,1749393,11:19:13,ICBP,B,RG,8500,1,1,D,--,Open
1754561,1754562,11:20:14,ICBP,B,RG,8500,2,2,D,--,Open
1755781,1755782,11:20:28,ICBP,B,RG,8500,1,0,D,--,Withdrawn
1761705,1761706,11:21:38,ICBP,B,RG,8500,50,0,D,--,Withdrawn
1804819,1804820,11:29:52,ICBP,B,RG,8500,5,5,D,--,Open
1807206,1807207,13:30:01,ICBP,B,RG,8500,10,10,D,--,Open
1816723,1816724,13:30:02,ICBP,B,RG,8500,1,1,D,--,Open
1817553,1817554,13:30:02,ICBP,B,RG,8500,1,1,D,--,Open
1817890,1817891,13:30:02,ICBP,B,RG,8500,1,1,D,--,Open
1828693,1828694,13:30:03,ICBP,B,RG,8500,3,3,D,--,Open
1833483,1833484,13:30:04,ICBP,B,RG,8500,2,2,D,--,Open
1836767,1836768,13:30:05,ICBP,B,RG,8500,2,2,D,--,Open
1845383,1845384,13:30:06,ICBP,B,RG,8500,2,2,D,--,Open
1847015,1847016,13:30:07,ICBP,B,RG,8500,1,1,D,--,Open
1851178,1851179,13:30:08,ICBP,B,RG,8500,1,1,D,--,Open
1851785,1851786,13:30:08,ICBP,B,RG,8500,10,10,D,--,Open
1852349,1852350,13:30:09,ICBP,B,RG,8500,1,1,D,--,Open
1858733,1858734,13:30:15,ICBP,B,RG,8500,2,2,D,--,Open
1902522,1902523,13:35:57,ICBP,B,RG,8500,1,1,D,--,Open
1919090,1919091,13:38:13,ICBP,B,RG,8500,2,0,D,--,Withdrawn
1924754,1924755,13:38:59,ICBP,B,RG,8500,10,10,D,--,Open
1970805,1970806,13:45:07,ICBP,B,RG,8500,5,5,D,--,Open
2068466,2068467,13:57:17,ICBP,B,RG,8500,11,11,D,--,Open
2092676,2092677,14:00:05,ICBP,B,RG,8500,1,1,D,--,Open
2142047,2142048,14:06:10,ICBP,B,RG,8500,7,7,D,--,Open
2157804,2157805,14:07:53,ICBP,B,RG,8500,1,1,D,--,Open
2222222,2222223,14:15:17,ICBP,B,RG,8500,1,1,D,--,Open
2374579,2374580,14:31:41,ICBP,B,RG,8500,10,10,D,--,Open
2381348,2381349,14:32:27,ICBP,B,RG,8500,5,5,D,--,Open
2509237,2509238,14:46:26,ICBP,B,RG,8500,9,9,D,--,Open
2517539,2517540,14:47:16,ICBP,B,RG,8500,10,10,D,--,Open
2581270,2581271,14:54:28,ICBP,B,RG,8500,500,0,D,--,Withdrawn
17485,17486,8:45:01,ICBP,B,RG,8525,2,2,D,--,Open
18731,18732,8:45:01,ICBP,B,RG,8525,2,2,D,--,Open
42582,42583,8:45:05,ICBP,B,RG,8525,2,2,D,--,Open
48279,48280,8:45:08,ICBP,B,RG,8525,1,1,D,--,Open
67478,67479,8:58:14,ICBP,B,RG,8525,2,2,D,--,Open
487043,487044,9:08:20,ICBP,B,RG,8525,1,1,D,--,Open
1109749,1109750,9:52:08,ICBP,B,RG,8525,25,25,D,--,Open
1180589,1180590,9:58:57,ICBP,B,RG,8525,1,1,D,--,Open
1185916,1185917,9:59:33,ICBP,B,RG,8525,25,0,D,--,Withdrawn
1203064,1203065,10:01:26,ICBP,B,RG,8525,1,1,D,--,Open
1271895,1271896,10:08:28,ICBP,B,RG,8525,10,0,D,--,Withdrawn
1285597,1285598,10:10:01,ICBP,B,RG,8525,5,5,D,--,Open
1331255,1331256,10:15:38,ICBP,B,RG,8525,1,1,D,--,Open
1344265,1344266,10:17:27,ICBP,B,RG,8525,10,10,D,--,Open
1362186,1362187,10:19:54,ICBP,B,RG,8525,6,6,D,--,Open
1390191,1390192,10:23:26,ICBP,B,RG,8525,1,1,D,--,Open
1429639,1429640,10:28:42,ICBP,B,RG,8525,1,1,D,--,Open
1513480,1513481,10:39:36,ICBP,B,RG,8525,5,5,D,--,Open
1627058,1627059,10:56:32,ICBP,B,RG,8525,1,1,D,--,Open
1628309,1628310,10:56:46,ICBP,B,RG,8525,1,1,D,--,Open
1642181,1642182,10:58:59,ICBP,B,RG,8525,1,1,D,--,Open
1669823,1669824,11:03:35,ICBP,B,RG,8525,2,0,D,--,Withdrawn
1701117,1701118,11:09:35,ICBP,B,RG,8525,1,1,D,--,Open
1716871,1716872,11:12:47,ICBP,B,RG,8525,10,10,D,--,Open
1737719,1737720,11:17:00,ICBP,B,RG,8525,1,1,D,--,Open
1808778,1808779,13:30:01,ICBP,B,RG,8525,100,100,D,--,Open
1818381,1818382,13:30:02,ICBP,B,RG,8525,3,0,D,--,Withdrawn
1831897,1831898,13:30:04,ICBP,B,RG,8525,50,0,D,--,Withdrawn
1938156,1938157,13:40:45,ICBP,B,RG,8525,10,0,D,--,Amended
2043401,2043402,13:54:17,ICBP,B,RG,8525,5,5,D,--,Open
2269689,2269690,14:20:39,ICBP,B,RG,8525,1,1,D,--,Open
2295959,2295960,14:23:29,ICBP,B,RG,8525,1,1,D,--,Open
2296883,2296884,14:23:34,ICBP,B,RG,8525,11,11,D,--,Open
2425389,2425390,14:37:15,ICBP,B,RG,8525,50,50,D,--,Open
2506781,2506782,14:46:12,ICBP,B,RG,8525,1,1,D,--,Open
2507829,2507830,14:46:18,ICBP,B,RG,8525,1,1,D,--,Open
2533136,2533137,14:48:32,ICBP,B,RG,8525,10,10,D,--,Open
2546646,2546647,14:49:36,ICBP,B,RG,8525,139,139,F,--,Open
2575278,2575279,14:53:21,ICBP,B,RG,8525,10,10,D,--,Open
2580212,2580213,14:54:15,ICBP,B,RG,8525,2,2,D,--,Open
2581219,2581220,14:54:28,ICBP,B,RG,8525,10,0,D,--,Withdrawn
2595794,2595795,14:57:50,ICBP,B,RG,8525,191,0,F,--,Withdrawn
1676,1677,8:45:00,ICBP,B,RG,8550,500,500,D,--,Open
7989,7990,8:45:00,ICBP,B,RG,8550,1,1,D,--,Open
16287,16288,8:45:01,ICBP,B,RG,8550,200,200,D,--,Open
28668,28669,8:45:02,ICBP,B,RG,8550,2,2,D,--,Open
35500,35501,8:45:03,ICBP,B,RG,8550,2,2,D,--,Open
38516,38517,8:45:04,ICBP,B,RG,8550,10,10,D,--,Open
42675,42676,8:45:05,ICBP,B,RG,8550,6,6,D,--,Open
44458,44459,8:45:06,ICBP,B,RG,8550,20,20,D,--,Open
49013,49014,8:45:08,ICBP,B,RG,8550,1,1,D,--,Open
55731,55732,8:45:16,ICBP,B,RG,8550,1,1,D,--,Open
58420,58421,8:46:00,ICBP,B,RG,8550,1,1,D,--,Open
67879,67880,8:58:38,ICBP,B,RG,8550,25,25,D,--,Open
420411,420412,9:05:28,ICBP,B,RG,8550,1,1,D,--,Open
428370,428371,9:05:49,ICBP,B,RG,8550,1,1,D,--,Open
454921,454922,9:06:57,ICBP,B,RG,8550,2,2,D,--,Open
553623,553624,9:11:27,ICBP,B,RG,8550,1,1,D,--,Open
716906,716907,9:20:47,ICBP,B,RG,8550,2,2,D,--,Open
718832,718833,9:20:55,ICBP,B,RG,8550,1,1,D,--,Open
968612,968613,9:39:35,ICBP,B,RG,8550,10,10,D,--,Open
1192749,1192750,10:00:16,ICBP,B,RG,8550,10,10,D,--,Open
1264689,1264690,10:07:43,ICBP,B,RG,8550,5,5,D,--,Open
1281399,1281400,10:09:32,ICBP,B,RG,8550,50,50,D,--,Open
1289899,1289900,10:10:31,ICBP,B,RG,8550,20,0,D,--,Amended
1298010,1298011,10:11:32,ICBP,B,RG,8550,1,1,D,--,Open
1323079,1323080,10:14:36,ICBP,B,RG,8550,10,10,D,--,Open
1330389,1330390,10:15:32,ICBP,B,RG,8550,1,1,D,--,Open
1354548,1354549,10:18:54,ICBP,B,RG,8550,3,0,D,--,Amended
1445644,1445645,10:30:45,ICBP,B,RG,8550,1,1,D,--,Open
1449301,1449302,10:31:16,ICBP,B,RG,8550,1,1,D,--,Open
1454975,1454976,10:32:02,ICBP,B,RG,8550,5,5,D,--,Open
1467838,1467839,10:33:45,ICBP,B,RG,8550,2,2,D,--,Open
1474073,1474074,10:34:35,ICBP,B,RG,8550,1,0,D,--,Withdrawn
1543641,1543642,10:43:46,ICBP,B,RG,8550,1,1,D,--,Open
1641666,1641667,10:58:53,ICBP,B,RG,8550,1,1,D,--,Open
1708718,1708719,11:11:04,ICBP,B,RG,8550,2,2,D,--,Open
1807558,1807559,13:30:01,ICBP,B,RG,8550,3,3,D,--,Open
