Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
31867,31868,8:45:02,ICBP,B,RG,8250,20,20,D,--,Open
34617,34618,8:45:03,ICBP,B,RG,8250,2,2,D,--,Open
36426,36427,8:45:03,ICBP,B,RG,8250,1,1,D,--,Open
43309,43310,8:45:06,ICBP,B,RG,8250,10,10,D,--,Open
48405,48406,8:45:08,ICBP,B,RG,8250,1,1,D,--,Open
49739,49740,8:45:10,ICBP,B,RG,8250,5,5,D,--,Open
51762,51763,8:45:13,ICBP,B,RG,8250,1,1,D,--,Open
54228,54229,8:45:17,ICBP,B,RG,8250,30,30,D,--,Open
716255,716256,9:26:39,ICBP,B,RG,8250,5,5,D,--,Open
758274,758275,9:30:30,ICBP,B,RG,8250,10,10,D,--,Open
1419868,1419869,10:54:31,ICBP,B,RG,8250,2,2,D,--,Open
1628478,1628479,13:30:02,ICBP,B,RG,8250,1,1,D,--,Open
1734233,1734234,13:40:41,ICBP,B,RG,8250,12,12,D,--,Open
32105,32106,8:45:02,ICBP,B,RG,8275,1,1,D,--,Open
33260,33261,8:45:03,ICBP,B,RG,8275,2,2,D,--,Open
49738,49739,8:45:10,ICBP,B,RG,8275,2,2,D,--,Open
51769,51770,8:45:13,ICBP,B,RG,8275,1,1,D,--,Open
55737,55738,8:46:00,ICBP,B,RG,8275,1,1,D,--,Open
424810,424811,9:07:03,ICBP,B,RG,8275,10,10,D,--,Open
1895104,1895105,14:02:05,ICBP,B,RG,8275,1,0,D,--,Amended
7341,7342,8:45:00,ICBP,B,RG,8300,1,1,D,--,Open
10338,10339,8:45:00,ICBP,B,RG,8300,10,10,D,--,Open
10965,10966,8:45:00,ICBP,B,RG,8300,10,10,D,--,Open
15416,15417,8:45:01,ICBP,B,RG,8300,3,3,D,--,Open
18532,18533,8:45:01,ICBP,B,RG,8300,50,50,D,--,Open
29780,29781,8:45:02,ICBP,B,RG,8300,10,10,D,--,Open
31596,31597,8:45:02,ICBP,B,RG,8300,2,2,D,--,Open
31807,31808,8:45:02,ICBP,B,RG,8300,1,1,D,--,Open
31865,31866,8:45:02,ICBP,B,RG,8300,10,10,D,--,Open
46589,46590,8:45:07,ICBP,B,RG,8300,20,20,D,--,Open
49737,49738,8:45:10,ICBP,B,RG,8300,3,3,D,--,Open
50205,50206,8:45:11,ICBP,B,RG,8300,3,3,D,--,Open
51773,51774,8:45:13,ICBP,B,RG,8300,1,1,D,--,Open
53693,53694,8:45:16,ICBP,B,RG,8300,1,1,D,--,Open
57826,57827,8:48:18,ICBP,B,RG,8300,2,0,D,--,Amended
62332,62333,8:54:41,ICBP,B,RG,8300,20,20,D,--,Open
430050,430051,9:07:19,ICBP,B,RG,8300,2,2,D,--,Open
650226,650227,9:21:17,ICBP,B,RG,8300,50,50,D,--,Open
886216,886217,9:41:40,ICBP,B,RG,8300,5,5,D,--,Open
1643310,1643311,13:30:04,ICBP,B,RG,8300,1,1,D,--,Open
2295612,2295613,14:57:55,ICBP,B,RG,8300,462,0,F,--,Withdrawn
8123,8124,8:45:00,ICBP,B,RG,8325,80,80,D,--,Open
24952,24953,8:45:01,ICBP,B,RG,8325,5,5,D,--,Open
40199,40200,8:45:04,ICBP,B,RG,8325,1,1,D,--,Open
55740,55741,8:46:00,ICBP,B,RG,8325,1,1,D,--,Open
1306821,1306822,10:34:28,ICBP,B,RG,8325,7,0,D,--,Amended
1902958,1902959,14:03:13,ICBP,B,RG,8325,1,0,D,--,Amended
7607,7608,8:45:00,ICBP,B,RG,8350,1,1,D,--,Open
10594,10595,8:45:00,ICBP,B,RG,8350,1,1,D,--,Open
19325,19326,8:45:01,ICBP,B,RG,8350,200,200,D,--,Open
22004,22005,8:45:01,ICBP,B,RG,8350,4,4,D,--,Open
38400,38401,8:45:04,ICBP,B,RG,8350,2,2,D,--,Open
49736,49737,8:45:10,ICBP,B,RG,8350,3,3,D,--,Open
56872,56873,8:46:46,ICBP,B,RG,8350,175,175,D,--,Open
56906,56907,8:46:50,ICBP,B,RG,8350,50,50,D,--,Open
430085,430086,9:07:19,ICBP,B,RG,8350,1,1,D,--,Open
599768,599769,9:17:29,ICBP,B,RG,8350,5,5,D,--,Open
1617252,1617253,13:30:01,ICBP,B,RG,8350,5,5,D,--,Open
49735,49736,8:45:10,ICBP,B,RG,8375,2,2,D,--,Open
55741,55742,8:46:00,ICBP,B,RG,8375,1,1,D,--,Open
807693,807694,9:34:35,ICBP,B,RG,8375,1,1,D,--,Open
1904673,1904674,14:03:28,ICBP,B,RG,8375,1,0,D,--,Withdrawn
2295548,2295549,14:57:54,ICBP,B,RG,8375,447,0,F,--,Withdrawn
691,692,8:45:00,ICBP,B,RG,8400,5000,5000,D,--,Open
3622,3623,8:45:00,ICBP,B,RG,8400,2,2,D,--,Open
6849,6850,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
8076,8077,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
11123,11124,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
16702,16703,8:45:01,ICBP,B,RG,8400,100,100,D,--,Open
19171,19172,8:45:01,ICBP,B,RG,8400,200,200,D,--,Open
21923,21924,8:45:01,ICBP,B,RG,8400,3,3,D,--,Open
24017,24018,8:45:01,ICBP,B,RG,8400,2,0,D,--,Withdrawn
25749,25750,8:45:02,ICBP,B,RG,8400,3,3,D,--,Open
26996,26997,8:45:02,ICBP,B,RG,8400,8,8,D,--,Open
30866,30867,8:45:02,ICBP,B,RG,8400,1,1,D,--,Open
32376,32377,8:45:03,ICBP,B,RG,8400,5,5,D,--,Open
33932,33933,8:45:03,ICBP,B,RG,8400,260,260,D,--,Open
36539,36540,8:45:03,ICBP,B,RG,8400,5,5,D,--,Open
37867,37868,8:45:04,ICBP,B,RG,8400,2,2,D,--,Open
47341,47342,8:45:07,ICBP,B,RG,8400,20,20,D,--,Open
49734,49735,8:45:10,ICBP,B,RG,8400,2,2,D,--,Open
50161,50162,8:45:11,ICBP,B,RG,8400,2,2,D,--,Open
211143,211144,9:00:09,ICBP,B,RG,8400,2,2,D,--,Open
430133,430134,9:07:19,ICBP,B,RG,8400,1,1,D,--,Open
431331,431332,9:07:23,ICBP,B,RG,8400,2,2,D,--,Open
454271,454272,9:08:33,ICBP,B,RG,8400,2,2,D,--,Open
521415,521416,9:12:15,ICBP,B,RG,8400,2,2,D,--,Open
672570,672571,9:23:03,ICBP,B,RG,8400,2,2,D,--,Open
807556,807557,9:34:35,ICBP,B,RG,8400,1,1,D,--,Open
827412,827413,9:36:04,ICBP,B,RG,8400,25,25,D,--,Open
846577,846578,9:37:44,ICBP,B,RG,8400,1,1,D,--,Open
1632525,1632526,13:30:02,ICBP,B,RG,8400,2,2,D,--,Open
1633382,1633383,13:30:02,ICBP,B,RG,8400,15,15,D,--,Open
2079708,2079709,14:28:47,ICBP,B,RG,8400,7,7,D,--,Open
16578,16579,8:45:01,ICBP,B,RG,8425,1,1,D,--,Open
48632,48633,8:45:09,ICBP,B,RG,8425,2,2,D,--,Open
55742,55743,8:46:00,ICBP,B,RG,8425,1,1,D,--,Open
632689,632690,9:19:54,ICBP,B,RG,8425,5,5,D,--,Open
807418,807419,9:34:34,ICBP,B,RG,8425,1,1,D,--,Open
6302,6303,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
7592,7593,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
7958,7959,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
8682,8683,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
8833,8834,8:45:00,ICBP,B,RG,8450,6,6,D,--,Open
10416,10417,8:45:00,ICBP,B,RG,8450,200,200,D,--,Open
10482,10483,8:45:00,ICBP,B,RG,8450,15,15,D,--,Open
17607,17608,8:45:01,ICBP,B,RG,8450,5,5,D,--,Open
20406,20407,8:45:01,ICBP,B,RG,8450,10,10,D,--,Open
24016,24017,8:45:01,ICBP,B,RG,8450,1,0,D,--,Withdrawn
25044,25045,8:45:01,ICBP,B,RG,8450,1,1,D,--,Open
26165,26166,8:45:02,ICBP,B,RG,8450,2,2,D,--,Open
27653,27654,8:45:02,ICBP,B,RG,8450,20,20,D,--,Open
29016,29017,8:45:02,ICBP,B,RG,8450,200,200,D,--,Open
30770,30771,8:45:02,ICBP,B,RG,8450,10,10,D,--,Open
32056,32057,8:45:02,ICBP,B,RG,8450,5,5,D,--,Open
35037,35038,8:45:03,ICBP,B,RG,8450,1,1,D,--,Open
36011,36012,8:45:03,ICBP,B,RG,8450,2,2,D,--,Open
43527,43528,8:45:06,ICBP,B,RG,8450,10,10,D,--,Open
44918,44919,8:45:06,ICBP,B,RG,8450,10,10,D,--,Open
45723,45724,8:45:07,ICBP,B,RG,8450,30,30,D,--,Open
48631,48632,8:45:09,ICBP,B,RG,8450,2,2,D,--,Open
49147,49148,8:45:09,ICBP,B,RG,8450,1,1,D,--,Open
49733,49734,8:45:10,ICBP,B,RG,8450,2,2,D,--,Open
50287,50288,8:45:11,ICBP,B,RG,8450,1,1,D,--,Open
51970,51971,8:45:13,ICBP,B,RG,8450,5,5,D,--,Open
195842,195843,9:00:08,ICBP,B,RG,8450,1,1,D,--,Open
400748,400749,9:05:54,ICBP,B,RG,8450,5,5,D,--,Open
430184,430185,9:07:20,ICBP,B,RG,8450,1,1,D,--,Open
463430,463431,9:09:03,ICBP,B,RG,8450,1,1,D,--,Open
532348,532349,9:12:55,ICBP,B,RG,8450,50,50,D,--,Open
565108,565109,9:15:03,ICBP,B,RG,8450,50,50,D,--,Open
666433,666434,9:22:34,ICBP,B,RG,8450,1,1,D,--,Open
807120,807121,9:34:33,ICBP,B,RG,8450,1,1,D,--,Open
877554,877555,9:40:48,ICBP,B,RG,8450,3,0,D,--,Withdrawn
919804,919805,9:44:59,ICBP,B,RG,8450,1,1,D,--,Open
1946162,1946163,14:09:00,ICBP,B,RG,8450,50,50,D,--,Open
2005756,2005757,14:17:24,ICBP,B,RG,8450,1,1,D,--,Open
2295415,2295416,14:57:53,ICBP,B,RG,8450,433,0,F,--,Withdrawn
41577,41578,8:45:05,ICBP,B,RG,8475,10,10,D,--,Open
48635,48636,8:45:09,ICBP,B,RG,8475,2,2,D,--,Open
49732,49733,8:45:10,ICBP,B,RG,8475,2,2,D,--,Open
55743,55744,8:46:00,ICBP,B,RG,8475,1,1,D,--,Open
463403,463404,9:09:03,ICBP,B,RG,8475,1,1,D,--,Open
612547,612548,9:18:24,ICBP,B,RG,8475,1,1,D,--,Open
807280,807281,9:34:34,ICBP,B,RG,8475,1,1,D,--,Open
1229293,1229294,10:21:59,ICBP,B,RG,8475,1,1,D,--,Open
1631579,1631580,13:30:02,ICBP,B,RG,8475,1,1,D,--,Open
1712455,1712456,13:37:57,ICBP,B,RG,8475,1,0,D,--,Withdrawn
1714882,1714883,13:38:16,ICBP,B,RG,8475,1,1,D,--,Open
1728535,1728536,13:39:58,ICBP,B,RG,8475,2,0,D,--,Withdrawn
1817718,1817719,13:51:20,ICBP,B,RG,8475,1,1,D,--,Open
1821305,1821306,13:51:45,ICBP,B,RG,8475,1,1,D,--,Open
1861051,1861052,13:56:48,ICBP,B,RG,8475,1,0,D,--,Amended
5145,5146,8:45:00,ICBP,B,RG,8500,5,5,D,--,Open
7570,7571,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
7582,7583,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
7882,7883,8:45:00,ICBP,B,RG,8500,4,4,D,--,Open
9332,9333,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
13675,13676,8:45:00,ICBP,B,RG,8500,5,5,D,--,Open
14005,14006,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
14086,14087,8:45:01,ICBP,B,RG,8500,50,50,D,--,Open
16192,16193,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
18506,18507,8:45:01,ICBP,B,RG,8500,50,50,D,--,Open
19484,19485,8:45:01,ICBP,B,RG,8500,2,2,D,--,Open
22079,22080,8:45:01,ICBP,B,RG,8500,20,20,D,--,Open
22923,22924,8:45:01,ICBP,B,RG,8500,2,2,D,--,Open
23701,23702,8:45:01,ICBP,B,RG,8500,1,0,D,--,Withdrawn
28055,28056,8:45:02,ICBP,B,RG,8500,10,10,D,--,Open
29289,29290,8:45:02,ICBP,B,RG,8500,8,8,D,--,Open
30663,30664,8:45:02,ICBP,B,RG,8500,3,3,D,--,Open
33048,33049,8:45:03,ICBP,B,RG,8500,100,100,D,--,Open
34078,34079,8:45:03,ICBP,B,RG,8500,25,25,D,--,Open
34614,34615,8:45:03,ICBP,B,RG,8500,2,2,D,--,Open
34858,34859,8:45:03,ICBP,B,RG,8500,1,1,D,--,Open
34868,34869,8:45:03,ICBP,B,RG,8500,10,10,D,--,Open
37222,37223,8:45:03,ICBP,B,RG,8500,20,20,D,--,Open
39872,39873,8:45:04,ICBP,B,RG,8500,10,10,D,--,Open
40334,40335,8:45:05,ICBP,B,RG,8500,1,1,D,--,Open
43855,43856,8:45:06,ICBP,B,RG,8500,10,10,D,--,Open
44342,44343,8:45:06,ICBP,B,RG,8500,25,25,D,--,Open
46523,46524,8:45:07,ICBP,B,RG,8500,20,20,D,--,Open
48627,48628,8:45:09,ICBP,B,RG,8500,1,1,D,--,Open
49731,49732,8:45:10,ICBP,B,RG,8500,3,3,D,--,Open
53131,53132,8:45:15,ICBP,B,RG,8500,3,3,D,--,Open
56506,56507,8:46:12,ICBP,B,RG,8500,1,1,D,--,Open
62584,62585,8:55:02,ICBP,B,RG,8500,3,0,D,--,Withdrawn
63740,63741,8:56:33,ICBP,B,RG,8500,1,1,D,--,Open
256073,256074,9:00:25,ICBP,B,RG,8500,30,30,D,--,Open
261105,261106,9:00:29,ICBP,B,RG,8500,30,30,D,--,Open
430227,430228,9:07:20,ICBP,B,RG,8500,1,1,D,--,Open
440694,440695,9:07:51,ICBP,B,RG,8500,1,1,D,--,Open
449065,449066,9:08:17,ICBP,B,RG,8500,10,10,D,--,Open
451653,451654,9:08:24,ICBP,B,RG,8500,2,2,D,--,Open
495687,495688,9:10:44,ICBP,B,RG,8500,10,0,D,--,Amended
584582,584583,9:16:25,ICBP,B,RG,8500,1,1,D,--,Open
623412,623413,9:19:12,ICBP,B,RG,8500,1,1,D,--,Open
635766,635767,9:20:09,ICBP,B,RG,8500,1,1,D,--,Open
651646,651647,9:21:25,ICBP,B,RG,8500,30,0,D,--,Withdrawn
673897,673898,9:23:09,ICBP,B,RG,8500,1,1,D,--,Open
738471,738472,9:28:39,ICBP,B,RG,8500,1,0,D,--,Withdrawn
777401,777402,9:32:11,ICBP,B,RG,8500,1,0,D,--,Amended
806998,806999,9:34:33,ICBP,B,RG,8500,1,1,D,--,Open
852539,852540,9:38:17,ICBP,B,RG,8500,5,5,D,--,Open
856935,856936,9:38:42,ICBP,B,RG,8500,1,1,D,--,Open
859298,859299,9:38:56,ICBP,B,RG,8500,2,2,D,--,Open
873517,873518,9:40:23,ICBP,B,RG,8500,3,3,D,--,Open
879941,879942,9:41:02,ICBP,B,RG,8500,2,2,D,--,Open
910031,910032,9:43:59,ICBP,B,RG,8500,2,2,D,--,Open
964369,964370,9:49:28,ICBP,B,RG,8500,1,1,D,--,Open
1006857,1006858,9:53:50,ICBP,B,RG,8500,1,1,D,--,Open
1018847,1018848,9:55:18,ICBP,B,RG,8500,10,10,D,--,Open
1047641,1047642,9:58:37,ICBP,B,RG,8500,1,1,D,--,Open
1053460,1053461,9:59:21,ICBP,B,RG,8500,1,0,D,--,Withdrawn
1057373,1057374,9:59:51,ICBP,B,RG,8500,5,5,D,--,Open
1078165,1078166,10:02:27,ICBP,B,RG,8500,2,2,D,--,Open
1093560,1093561,10:04:26,ICBP,B,RG,8500,1,1,D,--,Open
1226567,1226568,10:21:35,ICBP,B,RG,8500,1,1,D,--,Open
1227765,1227766,10:21:46,ICBP,B,RG,8500,1,0,D,--,Amended
1236275,1236276,10:22:59,ICBP,B,RG,8500,1,1,D,--,Open
1246305,1246306,10:24:27,ICBP,B,RG,8500,1,1,D,--,Open
1253386,1253387,10:25:34,ICBP,B,RG,8500,1,1,D,--,Open
1255074,1255075,10:25:52,ICBP,B,RG,8500,20,20,D,--,Open
1342799,1342800,10:40:45,ICBP,B,RG,8500,5,5,D,--,Open
1346110,1346111,10:41:20,ICBP,B,RG,8500,2,2,D,--,Open
1438919,1438920,10:57:45,ICBP,B,RG,8500,1,1,D,--,Open
1499204,1499205,11:08:52,ICBP,B,RG,8500,1,1,D,--,Open
1536429,1536430,11:16:02,ICBP,B,RG,8500,1,1,D,--,Open
1573203,1573204,11:22:45,ICBP,B,RG,8500,6,6,D,--,Open
1628189,1628190,13:30:02,ICBP,B,RG,8500,1,1,D,--,Open
1630733,1630734,13:30:02,ICBP,B,RG,8500,1,1,D,--,Open
1633946,1633947,13:30:02,ICBP,B,RG,8500,1,1,D,--,Open
1644814,1644815,13:30:04,ICBP,B,RG,8500,5,5,D,--,Open
1645512,1645513,13:30:04,ICBP,B,RG,8500,1,1,D,--,Open
1654371,1654372,13:30:07,ICBP,B,RG,8500,2,2,D,--,Open
1769718,1769719,13:45:12,ICBP,B,RG,8500,10,10,D,--,Open
1793546,1793547,13:48:07,ICBP,B,RG,8500,1,1,D,--,Open
1795215,1795216,13:48:20,ICBP,B,RG,8500,1,1,D,--,Open
2123813,2123814,14:35:14,ICBP,B,RG,8500,210,210,D,--,Open
2267100,2267101,14:51:32,ICBP,B,RG,8500,1000,0,D,--,Withdrawn
2295225,2295226,14:57:52,ICBP,B,RG,8500,326,0,F,--,Withdrawn
10064,10065,8:45:00,ICBP,B,RG,8525,100,100,D,--,Open
13187,13188,8:45:00,ICBP,B,RG,8525,1,1,D,--,Open
16531,16532,8:45:01,ICBP,B,RG,8525,1,1,D,--,Open
48629,48630,8:45:09,ICBP,B,RG,8525,2,2,D,--,Open
49729,49730,8:45:10,ICBP,B,RG,8525,2,2,D,--,Open
49793,49794,8:45:10,ICBP,B,RG,8525,9,9,D,--,Open
50146,50147,8:45:11,ICBP,B,RG,8525,1,1,D,--,Open
53086,53087,8:45:15,ICBP,B,RG,8525,2,2,D,--,Open
55745,55746,8:46:00,ICBP,B,RG,8525,1,1,D,--,Open
62837,62838,8:55:22,ICBP,B,RG,8525,2,2,D,--,Open
419489,419490,9:06:46,ICBP,B,RG,8525,10,10,D,--,Open
430356,430357,9:07:20,ICBP,B,RG,8525,1,1,D,--,Open
437197,437198,9:07:40,ICBP,B,RG,8525,20,20,D,--,Open
457948,457949,9:08:45,ICBP,B,RG,8525,50,0,D,--,Withdrawn
541896,541897,9:13:30,ICBP,B,RG,8525,3,3,D,--,Open
725749,725750,9:27:30,ICBP,B,RG,8525,1,1,D,--,Open
1569533,1569534,11:22:07,ICBP,B,RG,8525,2,2,D,--,Open
1599310,1599311,11:27:44,ICBP,B,RG,8525,50,50,D,--,Open
1626016,1626017,13:30:02,ICBP,B,RG,8525,1,1,D,--,Open
1627965,1627966,13:30:02,ICBP,B,RG,8525,1,1,D,--,Open
1720380,1720381,13:38:56,ICBP,B,RG,8525,50,0,D,--,Withdrawn
1801092,1801093,13:49:09,ICBP,B,RG,8525,5,5,D,--,Open
1861532,1861533,13:56:52,ICBP,B,RG,8525,5,5,D,--,Open
1224,1225,8:45:00,ICBP,B,RG,8550,29,29,D,--,Open
7519,7520,8:45:00,ICBP,B,RG,8550,1,1,D,--,Open
8861,8862,8:45:00,ICBP,B,RG,8550,1,1,D,--,Open
21729,21730,8:45:01,ICBP,B,RG,8550,30,30,D,--,Open
30598,30599,8:45:02,ICBP,B,RG,8550,2,2,D,--,Open
30771,30772,8:45:02,ICBP,B,RG,8550,3,3,D,--,Open
31893,31894,8:45:02,ICBP,B,RG,8550,5,0,D,--,Amended
37688,37689,8:45:04,ICBP,B,RG,8550,2,2,D,--,Open
47572,47573,8:45:08,ICBP,B,RG,8550,2,2,D,--,Open
48626,48627,8:45:09,ICBP,B,RG,8550,1,1,D,--,Open
49725,49726,8:45:10,ICBP,B,RG,8550,2,2,D,--,Open
50286,50287,8:45:11,ICBP,B,RG,8550,1,1,D,--,Open
320333,320334,9:02:14,ICBP,B,RG,8550,5,0,D,--,Withdrawn
370203,370204,9:04:28,ICBP,B,RG,8550,5,5,D,--,Open
381613,381614,9:05:01,ICBP,B,RG,8550,10,10,D,--,Open
413471,413472,9:06:29,ICBP,B,RG,8550,1,1,D,--,Open
430275,430276,9:07:20,ICBP,B,RG,8550,1,1,D,--,Open
637182,637183,9:20:16,ICBP,B,RG,8550,1,1,D,--,Open
637335,637336,9:20:16,ICBP,B,RG,8550,2,2,D,--,Open
666011,666012,9:22:32,ICBP,B,RG,8550,36,36,D,--,Open
676899,676900,9:23:22,ICBP,B,RG,8550,2,2,D,--,Open
1034990,1034991,9:57:13,ICBP,B,RG,8550,1,1,D,--,Open
1290839,1290840,10:31:38,ICBP,B,RG,8550,1,1,D,--,Open
1617186,1617187,13:30:01,ICBP,B,RG,8550,1,1,D,--,Open
1632108,1632109,13:30:02,ICBP,B,RG,8550,1,1,D,--,Open
1730771,1730772,13:40:14,ICBP,B,RG,8550,5,5,D,--,Open
1755286,1755287,13:43:23,ICBP,B,RG,8550,10,10,D,--,Open
1897563,1897564,14:02:26,ICBP,B,RG,8550,1,1,D,--,Open
1975039,1975040,14:12:56,ICBP,B,RG,8550,6,0,D,--,Withdrawn
2295060,2295061,14:57:51,ICBP,B,RG,8550,316,0,F,--,Withdrawn
21469,21470,8:45:01,ICBP,B,RG,8575,10,10,D,--,Open
26027,26028,8:45:02,ICBP,B,RG,8575,5,5,D,--,Open
30042,30043,8:45:02,ICBP,B,RG,8575,1,0,D,--,Amended
30679,30680,8:45:02,ICBP,B,RG,8575,5,5,D,--,Open
48651,48652,8:45:09,ICBP,B,RG,8575,1,1,D,--,Open
49724,49725,8:45:10,ICBP,B,RG,8575,1,1,D,--,Open
53061,53062,8:45:15,ICBP,B,RG,8575,1,1,D,--,Open
55747,55748,8:46:00,ICBP,B,RG,8575,1,1,D,--,Open
430392,430393,9:07:20,ICBP,B,RG,8575,1,1,D,--,Open
437162,437163,9:07:40,ICBP,B,RG,8575,4,4,D,--,Open
473953,473954,9:09:35,ICBP,B,RG,8575,1,1,D,--,Open
539217,539218,9:13:20,ICBP,B,RG,8575,2,2,D,--,Open
691984,691985,9:24:35,ICBP,B,RG,8575,1,1,D,--,Open
706623,706624,9:25:48,ICBP,B,RG,8575,1,1,D,--,Open
736277,736278,9:28:27,ICBP,B,RG,8575,50,50,D,--,Open
1632005,1632006,13:30:02,ICBP,B,RG,8575,1,1,D,--,Open
1633956,1633957,13:30:02,ICBP,B,RG,8575,1,1,D,--,Open
1635662,1635663,13:30:03,ICBP,B,RG,8575,1,1,D,--,Open
1657345,1657346,13:30:09,ICBP,B,RG,8575,1,1,D,--,Open
1675636,1675637,13:32:30,ICBP,B,RG,8575,4,4,D,--,Open
1682293,1682294,13:33:30,ICBP,B,RG,8575,1,1,D,--,Open
1966154,1966155,14:11:47,ICBP,B,RG,8575,550,0,D,--,Withdrawn
3193,3194,8:45:00,ICBP,B,RG,8600,1,1,D,--,Open
4035,4036,8:45:00,ICBP,B,RG,8600,5,5,D,--,Open
4212,4213,8:45:00,ICBP,B,RG,8600,1,1,D,--,Open
7549,7550,8:45:00,ICBP,B,RG,8600,1,1,D,--,Open
7842,7843,8:45:00,ICBP,B,RG,8600,2,2,D,--,Open
17938,17939,8:45:01,ICBP,B,RG,8600,5,5,D,--,Open
20246,20247,8:45:01,ICBP,B,RG,8600,10,0,D,--,Amended
26885,26886,8:45:02,ICBP,B,RG,8600,1,1,D,--,Open
29576,29577,8:45:02,ICBP,B,RG,8600,12,12,D,--,Open
30487,30488,8:45:02,ICBP,B,RG,8600,5,5,D,--,Open
31595,31596,8:45:02,ICBP,B,RG,8600,2,2,D,--,Open
