Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
2541495,2541496,14:59:54,ICBP,B,RG,8575,430,0,F,,Withdrawn
4160,4161,8:45:00,ICBP,B,RG,8600,116,116,D,,Open
8928,8929,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
10349,10350,8:45:00,ICBP,B,RG,8600,40,40,D,,Open
10350,10351,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
10839,10840,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
16906,16907,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
19097,19098,8:45:01,ICBP,B,RG,8600,2,2,D,,Open
20482,20483,8:45:01,ICBP,B,RG,8600,1,1,D,,Open
22026,22027,8:45:01,ICBP,B,RG,8600,3,3,D,,Open
31148,31149,8:45:01,ICBP,B,RG,8600,10,10,D,,Open
35831,35832,8:45:02,ICBP,B,RG,8600,5,5,D,,Open
36671,36672,8:45:02,ICBP,B,RG,8600,20,20,D,,Open
43825,43826,8:45:03,ICBP,B,RG,8600,2,2,D,,Open
44699,44700,8:45:03,ICBP,B,RG,8600,2,2,D,,Open
49596,49597,8:45:05,ICBP,B,RG,8600,4,4,D,,Open
50146,50147,8:45:05,ICBP,B,RG,8600,20,20,D,,Open
51583,51584,8:45:05,ICBP,B,RG,8600,10,10,D,,Open
54491,54492,8:45:07,ICBP,B,RG,8600,3,3,D,,Open
56505,56506,8:45:09,ICBP,B,RG,8600,1,1,D,,Open
61660,61661,8:45:15,ICBP,B,RG,8600,5,5,D,,Open
69141,69142,8:49:39,ICBP,B,RG,8600,1,1,D,,Open
70111,70112,8:51:01,ICBP,B,RG,8600,100,100,D,,Open
440643,440644,9:05:22,ICBP,B,RG,8600,1,1,D,,Open
449443,449444,9:05:43,ICBP,B,RG,8600,1,1,D,,Open
468236,468237,9:06:31,ICBP,B,RG,8600,6,6,D,,Open
534031,534032,9:09:27,ICBP,B,RG,8600,1,1,D,,Open
545294,545295,9:09:59,ICBP,B,RG,8600,20,20,D,,Open
584736,584737,9:11:50,ICBP,B,RG,8600,2,2,D,,Open
675199,675200,9:16:45,ICBP,B,RG,8600,1,1,D,,Open
942751,942752,9:35:28,ICBP,B,RG,8600,10,10,D,,Open
1181047,1181048,9:56:55,ICBP,B,RG,8600,5,0,D,,Amended
1244263,1244264,10:04:10,ICBP,B,RG,8600,2,2,D,,Open
1781146,1781147,11:24:41,ICBP,B,RG,8600,3,3,D,,Open
10448,10449,8:45:00,ICBP,B,RG,8625,80,80,D,,Open
60712,60713,8:45:14,ICBP,B,RG,8625,10,10,D,,Open
956752,956753,9:36:38,ICBP,B,RG,8625,10,10,D,,Open
2541413,2541414,14:59:53,ICBP,B,RG,8625,416,0,F,,Withdrawn
9182,9183,8:45:00,ICBP,B,RG,8650,4,4,D,,Open
9191,9192,8:45:00,ICBP,B,RG,8650,1,1,D,,Open
26232,26233,8:45:01,ICBP,B,RG,8650,1,1,D,,Open
41616,41617,8:45:02,ICBP,B,RG,8650,1,1,D,,Open
46395,46396,8:45:03,ICBP,B,RG,8650,2,2,D,,Open
46790,46791,8:45:04,ICBP,B,RG,8650,1,1,D,,Open
48026,48027,8:45:04,ICBP,B,RG,8650,10,10,D,,Open
49488,49489,8:45:05,ICBP,B,RG,8650,2,2,D,,Open
51563,51564,8:45:05,ICBP,B,RG,8650,20,20,D,,Open
53736,53737,8:45:06,ICBP,B,RG,8650,5,5,D,,Open
54023,54024,8:45:06,ICBP,B,RG,8650,1,1,D,,Open
56804,56805,8:45:09,ICBP,B,RG,8650,1,1,D,,Open
72217,72218,8:54:05,ICBP,B,RG,8650,1,0,D,,Withdrawn
584837,584838,9:11:50,ICBP,B,RG,8650,2,2,D,,Open
1210054,1210055,10:00:13,ICBP,B,RG,8650,50,50,D,,Open
9095,9096,8:45:00,ICBP,B,RG,8675,1,1,D,,Open
31361,31362,8:45:01,ICBP,B,RG,8675,1,1,D,,Open
54526,54527,8:45:07,ICBP,B,RG,8675,2,2,D,,Open
59537,59538,8:45:12,ICBP,B,RG,8675,40,40,D,,Open
449380,449381,9:05:43,ICBP,B,RG,8675,1,1,D,,Open
506485,506486,9:08:10,ICBP,B,RG,8675,1,1,D,,Open
578906,578907,9:11:32,ICBP,B,RG,8675,1000,1000,D,,Open
585434,585435,9:11:52,ICBP,B,RG,8675,1,1,D,,Open
1591936,1591937,10:50:21,ICBP,B,RG,8675,2,2,D,,Open
2155881,2155882,14:07:16,ICBP,B,RG,8675,1,1,D,,Open
25,26,8:45:00,ICBP,B,RG,8700,300,300,D,,Open
454,455,8:45:00,ICBP,B,RG,8700,100,100,D,,Open
5102,5103,8:45:00,ICBP,B,RG,8700,200,200,D,,Open
7517,7518,8:45:00,ICBP,B,RG,8700,3,3,D,,Open
9066,9067,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
15404,15405,8:45:00,ICBP,B,RG,8700,125,125,D,,Open
19086,19087,8:45:01,ICBP,B,RG,8700,1,1,D,,Open
22583,22584,8:45:01,ICBP,B,RG,8700,3,3,D,,Open
25229,25230,8:45:01,ICBP,B,RG,8700,500,500,D,,Open
25758,25759,8:45:01,ICBP,B,RG,8700,9,9,D,,Open
29205,29206,8:45:01,ICBP,B,RG,8700,8,0,D,,Withdrawn
32571,32572,8:45:02,ICBP,B,RG,8700,5,5,D,,Open
33810,33811,8:45:02,ICBP,B,RG,8700,2,2,D,,Open
43390,43391,8:45:03,ICBP,B,RG,8700,5,5,D,,Open
43427,43428,8:45:03,ICBP,B,RG,8700,100,100,D,,Open
44179,44180,8:45:03,ICBP,B,RG,8700,5,5,D,,Open
46540,46541,8:45:03,ICBP,B,RG,8700,2,2,D,,Open
47271,47272,8:45:04,ICBP,B,RG,8700,2,2,D,,Open
48650,48651,8:45:04,ICBP,B,RG,8700,20,20,D,,Open
50471,50472,8:45:05,ICBP,B,RG,8700,20,20,D,,Open
50700,50701,8:45:05,ICBP,B,RG,8700,1,1,D,,Open
54890,54891,8:45:07,ICBP,B,RG,8700,2,2,D,,Open
57044,57045,8:45:09,ICBP,B,RG,8700,1,1,D,,Open
59179,59180,8:45:12,ICBP,B,RG,8700,1,1,D,,Open
60251,60252,8:45:13,ICBP,B,RG,8700,12,12,D,,Open
60969,60970,8:45:14,ICBP,B,RG,8700,5,5,D,,Open
61176,61177,8:45:14,ICBP,B,RG,8700,1,1,D,,Open
61308,61309,8:45:14,ICBP,B,RG,8700,5,5,D,,Open
62607,62608,8:45:16,ICBP,B,RG,8700,1,1,D,,Open
449318,449319,9:05:43,ICBP,B,RG,8700,1,1,D,,Open
502483,502484,9:07:59,ICBP,B,RG,8700,3,3,D,,Open
506417,506418,9:08:09,ICBP,B,RG,8700,1,1,D,,Open
584881,584882,9:11:50,ICBP,B,RG,8700,1,1,D,,Open
585769,585770,9:11:53,ICBP,B,RG,8700,20,20,D,,Open
665248,665249,9:16:10,ICBP,B,RG,8700,1,1,D,,Open
709292,709293,9:18:46,ICBP,B,RG,8700,2,2,D,,Open
1198832,1198833,9:58:57,ICBP,B,RG,8700,1,1,D,,Open
1530412,1530413,10:41:57,ICBP,B,RG,8700,5,0,D,,Amended
2148183,2148184,14:06:12,ICBP,B,RG,8700,10,10,D,,Open
2157350,2157351,14:07:29,ICBP,B,RG,8700,1,1,D,,Open
2273321,2273322,14:24:17,ICBP,B,RG,8700,5,5,D,,Open
2365797,2365798,14:36:23,ICBP,B,RG,8700,2,2,D,,Open
2541294,2541295,14:59:52,ICBP,B,RG,8700,305,0,F,,Withdrawn
7767,7768,8:45:00,ICBP,B,RG,8725,10,10,D,,Open
35970,35971,8:45:02,ICBP,B,RG,8725,12,12,D,,Open
39125,39126,8:45:02,ICBP,B,RG,8725,100,100,D,,Open
40036,40037,8:45:02,ICBP,B,RG,8725,1,1,D,,Open
52646,52647,8:45:05,ICBP,B,RG,8725,2,0,D,,Withdrawn
54423,54424,8:45:07,ICBP,B,RG,8725,2,2,D,,Open
60193,60194,8:45:13,ICBP,B,RG,8725,1,1,D,,Open
62150,62151,8:45:16,ICBP,B,RG,8725,5,5,D,,Open
62253,62254,8:45:16,ICBP,B,RG,8725,30,30,D,,Open
584931,584932,9:11:50,ICBP,B,RG,8725,1,1,D,,Open
1421644,1421645,10:28:23,ICBP,B,RG,8725,5,0,D,,Withdrawn
1659073,1659074,11:01:12,ICBP,B,RG,8725,1,1,D,,Open
1726788,1726789,11:14:08,ICBP,B,RG,8725,2,2,D,,Open
1779802,1779803,11:24:25,ICBP,B,RG,8725,2,2,D,,Open
1798041,1798042,11:28:05,ICBP,B,RG,8725,1,1,D,,Open
1824468,1824469,13:30:04,ICBP,B,RG,8725,1,1,D,,Open
2158723,2158724,14:07:42,ICBP,B,RG,8725,1,1,D,,Open
2217825,2217826,14:16:16,ICBP,B,RG,8725,1,0,D,,Withdrawn
5132,5133,8:45:00,ICBP,B,RG,8750,100,100,D,,Open
6025,6026,8:45:00,ICBP,B,RG,8750,30,30,D,,Open
6465,6466,8:45:00,ICBP,B,RG,8750,1,1,D,,Open
10881,10882,8:45:00,ICBP,B,RG,8750,1,1,D,,Open
12564,12565,8:45:00,ICBP,B,RG,8750,30,30,D,,Open
18987,18988,8:45:01,ICBP,B,RG,8750,2,2,D,,Open
26265,26266,8:45:01,ICBP,B,RG,8750,2,2,D,,Open
34165,34166,8:45:02,ICBP,B,RG,8750,1,1,D,,Open
35644,35645,8:45:02,ICBP,B,RG,8750,3,3,D,,Open
37875,37876,8:45:02,ICBP,B,RG,8750,20,20,D,,Open
38663,38664,8:45:02,ICBP,B,RG,8750,1,1,D,,Open
43428,43429,8:45:03,ICBP,B,RG,8750,100,100,D,,Open
45658,45659,8:45:03,ICBP,B,RG,8750,2,2,D,,Open
47919,47920,8:45:04,ICBP,B,RG,8750,10,10,D,,Open
51869,51870,8:45:05,ICBP,B,RG,8750,20,20,D,,Open
52643,52644,8:45:05,ICBP,B,RG,8750,2,0,D,,Withdrawn
54487,54488,8:45:07,ICBP,B,RG,8750,1,1,D,,Open
55958,55959,8:45:08,ICBP,B,RG,8750,1,1,D,,Open
58546,58547,8:45:11,ICBP,B,RG,8750,1,1,D,,Open
342355,342356,9:01:24,ICBP,B,RG,8750,466,466,D,,Open
350625,350626,9:01:45,ICBP,B,RG,8750,466,0,D,,Withdrawn
368252,368253,9:02:28,ICBP,B,RG,8750,1,1,D,,Open
425491,425492,9:04:47,ICBP,B,RG,8750,1,1,D,,Open
553932,553933,9:10:23,ICBP,B,RG,8750,1,1,D,,Open
569524,569525,9:11:05,ICBP,B,RG,8750,5,5,D,,Open
584999,585000,9:11:50,ICBP,B,RG,8750,1,1,D,,Open
876025,876026,9:29:57,ICBP,B,RG,8750,1,1,D,,Open
898668,898669,9:31:47,ICBP,B,RG,8750,20,20,D,,Open
919759,919760,9:33:32,ICBP,B,RG,8750,1,1,D,,Open
1063109,1063110,9:45:31,ICBP,B,RG,8750,1,1,D,,Open
1068931,1068932,9:46:04,ICBP,B,RG,8750,100,100,D,,Open
1090051,1090052,9:48:05,ICBP,B,RG,8750,2,2,D,,Open
1156263,1156264,9:54:17,ICBP,B,RG,8750,1,1,D,,Open
1188380,1188381,9:57:46,ICBP,B,RG,8750,1,1,D,,Open
1269870,1269871,10:07:22,ICBP,B,RG,8750,10,10,D,,Open
1276721,1276722,10:08:17,ICBP,B,RG,8750,2,2,D,,Open
1391490,1391491,10:24:13,ICBP,B,RG,8750,5,5,D,,Open
1478300,1478301,10:35:41,ICBP,B,RG,8750,20,0,D,,Amended
1514366,1514367,10:40:21,ICBP,B,RG,8750,2,2,D,,Open
1585435,1585436,10:49:23,ICBP,B,RG,8750,1,1,D,,Open
1606862,1606863,10:52:38,ICBP,B,RG,8750,1,1,D,,Open
1762446,1762447,11:20:58,ICBP,B,RG,8750,2,2,D,,Open
1786225,1786226,11:25:44,ICBP,B,RG,8750,5,5,D,,Open
1835266,1835267,13:30:05,ICBP,B,RG,8750,4,4,D,,Open
2504207,2504208,14:51:15,ICBP,B,RG,8750,13,13,D,,Open
2530026,2530027,14:57:03,ICBP,B,RG,8750,9,9,D,,Open
2541143,2541144,14:59:50,ICBP,B,RG,8750,304,0,F,,Withdrawn
3583,3584,8:45:00,ICBP,B,RG,8775,5,0,D,,Amended
5173,5174,8:45:00,ICBP,B,RG,8775,1,1,D,,Open
5645,5646,8:45:00,ICBP,B,RG,8775,28,28,D,,Open
6444,6445,8:45:00,ICBP,B,RG,8775,5,5,D,,Open
6732,6733,8:45:00,ICBP,B,RG,8775,1,1,D,,Open
27762,27763,8:45:01,ICBP,B,RG,8775,12,12,D,,Open
31975,31976,8:45:02,ICBP,B,RG,8775,3,3,D,,Open
44954,44955,8:45:03,ICBP,B,RG,8775,25,25,D,,Open
49707,49708,8:45:05,ICBP,B,RG,8775,1,1,D,,Open
52641,52642,8:45:05,ICBP,B,RG,8775,2,0,D,,Withdrawn
53394,53395,8:45:06,ICBP,B,RG,8775,2,2,D,,Open
54043,54044,8:45:06,ICBP,B,RG,8775,1,1,D,,Open
55689,55690,8:45:08,ICBP,B,RG,8775,2,2,D,,Open
67720,67721,8:47:38,ICBP,B,RG,8775,2,2,D,,Open
69252,69253,8:49:48,ICBP,B,RG,8775,1,1,D,,Open
70908,70909,8:52:12,ICBP,B,RG,8775,2,2,D,,Open
127295,127296,9:00:03,ICBP,B,RG,8775,2,2,D,,Open
350521,350522,9:01:44,ICBP,B,RG,8775,5,5,D,,Open
404326,404327,9:03:55,ICBP,B,RG,8775,2,2,D,,Open
537160,537161,9:09:36,ICBP,B,RG,8775,23,23,D,,Open
551953,551954,9:10:18,ICBP,B,RG,8775,1,0,D,,Withdrawn
584478,584479,9:11:49,ICBP,B,RG,8775,1,0,D,,Withdrawn
585058,585059,9:11:51,ICBP,B,RG,8775,1,1,D,,Open
689836,689837,9:17:37,ICBP,B,RG,8775,2,2,D,,Open
899669,899670,9:31:52,ICBP,B,RG,8775,10,10,D,,Open
1043280,1043281,9:43:46,ICBP,B,RG,8775,12,12,D,,Open
1061925,1061926,9:45:25,ICBP,B,RG,8775,1,1,D,,Open
1069560,1069561,9:46:07,ICBP,B,RG,8775,100,100,D,,Open
1369343,1369344,10:21:07,ICBP,B,RG,8775,10,10,D,,Open
1832178,1832179,13:30:05,ICBP,B,RG,8775,500,500,D,,Open
1835063,1835064,13:30:05,ICBP,B,RG,8775,5,0,D,,Withdrawn
2541030,2541031,14:59:49,ICBP,B,RG,8775,291,0,F,,Withdrawn
2696,2697,8:45:00,ICBP,B,RG,8800,10,10,D,,Open
3024,3025,8:45:00,ICBP,B,RG,8800,100,100,D,,Open
4018,4019,8:45:00,ICBP,B,RG,8800,200,200,D,,Open
4599,4600,8:45:00,ICBP,B,RG,8800,5,0,D,,Amended
5365,5366,8:45:00,ICBP,B,RG,8800,50,50,D,,Open
5487,5488,8:45:00,ICBP,B,RG,8800,9,9,D,,Open
5705,5706,8:45:00,ICBP,B,RG,8800,3,3,D,,Open
6168,6169,8:45:00,ICBP,B,RG,8800,5,5,D,,Open
8945,8946,8:45:00,ICBP,B,RG,8800,3,3,D,,Open
11738,11739,8:45:00,ICBP,B,RG,8800,25,25,D,,Open
12024,12025,8:45:00,ICBP,B,RG,8800,10,10,D,,Open
13318,13319,8:45:00,ICBP,B,RG,8800,10,10,D,,Open
13684,13685,8:45:00,ICBP,B,RG,8800,10,0,D,,Amended
14969,14970,8:45:00,ICBP,B,RG,8800,1,1,D,,Open
15849,15850,8:45:00,ICBP,B,RG,8800,5,5,D,,Open
17107,17108,8:45:00,ICBP,B,RG,8800,5,5,D,,Open
18607,18608,8:45:01,ICBP,B,RG,8800,8,0,D,,Withdrawn
18966,18967,8:45:01,ICBP,B,RG,8800,4,0,D,,Withdrawn
19078,19079,8:45:01,ICBP,B,RG,8800,1,1,D,,Open
19295,19296,8:45:01,ICBP,B,RG,8800,5,5,D,,Open
21506,21507,8:45:01,ICBP,B,RG,8800,568,568,D,,Open
21517,21518,8:45:01,ICBP,B,RG,8800,7,7,D,,Open
27744,27745,8:45:01,ICBP,B,RG,8800,1,1,D,,Open
28738,28739,8:45:01,ICBP,B,RG,8800,5,5,D,,Open
29180,29181,8:45:01,ICBP,B,RG,8800,100,100,D,,Open
29534,29535,8:45:01,ICBP,B,RG,8800,1,1,D,,Open
30824,30825,8:45:01,ICBP,B,RG,8800,1,1,D,,Open
30989,30990,8:45:01,ICBP,B,RG,8800,1,1,D,,Open
31628,31629,8:45:01,ICBP,B,RG,8800,1,0,D,,Withdrawn
32329,32330,8:45:02,ICBP,B,RG,8800,2,2,D,,Open
32427,32428,8:45:02,ICBP,B,RG,8800,20,20,D,,Open
32990,32991,8:45:02,ICBP,B,RG,8800,5,0,D,,Withdrawn
33485,33486,8:45:02,ICBP,B,RG,8800,125,125,D,,Open
34410,34411,8:45:02,ICBP,B,RG,8800,1,1,D,,Open
35014,35015,8:45:02,ICBP,B,RG,8800,100,100,D,,Open
35393,35394,8:45:02,ICBP,B,RG,8800,1,1,D,,Open
39393,39394,8:45:02,ICBP,B,RG,8800,1,1,D,,Open
39886,39887,8:45:02,ICBP,B,RG,8800,1,1,D,,Open
40858,40859,8:45:02,ICBP,B,RG,8800,10,10,D,,Open
41217,41218,8:45:02,ICBP,B,RG,8800,1,1,D,,Open
42514,42515,8:45:03,ICBP,B,RG,8800,1,0,D,,Withdrawn
44695,44696,8:45:03,ICBP,B,RG,8800,2,2,D,,Open
44734,44735,8:45:03,ICBP,B,RG,8800,5,5,D,,Open
47030,47031,8:45:04,ICBP,B,RG,8800,70,70,D,,Open
47094,47095,8:45:04,ICBP,B,RG,8800,4,4,D,,Open
47702,47703,8:45:04,ICBP,B,RG,8800,80,80,D,,Open
47709,47710,8:45:04,ICBP,B,RG,8800,1,1,D,,Open
48108,48109,8:45:04,ICBP,B,RG,8800,1,1,D,,Open
49523,49524,8:45:05,ICBP,B,RG,8800,1,1,D,,Open
52115,52116,8:45:05,ICBP,B,RG,8800,1,1,D,,Open
52638,52639,8:45:05,ICBP,B,RG,8800,2,0,D,,Withdrawn
53478,53479,8:45:06,ICBP,B,RG,8800,20,0,D,,Amended
53551,53552,8:45:06,ICBP,B,RG,8800,3,3,D,,Open
53965,53966,8:45:06,ICBP,B,RG,8800,5,5,D,,Open
56502,56503,8:45:09,ICBP,B,RG,8800,1,1,D,,Open
58752,58753,8:45:11,ICBP,B,RG,8800,1,1,D,,Open
58973,58974,8:45:11,ICBP,B,RG,8800,10,10,D,,Open
59271,59272,8:45:12,ICBP,B,RG,8800,10,10,D,,Open
