Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1268959,1268960,10:09:41,ICBP,B,RG,8750,1,0,D,--,Full Matched
1285397,1285398,10:11:40,ICBP,B,RG,8750,1,0,D,--,Full Matched
1309413,1309414,10:14:41,ICBP,B,RG,8750,10,0,D,--,Full Matched
1341338,1341339,10:18:28,ICBP,B,RG,8750,1,0,D,--,Full Matched
1371772,1371773,10:22:19,ICBP,B,RG,8750,1,0,D,--,Full Matched
1374032,1374033,10:22:37,ICBP,B,RG,8750,5,0,D,--,Full Matched
1380230,1380231,10:23:28,ICBP,B,RG,8750,1,0,D,--,Full Matched
1392225,1392226,10:25:05,ICBP,B,RG,8750,1,0,D,--,Full Matched
1403863,1403864,10:26:40,ICBP,B,RG,8750,1,0,D,--,Full Matched
1413141,1413142,10:27:53,ICBP,B,RG,8750,1,0,D,--,Withdrawn
1413194,1413195,10:27:53,ICBP,B,RG,8750,5,0,D,--,Full Matched
1421597,1421598,10:28:58,ICBP,B,RG,8750,20,0,D,--,Withdrawn
1455735,1455736,10:33:53,ICBP,B,RG,8750,1,0,D,--,Full Matched
1465055,1465056,10:35:09,ICBP,B,RG,8750,1,0,D,--,Full Matched
1470794,1470795,10:36:00,ICBP,B,RG,8750,2,0,D,--,Full Matched
1486344,1486345,10:38:04,ICBP,B,RG,8750,20,0,D,--,Full Matched
1491004,1491005,10:38:41,ICBP,B,RG,8750,5,0,D,--,Withdrawn
1497118,1497119,10:39:31,ICBP,B,RG,8750,1,0,D,--,Full Matched
1505292,1505293,10:40:40,ICBP,B,RG,8750,100,0,D,--,Withdrawn
1522853,1522854,10:43:11,ICBP,B,RG,8750,2,0,D,--,Full Matched
1540505,1540506,10:45:47,ICBP,B,RG,8750,1,0,D,--,Full Matched
1546242,1546243,10:46:40,ICBP,B,RG,8750,1,0,D,--,Full Matched
1546435,1546436,10:46:41,ICBP,B,RG,8750,58,0,D,--,Full Matched
1556776,1556777,10:48:19,ICBP,B,RG,8750,1,0,D,--,Full Matched
1559803,1559804,10:48:48,ICBP,B,RG,8750,100,0,D,--,Amended
1569181,1569182,10:50:15,ICBP,B,RG,8750,1,0,D,--,Full Matched
1584030,1584031,10:52:24,ICBP,B,RG,8750,1,0,D,--,Full Matched
1588482,1588483,10:53:06,ICBP,B,RG,8750,5,0,D,--,Withdrawn
1589516,1589517,10:53:16,ICBP,B,RG,8750,1,0,D,--,Full Matched
1594466,1594467,10:54:03,ICBP,B,RG,8750,1,0,D,--,Full Matched
1595520,1595521,10:54:14,ICBP,B,RG,8750,80,0,D,--,Full Matched
1605817,1605818,10:56:00,ICBP,B,RG,8750,200,0,D,--,Full Matched
1613700,1613701,10:57:16,ICBP,B,RG,8750,96,0,F,--,Full Matched
1614033,1614034,10:57:19,ICBP,B,RG,8750,1,0,D,--,Full Matched
1618323,1618324,10:57:58,ICBP,B,RG,8750,5,0,D,--,Full Matched
1620167,1620168,10:58:14,ICBP,B,RG,8750,50,0,D,--,Amended
1620167,1668813,11:06:14,ICBP,B,RG,8750,30,0,D,--,Amended
1620821,1620822,10:58:19,ICBP,B,RG,8750,1,0,D,--,Full Matched
1622791,1622792,10:58:38,ICBP,B,RG,8750,1,0,D,--,Full Matched
1623609,1623610,10:58:46,ICBP,B,RG,8750,1,0,D,--,Full Matched
1623789,1623790,10:58:47,ICBP,B,RG,8750,4,0,D,--,Full Matched
1623869,1623870,10:58:48,ICBP,B,RG,8750,1,0,D,--,Withdrawn
1628732,1628733,10:59:37,ICBP,B,RG,8750,1,0,D,--,Full Matched
1631114,1631115,11:00:00,ICBP,B,RG,8750,2,0,D,--,Full Matched
1638400,1638401,11:01:09,ICBP,B,RG,8750,1,0,D,--,Amended
1643244,1643245,11:01:57,ICBP,B,RG,8750,1,0,D,--,Full Matched
1643956,1643957,11:02:03,ICBP,B,RG,8750,3,0,D,--,Full Matched
1645124,1645125,11:02:15,ICBP,B,RG,8750,4,0,D,--,Withdrawn
1651013,1651014,11:03:11,ICBP,B,RG,8750,1,0,D,--,Withdrawn
1659508,1659509,11:04:38,ICBP,B,RG,8750,2,0,D,--,Full Matched
1664955,1664956,11:05:34,ICBP,B,RG,8750,1,0,D,--,Full Matched
1671055,1671056,11:06:37,ICBP,B,RG,8750,2,0,D,--,Full Matched
1671241,1671242,11:06:39,ICBP,B,RG,8750,7,0,D,--,Full Matched
1683117,1683118,11:08:39,ICBP,B,RG,8750,1,0,D,--,Full Matched
1684647,1684648,11:08:56,ICBP,B,RG,8750,5,0,D,--,Full Matched
1691804,1691805,11:10:14,ICBP,B,RG,8750,1,0,D,--,Full Matched
1694611,1694612,11:10:45,ICBP,B,RG,8750,58,0,D,--,Withdrawn
1696944,1696945,11:11:08,ICBP,B,RG,8750,1,0,D,--,Full Matched
1705510,1705511,11:12:33,ICBP,B,RG,8750,1,0,D,--,Full Matched
1707362,1707363,11:12:53,ICBP,B,RG,8750,5,0,D,--,Full Matched
1709352,1709353,11:13:13,ICBP,B,RG,8750,1,0,D,--,Full Matched
1710167,1710168,11:13:20,ICBP,B,RG,8750,10,0,D,--,Amended
1710167,1924680,13:37:45,ICBP,B,RG,8750,5,0,D,--,Withdrawn
1712555,1712556,11:13:45,ICBP,B,RG,8750,2,0,D,--,Full Matched
1715412,1715413,11:14:12,ICBP,B,RG,8750,1,0,D,--,Full Matched
1717755,1717756,11:14:35,ICBP,B,RG,8750,1,0,D,--,Full Matched
1717793,1717794,11:14:36,ICBP,B,RG,8750,1,0,F,--,Amended
1720377,1720378,11:15:02,ICBP,B,RG,8750,1,0,D,--,Full Matched
1721178,1721179,11:15:11,ICBP,B,RG,8750,1,0,D,--,Full Matched
1722797,1722798,11:15:28,ICBP,B,RG,8750,3,0,D,--,Full Matched
1724913,1724914,11:15:50,ICBP,B,RG,8750,50,0,D,--,Full Matched
1728636,1728637,11:16:27,ICBP,B,RG,8750,2,0,D,--,Withdrawn
1741068,1741069,11:18:24,ICBP,B,RG,8750,1,0,D,--,Full Matched
1742637,1742638,11:18:40,ICBP,B,RG,8750,1,0,D,--,Full Matched
1745956,1745957,11:19:10,ICBP,B,RG,8750,2,0,D,--,Full Matched
1749904,1749905,11:19:49,ICBP,B,RG,8750,1,0,D,--,Full Matched
1763231,1763232,11:21:46,ICBP,B,RG,8750,1,0,D,--,Full Matched
1764409,1764410,11:21:59,ICBP,B,RG,8750,1,0,D,--,Full Matched
1769319,1769320,11:22:46,ICBP,B,RG,8750,180,0,D,--,Full Matched
1772158,1772159,11:23:13,ICBP,B,RG,8750,1,0,D,--,Amended
1774726,1774727,11:23:39,ICBP,B,RG,8750,2,0,D,--,Amended
1790563,1790564,11:26:10,ICBP,B,RG,8750,6,0,D,--,Full Matched
1804422,1804423,11:28:28,ICBP,B,RG,8750,20,0,D,--,Amended
1816709,1816710,13:30:01,ICBP,B,RG,8750,1,0,D,--,Full Matched
1818538,1818539,13:30:01,ICBP,B,RG,8750,1,0,D,--,Full Matched
1818975,1818976,13:30:01,ICBP,B,RG,8750,2,0,D,--,Full Matched
1820608,1820609,13:30:01,ICBP,B,RG,8750,3,0,D,--,Full Matched
1821004,1821005,13:30:01,ICBP,B,RG,8750,5,0,D,--,Full Matched
1822674,1822675,13:30:01,ICBP,B,RG,8750,1,0,D,--,Full Matched
1823337,1823338,13:30:01,ICBP,B,RG,8750,1,0,D,--,Full Matched
1823703,1823704,13:30:01,ICBP,B,RG,8750,1,0,D,--,Full Matched
1823710,1823711,13:30:01,ICBP,B,RG,8750,1,0,D,--,Withdrawn
1823844,1823845,13:30:01,ICBP,B,RG,8750,1,0,D,--,Full Matched
1827655,1827656,13:30:02,ICBP,B,RG,8750,12,0,D,--,Full Matched
1828240,1828241,13:30:02,ICBP,B,RG,8750,1,0,D,--,Full Matched
1828572,1828573,13:30:02,ICBP,B,RG,8750,1,0,D,--,Full Matched
1831647,1831648,13:30:02,ICBP,B,RG,8750,8,0,D,--,Full Matched
1831693,1831694,13:30:02,ICBP,B,RG,8750,1,0,D,--,Full Matched
1831783,1831784,13:30:02,ICBP,B,RG,8750,5,0,D,--,Full Matched
1832923,1832924,13:30:02,ICBP,B,RG,8750,1,0,D,--,Full Matched
1833018,1833019,13:30:02,ICBP,B,RG,8750,25,0,D,--,Full Matched
1833538,1833539,13:30:02,ICBP,B,RG,8750,2,0,D,--,Full Matched
1836602,1836603,13:30:03,ICBP,B,RG,8750,1,0,D,--,Full Matched
1837967,1837968,13:30:03,ICBP,B,RG,8750,1,0,D,--,Full Matched
1839021,1839022,13:30:03,ICBP,B,RG,8750,10,0,D,--,Full Matched
1839829,1839830,13:30:03,ICBP,B,RG,8750,1,0,D,--,Amended
1840924,1840925,13:30:03,ICBP,B,RG,8750,1,0,D,--,Amended
1841015,1841016,13:30:03,ICBP,B,RG,8750,1,0,D,--,Full Matched
1843088,1843089,13:30:04,ICBP,B,RG,8750,1,0,D,--,Full Matched
1844319,1844320,13:30:04,ICBP,B,RG,8750,10,0,D,--,Full Matched
1844379,1844380,13:30:04,ICBP,B,RG,8750,2,0,D,--,Full Matched
1847095,1847096,13:30:04,ICBP,B,RG,8750,2,0,D,--,Full Matched
1848983,1848984,13:30:04,ICBP,B,RG,8750,1,0,D,--,Full Matched
1850269,1850270,13:30:04,ICBP,B,RG,8750,1,0,D,--,Full Matched
1852084,1852085,13:30:05,ICBP,B,RG,8750,5,0,D,--,Full Matched
1857822,1857823,13:30:06,ICBP,B,RG,8750,2,0,D,--,Full Matched
1858202,1858203,13:30:06,ICBP,B,RG,8750,1,0,D,--,Full Matched
1859072,1859073,13:30:06,ICBP,B,RG,8750,4,0,D,--,Full Matched
1859638,1859639,13:30:06,ICBP,B,RG,8750,138,0,D,--,Amended
1861865,1861866,13:30:07,ICBP,B,RG,8750,3,0,D,--,Full Matched
1862286,1862287,13:30:07,ICBP,B,RG,8750,1,0,D,--,Full Matched
1862532,1862533,13:30:07,ICBP,B,RG,8750,1,0,D,--,Full Matched
1862608,1862609,13:30:07,ICBP,B,RG,8750,1,0,D,--,Full Matched
1863976,1863977,13:30:08,ICBP,B,RG,8750,5,0,D,--,Full Matched
1895631,1895632,13:33:40,ICBP,B,RG,8750,1,0,D,--,Full Matched
1897530,1897531,13:33:58,ICBP,B,RG,8750,3,0,D,--,Full Matched
1897657,1897658,13:33:59,ICBP,B,RG,8750,10,0,D,--,Full Matched
1901765,1901766,13:34:33,ICBP,B,RG,8750,10,0,D,--,Full Matched
1903297,1903298,13:34:47,ICBP,B,RG,8750,4,0,D,--,Full Matched
1903624,1903625,13:34:50,ICBP,B,RG,8750,20,0,D,--,Full Matched
1904080,1904081,13:34:54,ICBP,B,RG,8750,1,0,D,--,Full Matched
1905334,1905335,13:35:04,ICBP,B,RG,8750,1,0,D,--,Amended
1909471,1909472,13:35:37,ICBP,B,RG,8750,1,0,D,--,Full Matched
1909778,1909779,13:35:39,ICBP,B,RG,8750,1,0,D,--,Full Matched
1915135,1915136,13:36:23,ICBP,B,RG,8750,5,0,D,--,Full Matched
1918076,1918077,13:36:48,ICBP,B,RG,8750,1,0,F,--,Amended
1929781,1929782,13:38:25,ICBP,B,RG,8750,2,0,D,--,Full Matched
1936168,1936169,13:39:20,ICBP,B,RG,8750,1,0,D,--,Full Matched
1948000,1948001,13:40:48,ICBP,B,RG,8750,1,0,F,--,Amended
1951843,1951844,13:41:13,ICBP,B,RG,8750,5,0,D,--,Full Matched
1958044,1958045,13:41:58,ICBP,B,RG,8750,10,0,D,--,Full Matched
1959429,1959430,13:42:08,ICBP,B,RG,8750,1,0,D,--,Full Matched
1962339,1962340,13:42:29,ICBP,B,RG,8750,1,0,D,--,Full Matched
1965941,1965942,13:42:55,ICBP,B,RG,8750,2,0,D,--,Full Matched
1969079,1969080,13:43:18,ICBP,B,RG,8750,1,0,D,--,Full Matched
1970191,1970192,13:43:26,ICBP,B,RG,8750,66,0,F,--,Withdrawn
1972401,1972402,13:43:42,ICBP,B,RG,8750,1,0,D,--,Full Matched
1972615,1972616,13:43:44,ICBP,B,RG,8750,1,0,D,--,Full Matched
1973416,1973417,13:43:49,ICBP,B,RG,8750,101,0,F,--,Withdrawn
1975508,1975509,13:44:02,ICBP,B,RG,8750,1,0,D,--,Full Matched
1978086,1978087,13:44:18,ICBP,B,RG,8750,1,0,D,--,Full Matched
1979512,1979513,13:44:28,ICBP,B,RG,8750,1,0,D,--,Full Matched
1981003,1981004,13:44:39,ICBP,B,RG,8750,1,0,D,--,Full Matched
1982920,1982921,13:44:52,ICBP,B,RG,8750,3,0,D,--,Full Matched
1985077,1985078,13:45:08,ICBP,B,RG,8750,1,0,F,--,Amended
1985698,1985699,13:45:12,ICBP,B,RG,8750,1,0,D,--,Full Matched
1986787,1986788,13:45:20,ICBP,B,RG,8750,9,0,D,--,Full Matched
1991232,1991233,13:45:50,ICBP,B,RG,8750,100,0,D,--,Amended
1991559,1991560,13:45:52,ICBP,B,RG,8750,25,0,D,--,Full Matched
1992155,1992156,13:45:56,ICBP,B,RG,8750,1,0,D,--,Withdrawn
1995200,1995201,13:46:17,ICBP,B,RG,8750,1,0,D,--,Full Matched
1995300,1995301,13:46:17,ICBP,B,RG,8750,1,0,D,--,Full Matched
1995374,1995375,13:46:18,ICBP,B,RG,8750,1,0,D,--,Full Matched
1997200,1997201,13:46:30,ICBP,B,RG,8750,5,0,D,--,Withdrawn
1998015,1998016,13:46:35,ICBP,B,RG,8750,1,0,D,--,Full Matched
2000213,2000214,13:46:48,ICBP,B,RG,8750,4,0,F,--,Amended
2000213,2433517,14:41:59,ICBP,B,RG,8750,3,0,F,--,Amended
2000213,2455394,14:44:33,ICBP,B,RG,8750,2,0,F,--,Amended
2000213,2462862,14:45:24,ICBP,B,RG,8750,1,0,F,--,Amended
2005771,2005772,13:47:24,ICBP,B,RG,8750,17,0,D,--,Amended
2008476,2008477,13:47:42,ICBP,B,RG,8750,5,0,D,--,Full Matched
2008497,2008498,13:47:42,ICBP,B,RG,8750,5,0,D,--,Withdrawn
2009974,2009975,13:47:51,ICBP,B,RG,8750,3,0,D,--,Full Matched
2012100,2012101,13:48:05,ICBP,B,RG,8750,1,0,D,--,Full Matched
2014221,2014222,13:48:20,ICBP,B,RG,8750,2,0,D,--,Withdrawn
2014329,2014330,13:48:20,ICBP,B,RG,8750,1,0,D,--,Full Matched
2014774,2014775,13:48:24,ICBP,B,RG,8750,1,0,D,--,Full Matched
2014793,2014794,13:48:24,ICBP,B,RG,8750,2,0,D,--,Amended
2016031,2016032,13:48:32,ICBP,B,RG,8750,12,0,D,--,Full Matched
2016108,2016109,13:48:33,ICBP,B,RG,8750,1,0,F,--,Amended
2016427,2016428,13:48:35,ICBP,B,RG,8750,1,0,D,--,Full Matched
2016998,2016999,13:48:38,ICBP,B,RG,8750,20,0,D,--,Full Matched
2018948,2018949,13:48:50,ICBP,B,RG,8750,5,0,D,--,Withdrawn
2019477,2019478,13:48:54,ICBP,B,RG,8750,1,0,F,--,Withdrawn
2019707,2019708,13:48:56,ICBP,B,RG,8750,10,0,D,--,Full Matched
2028305,2028306,13:49:54,ICBP,B,RG,8750,1,0,D,--,Full Matched
2031179,2031180,13:50:15,ICBP,B,RG,8750,1,0,D,--,Full Matched
2031583,2031584,13:50:18,ICBP,B,RG,8750,5,0,D,--,Full Matched
2032698,2032699,13:50:26,ICBP,B,RG,8750,20,0,D,--,Full Matched
2039543,2039544,13:51:14,ICBP,B,RG,8750,1,0,F,--,Amended
2054660,2054661,13:52:57,ICBP,B,RG,8750,1,0,D,--,Full Matched
2057104,2057105,13:53:13,ICBP,B,RG,8750,1,0,D,--,Full Matched
2059857,2059858,13:53:33,ICBP,B,RG,8750,1,0,D,--,Full Matched
2061782,2061783,13:53:47,ICBP,B,RG,8750,1,0,D,--,Full Matched
2063993,2063994,13:54:04,ICBP,B,RG,8750,2,0,D,--,Full Matched
2065839,2065840,13:54:18,ICBP,B,RG,8750,1,0,D,--,Full Matched
2071292,2071293,13:55:03,ICBP,B,RG,8750,1,0,F,--,Amended
2072435,2072436,13:55:12,ICBP,B,RG,8750,2,0,D,--,Full Matched
2073521,2073522,13:55:20,ICBP,B,RG,8750,1,0,D,--,Full Matched
2074715,2074716,13:55:30,ICBP,B,RG,8750,100,0,D,--,Full Matched
2076696,2076697,13:55:45,ICBP,B,RG,8750,1,0,D,--,Full Matched
2078368,2078369,13:55:58,ICBP,B,RG,8750,11,0,D,--,Full Matched
2079819,2079820,13:56:10,ICBP,B,RG,8750,2,0,D,--,Full Matched
2081431,2081432,13:56:24,ICBP,B,RG,8750,2,0,D,--,Full Matched
2088341,2088342,13:57:17,ICBP,B,RG,8750,2,0,D,--,Full Matched
2088804,2088805,13:57:21,ICBP,B,RG,8750,49,0,D,--,Full Matched
2089422,2089423,13:57:26,ICBP,B,RG,8750,2,0,D,--,Full Matched
2093283,2093284,13:57:55,ICBP,B,RG,8750,1,0,D,--,Full Matched
2100152,2100153,13:58:47,ICBP,B,RG,8750,5,0,D,--,Withdrawn
2101074,2101075,13:58:53,ICBP,B,RG,8750,1,0,D,--,Full Matched
2104107,2104108,13:59:14,ICBP,B,RG,8750,1,0,D,--,Full Matched
2104171,2104172,13:59:14,ICBP,B,RG,8750,1,0,D,--,Full Matched
2108796,2108797,13:59:46,ICBP,B,RG,8750,1,0,D,--,Full Matched
2110277,2110278,13:59:56,ICBP,B,RG,8750,5,0,D,--,Full Matched
2110836,2110837,13:59:59,ICBP,B,RG,8750,1,0,D,--,Full Matched
2110864,2110865,14:00:00,ICBP,B,RG,8750,390,0,D,--,Full Matched
2113694,2113695,14:00:21,ICBP,B,RG,8750,350,0,F,--,Full Matched
2113803,2113804,14:00:22,ICBP,B,RG,8750,2,0,F,--,Amended
2113803,2116340,14:00:40,ICBP,B,RG,8750,1,0,F,--,Withdrawn
2121571,2121572,14:01:21,ICBP,B,RG,8750,1,0,D,--,Full Matched
2122100,2122101,14:01:24,ICBP,B,RG,8750,1,0,D,--,Full Matched
2123391,2123392,14:01:34,ICBP,B,RG,8750,94,0,F,--,Withdrawn
2124413,2124414,14:01:42,ICBP,B,RG,8750,90,0,F,--,Withdrawn
2124795,2124796,14:01:45,ICBP,B,RG,8750,200,0,D,--,Full Matched
2125363,2125364,14:01:50,ICBP,B,RG,8750,11,0,D,--,Full Matched
2125881,2125882,14:01:54,ICBP,B,RG,8750,5,0,D,--,Full Matched
2125971,2125972,14:01:55,ICBP,B,RG,8750,1,0,D,--,Full Matched
2127080,2127081,14:02:03,ICBP,B,RG,8750,53,0,D,--,Full Matched
2128836,2128837,14:02:18,ICBP,B,RG,8750,2,0,D,--,Full Matched
2130605,2130606,14:02:32,ICBP,B,RG,8750,100,0,D,--,Full Matched
2132874,2132875,14:02:52,ICBP,B,RG,8750,5,0,D,--,Withdrawn
2133415,2133416,14:02:57,ICBP,B,RG,8750,5,0,D,--,Full Matched
2134101,2134102,14:03:02,ICBP,B,RG,8750,1,0,D,--,Full Matched
2134308,2134309,14:03:04,ICBP,B,RG,8750,1,0,D,--,Full Matched
2134615,2134616,14:03:07,ICBP,B,RG,8750,1,0,D,--,Full Matched
2135894,2135895,14:03:17,ICBP,B,RG,8750,15,0,D,--,Full Matched
2136088,2136089,14:03:19,ICBP,B,RG,8750,2,0,D,--,Full Matched
2138337,2138338,14:03:39,ICBP,B,RG,8750,3,0,D,--,Full Matched
2138568,2138569,14:03:41,ICBP,B,RG,8750,5,0,D,--,Withdrawn
2140883,2140884,14:04:00,ICBP,B,RG,8750,1,0,D,--,Full Matched
2144786,2144787,14:04:30,ICBP,B,RG,8750,1,0,D,--,Full Matched
2146790,2146791,14:04:46,ICBP,B,RG,8750,1,0,D,--,Full Matched
2147771,2147772,14:04:54,ICBP,B,RG,8750,30,0,D,--,Full Matched
2148898,2148899,14:05:03,ICBP,B,RG,8750,10,0,D,--,Full Matched
2152016,2152017,14:05:28,ICBP,B,RG,8750,50,0,D,--,Full Matched
2153415,2153416,14:05:39,ICBP,B,RG,8750,1,0,D,--,Amended
2154970,2154971,14:05:50,ICBP,B,RG,8750,1,0,D,--,Full Matched
2155180,2155181,14:05:52,ICBP,B,RG,8750,1,0,D,--,Full Matched
2156575,2156576,14:06:02,ICBP,B,RG,8750,5,0,D,--,Full Matched
2161909,2161910,14:06:39,ICBP,B,RG,8750,5,0,D,--,Full Matched
2163335,2163336,14:06:49,ICBP,B,RG,8750,5,0,D,--,Withdrawn
2167894,2167895,14:07:20,ICBP,B,RG,8750,5,0,D,--,Withdrawn
2171033,2171034,14:07:44,ICBP,B,RG,8750,1,0,D,--,Amended
2172334,2172335,14:07:55,ICBP,B,RG,8750,1,0,D,--,Full Matched
2172879,2172880,14:07:59,ICBP,B,RG,8750,1,0,D,--,Full Matched
2173201,2173202,14:08:01,ICBP,B,RG,8750,1,0,D,--,Withdrawn
2173294,2173295,14:08:02,ICBP,B,RG,8750,5,0,D,--,Full Matched
2173861,2173862,14:08:06,ICBP,B,RG,8750,1,0,D,--,Withdrawn
2174602,2174603,14:08:12,ICBP,B,RG,8750,5,0,D,--,Full Matched
2175706,2175707,14:08:21,ICBP,B,RG,8750,2,0,D,--,Full Matched
2176321,2176322,14:08:25,ICBP,B,RG,8750,7,0,D,--,Full Matched
2177217,2177218,14:08:32,ICBP,B,RG,8750,100,0,D,--,Full Matched
2180497,2180498,14:08:59,ICBP,B,RG,8750,5,0,D,--,Full Matched
2180946,2180947,14:09:02,ICBP,B,RG,8750,2,0,D,--,Withdrawn
2181864,2181865,14:09:08,ICBP,B,RG,8750,300,0,F,--,Full Matched
2182403,2182404,14:09:13,ICBP,B,RG,8750,1,0,D,--,Full Matched
2183972,2183973,14:09:26,ICBP,B,RG,8750,1,0,D,--,Full Matched
2184154,2184155,14:09:27,ICBP,B,RG,8750,60,0,D,--,Full Matched
2189361,2189362,14:10:08,ICBP,B,RG,8750,1,0,D,--,Withdrawn
2190780,2190781,14:10:19,ICBP,B,RG,8750,5,0,D,--,Full Matched
2195063,2195064,14:10:51,ICBP,B,RG,8750,20,0,D,--,Full Matched
2196056,2196057,14:10:59,ICBP,B,RG,8750,1,0,D,--,Full Matched
2197794,2197795,14:11:12,ICBP,B,RG,8750,1,0,D,--,Full Matched
2200756,2200757,14:11:35,ICBP,B,RG,8750,2,0,D,--,Full Matched
2205577,2205578,14:12:13,ICBP,B,RG,8750,2,0,D,--,Full Matched
2207511,2207512,14:12:29,ICBP,B,RG,8750,1,0,D,--,Full Matched
2209726,2209727,14:12:47,ICBP,B,RG,8750,1,0,D,--,Full Matched
2210112,2210113,14:12:50,ICBP,B,RG,8750,7,0,D,--,Withdrawn
2210571,2210572,14:12:53,ICBP,B,RG,8750,20,0,D,--,Full Matched
2210930,2210931,14:12:56,ICBP,B,RG,8750,2,0,D,--,Full Matched
2211109,2211110,14:12:58,ICBP,B,RG,8750,1,0,D,--,Full Matched
2215855,2215856,14:13:34,ICBP,B,RG,8750,2,0,D,--,Full Matched
2217848,2217849,14:13:51,ICBP,B,RG,8750,1,0,D,--,Full Matched
2217872,2217873,14:13:51,ICBP,B,RG,8750,1,0,D,--,Full Matched
2218349,2218350,14:13:55,ICBP,B,RG,8750,1,0,D,--,Full Matched
2219430,2219431,14:14:03,ICBP,B,RG,8750,2,0,D,--,Full Matched
2221520,2221521,14:14:19,ICBP,B,RG,8750,1,0,D,--,Full Matched
2224990,2224991,14:14:45,ICBP,B,RG,8750,1,0,D,--,Full Matched
2225921,2225922,14:14:52,ICBP,B,RG,8750,10,0,D,--,Full Matched
2226690,2226691,14:14:58,ICBP,B,RG,8750,10,0,D,--,Full Matched
2227634,2227635,14:15:04,ICBP,B,RG,8750,1,0,D,--,Full Matched
2229343,2229344,14:15:16,ICBP,B,RG,8750,1,0,D,--,Full Matched
2229478,2229479,14:15:18,ICBP,B,RG,8750,25,0,D,--,Full Matched
2231803,2231804,14:15:36,ICBP,B,RG,8750,1,0,D,--,Full Matched
2232949,2232950,14:15:44,ICBP,B,RG,8750,1,0,D,--,Full Matched
2235833,2235834,14:16:05,ICBP,B,RG,8750,2,0,D,--,Full Matched
2236220,2236221,14:16:08,ICBP,B,RG,8750,4,0,D,--,Full Matched
2237197,2237198,14:16:16,ICBP,B,RG,8750,2,0,D,--,Full Matched
2240540,2240541,14:16:39,ICBP,B,RG,8750,40,0,D,--,Amended
2242034,2242035,14:16:50,ICBP,B,RG,8750,14,0,D,--,Withdrawn
2242322,2242323,14:16:52,ICBP,B,RG,8750,1,0,D,--,Full Matched
2245519,2245520,14:17:17,ICBP,B,RG,8750,5,0,D,--,Full Matched
2246875,2246876,14:17:27,ICBP,B,RG,8750,8,0,D,--,Full Matched
2252228,2252229,14:18:05,ICBP,B,RG,8750,1,0,D,--,Full Matched
2253284,2253285,14:18:12,ICBP,B,RG,8750,200,0,F,--,Full Matched
2256611,2256612,14:18:36,ICBP,B,RG,8750,25,0,D,--,Full Matched
2258939,2258940,14:18:52,ICBP,B,RG,8750,25,0,D,--,Withdrawn
2261522,2261523,14:19:09,ICBP,B,RG,8750,20,0,D,--,Full Matched
2264033,2264034,14:19:28,ICBP,B,RG,8750,1,0,D,--,Full Matched
2265867,2265868,14:19:41,ICBP,B,RG,8750,20,0,D,--,Full Matched
2266285,2266286,14:19:44,ICBP,B,RG,8750,1,0,D,--,Full Matched
2267087,2267088,14:19:50,ICBP,B,RG,8750,10,0,D,--,Full Matched
2267805,2267806,14:19:56,ICBP,B,RG,8750,1,0,D,--,Full Matched
2268626,2268627,14:20:02,ICBP,B,RG,8750,2,0,D,--,Amended
2268737,2268738,14:20:03,ICBP,B,RG,8750,1,0,D,--,Full Matched
2269409,2269410,14:20:09,ICBP,B,RG,8750,2,0,D,--,Full Matched
2269579,2269580,14:20:10,ICBP,B,RG,8750,3,0,D,--,Withdrawn
2276209,2276210,14:21:03,ICBP,B,RG,8750,1,0,D,--,Full Matched
2283779,2283780,14:22:04,ICBP,B,RG,8750,10,0,D,--,Full Matched
2286159,2286160,14:22:25,ICBP,B,RG,8750,1,0,D,--,Withdrawn
2288630,2288631,14:22:45,ICBP,B,RG,8750,3,0,D,--,Withdrawn
2291479,2291480,14:23:06,ICBP,B,RG,8750,1,0,D,--,Full Matched
2292998,2292999,14:23:18,ICBP,B,RG,8750,5,0,D,--,Full Matched
2294910,2294911,14:23:34,ICBP,B,RG,8750,1,0,D,--,Full Matched
2295234,2295235,14:23:37,ICBP,B,RG,8750,5,0,D,--,Full Matched
2299212,2299213,14:24:07,ICBP,B,RG,8750,1,0,D,--,Full Matched
2301735,2301736,14:24:28,ICBP,B,RG,8750,5,0,D,--,Withdrawn
2303666,2303667,14:24:43,ICBP,B,RG,8750,350,93,F,--,Partial Matched
2306307,2306308,14:25:05,ICBP,B,RG,8750,3,0,F,--,Amended
2306307,2307695,14:25:17,ICBP,B,RG,8750,1,0,F,--,Amended
2307309,2307310,14:25:14,ICBP,B,RG,8750,1,1,D,--,Open
2307370,2307371,14:25:14,ICBP,B,RG,8750,5,5,D,--,Open
2308515,2308516,14:25:23,ICBP,B,RG,8750,10,10,D,--,Open
2308858,2308859,14:25:26,ICBP,B,RG,8750,1,1,D,--,Open
2311037,2311038,14:25:44,ICBP,B,RG,8750,5,0,D,--,Withdrawn
2315093,2315094,14:26:18,ICBP,B,RG,8750,24,0,D,--,Withdrawn
2316061,2316062,14:26:27,ICBP,B,RG,8750,84,0,F,--,Withdrawn
2319447,2319448,14:26:52,ICBP,B,RG,8750,1,0,D,--,Withdrawn
2320120,2320121,14:26:58,ICBP,B,RG,8750,50,50,D,--,Open
2325110,2325111,14:27:35,ICBP,B,RG,8750,1,1,D,--,Open
2330238,2330239,14:28:12,ICBP,B,RG,8750,5,5,D,--,Open
