Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
2749521,2749522,15:05:02,ICBP,B,RG,8450,2,2,D,,Open
2749577,2749578,15:05:02,ICBP,B,RG,8450,20,20,D,,Open
2749605,2749606,15:05:02,ICBP,B,RG,8450,1,1,D,,Open
2749618,2749619,15:05:02,ICBP,B,RG,8450,1,1,D,,Open
2749648,2749649,15:05:02,ICBP,B,RG,8450,1,0,D,,Withdrawn
2749674,2749675,15:05:02,ICBP,B,RG,8450,733,733,D,,Open
2749705,2749706,15:05:02,ICBP,B,RG,8450,2,2,D,,Open
2749710,2749711,15:05:02,ICBP,B,RG,8450,2,2,D,,Open
2749722,2749723,15:05:02,ICBP,B,RG,8450,50,50,D,,Open
2749753,2749754,15:05:02,ICBP,B,RG,8450,1,1,D,,Open
2749807,2749808,15:05:02,ICBP,B,RG,8450,50,50,D,,Open
2749827,2749828,15:05:02,ICBP,B,RG,8450,4,4,D,,Open
2749835,2749836,15:05:02,ICBP,B,RG,8450,1,1,D,,Open
2749886,2749887,15:05:02,ICBP,B,RG,8450,5,5,D,,Open
2749901,2749902,15:05:02,ICBP,B,RG,8450,4123,4123,F,,Open
2749920,2749921,15:05:02,ICBP,B,RG,8450,3050,3050,F,,Open
2749965,2749966,15:05:02,ICBP,B,RG,8450,2,2,D,,Open
2749971,2749972,15:05:02,ICBP,B,RG,8450,1,1,D,,Open
2749997,2749998,15:05:02,ICBP,B,RG,8450,15,15,D,,Open
2750074,2750075,15:05:02,ICBP,B,RG,8450,16500,16500,F,,Open
2750105,2750106,15:05:02,ICBP,B,RG,8450,3,3,D,,Open
2750146,2750147,15:05:02,ICBP,B,RG,8450,2000,2000,D,,Open
2750293,2750294,15:05:02,ICBP,B,RG,8450,1,1,D,,Open
2750308,2750309,15:05:02,ICBP,B,RG,8450,50,50,D,,Open
2750335,2750336,15:05:02,ICBP,B,RG,8450,5,5,D,,Open
2750343,2750344,15:05:02,ICBP,B,RG,8450,5,5,D,,Open
2750363,2750364,15:05:02,ICBP,B,RG,8450,3,3,D,,Open
2750402,2750403,15:05:02,ICBP,B,RG,8450,2,2,D,,Open
2750416,2750417,15:05:02,ICBP,B,RG,8450,1,1,D,,Open
2750417,2750418,15:05:02,ICBP,B,RG,8450,6,6,D,,Open
2750431,2750432,15:05:02,ICBP,B,RG,8450,5,5,D,,Open
2750439,2750440,15:05:02,ICBP,B,RG,8450,25,0,D,,Withdrawn
2750549,2750550,15:05:02,ICBP,B,RG,8450,50,50,D,,Open
2750552,2750553,15:05:02,ICBP,B,RG,8450,1250,1250,D,,Open
2750640,2750641,15:05:02,ICBP,B,RG,8450,20,20,D,,Open
2750662,2750663,15:05:02,ICBP,B,RG,8450,1,1,D,,Open
2750742,2750743,15:05:02,ICBP,B,RG,8450,218,218,D,,Open
2750774,2750775,15:05:02,ICBP,B,RG,8450,100,100,D,,Open
2750795,2750796,15:05:02,ICBP,B,RG,8450,4,4,D,,Open
2750839,2750840,15:05:02,ICBP,B,RG,8450,500,500,D,,Open
2751004,2751005,15:05:02,ICBP,B,RG,8450,1,1,D,,Open
2751110,2751111,15:05:02,ICBP,B,RG,8450,1,1,D,,Open
2751120,2751121,15:05:02,ICBP,B,RG,8450,1,1,D,,Open
2751140,2751141,15:05:02,ICBP,B,RG,8450,10,10,D,,Open
2751151,2751152,15:05:02,ICBP,B,RG,8450,20,20,D,,Open
2751168,2751169,15:05:02,ICBP,B,RG,8450,1,1,D,,Open
2751172,2751173,15:05:02,ICBP,B,RG,8450,40,40,D,,Open
2751189,2751190,15:05:02,ICBP,B,RG,8450,2,2,D,,Open
2751213,2751214,15:05:02,ICBP,B,RG,8450,4,4,D,,Open
2751222,2751223,15:05:02,ICBP,B,RG,8450,100,100,D,,Open
2751228,2751229,15:05:02,ICBP,B,RG,8450,50,50,D,,Open
2751265,2751266,15:05:02,ICBP,B,RG,8450,2,2,D,,Open
2751275,2751276,15:05:02,ICBP,B,RG,8450,10,10,D,,Open
2751277,2751278,15:05:02,ICBP,B,RG,8450,10,10,D,,Open
2751342,2751343,15:05:02,ICBP,B,RG,8450,5,5,D,,Open
2751343,2751344,15:05:02,ICBP,B,RG,8450,200,200,D,,Open
2751351,2751352,15:05:02,ICBP,B,RG,8450,10000,10000,D,,Open
2751363,2751364,15:05:02,ICBP,B,RG,8450,1491,1491,D,,Open
2751373,2751374,15:05:02,ICBP,B,RG,8450,10,10,D,,Open
2751414,2751415,15:05:02,ICBP,B,RG,8450,200,200,D,,Open
2751429,2751430,15:05:02,ICBP,B,RG,8450,300,0,D,,Withdrawn
2751433,2751434,15:05:02,ICBP,B,RG,8450,10,10,D,,Open
2751439,2751440,15:05:02,ICBP,B,RG,8450,1,1,D,,Open
2751523,2751524,15:05:02,ICBP,B,RG,8450,500,500,D,,Open
2751534,2751535,15:05:02,ICBP,B,RG,8450,2500,2500,D,,Open
2751549,2751550,15:05:02,ICBP,B,RG,8450,10,10,D,,Open
2751566,2751567,15:05:02,ICBP,B,RG,8450,30,30,D,,Open
2751722,2751723,15:05:02,ICBP,B,RG,8450,100,100,D,,Open
2751782,2751783,15:05:02,ICBP,B,RG,8450,25,25,D,,Open
2751841,2751842,15:05:02,ICBP,B,RG,8450,1,1,D,,Open
2751901,2751902,15:05:02,ICBP,B,RG,8450,1,1,D,,Open
2751915,2751916,15:05:02,ICBP,B,RG,8450,3,3,D,,Open
2751922,2751923,15:05:02,ICBP,B,RG,8450,20,20,D,,Open
2751941,2751942,15:05:02,ICBP,B,RG,8450,100,100,D,,Open
2751957,2751958,15:05:02,ICBP,B,RG,8450,2,0,D,,Withdrawn
2751959,2751960,15:05:02,ICBP,B,RG,8450,10,10,D,,Open
2751996,2751997,15:05:02,ICBP,B,RG,8450,2,2,D,,Open
2752005,2752006,15:05:02,ICBP,B,RG,8450,1,1,D,,Open
2752018,2752019,15:05:02,ICBP,B,RG,8450,150,150,D,,Open
2752034,2752035,15:05:02,ICBP,B,RG,8450,25,25,D,,Open
2752035,2752036,15:05:02,ICBP,B,RG,8450,20,20,D,,Open
2752043,2752044,15:05:02,ICBP,B,RG,8450,150,150,D,,Open
2752053,2752054,15:05:02,ICBP,B,RG,8450,2,2,D,,Open
2752054,2752055,15:05:02,ICBP,B,RG,8450,2,2,D,,Open
2752081,2752082,15:05:02,ICBP,B,RG,8450,12,12,D,,Open
2752179,2752180,15:05:02,ICBP,B,RG,8450,1,1,D,,Open
2752216,2752217,15:05:02,ICBP,B,RG,8450,1,1,D,,Open
2752341,2752342,15:05:03,ICBP,B,RG,8450,2,2,D,,Open
2752384,2752385,15:05:03,ICBP,B,RG,8450,1,1,D,,Open
2752495,2752496,15:05:03,ICBP,B,RG,8450,1,1,D,,Open
2752791,2752792,15:05:04,ICBP,B,RG,8450,150,150,D,,Open
2753292,2753293,15:05:04,ICBP,B,RG,8450,25,25,D,,Open
2753447,2753448,15:05:05,ICBP,B,RG,8450,5,5,D,,Open
2753599,2753600,15:05:05,ICBP,B,RG,8450,1,1,D,,Open
2753650,2753651,15:05:06,ICBP,B,RG,8450,10,10,D,,Open
2753693,2753694,15:05:07,ICBP,B,RG,8450,50,50,D,,Open
2753719,2753720,15:05:08,ICBP,B,RG,8450,1,1,D,,Open
2753721,2753722,15:05:08,ICBP,B,RG,8450,2,2,D,,Open
2753733,2753734,15:05:08,ICBP,B,RG,8450,12,12,D,,Open
2753762,2753763,15:05:09,ICBP,B,RG,8450,3,3,D,,Open
2753791,2753792,15:05:09,ICBP,B,RG,8450,2000,0,D,,Amended
2753791,2759791,15:07:16,ICBP,B,RG,8450,1000,1000,D,,Open
2753800,2753801,15:05:09,ICBP,B,RG,8450,1,1,D,,Open
2753830,2753831,15:05:10,ICBP,B,RG,8450,2,2,D,,Open
2753843,2753844,15:05:10,ICBP,B,RG,8450,2,0,D,,Withdrawn
2753871,2753872,15:05:11,ICBP,B,RG,8450,1,1,D,,Open
2753890,2753891,15:05:11,ICBP,B,RG,8450,25,0,D,,Withdrawn
2753897,2753898,15:05:11,ICBP,B,RG,8450,10,10,D,,Open
2753934,2753935,15:05:13,ICBP,B,RG,8450,5000,0,D,,Withdrawn
2753951,2753952,15:05:13,ICBP,B,RG,8450,10,10,D,,Open
2753964,2753965,15:05:13,ICBP,B,RG,8450,300,300,D,,Open
2753971,2753972,15:05:13,ICBP,B,RG,8450,200,200,D,,Open
2754016,2754017,15:05:15,ICBP,B,RG,8450,1,1,D,,Open
2754019,2754020,15:05:15,ICBP,B,RG,8450,250,250,D,,Open
2754069,2754070,15:05:16,ICBP,B,RG,8450,1,1,D,,Open
2754089,2754090,15:05:16,ICBP,B,RG,8450,20,0,D,,Withdrawn
2754127,2754128,15:05:17,ICBP,B,RG,8450,1,1,D,,Open
2754189,2754190,15:05:18,ICBP,B,RG,8450,20,20,D,,Open
2754190,2754191,15:05:18,ICBP,B,RG,8450,13,13,D,,Open
2754239,2754240,15:05:19,ICBP,B,RG,8450,5,5,D,,Open
2754243,2754244,15:05:19,ICBP,B,RG,8450,1,1,D,,Open
2754289,2754290,15:05:20,ICBP,B,RG,8450,18,18,D,,Open
2754314,2754315,15:05:20,ICBP,B,RG,8450,50,50,D,,Open
2754322,2754323,15:05:20,ICBP,B,RG,8450,3,3,D,,Open
2754335,2754336,15:05:21,ICBP,B,RG,8450,2,2,D,,Open
2754361,2754362,15:05:21,ICBP,B,RG,8450,30,0,D,,Withdrawn
2754384,2754385,15:05:22,ICBP,B,RG,8450,5,5,D,,Open
2754414,2754415,15:05:22,ICBP,B,RG,8450,40,40,D,,Open
2754465,2754466,15:05:23,ICBP,B,RG,8450,1,1,D,,Open
2754494,2754495,15:05:24,ICBP,B,RG,8450,100,100,D,,Open
2754495,2754496,15:05:24,ICBP,B,RG,8450,25,25,D,,Open
2754516,2754517,15:05:24,ICBP,B,RG,8450,1,1,D,,Open
2754569,2754570,15:05:25,ICBP,B,RG,8450,2,2,D,,Open
2754633,2754634,15:05:27,ICBP,B,RG,8450,10,10,D,,Open
2754742,2754743,15:05:29,ICBP,B,RG,8450,6,6,D,,Open
2754746,2754747,15:05:29,ICBP,B,RG,8450,100,100,D,,Open
2754755,2754756,15:05:29,ICBP,B,RG,8450,3,3,D,,Open
2754775,2754776,15:05:30,ICBP,B,RG,8450,55,55,D,,Open
2754838,2754839,15:05:31,ICBP,B,RG,8450,10,10,D,,Open
2754972,2754973,15:05:34,ICBP,B,RG,8450,1,1,D,,Open
