Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
58408,58409,8:45:14,ICBP,B,RG,8200,5,5,D,,Open
59191,59192,8:45:15,ICBP,B,RG,8200,100,100,D,,Open
63339,63340,8:45:22,ICBP,B,RG,8200,1,1,D,,Open
63783,63784,8:45:23,ICBP,B,RG,8200,2,2,D,,Open
69589,69590,8:52:01,ICBP,B,RG,8200,1,1,D,,Open
108798,108799,9:00:02,ICBP,B,RG,8200,5,5,D,,Open
121553,121554,9:00:03,ICBP,B,RG,8200,5,5,D,,Open
191052,191053,9:00:07,ICBP,B,RG,8200,2,2,D,,Open
268983,268984,9:00:29,ICBP,B,RG,8200,2,2,D,,Open
338181,338182,9:02:31,ICBP,B,RG,8200,5,5,D,,Open
350868,350869,9:03:05,ICBP,B,RG,8200,10,10,D,,Open
368354,368355,9:03:53,ICBP,B,RG,8200,3,3,D,,Open
475870,475871,9:08:47,ICBP,B,RG,8200,8,8,D,,Open
480049,480050,9:09:00,ICBP,B,RG,8200,2,2,D,,Open
483413,483414,9:09:11,ICBP,B,RG,8200,1,1,D,,Open
610553,610554,9:16:59,ICBP,B,RG,8200,10,10,D,,Open
693241,693242,9:22:37,ICBP,B,RG,8200,10,10,D,,Open
745144,745145,9:26:16,ICBP,B,RG,8200,10,10,D,,Open
775109,775110,9:28:42,ICBP,B,RG,8200,5,5,D,,Open
852367,852368,9:35:02,ICBP,B,RG,8200,3,3,D,,Open
893957,893958,9:38:57,ICBP,B,RG,8200,30,30,D,,Open
934331,934332,9:42:40,ICBP,B,RG,8200,10,10,D,,Open
987950,987951,9:47:23,ICBP,B,RG,8200,5,5,D,,Open
1052134,1052135,9:53:54,ICBP,B,RG,8200,15,15,F,,Open
1324551,1324552,10:30:02,ICBP,B,RG,8200,10,10,D,,Open
1416994,1416995,10:44:50,ICBP,B,RG,8200,1,1,D,,Open
1595284,1595285,11:17:04,ICBP,B,RG,8200,1,1,D,,Open
1679695,1679696,13:30:04,ICBP,B,RG,8200,1,1,D,,Open
1881546,1881547,13:52:26,ICBP,B,RG,8200,1,1,D,,Open
2110218,2110219,14:23:19,ICBP,B,RG,8200,12,0,D,,Withdrawn
2215114,2215115,14:35:35,ICBP,B,RG,8200,1,1,D,,Open
2275050,2275051,14:42:28,ICBP,B,RG,8200,1,1,D,,Open
25318,25319,8:45:01,ICBP,B,RG,8225,2,2,D,,Open
40834,40835,8:45:03,ICBP,B,RG,8225,9,9,D,,Open
56720,56721,8:45:12,ICBP,B,RG,8225,3,3,D,,Open
56731,56732,8:45:12,ICBP,B,RG,8225,5,5,D,,Open
491569,491570,9:09:38,ICBP,B,RG,8225,50,50,D,,Open
1161334,1161335,10:07:22,ICBP,B,RG,8225,4,4,D,,Open
4105,4106,8:45:00,ICBP,B,RG,8250,10,10,D,,Open
6665,6666,8:45:00,ICBP,B,RG,8250,2,2,D,,Open
7404,7405,8:45:00,ICBP,B,RG,8250,5,5,D,,Open
15162,15163,8:45:00,ICBP,B,RG,8250,1,1,D,,Open
23208,23209,8:45:01,ICBP,B,RG,8250,5,5,D,,Open
31824,31825,8:45:02,ICBP,B,RG,8250,100,100,D,,Open
44682,44683,8:45:04,ICBP,B,RG,8250,1,1,D,,Open
49093,49094,8:45:06,ICBP,B,RG,8250,30,30,D,,Open
49372,49373,8:45:06,ICBP,B,RG,8250,40,40,D,,Open
51868,51869,8:45:07,ICBP,B,RG,8250,5,5,D,,Open
54498,54499,8:45:09,ICBP,B,RG,8250,300,300,D,,Open
54590,54591,8:45:10,ICBP,B,RG,8250,10,10,D,,Open
56721,56722,8:45:12,ICBP,B,RG,8250,5,5,D,,Open
56734,56735,8:45:12,ICBP,B,RG,8250,7,7,D,,Open
60333,60334,8:45:17,ICBP,B,RG,8250,1,1,D,,Open
343227,343228,9:02:44,ICBP,B,RG,8250,50,50,D,,Open
480087,480088,9:09:00,ICBP,B,RG,8250,2,2,D,,Open
483102,483103,9:09:10,ICBP,B,RG,8250,2,2,D,,Open
492876,492877,9:09:42,ICBP,B,RG,8250,20,20,D,,Open
505955,505956,9:10:27,ICBP,B,RG,8250,5,5,D,,Open
1703799,1703800,13:30:07,ICBP,B,RG,8250,10,10,D,,Open
9063,9064,8:45:00,ICBP,B,RG,8275,5,5,D,,Open
36530,36531,8:45:03,ICBP,B,RG,8275,3,3,D,,Open
36533,36534,8:45:03,ICBP,B,RG,8275,3,3,D,,Open
36749,36750,8:45:03,ICBP,B,RG,8275,2,2,D,,Open
56728,56729,8:45:12,ICBP,B,RG,8275,5,5,D,,Open
56737,56738,8:45:12,ICBP,B,RG,8275,7,7,D,,Open
878861,878862,9:37:29,ICBP,B,RG,8275,1,1,D,,Open
2411594,2411595,14:59:56,ICBP,B,RG,8275,2530,0,F,,Withdrawn
4127,4128,8:45:00,ICBP,B,RG,8300,10,10,D,,Open
6943,6944,8:45:00,ICBP,B,RG,8300,2,2,D,,Open
7707,7708,8:45:00,ICBP,B,RG,8300,10,10,D,,Open
15672,15673,8:45:00,ICBP,B,RG,8300,10,10,D,,Open
18528,18529,8:45:01,ICBP,B,RG,8300,16,16,D,,Open
19061,19062,8:45:01,ICBP,B,RG,8300,3,3,D,,Open
23884,23885,8:45:01,ICBP,B,RG,8300,1,1,D,,Open
25792,25793,8:45:01,ICBP,B,RG,8300,20,20,D,,Open
30173,30174,8:45:02,ICBP,B,RG,8300,5,5,D,,Open
31493,31494,8:45:02,ICBP,B,RG,8300,1,1,D,,Open
32864,32865,8:45:02,ICBP,B,RG,8300,3,3,D,,Open
37265,37266,8:45:03,ICBP,B,RG,8300,5,5,D,,Open
40111,40112,8:45:03,ICBP,B,RG,8300,200,200,D,,Open
41517,41518,8:45:03,ICBP,B,RG,8300,1,1,D,,Open
44551,44552,8:45:04,ICBP,B,RG,8300,500,500,D,,Open
44883,44884,8:45:04,ICBP,B,RG,8300,10,10,D,,Open
47651,47652,8:45:05,ICBP,B,RG,8300,5,5,D,,Open
51983,51984,8:45:07,ICBP,B,RG,8300,20,20,D,,Open
53802,53803,8:45:09,ICBP,B,RG,8300,10,10,D,,Open
56730,56731,8:45:12,ICBP,B,RG,8300,3,3,D,,Open
56742,56743,8:45:12,ICBP,B,RG,8300,5,5,D,,Open
58134,58135,8:45:14,ICBP,B,RG,8300,1,1,D,,Open
60696,60697,8:45:17,ICBP,B,RG,8300,10,10,D,,Open
62892,62893,8:45:21,ICBP,B,RG,8300,10,10,D,,Open
63351,63352,8:45:22,ICBP,B,RG,8300,1,1,D,,Open
256286,256287,9:00:19,ICBP,B,RG,8300,10,10,D,,Open
480122,480123,9:09:00,ICBP,B,RG,8300,2,2,D,,Open
605389,605390,9:16:39,ICBP,B,RG,8300,7,0,D,,Amended
776264,776265,9:28:48,ICBP,B,RG,8300,2,2,D,,Open
832244,832245,9:33:25,ICBP,B,RG,8300,5,5,D,,Open
1051054,1051055,9:53:46,ICBP,B,RG,8300,15,15,F,,Open
12761,12762,8:45:00,ICBP,B,RG,8325,1,1,D,,Open
36980,36981,8:45:03,ICBP,B,RG,8325,200,200,D,,Open
47737,47738,8:45:05,ICBP,B,RG,8325,1,1,D,,Open
48724,48725,8:45:06,ICBP,B,RG,8325,30,30,D,,Open
53700,53701,8:45:09,ICBP,B,RG,8325,5,5,D,,Open
56719,56720,8:45:12,ICBP,B,RG,8325,2,2,D,,Open
66387,66388,8:47:44,ICBP,B,RG,8325,2,2,D,,Open
106110,106111,9:00:02,ICBP,B,RG,8325,1,1,D,,Open
399270,399271,9:05:13,ICBP,B,RG,8325,1,1,D,,Open
3909,3910,8:45:00,ICBP,B,RG,8350,2,2,D,,Open
6714,6715,8:45:00,ICBP,B,RG,8350,2,2,D,,Open
12646,12647,8:45:00,ICBP,B,RG,8350,1,1,D,,Open
18111,18112,8:45:01,ICBP,B,RG,8350,5,5,D,,Open
28881,28882,8:45:02,ICBP,B,RG,8350,200,200,D,,Open
36532,36533,8:45:03,ICBP,B,RG,8350,3,3,D,,Open
47022,47023,8:45:04,ICBP,B,RG,8350,1,1,D,,Open
50579,50580,8:45:06,ICBP,B,RG,8350,2,2,D,,Open
55562,55563,8:45:10,ICBP,B,RG,8350,1,1,D,,Open
56717,56718,8:45:12,ICBP,B,RG,8350,2,2,D,,Open
60334,60335,8:45:17,ICBP,B,RG,8350,1,1,D,,Open
63787,63788,8:45:23,ICBP,B,RG,8350,2,2,D,,Open
67853,67854,8:49:46,ICBP,B,RG,8350,175,175,D,,Open
67894,67895,8:49:50,ICBP,B,RG,8350,50,50,D,,Open
480161,480162,9:09:01,ICBP,B,RG,8350,2,2,D,,Open
611919,611920,9:17:05,ICBP,B,RG,8350,103,103,D,,Open
1035978,1035979,9:52:06,ICBP,B,RG,8350,1,1,D,,Open
5397,5398,8:45:00,ICBP,B,RG,8375,5,5,D,,Open
12368,12369,8:45:00,ICBP,B,RG,8375,1,1,D,,Open
21133,21134,8:45:01,ICBP,B,RG,8375,25,25,D,,Open
22522,22523,8:45:01,ICBP,B,RG,8375,5,5,D,,Open
23642,23643,8:45:01,ICBP,B,RG,8375,1,1,D,,Open
31711,31712,8:45:02,ICBP,B,RG,8375,200,200,D,,Open
36528,36529,8:45:03,ICBP,B,RG,8375,3,3,D,,Open
39745,39746,8:45:03,ICBP,B,RG,8375,12,12,D,,Open
48553,48554,8:45:05,ICBP,B,RG,8375,5,5,D,,Open
56718,56719,8:45:12,ICBP,B,RG,8375,2,2,D,,Open
62568,62569,8:45:21,ICBP,B,RG,8375,1,1,D,,Open
63705,63706,8:45:23,ICBP,B,RG,8375,1,1,D,,Open
464655,464656,9:08:11,ICBP,B,RG,8375,20,20,D,,Open
2258953,2258954,14:40:36,ICBP,B,RG,8375,500,0,D,,Withdrawn
2411413,2411414,14:59:55,ICBP,B,RG,8375,2415,0,F,,Withdrawn
5901,5902,8:45:00,ICBP,B,RG,8400,10,10,D,,Open
6742,6743,8:45:00,ICBP,B,RG,8400,2,2,D,,Open
8369,8370,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
10718,10719,8:45:00,ICBP,B,RG,8400,2,2,D,,Open
10757,10758,8:45:00,ICBP,B,RG,8400,10,10,D,,Open
12528,12529,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
13145,13146,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
20448,20449,8:45:01,ICBP,B,RG,8400,20,20,D,,Open
21469,21470,8:45:01,ICBP,B,RG,8400,3,0,D,,Withdrawn
25311,25312,8:45:01,ICBP,B,RG,8400,1,1,D,,Open
26951,26952,8:45:01,ICBP,B,RG,8400,5,5,D,,Open
28735,28736,8:45:02,ICBP,B,RG,8400,200,200,D,,Open
37981,37982,8:45:03,ICBP,B,RG,8400,5,5,D,,Open
42896,42897,8:45:03,ICBP,B,RG,8400,10,10,D,,Open
44834,44835,8:45:04,ICBP,B,RG,8400,1,1,D,,Open
46260,46261,8:45:04,ICBP,B,RG,8400,1,1,D,,Open
46859,46860,8:45:04,ICBP,B,RG,8400,500,500,D,,Open
49230,49231,8:45:06,ICBP,B,RG,8400,30,30,D,,Open
52529,52530,8:45:07,ICBP,B,RG,8400,30,30,D,,Open
56726,56727,8:45:12,ICBP,B,RG,8400,1,1,D,,Open
58679,58680,8:45:15,ICBP,B,RG,8400,1,1,D,,Open
58825,58826,8:45:15,ICBP,B,RG,8400,10,10,D,,Open
67918,67919,8:49:51,ICBP,B,RG,8400,4,4,D,,Open
71232,71233,8:54:01,ICBP,B,RG,8400,2,2,D,,Open
129227,129228,9:00:03,ICBP,B,RG,8400,5,5,D,,Open
335365,335366,9:02:24,ICBP,B,RG,8400,3,3,D,,Open
480206,480207,9:09:01,ICBP,B,RG,8400,2,2,D,,Open
491548,491549,9:09:38,ICBP,B,RG,8400,50,50,D,,Open
635150,635151,9:18:36,ICBP,B,RG,8400,1,1,D,,Open
724215,724216,9:24:50,ICBP,B,RG,8400,25,25,D,,Open
933190,933191,9:42:34,ICBP,B,RG,8400,10,10,D,,Open
2107830,2107831,14:23:00,ICBP,B,RG,8400,7,7,D,,Open
3464,3465,8:45:00,ICBP,B,RG,8425,30,30,D,,Open
19941,19942,8:45:01,ICBP,B,RG,8425,1,1,D,,Open
28628,28629,8:45:02,ICBP,B,RG,8425,200,200,D,,Open
29526,29527,8:45:02,ICBP,B,RG,8425,5,5,D,,Open
29636,29637,8:45:02,ICBP,B,RG,8425,1,1,D,,Open
33359,33360,8:45:02,ICBP,B,RG,8425,1,1,D,,Open
838278,838279,9:33:56,ICBP,B,RG,8425,10,10,D,,Open
2411214,2411215,14:59:52,ICBP,B,RG,8425,2360,0,F,,Withdrawn
7632,7633,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
9166,9167,8:45:00,ICBP,B,RG,8450,5,5,D,,Open
12362,12363,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
16614,16615,8:45:01,ICBP,B,RG,8450,15,15,D,,Open
17009,17010,8:45:01,ICBP,B,RG,8450,10,0,D,,Withdrawn
22569,22570,8:45:01,ICBP,B,RG,8450,1,1,D,,Open
28480,28481,8:45:02,ICBP,B,RG,8450,200,200,D,,Open
30793,30794,8:45:02,ICBP,B,RG,8450,15,15,D,,Open
36744,36745,8:45:03,ICBP,B,RG,8450,1,1,D,,Open
44686,44687,8:45:04,ICBP,B,RG,8450,1,1,D,,Open
53341,53342,8:45:09,ICBP,B,RG,8450,2,2,D,,Open
56729,56730,8:45:12,ICBP,B,RG,8450,1,1,D,,Open
68764,68765,8:51:02,ICBP,B,RG,8450,25,25,D,,Open
105007,105008,9:00:02,ICBP,B,RG,8450,10,10,D,,Open
480247,480248,9:09:01,ICBP,B,RG,8450,2,2,D,,Open
624158,624159,9:17:53,ICBP,B,RG,8450,30,30,D,,Open
14228,14229,8:45:00,ICBP,B,RG,8475,6,6,D,,Open
24948,24949,8:45:01,ICBP,B,RG,8475,1,1,D,,Open
31678,31679,8:45:02,ICBP,B,RG,8475,200,200,D,,Open
34517,34518,8:45:02,ICBP,B,RG,8475,8,8,D,,Open
35546,35547,8:45:02,ICBP,B,RG,8475,1,1,D,,Open
38777,38778,8:45:03,ICBP,B,RG,8475,1,1,D,,Open
40163,40164,8:45:03,ICBP,B,RG,8475,5,5,D,,Open
51074,51075,8:45:07,ICBP,B,RG,8475,25,25,D,,Open
1892,1893,8:45:00,ICBP,B,RG,8500,25,0,D,,Withdrawn
4109,4110,8:45:00,ICBP,B,RG,8500,10,10,D,,Open
5112,5113,8:45:00,ICBP,B,RG,8500,10,10,D,,Open
5603,5604,8:45:00,ICBP,B,RG,8500,10,10,D,,Open
6951,6952,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
10630,10631,8:45:00,ICBP,B,RG,8500,15,15,D,,Open
10709,10710,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
13426,13427,8:45:00,ICBP,B,RG,8500,11,11,D,,Open
15997,15998,8:45:01,ICBP,B,RG,8500,4,0,D,,Amended
16677,16678,8:45:01,ICBP,B,RG,8500,5,5,D,,Open
17437,17438,8:45:01,ICBP,B,RG,8500,100,100,D,,Open
18829,18830,8:45:01,ICBP,B,RG,8500,10,10,D,,Open
20981,20982,8:45:01,ICBP,B,RG,8500,25,25,D,,Open
21146,21147,8:45:01,ICBP,B,RG,8500,20,0,D,,Withdrawn
21574,21575,8:45:01,ICBP,B,RG,8500,10,10,D,,Open
22950,22951,8:45:01,ICBP,B,RG,8500,1,1,D,,Open
22981,22982,8:45:01,ICBP,B,RG,8500,1,1,D,,Open
26607,26608,8:45:01,ICBP,B,RG,8500,20,20,D,,Open
28427,28428,8:45:02,ICBP,B,RG,8500,200,200,D,,Open
29625,29626,8:45:02,ICBP,B,RG,8500,6,6,D,,Open
30587,30588,8:45:02,ICBP,B,RG,8500,12,12,D,,Open
31698,31699,8:45:02,ICBP,B,RG,8500,1,1,D,,Open
32818,32819,8:45:02,ICBP,B,RG,8500,2,2,D,,Open
33713,33714,8:45:02,ICBP,B,RG,8500,100,100,D,,Open
36735,36736,8:45:03,ICBP,B,RG,8500,1,1,D,,Open
37729,37730,8:45:03,ICBP,B,RG,8500,4,4,D,,Open
38817,38818,8:45:03,ICBP,B,RG,8500,2,2,D,,Open
40491,40492,8:45:03,ICBP,B,RG,8500,8,8,D,,Open
42243,42244,8:45:03,ICBP,B,RG,8500,2,2,D,,Open
43638,43639,8:45:04,ICBP,B,RG,8500,1,1,D,,Open
46375,46376,8:45:04,ICBP,B,RG,8500,75,75,D,,Open
48502,48503,8:45:05,ICBP,B,RG,8500,1,1,D,,Open
53571,53572,8:45:09,ICBP,B,RG,8500,2,2,D,,Open
53924,53925,8:45:09,ICBP,B,RG,8500,3,3,D,,Open
54638,54639,8:45:10,ICBP,B,RG,8500,10,0,D,,Withdrawn
56354,56355,8:45:11,ICBP,B,RG,8500,50,50,D,,Open
56715,56716,8:45:12,ICBP,B,RG,8500,1,1,D,,Open
59208,59209,8:45:15,ICBP,B,RG,8500,30,30,D,,Open
61606,61607,8:45:19,ICBP,B,RG,8500,1,0,D,,Withdrawn
63415,63416,8:45:22,ICBP,B,RG,8500,2,2,D,,Open
63583,63584,8:45:22,ICBP,B,RG,8500,2,2,D,,Open
69894,69895,8:52:24,ICBP,B,RG,8500,20,20,D,,Open
70754,70755,8:53:25,ICBP,B,RG,8500,1,1,D,,Open
71115,71116,8:53:53,ICBP,B,RG,8500,10,10,D,,Open
211244,211245,9:00:09,ICBP,B,RG,8500,50,50,D,,Open
263406,263407,9:00:24,ICBP,B,RG,8500,2,2,D,,Open
403710,403711,9:05:25,ICBP,B,RG,8500,20,20,D,,Open
410617,410618,9:05:43,ICBP,B,RG,8500,5,0,D,,Withdrawn
420640,420641,9:06:08,ICBP,B,RG,8500,3,3,D,,Open
424371,424372,9:06:18,ICBP,B,RG,8500,2,2,D,,Open
480411,480412,9:09:01,ICBP,B,RG,8500,2,2,D,,Open
504435,504436,9:10:21,ICBP,B,RG,8500,1,1,D,,Open
556558,556559,9:13:32,ICBP,B,RG,8500,19,19,D,,Open
640574,640575,9:18:57,ICBP,B,RG,8500,20,20,D,,Open
662020,662021,9:20:24,ICBP,B,RG,8500,5,0,D,,Amended
686308,686309,9:22:07,ICBP,B,RG,8500,10,10,D,,Open
758942,758943,9:27:26,ICBP,B,RG,8500,50,0,D,,Withdrawn
764141,764142,9:27:51,ICBP,B,RG,8500,10,10,D,,Open
777602,777603,9:28:54,ICBP,B,RG,8500,2,2,D,,Open
802643,802644,9:30:54,ICBP,B,RG,8500,11,11,D,,Open
932604,932605,9:42:31,ICBP,B,RG,8500,10,10,D,,Open
933886,933887,9:42:38,ICBP,B,RG,8500,1,1,D,,Open
995794,995795,9:48:08,ICBP,B,RG,8500,1,1,D,,Open
1090061,1090062,9:58:23,ICBP,B,RG,8500,5,0,D,,Withdrawn
1265681,1265682,10:21:24,ICBP,B,RG,8500,1,1,D,,Open
1613301,1613302,11:20:16,ICBP,B,RG,8500,1000,1000,D,,Open
2179361,2179362,14:31:21,ICBP,B,RG,8500,1,1,D,,Open
2238476,2238477,14:38:18,ICBP,B,RG,8500,15,15,D,,Open
2254357,2254358,14:40:08,ICBP,B,RG,8500,10,10,D,,Open
2255501,2255502,14:40:14,ICBP,B,RG,8500,7,7,D,,Open
2380636,2380637,14:54:54,ICBP,B,RG,8500,3,3,D,,Open
2409530,2409531,14:59:33,ICBP,B,RG,8500,500,0,D,,Withdrawn
2411143,2411144,14:59:52,ICBP,B,RG,8500,1830,0,F,,Withdrawn
1065,1066,8:45:00,ICBP,B,RG,8525,2,2,D,,Open
5991,5992,8:45:00,ICBP,B,RG,8525,10,10,D,,Open
13133,13134,8:45:00,ICBP,B,RG,8525,1,1,D,,Open
21856,21857,8:45:01,ICBP,B,RG,8525,1,1,D,,Open
24827,24828,8:45:01,ICBP,B,RG,8525,15,15,D,,Open
25737,25738,8:45:01,ICBP,B,RG,8525,1,1,D,,Open
31337,31338,8:45:02,ICBP,B,RG,8525,1,1,D,,Open
36529,36530,8:45:03,ICBP,B,RG,8525,3,3,D,,Open
47210,47211,8:45:05,ICBP,B,RG,8525,2,2,D,,Open
47487,47488,8:45:05,ICBP,B,RG,8525,200,200,D,,Open
54189,54190,8:45:09,ICBP,B,RG,8525,1,1,D,,Open
54533,54534,8:45:09,ICBP,B,RG,8525,5,5,D,,Open
95839,95840,9:00:01,ICBP,B,RG,8525,1,1,D,,Open
925860,925861,9:41:53,ICBP,B,RG,8525,1,1,D,,Open
2255240,2255241,14:40:13,ICBP,B,RG,8525,20,20,D,,Open
2263105,2263106,14:41:04,ICBP,B,RG,8525,1,0,D,,Withdrawn
2354482,2354483,14:50:17,ICBP,B,RG,8525,10,10,D,,Open
2375055,2375056,14:53:37,ICBP,B,RG,8525,1,1,D,,Open
2404537,2404538,14:58:26,ICBP,B,RG,8525,1,1,D,,Open
2409692,2409693,14:59:36,ICBP,B,RG,8525,1,1,D,,Open
2653,2654,8:45:00,ICBP,B,RG,8550,50,50,D,,Open
6487,6488,8:45:00,ICBP,B,RG,8550,2,0,D,,Withdrawn
6853,6854,8:45:00,ICBP,B,RG,8550,1,1,D,,Open
9748,9749,8:45:00,ICBP,B,RG,8550,1,1,D,,Open
11426,11427,8:45:00,ICBP,B,RG,8550,1,1,D,,Open
15833,15834,8:45:01,ICBP,B,RG,8550,3,3,D,,Open
15913,15914,8:45:01,ICBP,B,RG,8550,15,15,D,,Open
25296,25297,8:45:01,ICBP,B,RG,8550,1,1,D,,Open
25774,25775,8:45:01,ICBP,B,RG,8550,10,10,D,,Open
32329,32330,8:45:02,ICBP,B,RG,8550,1,0,D,,Withdrawn
36527,36528,8:45:03,ICBP,B,RG,8550,3,3,D,,Open
37070,37071,8:45:03,ICBP,B,RG,8550,2,2,D,,Open
39007,39008,8:45:03,ICBP,B,RG,8550,1,1,D,,Open
43966,43967,8:45:04,ICBP,B,RG,8550,1,1,D,,Open
49370,49371,8:45:06,ICBP,B,RG,8550,20,20,D,,Open
53342,53343,8:45:09,ICBP,B,RG,8550,1,1,D,,Open
53525,53526,8:45:09,ICBP,B,RG,8550,1,1,D,,Open
53978,53979,8:45:09,ICBP,B,RG,8550,1,1,D,,Open
56713,56714,8:45:12,ICBP,B,RG,8550,1,1,D,,Open
57084,57085,8:45:12,ICBP,B,RG,8550,50,50,D,,Open
59321,59322,8:45:15,ICBP,B,RG,8550,2,2,D,,Open
66348,66349,8:47:42,ICBP,B,RG,8550,100,100,D,,Open
480442,480443,9:09:01,ICBP,B,RG,8550,2,2,D,,Open
484152,484153,9:09:13,ICBP,B,RG,8550,5,5,D,,Open
1283099,1283100,10:23:59,ICBP,B,RG,8550,5,5,D,,Open
2197819,2197820,14:33:33,ICBP,B,RG,8550,29,29,D,,Open
2205723,2205724,14:34:30,ICBP,B,RG,8550,20,20,D,,Open
2352702,2352703,14:50:07,ICBP,B,RG,8550,10,10,D,,Open
2410974,2410975,14:59:50,ICBP,B,RG,8550,1720,0,F,,Withdrawn
6454,6455,8:45:00,ICBP,B,RG,8575,2,0,D,,Withdrawn
15769,15770,8:45:01,ICBP,B,RG,8575,3,3,D,,Open
30109,30110,8:45:02,ICBP,B,RG,8575,2,2,D,,Open
34395,34396,8:45:02,ICBP,B,RG,8575,1,1,D,,Open
35184,35185,8:45:02,ICBP,B,RG,8575,1,1,D,,Open
46354,46355,8:45:04,ICBP,B,RG,8575,3,3,D,,Open
54838,54839,8:45:10,ICBP,B,RG,8575,1,1,D,,Open
68321,68322,8:50:25,ICBP,B,RG,8575,10,10,D,,Open
267774,267775,9:00:28,ICBP,B,RG,8575,3,0,D,,Withdrawn
736803,736804,9:25:35,ICBP,B,RG,8575,1,1,D,,Open
1237306,1237307,10:17:29,ICBP,B,RG,8575,5,5,D,,Open
2208131,2208132,14:34:47,ICBP,B,RG,8575,5,5,D,,Open
2353532,2353533,14:50:12,ICBP,B,RG,8575,10,10,D,,Open
2410867,2410868,14:59:49,ICBP,B,RG,8575,1660,0,F,,Withdrawn
434,435,8:45:00,ICBP,B,RG,8600,10,10,D,,Open
666,667,8:45:00,ICBP,B,RG,8600,50,50,D,,Open
998,999,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
6420,6421,8:45:00,ICBP,B,RG,8600,2,0,D,,Withdrawn
7771,7772,8:45:00,ICBP,B,RG,8600,10,10,D,,Open
8079,8080,8:45:00,ICBP,B,RG,8600,2,2,D,,Open
9837,9838,8:45:00,ICBP,B,RG,8600,25,25,D,,Open
10540,10541,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
10617,10618,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
10649,10650,8:45:00,ICBP,B,RG,8600,1,0,D,,Withdrawn
10698,10699,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
10747,10748,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
13200,13201,8:45:00,ICBP,B,RG,8600,9,9,D,,Open
14989,14990,8:45:00,ICBP,B,RG,8600,2,2,D,,Open
15447,15448,8:45:00,ICBP,B,RG,8600,6,6,D,,Open
18335,18336,8:45:01,ICBP,B,RG,8600,1,1,D,,Open
18837,18838,8:45:01,ICBP,B,RG,8600,1,1,D,,Open
19147,19148,8:45:01,ICBP,B,RG,8600,2,2,D,,Open
21610,21611,8:45:01,ICBP,B,RG,8600,25,25,D,,Open
22158,22159,8:45:01,ICBP,B,RG,8600,1,1,D,,Open
23145,23146,8:45:01,ICBP,B,RG,8600,2,2,D,,Open
23404,23405,8:45:01,ICBP,B,RG,8600,4,4,D,,Open
