Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1066143,1066144,9:59:31,ICBP,B,RG,8100,10,10,D,--,Open
1312718,1312719,10:33:54,ICBP,B,RG,8100,20,20,F,--,Open
1315062,1315063,10:34:17,ICBP,B,RG,8100,1,1,D,--,Open
1727986,1727987,13:30:14,ICBP,B,RG,8100,2,2,D,--,Open
24049,24050,8:45:01,ICBP,B,RG,8125,1,1,D,--,Open
47411,47412,8:45:15,ICBP,B,RG,8125,2,0,D,--,Withdrawn
48754,48755,8:46:00,ICBP,B,RG,8125,2,2,D,--,Open
49401,49402,8:46:16,ICBP,B,RG,8125,1,1,D,--,Open
1716336,1716337,13:30:05,ICBP,B,RG,8125,1,1,D,--,Open
4643,4644,8:45:00,ICBP,B,RG,8150,30,30,D,--,Open
9339,9340,8:45:00,ICBP,B,RG,8150,10,10,D,--,Open
24211,24212,8:45:01,ICBP,B,RG,8150,1,1,D,--,Open
26338,26339,8:45:02,ICBP,B,RG,8150,9,9,D,--,Open
33917,33918,8:45:04,ICBP,B,RG,8150,10,10,D,--,Open
36555,36556,8:45:05,ICBP,B,RG,8150,2,2,D,--,Open
39487,39488,8:45:06,ICBP,B,RG,8150,1,1,D,--,Open
41238,41239,8:45:07,ICBP,B,RG,8150,1,1,D,--,Open
42183,42184,8:45:09,ICBP,B,RG,8150,5,5,D,--,Open
47435,47436,8:45:15,ICBP,B,RG,8150,2,0,D,--,Withdrawn
48699,48700,8:46:00,ICBP,B,RG,8150,2,2,D,--,Open
378699,378700,9:05:16,ICBP,B,RG,8150,25,25,D,--,Open
471131,471132,9:09:43,ICBP,B,RG,8150,50,50,D,--,Open
479476,479477,9:10:09,ICBP,B,RG,8150,4,4,D,--,Open
602692,602693,9:17:27,ICBP,B,RG,8150,5,5,D,--,Open
860223,860224,9:36:48,ICBP,B,RG,8150,1,1,D,--,Open
48744,48745,8:46:00,ICBP,B,RG,8175,2,2,D,--,Open
893663,893664,9:40:08,ICBP,B,RG,8175,7,0,D,--,Amended
4716,4717,8:45:00,ICBP,B,RG,8200,20,20,D,--,Open
6641,6642,8:45:00,ICBP,B,RG,8200,1,1,D,--,Open
6963,6964,8:45:00,ICBP,B,RG,8200,1,1,D,--,Open
7593,7594,8:45:00,ICBP,B,RG,8200,50,50,D,--,Open
18353,18354,8:45:01,ICBP,B,RG,8200,5,5,D,--,Open
18950,18951,8:45:01,ICBP,B,RG,8200,3,3,D,--,Open
21853,21854,8:45:01,ICBP,B,RG,8200,5,5,D,--,Open
24507,24508,8:45:01,ICBP,B,RG,8200,1,1,D,--,Open
26654,26655,8:45:02,ICBP,B,RG,8200,3,3,D,--,Open
29711,29712,8:45:02,ICBP,B,RG,8200,2,2,D,--,Open
31466,31467,8:45:03,ICBP,B,RG,8200,100,100,D,--,Open
32510,32511,8:45:03,ICBP,B,RG,8200,13,13,D,--,Open
32546,32547,8:45:03,ICBP,B,RG,8200,2,2,D,--,Open
34134,34135,8:45:04,ICBP,B,RG,8200,30,30,D,--,Open
34502,34503,8:45:04,ICBP,B,RG,8200,7,7,D,--,Open
36026,36027,8:45:05,ICBP,B,RG,8200,65,65,D,--,Open
37122,37123,8:45:05,ICBP,B,RG,8200,1,1,D,--,Open
41231,41232,8:45:07,ICBP,B,RG,8200,2,2,D,--,Open
42176,42177,8:45:09,ICBP,B,RG,8200,5,5,D,--,Open
42653,42654,8:45:09,ICBP,B,RG,8200,1,1,D,--,Open
43881,43882,8:45:11,ICBP,B,RG,8200,2,2,D,--,Open
47843,47844,8:45:16,ICBP,B,RG,8200,15,0,D,--,Amended
48698,48699,8:46:00,ICBP,B,RG,8200,2,2,D,--,Open
51058,51059,8:49:20,ICBP,B,RG,8200,5,5,D,--,Open
56268,56269,8:58:28,ICBP,B,RG,8200,2,2,D,--,Open
398591,398592,9:06:11,ICBP,B,RG,8200,5,5,D,--,Open
438667,438668,9:08:04,ICBP,B,RG,8200,1,1,D,--,Open
459290,459291,9:09:08,ICBP,B,RG,8200,1,1,D,--,Open
624067,624068,9:18:50,ICBP,B,RG,8200,10,0,D,--,Amended
858157,858158,9:36:37,ICBP,B,RG,8200,1,1,D,--,Open
871055,871056,9:37:54,ICBP,B,RG,8200,5,5,D,--,Open
902789,902790,9:41:05,ICBP,B,RG,8200,50,0,D,--,Withdrawn
1067048,1067049,9:59:36,ICBP,B,RG,8200,10,10,D,--,Open
1181967,1181968,10:14:15,ICBP,B,RG,8200,50,50,D,--,Open
1185540,1185541,10:14:46,ICBP,B,RG,8200,10,10,D,--,Open
1603453,1603454,11:18:09,ICBP,B,RG,8200,1,1,D,--,Open
1727973,1727974,13:30:14,ICBP,B,RG,8200,2,2,D,--,Open
2202442,2202443,14:32:54,ICBP,B,RG,8200,20,20,D,--,Open
7204,7205,8:45:00,ICBP,B,RG,8225,80,80,D,--,Open
34040,34041,8:45:04,ICBP,B,RG,8225,1,1,D,--,Open
48742,48743,8:46:00,ICBP,B,RG,8225,2,2,D,--,Open
8229,8230,8:45:00,ICBP,B,RG,8250,10,10,D,--,Open
23644,23645,8:45:01,ICBP,B,RG,8250,1,1,D,--,Open
28375,28376,8:45:02,ICBP,B,RG,8250,8,8,D,--,Open
30193,30194,8:45:03,ICBP,B,RG,8250,240,240,D,--,Open
31693,31694,8:45:03,ICBP,B,RG,8250,2,2,D,--,Open
41229,41230,8:45:07,ICBP,B,RG,8250,1,1,D,--,Open
42177,42178,8:45:09,ICBP,B,RG,8250,5,5,D,--,Open
44300,44301,8:45:11,ICBP,B,RG,8250,1,1,D,--,Open
48696,48697,8:46:00,ICBP,B,RG,8250,2,2,D,--,Open
52673,52674,8:52:30,ICBP,B,RG,8250,2,2,D,--,Open
438701,438702,9:08:04,ICBP,B,RG,8250,1,1,D,--,Open
856592,856593,9:36:28,ICBP,B,RG,8250,1,1,D,--,Open
1301676,1301677,10:32:11,ICBP,B,RG,8250,1,0,D,--,Withdrawn
1368470,1368471,10:42:45,ICBP,B,RG,8250,1,1,D,--,Open
1727007,1727008,13:30:13,ICBP,B,RG,8250,5,5,D,--,Open
1728572,1728573,13:30:15,ICBP,B,RG,8250,30,30,D,--,Open
2060647,2060648,14:14:41,ICBP,B,RG,8250,7,7,D,--,Open
2401459,2401460,14:57:54,ICBP,B,RG,8250,368,0,F,--,Withdrawn
24034,24035,8:45:01,ICBP,B,RG,8275,1,1,D,--,Open
41230,41231,8:45:07,ICBP,B,RG,8275,1,1,D,--,Open
48725,48726,8:46:00,ICBP,B,RG,8275,2,2,D,--,Open
1204,1205,8:45:00,ICBP,B,RG,8300,150,150,D,--,Open
4000,4001,8:45:00,ICBP,B,RG,8300,1,1,D,--,Open
6217,6218,8:45:00,ICBP,B,RG,8300,10,10,D,--,Open
6244,6245,8:45:00,ICBP,B,RG,8300,5,5,D,--,Open
8927,8928,8:45:00,ICBP,B,RG,8300,3,3,D,--,Open
13368,13369,8:45:00,ICBP,B,RG,8300,1,1,D,--,Open
19009,19010,8:45:01,ICBP,B,RG,8300,4,4,D,--,Open
21914,21915,8:45:01,ICBP,B,RG,8300,5,5,D,--,Open
24176,24177,8:45:01,ICBP,B,RG,8300,1,1,D,--,Open
29405,29406,8:45:02,ICBP,B,RG,8300,20,20,D,--,Open
33538,33539,8:45:03,ICBP,B,RG,8300,65,65,D,--,Open
34055,34056,8:45:04,ICBP,B,RG,8300,2,2,D,--,Open
34271,34272,8:45:04,ICBP,B,RG,8300,20,20,D,--,Open
36787,36788,8:45:05,ICBP,B,RG,8300,2,2,D,--,Open
41225,41226,8:45:07,ICBP,B,RG,8300,1,1,D,--,Open
41284,41285,8:45:08,ICBP,B,RG,8300,20,20,D,--,Open
47446,47447,8:45:15,ICBP,B,RG,8300,35,35,D,--,Open
48706,48707,8:46:00,ICBP,B,RG,8300,2,2,D,--,Open
51117,51118,8:49:28,ICBP,B,RG,8300,5,5,D,--,Open
296790,296791,9:01:38,ICBP,B,RG,8300,2,2,D,--,Open
312316,312317,9:02:19,ICBP,B,RG,8300,25,0,D,--,Withdrawn
346830,346831,9:03:50,ICBP,B,RG,8300,1,1,D,--,Open
439293,439294,9:08:06,ICBP,B,RG,8300,1,1,D,--,Open
487231,487232,9:10:33,ICBP,B,RG,8300,1,1,D,--,Open
520759,520760,9:12:24,ICBP,B,RG,8300,500,500,D,--,Open
735379,735380,9:26:34,ICBP,B,RG,8300,1,1,D,--,Open
854436,854437,9:36:17,ICBP,B,RG,8300,1,1,D,--,Open
858435,858436,9:36:39,ICBP,B,RG,8300,1,1,D,--,Open
901778,901779,9:40:58,ICBP,B,RG,8300,2,2,D,--,Open
1017460,1017461,9:53:37,ICBP,B,RG,8300,5,5,D,--,Open
1076098,1076099,10:00:40,ICBP,B,RG,8300,10,10,D,--,Open
1296420,1296421,10:31:17,ICBP,B,RG,8300,25,25,D,--,Open
1477148,1477149,10:58:37,ICBP,B,RG,8300,6,6,D,--,Open
1728010,1728011,13:30:14,ICBP,B,RG,8300,2,2,D,--,Open
1728080,1728081,13:30:14,ICBP,B,RG,8300,1,1,D,--,Open
2803,2804,8:45:00,ICBP,B,RG,8325,1,1,D,--,Open
6221,6222,8:45:00,ICBP,B,RG,8325,80,80,D,--,Open
16718,16719,8:45:01,ICBP,B,RG,8325,5,5,D,--,Open
36476,36477,8:45:05,ICBP,B,RG,8325,2,2,D,--,Open
43864,43865,8:45:11,ICBP,B,RG,8325,2,2,D,--,Open
48721,48722,8:46:00,ICBP,B,RG,8325,2,2,D,--,Open
471052,471053,9:09:43,ICBP,B,RG,8325,50,50,D,--,Open
853393,853394,9:36:12,ICBP,B,RG,8325,50,50,D,--,Open
2401381,2401382,14:57:54,ICBP,B,RG,8325,354,0,F,--,Withdrawn
6703,6704,8:45:00,ICBP,B,RG,8350,1,1,D,--,Open
7019,7020,8:45:00,ICBP,B,RG,8350,1,1,D,--,Open
15054,15055,8:45:01,ICBP,B,RG,8350,3,3,D,--,Open
19644,19645,8:45:01,ICBP,B,RG,8350,1,0,D,--,Amended
24018,24019,8:45:01,ICBP,B,RG,8350,1,1,D,--,Open
28558,28559,8:45:02,ICBP,B,RG,8350,5,5,D,--,Open
33248,33249,8:45:03,ICBP,B,RG,8350,1,1,D,--,Open
34229,34230,8:45:04,ICBP,B,RG,8350,2,2,D,--,Open
34911,34912,8:45:04,ICBP,B,RG,8350,2,2,D,--,Open
38378,38379,8:45:06,ICBP,B,RG,8350,2,2,D,--,Open
38824,38825,8:45:06,ICBP,B,RG,8350,2,2,D,--,Open
41224,41225,8:45:07,ICBP,B,RG,8350,1,1,D,--,Open
42155,42156,8:45:09,ICBP,B,RG,8350,20,20,D,--,Open
44281,44282,8:45:11,ICBP,B,RG,8350,1,1,D,--,Open
44385,44386,8:45:11,ICBP,B,RG,8350,50,50,D,--,Open
48707,48708,8:46:00,ICBP,B,RG,8350,2,2,D,--,Open
50850,50851,8:48:59,ICBP,B,RG,8350,175,175,D,--,Open
50898,50899,8:49:03,ICBP,B,RG,8350,2,2,D,--,Open
51109,51110,8:49:27,ICBP,B,RG,8350,50,50,D,--,Open
622166,622167,9:18:43,ICBP,B,RG,8350,1,1,D,--,Open
850171,850172,9:35:55,ICBP,B,RG,8350,50,50,D,--,Open
852628,852629,9:36:07,ICBP,B,RG,8350,1,1,D,--,Open
900445,900446,9:40:50,ICBP,B,RG,8350,2,2,D,--,Open
901232,901233,9:40:55,ICBP,B,RG,8350,1,1,D,--,Open
1141091,1141092,10:08:27,ICBP,B,RG,8350,3,3,D,--,Open
1175990,1175991,10:13:26,ICBP,B,RG,8350,2,2,D,--,Open
1319928,1319929,10:35:08,ICBP,B,RG,8350,150,150,D,--,Open
31866,31867,8:45:03,ICBP,B,RG,8375,5,5,D,--,Open
36437,36438,8:45:05,ICBP,B,RG,8375,2,2,D,--,Open
39820,39821,8:45:06,ICBP,B,RG,8375,10,10,D,--,Open
41223,41224,8:45:07,ICBP,B,RG,8375,1,1,D,--,Open
44400,44401,8:45:11,ICBP,B,RG,8375,50,50,D,--,Open
48718,48719,8:46:00,ICBP,B,RG,8375,2,2,D,--,Open
53300,53301,8:53:48,ICBP,B,RG,8375,3,0,F,--,Withdrawn
1150681,1150682,10:09:47,ICBP,B,RG,8375,5,5,D,--,Open
981,982,8:45:00,ICBP,B,RG,8400,150,150,D,--,Open
1381,1382,8:45:00,ICBP,B,RG,8400,5000,5000,D,--,Open
4752,4753,8:45:00,ICBP,B,RG,8400,2,2,D,--,Open
5655,5656,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
5795,5796,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
6271,6272,8:45:00,ICBP,B,RG,8400,2,2,D,--,Open
7553,7554,8:45:00,ICBP,B,RG,8400,50,50,D,--,Open
7783,7784,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
10323,10324,8:45:00,ICBP,B,RG,8400,5,5,D,--,Open
13274,13275,8:45:00,ICBP,B,RG,8400,10,10,D,--,Open
15189,15190,8:45:01,ICBP,B,RG,8400,3,3,D,--,Open
16799,16800,8:45:01,ICBP,B,RG,8400,6,6,D,--,Open
17554,17555,8:45:01,ICBP,B,RG,8400,1,1,D,--,Open
20592,20593,8:45:01,ICBP,B,RG,8400,1,1,D,--,Open
20853,20854,8:45:01,ICBP,B,RG,8400,1,1,D,--,Open
21045,21046,8:45:01,ICBP,B,RG,8400,5,5,D,--,Open
24116,24117,8:45:01,ICBP,B,RG,8400,1,0,D,--,Amended
25198,25199,8:45:01,ICBP,B,RG,8400,3,3,D,--,Open
30077,30078,8:45:03,ICBP,B,RG,8400,3,3,D,--,Open
31751,31752,8:45:03,ICBP,B,RG,8400,2,2,D,--,Open
32112,32113,8:45:03,ICBP,B,RG,8400,100,100,D,--,Open
32819,32820,8:45:03,ICBP,B,RG,8400,100,100,D,--,Open
33095,33096,8:45:03,ICBP,B,RG,8400,1,1,D,--,Open
33323,33324,8:45:03,ICBP,B,RG,8400,100,100,D,--,Open
33541,33542,8:45:03,ICBP,B,RG,8400,65,65,D,--,Open
33947,33948,8:45:04,ICBP,B,RG,8400,1,1,D,--,Open
35216,35217,8:45:05,ICBP,B,RG,8400,5,0,D,--,Amended
35281,35282,8:45:05,ICBP,B,RG,8400,20,20,D,--,Open
36431,36432,8:45:05,ICBP,B,RG,8400,2,2,D,--,Open
40465,40466,8:45:07,ICBP,B,RG,8400,1,1,D,--,Open
41171,41172,8:45:07,ICBP,B,RG,8400,50,50,D,--,Open
41220,41221,8:45:07,ICBP,B,RG,8400,1,1,D,--,Open
41763,41764,8:45:08,ICBP,B,RG,8400,10,10,D,--,Open
44414,44415,8:45:12,ICBP,B,RG,8400,50,50,D,--,Open
47441,47442,8:45:15,ICBP,B,RG,8400,30,30,D,--,Open
50257,50258,8:47:48,ICBP,B,RG,8400,1,1,D,--,Open
53217,53218,8:53:37,ICBP,B,RG,8400,3,0,F,--,Withdrawn
55105,55106,8:56:45,ICBP,B,RG,8400,1,1,D,--,Open
232507,232508,9:00:15,ICBP,B,RG,8400,5,5,D,--,Open
296437,296438,9:01:37,ICBP,B,RG,8400,1,1,D,--,Open
356435,356436,9:04:17,ICBP,B,RG,8400,500,500,D,--,Open
398919,398920,9:06:12,ICBP,B,RG,8400,10,10,D,--,Open
399603,399604,9:06:13,ICBP,B,RG,8400,1,1,D,--,Open
405933,405934,9:06:31,ICBP,B,RG,8400,2,2,D,--,Open
406942,406943,9:06:34,ICBP,B,RG,8400,5,5,D,--,Open
441813,441814,9:08:14,ICBP,B,RG,8400,5,5,D,--,Open
514207,514208,9:12:01,ICBP,B,RG,8400,20,0,D,--,Withdrawn
523030,523031,9:12:32,ICBP,B,RG,8400,10,0,D,--,Withdrawn
537794,537795,9:13:23,ICBP,B,RG,8400,1,0,D,--,Withdrawn
724247,724248,9:25:46,ICBP,B,RG,8400,1,1,D,--,Open
850840,850841,9:35:58,ICBP,B,RG,8400,1,1,D,--,Open
898902,898903,9:40:40,ICBP,B,RG,8400,2,2,D,--,Open
952735,952736,9:46:14,ICBP,B,RG,8400,3,0,D,--,Withdrawn
976769,976770,9:49:01,ICBP,B,RG,8400,3,3,D,--,Open
987087,987088,9:50:12,ICBP,B,RG,8400,12,12,D,--,Open
1179447,1179448,10:13:55,ICBP,B,RG,8400,10,10,D,--,Open
1253011,1253012,10:24:19,ICBP,B,RG,8400,1,1,D,--,Open
1348498,1348499,10:39:43,ICBP,B,RG,8400,10,10,D,--,Open
1381267,1381268,10:44:53,ICBP,B,RG,8400,3,3,D,--,Open
1498081,1498082,11:01:22,ICBP,B,RG,8400,1,1,D,--,Open
1727974,1727975,13:30:14,ICBP,B,RG,8400,2,2,D,--,Open
1854955,1854956,13:46:49,ICBP,B,RG,8400,20,20,D,--,Open
1870214,1870215,13:48:53,ICBP,B,RG,8400,1,1,D,--,Open
1886733,1886734,13:50:58,ICBP,B,RG,8400,5,5,D,--,Open
2401355,2401356,14:57:53,ICBP,B,RG,8400,343,0,F,--,Withdrawn
3984,3985,8:45:00,ICBP,B,RG,8425,29,29,D,--,Open
6235,6236,8:45:00,ICBP,B,RG,8425,2,2,D,--,Open
13816,13817,8:45:00,ICBP,B,RG,8425,1,0,D,--,Withdrawn
16008,16009,8:45:01,ICBP,B,RG,8425,1,1,D,--,Open
19507,19508,8:45:01,ICBP,B,RG,8425,2,2,D,--,Open
26385,26386,8:45:02,ICBP,B,RG,8425,1,1,D,--,Open
29581,29582,8:45:02,ICBP,B,RG,8425,100,100,D,--,Open
32965,32966,8:45:03,ICBP,B,RG,8425,100,100,D,--,Open
34082,34083,8:45:04,ICBP,B,RG,8425,2,2,D,--,Open
36784,36785,8:45:05,ICBP,B,RG,8425,2,2,D,--,Open
38685,38686,8:45:06,ICBP,B,RG,8425,2,2,D,--,Open
40384,40385,8:45:07,ICBP,B,RG,8425,2,2,D,--,Open
42052,42053,8:45:08,ICBP,B,RG,8425,1,1,D,--,Open
44697,44698,8:45:12,ICBP,B,RG,8425,50,50,D,--,Open
46480,46481,8:45:14,ICBP,B,RG,8425,3,0,D,--,Withdrawn
46931,46932,8:45:15,ICBP,B,RG,8425,1,1,D,--,Open
53128,53129,8:53:25,ICBP,B,RG,8425,3,0,F,--,Withdrawn
347547,347548,9:03:52,ICBP,B,RG,8425,5,5,D,--,Open
370889,370890,9:04:57,ICBP,B,RG,8425,100,100,D,--,Open
427397,427398,9:07:31,ICBP,B,RG,8425,1,1,D,--,Open
721535,721536,9:25:35,ICBP,B,RG,8425,1,1,D,--,Open
808079,808080,9:32:12,ICBP,B,RG,8425,1,1,D,--,Open
863140,863141,9:37:06,ICBP,B,RG,8425,1,1,D,--,Open
969032,969033,9:48:06,ICBP,B,RG,8425,1,0,D,--,Amended
974806,974807,9:48:46,ICBP,B,RG,8425,1,1,D,--,Open
1151266,1151267,10:09:51,ICBP,B,RG,8425,2,2,D,--,Open
1167757,1167758,10:12:09,ICBP,B,RG,8425,1,1,D,--,Open
1443463,1443464,10:54:25,ICBP,B,RG,8425,5,5,D,--,Open
1558651,1558652,11:10:48,ICBP,B,RG,8425,6,6,D,--,Open
1564873,1564874,11:11:55,ICBP,B,RG,8425,1,1,D,--,Open
1623379,1623380,11:21:30,ICBP,B,RG,8425,6,6,D,--,Open
1718823,1718824,13:30:05,ICBP,B,RG,8425,1,1,D,--,Open
1727984,1727985,13:30:14,ICBP,B,RG,8425,1,1,D,--,Open
1727988,1727989,13:30:14,ICBP,B,RG,8425,1,1,D,--,Open
1777131,1777132,13:36:57,ICBP,B,RG,8425,2,2,D,--,Open
1714,1715,8:45:00,ICBP,B,RG,8450,29,29,D,--,Open
4560,4561,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
4617,4618,8:45:00,ICBP,B,RG,8450,15,0,D,--,Withdrawn
5693,5694,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
7437,7438,8:45:00,ICBP,B,RG,8450,200,200,D,--,Open
14204,14205,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
20967,20968,8:45:01,ICBP,B,RG,8450,1,1,D,--,Open
21007,21008,8:45:01,ICBP,B,RG,8450,3,3,D,--,Open
22702,22703,8:45:01,ICBP,B,RG,8450,30,30,D,--,Open
25272,25273,8:45:01,ICBP,B,RG,8450,2,0,D,--,Amended
27240,27241,8:45:02,ICBP,B,RG,8450,1,1,D,--,Open
27996,27997,8:45:02,ICBP,B,RG,8450,10,10,D,--,Open
31166,31167,8:45:03,ICBP,B,RG,8450,5,5,D,--,Open
31336,31337,8:45:03,ICBP,B,RG,8450,10,10,D,--,Open
31914,31915,8:45:03,ICBP,B,RG,8450,2,2,D,--,Open
32305,32306,8:45:03,ICBP,B,RG,8450,2,2,D,--,Open
32778,32779,8:45:03,ICBP,B,RG,8450,1,1,D,--,Open
32987,32988,8:45:03,ICBP,B,RG,8450,100,100,D,--,Open
33405,33406,8:45:03,ICBP,B,RG,8450,5,5,D,--,Open
36229,36230,8:45:05,ICBP,B,RG,8450,5,0,D,--,Amended
36550,36551,8:45:05,ICBP,B,RG,8450,2,2,D,--,Open
36753,36754,8:45:05,ICBP,B,RG,8450,1,1,D,--,Open
40455,40456,8:45:07,ICBP,B,RG,8450,1,1,D,--,Open
41221,41222,8:45:07,ICBP,B,RG,8450,1,1,D,--,Open
43886,43887,8:45:11,ICBP,B,RG,8450,2,2,D,--,Open
44720,44721,8:45:12,ICBP,B,RG,8450,50,50,D,--,Open
44997,44998,8:45:12,ICBP,B,RG,8450,2,2,D,--,Open
45260,45261,8:45:13,ICBP,B,RG,8450,1,1,D,--,Open
45518,45519,8:45:13,ICBP,B,RG,8450,5,5,D,--,Open
50791,50792,8:48:54,ICBP,B,RG,8450,3,3,D,--,Open
51218,51219,8:49:40,ICBP,B,RG,8450,25,25,D,--,Open
52856,52857,8:52:52,ICBP,B,RG,8450,1,1,D,--,Open
53045,53046,8:53:15,ICBP,B,RG,8450,3,0,F,--,Withdrawn
212632,212633,9:00:10,ICBP,B,RG,8450,1,1,D,--,Open
309524,309525,9:02:12,ICBP,B,RG,8450,2,2,D,--,Open
412420,412421,9:06:49,ICBP,B,RG,8450,1,1,D,--,Open
422262,422263,9:07:17,ICBP,B,RG,8450,50,50,D,--,Open
423272,423273,9:07:20,ICBP,B,RG,8450,1,1,D,--,Open
430080,430081,9:07:38,ICBP,B,RG,8450,1,1,D,--,Open
482189,482190,9:10:18,ICBP,B,RG,8450,20,20,D,--,Open
486702,486703,9:10:31,ICBP,B,RG,8450,1,1,D,--,Open
486938,486939,9:10:32,ICBP,B,RG,8450,1,1,D,--,Open
497302,497303,9:11:05,ICBP,B,RG,8450,1,1,D,--,Open
499997,499998,9:11:14,ICBP,B,RG,8450,1,1,D,--,Open
590846,590847,9:16:39,ICBP,B,RG,8450,50,50,D,--,Open
670496,670497,9:21:49,ICBP,B,RG,8450,2,2,D,--,Open
709357,709358,9:24:42,ICBP,B,RG,8450,25,25,D,--,Open
718333,718334,9:25:23,ICBP,B,RG,8450,1,1,D,--,Open
819335,819336,9:33:09,ICBP,B,RG,8450,1,1,D,--,Open
842048,842049,9:35:09,ICBP,B,RG,8450,1,1,D,--,Open
842901,842902,9:35:14,ICBP,B,RG,8450,3,3,D,--,Open
846324,846325,9:35:33,ICBP,B,RG,8450,50,50,D,--,Open
848897,848898,9:35:48,ICBP,B,RG,8450,1,1,D,--,Open
897164,897165,9:40:29,ICBP,B,RG,8450,2,2,D,--,Open
912035,912036,9:42:03,ICBP,B,RG,8450,4,4,D,--,Open
958603,958604,9:46:54,ICBP,B,RG,8450,10,10,D,--,Open
1033954,1033955,9:55:39,ICBP,B,RG,8450,1,1,D,--,Open
1047251,1047252,9:57:18,ICBP,B,RG,8450,12,12,D,--,Open
