Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
58643,58644,8:47:01,ICBP,B,RG,8350,1,1,D,--,Open
58648,58649,8:47:01,ICBP,B,RG,8350,175,175,D,--,Open
59028,59029,8:47:34,ICBP,B,RG,8350,50,50,D,--,Open
61069,61070,8:50:55,ICBP,B,RG,8350,500,0,D,--,Withdrawn
327362,327363,9:01:47,ICBP,B,RG,8350,5,5,D,--,Open
811722,811723,9:26:42,ICBP,B,RG,8350,400,400,D,--,Open
1209175,1209176,10:02:01,ICBP,B,RG,8350,2,2,D,--,Open
1423632,1423633,10:29:57,ICBP,B,RG,8350,1,1,D,--,Open
1769364,1769365,13:30:02,ICBP,B,RG,8350,2,2,D,--,Open
1805356,1805357,13:30:13,ICBP,B,RG,8350,1,1,D,--,Open
2134262,2134263,14:12:51,ICBP,B,RG,8350,1,1,D,--,Open
2237732,2237733,14:28:06,ICBP,B,RG,8350,7,7,D,--,Open
19905,19906,8:45:01,ICBP,B,RG,8375,200,200,D,--,Open
45129,45130,8:45:07,ICBP,B,RG,8375,10,0,D,--,Withdrawn
48291,48292,8:45:08,ICBP,B,RG,8375,4,4,D,--,Open
51681,51682,8:45:12,ICBP,B,RG,8375,2,2,D,--,Open
64934,64935,8:56:20,ICBP,B,RG,8375,1,1,D,--,Open
1799558,1799559,13:30:07,ICBP,B,RG,8375,1,1,D,--,Open
2150088,2150089,14:15:17,ICBP,B,RG,8375,2,2,D,--,Open
2440732,2440733,14:51:00,ICBP,B,RG,8375,239,0,F,--,Withdrawn
581,582,8:45:00,ICBP,B,RG,8400,5000,5000,D,--,Open
2548,2549,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
2875,2876,8:45:00,ICBP,B,RG,8400,1,0,D,--,Withdrawn
9525,9526,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
9752,9753,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
12154,12155,8:45:00,ICBP,B,RG,8400,8,8,D,--,Open
18527,18528,8:45:01,ICBP,B,RG,8400,5,5,D,--,Open
19944,19945,8:45:01,ICBP,B,RG,8400,200,200,D,--,Open
22060,22061,8:45:01,ICBP,B,RG,8400,1,1,D,--,Open
29081,29082,8:45:02,ICBP,B,RG,8400,100,100,D,--,Open
29704,29705,8:45:02,ICBP,B,RG,8400,2,2,D,--,Open
30638,30639,8:45:02,ICBP,B,RG,8400,260,260,D,--,Open
34302,34303,8:45:03,ICBP,B,RG,8400,2,2,D,--,Open
35645,35646,8:45:04,ICBP,B,RG,8400,2,2,D,--,Open
41157,41158,8:45:05,ICBP,B,RG,8400,8,8,D,--,Open
43883,43884,8:45:06,ICBP,B,RG,8400,10,10,D,--,Open
47853,47854,8:45:08,ICBP,B,RG,8400,3,3,D,--,Open
48194,48195,8:45:08,ICBP,B,RG,8400,8,8,D,--,Open
50549,50550,8:45:10,ICBP,B,RG,8400,2,2,D,--,Open
57903,57904,8:46:06,ICBP,B,RG,8400,2,2,D,--,Open
58646,58647,8:47:01,ICBP,B,RG,8400,1,1,D,--,Open
248623,248624,9:00:15,ICBP,B,RG,8400,10,10,D,--,Open
342232,342233,9:02:20,ICBP,B,RG,8400,10,10,D,--,Open
464762,464763,9:07:14,ICBP,B,RG,8400,2,2,D,--,Open
465693,465694,9:07:17,ICBP,B,RG,8400,1,1,D,--,Open
583278,583279,9:13:01,ICBP,B,RG,8400,10,10,D,--,Open
600726,600727,9:13:58,ICBP,B,RG,8400,1,1,D,--,Open
923552,923553,9:34:52,ICBP,B,RG,8400,25,25,D,--,Open
1005400,1005401,9:41:52,ICBP,B,RG,8400,1,1,D,--,Open
1024759,1024760,9:43:46,ICBP,B,RG,8400,10,10,D,--,Open
1713747,1713748,11:21:26,ICBP,B,RG,8400,1,0,D,--,Withdrawn
1805899,1805900,13:30:14,ICBP,B,RG,8400,1,1,D,--,Open
1806862,1806863,13:30:15,ICBP,B,RG,8400,2,2,D,--,Open
2117264,2117265,14:10:26,ICBP,B,RG,8400,3,3,D,--,Open
2174039,2174040,14:18:59,ICBP,B,RG,8400,1,1,D,--,Open
19173,19174,8:45:01,ICBP,B,RG,8425,1,1,D,--,Open
19896,19897,8:45:01,ICBP,B,RG,8425,200,200,D,--,Open
51679,51680,8:45:12,ICBP,B,RG,8425,2,2,D,--,Open
2143797,2143798,14:14:21,ICBP,B,RG,8425,1,1,D,--,Open
2383875,2383876,14:45:59,ICBP,B,RG,8425,3,3,D,--,Open
2473253,2473254,14:57:52,ICBP,B,RG,8425,182,0,F,--,Withdrawn
8639,8640,8:45:00,ICBP,B,RG,8450,200,200,D,--,Open
8655,8656,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
9067,9068,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
10948,10949,8:45:00,ICBP,B,RG,8450,29,29,D,--,Open
12143,12144,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
19935,19936,8:45:01,ICBP,B,RG,8450,200,200,D,--,Open
22207,22208,8:45:01,ICBP,B,RG,8450,10,10,D,--,Open
22755,22756,8:45:01,ICBP,B,RG,8450,500,500,D,--,Open
24085,24086,8:45:01,ICBP,B,RG,8450,2,2,D,--,Open
25878,25879,8:45:02,ICBP,B,RG,8450,1,1,D,--,Open
32671,32672,8:45:03,ICBP,B,RG,8450,6,6,D,--,Open
35970,35971,8:45:04,ICBP,B,RG,8450,20,20,D,--,Open
37419,37420,8:45:04,ICBP,B,RG,8450,15,15,D,--,Open
39556,39557,8:45:04,ICBP,B,RG,8450,5,5,D,--,Open
41246,41247,8:45:05,ICBP,B,RG,8450,2,2,D,--,Open
43977,43978,8:45:06,ICBP,B,RG,8450,10,10,D,--,Open
46037,46038,8:45:07,ICBP,B,RG,8450,150,150,D,--,Open
47914,47915,8:45:08,ICBP,B,RG,8450,20,20,D,--,Open
53094,53095,8:45:14,ICBP,B,RG,8450,5,5,D,--,Open
54282,54283,8:45:15,ICBP,B,RG,8450,50,50,D,--,Open
54936,54937,8:45:15,ICBP,B,RG,8450,1,1,D,--,Open
65065,65066,8:56:30,ICBP,B,RG,8450,500,500,D,--,Open
435314,435315,9:05:59,ICBP,B,RG,8450,2,2,D,--,Open
437464,437465,9:06:04,ICBP,B,RG,8450,30,30,D,--,Open
446197,446198,9:06:26,ICBP,B,RG,8450,10,10,D,--,Open
465652,465653,9:07:17,ICBP,B,RG,8450,1,1,D,--,Open
507492,507493,9:09:11,ICBP,B,RG,8450,2,2,D,--,Open
610944,610945,9:14:32,ICBP,B,RG,8450,50,50,D,--,Open
960134,960135,9:37:44,ICBP,B,RG,8450,1,1,D,--,Open
986478,986479,9:40:02,ICBP,B,RG,8450,1,1,D,--,Open
1090785,1090786,9:50:17,ICBP,B,RG,8450,1,1,D,--,Open
1130663,1130664,9:54:07,ICBP,B,RG,8450,2,2,D,--,Open
1514156,1514157,10:44:52,ICBP,B,RG,8450,1,1,D,--,Open
1673538,1673539,11:13:26,ICBP,B,RG,8450,1,1,D,--,Open
1805597,1805598,13:30:14,ICBP,B,RG,8450,1,1,D,--,Open
1939895,1939896,13:47:27,ICBP,B,RG,8450,30,30,D,--,Open
2137856,2137857,14:13:24,ICBP,B,RG,8450,50,50,D,--,Open
2337061,2337062,14:40:52,ICBP,B,RG,8450,50,50,D,--,Open
2360044,2360045,14:43:24,ICBP,B,RG,8450,1,1,D,--,Open
8650,8651,8:45:00,ICBP,B,RG,8475,100,0,D,--,Withdrawn
35255,35256,8:45:03,ICBP,B,RG,8475,10,10,D,--,Open
47503,47504,8:45:08,ICBP,B,RG,8475,1,1,D,--,Open
51677,51678,8:45:12,ICBP,B,RG,8475,2,2,D,--,Open
136005,136006,9:00:04,ICBP,B,RG,8475,5,5,D,--,Open
467587,467588,9:07:21,ICBP,B,RG,8475,1,1,D,--,Open
501505,501506,9:08:54,ICBP,B,RG,8475,50,50,D,--,Open
507448,507449,9:09:11,ICBP,B,RG,8475,2,2,D,--,Open
771402,771403,9:24:02,ICBP,B,RG,8475,3,3,D,--,Open
889794,889795,9:32:19,ICBP,B,RG,8475,50,50,D,--,Open
900618,900619,9:33:07,ICBP,B,RG,8475,1,1,D,--,Open
915443,915444,9:34:14,ICBP,B,RG,8475,5,5,D,--,Open
916472,916473,9:34:19,ICBP,B,RG,8475,8,8,D,--,Open
1737264,1737265,11:26:24,ICBP,B,RG,8475,1,1,D,--,Open
2139070,2139071,14:13:35,ICBP,B,RG,8475,500,500,D,--,Open
2175256,2175257,14:19:10,ICBP,B,RG,8475,1,1,D,--,Open
2201376,2201377,14:23:05,ICBP,B,RG,8475,3,3,D,--,Open
2246800,2246801,14:29:19,ICBP,B,RG,8475,1,0,D,--,Withdrawn
2440742,2440743,14:51:00,ICBP,B,RG,8475,3,3,D,--,Open
2473105,2473106,14:57:50,ICBP,B,RG,8475,174,0,F,--,Withdrawn
1470,1471,8:45:00,ICBP,B,RG,8500,100,100,D,--,Open
1819,1820,8:45:00,ICBP,B,RG,8500,200,200,D,--,Open
8832,8833,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
12132,12133,8:45:00,ICBP,B,RG,8500,4,4,D,--,Open
12762,12763,8:45:00,ICBP,B,RG,8500,10,10,D,--,Open
14042,14043,8:45:00,ICBP,B,RG,8500,50,50,D,--,Open
15325,15326,8:45:01,ICBP,B,RG,8500,15,15,D,--,Open
15899,15900,8:45:01,ICBP,B,RG,8500,6,6,D,--,Open
21491,21492,8:45:01,ICBP,B,RG,8500,3,3,D,--,Open
21819,21820,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
23738,23739,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
24714,24715,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
25040,25041,8:45:01,ICBP,B,RG,8500,12,12,D,--,Open
25829,25830,8:45:02,ICBP,B,RG,8500,1,1,D,--,Open
29030,29031,8:45:02,ICBP,B,RG,8500,1,1,D,--,Open
36434,36435,8:45:04,ICBP,B,RG,8500,2,2,D,--,Open
37394,37395,8:45:04,ICBP,B,RG,8500,1,1,D,--,Open
37498,37499,8:45:04,ICBP,B,RG,8500,30,30,D,--,Open
38700,38701,8:45:04,ICBP,B,RG,8500,25,25,D,--,Open
40107,40108,8:45:05,ICBP,B,RG,8500,117,117,D,--,Open
40912,40913,8:45:05,ICBP,B,RG,8500,10,10,D,--,Open
47071,47072,8:45:08,ICBP,B,RG,8500,50,50,D,--,Open
48180,48181,8:45:08,ICBP,B,RG,8500,3,3,D,--,Open
50428,50429,8:45:10,ICBP,B,RG,8500,1,1,D,--,Open
51204,51205,8:45:11,ICBP,B,RG,8500,1,1,D,--,Open
52282,52283,8:45:13,ICBP,B,RG,8500,2,2,D,--,Open
55187,55188,8:45:16,ICBP,B,RG,8500,500,0,D,--,Withdrawn
58649,58650,8:47:01,ICBP,B,RG,8500,1,1,D,--,Open
58770,58771,8:47:09,ICBP,B,RG,8500,50,50,D,--,Open
60225,60226,8:49:29,ICBP,B,RG,8500,1,1,D,--,Open
60246,60247,8:49:31,ICBP,B,RG,8500,1,1,D,--,Open
60763,60764,8:50:22,ICBP,B,RG,8500,2,2,D,--,Open
61776,61777,8:52:04,ICBP,B,RG,8500,10,10,D,--,Open
64989,64990,8:56:24,ICBP,B,RG,8500,9,9,D,--,Open
66936,66937,8:58:47,ICBP,B,RG,8500,20,0,D,--,Amended
243697,243698,9:00:14,ICBP,B,RG,8500,15,15,D,--,Open
287513,287514,9:00:44,ICBP,B,RG,8500,1,1,D,--,Open
404828,404829,9:04:46,ICBP,B,RG,8500,1,1,D,--,Open
433333,433334,9:05:55,ICBP,B,RG,8500,1,1,D,--,Open
449477,449478,9:06:34,ICBP,B,RG,8500,50,50,D,--,Open
455467,455468,9:06:50,ICBP,B,RG,8500,1,1,D,--,Open
462740,462741,9:07:09,ICBP,B,RG,8500,10,0,D,--,Amended
465500,465501,9:07:16,ICBP,B,RG,8500,2,2,D,--,Open
581854,581855,9:12:57,ICBP,B,RG,8500,1,0,D,--,Amended
590748,590749,9:13:26,ICBP,B,RG,8500,10,10,D,--,Open
636260,636261,9:16:00,ICBP,B,RG,8500,1,1,D,--,Open
654722,654723,9:17:05,ICBP,B,RG,8500,10,10,D,--,Open
670810,670811,9:18:03,ICBP,B,RG,8500,3,3,D,--,Open
776905,776906,9:24:23,ICBP,B,RG,8500,1,0,D,--,Withdrawn
807645,807646,9:26:25,ICBP,B,RG,8500,1,1,D,--,Open
808036,808037,9:26:27,ICBP,B,RG,8500,2,2,D,--,Open
822315,822316,9:27:26,ICBP,B,RG,8500,1,1,D,--,Open
890021,890022,9:32:20,ICBP,B,RG,8500,50,50,D,--,Open
976224,976225,9:39:07,ICBP,B,RG,8500,5,5,D,--,Open
983853,983854,9:39:48,ICBP,B,RG,8500,1,1,D,--,Open
989109,989110,9:40:16,ICBP,B,RG,8500,1,1,D,--,Open
999216,999217,9:41:15,ICBP,B,RG,8500,1,1,D,--,Open
1025122,1025123,9:43:48,ICBP,B,RG,8500,3,3,D,--,Open
1110552,1110553,9:52:10,ICBP,B,RG,8500,5,5,D,--,Open
1125490,1125491,9:53:38,ICBP,B,RG,8500,1,1,D,--,Open
1162513,1162514,9:57:04,ICBP,B,RG,8500,10,10,D,--,Open
1166783,1166784,9:57:30,ICBP,B,RG,8500,1,1,D,--,Open
1194132,1194133,10:00:25,ICBP,B,RG,8500,3,0,D,--,Withdrawn
1194323,1194324,10:00:26,ICBP,B,RG,8500,10,10,D,--,Open
1199353,1199354,10:00:59,ICBP,B,RG,8500,200,0,D,--,Withdrawn
1231100,1231101,10:04:12,ICBP,B,RG,8500,6,6,D,--,Open
1248887,1248888,10:06:01,ICBP,B,RG,8500,5,5,D,--,Open
1250141,1250142,10:06:09,ICBP,B,RG,8500,5,5,D,--,Open
1260283,1260284,10:07:20,ICBP,B,RG,8500,20,20,D,--,Open
1261488,1261489,10:07:30,ICBP,B,RG,8500,2,0,D,--,Withdrawn
1267655,1267656,10:08:14,ICBP,B,RG,8500,1,1,D,--,Open
1314328,1314329,10:14:09,ICBP,B,RG,8500,1,1,D,--,Open
1318656,1318657,10:14:42,ICBP,B,RG,8500,1,1,D,--,Open
1353844,1353845,10:19:29,ICBP,B,RG,8500,1,1,D,--,Open
1374355,1374356,10:22:31,ICBP,B,RG,8500,1,1,D,--,Open
1398222,1398223,10:26:26,ICBP,B,RG,8500,10,0,D,--,Withdrawn
1415333,1415334,10:28:48,ICBP,B,RG,8500,5,5,D,--,Open
1433503,1433504,10:31:17,ICBP,B,RG,8500,2,2,D,--,Open
1436322,1436323,10:31:42,ICBP,B,RG,8500,1,1,D,--,Open
1453051,1453052,10:34:23,ICBP,B,RG,8500,1,1,D,--,Open
1455756,1455757,10:34:48,ICBP,B,RG,8500,20,20,D,--,Open
1480671,1480672,10:38:47,ICBP,B,RG,8500,1,1,D,--,Open
1506183,1506184,10:43:23,ICBP,B,RG,8500,5,5,D,--,Open
1513618,1513619,10:44:47,ICBP,B,RG,8500,2,2,D,--,Open
1550216,1550217,10:51:15,ICBP,B,RG,8500,1,1,D,--,Open
1594818,1594819,10:59:10,ICBP,B,RG,8500,5,5,D,--,Open
1645874,1645875,11:08:01,ICBP,B,RG,8500,10,10,D,--,Open
1655655,1655656,11:09:51,ICBP,B,RG,8500,2,2,D,--,Open
1696644,1696645,11:18:07,ICBP,B,RG,8500,1,1,D,--,Open
1697668,1697669,11:18:18,ICBP,B,RG,8500,100,100,D,--,Open
1698772,1698773,11:18:30,ICBP,B,RG,8500,1,1,D,--,Open
1768734,1768735,13:30:02,ICBP,B,RG,8500,12,12,D,--,Open
1769348,1769349,13:30:02,ICBP,B,RG,8500,3,3,D,--,Open
1769964,1769965,13:30:02,ICBP,B,RG,8500,1,1,D,--,Open
1773431,1773432,13:30:02,ICBP,B,RG,8500,2,2,D,--,Open
1773682,1773683,13:30:02,ICBP,B,RG,8500,25,25,D,--,Open
1792424,1792425,13:30:05,ICBP,B,RG,8500,2,2,D,--,Open
1795762,1795763,13:30:05,ICBP,B,RG,8500,10,10,D,--,Open
1798853,1798854,13:30:07,ICBP,B,RG,8500,5,5,D,--,Open
1799208,1799209,13:30:07,ICBP,B,RG,8500,6,6,D,--,Open
1805389,1805390,13:30:13,ICBP,B,RG,8500,1,1,D,--,Open
1805774,1805775,13:30:14,ICBP,B,RG,8500,5,5,D,--,Open
1856482,1856483,13:37:11,ICBP,B,RG,8500,11,11,D,--,Open
1936530,1936531,13:47:03,ICBP,B,RG,8500,30,30,D,--,Open
2008900,2008901,13:56:20,ICBP,B,RG,8500,1,1,D,--,Open
2017936,2017937,13:57:32,ICBP,B,RG,8500,5,5,D,--,Open
2036828,2036829,14:00:02,ICBP,B,RG,8500,25,25,D,--,Open
2106222,2106223,14:08:56,ICBP,B,RG,8500,2,2,D,--,Open
2143055,2143056,14:14:13,ICBP,B,RG,8500,15,15,D,--,Open
2143088,2143089,14:14:14,ICBP,B,RG,8500,1,1,D,--,Open
2245596,2245597,14:29:08,ICBP,B,RG,8500,1,0,D,--,Withdrawn
2280241,2280242,14:34:11,ICBP,B,RG,8500,1,0,D,--,Withdrawn
2333205,2333206,14:40:24,ICBP,B,RG,8500,100,100,D,--,Open
2442382,2442383,14:51:10,ICBP,B,RG,8500,2,2,D,--,Open
2454887,2454888,14:53:25,ICBP,B,RG,8500,600,0,D,--,Withdrawn
9413,9414,8:45:00,ICBP,B,RG,8525,2,2,D,--,Open
18857,18858,8:45:01,ICBP,B,RG,8525,1,1,D,--,Open
21763,21764,8:45:01,ICBP,B,RG,8525,1,1,D,--,Open
35243,35244,8:45:03,ICBP,B,RG,8525,2,2,D,--,Open
35948,35949,8:45:04,ICBP,B,RG,8525,20,20,D,--,Open
48195,48196,8:45:08,ICBP,B,RG,8525,2,2,D,--,Open
52928,52929,8:45:13,ICBP,B,RG,8525,2,2,D,--,Open
60700,60701,8:50:15,ICBP,B,RG,8525,1,1,D,--,Open
64210,64211,8:55:17,ICBP,B,RG,8525,1,0,D,--,Withdrawn
403489,403490,9:04:42,ICBP,B,RG,8525,5,0,D,--,Amended
407103,407104,9:04:52,ICBP,B,RG,8525,1,1,D,--,Open
465882,465883,9:07:17,ICBP,B,RG,8525,1,1,D,--,Open
473699,473700,9:07:37,ICBP,B,RG,8525,1,1,D,--,Open
478459,478460,9:07:50,ICBP,B,RG,8525,35,35,D,--,Open
507535,507536,9:09:11,ICBP,B,RG,8525,100,100,D,--,Open
542238,542239,9:10:50,ICBP,B,RG,8525,10,10,D,--,Open
571101,571102,9:12:21,ICBP,B,RG,8525,1,0,D,--,Amended
