Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
2730,2731,8:45:00,ICBP,B,RG,8300,100,100,D,--,Open
7203,7204,8:45:00,ICBP,B,RG,8300,1,1,D,--,Open
11396,11397,8:45:00,ICBP,B,RG,8300,10,10,D,--,Open
19991,19992,8:45:01,ICBP,B,RG,8300,1,1,D,--,Open
22140,22141,8:45:01,ICBP,B,RG,8300,2,2,D,--,Open
23638,23639,8:45:01,ICBP,B,RG,8300,5,5,D,--,Open
25466,25467,8:45:01,ICBP,B,RG,8300,10,10,D,--,Open
28317,28318,8:45:02,ICBP,B,RG,8300,1,1,D,--,Open
30595,30596,8:45:02,ICBP,B,RG,8300,20,20,D,--,Open
31815,31816,8:45:02,ICBP,B,RG,8300,2,2,D,--,Open
40770,40771,8:45:04,ICBP,B,RG,8300,10,10,D,--,Open
40950,40951,8:45:04,ICBP,B,RG,8300,20,20,D,--,Open
41138,41139,8:45:04,ICBP,B,RG,8300,2,2,D,--,Open
43087,43088,8:45:05,ICBP,B,RG,8300,3,3,D,--,Open
45733,45734,8:45:06,ICBP,B,RG,8300,8,8,D,--,Open
51747,51748,8:45:13,ICBP,B,RG,8300,5,5,D,--,Open
52469,52470,8:45:14,ICBP,B,RG,8300,1,1,D,--,Open
53772,53773,8:45:16,ICBP,B,RG,8300,12,12,D,--,Open
55181,55182,8:46:00,ICBP,B,RG,8300,1,1,D,--,Open
59018,59019,8:51:25,ICBP,B,RG,8300,1,1,D,--,Open
60274,60275,8:53:14,ICBP,B,RG,8300,200,200,D,--,Open
365586,365587,9:03:41,ICBP,B,RG,8300,1,1,D,--,Open
377891,377892,9:04:13,ICBP,B,RG,8300,4,4,D,--,Open
501957,501958,9:10:00,ICBP,B,RG,8300,2,2,D,--,Open
760153,760154,9:26:10,ICBP,B,RG,8300,5,5,D,--,Open
870454,870455,9:34:46,ICBP,B,RG,8300,1,1,D,--,Open
13052,13053,8:45:00,ICBP,B,RG,8325,80,80,D,--,Open
34004,34005,8:45:02,ICBP,B,RG,8325,25,25,D,--,Open
44380,44381,8:45:06,ICBP,B,RG,8325,1,1,D,--,Open
51769,51770,8:45:14,ICBP,B,RG,8325,3,3,D,--,Open
1396397,1396398,10:29:10,ICBP,B,RG,8325,1,1,D,--,Open
2555665,2555666,14:57:54,ICBP,B,RG,8325,486,0,F,--,Withdrawn
10692,10693,8:45:00,ICBP,B,RG,8350,1,1,D,--,Open
21462,21463,8:45:01,ICBP,B,RG,8350,1,1,D,--,Open
36001,36002,8:45:03,ICBP,B,RG,8350,2,2,D,--,Open
39975,39976,8:45:04,ICBP,B,RG,8350,1,1,D,--,Open
40821,40822,8:45:04,ICBP,B,RG,8350,2,2,D,--,Open
42112,42113,8:45:05,ICBP,B,RG,8350,1,1,D,--,Open
48175,48176,8:45:09,ICBP,B,RG,8350,2,2,D,--,Open
48582,48583,8:45:09,ICBP,B,RG,8350,2,2,D,--,Open
51757,51758,8:45:14,ICBP,B,RG,8350,5,5,D,--,Open
53000,53001,8:45:15,ICBP,B,RG,8350,1,1,D,--,Open
55922,55923,8:46:11,ICBP,B,RG,8350,175,175,D,--,Open
56253,56254,8:46:44,ICBP,B,RG,8350,50,50,D,--,Open
502005,502006,9:10:00,ICBP,B,RG,8350,1,1,D,--,Open
1385665,1385666,10:27:49,ICBP,B,RG,8350,1,1,D,--,Open
1947280,1947281,13:44:28,ICBP,B,RG,8350,100,100,D,--,Open
23575,23576,8:45:01,ICBP,B,RG,8375,1,1,D,--,Open
51724,51725,8:45:13,ICBP,B,RG,8375,5,5,D,--,Open
58307,58308,8:50:27,ICBP,B,RG,8375,1,1,D,--,Open
563943,563944,9:13:30,ICBP,B,RG,8375,5,5,D,--,Open
1099720,1099721,9:54:11,ICBP,B,RG,8375,1,1,D,--,Open
1261035,1261036,10:12:37,ICBP,B,RG,8375,3,3,D,--,Open
1397931,1397932,10:29:23,ICBP,B,RG,8375,1,1,D,--,Open
795,796,8:45:00,ICBP,B,RG,8400,5000,5000,D,--,Open
6754,6755,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
10050,10051,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
12839,12840,8:45:00,ICBP,B,RG,8400,1,1,D,--,Open
14733,14734,8:45:01,ICBP,B,RG,8400,4,4,D,--,Open
18563,18564,8:45:01,ICBP,B,RG,8400,1,1,D,--,Open
19079,19080,8:45:01,ICBP,B,RG,8400,5,5,D,--,Open
19498,19499,8:45:01,ICBP,B,RG,8400,100,100,D,--,Open
20251,20252,8:45:01,ICBP,B,RG,8400,1,1,D,--,Open
20610,20611,8:45:01,ICBP,B,RG,8400,5,5,D,--,Open
22528,22529,8:45:01,ICBP,B,RG,8400,2,2,D,--,Open
22903,22904,8:45:01,ICBP,B,RG,8400,1,1,D,--,Open
24234,24235,8:45:01,ICBP,B,RG,8400,260,260,D,--,Open
27102,27103,8:45:01,ICBP,B,RG,8400,3,3,D,--,Open
27252,27253,8:45:01,ICBP,B,RG,8400,2,2,D,--,Open
28943,28944,8:45:02,ICBP,B,RG,8400,5,5,D,--,Open
30920,30921,8:45:02,ICBP,B,RG,8400,1,1,D,--,Open
31554,31555,8:45:02,ICBP,B,RG,8400,5,5,D,--,Open
35391,35392,8:45:03,ICBP,B,RG,8400,1,1,D,--,Open
38448,38449,8:45:03,ICBP,B,RG,8400,20,20,D,--,Open
39208,39209,8:45:03,ICBP,B,RG,8400,2,2,D,--,Open
39597,39598,8:45:04,ICBP,B,RG,8400,5,5,D,--,Open
41078,41079,8:45:04,ICBP,B,RG,8400,2,2,D,--,Open
45483,45484,8:45:06,ICBP,B,RG,8400,8,8,D,--,Open
51717,51718,8:45:13,ICBP,B,RG,8400,3,3,D,--,Open
53750,53751,8:45:16,ICBP,B,RG,8400,2,2,D,--,Open
55183,55184,8:46:00,ICBP,B,RG,8400,1,1,D,--,Open
64031,64032,8:58:36,ICBP,B,RG,8400,1,1,D,--,Open
385975,385976,9:04:35,ICBP,B,RG,8400,1,1,D,--,Open
426410,426411,9:06:22,ICBP,B,RG,8400,1,1,D,--,Open
461757,461758,9:08:02,ICBP,B,RG,8400,1,1,D,--,Open
502037,502038,9:10:00,ICBP,B,RG,8400,1,1,D,--,Open
503868,503869,9:10:06,ICBP,B,RG,8400,2,2,D,--,Open
746970,746971,9:25:09,ICBP,B,RG,8400,25,25,D,--,Open
814403,814404,9:30:17,ICBP,B,RG,8400,20,20,D,--,Open
886813,886814,9:36:00,ICBP,B,RG,8400,1,1,D,--,Open
1567238,1567239,10:52:17,ICBP,B,RG,8400,1,0,D,--,Withdrawn
1816207,1816208,13:30:03,ICBP,B,RG,8400,2,2,D,--,Open
2547763,2547764,14:56:02,ICBP,B,RG,8400,800,0,D,--,Withdrawn
2555604,2555605,14:57:53,ICBP,B,RG,8400,472,0,F,--,Withdrawn
19226,19227,8:45:01,ICBP,B,RG,8425,1,1,D,--,Open
24648,24649,8:45:01,ICBP,B,RG,8425,1,1,D,--,Open
29352,29353,8:45:02,ICBP,B,RG,8425,1,1,D,--,Open
29753,29754,8:45:02,ICBP,B,RG,8425,25,25,D,--,Open
45757,45758,8:45:06,ICBP,B,RG,8425,1,1,D,--,Open
48172,48173,8:45:09,ICBP,B,RG,8425,1,1,D,--,Open
51708,51709,8:45:13,ICBP,B,RG,8425,2,2,D,--,Open
58229,58230,8:50:19,ICBP,B,RG,8425,1,1,D,--,Open
1399573,1399574,10:29:38,ICBP,B,RG,8425,1,1,D,--,Open
1687489,1687490,11:12:33,ICBP,B,RG,8425,12,0,D,--,Withdrawn
2105388,2105389,14:03:23,ICBP,B,RG,8425,3,3,D,--,Open
2548205,2548206,14:56:09,ICBP,B,RG,8425,1,1,D,--,Open
2171,2172,8:45:00,ICBP,B,RG,8450,100,100,D,--,Open
8664,8665,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
9246,9247,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
9324,9325,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
9417,9418,8:45:00,ICBP,B,RG,8450,200,200,D,--,Open
9427,9428,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
9675,9676,8:45:00,ICBP,B,RG,8450,15,15,D,--,Open
10804,10805,8:45:00,ICBP,B,RG,8450,29,29,D,--,Open
12739,12740,8:45:00,ICBP,B,RG,8450,1,1,D,--,Open
16512,16513,8:45:01,ICBP,B,RG,8450,3,3,D,--,Open
21835,21836,8:45:01,ICBP,B,RG,8450,2,2,D,--,Open
24081,24082,8:45:01,ICBP,B,RG,8450,20,20,D,--,Open
26467,26468,8:45:01,ICBP,B,RG,8450,1,1,D,--,Open
26594,26595,8:45:01,ICBP,B,RG,8450,6,6,D,--,Open
29840,29841,8:45:02,ICBP,B,RG,8450,1,1,D,--,Open
32684,32685,8:45:02,ICBP,B,RG,8450,3,3,D,--,Open
32923,32924,8:45:02,ICBP,B,RG,8450,5,5,D,--,Open
33161,33162,8:45:02,ICBP,B,RG,8450,25,25,D,--,Open
35140,35141,8:45:03,ICBP,B,RG,8450,2,2,D,--,Open
41692,41693,8:45:04,ICBP,B,RG,8450,2,2,D,--,Open
43259,43260,8:45:05,ICBP,B,RG,8450,10,10,D,--,Open
45429,45430,8:45:06,ICBP,B,RG,8450,2,2,D,--,Open
45865,45866,8:45:06,ICBP,B,RG,8450,20,20,D,--,Open
46255,46256,8:45:07,ICBP,B,RG,8450,10,10,D,--,Open
48909,48910,8:45:10,ICBP,B,RG,8450,5,5,D,--,Open
51056,51057,8:45:13,ICBP,B,RG,8450,5,5,D,--,Open
51702,51703,8:45:13,ICBP,B,RG,8450,50,50,D,--,Open
51704,51705,8:45:13,ICBP,B,RG,8450,3,3,D,--,Open
51958,51959,8:45:14,ICBP,B,RG,8450,1,1,D,--,Open
52504,52505,8:45:14,ICBP,B,RG,8450,1,1,D,--,Open
52983,52984,8:45:15,ICBP,B,RG,8450,1,1,D,--,Open
53046,53047,8:45:15,ICBP,B,RG,8450,10,10,D,--,Open
59951,59952,8:52:48,ICBP,B,RG,8450,2,2,D,--,Open
60746,60747,8:53:56,ICBP,B,RG,8450,1,0,D,--,Withdrawn
64004,64005,8:58:33,ICBP,B,RG,8450,9,9,D,--,Open
421441,421442,9:06:09,ICBP,B,RG,8450,30,30,D,--,Open
426352,426353,9:06:22,ICBP,B,RG,8450,1,1,D,--,Open
459199,459200,9:07:54,ICBP,B,RG,8450,2,2,D,--,Open
489626,489627,9:09:23,ICBP,B,RG,8450,1,1,D,--,Open
502087,502088,9:10:00,ICBP,B,RG,8450,1,1,D,--,Open
534242,534243,9:11:48,ICBP,B,RG,8450,3,3,D,--,Open
1375062,1375063,10:26:32,ICBP,B,RG,8450,2,2,D,--,Open
1386934,1386935,10:27:58,ICBP,B,RG,8450,1,1,D,--,Open
1508216,1508217,10:43:45,ICBP,B,RG,8450,13,0,D,--,Withdrawn
1600170,1600171,10:57:45,ICBP,B,RG,8450,1,1,D,--,Open
1955671,1955672,13:45:27,ICBP,B,RG,8450,2,2,D,--,Open
2406244,2406245,14:39:44,ICBP,B,RG,8450,1,1,D,--,Open
2555433,2555434,14:57:51,ICBP,B,RG,8450,358,0,F,--,Withdrawn
11090,11091,8:45:00,ICBP,B,RG,8475,1,1,D,--,Open
20267,20268,8:45:01,ICBP,B,RG,8475,1,1,D,--,Open
21528,21529,8:45:01,ICBP,B,RG,8475,1,1,D,--,Open
24334,24335,8:45:01,ICBP,B,RG,8475,1,0,D,--,Withdrawn
30542,30543,8:45:02,ICBP,B,RG,8475,1,1,D,--,Open
35282,35283,8:45:03,ICBP,B,RG,8475,10,10,D,--,Open
38703,38704,8:45:03,ICBP,B,RG,8475,1,1,D,--,Open
40453,40454,8:45:04,ICBP,B,RG,8475,200,200,D,--,Open
44908,44909,8:45:06,ICBP,B,RG,8475,5,5,D,--,Open
45046,45047,8:45:06,ICBP,B,RG,8475,2,2,D,--,Open
51714,51715,8:45:13,ICBP,B,RG,8475,2,2,D,--,Open
61065,61066,8:54:20,ICBP,B,RG,8475,1,0,D,--,Withdrawn
179466,179467,9:00:07,ICBP,B,RG,8475,10,0,D,--,Withdrawn
301206,301207,9:01:05,ICBP,B,RG,8475,15,15,D,--,Open
389326,389327,9:04:45,ICBP,B,RG,8475,1,0,D,--,Withdrawn
436232,436233,9:06:49,ICBP,B,RG,8475,2,0,D,--,Withdrawn
454696,454697,9:07:41,ICBP,B,RG,8475,50,50,D,--,Open
459154,459155,9:07:54,ICBP,B,RG,8475,2,2,D,--,Open
535820,535821,9:11:53,ICBP,B,RG,8475,10,10,D,--,Open
716566,716567,9:23:02,ICBP,B,RG,8475,1,1,D,--,Open
761031,761032,9:26:14,ICBP,B,RG,8475,3,3,D,--,Open
764616,764617,9:26:30,ICBP,B,RG,8475,1,1,D,--,Open
947401,947402,9:40:57,ICBP,B,RG,8475,5,5,D,--,Open
1577500,1577501,10:53:54,ICBP,B,RG,8475,1,1,D,--,Open
1739481,1739482,11:22:03,ICBP,B,RG,8475,1,1,D,--,Open
1986990,1986991,13:49:34,ICBP,B,RG,8475,1,1,D,--,Open
2105274,2105275,14:03:22,ICBP,B,RG,8475,1,1,D,--,Open
2159559,2159560,14:10:20,ICBP,B,RG,8475,1,1,D,--,Open
2215479,2215480,14:17:22,ICBP,B,RG,8475,2,2,D,--,Open
2318030,2318031,14:29:20,ICBP,B,RG,8475,2,0,D,--,Withdrawn
2546023,2546024,14:55:36,ICBP,B,RG,8475,3,3,D,--,Open
1864,1865,8:45:00,ICBP,B,RG,8500,100,100,D,--,Open
2544,2545,8:45:00,ICBP,B,RG,8500,200,200,D,--,Open
9616,9617,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
10427,10428,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
10428,10429,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
12282,12283,8:45:00,ICBP,B,RG,8500,1,1,D,--,Open
13473,13474,8:45:00,ICBP,B,RG,8500,50,50,D,--,Open
14726,14727,8:45:01,ICBP,B,RG,8500,2,2,D,--,Open
15678,15679,8:45:01,ICBP,B,RG,8500,5,5,D,--,Open
16137,16138,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
16346,16347,8:45:01,ICBP,B,RG,8500,2,2,D,--,Open
16629,16630,8:45:01,ICBP,B,RG,8500,3,3,D,--,Open
20651,20652,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
21695,21696,8:45:01,ICBP,B,RG,8500,10,10,D,--,Open
21884,21885,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
22547,22548,8:45:01,ICBP,B,RG,8500,2,2,D,--,Open
25917,25918,8:45:01,ICBP,B,RG,8500,1,1,D,--,Open
26450,26451,8:45:01,ICBP,B,RG,8500,2,2,D,--,Open
26722,26723,8:45:01,ICBP,B,RG,8500,12,12,D,--,Open
27428,27429,8:45:02,ICBP,B,RG,8500,5,0,D,--,Withdrawn
28831,28832,8:45:02,ICBP,B,RG,8500,3,3,D,--,Open
33432,33433,8:45:02,ICBP,B,RG,8500,25,25,D,--,Open
36910,36911,8:45:03,ICBP,B,RG,8500,12,12,D,--,Open
37011,37012,8:45:03,ICBP,B,RG,8500,20,20,D,--,Open
37341,37342,8:45:03,ICBP,B,RG,8500,1,1,D,--,Open
37983,37984,8:45:03,ICBP,B,RG,8500,1,1,D,--,Open
38097,38098,8:45:03,ICBP,B,RG,8500,20,20,D,--,Open
38512,38513,8:45:03,ICBP,B,RG,8500,25,25,D,--,Open
41126,41127,8:45:04,ICBP,B,RG,8500,10,10,D,--,Open
41140,41141,8:45:04,ICBP,B,RG,8500,1,1,D,--,Open
43721,43722,8:45:05,ICBP,B,RG,8500,20,20,D,--,Open
45913,45914,8:45:06,ICBP,B,RG,8500,1,1,D,--,Open
46022,46023,8:45:07,ICBP,B,RG,8500,1,1,D,--,Open
46361,46362,8:45:07,ICBP,B,RG,8500,50,0,D,--,Withdrawn
49036,49037,8:45:10,ICBP,B,RG,8500,50,50,D,--,Open
50816,50817,8:45:12,ICBP,B,RG,8500,5,5,D,--,Open
51684,51685,8:45:13,ICBP,B,RG,8500,5,5,D,--,Open
52164,52165,8:45:14,ICBP,B,RG,8500,100,100,D,--,Open
55185,55186,8:46:00,ICBP,B,RG,8500,1,1,D,--,Open
56832,56833,8:47:35,ICBP,B,RG,8500,1,1,D,--,Open
56857,56858,8:47:38,ICBP,B,RG,8500,200,200,D,--,Open
57766,57767,8:49:26,ICBP,B,RG,8500,3,3,D,--,Open
60088,60089,8:52:57,ICBP,B,RG,8500,10,10,D,--,Open
60651,60652,8:53:48,ICBP,B,RG,8500,1,0,D,--,Withdrawn
63221,63222,8:57:33,ICBP,B,RG,8500,1,1,D,--,Open
98358,98359,9:00:01,ICBP,B,RG,8500,1,1,D,--,Open
218281,218282,9:00:09,ICBP,B,RG,8500,1,1,D,--,Open
240744,240745,9:00:14,ICBP,B,RG,8500,5,5,D,--,Open
263136,263137,9:00:25,ICBP,B,RG,8500,1,1,D,--,Open
300128,300129,9:01:04,ICBP,B,RG,8500,1,1,D,--,Open
308415,308416,9:01:19,ICBP,B,RG,8500,10,10,D,--,Open
317955,317956,9:01:41,ICBP,B,RG,8500,1,1,D,--,Open
332189,332190,9:02:16,ICBP,B,RG,8500,1,1,D,--,Open
369120,369121,9:03:50,ICBP,B,RG,8500,500,500,D,--,Open
374664,374665,9:04:04,ICBP,B,RG,8500,4,4,D,--,Open
392999,393000,9:04:55,ICBP,B,RG,8500,3,3,D,--,Open
400538,400539,9:05:13,ICBP,B,RG,8500,2,2,D,--,Open
402932,402933,9:05:19,ICBP,B,RG,8500,1,1,D,--,Open
411393,411394,9:05:42,ICBP,B,RG,8500,10,10,D,--,Open
420820,420821,9:06:07,ICBP,B,RG,8500,1,1,D,--,Open
422000,422001,9:06:10,ICBP,B,RG,8500,1,1,D,--,Open
423897,423898,9:06:15,ICBP,B,RG,8500,1,0,D,--,Withdrawn
426171,426172,9:06:21,ICBP,B,RG,8500,2,2,D,--,Open
427065,427066,9:06:24,ICBP,B,RG,8500,5,5,D,--,Open
469064,469065,9:08:23,ICBP,B,RG,8500,10,10,D,--,Open
475785,475786,9:08:42,ICBP,B,RG,8500,1,1,D,--,Open
488133,488134,9:09:19,ICBP,B,RG,8500,3,3,D,--,Open
502102,502103,9:10:01,ICBP,B,RG,8500,1,1,D,--,Open
515690,515691,9:10:45,ICBP,B,RG,8500,50,50,D,--,Open
522591,522592,9:11:08,ICBP,B,RG,8500,1,0,D,--,Amended
553262,553263,9:12:54,ICBP,B,RG,8500,1,1,D,--,Open
621625,621626,9:16:54,ICBP,B,RG,8500,2,2,D,--,Open
664017,664018,9:19:34,ICBP,B,RG,8500,2,2,D,--,Open
680898,680899,9:20:42,ICBP,B,RG,8500,2,2,D,--,Open
694460,694461,9:21:38,ICBP,B,RG,8500,1,1,D,--,Open
753844,753845,9:25:40,ICBP,B,RG,8500,10,10,D,--,Open
755579,755580,9:25:48,ICBP,B,RG,8500,5,5,D,--,Open
768777,768778,9:26:47,ICBP,B,RG,8500,50,50,D,--,Open
795461,795462,9:28:46,ICBP,B,RG,8500,1,1,D,--,Open
849365,849366,9:33:05,ICBP,B,RG,8500,1,1,D,--,Open
906718,906719,9:37:31,ICBP,B,RG,8500,10,10,D,--,Open
1040921,1040922,9:48:54,ICBP,B,RG,8500,1,1,D,--,Open
