Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1478,1479,8:45:00,INDF,B,RG,6200,30,30,D,,Open
1563,1564,8:45:00,INDF,B,RG,6200,1,1,D,,Open
3433,3434,8:45:00,INDF,B,RG,6200,1,1,D,,Open
4955,4956,8:45:00,INDF,B,RG,6200,500,500,D,,Open
5532,5533,8:45:00,INDF,B,RG,6200,3,3,D,,Open
7098,7099,8:45:00,INDF,B,RG,6200,1,1,D,,Open
8573,8574,8:45:00,INDF,B,RG,6200,30,30,D,,Open
9923,9924,8:45:00,INDF,B,RG,6200,2,2,D,,Open
10162,10163,8:45:00,INDF,B,RG,6200,2,2,D,,Open
10268,10269,8:45:00,INDF,B,RG,6200,1,1,D,,Open
12017,12018,8:45:00,INDF,B,RG,6200,10,10,D,,Open
12337,12338,8:45:00,INDF,B,RG,6200,20,20,D,,Open
12650,12651,8:45:00,INDF,B,RG,6200,1,1,D,,Open
15895,15896,8:45:00,INDF,B,RG,6200,1,1,D,,Open
16116,16117,8:45:00,INDF,B,RG,6200,4,4,D,,Open
17578,17579,8:45:01,INDF,B,RG,6200,10,10,D,,Open
19046,19047,8:45:01,INDF,B,RG,6200,2,2,D,,Open
19277,19278,8:45:01,INDF,B,RG,6200,4,4,D,,Open
21518,21519,8:45:01,INDF,B,RG,6200,1,1,D,,Open
22691,22692,8:45:01,INDF,B,RG,6200,1,1,D,,Open
22757,22758,8:45:01,INDF,B,RG,6200,57,57,D,,Open
23205,23206,8:45:01,INDF,B,RG,6200,148,148,D,,Open
23221,23222,8:45:01,INDF,B,RG,6200,5,5,D,,Open
25973,25974,8:45:01,INDF,B,RG,6200,5,5,D,,Open
27382,27383,8:45:01,INDF,B,RG,6200,30,30,D,,Open
27424,27425,8:45:01,INDF,B,RG,6200,5,5,D,,Open
27462,27463,8:45:01,INDF,B,RG,6200,15,15,D,,Open
28678,28679,8:45:01,INDF,B,RG,6200,1000,1000,D,,Open
29006,29007,8:45:01,INDF,B,RG,6200,1000,1000,D,,Open
29197,29198,8:45:01,INDF,B,RG,6200,1,1,D,,Open
30709,30710,8:45:01,INDF,B,RG,6200,40,40,D,,Open
30721,30722,8:45:01,INDF,B,RG,6200,1,1,D,,Open
30883,30884,8:45:01,INDF,B,RG,6200,2,2,D,,Open
31426,31427,8:45:01,INDF,B,RG,6200,1,1,D,,Open
33700,33701,8:45:02,INDF,B,RG,6200,1,1,D,,Open
33711,33712,8:45:02,INDF,B,RG,6200,1,1,D,,Open
36521,36522,8:45:02,INDF,B,RG,6200,1,1,D,,Open
36564,36565,8:45:02,INDF,B,RG,6200,20,20,D,,Open
38333,38334,8:45:02,INDF,B,RG,6200,10,10,F,,Open
38610,38611,8:45:02,INDF,B,RG,6200,1,1,D,,Open
38618,38619,8:45:02,INDF,B,RG,6200,15,15,D,,Open
39220,39221,8:45:02,INDF,B,RG,6200,10,10,D,,Open
43178,43179,8:45:03,INDF,B,RG,6200,10,10,D,,Open
43274,43275,8:45:03,INDF,B,RG,6200,50,50,D,,Open
43549,43550,8:45:03,INDF,B,RG,6200,1,1,D,,Open
44000,44001,8:45:03,INDF,B,RG,6200,2,2,D,,Open
44909,44910,8:45:03,INDF,B,RG,6200,1,1,D,,Open
45177,45178,8:45:03,INDF,B,RG,6200,3,3,D,,Open
45286,45287,8:45:03,INDF,B,RG,6200,3,3,D,,Open
45459,45460,8:45:03,INDF,B,RG,6200,2,2,D,,Open
46594,46595,8:45:03,INDF,B,RG,6200,20,20,D,,Open
46811,46812,8:45:04,INDF,B,RG,6200,3,3,D,,Open
49514,49515,8:45:05,INDF,B,RG,6200,1,1,D,,Open
51279,51280,8:45:05,INDF,B,RG,6200,1,1,D,,Open
57216,57217,8:45:09,INDF,B,RG,6200,1,1,D,,Open
58793,58794,8:45:11,INDF,B,RG,6200,96,96,D,,Open
59556,59557,8:45:12,INDF,B,RG,6200,50,50,D,,Open
64684,64685,8:45:20,INDF,B,RG,6200,1,1,D,,Open
65617,65618,8:45:34,INDF,B,RG,6200,20,20,D,,Open
69454,69455,8:50:04,INDF,B,RG,6200,2,2,D,,Open
448726,448727,9:05:42,INDF,B,RG,6200,2,2,D,,Open
451814,451815,9:05:49,INDF,B,RG,6200,5,5,D,,Open
492681,492682,9:07:33,INDF,B,RG,6200,1,1,D,,Open
498675,498676,9:07:49,INDF,B,RG,6200,1,1,D,,Open
506253,506254,9:08:09,INDF,B,RG,6200,1,1,D,,Open
509130,509131,9:08:17,INDF,B,RG,6200,6,6,D,,Open
528314,528315,9:09:10,INDF,B,RG,6200,4,4,D,,Open
557412,557413,9:10:32,INDF,B,RG,6200,15,15,D,,Open
602603,602604,9:12:43,INDF,B,RG,6200,5,5,D,,Open
672864,672865,9:16:36,INDF,B,RG,6200,5,5,D,,Open
879681,879682,9:30:14,INDF,B,RG,6200,1,1,D,,Open
894534,894535,9:31:27,INDF,B,RG,6200,10,10,F,,Open
905973,905974,9:32:23,INDF,B,RG,6200,2,2,D,,Open
945720,945721,9:35:44,INDF,B,RG,6200,1,0,D,,Withdrawn
951397,951398,9:36:13,INDF,B,RG,6200,10,10,D,,Open
1005242,1005243,9:40:35,INDF,B,RG,6200,40,40,D,,Open
1024264,1024265,9:42:10,INDF,B,RG,6200,1,1,D,,Open
1050417,1050418,9:44:25,INDF,B,RG,6200,25,25,D,,Open
1123668,1123669,9:51:08,INDF,B,RG,6200,1,0,D,,Withdrawn
1166724,1166725,9:55:20,INDF,B,RG,6200,9,9,D,,Open
1170694,1170695,9:55:46,INDF,B,RG,6200,75,75,D,,Open
1182942,1182943,9:57:09,INDF,B,RG,6200,100,100,D,,Open
1184583,1184584,9:57:20,INDF,B,RG,6200,1,1,D,,Open
1254723,1254724,10:05:25,INDF,B,RG,6200,5,5,D,,Open
1375059,1375060,10:21:56,INDF,B,RG,6200,2,2,D,,Open
1394123,1394124,10:24:36,INDF,B,RG,6200,1,1,D,,Open
1396021,1396022,10:24:54,INDF,B,RG,6200,4,4,D,,Open
1470479,1470480,10:34:45,INDF,B,RG,6200,80,80,D,,Open
1561948,1561949,10:46:12,INDF,B,RG,6200,1,0,D,,Withdrawn
1784770,1784771,11:25:25,INDF,B,RG,6200,18,18,D,,Open
1792909,1792910,11:27:06,INDF,B,RG,6200,2,2,D,,Open
1833401,1833402,13:30:05,INDF,B,RG,6200,5,5,D,,Open
1861512,1861513,13:30:14,INDF,B,RG,6200,40,40,D,,Open
1862249,1862250,13:30:15,INDF,B,RG,6200,5,5,D,,Open
1913092,1913093,13:37:11,INDF,B,RG,6200,2,0,D,,Withdrawn
2163736,2163737,14:08:25,INDF,B,RG,6200,200,200,D,,Open
2285880,2285881,14:26:02,INDF,B,RG,6200,2,2,D,,Open
2405939,2405940,14:41:22,INDF,B,RG,6200,3,3,D,,Open
2448450,2448451,14:46:14,INDF,B,RG,6200,1,1,D,,Open
449,450,8:45:00,INDF,B,RG,6225,100,100,D,,Open
1095,1096,8:45:00,INDF,B,RG,6225,8,8,D,,Open
2188,2189,8:45:00,INDF,B,RG,6225,3,3,D,,Open
3956,3957,8:45:00,INDF,B,RG,6225,1,1,D,,Open
5767,5768,8:45:00,INDF,B,RG,6225,10,10,D,,Open
13819,13820,8:45:00,INDF,B,RG,6225,5,5,D,,Open
16324,16325,8:45:00,INDF,B,RG,6225,25,25,D,,Open
16381,16382,8:45:00,INDF,B,RG,6225,4,4,D,,Open
16487,16488,8:45:00,INDF,B,RG,6225,4,4,D,,Open
23247,23248,8:45:01,INDF,B,RG,6225,1,1,D,,Open
23710,23711,8:45:01,INDF,B,RG,6225,1,1,D,,Open
32016,32017,8:45:02,INDF,B,RG,6225,1,1,D,,Open
32155,32156,8:45:02,INDF,B,RG,6225,13,13,D,,Open
33517,33518,8:45:02,INDF,B,RG,6225,4,4,D,,Open
38305,38306,8:45:02,INDF,B,RG,6225,10,10,F,,Open
45462,45463,8:45:03,INDF,B,RG,6225,2,2,D,,Open
45502,45503,8:45:03,INDF,B,RG,6225,6,6,D,,Open
50911,50912,8:45:05,INDF,B,RG,6225,25,25,D,,Open
51771,51772,8:45:05,INDF,B,RG,6225,5,5,D,,Open
89678,89679,9:00:01,INDF,B,RG,6225,2,2,D,,Open
343768,343769,9:01:28,INDF,B,RG,6225,10,10,D,,Open
448765,448766,9:05:42,INDF,B,RG,6225,2,2,D,,Open
506338,506339,9:08:09,INDF,B,RG,6225,1,1,D,,Open
879391,879392,9:30:13,INDF,B,RG,6225,1,1,D,,Open
895310,895311,9:31:30,INDF,B,RG,6225,10,10,F,,Open
1135767,1135768,9:52:15,INDF,B,RG,6225,8,0,D,,Withdrawn
1184505,1184506,9:57:19,INDF,B,RG,6225,1,1,D,,Open
1306876,1306877,10:12:25,INDF,B,RG,6225,30,30,D,,Open
1450270,1450271,10:32:12,INDF,B,RG,6225,2,2,D,,Open
1757508,1757509,11:19:56,INDF,B,RG,6225,50,50,D,,Open
1809326,1809327,11:29:57,INDF,B,RG,6225,5,5,D,,Open
2541414,2541415,14:59:53,INDF,B,RG,6225,352,0,F,,Withdrawn
6903,6904,8:45:00,INDF,B,RG,6250,201,201,D,,Open
7481,7482,8:45:00,INDF,B,RG,6250,40,40,D,,Open
7800,7801,8:45:00,INDF,B,RG,6250,1,1,D,,Open
9853,9854,8:45:00,INDF,B,RG,6250,20,20,D,,Open
10313,10314,8:45:00,INDF,B,RG,6250,1,1,D,,Open
11714,11715,8:45:00,INDF,B,RG,6250,200,200,D,,Open
12257,12258,8:45:00,INDF,B,RG,6250,2,2,D,,Open
13209,13210,8:45:00,INDF,B,RG,6250,1,1,D,,Open
13219,13220,8:45:00,INDF,B,RG,6250,5,5,D,,Open
14478,14479,8:45:00,INDF,B,RG,6250,2,2,D,,Open
16552,16553,8:45:00,INDF,B,RG,6250,100,100,D,,Open
20791,20792,8:45:01,INDF,B,RG,6250,800,800,D,,Open
24111,24112,8:45:01,INDF,B,RG,6250,1,1,D,,Open
24197,24198,8:45:01,INDF,B,RG,6250,30,30,D,,Open
29022,29023,8:45:01,INDF,B,RG,6250,16,16,D,,Open
29600,29601,8:45:01,INDF,B,RG,6250,1,1,D,,Open
29666,29667,8:45:01,INDF,B,RG,6250,1,1,D,,Open
30710,30711,8:45:01,INDF,B,RG,6250,20,20,D,,Open
30742,30743,8:45:01,INDF,B,RG,6250,20,20,D,,Open
31707,31708,8:45:01,INDF,B,RG,6250,10,10,D,,Open
33195,33196,8:45:02,INDF,B,RG,6250,2,2,D,,Open
34218,34219,8:45:02,INDF,B,RG,6250,1,1,D,,Open
34226,34227,8:45:02,INDF,B,RG,6250,5,5,D,,Open
43180,43181,8:45:03,INDF,B,RG,6250,5,5,D,,Open
44714,44715,8:45:03,INDF,B,RG,6250,2,2,D,,Open
46030,46031,8:45:03,INDF,B,RG,6250,5,5,D,,Open
46639,46640,8:45:04,INDF,B,RG,6250,16,16,D,,Open
51283,51284,8:45:05,INDF,B,RG,6250,1,1,D,,Open
51926,51927,8:45:05,INDF,B,RG,6250,1,1,D,,Open
54191,54192,8:45:07,INDF,B,RG,6250,4,4,D,,Open
57146,57147,8:45:09,INDF,B,RG,6250,16,16,D,,Open
57615,57616,8:45:10,INDF,B,RG,6250,1,1,D,,Open
60644,60645,8:45:14,INDF,B,RG,6250,5,5,D,,Open
62629,62630,8:45:16,INDF,B,RG,6250,4,4,D,,Open
64692,64693,8:45:20,INDF,B,RG,6250,1,1,D,,Open
71960,71961,8:53:43,INDF,B,RG,6250,16,16,D,,Open
293046,293047,9:00:28,INDF,B,RG,6250,16,16,D,,Open
428978,428979,9:04:56,INDF,B,RG,6250,1,1,D,,Open
448892,448893,9:05:42,INDF,B,RG,6250,2,2,D,,Open
465009,465010,9:06:23,INDF,B,RG,6250,1,1,D,,Open
506288,506289,9:08:09,INDF,B,RG,6250,1,1,D,,Open
506723,506724,9:08:10,INDF,B,RG,6250,4,4,D,,Open
515209,515210,9:08:35,INDF,B,RG,6250,1,1,D,,Open
528418,528419,9:09:11,INDF,B,RG,6250,4,4,D,,Open
529952,529953,9:09:15,INDF,B,RG,6250,5,5,D,,Open
595358,595359,9:12:22,INDF,B,RG,6250,1,1,D,,Open
725922,725923,9:19:48,INDF,B,RG,6250,50,50,D,,Open
742227,742228,9:20:50,INDF,B,RG,6250,100,100,D,,Open
856013,856014,9:28:30,INDF,B,RG,6250,2,2,D,,Open
879541,879542,9:30:13,INDF,B,RG,6250,1,1,D,,Open
897484,897485,9:31:41,INDF,B,RG,6250,10,10,F,,Open
947684,947685,9:35:54,INDF,B,RG,6250,10,10,D,,Open
950129,950130,9:36:07,INDF,B,RG,6250,3,3,D,,Open
1063994,1063995,9:45:36,INDF,B,RG,6250,2,2,D,,Open
1087680,1087681,9:47:53,INDF,B,RG,6250,10,10,D,,Open
1101817,1101818,9:49:11,INDF,B,RG,6250,5,5,D,,Open
1110481,1110482,9:49:56,INDF,B,RG,6250,1,1,D,,Open
1123007,1123008,9:51:04,INDF,B,RG,6250,3,3,D,,Open
1138022,1138023,9:52:28,INDF,B,RG,6250,50,50,D,,Open
1181259,1181260,9:56:56,INDF,B,RG,6250,100,100,D,,Open
1184394,1184395,9:57:19,INDF,B,RG,6250,1,1,D,,Open
1240679,1240680,10:03:44,INDF,B,RG,6250,2,2,D,,Open
1250695,1250696,10:04:59,INDF,B,RG,6250,4,4,D,,Open
1437676,1437677,10:30:35,INDF,B,RG,6250,10,10,D,,Open
1635705,1635706,10:56:59,INDF,B,RG,6250,7,0,D,,Amended
1740628,1740629,11:16:36,INDF,B,RG,6250,1,1,D,,Open
2219374,2219375,14:16:31,INDF,B,RG,6250,1,0,D,,Withdrawn
2404354,2404355,14:41:12,INDF,B,RG,6250,2,2,D,,Open
2447513,2447514,14:46:08,INDF,B,RG,6250,1,1,D,,Open
2456130,2456131,14:47:00,INDF,B,RG,6250,1,1,D,,Open
509,510,8:45:00,INDF,B,RG,6275,100,100,D,,Open
1921,1922,8:45:00,INDF,B,RG,6275,150,150,D,,Open
6958,6959,8:45:00,INDF,B,RG,6275,15,15,D,,Open
11658,11659,8:45:00,INDF,B,RG,6275,5,5,D,,Open
12853,12854,8:45:00,INDF,B,RG,6275,1,1,D,,Open
21741,21742,8:45:01,INDF,B,RG,6275,1,1,D,,Open
22728,22729,8:45:01,INDF,B,RG,6275,4,4,D,,Open
25891,25892,8:45:01,INDF,B,RG,6275,1,1,D,,Open
28925,28926,8:45:01,INDF,B,RG,6275,100,100,D,,Open
29739,29740,8:45:01,INDF,B,RG,6275,5,5,D,,Open
34926,34927,8:45:02,INDF,B,RG,6275,1,1,D,,Open
38019,38020,8:45:02,INDF,B,RG,6275,30,30,D,,Open
39081,39082,8:45:02,INDF,B,RG,6275,50,50,D,,Open
48733,48734,8:45:04,INDF,B,RG,6275,100,100,D,,Open
52108,52109,8:45:05,INDF,B,RG,6275,2,2,D,,Open
58689,58690,8:45:11,INDF,B,RG,6275,1,1,D,,Open
340388,340389,9:01:19,INDF,B,RG,6275,5,5,D,,Open
879110,879111,9:30:11,INDF,B,RG,6275,1,1,D,,Open
898296,898297,9:31:45,INDF,B,RG,6275,10,10,F,,Open
916689,916690,9:33:17,INDF,B,RG,6275,2,0,D,,Withdrawn
951126,951127,9:36:12,INDF,B,RG,6275,10,10,D,,Open
1098825,1098826,9:48:55,INDF,B,RG,6275,20,20,D,,Open
1113362,1113363,9:50:12,INDF,B,RG,6275,100,100,D,,Open
1126157,1126158,9:51:21,INDF,B,RG,6275,1,0,D,,Withdrawn
1132001,1132002,9:51:54,INDF,B,RG,6275,5,5,D,,Open
1156904,1156905,9:54:21,INDF,B,RG,6275,6,0,D,,Amended
1184319,1184320,9:57:18,INDF,B,RG,6275,1,1,D,,Open
1200471,1200472,9:59:08,INDF,B,RG,6275,10,0,D,,Amended
1279963,1279964,10:08:44,INDF,B,RG,6275,5,5,D,,Open
1436837,1436838,10:30:29,INDF,B,RG,6275,10,10,D,,Open
1608702,1608703,10:52:55,INDF,B,RG,6275,1,1,D,,Open
1656268,1656269,11:00:42,INDF,B,RG,6275,5,5,D,,Open
1748657,1748658,11:18:10,INDF,B,RG,6275,2,2,D,,Open
1821493,1821494,13:30:03,INDF,B,RG,6275,5,5,D,,Open
1821842,1821843,13:30:03,INDF,B,RG,6275,10,10,D,,Open
1827494,1827495,13:30:04,INDF,B,RG,6275,1,1,D,,Open
1839867,1839868,13:30:06,INDF,B,RG,6275,1,1,D,,Open
1849175,1849176,13:30:07,INDF,B,RG,6275,5,5,D,,Open
1849888,1849889,13:30:07,INDF,B,RG,6275,1,1,D,,Open
1861714,1861715,13:30:14,INDF,B,RG,6275,5,5,D,,Open
1863379,1863380,13:30:16,INDF,B,RG,6275,300,300,D,,Open
1889348,1889349,13:34:08,INDF,B,RG,6275,3,3,D,,Open
2541276,2541277,14:59:51,INDF,B,RG,6275,340,0,F,,Withdrawn
347,348,8:45:00,INDF,B,RG,6300,100,100,D,,Open
7148,7149,8:45:00,INDF,B,RG,6300,30,30,D,,Open
10863,10864,8:45:00,INDF,B,RG,6300,1,1,D,,Open
11694,11695,8:45:00,INDF,B,RG,6300,5,5,D,,Open
14334,14335,8:45:00,INDF,B,RG,6300,6,6,D,,Open
16842,16843,8:45:00,INDF,B,RG,6300,6,6,D,,Open
19256,19257,8:45:01,INDF,B,RG,6300,2,2,D,,Open
21010,21011,8:45:01,INDF,B,RG,6300,30,30,D,,Open
22224,22225,8:45:01,INDF,B,RG,6300,1,1,D,,Open
22412,22413,8:45:01,INDF,B,RG,6300,8,8,D,,Open
23260,23261,8:45:01,INDF,B,RG,6300,1,1,D,,Open
30816,30817,8:45:01,INDF,B,RG,6300,30,30,D,,Open
31135,31136,8:45:01,INDF,B,RG,6300,10,0,D,,Amended
31476,31477,8:45:01,INDF,B,RG,6300,5,5,D,,Open
35518,35519,8:45:02,INDF,B,RG,6300,15,15,D,,Open
43177,43178,8:45:03,INDF,B,RG,6300,5,5,D,,Open
43551,43552,8:45:03,INDF,B,RG,6300,1,1,D,,Open
46411,46412,8:45:03,INDF,B,RG,6300,2,2,D,,Open
47716,47717,8:45:04,INDF,B,RG,6300,6,6,D,,Open
48285,48286,8:45:04,INDF,B,RG,6300,3,3,D,,Open
50907,50908,8:45:05,INDF,B,RG,6300,1,1,D,,Open
52129,52130,8:45:05,INDF,B,RG,6300,2,2,D,,Open
53440,53441,8:45:06,INDF,B,RG,6300,1,1,D,,Open
54169,54170,8:45:07,INDF,B,RG,6300,1,1,D,,Open
54771,54772,8:45:07,INDF,B,RG,6300,1,1,D,,Open
57019,57020,8:45:09,INDF,B,RG,6300,5,5,D,,Open
57478,57479,8:45:10,INDF,B,RG,6300,1,1,D,,Open
58683,58684,8:45:11,INDF,B,RG,6300,1,1,D,,Open
63207,63208,8:45:17,INDF,B,RG,6300,1,1,D,,Open
64974,64975,8:45:20,INDF,B,RG,6300,38,38,D,,Open
66644,66645,8:46:02,INDF,B,RG,6300,500,500,D,,Open
67036,67037,8:46:36,INDF,B,RG,6300,5,5,D,,Open
68058,68059,8:48:04,INDF,B,RG,6300,1,1,D,,Open
68963,68964,8:49:23,INDF,B,RG,6300,20,20,D,,Open
69490,69491,8:50:08,INDF,B,RG,6300,2,2,D,,Open
69972,69973,8:50:47,INDF,B,RG,6300,5,5,D,,Open
70194,70195,8:51:07,INDF,B,RG,6300,100,100,D,,Open
71310,71311,8:52:48,INDF,B,RG,6300,1,1,D,,Open
220085,220086,9:00:09,INDF,B,RG,6300,3,3,D,,Open
417081,417082,9:04:26,INDF,B,RG,6300,30,30,D,,Open
455978,455979,9:05:59,INDF,B,RG,6300,3,3,D,,Open
528458,528459,9:09:11,INDF,B,RG,6300,4,4,D,,Open
543987,543988,9:09:55,INDF,B,RG,6300,30,30,D,,Open
555744,555745,9:10:28,INDF,B,RG,6300,15,15,D,,Open
716317,716318,9:19:11,INDF,B,RG,6300,1,1,D,,Open
879236,879237,9:30:12,INDF,B,RG,6300,1,1,D,,Open
899025,899026,9:31:49,INDF,B,RG,6300,10,10,F,,Open
1066852,1066853,9:45:52,INDF,B,RG,6300,1,1,D,,Open
1086598,1086599,9:47:46,INDF,B,RG,6300,10,10,D,,Open
1088045,1088046,9:47:55,INDF,B,RG,6300,50,50,D,,Open
1095123,1095124,9:48:33,INDF,B,RG,6300,2,0,D,,Amended
1117316,1117317,9:50:35,INDF,B,RG,6300,3,0,D,,Amended
1118945,1118946,9:50:43,INDF,B,RG,6300,1,1,D,,Open
1136353,1136354,9:52:19,INDF,B,RG,6300,50,50,D,,Open
1138471,1138472,9:52:31,INDF,B,RG,6300,100,100,D,,Open
1153508,1153509,9:54:00,INDF,B,RG,6300,10,10,D,,Open
1156981,1156982,9:54:21,INDF,B,RG,6300,1,1,D,,Open
1163001,1163002,9:54:58,INDF,B,RG,6300,1,1,D,,Open
1184243,1184244,9:57:18,INDF,B,RG,6300,1,1,D,,Open
1200208,1200209,9:59:06,INDF,B,RG,6300,50,50,D,,Open
1211269,1211270,10:00:22,INDF,B,RG,6300,1,1,D,,Open
1247495,1247496,10:04:34,INDF,B,RG,6300,1,1,D,,Open
1247548,1247549,10:04:35,INDF,B,RG,6300,5,5,D,,Open
1259787,1259788,10:06:04,INDF,B,RG,6300,2,2,D,,Open
1271294,1271295,10:07:34,INDF,B,RG,6300,1,1,D,,Open
