Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
35538,35539,8:45:02,INDF,B,RG,"6,100",40,40,D,,Open
36100,36101,8:45:02,INDF,B,RG,"6,100",4,4,D,,Open
36119,36120,8:45:02,INDF,B,RG,"6,100",4,4,D,,Open
36557,36558,8:45:02,INDF,B,RG,"6,100",50,50,D,,Open
37548,37549,8:45:02,INDF,B,RG,"6,100",4,4,D,,Open
37887,37888,8:45:03,INDF,B,RG,"6,100",1,1,D,,Open
38954,38955,8:45:03,INDF,B,RG,"6,100",70,70,D,,Open
39962,39963,8:45:03,INDF,B,RG,"6,100",1,1,D,,Open
40092,40093,8:45:03,INDF,B,RG,"6,100",10,10,D,,Open
41031,41032,8:45:03,INDF,B,RG,"6,100",2,2,D,,Open
41523,41524,8:45:03,INDF,B,RG,"6,100",15,15,D,,Open
41582,41583,8:45:03,INDF,B,RG,"6,100",10,10,D,,Open
41648,41649,8:45:03,INDF,B,RG,"6,100",200,200,D,,Open
41678,41679,8:45:03,INDF,B,RG,"6,100",50,50,D,,Open
41715,41716,8:45:03,INDF,B,RG,"6,100",10,10,D,,Open
41790,41791,8:45:03,INDF,B,RG,"6,100",10,10,D,,Open
41830,41831,8:45:03,INDF,B,RG,"6,100",5,5,D,,Open
43045,43046,8:45:03,INDF,B,RG,"6,100",1,1,D,,Open
43214,43215,8:45:03,INDF,B,RG,"6,100",40,40,D,,Open
43275,43276,8:45:03,INDF,B,RG,"6,100",1,1,D,,Open
43358,43359,8:45:03,INDF,B,RG,"6,100",2,2,D,,Open
43470,43471,8:45:03,INDF,B,RG,"6,100",1,1,D,,Open
43670,43671,8:45:03,INDF,B,RG,"6,100",8,8,D,,Open
43730,43731,8:45:03,INDF,B,RG,"6,100",2,2,D,,Open
43963,43964,8:45:04,INDF,B,RG,"6,100",1,1,D,,Open
43988,43989,8:45:04,INDF,B,RG,"6,100",5,5,D,,Open
44322,44323,8:45:04,INDF,B,RG,"6,100",1,1,D,,Open
45105,45106,8:45:04,INDF,B,RG,"6,100",2,2,D,,Open
45174,45175,8:45:04,INDF,B,RG,"6,100",3,3,D,,Open
45346,45347,8:45:04,INDF,B,RG,"6,100",1,1,D,,Open
45680,45681,8:45:04,INDF,B,RG,"6,100",10,10,D,,Open
45924,45925,8:45:04,INDF,B,RG,"6,100",3,3,D,,Open
46172,46173,8:45:04,INDF,B,RG,"6,100",33,0,D,,Withdrawn
46247,46248,8:45:04,INDF,B,RG,"6,100",2,2,D,,Open
46611,46612,8:45:04,INDF,B,RG,"6,100",4,4,D,,Open
46649,46650,8:45:04,INDF,B,RG,"6,100",10,10,D,,Open
46904,46905,8:45:04,INDF,B,RG,"6,100",5,5,D,,Open
47013,47014,8:45:04,INDF,B,RG,"6,100",5,5,D,,Open
47282,47283,8:45:04,INDF,B,RG,"6,100",20,20,D,,Open
47475,47476,8:45:04,INDF,B,RG,"6,100",30,30,D,,Open
47733,47734,8:45:04,INDF,B,RG,"6,100",20,20,D,,Open
48023,48024,8:45:05,INDF,B,RG,"6,100",10,10,D,,Open
48997,48998,8:45:05,INDF,B,RG,"6,100",30,0,D,,Amended
49100,49101,8:45:05,INDF,B,RG,"6,100",25,25,D,,Open
49617,49618,8:45:05,INDF,B,RG,"6,100",5,5,D,,Open
49934,49935,8:45:05,INDF,B,RG,"6,100",3,3,D,,Open
51311,51312,8:45:06,INDF,B,RG,"6,100",1,1,D,,Open
51320,51321,8:45:06,INDF,B,RG,"6,100",1,1,D,,Open
51687,51688,8:45:06,INDF,B,RG,"6,100",15,15,D,,Open
52662,52663,8:45:06,INDF,B,RG,"6,100",1,1,D,,Open
52928,52929,8:45:07,INDF,B,RG,"6,100",5,5,D,,Open
52993,52994,8:45:07,INDF,B,RG,"6,100",5,0,D,,Withdrawn
53370,53371,8:45:07,INDF,B,RG,"6,100",1,1,D,,Open
54216,54217,8:45:07,INDF,B,RG,"6,100",1,1,D,,Open
54934,54935,8:45:08,INDF,B,RG,"6,100",1,0,D,,Withdrawn
55201,55202,8:45:09,INDF,B,RG,"6,100",5,5,D,,Open
55453,55454,8:45:09,INDF,B,RG,"6,100",1,1,D,,Open
55800,55801,8:45:09,INDF,B,RG,"6,100",1,1,D,,Open
57444,57445,8:45:10,INDF,B,RG,"6,100",10,10,D,,Open
57615,57616,8:45:10,INDF,B,RG,"6,100",1,1,D,,Open
57831,57832,8:45:10,INDF,B,RG,"6,100",7,7,D,,Open
57911,57912,8:45:10,INDF,B,RG,"6,100",5,5,D,,Open
58393,58394,8:45:11,INDF,B,RG,"6,100",50,50,D,,Open
59376,59377,8:45:13,INDF,B,RG,"6,100",1,1,D,,Open
59609,59610,8:45:13,INDF,B,RG,"6,100",10,0,D,,Withdrawn
59791,59792,8:45:13,INDF,B,RG,"6,100",6,6,D,,Open
60516,60517,8:45:14,INDF,B,RG,"6,100",7,7,D,,Open
60532,60533,8:45:14,INDF,B,RG,"6,100",10,10,D,,Open
61278,61279,8:45:15,INDF,B,RG,"6,100",15,15,D,,Open
61901,61902,8:45:16,INDF,B,RG,"6,100",100,100,D,,Open
61925,61926,8:45:16,INDF,B,RG,"6,100",10,10,D,,Open
62473,62474,8:45:17,INDF,B,RG,"6,100",25,25,D,,Open
62488,62489,8:45:17,INDF,B,RG,"6,100",3,3,D,,Open
62538,62539,8:45:17,INDF,B,RG,"6,100",1,1,D,,Open
63638,63639,8:45:19,INDF,B,RG,"6,100",5,5,D,,Open
63894,63895,8:45:19,INDF,B,RG,"6,100",100,100,D,,Open
64038,64039,8:45:20,INDF,B,RG,"6,100",300,300,D,,Open
64081,64082,8:45:20,INDF,B,RG,"6,100",16,0,D,,Withdrawn
64100,64101,8:45:20,INDF,B,RG,"6,100",1,1,D,,Open
64191,64192,8:45:20,INDF,B,RG,"6,100",15,15,D,,Open
64321,64322,8:45:20,INDF,B,RG,"6,100",3,3,D,,Open
65059,65060,8:45:21,INDF,B,RG,"6,100",1,0,D,,Amended
65138,65139,8:45:21,INDF,B,RG,"6,100",1,1,D,,Open
65179,65180,8:45:22,INDF,B,RG,"6,100",10,10,D,,Open
65181,65182,8:45:22,INDF,B,RG,"6,100",50,50,D,,Open
65252,65253,8:45:22,INDF,B,RG,"6,100",5,5,D,,Open
65376,65377,8:45:22,INDF,B,RG,"6,100",50,50,F,,Open
65518,65519,8:45:22,INDF,B,RG,"6,100",1,1,D,,Open
66492,66493,8:46:02,INDF,B,RG,"6,100",35,35,D,,Open
67835,67836,8:47:25,INDF,B,RG,"6,100",100,100,D,,Open
67882,67883,8:47:29,INDF,B,RG,"6,100",50,50,D,,Open
67920,67921,8:47:32,INDF,B,RG,"6,100",50,50,D,,Open
68096,68097,8:47:48,INDF,B,RG,"6,100",1,1,D,,Open
68560,68561,8:48:35,INDF,B,RG,"6,100",19,19,D,,Open
68741,68742,8:48:51,INDF,B,RG,"6,100",5,5,D,,Open
69577,69578,8:50:02,INDF,B,RG,"6,100",10,10,D,,Open
69972,69973,8:50:33,INDF,B,RG,"6,100",8,8,D,,Open
70103,70104,8:50:42,INDF,B,RG,"6,100",1000,1000,D,,Open
70818,70819,8:51:34,INDF,B,RG,"6,100",25,25,D,,Open
70995,70996,8:51:48,INDF,B,RG,"6,100",2,2,D,,Open
71037,71038,8:51:50,INDF,B,RG,"6,100",1,0,D,,Withdrawn
71317,71318,8:52:10,INDF,B,RG,"6,100",2,2,D,,Open
72013,72014,8:53:05,INDF,B,RG,"6,100",1,1,D,,Open
72052,72053,8:53:08,INDF,B,RG,"6,100",10,10,D,,Open
72109,72110,8:53:14,INDF,B,RG,"6,100",1,1,D,,Open
72568,72569,8:53:47,INDF,B,RG,"6,100",5,5,D,,Open
72608,72609,8:53:49,INDF,B,RG,"6,100",5,5,D,,Open
72625,72626,8:53:51,INDF,B,RG,"6,100",1,1,D,,Open
74225,74226,9:00:00,INDF,B,RG,"6,100",5,5,D,,Open
163791,163792,9:00:05,INDF,B,RG,"6,100",50,50,D,,Open
181911,181912,9:00:06,INDF,B,RG,"6,100",1,1,D,,Open
195197,195198,9:00:07,INDF,B,RG,"6,100",1,1,D,,Open
195292,195293,9:00:07,INDF,B,RG,"6,100",5,5,D,,Open
213189,213190,9:00:09,INDF,B,RG,"6,100",20,20,D,,Open
222222,222223,9:00:09,INDF,B,RG,"6,100",5,5,D,,Open
226546,226547,9:00:10,INDF,B,RG,"6,100",200,200,D,,Open
226826,226827,9:00:10,INDF,B,RG,"6,100",20,20,D,,Open
255768,255769,9:00:14,INDF,B,RG,"6,100",25,25,D,,Open
285031,285032,9:00:27,INDF,B,RG,"6,100",10,10,D,,Open
286843,286844,9:00:28,INDF,B,RG,"6,100",85,85,D,,Open
316040,316041,9:01:01,INDF,B,RG,"6,100",50,50,D,,Open
326389,326390,9:01:13,INDF,B,RG,"6,100",65,65,D,,Open
345392,345393,9:01:56,INDF,B,RG,"6,100",2,2,D,,Open
346870,346871,9:01:59,INDF,B,RG,"6,100",10,10,D,,Open
350208,350209,9:02:08,INDF,B,RG,"6,100",1,1,D,,Open
350234,350235,9:02:08,INDF,B,RG,"6,100",200,200,D,,Open
353940,353941,9:02:17,INDF,B,RG,"6,100",1,1,D,,Open
367498,367499,9:02:51,INDF,B,RG,"6,100",1,1,D,,Open
373692,373693,9:03:07,INDF,B,RG,"6,100",2,2,D,,Open
391763,391764,9:03:54,INDF,B,RG,"6,100",2,2,D,,Open
398068,398069,9:04:11,INDF,B,RG,"6,100",20,20,D,,Open
405352,405353,9:04:30,INDF,B,RG,"6,100",3,3,D,,Open
406444,406445,9:04:33,INDF,B,RG,"6,100",17,0,D,,Withdrawn
409836,409837,9:04:43,INDF,B,RG,"6,100",3,3,D,,Open
411100,411101,9:04:46,INDF,B,RG,"6,100",3,3,D,,Open
414757,414758,9:04:57,INDF,B,RG,"6,100",300,300,D,,Open
421745,421746,9:05:13,INDF,B,RG,"6,100",3,3,D,,Open
440279,440280,9:06:03,INDF,B,RG,"6,100",10,10,D,,Open
446681,446682,9:06:20,INDF,B,RG,"6,100",1,1,D,,Open
454141,454142,9:06:40,INDF,B,RG,"6,100",8,0,D,,Withdrawn
458117,458118,9:06:51,INDF,B,RG,"6,100",1,1,D,,Open
474686,474687,9:07:36,INDF,B,RG,"6,100",1,1,D,,Open
480904,480905,9:07:55,INDF,B,RG,"6,100",22,22,D,,Open
484608,484609,9:08:05,INDF,B,RG,"6,100",2,2,D,,Open
484966,484967,9:08:06,INDF,B,RG,"6,100",5,5,D,,Open
485127,485128,9:08:07,INDF,B,RG,"6,100",1,1,D,,Open
495325,495326,9:08:36,INDF,B,RG,"6,100",5,5,D,,Open
498927,498928,9:08:46,INDF,B,RG,"6,100",7,7,D,,Open
500731,500732,9:08:51,INDF,B,RG,"6,100",3,3,D,,Open
505323,505324,9:09:04,INDF,B,RG,"6,100",2,2,D,,Open
506016,506017,9:09:06,INDF,B,RG,"6,100",10,0,D,,Amended
518586,518587,9:09:41,INDF,B,RG,"6,100",100,0,D,,Withdrawn
533120,533121,9:10:23,INDF,B,RG,"6,100",2,2,D,,Open
534298,534299,9:10:27,INDF,B,RG,"6,100",25,25,D,,Open
535659,535660,9:10:31,INDF,B,RG,"6,100",5,0,D,,Amended
537372,537373,9:10:36,INDF,B,RG,"6,100",2,2,D,,Open
543169,543170,9:10:55,INDF,B,RG,"6,100",2,2,D,,Open
543765,543766,9:10:57,INDF,B,RG,"6,100",1,1,D,,Open
549297,549298,9:11:16,INDF,B,RG,"6,100",10,0,D,,Withdrawn
552620,552621,9:11:27,INDF,B,RG,"6,100",25,25,D,,Open
565826,565827,9:12:14,INDF,B,RG,"6,100",10,10,D,,Open
574984,574985,9:12:47,INDF,B,RG,"6,100",4,0,D,,Withdrawn
586246,586247,9:13:28,INDF,B,RG,"6,100",1,1,D,,Open
586926,586927,9:13:30,INDF,B,RG,"6,100",5,5,D,,Open
594238,594239,9:13:56,INDF,B,RG,"6,100",3,0,D,,Amended
594615,594616,9:13:57,INDF,B,RG,"6,100",5,5,D,,Open
599592,599593,9:14:16,INDF,B,RG,"6,100",1,1,D,,Open
601577,601578,9:14:23,INDF,B,RG,"6,100",1,1,D,,Open
610335,610336,9:14:55,INDF,B,RG,"6,100",3,0,D,,Withdrawn
629767,629768,9:16:04,INDF,B,RG,"6,100",1,0,D,,Withdrawn
634843,634844,9:16:24,INDF,B,RG,"6,100",2,2,D,,Open
643039,643040,9:16:57,INDF,B,RG,"6,100",1,1,D,,Open
669362,669363,9:18:38,INDF,B,RG,"6,100",30,30,D,,Open
678865,678866,9:19:13,INDF,B,RG,"6,100",1,1,D,,Open
683979,683980,9:19:34,INDF,B,RG,"6,100",2,2,D,,Open
691196,691197,9:20:03,INDF,B,RG,"6,100",2,2,D,,Open
707169,707170,9:21:09,INDF,B,RG,"6,100",10,10,D,,Open
711220,711221,9:21:25,INDF,B,RG,"6,100",10,10,D,,Open
713162,713163,9:21:34,INDF,B,RG,"6,100",1,1,D,,Open
738574,738575,9:23:20,INDF,B,RG,"6,100",2,2,D,,Open
758542,758543,9:24:48,INDF,B,RG,"6,100",5,5,D,,Open
768666,768667,9:25:34,INDF,B,RG,"6,100",1,1,D,,Open
772887,772888,9:25:53,INDF,B,RG,"6,100",10,10,D,,Open
797969,797970,9:27:51,INDF,B,RG,"6,100",20,20,D,,Open
799005,799006,9:27:56,INDF,B,RG,"6,100",1,1,D,,Open
800703,800704,9:28:03,INDF,B,RG,"6,100",2,2,D,,Open
807336,807337,9:28:34,INDF,B,RG,"6,100",1,1,D,,Open
808971,808972,9:28:42,INDF,B,RG,"6,100",10,10,D,,Open
826240,826241,9:30:01,INDF,B,RG,"6,100",1,1,D,,Open
829395,829396,9:30:16,INDF,B,RG,"6,100",3,3,D,,Open
832456,832457,9:30:30,INDF,B,RG,"6,100",10,10,D,,Open
842376,842377,9:31:19,INDF,B,RG,"6,100",9,9,D,,Open
858888,858889,9:32:44,INDF,B,RG,"6,100",1,1,D,,Open
859337,859338,9:32:47,INDF,B,RG,"6,100",1,1,D,,Open
868684,868685,9:33:31,INDF,B,RG,"6,100",1,1,D,,Open
868722,868723,9:33:31,INDF,B,RG,"6,100",5,5,D,,Open
871779,871780,9:33:46,INDF,B,RG,"6,100",1,1,D,,Open
876045,876046,9:34:07,INDF,B,RG,"6,100",1,1,D,,Open
887879,887880,9:35:07,INDF,B,RG,"6,100",9,9,D,,Open
896741,896742,9:35:55,INDF,B,RG,"6,100",10,10,D,,Open
907980,907981,9:36:57,INDF,B,RG,"6,100",5,5,D,,Open
908532,908533,9:37:00,INDF,B,RG,"6,100",8,8,D,,Open
910734,910735,9:37:12,INDF,B,RG,"6,100",200,200,D,,Open
913918,913919,9:37:30,INDF,B,RG,"6,100",50,50,D,,Open
915714,915715,9:37:41,INDF,B,RG,"6,100",1,1,D,,Open
916125,916126,9:37:43,INDF,B,RG,"6,100",8,8,D,,Open
918709,918710,9:37:57,INDF,B,RG,"6,100",1,1,D,,Open
919510,919511,9:38:01,INDF,B,RG,"6,100",10,10,D,,Open
934954,934955,9:39:25,INDF,B,RG,"6,100",15,15,D,,Open
956062,956063,9:41:28,INDF,B,RG,"6,100",1,1,D,,Open
959014,959015,9:41:46,INDF,B,RG,"6,100",2,2,D,,Open
964645,964646,9:42:19,INDF,B,RG,"6,100",20,20,F,,Open
966920,966921,9:42:33,INDF,B,RG,"6,100",6,6,D,,Open
967085,967086,9:42:34,INDF,B,RG,"6,100",30,30,D,,Open
969868,969869,9:42:51,INDF,B,RG,"6,100",2,2,D,,Open
988435,988436,9:44:46,INDF,B,RG,"6,100",1,1,D,,Open
996640,996641,9:45:38,INDF,B,RG,"6,100",20,20,D,,Open
996878,996879,9:45:40,INDF,B,RG,"6,100",3,3,D,,Open
1008499,1008500,9:46:48,INDF,B,RG,"6,100",30,30,D,,Open
1010969,1010970,9:47:02,INDF,B,RG,"6,100",2,2,D,,Open
1012015,1012016,9:47:08,INDF,B,RG,"6,100",5,5,D,,Open
1014558,1014559,9:47:24,INDF,B,RG,"6,100",1,1,D,,Open
1016469,1016470,9:47:35,INDF,B,RG,"6,100",1,1,D,,Open
1016937,1016938,9:47:38,INDF,B,RG,"6,100",5,5,D,,Open
1018666,1018667,9:47:49,INDF,B,RG,"6,100",2,2,D,,Open
1019418,1019419,9:47:54,INDF,B,RG,"6,100",3,3,D,,Open
1021758,1021759,9:48:10,INDF,B,RG,"6,100",10,10,D,,Open
1024056,1024057,9:48:24,INDF,B,RG,"6,100",2,2,D,,Open
1026616,1026617,9:48:41,INDF,B,RG,"6,100",1,1,D,,Open
1027644,1027645,9:48:48,INDF,B,RG,"6,100",32,32,D,,Open
1036409,1036410,9:49:44,INDF,B,RG,"6,100",3,3,D,,Open
1044378,1044379,9:50:34,INDF,B,RG,"6,100",1,1,D,,Open
1050768,1050769,9:51:18,INDF,B,RG,"6,100",2,2,D,,Open
1054091,1054092,9:51:40,INDF,B,RG,"6,100",3,0,D,,Amended
1057952,1057953,9:52:06,INDF,B,RG,"6,100",1,0,D,,Amended
1057956,1057957,9:52:06,INDF,B,RG,"6,100",1,0,D,,Amended
1060053,1060054,9:52:22,INDF,B,RG,"6,100",5,0,D,,Amended
1061008,1061009,9:52:29,INDF,B,RG,"6,100",6,6,D,,Open
1067731,1067732,9:53:14,INDF,B,RG,"6,100",1,1,D,,Open
1072897,1072898,9:53:46,INDF,B,RG,"6,100",15,15,D,,Open
1078356,1078357,9:54:21,INDF,B,RG,"6,100",60,60,D,,Open
1080620,1080621,9:54:36,INDF,B,RG,"6,100",3,3,D,,Open
1084417,1084418,9:55:03,INDF,B,RG,"6,100",1,1,D,,Open
1118411,1118412,9:58:53,INDF,B,RG,"6,100",123,0,D,,Withdrawn
1122735,1122736,9:59:22,INDF,B,RG,"6,100",1,1,D,,Open
1129391,1129392,10:00:07,INDF,B,RG,"6,100",2,2,D,,Open
1129524,1129525,10:00:08,INDF,B,RG,"6,100",50,50,D,,Open
1129955,1129956,10:00:11,INDF,B,RG,"6,100",10,10,D,,Open
1136856,1136857,10:01:03,INDF,B,RG,"6,100",5,5,D,,Open
1139984,1139985,10:01:27,INDF,B,RG,"6,100",5,0,D,,Withdrawn
1140574,1140575,10:01:31,INDF,B,RG,"6,100",1,1,D,,Open
1148520,1148521,10:02:32,INDF,B,RG,"6,100",7,7,D,,Open
1157947,1157948,10:03:43,INDF,B,RG,"6,100",1,1,D,,Open
1159192,1159193,10:03:53,INDF,B,RG,"6,100",32,32,D,,Open
1165287,1165288,10:04:39,INDF,B,RG,"6,100",10,0,D,,Amended
1175002,1175003,10:05:51,INDF,B,RG,"6,100",100,100,D,,Open
1178120,1178121,10:06:15,INDF,B,RG,"6,100",1,1,D,,Open
1184872,1184873,10:07:04,INDF,B,RG,"6,100",10,10,D,,Open
1191853,1191854,10:08:00,INDF,B,RG,"6,100",1,0,D,,Withdrawn
1203573,1203574,10:09:32,INDF,B,RG,"6,100",10,10,D,,Open
1207745,1207746,10:10:03,INDF,B,RG,"6,100",3,3,D,,Open
1224350,1224351,10:12:12,INDF,B,RG,"6,100",100,100,D,,Open
1246591,1246592,10:14:52,INDF,B,RG,"6,100",10,10,D,,Open
1247392,1247393,10:14:59,INDF,B,RG,"6,100",10,10,D,,Open
1255605,1255606,10:15:59,INDF,B,RG,"6,100",25,25,D,,Open
1258853,1258854,10:16:23,INDF,B,RG,"6,100",1,0,D,,Withdrawn
1267188,1267189,10:16:42,INDF,B,RG,"6,100",4,4,D,,Open
1271657,1271658,10:16:51,INDF,B,RG,"6,100",2,2,D,,Open
1273664,1273665,10:17:07,INDF,B,RG,"6,100",5,5,D,,Open
1282056,1282057,10:18:11,INDF,B,RG,"6,100",1,1,D,,Open
1291237,1291238,10:19:19,INDF,B,RG,"6,100",1,1,D,,Open
1293530,1293531,10:19:35,INDF,B,RG,"6,100",5,5,D,,Open
1294339,1294340,10:19:40,INDF,B,RG,"6,100",4,4,D,,Open
1295731,1295732,10:19:50,INDF,B,RG,"6,100",1,1,D,,Open
1302996,1302997,10:20:44,INDF,B,RG,"6,100",20,20,D,,Open
1305728,1305729,10:21:04,INDF,B,RG,"6,100",5,5,D,,Open
1310908,1310909,10:21:43,INDF,B,RG,"6,100",1,1,D,,Open
1314113,1314114,10:22:07,INDF,B,RG,"6,100",2,2,D,,Open
1318047,1318048,10:22:39,INDF,B,RG,"6,100",50,50,D,,Open
1325745,1325746,10:23:36,INDF,B,RG,"6,100",5,5,D,,Open
1329017,1329018,10:24:03,INDF,B,RG,"6,100",20,20,D,,Open
1337212,1337213,10:25:08,INDF,B,RG,"6,100",10,10,D,,Open
1337319,1337320,10:25:09,INDF,B,RG,"6,100",2,2,D,,Open
1347971,1347972,10:26:34,INDF,B,RG,"6,100",50,0,D,,Withdrawn
1368849,1368850,10:29:33,INDF,B,RG,"6,100",1,1,D,,Open
1399417,1399418,10:33:53,INDF,B,RG,"6,100",1,1,D,,Open
1412189,1412190,10:35:49,INDF,B,RG,"6,100",2,2,D,,Open
1413166,1413167,10:35:58,INDF,B,RG,"6,100",3,3,D,,Open
1441450,1441451,10:40:07,INDF,B,RG,"6,100",1,1,D,,Open
1449173,1449174,10:41:22,INDF,B,RG,"6,100",50,0,D,,Withdrawn
1459359,1459360,10:43:05,INDF,B,RG,"6,100",10,10,D,,Open
1470124,1470125,10:44:59,INDF,B,RG,"6,100",2,2,D,,Open
1484656,1484657,10:47:30,INDF,B,RG,"6,100",4,4,D,,Open
1484961,1484962,10:47:33,INDF,B,RG,"6,100",2,2,D,,Open
1490572,1490573,10:48:33,INDF,B,RG,"6,100",163,163,D,,Open
1495791,1495792,10:49:25,INDF,B,RG,"6,100",1,1,D,,Open
1499247,1499248,10:50:02,INDF,B,RG,"6,100",4,4,D,,Open
1501113,1501114,10:50:22,INDF,B,RG,"6,100",3,3,D,,Open
1511576,1511577,10:52:16,INDF,B,RG,"6,100",3,3,D,,Open
1511772,1511773,10:52:18,INDF,B,RG,"6,100",2000,2000,D,,Open
1516923,1516924,10:53:22,INDF,B,RG,"6,100",3,3,D,,Open
1522450,1522451,10:54:26,INDF,B,RG,"6,100",1,1,D,,Open
1531982,1531983,10:56:23,INDF,B,RG,"6,100",100,100,D,,Open
1546943,1546944,10:59:25,INDF,B,RG,"6,100",3,3,D,,Open
1554716,1554717,11:00:54,INDF,B,RG,"6,100",13,13,D,,Open
1565773,1565774,11:03:12,INDF,B,RG,"6,100",1,1,D,,Open
1570995,1570996,11:04:19,INDF,B,RG,"6,100",5,5,D,,Open
1574804,1574805,11:05:02,INDF,B,RG,"6,100",1,1,D,,Open
1590329,1590330,11:08:14,INDF,B,RG,"6,100",1,1,D,,Open
1593829,1593830,11:09:03,INDF,B,RG,"6,100",2,2,D,,Open
1595349,1595350,11:09:25,INDF,B,RG,"6,100",1,1,D,,Open
1600037,1600038,11:10:34,INDF,B,RG,"6,100",10,10,D,,Open
1607427,1607428,11:12:14,INDF,B,RG,"6,100",3,3,D,,Open
1631049,1631050,11:17:41,INDF,B,RG,"6,100",48,48,D,,Open
1673583,1673584,11:27:39,INDF,B,RG,"6,100",500,500,D,,Open
1677991,1677992,11:28:43,INDF,B,RG,"6,100",2,0,D,,Amended
1685106,1685107,13:30:02,INDF,B,RG,"6,100",20,20,D,,Open
1685459,1685460,13:30:02,INDF,B,RG,"6,100",20,20,D,,Open
1686191,1686192,13:30:02,INDF,B,RG,"6,100",10,10,D,,Open
1688536,1688537,13:30:02,INDF,B,RG,"6,100",2,2,D,,Open
1693548,1693549,13:30:03,INDF,B,RG,"6,100",200,200,D,,Open
1697225,1697226,13:30:03,INDF,B,RG,"6,100",5,5,D,,Open
1703819,1703820,13:30:04,INDF,B,RG,"6,100",1,1,D,,Open
1704721,1704722,13:30:04,INDF,B,RG,"6,100",58,58,D,,Open
1705217,1705218,13:30:05,INDF,B,RG,"6,100",1,1,D,,Open
1706605,1706606,13:30:05,INDF,B,RG,"6,100",1,1,D,,Open
1707393,1707394,13:30:05,INDF,B,RG,"6,100",10,10,D,,Open
1713288,1713289,13:30:05,INDF,B,RG,"6,100",1,1,D,,Open
1715113,1715114,13:30:06,INDF,B,RG,"6,100",4,4,D,,Open
1718862,1718863,13:30:06,INDF,B,RG,"6,100",7,7,D,,Open
1719021,1719022,13:30:06,INDF,B,RG,"6,100",8,8,D,,Open
1720330,1720331,13:30:06,INDF,B,RG,"6,100",1,1,D,,Open
1728671,1728672,13:30:12,INDF,B,RG,"6,100",69,69,D,,Open
1729815,1729816,13:30:13,INDF,B,RG,"6,100",1,1,D,,Open
1729988,1729989,13:30:13,INDF,B,RG,"6,100",10,10,D,,Open
1730607,1730608,13:30:14,INDF,B,RG,"6,100",1,1,D,,Open
1731107,1731108,13:30:15,INDF,B,RG,"6,100",10,10,D,,Open
1734742,1734743,13:30:52,INDF,B,RG,"6,100",1,1,D,,Open
1741717,1741718,13:32:16,INDF,B,RG,"6,100",1,0,D,,Withdrawn
1760213,1760214,13:35:22,INDF,B,RG,"6,100",12,12,D,,Open
1769712,1769713,13:36:48,INDF,B,RG,"6,100",1,1,D,,Open
1786213,1786214,13:39:14,INDF,B,RG,"6,100",20,0,D,,Amended
1787683,1787684,13:39:27,INDF,B,RG,"6,100",1,1,D,,Open
1809100,1809101,13:42:45,INDF,B,RG,"6,100",10,10,D,,Open
1812413,1812414,13:43:16,INDF,B,RG,"6,100",1,1,D,,Open
1821877,1821878,13:44:38,INDF,B,RG,"6,100",5,5,D,,Open
1832757,1832758,13:46:20,INDF,B,RG,"6,100",10,10,D,,Open
1832972,1832973,13:46:21,INDF,B,RG,"6,100",25,25,D,,Open
1835090,1835091,13:46:40,INDF,B,RG,"6,100",1,1,D,,Open
1838376,1838377,13:47:11,INDF,B,RG,"6,100",2,2,D,,Open
1848387,1848388,13:48:38,INDF,B,RG,"6,100",2,2,D,,Open
1849840,1849841,13:48:50,INDF,B,RG,"6,100",1,1,D,,Open
1867961,1867962,13:51:30,INDF,B,RG,"6,100",5,0,D,,Amended
1891015,1891016,13:55:00,INDF,B,RG,"6,100",15,15,D,,Open
1896620,1896621,13:55:54,INDF,B,RG,"6,100",4,4,D,,Open
1906269,1906270,13:57:28,INDF,B,RG,"6,100",1,1,D,,Open
1919275,1919276,13:59:41,INDF,B,RG,"6,100",100,0,D,,Withdrawn
1925619,1925620,14:00:44,INDF,B,RG,"6,100",3,3,D,,Open
1941934,1941935,14:03:07,INDF,B,RG,"6,100",16,16,D,,Open
1946265,1946266,14:03:47,INDF,B,RG,"6,100",10,10,D,,Open
1961217,1961218,14:05:55,INDF,B,RG,"6,100",20,20,D,,Open
1982392,1982393,14:08:56,INDF,B,RG,"6,100",23,23,D,,Open
2002176,2002177,14:12:04,INDF,B,RG,"6,100",1,1,D,,Open
2003996,2003997,14:12:23,INDF,B,RG,"6,100",50,0,D,,Withdrawn
2010892,2010893,14:13:35,INDF,B,RG,"6,100",10,10,D,,Open
2015588,2015589,14:14:22,INDF,B,RG,"6,100",50,0,D,,Amended
2023249,2023250,14:15:45,INDF,B,RG,"6,100",200,200,D,,Open
2026042,2026043,14:16:15,INDF,B,RG,"6,100",1,1,D,,Open
2042977,2042978,14:19:05,INDF,B,RG,"6,100",10,0,D,,Withdrawn
2094864,2094865,14:27:37,INDF,B,RG,"6,100",5,5,D,,Open
2096169,2096170,14:27:49,INDF,B,RG,"6,100",10,10,D,,Open
2134201,2134202,14:33:57,INDF,B,RG,"6,100",5,5,D,,Open
2144533,2144534,14:35:30,INDF,B,RG,"6,100",1,1,D,,Open
2147947,2147948,14:36:03,INDF,B,RG,"6,100",1,0,D,,Withdrawn
2182830,2182831,14:41:08,INDF,B,RG,"6,100",10,10,D,,Open
