Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
385249,385250,9:04:06,INDF,B,RG,6200,10,10,D,--,Open
432093,432094,9:06:02,INDF,B,RG,6200,1,1,D,--,Open
447895,447896,9:06:42,INDF,B,RG,6200,1,1,D,--,Open
471172,471173,9:07:44,INDF,B,RG,6200,3,3,D,--,Open
475784,475785,9:07:55,INDF,B,RG,6200,100,100,D,--,Open
482833,482834,9:08:13,INDF,B,RG,6200,2,2,D,--,Open
527105,527106,9:10:15,INDF,B,RG,6200,16,16,D,--,Open
603709,603710,9:14:10,INDF,B,RG,6200,1,0,D,--,Withdrawn
623941,623942,9:15:16,INDF,B,RG,6200,5,5,D,--,Open
666511,666512,9:17:46,INDF,B,RG,6200,5,5,D,--,Open
806731,806732,9:26:46,INDF,B,RG,6200,5,5,D,--,Open
821927,821928,9:27:52,INDF,B,RG,6200,100,100,D,--,Open
869536,869537,9:31:22,INDF,B,RG,6200,25,25,D,--,Open
908960,908961,9:34:19,INDF,B,RG,6200,3,0,D,--,Withdrawn
1012286,1012287,9:43:20,INDF,B,RG,6200,50,50,D,--,Open
1430722,1430723,10:30:15,INDF,B,RG,6200,2,2,D,--,Open
1448221,1448222,10:32:45,INDF,B,RG,6200,5,5,D,--,Open
1698035,1698036,11:11:19,INDF,B,RG,6200,5,5,D,--,Open
1786895,1786896,11:25:33,INDF,B,RG,6200,1,1,D,--,Open
1822802,1822803,13:30:01,INDF,B,RG,6200,30,30,D,--,Open
782,783,8:45:00,INDF,B,RG,6225,8,8,D,--,Open
3044,3045,8:45:00,INDF,B,RG,6225,5,5,D,--,Open
7540,7541,8:45:00,INDF,B,RG,6225,4,4,D,--,Open
9098,9099,8:45:00,INDF,B,RG,6225,25,25,D,--,Open
10044,10045,8:45:00,INDF,B,RG,6225,100,100,D,--,Open
13105,13106,8:45:00,INDF,B,RG,6225,1,1,D,--,Open
15011,15012,8:45:01,INDF,B,RG,6225,10,10,D,--,Open
18281,18282,8:45:01,INDF,B,RG,6225,25,25,D,--,Open
24265,24266,8:45:01,INDF,B,RG,6225,20,20,F,--,Open
31536,31537,8:45:02,INDF,B,RG,6225,5,5,D,--,Open
31544,31545,8:45:02,INDF,B,RG,6225,1,1,D,--,Open
31777,31778,8:45:02,INDF,B,RG,6225,150,150,D,--,Open
33746,33747,8:45:03,INDF,B,RG,6225,5,5,D,--,Open
37901,37902,8:45:03,INDF,B,RG,6225,200,200,D,--,Open
40538,40539,8:45:04,INDF,B,RG,6225,10,10,D,--,Open
42074,42075,8:45:04,INDF,B,RG,6225,2,2,D,--,Open
42092,42093,8:45:04,INDF,B,RG,6225,6,6,D,--,Open
44258,44259,8:45:05,INDF,B,RG,6225,50,50,D,--,Open
45346,45347,8:45:06,INDF,B,RG,6225,2,2,D,--,Open
50665,50666,8:45:09,INDF,B,RG,6225,2,2,D,--,Open
421878,421879,9:05:35,INDF,B,RG,6225,15,15,D,--,Open
747302,747303,9:22:36,INDF,B,RG,6225,1,1,D,--,Open
1144080,1144081,9:56:43,INDF,B,RG,6225,10,0,D,--,Amended
2074360,2074361,13:55:27,INDF,B,RG,6225,1,1,D,--,Open
2558979,2558980,14:57:54,INDF,B,RG,6225,777,0,F,--,Withdrawn
2394,2395,8:45:00,INDF,B,RG,6250,40,40,D,--,Open
3101,3102,8:45:00,INDF,B,RG,6250,4,4,D,--,Open
3486,3487,8:45:00,INDF,B,RG,6250,1,1,D,--,Open
4945,4946,8:45:00,INDF,B,RG,6250,10,10,D,--,Open
9954,9955,8:45:00,INDF,B,RG,6250,16,16,D,--,Open
9967,9968,8:45:00,INDF,B,RG,6250,10,10,D,--,Open
10032,10033,8:45:00,INDF,B,RG,6250,200,200,D,--,Open
11988,11989,8:45:00,INDF,B,RG,6250,1,1,D,--,Open
14476,14477,8:45:00,INDF,B,RG,6250,150,150,D,--,Open
14801,14802,8:45:00,INDF,B,RG,6250,10,10,D,--,Open
15996,15997,8:45:01,INDF,B,RG,6250,20,20,D,--,Open
17833,17834,8:45:01,INDF,B,RG,6250,1,0,D,--,Withdrawn
17913,17914,8:45:01,INDF,B,RG,6250,1,1,D,--,Open
19849,19850,8:45:01,INDF,B,RG,6250,200,200,D,--,Open
20295,20296,8:45:01,INDF,B,RG,6250,10,10,D,--,Open
20917,20918,8:45:01,INDF,B,RG,6250,2,2,D,--,Open
23229,23230,8:45:01,INDF,B,RG,6250,2,2,D,--,Open
25304,25305,8:45:01,INDF,B,RG,6250,200,200,D,--,Open
27919,27920,8:45:02,INDF,B,RG,6250,2,2,D,--,Open
29689,29690,8:45:02,INDF,B,RG,6250,60,60,D,--,Open
29789,29790,8:45:02,INDF,B,RG,6250,1,1,D,--,Open
30233,30234,8:45:02,INDF,B,RG,6250,1,1,D,--,Open
31016,31017,8:45:02,INDF,B,RG,6250,1,1,D,--,Open
32403,32404,8:45:03,INDF,B,RG,6250,200,200,D,--,Open
39481,39482,8:45:04,INDF,B,RG,6250,10,10,D,--,Open
42737,42738,8:45:05,INDF,B,RG,6250,15,15,D,--,Open
43572,43573,8:45:05,INDF,B,RG,6250,10,10,D,--,Open
44231,44232,8:45:05,INDF,B,RG,6250,1,1,D,--,Open
49498,49499,8:45:08,INDF,B,RG,6250,15,15,D,--,Open
50666,50667,8:45:09,INDF,B,RG,6250,2,2,D,--,Open
51196,51197,8:45:10,INDF,B,RG,6250,16,16,D,--,Open
55587,55588,8:45:15,INDF,B,RG,6250,100,100,D,--,Open
55780,55781,8:45:16,INDF,B,RG,6250,4,4,D,--,Open
60349,60350,8:46:24,INDF,B,RG,6250,16,16,D,--,Open
66352,66353,8:55:23,INDF,B,RG,6250,500,500,D,--,Open
68275,68276,8:57:59,INDF,B,RG,6250,800,800,D,--,Open
401123,401124,9:04:46,INDF,B,RG,6250,1,1,D,--,Open
421829,421830,9:05:35,INDF,B,RG,6250,5,5,D,--,Open
462109,462110,9:07:20,INDF,B,RG,6250,10,10,D,--,Open
479451,479452,9:08:04,INDF,B,RG,6250,1,1,D,--,Open
506259,506260,9:09:16,INDF,B,RG,6250,1,1,D,--,Open
518121,518122,9:09:49,INDF,B,RG,6250,2,2,D,--,Open
527179,527180,9:10:15,INDF,B,RG,6250,8,8,D,--,Open
553302,553303,9:11:34,INDF,B,RG,6250,1,1,D,--,Open
635176,635177,9:15:55,INDF,B,RG,6250,1,1,D,--,Open
715563,715564,9:20:37,INDF,B,RG,6250,20,20,D,--,Open
794547,794548,9:25:52,INDF,B,RG,6250,100,100,D,--,Open
856883,856884,9:30:28,INDF,B,RG,6250,50,50,D,--,Open
1011083,1011084,9:43:13,INDF,B,RG,6250,30,30,D,--,Open
1094546,1094547,9:51:50,INDF,B,RG,6250,4,4,D,--,Open
1620878,1620879,10:58:20,INDF,B,RG,6250,10,10,D,--,Open
92,93,8:45:00,INDF,B,RG,6275,150,150,D,--,Open
1462,1463,8:45:00,INDF,B,RG,6275,200,200,D,--,Open
3201,3202,8:45:00,INDF,B,RG,6275,2,2,D,--,Open
7018,7019,8:45:00,INDF,B,RG,6275,1,1,D,--,Open
12858,12859,8:45:00,INDF,B,RG,6275,1,1,D,--,Open
13206,13207,8:45:00,INDF,B,RG,6275,4,4,D,--,Open
18003,18004,8:45:01,INDF,B,RG,6275,5,5,D,--,Open
19734,19735,8:45:01,INDF,B,RG,6275,200,200,D,--,Open
30393,30394,8:45:02,INDF,B,RG,6275,5,5,D,--,Open
35022,35023,8:45:03,INDF,B,RG,6275,7,7,D,--,Open
40617,40618,8:45:04,INDF,B,RG,6275,3,3,D,--,Open
50442,50443,8:45:09,INDF,B,RG,6275,3,3,D,--,Open
50662,50663,8:45:09,INDF,B,RG,6275,2,2,D,--,Open
66738,66739,8:55:58,INDF,B,RG,6275,1,1,D,--,Open
421778,421779,9:05:35,INDF,B,RG,6275,5,5,D,--,Open
457939,457940,9:07:09,INDF,B,RG,6275,160,160,D,--,Open
503335,503336,9:09:08,INDF,B,RG,6275,1000,1000,D,--,Open
717955,717956,9:20:46,INDF,B,RG,6275,2,2,D,--,Open
2558867,2558868,14:57:53,INDF,B,RG,6275,745,0,F,--,Withdrawn
1467,1468,8:45:00,INDF,B,RG,6300,150,150,D,--,Open
2804,2805,8:45:00,INDF,B,RG,6300,1,1,D,--,Open
3234,3235,8:45:00,INDF,B,RG,6300,2,2,D,--,Open
3701,3702,8:45:00,INDF,B,RG,6300,1,1,D,--,Open
3758,3759,8:45:00,INDF,B,RG,6300,1,1,D,--,Open
7258,7259,8:45:00,INDF,B,RG,6300,1,1,D,--,Open
7268,7269,8:45:00,INDF,B,RG,6300,50,50,D,--,Open
9195,9196,8:45:00,INDF,B,RG,6300,50,50,D,--,Open
9247,9248,8:45:00,INDF,B,RG,6300,50,50,D,--,Open
9255,9256,8:45:00,INDF,B,RG,6300,1,0,D,--,Withdrawn
9404,9405,8:45:00,INDF,B,RG,6300,2,2,D,--,Open
9972,9973,8:45:00,INDF,B,RG,6300,200,200,D,--,Open
11920,11921,8:45:00,INDF,B,RG,6300,10,10,D,--,Open
14963,14964,8:45:00,INDF,B,RG,6300,50,50,D,--,Open
15053,15054,8:45:01,INDF,B,RG,6300,100,100,D,--,Open
15112,15113,8:45:01,INDF,B,RG,6300,1,1,D,--,Open
17234,17235,8:45:01,INDF,B,RG,6300,2,2,D,--,Open
17787,17788,8:45:01,INDF,B,RG,6300,20,20,D,--,Open
18079,18080,8:45:01,INDF,B,RG,6300,300,300,D,--,Open
18694,18695,8:45:01,INDF,B,RG,6300,1,1,D,--,Open
18989,18990,8:45:01,INDF,B,RG,6300,3,3,D,--,Open
19247,19248,8:45:01,INDF,B,RG,6300,1,1,D,--,Open
19456,19457,8:45:01,INDF,B,RG,6300,200,200,D,--,Open
19917,19918,8:45:01,INDF,B,RG,6300,16,16,D,--,Open
20270,20271,8:45:01,INDF,B,RG,6300,1,1,D,--,Open
23235,23236,8:45:01,INDF,B,RG,6300,2,2,D,--,Open
23832,23833,8:45:01,INDF,B,RG,6300,1,0,D,--,Amended
24803,24804,8:45:01,INDF,B,RG,6300,30,30,D,--,Open
25030,25031,8:45:01,INDF,B,RG,6300,500,0,D,--,Amended
26310,26311,8:45:02,INDF,B,RG,6300,100,100,D,--,Open
27791,27792,8:45:02,INDF,B,RG,6300,5,5,D,--,Open
28307,28308,8:45:02,INDF,B,RG,6300,1,1,D,--,Open
29852,29853,8:45:02,INDF,B,RG,6300,100,100,D,--,Open
31797,31798,8:45:02,INDF,B,RG,6300,2,2,D,--,Open
31936,31937,8:45:03,INDF,B,RG,6300,200,200,D,--,Open
32106,32107,8:45:03,INDF,B,RG,6300,317,0,D,--,Withdrawn
32538,32539,8:45:03,INDF,B,RG,6300,25,25,D,--,Open
34126,34127,8:45:03,INDF,B,RG,6300,5,5,D,--,Open
34705,34706,8:45:03,INDF,B,RG,6300,100,100,D,--,Open
37124,37125,8:45:03,INDF,B,RG,6300,20,20,D,--,Open
37526,37527,8:45:03,INDF,B,RG,6300,15,15,D,--,Open
39617,39618,8:45:04,INDF,B,RG,6300,15,15,D,--,Open
39636,39637,8:45:04,INDF,B,RG,6300,1,1,D,--,Open
40081,40082,8:45:04,INDF,B,RG,6300,25,25,D,--,Open
41127,41128,8:45:04,INDF,B,RG,6300,25,25,D,--,Open
45473,45474,8:45:06,INDF,B,RG,6300,5,5,D,--,Open
50243,50244,8:45:09,INDF,B,RG,6300,10,10,D,--,Open
50660,50661,8:45:09,INDF,B,RG,6300,2,2,D,--,Open
56683,56684,8:45:17,INDF,B,RG,6300,5,5,D,--,Open
57097,57098,8:45:18,INDF,B,RG,6300,38,38,D,--,Open
57402,57403,8:45:18,INDF,B,RG,6300,2,2,D,--,Open
59935,59936,8:46:06,INDF,B,RG,6300,500,500,D,--,Open
64632,64633,8:53:04,INDF,B,RG,6300,25,25,D,--,Open
65790,65791,8:54:44,INDF,B,RG,6300,200,200,D,--,Open
226766,226767,9:00:10,INDF,B,RG,6300,1,1,D,--,Open
372359,372360,9:03:35,INDF,B,RG,6300,1,1,D,--,Open
422994,422995,9:05:38,INDF,B,RG,6300,1,1,D,--,Open
430819,430820,9:05:59,INDF,B,RG,6300,20,20,D,--,Open
442694,442695,9:06:29,INDF,B,RG,6300,1,1,D,--,Open
468196,468197,9:07:36,INDF,B,RG,6300,1,0,D,--,Amended
503401,503402,9:09:08,INDF,B,RG,6300,1,1,D,--,Open
524444,524445,9:10:07,INDF,B,RG,6300,125,125,D,--,Open
527263,527264,9:10:15,INDF,B,RG,6300,7,7,D,--,Open
547761,547762,9:11:17,INDF,B,RG,6300,12,12,D,--,Open
550882,550883,9:11:26,INDF,B,RG,6300,1,1,D,--,Open
633069,633070,9:15:48,INDF,B,RG,6300,1,1,D,--,Open
665100,665101,9:17:41,INDF,B,RG,6300,5,5,D,--,Open
726983,726984,9:21:19,INDF,B,RG,6300,2,2,D,--,Open
737899,737900,9:22:01,INDF,B,RG,6300,2,2,D,--,Open
762854,762855,9:23:38,INDF,B,RG,6300,1,1,D,--,Open
834863,834864,9:28:49,INDF,B,RG,6300,35,35,D,--,Open
920750,920751,9:35:11,INDF,B,RG,6300,1,1,D,--,Open
924322,924323,9:35:28,INDF,B,RG,6300,12,12,D,--,Open
942384,942385,9:36:55,INDF,B,RG,6300,1,1,D,--,Open
1009606,1009607,9:43:03,INDF,B,RG,6300,10,10,D,--,Open
1033907,1033908,9:45:31,INDF,B,RG,6300,4,4,D,--,Open
1045233,1045234,9:46:38,INDF,B,RG,6300,1,1,D,--,Open
1067405,1067406,9:49:01,INDF,B,RG,6300,5,5,D,--,Open
1113074,1113075,9:53:43,INDF,B,RG,6300,2,2,D,--,Open
1191905,1191906,10:01:15,INDF,B,RG,6300,1,1,D,--,Open
1235362,1235363,10:05:48,INDF,B,RG,6300,6,6,D,--,Open
1388366,1388367,10:24:35,INDF,B,RG,6300,1,1,D,--,Open
1531353,1531354,10:44:26,INDF,B,RG,6300,1,1,D,--,Open
1634296,1634297,11:00:30,INDF,B,RG,6300,5,5,D,--,Open
1645119,1645120,11:02:15,INDF,B,RG,6300,100,100,D,--,Open
1766876,1766877,11:22:22,INDF,B,RG,6300,1,1,D,--,Open
1915881,1915882,13:36:29,INDF,B,RG,6300,100,100,D,--,Open
2541833,2541834,14:54:12,INDF,B,RG,6300,10,10,D,--,Open
5599,5600,8:45:00,INDF,B,RG,6325,2,2,D,--,Open
9206,9207,8:45:00,INDF,B,RG,6325,100,100,D,--,Open
11987,11988,8:45:00,INDF,B,RG,6325,10,10,D,--,Open
12856,12857,8:45:00,INDF,B,RG,6325,15,0,D,--,Withdrawn
14046,14047,8:45:00,INDF,B,RG,6325,1,1,D,--,Open
18559,18560,8:45:01,INDF,B,RG,6325,9,9,D,--,Open
19267,19268,8:45:01,INDF,B,RG,6325,60,60,D,--,Open
19425,19426,8:45:01,INDF,B,RG,6325,200,200,D,--,Open
19644,19645,8:45:01,INDF,B,RG,6325,24,24,D,--,Open
23048,23049,8:45:01,INDF,B,RG,6325,50,50,D,--,Open
24270,24271,8:45:01,INDF,B,RG,6325,20,20,F,--,Open
30543,30544,8:45:02,INDF,B,RG,6325,5,5,D,--,Open
36707,36708,8:45:03,INDF,B,RG,6325,2000,2000,D,--,Open
37891,37892,8:45:03,INDF,B,RG,6325,150,150,D,--,Open
43480,43481,8:45:05,INDF,B,RG,6325,150,150,D,--,Open
43751,43752,8:45:05,INDF,B,RG,6325,200,200,D,--,Open
44342,44343,8:45:05,INDF,B,RG,6325,7,7,D,--,Open
50659,50660,8:45:09,INDF,B,RG,6325,2,2,D,--,Open
57054,57055,8:45:18,INDF,B,RG,6325,38,38,D,--,Open
531394,531395,9:10:28,INDF,B,RG,6325,1,1,D,--,Open
535613,535614,9:10:40,INDF,B,RG,6325,100,100,D,--,Open
752408,752409,9:22:56,INDF,B,RG,6325,1,1,D,--,Open
1008782,1008783,9:42:58,INDF,B,RG,6325,4,4,D,--,Open
1181861,1181862,10:00:15,INDF,B,RG,6325,1,1,D,--,Open
1785618,1785619,11:25:22,INDF,B,RG,6325,1,1,D,--,Open
1806573,1806574,11:28:48,INDF,B,RG,6325,5,5,D,--,Open
2558703,2558704,14:57:52,INDF,B,RG,6325,727,0,F,--,Withdrawn
5939,5940,8:45:00,INDF,B,RG,6350,100,100,D,--,Open
8243,8244,8:45:00,INDF,B,RG,6350,5,5,D,--,Open
9031,9032,8:45:00,INDF,B,RG,6350,100,100,D,--,Open
16560,16561,8:45:01,INDF,B,RG,6350,5,5,D,--,Open
18728,18729,8:45:01,INDF,B,RG,6350,100,100,D,--,Open
19324,19325,8:45:01,INDF,B,RG,6350,200,200,D,--,Open
21303,21304,8:45:01,INDF,B,RG,6350,10,10,D,--,Open
22395,22396,8:45:01,INDF,B,RG,6350,20,20,D,--,Open
23124,23125,8:45:01,INDF,B,RG,6350,2,2,D,--,Open
24319,24320,8:45:01,INDF,B,RG,6350,1,1,D,--,Open
29157,29158,8:45:02,INDF,B,RG,6350,1,1,D,--,Open
29485,29486,8:45:02,INDF,B,RG,6350,1,1,D,--,Open
32396,32397,8:45:03,INDF,B,RG,6350,100,100,D,--,Open
32845,32846,8:45:03,INDF,B,RG,6350,2,2,D,--,Open
36322,36323,8:45:03,INDF,B,RG,6350,10,10,D,--,Open
36533,36534,8:45:03,INDF,B,RG,6350,25,25,D,--,Open
36923,36924,8:45:03,INDF,B,RG,6350,1,1,D,--,Open
37119,37120,8:45:03,INDF,B,RG,6350,20,20,D,--,Open
37382,37383,8:45:03,INDF,B,RG,6350,20,20,D,--,Open
39806,39807,8:45:04,INDF,B,RG,6350,2,2,D,--,Open
39993,39994,8:45:04,INDF,B,RG,6350,5,0,D,--,Withdrawn
40040,40041,8:45:04,INDF,B,RG,6350,1,1,D,--,Open
40830,40831,8:45:04,INDF,B,RG,6350,25,25,D,--,Open
43467,43468,8:45:05,INDF,B,RG,6350,4,4,D,--,Open
43566,43567,8:45:05,INDF,B,RG,6350,1,1,D,--,Open
43849,43850,8:45:05,INDF,B,RG,6350,10,10,D,--,Open
43853,43854,8:45:05,INDF,B,RG,6350,6,6,D,--,Open
45711,45712,8:45:06,INDF,B,RG,6350,5,5,D,--,Open
50658,50659,8:45:09,INDF,B,RG,6350,1,1,D,--,Open
54415,54416,8:45:14,INDF,B,RG,6350,1,1,D,--,Open
57017,57018,8:45:18,INDF,B,RG,6350,38,38,D,--,Open
58250,58251,8:45:20,INDF,B,RG,6350,80,80,D,--,Open
60374,60375,8:46:27,INDF,B,RG,6350,5,5,D,--,Open
64786,64787,8:53:20,INDF,B,RG,6350,5,5,D,--,Open
66726,66727,8:55:57,INDF,B,RG,6350,2,0,D,--,Withdrawn
221360,221361,9:00:10,INDF,B,RG,6350,1,1,D,--,Open
367328,367329,9:03:23,INDF,B,RG,6350,20,20,D,--,Open
484919,484920,9:08:19,INDF,B,RG,6350,1,1,D,--,Open
505643,505644,9:09:14,INDF,B,RG,6350,2,2,D,--,Open
529329,529330,9:10:21,INDF,B,RG,6350,20,20,D,--,Open
532696,532697,9:10:31,INDF,B,RG,6350,20,20,D,--,Open
538165,538166,9:10:48,INDF,B,RG,6350,10,10,D,--,Open
543531,543532,9:11:04,INDF,B,RG,6350,5,5,D,--,Open
543797,543798,9:11:05,INDF,B,RG,6350,5,5,D,--,Open
549431,549432,9:11:22,INDF,B,RG,6350,1,1,D,--,Open
583428,583429,9:13:05,INDF,B,RG,6350,2,2,D,--,Open
584721,584722,9:13:09,INDF,B,RG,6350,2,2,D,--,Open
600317,600318,9:14:00,INDF,B,RG,6350,1,1,D,--,Open
614654,614655,9:14:45,INDF,B,RG,6350,475,475,D,--,Open
645666,645667,9:16:31,INDF,B,RG,6350,5,5,D,--,Open
691860,691861,9:19:15,INDF,B,RG,6350,1,1,D,--,Open
751210,751211,9:22:51,INDF,B,RG,6350,50,50,D,--,Open
818155,818156,9:27:35,INDF,B,RG,6350,5,5,D,--,Open
866586,866587,9:31:10,INDF,B,RG,6350,1,1,D,--,Open
901137,901138,9:33:42,INDF,B,RG,6350,1,1,D,--,Open
1007835,1007836,9:42:51,INDF,B,RG,6350,4,4,D,--,Open
1017896,1017897,9:43:54,INDF,B,RG,6350,50,50,D,--,Open
1019656,1019657,9:44:04,INDF,B,RG,6350,10,10,D,--,Open
1033285,1033286,9:45:27,INDF,B,RG,6350,2,2,D,--,Open
1052884,1052885,9:47:25,INDF,B,RG,6350,2,2,D,--,Open
1099384,1099385,9:52:20,INDF,B,RG,6350,2,2,D,--,Open
1104987,1104988,9:52:58,INDF,B,RG,6350,1,1,D,--,Open
1177110,1177111,9:59:48,INDF,B,RG,6350,10,10,D,--,Open
1180919,1180920,10:00:10,INDF,B,RG,6350,2,2,D,--,Open
1205836,1205837,10:02:45,INDF,B,RG,6350,1,1,D,--,Open
1252221,1252222,10:07:44,INDF,B,RG,6350,10,10,D,--,Open
1266915,1266916,10:09:26,INDF,B,RG,6350,100,100,D,--,Open
1286679,1286680,10:11:51,INDF,B,RG,6350,1,1,D,--,Open
1469244,1469245,10:35:46,INDF,B,RG,6350,15,15,D,--,Open
1656088,1656089,11:04:02,INDF,B,RG,6350,1,1,D,--,Open
1848924,1848925,13:30:04,INDF,B,RG,6350,2,2,D,--,Open
1852579,1852580,13:30:05,INDF,B,RG,6350,500,500,D,--,Open
1858051,1858052,13:30:06,INDF,B,RG,6350,1,1,D,--,Open
1951326,1951327,13:41:09,INDF,B,RG,6350,1,1,D,--,Open
1963095,1963096,13:42:35,INDF,B,RG,6350,3,3,D,--,Open
2111221,2111222,14:00:02,INDF,B,RG,6350,4,4,D,--,Open
2136404,2136405,14:03:22,INDF,B,RG,6350,1,1,D,--,Open
2361863,2361864,14:32:29,INDF,B,RG,6350,50,50,D,--,Open
