Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
878175,878176,9:44:11,INDF,B,RG,6100,16,16,D,--,Open
949888,949889,9:52:16,INDF,B,RG,6100,10,10,D,--,Open
1044467,1044468,10:03:22,INDF,B,RG,6100,2,2,D,--,Open
1088859,1088860,10:09:03,INDF,B,RG,6100,1,0,D,--,Withdrawn
1090033,1090034,10:09:13,INDF,B,RG,6100,5,5,D,--,Open
1250015,1250016,10:32:49,INDF,B,RG,6100,165,165,D,--,Open
1266488,1266489,10:35:29,INDF,B,RG,6100,300,300,D,--,Open
1577478,1577479,13:30:02,INDF,B,RG,6100,1,1,D,--,Open
1890441,1890442,14:12:34,INDF,B,RG,6100,10,10,D,--,Open
2159245,2159246,14:48:03,INDF,B,RG,6100,20,20,D,--,Open
15060,15061,8:45:01,INDF,B,RG,6125,1,1,D,--,Open
15875,15876,8:45:01,INDF,B,RG,6125,16,16,D,--,Open
17095,17096,8:45:01,INDF,B,RG,6125,1,0,D,--,Withdrawn
18292,18293,8:45:01,INDF,B,RG,6125,1,1,D,--,Open
18543,18544,8:45:01,INDF,B,RG,6125,50,50,D,--,Open
20106,20107,8:45:01,INDF,B,RG,6125,2,2,D,--,Open
21425,21426,8:45:01,INDF,B,RG,6125,1,1,D,--,Open
23208,23209,8:45:02,INDF,B,RG,6125,4,4,D,--,Open
29849,29850,8:45:02,INDF,B,RG,6125,1,1,D,--,Open
30241,30242,8:45:02,INDF,B,RG,6125,20,20,F,--,Open
33502,33503,8:45:03,INDF,B,RG,6125,10,10,D,--,Open
40914,40915,8:45:07,INDF,B,RG,6125,2,2,D,--,Open
41143,41144,8:45:07,INDF,B,RG,6125,1,1,D,--,Open
43509,43510,8:45:10,INDF,B,RG,6125,1,0,D,--,Withdrawn
48230,48231,8:47:00,INDF,B,RG,6125,4,4,D,--,Open
51237,51238,8:53:45,INDF,B,RG,6125,2,2,D,--,Open
51719,51720,8:54:40,INDF,B,RG,6125,2,2,D,--,Open
52504,52505,8:56:09,INDF,B,RG,6125,6,6,D,--,Open
388794,388795,9:06:54,INDF,B,RG,6125,2,2,D,--,Open
415264,415265,9:08:17,INDF,B,RG,6125,50,50,D,--,Open
423488,423489,9:08:43,INDF,B,RG,6125,100,100,D,--,Open
439922,439923,9:09:36,INDF,B,RG,6125,1,1,D,--,Open
448627,448628,9:10:05,INDF,B,RG,6125,100,100,D,--,Open
611498,611499,9:20:34,INDF,B,RG,6125,100,100,D,--,Open
1071486,1071487,10:06:51,INDF,B,RG,6125,5,5,D,--,Open
1362553,1362554,10:52:01,INDF,B,RG,6125,1,1,D,--,Open
1885873,1885874,14:11:54,INDF,B,RG,6125,1,1,D,--,Open
1907244,1907245,14:14:50,INDF,B,RG,6125,1,1,D,--,Open
1942527,1942528,14:20:13,INDF,B,RG,6125,6,6,D,--,Open
2124720,2124721,14:44:40,INDF,B,RG,6125,1,1,D,--,Open
3049,3050,8:45:00,INDF,B,RG,6150,1,1,D,--,Open
9286,9287,8:45:00,INDF,B,RG,6150,1,1,D,--,Open
12802,12803,8:45:00,INDF,B,RG,6150,1,1,D,--,Open
13680,13681,8:45:01,INDF,B,RG,6150,3,3,D,--,Open
14759,14760,8:45:01,INDF,B,RG,6150,1,1,D,--,Open
15055,15056,8:45:01,INDF,B,RG,6150,2,2,D,--,Open
15131,15132,8:45:01,INDF,B,RG,6150,2,2,D,--,Open
15382,15383,8:45:01,INDF,B,RG,6150,3,3,D,--,Open
18585,18586,8:45:01,INDF,B,RG,6150,1,0,D,--,Withdrawn
20738,20739,8:45:01,INDF,B,RG,6150,2,2,D,--,Open
20898,20899,8:45:01,INDF,B,RG,6150,3,3,D,--,Open
24136,24137,8:45:02,INDF,B,RG,6150,1,1,D,--,Open
25758,25759,8:45:02,INDF,B,RG,6150,1,1,D,--,Open
26142,26143,8:45:02,INDF,B,RG,6150,1,1,D,--,Open
26908,26909,8:45:02,INDF,B,RG,6150,1,1,D,--,Open
27194,27195,8:45:02,INDF,B,RG,6150,4,4,D,--,Open
27242,27243,8:45:02,INDF,B,RG,6150,1,1,D,--,Open
27336,27337,8:45:02,INDF,B,RG,6150,1,1,D,--,Open
28927,28928,8:45:02,INDF,B,RG,6150,1,1,D,--,Open
29412,29413,8:45:02,INDF,B,RG,6150,1,1,D,--,Open
30870,30871,8:45:02,INDF,B,RG,6150,1,1,D,--,Open
31153,31154,8:45:03,INDF,B,RG,6150,2,2,D,--,Open
31157,31158,8:45:03,INDF,B,RG,6150,1,1,D,--,Open
31344,31345,8:45:03,INDF,B,RG,6150,100,100,D,--,Open
32085,32086,8:45:03,INDF,B,RG,6150,100,100,F,--,Open
35455,35456,8:45:04,INDF,B,RG,6150,30,30,D,--,Open
36223,36224,8:45:04,INDF,B,RG,6150,15,15,D,--,Open
37170,37171,8:45:05,INDF,B,RG,6150,200,200,D,--,Open
37333,37334,8:45:05,INDF,B,RG,6150,30,30,D,--,Open
38216,38217,8:45:05,INDF,B,RG,6150,5,5,D,--,Open
40490,40491,8:45:06,INDF,B,RG,6150,1,1,D,--,Open
41141,41142,8:45:07,INDF,B,RG,6150,2,2,D,--,Open
43541,43542,8:45:10,INDF,B,RG,6150,1,0,D,--,Withdrawn
45866,45867,8:45:14,INDF,B,RG,6150,1,0,D,--,Withdrawn
46131,46132,8:45:14,INDF,B,RG,6150,20,20,D,--,Open
48229,48230,8:47:00,INDF,B,RG,6150,4,4,D,--,Open
50128,50129,8:51:26,INDF,B,RG,6150,8,8,D,--,Open
51019,51020,8:53:21,INDF,B,RG,6150,2,0,D,--,Withdrawn
52447,52448,8:56:03,INDF,B,RG,6150,5,5,D,--,Open
58911,58912,9:00:00,INDF,B,RG,6150,2,2,D,--,Open
398622,398623,9:07:25,INDF,B,RG,6150,3,3,D,--,Open
427016,427017,9:08:54,INDF,B,RG,6150,81,81,D,--,Open
430047,430048,9:09:03,INDF,B,RG,6150,1,1,D,--,Open
436176,436177,9:09:24,INDF,B,RG,6150,1,1,D,--,Open
508113,508114,9:13:38,INDF,B,RG,6150,50,50,D,--,Open
613992,613993,9:20:46,INDF,B,RG,6150,1,1,D,--,Open
844869,844870,9:40:43,INDF,B,RG,6150,10,10,D,--,Open
886977,886978,9:45:05,INDF,B,RG,6150,10,0,D,--,Withdrawn
892628,892629,9:45:39,INDF,B,RG,6150,7,7,D,--,Open
982122,982123,9:55:19,INDF,B,RG,6150,16,16,D,--,Open
984906,984907,9:55:40,INDF,B,RG,6150,25,25,D,--,Open
994828,994829,9:56:57,INDF,B,RG,6150,10,0,D,--,Amended
995576,995577,9:57:03,INDF,B,RG,6150,1,1,D,--,Open
1026092,1026093,10:00:52,INDF,B,RG,6150,4,4,D,--,Open
1183071,1183072,10:22:10,INDF,B,RG,6150,3,3,D,--,Open
1186167,1186168,10:22:42,INDF,B,RG,6150,2,2,D,--,Open
1284154,1284155,10:38:29,INDF,B,RG,6150,2,0,D,--,Amended
1284154,1871441,14:09:39,INDF,B,RG,6150,1,1,D,--,Open
1284997,1284998,10:38:38,INDF,B,RG,6150,250,250,D,--,Open
1341630,1341631,10:48:05,INDF,B,RG,6150,5,5,D,--,Open
1407086,1407087,11:00:27,INDF,B,RG,6150,1,1,D,--,Open
1482181,1482182,11:14:41,INDF,B,RG,6150,1,1,D,--,Open
1516586,1516587,11:21:28,INDF,B,RG,6150,1,0,D,--,Withdrawn
1581948,1581949,13:30:02,INDF,B,RG,6150,5,0,D,--,Withdrawn
1627029,1627030,13:32:42,INDF,B,RG,6150,10,10,D,--,Open
1835584,1835585,14:03:54,INDF,B,RG,6150,1,1,D,--,Open
1890853,1890854,14:12:39,INDF,B,RG,6150,5,5,D,--,Open
1907117,1907118,14:14:49,INDF,B,RG,6150,1,1,D,--,Open
3153,3154,8:45:00,INDF,B,RG,6175,5,5,D,--,Open
7010,7011,8:45:00,INDF,B,RG,6175,4,4,D,--,Open
14677,14678,8:45:01,INDF,B,RG,6175,15,15,D,--,Open
15464,15465,8:45:01,INDF,B,RG,6175,1,1,D,--,Open
17284,17285,8:45:01,INDF,B,RG,6175,1,1,D,--,Open
18755,18756,8:45:01,INDF,B,RG,6175,1,0,D,--,Withdrawn
19239,19240,8:45:01,INDF,B,RG,6175,3,3,D,--,Open
21050,21051,8:45:01,INDF,B,RG,6175,2,2,D,--,Open
25628,25629,8:45:02,INDF,B,RG,6175,30,30,D,--,Open
26131,26132,8:45:02,INDF,B,RG,6175,10,10,D,--,Open
27888,27889,8:45:02,INDF,B,RG,6175,5,5,D,--,Open
29543,29544,8:45:02,INDF,B,RG,6175,50,50,D,--,Open
29761,29762,8:45:02,INDF,B,RG,6175,1,1,D,--,Open
31148,31149,8:45:03,INDF,B,RG,6175,5,5,D,--,Open
36975,36976,8:45:05,INDF,B,RG,6175,10,10,D,--,Open
38142,38143,8:45:05,INDF,B,RG,6175,1,1,D,--,Open
39607,39608,8:45:06,INDF,B,RG,6175,2,2,D,--,Open
40909,40910,8:45:07,INDF,B,RG,6175,1,1,D,--,Open
41161,41162,8:45:07,INDF,B,RG,6175,1,1,D,--,Open
42100,42101,8:45:08,INDF,B,RG,6175,1,1,D,--,Open
42376,42377,8:45:09,INDF,B,RG,6175,2,2,D,--,Open
43766,43767,8:45:11,INDF,B,RG,6175,1,0,D,--,Withdrawn
51675,51676,8:54:34,INDF,B,RG,6175,2,2,D,--,Open
52397,52398,8:55:57,INDF,B,RG,6175,4,4,D,--,Open
209347,209348,9:00:16,INDF,B,RG,6175,33,33,D,--,Open
408736,408737,9:07:57,INDF,B,RG,6175,1,1,D,--,Open
442839,442840,9:09:45,INDF,B,RG,6175,100,100,D,--,Open
565973,565974,9:17:24,INDF,B,RG,6175,4,4,D,--,Open
662766,662767,9:24:32,INDF,B,RG,6175,10,10,D,--,Open
815463,815464,9:37:42,INDF,B,RG,6175,5,5,D,--,Open
844571,844572,9:40:41,INDF,B,RG,6175,10,10,D,--,Open
882664,882665,9:44:39,INDF,B,RG,6175,10,10,D,--,Open
1361475,1361476,10:51:49,INDF,B,RG,6175,1,1,D,--,Open
1406899,1406900,11:00:25,INDF,B,RG,6175,1,1,D,--,Open
1516006,1516007,11:21:21,INDF,B,RG,6175,1,0,D,--,Withdrawn
1563542,1563543,11:29:45,INDF,B,RG,6175,25,25,D,--,Open
1582540,1582541,13:30:02,INDF,B,RG,6175,5,0,D,--,Withdrawn
1603842,1603843,13:30:07,INDF,B,RG,6175,2,2,D,--,Open
1906753,1906754,14:14:45,INDF,B,RG,6175,1,1,D,--,Open
