Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
22064,22065,8:45:01,INDF,B,RG,5975,10,10,D,--,Open
44377,44378,8:45:06,INDF,B,RG,5975,3,3,D,--,Open
48243,48244,8:45:08,INDF,B,RG,5975,2,2,D,--,Open
407868,407869,9:05:18,INDF,B,RG,5975,50,50,D,--,Open
578497,578498,9:13:51,INDF,B,RG,5975,20,0,F,--,Withdrawn
1143030,1143031,9:59:06,INDF,B,RG,5975,100,100,D,--,Open
2045763,2045764,13:58:27,INDF,B,RG,5975,20,20,F,--,Open
2444716,2444717,14:46:22,INDF,B,RG,5975,5,5,D,--,Open
3265,3266,8:45:00,INDF,B,RG,6000,1,1,D,--,Open
7662,7663,8:45:00,INDF,B,RG,6000,4,4,D,--,Open
8205,8206,8:45:00,INDF,B,RG,6000,2000,2000,D,--,Open
9545,9546,8:45:00,INDF,B,RG,6000,55,55,D,--,Open
10002,10003,8:45:00,INDF,B,RG,6000,10,10,D,--,Open
11356,11357,8:45:00,INDF,B,RG,6000,3,3,D,--,Open
11443,11444,8:45:00,INDF,B,RG,6000,20,20,D,--,Open
11473,11474,8:45:00,INDF,B,RG,6000,1,1,D,--,Open
15000,15001,8:45:01,INDF,B,RG,6000,10,10,D,--,Open
15470,15471,8:45:01,INDF,B,RG,6000,2,2,D,--,Open
16560,16561,8:45:01,INDF,B,RG,6000,10,10,D,--,Open
17422,17423,8:45:01,INDF,B,RG,6000,84,84,D,--,Open
20226,20227,8:45:01,INDF,B,RG,6000,1,1,D,--,Open
22038,22039,8:45:01,INDF,B,RG,6000,5,5,D,--,Open
23025,23026,8:45:01,INDF,B,RG,6000,1,1,D,--,Open
23861,23862,8:45:01,INDF,B,RG,6000,20,20,D,--,Open
27054,27055,8:45:02,INDF,B,RG,6000,1,1,D,--,Open
27246,27247,8:45:02,INDF,B,RG,6000,10,10,D,--,Open
29235,29236,8:45:02,INDF,B,RG,6000,30,30,D,--,Open
30710,30711,8:45:02,INDF,B,RG,6000,1,1,D,--,Open
31786,31787,8:45:02,INDF,B,RG,6000,1,1,D,--,Open
32794,32795,8:45:03,INDF,B,RG,6000,4,4,D,--,Open
34211,34212,8:45:03,INDF,B,RG,6000,30,30,D,--,Open
35062,35063,8:45:03,INDF,B,RG,6000,5,5,D,--,Open
35070,35071,8:45:03,INDF,B,RG,6000,400,400,D,--,Open
35531,35532,8:45:03,INDF,B,RG,6000,2,2,D,--,Open
35537,35538,8:45:03,INDF,B,RG,6000,25,25,D,--,Open
39495,39496,8:45:05,INDF,B,RG,6000,11,11,D,--,Open
40889,40890,8:45:05,INDF,B,RG,6000,84,84,D,--,Open
41943,41944,8:45:05,INDF,B,RG,6000,10,10,D,--,Open
42751,42752,8:45:05,INDF,B,RG,6000,10,10,D,--,Open
43804,43805,8:45:06,INDF,B,RG,6000,1,0,D,--,Withdrawn
44346,44347,8:45:06,INDF,B,RG,6000,3,3,D,--,Open
47928,47929,8:45:08,INDF,B,RG,6000,16,16,D,--,Open
48206,48207,8:45:08,INDF,B,RG,6000,1,1,D,--,Open
48903,48904,8:45:09,INDF,B,RG,6000,1,1,D,--,Open
49817,49818,8:45:10,INDF,B,RG,6000,5,5,D,--,Open
53516,53517,8:45:15,INDF,B,RG,6000,2,2,D,--,Open
56194,56195,8:45:19,INDF,B,RG,6000,2,2,D,--,Open
57193,57194,8:45:23,INDF,B,RG,6000,4,4,D,--,Open
59410,59411,8:47:13,INDF,B,RG,6000,100,100,D,--,Open
59763,59764,8:47:48,INDF,B,RG,6000,50,50,D,--,Open
60101,60102,8:48:19,INDF,B,RG,6000,25,25,D,--,Open
62970,62971,8:52:53,INDF,B,RG,6000,10,10,D,--,Open
62982,62983,8:52:54,INDF,B,RG,6000,1,1,D,--,Open
63848,63849,8:54:18,INDF,B,RG,6000,1,1,D,--,Open
65705,65706,8:56:49,INDF,B,RG,6000,5,5,D,--,Open
348733,348734,9:02:49,INDF,B,RG,6000,30,30,D,--,Open
384743,384744,9:04:18,INDF,B,RG,6000,2,2,D,--,Open
403437,403438,9:05:06,INDF,B,RG,6000,50,50,D,--,Open
412423,412424,9:05:30,INDF,B,RG,6000,50,50,D,--,Open
418258,418259,9:05:45,INDF,B,RG,6000,50,50,D,--,Open
425210,425211,9:06:04,INDF,B,RG,6000,50,50,D,--,Open
482060,482061,9:08:47,INDF,B,RG,6000,84,84,D,--,Open
483897,483898,9:08:53,INDF,B,RG,6000,83,83,D,--,Open
524041,524042,9:10:55,INDF,B,RG,6000,2,2,D,--,Open
524188,524189,9:10:56,INDF,B,RG,6000,1,1,D,--,Open
529062,529063,9:11:10,INDF,B,RG,6000,2,2,D,--,Open
580276,580277,9:13:58,INDF,B,RG,6000,20,0,F,--,Withdrawn
715832,715833,9:22:37,INDF,B,RG,6000,20,20,F,--,Open
905219,905220,9:36:15,INDF,B,RG,6000,1,1,D,--,Open
931765,931766,9:38:35,INDF,B,RG,6000,10,10,D,--,Open
982913,982914,9:43:16,INDF,B,RG,6000,25,25,D,--,Open
1071584,1071585,9:51:53,INDF,B,RG,6000,2,2,D,--,Open
1099059,1099060,9:54:42,INDF,B,RG,6000,10,10,D,--,Open
1144521,1144522,9:59:15,INDF,B,RG,6000,100,100,D,--,Open
1931370,1931371,13:44:25,INDF,B,RG,6000,5,5,D,--,Open
2046991,2046992,13:58:35,INDF,B,RG,6000,50,50,F,--,Open
2321962,2321963,14:32:35,INDF,B,RG,6000,10,10,D,--,Open
2446739,2446740,14:46:33,INDF,B,RG,6000,5,5,D,--,Open
8076,8077,8:45:00,INDF,B,RG,6025,4,4,D,--,Open
11134,11135,8:45:00,INDF,B,RG,6025,200,200,D,--,Open
12105,12106,8:45:00,INDF,B,RG,6025,2,2,D,--,Open
16994,16995,8:45:01,INDF,B,RG,6025,1,1,D,--,Open
18129,18130,8:45:01,INDF,B,RG,6025,10,0,D,--,Amended
22284,22285,8:45:01,INDF,B,RG,6025,41,41,D,--,Open
25974,25975,8:45:01,INDF,B,RG,6025,16,16,D,--,Open
30094,30095,8:45:02,INDF,B,RG,6025,16,16,D,--,Open
44062,44063,8:45:06,INDF,B,RG,6025,1,1,D,--,Open
44859,44860,8:45:07,INDF,B,RG,6025,3,3,D,--,Open
49812,49813,8:45:10,INDF,B,RG,6025,5,5,D,--,Open
379017,379018,9:04:03,INDF,B,RG,6025,1,1,D,--,Open
403490,403491,9:05:06,INDF,B,RG,6025,50,50,D,--,Open
412472,412473,9:05:30,INDF,B,RG,6025,50,50,D,--,Open
418307,418308,9:05:46,INDF,B,RG,6025,50,50,D,--,Open
425182,425183,9:06:04,INDF,B,RG,6025,50,50,D,--,Open
582032,582033,9:14:04,INDF,B,RG,6025,20,0,F,--,Withdrawn
1146551,1146552,9:59:27,INDF,B,RG,6025,100,100,D,--,Open
2048370,2048371,13:58:44,INDF,B,RG,6025,20,20,F,--,Open
2472819,2472820,14:48:52,INDF,B,RG,6025,1,1,D,--,Open
296,297,8:45:00,INDF,B,RG,6050,250,250,D,--,Open
3290,3291,8:45:00,INDF,B,RG,6050,1,1,D,--,Open
11090,11091,8:45:00,INDF,B,RG,6050,16,16,D,--,Open
12140,12141,8:45:00,INDF,B,RG,6050,1,1,D,--,Open
15148,15149,8:45:01,INDF,B,RG,6050,64,0,D,--,Withdrawn
15739,15740,8:45:01,INDF,B,RG,6050,3,3,D,--,Open
18262,18263,8:45:01,INDF,B,RG,6050,10,10,D,--,Open
21763,21764,8:45:01,INDF,B,RG,6050,1,1,D,--,Open
21779,21780,8:45:01,INDF,B,RG,6050,1,1,D,--,Open
22964,22965,8:45:01,INDF,B,RG,6050,50,50,D,--,Open
24836,24837,8:45:01,INDF,B,RG,6050,1,1,D,--,Open
30032,30033,8:45:02,INDF,B,RG,6050,10,10,D,--,Open
32369,32370,8:45:03,INDF,B,RG,6050,2,2,D,--,Open
32483,32484,8:45:03,INDF,B,RG,6050,40,40,D,--,Open
34598,34599,8:45:03,INDF,B,RG,6050,4,4,D,--,Open
35465,35466,8:45:03,INDF,B,RG,6050,2,2,D,--,Open
40213,40214,8:45:05,INDF,B,RG,6050,2,2,D,--,Open
41290,41291,8:45:05,INDF,B,RG,6050,3,3,D,--,Open
43650,43651,8:45:06,INDF,B,RG,6050,300,300,D,--,Open
43778,43779,8:45:06,INDF,B,RG,6050,25,25,D,--,Open
44342,44343,8:45:06,INDF,B,RG,6050,3,3,D,--,Open
48236,48237,8:45:08,INDF,B,RG,6050,2,2,D,--,Open
49204,49205,8:45:09,INDF,B,RG,6050,1000,1000,D,--,Open
49810,49811,8:45:10,INDF,B,RG,6050,5,5,D,--,Open
52686,52687,8:45:14,INDF,B,RG,6050,3,3,D,--,Open
63010,63011,8:52:57,INDF,B,RG,6050,1,1,D,--,Open
298083,298084,9:01:03,INDF,B,RG,6050,2,2,D,--,Open
380939,380940,9:04:08,INDF,B,RG,6050,1,1,D,--,Open
403538,403539,9:05:06,INDF,B,RG,6050,50,50,D,--,Open
409213,409214,9:05:21,INDF,B,RG,6050,1,1,D,--,Open
438623,438624,9:06:41,INDF,B,RG,6050,6,6,D,--,Open
455856,455857,9:07:30,INDF,B,RG,6050,2,2,D,--,Open
457224,457225,9:07:34,INDF,B,RG,6050,10,10,D,--,Open
480449,480450,9:08:43,INDF,B,RG,6050,1,1,D,--,Open
670410,670411,9:19:37,INDF,B,RG,6050,10,10,D,--,Open
683036,683037,9:20:27,INDF,B,RG,6050,5,5,D,--,Open
989441,989442,9:43:52,INDF,B,RG,6050,500,500,D,--,Open
7285,7286,8:45:00,INDF,B,RG,6075,25,0,D,--,Withdrawn
14642,14643,8:45:00,INDF,B,RG,6075,20,20,D,--,Open
20161,20162,8:45:01,INDF,B,RG,6075,6,0,D,--,Withdrawn
34604,34605,8:45:03,INDF,B,RG,6075,4,4,D,--,Open
35464,35465,8:45:03,INDF,B,RG,6075,5,5,D,--,Open
44630,44631,8:45:06,INDF,B,RG,6075,1,1,D,--,Open
45208,45209,8:45:07,INDF,B,RG,6075,3,3,D,--,Open
49203,49204,8:45:09,INDF,B,RG,6075,500,500,D,--,Open
49808,49809,8:45:10,INDF,B,RG,6075,5,5,D,--,Open
50835,50836,8:45:11,INDF,B,RG,6075,5,5,D,--,Open
59458,59459,8:47:18,INDF,B,RG,6075,100,100,D,--,Open
63027,63028,8:52:59,INDF,B,RG,6075,1,1,D,--,Open
382721,382722,9:04:12,INDF,B,RG,6075,1,1,D,--,Open
449527,449528,9:07:12,INDF,B,RG,6075,10,10,D,--,Open
492399,492400,9:09:18,INDF,B,RG,6075,100,100,D,--,Open
1796498,1796499,13:30:05,INDF,B,RG,6075,10,10,D,--,Open
159,160,8:45:00,INDF,B,RG,6100,5,5,D,--,Open
1639,1640,8:45:00,INDF,B,RG,6100,1,1,D,--,Open
3308,3309,8:45:00,INDF,B,RG,6100,1,1,D,--,Open
4708,4709,8:45:00,INDF,B,RG,6100,50,50,D,--,Open
7101,7102,8:45:00,INDF,B,RG,6100,5,5,D,--,Open
7789,7790,8:45:00,INDF,B,RG,6100,4,4,D,--,Open
7992,7993,8:45:00,INDF,B,RG,6100,30,30,D,--,Open
8139,8140,8:45:00,INDF,B,RG,6100,2000,2000,D,--,Open
8160,8161,8:45:00,INDF,B,RG,6100,1000,1000,D,--,Open
8167,8168,8:45:00,INDF,B,RG,6100,200,200,D,--,Open
8182,8183,8:45:00,INDF,B,RG,6100,2000,2000,D,--,Open
8748,8749,8:45:00,INDF,B,RG,6100,10,10,D,--,Open
9287,9288,8:45:00,INDF,B,RG,6100,2,2,D,--,Open
9903,9904,8:45:00,INDF,B,RG,6100,8,8,D,--,Open
12023,12024,8:45:00,INDF,B,RG,6100,100,100,D,--,Open
12149,12150,8:45:00,INDF,B,RG,6100,1,0,D,--,Withdrawn
12289,12290,8:45:00,INDF,B,RG,6100,150,150,D,--,Open
13250,13251,8:45:00,INDF,B,RG,6100,410,410,D,--,Open
14198,14199,8:45:00,INDF,B,RG,6100,200,200,D,--,Open
14969,14970,8:45:01,INDF,B,RG,6100,10,10,D,--,Open
15083,15084,8:45:01,INDF,B,RG,6100,10,0,D,--,Amended
16258,16259,8:45:01,INDF,B,RG,6100,10,10,D,--,Open
18091,18092,8:45:01,INDF,B,RG,6100,25,25,D,--,Open
19353,19354,8:45:01,INDF,B,RG,6100,5,5,D,--,Open
20806,20807,8:45:01,INDF,B,RG,6100,3,3,D,--,Open
22672,22673,8:45:01,INDF,B,RG,6100,5,5,D,--,Open
22998,22999,8:45:01,INDF,B,RG,6100,5,5,D,--,Open
23060,23061,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
24065,24066,8:45:01,INDF,B,RG,6100,4,4,D,--,Open
24435,24436,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
25926,25927,8:45:01,INDF,B,RG,6100,15,15,D,--,Open
26817,26818,8:45:02,INDF,B,RG,6100,70,70,D,--,Open
27113,27114,8:45:02,INDF,B,RG,6100,1,1,D,--,Open
27853,27854,8:45:02,INDF,B,RG,6100,10,10,D,--,Open
28873,28874,8:45:02,INDF,B,RG,6100,2,2,D,--,Open
30819,30820,8:45:02,INDF,B,RG,6100,2,2,D,--,Open
32385,32386,8:45:03,INDF,B,RG,6100,10,10,D,--,Open
32481,32482,8:45:03,INDF,B,RG,6100,30,30,D,--,Open
34286,34287,8:45:03,INDF,B,RG,6100,2,2,D,--,Open
34996,34997,8:45:03,INDF,B,RG,6100,5,5,D,--,Open
35081,35082,8:45:03,INDF,B,RG,6100,25,25,D,--,Open
35378,35379,8:45:03,INDF,B,RG,6100,20,20,D,--,Open
35527,35528,8:45:03,INDF,B,RG,6100,5,5,D,--,Open
35898,35899,8:45:03,INDF,B,RG,6100,1,1,D,--,Open
37119,37120,8:45:04,INDF,B,RG,6100,1,1,D,--,Open
37191,37192,8:45:04,INDF,B,RG,6100,4,4,D,--,Open
39948,39949,8:45:05,INDF,B,RG,6100,2,2,D,--,Open
41232,41233,8:45:05,INDF,B,RG,6100,2,2,D,--,Open
41845,41846,8:45:05,INDF,B,RG,6100,5,5,D,--,Open
44856,44857,8:45:07,INDF,B,RG,6100,3,3,D,--,Open
44918,44919,8:45:07,INDF,B,RG,6100,75,75,D,--,Open
45387,45388,8:45:07,INDF,B,RG,6100,1,1,D,--,Open
45736,45737,8:45:07,INDF,B,RG,6100,4,4,D,--,Open
45829,45830,8:45:07,INDF,B,RG,6100,1,1,D,--,Open
48362,48363,8:45:08,INDF,B,RG,6100,10,10,D,--,Open
48721,48722,8:45:09,INDF,B,RG,6100,30,30,D,--,Open
49201,49202,8:45:09,INDF,B,RG,6100,500,500,D,--,Open
49225,49226,8:45:09,INDF,B,RG,6100,10,10,D,--,Open
49805,49806,8:45:10,INDF,B,RG,6100,5,5,D,--,Open
52661,52662,8:45:14,INDF,B,RG,6100,22,22,D,--,Open
56756,56757,8:45:19,INDF,B,RG,6100,15,15,D,--,Open
58352,58353,8:46:01,INDF,B,RG,6100,32,32,D,--,Open
58379,58380,8:46:01,INDF,B,RG,6100,100,100,D,--,Open
58723,58724,8:46:16,INDF,B,RG,6100,25,25,D,--,Open
59371,59372,8:47:10,INDF,B,RG,6100,100,100,D,--,Open
59724,59725,8:47:45,INDF,B,RG,6100,50,50,D,--,Open
60077,60078,8:48:17,INDF,B,RG,6100,50,50,D,--,Open
62895,62896,8:52:44,INDF,B,RG,6100,15,15,D,--,Open
63029,63030,8:52:59,INDF,B,RG,6100,1,1,D,--,Open
63122,63123,8:53:09,INDF,B,RG,6100,25,25,D,--,Open
63785,63786,8:54:11,INDF,B,RG,6100,1,1,D,--,Open
63832,63833,8:54:16,INDF,B,RG,6100,10,10,D,--,Open
67032,67033,8:58:31,INDF,B,RG,6100,5,5,D,--,Open
218016,218017,9:00:11,INDF,B,RG,6100,1,1,D,--,Open
265588,265589,9:00:27,INDF,B,RG,6100,3,3,D,--,Open
321571,321572,9:01:47,INDF,B,RG,6100,1,1,D,--,Open
345725,345726,9:02:42,INDF,B,RG,6100,20,20,D,--,Open
384438,384439,9:04:17,INDF,B,RG,6100,1,1,D,--,Open
408360,408361,9:05:19,INDF,B,RG,6100,1,1,D,--,Open
409060,409061,9:05:21,INDF,B,RG,6100,50,50,D,--,Open
409182,409183,9:05:21,INDF,B,RG,6100,2,2,D,--,Open
425272,425273,9:06:04,INDF,B,RG,6100,50,50,D,--,Open
447788,447789,9:07:07,INDF,B,RG,6100,3,3,D,--,Open
449313,449314,9:07:11,INDF,B,RG,6100,5,5,D,--,Open
480428,480429,9:08:43,INDF,B,RG,6100,1,1,D,--,Open
480590,480591,9:08:43,INDF,B,RG,6100,16,16,D,--,Open
621616,621617,9:16:30,INDF,B,RG,6100,1,0,D,--,Amended
717246,717247,9:22:43,INDF,B,RG,6100,20,20,F,--,Open
915747,915748,9:37:09,INDF,B,RG,6100,60,60,D,--,Open
934853,934854,9:38:52,INDF,B,RG,6100,35,35,D,--,Open
1072757,1072758,9:52:00,INDF,B,RG,6100,1,1,D,--,Open
1281855,1281856,10:14:35,INDF,B,RG,6100,1000,1000,D,--,Open
1704397,1704398,11:21:02,INDF,B,RG,6100,3,3,D,--,Open
2405410,2405411,14:42:05,INDF,B,RG,6100,15,15,D,--,Open
5608,5609,8:45:00,INDF,B,RG,6125,1,1,D,--,Open
7911,7912,8:45:00,INDF,B,RG,6125,4,4,D,--,Open
21785,21786,8:45:01,INDF,B,RG,6125,1,1,D,--,Open
23608,23609,8:45:01,INDF,B,RG,6125,16,16,D,--,Open
24150,24151,8:45:01,INDF,B,RG,6125,1,1,D,--,Open
27264,27265,8:45:02,INDF,B,RG,6125,1,1,D,--,Open
30358,30359,8:45:02,INDF,B,RG,6125,50,50,D,--,Open
40399,40400,8:45:05,INDF,B,RG,6125,2,2,D,--,Open
44477,44478,8:45:06,INDF,B,RG,6125,3,3,D,--,Open
45007,45008,8:45:07,INDF,B,RG,6125,20,20,D,--,Open
45719,45720,8:45:07,INDF,B,RG,6125,1,1,D,--,Open
49803,49804,8:45:10,INDF,B,RG,6125,5,0,D,--,Withdrawn
63183,63184,8:53:16,INDF,B,RG,6125,20,0,F,--,Withdrawn
66816,66817,8:58:16,INDF,B,RG,6125,5,5,D,--,Open
407778,407779,9:05:18,INDF,B,RG,6125,50,50,D,--,Open
2532320,2532321,14:57:54,INDF,B,RG,6125,780,0,F,--,Withdrawn
38,39,8:45:00,INDF,B,RG,6150,2,2,D,--,Open
3330,3331,8:45:00,INDF,B,RG,6150,1,1,D,--,Open
7800,7801,8:45:00,INDF,B,RG,6150,4,4,D,--,Open
10096,10097,8:45:00,INDF,B,RG,6150,20,20,D,--,Open
10556,10557,8:45:00,INDF,B,RG,6150,4,4,D,--,Open
20535,20536,8:45:01,INDF,B,RG,6150,2,2,D,--,Open
22957,22958,8:45:01,INDF,B,RG,6150,3,3,D,--,Open
23014,23015,8:45:01,INDF,B,RG,6150,1,1,D,--,Open
28610,28611,8:45:02,INDF,B,RG,6150,50,50,D,--,Open
30052,30053,8:45:02,INDF,B,RG,6150,10,10,D,--,Open
32248,32249,8:45:03,INDF,B,RG,6150,100,100,F,--,Open
32479,32480,8:45:03,INDF,B,RG,6150,20,20,D,--,Open
35023,35024,8:45:03,INDF,B,RG,6150,2,2,D,--,Open
37125,37126,8:45:04,INDF,B,RG,6150,4,4,D,--,Open
38305,38306,8:45:04,INDF,B,RG,6150,9,9,D,--,Open
38688,38689,8:45:04,INDF,B,RG,6150,5,5,D,--,Open
39247,39248,8:45:04,INDF,B,RG,6150,1,1,D,--,Open
41154,41155,8:45:05,INDF,B,RG,6150,150,150,D,--,Open
43293,43294,8:45:06,INDF,B,RG,6150,10,10,D,--,Open
43967,43968,8:45:06,INDF,B,RG,6150,50,50,D,--,Open
45207,45208,8:45:07,INDF,B,RG,6150,2,2,D,--,Open
45504,45505,8:45:07,INDF,B,RG,6150,3,3,D,--,Open
45717,45718,8:45:07,INDF,B,RG,6150,2,2,D,--,Open
45763,45764,8:45:07,INDF,B,RG,6150,2,2,D,--,Open
48871,48872,8:45:09,INDF,B,RG,6150,5,5,D,--,Open
49800,49801,8:45:10,INDF,B,RG,6150,3,3,D,--,Open
52207,52208,8:45:13,INDF,B,RG,6150,2,2,D,--,Open
52652,52653,8:45:14,INDF,B,RG,6150,22,22,D,--,Open
53777,53778,8:45:15,INDF,B,RG,6150,20,20,D,--,Open
54717,54718,8:45:16,INDF,B,RG,6150,5,5,D,--,Open
63053,63054,8:53:02,INDF,B,RG,6150,1,1,D,--,Open
63762,63763,8:54:09,INDF,B,RG,6150,10,10,D,--,Open
64074,64075,8:54:38,INDF,B,RG,6150,8,8,D,--,Open
66734,66735,8:58:11,INDF,B,RG,6150,5,5,D,--,Open
114351,114352,9:00:02,INDF,B,RG,6150,30,30,D,--,Open
165427,165428,9:00:06,INDF,B,RG,6150,3,3,D,--,Open
343333,343334,9:02:36,INDF,B,RG,6150,10,10,D,--,Open
417334,417335,9:05:43,INDF,B,RG,6150,3,3,D,--,Open
480394,480395,9:08:43,INDF,B,RG,6150,1,1,D,--,Open
807971,807972,9:29:06,INDF,B,RG,6150,1,1,D,--,Open
1842808,1842809,13:33:46,INDF,B,RG,6150,5,0,D,--,Withdrawn
1753,1754,8:45:00,INDF,B,RG,6175,10,10,D,--,Open
3889,3890,8:45:00,INDF,B,RG,6175,150,0,D,--,Withdrawn
5636,5637,8:45:00,INDF,B,RG,6175,8,8,D,--,Open
7269,7270,8:45:00,INDF,B,RG,6175,1,1,D,--,Open
7888,7889,8:45:00,INDF,B,RG,6175,4,4,D,--,Open
9423,9424,8:45:00,INDF,B,RG,6175,40,40,D,--,Open
11821,11822,8:45:00,INDF,B,RG,6175,1,1,D,--,Open
13354,13355,8:45:00,INDF,B,RG,6175,10,10,D,--,Open
14214,14215,8:45:00,INDF,B,RG,6175,20,20,D,--,Open
18845,18846,8:45:01,INDF,B,RG,6175,20,20,D,--,Open
20477,20478,8:45:01,INDF,B,RG,6175,15,15,D,--,Open
21468,21469,8:45:01,INDF,B,RG,6175,5,5,D,--,Open
22050,22051,8:45:01,INDF,B,RG,6175,5,5,D,--,Open
23053,23054,8:45:01,INDF,B,RG,6175,1,1,D,--,Open
23723,23724,8:45:01,INDF,B,RG,6175,3,3,D,--,Open
23916,23917,8:45:01,INDF,B,RG,6175,10,10,D,--,Open
26347,26348,8:45:02,INDF,B,RG,6175,8,8,D,--,Open
33448,33449,8:45:03,INDF,B,RG,6175,1,1,D,--,Open
39307,39308,8:45:04,INDF,B,RG,6175,5,5,D,--,Open
40722,40723,8:45:05,INDF,B,RG,6175,1,1,D,--,Open
41289,41290,8:45:05,INDF,B,RG,6175,1,1,D,--,Open
42619,42620,8:45:05,INDF,B,RG,6175,135,135,D,--,Open
44368,44369,8:45:06,INDF,B,RG,6175,2,2,D,--,Open
44552,44553,8:45:06,INDF,B,RG,6175,5,5,D,--,Open
44913,44914,8:45:07,INDF,B,RG,6175,25,25,D,--,Open
46861,46862,8:45:08,INDF,B,RG,6175,8,8,D,--,Open
48215,48216,8:45:08,INDF,B,RG,6175,3,3,D,--,Open
49760,49761,8:45:10,INDF,B,RG,6175,2,2,D,--,Open
49802,49803,8:45:10,INDF,B,RG,6175,2,2,D,--,Open
50894,50895,8:45:11,INDF,B,RG,6175,1,1,D,--,Open
53772,53773,8:45:15,INDF,B,RG,6175,10,10,D,--,Open
53864,53865,8:45:15,INDF,B,RG,6175,1,1,D,--,Open
54175,54176,8:45:16,INDF,B,RG,6175,38,38,D,--,Open
54901,54902,8:45:17,INDF,B,RG,6175,1,1,D,--,Open
66661,66662,8:58:06,INDF,B,RG,6175,5,5,D,--,Open
456560,456561,9:07:32,INDF,B,RG,6175,5,5,D,--,Open
478716,478717,9:08:38,INDF,B,RG,6175,100,100,D,--,Open
539556,539557,9:11:42,INDF,B,RG,6175,3,3,D,--,Open
542399,542400,9:11:50,INDF,B,RG,6175,1,1,D,--,Open
