Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
2078369,2078370,13:42:54,INDF,B,RG,6000,45,45,D,--,Open
2257837,2257838,14:04:23,INDF,B,RG,6000,5,5,D,--,Open
2268408,2268409,14:05:42,INDF,B,RG,6000,5,5,D,--,Open
8115,8116,8:45:00,INDF,B,RG,6025,4,4,D,--,Open
11315,11316,8:45:00,INDF,B,RG,6025,2,2,D,--,Open
13186,13187,8:45:00,INDF,B,RG,6025,200,200,D,--,Open
14079,14080,8:45:00,INDF,B,RG,6025,16,16,D,--,Open
17597,17598,8:45:01,INDF,B,RG,6025,10,0,D,--,Amended
19393,19394,8:45:01,INDF,B,RG,6025,1,1,D,--,Open
20620,20621,8:45:01,INDF,B,RG,6025,1,1,D,--,Open
24535,24536,8:45:01,INDF,B,RG,6025,41,41,D,--,Open
35044,35045,8:45:02,INDF,B,RG,6025,16,16,D,--,Open
51301,51302,8:45:08,INDF,B,RG,6025,3,3,D,--,Open
53422,53423,8:45:10,INDF,B,RG,6025,5,5,D,--,Open
55114,55115,8:45:13,INDF,B,RG,6025,50,50,D,--,Open
67762,67763,8:53:34,INDF,B,RG,6025,5,5,D,--,Open
431348,431349,9:05:11,INDF,B,RG,6025,50,50,D,--,Open
439118,439119,9:05:29,INDF,B,RG,6025,50,50,D,--,Open
447885,447886,9:05:48,INDF,B,RG,6025,50,50,D,--,Open
460295,460296,9:06:18,INDF,B,RG,6025,50,50,D,--,Open
759986,759987,9:20:56,INDF,B,RG,6025,1,1,D,--,Open
1224602,1224603,9:56:28,INDF,B,RG,6025,70,70,D,--,Open
1744412,1744413,11:00:08,INDF,B,RG,6025,75,75,D,--,Open
2704779,2704780,14:57:54,INDF,B,RG,6025,332,0,F,--,Withdrawn
435,436,8:45:00,INDF,B,RG,6050,250,250,D,--,Open
6871,6872,8:45:00,INDF,B,RG,6050,1,1,D,--,Open
7675,7676,8:45:00,INDF,B,RG,6050,4,4,D,--,Open
9492,9493,8:45:00,INDF,B,RG,6050,19,19,D,--,Open
9727,9728,8:45:00,INDF,B,RG,6050,10,10,D,--,Open
11040,11041,8:45:00,INDF,B,RG,6050,16,16,D,--,Open
14440,14441,8:45:00,INDF,B,RG,6050,1,1,D,--,Open
17751,17752,8:45:01,INDF,B,RG,6050,3,3,D,--,Open
18086,18087,8:45:01,INDF,B,RG,6050,64,0,D,--,Withdrawn
19901,19902,8:45:01,INDF,B,RG,6050,10,10,D,--,Open
20323,20324,8:45:01,INDF,B,RG,6050,1,1,D,--,Open
24480,24481,8:45:01,INDF,B,RG,6050,3,3,D,--,Open
27690,27691,8:45:02,INDF,B,RG,6050,4,4,D,--,Open
27730,27731,8:45:02,INDF,B,RG,6050,3,3,D,--,Open
27850,27851,8:45:02,INDF,B,RG,6050,1,1,D,--,Open
27936,27937,8:45:02,INDF,B,RG,6050,2,2,D,--,Open
32625,32626,8:45:02,INDF,B,RG,6050,1,1,D,--,Open
33929,33930,8:45:02,INDF,B,RG,6050,1,1,D,--,Open
36631,36632,8:45:03,INDF,B,RG,6050,10,10,D,--,Open
38222,38223,8:45:03,INDF,B,RG,6050,300,300,D,--,Open
44589,44590,8:45:05,INDF,B,RG,6050,2,2,D,--,Open
47975,47976,8:45:06,INDF,B,RG,6050,3,0,D,--,Withdrawn
48176,48177,8:45:07,INDF,B,RG,6050,2,2,D,--,Open
48214,48215,8:45:07,INDF,B,RG,6050,1,1,D,--,Open
51088,51089,8:45:08,INDF,B,RG,6050,3,3,D,--,Open
52458,52459,8:45:09,INDF,B,RG,6050,10,10,D,--,Open
52922,52923,8:45:09,INDF,B,RG,6050,40,40,D,--,Open
53420,53421,8:45:10,INDF,B,RG,6050,5,5,D,--,Open
53918,53919,8:45:11,INDF,B,RG,6050,2,2,D,--,Open
55115,55116,8:45:13,INDF,B,RG,6050,50,50,D,--,Open
56859,56860,8:45:15,INDF,B,RG,6050,100,100,F,--,Open
59332,59333,8:45:18,INDF,B,RG,6050,2,2,D,--,Open
60431,60432,8:45:20,INDF,B,RG,6050,1,1,D,--,Open
65051,65052,8:50:07,INDF,B,RG,6050,500,500,D,--,Open
66114,66115,8:51:30,INDF,B,RG,6050,1,1,D,--,Open
67717,67718,8:53:30,INDF,B,RG,6050,100,100,D,--,Open
276951,276952,9:00:26,INDF,B,RG,6050,6,6,D,--,Open
469816,469817,9:06:40,INDF,B,RG,6050,1,0,D,--,Amended
487160,487161,9:07:23,INDF,B,RG,6050,6,6,D,--,Open
508615,508616,9:08:17,INDF,B,RG,6050,10,10,D,--,Open
539033,539034,9:09:31,INDF,B,RG,6050,1,1,D,--,Open
761119,761120,9:21:00,INDF,B,RG,6050,1,1,D,--,Open
982040,982041,9:36:11,INDF,B,RG,6050,20,20,D,--,Open
1891438,1891439,11:24:21,INDF,B,RG,6050,1,1,D,--,Open
7807,7808,8:45:00,INDF,B,RG,6075,4,4,D,--,Open
13504,13505,8:45:00,INDF,B,RG,6075,1,1,D,--,Open
14188,14189,8:45:00,INDF,B,RG,6075,10,10,D,--,Open
17415,17416,8:45:01,INDF,B,RG,6075,20,20,D,--,Open
23061,23062,8:45:01,INDF,B,RG,6075,100,100,D,--,Open
38363,38364,8:45:03,INDF,B,RG,6075,5,5,D,--,Open
51732,51733,8:45:08,INDF,B,RG,6075,2,2,D,--,Open
51849,51850,8:45:08,INDF,B,RG,6075,3,3,D,--,Open
53419,53420,8:45:10,INDF,B,RG,6075,5,5,D,--,Open
56857,56858,8:45:15,INDF,B,RG,6075,100,100,F,--,Open
63460,63461,8:47:50,INDF,B,RG,6075,1,1,D,--,Open
67682,67683,8:53:28,INDF,B,RG,6075,5,5,D,--,Open
499273,499274,9:07:53,INDF,B,RG,6075,10,10,D,--,Open
762554,762555,9:21:04,INDF,B,RG,6075,1,1,D,--,Open
2471021,2471022,14:29:56,INDF,B,RG,6075,20,20,D,--,Open
1125,1126,8:45:00,INDF,B,RG,6100,30,30,D,--,Open
3713,3714,8:45:00,INDF,B,RG,6100,50,50,D,--,Open
4294,4295,8:45:00,INDF,B,RG,6100,50,50,D,--,Open
5551,5552,8:45:00,INDF,B,RG,6100,2000,2000,D,--,Open
6270,6271,8:45:00,INDF,B,RG,6100,1000,1000,D,--,Open
6547,6548,8:45:00,INDF,B,RG,6100,2000,2000,D,--,Open
6822,6823,8:45:00,INDF,B,RG,6100,1,1,D,--,Open
6884,6885,8:45:00,INDF,B,RG,6100,1,1,D,--,Open
7434,7435,8:45:00,INDF,B,RG,6100,4,4,D,--,Open
7890,7891,8:45:00,INDF,B,RG,6100,200,200,D,--,Open
9697,9698,8:45:00,INDF,B,RG,6100,10,10,D,--,Open
10085,10086,8:45:00,INDF,B,RG,6100,8,8,D,--,Open
10259,10260,8:45:00,INDF,B,RG,6100,2,2,D,--,Open
13526,13527,8:45:00,INDF,B,RG,6100,4,4,D,--,Open
13588,13589,8:45:00,INDF,B,RG,6100,410,410,D,--,Open
15047,15048,8:45:01,INDF,B,RG,6100,2,2,D,--,Open
16077,16078,8:45:01,INDF,B,RG,6100,3,3,D,--,Open
16102,16103,8:45:01,INDF,B,RG,6100,10,10,D,--,Open
16793,16794,8:45:01,INDF,B,RG,6100,200,200,D,--,Open
16972,16973,8:45:01,INDF,B,RG,6100,200,200,D,--,Open
17235,17236,8:45:01,INDF,B,RG,6100,25,25,D,--,Open
17985,17986,8:45:01,INDF,B,RG,6100,2,2,D,--,Open
19967,19968,8:45:01,INDF,B,RG,6100,10,10,D,--,Open
20500,20501,8:45:01,INDF,B,RG,6100,200,200,D,--,Open
20631,20632,8:45:01,INDF,B,RG,6100,10,10,D,--,Open
21600,21601,8:45:01,INDF,B,RG,6100,70,70,D,--,Open
21839,21840,8:45:01,INDF,B,RG,6100,150,150,D,--,Open
21860,21861,8:45:01,INDF,B,RG,6100,100,100,D,--,Open
23713,23714,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
24118,24119,8:45:01,INDF,B,RG,6100,4,4,D,--,Open
24181,24182,8:45:01,INDF,B,RG,6100,4,4,D,--,Open
24736,24737,8:45:01,INDF,B,RG,6100,4,4,D,--,Open
25733,25734,8:45:01,INDF,B,RG,6100,2,2,D,--,Open
25783,25784,8:45:01,INDF,B,RG,6100,10,10,D,--,Open
26077,26078,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
26143,26144,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
26652,26653,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
27559,27560,8:45:02,INDF,B,RG,6100,8,8,D,--,Open
29709,29710,8:45:02,INDF,B,RG,6100,5,5,D,--,Open
29864,29865,8:45:02,INDF,B,RG,6100,10,10,D,--,Open
30243,30244,8:45:02,INDF,B,RG,6100,1,1,D,--,Open
31564,31565,8:45:02,INDF,B,RG,6100,2,2,D,--,Open
32159,32160,8:45:02,INDF,B,RG,6100,10,10,F,--,Open
32610,32611,8:45:02,INDF,B,RG,6100,15,15,D,--,Open
34695,34696,8:45:02,INDF,B,RG,6100,1,1,D,--,Open
34737,34738,8:45:02,INDF,B,RG,6100,20,20,D,--,Open
35035,35036,8:45:02,INDF,B,RG,6100,2,2,D,--,Open
35628,35629,8:45:03,INDF,B,RG,6100,10,10,D,--,Open
35675,35676,8:45:03,INDF,B,RG,6100,5,0,D,--,Withdrawn
36045,36046,8:45:03,INDF,B,RG,6100,50,50,D,--,Open
36197,36198,8:45:03,INDF,B,RG,6100,25,25,D,--,Open
37135,37136,8:45:03,INDF,B,RG,6100,30,30,D,--,Open
37600,37601,8:45:03,INDF,B,RG,6100,1,1,D,--,Open
37963,37964,8:45:03,INDF,B,RG,6100,5,5,D,--,Open
38484,38485,8:45:03,INDF,B,RG,6100,5,5,D,--,Open
38857,38858,8:45:03,INDF,B,RG,6100,1,1,D,--,Open
39418,39419,8:45:03,INDF,B,RG,6100,1,1,D,--,Open
41734,41735,8:45:04,INDF,B,RG,6100,10,10,D,--,Open
43935,43936,8:45:05,INDF,B,RG,6100,5,5,D,--,Open
44234,44235,8:45:05,INDF,B,RG,6100,10,0,D,--,Amended
44290,44291,8:45:05,INDF,B,RG,6100,2,2,D,--,Open
45522,45523,8:45:05,INDF,B,RG,6100,2,2,D,--,Open
46538,46539,8:45:06,INDF,B,RG,6100,10,10,D,--,Open
47142,47143,8:45:06,INDF,B,RG,6100,12,12,D,--,Open
47663,47664,8:45:06,INDF,B,RG,6100,1,1,D,--,Open
48781,48782,8:45:07,INDF,B,RG,6100,49,49,D,--,Open
51901,51902,8:45:08,INDF,B,RG,6100,150,150,D,--,Open
51999,52000,8:45:08,INDF,B,RG,6100,2,2,D,--,Open
52993,52994,8:45:09,INDF,B,RG,6100,1,1,D,--,Open
53024,53025,8:45:09,INDF,B,RG,6100,1,1,D,--,Open
53212,53213,8:45:10,INDF,B,RG,6100,8,8,D,--,Open
53418,53419,8:45:10,INDF,B,RG,6100,7,7,D,--,Open
56853,56854,8:45:15,INDF,B,RG,6100,100,100,F,--,Open
57608,57609,8:45:16,INDF,B,RG,6100,39,39,D,--,Open
58411,58412,8:45:17,INDF,B,RG,6100,68,68,D,--,Open
58713,58714,8:45:17,INDF,B,RG,6100,1,1,D,--,Open
58740,58741,8:45:17,INDF,B,RG,6100,15,15,D,--,Open
58973,58974,8:45:18,INDF,B,RG,6100,20,20,D,--,Open
60432,60433,8:45:20,INDF,B,RG,6100,1,1,D,--,Open
62233,62234,8:46:18,INDF,B,RG,6100,100,100,D,--,Open
62865,62866,8:47:03,INDF,B,RG,6100,50,50,D,--,Open
63336,63337,8:47:39,INDF,B,RG,6100,50,50,D,--,Open
63530,63531,8:47:56,INDF,B,RG,6100,500,500,D,--,Open
63726,63727,8:48:14,INDF,B,RG,6100,50,50,D,--,Open
64764,64765,8:49:43,INDF,B,RG,6100,1,1,D,--,Open
65853,65854,8:51:09,INDF,B,RG,6100,2,2,D,--,Open
67391,67392,8:53:06,INDF,B,RG,6100,200,0,D,--,Withdrawn
69460,69461,8:55:21,INDF,B,RG,6100,1,1,D,--,Open
70279,70280,8:56:13,INDF,B,RG,6100,300,300,D,--,Open
272683,272684,9:00:23,INDF,B,RG,6100,1,1,D,--,Open
314678,314679,9:01:06,INDF,B,RG,6100,35,35,D,--,Open
447969,447970,9:05:49,INDF,B,RG,6100,50,50,D,--,Open
479539,479540,9:07:05,INDF,B,RG,6100,2,2,D,--,Open
497222,497223,9:07:48,INDF,B,RG,6100,3,3,D,--,Open
499076,499077,9:07:53,INDF,B,RG,6100,5,5,D,--,Open
506225,506226,9:08:11,INDF,B,RG,6100,1,0,D,--,Amended
538996,538997,9:09:31,INDF,B,RG,6100,1,1,D,--,Open
539273,539274,9:09:32,INDF,B,RG,6100,16,16,D,--,Open
694871,694872,9:17:11,INDF,B,RG,6100,5,5,D,--,Open
734755,734756,9:19:29,INDF,B,RG,6100,1,1,D,--,Open
763796,763797,9:21:08,INDF,B,RG,6100,1,1,D,--,Open
1077845,1077846,9:43:28,INDF,B,RG,6100,2,2,D,--,Open
1265962,1265963,10:00:36,INDF,B,RG,6100,5,5,D,--,Open
1275899,1275900,10:01:39,INDF,B,RG,6100,1,1,D,--,Open
1841180,1841181,11:15:25,INDF,B,RG,6100,5,5,D,--,Open
1932067,1932068,13:30:01,INDF,B,RG,6100,1,1,D,--,Open
2152664,2152665,13:52:27,INDF,B,RG,6100,1,1,D,--,Open
2704626,2704627,14:57:53,INDF,B,RG,6100,315,0,F,--,Withdrawn
3984,3985,8:45:00,INDF,B,RG,6125,1,1,D,--,Open
4168,4169,8:45:00,INDF,B,RG,6125,5,5,D,--,Open
7593,7594,8:45:00,INDF,B,RG,6125,1,0,D,--,Withdrawn
7719,7720,8:45:00,INDF,B,RG,6125,4,4,D,--,Open
14439,14440,8:45:00,INDF,B,RG,6125,15,15,D,--,Open
16939,16940,8:45:01,INDF,B,RG,6125,10,10,D,--,Open
18268,18269,8:45:01,INDF,B,RG,6125,10,0,D,--,Withdrawn
18554,18555,8:45:01,INDF,B,RG,6125,5,5,D,--,Open
24127,24128,8:45:01,INDF,B,RG,6125,1,1,D,--,Open
25508,25509,8:45:01,INDF,B,RG,6125,16,16,D,--,Open
25701,25702,8:45:01,INDF,B,RG,6125,1000,1000,D,--,Open
27262,27263,8:45:02,INDF,B,RG,6125,1,1,D,--,Open
34071,34072,8:45:02,INDF,B,RG,6125,1,1,D,--,Open
37857,37858,8:45:03,INDF,B,RG,6125,10,10,F,--,Open
45316,45317,8:45:05,INDF,B,RG,6125,33,33,D,--,Open
45462,45463,8:45:05,INDF,B,RG,6125,8,8,D,--,Open
46340,46341,8:45:05,INDF,B,RG,6125,10,10,D,--,Open
47213,47214,8:45:06,INDF,B,RG,6125,20,20,D,--,Open
51072,51073,8:45:08,INDF,B,RG,6125,2,2,D,--,Open
51440,51441,8:45:08,INDF,B,RG,6125,1,1,D,--,Open
52644,52645,8:45:09,INDF,B,RG,6125,10,10,D,--,Open
52839,52840,8:45:09,INDF,B,RG,6125,5,5,D,--,Open
53417,53418,8:45:10,INDF,B,RG,6125,5,5,D,--,Open
54778,54779,8:45:12,INDF,B,RG,6125,1,1,D,--,Open
56849,56850,8:45:15,INDF,B,RG,6125,100,100,F,--,Open
59095,59096,8:45:18,INDF,B,RG,6125,50,50,D,--,Open
63199,63200,8:47:28,INDF,B,RG,6125,1000,1000,D,--,Open
68476,68477,8:54:22,INDF,B,RG,6125,50,50,D,--,Open
258174,258175,9:00:16,INDF,B,RG,6125,2,2,D,--,Open
333551,333552,9:01:39,INDF,B,RG,6125,1,1,D,--,Open
1117868,1117869,9:46:47,INDF,B,RG,6125,7,7,D,--,Open
1290167,1290168,10:03:05,INDF,B,RG,6125,100,100,D,--,Open
1978431,1978432,13:30:15,INDF,B,RG,6125,1,1,D,--,Open
2357533,2357534,14:16:40,INDF,B,RG,6125,30,30,D,--,Open
78,79,8:45:00,INDF,B,RG,6150,2,2,D,--,Open
3029,3030,8:45:00,INDF,B,RG,6150,100,100,D,--,Open
6889,6890,8:45:00,INDF,B,RG,6150,1,1,D,--,Open
7476,7477,8:45:00,INDF,B,RG,6150,4,4,D,--,Open
7534,7535,8:45:00,INDF,B,RG,6150,15,15,D,--,Open
8876,8877,8:45:00,INDF,B,RG,6150,10,10,D,--,Open
9338,9339,8:45:00,INDF,B,RG,6150,20,20,D,--,Open
9549,9550,8:45:00,INDF,B,RG,6150,5,5,D,--,Open
9805,9806,8:45:00,INDF,B,RG,6150,10,10,D,--,Open
9939,9940,8:45:00,INDF,B,RG,6150,40,40,D,--,Open
17932,17933,8:45:01,INDF,B,RG,6150,2,2,D,--,Open
17966,17967,8:45:01,INDF,B,RG,6150,2,2,D,--,Open
18359,18360,8:45:01,INDF,B,RG,6150,50,50,D,--,Open
20703,20704,8:45:01,INDF,B,RG,6150,4,4,D,--,Open
20750,20751,8:45:01,INDF,B,RG,6150,1,0,D,--,Withdrawn
21692,21693,8:45:01,INDF,B,RG,6150,25,25,D,--,Open
21793,21794,8:45:01,INDF,B,RG,6150,3,3,D,--,Open
23255,23256,8:45:01,INDF,B,RG,6150,1,1,D,--,Open
23356,23357,8:45:01,INDF,B,RG,6150,2,2,D,--,Open
24868,24869,8:45:01,INDF,B,RG,6150,1,1,D,--,Open
