Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
2203367,2203368,13:56:02,INDF,B,RG,6200,1,1,D,--,Open
2230395,2230396,13:59:17,INDF,B,RG,6200,1,0,D,--,Withdrawn
2249807,2249808,14:01:46,INDF,B,RG,6200,15,15,D,--,Open
2613199,2613200,14:47:11,INDF,B,RG,6200,50,50,D,--,Open
1279,1280,8:45:00,INDF,B,RG,6225,8,8,D,--,Open
3386,3387,8:45:00,INDF,B,RG,6225,2,2,D,--,Open
7048,7049,8:45:00,INDF,B,RG,6225,5,5,D,--,Open
7190,7191,8:45:00,INDF,B,RG,6225,100,100,D,--,Open
8929,8930,8:45:00,INDF,B,RG,6225,4,4,D,--,Open
11688,11689,8:45:00,INDF,B,RG,6225,25,25,D,--,Open
14525,14526,8:45:00,INDF,B,RG,6225,50,50,D,--,Open
17090,17091,8:45:01,INDF,B,RG,6225,150,150,D,--,Open
20298,20299,8:45:01,INDF,B,RG,6225,1,1,D,--,Open
30431,30432,8:45:02,INDF,B,RG,6225,5,5,D,--,Open
35527,35528,8:45:03,INDF,B,RG,6225,10,0,D,--,Amended
35651,35652,8:45:03,INDF,B,RG,6225,200,200,D,--,Open
46858,46859,8:45:08,INDF,B,RG,6225,20,0,F,--,Withdrawn
50433,50434,8:45:11,INDF,B,RG,6225,2,2,D,--,Open
50444,50445,8:45:11,INDF,B,RG,6225,6,6,D,--,Open
1000827,1000828,9:43:49,INDF,B,RG,6225,10,0,F,--,Withdrawn
2165405,2165406,13:51:56,INDF,B,RG,6225,1,1,D,--,Open
2471087,2471088,14:31:26,INDF,B,RG,6225,2,2,D,--,Open
2622204,2622205,14:47:54,INDF,B,RG,6225,50,50,D,--,Open
2673308,2673309,14:52:38,INDF,B,RG,6225,50,50,D,--,Open
2677029,2677030,14:53:24,INDF,B,RG,6225,10,10,D,--,Open
2701624,2701625,14:57:51,INDF,B,RG,6225,266,0,F,--,Withdrawn
149,150,8:45:00,INDF,B,RG,6250,1,1,D,--,Open
410,411,8:45:00,INDF,B,RG,6250,10,10,D,--,Open
1213,1214,8:45:00,INDF,B,RG,6250,100,100,D,--,Open
4419,4420,8:45:00,INDF,B,RG,6250,40,40,D,--,Open
7164,7165,8:45:00,INDF,B,RG,6250,200,200,D,--,Open
7894,7895,8:45:00,INDF,B,RG,6250,10,10,D,--,Open
8265,8266,8:45:00,INDF,B,RG,6250,10,10,D,--,Open
8834,8835,8:45:00,INDF,B,RG,6250,1,1,D,--,Open
8892,8893,8:45:00,INDF,B,RG,6250,16,16,D,--,Open
9254,9255,8:45:00,INDF,B,RG,6250,2,2,D,--,Open
15479,15480,8:45:01,INDF,B,RG,6250,20,20,D,--,Open
17026,17027,8:45:01,INDF,B,RG,6250,150,150,D,--,Open
19336,19337,8:45:01,INDF,B,RG,6250,10,10,D,--,Open
20985,20986,8:45:01,INDF,B,RG,6250,1,1,D,--,Open
22882,22883,8:45:01,INDF,B,RG,6250,60,60,D,--,Open
23461,23462,8:45:01,INDF,B,RG,6250,200,200,D,--,Open
25267,25268,8:45:01,INDF,B,RG,6250,10,10,D,--,Open
25552,25553,8:45:01,INDF,B,RG,6250,10,10,D,--,Open
27320,27321,8:45:01,INDF,B,RG,6250,5,5,D,--,Open
27727,27728,8:45:02,INDF,B,RG,6250,1,0,D,--,Withdrawn
28443,28444,8:45:02,INDF,B,RG,6250,10,0,D,--,Amended
30437,30438,8:45:02,INDF,B,RG,6250,4,4,D,--,Open
31869,31870,8:45:02,INDF,B,RG,6250,15,15,D,--,Open
35095,35096,8:45:03,INDF,B,RG,6250,5,5,D,--,Open
36068,36069,8:45:03,INDF,B,RG,6250,2,2,D,--,Open
37377,37378,8:45:04,INDF,B,RG,6250,1,1,D,--,Open
38475,38476,8:45:04,INDF,B,RG,6250,1,1,D,--,Open
40005,40006,8:45:04,INDF,B,RG,6250,16,16,D,--,Open
42812,42813,8:45:06,INDF,B,RG,6250,16,16,D,--,Open
49584,49585,8:45:10,INDF,B,RG,6250,1,1,D,--,Open
51301,51302,8:45:12,INDF,B,RG,6250,21,0,D,--,Withdrawn
52631,52632,8:45:14,INDF,B,RG,6250,4,4,D,--,Open
59022,59023,8:48:58,INDF,B,RG,6250,200,200,D,--,Open
63721,63722,8:56:02,INDF,B,RG,6250,1,1,D,--,Open
280473,280474,9:00:37,INDF,B,RG,6250,150,150,D,--,Open
456402,456403,9:06:55,INDF,B,RG,6250,2,2,D,--,Open
462242,462243,9:07:10,INDF,B,RG,6250,8,8,D,--,Open
531298,531299,9:10:03,INDF,B,RG,6250,10,10,D,--,Open
551400,551401,9:11:02,INDF,B,RG,6250,500,500,D,--,Open
620497,620498,9:14:43,INDF,B,RG,6250,20,20,D,--,Open
684597,684598,9:18:13,INDF,B,RG,6250,30,30,D,--,Open
761579,761580,9:23:15,INDF,B,RG,6250,50,0,D,--,Withdrawn
788631,788632,9:25:11,INDF,B,RG,6250,800,800,D,--,Open
1002068,1002069,9:43:57,INDF,B,RG,6250,10,0,F,--,Withdrawn
1025714,1025715,9:46:25,INDF,B,RG,6250,10,10,D,--,Open
1048321,1048322,9:48:42,INDF,B,RG,6250,5,5,D,--,Open
1512153,1512154,10:44:22,INDF,B,RG,6250,1,1,D,--,Open
1673019,1673020,11:06:02,INDF,B,RG,6250,200,200,D,--,Open
1887771,1887772,13:30:01,INDF,B,RG,6250,1,1,D,--,Open
2010507,2010508,13:35:57,INDF,B,RG,6250,5,5,D,--,Open
2090765,2090766,13:43:44,INDF,B,RG,6250,50,50,D,--,Open
2208405,2208406,13:56:36,INDF,B,RG,6250,100,100,D,--,Open
2236797,2236798,14:00:03,INDF,B,RG,6250,1,1,D,--,Open
2352513,2352514,14:15:06,INDF,B,RG,6250,2,2,D,--,Open
2649567,2649568,14:49:47,INDF,B,RG,6250,10,10,D,--,Open
2701517,2701518,14:57:50,INDF,B,RG,6250,205,0,F,--,Withdrawn
2704922,2704923,14:58:44,INDF,B,RG,6250,25,0,D,--,Withdrawn
64,65,8:45:00,INDF,B,RG,6275,150,150,D,--,Open
1640,1641,8:45:00,INDF,B,RG,6275,100,100,D,--,Open
1732,1733,8:45:00,INDF,B,RG,6275,1,1,D,--,Open
1760,1761,8:45:00,INDF,B,RG,6275,6,6,D,--,Open
6219,6220,8:45:00,INDF,B,RG,6275,1000,1000,D,--,Open
7353,7354,8:45:00,INDF,B,RG,6275,20,20,D,--,Open
11911,11912,8:45:00,INDF,B,RG,6275,3,3,D,--,Open
14182,14183,8:45:00,INDF,B,RG,6275,4,4,D,--,Open
17017,17018,8:45:01,INDF,B,RG,6275,1,1,D,--,Open
30442,30443,8:45:02,INDF,B,RG,6275,2,2,D,--,Open
31157,31158,8:45:02,INDF,B,RG,6275,200,200,D,--,Open
33495,33496,8:45:03,INDF,B,RG,6275,100,100,D,--,Open
34179,34180,8:45:03,INDF,B,RG,6275,5,5,D,--,Open
34215,34216,8:45:03,INDF,B,RG,6275,1,1,D,--,Open
36004,36005,8:45:03,INDF,B,RG,6275,2,2,D,--,Open
36012,36013,8:45:03,INDF,B,RG,6275,1,1,D,--,Open
36082,36083,8:45:03,INDF,B,RG,6275,1,1,D,--,Open
36097,36098,8:45:03,INDF,B,RG,6275,1,1,D,--,Open
37396,37397,8:45:04,INDF,B,RG,6275,1,1,D,--,Open
39054,39055,8:45:04,INDF,B,RG,6275,1,1,D,--,Open
39456,39457,8:45:04,INDF,B,RG,6275,5,5,D,--,Open
41867,41868,8:45:05,INDF,B,RG,6275,25,25,D,--,Open
42316,42317,8:45:05,INDF,B,RG,6275,1,1,D,--,Open
44193,44194,8:45:07,INDF,B,RG,6275,10,10,D,--,Open
48812,48813,8:45:09,INDF,B,RG,6275,3,3,D,--,Open
50846,50847,8:45:12,INDF,B,RG,6275,1,1,D,--,Open
61994,61995,8:53:41,INDF,B,RG,6275,5,5,D,--,Open
384337,384338,9:03:56,INDF,B,RG,6275,7,7,D,--,Open
1003162,1003163,9:44:04,INDF,B,RG,6275,10,0,F,--,Withdrawn
1545403,1545404,10:49:01,INDF,B,RG,6275,5,5,D,--,Open
1648705,1648706,11:03:10,INDF,B,RG,6275,2,2,D,--,Open
1811742,1811743,11:22:38,INDF,B,RG,6275,2,2,D,--,Open
1874518,1874519,11:29:41,INDF,B,RG,6275,6,6,D,--,Open
1903899,1903900,13:30:03,INDF,B,RG,6275,1,1,D,--,Open
1951903,1951904,13:30:22,INDF,B,RG,6275,10,10,D,--,Open
1967372,1967373,13:31:47,INDF,B,RG,6275,3,0,D,--,Withdrawn
1988682,1988683,13:33:53,INDF,B,RG,6275,3,3,D,--,Open
2090437,2090438,13:43:41,INDF,B,RG,6275,50,50,D,--,Open
329,330,8:45:00,INDF,B,RG,6300,3,3,D,--,Open
726,727,8:45:00,INDF,B,RG,6300,100,100,D,--,Open
980,981,8:45:00,INDF,B,RG,6300,10,10,D,--,Open
1561,1562,8:45:00,INDF,B,RG,6300,200,200,D,--,Open
3066,3067,8:45:00,INDF,B,RG,6300,2,2,D,--,Open
4898,4899,8:45:00,INDF,B,RG,6300,500,500,D,--,Open
5310,5311,8:45:00,INDF,B,RG,6300,200,200,D,--,Open
8608,8609,8:45:00,INDF,B,RG,6300,10,10,D,--,Open
8715,8716,8:45:00,INDF,B,RG,6300,50,50,D,--,Open
10984,10985,8:45:00,INDF,B,RG,6300,200,200,D,--,Open
11015,11016,8:45:00,INDF,B,RG,6300,10,10,D,--,Open
11712,11713,8:45:00,INDF,B,RG,6300,1,1,D,--,Open
13844,13845,8:45:00,INDF,B,RG,6300,4,4,D,--,Open
15447,15448,8:45:01,INDF,B,RG,6300,50,50,D,--,Open
15494,15495,8:45:01,INDF,B,RG,6300,3,3,D,--,Open
16344,16345,8:45:01,INDF,B,RG,6300,1,1,D,--,Open
17586,17587,8:45:01,INDF,B,RG,6300,1,1,D,--,Open
18020,18021,8:45:01,INDF,B,RG,6300,1,1,D,--,Open
20254,20255,8:45:01,INDF,B,RG,6300,1,1,D,--,Open
20866,20867,8:45:01,INDF,B,RG,6300,1,1,D,--,Open
21171,21172,8:45:01,INDF,B,RG,6300,2,2,D,--,Open
22186,22187,8:45:01,INDF,B,RG,6300,1,0,D,--,Withdrawn
22305,22306,8:45:01,INDF,B,RG,6300,4,4,D,--,Open
23109,23110,8:45:01,INDF,B,RG,6300,10,10,D,--,Open
24355,24356,8:45:01,INDF,B,RG,6300,1,1,D,--,Open
24856,24857,8:45:01,INDF,B,RG,6300,16,16,D,--,Open
27134,27135,8:45:01,INDF,B,RG,6300,250,250,D,--,Open
27149,27150,8:45:01,INDF,B,RG,6300,5,5,D,--,Open
29549,29550,8:45:02,INDF,B,RG,6300,15,15,D,--,Open
31154,31155,8:45:02,INDF,B,RG,6300,200,200,D,--,Open
31459,31460,8:45:02,INDF,B,RG,6300,25,0,D,--,Withdrawn
31831,31832,8:45:02,INDF,B,RG,6300,1,1,D,--,Open
