Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
22497,22498,8:45:01,INDF,B,RG,6025,5,5,D,--,Open
29711,29712,8:45:02,INDF,B,RG,6025,10,10,F,--,Open
32627,32628,8:45:03,INDF,B,RG,6025,10,10,D,--,Open
34047,34048,8:45:03,INDF,B,RG,6025,16,16,D,--,Open
35464,35465,8:45:03,INDF,B,RG,6025,3,3,D,--,Open
37288,37289,8:45:04,INDF,B,RG,6025,50,50,D,--,Open
38691,38692,8:45:04,INDF,B,RG,6025,41,41,D,--,Open
40201,40202,8:45:05,INDF,B,RG,6025,15,15,D,--,Open
41683,41684,8:45:05,INDF,B,RG,6025,10,0,D,--,Amended
47921,47922,8:45:09,INDF,B,RG,6025,1,1,D,--,Open
48483,48484,8:45:10,INDF,B,RG,6025,3,3,D,--,Open
50797,50798,8:45:14,INDF,B,RG,6025,1,1,D,--,Open
52958,52959,8:45:17,INDF,B,RG,6025,50,50,D,--,Open
358865,358866,9:05:14,INDF,B,RG,6025,50,50,D,--,Open
369125,369126,9:05:48,INDF,B,RG,6025,50,50,D,--,Open
380244,380245,9:06:24,INDF,B,RG,6025,3,3,D,--,Open
641332,641333,9:24:32,INDF,B,RG,6025,100,100,D,--,Open
798911,798912,9:38:39,INDF,B,RG,6025,5,5,D,--,Open
864487,864488,9:44:42,INDF,B,RG,6025,1,1,D,--,Open
272,273,8:45:00,INDF,B,RG,6050,250,250,D,--,Open
6342,6343,8:45:00,INDF,B,RG,6050,4,4,D,--,Open
11855,11856,8:45:00,INDF,B,RG,6050,10,10,D,--,Open
11863,11864,8:45:00,INDF,B,RG,6050,3,3,D,--,Open
13089,13090,8:45:00,INDF,B,RG,6050,10,10,D,--,Open
17468,17469,8:45:01,INDF,B,RG,6050,1,1,D,--,Open
18077,18078,8:45:01,INDF,B,RG,6050,1,1,D,--,Open
20253,20254,8:45:01,INDF,B,RG,6050,5,5,D,--,Open
21026,21027,8:45:01,INDF,B,RG,6050,1,1,D,--,Open
25753,25754,8:45:02,INDF,B,RG,6050,2,2,D,--,Open
27531,27532,8:45:02,INDF,B,RG,6050,15,15,D,--,Open
28688,28689,8:45:02,INDF,B,RG,6050,1,1,D,--,Open
30280,30281,8:45:02,INDF,B,RG,6050,1,1,D,--,Open
37588,37589,8:45:04,INDF,B,RG,6050,2,2,D,--,Open
44515,44516,8:45:07,INDF,B,RG,6050,45,45,D,--,Open
44786,44787,8:45:07,INDF,B,RG,6050,10,10,D,--,Open
45666,45667,8:45:07,INDF,B,RG,6050,2,2,D,--,Open
48494,48495,8:45:10,INDF,B,RG,6050,3,3,D,--,Open
52778,52779,8:45:17,INDF,B,RG,6050,2,2,D,--,Open
62428,62429,8:57:46,INDF,B,RG,6050,1,1,D,--,Open
414700,414701,9:08:31,INDF,B,RG,6050,6,6,D,--,Open
431579,431580,9:09:33,INDF,B,RG,6050,10,10,D,--,Open
465531,465532,9:11:42,INDF,B,RG,6050,10,10,D,--,Open
526965,526966,9:15:27,INDF,B,RG,6050,1,1,D,--,Open
598440,598441,9:20:36,INDF,B,RG,6050,3,0,D,--,Withdrawn
642840,642841,9:24:42,INDF,B,RG,6050,100,100,D,--,Open
1932027,1932028,14:05:35,INDF,B,RG,6050,1,1,D,--,Open
6294,6295,8:45:00,INDF,B,RG,6075,4,4,D,--,Open
12328,12329,8:45:00,INDF,B,RG,6075,15,15,D,--,Open
13013,13014,8:45:00,INDF,B,RG,6075,1,1,F,--,Open
13371,13372,8:45:00,INDF,B,RG,6075,1,1,D,--,Open
22462,22463,8:45:01,INDF,B,RG,6075,20,20,D,--,Open
28329,28330,8:45:02,INDF,B,RG,6075,3,3,D,--,Open
29059,29060,8:45:02,INDF,B,RG,6075,4,4,D,--,Open
30382,30383,8:45:02,INDF,B,RG,6075,10,10,D,--,Open
41016,41017,8:45:05,INDF,B,RG,6075,10,10,D,--,Open
41973,41974,8:45:05,INDF,B,RG,6075,5,5,D,--,Open
48482,48483,8:45:10,INDF,B,RG,6075,3,3,D,--,Open
57004,57005,8:48:23,INDF,B,RG,6075,1,1,D,--,Open
60796,60797,8:54:44,INDF,B,RG,6075,1,1,D,--,Open
279306,279307,9:01:19,INDF,B,RG,6075,20,20,D,--,Open
424107,424108,9:09:06,INDF,B,RG,6075,10,10,D,--,Open
800774,800775,9:38:49,INDF,B,RG,6075,5,5,D,--,Open
864002,864003,9:44:40,INDF,B,RG,6075,1,1,D,--,Open
2337507,2337508,14:57:54,INDF,B,RG,6075,703,0,F,--,Withdrawn
401,402,8:45:00,INDF,B,RG,6100,70,70,D,--,Open
3486,3487,8:45:00,INDF,B,RG,6100,30,30,D,--,Open
5877,5878,8:45:00,INDF,B,RG,6100,1,1,D,--,Open
5951,5952,8:45:00,INDF,B,RG,6100,2,2,D,--,Open
6238,6239,8:45:00,INDF,B,RG,6100,4,4,D,--,Open
6614,6615,8:45:00,INDF,B,RG,6100,200,200,D,--,Open
6653,6654,8:45:00,INDF,B,RG,6100,2000,2000,D,--,Open
6677,6678,8:45:00,INDF,B,RG,6100,1000,1000,D,--,Open
6733,6734,8:45:00,INDF,B,RG,6100,2000,2000,D,--,Open
7891,7892,8:45:00,INDF,B,RG,6100,30,30,D,--,Open
8352,8353,8:45:00,INDF,B,RG,6100,8,8,D,--,Open
11919,11920,8:45:00,INDF,B,RG,6100,10,10,D,--,Open
12467,12468,8:45:00,INDF,B,RG,6100,410,410,D,--,Open
12753,12754,8:45:00,INDF,B,RG,6100,10,10,D,--,Open
16512,16513,8:45:01,INDF,B,RG,6100,200,200,D,--,Open
17563,17564,8:45:01,INDF,B,RG,6100,3,3,D,--,Open
17936,17937,8:45:01,INDF,B,RG,6100,10,10,D,--,Open
18025,18026,8:45:01,INDF,B,RG,6100,3,3,D,--,Open
18935,18936,8:45:01,INDF,B,RG,6100,4,4,D,--,Open
19192,19193,8:45:01,INDF,B,RG,6100,4,4,D,--,Open
19238,19239,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
19774,19775,8:45:01,INDF,B,RG,6100,100,100,D,--,Open
19933,19934,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
21237,21238,8:45:01,INDF,B,RG,6100,10,0,D,--,Amended
21304,21305,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
21360,21361,8:45:01,INDF,B,RG,6100,2,2,D,--,Open
21393,21394,8:45:01,INDF,B,RG,6100,5,5,D,--,Open
26121,26122,8:45:02,INDF,B,RG,6100,2,2,D,--,Open
26767,26768,8:45:02,INDF,B,RG,6100,10,10,D,--,Open
26964,26965,8:45:02,INDF,B,RG,6100,2000,2000,D,--,Open
27126,27127,8:45:02,INDF,B,RG,6100,150,150,D,--,Open
28703,28704,8:45:02,INDF,B,RG,6100,1,1,D,--,Open
31167,31168,8:45:03,INDF,B,RG,6100,1,1,D,--,Open
32578,32579,8:45:03,INDF,B,RG,6100,15,15,D,--,Open
33321,33322,8:45:03,INDF,B,RG,6100,5,5,D,--,Open
34190,34191,8:45:03,INDF,B,RG,6100,1,1,D,--,Open
36764,36765,8:45:04,INDF,B,RG,6100,10,10,D,--,Open
37649,37650,8:45:04,INDF,B,RG,6100,50,50,D,--,Open
38394,38395,8:45:04,INDF,B,RG,6100,1,1,D,--,Open
39088,39089,8:45:04,INDF,B,RG,6100,2,2,D,--,Open
39808,39809,8:45:04,INDF,B,RG,6100,1,1,D,--,Open
39923,39924,8:45:04,INDF,B,RG,6100,30,30,D,--,Open
40502,40503,8:45:05,INDF,B,RG,6100,250,250,D,--,Open
42009,42010,8:45:05,INDF,B,RG,6100,5,5,D,--,Open
42197,42198,8:45:06,INDF,B,RG,6100,5,0,D,--,Withdrawn
42203,42204,8:45:06,INDF,B,RG,6100,1,1,D,--,Open
44182,44183,8:45:06,INDF,B,RG,6100,25,25,D,--,Open
46578,46579,8:45:08,INDF,B,RG,6100,2,2,D,--,Open
48357,48358,8:45:10,INDF,B,RG,6100,2,2,D,--,Open
48497,48498,8:45:10,INDF,B,RG,6100,3,3,D,--,Open
50405,50406,8:45:13,INDF,B,RG,6100,35,35,D,--,Open
51917,51918,8:45:15,INDF,B,RG,6100,20,20,D,--,Open
55683,55684,8:46:04,INDF,B,RG,6100,100,100,D,--,Open
55786,55787,8:46:13,INDF,B,RG,6100,2,0,D,--,Withdrawn
56033,56034,8:46:38,INDF,B,RG,6100,50,50,D,--,Open
56242,56243,8:46:58,INDF,B,RG,6100,50,50,D,--,Open
56964,56965,8:48:17,INDF,B,RG,6100,1,1,D,--,Open
57011,57012,8:48:24,INDF,B,RG,6100,500,500,D,--,Open
57751,57752,8:49:43,INDF,B,RG,6100,20,20,D,--,Open
57827,57828,8:49:51,INDF,B,RG,6100,500,500,D,--,Open
58675,58676,8:51:22,INDF,B,RG,6100,50,50,D,--,Open
58929,58930,8:51:42,INDF,B,RG,6100,5,5,D,--,Open
242456,242457,9:00:28,INDF,B,RG,6100,1,1,D,--,Open
252465,252466,9:00:39,INDF,B,RG,6100,1,1,D,--,Open
265463,265464,9:00:55,INDF,B,RG,6100,1,1,D,--,Open
340246,340247,9:04:15,INDF,B,RG,6100,3,3,D,--,Open
358927,358928,9:05:14,INDF,B,RG,6100,50,50,D,--,Open
408708,408709,9:08:11,INDF,B,RG,6100,2,2,D,--,Open
422745,422746,9:09:01,INDF,B,RG,6100,3,3,D,--,Open
423972,423973,9:09:06,INDF,B,RG,6100,5,5,D,--,Open
526239,526240,9:15:25,INDF,B,RG,6100,1,1,D,--,Open
543649,543650,9:16:28,INDF,B,RG,6100,16,16,D,--,Open
798814,798815,9:38:39,INDF,B,RG,6100,10,10,D,--,Open
805104,805105,9:39:10,INDF,B,RG,6100,1,1,D,--,Open
999959,999960,10:00:48,INDF,B,RG,6100,10,10,D,--,Open
1345156,1345157,10:48:14,INDF,B,RG,6100,20,20,F,--,Open
1484578,1484579,11:10:04,INDF,B,RG,6100,60,60,D,--,Open
1584197,1584198,11:25:49,INDF,B,RG,6100,5,5,D,--,Open
1942055,1942056,14:07:05,INDF,B,RG,6100,20,20,D,--,Open
5491,5492,8:45:00,INDF,B,RG,6125,1,1,D,--,Open
6360,6361,8:45:00,INDF,B,RG,6125,4,4,D,--,Open
14754,14755,8:45:01,INDF,B,RG,6125,10,10,D,--,Open
18899,18900,8:45:01,INDF,B,RG,6125,1,1,D,--,Open
21192,21193,8:45:01,INDF,B,RG,6125,16,16,D,--,Open
26097,26098,8:45:02,INDF,B,RG,6125,5,5,D,--,Open
32574,32575,8:45:03,INDF,B,RG,6125,2,2,D,--,Open
38091,38092,8:45:04,INDF,B,RG,6125,20,20,D,--,Open
41739,41740,8:45:05,INDF,B,RG,6125,5,5,D,--,Open
44843,44844,8:45:07,INDF,B,RG,6125,1,1,D,--,Open
48481,48482,8:45:10,INDF,B,RG,6125,2,2,D,--,Open
56906,56907,8:48:11,INDF,B,RG,6125,1,1,D,--,Open
394360,394361,9:07:16,INDF,B,RG,6125,1,1,D,--,Open
468476,468477,9:11:54,INDF,B,RG,6125,1,1,D,--,Open
731584,731585,9:32:58,INDF,B,RG,6125,1,1,D,--,Open
806206,806207,9:39:15,INDF,B,RG,6125,10,10,D,--,Open
863595,863596,9:44:37,INDF,B,RG,6125,1,1,D,--,Open
2337363,2337364,14:57:53,INDF,B,RG,6125,671,0,F,--,Withdrawn
785,786,8:45:00,INDF,B,RG,6150,200,200,D,--,Open
5742,5743,8:45:00,INDF,B,RG,6150,10,10,D,--,Open
5943,5944,8:45:00,INDF,B,RG,6150,2,2,D,--,Open
6245,6246,8:45:00,INDF,B,RG,6150,4,4,D,--,Open
6404,6405,8:45:00,INDF,B,RG,6150,4,4,D,--,Open
6603,6604,8:45:00,INDF,B,RG,6150,1,1,D,--,Open
8287,8288,8:45:00,INDF,B,RG,6150,20,20,D,--,Open
11812,11813,8:45:00,INDF,B,RG,6150,10,10,D,--,Open
17371,17372,8:45:01,INDF,B,RG,6150,3,3,D,--,Open
17787,17788,8:45:01,INDF,B,RG,6150,1,1,D,--,Open
18798,18799,8:45:01,INDF,B,RG,6150,1,1,D,--,Open
18860,18861,8:45:01,INDF,B,RG,6150,3,3,D,--,Open
18892,18893,8:45:01,INDF,B,RG,6150,2,2,D,--,Open
19281,19282,8:45:01,INDF,B,RG,6150,2,2,D,--,Open
22738,22739,8:45:01,INDF,B,RG,6150,4,4,D,--,Open
23552,23553,8:45:01,INDF,B,RG,6150,3,3,D,--,Open
28674,28675,8:45:02,INDF,B,RG,6150,50,50,D,--,Open
28718,28719,8:45:02,INDF,B,RG,6150,1,1,D,--,Open
34168,34169,8:45:03,INDF,B,RG,6150,100,100,F,--,Open
38637,38638,8:45:04,INDF,B,RG,6150,2,2,D,--,Open
39881,39882,8:45:04,INDF,B,RG,6150,20,20,D,--,Open
42861,42862,8:45:06,INDF,B,RG,6150,10,10,D,--,Open
45178,45179,8:45:07,INDF,B,RG,6150,5,5,D,--,Open
47407,47408,8:45:09,INDF,B,RG,6150,1000,1000,D,--,Open
47812,47813,8:45:09,INDF,B,RG,6150,1,1,D,--,Open
48480,48481,8:45:10,INDF,B,RG,6150,3,3,D,--,Open
52461,52462,8:45:16,INDF,B,RG,6150,3,3,D,--,Open
56851,56852,8:48:06,INDF,B,RG,6150,1,1,D,--,Open
59246,59247,8:52:13,INDF,B,RG,6150,5,5,D,--,Open
124202,124203,9:00:04,INDF,B,RG,6150,3,3,D,--,Open
195372,195373,9:00:09,INDF,B,RG,6150,8,8,D,--,Open
242585,242586,9:00:28,INDF,B,RG,6150,14,0,D,--,Withdrawn
340299,340300,9:04:15,INDF,B,RG,6150,10,10,D,--,Open
398756,398757,9:07:32,INDF,B,RG,6150,1,1,D,--,Open
407713,407714,9:08:06,INDF,B,RG,6150,1,1,D,--,Open
525583,525584,9:15:22,INDF,B,RG,6150,1,1,D,--,Open
731473,731474,9:32:57,INDF,B,RG,6150,1,1,D,--,Open
830814,830815,9:41:37,INDF,B,RG,6150,100,0,D,--,Withdrawn
834454,834455,9:41:57,INDF,B,RG,6150,100,0,D,--,Withdrawn
955349,955350,9:54:53,INDF,B,RG,6150,25,25,D,--,Open
988740,988741,9:59:21,INDF,B,RG,6150,1,1,D,--,Open
1364511,1364512,10:51:10,INDF,B,RG,6150,1,1,D,--,Open
1702740,1702741,13:34:34,INDF,B,RG,6150,1,1,D,--,Open
1940543,1940544,14:06:51,INDF,B,RG,6150,10,10,D,--,Open
6279,6280,8:45:00,INDF,B,RG,6175,4,4,D,--,Open
11665,11666,8:45:00,INDF,B,RG,6175,1,1,D,--,Open
14264,14265,8:45:01,INDF,B,RG,6175,40,40,D,--,Open
17766,17767,8:45:01,INDF,B,RG,6175,50,50,D,--,Open
18827,18828,8:45:01,INDF,B,RG,6175,1,1,D,--,Open
22286,22287,8:45:01,INDF,B,RG,6175,20,20,D,--,Open
23655,23656,8:45:01,INDF,B,RG,6175,100,100,D,--,Open
27301,27302,8:45:02,INDF,B,RG,6175,1,1,D,--,Open
30838,30839,8:45:02,INDF,B,RG,6175,2,2,D,--,Open
31160,31161,8:45:03,INDF,B,RG,6175,15,15,D,--,Open
33739,33740,8:45:03,INDF,B,RG,6175,2,2,D,--,Open
41734,41735,8:45:05,INDF,B,RG,6175,20,20,D,--,Open
42570,42571,8:45:06,INDF,B,RG,6175,1,1,D,--,Open
42639,42640,8:45:06,INDF,B,RG,6175,2,2,D,--,Open
48493,48494,8:45:10,INDF,B,RG,6175,2,2,D,--,Open
50996,50997,8:45:14,INDF,B,RG,6175,4,4,D,--,Open
56805,56806,8:47:59,INDF,B,RG,6175,1,1,D,--,Open
731370,731371,9:32:57,INDF,B,RG,6175,1,1,D,--,Open
791467,791468,9:37:59,INDF,B,RG,6175,1,1,D,--,Open
800480,800481,9:38:47,INDF,B,RG,6175,4,4,D,--,Open
828815,828816,9:41:25,INDF,B,RG,6175,18,18,D,--,Open
863138,863139,9:44:35,INDF,B,RG,6175,1,1,D,--,Open
924724,924725,9:51:04,INDF,B,RG,6175,1,1,D,--,Open
951805,951806,9:54:27,INDF,B,RG,6175,50,50,D,--,Open
1031714,1031715,10:04:53,INDF,B,RG,6175,1,1,D,--,Open
1629957,1629958,13:30:02,INDF,B,RG,6175,3,0,D,--,Withdrawn
2317793,2317794,14:52:54,INDF,B,RG,6175,50,50,D,--,Open
2337205,2337206,14:57:51,INDF,B,RG,6175,655,0,F,--,Withdrawn
417,418,8:45:00,INDF,B,RG,6200,125,125,D,--,Open
2089,2090,8:45:00,INDF,B,RG,6200,1,1,D,--,Open
6202,6203,8:45:00,INDF,B,RG,6200,2,2,D,--,Open
6352,6353,8:45:00,INDF,B,RG,6200,4,4,D,--,Open
6852,6853,8:45:00,INDF,B,RG,6200,1000,1000,D,--,Open
7580,7581,8:45:00,INDF,B,RG,6200,1000,1000,D,--,Open
7720,7721,8:45:00,INDF,B,RG,6200,1,1,D,--,Open
7752,7753,8:45:00,INDF,B,RG,6200,20,20,D,--,Open
11011,11012,8:45:00,INDF,B,RG,6200,404,404,D,--,Open
11635,11636,8:45:00,INDF,B,RG,6200,1,1,D,--,Open
11878,11879,8:45:00,INDF,B,RG,6200,10,10,D,--,Open
12188,12189,8:45:00,INDF,B,RG,6200,3,3,D,--,Open
14343,14344,8:45:01,INDF,B,RG,6200,1,1,D,--,Open
15373,15374,8:45:01,INDF,B,RG,6200,10,10,D,--,Open
15753,15754,8:45:01,INDF,B,RG,6200,5,5,D,--,Open
17695,17696,8:45:01,INDF,B,RG,6200,1,1,D,--,Open
19563,19564,8:45:01,INDF,B,RG,6200,100,100,D,--,Open
19654,19655,8:45:01,INDF,B,RG,6200,5,5,D,--,Open
20135,20136,8:45:01,INDF,B,RG,6200,1,1,D,--,Open
20146,20147,8:45:01,INDF,B,RG,6200,1,1,D,--,Open
20149,20150,8:45:01,INDF,B,RG,6200,1,1,D,--,Open
20209,20210,8:45:01,INDF,B,RG,6200,1,1,D,--,Open
20724,20725,8:45:01,INDF,B,RG,6200,20,20,D,--,Open
23819,23820,8:45:01,INDF,B,RG,6200,500,500,D,--,Open
24273,24274,8:45:02,INDF,B,RG,6200,60,60,D,--,Open
25157,25158,8:45:02,INDF,B,RG,6200,2,2,D,--,Open
26352,26353,8:45:02,INDF,B,RG,6200,1,1,D,--,Open
26525,26526,8:45:02,INDF,B,RG,6200,25,25,D,--,Open
27827,27828,8:45:02,INDF,B,RG,6200,2,2,D,--,Open
28730,28731,8:45:02,INDF,B,RG,6200,1,1,D,--,Open
29778,29779,8:45:02,INDF,B,RG,6200,5,0,D,--,Withdrawn
29865,29866,8:45:02,INDF,B,RG,6200,7,7,D,--,Open
30670,30671,8:45:02,INDF,B,RG,6200,15,15,D,--,Open
30953,30954,8:45:02,INDF,B,RG,6200,2,2,D,--,Open
33732,33733,8:45:03,INDF,B,RG,6200,50,50,D,--,Open
34993,34994,8:45:03,INDF,B,RG,6200,25,25,D,--,Open
35052,35053,8:45:03,INDF,B,RG,6200,1,1,D,--,Open
35191,35192,8:45:03,INDF,B,RG,6200,2,2,D,--,Open
37260,37261,8:45:04,INDF,B,RG,6200,10,10,D,--,Open
37666,37667,8:45:04,INDF,B,RG,6200,5,5,D,--,Open
38351,38352,8:45:04,INDF,B,RG,6200,1,1,D,--,Open
41459,41460,8:45:05,INDF,B,RG,6200,50,50,D,--,Open
42173,42174,8:45:06,INDF,B,RG,6200,2,2,D,--,Open
42609,42610,8:45:06,INDF,B,RG,6200,3,3,D,--,Open
42626,42627,8:45:06,INDF,B,RG,6200,3,3,D,--,Open
42647,42648,8:45:06,INDF,B,RG,6200,2,2,D,--,Open
42691,42692,8:45:06,INDF,B,RG,6200,1,1,D,--,Open
43696,43697,8:45:06,INDF,B,RG,6200,5,5,D,--,Open
44123,44124,8:45:06,INDF,B,RG,6200,2,2,D,--,Open
44982,44983,8:45:07,INDF,B,RG,6200,25,25,D,--,Open
45931,45932,8:45:07,INDF,B,RG,6200,1,1,D,--,Open
47183,47184,8:45:08,INDF,B,RG,6200,150,150,D,--,Open
48356,48357,8:45:10,INDF,B,RG,6200,1,1,D,--,Open
48479,48480,8:45:10,INDF,B,RG,6200,2,2,D,--,Open
49865,49866,8:45:12,INDF,B,RG,6200,5,5,D,--,Open
50068,50069,8:45:13,INDF,B,RG,6200,3,3,D,--,Open
50414,50415,8:45:13,INDF,B,RG,6200,35,35,D,--,Open
50711,50712,8:45:13,INDF,B,RG,6200,10,10,D,--,Open
51747,51748,8:45:15,INDF,B,RG,6200,15,15,D,--,Open
52233,52234,8:45:16,INDF,B,RG,6200,58,58,D,--,Open
