Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
670396,670397,9:21:06,INDF,B,RG,6075,1,1,D,,Open
741055,741056,9:25:50,INDF,B,RG,6075,1,1,D,,Open
801013,801014,9:30:06,INDF,B,RG,6075,10,10,D,,Open
923188,923189,9:39:39,INDF,B,RG,6075,1,1,D,,Open
981086,981087,9:44:34,INDF,B,RG,6075,1,1,D,,Open
1010941,1010942,9:47:22,INDF,B,RG,6075,20,20,D,,Open
1043854,1043855,9:50:26,INDF,B,RG,6075,3,3,D,,Open
1044178,1044179,9:50:28,INDF,B,RG,6075,3,3,D,,Open
1049698,1049699,9:50:59,INDF,B,RG,6075,100,100,D,,Open
1163327,1163328,10:01:35,INDF,B,RG,6075,50,50,D,,Open
1315563,1315564,10:16:45,INDF,B,RG,6075,1,1,D,,Open
1483196,1483197,10:34:39,INDF,B,RG,6075,10,10,D,,Open
1505966,1505967,10:37:22,INDF,B,RG,6075,1,1,D,,Open
1691446,1691447,11:03:51,INDF,B,RG,6075,1,1,D,,Open
1762018,1762019,11:14:48,INDF,B,RG,6075,10,10,D,,Open
1822214,1822215,11:25:11,INDF,B,RG,6075,1,1,D,,Open
1893702,1893703,13:30:17,INDF,B,RG,6075,2,2,D,,Open
1150,1151,8:45:00,INDF,B,RG,6100,70,70,D,,Open
1977,1978,8:45:00,INDF,B,RG,6100,50,50,D,,Open
3702,3703,8:45:00,INDF,B,RG,6100,5,5,D,,Open
4281,4282,8:45:00,INDF,B,RG,6100,30,30,D,,Open
4421,4422,8:45:00,INDF,B,RG,6100,4,4,D,,Open
5884,5885,8:45:00,INDF,B,RG,6100,50,50,D,,Open
6452,6453,8:45:00,INDF,B,RG,6100,500,500,D,,Open
7242,7243,8:45:00,INDF,B,RG,6100,20,20,D,,Open
7418,7419,8:45:00,INDF,B,RG,6100,4,4,D,,Open
7650,7651,8:45:00,INDF,B,RG,6100,2000,2000,D,,Open
7671,7672,8:45:00,INDF,B,RG,6100,10,10,D,,Open
7743,7744,8:45:00,INDF,B,RG,6100,200,200,D,,Open
7885,7886,8:45:00,INDF,B,RG,6100,1000,1000,D,,Open
7900,7901,8:45:00,INDF,B,RG,6100,2000,2000,D,,Open
9767,9768,8:45:00,INDF,B,RG,6100,2,2,D,,Open
11272,11273,8:45:00,INDF,B,RG,6100,8,8,D,,Open
14292,14293,8:45:00,INDF,B,RG,6100,100,100,D,,Open
16387,16388,8:45:01,INDF,B,RG,6100,200,200,D,,Open
16901,16902,8:45:01,INDF,B,RG,6100,10,10,D,,Open
17865,17866,8:45:01,INDF,B,RG,6100,3,3,D,,Open
19768,19769,8:45:01,INDF,B,RG,6100,10,10,D,,Open
20990,20991,8:45:01,INDF,B,RG,6100,4,4,D,,Open
21549,21550,8:45:01,INDF,B,RG,6100,1,1,D,,Open
22012,22013,8:45:01,INDF,B,RG,6100,1,1,D,,Open
22364,22365,8:45:01,INDF,B,RG,6100,1,1,D,,Open
22463,22464,8:45:01,INDF,B,RG,6100,200,200,D,,Open
22764,22765,8:45:01,INDF,B,RG,6100,50,50,D,,Open
24335,24336,8:45:01,INDF,B,RG,6100,20,20,D,,Open
24707,24708,8:45:01,INDF,B,RG,6100,10,10,D,,Open
24735,24736,8:45:01,INDF,B,RG,6100,30,30,D,,Open
25712,25713,8:45:01,INDF,B,RG,6100,150,150,D,,Open
26594,26595,8:45:01,INDF,B,RG,6100,1,1,D,,Open
27242,27243,8:45:01,INDF,B,RG,6100,10,10,D,,Open
27645,27646,8:45:01,INDF,B,RG,6100,50,50,D,,Open
30032,30033,8:45:02,INDF,B,RG,6100,15,15,D,,Open
31579,31580,8:45:02,INDF,B,RG,6100,8,8,D,,Open
32104,32105,8:45:02,INDF,B,RG,6100,15,15,D,,Open
34736,34737,8:45:03,INDF,B,RG,6100,1,1,D,,Open
35129,35130,8:45:03,INDF,B,RG,6100,5,5,D,,Open
35531,35532,8:45:03,INDF,B,RG,6100,4,4,D,,Open
37420,37421,8:45:03,INDF,B,RG,6100,15,0,D,,Withdrawn
38179,38180,8:45:03,INDF,B,RG,6100,1,1,D,,Open
38585,38586,8:45:03,INDF,B,RG,6100,5,5,D,,Open
38613,38614,8:45:03,INDF,B,RG,6100,1,1,D,,Open
38621,38622,8:45:03,INDF,B,RG,6100,2,2,D,,Open
42707,42708,8:45:05,INDF,B,RG,6100,5,5,D,,Open
44164,44165,8:45:06,INDF,B,RG,6100,2,0,D,,Withdrawn
44626,44627,8:45:06,INDF,B,RG,6100,2,2,D,,Open
48498,48499,8:45:11,INDF,B,RG,6100,20,20,D,,Open
49512,49513,8:45:12,INDF,B,RG,6100,1,1,D,,Open
49868,49869,8:45:13,INDF,B,RG,6100,1,1,D,,Open
51187,51188,8:45:14,INDF,B,RG,6100,5,5,D,,Open
51345,51346,8:45:15,INDF,B,RG,6100,35,35,D,,Open
51822,51823,8:45:15,INDF,B,RG,6100,1,1,D,,Open
52739,52740,8:45:35,INDF,B,RG,6100,20,20,F,,Open
53978,53979,8:46:25,INDF,B,RG,6100,1,1,D,,Open
54733,54734,8:47:33,INDF,B,RG,6100,100,100,D,,Open
54792,54793,8:47:37,INDF,B,RG,6100,50,50,D,,Open
54874,54875,8:47:44,INDF,B,RG,6100,50,50,D,,Open
55769,55770,8:49:17,INDF,B,RG,6100,2,2,D,,Open
57428,57429,8:51:50,INDF,B,RG,6100,1,1,D,,Open
59535,59536,8:54:57,INDF,B,RG,6100,10,10,D,,Open
240150,240151,9:00:22,INDF,B,RG,6100,1,1,D,,Open
384725,384726,9:05:36,INDF,B,RG,6100,16,16,D,,Open
403874,403875,9:06:25,INDF,B,RG,6100,1,1,D,,Open
410287,410288,9:06:43,INDF,B,RG,6100,1,1,D,,Open
412586,412587,9:06:49,INDF,B,RG,6100,8,8,D,,Open
414451,414452,9:06:55,INDF,B,RG,6100,1,1,D,,Open
468889,468890,9:09:25,INDF,B,RG,6100,2,2,D,,Open
477539,477540,9:09:50,INDF,B,RG,6100,2,2,D,,Open
528479,528480,9:12:33,INDF,B,RG,6100,1,1,D,,Open
551268,551269,9:13:51,INDF,B,RG,6100,10,10,D,,Open
569526,569527,9:14:55,INDF,B,RG,6100,5,5,D,,Open
646916,646917,9:19:40,INDF,B,RG,6100,1,1,D,,Open
761500,761501,9:27:17,INDF,B,RG,6100,100,100,D,,Open
816664,816665,9:31:13,INDF,B,RG,6100,1,1,D,,Open
888628,888629,9:36:42,INDF,B,RG,6100,1,0,D,,Withdrawn
995181,995182,9:45:52,INDF,B,RG,6100,1,1,D,,Open
1007222,1007223,9:47:00,INDF,B,RG,6100,5,5,D,,Open
1043012,1043013,9:50:22,INDF,B,RG,6100,3,3,D,,Open
1068344,1068345,9:52:52,INDF,B,RG,6100,2,0,D,,Withdrawn
1314741,1314742,10:16:40,INDF,B,RG,6100,20,20,F,,Open
1505841,1505842,10:37:21,INDF,B,RG,6100,1,1,D,,Open
1659785,1659786,10:58:55,INDF,B,RG,6100,3,3,D,,Open
1758391,1758392,11:14:11,INDF,B,RG,6100,5,5,D,,Open
1807829,1807830,11:22:36,INDF,B,RG,6100,5,5,D,,Open
1809700,1809701,11:22:57,INDF,B,RG,6100,200,200,D,,Open
1822147,1822148,11:25:11,INDF,B,RG,6100,1,1,D,,Open
1893468,1893469,13:30:17,INDF,B,RG,6100,2,2,D,,Open
7567,7568,8:45:00,INDF,B,RG,6125,4,4,D,,Open
7748,7749,8:45:00,INDF,B,RG,6125,5,5,D,,Open
11147,11148,8:45:00,INDF,B,RG,6125,10,10,D,,Open
11478,11479,8:45:00,INDF,B,RG,6125,1,1,D,,Open
18007,18008,8:45:01,INDF,B,RG,6125,5,5,D,,Open
20997,20998,8:45:01,INDF,B,RG,6125,1,1,D,,Open
22384,22385,8:45:01,INDF,B,RG,6125,16,16,D,,Open
29923,29924,8:45:02,INDF,B,RG,6125,20,20,D,,Open
30545,30546,8:45:02,INDF,B,RG,6125,5,5,D,,Open
39207,39208,8:45:04,INDF,B,RG,6125,1,1,D,,Open
52828,52829,8:45:41,INDF,B,RG,6125,20,20,F,,Open
59040,59041,8:54:18,INDF,B,RG,6125,5,5,D,,Open
382272,382273,9:05:31,INDF,B,RG,6125,16,16,D,,Open
743800,743801,9:26:02,INDF,B,RG,6125,1,1,D,,Open
763748,763749,9:27:26,INDF,B,RG,6125,101,101,D,,Open
936094,936095,9:40:41,INDF,B,RG,6125,1,0,D,,Amended
1042139,1042140,9:50:17,INDF,B,RG,6125,2,2,D,,Open
1158370,1158371,10:01:10,INDF,B,RG,6125,50,50,D,,Open
1505776,1505777,10:37:21,INDF,B,RG,6125,1,1,D,,Open
1822050,1822051,11:25:10,INDF,B,RG,6125,1,1,D,,Open
44,45,8:45:00,INDF,B,RG,6150,2,2,D,,Open
4516,4517,8:45:00,INDF,B,RG,6150,1,1,D,,Open
7372,7373,8:45:00,INDF,B,RG,6150,4,4,D,,Open
7659,7660,8:45:00,INDF,B,RG,6150,2,2,D,,Open
10373,10374,8:45:00,INDF,B,RG,6150,20,20,D,,Open
14949,14950,8:45:00,INDF,B,RG,6150,3,3,D,,Open
15773,15774,8:45:00,INDF,B,RG,6150,4,4,D,,Open
17850,17851,8:45:01,INDF,B,RG,6150,3,3,D,,Open
20702,20703,8:45:01,INDF,B,RG,6150,1,1,D,,Open
21117,21118,8:45:01,INDF,B,RG,6150,2,2,D,,Open
24264,24265,8:45:01,INDF,B,RG,6150,1,1,D,,Open
27238,27239,8:45:01,INDF,B,RG,6150,10,10,D,,Open
28002,28003,8:45:02,INDF,B,RG,6150,30,30,D,,Open
34564,34565,8:45:03,INDF,B,RG,6150,8,8,D,,Open
34643,34644,8:45:03,INDF,B,RG,6150,100,100,F,,Open
35224,35225,8:45:03,INDF,B,RG,6150,1,1,D,,Open
35500,35501,8:45:03,INDF,B,RG,6150,3,3,D,,Open
35579,35580,8:45:03,INDF,B,RG,6150,2,2,D,,Open
38203,38204,8:45:03,INDF,B,RG,6150,1,1,D,,Open
38563,38564,8:45:03,INDF,B,RG,6150,5,0,D,,Amended
39494,39495,8:45:04,INDF,B,RG,6150,25,25,D,,Open
45058,45059,8:45:07,INDF,B,RG,6150,2,2,D,,Open
45532,45533,8:45:07,INDF,B,RG,6150,1,1,D,,Open
45807,45808,8:45:07,INDF,B,RG,6150,2,2,D,,Open
48410,48411,8:45:11,INDF,B,RG,6150,25,25,D,,Open
49875,49876,8:45:13,INDF,B,RG,6150,1,1,D,,Open
229770,229771,9:00:17,INDF,B,RG,6150,5,5,D,,Open
379446,379447,9:05:23,INDF,B,RG,6150,16,16,D,,Open
410993,410994,9:06:45,INDF,B,RG,6150,1,1,D,,Open
439998,439999,9:08:09,INDF,B,RG,6150,3,3,D,,Open
475678,475679,9:09:44,INDF,B,RG,6150,1,1,D,,Open
766237,766238,9:27:36,INDF,B,RG,6150,102,102,D,,Open
937894,937895,9:40:49,INDF,B,RG,6150,1,1,D,,Open
1041381,1041382,9:50:14,INDF,B,RG,6150,2,2,D,,Open
1131145,1131146,9:58:44,INDF,B,RG,6150,1,1,D,,Open
1191401,1191402,10:04:13,INDF,B,RG,6150,70,70,D,,Open
1303438,1303439,10:15:33,INDF,B,RG,6150,10,0,D,,Amended
1505690,1505691,10:37:20,INDF,B,RG,6150,1,1,D,,Open
1821972,1821973,11:25:08,INDF,B,RG,6150,1,1,D,,Open
3245,3246,8:45:00,INDF,B,RG,6175,100,100,D,,Open
7481,7482,8:45:00,INDF,B,RG,6175,4,4,D,,Open
9024,9025,8:45:00,INDF,B,RG,6175,40,40,D,,Open
11219,11220,8:45:00,INDF,B,RG,6175,1,1,D,,Open
21121,21122,8:45:01,INDF,B,RG,6175,1,1,D,,Open
21331,21332,8:45:01,INDF,B,RG,6175,15,15,D,,Open
26630,26631,8:45:01,INDF,B,RG,6175,10,10,D,,Open
27309,27310,8:45:01,INDF,B,RG,6175,2,2,D,,Open
39151,39152,8:45:04,INDF,B,RG,6175,1,1,D,,Open
39993,39994,8:45:04,INDF,B,RG,6175,2,2,D,,Open
46944,46945,8:45:08,INDF,B,RG,6175,3,3,D,,Open
51117,51118,8:45:14,INDF,B,RG,6175,2,2,D,,Open
396573,396574,9:06:06,INDF,B,RG,6175,1,1,D,,Open
676240,676241,9:21:28,INDF,B,RG,6175,10,10,D,,Open
932859,932860,9:40:26,INDF,B,RG,6175,1,1,D,,Open
1008612,1008613,9:47:08,INDF,B,RG,6175,4,4,D,,Open
1040622,1040623,9:50:09,INDF,B,RG,6175,1,1,D,,Open
1505596,1505597,10:37:19,INDF,B,RG,6175,1,1,D,,Open
1586749,1586750,10:48:11,INDF,B,RG,6175,10,10,D,,Open
1821807,1821808,11:25:07,INDF,B,RG,6175,1,1,D,,Open
2415589,2415590,14:59:54,INDF,B,RG,6175,724,0,F,,Withdrawn
1285,1286,8:45:00,INDF,B,RG,6200,1,1,D,,Open
3050,3051,8:45:00,INDF,B,RG,6200,25,0,D,,Amended
3223,3224,8:45:00,INDF,B,RG,6200,50,50,D,,Open
3307,3308,8:45:00,INDF,B,RG,6200,1,1,D,,Open
3767,3768,8:45:00,INDF,B,RG,6200,1,1,D,,Open
5796,5797,8:45:00,INDF,B,RG,6200,2,2,D,,Open
7447,7448,8:45:00,INDF,B,RG,6200,10,10,D,,Open
7719,7720,8:45:00,INDF,B,RG,6200,4,4,D,,Open
7916,7917,8:45:00,INDF,B,RG,6200,1000,1000,D,,Open
8018,8019,8:45:00,INDF,B,RG,6200,10,10,D,,Open
8331,8332,8:45:00,INDF,B,RG,6200,1000,1000,D,,Open
10002,10003,8:45:00,INDF,B,RG,6200,1,1,D,,Open
10036,10037,8:45:00,INDF,B,RG,6200,20,20,D,,Open
10269,10270,8:45:00,INDF,B,RG,6200,25,25,D,,Open
10679,10680,8:45:00,INDF,B,RG,6200,162,162,D,,Open
13467,13468,8:45:00,INDF,B,RG,6200,1,1,D,,Open
13822,13823,8:45:00,INDF,B,RG,6200,100,100,D,,Open
14366,14367,8:45:00,INDF,B,RG,6200,10,10,D,,Open
15282,15283,8:45:00,INDF,B,RG,6200,3,3,D,,Open
15425,15426,8:45:00,INDF,B,RG,6200,4,4,D,,Open
16010,16011,8:45:01,INDF,B,RG,6200,1,1,D,,Open
16444,16445,8:45:01,INDF,B,RG,6200,10,10,D,,Open
18147,18148,8:45:01,INDF,B,RG,6200,15,15,D,,Open
19159,19160,8:45:01,INDF,B,RG,6200,1,1,D,,Open
21828,21829,8:45:01,INDF,B,RG,6200,5,5,D,,Open
22005,22006,8:45:01,INDF,B,RG,6200,1,1,D,,Open
22011,22012,8:45:01,INDF,B,RG,6200,1,1,D,,Open
22027,22028,8:45:01,INDF,B,RG,6200,1,1,D,,Open
24268,24269,8:45:01,INDF,B,RG,6200,1,1,D,,Open
25189,25190,8:45:01,INDF,B,RG,6200,2,0,D,,Withdrawn
26190,26191,8:45:01,INDF,B,RG,6200,4,4,D,,Open
27852,27853,8:45:02,INDF,B,RG,6200,5,5,D,,Open
28346,28347,8:45:02,INDF,B,RG,6200,1,1,D,,Open
28881,28882,8:45:02,INDF,B,RG,6200,2,0,D,,Withdrawn
29772,29773,8:45:02,INDF,B,RG,6200,50,50,D,,Open
31340,31341,8:45:02,INDF,B,RG,6200,5,5,D,,Open
31537,31538,8:45:02,INDF,B,RG,6200,500,500,D,,Open
31599,31600,8:45:02,INDF,B,RG,6200,10,10,D,,Open
32431,32432,8:45:02,INDF,B,RG,6200,1,1,D,,Open
33127,33128,8:45:02,INDF,B,RG,6200,805,805,D,,Open
34295,34296,8:45:03,INDF,B,RG,6200,2,2,D,,Open
35621,35622,8:45:03,INDF,B,RG,6200,1,1,D,,Open
35629,35630,8:45:03,INDF,B,RG,6200,20,20,D,,Open
37205,37206,8:45:03,INDF,B,RG,6200,200,200,D,,Open
38469,38470,8:45:03,INDF,B,RG,6200,2,2,D,,Open
38762,38763,8:45:04,INDF,B,RG,6200,2,2,D,,Open
39107,39108,8:45:04,INDF,B,RG,6200,1,1,D,,Open
39473,39474,8:45:04,INDF,B,RG,6200,25,25,D,,Open
39895,39896,8:45:04,INDF,B,RG,6200,3,3,D,,Open
39942,39943,8:45:04,INDF,B,RG,6200,3,3,D,,Open
40012,40013,8:45:04,INDF,B,RG,6200,2,2,D,,Open
40140,40141,8:45:04,INDF,B,RG,6200,1,1,D,,Open
41455,41456,8:45:04,INDF,B,RG,6200,20,20,D,,Open
42782,42783,8:45:05,INDF,B,RG,6200,10,10,D,,Open
44239,44240,8:45:06,INDF,B,RG,6200,5,5,D,,Open
44680,44681,8:45:06,INDF,B,RG,6200,2,2,D,,Open
44708,44709,8:45:06,INDF,B,RG,6200,1,1,D,,Open
44867,44868,8:45:07,INDF,B,RG,6200,8,8,D,,Open
46439,46440,8:45:08,INDF,B,RG,6200,300,300,D,,Open
46494,46495,8:45:08,INDF,B,RG,6200,1,1,D,,Open
47919,47920,8:45:10,INDF,B,RG,6200,500,500,D,,Open
47935,47936,8:45:10,INDF,B,RG,6200,5,5,D,,Open
49878,49879,8:45:13,INDF,B,RG,6200,1,1,D,,Open
51441,51442,8:45:15,INDF,B,RG,6200,35,35,D,,Open
54349,54350,8:46:59,INDF,B,RG,6200,20,20,D,,Open
121215,121216,9:00:03,INDF,B,RG,6200,1,0,D,,Withdrawn
129829,129830,9:00:04,INDF,B,RG,6200,1,0,D,,Amended
333179,333180,9:03:25,INDF,B,RG,6200,1,1,D,,Open
352440,352441,9:04:15,INDF,B,RG,6200,2,2,D,,Open
411044,411045,9:06:45,INDF,B,RG,6200,1,1,D,,Open
412621,412622,9:06:50,INDF,B,RG,6200,8,8,D,,Open
417499,417500,9:07:04,INDF,B,RG,6200,20,20,D,,Open
419796,419797,9:07:10,INDF,B,RG,6200,1,1,D,,Open
432343,432344,9:07:47,INDF,B,RG,6200,1,1,D,,Open
433721,433722,9:07:51,INDF,B,RG,6200,2,2,D,,Open
442283,442284,9:08:15,INDF,B,RG,6200,4,4,D,,Open
463204,463205,9:09:09,INDF,B,RG,6200,1,1,D,,Open
463729,463730,9:09:11,INDF,B,RG,6200,2,2,D,,Open
475576,475577,9:09:44,INDF,B,RG,6200,1,1,D,,Open
498805,498806,9:10:54,INDF,B,RG,6200,5,5,D,,Open
603328,603329,9:16:59,INDF,B,RG,6200,1,0,D,,Amended
665406,665407,9:20:49,INDF,B,RG,6200,10,10,D,,Open
736435,736436,9:25:30,INDF,B,RG,6200,2,2,D,,Open
761331,761332,9:27:16,INDF,B,RG,6200,2,2,D,,Open
772551,772552,9:28:01,INDF,B,RG,6200,47,47,D,,Open
813353,813354,9:30:59,INDF,B,RG,6200,1,0,D,,Withdrawn
866477,866478,9:34:57,INDF,B,RG,6200,100,100,D,,Open
1040018,1040019,9:50:06,INDF,B,RG,6200,1,1,D,,Open
1141863,1141864,9:59:42,INDF,B,RG,6200,900,900,D,,Open
1505459,1505460,10:37:19,INDF,B,RG,6200,1,1,D,,Open
1821722,1821723,11:25:06,INDF,B,RG,6200,1,1,D,,Open
1891139,1891140,13:30:14,INDF,B,RG,6200,5,5,D,,Open
1893463,1893464,13:30:17,INDF,B,RG,6200,1,1,D,,Open
2308158,2308159,14:41:20,INDF,B,RG,6200,10,10,D,,Open
1376,1377,8:45:00,INDF,B,RG,6225,8,8,D,,Open
7462,7463,8:45:00,INDF,B,RG,6225,3,3,D,,Open
8387,8388,8:45:00,INDF,B,RG,6225,1,1,D,,Open
10234,10235,8:45:00,INDF,B,RG,6225,5,5,D,,Open
10685,10686,8:45:00,INDF,B,RG,6225,25,25,D,,Open
15212,15213,8:45:00,INDF,B,RG,6225,1,1,D,,Open
17743,17744,8:45:01,INDF,B,RG,6225,100,100,D,,Open
24523,24524,8:45:01,INDF,B,RG,6225,100,100,D,,Open
34360,34361,8:45:03,INDF,B,RG,6225,30,30,D,,Open
36242,36243,8:45:03,INDF,B,RG,6225,5,0,D,,Withdrawn
36768,36769,8:45:03,INDF,B,RG,6225,9,0,D,,Withdrawn
37792,37793,8:45:03,INDF,B,RG,6225,500,500,D,,Open
39973,39974,8:45:04,INDF,B,RG,6225,1,1,D,,Open
40014,40015,8:45:04,INDF,B,RG,6225,2,2,D,,Open
40032,40033,8:45:04,INDF,B,RG,6225,6,6,D,,Open
48423,48424,8:45:11,INDF,B,RG,6225,25,25,D,,Open
52244,52245,8:45:16,INDF,B,RG,6225,30,30,D,,Open
106227,106228,9:00:02,INDF,B,RG,6225,1,1,D,,Open
415292,415293,9:06:57,INDF,B,RG,6225,5,5,D,,Open
475599,475600,9:09:44,INDF,B,RG,6225,1,1,D,,Open
553867,553868,9:13:59,INDF,B,RG,6225,1,1,D,,Open
602989,602990,9:16:58,INDF,B,RG,6225,5,5,D,,Open
622083,622084,9:18:07,INDF,B,RG,6225,500,500,D,,Open
837849,837850,9:32:47,INDF,B,RG,6225,1,1,D,,Open
933543,933544,9:40:29,INDF,B,RG,6225,200,200,D,,Open
1039224,1039225,9:50:02,INDF,B,RG,6225,1,1,D,,Open
1863412,1863413,13:30:03,INDF,B,RG,6225,20,20,D,,Open
2415518,2415519,14:59:53,INDF,B,RG,6225,693,0,F,,Withdrawn
4133,4134,8:45:00,INDF,B,RG,6250,1,1,D,,Open
6186,6187,8:45:00,INDF,B,RG,6250,1,1,D,,Open
7736,7737,8:45:00,INDF,B,RG,6250,1,1,D,,Open
8130,8131,8:45:00,INDF,B,RG,6250,20,20,D,,Open
8927,8928,8:45:00,INDF,B,RG,6250,1,1,D,,Open
8940,8941,8:45:00,INDF,B,RG,6250,16,16,D,,Open
9340,9341,8:45:00,INDF,B,RG,6250,20,20,D,,Open
9670,9671,8:45:00,INDF,B,RG,6250,10,10,D,,Open
9734,9735,8:45:00,INDF,B,RG,6250,6,6,D,,Open
9890,9891,8:45:00,INDF,B,RG,6250,200,200,D,,Open
12673,12674,8:45:00,INDF,B,RG,6250,2,2,D,,Open
13720,13721,8:45:00,INDF,B,RG,6250,9,9,D,,Open
16117,16118,8:45:01,INDF,B,RG,6250,5,5,D,,Open
17997,17998,8:45:01,INDF,B,RG,6250,100,100,D,,Open
22344,22345,8:45:01,INDF,B,RG,6250,1,1,D,,Open
22588,22589,8:45:01,INDF,B,RG,6250,10,10,D,,Open
23477,23478,8:45:01,INDF,B,RG,6250,10,10,D,,Open
24084,24085,8:45:01,INDF,B,RG,6250,50,50,D,,Open
25061,25062,8:45:01,INDF,B,RG,6250,1,1,D,,Open
25782,25783,8:45:01,INDF,B,RG,6250,20,20,D,,Open
27234,27235,8:45:01,INDF,B,RG,6250,10,10,D,,Open
27247,27248,8:45:01,INDF,B,RG,6250,1,1,D,,Open
28744,28745,8:45:02,INDF,B,RG,6250,40,40,D,,Open
29084,29085,8:45:02,INDF,B,RG,6250,2,0,D,,Withdrawn
29147,29148,8:45:02,INDF,B,RG,6250,2,0,D,,Withdrawn
31600,31601,8:45:02,INDF,B,RG,6250,25,25,D,,Open
31800,31801,8:45:02,INDF,B,RG,6250,15,15,D,,Open
32850,32851,8:45:02,INDF,B,RG,6250,30,30,D,,Open
35027,35028,8:45:03,INDF,B,RG,6250,50,50,D,,Open
36282,36283,8:45:03,INDF,B,RG,6250,1,0,D,,Withdrawn
36494,36495,8:45:03,INDF,B,RG,6250,2,0,D,,Withdrawn
37158,37159,8:45:03,INDF,B,RG,6250,10,0,D,,Withdrawn
37788,37789,8:45:03,INDF,B,RG,6250,500,500,D,,Open
37894,37895,8:45:03,INDF,B,RG,6250,25,25,D,,Open
39837,39838,8:45:04,INDF,B,RG,6250,1,1,D,,Open
45231,45232,8:45:07,INDF,B,RG,6250,2,2,D,,Open
46062,46063,8:45:08,INDF,B,RG,6250,4,4,D,,Open
46093,46094,8:45:08,INDF,B,RG,6250,1,1,D,,Open
46966,46967,8:45:08,INDF,B,RG,6250,2,2,D,,Open
51614,51615,8:45:15,INDF,B,RG,6250,38,38,D,,Open
52372,52373,8:45:16,INDF,B,RG,6250,3,0,D,,Withdrawn
53477,53478,8:46:01,INDF,B,RG,6250,500,500,D,,Open
54052,54053,8:46:31,INDF,B,RG,6250,5,5,D,,Open
56382,56383,8:50:13,INDF,B,RG,6250,30,0,D,,Withdrawn
56843,56844,8:50:57,INDF,B,RG,6250,50,50,D,,Open
57664,57665,8:52:11,INDF,B,RG,6250,800,800,D,,Open
58293,58294,8:53:08,INDF,B,RG,6250,5,5,D,,Open
58354,58355,8:53:14,INDF,B,RG,6250,1,1,D,,Open
84906,84907,9:00:01,INDF,B,RG,6250,5,5,D,,Open
274657,274658,9:01:05,INDF,B,RG,6250,2,2,D,,Open
277082,277083,9:01:11,INDF,B,RG,6250,10,10,D,,Open
326199,326200,9:03:08,INDF,B,RG,6250,1,0,D,,Withdrawn
343892,343893,9:03:52,INDF,B,RG,6250,2,2,D,,Open
367435,367436,9:04:54,INDF,B,RG,6250,3,3,D,,Open
390845,390846,9:05:51,INDF,B,RG,6250,10,10,D,,Open
396528,396529,9:06:06,INDF,B,RG,6250,1,1,D,,Open
402169,402170,9:06:21,INDF,B,RG,6250,5,5,D,,Open
411607,411608,9:06:46,INDF,B,RG,6250,5,5,D,,Open
413383,413384,9:06:52,INDF,B,RG,6250,5,5,D,,Open
433434,433435,9:07:50,INDF,B,RG,6250,1,0,D,,Amended
442833,442834,9:08:17,INDF,B,RG,6250,1,1,D,,Open
463856,463857,9:09:11,INDF,B,RG,6250,2,2,D,,Open
