Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1756725,1756726,11:10:07,INDF,B,RG,6025,1,1,D,,Open
1756772,1756773,11:10:07,INDF,B,RG,6025,5,5,D,,Open
1895854,1895855,11:28:31,INDF,B,RG,6025,1,1,D,,Open
1923840,1923841,13:30:04,INDF,B,RG,6025,5,5,D,,Open
1955177,1955178,13:30:08,INDF,B,RG,6025,1,1,D,,Open
2054233,2054234,13:39:24,INDF,B,RG,6025,50,50,D,,Open
2096505,2096506,13:43:36,INDF,B,RG,6025,5,5,D,,Open
2125613,2125614,13:46:21,INDF,B,RG,6025,33,33,D,,Open
2268751,2268752,13:59:34,INDF,B,RG,6025,15,15,D,,Open
2270676,2270677,13:59:44,INDF,B,RG,6025,1,1,D,,Open
2363725,2363726,14:08:41,INDF,B,RG,6025,1,0,D,,Withdrawn
2403612,2403613,14:12:57,INDF,B,RG,6025,10,10,D,,Open
2445057,2445058,14:17:41,INDF,B,RG,6025,1,1,D,,Open
2467859,2467860,14:20:06,INDF,B,RG,6025,6,0,D,,Amended
2520796,2520797,14:25:43,INDF,B,RG,6025,25,25,D,,Open
2638210,2638211,14:37:37,INDF,B,RG,6025,1,1,D,,Open
2835621,2835622,14:59:53,INDF,B,RG,6025,755,0,F,,Withdrawn
76,77,8:45:00,INDF,B,RG,6050,250,250,D,,Open
8870,8871,8:45:00,INDF,B,RG,6050,4,4,D,,Open
10044,10045,8:45:00,INDF,B,RG,6050,3,3,D,,Open
14458,14459,8:45:00,INDF,B,RG,6050,10,10,D,,Open
15737,15738,8:45:00,INDF,B,RG,6050,5,5,D,,Open
16968,16969,8:45:00,INDF,B,RG,6050,2,2,D,,Open
18419,18420,8:45:01,INDF,B,RG,6050,3,3,D,,Open
20623,20624,8:45:01,INDF,B,RG,6050,400,400,D,,Open
21306,21307,8:45:01,INDF,B,RG,6050,10,10,D,,Open
29332,29333,8:45:01,INDF,B,RG,6050,1,1,D,,Open
35586,35587,8:45:02,INDF,B,RG,6050,10,0,F,,Withdrawn
35981,35982,8:45:03,INDF,B,RG,6050,1,1,D,,Open
40228,40229,8:45:03,INDF,B,RG,6050,5,5,D,,Open
42203,42204,8:45:03,INDF,B,RG,6050,2,2,D,,Open
42270,42271,8:45:03,INDF,B,RG,6050,1,1,D,,Open
48380,48381,8:45:05,INDF,B,RG,6050,1,1,D,,Open
69946,69947,8:53:32,INDF,B,RG,6050,10,10,D,,Open
209072,209073,9:00:08,INDF,B,RG,6050,2,2,D,,Open
404338,404339,9:04:07,INDF,B,RG,6050,1,0,D,,Withdrawn
516854,516855,9:08:58,INDF,B,RG,6050,100,100,D,,Open
547825,547826,9:10:29,INDF,B,RG,6050,5,5,D,,Open
889688,889689,9:33:05,INDF,B,RG,6050,1,1,D,,Open
896768,896769,9:33:40,INDF,B,RG,6050,1,1,D,,Open
1123368,1123369,9:54:27,INDF,B,RG,6050,20,20,D,,Open
1298351,1298352,10:13:46,INDF,B,RG,6050,16,16,D,,Open
1756001,1756002,11:10:01,INDF,B,RG,6050,5,5,D,,Open
1818379,1818380,11:18:03,INDF,B,RG,6050,5,5,D,,Open
1839430,1839431,11:20:51,INDF,B,RG,6050,1,1,D,,Open
1932768,1932769,13:30:05,INDF,B,RG,6050,500,500,D,,Open
1961215,1961216,13:30:10,INDF,B,RG,6050,1,1,D,,Open
2268479,2268480,13:59:33,INDF,B,RG,6050,1,1,D,,Open
2444967,2444968,14:17:40,INDF,B,RG,6050,1,1,D,,Open
2638116,2638117,14:37:36,INDF,B,RG,6050,1,1,D,,Open
6490,6491,8:45:00,INDF,B,RG,6075,329,329,D,,Open
9059,9060,8:45:00,INDF,B,RG,6075,4,4,D,,Open
13956,13957,8:45:00,INDF,B,RG,6075,10,10,D,,Open
14171,14172,8:45:00,INDF,B,RG,6075,1,1,D,,Open
14435,14436,8:45:00,INDF,B,RG,6075,15,15,D,,Open
22331,22332,8:45:01,INDF,B,RG,6075,25,25,D,,Open
38174,38175,8:45:03,INDF,B,RG,6075,10,0,F,,Withdrawn
69844,69845,8:53:25,INDF,B,RG,6075,8,8,D,,Open
1369086,1369087,10:21:35,INDF,B,RG,6075,5,5,D,,Open
1374596,1374597,10:22:13,INDF,B,RG,6075,10,10,D,,Open
1565975,1565976,10:46:07,INDF,B,RG,6075,50,50,D,,Open
1755149,1755150,11:09:55,INDF,B,RG,6075,5,5,D,,Open
1837575,1837576,11:20:36,INDF,B,RG,6075,1,0,D,,Withdrawn
1940699,1940700,13:30:06,INDF,B,RG,6075,5,5,D,,Open
1954255,1954256,13:30:08,INDF,B,RG,6075,1,1,D,,Open
2255980,2255981,13:58:29,INDF,B,RG,6075,100,100,D,,Open
2273993,2273994,14:00:00,INDF,B,RG,6075,1,1,D,,Open
2444856,2444857,14:17:40,INDF,B,RG,6075,1,1,D,,Open
2481803,2481804,14:21:35,INDF,B,RG,6075,16,16,D,,Open
2638023,2638024,14:37:35,INDF,B,RG,6075,1,1,D,,Open
2835523,2835524,14:59:52,INDF,B,RG,6075,732,0,F,,Withdrawn
2357,2358,8:45:00,INDF,B,RG,6100,1,1,D,,Open
2573,2574,8:45:00,INDF,B,RG,6100,70,70,D,,Open
3202,3203,8:45:00,INDF,B,RG,6100,1,1,D,,Open
8958,8959,8:45:00,INDF,B,RG,6100,2000,2000,D,,Open
8967,8968,8:45:00,INDF,B,RG,6100,1000,1000,D,,Open
9005,9006,8:45:00,INDF,B,RG,6100,200,200,D,,Open
9041,9042,8:45:00,INDF,B,RG,6100,2000,2000,D,,Open
9669,9670,8:45:00,INDF,B,RG,6100,1,1,D,,Open
14374,14375,8:45:00,INDF,B,RG,6100,1,1,D,,Open
14438,14439,8:45:00,INDF,B,RG,6100,10,10,D,,Open
14961,14962,8:45:00,INDF,B,RG,6100,50,50,D,,Open
15096,15097,8:45:00,INDF,B,RG,6100,10,10,D,,Open
15142,15143,8:45:00,INDF,B,RG,6100,10,10,D,,Open
15327,15328,8:45:00,INDF,B,RG,6100,8,8,D,,Open
15492,15493,8:45:00,INDF,B,RG,6100,100,100,D,,Open
15824,15825,8:45:00,INDF,B,RG,6100,2,2,D,,Open
16105,16106,8:45:00,INDF,B,RG,6100,2,2,D,,Open
16464,16465,8:45:00,INDF,B,RG,6100,10,10,D,,Open
16667,16668,8:45:00,INDF,B,RG,6100,1,1,D,,Open
20566,20567,8:45:01,INDF,B,RG,6100,50,50,D,,Open
24071,24072,8:45:01,INDF,B,RG,6100,4,4,D,,Open
24495,24496,8:45:01,INDF,B,RG,6100,3,3,D,,Open
25607,25608,8:45:01,INDF,B,RG,6100,1,1,D,,Open
26316,26317,8:45:01,INDF,B,RG,6100,4,4,D,,Open
27302,27303,8:45:01,INDF,B,RG,6100,1,1,D,,Open
30787,30788,8:45:01,INDF,B,RG,6100,10,10,D,,Open
31453,31454,8:45:01,INDF,B,RG,6100,50,50,D,,Open
31714,31715,8:45:02,INDF,B,RG,6100,20,20,D,,Open
31976,31977,8:45:02,INDF,B,RG,6100,1,1,D,,Open
35588,35589,8:45:02,INDF,B,RG,6100,10,10,F,,Open
36356,36357,8:45:03,INDF,B,RG,6100,10,0,D,,Withdrawn
38536,38537,8:45:03,INDF,B,RG,6100,1,1,D,,Open
39771,39772,8:45:03,INDF,B,RG,6100,4,4,D,,Open
40869,40870,8:45:03,INDF,B,RG,6100,3,3,D,,Open
42434,42435,8:45:03,INDF,B,RG,6100,20,20,D,,Open
42765,42766,8:45:03,INDF,B,RG,6100,15,15,D,,Open
43845,43846,8:45:03,INDF,B,RG,6100,1,1,D,,Open
44613,44614,8:45:03,INDF,B,RG,6100,2,2,D,,Open
45011,45012,8:45:03,INDF,B,RG,6100,20,0,D,,Withdrawn
48205,48206,8:45:05,INDF,B,RG,6100,5,5,D,,Open
48462,48463,8:45:05,INDF,B,RG,6100,14,14,D,,Open
51251,51252,8:45:06,INDF,B,RG,6100,1,1,D,,Open
51287,51288,8:45:06,INDF,B,RG,6100,5,5,D,,Open
52318,52319,8:45:06,INDF,B,RG,6100,1,1,D,,Open
54138,54139,8:45:08,INDF,B,RG,6100,10,10,D,,Open
55015,55016,8:45:09,INDF,B,RG,6100,1,1,D,,Open
55019,55020,8:45:09,INDF,B,RG,6100,1,1,D,,Open
59726,59727,8:45:15,INDF,B,RG,6100,1,1,D,,Open
61301,61302,8:45:18,INDF,B,RG,6100,2,0,D,,Withdrawn
64182,64183,8:46:01,INDF,B,RG,6100,100,100,D,,Open
66444,66445,8:48:25,INDF,B,RG,6100,20,20,D,,Open
67759,67760,8:50:23,INDF,B,RG,6100,100,100,D,,Open
68180,68181,8:51:01,INDF,B,RG,6100,50,50,D,,Open
68403,68404,8:51:21,INDF,B,RG,6100,50,50,D,,Open
69769,69770,8:53:18,INDF,B,RG,6100,7,7,D,,Open
70977,70978,8:54:50,INDF,B,RG,6100,500,500,D,,Open
137181,137182,9:00:03,INDF,B,RG,6100,1,1,D,,Open
390079,390080,9:03:32,INDF,B,RG,6100,30,30,D,,Open
474429,474430,9:07:01,INDF,B,RG,6100,16,0,D,,Withdrawn
526429,526430,9:09:26,INDF,B,RG,6100,1,1,D,,Open
531413,531414,9:09:41,INDF,B,RG,6100,1,1,D,,Open
539079,539080,9:10:04,INDF,B,RG,6100,2,2,D,,Open
600282,600283,9:13:13,INDF,B,RG,6100,30,30,D,,Open
897234,897235,9:33:42,INDF,B,RG,6100,1,1,D,,Open
948844,948845,9:38:11,INDF,B,RG,6100,5,5,D,,Open
1299481,1299482,10:13:54,INDF,B,RG,6100,8,8,D,,Open
1601181,1601182,10:50:29,INDF,B,RG,6100,5,5,D,,Open
1720786,1720787,11:05:35,INDF,B,RG,6100,20,20,D,,Open
1764002,1764003,11:11:03,INDF,B,RG,6100,6,6,D,,Open
1781800,1781801,11:13:12,INDF,B,RG,6100,20,20,D,,Open
1824332,1824333,11:18:51,INDF,B,RG,6100,50,50,D,,Open
1838208,1838209,11:20:41,INDF,B,RG,6100,1,1,D,,Open
1851469,1851470,11:22:34,INDF,B,RG,6100,75,75,F,,Open
1857543,1857544,11:23:23,INDF,B,RG,6100,30,30,D,,Open
1862045,1862046,11:23:58,INDF,B,RG,6100,30,30,D,,Open
1862192,1862193,11:23:59,INDF,B,RG,6100,5,5,D,,Open
1906677,1906678,11:29:56,INDF,B,RG,6100,14,14,D,,Open
1909730,1909731,13:30:02,INDF,B,RG,6100,1,1,D,,Open
1917416,1917417,13:30:03,INDF,B,RG,6100,50,50,D,,Open
1921659,1921660,13:30:04,INDF,B,RG,6100,1,1,D,,Open
1925938,1925939,13:30:05,INDF,B,RG,6100,200,200,D,,Open
1955171,1955172,13:30:08,INDF,B,RG,6100,1,1,D,,Open
1961252,1961253,13:30:10,INDF,B,RG,6100,1,1,D,,Open
2051584,2051585,13:39:07,INDF,B,RG,6100,5,5,D,,Open
2052583,2052584,13:39:13,INDF,B,RG,6100,200,0,D,,Amended
2072706,2072707,13:41:15,INDF,B,RG,6100,10,10,D,,Open
2074617,2074618,13:41:28,INDF,B,RG,6100,5,5,D,,Open
2083316,2083317,13:42:19,INDF,B,RG,6100,20,20,D,,Open
2105128,2105129,13:44:24,INDF,B,RG,6100,2,2,D,,Open
2137675,2137676,13:47:33,INDF,B,RG,6100,200,200,D,,Open
2151989,2151990,13:48:56,INDF,B,RG,6100,20,20,D,,Open
2214146,2214147,13:54:44,INDF,B,RG,6100,10,0,D,,Amended
2214201,2214202,13:54:44,INDF,B,RG,6100,10,10,D,,Open
2239397,2239398,13:56:59,INDF,B,RG,6100,25,25,D,,Open
2246368,2246369,13:57:38,INDF,B,RG,6100,20,20,D,,Open
2266266,2266267,13:59:23,INDF,B,RG,6100,1,1,D,,Open
2302455,2302456,14:02:37,INDF,B,RG,6100,20,0,D,,Withdrawn
2306516,2306517,14:03:01,INDF,B,RG,6100,273,273,D,,Open
2306594,2306595,14:03:01,INDF,B,RG,6100,2,2,D,,Open
2309337,2309338,14:03:17,INDF,B,RG,6100,10,10,D,,Open
2329219,2329220,14:05:09,INDF,B,RG,6100,2,0,D,,Withdrawn
2333430,2333431,14:05:34,INDF,B,RG,6100,1,1,D,,Open
2344068,2344069,14:06:38,INDF,B,RG,6100,1,0,D,,Withdrawn
2349843,2349844,14:07:13,INDF,B,RG,6100,1,1,D,,Open
2367620,2367621,14:09:05,INDF,B,RG,6100,50,50,D,,Open
2409479,2409480,14:13:32,INDF,B,RG,6100,3,3,D,,Open
2444788,2444789,14:17:39,INDF,B,RG,6100,1,1,D,,Open
2458144,2458145,14:19:05,INDF,B,RG,6100,1,1,D,,Open
2531343,2531344,14:26:46,INDF,B,RG,6100,20,20,D,,Open
2542685,2542686,14:27:56,INDF,B,RG,6100,1,1,D,,Open
2581480,2581481,14:31:54,INDF,B,RG,6100,1,0,D,,Withdrawn
2587528,2587529,14:32:30,INDF,B,RG,6100,10,10,D,,Open
2591527,2591528,14:32:53,INDF,B,RG,6100,10,10,D,,Open
2605341,2605342,14:34:16,INDF,B,RG,6100,1,1,D,,Open
2637917,2637918,14:37:35,INDF,B,RG,6100,1,1,D,,Open
2667739,2667740,14:40:30,INDF,B,RG,6100,1,1,D,,Open
2802362,2802363,14:52:38,INDF,B,RG,6100,50,50,D,,Open
2803976,2803977,14:52:55,INDF,B,RG,6100,50,50,D,,Open
13228,13229,8:45:00,INDF,B,RG,6125,10,10,D,,Open
14058,14059,8:45:00,INDF,B,RG,6125,1,1,D,,Open
14661,14662,8:45:00,INDF,B,RG,6125,100,100,D,,Open
15289,15290,8:45:00,INDF,B,RG,6125,4,4,D,,Open
15900,15901,8:45:00,INDF,B,RG,6125,5,5,D,,Open
24331,24332,8:45:01,INDF,B,RG,6125,1,1,D,,Open
27362,27363,8:45:01,INDF,B,RG,6125,1,1,D,,Open
30316,30317,8:45:01,INDF,B,RG,6125,4,4,D,,Open
31982,31983,8:45:02,INDF,B,RG,6125,16,16,D,,Open
40229,40230,8:45:03,INDF,B,RG,6125,10,10,D,,Open
41626,41627,8:45:03,INDF,B,RG,6125,10,0,F,,Withdrawn
49667,49668,8:45:05,INDF,B,RG,6125,30,30,D,,Open
58274,58275,8:45:13,INDF,B,RG,6125,5,5,D,,Open
69369,69370,8:52:45,INDF,B,RG,6125,1,1,D,,Open
69703,69704,8:53:12,INDF,B,RG,6125,6,6,D,,Open
86078,86079,9:00:00,INDF,B,RG,6125,200,0,D,,Amended
493079,493080,9:07:53,INDF,B,RG,6125,1,1,D,,Open
682847,682848,9:18:19,INDF,B,RG,6125,20,20,D,,Open
815253,815254,9:27:16,INDF,B,RG,6125,100,0,D,,Withdrawn
1518392,1518393,10:40:20,INDF,B,RG,6125,1,1,D,,Open
1754274,1754275,11:09:48,INDF,B,RG,6125,5,5,D,,Open
1811693,1811694,11:17:11,INDF,B,RG,6125,1,1,D,,Open
1865247,1865248,11:24:23,INDF,B,RG,6125,10,10,D,,Open
1871958,1871959,11:25:16,INDF,B,RG,6125,1,1,D,,Open
1873481,1873482,11:25:29,INDF,B,RG,6125,1,0,D,,Withdrawn
1882280,1882281,11:26:40,INDF,B,RG,6125,500,500,D,,Open
1939097,1939098,13:30:06,INDF,B,RG,6125,1,1,D,,Open
1954782,1954783,13:30:08,INDF,B,RG,6125,1,1,D,,Open
1981023,1981024,13:30:51,INDF,B,RG,6125,30,30,D,,Open
2017684,2017685,13:35:28,INDF,B,RG,6125,10,0,D,,Amended
2074678,2074679,13:41:28,INDF,B,RG,6125,50,50,D,,Open
2130207,2130208,13:46:48,INDF,B,RG,6125,2,2,D,,Open
2244137,2244138,13:57:26,INDF,B,RG,6125,1,1,D,,Open
2277364,2277365,14:00:18,INDF,B,RG,6125,1,1,D,,Open
2434190,2434191,14:16:22,INDF,B,RG,6125,5,5,D,,Open
2449971,2449972,14:18:14,INDF,B,RG,6125,50,50,D,,Open
2457847,2457848,14:19:03,INDF,B,RG,6125,20,20,D,,Open
2586169,2586170,14:32:22,INDF,B,RG,6125,10,10,D,,Open
2590501,2590502,14:32:47,INDF,B,RG,6125,17,17,D,,Open
2637832,2637833,14:37:34,INDF,B,RG,6125,1,1,D,,Open
2835386,2835387,14:59:51,INDF,B,RG,6125,557,0,F,,Withdrawn
8096,8097,8:45:00,INDF,B,RG,6150,100,100,D,,Open
9244,9245,8:45:00,INDF,B,RG,6150,4,4,D,,Open
9709,9710,8:45:00,INDF,B,RG,6150,1,1,D,,Open
13729,13730,8:45:00,INDF,B,RG,6150,30,30,D,,Open
14405,14406,8:45:00,INDF,B,RG,6150,20,20,D,,Open
14412,14413,8:45:00,INDF,B,RG,6150,10,10,D,,Open
14428,14429,8:45:00,INDF,B,RG,6150,4,4,D,,Open
14589,14590,8:45:00,INDF,B,RG,6150,5,5,D,,Open
15622,15623,8:45:00,INDF,B,RG,6150,1,1,D,,Open
15876,15877,8:45:00,INDF,B,RG,6150,1,1,D,,Open
16478,16479,8:45:00,INDF,B,RG,6150,3,3,D,,Open
25595,25596,8:45:01,INDF,B,RG,6150,1,1,D,,Open
25643,25644,8:45:01,INDF,B,RG,6150,20,20,D,,Open
25943,25944,8:45:01,INDF,B,RG,6150,2,2,D,,Open
26015,26016,8:45:01,INDF,B,RG,6150,2,2,D,,Open
26058,26059,8:45:01,INDF,B,RG,6150,3,3,D,,Open
26687,26688,8:45:01,INDF,B,RG,6150,1,1,D,,Open
35308,35309,8:45:02,INDF,B,RG,6150,1,1,D,,Open
41409,41410,8:45:03,INDF,B,RG,6150,100,100,F,,Open
41629,41630,8:45:03,INDF,B,RG,6150,10,0,F,,Withdrawn
43330,43331,8:45:03,INDF,B,RG,6150,2,2,D,,Open
44387,44388,8:45:03,INDF,B,RG,6150,10,10,D,,Open
48284,48285,8:45:05,INDF,B,RG,6150,1,1,D,,Open
67407,67408,8:49:52,INDF,B,RG,6150,2,2,D,,Open
69641,69642,8:53:07,INDF,B,RG,6150,5,5,D,,Open
72063,72064,9:00:00,INDF,B,RG,6150,5,5,D,,Open
227454,227455,9:00:10,INDF,B,RG,6150,5,5,D,,Open
474465,474466,9:07:01,INDF,B,RG,6150,8,0,D,,Withdrawn
484545,484546,9:07:29,INDF,B,RG,6150,6,6,D,,Open
502193,502194,9:08:17,INDF,B,RG,6150,3,3,D,,Open
519419,519420,9:09:05,INDF,B,RG,6150,66,66,D,,Open
535687,535688,9:09:53,INDF,B,RG,6150,4,4,D,,Open
549345,549346,9:10:34,INDF,B,RG,6150,4,4,D,,Open
624788,624789,9:14:36,INDF,B,RG,6150,3,0,D,,Withdrawn
890459,890460,9:33:08,INDF,B,RG,6150,1,1,D,,Open
897839,897840,9:33:45,INDF,B,RG,6150,1,1,D,,Open
933362,933363,9:36:47,INDF,B,RG,6150,5,0,D,,Amended
1014145,1014146,9:44:03,INDF,B,RG,6150,8,8,D,,Open
1503724,1503725,10:38:25,INDF,B,RG,6150,10,10,D,,Open
1604008,1604009,10:50:50,INDF,B,RG,6150,5,5,D,,Open
1721692,1721693,11:05:40,INDF,B,RG,6150,20,20,D,,Open
1824577,1824578,11:18:53,INDF,B,RG,6150,1,1,D,,Open
1832337,1832338,11:19:56,INDF,B,RG,6150,300,300,D,,Open
1858623,1858624,11:23:32,INDF,B,RG,6150,30,30,D,,Open
1861748,1861749,11:23:56,INDF,B,RG,6150,500,500,D,,Open
1874547,1874548,11:25:36,INDF,B,RG,6150,3,3,D,,Open
1907775,1907776,13:30:02,INDF,B,RG,6150,810,810,D,,Open
1914962,1914963,13:30:03,INDF,B,RG,6150,2,2,D,,Open
1915979,1915980,13:30:03,INDF,B,RG,6150,1,0,D,,Withdrawn
1921565,1921566,13:30:04,INDF,B,RG,6150,1,1,D,,Open
1921913,1921914,13:30:04,INDF,B,RG,6150,4,4,D,,Open
1923721,1923722,13:30:04,INDF,B,RG,6150,10,10,D,,Open
1927153,1927154,13:30:05,INDF,B,RG,6150,1,1,D,,Open
1930697,1930698,13:30:05,INDF,B,RG,6150,100,100,D,,Open
1937591,1937592,13:30:06,INDF,B,RG,6150,10,10,D,,Open
1938245,1938246,13:30:06,INDF,B,RG,6150,3,3,D,,Open
1943831,1943832,13:30:07,INDF,B,RG,6150,2,2,D,,Open
1947979,1947980,13:30:07,INDF,B,RG,6150,5,5,D,,Open
1952448,1952449,13:30:08,INDF,B,RG,6150,22,22,D,,Open
1953610,1953611,13:30:08,INDF,B,RG,6150,10,10,D,,Open
1955191,1955192,13:30:08,INDF,B,RG,6150,1,1,D,,Open
1961206,1961207,13:30:10,INDF,B,RG,6150,1,1,D,,Open
1961770,1961771,13:30:10,INDF,B,RG,6150,1,0,D,,Withdrawn
1965535,1965536,13:30:11,INDF,B,RG,6150,100,100,F,,Open
2041523,2041524,13:38:03,INDF,B,RG,6150,2,2,D,,Open
2065253,2065254,13:40:29,INDF,B,RG,6150,1,1,D,,Open
2077901,2077902,13:41:48,INDF,B,RG,6150,50,50,D,,Open
2092002,2092003,13:43:10,INDF,B,RG,6150,50,0,D,,Amended
2263191,2263192,13:59:06,INDF,B,RG,6150,1,1,D,,Open
2293634,2293635,14:01:47,INDF,B,RG,6150,5,5,D,,Open
2409923,2409924,14:13:35,INDF,B,RG,6150,200,200,D,,Open
2450202,2450203,14:18:15,INDF,B,RG,6150,10,10,D,,Open
2523184,2523185,14:25:56,INDF,B,RG,6150,2,2,D,,Open
2584595,2584596,14:32:13,INDF,B,RG,6150,10,10,D,,Open
2612646,2612647,14:35:01,INDF,B,RG,6150,5,5,D,,Open
2637763,2637764,14:37:34,INDF,B,RG,6150,1,1,D,,Open
2822294,2822295,14:56:50,INDF,B,RG,6150,6,6,D,,Open
2835167,2835168,14:59:49,INDF,B,RG,6150,533,0,F,,Withdrawn
7419,7420,8:45:00,INDF,B,RG,6175,10,10,D,,Open
9287,9288,8:45:00,INDF,B,RG,6175,4,4,D,,Open
12200,12201,8:45:00,INDF,B,RG,6175,1,1,D,,Open
13794,13795,8:45:00,INDF,B,RG,6175,100,100,D,,Open
14076,14077,8:45:00,INDF,B,RG,6175,15,15,D,,Open
14826,14827,8:45:00,INDF,B,RG,6175,10,10,D,,Open
17381,17382,8:45:01,INDF,B,RG,6175,40,40,D,,Open
18857,18858,8:45:01,INDF,B,RG,6175,1,1,D,,Open
20760,20761,8:45:01,INDF,B,RG,6175,2,2,D,,Open
24075,24076,8:45:01,INDF,B,RG,6175,1,1,D,,Open
24176,24177,8:45:01,INDF,B,RG,6175,100,100,D,,Open
27471,27472,8:45:01,INDF,B,RG,6175,1,1,D,,Open
35591,35592,8:45:02,INDF,B,RG,6175,10,0,F,,Withdrawn
49684,49685,8:45:05,INDF,B,RG,6175,2,2,D,,Open
59141,59142,8:45:14,INDF,B,RG,6175,1,1,D,,Open
62960,62961,8:45:21,INDF,B,RG,6175,2,2,D,,Open
66262,66263,8:48:09,INDF,B,RG,6175,1,1,D,,Open
69569,69570,8:53:01,INDF,B,RG,6175,4,4,D,,Open
557749,557750,9:10:59,INDF,B,RG,6175,1,1,D,,Open
882086,882087,9:32:27,INDF,B,RG,6175,5,5,D,,Open
921597,921598,9:35:43,INDF,B,RG,6175,15,15,D,,Open
984521,984522,9:41:26,INDF,B,RG,6175,25,25,D,,Open
991288,991289,9:41:59,INDF,B,RG,6175,1,1,D,,Open
1622643,1622644,10:53:01,INDF,B,RG,6175,5,5,D,,Open
1650984,1650985,10:56:42,INDF,B,RG,6175,100,0,D,,Withdrawn
1681450,1681451,11:00:33,INDF,B,RG,6175,1,1,D,,Open
1762158,1762159,11:10:49,INDF,B,RG,6175,2,2,D,,Open
1859430,1859431,11:23:38,INDF,B,RG,6175,4,4,D,,Open
1868002,1868003,11:24:45,INDF,B,RG,6175,10,10,D,,Open
1871676,1871677,11:25:14,INDF,B,RG,6175,500,500,D,,Open
1888924,1888925,11:27:33,INDF,B,RG,6175,1,1,D,,Open
1914557,1914558,13:30:03,INDF,B,RG,6175,1,1,D,,Open
1921036,1921037,13:30:04,INDF,B,RG,6175,1,1,D,,Open
1922541,1922542,13:30:04,INDF,B,RG,6175,10,10,D,,Open
1931391,1931392,13:30:05,INDF,B,RG,6175,10,10,D,,Open
1952586,1952587,13:30:08,INDF,B,RG,6175,1,1,D,,Open
1955162,1955163,13:30:08,INDF,B,RG,6175,1,1,D,,Open
1955431,1955432,13:30:08,INDF,B,RG,6175,10,10,D,,Open
1963306,1963307,13:30:10,INDF,B,RG,6175,1,1,D,,Open
1966403,1966404,13:30:12,INDF,B,RG,6175,100,100,F,,Open
1979902,1979903,13:30:39,INDF,B,RG,6175,20,20,D,,Open
2053538,2053539,13:39:19,INDF,B,RG,6175,100,100,D,,Open
2087418,2087419,13:42:43,INDF,B,RG,6175,50,50,D,,Open
2110673,2110674,13:44:55,INDF,B,RG,6175,10,10,D,,Open
2122479,2122480,13:46:03,INDF,B,RG,6175,1,1,D,,Open
