Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
45550,45551,8:45:05,INDF,B,RG,6100,2,2,D,,Open
45632,45633,8:45:05,INDF,B,RG,6100,1,1,D,,Open
51168,51169,8:45:09,INDF,B,RG,6100,4,4,D,,Open
51545,51546,8:45:10,INDF,B,RG,6100,1,1,D,,Open
52243,52244,8:45:11,INDF,B,RG,6100,25,25,D,,Open
53901,53902,8:45:13,INDF,B,RG,6100,2,2,D,,Open
55515,55516,8:45:15,INDF,B,RG,6100,20,20,D,,Open
56231,56232,8:45:16,INDF,B,RG,6100,5,5,D,,Open
59417,59418,8:45:52,INDF,B,RG,6100,100,100,D,,Open
59477,59478,8:45:57,INDF,B,RG,6100,50,50,D,,Open
60111,60112,8:46:10,INDF,B,RG,6100,50,50,D,,Open
61468,61469,8:48:10,INDF,B,RG,6100,20,20,D,,Open
61892,61893,8:48:50,INDF,B,RG,6100,1,1,D,,Open
65399,65400,8:54:19,INDF,B,RG,6100,500,500,D,,Open
65460,65461,8:54:24,INDF,B,RG,6100,500,500,D,,Open
91600,91601,9:00:01,INDF,B,RG,6100,1,1,D,,Open
251123,251124,9:00:20,INDF,B,RG,6100,1,1,D,,Open
343047,343048,9:03:03,INDF,B,RG,6100,5,5,D,,Open
383408,383409,9:04:46,INDF,B,RG,6100,50,50,D,,Open
430926,430927,9:06:45,INDF,B,RG,6100,1,1,D,,Open
435464,435465,9:06:57,INDF,B,RG,6100,5,5,D,,Open
437161,437162,9:07:02,INDF,B,RG,6100,2,2,D,,Open
456969,456970,9:07:53,INDF,B,RG,6100,8,8,D,,Open
625630,625631,9:17:16,INDF,B,RG,6100,1,1,D,,Open
835555,835556,9:32:39,INDF,B,RG,6100,6,6,D,,Open
944149,944150,9:42:25,INDF,B,RG,6100,1,1,D,,Open
1354577,1354578,10:30:28,INDF,B,RG,6100,6,6,D,,Open
1455464,1455465,10:44:35,INDF,B,RG,6100,1,1,D,,Open
1896845,1896846,13:36:01,INDF,B,RG,6100,1,1,D,,Open
1938590,1938591,13:39:04,INDF,B,RG,6100,1,1,D,,Open
1959942,1959943,13:40:38,INDF,B,RG,6100,50,0,D,,Withdrawn
2234793,2234794,14:07:39,INDF,B,RG,6100,1,1,D,,Open
2244540,2244541,14:08:34,INDF,B,RG,6100,5,5,D,,Open
2305528,2305529,14:14:41,INDF,B,RG,6100,2,2,D,,Open
2347512,2347513,14:18:53,INDF,B,RG,6100,15,15,D,,Open
2405564,2405565,14:25:07,INDF,B,RG,6100,40,40,D,,Open
2459028,2459029,14:30:56,INDF,B,RG,6100,30,30,D,,Open
2465554,2465555,14:31:35,INDF,B,RG,6100,1000,0,D,,Amended
2465554,2723341,14:55:00,INDF,B,RG,6100,500,0,D,,Withdrawn
8879,8880,8:45:00,INDF,B,RG,6125,100,0,D,,Withdrawn
17592,17593,8:45:01,INDF,B,RG,6125,25,25,D,,Open
18084,18085,8:45:01,INDF,B,RG,6125,5,5,D,,Open
21281,21282,8:45:01,INDF,B,RG,6125,1,1,D,,Open
22032,22033,8:45:01,INDF,B,RG,6125,1,0,D,,Withdrawn
23834,23835,8:45:01,INDF,B,RG,6125,16,16,D,,Open
25546,25547,8:45:01,INDF,B,RG,6125,4,4,D,,Open
31627,31628,8:45:02,INDF,B,RG,6125,1,1,D,,Open
36564,36565,8:45:03,INDF,B,RG,6125,3,3,D,,Open
43278,43279,8:45:05,INDF,B,RG,6125,30,30,D,,Open
44350,44351,8:45:05,INDF,B,RG,6125,10,10,D,,Open
45133,45134,8:45:05,INDF,B,RG,6125,20,0,F,,Withdrawn
51544,51545,8:45:10,INDF,B,RG,6125,1,1,D,,Open
359571,359572,9:03:45,INDF,B,RG,6125,1,1,D,,Open
1455406,1455407,10:44:34,INDF,B,RG,6125,1,1,D,,Open
2121336,2121337,13:56:13,INDF,B,RG,6125,100,100,D,,Open
6973,6974,8:45:00,INDF,B,RG,6150,4,4,D,,Open
7989,7990,8:45:00,INDF,B,RG,6150,4,4,D,,Open
8065,8066,8:45:00,INDF,B,RG,6150,20,20,D,,Open
8403,8404,8:45:00,INDF,B,RG,6150,30,30,D,,Open
9712,9713,8:45:00,INDF,B,RG,6150,1,1,D,,Open
16022,16023,8:45:01,INDF,B,RG,6150,10,10,D,,Open
16519,16520,8:45:01,INDF,B,RG,6150,3,3,D,,Open
17586,17587,8:45:01,INDF,B,RG,6150,5,5,D,,Open
18060,18061,8:45:01,INDF,B,RG,6150,1,0,D,,Withdrawn
21183,21184,8:45:01,INDF,B,RG,6150,1,1,D,,Open
21988,21989,8:45:01,INDF,B,RG,6150,3,3,D,,Open
22036,22037,8:45:01,INDF,B,RG,6150,1,0,D,,Withdrawn
22210,22211,8:45:01,INDF,B,RG,6150,20,20,D,,Open
22269,22270,8:45:01,INDF,B,RG,6150,2,2,D,,Open
28044,28045,8:45:02,INDF,B,RG,6150,25,25,D,,Open
33021,33022,8:45:02,INDF,B,RG,6150,1,1,D,,Open
33493,33494,8:45:02,INDF,B,RG,6150,1,1,D,,Open
33843,33844,8:45:02,INDF,B,RG,6150,10,0,F,,Withdrawn
36381,36382,8:45:03,INDF,B,RG,6150,1,1,D,,Open
40118,40119,8:45:03,INDF,B,RG,6150,81,81,D,,Open
40638,40639,8:45:04,INDF,B,RG,6150,2,2,D,,Open
40782,40783,8:45:04,INDF,B,RG,6150,100,100,F,,Open
42000,42001,8:45:04,INDF,B,RG,6150,15,15,D,,Open
43724,43725,8:45:05,INDF,B,RG,6150,2,2,D,,Open
46242,46243,8:45:06,INDF,B,RG,6150,3,3,D,,Open
53346,53347,8:45:12,INDF,B,RG,6150,3,3,D,,Open
59033,59034,8:45:30,INDF,B,RG,6150,500,500,D,,Open
75790,75791,9:00:00,INDF,B,RG,6150,1,1,D,,Open
206063,206064,9:00:10,INDF,B,RG,6150,5,5,D,,Open
244795,244796,9:00:17,INDF,B,RG,6150,8,8,D,,Open
434907,434908,9:06:56,INDF,B,RG,6150,4,4,D,,Open
442052,442053,9:07:14,INDF,B,RG,6150,4,4,D,,Open
453590,453591,9:07:44,INDF,B,RG,6150,1,1,D,,Open
474882,474883,9:08:43,INDF,B,RG,6150,6,6,D,,Open
510506,510507,9:10:27,INDF,B,RG,6150,116,0,D,,Amended
511561,511562,9:10:30,INDF,B,RG,6150,3,3,D,,Open
626672,626673,9:17:20,INDF,B,RG,6150,1,1,D,,Open
1455329,1455330,10:44:33,INDF,B,RG,6150,1,1,D,,Open
1482468,1482469,10:48:29,INDF,B,RG,6150,40,40,D,,Open
1868612,1868613,13:34:02,INDF,B,RG,6150,1,1,D,,Open
1936733,1936734,13:38:57,INDF,B,RG,6150,1,1,D,,Open
2404519,2404520,14:25:00,INDF,B,RG,6150,30,30,D,,Open
6245,6246,8:45:00,INDF,B,RG,6175,10,10,D,,Open
8098,8099,8:45:00,INDF,B,RG,6175,100,100,D,,Open
8343,8344,8:45:00,INDF,B,RG,6175,4,4,D,,Open
16492,16493,8:45:01,INDF,B,RG,6175,1,1,D,,Open
20416,20417,8:45:01,INDF,B,RG,6175,10,10,D,,Open
21660,21661,8:45:01,INDF,B,RG,6175,40,40,D,,Open
24865,24866,8:45:01,INDF,B,RG,6175,1,1,D,,Open
29917,29918,8:45:02,INDF,B,RG,6175,1,0,D,,Withdrawn
31621,31622,8:45:02,INDF,B,RG,6175,10,10,D,,Open
32323,32324,8:45:02,INDF,B,RG,6175,10,10,F,,Open
34669,34670,8:45:02,INDF,B,RG,6175,1,1,D,,Open
36552,36553,8:45:03,INDF,B,RG,6175,4,4,D,,Open
38540,38541,8:45:03,INDF,B,RG,6175,2,2,D,,Open
39572,39573,8:45:03,INDF,B,RG,6175,3,3,D,,Open
43134,43135,8:45:05,INDF,B,RG,6175,15,15,D,,Open
43658,43659,8:45:05,INDF,B,RG,6175,100,100,D,,Open
43728,43729,8:45:05,INDF,B,RG,6175,1,1,D,,Open
51543,51544,8:45:10,INDF,B,RG,6175,1,1,D,,Open
53881,53882,8:45:13,INDF,B,RG,6175,2,2,D,,Open
55266,55267,8:45:15,INDF,B,RG,6175,1,1,D,,Open
407855,407856,9:05:44,INDF,B,RG,6175,1,1,D,,Open
814244,814245,9:30:58,INDF,B,RG,6175,30,30,D,,Open
1455252,1455253,10:44:33,INDF,B,RG,6175,1,1,D,,Open
1844627,1844628,13:32:30,INDF,B,RG,6175,1,1,D,,Open
1863239,1863240,13:33:41,INDF,B,RG,6175,1,1,D,,Open
1901733,1901734,13:36:21,INDF,B,RG,6175,1,1,D,,Open
1936628,1936629,13:38:56,INDF,B,RG,6175,1,1,D,,Open
2592506,2592507,14:42:59,INDF,B,RG,6175,5,5,D,,Open
2593180,2593181,14:43:02,INDF,B,RG,6175,1,1,D,,Open
783,784,8:45:00,INDF,B,RG,6200,55,55,D,,Open
2249,2250,8:45:00,INDF,B,RG,6200,100,100,D,,Open
2783,2784,8:45:00,INDF,B,RG,6200,100,0,D,,Withdrawn
3043,3044,8:45:00,INDF,B,RG,6200,1,1,D,,Open
6397,6398,8:45:00,INDF,B,RG,6200,1000,1000,D,,Open
6757,6758,8:45:00,INDF,B,RG,6200,1000,1000,D,,Open
7915,7916,8:45:00,INDF,B,RG,6200,20,20,D,,Open
8050,8051,8:45:00,INDF,B,RG,6200,1,1,D,,Open
8617,8618,8:45:00,INDF,B,RG,6200,25,25,D,,Open
9145,9146,8:45:00,INDF,B,RG,6200,1,1,D,,Open
9726,9727,8:45:00,INDF,B,RG,6200,1,1,D,,Open
12157,12158,8:45:00,INDF,B,RG,6200,1,1,D,,Open
16295,16296,8:45:01,INDF,B,RG,6200,10,10,D,,Open
16843,16844,8:45:01,INDF,B,RG,6200,100,100,D,,Open
17445,17446,8:45:01,INDF,B,RG,6200,2,2,D,,Open
19132,19133,8:45:01,INDF,B,RG,6200,10,10,D,,Open
19559,19560,8:45:01,INDF,B,RG,6200,4,4,D,,Open
20115,20116,8:45:01,INDF,B,RG,6200,20,20,D,,Open
20667,20668,8:45:01,INDF,B,RG,6200,1,1,D,,Open
22131,22132,8:45:01,INDF,B,RG,6200,1,0,D,,Withdrawn
22845,22846,8:45:01,INDF,B,RG,6200,1,1,D,,Open
22983,22984,8:45:01,INDF,B,RG,6200,1,1,D,,Open
23012,23013,8:45:01,INDF,B,RG,6200,4,4,D,,Open
23058,23059,8:45:01,INDF,B,RG,6200,1,1,D,,Open
23339,23340,8:45:01,INDF,B,RG,6200,1,1,D,,Open
23439,23440,8:45:01,INDF,B,RG,6200,2,2,D,,Open
25198,25199,8:45:01,INDF,B,RG,6200,805,805,D,,Open
25510,25511,8:45:01,INDF,B,RG,6200,4,4,D,,Open
26570,26571,8:45:01,INDF,B,RG,6200,20,20,D,,Open
30091,30092,8:45:02,INDF,B,RG,6200,50,50,D,,Open
30140,30141,8:45:02,INDF,B,RG,6200,30,0,D,,Amended
31144,31145,8:45:02,INDF,B,RG,6200,2,2,D,,Open
31709,31710,8:45:02,INDF,B,RG,6200,10,10,D,,Open
33851,33852,8:45:02,INDF,B,RG,6200,10,0,F,,Withdrawn
34729,34730,8:45:02,INDF,B,RG,6200,10,10,D,,Open
36159,36160,8:45:03,INDF,B,RG,6200,1,1,D,,Open
38184,38185,8:45:03,INDF,B,RG,6200,3,3,D,,Open
38403,38404,8:45:03,INDF,B,RG,6200,3,3,D,,Open
38461,38462,8:45:03,INDF,B,RG,6200,3,3,D,,Open
38693,38694,8:45:03,INDF,B,RG,6200,2,2,D,,Open
38786,38787,8:45:03,INDF,B,RG,6200,50,50,D,,Open
39991,39992,8:45:03,INDF,B,RG,6200,20,20,D,,Open
40275,40276,8:45:03,INDF,B,RG,6200,2,2,D,,Open
40307,40308,8:45:03,INDF,B,RG,6200,1,1,D,,Open
40497,40498,8:45:04,INDF,B,RG,6200,1,1,D,,Open
41210,41211,8:45:04,INDF,B,RG,6200,1,1,D,,Open
43319,43320,8:45:05,INDF,B,RG,6200,2,2,D,,Open
43352,43353,8:45:05,INDF,B,RG,6200,2,2,D,,Open
44035,44036,8:45:05,INDF,B,RG,6200,20,20,D,,Open
45510,45511,8:45:05,INDF,B,RG,6200,5,5,D,,Open
47700,47701,8:45:06,INDF,B,RG,6200,1,1,D,,Open
48772,48773,8:45:07,INDF,B,RG,6200,3,3,D,,Open
49357,49358,8:45:07,INDF,B,RG,6200,1,1,D,,Open
50713,50714,8:45:08,INDF,B,RG,6200,1,1,D,,Open
52393,52394,8:45:11,INDF,B,RG,6200,50,0,D,,Amended
53276,53277,8:45:12,INDF,B,RG,6200,5,5,D,,Open
56920,56921,8:45:17,INDF,B,RG,6200,3,0,D,,Withdrawn
58981,58982,8:45:27,INDF,B,RG,6200,38,38,D,,Open
60211,60212,8:46:20,INDF,B,RG,6200,5,5,D,,Open
60295,60296,8:46:29,INDF,B,RG,6200,5,5,D,,Open
60718,60719,8:47:06,INDF,B,RG,6200,20,20,D,,Open
63493,63494,8:51:18,INDF,B,RG,6200,25,25,D,,Open
65115,65116,8:53:56,INDF,B,RG,6200,2,2,D,,Open
76321,76322,9:00:00,INDF,B,RG,6200,2,2,D,,Open
118007,118008,9:00:03,INDF,B,RG,6200,50,0,D,,Withdrawn
250765,250766,9:00:20,INDF,B,RG,6200,1,1,D,,Open
349354,349355,9:03:19,INDF,B,RG,6200,1,0,D,,Amended
435099,435100,9:06:56,INDF,B,RG,6200,5,5,D,,Open
439438,439439,9:07:07,INDF,B,RG,6200,2,2,D,,Open
442212,442213,9:07:15,INDF,B,RG,6200,3,3,D,,Open
453632,453633,9:07:44,INDF,B,RG,6200,1,1,D,,Open
457031,457032,9:07:53,INDF,B,RG,6200,8,8,D,,Open
498500,498501,9:09:50,INDF,B,RG,6200,1,1,D,,Open
500796,500797,9:09:57,INDF,B,RG,6200,2,2,D,,Open
543053,543054,9:12:14,INDF,B,RG,6200,5,0,D,,Withdrawn
628005,628006,9:17:25,INDF,B,RG,6200,1,1,D,,Open
664119,664120,9:19:50,INDF,B,RG,6200,46,0,D,,Withdrawn
742507,742508,9:25:27,INDF,B,RG,6200,1,1,D,,Open
808695,808696,9:30:32,INDF,B,RG,6200,5,5,D,,Open
812764,812765,9:30:51,INDF,B,RG,6200,10,10,D,,Open
874060,874061,9:35:45,INDF,B,RG,6200,2,2,D,,Open
1036159,1036160,9:51:49,INDF,B,RG,6200,1,1,D,,Open
1051927,1051928,9:53:34,INDF,B,RG,6200,1,1,D,,Open
1058981,1058982,9:54:20,INDF,B,RG,6200,500,500,D,,Open
1196260,1196261,10:09:37,INDF,B,RG,6200,2,2,D,,Open
1223433,1223434,10:12:56,INDF,B,RG,6200,50,0,D,,Withdrawn
1329231,1329232,10:27:01,INDF,B,RG,6200,5,5,D,,Open
1421520,1421521,10:39:59,INDF,B,RG,6200,2,2,D,,Open
1455190,1455191,10:44:32,INDF,B,RG,6200,1,1,D,,Open
1499968,1499969,10:51:05,INDF,B,RG,6200,5,5,D,,Open
1761481,1761482,13:30:04,INDF,B,RG,6200,16,16,D,,Open
1761486,1761487,13:30:04,INDF,B,RG,6200,16,16,D,,Open
1770805,1770806,13:30:05,INDF,B,RG,6200,16,16,D,,Open
1772347,1772348,13:30:05,INDF,B,RG,6200,16,16,D,,Open
1797262,1797263,13:30:08,INDF,B,RG,6200,20,20,D,,Open
1829766,1829767,13:31:34,INDF,B,RG,6200,2,2,D,,Open
1929752,1929753,13:38:26,INDF,B,RG,6200,10,10,D,,Open
1939986,1939987,13:39:11,INDF,B,RG,6200,1,1,D,,Open
1957884,1957885,13:40:28,INDF,B,RG,6200,2,2,D,,Open
1998976,1998977,13:44:05,INDF,B,RG,6200,5,5,D,,Open
2020960,2020961,13:46:10,INDF,B,RG,6200,10,10,D,,Open
2027205,2027206,13:46:44,INDF,B,RG,6200,1,1,D,,Open
2035561,2035562,13:47:35,INDF,B,RG,6200,1,0,D,,Withdrawn
2055588,2055589,13:49:43,INDF,B,RG,6200,200,200,D,,Open
2093058,2093059,13:53:28,INDF,B,RG,6200,2,2,D,,Open
2097612,2097613,13:53:51,INDF,B,RG,6200,200,200,D,,Open
2185376,2185377,14:02:48,INDF,B,RG,6200,4,4,D,,Open
2258991,2258992,14:10:00,INDF,B,RG,6200,5,5,D,,Open
2293043,2293044,14:13:24,INDF,B,RG,6200,8,8,D,,Open
2329606,2329607,14:17:03,INDF,B,RG,6200,10,10,D,,Open
2330101,2330102,14:17:06,INDF,B,RG,6200,1,1,D,,Open
2343860,2343861,14:18:29,INDF,B,RG,6200,1,1,D,,Open
2398785,2398786,14:24:23,INDF,B,RG,6200,20,20,D,,Open
2493112,2493113,14:34:11,INDF,B,RG,6200,30,30,D,,Open
2576631,2576632,14:41:44,INDF,B,RG,6200,35,0,F,,Withdrawn
2579507,2579508,14:41:59,INDF,B,RG,6200,8,8,D,,Open
2601186,2601187,14:43:41,INDF,B,RG,6200,5,5,D,,Open
2608364,2608365,14:44:16,INDF,B,RG,6200,8,8,D,,Open
5012,5013,8:45:00,INDF,B,RG,6225,25,25,D,,Open
5944,5945,8:45:00,INDF,B,RG,6225,5,5,D,,Open
7195,7196,8:45:00,INDF,B,RG,6225,3,3,D,,Open
15189,15190,8:45:01,INDF,B,RG,6225,25,25,D,,Open
19079,19080,8:45:01,INDF,B,RG,6225,4,4,D,,Open
19280,19281,8:45:01,INDF,B,RG,6225,1,1,D,,Open
19622,19623,8:45:01,INDF,B,RG,6225,8,8,D,,Open
22144,22145,8:45:01,INDF,B,RG,6225,1,0,D,,Withdrawn
28025,28026,8:45:02,INDF,B,RG,6225,50,50,D,,Open
28513,28514,8:45:02,INDF,B,RG,6225,5,5,D,,Open
31518,31519,8:45:02,INDF,B,RG,6225,3,3,D,,Open
31923,31924,8:45:02,INDF,B,RG,6225,1,1,D,,Open
33199,33200,8:45:02,INDF,B,RG,6225,50,50,D,,Open
34143,34144,8:45:02,INDF,B,RG,6225,10,0,F,,Withdrawn
38695,38696,8:45:03,INDF,B,RG,6225,2,2,D,,Open
38725,38726,8:45:03,INDF,B,RG,6225,6,6,D,,Open
41248,41249,8:45:04,INDF,B,RG,6225,1,1,D,,Open
43400,43401,8:45:05,INDF,B,RG,6225,2,2,D,,Open
44227,44228,8:45:05,INDF,B,RG,6225,10,10,D,,Open
45041,45042,8:45:05,INDF,B,RG,6225,25,25,D,,Open
45381,45382,8:45:05,INDF,B,RG,6225,5,5,D,,Open
51538,51539,8:45:10,INDF,B,RG,6225,1,1,D,,Open
56757,56758,8:45:16,INDF,B,RG,6225,4,4,D,,Open
58815,58816,8:45:20,INDF,B,RG,6225,38,38,D,,Open
64319,64320,8:52:38,INDF,B,RG,6225,1,1,D,,Open
380934,380935,9:04:40,INDF,B,RG,6225,20,20,D,,Open
493540,493541,9:09:37,INDF,B,RG,6225,5,5,D,,Open
741669,741670,9:25:23,INDF,B,RG,6225,1,1,D,,Open
755194,755195,9:26:25,INDF,B,RG,6225,10,0,D,,Amended
822353,822354,9:31:39,INDF,B,RG,6225,50,50,D,,Open
832525,832526,9:32:26,INDF,B,RG,6225,4,4,D,,Open
