Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
58559,58560,8:46:56,INDF,B,RG,6100,30,30,D,--,Open
58795,58796,8:47:11,INDF,B,RG,6100,50,50,D,--,Open
59262,59263,8:47:56,INDF,B,RG,6100,25,25,D,--,Open
59362,59363,8:48:07,INDF,B,RG,6100,50,50,D,--,Open
60576,60577,8:50:03,INDF,B,RG,6100,15,15,D,--,Open
62856,62857,8:53:36,INDF,B,RG,6100,10,10,D,--,Open
63405,63406,8:54:25,INDF,B,RG,6100,5,5,D,--,Open
195157,195158,9:00:08,INDF,B,RG,6100,30,30,D,--,Open
278165,278166,9:00:34,INDF,B,RG,6100,1,1,D,--,Open
359774,359775,9:03:00,INDF,B,RG,6100,15,15,D,--,Open
433039,433040,9:05:54,INDF,B,RG,6100,50,50,D,--,Open
433227,433228,9:05:54,INDF,B,RG,6100,2,2,D,--,Open
475630,475631,9:07:42,INDF,B,RG,6100,1,1,D,--,Open
496155,496156,9:08:39,INDF,B,RG,6100,5,5,D,--,Open
503575,503576,9:09:00,INDF,B,RG,6100,16,16,D,--,Open
508461,508462,9:09:14,INDF,B,RG,6100,10,10,D,--,Open
513695,513696,9:09:29,INDF,B,RG,6100,5,5,D,--,Open
575427,575428,9:12:35,INDF,B,RG,6100,10,10,D,--,Open
601248,601249,9:13:59,INDF,B,RG,6100,2,2,D,--,Open
615723,615724,9:14:49,INDF,B,RG,6100,10,10,D,--,Open
633780,633781,9:15:52,INDF,B,RG,6100,100,100,D,--,Open
743987,743988,9:22:17,INDF,B,RG,6100,35,35,D,--,Open
992437,992438,9:40:35,INDF,B,RG,6100,10,10,D,--,Open
1074755,1074756,9:48:45,INDF,B,RG,6100,5,5,D,--,Open
1095423,1095424,9:50:44,INDF,B,RG,6100,100,100,D,--,Open
1110486,1110487,9:52:09,INDF,B,RG,6100,1,1,D,--,Open
1192257,1192258,10:00:13,INDF,B,RG,6100,1,1,D,--,Open
1198431,1198432,10:00:52,INDF,B,RG,6100,2,2,D,--,Open
1227556,1227557,10:03:53,INDF,B,RG,6100,5,5,D,--,Open
1260021,1260022,10:07:18,INDF,B,RG,6100,5,5,D,--,Open
1327710,1327711,10:15:51,INDF,B,RG,6100,20,20,F,--,Open
1349145,1349146,10:18:48,INDF,B,RG,6100,1,1,D,--,Open
1389579,1389580,10:24:58,INDF,B,RG,6100,6,6,D,--,Open
1796189,1796190,13:30:05,INDF,B,RG,6100,20,20,D,--,Open
1947188,1947189,13:48:21,INDF,B,RG,6100,41,41,D,--,Open
1955753,1955754,13:49:25,INDF,B,RG,6100,3,3,D,--,Open
2194088,2194089,14:22:00,INDF,B,RG,6100,200,200,D,--,Open
2266134,2266135,14:32:09,INDF,B,RG,6100,20,20,D,--,Open
2362588,2362589,14:43:42,INDF,B,RG,6100,10,10,D,--,Open
2440722,2440723,14:51:00,INDF,B,RG,6100,1,1,D,--,Open
2473429,2473430,14:57:54,INDF,B,RG,6100,299,0,F,--,Withdrawn
8183,8184,8:45:00,INDF,B,RG,6125,4,4,D,--,Open
17849,17850,8:45:01,INDF,B,RG,6125,5,5,D,--,Open
19842,19843,8:45:01,INDF,B,RG,6125,1,1,D,--,Open
20200,20201,8:45:01,INDF,B,RG,6125,16,16,D,--,Open
21181,21182,8:45:01,INDF,B,RG,6125,10,10,D,--,Open
28036,28037,8:45:02,INDF,B,RG,6125,20,20,F,--,Open
42483,42484,8:45:06,INDF,B,RG,6125,5,5,D,--,Open
51702,51703,8:45:12,INDF,B,RG,6125,2,2,D,--,Open
65667,65668,8:57:13,INDF,B,RG,6125,30,30,D,--,Open
431926,431927,9:05:51,INDF,B,RG,6125,50,50,D,--,Open
1569,1570,8:45:00,INDF,B,RG,6150,1,1,D,--,Open
6791,6792,8:45:00,INDF,B,RG,6150,2,2,D,--,Open
8097,8098,8:45:00,INDF,B,RG,6150,4,4,D,--,Open
11272,11273,8:45:00,INDF,B,RG,6150,1,1,D,--,Open
15012,15013,8:45:01,INDF,B,RG,6150,10,10,D,--,Open
19188,19189,8:45:01,INDF,B,RG,6150,2,2,D,--,Open
19813,19814,8:45:01,INDF,B,RG,6150,1,1,D,--,Open
19837,19838,8:45:01,INDF,B,RG,6150,2,2,D,--,Open
19928,19929,8:45:01,INDF,B,RG,6150,2,2,D,--,Open
29696,29697,8:45:02,INDF,B,RG,6150,5,5,D,--,Open
30209,30210,8:45:02,INDF,B,RG,6150,8,8,D,--,Open
32035,32036,8:45:03,INDF,B,RG,6150,50,50,D,--,Open
32644,32645,8:45:03,INDF,B,RG,6150,10,10,D,--,Open
33085,33086,8:45:03,INDF,B,RG,6150,100,100,F,--,Open
35264,35265,8:45:03,INDF,B,RG,6150,2,2,D,--,Open
35374,35375,8:45:03,INDF,B,RG,6150,2,2,D,--,Open
37054,37055,8:45:04,INDF,B,RG,6150,20,20,D,--,Open
39988,39989,8:45:05,INDF,B,RG,6150,5,5,D,--,Open
40511,40512,8:45:05,INDF,B,RG,6150,1,1,D,--,Open
44136,44137,8:45:07,INDF,B,RG,6150,1,1,D,--,Open
45074,45075,8:45:07,INDF,B,RG,6150,3,3,D,--,Open
45418,45419,8:45:07,INDF,B,RG,6150,3,3,D,--,Open
48881,48882,8:45:08,INDF,B,RG,6150,1,1,D,--,Open
49370,49371,8:45:09,INDF,B,RG,6150,1,1,D,--,Open
195158,195159,9:00:08,INDF,B,RG,6150,20,20,D,--,Open
314736,314737,9:01:18,INDF,B,RG,6150,20,20,D,--,Open
326767,326768,9:01:45,INDF,B,RG,6150,35,35,D,--,Open
926311,926312,9:35:02,INDF,B,RG,6150,1,1,D,--,Open
1403113,1403114,10:27:11,INDF,B,RG,6150,11,11,D,--,Open
1590087,1590088,10:58:23,INDF,B,RG,6150,10,10,D,--,Open
2473367,2473368,14:57:53,INDF,B,RG,6150,286,0,F,--,Withdrawn
1890,1891,8:45:00,INDF,B,RG,6175,10,10,D,--,Open
8108,8109,8:45:00,INDF,B,RG,6175,4,4,D,--,Open
19237,19238,8:45:01,INDF,B,RG,6175,8,8,D,--,Open
21826,21827,8:45:01,INDF,B,RG,6175,1,1,D,--,Open
22256,22257,8:45:01,INDF,B,RG,6175,15,15,D,--,Open
23822,23823,8:45:01,INDF,B,RG,6175,10,10,D,--,Open
25208,25209,8:45:01,INDF,B,RG,6175,3,3,D,--,Open
31821,31822,8:45:03,INDF,B,RG,6175,20,20,D,--,Open
32226,32227,8:45:03,INDF,B,RG,6175,1,1,D,--,Open
32642,32643,8:45:03,INDF,B,RG,6175,10,10,D,--,Open
39100,39101,8:45:04,INDF,B,RG,6175,2,2,D,--,Open
41000,41001,8:45:05,INDF,B,RG,6175,1,1,D,--,Open
41413,41414,8:45:05,INDF,B,RG,6175,40,40,D,--,Open
45736,45737,8:45:07,INDF,B,RG,6175,1,1,D,--,Open
47294,47295,8:45:08,INDF,B,RG,6175,3,3,D,--,Open
51699,51700,8:45:12,INDF,B,RG,6175,2,2,D,--,Open
474011,474012,9:07:38,INDF,B,RG,6175,3,3,D,--,Open
1199061,1199062,10:00:56,INDF,B,RG,6175,15,15,D,--,Open
2096744,2096745,14:07:39,INDF,B,RG,6175,1,1,D,--,Open
2148665,2148666,14:15:04,INDF,B,RG,6175,2,2,D,--,Open
1586,1587,8:45:00,INDF,B,RG,6200,1,1,D,--,Open
1671,1672,8:45:00,INDF,B,RG,6200,200,200,D,--,Open
3607,3608,8:45:00,INDF,B,RG,6200,1,1,D,--,Open
4726,4727,8:45:00,INDF,B,RG,6200,30,30,D,--,Open
6716,6717,8:45:00,INDF,B,RG,6200,2,2,D,--,Open
8138,8139,8:45:00,INDF,B,RG,6200,4,4,D,--,Open
8197,8198,8:45:00,INDF,B,RG,6200,1000,1000,D,--,Open
8711,8712,8:45:00,INDF,B,RG,6200,1000,1000,D,--,Open
9606,9607,8:45:00,INDF,B,RG,6200,2,2,D,--,Open
10732,10733,8:45:00,INDF,B,RG,6200,1,1,D,--,Open
12211,12212,8:45:00,INDF,B,RG,6200,8,8,D,--,Open
17690,17691,8:45:01,INDF,B,RG,6200,20,20,D,--,Open
19326,19327,8:45:01,INDF,B,RG,6200,100,100,D,--,Open
19424,19425,8:45:01,INDF,B,RG,6200,200,200,D,--,Open
20981,20982,8:45:01,INDF,B,RG,6200,10,10,D,--,Open
21027,21028,8:45:01,INDF,B,RG,6200,2,2,D,--,Open
23456,23457,8:45:01,INDF,B,RG,6200,200,200,D,--,Open
26698,26699,8:45:02,INDF,B,RG,6200,1,1,D,--,Open
30070,30071,8:45:02,INDF,B,RG,6200,1,1,D,--,Open
31639,31640,8:45:03,INDF,B,RG,6200,405,405,D,--,Open
31851,31852,8:45:03,INDF,B,RG,6200,20,20,D,--,Open
35051,35052,8:45:03,INDF,B,RG,6200,1,1,D,--,Open
35060,35061,8:45:03,INDF,B,RG,6200,2,2,D,--,Open
35194,35195,8:45:03,INDF,B,RG,6200,2,2,D,--,Open
35867,35868,8:45:04,INDF,B,RG,6200,25,25,D,--,Open
36206,36207,8:45:04,INDF,B,RG,6200,1,1,D,--,Open
36742,36743,8:45:04,INDF,B,RG,6200,20,20,D,--,Open
38257,38258,8:45:04,INDF,B,RG,6200,10,10,D,--,Open
39062,39063,8:45:04,INDF,B,RG,6200,3,3,D,--,Open
39080,39081,8:45:04,INDF,B,RG,6200,3,3,D,--,Open
39111,39112,8:45:04,INDF,B,RG,6200,2,2,D,--,Open
39177,39178,8:45:04,INDF,B,RG,6200,1,1,D,--,Open
39412,39413,8:45:04,INDF,B,RG,6200,5,5,D,--,Open
40818,40819,8:45:05,INDF,B,RG,6200,1,1,D,--,Open
43530,43531,8:45:06,INDF,B,RG,6200,15,15,D,--,Open
44392,44393,8:45:07,INDF,B,RG,6200,10,10,D,--,Open
45577,45578,8:45:07,INDF,B,RG,6200,1,1,D,--,Open
45592,45593,8:45:07,INDF,B,RG,6200,1,1,D,--,Open
45814,45815,8:45:07,INDF,B,RG,6200,1,1,D,--,Open
46061,46062,8:45:07,INDF,B,RG,6200,1,1,D,--,Open
46850,46851,8:45:08,INDF,B,RG,6200,30,0,D,--,Withdrawn
47820,47821,8:45:08,INDF,B,RG,6200,1,1,D,--,Open
49388,49389,8:45:09,INDF,B,RG,6200,1,1,D,--,Open
52341,52342,8:45:13,INDF,B,RG,6200,3,3,D,--,Open
62984,62985,8:53:49,INDF,B,RG,6200,5,5,D,--,Open
65582,65583,8:57:08,INDF,B,RG,6200,10,10,D,--,Open
66359,66360,8:58:04,INDF,B,RG,6200,25,25,D,--,Open
195160,195161,9:00:08,INDF,B,RG,6200,10,10,D,--,Open
439070,439071,9:06:08,INDF,B,RG,6200,2,2,D,--,Open
455445,455446,9:06:50,INDF,B,RG,6200,3,3,D,--,Open
459693,459694,9:07:01,INDF,B,RG,6200,100,100,D,--,Open
465751,465752,9:07:17,INDF,B,RG,6200,2,2,D,--,Open
503614,503615,9:09:00,INDF,B,RG,6200,16,16,D,--,Open
584686,584687,9:13:06,INDF,B,RG,6200,3,3,D,--,Open
731076,731077,9:21:32,INDF,B,RG,6200,50,0,D,--,Withdrawn
740820,740821,9:22:06,INDF,B,RG,6200,35,35,D,--,Open
765735,765736,9:23:39,INDF,B,RG,6200,1,1,D,--,Open
780050,780051,9:24:35,INDF,B,RG,6200,10,10,D,--,Open
820246,820247,9:27:18,INDF,B,RG,6200,10,10,D,--,Open
901358,901359,9:33:11,INDF,B,RG,6200,10,0,D,--,Amended
905813,905814,9:33:31,INDF,B,RG,6200,1,1,D,--,Open
924753,924754,9:34:58,INDF,B,RG,6200,50,50,D,--,Open
942123,942124,9:36:15,INDF,B,RG,6200,100,100,D,--,Open
1042755,1042756,9:45:37,INDF,B,RG,6200,50,50,D,--,Open
1421836,1421837,10:29:41,INDF,B,RG,6200,40,40,D,--,Open
1568922,1568923,10:54:34,INDF,B,RG,6200,6,6,D,--,Open
1800868,1800869,13:30:07,INDF,B,RG,6200,25,25,D,--,Open
1806156,1806157,13:30:14,INDF,B,RG,6200,70,70,D,--,Open
2033838,2033839,13:59:40,INDF,B,RG,6200,20,20,D,--,Open
2181603,2181604,14:20:06,INDF,B,RG,6200,10,10,D,--,Open
2251599,2251600,14:30:05,INDF,B,RG,6200,5,5,D,--,Open
2332314,2332315,14:40:18,INDF,B,RG,6200,1,1,D,--,Open
2473238,2473239,14:57:51,INDF,B,RG,6200,279,0,F,--,Withdrawn
1489,1490,8:45:00,INDF,B,RG,6225,200,200,D,--,Open
10227,10228,8:45:00,INDF,B,RG,6225,5,5,D,--,Open
10485,10486,8:45:00,INDF,B,RG,6225,25,25,D,--,Open
15134,15135,8:45:01,INDF,B,RG,6225,100,100,D,--,Open
19412,19413,8:45:01,INDF,B,RG,6225,200,200,D,--,Open
22220,22221,8:45:01,INDF,B,RG,6225,50,50,D,--,Open
22583,22584,8:45:01,INDF,B,RG,6225,2,2,D,--,Open
24291,24292,8:45:01,INDF,B,RG,6225,1,1,D,--,Open
25533,25534,8:45:02,INDF,B,RG,6225,1,1,D,--,Open
29699,29700,8:45:02,INDF,B,RG,6225,3,3,D,--,Open
32609,32610,8:45:03,INDF,B,RG,6225,10,10,D,--,Open
33309,33310,8:45:03,INDF,B,RG,6225,2,2,D,--,Open
34106,34107,8:45:03,INDF,B,RG,6225,2,2,D,--,Open
34739,34740,8:45:03,INDF,B,RG,6225,10,10,D,--,Open
35854,35855,8:45:04,INDF,B,RG,6225,150,150,D,--,Open
35891,35892,8:45:04,INDF,B,RG,6225,8,8,D,--,Open
37585,37586,8:45:04,INDF,B,RG,6225,3,3,D,--,Open
39112,39113,8:45:04,INDF,B,RG,6225,2,2,D,--,Open
39123,39124,8:45:04,INDF,B,RG,6225,6,6,D,--,Open
40341,40342,8:45:05,INDF,B,RG,6225,1,1,D,--,Open
40524,40525,8:45:05,INDF,B,RG,6225,1,1,D,--,Open
42415,42416,8:45:06,INDF,B,RG,6225,4,4,D,--,Open
50580,50581,8:45:10,INDF,B,RG,6225,1,1,D,--,Open
51698,51699,8:45:12,INDF,B,RG,6225,2,2,D,--,Open
65501,65502,8:57:02,INDF,B,RG,6225,9,9,D,--,Open
432966,432967,9:05:54,INDF,B,RG,6225,15,15,D,--,Open
445281,445282,9:06:23,INDF,B,RG,6225,5,5,D,--,Open
1167817,1167818,9:57:36,INDF,B,RG,6225,3,3,D,--,Open
2152839,2152840,14:15:43,INDF,B,RG,6225,1,1,D,--,Open
2234141,2234142,14:27:36,INDF,B,RG,6225,10,10,D,--,Open
2264771,2264772,14:31:59,INDF,B,RG,6225,5,5,D,--,Open
2278332,2278333,14:33:53,INDF,B,RG,6225,160,160,D,--,Open
2307998,2307999,14:37:39,INDF,B,RG,6225,100,100,D,--,Open
2449242,2449243,14:52:20,INDF,B,RG,6225,2,2,D,--,Open
1062,1063,8:45:00,INDF,B,RG,6250,10,10,D,--,Open
1386,1387,8:45:00,INDF,B,RG,6250,200,200,D,--,Open
6509,6510,8:45:00,INDF,B,RG,6250,20,20,D,--,Open
7178,7179,8:45:00,INDF,B,RG,6250,40,40,D,--,Open
7249,7250,8:45:00,INDF,B,RG,6250,1,1,D,--,Open
9185,9186,8:45:00,INDF,B,RG,6250,1,1,D,--,Open
10387,10388,8:45:00,INDF,B,RG,6250,16,16,D,--,Open
10422,10423,8:45:00,INDF,B,RG,6250,10,10,D,--,Open
15285,15286,8:45:01,INDF,B,RG,6250,20,20,D,--,Open
15727,15728,8:45:01,INDF,B,RG,6250,200,200,D,--,Open
16131,16132,8:45:01,INDF,B,RG,6250,100,100,D,--,Open
18328,18329,8:45:01,INDF,B,RG,6250,5,5,D,--,Open
18383,18384,8:45:01,INDF,B,RG,6250,2,2,D,--,Open
20601,20602,8:45:01,INDF,B,RG,6250,10,10,D,--,Open
21539,21540,8:45:01,INDF,B,RG,6250,1,1,D,--,Open
23014,23015,8:45:01,INDF,B,RG,6250,10,10,D,--,Open
23374,23375,8:45:01,INDF,B,RG,6250,2000,2000,D,--,Open
23629,23630,8:45:01,INDF,B,RG,6250,10,10,D,--,Open
24678,24679,8:45:01,INDF,B,RG,6250,10,10,D,--,Open
24691,24692,8:45:01,INDF,B,RG,6250,2,2,D,--,Open
30878,30879,8:45:02,INDF,B,RG,6250,1,0,D,--,Withdrawn
30907,30908,8:45:02,INDF,B,RG,6250,1,0,D,--,Withdrawn
31453,31454,8:45:03,INDF,B,RG,6250,10,10,D,--,Open
34684,34685,8:45:03,INDF,B,RG,6250,200,200,D,--,Open
35370,35371,8:45:03,INDF,B,RG,6250,1,1,D,--,Open
35848,35849,8:45:04,INDF,B,RG,6250,150,150,D,--,Open
35866,35867,8:45:04,INDF,B,RG,6250,25,25,D,--,Open
35917,35918,8:45:04,INDF,B,RG,6250,160,160,D,--,Open
40510,40511,8:45:05,INDF,B,RG,6250,1,1,D,--,Open
41016,41017,8:45:05,INDF,B,RG,6250,1,1,D,--,Open
41272,41273,8:45:05,INDF,B,RG,6250,2,2,D,--,Open
41584,41585,8:45:05,INDF,B,RG,6250,1,1,D,--,Open
42993,42994,8:45:06,INDF,B,RG,6250,16,16,D,--,Open
44500,44501,8:45:07,INDF,B,RG,6250,30,30,D,--,Open
45232,45233,8:45:07,INDF,B,RG,6250,4,4,D,--,Open
45838,45839,8:45:07,INDF,B,RG,6250,1,1,D,--,Open
46315,46316,8:45:08,INDF,B,RG,6250,500,0,D,--,Withdrawn
59332,59333,8:48:04,INDF,B,RG,6250,200,200,D,--,Open
61336,61337,8:51:19,INDF,B,RG,6250,500,0,D,--,Withdrawn
65424,65425,8:56:57,INDF,B,RG,6250,8,8,D,--,Open
229054,229055,9:00:11,INDF,B,RG,6250,10,10,D,--,Open
285837,285838,9:00:42,INDF,B,RG,6250,15,15,D,--,Open
311236,311237,9:01:10,INDF,B,RG,6250,20,20,D,--,Open
346148,346149,9:02:28,INDF,B,RG,6250,1,1,D,--,Open
432897,432898,9:05:54,INDF,B,RG,6250,5,5,D,--,Open
448651,448652,9:06:32,INDF,B,RG,6250,4,4,D,--,Open
462566,462567,9:07:08,INDF,B,RG,6250,1,1,D,--,Open
473174,473175,9:07:36,INDF,B,RG,6250,10,10,D,--,Open
496204,496205,9:08:39,INDF,B,RG,6250,2,2,D,--,Open
503107,503108,9:08:59,INDF,B,RG,6250,16,16,D,--,Open
503630,503631,9:09:00,INDF,B,RG,6250,8,8,D,--,Open
540767,540768,9:10:46,INDF,B,RG,6250,100,100,D,--,Open
618227,618228,9:14:58,INDF,B,RG,6250,2,0,D,--,Withdrawn
806159,806160,9:26:19,INDF,B,RG,6250,800,800,D,--,Open
836370,836371,9:28:22,INDF,B,RG,6250,50,50,D,--,Open
991616,991617,9:40:31,INDF,B,RG,6250,10,10,D,--,Open
1165880,1165881,9:57:24,INDF,B,RG,6250,20,20,D,--,Open
1225693,1225694,10:03:41,INDF,B,RG,6250,10,10,D,--,Open
1389580,1389581,10:24:58,INDF,B,RG,6250,3,3,D,--,Open
1882705,1882706,13:40:28,INDF,B,RG,6250,1,0,D,--,Withdrawn
1930359,1930360,13:46:19,INDF,B,RG,6250,60,60,D,--,Open
2184689,2184690,14:20:33,INDF,B,RG,6250,43,43,D,--,Open
2254594,2254595,14:30:31,INDF,B,RG,6250,25,25,D,--,Open
2265648,2265649,14:32:05,INDF,B,RG,6250,5,5,D,--,Open
2280832,2280833,14:34:16,INDF,B,RG,6250,5,5,D,--,Open
2285681,2285682,14:34:57,INDF,B,RG,6250,2,2,D,--,Open
2289694,2289695,14:35:27,INDF,B,RG,6250,1000,0,D,--,Withdrawn
2299697,2299698,14:36:42,INDF,B,RG,6250,1000,0,D,--,Withdrawn
2308187,2308188,14:37:40,INDF,B,RG,6250,100,100,D,--,Open
2449088,2449089,14:52:18,INDF,B,RG,6250,2,2,D,--,Open
2469897,2469898,14:57:05,INDF,B,RG,6250,10,10,D,--,Open
2473075,2473076,14:57:50,INDF,B,RG,6250,216,0,F,--,Withdrawn
90,91,8:45:00,INDF,B,RG,6275,150,150,D,--,Open
1577,1578,8:45:00,INDF,B,RG,6275,200,200,D,--,Open
2771,2772,8:45:00,INDF,B,RG,6275,1000,1000,D,--,Open
19117,19118,8:45:01,INDF,B,RG,6275,200,200,D,--,Open
24120,24121,8:45:01,INDF,B,RG,6275,5,5,D,--,Open
29040,29041,8:45:02,INDF,B,RG,6275,50,50,D,--,Open
30026,30027,8:45:02,INDF,B,RG,6275,7,7,D,--,Open
34412,34413,8:45:03,INDF,B,RG,6275,5,5,D,--,Open
40998,40999,8:45:05,INDF,B,RG,6275,1,1,D,--,Open
44711,44712,8:45:07,INDF,B,RG,6275,1,1,D,--,Open
44921,44922,8:45:07,INDF,B,RG,6275,1,1,D,--,Open
44922,44923,8:45:07,INDF,B,RG,6275,4,4,D,--,Open
45866,45867,8:45:07,INDF,B,RG,6275,1,1,D,--,Open
50113,50114,8:45:10,INDF,B,RG,6275,10,10,D,--,Open
50577,50578,8:45:10,INDF,B,RG,6275,1,1,D,--,Open
51697,51698,8:45:12,INDF,B,RG,6275,2,2,D,--,Open
65339,65340,8:56:51,INDF,B,RG,6275,7,7,D,--,Open
432842,432843,9:05:53,INDF,B,RG,6275,5,5,D,--,Open
451534,451535,9:06:40,INDF,B,RG,6275,2,2,D,--,Open
811954,811955,9:26:43,INDF,B,RG,6275,4,4,D,--,Open
900102,900103,9:33:04,INDF,B,RG,6275,100,0,D,--,Amended
904732,904733,9:33:26,INDF,B,RG,6275,1,1,D,--,Open
1105307,1105308,9:51:41,INDF,B,RG,6275,5,5,D,--,Open
1603703,1603704,11:00:34,INDF,B,RG,6275,50,50,D,--,Open
2034727,2034728,13:59:47,INDF,B,RG,6275,20,0,D,--,Withdrawn
2059684,2059685,14:02:52,INDF,B,RG,6275,1,1,D,--,Open
2233728,2233729,14:27:32,INDF,B,RG,6275,10,10,D,--,Open
2245382,2245383,14:29:06,INDF,B,RG,6275,50,50,D,--,Open
2267359,2267360,14:32:19,INDF,B,RG,6275,1,1,D,--,Open
2277772,2277773,14:33:48,INDF,B,RG,6275,6,6,D,--,Open
2308778,2308779,14:37:44,INDF,B,RG,6275,100,100,D,--,Open
2308805,2308806,14:37:45,INDF,B,RG,6275,100,100,D,--,Open
2316905,2316906,14:38:35,INDF,B,RG,6275,40,40,D,--,Open
2331969,2331970,14:40:16,INDF,B,RG,6275,5,5,D,--,Open
2468007,2468008,14:56:34,INDF,B,RG,6275,1,1,D,--,Open
2472986,2472987,14:57:50,INDF,B,RG,6275,204,0,F,--,Withdrawn
212,213,8:45:00,INDF,B,RG,6300,1,1,D,--,Open
363,364,8:45:00,INDF,B,RG,6300,200,200,D,--,Open
649,650,8:45:00,INDF,B,RG,6300,3,3,D,--,Open
663,664,8:45:00,INDF,B,RG,6300,10,10,D,--,Open
839,840,8:45:00,INDF,B,RG,6300,5,5,D,--,Open
1657,1658,8:45:00,INDF,B,RG,6300,150,150,D,--,Open
2800,2801,8:45:00,INDF,B,RG,6300,1,1,D,--,Open
2835,2836,8:45:00,INDF,B,RG,6300,1,1,D,--,Open
4022,4023,8:45:00,INDF,B,RG,6300,1,1,D,--,Open
7331,7332,8:45:00,INDF,B,RG,6300,20,20,D,--,Open
7539,7540,8:45:00,INDF,B,RG,6300,4,0,D,--,Withdrawn
7936,7937,8:45:00,INDF,B,RG,6300,10,10,D,--,Open
8178,8179,8:45:00,INDF,B,RG,6300,1,1,D,--,Open
9462,9463,8:45:00,INDF,B,RG,6300,50,50,D,--,Open
9560,9561,8:45:00,INDF,B,RG,6300,200,200,D,--,Open
12196,12197,8:45:00,INDF,B,RG,6300,4,4,D,--,Open
12839,12840,8:45:00,INDF,B,RG,6300,2,2,D,--,Open
14240,14241,8:45:00,INDF,B,RG,6300,100,100,D,--,Open
14703,14704,8:45:00,INDF,B,RG,6300,1,1,D,--,Open
16695,16696,8:45:01,INDF,B,RG,6300,1,1,D,--,Open
16773,16774,8:45:01,INDF,B,RG,6300,2,0,D,--,Withdrawn
17276,17277,8:45:01,INDF,B,RG,6300,1,1,D,--,Open
19042,19043,8:45:01,INDF,B,RG,6300,200,200,D,--,Open
20651,20652,8:45:01,INDF,B,RG,6300,2,2,D,--,Open
