Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
869640,869641,9:29:46,INDF,B,RG,5900,15,15,D,,Open
953497,953498,9:35:40,INDF,B,RG,5900,1,1,D,,Open
989822,989823,9:38:37,INDF,B,RG,5900,76,76,D,,Open
1026696,1026697,9:41:46,INDF,B,RG,5900,1,1,D,,Open
1026824,1026825,9:41:47,INDF,B,RG,5900,2,2,D,,Open
1039827,1039828,9:42:57,INDF,B,RG,5900,2,2,D,,Open
1077553,1077554,9:46:26,INDF,B,RG,5900,10,10,D,,Open
1120201,1120202,9:50:33,INDF,B,RG,5900,5,5,D,,Open
1258543,1258544,10:06:04,INDF,B,RG,5900,20,20,D,,Open
1770115,1770116,11:24:21,INDF,B,RG,5900,1,1,D,,Open
1802337,1802338,13:30:02,INDF,B,RG,5900,1,1,D,,Open
1834553,1834554,13:30:07,INDF,B,RG,5900,1,1,D,,Open
1844612,1844613,13:30:09,INDF,B,RG,5900,3,3,D,,Open
2295772,2295773,14:28:51,INDF,B,RG,5900,2,2,D,,Open
4125,4126,8:45:00,INDF,B,RG,5925,169,0,D,,Withdrawn
6466,6467,8:45:00,INDF,B,RG,5925,4,4,D,,Open
16110,16111,8:45:00,INDF,B,RG,5925,200,200,D,,Open
34790,34791,8:45:02,INDF,B,RG,5925,1,1,D,,Open
49994,49995,8:45:05,INDF,B,RG,5925,15,15,D,,Open
51406,51407,8:45:06,INDF,B,RG,5925,5,5,D,,Open
73549,73550,8:53:17,INDF,B,RG,5925,6,6,D,,Open
269182,269183,9:00:16,INDF,B,RG,5925,100,100,D,,Open
421214,421215,9:04:39,INDF,B,RG,5925,10,10,D,,Open
434256,434257,9:05:11,INDF,B,RG,5925,50,50,D,,Open
671505,671506,9:16:41,INDF,B,RG,5925,50,50,D,,Open
847202,847203,9:28:18,INDF,B,RG,5925,1,1,D,,Open
1097741,1097742,9:48:20,INDF,B,RG,5925,1,1,D,,Open
1570767,1570768,10:47:38,INDF,B,RG,5925,6,6,D,,Open
4070,4071,8:45:00,INDF,B,RG,5950,168,0,D,,Withdrawn
5890,5891,8:45:00,INDF,B,RG,5950,4,4,D,,Open
6537,6538,8:45:00,INDF,B,RG,5950,1,1,D,,Open
9312,9313,8:45:00,INDF,B,RG,5950,10,0,D,,Amended
10343,10344,8:45:00,INDF,B,RG,5950,1,1,D,,Open
15565,15566,8:45:00,INDF,B,RG,5950,168,168,D,,Open
21429,21430,8:45:01,INDF,B,RG,5950,4,4,D,,Open
24460,24461,8:45:01,INDF,B,RG,5950,4,4,D,,Open
27041,27042,8:45:01,INDF,B,RG,5950,1,1,D,,Open
28298,28299,8:45:01,INDF,B,RG,5950,1,1,D,,Open
34759,34760,8:45:02,INDF,B,RG,5950,1,1,D,,Open
34969,34970,8:45:02,INDF,B,RG,5950,1,1,D,,Open
36685,36686,8:45:02,INDF,B,RG,5950,20,20,D,,Open
50533,50534,8:45:05,INDF,B,RG,5950,20,0,F,,Withdrawn
51394,51395,8:45:06,INDF,B,RG,5950,7,7,D,,Open
51413,51414,8:45:06,INDF,B,RG,5950,10,10,D,,Open
52741,52742,8:45:06,INDF,B,RG,5950,55,55,D,,Open
61091,61092,8:45:12,INDF,B,RG,5950,1,1,D,,Open
73450,73451,8:53:09,INDF,B,RG,5950,5,5,D,,Open
485870,485871,9:07:22,INDF,B,RG,5950,13,13,D,,Open
497429,497430,9:07:52,INDF,B,RG,5950,18,0,D,,Amended
505000,505001,9:08:13,INDF,B,RG,5950,1,1,D,,Open
514222,514223,9:08:38,INDF,B,RG,5950,2,2,D,,Open
673926,673927,9:16:49,INDF,B,RG,5950,50,50,D,,Open
820515,820516,9:26:31,INDF,B,RG,5950,1,1,D,,Open
1084396,1084397,9:47:05,INDF,B,RG,5950,10,10,D,,Open
1114936,1114937,9:50:02,INDF,B,RG,5950,1,1,D,,Open
2530264,2530265,14:59:54,INDF,B,RG,5950,410,0,F,,Withdrawn
4041,4042,8:45:00,INDF,B,RG,5975,167,0,D,,Withdrawn
6394,6395,8:45:00,INDF,B,RG,5975,4,4,D,,Open
14159,14160,8:45:00,INDF,B,RG,5975,1,1,D,,Open
14976,14977,8:45:00,INDF,B,RG,5975,5,5,D,,Open
20747,20748,8:45:01,INDF,B,RG,5975,10,0,D,,Amended
31610,31611,8:45:01,INDF,B,RG,5975,2,2,D,,Open
34300,34301,8:45:02,INDF,B,RG,5975,5,5,D,,Open
34774,34775,8:45:02,INDF,B,RG,5975,1,1,D,,Open
36107,36108,8:45:02,INDF,B,RG,5975,20,20,D,,Open
49231,49232,8:45:05,INDF,B,RG,5975,2,2,D,,Open
49519,49520,8:45:05,INDF,B,RG,5975,7,7,D,,Open
50221,50222,8:45:05,INDF,B,RG,5975,16,16,D,,Open
51166,51167,8:45:05,INDF,B,RG,5975,5,5,D,,Open
58953,58954,8:45:09,INDF,B,RG,5975,41,41,D,,Open
59214,59215,8:45:10,INDF,B,RG,5975,16,16,D,,Open
60909,60910,8:45:12,INDF,B,RG,5975,3,3,D,,Open
73264,73265,8:52:55,INDF,B,RG,5975,5,5,D,,Open
514287,514288,9:08:38,INDF,B,RG,5975,1,1,D,,Open
520146,520147,9:08:55,INDF,B,RG,5975,1,1,D,,Open
568538,568539,9:11:08,INDF,B,RG,5975,1,1,D,,Open
676534,676535,9:16:58,INDF,B,RG,5975,50,50,D,,Open
682187,682188,9:17:16,INDF,B,RG,5975,100,100,D,,Open
789342,789343,9:24:18,INDF,B,RG,5975,20,20,D,,Open
844168,844169,9:28:06,INDF,B,RG,5975,1,1,D,,Open
907881,907882,9:32:24,INDF,B,RG,5975,5,5,D,,Open
1143014,1143015,9:52:55,INDF,B,RG,5975,10,0,D,,Amended
1495333,1495334,10:36:50,INDF,B,RG,5975,1,1,D,,Open
1966,1967,8:45:00,INDF,B,RG,6000,2,2,D,,Open
4005,4006,8:45:00,INDF,B,RG,6000,167,0,D,,Withdrawn
6152,6153,8:45:00,INDF,B,RG,6000,4,4,D,,Open
6381,6382,8:45:00,INDF,B,RG,6000,4,4,D,,Open
6571,6572,8:45:00,INDF,B,RG,6000,1,1,D,,Open
7531,7532,8:45:00,INDF,B,RG,6000,55,55,D,,Open
7598,7599,8:45:00,INDF,B,RG,6000,1,1,D,,Open
8305,8306,8:45:00,INDF,B,RG,6000,2,0,D,,Amended
10053,10054,8:45:00,INDF,B,RG,6000,5,5,D,,Open
11433,11434,8:45:00,INDF,B,RG,6000,5,5,D,,Open
13565,13566,8:45:00,INDF,B,RG,6000,200,200,D,,Open
13601,13602,8:45:00,INDF,B,RG,6000,1,1,D,,Open
13739,13740,8:45:00,INDF,B,RG,6000,500,0,D,,Withdrawn
14041,14042,8:45:00,INDF,B,RG,6000,1,1,D,,Open
14065,14066,8:45:00,INDF,B,RG,6000,150,150,D,,Open
15054,15055,8:45:00,INDF,B,RG,6000,200,200,D,,Open
16518,16519,8:45:00,INDF,B,RG,6000,1,1,D,,Open
16704,16705,8:45:00,INDF,B,RG,6000,84,84,D,,Open
17004,17005,8:45:00,INDF,B,RG,6000,20,20,D,,Open
17776,17777,8:45:01,INDF,B,RG,6000,84,84,D,,Open
20407,20408,8:45:01,INDF,B,RG,6000,35,35,D,,Open
20844,20845,8:45:01,INDF,B,RG,6000,12,12,D,,Open
21249,21250,8:45:01,INDF,B,RG,6000,5,5,D,,Open
21599,21600,8:45:01,INDF,B,RG,6000,1,1,D,,Open
25526,25527,8:45:01,INDF,B,RG,6000,100,100,D,,Open
27512,27513,8:45:01,INDF,B,RG,6000,10,10,D,,Open
27810,27811,8:45:01,INDF,B,RG,6000,1,1,D,,Open
27955,27956,8:45:01,INDF,B,RG,6000,8,8,D,,Open
28816,28817,8:45:01,INDF,B,RG,6000,1,1,D,,Open
28911,28912,8:45:01,INDF,B,RG,6000,5,5,D,,Open
30328,30329,8:45:01,INDF,B,RG,6000,5,5,D,,Open
31606,31607,8:45:01,INDF,B,RG,6000,20,20,D,,Open
32324,32325,8:45:01,INDF,B,RG,6000,25,25,D,,Open
33076,33077,8:45:02,INDF,B,RG,6000,10,10,D,,Open
33217,33218,8:45:02,INDF,B,RG,6000,3,3,D,,Open
33646,33647,8:45:02,INDF,B,RG,6000,1,1,D,,Open
33705,33706,8:45:02,INDF,B,RG,6000,175,175,D,,Open
34278,34279,8:45:02,INDF,B,RG,6000,10,10,D,,Open
34329,34330,8:45:02,INDF,B,RG,6000,1,1,D,,Open
34510,34511,8:45:02,INDF,B,RG,6000,25,25,D,,Open
34778,34779,8:45:02,INDF,B,RG,6000,1,1,D,,Open
35145,35146,8:45:02,INDF,B,RG,6000,2,2,D,,Open
35744,35745,8:45:02,INDF,B,RG,6000,2,2,D,,Open
37722,37723,8:45:02,INDF,B,RG,6000,1,1,D,,Open
38137,38138,8:45:02,INDF,B,RG,6000,15,15,D,,Open
39922,39923,8:45:03,INDF,B,RG,6000,25,25,D,,Open
41702,41703,8:45:03,INDF,B,RG,6000,10,10,D,,Open
41844,41845,8:45:03,INDF,B,RG,6000,1,1,D,,Open
43832,43833,8:45:03,INDF,B,RG,6000,2,2,D,,Open
44979,44980,8:45:04,INDF,B,RG,6000,1,1,D,,Open
45534,45535,8:45:04,INDF,B,RG,6000,1,1,D,,Open
45908,45909,8:45:04,INDF,B,RG,6000,30,30,D,,Open
46072,46073,8:45:04,INDF,B,RG,6000,1,1,D,,Open
46164,46165,8:45:04,INDF,B,RG,6000,1,1,D,,Open
47290,47291,8:45:04,INDF,B,RG,6000,5,5,D,,Open
47318,47319,8:45:04,INDF,B,RG,6000,5,5,D,,Open
47573,47574,8:45:04,INDF,B,RG,6000,1,1,D,,Open
47636,47637,8:45:04,INDF,B,RG,6000,4,4,D,,Open
49662,49663,8:45:05,INDF,B,RG,6000,25,25,D,,Open
49924,49925,8:45:05,INDF,B,RG,6000,2,2,D,,Open
49973,49974,8:45:05,INDF,B,RG,6000,1,1,D,,Open
49985,49986,8:45:05,INDF,B,RG,6000,10,10,D,,Open
49997,49998,8:45:05,INDF,B,RG,6000,7,7,D,,Open
53750,53751,8:45:07,INDF,B,RG,6000,10,10,D,,Open
57204,57205,8:45:08,INDF,B,RG,6000,1,1,D,,Open
59905,59906,8:45:11,INDF,B,RG,6000,4,4,D,,Open
60790,60791,8:45:12,INDF,B,RG,6000,50,50,D,,Open
61429,61430,8:45:13,INDF,B,RG,6000,20,20,D,,Open
62090,62091,8:45:14,INDF,B,RG,6000,2,2,D,,Open
63480,63481,8:45:16,INDF,B,RG,6000,1,1,D,,Open
63619,63620,8:45:16,INDF,B,RG,6000,2,0,D,,Withdrawn
64182,64183,8:45:17,INDF,B,RG,6000,50,50,D,,Open
64245,64246,8:45:17,INDF,B,RG,6000,8,8,D,,Open
65002,65003,8:45:18,INDF,B,RG,6000,1,1,D,,Open
65692,65693,8:45:19,INDF,B,RG,6000,50,50,D,,Open
65873,65874,8:45:19,INDF,B,RG,6000,5,5,D,,Open
66631,66632,8:45:21,INDF,B,RG,6000,2,2,D,,Open
70348,70349,8:48:42,INDF,B,RG,6000,100,100,D,,Open
70391,70392,8:48:46,INDF,B,RG,6000,20,20,D,,Open
70403,70404,8:48:46,INDF,B,RG,6000,50,50,D,,Open
70441,70442,8:48:50,INDF,B,RG,6000,25,25,D,,Open
70838,70839,8:49:24,INDF,B,RG,6000,76,0,D,,Withdrawn
71055,71056,8:49:46,INDF,B,RG,6000,1,1,D,,Open
73194,73195,8:52:49,INDF,B,RG,6000,4,4,D,,Open
73238,73239,8:52:53,INDF,B,RG,6000,5,5,D,,Open
73467,73468,8:53:10,INDF,B,RG,6000,300,300,D,,Open
81955,81956,9:00:00,INDF,B,RG,6000,20,20,D,,Open
98915,98916,9:00:01,INDF,B,RG,6000,20,20,D,,Open
147455,147456,9:00:04,INDF,B,RG,6000,20,20,D,,Open
194621,194622,9:00:07,INDF,B,RG,6000,10,10,D,,Open
375902,375903,9:02:45,INDF,B,RG,6000,2,2,D,,Open
456857,456858,9:06:07,INDF,B,RG,6000,83,83,D,,Open
467193,467194,9:06:34,INDF,B,RG,6000,1,1,D,,Open
478669,478670,9:07:04,INDF,B,RG,6000,8,0,D,,Withdrawn
514323,514324,9:08:38,INDF,B,RG,6000,1,1,D,,Open
520105,520106,9:08:54,INDF,B,RG,6000,1,1,D,,Open
525623,525624,9:09:10,INDF,B,RG,6000,5,5,D,,Open
568362,568363,9:11:07,INDF,B,RG,6000,1,1,D,,Open
588666,588667,9:12:07,INDF,B,RG,6000,1,1,D,,Open
606325,606326,9:13:00,INDF,B,RG,6000,10,10,D,,Open
626364,626365,9:14:06,INDF,B,RG,6000,1,1,D,,Open
629337,629338,9:14:16,INDF,B,RG,6000,100,100,D,,Open
654281,654282,9:15:44,INDF,B,RG,6000,2,2,D,,Open
673672,673673,9:16:48,INDF,B,RG,6000,2,2,D,,Open
678741,678742,9:17:05,INDF,B,RG,6000,50,50,D,,Open
709375,709376,9:18:51,INDF,B,RG,6000,25,25,D,,Open
749329,749330,9:21:27,INDF,B,RG,6000,1,1,D,,Open
778246,778247,9:23:32,INDF,B,RG,6000,500,500,D,,Open
814486,814487,9:26:07,INDF,B,RG,6000,500,500,D,,Open
815275,815276,9:26:10,INDF,B,RG,6000,1,1,D,,Open
830893,830894,9:27:14,INDF,B,RG,6000,1,1,D,,Open
879511,879512,9:30:25,INDF,B,RG,6000,5,5,D,,Open
954599,954600,9:35:45,INDF,B,RG,6000,1,1,D,,Open
972852,972853,9:37:13,INDF,B,RG,6000,1,1,D,,Open
1092077,1092078,9:47:48,INDF,B,RG,6000,75,75,D,,Open
1094119,1094120,9:48:00,INDF,B,RG,6000,10,10,D,,Open
1110995,1110996,9:49:40,INDF,B,RG,6000,5,5,D,,Open
1115273,1115274,9:50:04,INDF,B,RG,6000,1,1,D,,Open
1145854,1145855,9:53:13,INDF,B,RG,6000,5,5,D,,Open
1151518,1151519,9:53:49,INDF,B,RG,6000,2,2,D,,Open
1236898,1236899,10:03:31,INDF,B,RG,6000,1,1,D,,Open
1244181,1244182,10:04:24,INDF,B,RG,6000,10,10,D,,Open
1361897,1361898,10:19:16,INDF,B,RG,6000,2,2,D,,Open
1413636,1413637,10:25:57,INDF,B,RG,6000,5,5,D,,Open
1441880,1441881,10:29:52,INDF,B,RG,6000,2,2,D,,Open
1564350,1564351,10:46:41,INDF,B,RG,6000,8,8,D,,Open
1719144,1719145,11:13:58,INDF,B,RG,6000,4,4,D,,Open
1890902,1890903,13:35:21,INDF,B,RG,6000,1,1,D,,Open
2007948,2007949,13:51:17,INDF,B,RG,6000,1,1,D,,Open
2101186,2101187,14:03:44,INDF,B,RG,6000,1,1,D,,Open
2160577,2160578,14:11:00,INDF,B,RG,6000,1,1,D,,Open
2426946,2426947,14:45:27,INDF,B,RG,6000,1,0,D,,Withdrawn
2429908,2429909,14:45:45,INDF,B,RG,6000,36,36,D,,Open
2464376,2464377,14:48:55,INDF,B,RG,6000,25,25,D,,Open
3974,3975,8:45:00,INDF,B,RG,6025,166,0,D,,Withdrawn
6505,6506,8:45:00,INDF,B,RG,6025,331,331,D,,Open
14066,14067,8:45:00,INDF,B,RG,6025,200,200,D,,Open
14671,14672,8:45:00,INDF,B,RG,6025,75,75,D,,Open
14973,14974,8:45:00,INDF,B,RG,6025,2,2,D,,Open
15326,15327,8:45:00,INDF,B,RG,6025,1,1,D,,Open
15393,15394,8:45:00,INDF,B,RG,6025,5,5,D,,Open
21095,21096,8:45:01,INDF,B,RG,6025,30,30,D,,Open
21356,21357,8:45:01,INDF,B,RG,6025,4,4,D,,Open
23138,23139,8:45:01,INDF,B,RG,6025,4,4,D,,Open
24040,24041,8:45:01,INDF,B,RG,6025,1,1,D,,Open
26230,26231,8:45:01,INDF,B,RG,6025,1,1,D,,Open
27384,27385,8:45:01,INDF,B,RG,6025,5,5,D,,Open
27868,27869,8:45:01,INDF,B,RG,6025,4,4,D,,Open
29435,29436,8:45:01,INDF,B,RG,6025,2,2,D,,Open
33228,33229,8:45:02,INDF,B,RG,6025,50,50,D,,Open
34347,34348,8:45:02,INDF,B,RG,6025,4,4,D,,Open
35901,35902,8:45:02,INDF,B,RG,6025,1,1,D,,Open
42150,42151,8:45:03,INDF,B,RG,6025,40,40,D,,Open
43330,43331,8:45:03,INDF,B,RG,6025,3,3,D,,Open
46701,46702,8:45:04,INDF,B,RG,6025,1,1,D,,Open
49515,49516,8:45:05,INDF,B,RG,6025,7,7,D,,Open
54626,54627,8:45:07,INDF,B,RG,6025,82,82,D,,Open
54825,54826,8:45:07,INDF,B,RG,6025,3,3,D,,Open
57124,57125,8:45:08,INDF,B,RG,6025,5,5,D,,Open
73107,73108,8:52:41,INDF,B,RG,6025,4,4,D,,Open
434293,434294,9:05:11,INDF,B,RG,6025,50,50,D,,Open
478707,478708,9:07:04,INDF,B,RG,6025,8,0,D,,Withdrawn
514360,514361,9:08:38,INDF,B,RG,6025,1,1,D,,Open
568125,568126,9:11:07,INDF,B,RG,6025,1,1,D,,Open
681484,681485,9:17:14,INDF,B,RG,6025,50,50,D,,Open
827264,827265,9:26:59,INDF,B,RG,6025,3,3,D,,Open
840606,840607,9:27:52,INDF,B,RG,6025,1,1,D,,Open
903839,903840,9:32:06,INDF,B,RG,6025,5,5,D,,Open
988173,988174,9:38:29,INDF,B,RG,6025,13,13,D,,Open
2343565,2343566,14:35:08,INDF,B,RG,6025,10,10,D,,Open
2530119,2530120,14:59:53,INDF,B,RG,6025,391,0,F,,Withdrawn
26,27,8:45:00,INDF,B,RG,6050,250,250,D,,Open
1473,1474,8:45:00,INDF,B,RG,6050,2,2,D,,Open
3943,3944,8:45:00,INDF,B,RG,6050,165,0,D,,Withdrawn
4308,4309,8:45:00,INDF,B,RG,6050,1,1,D,,Open
5433,5434,8:45:00,INDF,B,RG,6050,5,5,D,,Open
6611,6612,8:45:00,INDF,B,RG,6050,1,1,D,,Open
13939,13940,8:45:00,INDF,B,RG,6050,2,2,D,,Open
14838,14839,8:45:00,INDF,B,RG,6050,10,10,D,,Open
15656,15657,8:45:00,INDF,B,RG,6050,8,8,D,,Open
17299,17300,8:45:00,INDF,B,RG,6050,3,3,D,,Open
18759,18760,8:45:01,INDF,B,RG,6050,25,25,D,,Open
20532,20533,8:45:01,INDF,B,RG,6050,10,10,D,,Open
21488,21489,8:45:01,INDF,B,RG,6050,5,5,D,,Open
26193,26194,8:45:01,INDF,B,RG,6050,1,1,D,,Open
27611,27612,8:45:01,INDF,B,RG,6050,2,2,D,,Open
29879,29880,8:45:01,INDF,B,RG,6050,2,2,D,,Open
32916,32917,8:45:02,INDF,B,RG,6050,5,5,D,,Open
34779,34780,8:45:02,INDF,B,RG,6050,1,1,D,,Open
35182,35183,8:45:02,INDF,B,RG,6050,1,1,D,,Open
35975,35976,8:45:02,INDF,B,RG,6050,1,1,D,,Open
39282,39283,8:45:02,INDF,B,RG,6050,10,10,D,,Open
42505,42506,8:45:03,INDF,B,RG,6050,4,4,D,,Open
43878,43879,8:45:03,INDF,B,RG,6050,3,3,D,,Open
44454,44455,8:45:03,INDF,B,RG,6050,21,0,D,,Withdrawn
44757,44758,8:45:03,INDF,B,RG,6050,1,1,D,,Open
45010,45011,8:45:04,INDF,B,RG,6050,1,1,D,,Open
47412,47413,8:45:04,INDF,B,RG,6050,25,25,D,,Open
47581,47582,8:45:04,INDF,B,RG,6050,10,10,D,,Open
48157,48158,8:45:05,INDF,B,RG,6050,300,300,D,,Open
49114,49115,8:45:05,INDF,B,RG,6050,1,1,D,,Open
49832,49833,8:45:05,INDF,B,RG,6050,30,30,D,,Open
51495,51496,8:45:06,INDF,B,RG,6050,7,7,D,,Open
52460,52461,8:45:06,INDF,B,RG,6050,2,2,D,,Open
53850,53851,8:45:07,INDF,B,RG,6050,3,3,D,,Open
54646,54647,8:45:07,INDF,B,RG,6050,25,25,D,,Open
54813,54814,8:45:07,INDF,B,RG,6050,20,20,D,,Open
60921,60922,8:45:12,INDF,B,RG,6050,2,2,D,,Open
66711,66712,8:45:21,INDF,B,RG,6050,2,2,D,,Open
68513,68514,8:46:13,INDF,B,RG,6050,5,5,D,,Open
69045,69046,8:46:54,INDF,B,RG,6050,2,2,D,,Open
73025,73026,8:52:35,INDF,B,RG,6050,3,3,D,,Open
389122,389123,9:03:18,INDF,B,RG,6050,1,1,D,,Open
464932,464933,9:06:28,INDF,B,RG,6050,1,1,D,,Open
478767,478768,9:07:04,INDF,B,RG,6050,8,0,D,,Withdrawn
496736,496737,9:07:50,INDF,B,RG,6050,11,11,D,,Open
514401,514402,9:08:38,INDF,B,RG,6050,1,1,D,,Open
520061,520062,9:08:54,INDF,B,RG,6050,1,1,D,,Open
534034,534035,9:09:33,INDF,B,RG,6050,1,0,D,,Amended
567935,567936,9:11:06,INDF,B,RG,6050,1,1,D,,Open
747957,747958,9:21:21,INDF,B,RG,6050,1,1,D,,Open
812338,812339,9:25:58,INDF,B,RG,6050,1,1,D,,Open
919960,919961,9:33:15,INDF,B,RG,6050,20,20,D,,Open
1115743,1115744,9:50:07,INDF,B,RG,6050,1,1,D,,Open
1434485,1434486,10:28:54,INDF,B,RG,6050,1,1,D,,Open
1463892,1463893,10:32:45,INDF,B,RG,6050,1,1,D,,Open
1571890,1571891,10:47:48,INDF,B,RG,6050,8,8,D,,Open
1694518,1694519,11:09:27,INDF,B,RG,6050,10,10,D,,Open
1733706,1733707,11:16:46,INDF,B,RG,6050,1,1,D,,Open
1825842,1825843,13:30:05,INDF,B,RG,6050,25,25,D,,Open
1872864,1872865,13:32:57,INDF,B,RG,6050,70,70,D,,Open
3197,3198,8:45:00,INDF,B,RG,6075,2000,2000,D,,Open
3882,3883,8:45:00,INDF,B,RG,6075,82,0,D,,Withdrawn
6481,6482,8:45:00,INDF,B,RG,6075,329,329,D,,Open
7729,7730,8:45:00,INDF,B,RG,6075,4,4,D,,Open
12395,12396,8:45:00,INDF,B,RG,6075,5,5,D,,Open
12866,12867,8:45:00,INDF,B,RG,6075,9,9,F,,Open
13017,13018,8:45:00,INDF,B,RG,6075,30,30,D,,Open
13537,13538,8:45:00,INDF,B,RG,6075,3,3,D,,Open
16725,16726,8:45:00,INDF,B,RG,6075,1,1,D,,Open
17389,17390,8:45:00,INDF,B,RG,6075,2,2,D,,Open
17551,17552,8:45:01,INDF,B,RG,6075,100,100,D,,Open
19369,19370,8:45:01,INDF,B,RG,6075,15,15,D,,Open
26189,26190,8:45:01,INDF,B,RG,6075,1,1,D,,Open
27344,27345,8:45:01,INDF,B,RG,6075,5,5,D,,Open
29513,29514,8:45:01,INDF,B,RG,6075,3,3,D,,Open
30078,30079,8:45:01,INDF,B,RG,6075,2,2,D,,Open
31399,31400,8:45:01,INDF,B,RG,6075,1,1,D,,Open
34132,34133,8:45:02,INDF,B,RG,6075,3,3,D,,Open
34268,34269,8:45:02,INDF,B,RG,6075,5,5,D,,Open
34769,34770,8:45:02,INDF,B,RG,6075,1,1,D,,Open
35434,35435,8:45:02,INDF,B,RG,6075,50,50,D,,Open
37049,37050,8:45:02,INDF,B,RG,6075,2,2,D,,Open
41454,41455,8:45:03,INDF,B,RG,6075,10,10,D,,Open
42521,42522,8:45:03,INDF,B,RG,6075,4,4,D,,Open
42622,42623,8:45:03,INDF,B,RG,6075,15,15,D,,Open
44289,44290,8:45:03,INDF,B,RG,6075,1,1,D,,Open
47315,47316,8:45:04,INDF,B,RG,6075,20,20,D,,Open
47784,47785,8:45:04,INDF,B,RG,6075,10,10,D,,Open
51402,51403,8:45:06,INDF,B,RG,6075,7,7,D,,Open
56419,56420,8:45:07,INDF,B,RG,6075,3,3,D,,Open
72968,72969,8:52:29,INDF,B,RG,6075,3,3,D,,Open
