Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
2401458,2401459,14:57:54,INDF,B,RG,6000,215,0,F,--,Withdrawn
6593,6594,8:45:00,INDF,B,RG,6025,2,2,D,--,Open
6970,6971,8:45:00,INDF,B,RG,6025,1,1,D,--,Open
8384,8385,8:45:00,INDF,B,RG,6025,200,200,D,--,Open
21076,21077,8:45:01,INDF,B,RG,6025,1,1,D,--,Open
22110,22111,8:45:01,INDF,B,RG,6025,5,5,D,--,Open
29987,29988,8:45:02,INDF,B,RG,6025,2,2,D,--,Open
32187,32188,8:45:03,INDF,B,RG,6025,30,30,D,--,Open
34696,34697,8:45:04,INDF,B,RG,6025,16,16,D,--,Open
36746,36747,8:45:05,INDF,B,RG,6025,2,2,D,--,Open
41351,41352,8:45:08,INDF,B,RG,6025,41,41,D,--,Open
41577,41578,8:45:08,INDF,B,RG,6025,16,16,D,--,Open
43453,43454,8:45:10,INDF,B,RG,6025,2,2,D,--,Open
43783,43784,8:45:11,INDF,B,RG,6025,10,10,D,--,Open
46493,46494,8:45:14,INDF,B,RG,6025,2,0,D,--,Withdrawn
49823,49824,8:47:00,INDF,B,RG,6025,4,4,D,--,Open
51328,51329,8:49:53,INDF,B,RG,6025,5,5,D,--,Open
52750,52751,8:52:38,INDF,B,RG,6025,2,2,D,--,Open
55961,55962,8:58:07,INDF,B,RG,6025,1,1,D,--,Open
453866,453867,9:08:51,INDF,B,RG,6025,1,1,D,--,Open
841944,841945,9:35:08,INDF,B,RG,6025,3,3,D,--,Open
1119296,1119297,10:05:40,INDF,B,RG,6025,80,80,D,--,Open
130,131,8:45:00,INDF,B,RG,6050,250,250,D,--,Open
721,722,8:45:00,INDF,B,RG,6050,10,10,D,--,Open
4404,4405,8:45:00,INDF,B,RG,6050,30,30,D,--,Open
7018,7019,8:45:00,INDF,B,RG,6050,10,10,D,--,Open
7941,7942,8:45:00,INDF,B,RG,6050,1,1,D,--,Open
11503,11504,8:45:00,INDF,B,RG,6050,8,8,D,--,Open
12556,12557,8:45:00,INDF,B,RG,6050,1,1,D,--,Open
20914,20915,8:45:01,INDF,B,RG,6050,2,2,D,--,Open
21340,21341,8:45:01,INDF,B,RG,6050,1,1,D,--,Open
22649,22650,8:45:01,INDF,B,RG,6050,200,200,D,--,Open
26708,26709,8:45:02,INDF,B,RG,6050,2,2,D,--,Open
31129,31130,8:45:03,INDF,B,RG,6050,100,100,D,--,Open
31137,31138,8:45:03,INDF,B,RG,6050,50,50,D,--,Open
32560,32561,8:45:03,INDF,B,RG,6050,2,2,D,--,Open
32879,32880,8:45:03,INDF,B,RG,6050,1,1,D,--,Open
33169,33170,8:45:03,INDF,B,RG,6050,16,16,D,--,Open
33585,33586,8:45:03,INDF,B,RG,6050,300,300,D,--,Open
34270,34271,8:45:04,INDF,B,RG,6050,30,30,D,--,Open
36603,36604,8:45:05,INDF,B,RG,6050,15,15,D,--,Open
36946,36947,8:45:05,INDF,B,RG,6050,163,163,D,--,Open
38816,38817,8:45:06,INDF,B,RG,6050,2,2,D,--,Open
40038,40039,8:45:06,INDF,B,RG,6050,1,1,D,--,Open
40436,40437,8:45:07,INDF,B,RG,6050,10,10,D,--,Open
41198,41199,8:45:07,INDF,B,RG,6050,25,25,D,--,Open
42579,42580,8:45:09,INDF,B,RG,6050,1,1,D,--,Open
45424,45425,8:45:13,INDF,B,RG,6050,17,17,D,--,Open
46534,46535,8:45:14,INDF,B,RG,6050,2,0,D,--,Withdrawn
47535,47536,8:45:15,INDF,B,RG,6050,17,17,D,--,Open
47807,47808,8:45:16,INDF,B,RG,6050,22,22,D,--,Open
47908,47909,8:45:16,INDF,B,RG,6050,2,2,D,--,Open
49818,49819,8:47:00,INDF,B,RG,6050,4,4,D,--,Open
52823,52824,8:52:47,INDF,B,RG,6050,1,1,D,--,Open
397084,397085,9:06:07,INDF,B,RG,6050,100,100,D,--,Open
453842,453843,9:08:51,INDF,B,RG,6050,1,1,D,--,Open
558962,558963,9:14:41,INDF,B,RG,6050,5,5,D,--,Open
581501,581502,9:16:03,INDF,B,RG,6050,1,1,D,--,Open
632644,632645,9:19:21,INDF,B,RG,6050,500,500,D,--,Open
1025902,1025903,9:54:40,INDF,B,RG,6050,1,1,D,--,Open
1326214,1326215,10:36:04,INDF,B,RG,6050,1,1,D,--,Open
1697144,1697145,13:30:02,INDF,B,RG,6050,8,8,D,--,Open
15044,15045,8:45:01,INDF,B,RG,6075,10,10,D,--,Open
20248,20249,8:45:01,INDF,B,RG,6075,1,1,D,--,Open
34110,34111,8:45:04,INDF,B,RG,6075,10,10,D,--,Open
36239,36240,8:45:05,INDF,B,RG,6075,2,2,D,--,Open
43077,43078,8:45:10,INDF,B,RG,6075,1,0,D,--,Withdrawn
46574,46575,8:45:14,INDF,B,RG,6075,2,0,D,--,Withdrawn
47442,47443,8:45:15,INDF,B,RG,6075,5,5,D,--,Open
49822,49823,8:47:00,INDF,B,RG,6075,4,4,D,--,Open
56004,56005,8:58:10,INDF,B,RG,6075,1,1,D,--,Open
453772,453773,9:08:51,INDF,B,RG,6075,1,1,D,--,Open
556594,556595,9:14:32,INDF,B,RG,6075,15,15,D,--,Open
2057243,2057244,14:14:11,INDF,B,RG,6075,10,10,D,--,Open
2401262,2401263,14:57:52,INDF,B,RG,6075,204,0,F,--,Withdrawn
1567,1568,8:45:00,INDF,B,RG,6100,70,70,D,--,Open
2223,2224,8:45:00,INDF,B,RG,6100,150,150,D,--,Open
2968,2969,8:45:00,INDF,B,RG,6100,1000,1000,D,--,Open
4421,4422,8:45:00,INDF,B,RG,6100,20,20,D,--,Open
4709,4710,8:45:00,INDF,B,RG,6100,8,8,D,--,Open
5586,5587,8:45:00,INDF,B,RG,6100,30,30,D,--,Open
7594,7595,8:45:00,INDF,B,RG,6100,3,3,D,--,Open
7660,7661,8:45:00,INDF,B,RG,6100,3,3,D,--,Open
7853,7854,8:45:00,INDF,B,RG,6100,1,1,D,--,Open
8465,8466,8:45:00,INDF,B,RG,6100,28,0,D,--,Withdrawn
9269,9270,8:45:00,INDF,B,RG,6100,4,4,D,--,Open
9307,9308,8:45:00,INDF,B,RG,6100,1,1,D,--,Open
9916,9917,8:45:00,INDF,B,RG,6100,20,20,D,--,Open
11940,11941,8:45:00,INDF,B,RG,6100,2,2,D,--,Open
12572,12573,8:45:00,INDF,B,RG,6100,100,100,D,--,Open
12586,12587,8:45:00,INDF,B,RG,6100,1,1,D,--,Open
14310,14311,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
15281,15282,8:45:01,INDF,B,RG,6100,5,5,D,--,Open
15377,15378,8:45:01,INDF,B,RG,6100,10,10,D,--,Open
15530,15531,8:45:01,INDF,B,RG,6100,150,150,D,--,Open
16149,16150,8:45:01,INDF,B,RG,6100,25,25,D,--,Open
16199,16200,8:45:01,INDF,B,RG,6100,4,4,D,--,Open
16879,16880,8:45:01,INDF,B,RG,6100,4,4,D,--,Open
18322,18323,8:45:01,INDF,B,RG,6100,10,10,D,--,Open
18596,18597,8:45:01,INDF,B,RG,6100,1,0,D,--,Withdrawn
18825,18826,8:45:01,INDF,B,RG,6100,10,10,D,--,Open
18923,18924,8:45:01,INDF,B,RG,6100,50,0,D,--,Withdrawn
19899,19900,8:45:01,INDF,B,RG,6100,2,2,D,--,Open
20039,20040,8:45:01,INDF,B,RG,6100,200,200,D,--,Open
21982,21983,8:45:01,INDF,B,RG,6100,20,20,D,--,Open
22955,22956,8:45:01,INDF,B,RG,6100,410,410,D,--,Open
23158,23159,8:45:01,INDF,B,RG,6100,10,10,D,--,Open
23968,23969,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
24045,24046,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
24208,24209,8:45:01,INDF,B,RG,6100,2,2,D,--,Open
25930,25931,8:45:01,INDF,B,RG,6100,1,0,D,--,Amended
26480,26481,8:45:02,INDF,B,RG,6100,15,15,D,--,Open
27184,27185,8:45:02,INDF,B,RG,6100,1,1,D,--,Open
27188,27189,8:45:02,INDF,B,RG,6100,30,30,D,--,Open
27299,27300,8:45:02,INDF,B,RG,6100,4,4,D,--,Open
27840,27841,8:45:02,INDF,B,RG,6100,4,4,D,--,Open
28002,28003,8:45:02,INDF,B,RG,6100,20,20,D,--,Open
28065,28066,8:45:02,INDF,B,RG,6100,200,200,D,--,Open
28201,28202,8:45:02,INDF,B,RG,6100,10,10,D,--,Open
28585,28586,8:45:02,INDF,B,RG,6100,5,5,D,--,Open
31923,31924,8:45:03,INDF,B,RG,6100,2,2,D,--,Open
32016,32017,8:45:03,INDF,B,RG,6100,1,1,D,--,Open
32465,32466,8:45:03,INDF,B,RG,6100,2,2,D,--,Open
33303,33304,8:45:03,INDF,B,RG,6100,200,200,D,--,Open
33322,33323,8:45:03,INDF,B,RG,6100,2000,2000,D,--,Open
33342,33343,8:45:03,INDF,B,RG,6100,2000,2000,D,--,Open
33371,33372,8:45:03,INDF,B,RG,6100,1000,1000,D,--,Open
34810,34811,8:45:04,INDF,B,RG,6100,50,50,D,--,Open
36013,36014,8:45:05,INDF,B,RG,6100,94,94,D,--,Open
36141,36142,8:45:05,INDF,B,RG,6100,2,2,D,--,Open
36770,36771,8:45:05,INDF,B,RG,6100,2,2,D,--,Open
36906,36907,8:45:05,INDF,B,RG,6100,163,163,D,--,Open
37241,37242,8:45:05,INDF,B,RG,6100,200,200,D,--,Open
39954,39955,8:45:06,INDF,B,RG,6100,10,10,D,--,Open
41153,41154,8:45:07,INDF,B,RG,6100,2,2,D,--,Open
41415,41416,8:45:08,INDF,B,RG,6100,30,30,D,--,Open
41661,41662,8:45:08,INDF,B,RG,6100,1,1,D,--,Open
41684,41685,8:45:08,INDF,B,RG,6100,1,1,D,--,Open
42156,42157,8:45:09,INDF,B,RG,6100,5,5,D,--,Open
42475,42476,8:45:09,INDF,B,RG,6100,30,30,D,--,Open
43078,43079,8:45:10,INDF,B,RG,6100,1,0,D,--,Withdrawn
43455,43456,8:45:10,INDF,B,RG,6100,2,2,D,--,Open
43785,43786,8:45:11,INDF,B,RG,6100,10,10,D,--,Open
46634,46635,8:45:14,INDF,B,RG,6100,2,0,D,--,Withdrawn
47439,47440,8:45:15,INDF,B,RG,6100,5,5,D,--,Open
47637,47638,8:45:16,INDF,B,RG,6100,73,73,D,--,Open
47940,47941,8:45:16,INDF,B,RG,6100,20,20,D,--,Open
48690,48691,8:46:00,INDF,B,RG,6100,35,35,D,--,Open
49819,49820,8:47:00,INDF,B,RG,6100,4,4,D,--,Open
50405,50406,8:48:06,INDF,B,RG,6100,10,10,D,--,Open
50678,50679,8:48:40,INDF,B,RG,6100,100,100,D,--,Open
50980,50981,8:49:11,INDF,B,RG,6100,50,50,D,--,Open
51204,51205,8:49:38,INDF,B,RG,6100,50,50,D,--,Open
51232,51233,8:49:41,INDF,B,RG,6100,10,10,D,--,Open
51339,51340,8:49:55,INDF,B,RG,6100,10,10,D,--,Open
52886,52887,8:52:54,INDF,B,RG,6100,1,1,D,--,Open
52889,52890,8:52:55,INDF,B,RG,6100,1,0,D,--,Withdrawn
53202,53203,8:53:34,INDF,B,RG,6100,30,30,D,--,Open
54829,54830,8:56:18,INDF,B,RG,6100,15,15,D,--,Open
55193,55194,8:56:56,INDF,B,RG,6100,328,0,D,--,Withdrawn
55984,55985,8:58:09,INDF,B,RG,6100,100,100,D,--,Open
56243,56244,8:58:26,INDF,B,RG,6100,1,1,D,--,Open
129596,129597,9:00:04,INDF,B,RG,6100,20,20,D,--,Open
241313,241314,9:00:20,INDF,B,RG,6100,1,1,D,--,Open
294392,294393,9:01:32,INDF,B,RG,6100,20,20,D,--,Open
299108,299109,9:01:44,INDF,B,RG,6100,2,2,D,--,Open
338879,338880,9:03:29,INDF,B,RG,6100,2,2,D,--,Open
368547,368548,9:04:50,INDF,B,RG,6100,5,5,D,--,Open
369693,369694,9:04:53,INDF,B,RG,6100,20,20,D,--,Open
374909,374910,9:05:05,INDF,B,RG,6100,1,1,D,--,Open
404498,404499,9:06:27,INDF,B,RG,6100,2,2,D,--,Open
413921,413922,9:06:54,INDF,B,RG,6100,16,16,D,--,Open
429802,429803,9:07:37,INDF,B,RG,6100,1,1,D,--,Open
438963,438964,9:08:05,INDF,B,RG,6100,3,3,D,--,Open
440803,440804,9:08:11,INDF,B,RG,6100,9,9,D,--,Open
453733,453734,9:08:51,INDF,B,RG,6100,1,1,D,--,Open
476824,476825,9:10:01,INDF,B,RG,6100,30,30,D,--,Open
477760,477761,9:10:04,INDF,B,RG,6100,5,5,D,--,Open
489775,489776,9:10:41,INDF,B,RG,6100,4,4,D,--,Open
503158,503159,9:11:25,INDF,B,RG,6100,1,1,D,--,Open
529111,529112,9:12:53,INDF,B,RG,6100,500,500,D,--,Open
569237,569238,9:15:19,INDF,B,RG,6100,50,50,D,--,Open
577026,577027,9:15:47,INDF,B,RG,6100,1,1,D,--,Open
641196,641197,9:19:54,INDF,B,RG,6100,2,2,D,--,Open
706252,706253,9:24:28,INDF,B,RG,6100,5,5,D,--,Open
731042,731043,9:26:16,INDF,B,RG,6100,1,1,D,--,Open
768866,768867,9:29:05,INDF,B,RG,6100,1,1,D,--,Open
794350,794351,9:31:05,INDF,B,RG,6100,3,3,D,--,Open
797795,797796,9:31:21,INDF,B,RG,6100,10,10,D,--,Open
849180,849181,9:35:50,INDF,B,RG,6100,1,1,D,--,Open
856806,856807,9:36:29,INDF,B,RG,6100,16,16,D,--,Open
869163,869164,9:37:43,INDF,B,RG,6100,1,1,D,--,Open
903200,903201,9:41:07,INDF,B,RG,6100,9,9,D,--,Open
939414,939415,9:44:51,INDF,B,RG,6100,10,10,D,--,Open
980829,980830,9:49:30,INDF,B,RG,6100,3,3,D,--,Open
1026383,1026384,9:54:43,INDF,B,RG,6100,1,1,D,--,Open
1084776,1084777,10:01:41,INDF,B,RG,6100,2,2,D,--,Open
1144861,1144862,10:08:56,INDF,B,RG,6100,40,40,D,--,Open
1179217,1179218,10:13:54,INDF,B,RG,6100,3,3,D,--,Open
1182695,1182696,10:14:21,INDF,B,RG,6100,2,2,D,--,Open
1210315,1210316,10:18:23,INDF,B,RG,6100,500,500,D,--,Open
