Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
4080,4081,8:45:00,INDF,B,RG,6000,2,2,D,--,Open
9333,9334,8:45:00,INDF,B,RG,6000,10,10,D,--,Open
9565,9566,8:45:00,INDF,B,RG,6000,55,55,D,--,Open
9876,9877,8:45:00,INDF,B,RG,6000,2000,2000,D,--,Open
10207,10208,8:45:00,INDF,B,RG,6000,84,84,D,--,Open
10297,10298,8:45:00,INDF,B,RG,6000,94,94,D,--,Open
11624,11625,8:45:00,INDF,B,RG,6000,84,84,D,--,Open
15323,15324,8:45:01,INDF,B,RG,6000,1,1,D,--,Open
15885,15886,8:45:01,INDF,B,RG,6000,1,1,D,--,Open
19516,19517,8:45:01,INDF,B,RG,6000,2,2,D,--,Open
22490,22491,8:45:01,INDF,B,RG,6000,200,200,D,--,Open
24092,24093,8:45:01,INDF,B,RG,6000,15,15,D,--,Open
25658,25659,8:45:02,INDF,B,RG,6000,1,1,D,--,Open
26685,26686,8:45:02,INDF,B,RG,6000,4,4,D,--,Open
30641,30642,8:45:03,INDF,B,RG,6000,12,12,D,--,Open
31385,31386,8:45:03,INDF,B,RG,6000,2,2,D,--,Open
33544,33545,8:45:03,INDF,B,RG,6000,1,1,D,--,Open
35075,35076,8:45:04,INDF,B,RG,6000,10,10,D,--,Open
35979,35980,8:45:04,INDF,B,RG,6000,1,1,D,--,Open
37443,37444,8:45:04,INDF,B,RG,6000,2,2,D,--,Open
38248,38249,8:45:05,INDF,B,RG,6000,20,20,D,--,Open
38511,38512,8:45:05,INDF,B,RG,6000,400,400,D,--,Open
41284,41285,8:45:06,INDF,B,RG,6000,2,2,D,--,Open
42945,42946,8:45:07,INDF,B,RG,6000,5,5,D,--,Open
45015,45016,8:45:08,INDF,B,RG,6000,1,1,D,--,Open
45791,45792,8:45:09,INDF,B,RG,6000,10,10,D,--,Open
46145,46146,8:45:09,INDF,B,RG,6000,10,10,D,--,Open
46480,46481,8:45:10,INDF,B,RG,6000,5,5,D,--,Open
46562,46563,8:45:10,INDF,B,RG,6000,15,15,D,--,Open
48833,48834,8:45:13,INDF,B,RG,6000,50,50,D,--,Open
49157,49158,8:45:13,INDF,B,RG,6000,12,12,D,--,Open
53345,53346,8:47:00,INDF,B,RG,6000,4,4,D,--,Open
54442,54443,8:48:57,INDF,B,RG,6000,100,100,D,--,Open
54767,54768,8:49:29,INDF,B,RG,6000,50,50,D,--,Open
54964,54965,8:49:50,INDF,B,RG,6000,25,25,D,--,Open
55171,55172,8:50:11,INDF,B,RG,6000,1,1,D,--,Open
55485,55486,8:50:40,INDF,B,RG,6000,20,20,D,--,Open
66600,66601,9:00:00,INDF,B,RG,6000,200,200,D,--,Open
407064,407065,9:06:39,INDF,B,RG,6000,83,83,D,--,Open
430004,430005,9:07:45,INDF,B,RG,6000,1,1,D,--,Open
444789,444790,9:08:29,INDF,B,RG,6000,16,16,D,--,Open
457244,457245,9:09:07,INDF,B,RG,6000,83,83,D,--,Open
461629,461630,9:09:20,INDF,B,RG,6000,1,1,D,--,Open
596214,596215,9:17:18,INDF,B,RG,6000,2,2,D,--,Open
749790,749791,9:28:51,INDF,B,RG,6000,10,10,D,--,Open
854633,854634,9:37:29,INDF,B,RG,6000,1,1,D,--,Open
929599,929600,9:44:34,INDF,B,RG,6000,1,1,D,--,Open
959466,959467,9:47:55,INDF,B,RG,6000,15,15,D,--,Open
972191,972192,9:49:21,INDF,B,RG,6000,10,10,D,--,Open
981498,981499,9:50:19,INDF,B,RG,6000,3,3,D,--,Open
1129756,1129757,10:05:43,INDF,B,RG,6000,10,10,D,--,Open
1179085,1179086,10:11:44,INDF,B,RG,6000,100,100,D,--,Open
1526306,1526307,11:03:08,INDF,B,RG,6000,2,2,D,--,Open
1705702,1705703,13:30:02,INDF,B,RG,6000,50,50,D,--,Open
1711706,1711707,13:30:04,INDF,B,RG,6000,5,5,D,--,Open
1997307,1997308,14:07:36,INDF,B,RG,6000,1,1,D,--,Open
2248899,2248900,14:41:48,INDF,B,RG,6000,1,1,D,--,Open
2369761,2369762,14:54:28,INDF,B,RG,6000,3,0,D,--,Withdrawn
2374968,2374969,14:55:36,INDF,B,RG,6000,2,2,D,--,Open
2377680,2377681,14:56:15,INDF,B,RG,6000,500,500,D,--,Open
9722,9723,8:45:00,INDF,B,RG,6025,2,2,D,--,Open
9944,9945,8:45:00,INDF,B,RG,6025,200,200,D,--,Open
17925,17926,8:45:01,INDF,B,RG,6025,16,16,D,--,Open
20004,20005,8:45:01,INDF,B,RG,6025,5,5,D,--,Open
22603,22604,8:45:01,INDF,B,RG,6025,41,41,D,--,Open
24418,24419,8:45:01,INDF,B,RG,6025,16,16,D,--,Open
27805,27806,8:45:02,INDF,B,RG,6025,5,5,D,--,Open
41020,41021,8:45:06,INDF,B,RG,6025,20,20,F,--,Open
46487,46488,8:45:10,INDF,B,RG,6025,5,5,D,--,Open
47661,47662,8:45:11,INDF,B,RG,6025,2,2,D,--,Open
53353,53354,8:47:00,INDF,B,RG,6025,4,4,D,--,Open
407022,407023,9:06:39,INDF,B,RG,6025,1,1,D,--,Open
548748,548749,9:14:18,INDF,B,RG,6025,50,50,D,--,Open
920162,920163,9:43:38,INDF,B,RG,6025,5,5,D,--,Open
1180258,1180259,10:11:52,INDF,B,RG,6025,100,100,D,--,Open
1401512,1401513,10:44:05,INDF,B,RG,6025,15,15,D,--,Open
2350210,2350211,14:51:00,INDF,B,RG,6025,403,0,F,--,Withdrawn
480,481,8:45:00,INDF,B,RG,6050,250,250,D,--,Open
714,715,8:45:00,INDF,B,RG,6050,40,40,D,--,Open
3874,3875,8:45:00,INDF,B,RG,6050,1,1,D,--,Open
8387,8388,8:45:00,INDF,B,RG,6050,1,1,D,--,Open
8647,8648,8:45:00,INDF,B,RG,6050,16,16,D,--,Open
10947,10948,8:45:00,INDF,B,RG,6050,3,3,D,--,Open
20400,20401,8:45:01,INDF,B,RG,6050,1,1,D,--,Open
32096,32097,8:45:03,INDF,B,RG,6050,30,30,D,--,Open
38561,38562,8:45:05,INDF,B,RG,6050,2,2,D,--,Open
39717,39718,8:45:05,INDF,B,RG,6050,3,3,D,--,Open
41755,41756,8:45:06,INDF,B,RG,6050,1,1,D,--,Open
42755,42756,8:45:06,INDF,B,RG,6050,30,30,D,--,Open
44024,44025,8:45:07,INDF,B,RG,6050,10,10,D,--,Open
46512,46513,8:45:10,INDF,B,RG,6050,5,5,D,--,Open
48529,48530,8:45:12,INDF,B,RG,6050,2,2,D,--,Open
53347,53348,8:47:00,INDF,B,RG,6050,4,4,D,--,Open
55199,55200,8:50:14,INDF,B,RG,6050,1,1,D,--,Open
56125,56126,8:51:48,INDF,B,RG,6050,35,35,D,--,Open
57217,57218,8:53:51,INDF,B,RG,6050,500,500,D,--,Open
406994,406995,9:06:38,INDF,B,RG,6050,1,1,D,--,Open
430035,430036,9:07:45,INDF,B,RG,6050,1,1,D,--,Open
509038,509039,9:11:57,INDF,B,RG,6050,1,0,D,--,Amended
646449,646450,9:20:55,INDF,B,RG,6050,10,0,D,--,Amended
1466436,1466437,10:53:19,INDF,B,RG,6050,1,1,D,--,Open
1710808,1710809,13:30:03,INDF,B,RG,6050,1,1,D,--,Open
11366,11367,8:45:00,INDF,B,RG,6075,1,1,D,--,Open
32711,32712,8:45:03,INDF,B,RG,6075,4,4,D,--,Open
38928,38929,8:45:05,INDF,B,RG,6075,3,3,D,--,Open
39716,39717,8:45:05,INDF,B,RG,6075,2,2,D,--,Open
46565,46566,8:45:10,INDF,B,RG,6075,5,5,D,--,Open
53352,53353,8:47:00,INDF,B,RG,6075,4,4,D,--,Open
55844,55845,8:51:19,INDF,B,RG,6075,1,1,D,--,Open
406957,406958,9:06:38,INDF,B,RG,6075,1,1,D,--,Open
2236402,2236403,14:40:32,INDF,B,RG,6075,5,5,D,--,Open
2385122,2385123,14:57:52,INDF,B,RG,6075,395,0,F,--,Withdrawn
804,805,8:45:00,INDF,B,RG,6100,70,70,D,--,Open
3918,3919,8:45:00,INDF,B,RG,6100,1,1,D,--,Open
6136,6137,8:45:00,INDF,B,RG,6100,10,0,D,--,Amended
7763,7764,8:45:00,INDF,B,RG,6100,1000,1000,D,--,Open
8667,8668,8:45:00,INDF,B,RG,6100,2,2,D,--,Open
9483,9484,8:45:00,INDF,B,RG,6100,2000,2000,D,--,Open
9692,9693,8:45:00,INDF,B,RG,6100,10,10,D,--,Open
9754,9755,8:45:00,INDF,B,RG,6100,200,200,D,--,Open
9787,9788,8:45:00,INDF,B,RG,6100,2000,2000,D,--,Open
10245,10246,8:45:00,INDF,B,RG,6100,3,3,D,--,Open
10325,10326,8:45:00,INDF,B,RG,6100,94,94,D,--,Open
11040,11041,8:45:00,INDF,B,RG,6100,20,20,D,--,Open
11977,11978,8:45:00,INDF,B,RG,6100,200,200,D,--,Open
13066,13067,8:45:00,INDF,B,RG,6100,3,3,D,--,Open
13168,13169,8:45:00,INDF,B,RG,6100,100,100,D,--,Open
14231,14232,8:45:00,INDF,B,RG,6100,5,5,D,--,Open
14653,14654,8:45:00,INDF,B,RG,6100,150,150,D,--,Open
14974,14975,8:45:01,INDF,B,RG,6100,4,4,D,--,Open
15018,15019,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
15231,15232,8:45:01,INDF,B,RG,6100,4,4,D,--,Open
16618,16619,8:45:01,INDF,B,RG,6100,25,25,D,--,Open
17889,17890,8:45:01,INDF,B,RG,6100,20,20,D,--,Open
18559,18560,8:45:01,INDF,B,RG,6100,4,4,D,--,Open
18640,18641,8:45:01,INDF,B,RG,6100,2,2,D,--,Open
24062,24063,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
25100,25101,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
28650,28651,8:45:02,INDF,B,RG,6100,2,2,D,--,Open
28966,28967,8:45:02,INDF,B,RG,6100,410,410,D,--,Open
29189,29190,8:45:02,INDF,B,RG,6100,25,25,D,--,Open
30062,30063,8:45:02,INDF,B,RG,6100,2,2,D,--,Open
30099,30100,8:45:02,INDF,B,RG,6100,2,2,D,--,Open
30275,30276,8:45:03,INDF,B,RG,6100,3,3,D,--,Open
30976,30977,8:45:03,INDF,B,RG,6100,5,5,D,--,Open
32567,32568,8:45:03,INDF,B,RG,6100,10,10,D,--,Open
32610,32611,8:45:03,INDF,B,RG,6100,10,10,D,--,Open
32927,32928,8:45:03,INDF,B,RG,6100,5,5,D,--,Open
33637,33638,8:45:03,INDF,B,RG,6100,1,1,D,--,Open
38348,38349,8:45:05,INDF,B,RG,6100,15,15,D,--,Open
39879,39880,8:45:05,INDF,B,RG,6100,3,3,D,--,Open
39882,39883,8:45:05,INDF,B,RG,6100,2,2,D,--,Open
41162,41163,8:45:06,INDF,B,RG,6100,40,40,D,--,Open
41740,41741,8:45:06,INDF,B,RG,6100,1,1,D,--,Open
42407,42408,8:45:06,INDF,B,RG,6100,300,300,D,--,Open
43614,43615,8:45:07,INDF,B,RG,6100,20,20,D,--,Open
44874,44875,8:45:08,INDF,B,RG,6100,8,8,D,--,Open
46545,46546,8:45:10,INDF,B,RG,6100,1,1,D,--,Open
46559,46560,8:45:10,INDF,B,RG,6100,20,20,D,--,Open
47667,47668,8:45:11,INDF,B,RG,6100,2,2,D,--,Open
49154,49155,8:45:13,INDF,B,RG,6100,12,12,D,--,Open
49671,49672,8:45:14,INDF,B,RG,6100,10,10,D,--,Open
49936,49937,8:45:14,INDF,B,RG,6100,20,20,D,--,Open
53349,53350,8:47:00,INDF,B,RG,6100,4,4,D,--,Open
54395,54396,8:48:53,INDF,B,RG,6100,100,100,D,--,Open
54747,54748,8:49:26,INDF,B,RG,6100,50,50,D,--,Open
54935,54936,8:49:47,INDF,B,RG,6100,50,50,D,--,Open
55226,55227,8:50:16,INDF,B,RG,6100,1,1,D,--,Open
56240,56241,8:52:02,INDF,B,RG,6100,10,10,D,--,Open
57321,57322,8:54:01,INDF,B,RG,6100,15,15,D,--,Open
181027,181028,9:00:08,INDF,B,RG,6100,1,1,D,--,Open
247233,247234,9:00:28,INDF,B,RG,6100,1,1,D,--,Open
406921,406922,9:06:38,INDF,B,RG,6100,1,1,D,--,Open
430092,430093,9:07:45,INDF,B,RG,6100,1,1,D,--,Open
444822,444823,9:08:29,INDF,B,RG,6100,16,16,D,--,Open
482317,482318,9:10:27,INDF,B,RG,6100,30,30,D,--,Open
513612,513613,9:12:13,INDF,B,RG,6100,5,5,D,--,Open
550787,550788,9:14:26,INDF,B,RG,6100,20,20,D,--,Open
730516,730517,9:27:19,INDF,B,RG,6100,100,100,D,--,Open
799298,799299,9:32:44,INDF,B,RG,6100,55,55,D,--,Open
883837,883838,9:40:19,INDF,B,RG,6100,8,8,D,--,Open
920422,920423,9:43:40,INDF,B,RG,6100,330,330,D,--,Open
1231916,1231917,10:18:26,INDF,B,RG,6100,2,2,D,--,Open
1321645,1321646,10:31:15,INDF,B,RG,6100,10,10,D,--,Open
1525803,1525804,11:03:03,INDF,B,RG,6100,1,1,D,--,Open
1715453,1715454,13:30:04,INDF,B,RG,6100,20,20,D,--,Open
2006706,2006707,14:08:54,INDF,B,RG,6100,2,2,D,--,Open
2238168,2238169,14:40:41,INDF,B,RG,6100,3,3,D,--,Open
2308315,2308316,14:47:44,INDF,B,RG,6100,2,2,D,--,Open
6041,6042,8:45:00,INDF,B,RG,6125,50,50,D,--,Open
17422,17423,8:45:01,INDF,B,RG,6125,2,2,D,--,Open
17848,17849,8:45:01,INDF,B,RG,6125,1,1,D,--,Open
18421,18422,8:45:01,INDF,B,RG,6125,16,16,D,--,Open
22914,22915,8:45:01,INDF,B,RG,6125,3,3,D,--,Open
23252,23253,8:45:01,INDF,B,RG,6125,30,30,D,--,Open
25531,25532,8:45:02,INDF,B,RG,6125,1,1,D,--,Open
29470,29471,8:45:02,INDF,B,RG,6125,10,10,F,--,Open
31090,31091,8:45:03,INDF,B,RG,6125,2,2,D,--,Open
39785,39786,8:45:05,INDF,B,RG,6125,2,2,D,--,Open
44991,44992,8:45:08,INDF,B,RG,6125,6,6,D,--,Open
46555,46556,8:45:10,INDF,B,RG,6125,1,1,D,--,Open
53350,53351,8:47:00,INDF,B,RG,6125,4,4,D,--,Open
419252,419253,9:07:14,INDF,B,RG,6125,100,100,D,--,Open
456852,456853,9:09:06,INDF,B,RG,6125,5,5,D,--,Open
677671,677672,9:23:14,INDF,B,RG,6125,30,30,D,--,Open
1246698,1246699,10:20:27,INDF,B,RG,6125,50,50,D,--,Open
1568324,1568325,11:10:25,INDF,B,RG,6125,14,14,D,--,Open
1617041,1617042,11:18:26,INDF,B,RG,6125,5,0,D,--,Amended
1617041,1620507,11:18:56,INDF,B,RG,6125,3,0,D,--,Amended
1617041,1799317,13:39:37,INDF,B,RG,6125,2,2,D,--,Open
1700628,1700629,13:30:02,INDF,B,RG,6125,1,1,D,--,Open
1706914,1706915,13:30:03,INDF,B,RG,6125,250,250,D,--,Open
1861097,1861098,13:47:59,INDF,B,RG,6125,300,300,D,--,Open
1870571,1870572,13:49:21,INDF,B,RG,6125,10,10,D,--,Open
2096792,2096793,14:22:43,INDF,B,RG,6125,2,0,D,--,Withdrawn
2243332,2243333,14:41:13,INDF,B,RG,6125,400,400,D,--,Open
2384949,2384950,14:57:51,INDF,B,RG,6125,304,0,F,--,Withdrawn
1882,1883,8:45:00,INDF,B,RG,6150,30,30,D,--,Open
4002,4003,8:45:00,INDF,B,RG,6150,1,1,D,--,Open
5502,5503,8:45:00,INDF,B,RG,6150,2,2,D,--,Open
7384,7385,8:45:00,INDF,B,RG,6150,1,1,D,--,Open
7527,7528,8:45:00,INDF,B,RG,6150,4,4,D,--,Open
14275,14276,8:45:00,INDF,B,RG,6150,15,15,D,--,Open
14365,14366,8:45:00,INDF,B,RG,6150,1,1,D,--,Open
15865,15866,8:45:01,INDF,B,RG,6150,10,10,D,--,Open
15969,15970,8:45:01,INDF,B,RG,6150,1,1,D,--,Open
17137,17138,8:45:01,INDF,B,RG,6150,3,3,D,--,Open
17830,17831,8:45:01,INDF,B,RG,6150,1,1,D,--,Open
17844,17845,8:45:01,INDF,B,RG,6150,2,2,D,--,Open
17907,17908,8:45:01,INDF,B,RG,6150,2,2,D,--,Open
27991,27992,8:45:02,INDF,B,RG,6150,2,2,D,--,Open
30446,30447,8:45:03,INDF,B,RG,6150,1,1,D,--,Open
31549,31550,8:45:03,INDF,B,RG,6150,2,2,D,--,Open
33831,33832,8:45:03,INDF,B,RG,6150,100,100,F,--,Open
33994,33995,8:45:03,INDF,B,RG,6150,4,4,D,--,Open
36424,36425,8:45:04,INDF,B,RG,6150,3,3,D,--,Open
38366,38367,8:45:05,INDF,B,RG,6150,1,1,D,--,Open
39216,39217,8:45:05,INDF,B,RG,6150,50,50,D,--,Open
40074,40075,8:45:05,INDF,B,RG,6150,2,2,D,--,Open
42798,42799,8:45:06,INDF,B,RG,6150,200,200,D,--,Open
42921,42922,8:45:07,INDF,B,RG,6150,1,1,D,--,Open
44319,44320,8:45:07,INDF,B,RG,6150,1,1,D,--,Open
44374,44375,8:45:07,INDF,B,RG,6150,10,10,D,--,Open
44988,44989,8:45:08,INDF,B,RG,6150,5,5,D,--,Open
46398,46399,8:45:10,INDF,B,RG,6150,35,35,D,--,Open
46557,46558,8:45:10,INDF,B,RG,6150,1,1,D,--,Open
51326,51327,8:45:17,INDF,B,RG,6150,10,10,D,--,Open
51930,51931,8:45:37,INDF,B,RG,6150,8,8,D,--,Open
55249,55250,8:50:19,INDF,B,RG,6150,1,1,D,--,Open
91020,91021,9:00:01,INDF,B,RG,6150,2,2,D,--,Open
193217,193218,9:00:09,INDF,B,RG,6150,1,1,D,--,Open
384895,384896,9:05:35,INDF,B,RG,6150,5,5,D,--,Open
421947,421948,9:07:22,INDF,B,RG,6150,81,81,D,--,Open
430114,430115,9:07:45,INDF,B,RG,6150,1,1,D,--,Open
461171,461172,9:09:19,INDF,B,RG,6150,20,20,D,--,Open
461735,461736,9:09:21,INDF,B,RG,6150,3,3,D,--,Open
519276,519277,9:12:33,INDF,B,RG,6150,10,10,D,--,Open
614786,614787,9:18:34,INDF,B,RG,6150,7,0,D,--,Withdrawn
638452,638453,9:20:20,INDF,B,RG,6150,1,1,D,--,Open
727626,727627,9:27:06,INDF,B,RG,6150,1,1,D,--,Open
731514,731515,9:27:23,INDF,B,RG,6150,2,2,D,--,Open
855402,855403,9:37:33,INDF,B,RG,6150,2,0,D,--,Withdrawn
862682,862683,9:38:14,INDF,B,RG,6150,10,10,D,--,Open
928191,928192,9:44:26,INDF,B,RG,6150,1,1,D,--,Open
999942,999943,9:52:16,INDF,B,RG,6150,1,1,D,--,Open
1114539,1114540,10:03:50,INDF,B,RG,6150,1,0,D,--,Amended
1284339,1284340,10:25:40,INDF,B,RG,6150,250,250,D,--,Open
1290835,1290836,10:26:35,INDF,B,RG,6150,1,1,D,--,Open
1306666,1306667,10:28:58,INDF,B,RG,6150,2,2,D,--,Open
1506386,1506387,10:59:46,INDF,B,RG,6150,1,1,D,--,Open
1685711,1685712,13:30:01,INDF,B,RG,6150,2,2,D,--,Open
1704097,1704098,13:30:02,INDF,B,RG,6150,5,5,D,--,Open
1712984,1712985,13:30:04,INDF,B,RG,6150,22,22,D,--,Open
2075861,2075862,14:19:44,INDF,B,RG,6150,20,20,D,--,Open
2306157,2306158,14:47:33,INDF,B,RG,6150,2,2,D,--,Open
2351883,2351884,14:51:12,INDF,B,RG,6150,100,100,D,--,Open
2384713,2384714,14:57:49,INDF,B,RG,6150,288,0,F,--,Withdrawn
6865,6866,8:45:00,INDF,B,RG,6175,5,5,D,--,Open
7485,7486,8:45:00,INDF,B,RG,6175,4,4,D,--,Open
14809,14810,8:45:01,INDF,B,RG,6175,1,1,D,--,Open
17032,17033,8:45:01,INDF,B,RG,6175,2,2,D,--,Open
18082,18083,8:45:01,INDF,B,RG,6175,15,15,D,--,Open
23220,23221,8:45:01,INDF,B,RG,6175,1,1,D,--,Open
24074,24075,8:45:01,INDF,B,RG,6175,161,161,D,--,Open
27756,27757,8:45:02,INDF,B,RG,6175,1,1,D,--,Open
27781,27782,8:45:02,INDF,B,RG,6175,5,5,D,--,Open
30182,30183,8:45:03,INDF,B,RG,6175,1,1,D,--,Open
33295,33296,8:45:03,INDF,B,RG,6175,10,10,D,--,Open
34870,34871,8:45:04,INDF,B,RG,6175,5,5,D,--,Open
35791,35792,8:45:04,INDF,B,RG,6175,5,5,D,--,Open
38925,38926,8:45:05,INDF,B,RG,6175,2,2,D,--,Open
39253,39254,8:45:05,INDF,B,RG,6175,1,1,D,--,Open
39715,39716,8:45:05,INDF,B,RG,6175,2,2,D,--,Open
40836,40837,8:45:06,INDF,B,RG,6175,10,10,D,--,Open
44846,44847,8:45:08,INDF,B,RG,6175,4,4,D,--,Open
46558,46559,8:45:10,INDF,B,RG,6175,1,1,D,--,Open
47387,47388,8:45:11,INDF,B,RG,6175,2,2,D,--,Open
47669,47670,8:45:11,INDF,B,RG,6175,2,2,D,--,Open
51323,51324,8:45:17,INDF,B,RG,6175,10,10,D,--,Open
59733,59734,8:57:49,INDF,B,RG,6175,1,1,D,--,Open
311878,311879,9:02:22,INDF,B,RG,6175,6,6,D,--,Open
346559,346560,9:03:54,INDF,B,RG,6175,2,2,D,--,Open
404319,404320,9:06:31,INDF,B,RG,6175,100,100,D,--,Open
447507,447508,9:08:37,INDF,B,RG,6175,33,33,D,--,Open
499985,499986,9:11:26,INDF,B,RG,6175,2,2,D,--,Open
641014,641015,9:20:31,INDF,B,RG,6175,4,4,D,--,Open
732238,732239,9:27:26,INDF,B,RG,6175,1,1,D,--,Open
1420642,1420643,10:46:22,INDF,B,RG,6175,1,1,D,--,Open
1510667,1510668,11:00:27,INDF,B,RG,6175,10,10,D,--,Open
1586914,1586915,11:13:26,INDF,B,RG,6175,5,5,D,--,Open
1690838,1690839,13:30:01,INDF,B,RG,6175,12,12,D,--,Open
1952092,1952093,14:00:45,INDF,B,RG,6175,1,1,D,--,Open
2245281,2245282,14:41:25,INDF,B,RG,6175,20,20,D,--,Open
2298002,2298003,14:46:47,INDF,B,RG,6175,7,7,D,--,Open
2304539,2304540,14:47:24,INDF,B,RG,6175,2,2,D,--,Open
2384712,2384713,14:57:49,INDF,B,RG,6175,284,0,F,--,Withdrawn
2215,2216,8:45:00,INDF,B,RG,6200,2,2,D,--,Open
2618,2619,8:45:00,INDF,B,RG,6200,100,100,D,--,Open
2854,2855,8:45:00,INDF,B,RG,6200,2,2,D,--,Open
4150,4151,8:45:00,INDF,B,RG,6200,1,1,D,--,Open
4705,4706,8:45:00,INDF,B,RG,6200,1,1,D,--,Open
5975,5976,8:45:00,INDF,B,RG,6200,2,2,D,--,Open
6607,6608,8:45:00,INDF,B,RG,6200,5,5,D,--,Open
6992,6993,8:45:00,INDF,B,RG,6200,1000,1000,D,--,Open
7567,7568,8:45:00,INDF,B,RG,6200,10,10,D,--,Open
8790,8791,8:45:00,INDF,B,RG,6200,10,10,D,--,Open
9734,9735,8:45:00,INDF,B,RG,6200,1000,1000,D,--,Open
9975,9976,8:45:00,INDF,B,RG,6200,1000,1000,D,--,Open
10345,10346,8:45:00,INDF,B,RG,6200,94,94,D,--,Open
12194,12195,8:45:00,INDF,B,RG,6200,200,200,D,--,Open
13962,13963,8:45:00,INDF,B,RG,6200,25,25,D,--,Open
15917,15918,8:45:01,INDF,B,RG,6200,1,1,D,--,Open
16063,16064,8:45:01,INDF,B,RG,6200,2,0,D,--,Withdrawn
16371,16372,8:45:01,INDF,B,RG,6200,6,6,D,--,Open
18071,18072,8:45:01,INDF,B,RG,6200,1,1,D,--,Open
18088,18089,8:45:01,INDF,B,RG,6200,1,1,D,--,Open
18096,18097,8:45:01,INDF,B,RG,6200,20,20,D,--,Open
19049,19050,8:45:01,INDF,B,RG,6200,10,10,D,--,Open
19956,19957,8:45:01,INDF,B,RG,6200,2,2,D,--,Open
20700,20701,8:45:01,INDF,B,RG,6200,3,3,D,--,Open
