Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
48700,48701,8:45:15,INDF,B,RG,6000,2,2,D,--,Open
51096,51097,8:47:01,INDF,B,RG,6000,4,4,D,--,Open
51747,51748,8:48:01,INDF,B,RG,6000,3,3,D,--,Open
53253,53254,8:50:48,INDF,B,RG,6000,100,100,D,--,Open
53713,53714,8:51:36,INDF,B,RG,6000,50,50,D,--,Open
54019,54020,8:52:13,INDF,B,RG,6000,25,25,D,--,Open
54625,54626,8:53:17,INDF,B,RG,6000,20,20,D,--,Open
289537,289538,9:01:43,INDF,B,RG,6000,94,94,D,--,Open
311041,311042,9:02:36,INDF,B,RG,6000,20,20,D,--,Open
365785,365786,9:05:04,INDF,B,RG,6000,5,5,D,--,Open
372027,372028,9:05:21,INDF,B,RG,6000,100,100,D,--,Open
379383,379384,9:05:41,INDF,B,RG,6000,100,100,D,--,Open
386388,386389,9:06:02,INDF,B,RG,6000,100,100,D,--,Open
420461,420462,9:07:43,INDF,B,RG,6000,5,5,D,--,Open
420675,420676,9:07:43,INDF,B,RG,6000,16,16,D,--,Open
420828,420829,9:07:44,INDF,B,RG,6000,5,5,D,--,Open
421684,421685,9:07:46,INDF,B,RG,6000,5,5,D,--,Open
462564,462565,9:09:55,INDF,B,RG,6000,10,10,D,--,Open
464123,464124,9:10:00,INDF,B,RG,6000,5,5,D,--,Open
468817,468818,9:10:16,INDF,B,RG,6000,2,2,D,--,Open
492390,492391,9:11:39,INDF,B,RG,6000,2,2,D,--,Open
639452,639453,9:21:08,INDF,B,RG,6000,100,100,D,--,Open
645975,645976,9:21:34,INDF,B,RG,6000,10,10,D,--,Open
656650,656651,9:22:19,INDF,B,RG,6000,6,6,D,--,Open
673239,673240,9:23:36,INDF,B,RG,6000,10,10,D,--,Open
674184,674185,9:23:41,INDF,B,RG,6000,5,0,D,--,Withdrawn
714553,714554,9:26:50,INDF,B,RG,6000,10,10,D,--,Open
722057,722058,9:27:27,INDF,B,RG,6000,25,25,D,--,Open
885359,885360,9:41:43,INDF,B,RG,6000,5,5,D,--,Open
914232,914233,9:44:26,INDF,B,RG,6000,1,1,D,--,Open
968657,968658,9:49:29,INDF,B,RG,6000,1,1,D,--,Open
1017862,1017863,9:54:48,INDF,B,RG,6000,2,2,D,--,Open
1067678,1067679,10:00:23,INDF,B,RG,6000,3,3,D,--,Open
1074757,1074758,10:01:07,INDF,B,RG,6000,83,83,D,--,Open
1106317,1106318,10:04:45,INDF,B,RG,6000,10,10,D,--,Open
1135871,1135872,10:07:52,INDF,B,RG,6000,5,5,D,--,Open
1262226,1262227,10:23:14,INDF,B,RG,6000,83,83,D,--,Open
1327257,1327258,10:32:24,INDF,B,RG,6000,50,50,D,--,Open
1457089,1457090,10:50:57,INDF,B,RG,6000,5,5,D,--,Open
1824983,1824984,13:43:37,INDF,B,RG,6000,25,25,D,--,Open
2122489,2122490,14:22:54,INDF,B,RG,6000,2,2,D,--,Open
9802,9803,8:45:00,INDF,B,RG,6025,2,2,D,--,Open
23500,23501,8:45:01,INDF,B,RG,6025,16,16,D,--,Open
28197,28198,8:45:02,INDF,B,RG,6025,1,1,D,--,Open
28578,28579,8:45:02,INDF,B,RG,6025,10,10,F,--,Open
31821,31822,8:45:03,INDF,B,RG,6025,41,41,D,--,Open
31983,31984,8:45:03,INDF,B,RG,6025,200,200,D,--,Open
33314,33315,8:45:04,INDF,B,RG,6025,1,0,D,--,Withdrawn
34229,34230,8:45:04,INDF,B,RG,6025,16,16,D,--,Open
34336,34337,8:45:04,INDF,B,RG,6025,10,10,D,--,Open
36460,36461,8:45:05,INDF,B,RG,6025,1000,1000,D,--,Open
37615,37616,8:45:05,INDF,B,RG,6025,1,1,D,--,Open
40848,40849,8:45:06,INDF,B,RG,6025,1,1,D,--,Open
43868,43869,8:45:09,INDF,B,RG,6025,2,2,D,--,Open
44080,44081,8:45:09,INDF,B,RG,6025,2,2,D,--,Open
44995,44996,8:45:10,INDF,B,RG,6025,1,1,D,--,Open
45013,45014,8:45:10,INDF,B,RG,6025,1,1,D,--,Open
48686,48687,8:45:15,INDF,B,RG,6025,2,2,D,--,Open
51104,51105,8:47:01,INDF,B,RG,6025,4,4,D,--,Open
56192,56193,8:56:07,INDF,B,RG,6025,50,50,D,--,Open
379420,379421,9:05:42,INDF,B,RG,6025,50,50,D,--,Open
446473,446474,9:09:03,INDF,B,RG,6025,5,5,D,--,Open
449712,449713,9:09:14,INDF,B,RG,6025,10,0,D,--,Withdrawn
641724,641725,9:21:17,INDF,B,RG,6025,100,100,D,--,Open
644708,644709,9:21:29,INDF,B,RG,6025,10,10,D,--,Open
968547,968548,9:49:28,INDF,B,RG,6025,1,1,D,--,Open
1261353,1261354,10:23:06,INDF,B,RG,6025,1,1,D,--,Open
2394079,2394080,14:57:54,INDF,B,RG,6025,559,0,F,--,Withdrawn
405,406,8:45:00,INDF,B,RG,6050,250,250,D,--,Open
1679,1680,8:45:00,INDF,B,RG,6050,20,20,D,--,Open
6342,6343,8:45:00,INDF,B,RG,6050,1,1,D,--,Open
9824,9825,8:45:00,INDF,B,RG,6050,3,3,D,--,Open
11422,11423,8:45:00,INDF,B,RG,6050,10,10,D,--,Open
11532,11533,8:45:00,INDF,B,RG,6050,1,1,D,--,Open
15687,15688,8:45:01,INDF,B,RG,6050,3,3,D,--,Open
19251,19252,8:45:01,INDF,B,RG,6050,1,1,D,--,Open
24649,24650,8:45:02,INDF,B,RG,6050,40,40,D,--,Open
26523,26524,8:45:02,INDF,B,RG,6050,16,16,D,--,Open
28367,28368,8:45:02,INDF,B,RG,6050,5,5,D,--,Open
30758,30759,8:45:03,INDF,B,RG,6050,1,1,D,--,Open
32136,32137,8:45:03,INDF,B,RG,6050,5,5,D,--,Open
33643,33644,8:45:04,INDF,B,RG,6050,1,1,D,--,Open
35452,35453,8:45:05,INDF,B,RG,6050,30,30,D,--,Open
37091,37092,8:45:05,INDF,B,RG,6050,500,500,D,--,Open
37492,37493,8:45:05,INDF,B,RG,6050,20,20,D,--,Open
38504,38505,8:45:05,INDF,B,RG,6050,1,1,D,--,Open
40556,40557,8:45:06,INDF,B,RG,6050,300,300,D,--,Open
42590,42591,8:45:07,INDF,B,RG,6050,10,10,D,--,Open
44992,44993,8:45:10,INDF,B,RG,6050,1,1,D,--,Open
45898,45899,8:45:11,INDF,B,RG,6050,2,2,D,--,Open
47147,47148,8:45:13,INDF,B,RG,6050,30,30,D,--,Open
48685,48686,8:45:15,INDF,B,RG,6050,2,2,D,--,Open
51098,51099,8:47:01,INDF,B,RG,6050,4,4,D,--,Open
74812,74813,9:00:00,INDF,B,RG,6050,500,500,D,--,Open
265194,265195,9:00:50,INDF,B,RG,6050,300,300,D,--,Open
377706,377707,9:05:36,INDF,B,RG,6050,100,100,D,--,Open
397062,397063,9:06:33,INDF,B,RG,6050,1,1,D,--,Open
643502,643503,9:21:24,INDF,B,RG,6050,10,10,D,--,Open
914686,914687,9:44:29,INDF,B,RG,6050,1,1,D,--,Open
968395,968396,9:49:27,INDF,B,RG,6050,1,1,D,--,Open
1128410,1128411,10:07:06,INDF,B,RG,6050,22,22,D,--,Open
1260928,1260929,10:23:03,INDF,B,RG,6050,1,1,D,--,Open
1521987,1521988,11:03:00,INDF,B,RG,6050,17,0,D,--,Withdrawn
1536527,1536528,11:05:01,INDF,B,RG,6050,17,17,D,--,Open
22222,22223,8:45:01,INDF,B,RG,6075,1,1,D,--,Open
23605,23606,8:45:01,INDF,B,RG,6075,4,4,D,--,Open
28209,28210,8:45:02,INDF,B,RG,6075,1,1,D,--,Open
35771,35772,8:45:05,INDF,B,RG,6075,3,3,D,--,Open
36150,36151,8:45:05,INDF,B,RG,6075,500,500,D,--,Open
48683,48684,8:45:15,INDF,B,RG,6075,2,2,D,--,Open
51103,51104,8:47:01,INDF,B,RG,6075,4,4,D,--,Open
444096,444097,9:08:56,INDF,B,RG,6075,5,5,D,--,Open
642185,642186,9:21:19,INDF,B,RG,6075,10,10,D,--,Open
788480,788481,9:33:11,INDF,B,RG,6075,20,20,D,--,Open
968091,968092,9:49:26,INDF,B,RG,6075,1,1,D,--,Open
1260453,1260454,10:22:59,INDF,B,RG,6075,1,1,D,--,Open
540,541,8:45:00,INDF,B,RG,6100,70,70,D,--,Open
1567,1568,8:45:00,INDF,B,RG,6100,200,200,D,--,Open
1715,1716,8:45:00,INDF,B,RG,6100,10,10,D,--,Open
3467,3468,8:45:00,INDF,B,RG,6100,500,500,D,--,Open
6797,6798,8:45:00,INDF,B,RG,6100,1,1,D,--,Open
7267,7268,8:45:00,INDF,B,RG,6100,10,10,D,--,Open
7718,7719,8:45:00,INDF,B,RG,6100,200,200,D,--,Open
7773,7774,8:45:00,INDF,B,RG,6100,1000,1000,D,--,Open
7839,7840,8:45:00,INDF,B,RG,6100,2000,2000,D,--,Open
7996,7997,8:45:00,INDF,B,RG,6100,2000,2000,D,--,Open
11797,11798,8:45:00,INDF,B,RG,6100,10,10,D,--,Open
12570,12571,8:45:00,INDF,B,RG,6100,2,2,D,--,Open
13514,13515,8:45:00,INDF,B,RG,6100,3,3,D,--,Open
13596,13597,8:45:00,INDF,B,RG,6100,200,200,D,--,Open
14383,14384,8:45:01,INDF,B,RG,6100,150,150,D,--,Open
14454,14455,8:45:01,INDF,B,RG,6100,4,4,D,--,Open
14504,14505,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
15088,15089,8:45:01,INDF,B,RG,6100,5,5,D,--,Open
16125,16126,8:45:01,INDF,B,RG,6100,5,5,D,--,Open
17677,17678,8:45:01,INDF,B,RG,6100,1000,1000,D,--,Open
17790,17791,8:45:01,INDF,B,RG,6100,4,4,D,--,Open
21064,21065,8:45:01,INDF,B,RG,6100,1,0,D,--,Amended
21580,21581,8:45:01,INDF,B,RG,6100,2,2,D,--,Open
23084,23085,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
27231,27232,8:45:02,INDF,B,RG,6100,30,30,D,--,Open
28845,28846,8:45:03,INDF,B,RG,6100,8,8,D,--,Open
29440,29441,8:45:03,INDF,B,RG,6100,1,1,D,--,Open
29795,29796,8:45:03,INDF,B,RG,6100,1,1,D,--,Open
30122,30123,8:45:03,INDF,B,RG,6100,20,20,D,--,Open
30250,30251,8:45:03,INDF,B,RG,6100,2,2,D,--,Open
30724,30725,8:45:03,INDF,B,RG,6100,20,20,D,--,Open
31359,31360,8:45:03,INDF,B,RG,6100,1,1,D,--,Open
31812,31813,8:45:03,INDF,B,RG,6100,5,5,D,--,Open
32053,32054,8:45:03,INDF,B,RG,6100,410,410,D,--,Open
33658,33659,8:45:04,INDF,B,RG,6100,2,2,D,--,Open
35979,35980,8:45:05,INDF,B,RG,6100,500,500,D,--,Open
37675,37676,8:45:05,INDF,B,RG,6100,20,20,D,--,Open
40539,40540,8:45:06,INDF,B,RG,6100,8,0,D,--,Amended
41995,41996,8:45:07,INDF,B,RG,6100,10,10,D,--,Open
42395,42396,8:45:07,INDF,B,RG,6100,1,1,D,--,Open
42885,42886,8:45:07,INDF,B,RG,6100,5,5,D,--,Open
44092,44093,8:45:09,INDF,B,RG,6100,1,1,D,--,Open
44990,44991,8:45:10,INDF,B,RG,6100,1,1,D,--,Open
47626,47627,8:45:14,INDF,B,RG,6100,2,2,D,--,Open
47990,47991,8:45:14,INDF,B,RG,6100,1,1,D,--,Open
48106,48107,8:45:14,INDF,B,RG,6100,15,15,D,--,Open
48648,48649,8:45:15,INDF,B,RG,6100,35,35,D,--,Open
48667,48668,8:45:15,INDF,B,RG,6100,1,1,D,--,Open
50223,50224,8:46:01,INDF,B,RG,6100,50,50,D,--,Open
50261,50262,8:46:01,INDF,B,RG,6100,25,25,D,--,Open
50961,50962,8:46:49,INDF,B,RG,6100,30,30,D,--,Open
51101,51102,8:47:01,INDF,B,RG,6100,4,4,D,--,Open
51474,51475,8:47:34,INDF,B,RG,6100,15,15,D,--,Open
51657,51658,8:47:55,INDF,B,RG,6100,2,2,D,--,Open
52806,52807,8:49:55,INDF,B,RG,6100,25,25,D,--,Open
53225,53226,8:50:44,INDF,B,RG,6100,100,100,D,--,Open
53612,53613,8:51:28,INDF,B,RG,6100,50,50,D,--,Open
53997,53998,8:52:10,INDF,B,RG,6100,50,50,D,--,Open
56300,56301,8:56:20,INDF,B,RG,6100,1,1,D,--,Open
210702,210703,9:00:11,INDF,B,RG,6100,1,1,D,--,Open
229694,229695,9:00:16,INDF,B,RG,6100,33,33,D,--,Open
245113,245114,9:00:27,INDF,B,RG,6100,1,1,D,--,Open
287987,287988,9:01:39,INDF,B,RG,6100,94,94,D,--,Open
308946,308947,9:02:31,INDF,B,RG,6100,15,15,D,--,Open
315992,315993,9:02:49,INDF,B,RG,6100,10,10,D,--,Open
350963,350964,9:04:25,INDF,B,RG,6100,5,5,D,--,Open
397030,397031,9:06:33,INDF,B,RG,6100,1,1,D,--,Open
410666,410667,9:07:12,INDF,B,RG,6100,2,2,D,--,Open
420710,420711,9:07:43,INDF,B,RG,6100,16,16,D,--,Open
451189,451190,9:09:19,INDF,B,RG,6100,3,3,D,--,Open
453062,453063,9:09:25,INDF,B,RG,6100,10,10,D,--,Open
454136,454137,9:09:28,INDF,B,RG,6100,9,9,D,--,Open
533623,533624,9:14:08,INDF,B,RG,6100,20,20,D,--,Open
556468,556469,9:15:35,INDF,B,RG,6100,200,200,D,--,Open
640680,640681,9:21:13,INDF,B,RG,6100,10,10,D,--,Open
712807,712808,9:26:42,INDF,B,RG,6100,5,5,D,--,Open
731473,731474,9:28:17,INDF,B,RG,6100,10,10,D,--,Open
734276,734277,9:28:31,INDF,B,RG,6100,3,3,D,--,Open
741204,741205,9:29:05,INDF,B,RG,6100,8,0,D,--,Withdrawn
788283,788284,9:33:10,INDF,B,RG,6100,20,20,D,--,Open
805697,805698,9:34:42,INDF,B,RG,6100,1,1,D,--,Open
837929,837930,9:37:31,INDF,B,RG,6100,100,100,D,--,Open
858164,858165,9:39:18,INDF,B,RG,6100,2,2,D,--,Open
916945,916946,9:44:42,INDF,B,RG,6100,1,1,D,--,Open
968197,968198,9:49:26,INDF,B,RG,6100,1,1,D,--,Open
1173864,1173865,10:12:11,INDF,B,RG,6100,30,30,D,--,Open
1176182,1176183,10:12:29,INDF,B,RG,6100,1,1,D,--,Open
1259770,1259771,10:22:53,INDF,B,RG,6100,1,1,D,--,Open
1317968,1317969,10:30:59,INDF,B,RG,6100,50,50,D,--,Open
1328626,1328627,10:32:35,INDF,B,RG,6100,1,0,D,--,Withdrawn
1694402,1694403,13:30:01,INDF,B,RG,6100,5,5,D,--,Open
2393991,2393992,14:57:53,INDF,B,RG,6100,531,0,F,--,Withdrawn
3160,3161,8:45:00,INDF,B,RG,6125,2,2,D,--,Open
13184,13185,8:45:00,INDF,B,RG,6125,5,5,D,--,Open
13944,13945,8:45:01,INDF,B,RG,6125,3,0,D,--,Withdrawn
17613,17614,8:45:01,INDF,B,RG,6125,2,2,D,--,Open
17726,17727,8:45:01,INDF,B,RG,6125,1,1,D,--,Open
21129,21130,8:45:01,INDF,B,RG,6125,1,1,D,--,Open
31738,31739,8:45:03,INDF,B,RG,6125,10,10,D,--,Open
32585,32586,8:45:03,INDF,B,RG,6125,100,100,D,--,Open
32629,32630,8:45:03,INDF,B,RG,6125,2,0,D,--,Amended
32941,32942,8:45:03,INDF,B,RG,6125,16,16,D,--,Open
48660,48661,8:45:15,INDF,B,RG,6125,1,1,D,--,Open
51102,51103,8:47:01,INDF,B,RG,6125,4,4,D,--,Open
53929,53930,8:52:01,INDF,B,RG,6125,100,100,D,--,Open
57160,57161,8:57:47,INDF,B,RG,6125,5,5,D,--,Open
276732,276733,9:01:11,INDF,B,RG,6125,100,100,D,--,Open
379444,379445,9:05:42,INDF,B,RG,6125,30,30,D,--,Open
387443,387444,9:06:05,INDF,B,RG,6125,50,50,D,--,Open
410291,410292,9:07:11,INDF,B,RG,6125,150,150,D,--,Open
429382,429383,9:08:10,INDF,B,RG,6125,2,2,D,--,Open
462638,462639,9:09:55,INDF,B,RG,6125,1,1,D,--,Open
463848,463849,9:09:59,INDF,B,RG,6125,10,10,D,--,Open
507856,507857,9:12:34,INDF,B,RG,6125,1,1,D,--,Open
639454,639455,9:21:08,INDF,B,RG,6125,10,10,D,--,Open
658160,658161,9:22:26,INDF,B,RG,6125,3,3,D,--,Open
667295,667296,9:23:08,INDF,B,RG,6125,1,1,D,--,Open
787759,787760,9:33:08,INDF,B,RG,6125,10,10,D,--,Open
851795,851796,9:38:44,INDF,B,RG,6125,8,8,D,--,Open
858780,858781,9:39:22,INDF,B,RG,6125,2,2,D,--,Open
862443,862444,9:39:42,INDF,B,RG,6125,5,5,D,--,Open
937857,937858,9:46:35,INDF,B,RG,6125,1,1,D,--,Open
955735,955736,9:48:12,INDF,B,RG,6125,1,1,D,--,Open
956834,956835,9:48:19,INDF,B,RG,6125,3,3,D,--,Open
968025,968026,9:49:25,INDF,B,RG,6125,1,1,D,--,Open
980449,980450,9:50:40,INDF,B,RG,6125,3,3,D,--,Open
1061130,1061131,9:59:36,INDF,B,RG,6125,500,500,D,--,Open
1130724,1130725,10:07:22,INDF,B,RG,6125,3,3,D,--,Open
1151175,1151176,10:09:32,INDF,B,RG,6125,1,1,D,--,Open
1200339,1200340,10:15:34,INDF,B,RG,6125,1,1,D,--,Open
1573784,1573785,11:10:38,INDF,B,RG,6125,2,2,D,--,Open
1652425,1652426,11:24:41,INDF,B,RG,6125,5,5,D,--,Open
1686289,1686290,13:30:01,INDF,B,RG,6125,50,50,D,--,Open
1690237,1690238,13:30:01,INDF,B,RG,6125,50,50,D,--,Open
1697558,1697559,13:30:02,INDF,B,RG,6125,2,2,D,--,Open
1702924,1702925,13:30:03,INDF,B,RG,6125,2,2,D,--,Open
2106880,2106881,14:20:46,INDF,B,RG,6125,136,136,D,--,Open
1376,1377,8:45:00,INDF,B,RG,6150,5,5,D,--,Open
6091,6092,8:45:00,INDF,B,RG,6150,1,1,D,--,Open
6591,6592,8:45:00,INDF,B,RG,6150,4,4,D,--,Open
6829,6830,8:45:00,INDF,B,RG,6150,1,1,D,--,Open
8792,8793,8:45:00,INDF,B,RG,6150,1,1,D,--,Open
9676,9677,8:45:00,INDF,B,RG,6150,2,2,D,--,Open
10989,10990,8:45:00,INDF,B,RG,6150,1,1,D,--,Open
11078,11079,8:45:00,INDF,B,RG,6150,10,10,D,--,Open
12706,12707,8:45:00,INDF,B,RG,6150,5,5,D,--,Open
13500,13501,8:45:00,INDF,B,RG,6150,10,10,D,--,Open
13707,13708,8:45:01,INDF,B,RG,6150,3,3,D,--,Open
16480,16481,8:45:01,INDF,B,RG,6150,1,1,D,--,Open
16523,16524,8:45:01,INDF,B,RG,6150,3,3,D,--,Open
17513,17514,8:45:01,INDF,B,RG,6150,1,0,D,--,Withdrawn
17723,17724,8:45:01,INDF,B,RG,6150,2,2,D,--,Open
17935,17936,8:45:01,INDF,B,RG,6150,2,2,D,--,Open
18164,18165,8:45:01,INDF,B,RG,6150,1,1,D,--,Open
20517,20518,8:45:01,INDF,B,RG,6150,20,20,D,--,Open
23351,23352,8:45:01,INDF,B,RG,6150,1,1,D,--,Open
26731,26732,8:45:02,INDF,B,RG,6150,10,10,D,--,Open
28274,28275,8:45:02,INDF,B,RG,6150,1,1,D,--,Open
28909,28910,8:45:03,INDF,B,RG,6150,15,15,D,--,Open
31643,31644,8:45:03,INDF,B,RG,6150,100,100,F,--,Open
31903,31904,8:45:03,INDF,B,RG,6150,2,2,D,--,Open
34328,34329,8:45:04,INDF,B,RG,6150,30,30,D,--,Open
34771,34772,8:45:04,INDF,B,RG,6150,20,20,D,--,Open
37370,37371,8:45:05,INDF,B,RG,6150,150,150,D,--,Open
38537,38538,8:45:05,INDF,B,RG,6150,2,2,D,--,Open
