Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
33879,33880,8:45:03,INDF,B,RG,6000,10,10,D,--,Open
39211,39212,8:45:05,INDF,B,RG,6000,1,1,D,--,Open
40785,40786,8:45:05,INDF,B,RG,6000,1,1,D,--,Open
42110,42111,8:45:06,INDF,B,RG,6000,10,10,D,--,Open
43996,43997,8:45:07,INDF,B,RG,6000,1,1,D,--,Open
44063,44064,8:45:08,INDF,B,RG,6000,3,3,D,--,Open
44252,44253,8:45:08,INDF,B,RG,6000,2,2,D,--,Open
45420,45421,8:45:09,INDF,B,RG,6000,16,16,D,--,Open
45639,45640,8:45:09,INDF,B,RG,6000,4,4,D,--,Open
45654,45655,8:45:09,INDF,B,RG,6000,7,7,D,--,Open
47712,47713,8:45:11,INDF,B,RG,6000,1,1,D,--,Open
51369,51370,8:45:13,INDF,B,RG,6000,5,5,D,--,Open
51518,51519,8:45:13,INDF,B,RG,6000,5,5,D,--,Open
51769,51770,8:45:13,INDF,B,RG,6000,1,1,D,--,Open
52426,52427,8:45:14,INDF,B,RG,6000,1,1,D,--,Open
52524,52525,8:45:14,INDF,B,RG,6000,8,8,D,--,Open
52713,52714,8:45:14,INDF,B,RG,6000,20,20,D,--,Open
55038,55039,8:45:18,INDF,B,RG,6000,50,50,D,--,Open
58425,58426,8:48:16,INDF,B,RG,6000,100,100,D,--,Open
59143,59144,8:49:23,INDF,B,RG,6000,50,50,D,--,Open
59495,59496,8:49:58,INDF,B,RG,6000,25,25,D,--,Open
63534,63535,8:55:24,INDF,B,RG,6000,25,25,D,--,Open
65385,65386,8:57:34,INDF,B,RG,6000,10,10,D,--,Open
317082,317083,9:02:16,INDF,B,RG,6000,5,5,D,--,Open
340676,340677,9:03:17,INDF,B,RG,6000,1,1,D,--,Open
385696,385697,9:05:17,INDF,B,RG,6000,50,50,D,--,Open
392678,392679,9:05:36,INDF,B,RG,6000,50,50,D,--,Open
413052,413053,9:06:33,INDF,B,RG,6000,1,1,D,--,Open
454588,454589,9:08:25,INDF,B,RG,6000,2,2,D,--,Open
480595,480596,9:09:42,INDF,B,RG,6000,2,2,D,--,Open
482491,482492,9:09:47,INDF,B,RG,6000,84,84,D,--,Open
484120,484121,9:09:53,INDF,B,RG,6000,83,83,D,--,Open
608289,608290,9:16:55,INDF,B,RG,6000,1,1,D,--,Open
616373,616374,9:17:24,INDF,B,RG,6000,1,1,D,--,Open
772582,772583,9:27:10,INDF,B,RG,6000,100,100,D,--,Open
828635,828636,9:30:58,INDF,B,RG,6000,2,2,D,--,Open
829214,829215,9:31:01,INDF,B,RG,6000,1,1,D,--,Open
851763,851764,9:32:41,INDF,B,RG,6000,2,2,D,--,Open
945386,945387,9:40:19,INDF,B,RG,6000,62,0,D,--,Amended
945782,945783,9:40:21,INDF,B,RG,6000,62,0,D,--,Amended
946125,946126,9:40:23,INDF,B,RG,6000,62,0,D,--,Amended
946490,946491,9:40:25,INDF,B,RG,6000,62,0,D,--,Amended
946794,946795,9:40:26,INDF,B,RG,6000,62,0,D,--,Amended
947208,947209,9:40:28,INDF,B,RG,6000,62,0,D,--,Amended
947635,947636,9:40:30,INDF,B,RG,6000,62,0,D,--,Amended
947932,947933,9:40:32,INDF,B,RG,6000,62,0,D,--,Amended
948326,948327,9:40:34,INDF,B,RG,6000,62,0,D,--,Amended
948657,948658,9:40:36,INDF,B,RG,6000,62,0,D,--,Amended
948967,948968,9:40:37,INDF,B,RG,6000,62,0,D,--,Amended
949366,949367,9:40:39,INDF,B,RG,6000,62,0,D,--,Amended
949646,949647,9:40:41,INDF,B,RG,6000,62,0,D,--,Amended
949957,949958,9:40:43,INDF,B,RG,6000,62,0,D,--,Amended
950272,950273,9:40:44,INDF,B,RG,6000,62,0,D,--,Amended
950567,950568,9:40:46,INDF,B,RG,6000,62,0,D,--,Amended
950839,950840,9:40:48,INDF,B,RG,6000,62,0,D,--,Amended
951122,951123,9:40:50,INDF,B,RG,6000,62,0,D,--,Amended
951481,951482,9:40:52,INDF,B,RG,6000,62,0,D,--,Amended
951883,951884,9:40:54,INDF,B,RG,6000,62,0,D,--,Withdrawn
961699,961700,9:41:45,INDF,B,RG,6000,62,0,D,--,Withdrawn
1008430,1008431,9:45:56,INDF,B,RG,6000,10,10,D,--,Open
1098738,1098739,9:54:24,INDF,B,RG,6000,3,3,D,--,Open
1165592,1165593,10:01:56,INDF,B,RG,6000,5,5,D,--,Open
1349280,1349281,10:24:24,INDF,B,RG,6000,1,0,D,--,Withdrawn
1534024,1534025,10:49:17,INDF,B,RG,6000,20,20,F,--,Open
1545787,1545788,10:50:54,INDF,B,RG,6000,1,1,D,--,Open
1576205,1576206,10:55:07,INDF,B,RG,6000,1,1,D,--,Open
1710761,1710762,11:16:03,INDF,B,RG,6000,1,1,D,--,Open
1796858,1796859,13:30:01,INDF,B,RG,6000,1,1,D,--,Open
1819094,1819095,13:30:04,INDF,B,RG,6000,5,5,D,--,Open
1933523,1933524,13:40:20,INDF,B,RG,6000,2,2,D,--,Open
2126670,2126671,14:01:02,INDF,B,RG,6000,1,1,D,--,Open
2399228,2399229,14:33:09,INDF,B,RG,6000,62,0,D,--,Amended
2457443,2457444,14:39:50,INDF,B,RG,6000,100,100,D,--,Open
2606775,2606776,14:54:27,INDF,B,RG,6000,10,10,D,--,Open
6801,6802,8:45:00,INDF,B,RG,6025,4,4,D,--,Open
8810,8811,8:45:00,INDF,B,RG,6025,200,200,D,--,Open
10372,10373,8:45:00,INDF,B,RG,6025,2,2,D,--,Open
13430,13431,8:45:00,INDF,B,RG,6025,1,1,D,--,Open
18453,18454,8:45:01,INDF,B,RG,6025,1,1,D,--,Open
29207,29208,8:45:02,INDF,B,RG,6025,20,20,F,--,Open
31071,31072,8:45:02,INDF,B,RG,6025,10,0,D,--,Amended
33993,33994,8:45:03,INDF,B,RG,6025,16,16,D,--,Open
41323,41324,8:45:06,INDF,B,RG,6025,41,41,D,--,Open
42814,42815,8:45:07,INDF,B,RG,6025,16,16,D,--,Open
45652,45653,8:45:09,INDF,B,RG,6025,3,3,D,--,Open
52438,52439,8:45:14,INDF,B,RG,6025,1,1,D,--,Open
55053,55054,8:45:18,INDF,B,RG,6025,50,50,D,--,Open
225725,225726,9:00:12,INDF,B,RG,6025,3,3,D,--,Open
280042,280043,9:00:54,INDF,B,RG,6025,1,1,D,--,Open
385741,385742,9:05:18,INDF,B,RG,6025,50,50,D,--,Open
392645,392646,9:05:36,INDF,B,RG,6025,50,50,D,--,Open
403133,403134,9:06:05,INDF,B,RG,6025,50,50,D,--,Open
410578,410579,9:06:26,INDF,B,RG,6025,1,1,D,--,Open
469098,469099,9:09:09,INDF,B,RG,6025,50,50,D,--,Open
778772,778773,9:27:36,INDF,B,RG,6025,100,100,D,--,Open
819562,819563,9:30:23,INDF,B,RG,6025,10,10,D,--,Open
2236451,2236452,14:13:56,INDF,B,RG,6025,5,5,D,--,Open
2620467,2620468,14:57:54,INDF,B,RG,6025,721,0,F,--,Withdrawn
423,424,8:45:00,INDF,B,RG,6050,250,250,D,--,Open
6781,6782,8:45:00,INDF,B,RG,6050,4,4,D,--,Open
10740,10741,8:45:00,INDF,B,RG,6050,1,1,D,--,Open
10861,10862,8:45:00,INDF,B,RG,6050,3,3,D,--,Open
13687,13688,8:45:00,INDF,B,RG,6050,10,10,D,--,Open
17720,17721,8:45:01,INDF,B,RG,6050,10,10,D,--,Open
20254,20255,8:45:01,INDF,B,RG,6050,5,5,D,--,Open
21792,21793,8:45:01,INDF,B,RG,6050,3,0,D,--,Withdrawn
22282,22283,8:45:01,INDF,B,RG,6050,1,1,D,--,Open
23397,23398,8:45:01,INDF,B,RG,6050,50,50,D,--,Open
24098,24099,8:45:01,INDF,B,RG,6050,4,4,D,--,Open
24259,24260,8:45:01,INDF,B,RG,6050,16,16,D,--,Open
25010,25011,8:45:02,INDF,B,RG,6050,2,2,D,--,Open
29483,29484,8:45:02,INDF,B,RG,6050,10,10,F,--,Open
31021,31022,8:45:02,INDF,B,RG,6050,20,20,D,--,Open
31266,31267,8:45:02,INDF,B,RG,6050,2,2,D,--,Open
31915,31916,8:45:03,INDF,B,RG,6050,3,3,D,--,Open
32331,32332,8:45:03,INDF,B,RG,6050,30,30,D,--,Open
32986,32987,8:45:03,INDF,B,RG,6050,15,15,D,--,Open
34142,34143,8:45:03,INDF,B,RG,6050,10,10,D,--,Open
34790,34791,8:45:03,INDF,B,RG,6050,1,1,D,--,Open
39506,39507,8:45:05,INDF,B,RG,6050,1,1,D,--,Open
42577,42578,8:45:07,INDF,B,RG,6050,1,1,D,--,Open
44102,44103,8:45:08,INDF,B,RG,6050,2,2,D,--,Open
44281,44282,8:45:08,INDF,B,RG,6050,10,10,D,--,Open
44735,44736,8:45:08,INDF,B,RG,6050,2,2,D,--,Open
45651,45652,8:45:09,INDF,B,RG,6050,5,5,D,--,Open
47741,47742,8:45:11,INDF,B,RG,6050,1,1,D,--,Open
53293,53294,8:45:15,INDF,B,RG,6050,2,2,D,--,Open
281557,281558,9:00:56,INDF,B,RG,6050,1,1,D,--,Open
408343,408344,9:06:20,INDF,B,RG,6050,1,1,D,--,Open
437773,437774,9:07:40,INDF,B,RG,6050,6,6,D,--,Open
456770,456771,9:08:31,INDF,B,RG,6050,10,10,D,--,Open
467126,467127,9:09:03,INDF,B,RG,6050,10,10,D,--,Open
480844,480845,9:09:43,INDF,B,RG,6050,1,1,D,--,Open
1349613,1349614,10:24:26,INDF,B,RG,6050,1,1,D,--,Open
2387819,2387820,14:31:50,INDF,B,RG,6050,20,20,D,--,Open
2388529,2388530,14:31:55,INDF,B,RG,6050,20,20,D,--,Open
2490262,2490263,14:42:53,INDF,B,RG,6050,20,20,D,--,Open
2495136,2495137,14:43:18,INDF,B,RG,6050,6,6,D,--,Open
6706,6707,8:45:00,INDF,B,RG,6075,4,4,D,--,Open
11914,11915,8:45:00,INDF,B,RG,6075,1,1,D,--,Open
13765,13766,8:45:00,INDF,B,RG,6075,15,15,D,--,Open
25215,25216,8:45:02,INDF,B,RG,6075,5,5,D,--,Open
29216,29217,8:45:02,INDF,B,RG,6075,10,10,F,--,Open
30635,30636,8:45:02,INDF,B,RG,6075,20,20,D,--,Open
45643,45644,8:45:09,INDF,B,RG,6075,5,5,D,--,Open
281991,281992,9:00:56,INDF,B,RG,6075,1,1,D,--,Open
349490,349491,9:03:41,INDF,B,RG,6075,5,5,D,--,Open
406441,406442,9:06:15,INDF,B,RG,6075,1,1,D,--,Open
448831,448832,9:08:10,INDF,B,RG,6075,10,10,D,--,Open
2387651,2387652,14:31:49,INDF,B,RG,6075,20,20,D,--,Open
2388612,2388613,14:31:56,INDF,B,RG,6075,20,20,D,--,Open
2620316,2620317,14:57:53,INDF,B,RG,6075,687,0,F,--,Withdrawn
1171,1172,8:45:00,INDF,B,RG,6100,70,70,D,--,Open
1817,1818,8:45:00,INDF,B,RG,6100,500,500,D,--,Open
3591,3592,8:45:00,INDF,B,RG,6100,50,50,D,--,Open
6366,6367,8:45:00,INDF,B,RG,6100,200,200,D,--,Open
6782,6783,8:45:00,INDF,B,RG,6100,4,4,D,--,Open
7668,7669,8:45:00,INDF,B,RG,6100,1,1,D,--,Open
8342,8343,8:45:00,INDF,B,RG,6100,8,8,D,--,Open
9281,9282,8:45:00,INDF,B,RG,6100,50,50,D,--,Open
12232,12233,8:45:00,INDF,B,RG,6100,2,2,D,--,Open
13144,13145,8:45:00,INDF,B,RG,6100,5,5,D,--,Open
13433,13434,8:45:00,INDF,B,RG,6100,3,3,D,--,Open
13542,13543,8:45:00,INDF,B,RG,6100,10,10,D,--,Open
14033,14034,8:45:01,INDF,B,RG,6100,2,2,D,--,Open
14556,14557,8:45:01,INDF,B,RG,6100,10,10,D,--,Open
14864,14865,8:45:01,INDF,B,RG,6100,3,3,D,--,Open
16952,16953,8:45:01,INDF,B,RG,6100,4,4,D,--,Open
18140,18141,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
18320,18321,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
18752,18753,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
19263,19264,8:45:01,INDF,B,RG,6100,4,4,D,--,Open
19951,19952,8:45:01,INDF,B,RG,6100,10,0,D,--,Amended
20628,20629,8:45:01,INDF,B,RG,6100,100,100,D,--,Open
20674,20675,8:45:01,INDF,B,RG,6100,150,150,D,--,Open
21796,21797,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
22251,22252,8:45:01,INDF,B,RG,6100,10,10,D,--,Open
22437,22438,8:45:01,INDF,B,RG,6100,1,1,D,--,Open
24316,24317,8:45:01,INDF,B,RG,6100,100,100,D,--,Open
24939,24940,8:45:02,INDF,B,RG,6100,2,2,D,--,Open
25576,25577,8:45:02,INDF,B,RG,6100,5,5,D,--,Open
25726,25727,8:45:02,INDF,B,RG,6100,3,3,D,--,Open
25810,25811,8:45:02,INDF,B,RG,6100,2000,2000,D,--,Open
25922,25923,8:45:02,INDF,B,RG,6100,1000,1000,D,--,Open
25949,25950,8:45:02,INDF,B,RG,6100,2000,2000,D,--,Open
28238,28239,8:45:02,INDF,B,RG,6100,1,1,D,--,Open
28598,28599,8:45:02,INDF,B,RG,6100,1,1,D,--,Open
28932,28933,8:45:02,INDF,B,RG,6100,50,50,D,--,Open
31159,31160,8:45:02,INDF,B,RG,6100,10,10,F,--,Open
31246,31247,8:45:02,INDF,B,RG,6100,10,10,D,--,Open
32136,32137,8:45:03,INDF,B,RG,6100,1,1,D,--,Open
32330,32331,8:45:03,INDF,B,RG,6100,20,20,D,--,Open
32861,32862,8:45:03,INDF,B,RG,6100,410,410,D,--,Open
33423,33424,8:45:03,INDF,B,RG,6100,10,10,D,--,Open
34025,34026,8:45:03,INDF,B,RG,6100,25,25,D,--,Open
34763,34764,8:45:03,INDF,B,RG,6100,3,3,D,--,Open
35906,35907,8:45:04,INDF,B,RG,6100,200,200,D,--,Open
36260,36261,8:45:04,INDF,B,RG,6100,1,1,D,--,Open
36702,36703,8:45:04,INDF,B,RG,6100,15,15,D,--,Open
38307,38308,8:45:04,INDF,B,RG,6100,1,1,D,--,Open
38748,38749,8:45:05,INDF,B,RG,6100,5,5,D,--,Open
44205,44206,8:45:08,INDF,B,RG,6100,1,1,D,--,Open
44284,44285,8:45:08,INDF,B,RG,6100,2,2,D,--,Open
45638,45639,8:45:09,INDF,B,RG,6100,5,5,D,--,Open
46125,46126,8:45:10,INDF,B,RG,6100,5,5,D,--,Open
47084,47085,8:45:11,INDF,B,RG,6100,2000,2000,D,--,Open
47745,47746,8:45:11,INDF,B,RG,6100,1,1,D,--,Open
48622,48623,8:45:12,INDF,B,RG,6100,3,3,D,--,Open
52672,52673,8:45:14,INDF,B,RG,6100,2,2,D,--,Open
55550,55551,8:45:30,INDF,B,RG,6100,11,0,F,--,Withdrawn
55668,55669,8:45:36,INDF,B,RG,6100,30,30,D,--,Open
55852,55853,8:45:43,INDF,B,RG,6100,30,30,D,--,Open
58372,58373,8:48:11,INDF,B,RG,6100,100,100,D,--,Open
58541,58542,8:48:27,INDF,B,RG,6100,500,500,D,--,Open
59118,59119,8:49:20,INDF,B,RG,6100,50,50,D,--,Open
59466,59467,8:49:56,INDF,B,RG,6100,50,50,D,--,Open
61089,61090,8:52:18,INDF,B,RG,6100,15,15,D,--,Open
66137,66138,8:58:23,INDF,B,RG,6100,1,1,D,--,Open
148084,148085,9:00:05,INDF,B,RG,6100,1,1,D,--,Open
282431,282432,9:00:57,INDF,B,RG,6100,1,1,D,--,Open
392700,392701,9:05:36,INDF,B,RG,6100,50,50,D,--,Open
403407,403408,9:06:06,INDF,B,RG,6100,1,1,D,--,Open
431401,431402,9:07:23,INDF,B,RG,6100,2,2,D,--,Open
447318,447319,9:08:05,INDF,B,RG,6100,3,3,D,--,Open
448694,448695,9:08:09,INDF,B,RG,6100,5,5,D,--,Open
467067,467068,9:09:03,INDF,B,RG,6100,30,30,D,--,Open
480768,480769,9:09:43,INDF,B,RG,6100,1,1,D,--,Open
481084,481085,9:09:44,INDF,B,RG,6100,16,16,D,--,Open
529390,529391,9:12:21,INDF,B,RG,6100,35,35,D,--,Open
612974,612975,9:17:12,INDF,B,RG,6100,5,5,D,--,Open
621851,621852,9:17:44,INDF,B,RG,6100,1,1,D,--,Open
760260,760261,9:26:20,INDF,B,RG,6100,10,10,D,--,Open
830338,830339,9:31:05,INDF,B,RG,6100,1,1,D,--,Open
990885,990886,9:44:21,INDF,B,RG,6100,200,0,D,--,Amended
1349943,1349944,10:24:29,INDF,B,RG,6100,1,1,D,--,Open
1479438,1479439,10:41:41,INDF,B,RG,6100,20,20,D,--,Open
1535764,1535765,10:49:30,INDF,B,RG,6100,20,20,F,--,Open
1645674,1645675,11:05:26,INDF,B,RG,6100,60,60,D,--,Open
1679481,1679482,11:10:37,INDF,B,RG,6100,1,1,D,--,Open
1803588,1803589,13:30:01,INDF,B,RG,6100,2,2,D,--,Open
1824666,1824667,13:30:05,INDF,B,RG,6100,1,1,D,--,Open
2298011,2298012,14:21:03,INDF,B,RG,6100,10,10,D,--,Open
2319174,2319175,14:23:33,INDF,B,RG,6100,100,100,D,--,Open
2323696,2323697,14:24:07,INDF,B,RG,6100,100,100,D,--,Open
2431053,2431054,14:36:41,INDF,B,RG,6100,1,1,D,--,Open
2475789,2475790,14:41:34,INDF,B,RG,6100,1,1,D,--,Open
2605170,2605171,14:54:05,INDF,B,RG,6100,20,20,D,--,Open
6792,6793,8:45:00,INDF,B,RG,6125,4,4,D,--,Open
10438,10439,8:45:00,INDF,B,RG,6125,1,1,D,--,Open
13689,13690,8:45:00,INDF,B,RG,6125,5,5,D,--,Open
13795,13796,8:45:00,INDF,B,RG,6125,5,5,D,--,Open
15379,15380,8:45:01,INDF,B,RG,6125,1,1,D,--,Open
16783,16784,8:45:01,INDF,B,RG,6125,1,1,D,--,Open
18844,18845,8:45:01,INDF,B,RG,6125,16,16,D,--,Open
21939,21940,8:45:01,INDF,B,RG,6125,2,2,D,--,Open
24074,24075,8:45:01,INDF,B,RG,6125,4,4,D,--,Open
29225,29226,8:45:02,INDF,B,RG,6125,10,10,F,--,Open
31914,31915,8:45:03,INDF,B,RG,6125,3,3,D,--,Open
39947,39948,8:45:05,INDF,B,RG,6125,1,1,D,--,Open
40022,40023,8:45:05,INDF,B,RG,6125,10,10,D,--,Open
45632,45633,8:45:09,INDF,B,RG,6125,3,3,D,--,Open
401133,401134,9:06:00,INDF,B,RG,6125,1,1,D,--,Open
531727,531728,9:12:29,INDF,B,RG,6125,1,1,D,--,Open
1346791,1346792,10:24:07,INDF,B,RG,6125,25,25,D,--,Open
2387923,2387924,14:31:51,INDF,B,RG,6125,20,20,D,--,Open
2388720,2388721,14:31:57,INDF,B,RG,6125,20,20,D,--,Open
2620223,2620224,14:57:52,INDF,B,RG,6125,671,0,F,--,Withdrawn
6991,6992,8:45:00,INDF,B,RG,6150,4,4,D,--,Open
7458,7459,8:45:00,INDF,B,RG,6150,20,20,D,--,Open
16691,16692,8:45:01,INDF,B,RG,6150,1,1,D,--,Open
16771,16772,8:45:01,INDF,B,RG,6150,2,2,D,--,Open
16883,16884,8:45:01,INDF,B,RG,6150,3,3,D,--,Open
17433,17434,8:45:01,INDF,B,RG,6150,10,10,D,--,Open
18074,18075,8:45:01,INDF,B,RG,6150,3,3,D,--,Open
18176,18177,8:45:01,INDF,B,RG,6150,2,2,D,--,Open
20190,20191,8:45:01,INDF,B,RG,6150,5,5,D,--,Open
22116,22117,8:45:01,INDF,B,RG,6150,1,1,D,--,Open
24936,24937,8:45:02,INDF,B,RG,6150,2,2,D,--,Open
25038,25039,8:45:02,INDF,B,RG,6150,20,20,D,--,Open
25731,25732,8:45:02,INDF,B,RG,6150,2,2,D,--,Open
32329,32330,8:45:03,INDF,B,RG,6150,10,10,D,--,Open
32551,32552,8:45:03,INDF,B,RG,6150,100,100,F,--,Open
33328,33329,8:45:03,INDF,B,RG,6150,1,1,D,--,Open
39259,39260,8:45:05,INDF,B,RG,6150,10,0,D,--,Amended
44209,44210,8:45:08,INDF,B,RG,6150,1,1,D,--,Open
44213,44214,8:45:08,INDF,B,RG,6150,15,15,D,--,Open
45633,45634,8:45:09,INDF,B,RG,6150,5,5,D,--,Open
46129,46130,8:45:10,INDF,B,RG,6150,5,5,D,--,Open
46317,46318,8:45:10,INDF,B,RG,6150,10,0,D,--,Amended
47748,47749,8:45:11,INDF,B,RG,6150,1,1,D,--,Open
48587,48588,8:45:12,INDF,B,RG,6150,20,20,D,--,Open
48805,48806,8:45:12,INDF,B,RG,6150,2,2,D,--,Open
286656,286657,9:01:03,INDF,B,RG,6150,3,3,D,--,Open
354027,354028,9:03:53,INDF,B,RG,6150,8,8,D,--,Open
384770,384771,9:05:15,INDF,B,RG,6150,3,3,D,--,Open
429918,429919,9:07:19,INDF,B,RG,6150,1,1,D,--,Open
480731,480732,9:09:43,INDF,B,RG,6150,1,1,D,--,Open
1122341,1122342,9:57:07,INDF,B,RG,6150,2,2,D,--,Open
1239873,1239874,10:10:42,INDF,B,RG,6150,4,4,D,--,Open
1350261,1350262,10:24:31,INDF,B,RG,6150,1,1,D,--,Open
1841478,1841479,13:30:09,INDF,B,RG,6150,1,1,D,--,Open
2058526,2058527,13:53:11,INDF,B,RG,6150,3,0,D,--,Withdrawn
2279297,2279298,14:18:54,INDF,B,RG,6150,1,1,D,--,Open
2283188,2283189,14:19:21,INDF,B,RG,6150,10,10,D,--,Open
2331526,2331527,14:25:04,INDF,B,RG,6150,12,0,D,--,Withdrawn
2334446,2334447,14:25:26,INDF,B,RG,6150,1,1,D,--,Open
2358659,2358660,14:28:25,INDF,B,RG,6150,10,10,D,--,Open
2379397,2379398,14:30:47,INDF,B,RG,6150,4,4,D,--,Open
2388010,2388011,14:31:51,INDF,B,RG,6150,20,20,D,--,Open
2408407,2408408,14:34:13,INDF,B,RG,6150,12,12,D,--,Open
1462,1463,8:45:00,INDF,B,RG,6175,10,10,D,--,Open
7015,7016,8:45:00,INDF,B,RG,6175,4,4,D,--,Open
13636,13637,8:45:00,INDF,B,RG,6175,1,1,D,--,Open
15381,15382,8:45:01,INDF,B,RG,6175,1,1,D,--,Open
15935,15936,8:45:01,INDF,B,RG,6175,40,40,D,--,Open
16762,16763,8:45:01,INDF,B,RG,6175,1,1,D,--,Open
19882,19883,8:45:01,INDF,B,RG,6175,1,1,D,--,Open
30687,30688,8:45:02,INDF,B,RG,6175,20,20,D,--,Open
30883,30884,8:45:02,INDF,B,RG,6175,20,20,D,--,Open
31315,31316,8:45:02,INDF,B,RG,6175,15,15,D,--,Open
34677,34678,8:45:03,INDF,B,RG,6175,100,100,D,--,Open
36667,36668,8:45:04,INDF,B,RG,6175,1,1,D,--,Open
37900,37901,8:45:04,INDF,B,RG,6175,5,5,D,--,Open
45338,45339,8:45:09,INDF,B,RG,6175,2,2,D,--,Open
45634,45635,8:45:09,INDF,B,RG,6175,3,3,D,--,Open
48163,48164,8:45:11,INDF,B,RG,6175,10,10,D,--,Open
48573,48574,8:45:12,INDF,B,RG,6175,3,3,D,--,Open
1050706,1050707,9:49:46,INDF,B,RG,6175,10,0,D,--,Amended
1437925,1437926,10:35:35,INDF,B,RG,6175,30,30,D,--,Open
1559826,1559827,10:52:57,INDF,B,RG,6175,10,10,D,--,Open
1561330,1561331,10:53:11,INDF,B,RG,6175,3,3,D,--,Open
1569255,1569256,10:54:14,INDF,B,RG,6175,10,10,D,--,Open
1586894,1586895,10:56:41,INDF,B,RG,6175,35,35,D,--,Open
1747661,1747662,11:22:23,INDF,B,RG,6175,5,5,D,--,Open
1812625,1812626,13:30:03,INDF,B,RG,6175,10,0,D,--,Withdrawn
1866145,1866146,13:32:54,INDF,B,RG,6175,10,0,D,--,Withdrawn
1897052,1897053,13:36:29,INDF,B,RG,6175,10,10,D,--,Open
2118621,2118622,14:00:05,INDF,B,RG,6175,2,2,D,--,Open
2125113,2125114,14:00:52,INDF,B,RG,6175,8,8,D,--,Open
2154325,2154326,14:04:05,INDF,B,RG,6175,3,3,D,--,Open
2235942,2235943,14:13:52,INDF,B,RG,6175,50,50,D,--,Open
2260659,2260660,14:16:46,INDF,B,RG,6175,39,39,D,--,Open
2280960,2280961,14:19:05,INDF,B,RG,6175,1,1,D,--,Open
2334026,2334027,14:25:23,INDF,B,RG,6175,1,1,D,--,Open
2388070,2388071,14:31:52,INDF,B,RG,6175,20,20,D,--,Open
2407049,2407050,14:34:04,INDF,B,RG,6175,12,0,D,--,Withdrawn
2425630,2425631,14:36:06,INDF,B,RG,6175,100,100,D,--,Open
2615097,2615098,14:56:35,INDF,B,RG,6175,1,1,D,--,Open
2620003,2620004,14:57:50,INDF,B,RG,6175,526,0,F,--,Withdrawn
1007,1008,8:45:00,INDF,B,RG,6200,100,100,D,--,Open
6462,6463,8:45:00,INDF,B,RG,6200,4,4,D,--,Open
6930,6931,8:45:00,INDF,B,RG,6200,15,15,D,--,Open
8770,8771,8:45:00,INDF,B,RG,6200,1,1,D,--,Open
13530,13531,8:45:00,INDF,B,RG,6200,1,1,D,--,Open
14690,14691,8:45:01,INDF,B,RG,6200,10,10,D,--,Open
15416,15417,8:45:01,INDF,B,RG,6200,50,50,D,--,Open
15970,15971,8:45:01,INDF,B,RG,6200,2,2,D,--,Open
16362,16363,8:45:01,INDF,B,RG,6200,250,250,D,--,Open
16597,16598,8:45:01,INDF,B,RG,6200,1,1,D,--,Open
17322,17323,8:45:01,INDF,B,RG,6200,1,0,D,--,Withdrawn
