Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
937209,937210,9:32:40,PTBA,B,RG,2500,200,200,D,,Open
967208,967209,9:34:52,PTBA,B,RG,2500,12,12,D,,Open
1230700,1230701,9:58:23,PTBA,B,RG,2500,1,0,D,,Withdrawn
1568142,1568143,10:38:49,PTBA,B,RG,2500,30,0,D,,Amended
1568142,2077528,13:46:11,PTBA,B,RG,2500,29,0,D,,Withdrawn
1958956,1958957,13:30:10,PTBA,B,RG,2500,1,1,D,,Open
267,268,8:45:00,PTBA,B,RG,2510,100,100,D,,Open
5524,5525,8:45:00,PTBA,B,RG,2510,1,1,D,,Open
5719,5720,8:45:00,PTBA,B,RG,2510,100,100,D,,Open
6092,6093,8:45:00,PTBA,B,RG,2510,50,50,D,,Open
14913,14914,8:45:00,PTBA,B,RG,2510,5,0,D,,Withdrawn
21438,21439,8:45:01,PTBA,B,RG,2510,1,1,D,,Open
28099,28100,8:45:01,PTBA,B,RG,2510,25,25,D,,Open
37907,37908,8:45:02,PTBA,B,RG,2510,3,3,D,,Open
39876,39877,8:45:02,PTBA,B,RG,2510,100,100,D,,Open
40728,40729,8:45:02,PTBA,B,RG,2510,50,50,D,,Open
42592,42593,8:45:02,PTBA,B,RG,2510,174,174,D,,Open
43897,43898,8:45:03,PTBA,B,RG,2510,20,20,D,,Open
45245,45246,8:45:03,PTBA,B,RG,2510,1,1,D,,Open
64364,64365,8:45:18,PTBA,B,RG,2510,2,2,D,,Open
67725,67726,8:46:02,PTBA,B,RG,2510,4,4,D,,Open
247859,247860,9:00:12,PTBA,B,RG,2510,5,5,D,,Open
346790,346791,9:01:18,PTBA,B,RG,2510,7,7,D,,Open
536869,536870,9:08:41,PTBA,B,RG,2510,2,2,D,,Open
544228,544229,9:09:01,PTBA,B,RG,2510,3,3,D,,Open
599925,599926,9:11:39,PTBA,B,RG,2510,50,50,D,,Open
803098,803099,9:23:19,PTBA,B,RG,2510,20,20,D,,Open
1682498,1682499,10:55:27,PTBA,B,RG,2510,25,25,D,,Open
1728268,1728269,11:02:02,PTBA,B,RG,2510,3,3,F,,Open
2035231,2035232,13:40:28,PTBA,B,RG,2510,5,5,D,,Open
2038095,2038096,13:40:50,PTBA,B,RG,2510,79,79,D,,Open
2323515,2323516,14:19:43,PTBA,B,RG,2510,90,90,D,,Open
327,328,8:45:00,PTBA,B,RG,2520,100,100,D,,Open
2062,2063,8:45:00,PTBA,B,RG,2520,50,50,D,,Open
3327,3328,8:45:00,PTBA,B,RG,2520,1,1,D,,Open
4813,4814,8:45:00,PTBA,B,RG,2520,200,200,D,,Open
16496,16497,8:45:00,PTBA,B,RG,2520,20,20,D,,Open
28033,28034,8:45:01,PTBA,B,RG,2520,25,25,D,,Open
28397,28398,8:45:01,PTBA,B,RG,2520,38,38,D,,Open
40947,40948,8:45:02,PTBA,B,RG,2520,90,90,D,,Open
42024,42025,8:45:02,PTBA,B,RG,2520,1,1,D,,Open
44127,44128,8:45:03,PTBA,B,RG,2520,1,1,D,,Open
48122,48123,8:45:04,PTBA,B,RG,2520,300,300,D,,Open
71291,71292,8:50:41,PTBA,B,RG,2520,5,5,D,,Open
188920,188921,9:00:07,PTBA,B,RG,2520,1,1,D,,Open
518848,518849,9:07:52,PTBA,B,RG,2520,3,3,D,,Open
595759,595760,9:11:27,PTBA,B,RG,2520,8,8,D,,Open
1426500,1426501,10:20:38,PTBA,B,RG,2520,100,100,D,,Open
1682494,1682495,10:55:27,PTBA,B,RG,2520,25,25,D,,Open
3141,3142,8:45:00,PTBA,B,RG,2530,1,1,D,,Open
14087,14088,8:45:00,PTBA,B,RG,2530,3,3,D,,Open
19321,19322,8:45:01,PTBA,B,RG,2530,1,1,D,,Open
28460,28461,8:45:01,PTBA,B,RG,2530,1,1,D,,Open
29524,29525,8:45:01,PTBA,B,RG,2530,1,1,D,,Open
34088,34089,8:45:02,PTBA,B,RG,2530,25,25,D,,Open
39916,39917,8:45:02,PTBA,B,RG,2530,1,1,D,,Open
43795,43796,8:45:03,PTBA,B,RG,2530,26,26,D,,Open
44039,44040,8:45:03,PTBA,B,RG,2530,10,10,D,,Open
52248,52249,8:45:05,PTBA,B,RG,2530,50,50,D,,Open
67572,67573,8:46:02,PTBA,B,RG,2530,4,4,D,,Open
345599,345600,9:01:16,PTBA,B,RG,2530,11,11,D,,Open
1682496,1682497,10:55:27,PTBA,B,RG,2530,25,25,D,,Open
1727492,1727493,11:01:55,PTBA,B,RG,2530,2,2,F,,Open
3209,3210,8:45:00,PTBA,B,RG,2540,1,1,D,,Open
10795,10796,8:45:00,PTBA,B,RG,2540,1,1,D,,Open
11151,11152,8:45:00,PTBA,B,RG,2540,1,1,D,,Open
18878,18879,8:45:01,PTBA,B,RG,2540,5,5,D,,Open
19329,19330,8:45:01,PTBA,B,RG,2540,1,1,D,,Open
36730,36731,8:45:02,PTBA,B,RG,2540,10,10,D,,Open
51833,51834,8:45:05,PTBA,B,RG,2540,1,1,D,,Open
52001,52002,8:45:05,PTBA,B,RG,2540,200,200,D,,Open
62235,62236,8:45:15,PTBA,B,RG,2540,5,5,D,,Open
72744,72745,8:52:35,PTBA,B,RG,2540,3,3,D,,Open
1630385,1630386,10:47:38,PTBA,B,RG,2540,5,5,D,,Open
1682493,1682494,10:55:27,PTBA,B,RG,2540,25,25,D,,Open
241,242,8:45:00,PTBA,B,RG,2550,20,0,D,,Withdrawn
3078,3079,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
8053,8054,8:45:00,PTBA,B,RG,2550,35,35,D,,Open
8187,8188,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
9864,9865,8:45:00,PTBA,B,RG,2550,100,100,D,,Open
10968,10969,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
12306,12307,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
12353,12354,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
12878,12879,8:45:00,PTBA,B,RG,2550,1,0,D,,Withdrawn
13549,13550,8:45:00,PTBA,B,RG,2550,10,10,D,,Open
16738,16739,8:45:00,PTBA,B,RG,2550,20,0,D,,Withdrawn
22355,22356,8:45:01,PTBA,B,RG,2550,3,3,D,,Open
22964,22965,8:45:01,PTBA,B,RG,2550,28,28,D,,Open
23762,23763,8:45:01,PTBA,B,RG,2550,1,1,D,,Open
25758,25759,8:45:01,PTBA,B,RG,2550,1,1,D,,Open
26232,26233,8:45:01,PTBA,B,RG,2550,5,5,D,,Open
31770,31771,8:45:01,PTBA,B,RG,2550,1,1,D,,Open
35812,35813,8:45:02,PTBA,B,RG,2550,4,4,D,,Open
42270,42271,8:45:02,PTBA,B,RG,2550,1,1,D,,Open
43417,43418,8:45:03,PTBA,B,RG,2550,10,10,D,,Open
48402,48403,8:45:04,PTBA,B,RG,2550,100,100,D,,Open
54500,54501,8:45:06,PTBA,B,RG,2550,100,100,D,,Open
54677,54678,8:45:06,PTBA,B,RG,2550,10,10,D,,Open
58034,58035,8:45:09,PTBA,B,RG,2550,2,2,D,,Open
60910,60911,8:45:13,PTBA,B,RG,2550,10,10,D,,Open
61198,61199,8:45:13,PTBA,B,RG,2550,1,1,D,,Open
68981,68982,8:47:22,PTBA,B,RG,2550,5,5,D,,Open
71397,71398,8:50:49,PTBA,B,RG,2550,5,5,D,,Open
382093,382094,9:02:30,PTBA,B,RG,2550,300,300,D,,Open
518816,518817,9:07:52,PTBA,B,RG,2550,5,5,D,,Open
520085,520086,9:07:56,PTBA,B,RG,2550,1,1,D,,Open
549301,549302,9:09:15,PTBA,B,RG,2550,20,20,D,,Open
562126,562127,9:09:51,PTBA,B,RG,2550,15,15,D,,Open
656289,656290,9:14:43,PTBA,B,RG,2550,1,1,D,,Open
691671,691672,9:16:45,PTBA,B,RG,2550,1,0,D,,Amended
709008,709009,9:17:50,PTBA,B,RG,2550,1,1,D,,Open
778546,778547,9:21:46,PTBA,B,RG,2550,50,50,D,,Open
830064,830065,9:25:03,PTBA,B,RG,2550,1,1,D,,Open
830924,830925,9:25:06,PTBA,B,RG,2550,20,20,D,,Open
874733,874734,9:27:59,PTBA,B,RG,2550,1,1,D,,Open
1404588,1404589,10:17:49,PTBA,B,RG,2550,100,100,D,,Open
1497996,1497997,10:29:28,PTBA,B,RG,2550,5,5,D,,Open
1682495,1682496,10:55:27,PTBA,B,RG,2550,25,25,D,,Open
1726820,1726821,11:01:50,PTBA,B,RG,2550,2,2,F,,Open
1883340,1883341,11:25:55,PTBA,B,RG,2550,20,20,D,,Open
1921905,1921906,13:30:04,PTBA,B,RG,2550,2,2,D,,Open
2196334,2196335,14:02:04,PTBA,B,RG,2550,1,1,D,,Open
2652182,2652183,14:59:54,PTBA,B,RG,2550,1931,0,F,,Withdrawn
3213,3214,8:45:00,PTBA,B,RG,2560,1,1,D,,Open
3900,3901,8:45:00,PTBA,B,RG,2560,50,50,D,,Open
10972,10973,8:45:00,PTBA,B,RG,2560,1,1,D,,Open
14893,14894,8:45:00,PTBA,B,RG,2560,5,0,D,,Withdrawn
21482,21483,8:45:01,PTBA,B,RG,2560,1,1,D,,Open
23518,23519,8:45:01,PTBA,B,RG,2560,10,10,D,,Open
28968,28969,8:45:01,PTBA,B,RG,2560,1,1,D,,Open
35198,35199,8:45:02,PTBA,B,RG,2560,3,3,D,,Open
42513,42514,8:45:02,PTBA,B,RG,2560,1,1,D,,Open
42808,42809,8:45:02,PTBA,B,RG,2560,1,1,D,,Open
46521,46522,8:45:03,PTBA,B,RG,2560,50,50,D,,Open
46733,46734,8:45:03,PTBA,B,RG,2560,20,20,D,,Open
51906,51907,8:45:05,PTBA,B,RG,2560,16,16,D,,Open
59133,59134,8:45:10,PTBA,B,RG,2560,5,5,D,,Open
59520,59521,8:45:11,PTBA,B,RG,2560,1,1,D,,Open
61495,61496,8:45:14,PTBA,B,RG,2560,50,50,D,,Open
62101,62102,8:45:15,PTBA,B,RG,2560,15,15,D,,Open
62215,62216,8:45:15,PTBA,B,RG,2560,5,5,D,,Open
67571,67572,8:46:02,PTBA,B,RG,2560,4,4,D,,Open
74604,74605,8:54:56,PTBA,B,RG,2560,25,25,D,,Open
408962,408963,9:03:28,PTBA,B,RG,2560,2,0,D,,Amended
408962,1430255,10:21:06,PTBA,B,RG,2560,1,1,D,,Open
642142,642143,9:13:58,PTBA,B,RG,2560,70,70,D,,Open
737943,737944,9:19:29,PTBA,B,RG,2560,1,1,D,,Open
934361,934362,9:32:27,PTBA,B,RG,2560,2,2,D,,Open
1540843,1540844,10:35:08,PTBA,B,RG,2560,2,2,D,,Open
1682492,1682493,10:55:27,PTBA,B,RG,2560,25,25,D,,Open
1726183,1726184,11:01:44,PTBA,B,RG,2560,1,1,F,,Open
2323852,2323853,14:19:46,PTBA,B,RG,2560,20,20,D,,Open
3083,3084,8:45:00,PTBA,B,RG,2570,1,1,D,,Open
4590,4591,8:45:00,PTBA,B,RG,2570,2,2,D,,Open
8394,8395,8:45:00,PTBA,B,RG,2570,20,20,D,,Open
10678,10679,8:45:00,PTBA,B,RG,2570,1,1,D,,Open
11040,11041,8:45:00,PTBA,B,RG,2570,1,1,D,,Open
35475,35476,8:45:02,PTBA,B,RG,2570,1,1,D,,Open
40597,40598,8:45:02,PTBA,B,RG,2570,1,1,D,,Open
41934,41935,8:45:02,PTBA,B,RG,2570,1,1,D,,Open
47258,47259,8:45:03,PTBA,B,RG,2570,10,10,D,,Open
48316,48317,8:45:04,PTBA,B,RG,2570,3,3,D,,Open
51794,51795,8:45:05,PTBA,B,RG,2570,25,25,D,,Open
59519,59520,8:45:11,PTBA,B,RG,2570,1,1,D,,Open
61181,61182,8:45:13,PTBA,B,RG,2570,1,1,D,,Open
400953,400954,9:03:10,PTBA,B,RG,2570,2,2,D,,Open
472517,472518,9:05:53,PTBA,B,RG,2570,1,1,D,,Open
750273,750274,9:20:03,PTBA,B,RG,2570,60,60,D,,Open
849251,849252,9:26:16,PTBA,B,RG,2570,2,2,D,,Open
1411052,1411053,10:18:39,PTBA,B,RG,2570,100,100,D,,Open
1442095,1442096,10:22:35,PTBA,B,RG,2570,1,0,D,,Withdrawn
1678914,1678915,10:54:58,PTBA,B,RG,2570,2,2,D,,Open
1682499,1682500,10:55:27,PTBA,B,RG,2570,25,25,D,,Open
1725126,1725127,11:01:34,PTBA,B,RG,2570,3,3,F,,Open
1787451,1787452,11:10:57,PTBA,B,RG,2570,8,0,D,,Withdrawn
1804781,1804782,11:13:34,PTBA,B,RG,2570,1,1,D,,Open
3091,3092,8:45:00,PTBA,B,RG,2580,1,1,D,,Open
3878,3879,8:45:00,PTBA,B,RG,2580,500,500,D,,Open
10862,10863,8:45:00,PTBA,B,RG,2580,1,1,D,,Open
18874,18875,8:45:01,PTBA,B,RG,2580,1,1,D,,Open
24951,24952,8:45:01,PTBA,B,RG,2580,1,1,D,,Open
31964,31965,8:45:01,PTBA,B,RG,2580,10,10,D,,Open
32738,32739,8:45:02,PTBA,B,RG,2580,1,1,D,,Open
37198,37199,8:45:02,PTBA,B,RG,2580,10,10,D,,Open
38179,38180,8:45:02,PTBA,B,RG,2580,1,0,D,,Withdrawn
38335,38336,8:45:02,PTBA,B,RG,2580,8,8,D,,Open
40610,40611,8:45:02,PTBA,B,RG,2580,1,1,D,,Open
42443,42444,8:45:02,PTBA,B,RG,2580,20,20,D,,Open
42510,42511,8:45:02,PTBA,B,RG,2580,1,1,D,,Open
48637,48638,8:45:04,PTBA,B,RG,2580,10,10,D,,Open
49619,49620,8:45:04,PTBA,B,RG,2580,2,2,D,,Open
57399,57400,8:45:09,PTBA,B,RG,2580,25,25,D,,Open
59518,59519,8:45:11,PTBA,B,RG,2580,1,1,D,,Open
65945,65946,8:45:21,PTBA,B,RG,2580,3,3,D,,Open
67355,67356,8:45:57,PTBA,B,RG,2580,10,10,D,,Open
67570,67571,8:46:02,PTBA,B,RG,2580,2,2,D,,Open
72291,72292,8:52:00,PTBA,B,RG,2580,4,4,D,,Open
415536,415537,9:03:41,PTBA,B,RG,2580,1,1,D,,Open
517874,517875,9:07:49,PTBA,B,RG,2580,2,2,D,,Open
558578,558579,9:09:40,PTBA,B,RG,2580,200,200,D,,Open
694154,694155,9:16:55,PTBA,B,RG,2580,600,0,D,,Withdrawn
757365,757366,9:20:28,PTBA,B,RG,2580,2,2,D,,Open
771665,771666,9:21:20,PTBA,B,RG,2580,10,10,D,,Open
790657,790658,9:22:31,PTBA,B,RG,2580,10000,0,D,,Withdrawn
904862,904863,9:30:15,PTBA,B,RG,2580,30,30,D,,Open
1011769,1011770,9:38:15,PTBA,B,RG,2580,1,1,D,,Open
1149871,1149872,9:51:02,PTBA,B,RG,2580,10,10,D,,Open
1245260,1245261,9:59:50,PTBA,B,RG,2580,2,0,D,,Withdrawn
1259708,1259709,10:01:22,PTBA,B,RG,2580,1,1,D,,Open
1317337,1317338,10:07:38,PTBA,B,RG,2580,2,2,D,,Open
1480175,1480176,10:27:15,PTBA,B,RG,2580,1,1,D,,Open
1682497,1682498,10:55:27,PTBA,B,RG,2580,25,25,D,,Open
1788652,1788653,11:11:08,PTBA,B,RG,2580,77,77,D,,Open
1938526,1938527,13:30:06,PTBA,B,RG,2580,200,200,D,,Open
2244319,2244320,14:08:45,PTBA,B,RG,2580,1,1,D,,Open
2320478,2320479,14:19:20,PTBA,B,RG,2580,19,19,D,,Open
2652059,2652060,14:59:53,PTBA,B,RG,2580,1856,0,F,,Withdrawn
1691,1692,8:45:00,PTBA,B,RG,2590,20,20,D,,Open
3076,3077,8:45:00,PTBA,B,RG,2590,1,1,D,,Open
10732,10733,8:45:00,PTBA,B,RG,2590,1,1,D,,Open
23232,23233,8:45:01,PTBA,B,RG,2590,4,4,D,,Open
25855,25856,8:45:01,PTBA,B,RG,2590,5,5,D,,Open
34630,34631,8:45:02,PTBA,B,RG,2590,1,1,D,,Open
36942,36943,8:45:02,PTBA,B,RG,2590,100,0,D,,Withdrawn
39255,39256,8:45:02,PTBA,B,RG,2590,2,2,D,,Open
43943,43944,8:45:03,PTBA,B,RG,2590,20,20,D,,Open
46978,46979,8:45:03,PTBA,B,RG,2590,2,0,D,,Withdrawn
47059,47060,8:45:03,PTBA,B,RG,2590,1,1,D,,Open
50079,50080,8:45:04,PTBA,B,RG,2590,1,1,D,,Open
59517,59518,8:45:11,PTBA,B,RG,2590,1,1,D,,Open
61151,61152,8:45:13,PTBA,B,RG,2590,1,1,D,,Open
70744,70745,8:49:55,PTBA,B,RG,2590,50,50,D,,Open
680895,680896,9:16:08,PTBA,B,RG,2590,3,3,D,,Open
741842,741843,9:19:43,PTBA,B,RG,2590,1,1,D,,Open
1129054,1129055,9:49:04,PTBA,B,RG,2590,10,10,D,,Open
1245689,1245690,9:59:53,PTBA,B,RG,2590,1,0,D,,Withdrawn
1299410,1299411,10:05:44,PTBA,B,RG,2590,1,1,D,,Open
1407583,1407584,10:18:12,PTBA,B,RG,2590,100,100,D,,Open
1456414,1456415,10:24:22,PTBA,B,RG,2590,1,1,D,,Open
1682491,1682492,10:55:27,PTBA,B,RG,2590,25,25,D,,Open
1912082,1912083,13:30:03,PTBA,B,RG,2590,1000,1000,D,,Open
1951526,1951527,13:30:08,PTBA,B,RG,2590,5,5,D,,Open
1433,1434,8:45:00,PTBA,B,RG,2600,1,1,D,,Open
2370,2371,8:45:00,PTBA,B,RG,2600,50,50,D,,Open
3084,3085,8:45:00,PTBA,B,RG,2600,1,1,D,,Open
3174,3175,8:45:00,PTBA,B,RG,2600,2,2,D,,Open
5584,5585,8:45:00,PTBA,B,RG,2600,20,20,D,,Open
6071,6072,8:45:00,PTBA,B,RG,2600,50,50,D,,Open
7088,7089,8:45:00,PTBA,B,RG,2600,125,0,D,,Withdrawn
7332,7333,8:45:00,PTBA,B,RG,2600,1,1,D,,Open
7837,7838,8:45:00,PTBA,B,RG,2600,100,100,D,,Open
9235,9236,8:45:00,PTBA,B,RG,2600,1,1,D,,Open
9294,9295,8:45:00,PTBA,B,RG,2600,50,50,D,,Open
9620,9621,8:45:00,PTBA,B,RG,2600,10,10,D,,Open
9631,9632,8:45:00,PTBA,B,RG,2600,50,50,D,,Open
10069,10070,8:45:00,PTBA,B,RG,2600,50,50,D,,Open
10787,10788,8:45:00,PTBA,B,RG,2600,1,1,D,,Open
12322,12323,8:45:00,PTBA,B,RG,2600,1,1,D,,Open
15101,15102,8:45:00,PTBA,B,RG,2600,20,20,D,,Open
18804,18805,8:45:01,PTBA,B,RG,2600,500,500,D,,Open
20925,20926,8:45:01,PTBA,B,RG,2600,1,1,D,,Open
23528,23529,8:45:01,PTBA,B,RG,2600,1,0,D,,Withdrawn
25396,25397,8:45:01,PTBA,B,RG,2600,5,5,D,,Open
26034,26035,8:45:01,PTBA,B,RG,2600,1,1,D,,Open
26720,26721,8:45:01,PTBA,B,RG,2600,1,1,D,,Open
26888,26889,8:45:01,PTBA,B,RG,2600,1,1,D,,Open
28317,28318,8:45:01,PTBA,B,RG,2600,22,22,D,,Open
28408,28409,8:45:01,PTBA,B,RG,2600,22,22,D,,Open
28862,28863,8:45:01,PTBA,B,RG,2600,3,3,D,,Open
33759,33760,8:45:02,PTBA,B,RG,2600,1,1,D,,Open
33814,33815,8:45:02,PTBA,B,RG,2600,1,1,D,,Open
34377,34378,8:45:02,PTBA,B,RG,2600,44,44,D,,Open
35468,35469,8:45:02,PTBA,B,RG,2600,1,1,D,,Open
35750,35751,8:45:02,PTBA,B,RG,2600,39,39,D,,Open
36494,36495,8:45:02,PTBA,B,RG,2600,1,0,D,,Amended
36497,36498,8:45:02,PTBA,B,RG,2600,57,57,D,,Open
38581,38582,8:45:02,PTBA,B,RG,2600,2,2,D,,Open
38608,38609,8:45:02,PTBA,B,RG,2600,8,8,D,,Open
39225,39226,8:45:02,PTBA,B,RG,2600,2,2,D,,Open
41728,41729,8:45:02,PTBA,B,RG,2600,10,10,D,,Open
