Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
3377,3378,8:45:00,PTBA,B,RG,2510,1,1,D,,Open
5339,5340,8:45:00,PTBA,B,RG,2510,1,1,D,,Open
9429,9430,8:45:00,PTBA,B,RG,2510,10,10,D,,Open
9925,9926,8:45:00,PTBA,B,RG,2510,15,15,D,,Open
15232,15233,8:45:00,PTBA,B,RG,2510,9,9,D,,Open
35442,35443,8:45:02,PTBA,B,RG,2510,10,10,D,,Open
45691,45692,8:45:03,PTBA,B,RG,2510,50,50,D,,Open
53280,53281,8:45:06,PTBA,B,RG,2510,50,50,D,,Open
59532,59533,8:45:10,PTBA,B,RG,2510,2,2,D,,Open
59551,59552,8:45:10,PTBA,B,RG,2510,5,5,D,,Open
67673,67674,8:45:43,PTBA,B,RG,2510,160,0,D,,Withdrawn
68175,68176,8:46:01,PTBA,B,RG,2510,3,3,D,,Open
98303,98304,9:00:01,PTBA,B,RG,2510,10,10,D,,Open
103689,103690,9:00:01,PTBA,B,RG,2510,200,200,D,,Open
507199,507200,9:09:13,PTBA,B,RG,2510,20,20,D,,Open
535973,535974,9:10:38,PTBA,B,RG,2510,1,1,D,,Open
689186,689187,9:19:36,PTBA,B,RG,2510,25,25,D,,Open
880978,880979,9:33:19,PTBA,B,RG,2510,1,1,D,,Open
2416306,2416307,14:59:54,PTBA,B,RG,2510,1392,0,F,,Withdrawn
3372,3373,8:45:00,PTBA,B,RG,2520,1,1,D,,Open
7079,7080,8:45:00,PTBA,B,RG,2520,10,10,D,,Open
8599,8600,8:45:00,PTBA,B,RG,2520,50,50,D,,Open
10599,10600,8:45:00,PTBA,B,RG,2520,10,10,D,,Open
11813,11814,8:45:00,PTBA,B,RG,2520,5,5,D,,Open
14275,14276,8:45:00,PTBA,B,RG,2520,6,6,D,,Open
18049,18050,8:45:01,PTBA,B,RG,2520,10,10,D,,Open
39039,39040,8:45:02,PTBA,B,RG,2520,1,1,D,,Open
44470,44471,8:45:03,PTBA,B,RG,2520,1,1,D,,Open
46202,46203,8:45:03,PTBA,B,RG,2520,1,1,D,,Open
59433,59434,8:45:10,PTBA,B,RG,2520,2,2,D,,Open
68158,68159,8:46:01,PTBA,B,RG,2520,1,1,D,,Open
86488,86489,9:00:00,PTBA,B,RG,2520,25,0,D,,Withdrawn
346666,346667,9:01:46,PTBA,B,RG,2520,1985,1985,D,,Open
508697,508698,9:09:18,PTBA,B,RG,2520,20,20,D,,Open
576563,576564,9:12:46,PTBA,B,RG,2520,15,0,D,,Amended
695221,695222,9:20:02,PTBA,B,RG,2520,33,33,D,,Open
1023704,1023705,9:45:57,PTBA,B,RG,2520,5,5,D,,Open
1479790,1479791,10:45:47,PTBA,B,RG,2520,100,100,D,,Open
1745537,1745538,13:30:05,PTBA,B,RG,2520,3,3,D,,Open
3684,3685,8:45:00,PTBA,B,RG,2530,1,1,D,,Open
9461,9462,8:45:00,PTBA,B,RG,2530,10,10,D,,Open
11124,11125,8:45:00,PTBA,B,RG,2530,10,10,D,,Open
16021,16022,8:45:01,PTBA,B,RG,2530,5,5,D,,Open
20277,20278,8:45:01,PTBA,B,RG,2530,100,100,D,,Open
24572,24573,8:45:01,PTBA,B,RG,2530,100,100,D,,Open
25106,25107,8:45:01,PTBA,B,RG,2530,1,1,D,,Open
41345,41346,8:45:03,PTBA,B,RG,2530,2,2,D,,Open
45762,45763,8:45:03,PTBA,B,RG,2530,2,2,D,,Open
59435,59436,8:45:10,PTBA,B,RG,2530,3,3,D,,Open
68157,68158,8:46:01,PTBA,B,RG,2530,3,3,D,,Open
68226,68227,8:46:02,PTBA,B,RG,2530,1,1,D,,Open
73901,73902,8:53:15,PTBA,B,RG,2530,10,10,D,,Open
233675,233676,9:00:11,PTBA,B,RG,2530,250,250,D,,Open
456377,456378,9:06:44,PTBA,B,RG,2530,100,100,D,,Open
482052,482053,9:07:57,PTBA,B,RG,2530,3,3,D,,Open
502800,502801,9:09:00,PTBA,B,RG,2530,4,4,D,,Open
510217,510218,9:09:22,PTBA,B,RG,2530,20,20,D,,Open
654034,654035,9:17:22,PTBA,B,RG,2530,3,3,F,,Open
654737,654738,9:17:25,PTBA,B,RG,2530,80,80,D,,Open
1550252,1550253,10:57:05,PTBA,B,RG,2530,20,20,D,,Open
2009202,2009203,14:02:57,PTBA,B,RG,2530,3,3,D,,Open
2416268,2416269,14:59:53,PTBA,B,RG,2530,1331,0,F,,Withdrawn
3364,3365,8:45:00,PTBA,B,RG,2540,1,1,D,,Open
7087,7088,8:45:00,PTBA,B,RG,2540,10,10,D,,Open
8438,8439,8:45:00,PTBA,B,RG,2540,2,2,D,,Open
11209,11210,8:45:00,PTBA,B,RG,2540,1,1,D,,Open
15008,15009,8:45:00,PTBA,B,RG,2540,10,10,D,,Open
28896,28897,8:45:01,PTBA,B,RG,2540,10,10,D,,Open
33557,33558,8:45:02,PTBA,B,RG,2540,4,4,D,,Open
48685,48686,8:45:04,PTBA,B,RG,2540,19,19,D,,Open
59421,59422,8:45:10,PTBA,B,RG,2540,2,2,D,,Open
59969,59970,8:45:11,PTBA,B,RG,2540,5,5,D,,Open
61201,61202,8:45:13,PTBA,B,RG,2540,15,15,D,,Open
68089,68090,8:46:01,PTBA,B,RG,2540,1,1,D,,Open
382108,382109,9:03:19,PTBA,B,RG,2540,2,2,D,,Open
438330,438331,9:05:54,PTBA,B,RG,2540,5,5,D,,Open
512738,512739,9:09:30,PTBA,B,RG,2540,20,20,D,,Open
692419,692420,9:19:50,PTBA,B,RG,2540,25,25,D,,Open
2008139,2008140,14:02:49,PTBA,B,RG,2540,3,3,D,,Open
681,682,8:45:00,PTBA,B,RG,2550,50,50,D,,Open
3416,3417,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
11175,11176,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
11449,11450,8:45:00,PTBA,B,RG,2550,3,3,D,,Open
11701,11702,8:45:00,PTBA,B,RG,2550,40,40,D,,Open
13405,13406,8:45:00,PTBA,B,RG,2550,200,0,D,,Withdrawn
13878,13879,8:45:00,PTBA,B,RG,2550,50,50,D,,Open
13955,13956,8:45:00,PTBA,B,RG,2550,5,5,D,,Open
17019,17020,8:45:01,PTBA,B,RG,2550,50,50,D,,Open
19164,19165,8:45:01,PTBA,B,RG,2550,2,2,D,,Open
21265,21266,8:45:01,PTBA,B,RG,2550,500,500,D,,Open
21511,21512,8:45:01,PTBA,B,RG,2550,10,10,D,,Open
22491,22492,8:45:01,PTBA,B,RG,2550,2,2,D,,Open
23666,23667,8:45:01,PTBA,B,RG,2550,5,5,D,,Open
24393,24394,8:45:01,PTBA,B,RG,2550,2,2,D,,Open
24979,24980,8:45:01,PTBA,B,RG,2550,25,25,D,,Open
34452,34453,8:45:02,PTBA,B,RG,2550,10,10,D,,Open
42547,42548,8:45:03,PTBA,B,RG,2550,172,0,D,,Withdrawn
43770,43771,8:45:03,PTBA,B,RG,2550,5,0,D,,Withdrawn
50527,50528,8:45:05,PTBA,B,RG,2550,80,80,D,,Open
51306,51307,8:45:05,PTBA,B,RG,2550,50,50,D,,Open
56901,56902,8:45:08,PTBA,B,RG,2550,10,10,D,,Open
57109,57110,8:45:08,PTBA,B,RG,2550,20,20,D,,Open
59531,59532,8:45:10,PTBA,B,RG,2550,2,2,D,,Open
64547,64548,8:45:18,PTBA,B,RG,2550,1,1,D,,Open
68088,68089,8:46:01,PTBA,B,RG,2550,1,1,D,,Open
68370,68371,8:46:02,PTBA,B,RG,2550,100,100,D,,Open
180120,180121,9:00:07,PTBA,B,RG,2550,10,10,D,,Open
299436,299437,9:00:34,PTBA,B,RG,2550,300,300,D,,Open
420217,420218,9:05:05,PTBA,B,RG,2550,250,0,D,,Withdrawn
446408,446409,9:06:16,PTBA,B,RG,2550,39,39,D,,Open
502010,502011,9:08:58,PTBA,B,RG,2550,20,20,D,,Open
652322,652323,9:17:16,PTBA,B,RG,2550,2,2,F,,Open
667539,667540,9:18:13,PTBA,B,RG,2550,250,250,D,,Open
704425,704426,9:20:39,PTBA,B,RG,2550,1,1,D,,Open
788341,788342,9:26:26,PTBA,B,RG,2550,12,12,D,,Open
923504,923505,9:36:45,PTBA,B,RG,2550,5,5,D,,Open
977422,977423,9:41:31,PTBA,B,RG,2550,50,0,D,,Withdrawn
1073225,1073226,9:51:01,PTBA,B,RG,2550,8,0,D,,Withdrawn
1147560,1147561,9:59:31,PTBA,B,RG,2550,5,5,D,,Open
1346541,1346542,10:24:45,PTBA,B,RG,2550,10,10,D,,Open
1491560,1491561,10:47:38,PTBA,B,RG,2550,32,32,D,,Open
1531958,1531959,10:54:07,PTBA,B,RG,2550,1,1,D,,Open
1552120,1552121,10:57:26,PTBA,B,RG,2550,1,1,D,,Open
1656136,1656137,11:17:20,PTBA,B,RG,2550,1,1,D,,Open
1950922,1950923,13:54:37,PTBA,B,RG,2550,2,2,D,,Open
2007211,2007212,14:02:42,PTBA,B,RG,2550,3,3,D,,Open
2093404,2093405,14:15:17,PTBA,B,RG,2550,100,100,D,,Open
2351341,2351342,14:49:22,PTBA,B,RG,2550,1,1,D,,Open
3375,3376,8:45:00,PTBA,B,RG,2560,1,1,D,,Open
4689,4690,8:45:00,PTBA,B,RG,2560,2,2,D,,Open
7333,7334,8:45:00,PTBA,B,RG,2560,390,390,D,,Open
9829,9830,8:45:00,PTBA,B,RG,2560,150,150,D,,Open
10168,10169,8:45:00,PTBA,B,RG,2560,100,100,D,,Open
10259,10260,8:45:00,PTBA,B,RG,2560,10,10,D,,Open
10529,10530,8:45:00,PTBA,B,RG,2560,1,1,D,,Open
15030,15031,8:45:00,PTBA,B,RG,2560,10,10,D,,Open
22572,22573,8:45:01,PTBA,B,RG,2560,2,2,D,,Open
25212,25213,8:45:01,PTBA,B,RG,2560,10,10,D,,Open
26420,26421,8:45:01,PTBA,B,RG,2560,40,40,D,,Open
26905,26906,8:45:01,PTBA,B,RG,2560,100,100,D,,Open
28079,28080,8:45:01,PTBA,B,RG,2560,10,10,D,,Open
28697,28698,8:45:01,PTBA,B,RG,2560,5,0,D,,Withdrawn
29795,29796,8:45:02,PTBA,B,RG,2560,200,200,D,,Open
36526,36527,8:45:02,PTBA,B,RG,2560,2,2,D,,Open
39968,39969,8:45:02,PTBA,B,RG,2560,50,50,D,,Open
46663,46664,8:45:03,PTBA,B,RG,2560,1000,1000,D,,Open
50326,50327,8:45:04,PTBA,B,RG,2560,110,110,D,,Open
50511,50512,8:45:05,PTBA,B,RG,2560,8,8,D,,Open
52303,52304,8:45:05,PTBA,B,RG,2560,8,8,D,,Open
61645,61646,8:45:13,PTBA,B,RG,2560,3,3,D,,Open
62631,62632,8:45:15,PTBA,B,RG,2560,40,40,D,,Open
67819,67820,8:45:52,PTBA,B,RG,2560,80,0,D,,Withdrawn
68155,68156,8:46:01,PTBA,B,RG,2560,3,3,D,,Open
68785,68786,8:46:17,PTBA,B,RG,2560,5,5,D,,Open
74925,74926,8:54:35,PTBA,B,RG,2560,25,0,D,,Withdrawn
74960,74961,8:54:38,PTBA,B,RG,2560,5,5,D,,Open
387798,387799,9:03:34,PTBA,B,RG,2560,4,4,D,,Open
445449,445450,9:06:14,PTBA,B,RG,2560,20,20,D,,Open
514419,514420,9:09:35,PTBA,B,RG,2560,20,20,D,,Open
529596,529597,9:10:20,PTBA,B,RG,2560,15,15,D,,Open
705106,705107,9:20:42,PTBA,B,RG,2560,5,5,D,,Open
927801,927802,9:37:07,PTBA,B,RG,2560,5,5,D,,Open
975845,975846,9:41:22,PTBA,B,RG,2560,388,388,D,,Open
1562320,1562321,10:59:15,PTBA,B,RG,2560,1,1,D,,Open
1681748,1681749,11:22:04,PTBA,B,RG,2560,10,10,D,,Open
1685408,1685409,11:22:45,PTBA,B,RG,2560,10,10,D,,Open
1775498,1775499,13:30:12,PTBA,B,RG,2560,5,5,D,,Open
2006267,2006268,14:02:35,PTBA,B,RG,2560,3,3,D,,Open
2416131,2416132,14:59:52,PTBA,B,RG,2560,1298,0,F,,Withdrawn
3539,3540,8:45:00,PTBA,B,RG,2570,1,1,D,,Open
9800,9801,8:45:00,PTBA,B,RG,2570,3,3,D,,Open
9804,9805,8:45:00,PTBA,B,RG,2570,5,5,D,,Open
10978,10979,8:45:00,PTBA,B,RG,2570,20,20,D,,Open
15045,15046,8:45:00,PTBA,B,RG,2570,10,10,D,,Open
21095,21096,8:45:01,PTBA,B,RG,2570,100,100,D,,Open
23841,23842,8:45:01,PTBA,B,RG,2570,1,1,D,,Open
24386,24387,8:45:01,PTBA,B,RG,2570,2,2,D,,Open
25595,25596,8:45:01,PTBA,B,RG,2570,10,10,D,,Open
29505,29506,8:45:01,PTBA,B,RG,2570,1,1,D,,Open
38493,38494,8:45:02,PTBA,B,RG,2570,2,2,D,,Open
49835,49836,8:45:04,PTBA,B,RG,2570,3,3,D,,Open
50285,50286,8:45:04,PTBA,B,RG,2570,15,15,D,,Open
54862,54863,8:45:06,PTBA,B,RG,2570,1,1,D,,Open
56920,56921,8:45:08,PTBA,B,RG,2570,5,5,D,,Open
58383,58384,8:45:09,PTBA,B,RG,2570,19,19,D,,Open
59432,59433,8:45:10,PTBA,B,RG,2570,1,1,D,,Open
68087,68088,8:46:01,PTBA,B,RG,2570,1,1,D,,Open
70277,70278,8:48:09,PTBA,B,RG,2570,15,15,D,,Open
233462,233463,9:00:11,PTBA,B,RG,2570,250,250,D,,Open
451445,451446,9:06:31,PTBA,B,RG,2570,30,0,D,,Withdrawn
471345,471346,9:07:25,PTBA,B,RG,2570,3,3,D,,Open
515700,515701,9:09:39,PTBA,B,RG,2570,20,20,D,,Open
524735,524736,9:10:06,PTBA,B,RG,2570,10,10,D,,Open
571658,571659,9:12:30,PTBA,B,RG,2570,5,5,D,,Open
649770,649771,9:17:06,PTBA,B,RG,2570,2,2,F,,Open
702715,702716,9:20:32,PTBA,B,RG,2570,5,5,D,,Open
866484,866485,9:32:10,PTBA,B,RG,2570,50,50,D,,Open
925448,925449,9:36:55,PTBA,B,RG,2570,5,5,D,,Open
1063629,1063630,9:50:01,PTBA,B,RG,2570,3,3,D,,Open
1087435,1087436,9:52:37,PTBA,B,RG,2570,5,5,D,,Open
1107343,1107344,9:54:56,PTBA,B,RG,2570,1,1,D,,Open
1131504,1131505,9:57:45,PTBA,B,RG,2570,40,40,D,,Open
1132586,1132587,9:57:51,PTBA,B,RG,2570,1,0,D,,Withdrawn
1152887,1152888,10:00:00,PTBA,B,RG,2570,1,1,D,,Open
1190197,1190198,10:04:06,PTBA,B,RG,2570,1,1,D,,Open
1222409,1222410,10:08:05,PTBA,B,RG,2570,1,1,D,,Open
1245130,1245131,10:11:03,PTBA,B,RG,2570,10,10,D,,Open
1246895,1246896,10:11:17,PTBA,B,RG,2570,25,25,D,,Open
1281080,1281081,10:15:49,PTBA,B,RG,2570,2,2,D,,Open
1293576,1293577,10:17:30,PTBA,B,RG,2570,5,5,D,,Open
1299995,1299996,10:18:20,PTBA,B,RG,2570,1,1,D,,Open
1405326,1405327,10:33:51,PTBA,B,RG,2570,1,1,D,,Open
1433886,1433887,10:38:19,PTBA,B,RG,2570,1,0,D,,Amended
1448057,1448058,10:40:40,PTBA,B,RG,2570,10,10,D,,Open
1459786,1459787,10:42:31,PTBA,B,RG,2570,70,70,D,,Open
1470989,1470990,10:44:18,PTBA,B,RG,2570,1,1,D,,Open
1522005,1522006,10:52:31,PTBA,B,RG,2570,1,1,D,,Open
1534776,1534777,10:54:34,PTBA,B,RG,2570,200,200,D,,Open
1541086,1541087,10:55:34,PTBA,B,RG,2570,7,0,D,,Withdrawn
1552273,1552274,10:57:28,PTBA,B,RG,2570,3,3,D,,Open
1561079,1561080,10:59:01,PTBA,B,RG,2570,1,0,D,,Amended
1599133,1599134,11:05:54,PTBA,B,RG,2570,4,4,D,,Open
1645339,1645340,11:15:13,PTBA,B,RG,2570,5,5,D,,Open
1742992,1742993,13:30:04,PTBA,B,RG,2570,10,10,D,,Open
1757146,1757147,13:30:07,PTBA,B,RG,2570,25,25,D,,Open
1828153,1828154,13:37:49,PTBA,B,RG,2570,5,5,D,,Open
2216766,2216767,14:33:32,PTBA,B,RG,2570,1,1,D,,Open
2415996,2415997,14:59:51,PTBA,B,RG,2570,1005,0,F,,Withdrawn
2897,2898,8:45:00,PTBA,B,RG,2580,50,50,D,,Open
3668,3669,8:45:00,PTBA,B,RG,2580,1,1,D,,Open
3978,3979,8:45:00,PTBA,B,RG,2580,1,1,D,,Open
6938,6939,8:45:00,PTBA,B,RG,2580,20,20,D,,Open
9795,9796,8:45:00,PTBA,B,RG,2580,2,2,D,,Open
10322,10323,8:45:00,PTBA,B,RG,2580,2,2,D,,Open
10617,10618,8:45:00,PTBA,B,RG,2580,1,1,D,,Open
11866,11867,8:45:00,PTBA,B,RG,2580,10,10,D,,Open
25451,25452,8:45:01,PTBA,B,RG,2580,39,39,D,,Open
32342,32343,8:45:02,PTBA,B,RG,2580,20,20,D,,Open
32945,32946,8:45:02,PTBA,B,RG,2580,50,50,D,,Open
36521,36522,8:45:02,PTBA,B,RG,2580,10,10,D,,Open
37053,37054,8:45:02,PTBA,B,RG,2580,19,19,D,,Open
38420,38421,8:45:02,PTBA,B,RG,2580,1,1,D,,Open
38698,38699,8:45:02,PTBA,B,RG,2580,10,10,D,,Open
40068,40069,8:45:02,PTBA,B,RG,2580,20,20,D,,Open
40919,40920,8:45:03,PTBA,B,RG,2580,100,100,D,,Open
43434,43435,8:45:03,PTBA,B,RG,2580,50,0,D,,Withdrawn
44921,44922,8:45:03,PTBA,B,RG,2580,15,15,D,,Open
45337,45338,8:45:03,PTBA,B,RG,2580,1,1,D,,Open
46675,46676,8:45:03,PTBA,B,RG,2580,387,387,D,,Open
48228,48229,8:45:04,PTBA,B,RG,2580,10,10,D,,Open
48712,48713,8:45:04,PTBA,B,RG,2580,30,0,D,,Amended
48809,48810,8:45:04,PTBA,B,RG,2580,20,20,D,,Open
48977,48978,8:45:04,PTBA,B,RG,2580,15,15,D,,Open
53723,53724,8:45:06,PTBA,B,RG,2580,21,21,D,,Open
53820,53821,8:45:06,PTBA,B,RG,2580,1,1,D,,Open
55691,55692,8:45:07,PTBA,B,RG,2580,2,2,D,,Open
57151,57152,8:45:08,PTBA,B,RG,2580,15,15,D,,Open
59428,59429,8:45:10,PTBA,B,RG,2580,1,1,D,,Open
61993,61994,8:45:14,PTBA,B,RG,2580,1,1,D,,Open
68154,68155,8:46:01,PTBA,B,RG,2580,3,3,D,,Open
68385,68386,8:46:02,PTBA,B,RG,2580,180,180,D,,Open
68831,68832,8:46:20,PTBA,B,RG,2580,1,1,D,,Open
69235,69236,8:46:50,PTBA,B,RG,2580,125,0,D,,Withdrawn
69282,69283,8:46:55,PTBA,B,RG,2580,1,1,D,,Open
70352,70353,8:48:17,PTBA,B,RG,2580,10,10,D,,Open
71385,71386,8:49:43,PTBA,B,RG,2580,200,0,D,,Withdrawn
73979,73980,8:53:21,PTBA,B,RG,2580,10,10,D,,Open
75047,75048,8:54:46,PTBA,B,RG,2580,3,3,D,,Open
216598,216599,9:00:10,PTBA,B,RG,2580,58,58,D,,Open
223771,223772,9:00:10,PTBA,B,RG,2580,10,10,D,,Open
233500,233501,9:00:11,PTBA,B,RG,2580,24,24,D,,Open
233623,233624,9:00:11,PTBA,B,RG,2580,236,236,D,,Open
233705,233706,9:00:11,PTBA,B,RG,2580,24,24,D,,Open
233876,233877,9:00:11,PTBA,B,RG,2580,39,39,D,,Open
360025,360026,9:02:20,PTBA,B,RG,2580,23,23,D,,Open
363393,363394,9:02:29,PTBA,B,RG,2580,200,0,D,,Withdrawn
373579,373580,9:02:56,PTBA,B,RG,2580,5,5,D,,Open
382740,382741,9:03:21,PTBA,B,RG,2580,30,30,D,,Open
416044,416045,9:04:56,PTBA,B,RG,2580,2000,2000,D,,Open
437194,437195,9:05:51,PTBA,B,RG,2580,2,2,D,,Open
446360,446361,9:06:16,PTBA,B,RG,2580,38,38,D,,Open
452806,452807,9:06:34,PTBA,B,RG,2580,1,1,D,,Open
491786,491787,9:08:26,PTBA,B,RG,2580,1300,1300,D,,Open
498175,498176,9:08:46,PTBA,B,RG,2580,15,15,D,,Open
517171,517172,9:09:43,PTBA,B,RG,2580,20,20,D,,Open
519354,519355,9:09:50,PTBA,B,RG,2580,2,2,D,,Open
528922,528923,9:10:18,PTBA,B,RG,2580,3,3,D,,Open
567486,567487,9:12:16,PTBA,B,RG,2580,1,1,D,,Open
650531,650532,9:17:09,PTBA,B,RG,2580,4,4,D,,Open
667917,667918,9:18:15,PTBA,B,RG,2580,1,1,D,,Open
697593,697594,9:20:12,PTBA,B,RG,2580,1,1,D,,Open
700040,700041,9:20:22,PTBA,B,RG,2580,4,4,D,,Open
720955,720956,9:21:49,PTBA,B,RG,2580,1,1,D,,Open
721912,721913,9:21:53,PTBA,B,RG,2580,5,5,D,,Open
746944,746945,9:23:37,PTBA,B,RG,2580,1,0,D,,Amended
754624,754625,9:24:09,PTBA,B,RG,2580,1,1,D,,Open
761342,761343,9:24:36,PTBA,B,RG,2580,5,5,D,,Open
785130,785131,9:26:13,PTBA,B,RG,2580,10,10,D,,Open
818986,818987,9:28:37,PTBA,B,RG,2580,1,1,D,,Open
832792,832793,9:29:38,PTBA,B,RG,2580,10,0,D,,Withdrawn
955364,955365,9:39:29,PTBA,B,RG,2580,6,0,D,,Amended
989102,989103,9:42:37,PTBA,B,RG,2580,10,10,D,,Open
993167,993168,9:43:00,PTBA,B,RG,2580,5,5,D,,Open
1000600,1000601,9:43:42,PTBA,B,RG,2580,5,5,D,,Open
1001656,1001657,9:43:49,PTBA,B,RG,2580,1000,0,D,,Withdrawn
1074984,1074985,9:51:12,PTBA,B,RG,2580,10,10,D,,Open
1081789,1081790,9:51:57,PTBA,B,RG,2580,100,100,D,,Open
1095439,1095440,9:53:31,PTBA,B,RG,2580,10,10,D,,Open
1120123,1120124,9:56:27,PTBA,B,RG,2580,200,0,D,,Withdrawn
1189609,1189610,10:04:01,PTBA,B,RG,2580,1,1,D,,Open
