Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
73741,73742,8:54:28,PTBA,B,RG,2460,2,2,D,,Open
214348,214349,9:00:09,PTBA,B,RG,2460,2,2,D,,Open
365609,365610,9:02:38,PTBA,B,RG,2460,100,100,D,,Open
427349,427350,9:05:10,PTBA,B,RG,2460,4,4,D,,Open
443782,443783,9:05:50,PTBA,B,RG,2460,20,20,D,,Open
660363,660364,9:17:06,PTBA,B,RG,2460,5,5,D,,Open
830119,830120,9:29:01,PTBA,B,RG,2460,20,20,D,,Open
1074577,1074578,9:49:26,PTBA,B,RG,2460,1,1,D,,Open
1100794,1100795,9:52:08,PTBA,B,RG,2460,50,50,D,,Open
1243977,1243978,10:07:45,PTBA,B,RG,2460,1,1,D,,Open
1470402,1470403,10:38:57,PTBA,B,RG,2460,40,40,D,,Open
1724213,1724214,11:25:01,PTBA,B,RG,2460,25,25,D,,Open
2009665,2009666,13:57:47,PTBA,B,RG,2460,1,1,D,,Open
2190799,2190800,14:25:19,PTBA,B,RG,2460,45,45,F,,Open
3112,3113,8:45:00,PTBA,B,RG,2470,1,1,D,,Open
8658,8659,8:45:00,PTBA,B,RG,2470,30,30,D,,Open
10890,10891,8:45:00,PTBA,B,RG,2470,10,10,D,,Open
12792,12793,8:45:00,PTBA,B,RG,2470,2,2,D,,Open
24628,24629,8:45:01,PTBA,B,RG,2470,1,1,D,,Open
33914,33915,8:45:02,PTBA,B,RG,2470,2,2,D,,Open
35820,35821,8:45:02,PTBA,B,RG,2470,36,36,D,,Open
36752,36753,8:45:02,PTBA,B,RG,2470,10,10,D,,Open
39465,39466,8:45:03,PTBA,B,RG,2470,40,40,D,,Open
55598,55599,8:45:08,PTBA,B,RG,2470,5,5,D,,Open
57583,57584,8:45:09,PTBA,B,RG,2470,10,10,D,,Open
62811,62812,8:45:16,PTBA,B,RG,2470,5,5,D,,Open
66566,66567,8:46:01,PTBA,B,RG,2470,3,3,D,,Open
67723,67724,8:46:53,PTBA,B,RG,2470,20,0,D,,Withdrawn
1103293,1103294,9:52:24,PTBA,B,RG,2470,50,50,D,,Open
4488,4489,8:45:00,PTBA,B,RG,2480,1,1,D,,Open
5309,5310,8:45:00,PTBA,B,RG,2480,50,50,D,,Open
11179,11180,8:45:00,PTBA,B,RG,2480,10,10,D,,Open
33962,33963,8:45:02,PTBA,B,RG,2480,2,2,D,,Open
43022,43023,8:45:03,PTBA,B,RG,2480,15,15,D,,Open
46122,46123,8:45:04,PTBA,B,RG,2480,8,8,D,,Open
46156,46157,8:45:04,PTBA,B,RG,2480,18,18,D,,Open
50940,50941,8:45:05,PTBA,B,RG,2480,10,10,D,,Open
52680,52681,8:45:06,PTBA,B,RG,2480,25,25,D,,Open
62829,62830,8:45:16,PTBA,B,RG,2480,5,5,D,,Open
66565,66566,8:46:01,PTBA,B,RG,2480,3,3,D,,Open
196978,196979,9:00:08,PTBA,B,RG,2480,2,2,D,,Open
1104838,1104839,9:52:34,PTBA,B,RG,2480,50,50,D,,Open
1640806,1640807,11:08:53,PTBA,B,RG,2480,100,100,D,,Open
2369,2370,8:45:00,PTBA,B,RG,2490,2,2,D,,Open
4055,4056,8:45:00,PTBA,B,RG,2490,1,1,D,,Open
11248,11249,8:45:00,PTBA,B,RG,2490,10,10,D,,Open
11341,11342,8:45:00,PTBA,B,RG,2490,3500,3500,D,,Open
12551,12552,8:45:00,PTBA,B,RG,2490,11,11,D,,Open
12810,12811,8:45:00,PTBA,B,RG,2490,20,20,D,,Open
18860,18861,8:45:01,PTBA,B,RG,2490,5,5,D,,Open
19075,19076,8:45:01,PTBA,B,RG,2490,2,2,D,,Open
22064,22065,8:45:01,PTBA,B,RG,2490,10,0,D,,Withdrawn
25740,25741,8:45:01,PTBA,B,RG,2490,20,20,D,,Open
32543,32544,8:45:02,PTBA,B,RG,2490,20,20,D,,Open
33925,33926,8:45:02,PTBA,B,RG,2490,2,2,D,,Open
43691,43692,8:45:03,PTBA,B,RG,2490,20,20,D,,Open
48462,48463,8:45:05,PTBA,B,RG,2490,8,8,D,,Open
61518,61519,8:45:15,PTBA,B,RG,2490,3,3,D,,Open
66564,66565,8:46:01,PTBA,B,RG,2490,1,1,D,,Open
650552,650553,9:16:29,PTBA,B,RG,2490,1,1,D,,Open
1106072,1106073,9:52:42,PTBA,B,RG,2490,50,50,D,,Open
1277,1278,8:45:00,PTBA,B,RG,2500,1000,1000,D,,Open
2906,2907,8:45:00,PTBA,B,RG,2500,50,50,D,,Open
3193,3194,8:45:00,PTBA,B,RG,2500,10,10,D,,Open
4187,4188,8:45:00,PTBA,B,RG,2500,1,1,D,,Open
7655,7656,8:45:00,PTBA,B,RG,2500,30,30,D,,Open
11620,11621,8:45:00,PTBA,B,RG,2500,52,52,D,,Open
11971,11972,8:45:00,PTBA,B,RG,2500,6,6,D,,Open
12001,12002,8:45:00,PTBA,B,RG,2500,100,100,D,,Open
15470,15471,8:45:00,PTBA,B,RG,2500,60,60,D,,Open
16024,16025,8:45:00,PTBA,B,RG,2500,25,25,D,,Open
16415,16416,8:45:01,PTBA,B,RG,2500,60,60,D,,Open
18684,18685,8:45:01,PTBA,B,RG,2500,500,500,D,,Open
18793,18794,8:45:01,PTBA,B,RG,2500,5,5,D,,Open
18797,18798,8:45:01,PTBA,B,RG,2500,15,15,D,,Open
20290,20291,8:45:01,PTBA,B,RG,2500,2,2,D,,Open
24472,24473,8:45:01,PTBA,B,RG,2500,20,0,D,,Withdrawn
25643,25644,8:45:01,PTBA,B,RG,2500,1,1,D,,Open
27924,27925,8:45:01,PTBA,B,RG,2500,100,100,D,,Open
29363,29364,8:45:01,PTBA,B,RG,2500,1,1,D,,Open
31124,31125,8:45:02,PTBA,B,RG,2500,5,5,D,,Open
31874,31875,8:45:02,PTBA,B,RG,2500,100,100,D,,Open
32291,32292,8:45:02,PTBA,B,RG,2500,5,5,D,,Open
33979,33980,8:45:02,PTBA,B,RG,2500,2,2,D,,Open
34652,34653,8:45:02,PTBA,B,RG,2500,10,10,D,,Open
35927,35928,8:45:02,PTBA,B,RG,2500,1,1,D,,Open
36172,36173,8:45:02,PTBA,B,RG,2500,9,9,D,,Open
37942,37943,8:45:03,PTBA,B,RG,2500,20,0,D,,Withdrawn
38456,38457,8:45:03,PTBA,B,RG,2500,40,40,D,,Open
43917,43918,8:45:03,PTBA,B,RG,2500,100,100,D,,Open
44532,44533,8:45:04,PTBA,B,RG,2500,20,20,D,,Open
46925,46926,8:45:04,PTBA,B,RG,2500,2,2,D,,Open
47805,47806,8:45:04,PTBA,B,RG,2500,50,50,D,,Open
48079,48080,8:45:04,PTBA,B,RG,2500,10,10,D,,Open
49148,49149,8:45:05,PTBA,B,RG,2500,500,500,D,,Open
51326,51327,8:45:05,PTBA,B,RG,2500,5,5,D,,Open
55103,55104,8:45:07,PTBA,B,RG,2500,120,120,D,,Open
57782,57783,8:45:09,PTBA,B,RG,2500,12,12,D,,Open
58088,58089,8:45:10,PTBA,B,RG,2500,5,5,D,,Open
59418,59419,8:45:12,PTBA,B,RG,2500,10,10,D,,Open
59529,59530,8:45:12,PTBA,B,RG,2500,40,40,D,,Open
60387,60388,8:45:13,PTBA,B,RG,2500,1,1,D,,Open
60635,60636,8:45:13,PTBA,B,RG,2500,25,25,D,,Open
61167,61168,8:45:14,PTBA,B,RG,2500,1,0,D,,Withdrawn
62787,62788,8:45:16,PTBA,B,RG,2500,5,5,D,,Open
64445,64446,8:45:19,PTBA,B,RG,2500,6,6,D,,Open
65002,65003,8:45:20,PTBA,B,RG,2500,20,0,D,,Withdrawn
65709,65710,8:45:21,PTBA,B,RG,2500,21,21,D,,Open
66561,66562,8:46:01,PTBA,B,RG,2500,1,1,D,,Open
67377,67378,8:46:24,PTBA,B,RG,2500,400,400,D,,Open
71283,71284,8:51:37,PTBA,B,RG,2500,1,1,D,,Open
71761,71762,8:52:12,PTBA,B,RG,2500,2,2,D,,Open
71809,71810,8:52:17,PTBA,B,RG,2500,100,100,D,,Open
73861,73862,8:54:36,PTBA,B,RG,2500,5,5,D,,Open
195515,195516,9:00:08,PTBA,B,RG,2500,2,2,D,,Open
287993,287994,9:00:29,PTBA,B,RG,2500,25,25,D,,Open
436380,436381,9:05:32,PTBA,B,RG,2500,4,4,D,,Open
455198,455199,9:06:18,PTBA,B,RG,2500,1,0,D,,Withdrawn
465837,465838,9:06:45,PTBA,B,RG,2500,10,10,D,,Open
479274,479275,9:07:20,PTBA,B,RG,2500,250,250,D,,Open
484858,484859,9:07:35,PTBA,B,RG,2500,6,6,D,,Open
491516,491517,9:07:52,PTBA,B,RG,2500,20,0,D,,Withdrawn
494722,494723,9:08:00,PTBA,B,RG,2500,1000,1000,D,,Open
529435,529436,9:09:37,PTBA,B,RG,2500,2,2,D,,Open
557755,557756,9:11:05,PTBA,B,RG,2500,8,8,D,,Open
606598,606599,9:13:49,PTBA,B,RG,2500,200,200,D,,Open
617559,617560,9:14:27,PTBA,B,RG,2500,1,1,D,,Open
722326,722327,9:21:17,PTBA,B,RG,2500,10,10,D,,Open
748948,748949,9:23:08,PTBA,B,RG,2500,80,0,D,,Withdrawn
777351,777352,9:25:08,PTBA,B,RG,2500,160,0,D,,Withdrawn
825151,825152,9:28:39,PTBA,B,RG,2500,1,1,D,,Open
895704,895705,9:33:55,PTBA,B,RG,2500,10,10,D,,Open
930385,930386,9:36:41,PTBA,B,RG,2500,1,1,D,,Open
989863,989864,9:41:51,PTBA,B,RG,2500,1,1,D,,Open
1041893,1041894,9:46:20,PTBA,B,RG,2500,200,200,D,,Open
1091262,1091263,9:51:07,PTBA,B,RG,2500,2,2,D,,Open
1109146,1109147,9:53:00,PTBA,B,RG,2500,50,50,D,,Open
1136045,1136046,9:55:54,PTBA,B,RG,2500,35,35,D,,Open
1239342,1239343,10:07:11,PTBA,B,RG,2500,1,1,D,,Open
1389875,1389876,10:26:59,PTBA,B,RG,2500,42,42,D,,Open
1610848,1610849,11:03:20,PTBA,B,RG,2500,10,10,D,,Open
1640404,1640405,11:08:48,PTBA,B,RG,2500,100,100,D,,Open
1881991,1881992,13:41:02,PTBA,B,RG,2500,100,100,D,,Open
3001,3002,8:45:00,PTBA,B,RG,2510,1,1,D,,Open
10137,10138,8:45:00,PTBA,B,RG,2510,10,10,D,,Open
12103,12104,8:45:00,PTBA,B,RG,2510,9,9,D,,Open
12484,12485,8:45:00,PTBA,B,RG,2510,50,50,D,,Open
18290,18291,8:45:01,PTBA,B,RG,2510,100,100,D,,Open
25803,25804,8:45:01,PTBA,B,RG,2510,2,2,D,,Open
26946,26947,8:45:01,PTBA,B,RG,2510,5,5,D,,Open
28414,28415,8:45:01,PTBA,B,RG,2510,6,6,D,,Open
42354,42355,8:45:03,PTBA,B,RG,2510,15,15,D,,Open
43451,43452,8:45:03,PTBA,B,RG,2510,50,50,D,,Open
45122,45123,8:45:04,PTBA,B,RG,2510,10,10,D,,Open
46190,46191,8:45:04,PTBA,B,RG,2510,30,30,D,,Open
47647,47648,8:45:04,PTBA,B,RG,2510,10,10,D,,Open
49359,49360,8:45:05,PTBA,B,RG,2510,5,5,D,,Open
52228,52229,8:45:06,PTBA,B,RG,2510,100,100,D,,Open
52683,52684,8:45:06,PTBA,B,RG,2510,25,25,D,,Open
57206,57207,8:45:09,PTBA,B,RG,2510,12,12,D,,Open
62804,62805,8:45:16,PTBA,B,RG,2510,5,5,D,,Open
63332,63333,8:45:17,PTBA,B,RG,2510,1,1,D,,Open
66559,66560,8:46:01,PTBA,B,RG,2510,3,3,D,,Open
71182,71183,8:51:29,PTBA,B,RG,2510,10,10,D,,Open
429577,429578,9:05:15,PTBA,B,RG,2510,200,200,D,,Open
457950,457951,9:06:25,PTBA,B,RG,2510,3,3,D,,Open
470234,470235,9:06:56,PTBA,B,RG,2510,1,1,D,,Open
476105,476106,9:07:12,PTBA,B,RG,2510,3,3,D,,Open
524532,524533,9:09:23,PTBA,B,RG,2510,1,1,D,,Open
1068193,1068194,9:48:48,PTBA,B,RG,2510,1,1,D,,Open
1110537,1110538,9:53:09,PTBA,B,RG,2510,50,50,D,,Open
2429956,2429957,14:59:54,PTBA,B,RG,2510,3286,0,F,,Withdrawn
3003,3004,8:45:00,PTBA,B,RG,2520,1,1,D,,Open
3200,3201,8:45:00,PTBA,B,RG,2520,10,10,D,,Open
8167,8168,8:45:00,PTBA,B,RG,2520,50,50,D,,Open
11789,11790,8:45:00,PTBA,B,RG,2520,5,5,D,,Open
18871,18872,8:45:01,PTBA,B,RG,2520,5,5,D,,Open
20943,20944,8:45:01,PTBA,B,RG,2520,10,10,D,,Open
23037,23038,8:45:01,PTBA,B,RG,2520,2,2,D,,Open
34957,34958,8:45:02,PTBA,B,RG,2520,111,111,D,,Open
36066,36067,8:45:02,PTBA,B,RG,2520,1,1,D,,Open
36980,36981,8:45:02,PTBA,B,RG,2520,1,1,D,,Open
41336,41337,8:45:03,PTBA,B,RG,2520,20,20,D,,Open
41608,41609,8:45:03,PTBA,B,RG,2520,1,1,D,,Open
45675,45676,8:45:04,PTBA,B,RG,2520,10,10,D,,Open
49768,49769,8:45:05,PTBA,B,RG,2520,8,0,D,,Amended
50554,50555,8:45:05,PTBA,B,RG,2520,100,100,D,,Open
50795,50796,8:45:05,PTBA,B,RG,2520,8,0,D,,Amended
51973,51974,8:45:06,PTBA,B,RG,2520,5,5,D,,Open
53685,53686,8:45:06,PTBA,B,RG,2520,56,0,D,,Withdrawn
53818,53819,8:45:06,PTBA,B,RG,2520,20,20,D,,Open
57778,57779,8:45:09,PTBA,B,RG,2520,12,12,D,,Open
66557,66558,8:46:01,PTBA,B,RG,2520,1,1,D,,Open
71810,71811,8:52:17,PTBA,B,RG,2520,2,2,D,,Open
3005,3006,8:45:00,PTBA,B,RG,2530,1,1,D,,Open
7050,7051,8:45:00,PTBA,B,RG,2530,50,50,D,,Open
10157,10158,8:45:00,PTBA,B,RG,2530,10,10,D,,Open
20785,20786,8:45:01,PTBA,B,RG,2530,5,5,D,,Open
27800,27801,8:45:01,PTBA,B,RG,2530,100,100,D,,Open
28364,28365,8:45:01,PTBA,B,RG,2530,10,10,D,,Open
29265,29266,8:45:01,PTBA,B,RG,2530,20,20,D,,Open
44796,44797,8:45:04,PTBA,B,RG,2530,2,2,D,,Open
50135,50136,8:45:05,PTBA,B,RG,2530,1,1,D,,Open
50471,50472,8:45:05,PTBA,B,RG,2530,100,100,D,,Open
52681,52682,8:45:06,PTBA,B,RG,2530,25,25,D,,Open
57201,57202,8:45:09,PTBA,B,RG,2530,12,12,D,,Open
57694,57695,8:45:09,PTBA,B,RG,2530,5,5,D,,Open
65613,65614,8:45:21,PTBA,B,RG,2530,10,10,D,,Open
66549,66550,8:46:01,PTBA,B,RG,2530,3,3,D,,Open
510000,510001,9:08:43,PTBA,B,RG,2530,1,1,D,,Open
514351,514352,9:08:55,PTBA,B,RG,2530,110,110,D,,Open
527244,527245,9:09:30,PTBA,B,RG,2530,100,100,D,,Open
1653490,1653491,11:11:21,PTBA,B,RG,2530,260,260,D,,Open
1929108,1929109,13:46:57,PTBA,B,RG,2530,3,3,D,,Open
3159,3160,8:45:00,PTBA,B,RG,2540,1,1,D,,Open
3208,3209,8:45:00,PTBA,B,RG,2540,10,10,D,,Open
5303,5304,8:45:00,PTBA,B,RG,2540,200,200,D,,Open
5423,5424,8:45:00,PTBA,B,RG,2540,200,200,D,,Open
24509,24510,8:45:01,PTBA,B,RG,2540,10,10,D,,Open
32146,32147,8:45:02,PTBA,B,RG,2540,50,50,D,,Open
32561,32562,8:45:02,PTBA,B,RG,2540,60,60,D,,Open
32925,32926,8:45:02,PTBA,B,RG,2540,15,15,D,,Open
33667,33668,8:45:02,PTBA,B,RG,2540,1,1,D,,Open
34780,34781,8:45:02,PTBA,B,RG,2540,2,2,D,,Open
36556,36557,8:45:02,PTBA,B,RG,2540,1,1,D,,Open
36565,36566,8:45:02,PTBA,B,RG,2540,3,0,D,,Withdrawn
39641,39642,8:45:03,PTBA,B,RG,2540,3,0,D,,Withdrawn
40358,40359,8:45:03,PTBA,B,RG,2540,3,3,D,,Open
41784,41785,8:45:03,PTBA,B,RG,2540,1,1,D,,Open
42038,42039,8:45:03,PTBA,B,RG,2540,10,10,D,,Open
42150,42151,8:45:03,PTBA,B,RG,2540,2,2,D,,Open
47617,47618,8:45:04,PTBA,B,RG,2540,100,100,D,,Open
48011,48012,8:45:04,PTBA,B,RG,2540,3,3,D,,Open
48521,48522,8:45:05,PTBA,B,RG,2540,3,0,D,,Amended
48773,48774,8:45:05,PTBA,B,RG,2540,10,10,D,,Open
50545,50546,8:45:05,PTBA,B,RG,2540,30,30,D,,Open
57808,57809,8:45:09,PTBA,B,RG,2540,12,12,D,,Open
59591,59592,8:45:12,PTBA,B,RG,2540,1,1,D,,Open
61516,61517,8:45:15,PTBA,B,RG,2540,3,3,D,,Open
64369,64370,8:45:19,PTBA,B,RG,2540,3,0,D,,Withdrawn
64883,64884,8:45:19,PTBA,B,RG,2540,3,0,D,,Withdrawn
66548,66549,8:46:01,PTBA,B,RG,2540,1,1,D,,Open
71899,71900,8:52:24,PTBA,B,RG,2540,3,0,D,,Withdrawn
71912,71913,8:52:25,PTBA,B,RG,2540,2,2,D,,Open
72894,72895,8:53:33,PTBA,B,RG,2540,3,0,D,,Withdrawn
455730,455731,9:06:19,PTBA,B,RG,2540,30,30,D,,Open
2260258,2260259,14:35:29,PTBA,B,RG,2540,8,8,D,,Open
2262954,2262955,14:35:56,PTBA,B,RG,2540,8,8,D,,Open
2429759,2429760,14:59:52,PTBA,B,RG,2540,3121,0,F,,Withdrawn
1870,1871,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
2277,2278,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
2576,2577,8:45:00,PTBA,B,RG,2550,50,50,D,,Open
4176,4177,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
5568,5569,8:45:00,PTBA,B,RG,2550,5,5,D,,Open
6841,6842,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
6979,6980,8:45:00,PTBA,B,RG,2550,1,0,D,,Withdrawn
7813,7814,8:45:00,PTBA,B,RG,2550,500,500,D,,Open
7919,7920,8:45:00,PTBA,B,RG,2550,1000,1000,D,,Open
8724,8725,8:45:00,PTBA,B,RG,2550,25,25,D,,Open
9846,9847,8:45:00,PTBA,B,RG,2550,20,20,D,,Open
9991,9992,8:45:00,PTBA,B,RG,2550,10,10,D,,Open
10003,10004,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
10340,10341,8:45:00,PTBA,B,RG,2550,3,0,D,,Withdrawn
12419,12420,8:45:00,PTBA,B,RG,2550,20,20,D,,Open
13308,13309,8:45:00,PTBA,B,RG,2550,4,0,D,,Withdrawn
15572,15573,8:45:00,PTBA,B,RG,2550,50,50,D,,Open
16370,16371,8:45:01,PTBA,B,RG,2550,50,50,D,,Open
19898,19899,8:45:01,PTBA,B,RG,2550,1,1,D,,Open
20765,20766,8:45:01,PTBA,B,RG,2550,2,2,D,,Open
21327,21328,8:45:01,PTBA,B,RG,2550,1,1,D,,Open
21568,21569,8:45:01,PTBA,B,RG,2550,1,1,D,,Open
22554,22555,8:45:01,PTBA,B,RG,2550,1,1,D,,Open
23195,23196,8:45:01,PTBA,B,RG,2550,25,25,D,,Open
24868,24869,8:45:01,PTBA,B,RG,2550,1,1,D,,Open
26304,26305,8:45:01,PTBA,B,RG,2550,10,10,D,,Open
26856,26857,8:45:01,PTBA,B,RG,2550,20,0,D,,Withdrawn
27173,27174,8:45:01,PTBA,B,RG,2550,5,5,D,,Open
27181,27182,8:45:01,PTBA,B,RG,2550,10,10,D,,Open
27796,27797,8:45:01,PTBA,B,RG,2550,4,4,D,,Open
28657,28658,8:45:01,PTBA,B,RG,2550,40,0,D,,Withdrawn
29559,29560,8:45:01,PTBA,B,RG,2550,1,1,D,,Open
31123,31124,8:45:02,PTBA,B,RG,2550,1,1,D,,Open
33846,33847,8:45:02,PTBA,B,RG,2550,25,25,D,,Open
40746,40747,8:45:03,PTBA,B,RG,2550,5,5,D,,Open
41594,41595,8:45:03,PTBA,B,RG,2550,1,1,D,,Open
44277,44278,8:45:04,PTBA,B,RG,2550,50,50,D,,Open
47025,47026,8:45:04,PTBA,B,RG,2550,10,10,D,,Open
47400,47401,8:45:04,PTBA,B,RG,2550,100,100,D,,Open
49207,49208,8:45:05,PTBA,B,RG,2550,30,30,D,,Open
50552,50553,8:45:05,PTBA,B,RG,2550,9,0,D,,Withdrawn
51724,51725,8:45:05,PTBA,B,RG,2550,1,1,D,,Open
51785,51786,8:45:06,PTBA,B,RG,2550,1,1,D,,Open
54352,54353,8:45:07,PTBA,B,RG,2550,9,0,D,,Withdrawn
54874,54875,8:45:07,PTBA,B,RG,2550,5,5,D,,Open
55091,55092,8:45:07,PTBA,B,RG,2550,4,4,D,,Open
55254,55255,8:45:07,PTBA,B,RG,2550,200,0,D,,Withdrawn
57242,57243,8:45:09,PTBA,B,RG,2550,12,12,D,,Open
57864,57865,8:45:09,PTBA,B,RG,2550,12,12,D,,Open
58087,58088,8:45:10,PTBA,B,RG,2550,5,5,D,,Open
58705,58706,8:45:10,PTBA,B,RG,2550,33,0,D,,Withdrawn
58894,58895,8:45:11,PTBA,B,RG,2550,1,1,D,,Open
59402,59403,8:45:12,PTBA,B,RG,2550,10,10,D,,Open
59490,59491,8:45:12,PTBA,B,RG,2550,39,39,D,,Open
61326,61327,8:45:14,PTBA,B,RG,2550,3,0,D,,Withdrawn
62784,62785,8:45:16,PTBA,B,RG,2550,5,5,D,,Open
63314,63315,8:45:17,PTBA,B,RG,2550,1,1,D,,Open
63379,63380,8:45:17,PTBA,B,RG,2550,20,20,D,,Open
65516,65517,8:45:20,PTBA,B,RG,2550,1,1,D,,Open
66312,66313,8:45:49,PTBA,B,RG,2550,1,0,D,,Amended
66553,66554,8:46:01,PTBA,B,RG,2550,1,1,D,,Open
66951,66952,8:46:03,PTBA,B,RG,2550,100,100,D,,Open
69462,69463,8:49:02,PTBA,B,RG,2550,25,0,D,,Withdrawn
117319,117320,9:00:02,PTBA,B,RG,2550,200,0,D,,Amended
211228,211229,9:00:09,PTBA,B,RG,2550,5,5,D,,Open
288909,288910,9:00:30,PTBA,B,RG,2550,2,2,D,,Open
325018,325019,9:01:09,PTBA,B,RG,2550,3,0,D,,Amended
348778,348779,9:01:58,PTBA,B,RG,2550,2000,2000,D,,Open
363375,363376,9:02:33,PTBA,B,RG,2550,1200,1200,D,,Open
481798,481799,9:07:27,PTBA,B,RG,2550,20,20,D,,Open
530899,530900,9:09:41,PTBA,B,RG,2550,300,300,D,,Open
695615,695616,9:19:28,PTBA,B,RG,2550,5,5,D,,Open
754449,754450,9:23:31,PTBA,B,RG,2550,80,0,D,,Withdrawn
795081,795082,9:26:26,PTBA,B,RG,2550,1,0,D,,Withdrawn
850912,850913,9:30:34,PTBA,B,RG,2550,5,5,D,,Open
1071211,1071212,9:49:05,PTBA,B,RG,2550,1,1,D,,Open
1760512,1760513,13:30:03,PTBA,B,RG,2550,5,5,D,,Open
1876410,1876411,13:40:20,PTBA,B,RG,2550,1000,1000,D,,Open
1884965,1884966,13:41:26,PTBA,B,RG,2550,8,8,D,,Open
1939210,1939211,13:48:16,PTBA,B,RG,2550,1,1,D,,Open
2085010,2085011,14:09:23,PTBA,B,RG,2550,1,1,D,,Open
977,978,8:45:00,PTBA,B,RG,2560,50,50,D,,Open
1655,1656,8:45:00,PTBA,B,RG,2560,100,100,D,,Open
2542,2543,8:45:00,PTBA,B,RG,2560,50,50,D,,Open
3161,3162,8:45:00,PTBA,B,RG,2560,1,1,D,,Open
4728,4729,8:45:00,PTBA,B,RG,2560,10,10,D,,Open
7950,7951,8:45:00,PTBA,B,RG,2560,500,500,D,,Open
8909,8910,8:45:00,PTBA,B,RG,2560,10,10,D,,Open
9782,9783,8:45:00,PTBA,B,RG,2560,10,10,D,,Open
9826,9827,8:45:00,PTBA,B,RG,2560,3,0,D,,Withdrawn
9842,9843,8:45:00,PTBA,B,RG,2560,100,100,D,,Open
9867,9868,8:45:00,PTBA,B,RG,2560,2,2,D,,Open
9904,9905,8:45:00,PTBA,B,RG,2560,150,150,D,,Open
18168,18169,8:45:01,PTBA,B,RG,2560,2,2,D,,Open
19176,19177,8:45:01,PTBA,B,RG,2560,10,10,D,,Open
19795,19796,8:45:01,PTBA,B,RG,2560,2,2,D,,Open
20855,20856,8:45:01,PTBA,B,RG,2560,10,10,D,,Open
21387,21388,8:45:01,PTBA,B,RG,2560,25,25,D,,Open
