Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
496676,496677,9:07:48,PTBA,B,RG,2480,12,0,D,,Withdrawn
496682,496683,9:07:48,PTBA,B,RG,2480,20,0,D,,Withdrawn
496686,496687,9:07:48,PTBA,B,RG,2480,3,0,D,,Withdrawn
496690,496691,9:07:48,PTBA,B,RG,2480,20,0,D,,Withdrawn
496692,496693,9:07:48,PTBA,B,RG,2480,11,0,D,,Withdrawn
496696,496697,9:07:48,PTBA,B,RG,2480,7,0,D,,Withdrawn
496699,496700,9:07:48,PTBA,B,RG,2480,94,0,D,,Withdrawn
496705,496706,9:07:48,PTBA,B,RG,2480,13,0,D,,Withdrawn
519435,519436,9:08:51,PTBA,B,RG,2480,25,0,D,,Withdrawn
541221,541222,9:09:53,PTBA,B,RG,2480,20,20,D,,Open
569882,569883,9:11:17,PTBA,B,RG,2480,1,1,D,,Open
575632,575633,9:11:35,PTBA,B,RG,2480,1,1,D,,Open
626955,626956,9:14:20,PTBA,B,RG,2480,68,0,D,,Amended
627834,627835,9:14:23,PTBA,B,RG,2480,68,0,D,,Amended
631756,631757,9:14:35,PTBA,B,RG,2480,25,25,D,,Open
633017,633018,9:14:39,PTBA,B,RG,2480,68,0,D,,Amended
634913,634914,9:14:45,PTBA,B,RG,2480,68,0,D,,Amended
636570,636571,9:14:51,PTBA,B,RG,2480,20,20,D,,Open
641463,641464,9:15:07,PTBA,B,RG,2480,68,0,D,,Amended
642017,642018,9:15:09,PTBA,B,RG,2480,15,15,D,,Open
642325,642326,9:15:10,PTBA,B,RG,2480,68,0,D,,Amended
643209,643210,9:15:12,PTBA,B,RG,2480,68,0,D,,Amended
644942,644943,9:15:18,PTBA,B,RG,2480,68,0,D,,Amended
645537,645538,9:15:20,PTBA,B,RG,2480,68,0,D,,Amended
646144,646145,9:15:23,PTBA,B,RG,2480,68,0,D,,Amended
668429,668430,9:16:41,PTBA,B,RG,2480,1,0,D,,Withdrawn
669512,669513,9:16:45,PTBA,B,RG,2480,5,5,D,,Open
674400,674401,9:17:01,PTBA,B,RG,2480,18,0,D,,Amended
674759,674760,9:17:02,PTBA,B,RG,2480,1,1,D,,Open
680027,680028,9:17:20,PTBA,B,RG,2480,50,50,D,,Open
681926,681927,9:17:27,PTBA,B,RG,2480,5,5,D,,Open
682148,682149,9:17:28,PTBA,B,RG,2480,4,0,D,,Withdrawn
683080,683081,9:17:31,PTBA,B,RG,2480,30,30,D,,Open
684306,684307,9:17:35,PTBA,B,RG,2480,2,2,D,,Open
686340,686341,9:17:42,PTBA,B,RG,2480,4,4,D,,Open
686529,686530,9:17:43,PTBA,B,RG,2480,20,20,D,,Open
686676,686677,9:17:44,PTBA,B,RG,2480,1,0,D,,Withdrawn
686713,686714,9:17:44,PTBA,B,RG,2480,1,1,D,,Open
687583,687584,9:17:47,PTBA,B,RG,2480,1,0,D,,Withdrawn
689609,689610,9:17:55,PTBA,B,RG,2480,50,50,D,,Open
690086,690087,9:17:56,PTBA,B,RG,2480,100,100,D,,Open
690205,690206,9:17:57,PTBA,B,RG,2480,1,1,D,,Open
690402,690403,9:17:58,PTBA,B,RG,2480,5,5,D,,Open
691103,691104,9:18:00,PTBA,B,RG,2480,15,0,D,,Withdrawn
691581,691582,9:18:01,PTBA,B,RG,2480,200,200,D,,Open
692802,692803,9:18:06,PTBA,B,RG,2480,1000,0,D,,Withdrawn
693127,693128,9:18:07,PTBA,B,RG,2480,2,0,D,,Withdrawn
693576,693577,9:18:09,PTBA,B,RG,2480,1,1,D,,Open
693756,693757,9:18:09,PTBA,B,RG,2480,21,21,D,,Open
693883,693884,9:18:10,PTBA,B,RG,2480,50,0,D,,Withdrawn
694977,694978,9:18:14,PTBA,B,RG,2480,100,100,D,,Open
695103,695104,9:18:14,PTBA,B,RG,2480,1,1,D,,Open
695265,695266,9:18:15,PTBA,B,RG,2480,4,4,D,,Open
696085,696086,9:18:18,PTBA,B,RG,2480,2,2,D,,Open
696834,696835,9:18:21,PTBA,B,RG,2480,1,1,D,,Open
697151,697152,9:18:22,PTBA,B,RG,2480,1,1,D,,Open
699176,699177,9:18:29,PTBA,B,RG,2480,1,1,D,,Open
699181,699182,9:18:29,PTBA,B,RG,2480,160,160,D,,Open
701531,701532,9:18:38,PTBA,B,RG,2480,1,1,D,,Open
704245,704246,9:18:47,PTBA,B,RG,2480,5,5,D,,Open
705308,705309,9:18:51,PTBA,B,RG,2480,1,1,D,,Open
705469,705470,9:18:51,PTBA,B,RG,2480,5,5,D,,Open
706766,706767,9:18:56,PTBA,B,RG,2480,5,5,D,,Open
707203,707204,9:18:57,PTBA,B,RG,2480,3,3,D,,Open
709125,709126,9:19:04,PTBA,B,RG,2480,25,25,D,,Open
709214,709215,9:19:05,PTBA,B,RG,2480,30,30,D,,Open
710055,710056,9:19:07,PTBA,B,RG,2480,100,0,D,,Amended
711294,711295,9:19:12,PTBA,B,RG,2480,50,0,D,,Withdrawn
714100,714101,9:19:21,PTBA,B,RG,2480,10,10,D,,Open
715877,715878,9:19:27,PTBA,B,RG,2480,2,0,D,,Withdrawn
716898,716899,9:19:31,PTBA,B,RG,2480,10,0,D,,Withdrawn
717139,717140,9:19:32,PTBA,B,RG,2480,10,0,D,,Withdrawn
722658,722659,9:19:52,PTBA,B,RG,2480,500,0,D,,Withdrawn
722677,722678,9:19:52,PTBA,B,RG,2480,2,2,D,,Open
722958,722959,9:19:53,PTBA,B,RG,2480,2,2,D,,Open
724774,724775,9:19:59,PTBA,B,RG,2480,10,0,D,,Amended
725362,725363,9:20:01,PTBA,B,RG,2480,1,1,D,,Open
725931,725932,9:20:03,PTBA,B,RG,2480,5,0,D,,Withdrawn
726810,726811,9:20:06,PTBA,B,RG,2480,3,3,D,,Open
728731,728732,9:20:13,PTBA,B,RG,2480,1,1,D,,Open
730547,730548,9:20:20,PTBA,B,RG,2480,25,25,D,,Open
730622,730623,9:20:20,PTBA,B,RG,2480,50,0,D,,Amended
731585,731586,9:20:23,PTBA,B,RG,2480,100,100,D,,Open
731799,731800,9:20:24,PTBA,B,RG,2480,10,10,D,,Open
734862,734863,9:20:36,PTBA,B,RG,2480,12,12,D,,Open
734931,734932,9:20:36,PTBA,B,RG,2480,50,0,D,,Withdrawn
737796,737797,9:20:46,PTBA,B,RG,2480,1,1,D,,Open
740915,740916,9:20:57,PTBA,B,RG,2480,3,3,D,,Open
750611,750612,9:21:33,PTBA,B,RG,2480,10,0,D,,Amended
755686,755687,9:21:53,PTBA,B,RG,2480,10000,0,D,,Withdrawn
757519,757520,9:22:00,PTBA,B,RG,2480,3,0,D,,Amended
760013,760014,9:22:09,PTBA,B,RG,2480,10,10,D,,Open
762545,762546,9:22:18,PTBA,B,RG,2480,100,100,D,,Open
763703,763704,9:22:22,PTBA,B,RG,2480,3,3,D,,Open
764133,764134,9:22:24,PTBA,B,RG,2480,2,2,D,,Open
764740,764741,9:22:26,PTBA,B,RG,2480,5,5,D,,Open
764753,764754,9:22:26,PTBA,B,RG,2480,50,50,D,,Open
766020,766021,9:22:30,PTBA,B,RG,2480,5,5,D,,Open
766448,766449,9:22:32,PTBA,B,RG,2480,1,0,D,,Withdrawn
766600,766601,9:22:32,PTBA,B,RG,2480,10,10,D,,Open
766680,766681,9:22:33,PTBA,B,RG,2480,4,0,D,,Withdrawn
766928,766929,9:22:34,PTBA,B,RG,2480,5,0,D,,Withdrawn
767446,767447,9:22:35,PTBA,B,RG,2480,10,0,D,,Withdrawn
768049,768050,9:22:38,PTBA,B,RG,2480,50,50,D,,Open
768570,768571,9:22:39,PTBA,B,RG,2480,1,0,D,,Withdrawn
769430,769431,9:22:43,PTBA,B,RG,2480,5,5,D,,Open
769477,769478,9:22:43,PTBA,B,RG,2480,9,9,D,,Open
771180,771181,9:22:48,PTBA,B,RG,2480,200,0,D,,Withdrawn
771205,771206,9:22:48,PTBA,B,RG,2480,100,100,D,,Open
772218,772219,9:22:52,PTBA,B,RG,2480,2,2,D,,Open
773697,773698,9:22:57,PTBA,B,RG,2480,10,10,D,,Open
773763,773764,9:22:57,PTBA,B,RG,2480,200,0,D,,Withdrawn
774416,774417,9:22:59,PTBA,B,RG,2480,1,1,D,,Open
775105,775106,9:23:01,PTBA,B,RG,2480,5,5,D,,Open
777459,777460,9:23:10,PTBA,B,RG,2480,20,20,D,,Open
778014,778015,9:23:12,PTBA,B,RG,2480,6,6,D,,Open
778109,778110,9:23:12,PTBA,B,RG,2480,5,0,D,,Amended
778109,2385587,14:24:15,PTBA,B,RG,2480,2,2,D,,Open
780733,780734,9:23:21,PTBA,B,RG,2480,1,1,D,,Open
784915,784916,9:23:37,PTBA,B,RG,2480,1,0,D,,Withdrawn
785825,785826,9:23:41,PTBA,B,RG,2480,100,100,D,,Open
787101,787102,9:23:46,PTBA,B,RG,2480,1,0,D,,Withdrawn
787119,787120,9:23:46,PTBA,B,RG,2480,5,5,D,,Open
787214,787215,9:23:46,PTBA,B,RG,2480,1,1,D,,Open
787863,787864,9:23:49,PTBA,B,RG,2480,1,0,D,,Amended
788280,788281,9:23:51,PTBA,B,RG,2480,1,1,D,,Open
788775,788776,9:23:53,PTBA,B,RG,2480,916,0,D,,Withdrawn
789063,789064,9:23:54,PTBA,B,RG,2480,1000,1000,D,,Open
791696,791697,9:24:04,PTBA,B,RG,2480,1,1,D,,Open
792179,792180,9:24:06,PTBA,B,RG,2480,2000,0,D,,Withdrawn
792977,792978,9:24:09,PTBA,B,RG,2480,1000,1000,D,,Open
793401,793402,9:24:10,PTBA,B,RG,2480,1,1,D,,Open
793463,793464,9:24:10,PTBA,B,RG,2480,2,2,D,,Open
793625,793626,9:24:11,PTBA,B,RG,2480,1000,0,D,,Withdrawn
795873,795874,9:24:20,PTBA,B,RG,2480,9,0,D,,Amended
796177,796178,9:24:21,PTBA,B,RG,2480,14,14,D,,Open
799307,799308,9:24:33,PTBA,B,RG,2480,14,0,D,,Withdrawn
800158,800159,9:24:36,PTBA,B,RG,2480,1,1,D,,Open
800820,800821,9:24:39,PTBA,B,RG,2480,25,0,D,,Withdrawn
801575,801576,9:24:42,PTBA,B,RG,2480,2,0,D,,Withdrawn
802128,802129,9:24:43,PTBA,B,RG,2480,10,10,D,,Open
802978,802979,9:24:47,PTBA,B,RG,2480,5,0,D,,Amended
804925,804926,9:24:54,PTBA,B,RG,2480,100,0,D,,Withdrawn
805026,805027,9:24:55,PTBA,B,RG,2480,2,2,D,,Open
806149,806150,9:24:59,PTBA,B,RG,2480,20,0,D,,Withdrawn
806517,806518,9:25:00,PTBA,B,RG,2480,5,5,D,,Open
811573,811574,9:25:21,PTBA,B,RG,2480,2,2,D,,Open
813813,813814,9:25:30,PTBA,B,RG,2480,1,1,D,,Open
814771,814772,9:25:34,PTBA,B,RG,2480,10,10,D,,Open
815642,815643,9:25:37,PTBA,B,RG,2480,10,10,D,,Open
815937,815938,9:25:39,PTBA,B,RG,2480,40,0,D,,Withdrawn
816433,816434,9:25:40,PTBA,B,RG,2480,2,2,D,,Open
816571,816572,9:25:41,PTBA,B,RG,2480,30,0,D,,Withdrawn
818044,818045,9:25:47,PTBA,B,RG,2480,20,20,D,,Open
818149,818150,9:25:47,PTBA,B,RG,2480,10,0,D,,Amended
818765,818766,9:25:50,PTBA,B,RG,2480,3,3,D,,Open
818866,818867,9:25:51,PTBA,B,RG,2480,2,0,D,,Withdrawn
819707,819708,9:25:54,PTBA,B,RG,2480,20,0,D,,Withdrawn
819799,819800,9:25:54,PTBA,B,RG,2480,15,15,D,,Open
820611,820612,9:25:58,PTBA,B,RG,2480,1,1,D,,Open
821403,821404,9:26:01,PTBA,B,RG,2480,3,3,D,,Open
823050,823051,9:26:08,PTBA,B,RG,2480,1,1,D,,Open
829001,829002,9:26:32,PTBA,B,RG,2480,2,2,D,,Open
829021,829022,9:26:32,PTBA,B,RG,2480,50,50,D,,Open
830475,830476,9:26:38,PTBA,B,RG,2480,5,5,D,,Open
831643,831644,9:26:44,PTBA,B,RG,2480,25,25,D,,Open
832900,832901,9:26:49,PTBA,B,RG,2480,10,0,D,,Withdrawn
834320,834321,9:26:56,PTBA,B,RG,2480,10,0,D,,Amended
834320,2067660,13:44:52,PTBA,B,RG,2480,2,0,D,,Amended
837435,837436,9:27:08,PTBA,B,RG,2480,15,15,D,,Open
839631,839632,9:27:17,PTBA,B,RG,2480,50,50,D,,Open
841831,841832,9:27:27,PTBA,B,RG,2480,20,20,D,,Open
841930,841931,9:27:27,PTBA,B,RG,2480,10,10,D,,Open
842451,842452,9:27:29,PTBA,B,RG,2480,10,0,D,,Withdrawn
843036,843037,9:27:31,PTBA,B,RG,2480,50,50,D,,Open
845088,845089,9:27:40,PTBA,B,RG,2480,1,1,D,,Open
845309,845310,9:27:41,PTBA,B,RG,2480,1,1,D,,Open
845978,845979,9:27:43,PTBA,B,RG,2480,2,2,D,,Open
847638,847639,9:27:50,PTBA,B,RG,2480,6,6,D,,Open
848635,848636,9:27:54,PTBA,B,RG,2480,4,0,D,,Amended
848635,1406668,10:22:05,PTBA,B,RG,2480,1,1,D,,Open
849539,849540,9:27:58,PTBA,B,RG,2480,2,2,D,,Open
850862,850863,9:28:03,PTBA,B,RG,2480,10,10,D,,Open
852313,852314,9:28:10,PTBA,B,RG,2480,5,5,D,,Open
852844,852845,9:28:12,PTBA,B,RG,2480,1,1,D,,Open
854096,854097,9:28:17,PTBA,B,RG,2480,100,100,D,,Open
854155,854156,9:28:18,PTBA,B,RG,2480,15,0,D,,Withdrawn
854517,854518,9:28:19,PTBA,B,RG,2480,5,0,D,,Withdrawn
854647,854648,9:28:20,PTBA,B,RG,2480,1,1,D,,Open
858013,858014,9:28:35,PTBA,B,RG,2480,1,1,D,,Open
858137,858138,9:28:35,PTBA,B,RG,2480,2,2,D,,Open
859813,859814,9:28:42,PTBA,B,RG,2480,5,5,D,,Open
860135,860136,9:28:44,PTBA,B,RG,2480,10,10,D,,Open
861251,861252,9:28:49,PTBA,B,RG,2480,1,1,D,,Open
861450,861451,9:28:50,PTBA,B,RG,2480,2,2,D,,Open
862036,862037,9:28:53,PTBA,B,RG,2480,50,50,D,,Open
862714,862715,9:28:56,PTBA,B,RG,2480,40,0,D,,Withdrawn
863022,863023,9:28:57,PTBA,B,RG,2480,20,20,D,,Open
863295,863296,9:28:58,PTBA,B,RG,2480,50,50,D,,Open
864180,864181,9:29:03,PTBA,B,RG,2480,5,0,D,,Amended
867011,867012,9:29:16,PTBA,B,RG,2480,1,1,D,,Open
867653,867654,9:29:19,PTBA,B,RG,2480,5,5,D,,Open
868115,868116,9:29:21,PTBA,B,RG,2480,15,15,D,,Open
868583,868584,9:29:23,PTBA,B,RG,2480,1,1,D,,Open
869361,869362,9:29:26,PTBA,B,RG,2480,20,20,D,,Open
869618,869619,9:29:27,PTBA,B,RG,2480,1,1,D,,Open
870244,870245,9:29:30,PTBA,B,RG,2480,15,15,D,,Open
872639,872640,9:29:41,PTBA,B,RG,2480,2,2,D,,Open
873222,873223,9:29:44,PTBA,B,RG,2480,3,3,D,,Open
874239,874240,9:29:49,PTBA,B,RG,2480,1,0,D,,Withdrawn
874264,874265,9:29:49,PTBA,B,RG,2480,10,0,D,,Withdrawn
874527,874528,9:29:50,PTBA,B,RG,2480,1,0,D,,Withdrawn
875102,875103,9:29:53,PTBA,B,RG,2480,100,100,D,,Open
876375,876376,9:29:58,PTBA,B,RG,2480,2,2,D,,Open
876705,876706,9:30:00,PTBA,B,RG,2480,100,100,D,,Open
878331,878332,9:30:06,PTBA,B,RG,2480,1,0,D,,Withdrawn
879857,879858,9:30:13,PTBA,B,RG,2480,10,0,D,,Amended
884333,884334,9:30:33,PTBA,B,RG,2480,1,0,D,,Withdrawn
885193,885194,9:30:37,PTBA,B,RG,2480,2,2,D,,Open
886051,886052,9:30:41,PTBA,B,RG,2480,15,0,D,,Withdrawn
886101,886102,9:30:42,PTBA,B,RG,2480,1,0,D,,Amended
886833,886834,9:30:45,PTBA,B,RG,2480,3,3,D,,Open
887046,887047,9:30:46,PTBA,B,RG,2480,4,0,D,,Withdrawn
888033,888034,9:30:51,PTBA,B,RG,2480,1000,0,D,,Amended
889276,889277,9:30:57,PTBA,B,RG,2480,33,33,D,,Open
889824,889825,9:30:59,PTBA,B,RG,2480,2,0,D,,Withdrawn
890184,890185,9:31:00,PTBA,B,RG,2480,30,30,D,,Open
891017,891018,9:31:04,PTBA,B,RG,2480,5,0,D,,Withdrawn
891824,891825,9:31:08,PTBA,B,RG,2480,6,0,D,,Withdrawn
892473,892474,9:31:10,PTBA,B,RG,2480,7,0,D,,Withdrawn
892492,892493,9:31:10,PTBA,B,RG,2480,1,1,D,,Open
893350,893351,9:31:14,PTBA,B,RG,2480,1,0,D,,Amended
893661,893662,9:31:16,PTBA,B,RG,2480,10,10,D,,Open
894575,894576,9:31:20,PTBA,B,RG,2480,1,0,D,,Amended
894728,894729,9:31:21,PTBA,B,RG,2480,2,2,D,,Open
895662,895663,9:31:25,PTBA,B,RG,2480,7,7,D,,Open
895855,895856,9:31:26,PTBA,B,RG,2480,2000,2000,D,,Open
895972,895973,9:31:27,PTBA,B,RG,2480,10,10,D,,Open
896074,896075,9:31:27,PTBA,B,RG,2480,2,2,D,,Open
896243,896244,9:31:28,PTBA,B,RG,2480,1,0,D,,Amended
896274,896275,9:31:28,PTBA,B,RG,2480,1,1,D,,Open
896992,896993,9:31:32,PTBA,B,RG,2480,1,1,D,,Open
898752,898753,9:31:40,PTBA,B,RG,2480,1,1,D,,Open
899341,899342,9:31:43,PTBA,B,RG,2480,50,0,D,,Withdrawn
900349,900350,9:31:47,PTBA,B,RG,2480,1,0,D,,Amended
900687,900688,9:31:48,PTBA,B,RG,2480,1,1,D,,Open
901445,901446,9:31:52,PTBA,B,RG,2480,150,150,D,,Open
901471,901472,9:31:52,PTBA,B,RG,2480,1,0,D,,Amended
904287,904288,9:32:06,PTBA,B,RG,2480,25,25,D,,Open
905181,905182,9:32:10,PTBA,B,RG,2480,3,0,D,,Withdrawn
913677,913678,9:32:48,PTBA,B,RG,2480,1,1,D,,Open
914560,914561,9:32:52,PTBA,B,RG,2480,1,1,D,,Open
915299,915300,9:32:56,PTBA,B,RG,2480,10,10,D,,Open
916395,916396,9:33:01,PTBA,B,RG,2480,1,0,D,,Withdrawn
917256,917257,9:33:05,PTBA,B,RG,2480,50,50,D,,Open
917856,917857,9:33:08,PTBA,B,RG,2480,5,5,D,,Open
918142,918143,9:33:09,PTBA,B,RG,2480,1,1,D,,Open
919532,919533,9:33:16,PTBA,B,RG,2480,1,1,D,,Open
920983,920984,9:33:23,PTBA,B,RG,2480,2,2,D,,Open
921828,921829,9:33:27,PTBA,B,RG,2480,2,2,D,,Open
924243,924244,9:33:38,PTBA,B,RG,2480,2,2,D,,Open
929183,929184,9:34:01,PTBA,B,RG,2480,3,3,D,,Open
932518,932519,9:34:17,PTBA,B,RG,2480,100,0,D,,Withdrawn
933328,933329,9:34:20,PTBA,B,RG,2480,10,10,D,,Open
937573,937574,9:34:40,PTBA,B,RG,2480,50,50,D,,Open
938054,938055,9:34:42,PTBA,B,RG,2480,15,15,D,,Open
941053,941054,9:34:56,PTBA,B,RG,2480,5,5,D,,Open
941689,941690,9:34:59,PTBA,B,RG,2480,5,5,D,,Open
944384,944385,9:35:10,PTBA,B,RG,2480,61,61,D,,Open
945269,945270,9:35:14,PTBA,B,RG,2480,50,50,D,,Open
946314,946315,9:35:19,PTBA,B,RG,2480,10,10,D,,Open
948901,948902,9:35:31,PTBA,B,RG,2480,1000,1000,D,,Open
950634,950635,9:35:39,PTBA,B,RG,2480,5,5,D,,Open
953384,953385,9:35:53,PTBA,B,RG,2480,5,5,D,,Open
954949,954950,9:36:01,PTBA,B,RG,2480,800,800,D,,Open
956852,956853,9:36:10,PTBA,B,RG,2480,1,1,D,,Open
957668,957669,9:36:13,PTBA,B,RG,2480,5,5,D,,Open
960804,960805,9:36:29,PTBA,B,RG,2480,1,1,D,,Open
961059,961060,9:36:30,PTBA,B,RG,2480,10,10,D,,Open
965188,965189,9:36:50,PTBA,B,RG,2480,1,0,D,,Withdrawn
965205,965206,9:36:50,PTBA,B,RG,2480,20,20,D,,Open
965829,965830,9:36:53,PTBA,B,RG,2480,2,2,D,,Open
966188,966189,9:36:54,PTBA,B,RG,2480,1,1,D,,Open
966232,966233,9:36:55,PTBA,B,RG,2480,10,10,D,,Open
966798,966799,9:36:57,PTBA,B,RG,2480,10,10,D,,Open
968054,968055,9:37:04,PTBA,B,RG,2480,1,1,D,,Open
969805,969806,9:37:13,PTBA,B,RG,2480,1,1,D,,Open
973884,973885,9:37:33,PTBA,B,RG,2480,10,10,D,,Open
974522,974523,9:37:36,PTBA,B,RG,2480,1,0,D,,Withdrawn
975324,975325,9:37:40,PTBA,B,RG,2480,1,1,D,,Open
975400,975401,9:37:41,PTBA,B,RG,2480,5,5,D,,Open
976700,976701,9:37:48,PTBA,B,RG,2480,2,0,D,,Withdrawn
978891,978892,9:37:58,PTBA,B,RG,2480,3,3,D,,Open
980727,980728,9:38:07,PTBA,B,RG,2480,5,5,D,,Open
980943,980944,9:38:08,PTBA,B,RG,2480,5,0,D,,Amended
982225,982226,9:38:13,PTBA,B,RG,2480,5,5,D,,Open
984534,984535,9:38:24,PTBA,B,RG,2480,15,15,D,,Open
987797,987798,9:38:40,PTBA,B,RG,2480,200,0,D,,Amended
989083,989084,9:38:45,PTBA,B,RG,2480,10,0,D,,Withdrawn
989695,989696,9:38:48,PTBA,B,RG,2480,100,0,D,,Amended
990312,990313,9:38:51,PTBA,B,RG,2480,2,2,D,,Open
992520,992521,9:39:01,PTBA,B,RG,2480,10,10,D,,Open
994729,994730,9:39:12,PTBA,B,RG,2480,200,200,D,,Open
996968,996969,9:39:22,PTBA,B,RG,2480,10,10,D,,Open
998259,998260,9:39:28,PTBA,B,RG,2480,10,10,D,,Open
1000217,1000218,9:39:37,PTBA,B,RG,2480,3,3,D,,Open
1000902,1000903,9:39:41,PTBA,B,RG,2480,5,5,D,,Open
1002415,1002416,9:39:49,PTBA,B,RG,2480,10,10,D,,Open
1004298,1004299,9:39:58,PTBA,B,RG,2480,1,1,D,,Open
1011540,1011541,9:40:33,PTBA,B,RG,2480,5,5,D,,Open
1018656,1018657,9:41:08,PTBA,B,RG,2480,50,50,D,,Open
1021517,1021518,9:41:23,PTBA,B,RG,2480,10,10,D,,Open
1022376,1022377,9:41:27,PTBA,B,RG,2480,2500,2500,D,,Open
1024272,1024273,9:41:37,PTBA,B,RG,2480,5,5,D,,Open
1028827,1028828,9:41:59,PTBA,B,RG,2480,5,5,D,,Open
1031124,1031125,9:42:10,PTBA,B,RG,2480,5,5,D,,Open
1032242,1032243,9:42:16,PTBA,B,RG,2480,200,0,D,,Withdrawn
1034042,1034043,9:42:24,PTBA,B,RG,2480,1,1,D,,Open
1034579,1034580,9:42:27,PTBA,B,RG,2480,10,0,D,,Withdrawn
1035480,1035481,9:42:31,PTBA,B,RG,2480,5,5,D,,Open
1035684,1035685,9:42:32,PTBA,B,RG,2480,50,50,D,,Open
1038084,1038085,9:42:43,PTBA,B,RG,2480,10,10,D,,Open
1040004,1040005,9:42:52,PTBA,B,RG,2480,5,5,D,,Open
1040595,1040596,9:42:55,PTBA,B,RG,2480,5,5,D,,Open
1041536,1041537,9:43:00,PTBA,B,RG,2480,3,0,D,,Withdrawn
1041997,1041998,9:43:03,PTBA,B,RG,2480,1,0,D,,Amended
1042096,1042097,9:43:03,PTBA,B,RG,2480,100,100,D,,Open
1042099,1042100,9:43:03,PTBA,B,RG,2480,50,50,D,,Open
1046211,1046212,9:43:25,PTBA,B,RG,2480,1,0,D,,Withdrawn
1047600,1047601,9:43:31,PTBA,B,RG,2480,5,0,D,,Withdrawn
1047718,1047719,9:43:31,PTBA,B,RG,2480,5,5,D,,Open
1048087,1048088,9:43:33,PTBA,B,RG,2480,10,10,D,,Open
1050709,1050710,9:43:46,PTBA,B,RG,2480,1,1,D,,Open
1052084,1052085,9:43:53,PTBA,B,RG,2480,35,0,D,,Amended
1056308,1056309,9:44:15,PTBA,B,RG,2480,1,1,D,,Open
1058116,1058117,9:44:24,PTBA,B,RG,2480,5,5,D,,Open
1061633,1061634,9:44:42,PTBA,B,RG,2480,2,2,D,,Open
1062181,1062182,9:44:45,PTBA,B,RG,2480,25,25,D,,Open
1062684,1062685,9:44:47,PTBA,B,RG,2480,1,0,D,,Withdrawn
1063052,1063053,9:44:49,PTBA,B,RG,2480,2,2,D,,Open
1067854,1067855,9:45:15,PTBA,B,RG,2480,5,5,D,,Open
1070779,1070780,9:45:31,PTBA,B,RG,2480,1,0,D,,Withdrawn
1073473,1073474,9:45:45,PTBA,B,RG,2480,1,1,D,,Open
1073805,1073806,9:45:47,PTBA,B,RG,2480,1,0,D,,Withdrawn
1074478,1074479,9:45:51,PTBA,B,RG,2480,2,2,D,,Open
1075069,1075070,9:45:54,PTBA,B,RG,2480,1,1,D,,Open
1078924,1078925,9:46:15,PTBA,B,RG,2480,1,1,D,,Open
