Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1781615,1781616,11:13:11,PTBA,B,RG,2540,1,1,D,,Open
1830565,1830566,11:19:43,PTBA,B,RG,2540,2,0,D,,Withdrawn
1856718,1856719,11:23:17,PTBA,B,RG,2540,30,30,D,,Open
1893577,1893578,11:28:14,PTBA,B,RG,2540,500,0,D,,Amended
1928467,1928468,13:30:05,PTBA,B,RG,2540,5,0,D,,Withdrawn
1929803,1929804,13:30:05,PTBA,B,RG,2540,41,41,D,,Open
1940217,1940218,13:30:06,PTBA,B,RG,2540,2,0,D,,Amended
1953819,1953820,13:30:08,PTBA,B,RG,2540,25,25,D,,Open
1954000,1954001,13:30:08,PTBA,B,RG,2540,1,1,D,,Open
1954456,1954457,13:30:08,PTBA,B,RG,2540,1,0,D,,Amended
1959971,1959972,13:30:10,PTBA,B,RG,2540,1,1,D,,Open
1967243,1967244,13:30:13,PTBA,B,RG,2540,10,10,D,,Open
2224156,2224157,13:55:36,PTBA,B,RG,2540,1,1,D,,Open
2247012,2247013,13:57:42,PTBA,B,RG,2540,3,3,F,,Open
2315113,2315114,14:03:49,PTBA,B,RG,2540,10,10,D,,Open
2403047,2403048,14:12:54,PTBA,B,RG,2540,1,1,D,,Open
2496100,2496101,14:23:06,PTBA,B,RG,2540,10,10,D,,Open
2592855,2592856,14:33:00,PTBA,B,RG,2540,150,150,D,,Open
2593960,2593961,14:33:07,PTBA,B,RG,2540,10,10,D,,Open
2594509,2594510,14:33:10,PTBA,B,RG,2540,100,100,D,,Open
2598155,2598156,14:33:33,PTBA,B,RG,2540,1,1,D,,Open
2601530,2601531,14:33:53,PTBA,B,RG,2540,4,4,D,,Open
2607744,2607745,14:34:30,PTBA,B,RG,2540,1,1,D,,Open
2620942,2620943,14:35:49,PTBA,B,RG,2540,10,10,D,,Open
2622624,2622625,14:35:58,PTBA,B,RG,2540,1000,1000,D,,Open
2662043,2662044,14:39:59,PTBA,B,RG,2540,1,1,D,,Open
2727216,2727217,14:46:03,PTBA,B,RG,2540,1,1,D,,Open
2730395,2730396,14:46:20,PTBA,B,RG,2540,5,5,D,,Open
2733793,2733794,14:46:37,PTBA,B,RG,2540,1,1,D,,Open
2806861,2806862,14:53:27,PTBA,B,RG,2540,50,0,D,,Withdrawn
2824940,2824941,14:57:30,PTBA,B,RG,2540,7,7,D,,Open
2834779,2834780,14:59:45,PTBA,B,RG,2540,610,0,F,,Withdrawn
3472,3473,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
4143,4144,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
10774,10775,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
14515,14516,8:45:00,PTBA,B,RG,2550,10,10,D,,Open
14943,14944,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
15122,15123,8:45:00,PTBA,B,RG,2550,35,0,D,,Withdrawn
15347,15348,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
19170,19171,8:45:01,PTBA,B,RG,2550,28,28,D,,Open
19572,19573,8:45:01,PTBA,B,RG,2550,100,100,D,,Open
22316,22317,8:45:01,PTBA,B,RG,2550,20,20,D,,Open
31355,31356,8:45:01,PTBA,B,RG,2550,1,1,D,,Open
33655,33656,8:45:02,PTBA,B,RG,2550,1,0,D,,Withdrawn
33734,33735,8:45:02,PTBA,B,RG,2550,2,2,D,,Open
33998,33999,8:45:02,PTBA,B,RG,2550,10,10,D,,Open
46281,46282,8:45:05,PTBA,B,RG,2550,3,3,D,,Open
47681,47682,8:45:05,PTBA,B,RG,2550,2,2,D,,Open
51534,51535,8:45:06,PTBA,B,RG,2550,500,0,D,,Withdrawn
53543,53544,8:45:08,PTBA,B,RG,2550,10,10,D,,Open
55924,55925,8:45:10,PTBA,B,RG,2550,200,200,D,,Open
60005,60006,8:45:16,PTBA,B,RG,2550,10,0,D,,Withdrawn
61260,61261,8:45:18,PTBA,B,RG,2550,10,10,D,,Open
66165,66166,8:48:02,PTBA,B,RG,2550,1,1,D,,Open
68766,68767,8:51:53,PTBA,B,RG,2550,25,25,D,,Open
296361,296362,9:00:35,PTBA,B,RG,2550,300,300,D,,Open
361602,361603,9:02:24,PTBA,B,RG,2550,18,18,D,,Open
458370,458371,9:06:18,PTBA,B,RG,2550,1,0,D,,Withdrawn
461138,461139,9:06:25,PTBA,B,RG,2550,4,4,D,,Open
480572,480573,9:07:18,PTBA,B,RG,2550,5,0,D,,Withdrawn
544111,544112,9:10:18,PTBA,B,RG,2550,85,85,D,,Open
634631,634632,9:15:12,PTBA,B,RG,2550,20,20,D,,Open
916022,916023,9:35:13,PTBA,B,RG,2550,1,1,D,,Open
1030564,1030565,9:45:37,PTBA,B,RG,2550,10,10,D,,Open
1168982,1168983,9:59:23,PTBA,B,RG,2550,3000,0,D,,Amended
1168982,1609741,10:51:30,PTBA,B,RG,2550,1500,0,D,,Withdrawn
1224793,1224794,10:05:34,PTBA,B,RG,2550,1,1,D,,Open
1233740,1233741,10:06:35,PTBA,B,RG,2550,1,0,D,,Withdrawn
1247169,1247170,10:08:11,PTBA,B,RG,2550,50,0,D,,Withdrawn
1283546,1283547,10:12:12,PTBA,B,RG,2550,30,30,D,,Open
1292330,1292331,10:13:06,PTBA,B,RG,2550,1,1,D,,Open
1316807,1316808,10:15:56,PTBA,B,RG,2550,1,0,D,,Withdrawn
1327802,1327803,10:17:09,PTBA,B,RG,2550,5,0,D,,Withdrawn
1328230,1328231,10:17:12,PTBA,B,RG,2550,1,1,D,,Open
1337586,1337587,10:18:15,PTBA,B,RG,2550,1,1,D,,Open
1343922,1343923,10:18:57,PTBA,B,RG,2550,30,0,D,,Withdrawn
1368763,1368764,10:21:33,PTBA,B,RG,2550,30,0,D,,Amended
1374162,1374163,10:22:10,PTBA,B,RG,2550,20,20,D,,Open
1383636,1383637,10:23:14,PTBA,B,RG,2550,25,25,D,,Open
1407373,1407374,10:26:10,PTBA,B,RG,2550,5,5,D,,Open
1416491,1416492,10:27:21,PTBA,B,RG,2550,20,0,D,,Amended
1418382,1418383,10:27:35,PTBA,B,RG,2550,1,1,D,,Open
1424535,1424536,10:28:21,PTBA,B,RG,2550,1,1,D,,Open
1425392,1425393,10:28:28,PTBA,B,RG,2550,10,10,D,,Open
1442786,1442787,10:30:44,PTBA,B,RG,2550,10,10,D,,Open
1459121,1459122,10:32:48,PTBA,B,RG,2550,30,30,D,,Open
1469934,1469935,10:34:05,PTBA,B,RG,2550,200,200,D,,Open
1553094,1553095,10:44:32,PTBA,B,RG,2550,1000,0,D,,Withdrawn
