Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
522543,522544,9:09:12,PTBA,B,RG,2380,1,1,D,,Open
540890,540891,9:10:02,PTBA,B,RG,2380,1,1,D,,Open
702654,702655,9:18:50,PTBA,B,RG,2380,10,10,D,,Open
739267,739268,9:21:03,PTBA,B,RG,2380,5,5,D,,Open
751453,751454,9:21:50,PTBA,B,RG,2380,10,10,D,,Open
808727,808728,9:25:37,PTBA,B,RG,2380,10,10,D,,Open
838911,838912,9:27:44,PTBA,B,RG,2380,100,100,D,,Open
955774,955775,9:37:06,PTBA,B,RG,2380,50,50,D,,Open
995917,995918,9:40:48,PTBA,B,RG,2380,4,4,D,,Open
1000559,1000560,9:41:14,PTBA,B,RG,2380,20,20,D,,Open
1014871,1014872,9:42:33,PTBA,B,RG,2380,100,100,D,,Open
1063917,1063918,9:47:13,PTBA,B,RG,2380,100,100,D,,Open
1187500,1187501,9:59:18,PTBA,B,RG,2380,9,9,D,,Open
1218353,1218354,10:02:46,PTBA,B,RG,2380,1,1,D,,Open
1349738,1349739,10:17:05,PTBA,B,RG,2380,1,1,D,,Open
1554317,1554318,10:43:29,PTBA,B,RG,2380,100,100,D,,Open
1563650,1563651,10:44:39,PTBA,B,RG,2380,2,2,D,,Open
1641900,1641901,10:54:56,PTBA,B,RG,2380,8,8,D,,Open
1712151,1712152,11:03:28,PTBA,B,RG,2380,1,1,D,,Open
1718757,1718758,11:04:24,PTBA,B,RG,2380,200,200,D,,Open
1721277,1721278,11:04:44,PTBA,B,RG,2380,4,4,D,,Open
1762379,1762380,11:10:50,PTBA,B,RG,2380,1,1,D,,Open
1785956,1785957,11:14:24,PTBA,B,RG,2380,10,10,F,,Open
1846971,1846972,11:24:39,PTBA,B,RG,2380,1,1,D,,Open
1886667,1886668,13:30:03,PTBA,B,RG,2380,1,1,D,,Open
1894251,1894252,13:30:04,PTBA,B,RG,2380,8,8,D,,Open
1989700,1989701,13:37:20,PTBA,B,RG,2380,1,1,D,,Open
2020967,2020968,13:41:09,PTBA,B,RG,2380,2,2,D,,Open
2237221,2237222,14:08:04,PTBA,B,RG,2380,68,0,D,,Withdrawn
2421191,2421192,14:32:27,PTBA,B,RG,2380,68,0,D,,Withdrawn
2634283,2634284,14:59:54,PTBA,B,RG,2380,836,0,F,,Withdrawn
862,863,8:45:00,PTBA,B,RG,2390,1,1,D,,Open
3770,3771,8:45:00,PTBA,B,RG,2390,1,1,D,,Open
9056,9057,8:45:00,PTBA,B,RG,2390,20,20,D,,Open
21515,21516,8:45:01,PTBA,B,RG,2390,20,20,D,,Open
32910,32911,8:45:02,PTBA,B,RG,2390,40,40,D,,Open
53954,53955,8:45:08,PTBA,B,RG,2390,3,3,D,,Open
55002,55003,8:45:09,PTBA,B,RG,2390,200,200,D,,Open
64197,64198,8:46:01,PTBA,B,RG,2390,1,1,D,,Open
64855,64856,8:46:17,PTBA,B,RG,2390,1,1,D,,Open
485506,485507,9:07:32,PTBA,B,RG,2390,25,25,D,,Open
664948,664949,9:16:38,PTBA,B,RG,2390,5,0,D,,Withdrawn
840250,840251,9:27:49,PTBA,B,RG,2390,100,100,D,,Open
976494,976495,9:38:58,PTBA,B,RG,2390,1,1,D,,Open
1001418,1001419,9:41:19,PTBA,B,RG,2390,20,20,D,,Open
1016959,1016960,9:42:45,PTBA,B,RG,2390,100,100,D,,Open
1082073,1082074,9:48:58,PTBA,B,RG,2390,1,1,D,,Open
1780802,1780803,11:13:37,PTBA,B,RG,2390,2,2,D,,Open
1784916,1784917,11:14:14,PTBA,B,RG,2390,5,5,F,,Open
774,775,8:45:00,PTBA,B,RG,2400,100,100,D,,Open
1456,1457,8:45:00,PTBA,B,RG,2400,416,416,D,,Open
2641,2642,8:45:00,PTBA,B,RG,2400,50,50,D,,Open
3627,3628,8:45:00,PTBA,B,RG,2400,40,40,D,,Open
6247,6248,8:45:00,PTBA,B,RG,2400,1,1,D,,Open
6882,6883,8:45:00,PTBA,B,RG,2400,20,20,D,,Open
7468,7469,8:45:00,PTBA,B,RG,2400,20,20,D,,Open
8374,8375,8:45:00,PTBA,B,RG,2400,1,1,D,,Open
11482,11483,8:45:00,PTBA,B,RG,2400,10,0,D,,Withdrawn
12275,12276,8:45:00,PTBA,B,RG,2400,10,10,D,,Open
13593,13594,8:45:00,PTBA,B,RG,2400,10,10,D,,Open
14010,14011,8:45:00,PTBA,B,RG,2400,5,5,D,,Open
18570,18571,8:45:01,PTBA,B,RG,2400,3,3,D,,Open
19455,19456,8:45:01,PTBA,B,RG,2400,80,80,D,,Open
19927,19928,8:45:01,PTBA,B,RG,2400,80,80,D,,Open
20068,20069,8:45:01,PTBA,B,RG,2400,20,20,D,,Open
21223,21224,8:45:01,PTBA,B,RG,2400,1,1,D,,Open
21474,21475,8:45:01,PTBA,B,RG,2400,100,100,D,,Open
21709,21710,8:45:01,PTBA,B,RG,2400,5,5,D,,Open
23587,23588,8:45:01,PTBA,B,RG,2400,41,41,D,,Open
25296,25297,8:45:01,PTBA,B,RG,2400,500,500,D,,Open
27006,27007,8:45:01,PTBA,B,RG,2400,5,5,D,,Open
28137,28138,8:45:01,PTBA,B,RG,2400,20,0,D,,Withdrawn
30416,30417,8:45:02,PTBA,B,RG,2400,4,0,D,,Withdrawn
30639,30640,8:45:02,PTBA,B,RG,2400,4,4,D,,Open
31428,31429,8:45:02,PTBA,B,RG,2400,20,20,D,,Open
34259,34260,8:45:02,PTBA,B,RG,2400,10,10,D,,Open
34848,34849,8:45:02,PTBA,B,RG,2400,10,10,D,,Open
34851,34852,8:45:02,PTBA,B,RG,2400,104,104,D,,Open
36428,36429,8:45:02,PTBA,B,RG,2400,10000,10000,D,,Open
36766,36767,8:45:02,PTBA,B,RG,2400,7,7,D,,Open
38643,38644,8:45:03,PTBA,B,RG,2400,21,21,D,,Open
40770,40771,8:45:03,PTBA,B,RG,2400,1,1,D,,Open
40917,40918,8:45:03,PTBA,B,RG,2400,5,5,D,,Open
42429,42430,8:45:03,PTBA,B,RG,2400,1,1,D,,Open
42548,42549,8:45:03,PTBA,B,RG,2400,41,41,D,,Open
42790,42791,8:45:03,PTBA,B,RG,2400,20,20,D,,Open
43486,43487,8:45:04,PTBA,B,RG,2400,2,2,D,,Open
46165,46166,8:45:04,PTBA,B,RG,2400,1,1,D,,Open
51679,51680,8:45:06,PTBA,B,RG,2400,1,1,D,,Open
52889,52890,8:45:07,PTBA,B,RG,2400,1000,1000,D,,Open
53352,53353,8:45:08,PTBA,B,RG,2400,5,5,D,,Open
54304,54305,8:45:08,PTBA,B,RG,2400,2,2,D,,Open
54791,54792,8:45:09,PTBA,B,RG,2400,10,10,D,,Open
55058,55059,8:45:09,PTBA,B,RG,2400,500,0,D,,Withdrawn
58209,58210,8:45:13,PTBA,B,RG,2400,1,1,D,,Open
58440,58441,8:45:13,PTBA,B,RG,2400,6,6,D,,Open
58674,58675,8:45:14,PTBA,B,RG,2400,10,10,D,,Open
59145,59146,8:45:14,PTBA,B,RG,2400,70,70,D,,Open
60935,60936,8:45:17,PTBA,B,RG,2400,1,1,D,,Open
61659,61660,8:45:18,PTBA,B,RG,2400,1,1,D,,Open
64313,64314,8:46:01,PTBA,B,RG,2400,1,1,D,,Open
65404,65405,8:47:03,PTBA,B,RG,2400,5,5,D,,Open
66287,66288,8:48:24,PTBA,B,RG,2400,100,0,D,,Withdrawn
66978,66979,8:49:33,PTBA,B,RG,2400,20,20,D,,Open
67735,67736,8:50:45,PTBA,B,RG,2400,10,10,D,,Open
67782,67783,8:50:49,PTBA,B,RG,2400,1,0,D,,Amended
233536,233537,9:00:10,PTBA,B,RG,2400,10,10,D,,Open
270291,270292,9:00:16,PTBA,B,RG,2400,34,34,D,,Open
327447,327448,9:01:08,PTBA,B,RG,2400,2,2,D,,Open
420212,420213,9:04:51,PTBA,B,RG,2400,10,10,D,,Open
435613,435614,9:05:26,PTBA,B,RG,2400,30,30,D,,Open
467193,467194,9:06:44,PTBA,B,RG,2400,5,5,D,,Open
519003,519004,9:09:02,PTBA,B,RG,2400,50,50,D,,Open
522051,522052,9:09:10,PTBA,B,RG,2400,2,2,D,,Open
530192,530193,9:09:33,PTBA,B,RG,2400,10,10,D,,Open
547836,547837,9:10:21,PTBA,B,RG,2400,9,9,D,,Open
594180,594181,9:12:41,PTBA,B,RG,2400,2,2,D,,Open
620287,620288,9:14:05,PTBA,B,RG,2400,10,10,D,,Open
621406,621407,9:14:09,PTBA,B,RG,2400,160,0,D,,Withdrawn
626673,626674,9:14:26,PTBA,B,RG,2400,10,10,D,,Open
652410,652411,9:15:53,PTBA,B,RG,2400,10,10,D,,Open
668411,668412,9:16:50,PTBA,B,RG,2400,1,1,D,,Open
679377,679378,9:17:28,PTBA,B,RG,2400,10,10,D,,Open
683468,683469,9:17:43,PTBA,B,RG,2400,50,50,D,,Open
703831,703832,9:18:55,PTBA,B,RG,2400,7,7,D,,Open
757606,757607,9:22:13,PTBA,B,RG,2400,1,1,D,,Open
768172,768173,9:22:54,PTBA,B,RG,2400,400,400,D,,Open
840829,840830,9:27:51,PTBA,B,RG,2400,100,100,D,,Open
912764,912765,9:33:28,PTBA,B,RG,2400,18,18,D,,Open
978795,978796,9:39:10,PTBA,B,RG,2400,50,50,D,,Open
999218,999219,9:41:07,PTBA,B,RG,2400,30,30,D,,Open
1002511,1002512,9:41:25,PTBA,B,RG,2400,20,20,D,,Open
1018592,1018593,9:42:55,PTBA,B,RG,2400,100,100,D,,Open
1117203,1117204,9:52:12,PTBA,B,RG,2400,5,5,D,,Open
1186901,1186902,9:59:14,PTBA,B,RG,2400,5,5,D,,Open
1237385,1237386,10:04:44,PTBA,B,RG,2400,3,3,D,,Open
1247082,1247083,10:05:39,PTBA,B,RG,2400,100,100,D,,Open
1350475,1350476,10:17:10,PTBA,B,RG,2400,1,1,D,,Open
1599381,1599382,10:49:25,PTBA,B,RG,2400,2,2,D,,Open
1711731,1711732,11:03:25,PTBA,B,RG,2400,63,0,D,,Withdrawn
1711903,1711904,11:03:26,PTBA,B,RG,2400,1,1,D,,Open
1714047,1714048,11:03:43,PTBA,B,RG,2400,5,5,D,,Open
1744252,1744253,11:08:02,PTBA,B,RG,2400,60,0,D,,Withdrawn
1783863,1783864,11:14:05,PTBA,B,RG,2400,1,1,D,,Open
1821597,1821598,11:20:11,PTBA,B,RG,2400,10,10,D,,Open
1827990,1827991,11:21:15,PTBA,B,RG,2400,5,5,D,,Open
1881644,1881645,13:30:03,PTBA,B,RG,2400,5,5,D,,Open
1901737,1901738,13:30:05,PTBA,B,RG,2400,5,5,D,,Open
1914836,1914837,13:30:06,PTBA,B,RG,2400,1,1,D,,Open
1920726,1920727,13:30:08,PTBA,B,RG,2400,14,14,D,,Open
1958292,1958293,13:33:34,PTBA,B,RG,2400,1,1,D,,Open
1965110,1965111,13:34:24,PTBA,B,RG,2400,20,20,D,,Open
1984526,1984527,13:36:43,PTBA,B,RG,2400,20,20,D,,Open
1990567,1990568,13:37:27,PTBA,B,RG,2400,1,1,D,,Open
2022387,2022388,13:41:19,PTBA,B,RG,2400,2,2,D,,Open
2031410,2031411,13:42:26,PTBA,B,RG,2400,1,1,D,,Open
2450687,2450688,14:36:16,PTBA,B,RG,2400,10,10,D,,Open
2469725,2469726,14:38:39,PTBA,B,RG,2400,5,5,D,,Open
2634107,2634108,14:59:53,PTBA,B,RG,2400,796,0,F,,Withdrawn
640,641,8:45:00,PTBA,B,RG,2410,100,100,D,,Open
917,918,8:45:00,PTBA,B,RG,2410,20,20,D,,Open
3901,3902,8:45:00,PTBA,B,RG,2410,1,1,D,,Open
6512,6513,8:45:00,PTBA,B,RG,2410,300,300,D,,Open
8715,8716,8:45:00,PTBA,B,RG,2410,20,20,D,,Open
12049,12050,8:45:00,PTBA,B,RG,2410,10,10,D,,Open
13217,13218,8:45:00,PTBA,B,RG,2410,5,5,D,,Open
17436,17437,8:45:01,PTBA,B,RG,2410,200,200,D,,Open
21556,21557,8:45:01,PTBA,B,RG,2410,20,20,D,,Open
24201,24202,8:45:01,PTBA,B,RG,2410,1,1,D,,Open
31816,31817,8:45:02,PTBA,B,RG,2410,100,100,D,,Open
32613,32614,8:45:02,PTBA,B,RG,2410,5,5,D,,Open
39067,39068,8:45:03,PTBA,B,RG,2410,2,2,D,,Open
44655,44656,8:45:04,PTBA,B,RG,2410,62,62,D,,Open
52095,52096,8:45:07,PTBA,B,RG,2410,20,20,D,,Open
54449,54450,8:45:08,PTBA,B,RG,2410,2,2,D,,Open
54923,54924,8:45:09,PTBA,B,RG,2410,82,82,D,,Open
60279,60280,8:45:16,PTBA,B,RG,2410,3,3,D,,Open
60827,60828,8:45:17,PTBA,B,RG,2410,15,15,D,,Open
62293,62294,8:45:19,PTBA,B,RG,2410,2,2,D,,Open
64196,64197,8:46:01,PTBA,B,RG,2410,3,3,D,,Open
664089,664090,9:16:35,PTBA,B,RG,2410,5,5,D,,Open
699152,699153,9:18:37,PTBA,B,RG,2410,1,1,D,,Open
1003862,1003863,9:41:32,PTBA,B,RG,2410,20,20,D,,Open
1020221,1020222,9:43:03,PTBA,B,RG,2410,100,100,D,,Open
1087475,1087476,9:49:28,PTBA,B,RG,2410,1,1,D,,Open
1100823,1100824,9:50:42,PTBA,B,RG,2410,20,20,D,,Open
1114540,1114541,9:51:58,PTBA,B,RG,2410,5,5,D,,Open
1154517,1154518,9:55:37,PTBA,B,RG,2410,2,2,D,,Open
1784146,1784147,11:14:07,PTBA,B,RG,2410,5,5,F,,Open
2229406,2229407,14:07:04,PTBA,B,RG,2410,20,20,D,,Open
2368982,2368983,14:25:41,PTBA,B,RG,2410,124,124,D,,Open
623,624,8:45:00,PTBA,B,RG,2420,100,100,D,,Open
867,868,8:45:00,PTBA,B,RG,2420,20,20,D,,Open
2229,2230,8:45:00,PTBA,B,RG,2420,309,309,D,,Open
3954,3955,8:45:00,PTBA,B,RG,2420,1,1,D,,Open
9063,9064,8:45:00,PTBA,B,RG,2420,20,20,D,,Open
12620,12621,8:45:00,PTBA,B,RG,2420,2,2,D,,Open
12640,12641,8:45:00,PTBA,B,RG,2420,83,83,D,,Open
12714,12715,8:45:00,PTBA,B,RG,2420,1,1,D,,Open
12999,13000,8:45:00,PTBA,B,RG,2420,5,5,D,,Open
21535,21536,8:45:01,PTBA,B,RG,2420,20,20,D,,Open
22363,22364,8:45:01,PTBA,B,RG,2420,200,0,D,,Withdrawn
23752,23753,8:45:01,PTBA,B,RG,2420,100,100,D,,Open
28321,28322,8:45:01,PTBA,B,RG,2420,5,5,D,,Open
30527,30528,8:45:02,PTBA,B,RG,2420,50,50,D,,Open
35739,35740,8:45:02,PTBA,B,RG,2420,2,2,D,,Open
38128,38129,8:45:03,PTBA,B,RG,2420,20,20,D,,Open
42806,42807,8:45:03,PTBA,B,RG,2420,5,5,D,,Open
43404,43405,8:45:04,PTBA,B,RG,2420,20,0,D,,Withdrawn
44031,44032,8:45:04,PTBA,B,RG,2420,10,0,D,,Withdrawn
44033,44034,8:45:04,PTBA,B,RG,2420,1,1,D,,Open
44439,44440,8:45:04,PTBA,B,RG,2420,10,10,D,,Open
49815,49816,8:45:05,PTBA,B,RG,2420,2,2,D,,Open
54305,54306,8:45:08,PTBA,B,RG,2420,1,1,D,,Open
58530,58531,8:45:13,PTBA,B,RG,2420,20,20,D,,Open
60347,60348,8:45:16,PTBA,B,RG,2420,5,5,D,,Open
64195,64196,8:46:01,PTBA,B,RG,2420,1,1,D,,Open
64480,64481,8:46:02,PTBA,B,RG,2420,1,1,D,,Open
65006,65007,8:46:30,PTBA,B,RG,2420,5,5,D,,Open
65427,65428,8:47:05,PTBA,B,RG,2420,1,0,D,,Withdrawn
68887,68888,8:52:32,PTBA,B,RG,2420,10,10,D,,Open
167328,167329,9:00:06,PTBA,B,RG,2420,2,0,D,,Withdrawn
278340,278341,9:00:20,PTBA,B,RG,2420,15,15,D,,Open
443117,443118,9:05:44,PTBA,B,RG,2420,83,83,D,,Open
540219,540220,9:10:01,PTBA,B,RG,2420,1,1,D,,Open
659848,659849,9:16:20,PTBA,B,RG,2420,400,0,D,,Amended
661525,661526,9:16:26,PTBA,B,RG,2420,10,0,D,,Withdrawn
663573,663574,9:16:34,PTBA,B,RG,2420,5,5,D,,Open
705231,705232,9:19:00,PTBA,B,RG,2420,6,6,D,,Open
769879,769880,9:23:00,PTBA,B,RG,2420,3,0,D,,Withdrawn
1113963,1113964,9:51:55,PTBA,B,RG,2420,5,5,D,,Open
1204937,1204938,10:01:17,PTBA,B,RG,2420,17,17,D,,Open
1608587,1608588,10:50:37,PTBA,B,RG,2420,20,20,D,,Open
1650108,1650109,10:56:00,PTBA,B,RG,2420,10,10,D,,Open
1713059,1713060,11:03:35,PTBA,B,RG,2420,25,25,D,,Open
1755053,1755054,11:09:42,PTBA,B,RG,2420,5,5,D,,Open
1779500,1779501,11:13:25,PTBA,B,RG,2420,1,1,D,,Open
1798159,1798160,11:16:16,PTBA,B,RG,2420,3,3,D,,Open
1843705,1843706,11:24:02,PTBA,B,RG,2420,1,1,D,,Open
1867804,1867805,11:28:23,PTBA,B,RG,2420,3,3,D,,Open
1884225,1884226,13:30:03,PTBA,B,RG,2420,170,170,D,,Open
1889889,1889890,13:30:03,PTBA,B,RG,2420,5,5,D,,Open
1890510,1890511,13:30:03,PTBA,B,RG,2420,10,10,D,,Open
1905942,1905943,13:30:05,PTBA,B,RG,2420,8,8,D,,Open
1917451,1917452,13:30:07,PTBA,B,RG,2420,1,0,D,,Amended
1917474,1917475,13:30:07,PTBA,B,RG,2420,2,2,D,,Open
1933607,1933608,13:30:13,PTBA,B,RG,2420,2,2,D,,Open
1935238,1935239,13:30:15,PTBA,B,RG,2420,75,75,D,,Open
1936466,1936467,13:30:17,PTBA,B,RG,2420,5,5,D,,Open
1936660,1936661,13:30:17,PTBA,B,RG,2420,100,100,D,,Open
1943779,1943780,13:31:32,PTBA,B,RG,2420,50,0,D,,Withdrawn
2009349,2009350,13:39:45,PTBA,B,RG,2420,1,0,D,,Withdrawn
2506410,2506411,14:43:03,PTBA,B,RG,2420,25,25,D,,Open
2634036,2634037,14:59:52,PTBA,B,RG,2420,778,0,F,,Withdrawn
1481,1482,8:45:00,PTBA,B,RG,2430,100,100,D,,Open
3733,3734,8:45:00,PTBA,B,RG,2430,1,1,D,,Open
4716,4717,8:45:00,PTBA,B,RG,2430,30,30,D,,Open
9903,9904,8:45:00,PTBA,B,RG,2430,50,50,D,,Open
12481,12482,8:45:00,PTBA,B,RG,2430,4,4,D,,Open
12600,12601,8:45:00,PTBA,B,RG,2430,100,100,D,,Open
13431,13432,8:45:00,PTBA,B,RG,2430,500,500,D,,Open
18237,18238,8:45:01,PTBA,B,RG,2430,1,1,D,,Open
20792,20793,8:45:01,PTBA,B,RG,2430,20,20,D,,Open
21151,21152,8:45:01,PTBA,B,RG,2430,1,1,D,,Open
27368,27369,8:45:01,PTBA,B,RG,2430,1,1,D,,Open
27375,27376,8:45:01,PTBA,B,RG,2430,100,100,D,,Open
27392,27393,8:45:01,PTBA,B,RG,2430,376,376,D,,Open
28385,28386,8:45:01,PTBA,B,RG,2430,15,15,D,,Open
35107,35108,8:45:02,PTBA,B,RG,2430,150,150,D,,Open
38124,38125,8:45:03,PTBA,B,RG,2430,20,20,D,,Open
38637,38638,8:45:03,PTBA,B,RG,2430,30,30,D,,Open
42849,42850,8:45:03,PTBA,B,RG,2430,200,200,D,,Open
43980,43981,8:45:04,PTBA,B,RG,2430,30,0,D,,Withdrawn
44089,44090,8:45:04,PTBA,B,RG,2430,42,42,D,,Open
45772,45773,8:45:04,PTBA,B,RG,2430,50,50,D,,Open
48567,48568,8:45:05,PTBA,B,RG,2430,2,2,D,,Open
48996,48997,8:45:05,PTBA,B,RG,2430,2,2,D,,Open
51226,51227,8:45:06,PTBA,B,RG,2430,50,50,D,,Open
51790,51791,8:45:06,PTBA,B,RG,2430,60,60,D,,Open
54150,54151,8:45:08,PTBA,B,RG,2430,1,0,D,,Withdrawn
60771,60772,8:45:16,PTBA,B,RG,2430,2,2,D,,Open
64194,64195,8:46:01,PTBA,B,RG,2430,3,3,D,,Open
65428,65429,8:47:05,PTBA,B,RG,2430,1,0,D,,Withdrawn
66039,66040,8:47:59,PTBA,B,RG,2430,50,0,D,,Withdrawn
226533,226534,9:00:10,PTBA,B,RG,2430,200,0,D,,Withdrawn
327191,327192,9:01:08,PTBA,B,RG,2430,50,50,D,,Open
339836,339837,9:01:31,PTBA,B,RG,2430,50,50,D,,Open
667377,667378,9:16:46,PTBA,B,RG,2430,2,2,D,,Open
732482,732483,9:20:39,PTBA,B,RG,2430,10,10,D,,Open
748411,748412,9:21:38,PTBA,B,RG,2430,1,1,D,,Open
838469,838470,9:27:42,PTBA,B,RG,2430,100,100,D,,Open
1005584,1005585,9:41:41,PTBA,B,RG,2430,4,4,D,,Open
1046452,1046453,9:45:32,PTBA,B,RG,2430,1,1,D,,Open
1056308,1056309,9:46:28,PTBA,B,RG,2430,1,1,D,,Open
1091699,1091700,9:49:52,PTBA,B,RG,2430,20,20,D,,Open
1107282,1107283,9:51:19,PTBA,B,RG,2430,1,1,D,,Open
1361872,1361873,10:18:30,PTBA,B,RG,2430,5,5,D,,Open
1419374,1419375,10:25:52,PTBA,B,RG,2430,5,5,D,,Open
1467953,1467954,10:32:09,PTBA,B,RG,2430,1,1,D,,Open
1533162,1533163,10:40:44,PTBA,B,RG,2430,10,10,D,,Open
1538373,1538374,10:41:26,PTBA,B,RG,2430,4,4,D,,Open
1559302,1559303,10:44:08,PTBA,B,RG,2430,1,1,D,,Open
1683326,1683327,10:59:37,PTBA,B,RG,2430,100,0,D,,Amended
1683333,1683334,10:59:37,PTBA,B,RG,2430,100,0,D,,Amended
1711697,1711698,11:03:25,PTBA,B,RG,2430,1,1,D,,Open
1761666,1761667,11:10:44,PTBA,B,RG,2430,10,10,D,,Open
1764324,1764325,11:11:07,PTBA,B,RG,2430,20,20,D,,Open
1783335,1783336,11:14:01,PTBA,B,RG,2430,5,5,F,,Open
1798984,1798985,11:16:24,PTBA,B,RG,2430,1,1,D,,Open
1822086,1822087,11:20:16,PTBA,B,RG,2430,5,5,D,,Open
1899656,1899657,13:30:05,PTBA,B,RG,2430,1,0,D,,Withdrawn
1923448,1923449,13:30:08,PTBA,B,RG,2430,5,0,D,,Withdrawn
1934735,1934736,13:30:15,PTBA,B,RG,2430,15,15,D,,Open
1936140,1936141,13:30:16,PTBA,B,RG,2430,50,50,D,,Open
1936778,1936779,13:30:17,PTBA,B,RG,2430,100,100,D,,Open
2011454,2011455,13:40:00,PTBA,B,RG,2430,2,0,D,,Withdrawn
2130681,2130682,13:54:26,PTBA,B,RG,2430,1,0,D,,Withdrawn
2152743,2152744,13:57:09,PTBA,B,RG,2430,1,0,D,,Withdrawn
2198494,2198495,14:03:08,PTBA,B,RG,2430,50,50,D,,Open
2338664,2338665,14:21:42,PTBA,B,RG,2430,1,1,D,,Open
2395053,2395054,14:29:09,PTBA,B,RG,2430,200,200,D,,Open
507,508,8:45:00,PTBA,B,RG,2440,1,1,D,,Open
759,760,8:45:00,PTBA,B,RG,2440,100,100,D,,Open
3967,3968,8:45:00,PTBA,B,RG,2440,1,1,D,,Open
13525,13526,8:45:00,PTBA,B,RG,2440,5,5,D,,Open
13559,13560,8:45:00,PTBA,B,RG,2440,4,4,D,,Open
22410,22411,8:45:01,PTBA,B,RG,2440,1,1,D,,Open
25893,25894,8:45:01,PTBA,B,RG,2440,5,5,D,,Open
26598,26599,8:45:01,PTBA,B,RG,2440,10,10,D,,Open
42768,42769,8:45:03,PTBA,B,RG,2440,5,5,D,,Open
44045,44046,8:45:04,PTBA,B,RG,2440,5,5,D,,Open
51062,51063,8:45:06,PTBA,B,RG,2440,16,16,D,,Open
64310,64311,8:46:01,PTBA,B,RG,2440,2,2,D,,Open
65431,65432,8:47:05,PTBA,B,RG,2440,1,0,D,,Withdrawn
340096,340097,9:01:31,PTBA,B,RG,2440,100,0,D,,Withdrawn
408940,408941,9:04:21,PTBA,B,RG,2440,40,40,D,,Open
409573,409574,9:04:23,PTBA,B,RG,2440,1,1,D,,Open
440784,440785,9:05:38,PTBA,B,RG,2440,1,1,D,,Open
505661,505662,9:08:26,PTBA,B,RG,2440,5,5,D,,Open
512562,512563,9:08:45,PTBA,B,RG,2440,10,10,D,,Open
576610,576611,9:11:45,PTBA,B,RG,2440,1,0,D,,Amended
593549,593550,9:12:39,PTBA,B,RG,2440,1,0,D,,Withdrawn
600303,600304,9:13:01,PTBA,B,RG,2440,160,0,D,,Withdrawn
706306,706307,9:19:04,PTBA,B,RG,2440,5,5,D,,Open
721685,721686,9:19:59,PTBA,B,RG,2440,20,20,D,,Open
740975,740976,9:21:10,PTBA,B,RG,2440,5,5,D,,Open
