Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
13175,13176,8:45:00,PTBA,B,RG,2400,5,5,D,,Open
13390,13391,8:45:00,PTBA,B,RG,2400,2,2,D,,Open
14191,14192,8:45:00,PTBA,B,RG,2400,10,10,D,,Open
14435,14436,8:45:00,PTBA,B,RG,2400,1,1,D,,Open
14974,14975,8:45:00,PTBA,B,RG,2400,1,1,D,,Open
16030,16031,8:45:01,PTBA,B,RG,2400,20,20,D,,Open
16250,16251,8:45:01,PTBA,B,RG,2400,300,300,D,,Open
16296,16297,8:45:01,PTBA,B,RG,2400,10,10,D,,Open
16356,16357,8:45:01,PTBA,B,RG,2400,50,50,D,,Open
19830,19831,8:45:01,PTBA,B,RG,2400,41,41,D,,Open
20073,20074,8:45:01,PTBA,B,RG,2400,80,80,D,,Open
20157,20158,8:45:01,PTBA,B,RG,2400,500,500,D,,Open
21219,21220,8:45:01,PTBA,B,RG,2400,10,10,D,,Open
24259,24260,8:45:01,PTBA,B,RG,2400,104,104,D,,Open
25167,25168,8:45:01,PTBA,B,RG,2400,2,2,D,,Open
28610,28611,8:45:02,PTBA,B,RG,2400,2,2,D,,Open
28957,28958,8:45:02,PTBA,B,RG,2400,80,80,D,,Open
29206,29207,8:45:02,PTBA,B,RG,2400,20,20,D,,Open
29716,29717,8:45:02,PTBA,B,RG,2400,20,20,D,,Open
30678,30679,8:45:02,PTBA,B,RG,2400,10,0,D,,Withdrawn
31293,31294,8:45:02,PTBA,B,RG,2400,41,41,D,,Open
31448,31449,8:45:02,PTBA,B,RG,2400,20,20,D,,Open
32559,32560,8:45:02,PTBA,B,RG,2400,21,21,D,,Open
33863,33864,8:45:02,PTBA,B,RG,2400,1,1,D,,Open
35475,35476,8:45:02,PTBA,B,RG,2400,1,1,D,,Open
35735,35736,8:45:02,PTBA,B,RG,2400,100,100,D,,Open
38255,38256,8:45:03,PTBA,B,RG,2400,2,2,D,,Open
39328,39329,8:45:03,PTBA,B,RG,2400,30,30,D,,Open
39559,39560,8:45:03,PTBA,B,RG,2400,4,4,D,,Open
39840,39841,8:45:03,PTBA,B,RG,2400,5,5,D,,Open
40388,40389,8:45:03,PTBA,B,RG,2400,10,0,D,,Withdrawn
47053,47054,8:45:05,PTBA,B,RG,2400,20,20,D,,Open
47892,47893,8:45:05,PTBA,B,RG,2400,200,200,D,,Open
48083,48084,8:45:05,PTBA,B,RG,2400,3,3,D,,Open
49482,49483,8:45:06,PTBA,B,RG,2400,50,50,D,,Open
51204,51205,8:45:07,PTBA,B,RG,2400,5,5,D,,Open
52116,52117,8:45:07,PTBA,B,RG,2400,10,10,D,,Open
52732,52733,8:45:08,PTBA,B,RG,2400,1000,1000,D,,Open
53266,53267,8:45:09,PTBA,B,RG,2400,1,1,D,,Open
53581,53582,8:45:09,PTBA,B,RG,2400,1,1,D,,Open
54535,54536,8:45:10,PTBA,B,RG,2400,50,50,D,,Open
54774,54775,8:45:10,PTBA,B,RG,2400,10,10,D,,Open
54942,54943,8:45:11,PTBA,B,RG,2400,2,2,D,,Open
55928,55929,8:45:12,PTBA,B,RG,2400,6,6,D,,Open
56186,56187,8:45:13,PTBA,B,RG,2400,1,1,D,,Open
56430,56431,8:45:13,PTBA,B,RG,2400,1,1,D,,Open
57014,57015,8:45:14,PTBA,B,RG,2400,1,1,D,,Open
57724,57725,8:45:15,PTBA,B,RG,2400,5,5,D,,Open
59456,59457,8:45:17,PTBA,B,RG,2400,20,20,D,,Open
60162,60163,8:45:18,PTBA,B,RG,2400,100,100,D,,Open
64272,64273,8:49:26,PTBA,B,RG,2400,10,10,D,,Open
66329,66330,8:52:52,PTBA,B,RG,2400,10,10,D,,Open
119150,119151,9:00:03,PTBA,B,RG,2400,5,5,D,,Open
331591,331592,9:01:35,PTBA,B,RG,2400,4,0,D,,Withdrawn
334077,334078,9:01:41,PTBA,B,RG,2400,10,0,D,,Withdrawn
494680,494681,9:08:19,PTBA,B,RG,2400,2,2,D,,Open
502817,502818,9:08:42,PTBA,B,RG,2400,1,1,D,,Open
506277,506278,9:08:53,PTBA,B,RG,2400,1,1,F,,Open
511679,511680,9:09:07,PTBA,B,RG,2400,4,4,D,,Open
516957,516958,9:09:22,PTBA,B,RG,2400,9,9,D,,Open
521217,521218,9:09:35,PTBA,B,RG,2400,1,1,D,,Open
567211,567212,9:11:53,PTBA,B,RG,2400,50,50,D,,Open
570636,570637,9:12:04,PTBA,B,RG,2400,4,4,D,,Open
580240,580241,9:12:34,PTBA,B,RG,2400,1,1,D,,Open
609967,609968,9:14:08,PTBA,B,RG,2400,15,15,D,,Open
719300,719301,9:20:25,PTBA,B,RG,2400,20,20,D,,Open
761705,761706,9:23:17,PTBA,B,RG,2400,15,15,D,,Open
1207225,1207226,10:01:23,PTBA,B,RG,2400,1,1,D,,Open
1596496,1596497,10:48:34,PTBA,B,RG,2400,1,1,D,,Open
1669971,1669972,10:58:32,PTBA,B,RG,2400,1,1,D,,Open
1875775,1875776,13:30:03,PTBA,B,RG,2400,1,1,D,,Open
3237,3238,8:45:00,PTBA,B,RG,2410,50,50,D,,Open
4376,4377,8:45:00,PTBA,B,RG,2410,1,1,D,,Open
6584,6585,8:45:00,PTBA,B,RG,2410,30,30,D,,Open
6699,6700,8:45:00,PTBA,B,RG,2410,10,10,D,,Open
7401,7402,8:45:00,PTBA,B,RG,2410,20,20,D,,Open
7659,7660,8:45:00,PTBA,B,RG,2410,20,20,D,,Open
10630,10631,8:45:00,PTBA,B,RG,2410,20,20,D,,Open
12057,12058,8:45:00,PTBA,B,RG,2410,5,5,D,,Open
15478,15479,8:45:00,PTBA,B,RG,2410,150,150,D,,Open
15608,15609,8:45:00,PTBA,B,RG,2410,300,300,D,,Open
16592,16593,8:45:01,PTBA,B,RG,2410,200,200,D,,Open
17379,17380,8:45:01,PTBA,B,RG,2410,10,10,D,,Open
18080,18081,8:45:01,PTBA,B,RG,2410,500,500,D,,Open
21401,21402,8:45:01,PTBA,B,RG,2410,15,0,D,,Withdrawn
21734,21735,8:45:01,PTBA,B,RG,2410,1,1,D,,Open
24711,24712,8:45:01,PTBA,B,RG,2410,100,100,D,,Open
29092,29093,8:45:02,PTBA,B,RG,2410,1,1,D,,Open
33075,33076,8:45:02,PTBA,B,RG,2410,2,2,D,,Open
33327,33328,8:45:02,PTBA,B,RG,2410,1,1,D,,Open
33860,33861,8:45:02,PTBA,B,RG,2410,62,62,D,,Open
39242,39243,8:45:03,PTBA,B,RG,2410,2,2,D,,Open
42574,42575,8:45:03,PTBA,B,RG,2410,1,1,D,,Open
46117,46118,8:45:05,PTBA,B,RG,2410,1000,0,D,,Withdrawn
46964,46965,8:45:05,PTBA,B,RG,2410,2,2,D,,Open
48033,48034,8:45:05,PTBA,B,RG,2410,20,20,D,,Open
48378,48379,8:45:05,PTBA,B,RG,2410,3,3,D,,Open
52684,52685,8:45:08,PTBA,B,RG,2410,5,5,D,,Open
55310,55311,8:45:11,PTBA,B,RG,2410,15,15,D,,Open
61778,61779,8:46:01,PTBA,B,RG,2410,4,4,D,,Open
496622,496623,9:08:25,PTBA,B,RG,2410,3,3,F,,Open
721219,721220,9:20:32,PTBA,B,RG,2410,20,20,D,,Open
2003,2004,8:45:00,PTBA,B,RG,2420,20,20,D,,Open
2633,2634,8:45:00,PTBA,B,RG,2420,100,100,D,,Open
6389,6390,8:45:00,PTBA,B,RG,2420,1,1,D,,Open
7558,7559,8:45:00,PTBA,B,RG,2420,10,10,D,,Open
11752,11753,8:45:00,PTBA,B,RG,2420,83,83,D,,Open
11861,11862,8:45:00,PTBA,B,RG,2420,1,1,D,,Open
11863,11864,8:45:00,PTBA,B,RG,2420,5,5,D,,Open
12210,12211,8:45:00,PTBA,B,RG,2420,5,5,D,,Open
20675,20676,8:45:01,PTBA,B,RG,2420,1,1,D,,Open
21670,21671,8:45:01,PTBA,B,RG,2420,309,0,D,,Amended
23710,23711,8:45:01,PTBA,B,RG,2420,20,20,D,,Open
23916,23917,8:45:01,PTBA,B,RG,2420,1,1,D,,Open
24519,24520,8:45:01,PTBA,B,RG,2420,103,0,D,,Amended
26444,26445,8:45:01,PTBA,B,RG,2420,2,2,D,,Open
27233,27234,8:45:01,PTBA,B,RG,2420,25,25,D,,Open
27445,27446,8:45:01,PTBA,B,RG,2420,5,5,D,,Open
28856,28857,8:45:02,PTBA,B,RG,2420,10,10,D,,Open
31042,31043,8:45:02,PTBA,B,RG,2420,100,100,D,,Open
31458,31459,8:45:02,PTBA,B,RG,2420,20,20,D,,Open
32382,32383,8:45:02,PTBA,B,RG,2420,10,10,D,,Open
35519,35520,8:45:02,PTBA,B,RG,2420,20,20,D,,Open
36070,36071,8:45:02,PTBA,B,RG,2420,2,2,D,,Open
36090,36091,8:45:02,PTBA,B,RG,2420,100,100,D,,Open
38960,38961,8:45:03,PTBA,B,RG,2420,5,5,D,,Open
39293,39294,8:45:03,PTBA,B,RG,2420,200,200,D,,Open
45249,45250,8:45:04,PTBA,B,RG,2420,2,2,D,,Open
46021,46022,8:45:05,PTBA,B,RG,2420,17,17,D,,Open
47517,47518,8:45:05,PTBA,B,RG,2420,2,2,D,,Open
51201,51202,8:45:07,PTBA,B,RG,2420,5,5,D,,Open
53148,53149,8:45:08,PTBA,B,RG,2420,30,30,D,,Open
55382,55383,8:45:11,PTBA,B,RG,2420,100,100,D,,Open
59448,59449,8:45:17,PTBA,B,RG,2420,10,10,D,,Open
61139,61140,8:45:24,PTBA,B,RG,2420,75,75,D,,Open
62522,62523,8:46:32,PTBA,B,RG,2420,5,5,D,,Open
63587,63588,8:48:13,PTBA,B,RG,2420,15,15,D,,Open
64400,64401,8:49:38,PTBA,B,RG,2420,62,0,D,,Amended
437814,437815,9:05:49,PTBA,B,RG,2420,83,83,D,,Open
493422,493423,9:08:15,PTBA,B,RG,2420,200,200,D,,Open
510974,510975,9:09:05,PTBA,B,RG,2420,1,1,D,,Open
546999,547000,9:10:53,PTBA,B,RG,2420,1,1,D,,Open
652030,652031,9:16:30,PTBA,B,RG,2420,24,24,D,,Open
722356,722357,9:20:37,PTBA,B,RG,2420,20,20,D,,Open
1169570,1169571,9:57:10,PTBA,B,RG,2420,10,10,D,,Open
1253406,1253407,10:06:24,PTBA,B,RG,2420,1,1,D,,Open
2793,2794,8:45:00,PTBA,B,RG,2430,100,0,D,,Withdrawn
4367,4368,8:45:00,PTBA,B,RG,2430,1,1,D,,Open
4373,4374,8:45:00,PTBA,B,RG,2430,205,205,D,,Open
10975,10976,8:45:00,PTBA,B,RG,2430,500,500,D,,Open
11290,11291,8:45:00,PTBA,B,RG,2430,100,100,D,,Open
14759,14760,8:45:00,PTBA,B,RG,2430,150,150,D,,Open
15434,15435,8:45:00,PTBA,B,RG,2430,50,50,D,,Open
18083,18084,8:45:01,PTBA,B,RG,2430,500,500,D,,Open
21731,21732,8:45:01,PTBA,B,RG,2430,100,100,D,,Open
25005,25006,8:45:01,PTBA,B,RG,2430,3,3,D,,Open
26308,26309,8:45:01,PTBA,B,RG,2430,4,4,D,,Open
27472,27473,8:45:01,PTBA,B,RG,2430,1,1,D,,Open
29330,29331,8:45:02,PTBA,B,RG,2430,20,20,D,,Open
31576,31577,8:45:02,PTBA,B,RG,2430,30,0,D,,Withdrawn
32115,32116,8:45:02,PTBA,B,RG,2430,2,2,D,,Open
32551,32552,8:45:02,PTBA,B,RG,2430,30,30,D,,Open
32738,32739,8:45:02,PTBA,B,RG,2430,376,376,D,,Open
32990,32991,8:45:02,PTBA,B,RG,2430,42,42,D,,Open
34047,34048,8:45:02,PTBA,B,RG,2430,42,42,D,,Open
35341,35342,8:45:02,PTBA,B,RG,2430,100,100,D,,Open
35403,35404,8:45:02,PTBA,B,RG,2430,20,20,D,,Open
36432,36433,8:45:02,PTBA,B,RG,2430,6,6,D,,Open
38659,38660,8:45:03,PTBA,B,RG,2430,100,100,D,,Open
39226,39227,8:45:03,PTBA,B,RG,2430,2,2,D,,Open
40402,40403,8:45:03,PTBA,B,RG,2430,150,150,D,,Open
42371,42372,8:45:03,PTBA,B,RG,2430,2,2,D,,Open
42924,42925,8:45:04,PTBA,B,RG,2430,50,50,D,,Open
43358,43359,8:45:04,PTBA,B,RG,2430,2,2,D,,Open
47423,47424,8:45:05,PTBA,B,RG,2430,1,1,D,,Open
52571,52572,8:45:08,PTBA,B,RG,2430,150,150,D,,Open
52642,52643,8:45:08,PTBA,B,RG,2430,250,0,D,,Withdrawn
54947,54948,8:45:11,PTBA,B,RG,2430,100,0,D,,Withdrawn
61776,61777,8:46:01,PTBA,B,RG,2430,4,4,D,,Open
68608,68609,8:54:47,PTBA,B,RG,2430,25,25,D,,Open
494512,494513,9:08:18,PTBA,B,RG,2430,3,3,F,,Open
694432,694433,9:18:55,PTBA,B,RG,2430,100,100,D,,Open
724153,724154,9:20:44,PTBA,B,RG,2430,20,20,D,,Open
755924,755925,9:22:54,PTBA,B,RG,2430,100,100,D,,Open
1928267,1928268,13:30:15,PTBA,B,RG,2430,1,1,D,,Open
1484,1485,8:45:00,PTBA,B,RG,2440,100,100,D,,Open
4186,4187,8:45:00,PTBA,B,RG,2440,1,1,D,,Open
9037,9038,8:45:00,PTBA,B,RG,2440,1,1,D,,Open
10426,10427,8:45:00,PTBA,B,RG,2440,4,4,D,,Open
10547,10548,8:45:00,PTBA,B,RG,2440,1,1,D,,Open
11300,11301,8:45:00,PTBA,B,RG,2440,5,5,D,,Open
11506,11507,8:45:00,PTBA,B,RG,2440,30,30,D,,Open
12821,12822,8:45:00,PTBA,B,RG,2440,5,5,D,,Open
18202,18203,8:45:01,PTBA,B,RG,2440,1,1,D,,Open
20726,20727,8:45:01,PTBA,B,RG,2440,1,1,D,,Open
20880,20881,8:45:01,PTBA,B,RG,2440,10,10,D,,Open
23705,23706,8:45:01,PTBA,B,RG,2440,100,0,D,,Withdrawn
32217,32218,8:45:02,PTBA,B,RG,2440,5,5,D,,Open
33876,33877,8:45:02,PTBA,B,RG,2440,6,6,D,,Open
36213,36214,8:45:02,PTBA,B,RG,2440,80,80,D,,Open
36618,36619,8:45:02,PTBA,B,RG,2440,1,1,D,,Open
45217,45218,8:45:04,PTBA,B,RG,2440,2,2,D,,Open
45244,45245,8:45:04,PTBA,B,RG,2440,5,5,D,,Open
47422,47423,8:45:05,PTBA,B,RG,2440,1,1,D,,Open
47446,47447,8:45:05,PTBA,B,RG,2440,1,1,D,,Open
51500,51501,8:45:07,PTBA,B,RG,2440,5,5,D,,Open
60727,60728,8:45:19,PTBA,B,RG,2440,160,0,D,,Withdrawn
61767,61768,8:46:01,PTBA,B,RG,2440,1,1,D,,Open
480089,480090,9:07:39,PTBA,B,RG,2440,5,5,D,,Open
486432,486433,9:07:56,PTBA,B,RG,2440,10,10,D,,Open
725660,725661,9:20:50,PTBA,B,RG,2440,20,20,D,,Open
980025,980026,9:39:39,PTBA,B,RG,2440,3,3,D,,Open
1373404,1373405,10:21:05,PTBA,B,RG,2440,3,3,D,,Open
1694451,1694452,11:01:44,PTBA,B,RG,2440,1,0,D,,Withdrawn
2963,2964,8:45:00,PTBA,B,RG,2450,20,20,D,,Open
4160,4161,8:45:00,PTBA,B,RG,2450,1,1,D,,Open
4568,4569,8:45:00,PTBA,B,RG,2450,50,50,D,,Open
7637,7638,8:45:00,PTBA,B,RG,2450,100,100,D,,Open
9784,9785,8:45:00,PTBA,B,RG,2450,50,50,D,,Open
10398,10399,8:45:00,PTBA,B,RG,2450,5,5,D,,Open
13135,13136,8:45:00,PTBA,B,RG,2450,1500,1500,D,,Open
16740,16741,8:45:01,PTBA,B,RG,2450,300,300,D,,Open
19796,19797,8:45:01,PTBA,B,RG,2450,70,70,D,,Open
20112,20113,8:45:01,PTBA,B,RG,2450,4,4,D,,Open
20812,20813,8:45:01,PTBA,B,RG,2450,70,70,D,,Open
20874,20875,8:45:01,PTBA,B,RG,2450,10,10,D,,Open
22079,22080,8:45:01,PTBA,B,RG,2450,6,6,D,,Open
22101,22102,8:45:01,PTBA,B,RG,2450,1,0,D,,Withdrawn
24679,24680,8:45:01,PTBA,B,RG,2450,100,100,D,,Open
25885,25886,8:45:01,PTBA,B,RG,2450,20,20,D,,Open
26612,26613,8:45:01,PTBA,B,RG,2450,10,10,D,,Open
27564,27565,8:45:01,PTBA,B,RG,2450,1,1,D,,Open
28764,28765,8:45:02,PTBA,B,RG,2450,2,2,D,,Open
30030,30031,8:45:02,PTBA,B,RG,2450,2,0,D,,Withdrawn
30073,30074,8:45:02,PTBA,B,RG,2450,1,1,D,,Open
30918,30919,8:45:02,PTBA,B,RG,2450,100,100,D,,Open
33538,33539,8:45:02,PTBA,B,RG,2450,5,5,D,,Open
34479,34480,8:45:02,PTBA,B,RG,2450,1,1,D,,Open
34911,34912,8:45:02,PTBA,B,RG,2450,1,1,D,,Open
35618,35619,8:45:02,PTBA,B,RG,2450,1,1,D,,Open
35807,35808,8:45:02,PTBA,B,RG,2450,1,1,D,,Open
37389,37390,8:45:02,PTBA,B,RG,2450,7,7,D,,Open
38265,38266,8:45:03,PTBA,B,RG,2450,1,1,D,,Open
38309,38310,8:45:03,PTBA,B,RG,2450,1,0,D,,Withdrawn
40427,40428,8:45:03,PTBA,B,RG,2450,10,10,D,,Open
42019,42020,8:45:03,PTBA,B,RG,2450,60,60,D,,Open
42454,42455,8:45:03,PTBA,B,RG,2450,100,100,D,,Open
43584,43585,8:45:04,PTBA,B,RG,2450,20,0,D,,Amended
45391,45392,8:45:04,PTBA,B,RG,2450,5,0,D,,Withdrawn
45418,45419,8:45:04,PTBA,B,RG,2450,1,1,D,,Open
45724,45725,8:45:05,PTBA,B,RG,2450,300,0,D,,Withdrawn
47504,47505,8:45:05,PTBA,B,RG,2450,3,3,D,,Open
47767,47768,8:45:05,PTBA,B,RG,2450,16,16,D,,Open
48376,48377,8:45:05,PTBA,B,RG,2450,1,1,D,,Open
52140,52141,8:45:07,PTBA,B,RG,2450,4,4,D,,Open
52641,52642,8:45:08,PTBA,B,RG,2450,200,0,D,,Withdrawn
52676,52677,8:45:08,PTBA,B,RG,2450,5,5,D,,Open
56177,56178,8:45:13,PTBA,B,RG,2450,1,1,D,,Open
57284,57285,8:45:14,PTBA,B,RG,2450,14,14,D,,Open
60136,60137,8:45:18,PTBA,B,RG,2450,100,100,D,,Open
62138,62139,8:46:01,PTBA,B,RG,2450,1000,1000,D,,Open
62948,62949,8:47:08,PTBA,B,RG,2450,1,1,D,,Open
63895,63896,8:48:48,PTBA,B,RG,2450,20,20,D,,Open
64184,64185,8:49:16,PTBA,B,RG,2450,50,50,D,,Open
64212,64213,8:49:20,PTBA,B,RG,2450,5,5,D,,Open
64268,64269,8:49:25,PTBA,B,RG,2450,2,0,D,,Withdrawn
64542,64543,8:49:52,PTBA,B,RG,2450,65,65,D,,Open
82950,82951,9:00:00,PTBA,B,RG,2450,1,1,D,,Open
119183,119184,9:00:03,PTBA,B,RG,2450,5,5,D,,Open
174362,174363,9:00:06,PTBA,B,RG,2450,200,200,D,,Open
240753,240754,9:00:12,PTBA,B,RG,2450,10,10,D,,Open
317506,317507,9:01:11,PTBA,B,RG,2450,10,10,D,,Open
334159,334160,9:01:41,PTBA,B,RG,2450,1,1,D,,Open
358385,358386,9:02:37,PTBA,B,RG,2450,10,10,D,,Open
421602,421603,9:05:07,PTBA,B,RG,2450,165,165,D,,Open
428285,428286,9:05:24,PTBA,B,RG,2450,1,1,D,,Open
458405,458406,9:06:42,PTBA,B,RG,2450,5,0,D,,Withdrawn
469573,469574,9:07:11,PTBA,B,RG,2450,54,54,D,,Open
492711,492712,9:08:13,PTBA,B,RG,2450,3,3,F,,Open
514088,514089,9:09:14,PTBA,B,RG,2450,3,3,D,,Open
516866,516867,9:09:22,PTBA,B,RG,2450,35,35,D,,Open
529711,529712,9:10:00,PTBA,B,RG,2450,50,50,D,,Open
535830,535831,9:10:18,PTBA,B,RG,2450,300,300,D,,Open
544301,544302,9:10:44,PTBA,B,RG,2450,1,1,D,,Open
562611,562612,9:11:40,PTBA,B,RG,2450,5,5,D,,Open
608765,608766,9:14:04,PTBA,B,RG,2450,285,285,D,,Open
707964,707965,9:19:42,PTBA,B,RG,2450,1,1,D,,Open
726734,726735,9:20:55,PTBA,B,RG,2450,20,20,D,,Open
784521,784522,9:24:53,PTBA,B,RG,2450,2,2,D,,Open
813722,813723,9:26:59,PTBA,B,RG,2450,30,30,D,,Open
820976,820977,9:27:31,PTBA,B,RG,2450,5,5,D,,Open
849428,849429,9:29:47,PTBA,B,RG,2450,2,2,D,,Open
886553,886554,9:32:34,PTBA,B,RG,2450,1,0,F,,Withdrawn
926788,926789,9:35:31,PTBA,B,RG,2450,15,15,D,,Open
1066829,1066830,9:47:09,PTBA,B,RG,2450,100,100,D,,Open
1084361,1084362,9:48:45,PTBA,B,RG,2450,3,3,D,,Open
1101029,1101030,9:50:18,PTBA,B,RG,2450,1,1,D,,Open
1165746,1165747,9:56:45,PTBA,B,RG,2450,5,5,D,,Open
1249585,1249586,10:05:59,PTBA,B,RG,2450,2,2,D,,Open
1598266,1598267,10:48:48,PTBA,B,RG,2450,1,1,D,,Open
1693184,1693185,11:01:33,PTBA,B,RG,2450,1,0,D,,Withdrawn
1709239,1709240,11:03:47,PTBA,B,RG,2450,1,1,D,,Open
2704696,2704697,14:59:54,PTBA,B,RG,2450,901,0,F,,Withdrawn
2573,2574,8:45:00,PTBA,B,RG,2460,100,100,D,,Open
2788,2789,8:45:00,PTBA,B,RG,2460,2500,2500,D,,Open
3298,3299,8:45:00,PTBA,B,RG,2460,1000,1000,D,,Open
4165,4166,8:45:00,PTBA,B,RG,2460,1,1,D,,Open
5432,5433,8:45:00,PTBA,B,RG,2460,20,20,D,,Open
5816,5817,8:45:00,PTBA,B,RG,2460,10,10,D,,Open
9714,9715,8:45:00,PTBA,B,RG,2460,5,5,D,,Open
9724,9725,8:45:00,PTBA,B,RG,2460,25,25,D,,Open
9776,9777,8:45:00,PTBA,B,RG,2460,30,30,D,,Open
11154,11155,8:45:00,PTBA,B,RG,2460,5,5,D,,Open
