Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
70793,70794,8:46:19,PTBA,B,RG,2550,1000,1000,D,,Open
71431,71432,8:47:06,PTBA,B,RG,2550,23,23,D,,Open
75079,75080,8:51:54,PTBA,B,RG,2550,5,5,D,,Open
77415,77416,8:54:35,PTBA,B,RG,2550,5,5,D,,Open
77440,77441,8:54:36,PTBA,B,RG,2550,10,10,D,,Open
175536,175537,9:00:06,PTBA,B,RG,2550,10,10,D,,Open
178702,178703,9:00:06,PTBA,B,RG,2550,30,30,D,,Open
188528,188529,9:00:06,PTBA,B,RG,2550,1,1,D,,Open
283287,283288,9:00:22,PTBA,B,RG,2550,1,0,D,,Withdrawn
284773,284774,9:00:23,PTBA,B,RG,2550,1,0,D,,Withdrawn
295970,295971,9:00:31,PTBA,B,RG,2550,40,40,D,,Open
298748,298749,9:00:33,PTBA,B,RG,2550,10,10,D,,Open
477251,477252,9:06:57,PTBA,B,RG,2550,10,10,D,,Open
543448,543449,9:09:53,PTBA,B,RG,2550,50,50,D,,Open
599819,599820,9:12:42,PTBA,B,RG,2550,1,1,D,,Open
657196,657197,9:15:53,PTBA,B,RG,2550,10,10,D,,Open
764047,764048,9:22:21,PTBA,B,RG,2550,5,5,D,,Open
897023,897024,9:31:19,PTBA,B,RG,2550,20,20,D,,Open
936904,936905,9:34:18,PTBA,B,RG,2550,40,40,D,,Open
1076057,1076058,9:45:01,PTBA,B,RG,2550,18,0,D,,Withdrawn
1109397,1109398,9:47:50,PTBA,B,RG,2550,10,10,D,,Open
1279921,1279922,10:02:31,PTBA,B,RG,2550,1,1,D,,Open
1288545,1288546,10:03:23,PTBA,B,RG,2550,1,1,D,,Open
1312131,1312132,10:05:47,PTBA,B,RG,2550,1,1,D,,Open
1687909,1687910,10:53:58,PTBA,B,RG,2550,45,45,F,,Open
2142481,2142482,13:57:53,PTBA,B,RG,2550,30,30,D,,Open
2534199,2534200,14:47:25,PTBA,B,RG,2550,10,10,D,,Open
2553309,2553310,14:48:55,PTBA,B,RG,2550,1,1,D,,Open
843,844,8:45:00,PTBA,B,RG,2560,7500,7500,D,,Open
1361,1362,8:45:00,PTBA,B,RG,2560,100,100,D,,Open
1607,1608,8:45:00,PTBA,B,RG,2560,80,80,D,,Open
3117,3118,8:45:00,PTBA,B,RG,2560,10,10,D,,Open
3468,3469,8:45:00,PTBA,B,RG,2560,1,1,D,,Open
5629,5630,8:45:00,PTBA,B,RG,2560,50,0,D,,Amended
8501,8502,8:45:00,PTBA,B,RG,2560,1500,0,D,,Withdrawn
9017,9018,8:45:00,PTBA,B,RG,2560,10,10,D,,Open
9095,9096,8:45:00,PTBA,B,RG,2560,15,0,D,,Amended
9434,9435,8:45:00,PTBA,B,RG,2560,390,390,D,,Open
9475,9476,8:45:00,PTBA,B,RG,2560,390,390,D,,Open
9574,9575,8:45:00,PTBA,B,RG,2560,390,390,D,,Open
9615,9616,8:45:00,PTBA,B,RG,2560,390,390,D,,Open
9814,9815,8:45:00,PTBA,B,RG,2560,390,390,D,,Open
9854,9855,8:45:00,PTBA,B,RG,2560,390,390,D,,Open
9896,9897,8:45:00,PTBA,B,RG,2560,390,390,D,,Open
9933,9934,8:45:00,PTBA,B,RG,2560,390,390,D,,Open
10599,10600,8:45:00,PTBA,B,RG,2560,10,10,D,,Open
11778,11779,8:45:00,PTBA,B,RG,2560,150,150,D,,Open
12091,12092,8:45:00,PTBA,B,RG,2560,40,40,D,,Open
12228,12229,8:45:00,PTBA,B,RG,2560,10,10,D,,Open
12866,12867,8:45:00,PTBA,B,RG,2560,79,79,D,,Open
13441,13442,8:45:00,PTBA,B,RG,2560,50,50,D,,Open
16449,16450,8:45:00,PTBA,B,RG,2560,1,1,D,,Open
21024,21025,8:45:01,PTBA,B,RG,2560,2,2,D,,Open
25547,25548,8:45:01,PTBA,B,RG,2560,20,20,F,,Open
26724,26725,8:45:01,PTBA,B,RG,2560,1,1,D,,Open
27921,27922,8:45:01,PTBA,B,RG,2560,1,1,D,,Open
29360,29361,8:45:01,PTBA,B,RG,2560,1,1,D,,Open
34831,34832,8:45:02,PTBA,B,RG,2560,1,1,D,,Open
35730,35731,8:45:02,PTBA,B,RG,2560,10,10,D,,Open
39014,39015,8:45:03,PTBA,B,RG,2560,50,50,D,,Open
41644,41645,8:45:03,PTBA,B,RG,2560,1,1,D,,Open
44728,44729,8:45:04,PTBA,B,RG,2560,2,2,D,,Open
45507,45508,8:45:04,PTBA,B,RG,2560,10,10,D,,Open
51237,51238,8:45:05,PTBA,B,RG,2560,1,1,D,,Open
61605,61606,8:45:12,PTBA,B,RG,2560,25,25,D,,Open
65864,65865,8:45:18,PTBA,B,RG,2560,5,5,D,,Open
66117,66118,8:45:19,PTBA,B,RG,2560,195,195,D,,Open
69097,69098,8:45:24,PTBA,B,RG,2560,200,0,D,,Withdrawn
69656,69657,8:45:49,PTBA,B,RG,2560,20,20,D,,Open
69982,69983,8:46:01,PTBA,B,RG,2560,3,3,D,,Open
70349,70350,8:46:01,PTBA,B,RG,2560,5,0,D,,Withdrawn
72986,72987,8:49:12,PTBA,B,RG,2560,20,20,D,,Open
73354,73355,8:49:41,PTBA,B,RG,2560,388,388,D,,Open
77235,77236,8:54:22,PTBA,B,RG,2560,4,4,D,,Open
121266,121267,9:00:02,PTBA,B,RG,2560,20,20,D,,Open
229307,229308,9:00:09,PTBA,B,RG,2560,1,1,D,,Open
534314,534315,9:09:26,PTBA,B,RG,2560,20,20,D,,Open
636022,636023,9:14:42,PTBA,B,RG,2560,40,40,D,,Open
820731,820732,9:26:04,PTBA,B,RG,2560,50,50,D,,Open
1117925,1117926,9:48:30,PTBA,B,RG,2560,235,235,D,,Open
1579576,1579577,10:38:09,PTBA,B,RG,2560,50,50,D,,Open
1710980,1710981,10:58:02,PTBA,B,RG,2560,50,50,D,,Open
1936180,1936181,13:30:11,PTBA,B,RG,2560,41,41,D,,Open
2148595,2148596,13:58:42,PTBA,B,RG,2560,100,100,D,,Open
3519,3520,8:45:00,PTBA,B,RG,2570,1,1,D,,Open
10662,10663,8:45:00,PTBA,B,RG,2570,10,10,D,,Open
12705,12706,8:45:00,PTBA,B,RG,2570,100,0,D,,Withdrawn
13883,13884,8:45:00,PTBA,B,RG,2570,50,50,D,,Open
17154,17155,8:45:01,PTBA,B,RG,2570,5,5,D,,Open
21906,21907,8:45:01,PTBA,B,RG,2570,15,15,D,,Open
22817,22818,8:45:01,PTBA,B,RG,2570,90,90,D,,Open
27909,27910,8:45:01,PTBA,B,RG,2570,1,1,D,,Open
31859,31860,8:45:02,PTBA,B,RG,2570,2,2,D,,Open
35980,35981,8:45:02,PTBA,B,RG,2570,100,100,D,,Open
39120,39121,8:45:03,PTBA,B,RG,2570,50,50,D,,Open
40506,40507,8:45:03,PTBA,B,RG,2570,20,20,F,,Open
46057,46058,8:45:04,PTBA,B,RG,2570,2,2,D,,Open
46987,46988,8:45:04,PTBA,B,RG,2570,50,50,D,,Open
47180,47181,8:45:04,PTBA,B,RG,2570,100,0,D,,Withdrawn
51827,51828,8:45:05,PTBA,B,RG,2570,8,0,D,,Withdrawn
58755,58756,8:45:09,PTBA,B,RG,2570,10,10,D,,Open
63740,63741,8:45:15,PTBA,B,RG,2570,2,2,D,,Open
63750,63751,8:45:15,PTBA,B,RG,2570,1,1,D,,Open
63863,63864,8:45:15,PTBA,B,RG,2570,20,20,D,,Open
65882,65883,8:45:18,PTBA,B,RG,2570,5,5,D,,Open
66161,66162,8:45:19,PTBA,B,RG,2570,194,194,D,,Open
70085,70086,8:46:01,PTBA,B,RG,2570,1,1,D,,Open
73292,73293,8:49:37,PTBA,B,RG,2570,20,20,D,,Open
77054,77055,8:54:11,PTBA,B,RG,2570,3,3,D,,Open
225870,225871,9:00:09,PTBA,B,RG,2570,5,5,D,,Open
504522,504523,9:08:11,PTBA,B,RG,2570,20,20,D,,Open
1882114,1882115,11:29:34,PTBA,B,RG,2570,20,0,D,,Withdrawn
3540,3541,8:45:00,PTBA,B,RG,2580,1,1,D,,Open
4082,4083,8:45:00,PTBA,B,RG,2580,40,0,D,,Withdrawn
6301,6302,8:45:00,PTBA,B,RG,2580,50,50,D,,Open
11143,11144,8:45:00,PTBA,B,RG,2580,10,10,D,,Open
13449,13450,8:45:00,PTBA,B,RG,2580,50,50,D,,Open
15540,15541,8:45:00,PTBA,B,RG,2580,78,78,D,,Open
15555,15556,8:45:00,PTBA,B,RG,2580,1,1,D,,Open
16038,16039,8:45:00,PTBA,B,RG,2580,5,5,D,,Open
19379,19380,8:45:01,PTBA,B,RG,2580,2,2,D,,Open
25580,25581,8:45:01,PTBA,B,RG,2580,20,20,F,,Open
28546,28547,8:45:01,PTBA,B,RG,2580,10,10,D,,Open
33657,33658,8:45:02,PTBA,B,RG,2580,1,1,D,,Open
37775,37776,8:45:02,PTBA,B,RG,2580,100,100,D,,Open
40249,40250,8:45:03,PTBA,B,RG,2580,12,0,D,,Withdrawn
51446,51447,8:45:05,PTBA,B,RG,2580,1,1,D,,Open
52452,52453,8:45:05,PTBA,B,RG,2580,2,2,D,,Open
54625,54626,8:45:06,PTBA,B,RG,2580,6,6,D,,Open
56152,56153,8:45:07,PTBA,B,RG,2580,9,0,D,,Withdrawn
69980,69981,8:46:01,PTBA,B,RG,2580,3,3,D,,Open
76888,76889,8:54:01,PTBA,B,RG,2580,3,3,D,,Open
611935,611936,9:13:24,PTBA,B,RG,2580,10,10,D,,Open
1208995,1208996,9:56:32,PTBA,B,RG,2580,1,1,D,,Open
1520563,1520564,10:30:24,PTBA,B,RG,2580,1,0,D,,Amended
1892390,1892391,13:30:03,PTBA,B,RG,2580,20,20,D,,Open
999,1000,8:45:00,PTBA,B,RG,2590,50,50,D,,Open
3521,3522,8:45:00,PTBA,B,RG,2590,1,1,D,,Open
11185,11186,8:45:00,PTBA,B,RG,2590,10,10,D,,Open
13059,13060,8:45:00,PTBA,B,RG,2590,1,1,D,,Open
13456,13457,8:45:00,PTBA,B,RG,2590,50,50,D,,Open
25324,25325,8:45:01,PTBA,B,RG,2590,20,20,F,,Open
27586,27587,8:45:01,PTBA,B,RG,2590,1,1,D,,Open
38663,38664,8:45:02,PTBA,B,RG,2590,10,10,D,,Open
52443,52444,8:45:05,PTBA,B,RG,2590,1,1,D,,Open
69657,69658,8:45:49,PTBA,B,RG,2590,15,15,D,,Open
70084,70085,8:46:01,PTBA,B,RG,2590,1,1,D,,Open
76719,76720,8:53:50,PTBA,B,RG,2590,2,2,D,,Open
271750,271751,9:00:17,PTBA,B,RG,2590,5,0,D,,Withdrawn
1099739,1099740,9:47:01,PTBA,B,RG,2590,3,0,D,,Withdrawn
3477,3478,8:45:00,PTBA,B,RG,2600,1,1,D,,Open
4306,4307,8:45:00,PTBA,B,RG,2600,20,0,D,,Withdrawn
7133,7134,8:45:00,PTBA,B,RG,2600,5,5,D,,Open
7261,7262,8:45:00,PTBA,B,RG,2600,90,90,D,,Open
7305,7306,8:45:00,PTBA,B,RG,2600,100,100,D,,Open
11057,11058,8:45:00,PTBA,B,RG,2600,10,10,D,,Open
12941,12942,8:45:00,PTBA,B,RG,2600,1,1,D,,Open
13420,13421,8:45:00,PTBA,B,RG,2600,50,50,D,,Open
15151,15152,8:45:00,PTBA,B,RG,2600,5,5,D,,Open
15301,15302,8:45:00,PTBA,B,RG,2600,5,5,D,,Open
15365,15366,8:45:00,PTBA,B,RG,2600,50,50,D,,Open
15398,15399,8:45:00,PTBA,B,RG,2600,39,39,D,,Open
24204,24205,8:45:01,PTBA,B,RG,2600,10,10,D,,Open
24501,24502,8:45:01,PTBA,B,RG,2600,5,5,D,,Open
25585,25586,8:45:01,PTBA,B,RG,2600,20,20,F,,Open
26285,26286,8:45:01,PTBA,B,RG,2600,10,10,D,,Open
27202,27203,8:45:01,PTBA,B,RG,2600,1000,1000,D,,Open
27501,27502,8:45:01,PTBA,B,RG,2600,1,1,D,,Open
28643,28644,8:45:01,PTBA,B,RG,2600,100,100,D,,Open
29529,29530,8:45:01,PTBA,B,RG,2600,1250,1250,D,,Open
29573,29574,8:45:01,PTBA,B,RG,2600,1,1,D,,Open
34402,34403,8:45:02,PTBA,B,RG,2600,1,1,D,,Open
34718,34719,8:45:02,PTBA,B,RG,2600,18,0,D,,Withdrawn
34966,34967,8:45:02,PTBA,B,RG,2600,8,0,D,,Withdrawn
35953,35954,8:45:02,PTBA,B,RG,2600,25,25,D,,Open
37481,37482,8:45:02,PTBA,B,RG,2600,40,40,D,,Open
37881,37882,8:45:02,PTBA,B,RG,2600,40,40,D,,Open
41806,41807,8:45:03,PTBA,B,RG,2600,1,1,D,,Open
42297,42298,8:45:03,PTBA,B,RG,2600,30,30,D,,Open
42342,42343,8:45:03,PTBA,B,RG,2600,5,5,D,,Open
42857,42858,8:45:03,PTBA,B,RG,2600,100,100,D,,Open
44722,44723,8:45:04,PTBA,B,RG,2600,5,5,D,,Open
44758,44759,8:45:04,PTBA,B,RG,2600,1,1,D,,Open
45476,45477,8:45:04,PTBA,B,RG,2600,2,2,D,,Open
47390,47391,8:45:04,PTBA,B,RG,2600,1,1,D,,Open
47585,47586,8:45:04,PTBA,B,RG,2600,10,10,D,,Open
47831,47832,8:45:04,PTBA,B,RG,2600,80,80,D,,Open
48241,48242,8:45:04,PTBA,B,RG,2600,2,2,D,,Open
49539,49540,8:45:04,PTBA,B,RG,2600,5,5,D,,Open
50035,50036,8:45:04,PTBA,B,RG,2600,19,19,D,,Open
51839,51840,8:45:05,PTBA,B,RG,2600,10,10,D,,Open
54098,54099,8:45:06,PTBA,B,RG,2600,50,50,D,,Open
55108,55109,8:45:06,PTBA,B,RG,2600,1000,1000,D,,Open
57313,57314,8:45:08,PTBA,B,RG,2600,300,300,D,,Open
58057,58058,8:45:09,PTBA,B,RG,2600,4,4,D,,Open
60164,60165,8:45:10,PTBA,B,RG,2600,25,25,D,,Open
60787,60788,8:45:11,PTBA,B,RG,2600,1,1,D,,Open
65134,65135,8:45:17,PTBA,B,RG,2600,1,1,D,,Open
66760,66761,8:45:20,PTBA,B,RG,2600,10,10,D,,Open
68397,68398,8:45:22,PTBA,B,RG,2600,5,5,D,,Open
69077,69078,8:45:24,PTBA,B,RG,2600,250,0,D,,Withdrawn
69646,69647,8:45:49,PTBA,B,RG,2600,15,15,D,,Open
69978,69979,8:46:01,PTBA,B,RG,2600,1,1,D,,Open
70863,70864,8:46:24,PTBA,B,RG,2600,1,1,D,,Open
71000,71001,8:46:33,PTBA,B,RG,2600,50,50,D,,Open
72496,72497,8:48:35,PTBA,B,RG,2600,100,0,D,,Withdrawn
72584,72585,8:48:42,PTBA,B,RG,2600,25,0,D,,Amended
74510,74511,8:51:09,PTBA,B,RG,2600,12,12,D,,Open
76549,76550,8:53:39,PTBA,B,RG,2600,2,2,D,,Open
76649,76650,8:53:46,PTBA,B,RG,2600,1,1,D,,Open
184509,184510,9:00:06,PTBA,B,RG,2600,10,10,D,,Open
243992,243993,9:00:11,PTBA,B,RG,2600,2,2,D,,Open
243994,243995,9:00:11,PTBA,B,RG,2600,5,0,D,,Withdrawn
369668,369669,9:02:23,PTBA,B,RG,2600,10,10,D,,Open
382307,382308,9:02:54,PTBA,B,RG,2600,100,100,D,,Open
390513,390514,9:03:14,PTBA,B,RG,2600,18,0,D,,Withdrawn
395593,395594,9:03:27,PTBA,B,RG,2600,5,5,D,,Open
424610,424611,9:04:43,PTBA,B,RG,2600,1,1,D,,Open
447935,447936,9:05:41,PTBA,B,RG,2600,11,11,D,,Open
464163,464164,9:06:23,PTBA,B,RG,2600,2,2,D,,Open
465087,465088,9:06:25,PTBA,B,RG,2600,10,10,D,,Open
482422,482423,9:07:11,PTBA,B,RG,2600,5,0,D,,Withdrawn
504944,504945,9:08:12,PTBA,B,RG,2600,1,1,D,,Open
603597,603598,9:12:55,PTBA,B,RG,2600,50,50,D,,Open
613132,613133,9:13:28,PTBA,B,RG,2600,16,0,D,,Withdrawn
705353,705354,9:18:41,PTBA,B,RG,2600,300,300,D,,Open
719591,719592,9:19:34,PTBA,B,RG,2600,5,5,D,,Open
751684,751685,9:21:35,PTBA,B,RG,2600,50,50,D,,Open
783506,783507,9:23:40,PTBA,B,RG,2600,1,1,D,,Open
836226,836227,9:27:02,PTBA,B,RG,2600,8,0,D,,Withdrawn
872905,872906,9:29:33,PTBA,B,RG,2600,30,30,D,,Open
880334,880335,9:30:07,PTBA,B,RG,2600,5,5,D,,Open
957458,957459,9:35:49,PTBA,B,RG,2600,200,200,D,,Open
1071447,1071448,9:44:36,PTBA,B,RG,2600,10,10,D,,Open
1257952,1257953,10:00:20,PTBA,B,RG,2600,1,1,D,,Open
1276486,1276487,10:02:10,PTBA,B,RG,2600,1,1,D,,Open
1389448,1389449,10:14:26,PTBA,B,RG,2600,97,97,D,,Open
1547278,1547279,10:33:52,PTBA,B,RG,2600,50,0,D,,Amended
1661071,1661072,10:49:51,PTBA,B,RG,2600,20,20,D,,Open
1703515,1703516,10:56:40,PTBA,B,RG,2600,6,6,D,,Open
1743791,1743792,11:03:49,PTBA,B,RG,2600,1,1,D,,Open
1832267,1832268,11:20:51,PTBA,B,RG,2600,85,85,D,,Open
1876784,1876785,11:28:44,PTBA,B,RG,2600,100,0,D,,Amended
1894841,1894842,13:30:03,PTBA,B,RG,2600,1,1,D,,Open
1895201,1895202,13:30:03,PTBA,B,RG,2600,20,20,D,,Open
1935848,1935849,13:30:10,PTBA,B,RG,2600,50,50,D,,Open
2140188,2140189,13:57:35,PTBA,B,RG,2600,30,30,D,,Open
2212010,2212011,14:07:25,PTBA,B,RG,2600,7,7,D,,Open
2254461,2254462,14:13:02,PTBA,B,RG,2600,1,1,D,,Open
2438285,2438286,14:37:18,PTBA,B,RG,2600,100,100,D,,Open
3843,3844,8:45:00,PTBA,B,RG,2610,10,10,D,,Open
5825,5826,8:45:00,PTBA,B,RG,2610,1,1,D,,Open
12954,12955,8:45:00,PTBA,B,RG,2610,6,6,D,,Open
25420,25421,8:45:01,PTBA,B,RG,2610,20,20,F,,Open
26042,26043,8:45:01,PTBA,B,RG,2610,10,0,D,,Withdrawn
27620,27621,8:45:01,PTBA,B,RG,2610,1,1,D,,Open
27899,27900,8:45:01,PTBA,B,RG,2610,1,1,D,,Open
28611,28612,8:45:01,PTBA,B,RG,2610,10,10,D,,Open
39527,39528,8:45:03,PTBA,B,RG,2610,50,50,D,,Open
40967,40968,8:45:03,PTBA,B,RG,2610,4,4,D,,Open
41959,41960,8:45:03,PTBA,B,RG,2610,3,3,D,,Open
49450,49451,8:45:04,PTBA,B,RG,2610,8,0,D,,Amended
50132,50133,8:45:04,PTBA,B,RG,2610,8,0,D,,Withdrawn
52658,52659,8:45:05,PTBA,B,RG,2610,3,3,D,,Open
53984,53985,8:45:06,PTBA,B,RG,2610,1,1,D,,Open
55083,55084,8:45:06,PTBA,B,RG,2610,10,10,D,,Open
69165,69166,8:45:26,PTBA,B,RG,2610,20,20,D,,Open
69648,69649,8:45:49,PTBA,B,RG,2610,15,15,D,,Open
70081,70082,8:46:01,PTBA,B,RG,2610,3,3,D,,Open
70240,70241,8:46:01,PTBA,B,RG,2610,250,250,D,,Open
70826,70827,8:46:21,PTBA,B,RG,2610,1,1,D,,Open
73410,73411,8:49:46,PTBA,B,RG,2610,10,10,D,,Open
74042,74043,8:50:32,PTBA,B,RG,2610,2,2,D,,Open
74393,74394,8:51:01,PTBA,B,RG,2610,12,12,D,,Open
74649,74650,8:51:21,PTBA,B,RG,2610,10,0,D,,Withdrawn
76355,76356,8:53:26,PTBA,B,RG,2610,2,2,D,,Open
77006,77007,8:54:08,PTBA,B,RG,2610,20,20,D,,Open
240446,240447,9:00:10,PTBA,B,RG,2610,5,5,D,,Open
614905,614906,9:13:34,PTBA,B,RG,2610,20,20,D,,Open
817677,817678,9:25:53,PTBA,B,RG,2610,5,5,D,,Open
854295,854296,9:28:17,PTBA,B,RG,2610,2,2,D,,Open
1441477,1441478,10:20:26,PTBA,B,RG,2610,2,2,D,,Open
1516216,1516217,10:29:50,PTBA,B,RG,2610,10,10,D,,Open
1687589,1687590,10:53:56,PTBA,B,RG,2610,1,1,D,,Open
2606679,2606680,14:55:46,PTBA,B,RG,2610,15,15,D,,Open
1508,1509,8:45:00,PTBA,B,RG,2620,1000,1000,D,,Open
5105,5106,8:45:00,PTBA,B,RG,2620,10,10,D,,Open
5712,5713,8:45:00,PTBA,B,RG,2620,1,1,D,,Open
13633,13634,8:45:00,PTBA,B,RG,2620,1,1,D,,Open
14244,14245,8:45:00,PTBA,B,RG,2620,50,50,D,,Open
15360,15361,8:45:00,PTBA,B,RG,2620,5,5,D,,Open
22636,22637,8:45:01,PTBA,B,RG,2620,20,20,D,,Open
23710,23711,8:45:01,PTBA,B,RG,2620,150,150,D,,Open
26314,26315,8:45:01,PTBA,B,RG,2620,40,0,D,,Withdrawn
28625,28626,8:45:01,PTBA,B,RG,2620,10,10,D,,Open
30817,30818,8:45:02,PTBA,B,RG,2620,20,20,D,,Open
32117,32118,8:45:02,PTBA,B,RG,2620,1,1,D,,Open
39918,39919,8:45:03,PTBA,B,RG,2620,50,50,D,,Open
41479,41480,8:45:03,PTBA,B,RG,2620,5,5,D,,Open
41668,41669,8:45:03,PTBA,B,RG,2620,2,2,D,,Open
60586,60587,8:45:11,PTBA,B,RG,2620,7,7,D,,Open
69650,69651,8:45:49,PTBA,B,RG,2620,15,15,D,,Open
69921,69922,8:46:01,PTBA,B,RG,2620,2000,2000,D,,Open
70080,70081,8:46:01,PTBA,B,RG,2620,1,1,D,,Open
70779,70780,8:46:17,PTBA,B,RG,2620,1,1,D,,Open
71064,71065,8:46:37,PTBA,B,RG,2620,5,5,D,,Open
71209,71210,8:46:49,PTBA,B,RG,2620,1,1,D,,Open
73890,73891,8:50:22,PTBA,B,RG,2620,5,5,D,,Open
74338,74339,8:50:56,PTBA,B,RG,2620,12,12,D,,Open
74849,74850,8:51:37,PTBA,B,RG,2620,6,6,D,,Open
784814,784815,9:23:45,PTBA,B,RG,2620,3,3,D,,Open
805020,805021,9:25:03,PTBA,B,RG,2620,2,2,D,,Open
1881000,1881001,11:29:24,PTBA,B,RG,2620,8,8,D,,Open
1883136,1883137,11:29:43,PTBA,B,RG,2620,8,8,D,,Open
2187681,2187682,14:04:13,PTBA,B,RG,2620,4,4,D,,Open
473,474,8:45:00,PTBA,B,RG,2630,50,50,D,,Open
1689,1690,8:45:00,PTBA,B,RG,2630,25,25,D,,Open
3499,3500,8:45:00,PTBA,B,RG,2630,1,1,D,,Open
5095,5096,8:45:00,PTBA,B,RG,2630,100,100,D,,Open
12920,12921,8:45:00,PTBA,B,RG,2630,1,1,D,,Open
27139,27140,8:45:01,PTBA,B,RG,2630,1,1,D,,Open
28490,28491,8:45:01,PTBA,B,RG,2630,10,10,D,,Open
28552,28553,8:45:01,PTBA,B,RG,2630,10,10,D,,Open
32752,32753,8:45:02,PTBA,B,RG,2630,60,60,D,,Open
33585,33586,8:45:02,PTBA,B,RG,2630,50,50,D,,Open
34702,34703,8:45:02,PTBA,B,RG,2630,800,800,D,,Open
36301,36302,8:45:02,PTBA,B,RG,2630,1,0,D,,Withdrawn
40182,40183,8:45:03,PTBA,B,RG,2630,100,100,D,,Open
43630,43631,8:45:03,PTBA,B,RG,2630,5,5,D,,Open
44804,44805,8:45:04,PTBA,B,RG,2630,5,5,D,,Open
67236,67237,8:45:20,PTBA,B,RG,2630,69,69,D,,Open
