Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
2175922,2175923,14:09:49,TLKM,B,RG,3860,50,50,D,--,Open
2596336,2596337,14:57:55,TLKM,B,RG,3860,7500,0,F,--,Withdrawn
1388,1389,8:45:00,TLKM,B,RG,3870,50,50,D,--,Open
4736,4737,8:45:00,TLKM,B,RG,3870,1,1,D,--,Open
26934,26935,8:45:02,TLKM,B,RG,3870,20,20,D,--,Open
42041,42042,8:45:05,TLKM,B,RG,3870,50,50,D,--,Open
44095,44096,8:45:06,TLKM,B,RG,3870,2,2,D,--,Open
44422,44423,8:45:06,TLKM,B,RG,3870,1000,1000,D,--,Open
50194,50195,8:45:09,TLKM,B,RG,3870,25,25,D,--,Open
592548,592549,9:13:28,TLKM,B,RG,3870,50,50,D,--,Open
755480,755481,9:23:20,TLKM,B,RG,3870,1,1,D,--,Open
755696,755697,9:23:21,TLKM,B,RG,3870,20,20,D,--,Open
1001040,1001041,9:42:20,TLKM,B,RG,3870,2,2,D,--,Open
1424830,1424831,10:28:02,TLKM,B,RG,3870,1,1,D,--,Open
1914441,1914442,13:37:35,TLKM,B,RG,3870,200,200,D,--,Open
859,860,8:45:00,TLKM,B,RG,3880,50,50,D,--,Open
5273,5274,8:45:00,TLKM,B,RG,3880,1,1,D,--,Open
11896,11897,8:45:00,TLKM,B,RG,3880,10,10,D,--,Open
47617,47618,8:45:07,TLKM,B,RG,3880,20,20,D,--,Open
47977,47978,8:45:08,TLKM,B,RG,3880,1,1,D,--,Open
490406,490407,9:08:29,TLKM,B,RG,3880,75,75,D,--,Open
946,947,8:45:00,TLKM,B,RG,3890,50,50,D,--,Open
6261,6262,8:45:00,TLKM,B,RG,3890,100,100,D,--,Open
26876,26877,8:45:02,TLKM,B,RG,3890,2,2,D,--,Open
433448,433449,9:06:02,TLKM,B,RG,3890,2,2,D,--,Open
1014075,1014076,9:43:29,TLKM,B,RG,3890,300,300,D,--,Open
2271525,2271526,14:20:51,TLKM,B,RG,3890,70,70,D,--,Open
821,822,8:45:00,TLKM,B,RG,3900,200,200,D,--,Open
1396,1397,8:45:00,TLKM,B,RG,3900,50,50,D,--,Open
5007,5008,8:45:00,TLKM,B,RG,3900,1,1,D,--,Open
6323,6324,8:45:00,TLKM,B,RG,3900,2,2,D,--,Open
9237,9238,8:45:00,TLKM,B,RG,3900,10,10,D,--,Open
9471,9472,8:45:00,TLKM,B,RG,3900,1,1,D,--,Open
10240,10241,8:45:00,TLKM,B,RG,3900,10,10,D,--,Open
10317,10318,8:45:00,TLKM,B,RG,3900,50,50,D,--,Open
13375,13376,8:45:00,TLKM,B,RG,3900,500,500,D,--,Open
21769,21770,8:45:01,TLKM,B,RG,3900,10,10,D,--,Open
23209,23210,8:45:01,TLKM,B,RG,3900,1,1,D,--,Open
24917,24918,8:45:01,TLKM,B,RG,3900,2,0,D,--,Withdrawn
26656,26657,8:45:01,TLKM,B,RG,3900,1,1,D,--,Open
31600,31601,8:45:03,TLKM,B,RG,3900,1,1,D,--,Open
32741,32742,8:45:03,TLKM,B,RG,3900,5,5,D,--,Open
32801,32802,8:45:03,TLKM,B,RG,3900,10,10,D,--,Open
33381,33382,8:45:03,TLKM,B,RG,3900,100,100,D,--,Open
35927,35928,8:45:03,TLKM,B,RG,3900,1,1,D,--,Open
37102,37103,8:45:03,TLKM,B,RG,3900,10,10,D,--,Open
39064,39065,8:45:04,TLKM,B,RG,3900,200,0,D,--,Withdrawn
39565,39566,8:45:04,TLKM,B,RG,3900,15,15,D,--,Open
42712,42713,8:45:05,TLKM,B,RG,3900,5,5,D,--,Open
44710,44711,8:45:06,TLKM,B,RG,3900,2,2,D,--,Open
46162,46163,8:45:07,TLKM,B,RG,3900,20,20,D,--,Open
47270,47271,8:45:07,TLKM,B,RG,3900,1,1,D,--,Open
49721,49722,8:45:08,TLKM,B,RG,3900,10,10,D,--,Open
54893,54894,8:45:15,TLKM,B,RG,3900,1,1,D,--,Open
55880,55881,8:45:16,TLKM,B,RG,3900,5,5,D,--,Open
64485,64486,8:54:08,TLKM,B,RG,3900,10,10,D,--,Open
66111,66112,8:56:32,TLKM,B,RG,3900,1,1,D,--,Open
249104,249105,9:00:14,TLKM,B,RG,3900,1,1,D,--,Open
266019,266020,9:00:20,TLKM,B,RG,3900,10,10,D,--,Open
353015,353016,9:02:35,TLKM,B,RG,3900,1,1,D,--,Open
369392,369393,9:03:14,TLKM,B,RG,3900,1000,1000,D,--,Open
378055,378056,9:03:37,TLKM,B,RG,3900,50,50,D,--,Open
393358,393359,9:04:19,TLKM,B,RG,3900,2,2,D,--,Open
431002,431003,9:05:56,TLKM,B,RG,3900,4,4,D,--,Open
432438,432439,9:06:00,TLKM,B,RG,3900,2,0,D,--,Amended
458329,458330,9:07:06,TLKM,B,RG,3900,5,5,D,--,Open
466950,466951,9:07:28,TLKM,B,RG,3900,1,1,D,--,Open
476854,476855,9:07:54,TLKM,B,RG,3900,10,10,D,--,Open
483022,483023,9:08:09,TLKM,B,RG,3900,10,10,D,--,Open
487599,487600,9:08:21,TLKM,B,RG,3900,5,5,D,--,Open
551260,551261,9:11:21,TLKM,B,RG,3900,10,10,D,--,Open
627334,627335,9:15:22,TLKM,B,RG,3900,2,2,D,--,Open
691722,691723,9:19:10,TLKM,B,RG,3900,200,0,D,--,Withdrawn
732391,732392,9:21:49,TLKM,B,RG,3900,1,1,D,--,Open
773401,773402,9:24:28,TLKM,B,RG,3900,10,10,D,--,Open
897412,897413,9:33:42,TLKM,B,RG,3900,100,100,D,--,Open
906441,906442,9:34:26,TLKM,B,RG,3900,100,100,D,--,Open
1089768,1089769,9:50:18,TLKM,B,RG,3900,2,2,D,--,Open
1133050,1133051,9:54:22,TLKM,B,RG,3900,1,0,D,--,Withdrawn
1202081,1202082,10:01:19,TLKM,B,RG,3900,10,10,D,--,Open
1227272,1227273,10:03:50,TLKM,B,RG,3900,10,10,D,--,Open
1425976,1425977,10:28:11,TLKM,B,RG,3900,1000,1000,D,--,Open
1439421,1439422,10:29:57,TLKM,B,RG,3900,10,10,D,--,Open
1817511,1817512,13:30:02,TLKM,B,RG,3900,5,5,D,--,Open
1947250,1947251,13:42:02,TLKM,B,RG,3900,1,1,D,--,Open
2446500,2446501,14:39:40,TLKM,B,RG,3900,50,0,D,--,Withdrawn
2596281,2596282,14:57:54,TLKM,B,RG,3900,7095,0,F,--,Withdrawn
893,894,8:45:00,TLKM,B,RG,3910,50,50,D,--,Open
8157,8158,8:45:00,TLKM,B,RG,3910,10,10,D,--,Open
13799,13800,8:45:00,TLKM,B,RG,3910,140,140,D,--,Open
45747,45748,8:45:07,TLKM,B,RG,3910,18,18,D,--,Open
50071,50072,8:45:09,TLKM,B,RG,3910,25,25,D,--,Open
58143,58144,8:45:46,TLKM,B,RG,3910,200,200,D,--,Open
436239,436240,9:06:10,TLKM,B,RG,3910,2,2,D,--,Open
458390,458391,9:07:06,TLKM,B,RG,3910,2,2,D,--,Open
548827,548828,9:11:14,TLKM,B,RG,3910,1000,1000,D,--,Open
665308,665309,9:17:31,TLKM,B,RG,3910,25,25,D,--,Open
752650,752651,9:23:09,TLKM,B,RG,3910,1,1,D,--,Open
1199091,1199092,10:00:58,TLKM,B,RG,3910,10,10,D,--,Open
963,964,8:45:00,TLKM,B,RG,3920,50,50,D,--,Open
5052,5053,8:45:00,TLKM,B,RG,3920,1,1,D,--,Open
9070,9071,8:45:00,TLKM,B,RG,3920,50,50,D,--,Open
9527,9528,8:45:00,TLKM,B,RG,3920,10,10,D,--,Open
11942,11943,8:45:00,TLKM,B,RG,3920,4,4,D,--,Open
25038,25039,8:45:01,TLKM,B,RG,3920,10,10,D,--,Open
29930,29931,8:45:02,TLKM,B,RG,3920,80,0,D,--,Withdrawn
46726,46727,8:45:07,TLKM,B,RG,3920,25,25,D,--,Open
48607,48608,8:45:08,TLKM,B,RG,3920,5,5,D,--,Open
63950,63951,8:53:23,TLKM,B,RG,3920,20,20,D,--,Open
67078,67079,8:57:49,TLKM,B,RG,3920,1,1,D,--,Open
349942,349943,9:02:27,TLKM,B,RG,3920,1,1,D,--,Open
451139,451140,9:06:48,TLKM,B,RG,3920,20,20,D,--,Open
453018,453019,9:06:53,TLKM,B,RG,3920,20,20,D,--,Open
454638,454639,9:06:57,TLKM,B,RG,3920,10,10,D,--,Open
464212,464213,9:07:20,TLKM,B,RG,3920,1,1,D,--,Open
515067,515068,9:09:36,TLKM,B,RG,3920,100,100,D,--,Open
1404,1405,8:45:00,TLKM,B,RG,3930,50,50,D,--,Open
22887,22888,8:45:01,TLKM,B,RG,3930,1,1,D,--,Open
66518,66519,8:57:06,TLKM,B,RG,3930,500,0,D,--,Withdrawn
376776,376777,9:03:34,TLKM,B,RG,3930,40,40,D,--,Open
458449,458450,9:07:06,TLKM,B,RG,3930,2,2,D,--,Open
461786,461787,9:07:14,TLKM,B,RG,3930,50,50,D,--,Open
501762,501763,9:08:59,TLKM,B,RG,3930,50,0,D,--,Withdrawn
641536,641537,9:16:10,TLKM,B,RG,3930,7,7,D,--,Open
913,914,8:45:00,TLKM,B,RG,3940,50,50,D,--,Open
6061,6062,8:45:00,TLKM,B,RG,3940,1,1,D,--,Open
18317,18318,8:45:01,TLKM,B,RG,3940,10,10,D,--,Open
18418,18419,8:45:01,TLKM,B,RG,3940,40,0,D,--,Withdrawn
37721,37722,8:45:03,TLKM,B,RG,3940,10,10,D,--,Open
46304,46305,8:45:07,TLKM,B,RG,3940,15,15,D,--,Open
302072,302073,9:00:56,TLKM,B,RG,3940,25,25,D,--,Open
507149,507150,9:09:14,TLKM,B,RG,3940,88,0,D,--,Withdrawn
1212854,1212855,10:02:23,TLKM,B,RG,3940,2,2,D,--,Open
2596080,2596081,14:57:52,TLKM,B,RG,3940,6968,0,F,--,Withdrawn
984,985,8:45:00,TLKM,B,RG,3950,50,50,D,--,Open
1846,1847,8:45:00,TLKM,B,RG,3950,50,50,D,--,Open
3828,3829,8:45:00,TLKM,B,RG,3950,500,0,D,--,Withdrawn
4236,4237,8:45:00,TLKM,B,RG,3950,1,1,D,--,Open
8522,8523,8:45:00,TLKM,B,RG,3950,10,10,D,--,Open
8943,8944,8:45:00,TLKM,B,RG,3950,2,2,D,--,Open
19112,19113,8:45:01,TLKM,B,RG,3950,14,14,D,--,Open
20300,20301,8:45:01,TLKM,B,RG,3950,10,10,D,--,Open
32156,32157,8:45:03,TLKM,B,RG,3950,5,5,D,--,Open
32911,32912,8:45:03,TLKM,B,RG,3950,5,5,D,--,Open
35147,35148,8:45:03,TLKM,B,RG,3950,1,1,D,--,Open
36601,36602,8:45:03,TLKM,B,RG,3950,500,500,D,--,Open
40383,40384,8:45:04,TLKM,B,RG,3950,5,5,D,--,Open
62687,62688,8:51:22,TLKM,B,RG,3950,1,1,D,--,Open
64563,64564,8:54:16,TLKM,B,RG,3950,10,10,D,--,Open
66122,66123,8:56:32,TLKM,B,RG,3950,10,10,D,--,Open
66764,66765,8:57:25,TLKM,B,RG,3950,1,1,D,--,Open
277952,277953,9:00:29,TLKM,B,RG,3950,10,10,D,--,Open
346435,346436,9:02:19,TLKM,B,RG,3950,1,1,D,--,Open
366326,366327,9:03:06,TLKM,B,RG,3950,1000,1000,D,--,Open
419085,419086,9:05:25,TLKM,B,RG,3950,20,20,D,--,Open
422716,422717,9:05:35,TLKM,B,RG,3950,20,20,D,--,Open
429035,429036,9:05:51,TLKM,B,RG,3950,1,0,D,--,Amended
458507,458508,9:07:06,TLKM,B,RG,3950,2,2,D,--,Open
461205,461206,9:07:13,TLKM,B,RG,3950,1,1,D,--,Open
476976,476977,9:07:54,TLKM,B,RG,3950,10,10,D,--,Open
489817,489818,9:08:27,TLKM,B,RG,3950,88,88,D,--,Open
526899,526900,9:10:10,TLKM,B,RG,3950,1,1,D,--,Open
536347,536348,9:10:37,TLKM,B,RG,3950,10,10,D,--,Open
542153,542154,9:10:54,TLKM,B,RG,3950,10,10,D,--,Open
566781,566782,9:12:06,TLKM,B,RG,3950,3,3,D,--,Open
630867,630868,9:15:34,TLKM,B,RG,3950,1,1,D,--,Open
647205,647206,9:16:29,TLKM,B,RG,3950,10,0,D,--,Withdrawn
648897,648898,9:16:34,TLKM,B,RG,3950,38,38,D,--,Open
685830,685831,9:18:47,TLKM,B,RG,3950,2,2,D,--,Open
691363,691364,9:19:09,TLKM,B,RG,3950,20,20,D,--,Open
745563,745564,9:22:40,TLKM,B,RG,3950,2,2,D,--,Open
796674,796675,9:26:04,TLKM,B,RG,3950,1,1,D,--,Open
855231,855232,9:30:27,TLKM,B,RG,3950,1,1,D,--,Open
955743,955744,9:38:27,TLKM,B,RG,3950,2,2,D,--,Open
965310,965311,9:39:18,TLKM,B,RG,3950,2,2,D,--,Open
1006511,1006512,9:42:49,TLKM,B,RG,3950,1,0,D,--,Withdrawn
1012343,1012344,9:43:20,TLKM,B,RG,3950,10,10,D,--,Open
1083746,1083747,9:49:44,TLKM,B,RG,3950,5,5,D,--,Open
1106862,1106863,9:51:50,TLKM,B,RG,3950,5,5,D,--,Open
1204069,1204070,10:01:32,TLKM,B,RG,3950,100,100,D,--,Open
1414765,1414766,10:26:40,TLKM,B,RG,3950,34,34,D,--,Open
1694431,1694432,11:08:11,TLKM,B,RG,3950,1,1,D,--,Open
2151118,2151119,14:07:11,TLKM,B,RG,3950,20,20,D,--,Open
1415,1416,8:45:00,TLKM,B,RG,3960,50,50,D,--,Open
9172,9173,8:45:00,TLKM,B,RG,3960,2,2,D,--,Open
10435,10436,8:45:00,TLKM,B,RG,3960,2,2,D,--,Open
18406,18407,8:45:01,TLKM,B,RG,3960,20,0,D,--,Withdrawn
24702,24703,8:45:01,TLKM,B,RG,3960,2,2,D,--,Open
25325,25326,8:45:01,TLKM,B,RG,3960,900,900,D,--,Open
33605,33606,8:45:03,TLKM,B,RG,3960,10,10,D,--,Open
37877,37878,8:45:03,TLKM,B,RG,3960,10,10,D,--,Open
57820,57821,8:45:31,TLKM,B,RG,3960,100,100,D,--,Open
63513,63514,8:52:44,TLKM,B,RG,3960,30,0,D,--,Withdrawn
349299,349300,9:02:26,TLKM,B,RG,3960,100,100,D,--,Open
424245,424246,9:05:39,TLKM,B,RG,3960,10,10,D,--,Open
572174,572175,9:12:23,TLKM,B,RG,3960,388,388,D,--,Open
656050,656051,9:16:59,TLKM,B,RG,3960,51,51,D,--,Open
664257,664258,9:17:27,TLKM,B,RG,3960,1,1,D,--,Open
737411,737412,9:22:08,TLKM,B,RG,3960,9,9,D,--,Open
766837,766838,9:24:03,TLKM,B,RG,3960,5,5,D,--,Open
1051469,1051470,9:46:46,TLKM,B,RG,3960,2,2,D,--,Open
1337821,1337822,10:16:35,TLKM,B,RG,3960,100,100,D,--,Open
2595956,2595957,14:57:51,TLKM,B,RG,3960,5561,0,F,--,Withdrawn
930,931,8:45:00,TLKM,B,RG,3970,50,50,D,--,Open
4035,4036,8:45:00,TLKM,B,RG,3970,10000,0,F,--,Withdrawn
7868,7869,8:45:00,TLKM,B,RG,3970,10,10,D,--,Open
8110,8111,8:45:00,TLKM,B,RG,3970,2,2,D,--,Open
37984,37985,8:45:03,TLKM,B,RG,3970,35,35,D,--,Open
39108,39109,8:45:04,TLKM,B,RG,3970,1000,1000,D,--,Open
47616,47617,8:45:07,TLKM,B,RG,3970,13,13,D,--,Open
48334,48335,8:45:08,TLKM,B,RG,3970,1,0,D,--,Withdrawn
62426,62427,8:50:58,TLKM,B,RG,3970,25,0,D,--,Withdrawn
155700,155701,9:00:05,TLKM,B,RG,3970,20,20,D,--,Open
458537,458538,9:07:06,TLKM,B,RG,3970,2,2,D,--,Open
515013,515014,9:09:36,TLKM,B,RG,3970,250,250,D,--,Open
526745,526746,9:10:09,TLKM,B,RG,3970,1,1,D,--,Open
546183,546184,9:11:06,TLKM,B,RG,3970,3,3,D,--,Open
563906,563907,9:11:57,TLKM,B,RG,3970,50,50,D,--,Open
634768,634769,9:15:47,TLKM,B,RG,3970,1,1,D,--,Open
707225,707226,9:20:10,TLKM,B,RG,3970,10,10,D,--,Open
721984,721985,9:21:08,TLKM,B,RG,3970,3,3,D,--,Open
913137,913138,9:34:59,TLKM,B,RG,3970,2,2,D,--,Open
1234292,1234293,10:04:34,TLKM,B,RG,3970,1,0,D,--,Withdrawn
1335884,1335885,10:16:18,TLKM,B,RG,3970,16,16,D,--,Open
1418897,1418898,10:27:13,TLKM,B,RG,3970,300,300,D,--,Open
1531205,1531206,10:41:59,TLKM,B,RG,3970,50,50,D,--,Open
2269186,2269187,14:20:35,TLKM,B,RG,3970,250,250,D,--,Open
2561071,2561072,14:51:00,TLKM,B,RG,3970,50000,0,F,--,Withdrawn
1003,1004,8:45:00,TLKM,B,RG,3980,50,50,D,--,Open
4003,4004,8:45:00,TLKM,B,RG,3980,10000,0,F,--,Withdrawn
7702,7703,8:45:00,TLKM,B,RG,3980,2,2,D,--,Open
7929,7930,8:45:00,TLKM,B,RG,3980,1,1,D,--,Open
24902,24903,8:45:01,TLKM,B,RG,3980,46,46,D,--,Open
24923,24924,8:45:01,TLKM,B,RG,3980,20,20,D,--,Open
25482,25483,8:45:01,TLKM,B,RG,3980,5,5,D,--,Open
27283,27284,8:45:02,TLKM,B,RG,3980,10,10,D,--,Open
28512,28513,8:45:02,TLKM,B,RG,3980,2,2,D,--,Open
29196,29197,8:45:02,TLKM,B,RG,3980,100,100,D,--,Open
29929,29930,8:45:02,TLKM,B,RG,3980,10,0,D,--,Withdrawn
33542,33543,8:45:03,TLKM,B,RG,3980,10,10,D,--,Open
57591,57592,8:45:20,TLKM,B,RG,3980,1,1,D,--,Open
62313,62314,8:50:48,TLKM,B,RG,3980,15,0,D,--,Withdrawn
274986,274987,9:00:26,TLKM,B,RG,3980,2,2,D,--,Open
353220,353221,9:02:35,TLKM,B,RG,3980,10,10,D,--,Open
364529,364530,9:03:02,TLKM,B,RG,3980,20,20,D,--,Open
374682,374683,9:03:28,TLKM,B,RG,3980,30,30,D,--,Open
379753,379754,9:03:42,TLKM,B,RG,3980,1,0,D,--,Withdrawn
442743,442744,9:06:26,TLKM,B,RG,3980,2000,0,D,--,Amended
447140,447141,9:06:38,TLKM,B,RG,3980,30,30,D,--,Open
452509,452510,9:06:51,TLKM,B,RG,3980,900,900,D,--,Open
482659,482660,9:08:08,TLKM,B,RG,3980,1,0,D,--,Withdrawn
488848,488849,9:08:25,TLKM,B,RG,3980,2,2,D,--,Open
501641,501642,9:08:58,TLKM,B,RG,3980,2,2,D,--,Open
502378,502379,9:09:00,TLKM,B,RG,3980,1,0,D,--,Withdrawn
507130,507131,9:09:14,TLKM,B,RG,3980,1,0,D,--,Withdrawn
512004,512005,9:09:27,TLKM,B,RG,3980,8,8,D,--,Open
514094,514095,9:09:33,TLKM,B,RG,3980,10,0,D,--,Withdrawn
516403,516404,9:09:40,TLKM,B,RG,3980,1,1,D,--,Open
523416,523417,9:10:00,TLKM,B,RG,3980,2,0,D,--,Withdrawn
551927,551928,9:11:22,TLKM,B,RG,3980,2,0,D,--,Withdrawn
563224,563225,9:11:55,TLKM,B,RG,3980,3,0,D,--,Amended
563633,563634,9:11:56,TLKM,B,RG,3980,3,0,D,--,Withdrawn
578743,578744,9:12:44,TLKM,B,RG,3980,3,0,D,--,Withdrawn
582732,582733,9:12:57,TLKM,B,RG,3980,1,1,D,--,Open
592843,592844,9:13:29,TLKM,B,RG,3980,3,3,D,--,Open
605879,605880,9:14:11,TLKM,B,RG,3980,50,50,D,--,Open
610852,610853,9:14:28,TLKM,B,RG,3980,30,0,D,--,Amended
618419,618420,9:14:52,TLKM,B,RG,3980,1,1,D,--,Open
622280,622281,9:15:05,TLKM,B,RG,3980,2,0,D,--,Withdrawn
623865,623866,9:15:10,TLKM,B,RG,3980,10,10,D,--,Open
624122,624123,9:15:11,TLKM,B,RG,3980,13,0,D,--,Withdrawn
629834,629835,9:15:30,TLKM,B,RG,3980,1,1,D,--,Open
652845,652846,9:16:48,TLKM,B,RG,3980,5,5,D,--,Open
660770,660771,9:17:15,TLKM,B,RG,3980,5,5,D,--,Open
661696,661697,9:17:19,TLKM,B,RG,3980,1,1,D,--,Open
664857,664858,9:17:30,TLKM,B,RG,3980,88,88,D,--,Open
676349,676350,9:18:11,TLKM,B,RG,3980,20,20,D,--,Open
687429,687430,9:18:53,TLKM,B,RG,3980,1,1,D,--,Open
690339,690340,9:19:05,TLKM,B,RG,3980,25,25,D,--,Open
693918,693919,9:19:18,TLKM,B,RG,3980,1,1,D,--,Open
696808,696809,9:19:30,TLKM,B,RG,3980,10,10,D,--,Open
704155,704156,9:19:58,TLKM,B,RG,3980,2,2,D,--,Open
707603,707604,9:20:12,TLKM,B,RG,3980,50,50,D,--,Open
716405,716406,9:20:45,TLKM,B,RG,3980,1,1,D,--,Open
716724,716725,9:20:46,TLKM,B,RG,3980,20,0,D,--,Withdrawn
730794,730795,9:21:43,TLKM,B,RG,3980,1,0,D,--,Withdrawn
731716,731717,9:21:46,TLKM,B,RG,3980,10,10,D,--,Open
734815,734816,9:21:58,TLKM,B,RG,3980,50,0,D,--,Amended
748378,748379,9:22:52,TLKM,B,RG,3980,5,5,D,--,Open
749177,749178,9:22:55,TLKM,B,RG,3980,5,5,D,--,Open
751168,751169,9:23:03,TLKM,B,RG,3980,10,10,D,--,Open
755924,755925,9:23:22,TLKM,B,RG,3980,1,0,D,--,Withdrawn
771340,771341,9:24:20,TLKM,B,RG,3980,2,0,D,--,Withdrawn
790311,790312,9:25:37,TLKM,B,RG,3980,13,13,D,--,Open
790658,790659,9:25:38,TLKM,B,RG,3980,10,10,D,--,Open
798606,798607,9:26:13,TLKM,B,RG,3980,30,30,D,--,Open
829471,829472,9:28:32,TLKM,B,RG,3980,3,3,D,--,Open
857093,857094,9:30:36,TLKM,B,RG,3980,10,0,D,--,Amended
860039,860040,9:30:51,TLKM,B,RG,3980,500,0,D,--,Withdrawn
875280,875281,9:32:00,TLKM,B,RG,3980,1,1,D,--,Open
911284,911285,9:34:51,TLKM,B,RG,3980,2,2,D,--,Open
1104297,1104298,9:51:35,TLKM,B,RG,3980,5,5,D,--,Open
1188055,1188056,9:59:46,TLKM,B,RG,3980,2,2,D,--,Open
1216300,1216301,10:02:44,TLKM,B,RG,3980,10,10,D,--,Open
1611176,1611177,10:53:54,TLKM,B,RG,3980,50,50,D,--,Open
1712905,1712906,11:11:57,TLKM,B,RG,3980,100,100,D,--,Open
1962584,1962585,13:44:05,TLKM,B,RG,3980,20,0,D,--,Withdrawn
2558964,2558965,14:50:45,TLKM,B,RG,3980,40626,0,F,--,Withdrawn
949,950,8:45:00,TLKM,B,RG,3990,50,50,D,--,Open
3976,3977,8:45:00,TLKM,B,RG,3990,10000,0,F,--,Withdrawn
7535,7536,8:45:00,TLKM,B,RG,3990,2,2,D,--,Open
18853,18854,8:45:01,TLKM,B,RG,3990,2,2,D,--,Open
21199,21200,8:45:01,TLKM,B,RG,3990,10,10,D,--,Open
22681,22682,8:45:01,TLKM,B,RG,3990,1,1,D,--,Open
23247,23248,8:45:01,TLKM,B,RG,3990,100,100,D,--,Open
24150,24151,8:45:01,TLKM,B,RG,3990,100,100,D,--,Open
30070,30071,8:45:02,TLKM,B,RG,3990,4,0,D,--,Withdrawn
33853,33854,8:45:03,TLKM,B,RG,3990,25,25,D,--,Open
34307,34308,8:45:03,TLKM,B,RG,3990,350,350,D,--,Open
34774,34775,8:45:03,TLKM,B,RG,3990,2,2,D,--,Open
43863,43864,8:45:06,TLKM,B,RG,3990,1,1,D,--,Open
54370,54371,8:45:14,TLKM,B,RG,3990,10,10,D,--,Open
62256,62257,8:50:41,TLKM,B,RG,3990,7,0,D,--,Withdrawn
63080,63081,8:52:04,TLKM,B,RG,3990,1000,1000,D,--,Open
66884,66885,8:57:35,TLKM,B,RG,3990,1,1,D,--,Open
240345,240346,9:00:12,TLKM,B,RG,3990,2,2,D,--,Open
340825,340826,9:02:06,TLKM,B,RG,3990,1,1,D,--,Open
342770,342771,9:02:10,TLKM,B,RG,3990,1,1,D,--,Open
346180,346181,9:02:19,TLKM,B,RG,3990,3,0,D,--,Withdrawn
365922,365923,9:03:05,TLKM,B,RG,3990,1,1,D,--,Open
370279,370280,9:03:16,TLKM,B,RG,3990,2,2,D,--,Open
373240,373241,9:03:24,TLKM,B,RG,3990,10,10,D,--,Open
381919,381920,9:03:48,TLKM,B,RG,3990,1,1,D,--,Open
384090,384091,9:03:54,TLKM,B,RG,3990,20,20,D,--,Open
384378,384379,9:03:55,TLKM,B,RG,3990,20,20,D,--,Open
398923,398924,9:04:32,TLKM,B,RG,3990,1,1,D,--,Open
410383,410384,9:05:03,TLKM,B,RG,3990,1,1,D,--,Open
417734,417735,9:05:21,TLKM,B,RG,3990,1,0,D,--,Withdrawn
418582,418583,9:05:24,TLKM,B,RG,3990,5,5,D,--,Open
423544,423545,9:05:37,TLKM,B,RG,3990,800,800,D,--,Open
