Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
9964,9965,8:45:00,TLKM,B,RG,3940,10,10,D,--,Open
24991,24992,8:45:01,TLKM,B,RG,3940,1,1,D,--,Open
46569,46570,8:45:06,TLKM,B,RG,3940,15,15,D,--,Open
824544,824545,9:28:04,TLKM,B,RG,3940,1,1,D,--,Open
1858966,1858967,13:30:06,TLKM,B,RG,3940,1,1,D,--,Open
1862158,1862159,13:30:07,TLKM,B,RG,3940,1,1,D,--,Open
2303179,2303180,14:24:40,TLKM,B,RG,3940,1,1,D,--,Open
621,622,8:45:00,TLKM,B,RG,3950,50,50,D,--,Open
688,689,8:45:00,TLKM,B,RG,3950,1500,0,D,--,Withdrawn
3627,3628,8:45:00,TLKM,B,RG,3950,1,1,D,--,Open
5031,5032,8:45:00,TLKM,B,RG,3950,200,200,D,--,Open
9398,9399,8:45:00,TLKM,B,RG,3950,10,10,D,--,Open
9690,9691,8:45:00,TLKM,B,RG,3950,2,2,D,--,Open
19561,19562,8:45:01,TLKM,B,RG,3950,10,10,D,--,Open
26084,26085,8:45:02,TLKM,B,RG,3950,1000,0,D,--,Amended
28241,28242,8:45:02,TLKM,B,RG,3950,1,1,D,--,Open
28933,28934,8:45:02,TLKM,B,RG,3950,5,5,D,--,Open
29609,29610,8:45:02,TLKM,B,RG,3950,5,5,D,--,Open
37939,37940,8:45:03,TLKM,B,RG,3950,20,20,D,--,Open
41242,41243,8:45:04,TLKM,B,RG,3950,4,4,D,--,Open
43489,43490,8:45:05,TLKM,B,RG,3950,5,5,D,--,Open
43676,43677,8:45:05,TLKM,B,RG,3950,5,5,D,--,Open
50016,50017,8:45:08,TLKM,B,RG,3950,1,1,D,--,Open
55272,55273,8:45:15,TLKM,B,RG,3950,1,1,D,--,Open
59765,59766,8:46:02,TLKM,B,RG,3950,200,200,D,--,Open
60206,60207,8:46:11,TLKM,B,RG,3950,100,100,D,--,Open
65530,65531,8:54:25,TLKM,B,RG,3950,1,1,D,--,Open
350391,350392,9:02:43,TLKM,B,RG,3950,40,40,D,--,Open
410836,410837,9:05:07,TLKM,B,RG,3950,1,1,D,--,Open
458054,458055,9:07:09,TLKM,B,RG,3950,1,1,D,--,Open
484448,484449,9:08:18,TLKM,B,RG,3950,10,10,D,--,Open
488560,488561,9:08:29,TLKM,B,RG,3950,1,1,D,--,Open
575467,575468,9:12:41,TLKM,B,RG,3950,1,1,D,--,Open
717581,717582,9:20:44,TLKM,B,RG,3950,20,20,D,--,Open
782971,782972,9:25:02,TLKM,B,RG,3950,1000,1000,D,--,Open
1239738,1239739,10:06:19,TLKM,B,RG,3950,1,1,D,--,Open
1303577,1303578,10:14:02,TLKM,B,RG,3950,5,5,D,--,Open
1739568,1739569,11:18:10,TLKM,B,RG,3950,1,0,D,--,Amended
1856544,1856545,13:30:06,TLKM,B,RG,3950,1,1,D,--,Open
1857984,1857985,13:30:06,TLKM,B,RG,3950,1,1,D,--,Open
454,455,8:45:00,TLKM,B,RG,3960,50,50,D,--,Open
9448,9449,8:45:00,TLKM,B,RG,3960,2,2,D,--,Open
14635,14636,8:45:00,TLKM,B,RG,3960,900,900,D,--,Open
34936,34937,8:45:03,TLKM,B,RG,3960,15,15,D,--,Open
39412,39413,8:45:04,TLKM,B,RG,3960,2,2,D,--,Open
40729,40730,8:45:04,TLKM,B,RG,3960,1000,1000,D,--,Open
634951,634952,9:15:55,TLKM,B,RG,3960,60,60,D,--,Open
1092819,1092820,9:51:39,TLKM,B,RG,3960,500,0,D,--,Withdrawn
1617535,1617536,10:57:52,TLKM,B,RG,3960,10,10,D,--,Open
1862157,1862158,13:30:07,TLKM,B,RG,3960,1,1,D,--,Open
2558711,2558712,14:57:52,TLKM,B,RG,3960,2390,0,F,--,Withdrawn
204,205,8:45:00,TLKM,B,RG,3970,50,50,D,--,Open
8490,8491,8:45:00,TLKM,B,RG,3970,2,2,D,--,Open
13449,13450,8:45:00,TLKM,B,RG,3970,10,10,D,--,Open
18154,18155,8:45:01,TLKM,B,RG,3970,5,5,D,--,Open
28358,28359,8:45:02,TLKM,B,RG,3970,10,10,D,--,Open
40528,40529,8:45:04,TLKM,B,RG,3970,1000,1000,D,--,Open
47297,47298,8:45:07,TLKM,B,RG,3970,13,13,D,--,Open
67896,67897,8:57:30,TLKM,B,RG,3970,10000,0,F,--,Withdrawn
751879,751880,9:22:54,TLKM,B,RG,3970,50,50,D,--,Open
1348115,1348116,10:19:19,TLKM,B,RG,3970,10,0,D,--,Amended
1862156,1862157,13:30:07,TLKM,B,RG,3970,1,1,D,--,Open
199,200,8:45:00,TLKM,B,RG,3980,1,1,D,--,Open
202,203,8:45:00,TLKM,B,RG,3980,50,50,D,--,Open
2335,2336,8:45:00,TLKM,B,RG,3980,50,0,D,--,Withdrawn
6653,6654,8:45:00,TLKM,B,RG,3980,100,100,D,--,Open
7147,7148,8:45:00,TLKM,B,RG,3980,1,1,D,--,Open
8457,8458,8:45:00,TLKM,B,RG,3980,2,2,D,--,Open
8848,8849,8:45:00,TLKM,B,RG,3980,1,1,D,--,Open
13892,13893,8:45:00,TLKM,B,RG,3980,20,20,D,--,Open
21217,21218,8:45:01,TLKM,B,RG,3980,25,25,D,--,Open
21476,21477,8:45:01,TLKM,B,RG,3980,10,10,D,--,Open
35513,35514,8:45:03,TLKM,B,RG,3980,1,1,D,--,Open
39483,39484,8:45:04,TLKM,B,RG,3980,46,46,D,--,Open
43436,43437,8:45:05,TLKM,B,RG,3980,10,10,D,--,Open
47554,47555,8:45:07,TLKM,B,RG,3980,20,20,D,--,Open
55542,55543,8:45:15,TLKM,B,RG,3980,34,34,D,--,Open
67839,67840,8:57:27,TLKM,B,RG,3980,10000,0,F,--,Withdrawn
335483,335484,9:02:08,TLKM,B,RG,3980,1,1,D,--,Open
681884,681885,9:18:38,TLKM,B,RG,3980,18,18,D,--,Open
1008057,1008058,9:42:53,TLKM,B,RG,3980,8,8,D,--,Open
1098572,1098573,9:52:15,TLKM,B,RG,3980,10,10,D,--,Open
1100572,1100573,9:52:28,TLKM,B,RG,3980,400,400,D,--,Open
1118790,1118791,9:54:17,TLKM,B,RG,3980,2,2,D,--,Open
1327669,1327670,10:16:48,TLKM,B,RG,3980,100,100,D,--,Open
1350653,1350654,10:19:37,TLKM,B,RG,3980,10,0,D,--,Amended
1645881,1645882,11:02:22,TLKM,B,RG,3980,10,10,D,--,Open
1865909,1865910,13:30:09,TLKM,B,RG,3980,1,1,D,--,Open
1910547,1910548,13:35:46,TLKM,B,RG,3980,1,1,D,--,Open
2110514,2110515,13:59:57,TLKM,B,RG,3980,50,50,D,--,Open
2530752,2530753,14:52:09,TLKM,B,RG,3980,50000,0,F,--,Withdrawn
2558072,2558073,14:57:50,TLKM,B,RG,3980,2185,0,F,--,Withdrawn
292,293,8:45:00,TLKM,B,RG,3990,250,250,D,--,Open
447,448,8:45:00,TLKM,B,RG,3990,50,50,D,--,Open
2938,2939,8:45:00,TLKM,B,RG,3990,10,10,D,--,Open
3651,3652,8:45:00,TLKM,B,RG,3990,350,350,D,--,Open
8439,8440,8:45:00,TLKM,B,RG,3990,2,2,D,--,Open
18581,18582,8:45:01,TLKM,B,RG,3990,100,100,D,--,Open
22971,22972,8:45:01,TLKM,B,RG,3990,1,1,D,--,Open
23547,23548,8:45:01,TLKM,B,RG,3990,2,2,D,--,Open
24012,24013,8:45:01,TLKM,B,RG,3990,25,25,D,--,Open
33055,33056,8:45:03,TLKM,B,RG,3990,50,50,D,--,Open
34479,34480,8:45:03,TLKM,B,RG,3990,250,250,D,--,Open
34937,34938,8:45:03,TLKM,B,RG,3990,50,50,D,--,Open
40416,40417,8:45:04,TLKM,B,RG,3990,10000,10000,D,--,Open
43128,43129,8:45:05,TLKM,B,RG,3990,10,10,D,--,Open
45223,45224,8:45:05,TLKM,B,RG,3990,20,20,D,--,Open
46135,46136,8:45:06,TLKM,B,RG,3990,25,25,D,--,Open
47925,47926,8:45:07,TLKM,B,RG,3990,1,1,D,--,Open
57640,57641,8:45:19,TLKM,B,RG,3990,10,10,D,--,Open
62845,62846,8:50:10,TLKM,B,RG,3990,3,0,D,--,Withdrawn
65236,65237,8:54:03,TLKM,B,RG,3990,1,1,D,--,Open
67639,67640,8:57:12,TLKM,B,RG,3990,1000,1000,D,--,Open
67801,67802,8:57:24,TLKM,B,RG,3990,10000,0,F,--,Withdrawn
258420,258421,9:00:19,TLKM,B,RG,3990,2,2,D,--,Open
404778,404779,9:04:55,TLKM,B,RG,3990,1,1,D,--,Open
446392,446393,9:06:38,TLKM,B,RG,3990,15,0,D,--,Amended
539783,539784,9:10:53,TLKM,B,RG,3990,500,500,D,--,Open
550371,550372,9:11:25,TLKM,B,RG,3990,4,4,D,--,Open
569470,569471,9:12:23,TLKM,B,RG,3990,1,1,D,--,Open
603078,603079,9:14:08,TLKM,B,RG,3990,1,1,D,--,Open
755853,755854,9:23:10,TLKM,B,RG,3990,50,50,D,--,Open
799392,799393,9:26:14,TLKM,B,RG,3990,20,20,D,--,Open
1043710,1043711,9:46:29,TLKM,B,RG,3990,1,1,D,--,Open
1441722,1441723,10:31:49,TLKM,B,RG,3990,10,10,D,--,Open
1831732,1831733,13:30:02,TLKM,B,RG,3990,1,1,D,--,Open
1856541,1856542,13:30:06,TLKM,B,RG,3990,1,1,D,--,Open
1859845,1859846,13:30:06,TLKM,B,RG,3990,1,1,D,--,Open
1860465,1860466,13:30:07,TLKM,B,RG,3990,2,2,D,--,Open
1862116,1862117,13:30:07,TLKM,B,RG,3990,1,1,D,--,Open
2038103,2038104,13:51:04,TLKM,B,RG,3990,1,1,D,--,Open
2072466,2072467,13:55:12,TLKM,B,RG,3990,10,10,D,--,Open
2109210,2109211,13:59:49,TLKM,B,RG,3990,10,10,D,--,Open
2129095,2129096,14:02:20,TLKM,B,RG,3990,1,1,D,--,Open
2150265,2150266,14:05:14,TLKM,B,RG,3990,2,2,D,--,Open
2154835,2154836,14:05:49,TLKM,B,RG,3990,1,1,D,--,Open
2212359,2212360,14:13:08,TLKM,B,RG,3990,30,30,D,--,Open
2224262,2224263,14:14:40,TLKM,B,RG,3990,25,25,D,--,Open
2227601,2227602,14:15:04,TLKM,B,RG,3990,1,1,D,--,Open
2230985,2230986,14:15:30,TLKM,B,RG,3990,5,5,D,--,Open
2236967,2236968,14:16:14,TLKM,B,RG,3990,2,2,D,--,Open
2265283,2265284,14:19:37,TLKM,B,RG,3990,1,1,D,--,Open
2296452,2296453,14:23:47,TLKM,B,RG,3990,15000,0,D,--,Amended
2296452,2457101,14:44:46,TLKM,B,RG,3990,10000,0,D,--,Withdrawn
2298774,2298775,14:24:04,TLKM,B,RG,3990,1500,0,D,--,Withdrawn
2337640,2337641,14:29:07,TLKM,B,RG,3990,2,2,D,--,Open
2339993,2339994,14:29:24,TLKM,B,RG,3990,8,8,D,--,Open
2344670,2344671,14:30:04,TLKM,B,RG,3990,1,1,D,--,Open
2349983,2349984,14:30:49,TLKM,B,RG,3990,2,2,D,--,Open
2399299,2399300,14:37:35,TLKM,B,RG,3990,100,100,D,--,Open
2462468,2462469,14:45:22,TLKM,B,RG,3990,7,7,D,--,Open
2530091,2530092,14:52:02,TLKM,B,RG,3990,50000,0,F,--,Withdrawn
2532942,2532943,14:52:30,TLKM,B,RG,3990,50000,0,F,--,Withdrawn
200,201,8:45:00,TLKM,B,RG,4000,50,50,D,--,Open
1190,1191,8:45:00,TLKM,B,RG,4000,1000,1000,D,--,Open
2668,2669,8:45:00,TLKM,B,RG,4000,60,60,D,--,Open
2676,2677,8:45:00,TLKM,B,RG,4000,50,50,D,--,Open
3034,3035,8:45:00,TLKM,B,RG,4000,1,1,D,--,Open
4549,4550,8:45:00,TLKM,B,RG,4000,50,50,D,--,Open
7766,7767,8:45:00,TLKM,B,RG,4000,100,100,D,--,Open
8442,8443,8:45:00,TLKM,B,RG,4000,10,10,D,--,Open
8631,8632,8:45:00,TLKM,B,RG,4000,50,0,D,--,Withdrawn
8752,8753,8:45:00,TLKM,B,RG,4000,2,2,D,--,Open
9183,9184,8:45:00,TLKM,B,RG,4000,500,500,D,--,Open
9598,9599,8:45:00,TLKM,B,RG,4000,13,13,D,--,Open
10140,10141,8:45:00,TLKM,B,RG,4000,58,0,D,--,Withdrawn
13477,13478,8:45:00,TLKM,B,RG,4000,4,4,D,--,Open
16568,16569,8:45:01,TLKM,B,RG,4000,2,2,D,--,Open
16965,16966,8:45:01,TLKM,B,RG,4000,2,2,D,--,Open
17872,17873,8:45:01,TLKM,B,RG,4000,100,100,D,--,Open
18253,18254,8:45:01,TLKM,B,RG,4000,5,5,D,--,Open
18294,18295,8:45:01,TLKM,B,RG,4000,40,40,D,--,Open
18743,18744,8:45:01,TLKM,B,RG,4000,1,0,D,--,Withdrawn
18878,18879,8:45:01,TLKM,B,RG,4000,5,5,D,--,Open
18948,18949,8:45:01,TLKM,B,RG,4000,35,0,D,--,Amended
19078,19079,8:45:01,TLKM,B,RG,4000,3,3,D,--,Open
19477,19478,8:45:01,TLKM,B,RG,4000,10,10,D,--,Open
19491,19492,8:45:01,TLKM,B,RG,4000,20,20,D,--,Open
19712,19713,8:45:01,TLKM,B,RG,4000,1,1,D,--,Open
21141,21142,8:45:01,TLKM,B,RG,4000,25,25,D,--,Open
21244,21245,8:45:01,TLKM,B,RG,4000,25,25,D,--,Open
21895,21896,8:45:01,TLKM,B,RG,4000,10,10,D,--,Open
21966,21967,8:45:01,TLKM,B,RG,4000,2,2,D,--,Open
23055,23056,8:45:01,TLKM,B,RG,4000,2,2,D,--,Open
23386,23387,8:45:01,TLKM,B,RG,4000,10,10,D,--,Open
24348,24349,8:45:01,TLKM,B,RG,4000,5,5,D,--,Open
28021,28022,8:45:02,TLKM,B,RG,4000,62,62,D,--,Open
28181,28182,8:45:02,TLKM,B,RG,4000,10,10,D,--,Open
28301,28302,8:45:02,TLKM,B,RG,4000,1,1,D,--,Open
30196,30197,8:45:02,TLKM,B,RG,4000,2,2,D,--,Open
31493,31494,8:45:02,TLKM,B,RG,4000,1,1,D,--,Open
31945,31946,8:45:03,TLKM,B,RG,4000,5,5,D,--,Open
33105,33106,8:45:03,TLKM,B,RG,4000,4,4,D,--,Open
34240,34241,8:45:03,TLKM,B,RG,4000,20,20,D,--,Open
38704,38705,8:45:03,TLKM,B,RG,4000,1,1,D,--,Open
39659,39660,8:45:04,TLKM,B,RG,4000,18,18,D,--,Open
41856,41857,8:45:04,TLKM,B,RG,4000,5,5,D,--,Open
42044,42045,8:45:04,TLKM,B,RG,4000,1,1,D,--,Open
42884,42885,8:45:05,TLKM,B,RG,4000,5,5,D,--,Open
43591,43592,8:45:05,TLKM,B,RG,4000,1,1,D,--,Open
44399,44400,8:45:05,TLKM,B,RG,4000,3,3,D,--,Open
45062,45063,8:45:05,TLKM,B,RG,4000,1,1,D,--,Open
45938,45939,8:45:06,TLKM,B,RG,4000,3,3,D,--,Open
46073,46074,8:45:06,TLKM,B,RG,4000,11,11,D,--,Open
47475,47476,8:45:07,TLKM,B,RG,4000,2,2,D,--,Open
48093,48094,8:45:07,TLKM,B,RG,4000,5,5,D,--,Open
48266,48267,8:45:07,TLKM,B,RG,4000,10,10,D,--,Open
49069,49070,8:45:08,TLKM,B,RG,4000,100,100,D,--,Open
50088,50089,8:45:08,TLKM,B,RG,4000,10,10,D,--,Open
50853,50854,8:45:09,TLKM,B,RG,4000,10,10,D,--,Open
51590,51591,8:45:10,TLKM,B,RG,4000,5,5,D,--,Open
53739,53740,8:45:13,TLKM,B,RG,4000,50,50,D,--,Open
54161,54162,8:45:14,TLKM,B,RG,4000,10,10,D,--,Open
54799,54800,8:45:15,TLKM,B,RG,4000,4,4,D,--,Open
55924,55925,8:45:16,TLKM,B,RG,4000,10,10,D,--,Open
56148,56149,8:45:16,TLKM,B,RG,4000,150,150,D,--,Open
56294,56295,8:45:17,TLKM,B,RG,4000,10,10,D,--,Open
59200,59201,8:45:43,TLKM,B,RG,4000,100,100,D,--,Open
60232,60233,8:46:13,TLKM,B,RG,4000,5,0,D,--,Withdrawn
60588,60589,8:46:46,TLKM,B,RG,4000,5,5,D,--,Open
63163,63164,8:50:43,TLKM,B,RG,4000,100,0,D,--,Amended
65057,65058,8:53:46,TLKM,B,RG,4000,200,200,D,--,Open
65113,65114,8:53:52,TLKM,B,RG,4000,1,0,D,--,Withdrawn
67755,67756,8:57:21,TLKM,B,RG,4000,20000,0,F,--,Withdrawn
68342,68343,8:58:02,TLKM,B,RG,4000,100,100,D,--,Open
69072,69073,8:58:52,TLKM,B,RG,4000,5,5,D,--,Open
88018,88019,9:00:01,TLKM,B,RG,4000,50,0,D,--,Amended
219990,219991,9:00:10,TLKM,B,RG,4000,2,2,D,--,Open
227895,227896,9:00:11,TLKM,B,RG,4000,1,1,D,--,Open
251219,251220,9:00:16,TLKM,B,RG,4000,1,1,D,--,Open
252610,252611,9:00:16,TLKM,B,RG,4000,2,0,D,--,Amended
253900,253901,9:00:17,TLKM,B,RG,4000,2,2,D,--,Open
264432,264433,9:00:22,TLKM,B,RG,4000,1,0,D,--,Withdrawn
269188,269189,9:00:26,TLKM,B,RG,4000,10,0,D,--,Amended
273826,273827,9:00:29,TLKM,B,RG,4000,5,5,D,--,Open
307140,307141,9:01:05,TLKM,B,RG,4000,10,10,D,--,Open
330435,330436,9:01:56,TLKM,B,RG,4000,1,1,D,--,Open
