Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1686053,1686054,13:34:05,TLKM,B,RG,3850,200,0,D,--,Withdrawn
2295579,2295580,14:57:55,TLKM,B,RG,3850,6072,0,F,--,Withdrawn
1900,1901,8:45:00,TLKM,B,RG,3860,310,310,D,--,Open
2376,2377,8:45:00,TLKM,B,RG,3860,2,2,D,--,Open
16052,16053,8:45:01,TLKM,B,RG,3860,308,308,D,--,Open
32371,32372,8:45:03,TLKM,B,RG,3860,2,2,D,--,Open
38649,38650,8:45:04,TLKM,B,RG,3860,1,1,D,--,Open
45051,45052,8:45:06,TLKM,B,RG,3860,13,13,D,--,Open
51481,51482,8:45:13,TLKM,B,RG,3860,5,5,D,--,Open
56899,56900,8:46:50,TLKM,B,RG,3860,200,200,D,--,Open
663236,663237,9:22:19,TLKM,B,RG,3860,1,1,D,--,Open
1331684,1331685,10:38:49,TLKM,B,RG,3860,16,0,D,--,Amended
40756,40757,8:45:05,TLKM,B,RG,3870,1000,1000,D,--,Open
51482,51483,8:45:13,TLKM,B,RG,3870,5,5,D,--,Open
56752,56753,8:46:34,TLKM,B,RG,3870,300,300,D,--,Open
501303,501304,9:11:03,TLKM,B,RG,3870,50,50,D,--,Open
976241,976242,9:50:45,TLKM,B,RG,3870,25,25,D,--,Open
17355,17356,8:45:01,TLKM,B,RG,3880,3,3,D,--,Open
47982,47983,8:45:08,TLKM,B,RG,3880,1,1,D,--,Open
51483,51484,8:45:13,TLKM,B,RG,3880,5,5,D,--,Open
56927,56928,8:46:52,TLKM,B,RG,3880,20,0,D,--,Withdrawn
57630,57631,8:47:57,TLKM,B,RG,3880,50,50,D,--,Open
58528,58529,8:49:23,TLKM,B,RG,3880,1,1,D,--,Open
210162,210163,9:00:09,TLKM,B,RG,3880,3,3,D,--,Open
523071,523072,9:12:21,TLKM,B,RG,3880,388,388,D,--,Open
545694,545695,9:13:45,TLKM,B,RG,3880,4,4,D,--,Open
664330,664331,9:22:25,TLKM,B,RG,3880,1,1,D,--,Open
886569,886570,9:41:42,TLKM,B,RG,3880,1,1,D,--,Open
3504,3505,8:45:00,TLKM,B,RG,3890,100,100,D,--,Open
37985,37986,8:45:04,TLKM,B,RG,3890,30,30,D,--,Open
44451,44452,8:45:06,TLKM,B,RG,3890,9,9,D,--,Open
51423,51424,8:45:13,TLKM,B,RG,3890,10,10,D,--,Open
51518,51519,8:45:13,TLKM,B,RG,3890,3,3,D,--,Open
208626,208627,9:00:09,TLKM,B,RG,3890,2,2,D,--,Open
541477,541478,9:13:28,TLKM,B,RG,3890,3,3,D,--,Open
2295520,2295521,14:57:54,TLKM,B,RG,3890,5796,0,F,--,Withdrawn
489,490,8:45:00,TLKM,B,RG,3900,1,1,D,--,Open
3506,3507,8:45:00,TLKM,B,RG,3900,150,0,D,--,Amended
3506,378167,9:04:51,TLKM,B,RG,3900,75,75,D,--,Open
8389,8390,8:45:00,TLKM,B,RG,3900,10,10,D,--,Open
8970,8971,8:45:00,TLKM,B,RG,3900,10,10,D,--,Open
11052,11053,8:45:00,TLKM,B,RG,3900,100,100,D,--,Open
11446,11447,8:45:00,TLKM,B,RG,3900,50,50,D,--,Open
15446,15447,8:45:01,TLKM,B,RG,3900,25,25,D,--,Open
20775,20776,8:45:01,TLKM,B,RG,3900,1,1,D,--,Open
22299,22300,8:45:01,TLKM,B,RG,3900,2,2,D,--,Open
25744,25745,8:45:02,TLKM,B,RG,3900,1,1,D,--,Open
30178,30179,8:45:02,TLKM,B,RG,3900,5,5,D,--,Open
33928,33929,8:45:03,TLKM,B,RG,3900,500,500,D,--,Open
35164,35165,8:45:03,TLKM,B,RG,3900,10,0,D,--,Withdrawn
36111,36112,8:45:03,TLKM,B,RG,3900,5,5,D,--,Open
38602,38603,8:45:04,TLKM,B,RG,3900,500,500,D,--,Open
38839,38840,8:45:04,TLKM,B,RG,3900,5,5,D,--,Open
39758,39759,8:45:04,TLKM,B,RG,3900,200,200,D,--,Open
41529,41530,8:45:05,TLKM,B,RG,3900,15,15,D,--,Open
42331,42332,8:45:05,TLKM,B,RG,3900,10,10,D,--,Open
47169,47170,8:45:07,TLKM,B,RG,3900,5,5,D,--,Open
48493,48494,8:45:08,TLKM,B,RG,3900,1,1,D,--,Open
51520,51521,8:45:13,TLKM,B,RG,3900,2,2,D,--,Open
52974,52975,8:45:15,TLKM,B,RG,3900,2,2,D,--,Open
53734,53735,8:45:16,TLKM,B,RG,3900,10,10,D,--,Open
58157,58158,8:48:50,TLKM,B,RG,3900,2,0,D,--,Amended
58157,58332,8:49:05,TLKM,B,RG,3900,1,1,D,--,Open
59192,59193,8:50:21,TLKM,B,RG,3900,1,1,D,--,Open
60195,60196,8:51:50,TLKM,B,RG,3900,50,50,D,--,Open
61200,61201,8:53:14,TLKM,B,RG,3900,10,10,D,--,Open
65532,65533,8:58:48,TLKM,B,RG,3900,10,10,D,--,Open
208601,208602,9:00:09,TLKM,B,RG,3900,2,2,D,--,Open
368618,368619,9:04:23,TLKM,B,RG,3900,60,60,D,--,Open
394262,394263,9:05:35,TLKM,B,RG,3900,1,1,D,--,Open
442683,442684,9:07:57,TLKM,B,RG,3900,1,1,D,--,Open
466577,466578,9:09:13,TLKM,B,RG,3900,1,1,D,--,Open
483468,483469,9:10:04,TLKM,B,RG,3900,20,20,D,--,Open
668215,668216,9:22:43,TLKM,B,RG,3900,1,1,D,--,Open
757199,757200,9:30:24,TLKM,B,RG,3900,1,0,D,--,Withdrawn
762496,762497,9:30:52,TLKM,B,RG,3900,20,0,D,--,Withdrawn
847190,847191,9:37:47,TLKM,B,RG,3900,2,2,D,--,Open
885935,885936,9:41:38,TLKM,B,RG,3900,1,1,D,--,Open
899428,899429,9:42:56,TLKM,B,RG,3900,100,100,D,--,Open
1000002,1000003,9:53:06,TLKM,B,RG,3900,1,1,D,--,Open
1354906,1354907,10:42:51,TLKM,B,RG,3900,5,5,D,--,Open
1485213,1485214,11:06:12,TLKM,B,RG,3900,3,3,D,--,Open
1646104,1646105,13:30:05,TLKM,B,RG,3900,7,7,D,--,Open
1773072,1773073,13:45:34,TLKM,B,RG,3900,2,2,D,--,Open
1969478,1969479,14:12:14,TLKM,B,RG,3900,5,5,D,--,Open
2089336,2089337,14:30:12,TLKM,B,RG,3900,16,16,D,--,Open
10424,10425,8:45:00,TLKM,B,RG,3910,4,4,D,--,Open
11034,11035,8:45:00,TLKM,B,RG,3910,10,10,D,--,Open
15246,15247,8:45:01,TLKM,B,RG,3910,25,25,D,--,Open
44298,44299,8:45:06,TLKM,B,RG,3910,140,140,D,--,Open
54717,54718,8:45:17,TLKM,B,RG,3910,30,30,D,--,Open
56585,56586,8:46:18,TLKM,B,RG,3910,200,200,D,--,Open
60588,60589,8:52:21,TLKM,B,RG,3910,50,50,D,--,Open
461402,461403,9:08:57,TLKM,B,RG,3910,1,0,D,--,Withdrawn
536835,536836,9:13:11,TLKM,B,RG,3910,2,2,D,--,Open
649114,649115,9:21:12,TLKM,B,RG,3910,200,200,D,--,Open
982385,982386,9:51:23,TLKM,B,RG,3910,1000,1000,D,--,Open
1095181,1095182,10:04:37,TLKM,B,RG,3910,1,1,D,--,Open
3,4,8:45:00,TLKM,B,RG,3920,10,0,D,--,Withdrawn
1594,1595,8:45:00,TLKM,B,RG,3920,250,250,D,--,Open
7857,7858,8:45:00,TLKM,B,RG,3920,10,0,D,--,Withdrawn
27142,27143,8:45:02,TLKM,B,RG,3920,50,50,D,--,Open
33170,33171,8:45:03,TLKM,B,RG,3920,20,20,D,--,Open
39426,39427,8:45:04,TLKM,B,RG,3920,5,5,D,--,Open
39475,39476,8:45:04,TLKM,B,RG,3920,50,50,D,--,Open
42274,42275,8:45:05,TLKM,B,RG,3920,25,25,D,--,Open
43255,43256,8:45:06,TLKM,B,RG,3920,7,7,D,--,Open
43355,43356,8:45:06,TLKM,B,RG,3920,50,0,D,--,Withdrawn
44030,44031,8:45:06,TLKM,B,RG,3920,50,50,D,--,Open
57308,57309,8:47:21,TLKM,B,RG,3920,100,100,D,--,Open
64996,64997,8:58:11,TLKM,B,RG,3920,20,20,D,--,Open
65495,65496,8:58:47,TLKM,B,RG,3920,100,100,D,--,Open
197613,197614,9:00:08,TLKM,B,RG,3920,2,2,D,--,Open
644241,644242,9:20:50,TLKM,B,RG,3920,1,1,D,--,Open
679326,679327,9:23:34,TLKM,B,RG,3920,14,14,D,--,Open
1095098,1095099,10:04:36,TLKM,B,RG,3920,1,1,D,--,Open
1187803,1187804,10:15:56,TLKM,B,RG,3920,3,3,D,--,Open
1452847,1452848,11:00:24,TLKM,B,RG,3920,3,3,D,--,Open
25809,25810,8:45:02,TLKM,B,RG,3930,1,1,D,--,Open
45998,45999,8:45:07,TLKM,B,RG,3930,20,20,D,--,Open
51414,51415,8:45:13,TLKM,B,RG,3930,10,10,D,--,Open
60553,60554,8:52:18,TLKM,B,RG,3930,5,5,D,--,Open
208590,208591,9:00:09,TLKM,B,RG,3930,1,1,D,--,Open
365804,365805,9:04:15,TLKM,B,RG,3930,50,50,D,--,Open
534390,534391,9:13:02,TLKM,B,RG,3930,1,1,D,--,Open
626676,626677,9:19:28,TLKM,B,RG,3930,19,19,D,--,Open
873344,873345,9:40:22,TLKM,B,RG,3930,2,2,D,--,Open
884911,884912,9:41:33,TLKM,B,RG,3930,1,1,D,--,Open
968035,968036,9:49:51,TLKM,B,RG,3930,50,50,D,--,Open
1095045,1095046,10:04:36,TLKM,B,RG,3930,1,1,D,--,Open
2295306,2295307,14:57:53,TLKM,B,RG,3930,5659,0,F,--,Withdrawn
7995,7996,8:45:00,TLKM,B,RG,3940,10,0,D,--,Withdrawn
16681,16682,8:45:01,TLKM,B,RG,3940,50,50,D,--,Open
372734,372735,9:04:36,TLKM,B,RG,3940,2,2,D,--,Open
676088,676089,9:23:19,TLKM,B,RG,3940,1,1,D,--,Open
1094906,1094907,10:04:35,TLKM,B,RG,3940,1,1,D,--,Open
1171566,1171567,10:13:43,TLKM,B,RG,3940,1,1,D,--,Open
1616643,1616644,13:30:01,TLKM,B,RG,3940,1,1,D,--,Open
2222,2223,8:45:00,TLKM,B,RG,3950,2,2,D,--,Open
3294,3295,8:45:00,TLKM,B,RG,3950,100,0,D,--,Amended
3731,3732,8:45:00,TLKM,B,RG,3950,1,1,D,--,Open
9211,9212,8:45:00,TLKM,B,RG,3950,10,0,D,--,Withdrawn
29190,29191,8:45:02,TLKM,B,RG,3950,1,1,D,--,Open
33794,33795,8:45:03,TLKM,B,RG,3950,2,2,D,--,Open
34017,34018,8:45:03,TLKM,B,RG,3950,20,20,D,--,Open
34830,34831,8:45:03,TLKM,B,RG,3950,5,5,D,--,Open
35005,35006,8:45:03,TLKM,B,RG,3950,1,1,D,--,Open
35050,35051,8:45:03,TLKM,B,RG,3950,2,2,D,--,Open
37527,37528,8:45:04,TLKM,B,RG,3950,5,5,D,--,Open
42773,42774,8:45:05,TLKM,B,RG,3950,5,5,D,--,Open
43246,43247,8:45:06,TLKM,B,RG,3950,6,6,D,--,Open
46810,46811,8:45:07,TLKM,B,RG,3950,5,5,D,--,Open
47232,47233,8:45:07,TLKM,B,RG,3950,2,2,D,--,Open
54706,54707,8:45:17,TLKM,B,RG,3950,30,30,D,--,Open
56410,56411,8:46:05,TLKM,B,RG,3950,100,100,D,--,Open
60732,60733,8:52:34,TLKM,B,RG,3950,100,0,D,--,Amended
61381,61382,8:53:30,TLKM,B,RG,3950,500,500,D,--,Open
61423,61424,8:53:33,TLKM,B,RG,3950,5,5,D,--,Open
61584,61585,8:53:44,TLKM,B,RG,3950,50,0,D,--,Withdrawn
62080,62081,8:54:19,TLKM,B,RG,3950,7,7,D,--,Open
64100,64101,8:57:02,TLKM,B,RG,3950,1,1,D,--,Open
243884,243885,9:00:18,TLKM,B,RG,3950,100,100,D,--,Open
330697,330698,9:02:41,TLKM,B,RG,3950,3,3,D,--,Open
338459,338460,9:03:02,TLKM,B,RG,3950,2,2,D,--,Open
345355,345356,9:03:19,TLKM,B,RG,3950,10,10,D,--,Open
390113,390114,9:05:23,TLKM,B,RG,3950,1,1,D,--,Open
391635,391636,9:05:27,TLKM,B,RG,3950,5,5,D,--,Open
478730,478731,9:09:50,TLKM,B,RG,3950,30,30,D,--,Open
630513,630514,9:19:45,TLKM,B,RG,3950,5,5,D,--,Open
646177,646178,9:20:58,TLKM,B,RG,3950,1000,1000,D,--,Open
680545,680546,9:23:39,TLKM,B,RG,3950,10,10,D,--,Open
715270,715271,9:26:34,TLKM,B,RG,3950,4,4,D,--,Open
757506,757507,9:30:26,TLKM,B,RG,3950,30,30,D,--,Open
760270,760271,9:30:41,TLKM,B,RG,3950,1,1,D,--,Open
763777,763778,9:30:59,TLKM,B,RG,3950,10,10,D,--,Open
859912,859913,9:38:59,TLKM,B,RG,3950,1,0,D,--,Withdrawn
869970,869971,9:40:01,TLKM,B,RG,3950,3,0,D,--,Withdrawn
892299,892300,9:42:16,TLKM,B,RG,3950,1,0,D,--,Amended
1035553,1035554,9:57:17,TLKM,B,RG,3950,5,5,D,--,Open
1094848,1094849,10:04:35,TLKM,B,RG,3950,1,1,D,--,Open
1133228,1133229,10:09:08,TLKM,B,RG,3950,500,500,D,--,Open
1178321,1178322,10:14:38,TLKM,B,RG,3950,30,30,D,--,Open
1236802,1236803,10:23:04,TLKM,B,RG,3950,1,1,D,--,Open
1257272,1257273,10:26:13,TLKM,B,RG,3950,3,3,D,--,Open
1630614,1630615,13:30:02,TLKM,B,RG,3950,5,5,D,--,Open
1770173,1770174,13:45:15,TLKM,B,RG,3950,1,1,D,--,Open
2295177,2295178,14:57:51,TLKM,B,RG,3950,4404,0,F,--,Withdrawn
4909,4910,8:45:00,TLKM,B,RG,3960,2,2,D,--,Open
7482,7483,8:45:00,TLKM,B,RG,3960,120,120,D,--,Open
9886,9887,8:45:00,TLKM,B,RG,3960,2,2,D,--,Open
12835,12836,8:45:00,TLKM,B,RG,3960,900,900,D,--,Open
26013,26014,8:45:02,TLKM,B,RG,3960,2,2,D,--,Open
37963,37964,8:45:04,TLKM,B,RG,3960,18,18,D,--,Open
47593,47594,8:45:08,TLKM,B,RG,3960,1,1,D,--,Open
50341,50342,8:45:11,TLKM,B,RG,3960,1,1,D,--,Open
60215,60216,8:51:51,TLKM,B,RG,3960,5,5,D,--,Open
381034,381035,9:05:00,TLKM,B,RG,3960,5,5,D,--,Open
572792,572793,9:15:36,TLKM,B,RG,3960,1,1,D,--,Open
677410,677411,9:23:25,TLKM,B,RG,3960,10,10,D,--,Open
682940,682941,9:23:51,TLKM,B,RG,3960,1,1,D,--,Open
686240,686241,9:24:07,TLKM,B,RG,3960,5,5,D,--,Open
693243,693244,9:24:41,TLKM,B,RG,3960,12,12,D,--,Open
720467,720468,9:27:02,TLKM,B,RG,3960,1,1,D,--,Open
728770,728771,9:27:46,TLKM,B,RG,3960,2,2,D,--,Open
734683,734684,9:28:18,TLKM,B,RG,3960,10,10,D,--,Open
884071,884072,9:41:27,TLKM,B,RG,3960,1,1,D,--,Open
891130,891131,9:42:10,TLKM,B,RG,3960,50,50,D,--,Open
904135,904136,9:43:26,TLKM,B,RG,3960,1,0,D,--,Withdrawn
918130,918131,9:44:49,TLKM,B,RG,3960,2000,2000,D,--,Open
981107,981108,9:51:16,TLKM,B,RG,3960,1000,1000,D,--,Open
1012998,1012999,9:54:36,TLKM,B,RG,3960,5,5,D,--,Open
1029512,1029513,9:56:34,TLKM,B,RG,3960,2,2,D,--,Open
1078821,1078822,10:02:32,TLKM,B,RG,3960,1,1,D,--,Open
1083245,1083246,10:03:07,TLKM,B,RG,3960,1,1,D,--,Open
1094717,1094718,10:04:34,TLKM,B,RG,3960,1,1,D,--,Open
1180065,1180066,10:14:52,TLKM,B,RG,3960,3,3,D,--,Open
1194899,1194900,10:16:54,TLKM,B,RG,3960,10,10,D,--,Open
1204394,1204395,10:18:17,TLKM,B,RG,3960,1,1,D,--,Open
1221860,1221861,10:20:54,TLKM,B,RG,3960,1,1,D,--,Open
1222091,1222092,10:20:57,TLKM,B,RG,3960,3,3,D,--,Open
1263070,1263071,10:27:07,TLKM,B,RG,3960,5,5,D,--,Open
1266388,1266389,10:27:38,TLKM,B,RG,3960,1,1,D,--,Open
1271749,1271750,10:28:30,TLKM,B,RG,3960,1,1,D,--,Open
1303219,1303220,10:33:48,TLKM,B,RG,3960,3,3,D,--,Open
1350216,1350217,10:42:03,TLKM,B,RG,3960,3,3,D,--,Open
1397019,1397020,10:50:20,TLKM,B,RG,3960,1,1,D,--,Open
1467421,1467422,11:03:02,TLKM,B,RG,3960,1,1,D,--,Open
4947,4948,8:45:00,TLKM,B,RG,3970,2,2,D,--,Open
7369,7370,8:45:00,TLKM,B,RG,3970,50,50,D,--,Open
7481,7482,8:45:00,TLKM,B,RG,3970,2,2,D,--,Open
7535,7536,8:45:00,TLKM,B,RG,3970,5,5,D,--,Open
8837,8838,8:45:00,TLKM,B,RG,3970,10,0,D,--,Withdrawn
10993,10994,8:45:00,TLKM,B,RG,3970,10,10,D,--,Open
12321,12322,8:45:00,TLKM,B,RG,3970,10000,0,F,--,Withdrawn
13494,13495,8:45:00,TLKM,B,RG,3970,2,2,D,--,Open
25133,25134,8:45:02,TLKM,B,RG,3970,25,0,D,--,Withdrawn
35664,35665,8:45:03,TLKM,B,RG,3970,2,2,D,--,Open
38770,38771,8:45:04,TLKM,B,RG,3970,5,5,D,--,Open
46975,46976,8:45:07,TLKM,B,RG,3970,2,2,D,--,Open
48078,48079,8:45:08,TLKM,B,RG,3970,1,1,D,--,Open
51408,51409,8:45:13,TLKM,B,RG,3970,10,10,D,--,Open
51424,51425,8:45:13,TLKM,B,RG,3970,3,3,D,--,Open
65578,65579,8:58:51,TLKM,B,RG,3970,300,0,D,--,Withdrawn
364402,364403,9:04:11,TLKM,B,RG,3970,40,40,D,--,Open
524823,524824,9:12:28,TLKM,B,RG,3970,500,500,D,--,Open
601031,601032,9:17:34,TLKM,B,RG,3970,9,0,D,--,Withdrawn
606201,606202,9:17:55,TLKM,B,RG,3970,2,2,D,--,Open
607391,607392,9:18:00,TLKM,B,RG,3970,5,5,D,--,Open
640843,640844,9:20:33,TLKM,B,RG,3970,250,250,D,--,Open
651083,651084,9:21:22,TLKM,B,RG,3970,3,3,D,--,Open
697625,697626,9:25:02,TLKM,B,RG,3970,1,0,D,--,Withdrawn
711883,711884,9:26:16,TLKM,B,RG,3970,25,25,D,--,Open
721363,721364,9:27:07,TLKM,B,RG,3970,1,1,D,--,Open
734203,734204,9:28:16,TLKM,B,RG,3970,2,0,D,--,Amended
795531,795532,9:33:41,TLKM,B,RG,3970,25,25,D,--,Open
830738,830739,9:36:19,TLKM,B,RG,3970,10,0,D,--,Withdrawn
838875,838876,9:37:01,TLKM,B,RG,3970,1,1,D,--,Open
938259,938260,9:46:50,TLKM,B,RG,3970,1,1,D,--,Open
988488,988489,9:51:57,TLKM,B,RG,3970,2,2,D,--,Open
1001674,1001675,9:53:16,TLKM,B,RG,3970,10,10,D,--,Open
1057771,1057772,9:59:55,TLKM,B,RG,3970,1,1,D,--,Open
1075686,1075687,10:02:08,TLKM,B,RG,3970,2,0,D,--,Withdrawn
1120354,1120355,10:07:37,TLKM,B,RG,3970,1,0,F,--,Withdrawn
1170752,1170753,10:13:37,TLKM,B,RG,3970,1,0,D,--,Withdrawn
1211606,1211607,10:19:21,TLKM,B,RG,3970,100,100,D,--,Open
1255804,1255805,10:25:59,TLKM,B,RG,3970,1,0,D,--,Withdrawn
1320895,1320896,10:36:50,TLKM,B,RG,3970,1,1,D,--,Open
1653728,1653729,13:30:07,TLKM,B,RG,3970,1,1,D,--,Open
1119,1120,8:45:00,TLKM,B,RG,3980,5,5,D,--,Open
4538,4539,8:45:00,TLKM,B,RG,3980,2000,0,D,--,Withdrawn
4894,4895,8:45:00,TLKM,B,RG,3980,2,2,D,--,Open
8910,8911,8:45:00,TLKM,B,RG,3980,25,25,D,--,Open
9249,9250,8:45:00,TLKM,B,RG,3980,1,1,D,--,Open
9875,9876,8:45:00,TLKM,B,RG,3980,2,2,D,--,Open
10877,10878,8:45:00,TLKM,B,RG,3980,500,500,D,--,Open
11566,11567,8:45:00,TLKM,B,RG,3980,1000,0,D,--,Withdrawn
12126,12127,8:45:00,TLKM,B,RG,3980,1,0,D,--,Amended
12315,12316,8:45:00,TLKM,B,RG,3980,10000,0,F,--,Withdrawn
16835,16836,8:45:01,TLKM,B,RG,3980,2,2,D,--,Open
25537,25538,8:45:02,TLKM,B,RG,3980,3,3,D,--,Open
30255,30256,8:45:02,TLKM,B,RG,3980,10,10,D,--,Open
32411,32412,8:45:03,TLKM,B,RG,3980,2000,0,D,--,Withdrawn
32979,32980,8:45:03,TLKM,B,RG,3980,10,10,D,--,Open
33057,33058,8:45:03,TLKM,B,RG,3980,20,0,D,--,Withdrawn
38609,38610,8:45:04,TLKM,B,RG,3980,2,2,D,--,Open
44022,44023,8:45:06,TLKM,B,RG,3980,5,5,D,--,Open
46872,46873,8:45:07,TLKM,B,RG,3980,1,1,D,--,Open
52113,52114,8:45:14,TLKM,B,RG,3980,2,2,D,--,Open
54347,54348,8:45:17,TLKM,B,RG,3980,20,20,D,--,Open
60335,60336,8:51:59,TLKM,B,RG,3980,100,100,D,--,Open
62925,62926,8:55:28,TLKM,B,RG,3980,25,25,D,--,Open
64739,64740,8:57:51,TLKM,B,RG,3980,13,13,D,--,Open
120278,120279,9:00:03,TLKM,B,RG,3980,15,15,D,--,Open
331251,331252,9:02:43,TLKM,B,RG,3980,1,0,D,--,Withdrawn
