Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
15641,15642,8:45:01,TLKM,B,RG,3840,2,2,D,--,Open
28810,28811,8:45:02,TLKM,B,RG,3840,4,4,D,--,Open
29463,29464,8:45:02,TLKM,B,RG,3840,1,1,D,--,Open
44875,44876,8:45:08,TLKM,B,RG,3840,1,1,D,--,Open
48295,48296,8:45:12,TLKM,B,RG,3840,2,2,D,--,Open
448846,448847,9:08:41,TLKM,B,RG,3840,14,14,D,--,Open
470706,470707,9:09:49,TLKM,B,RG,3840,2,2,D,--,Open
2385424,2385425,14:57:54,TLKM,B,RG,3840,4885,0,F,--,Withdrawn
3676,3677,8:45:00,TLKM,B,RG,3850,260,0,D,--,Withdrawn
23501,23502,8:45:01,TLKM,B,RG,3850,5,5,D,--,Open
27883,27884,8:45:02,TLKM,B,RG,3850,5,5,D,--,Open
31304,31305,8:45:03,TLKM,B,RG,3850,40,40,D,--,Open
34013,34014,8:45:03,TLKM,B,RG,3850,5,5,D,--,Open
48296,48297,8:45:12,TLKM,B,RG,3850,2,2,D,--,Open
55881,55882,8:51:22,TLKM,B,RG,3850,10,10,D,--,Open
564315,564316,9:15:17,TLKM,B,RG,3850,1,1,D,--,Open
3618,3619,8:45:00,TLKM,B,RG,3860,259,0,D,--,Withdrawn
20658,20659,8:45:01,TLKM,B,RG,3860,2,2,D,--,Open
22382,22383,8:45:01,TLKM,B,RG,3860,1,1,D,--,Open
30776,30777,8:45:03,TLKM,B,RG,3860,1,1,D,--,Open
34848,34849,8:45:04,TLKM,B,RG,3860,50,50,D,--,Open
41881,41882,8:45:06,TLKM,B,RG,3860,298,298,D,--,Open
48308,48309,8:45:12,TLKM,B,RG,3860,1,1,D,--,Open
470765,470766,9:09:50,TLKM,B,RG,3860,2,2,D,--,Open
1202,1203,8:45:00,TLKM,B,RG,3870,2,2,D,--,Open
3496,3497,8:45:00,TLKM,B,RG,3870,258,0,D,--,Withdrawn
36751,36752,8:45:04,TLKM,B,RG,3870,1000,1000,D,--,Open
45430,45431,8:45:08,TLKM,B,RG,3870,1,1,D,--,Open
59913,59914,8:58:04,TLKM,B,RG,3870,50,50,D,--,Open
272300,272301,9:00:57,TLKM,B,RG,3870,300,300,D,--,Open
1715853,1715854,13:30:04,TLKM,B,RG,3870,1,1,D,--,Open
3434,3435,8:45:00,TLKM,B,RG,3880,258,0,D,--,Withdrawn
4095,4096,8:45:00,TLKM,B,RG,3880,200,200,D,--,Open
4222,4223,8:45:00,TLKM,B,RG,3880,85,85,D,--,Open
23394,23395,8:45:01,TLKM,B,RG,3880,5,5,D,--,Open
30778,30779,8:45:03,TLKM,B,RG,3880,1,1,D,--,Open
44741,44742,8:45:07,TLKM,B,RG,3880,1,1,D,--,Open
45436,45437,8:45:08,TLKM,B,RG,3880,1,1,D,--,Open
55776,55777,8:51:10,TLKM,B,RG,3880,10,10,D,--,Open
470810,470811,9:09:50,TLKM,B,RG,3880,2,2,D,--,Open
1016510,1016511,9:54:00,TLKM,B,RG,3880,1,1,D,--,Open
1282153,1282154,10:25:21,TLKM,B,RG,3880,10,10,D,--,Open
1718327,1718328,13:30:05,TLKM,B,RG,3880,5,5,D,--,Open
2148173,2148174,14:29:58,TLKM,B,RG,3880,1,1,D,--,Open
2385314,2385315,14:57:54,TLKM,B,RG,3880,4680,0,F,--,Withdrawn
3371,3372,8:45:00,TLKM,B,RG,3890,257,0,D,--,Withdrawn
31034,31035,8:45:03,TLKM,B,RG,3890,100,100,D,--,Open
32041,32042,8:45:03,TLKM,B,RG,3890,20,20,D,--,Open
53679,53680,8:47:33,TLKM,B,RG,3890,1,0,D,--,Withdrawn
691865,691866,9:24:13,TLKM,B,RG,3890,10,0,D,--,Amended
3303,3304,8:45:00,TLKM,B,RG,3900,256,0,D,--,Withdrawn
7076,7077,8:45:00,TLKM,B,RG,3900,50,50,D,--,Open
7264,7265,8:45:00,TLKM,B,RG,3900,10,10,D,--,Open
14408,14409,8:45:00,TLKM,B,RG,3900,3,3,D,--,Open
16669,16670,8:45:01,TLKM,B,RG,3900,1,0,D,--,Withdrawn
20545,20546,8:45:01,TLKM,B,RG,3900,500,500,D,--,Open
21938,21939,8:45:01,TLKM,B,RG,3900,2,2,D,--,Open
23248,23249,8:45:01,TLKM,B,RG,3900,20,20,D,--,Open
25223,25224,8:45:01,TLKM,B,RG,3900,1,1,D,--,Open
25382,25383,8:45:01,TLKM,B,RG,3900,1,1,D,--,Open
32206,32207,8:45:03,TLKM,B,RG,3900,10,10,D,--,Open
35022,35023,8:45:04,TLKM,B,RG,3900,15,15,D,--,Open
35190,35191,8:45:04,TLKM,B,RG,3900,5,5,D,--,Open
37766,37767,8:45:04,TLKM,B,RG,3900,5,5,D,--,Open
40579,40580,8:45:06,TLKM,B,RG,3900,5,5,D,--,Open
41018,41019,8:45:06,TLKM,B,RG,3900,1,1,D,--,Open
44714,44715,8:45:07,TLKM,B,RG,3900,1,1,D,--,Open
45978,45979,8:45:09,TLKM,B,RG,3900,1,1,D,--,Open
46984,46985,8:45:10,TLKM,B,RG,3900,5,5,D,--,Open
49201,49202,8:45:13,TLKM,B,RG,3900,10,10,D,--,Open
55692,55693,8:51:01,TLKM,B,RG,3900,10,10,D,--,Open
56766,56767,8:53:03,TLKM,B,RG,3900,10,10,D,--,Open
210885,210886,9:00:12,TLKM,B,RG,3900,1,1,D,--,Open
216755,216756,9:00:13,TLKM,B,RG,3900,5,5,D,--,Open
323682,323683,9:02:54,TLKM,B,RG,3900,2,2,D,--,Open
378975,378976,9:05:19,TLKM,B,RG,3900,90,90,D,--,Open
379041,379042,9:05:19,TLKM,B,RG,3900,80,80,D,--,Open
470843,470844,9:09:50,TLKM,B,RG,3900,2,2,D,--,Open
1297593,1297594,10:27:33,TLKM,B,RG,3900,25,25,D,--,Open
1432670,1432671,10:48:13,TLKM,B,RG,3900,10,10,D,--,Open
1483374,1483375,10:55:59,TLKM,B,RG,3900,2,2,D,--,Open
1587222,1587223,11:13:29,TLKM,B,RG,3900,5,5,D,--,Open
1705674,1705675,13:30:02,TLKM,B,RG,3900,10,10,D,--,Open
1713561,1713562,13:30:04,TLKM,B,RG,3900,100,100,D,--,Open
1848020,1848021,13:46:11,TLKM,B,RG,3900,1,1,D,--,Open
1888603,1888604,13:52:01,TLKM,B,RG,3900,10,10,D,--,Open
3232,3233,8:45:00,TLKM,B,RG,3910,128,0,D,--,Withdrawn
17562,17563,8:45:01,TLKM,B,RG,3910,140,140,D,--,Open
21425,21426,8:45:01,TLKM,B,RG,3910,25,25,D,--,Open
37340,37341,8:45:04,TLKM,B,RG,3910,10,10,D,--,Open
40541,40542,8:45:06,TLKM,B,RG,3910,4,4,D,--,Open
44541,44542,8:45:07,TLKM,B,RG,3910,5,5,D,--,Open
261815,261816,9:00:44,TLKM,B,RG,3910,200,200,D,--,Open
703184,703185,9:25:08,TLKM,B,RG,3910,10,10,D,--,Open
1425561,1425562,10:47:11,TLKM,B,RG,3910,388,388,D,--,Open
1846706,1846707,13:46:00,TLKM,B,RG,3910,1,1,D,--,Open
2385227,2385228,14:57:53,TLKM,B,RG,3910,4558,0,F,--,Withdrawn
3155,3156,8:45:00,TLKM,B,RG,3920,128,0,D,--,Withdrawn
29761,29762,8:45:02,TLKM,B,RG,3920,5,5,D,--,Open
35664,35665,8:45:04,TLKM,B,RG,3920,50,50,D,--,Open
36044,36045,8:45:04,TLKM,B,RG,3920,10,10,D,--,Open
41710,41711,8:45:06,TLKM,B,RG,3920,25,25,D,--,Open
42580,42581,8:45:06,TLKM,B,RG,3920,15,15,D,--,Open
55094,55095,8:50:03,TLKM,B,RG,3920,200,200,D,--,Open
377636,377637,9:05:15,TLKM,B,RG,3920,60,60,D,--,Open
470915,470916,9:09:50,TLKM,B,RG,3920,2,2,D,--,Open
1015640,1015641,9:53:55,TLKM,B,RG,3920,1,1,D,--,Open
1464331,1464332,10:52:56,TLKM,B,RG,3920,5,5,D,--,Open
1846103,1846104,13:45:56,TLKM,B,RG,3920,1,1,D,--,Open
1885642,1885643,13:51:34,TLKM,B,RG,3920,1,1,D,--,Open
3076,3077,8:45:00,TLKM,B,RG,3930,127,0,D,--,Withdrawn
7557,7558,8:45:00,TLKM,B,RG,3930,120,120,D,--,Open
7688,7689,8:45:00,TLKM,B,RG,3930,60,60,D,--,Open
26133,26134,8:45:02,TLKM,B,RG,3930,1,1,D,--,Open
36039,36040,8:45:04,TLKM,B,RG,3930,5,5,D,--,Open
40396,40397,8:45:05,TLKM,B,RG,3930,1,1,D,--,Open
55612,55613,8:50:55,TLKM,B,RG,3930,10,10,D,--,Open
1284055,1284056,10:25:37,TLKM,B,RG,3930,10,10,D,--,Open
1481267,1481268,10:55:39,TLKM,B,RG,3930,2,0,D,--,Amended
1843066,1843067,13:45:33,TLKM,B,RG,3930,1,1,D,--,Open
1844041,1844042,13:45:40,TLKM,B,RG,3930,1,0,D,--,Withdrawn
2805,2806,8:45:00,TLKM,B,RG,3940,50,50,D,--,Open
2986,2987,8:45:00,TLKM,B,RG,3940,127,0,D,--,Withdrawn
11501,11502,8:45:00,TLKM,B,RG,3940,5,5,D,--,Open
330420,330421,9:03:11,TLKM,B,RG,3940,20,20,D,--,Open
470955,470956,9:09:50,TLKM,B,RG,3940,2,2,D,--,Open
1604811,1604812,11:16:22,TLKM,B,RG,3940,3,3,D,--,Open
1742822,1742823,13:31:47,TLKM,B,RG,3940,1,1,D,--,Open
1842431,1842432,13:45:28,TLKM,B,RG,3940,1,1,D,--,Open
1886407,1886408,13:51:41,TLKM,B,RG,3940,1,1,D,--,Open
2385032,2385033,14:57:51,TLKM,B,RG,3940,3511,0,F,--,Withdrawn
2904,2905,8:45:00,TLKM,B,RG,3950,127,0,D,--,Withdrawn
3174,3175,8:45:00,TLKM,B,RG,3950,500,500,D,--,Open
6307,6308,8:45:00,TLKM,B,RG,3950,2,2,D,--,Open
11552,11553,8:45:00,TLKM,B,RG,3950,10,10,D,--,Open
13229,13230,8:45:00,TLKM,B,RG,3950,100,100,D,--,Open
20660,20661,8:45:01,TLKM,B,RG,3950,10,10,D,--,Open
28044,28045,8:45:02,TLKM,B,RG,3950,30,30,D,--,Open
29079,29080,8:45:02,TLKM,B,RG,3950,5,5,D,--,Open
29767,29768,8:45:02,TLKM,B,RG,3950,10,10,D,--,Open
31058,31059,8:45:03,TLKM,B,RG,3950,2,2,D,--,Open
32455,32456,8:45:03,TLKM,B,RG,3950,18,18,D,--,Open
34010,34011,8:45:03,TLKM,B,RG,3950,5,5,D,--,Open
36365,36366,8:45:04,TLKM,B,RG,3950,10,10,D,--,Open
39394,39395,8:45:05,TLKM,B,RG,3950,13,13,D,--,Open
42761,42762,8:45:06,TLKM,B,RG,3950,20,0,D,--,Amended
45979,45980,8:45:09,TLKM,B,RG,3950,1,1,D,--,Open
51187,51188,8:45:16,TLKM,B,RG,3950,20,20,D,--,Open
236949,236950,9:00:20,TLKM,B,RG,3950,100,100,D,--,Open
375775,375776,9:05:10,TLKM,B,RG,3950,50,50,D,--,Open
823507,823508,9:34:39,TLKM,B,RG,3950,1300,1300,D,--,Open
1394637,1394638,10:42:55,TLKM,B,RG,3950,5,5,D,--,Open
1459990,1459991,10:52:13,TLKM,B,RG,3950,3,3,D,--,Open
1470856,1470857,10:54:07,TLKM,B,RG,3950,1,1,D,--,Open
1473295,1473296,10:54:29,TLKM,B,RG,3950,1,1,D,--,Open
1699349,1699350,13:30:02,TLKM,B,RG,3950,1,1,D,--,Open
1722985,1722986,13:30:06,TLKM,B,RG,3950,1,1,D,--,Open
1841773,1841774,13:45:23,TLKM,B,RG,3950,1,1,D,--,Open
2821,2822,8:45:00,TLKM,B,RG,3960,126,0,D,--,Withdrawn
6482,6483,8:45:00,TLKM,B,RG,3960,2,2,D,--,Open
7801,7802,8:45:00,TLKM,B,RG,3960,15,15,D,--,Open
12777,12778,8:45:00,TLKM,B,RG,3960,10,10,D,--,Open
25458,25459,8:45:02,TLKM,B,RG,3960,2,2,D,--,Open
27619,27620,8:45:02,TLKM,B,RG,3960,100,100,D,--,Open
31981,31982,8:45:03,TLKM,B,RG,3960,20,20,D,--,Open
36048,36049,8:45:04,TLKM,B,RG,3960,10,10,D,--,Open
38560,38561,8:45:05,TLKM,B,RG,3960,900,900,D,--,Open
48922,48923,8:45:13,TLKM,B,RG,3960,2,2,D,--,Open
52870,52871,8:46:13,TLKM,B,RG,3960,30,30,D,--,Open
55547,55548,8:50:48,TLKM,B,RG,3960,10,10,D,--,Open
370082,370083,9:04:58,TLKM,B,RG,3960,7,7,D,--,Open
407148,407149,9:06:39,TLKM,B,RG,3960,1,1,D,--,Open
470990,470991,9:09:50,TLKM,B,RG,3960,2,2,D,--,Open
1079108,1079109,9:59:59,TLKM,B,RG,3960,388,0,D,--,Amended
1218638,1218639,10:16:50,TLKM,B,RG,3960,1,1,D,--,Open
1567966,1567967,11:10:21,TLKM,B,RG,3960,1,1,D,--,Open
1840500,1840501,13:45:12,TLKM,B,RG,3960,1,1,D,--,Open
2352676,2352677,14:51:19,TLKM,B,RG,3960,10,10,D,--,Open
2384925,2384926,14:57:51,TLKM,B,RG,3960,3335,0,F,--,Withdrawn
2681,2682,8:45:00,TLKM,B,RG,3970,126,0,D,--,Withdrawn
5249,5250,8:45:00,TLKM,B,RG,3970,2,2,D,--,Open
11523,11524,8:45:00,TLKM,B,RG,3970,5,5,D,--,Open
33249,33250,8:45:03,TLKM,B,RG,3970,2,2,D,--,Open
34422,34423,8:45:03,TLKM,B,RG,3970,2,2,D,--,Open
34824,34825,8:45:04,TLKM,B,RG,3970,12,12,D,--,Open
39758,39759,8:45:05,TLKM,B,RG,3970,10,10,D,--,Open
52865,52866,8:46:13,TLKM,B,RG,3970,20,20,D,--,Open
368214,368215,9:04:53,TLKM,B,RG,3970,7,7,D,--,Open
1044017,1044018,9:56:49,TLKM,B,RG,3970,499,499,D,--,Open
1087677,1087678,10:00:51,TLKM,B,RG,3970,5,5,D,--,Open
1420207,1420208,10:46:18,TLKM,B,RG,3970,1,1,D,--,Open
1476197,1476198,10:54:55,TLKM,B,RG,3970,2,2,D,--,Open
1509543,1509544,11:00:17,TLKM,B,RG,3970,2,2,D,--,Open
1532980,1532981,11:04:19,TLKM,B,RG,3970,1,0,D,--,Withdrawn
1544583,1544584,11:06:14,TLKM,B,RG,3970,1,1,D,--,Open
1546958,1546959,11:06:42,TLKM,B,RG,3970,6,6,D,--,Open
1552447,1552448,11:07:41,TLKM,B,RG,3970,10,10,D,--,Open
1557313,1557314,11:08:27,TLKM,B,RG,3970,5,5,D,--,Open
1567197,1567198,11:10:12,TLKM,B,RG,3970,1,1,D,--,Open
1574806,1574807,11:11:36,TLKM,B,RG,3970,900,900,D,--,Open
1593485,1593486,11:14:29,TLKM,B,RG,3970,20,20,D,--,Open
1594565,1594566,11:14:40,TLKM,B,RG,3970,2,0,D,--,Withdrawn
1622522,1622523,11:19:16,TLKM,B,RG,3970,1,1,D,--,Open
1663835,1663836,11:26:42,TLKM,B,RG,3970,2,2,D,--,Open
1700092,1700093,13:30:02,TLKM,B,RG,3970,3,3,D,--,Open
1700519,1700520,13:30:02,TLKM,B,RG,3970,1,1,D,--,Open
1706302,1706303,13:30:03,TLKM,B,RG,3970,1,1,D,--,Open
1716251,1716252,13:30:04,TLKM,B,RG,3970,6,6,D,--,Open
1727406,1727407,13:30:09,TLKM,B,RG,3970,10,10,D,--,Open
1831024,1831025,13:43:49,TLKM,B,RG,3970,2,2,D,--,Open
1839808,1839809,13:45:06,TLKM,B,RG,3970,1,1,D,--,Open
1890329,1890330,13:52:14,TLKM,B,RG,3970,2,2,D,--,Open
1907865,1907866,13:54:32,TLKM,B,RG,3970,3,3,D,--,Open
1947302,1947303,14:00:04,TLKM,B,RG,3970,50,50,D,--,Open
1992917,1992918,14:06:58,TLKM,B,RG,3970,1,0,D,--,Amended
2031146,2031147,14:12:44,TLKM,B,RG,3970,6,6,D,--,Open
2046374,2046375,14:15:04,TLKM,B,RG,3970,1,1,D,--,Open
2068872,2068873,14:18:38,TLKM,B,RG,3970,2,2,D,--,Open
2072230,2072231,14:19:08,TLKM,B,RG,3970,1,1,D,--,Open
2299,2300,8:45:00,TLKM,B,RG,3980,50,0,D,--,Withdrawn
2342,2343,8:45:00,TLKM,B,RG,3980,126,0,D,--,Withdrawn
2568,2569,8:45:00,TLKM,B,RG,3980,15,15,D,--,Open
3780,3781,8:45:00,TLKM,B,RG,3980,2,2,D,--,Open
22654,22655,8:45:01,TLKM,B,RG,3980,1,0,D,--,Withdrawn
25373,25374,8:45:01,TLKM,B,RG,3980,1,1,D,--,Open
27696,27697,8:45:02,TLKM,B,RG,3980,1,1,D,--,Open
29462,29463,8:45:02,TLKM,B,RG,3980,5,5,D,--,Open
31520,31521,8:45:03,TLKM,B,RG,3980,1,1,D,--,Open
36041,36042,8:45:04,TLKM,B,RG,3980,5,5,D,--,Open
46860,46861,8:45:10,TLKM,B,RG,3980,5,5,D,--,Open
48906,48907,8:45:13,TLKM,B,RG,3980,1,1,D,--,Open
52866,52867,8:46:13,TLKM,B,RG,3980,15,15,D,--,Open
55824,55825,8:51:16,TLKM,B,RG,3980,30,30,F,--,Open
56080,56081,8:51:43,TLKM,B,RG,3980,40,40,D,--,Open
306962,306963,9:02:11,TLKM,B,RG,3980,50,50,D,--,Open
366306,366307,9:04:48,TLKM,B,RG,3980,7,7,D,--,Open
471047,471048,9:09:50,TLKM,B,RG,3980,1,1,D,--,Open
1014656,1014657,9:53:49,TLKM,B,RG,3980,1,1,D,--,Open
1043794,1043795,9:56:47,TLKM,B,RG,3980,499,499,D,--,Open
1146505,1146506,10:07:45,TLKM,B,RG,3980,10,0,D,--,Amended
1339900,1339901,10:34:07,TLKM,B,RG,3980,5,5,D,--,Open
1417060,1417061,10:45:44,TLKM,B,RG,3980,500,500,D,--,Open
1433685,1433686,10:48:23,TLKM,B,RG,3980,1,1,D,--,Open
1528482,1528483,11:03:32,TLKM,B,RG,3980,10,10,D,--,Open
1531296,1531297,11:04:01,TLKM,B,RG,3980,1,1,D,--,Open
1531348,1531349,11:04:02,TLKM,B,RG,3980,25,0,D,--,Withdrawn
1566049,1566050,11:10:00,TLKM,B,RG,3980,1,1,D,--,Open
1605381,1605382,11:16:28,TLKM,B,RG,3980,25,25,D,--,Open
1664541,1664542,11:26:50,TLKM,B,RG,3980,5,5,D,--,Open
1686176,1686177,13:30:01,TLKM,B,RG,3980,50,50,D,--,Open
1694030,1694031,13:30:01,TLKM,B,RG,3980,5,5,D,--,Open
1831498,1831499,13:43:53,TLKM,B,RG,3980,2,2,D,--,Open
1839198,1839199,13:45:01,TLKM,B,RG,3980,1,1,D,--,Open
1878880,1878881,13:50:35,TLKM,B,RG,3980,1,1,D,--,Open
2062172,2062173,14:17:34,TLKM,B,RG,3980,20,20,D,--,Open
2063717,2063718,14:17:50,TLKM,B,RG,3980,1,1,D,--,Open
2142147,2142148,14:29:02,TLKM,B,RG,3980,1,1,D,--,Open
2241140,2241141,14:40:59,TLKM,B,RG,3980,2,2,D,--,Open
2330135,2330136,14:49:18,TLKM,B,RG,3980,10,10,D,--,Open
2381694,2381695,14:57:10,TLKM,B,RG,3980,3000,3000,D,--,Open
2384730,2384731,14:57:49,TLKM,B,RG,3980,3221,0,F,--,Withdrawn
943,944,8:45:00,TLKM,B,RG,3990,1,1,D,--,Open
2318,2319,8:45:00,TLKM,B,RG,3990,125,0,D,--,Withdrawn
2816,2817,8:45:00,TLKM,B,RG,3990,50,0,D,--,Withdrawn
4787,4788,8:45:00,TLKM,B,RG,3990,2,2,D,--,Open
6714,6715,8:45:00,TLKM,B,RG,3990,2,2,D,--,Open
7249,7250,8:45:00,TLKM,B,RG,3990,1000,1000,D,--,Open
10212,10213,8:45:00,TLKM,B,RG,3990,62,62,D,--,Open
10608,10609,8:45:00,TLKM,B,RG,3990,3,3,D,--,Open
14359,14360,8:45:00,TLKM,B,RG,3990,100,0,D,--,Withdrawn
15862,15863,8:45:01,TLKM,B,RG,3990,5,5,D,--,Open
17734,17735,8:45:01,TLKM,B,RG,3990,5,5,D,--,Open
18394,18395,8:45:01,TLKM,B,RG,3990,1,0,D,--,Withdrawn
19647,19648,8:45:01,TLKM,B,RG,3990,50,50,D,--,Open
19887,19888,8:45:01,TLKM,B,RG,3990,1,1,D,--,Open
20759,20760,8:45:01,TLKM,B,RG,3990,100,100,D,--,Open
20855,20856,8:45:01,TLKM,B,RG,3990,10,10,D,--,Open
21037,21038,8:45:01,TLKM,B,RG,3990,1,1,D,--,Open
22676,22677,8:45:01,TLKM,B,RG,3990,2,2,D,--,Open
23275,23276,8:45:01,TLKM,B,RG,3990,10,10,D,--,Open
30087,30088,8:45:02,TLKM,B,RG,3990,8,8,D,--,Open
33226,33227,8:45:03,TLKM,B,RG,3990,2,2,D,--,Open
33454,33455,8:45:03,TLKM,B,RG,3990,2,2,D,--,Open
36834,36835,8:45:04,TLKM,B,RG,3990,5,5,D,--,Open
38970,38971,8:45:05,TLKM,B,RG,3990,15,15,D,--,Open
39586,39587,8:45:05,TLKM,B,RG,3990,20,20,D,--,Open
40029,40030,8:45:05,TLKM,B,RG,3990,8,8,D,--,Open
40461,40462,8:45:06,TLKM,B,RG,3990,100,100,D,--,Open
