Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1686012,1686013,11:22:52,TLKM,B,RG,3460,35,35,F,,Open
1729421,1729422,13:30:03,TLKM,B,RG,3460,30000,0,D,,Withdrawn
1732561,1732562,13:30:03,TLKM,B,RG,3460,1,1,D,,Open
1764044,1764045,13:30:08,TLKM,B,RG,3460,5,5,D,,Open
1794269,1794270,13:33:06,TLKM,B,RG,3460,30000,0,D,,Withdrawn
28351,28352,8:45:01,TLKM,B,RG,3470,1,1,D,,Open
29832,29833,8:45:02,TLKM,B,RG,3470,20,20,D,,Open
38477,38478,8:45:02,TLKM,B,RG,3470,2,2,D,,Open
145424,145425,9:00:04,TLKM,B,RG,3470,500,500,D,,Open
365503,365504,9:02:34,TLKM,B,RG,3470,2,2,D,,Open
604754,604755,9:14:22,TLKM,B,RG,3470,10,10,D,,Open
1155343,1155344,10:00:13,TLKM,B,RG,3470,2,2,D,,Open
1644932,1644933,11:15:09,TLKM,B,RG,3470,18,0,D,,Withdrawn
1723725,1723726,13:30:02,TLKM,B,RG,3470,30000,0,D,,Withdrawn
2092032,2092033,14:15:04,TLKM,B,RG,3470,30000,0,D,,Withdrawn
37223,37224,8:45:02,TLKM,B,RG,3480,12,12,D,,Open
44628,44629,8:45:03,TLKM,B,RG,3480,2,2,D,,Open
54257,54258,8:45:06,TLKM,B,RG,3480,1,1,D,,Open
145203,145204,9:00:04,TLKM,B,RG,3480,500,500,D,,Open
373983,373984,9:02:57,TLKM,B,RG,3480,2,2,D,,Open
498808,498809,9:08:48,TLKM,B,RG,3480,75,75,D,,Open
1068922,1068923,9:50:34,TLKM,B,RG,3480,8,8,D,,Open
1734859,1734860,13:30:04,TLKM,B,RG,3480,30000,0,D,,Withdrawn
2136561,2136562,14:21:52,TLKM,B,RG,3480,70,70,D,,Open
2144541,2144542,14:23:07,TLKM,B,RG,3480,1,1,D,,Open
3520,3521,8:45:00,TLKM,B,RG,3490,3,3,D,,Open
7001,7002,8:45:00,TLKM,B,RG,3490,1,1,D,,Open
10924,10925,8:45:00,TLKM,B,RG,3490,3,3,D,,Open
31553,31554,8:45:02,TLKM,B,RG,3490,9,0,D,,Withdrawn
39284,39285,8:45:02,TLKM,B,RG,3490,300,300,D,,Open
39819,39820,8:45:02,TLKM,B,RG,3490,2,2,D,,Open
43092,43093,8:45:03,TLKM,B,RG,3490,1,1,D,,Open
51112,51113,8:45:05,TLKM,B,RG,3490,40,40,D,,Open
54899,54900,8:45:06,TLKM,B,RG,3490,17,17,D,,Open
60595,60596,8:45:12,TLKM,B,RG,3490,10,10,D,,Open
61086,61087,8:45:13,TLKM,B,RG,3490,3,3,D,,Open
61216,61217,8:45:13,TLKM,B,RG,3490,10,10,D,,Open
61680,61681,8:45:13,TLKM,B,RG,3490,150,0,D,,Withdrawn
487979,487980,9:08:15,TLKM,B,RG,3490,1,1,D,,Open
1573183,1573184,11:01:08,TLKM,B,RG,3490,15,15,D,,Open
1793684,1793685,13:33:00,TLKM,B,RG,3490,1,0,D,,Withdrawn
1992213,1992214,14:00:41,TLKM,B,RG,3490,500,500,D,,Open
2416444,2416445,14:59:55,TLKM,B,RG,3490,1840,0,F,,Withdrawn
1752,1753,8:45:00,TLKM,B,RG,3500,500,500,D,,Open
2179,2180,8:45:00,TLKM,B,RG,3500,500,500,D,,Open
2246,2247,8:45:00,TLKM,B,RG,3500,10,10,D,,Open
2831,2832,8:45:00,TLKM,B,RG,3500,2,2,D,,Open
3592,3593,8:45:00,TLKM,B,RG,3500,5,0,D,,Amended
12691,12692,8:45:00,TLKM,B,RG,3500,10,10,D,,Open
12891,12892,8:45:00,TLKM,B,RG,3500,5,5,D,,Open
13093,13094,8:45:00,TLKM,B,RG,3500,6,6,D,,Open
14730,14731,8:45:00,TLKM,B,RG,3500,10,10,D,,Open
15440,15441,8:45:00,TLKM,B,RG,3500,5,5,D,,Open
16089,16090,8:45:01,TLKM,B,RG,3500,10,10,D,,Open
17815,17816,8:45:01,TLKM,B,RG,3500,1,0,D,,Amended
21607,21608,8:45:01,TLKM,B,RG,3500,5,5,D,,Open
23215,23216,8:45:01,TLKM,B,RG,3500,5,5,D,,Open
26935,26936,8:45:01,TLKM,B,RG,3500,20,20,F,,Open
28618,28619,8:45:01,TLKM,B,RG,3500,2,2,D,,Open
29454,29455,8:45:01,TLKM,B,RG,3500,5,5,D,,Open
31058,31059,8:45:02,TLKM,B,RG,3500,5,5,D,,Open
31514,31515,8:45:02,TLKM,B,RG,3500,1,1,D,,Open
31921,31922,8:45:02,TLKM,B,RG,3500,1,1,D,,Open
33959,33960,8:45:02,TLKM,B,RG,3500,1,1,D,,Open
37238,37239,8:45:02,TLKM,B,RG,3500,1,1,D,,Open
38367,38368,8:45:02,TLKM,B,RG,3500,50,50,D,,Open
46404,46405,8:45:03,TLKM,B,RG,3500,3,3,D,,Open
47240,47241,8:45:03,TLKM,B,RG,3500,4,0,D,,Withdrawn
47595,47596,8:45:04,TLKM,B,RG,3500,10,10,D,,Open
47742,47743,8:45:04,TLKM,B,RG,3500,5,5,D,,Open
48519,48520,8:45:04,TLKM,B,RG,3500,30,30,D,,Open
50469,50470,8:45:05,TLKM,B,RG,3500,1000,1000,D,,Open
55282,55283,8:45:07,TLKM,B,RG,3500,28,28,D,,Open
57951,57952,8:45:09,TLKM,B,RG,3500,1,1,D,,Open
60264,60265,8:45:11,TLKM,B,RG,3500,100,0,D,,Withdrawn
60922,60923,8:45:12,TLKM,B,RG,3500,50,0,D,,Withdrawn
66320,66321,8:45:21,TLKM,B,RG,3500,2,0,D,,Withdrawn
68352,68353,8:46:02,TLKM,B,RG,3500,1,1,D,,Open
74638,74639,8:54:12,TLKM,B,RG,3500,50,50,D,,Open
76341,76342,9:00:00,TLKM,B,RG,3500,10,10,D,,Open
196259,196260,9:00:08,TLKM,B,RG,3500,5,5,D,,Open
252972,252973,9:00:14,TLKM,B,RG,3500,4,4,D,,Open
277584,277585,9:00:19,TLKM,B,RG,3500,500,500,D,,Open
311235,311236,9:00:47,TLKM,B,RG,3500,500,0,D,,Withdrawn
368764,368765,9:02:42,TLKM,B,RG,3500,3,3,D,,Open
382540,382541,9:03:20,TLKM,B,RG,3500,5,5,D,,Open
426811,426812,9:05:23,TLKM,B,RG,3500,10,10,D,,Open
463745,463746,9:07:04,TLKM,B,RG,3500,1,1,D,,Open
463892,463893,9:07:05,TLKM,B,RG,3500,5,5,D,,Open
473251,473252,9:07:31,TLKM,B,RG,3500,3,3,D,,Open
514679,514680,9:09:35,TLKM,B,RG,3500,15,15,D,,Open
528587,528588,9:10:17,TLKM,B,RG,3500,2,2,D,,Open
543163,543164,9:11:00,TLKM,B,RG,3500,1,1,D,,Open
893077,893078,9:34:19,TLKM,B,RG,3500,56,56,D,,Open
1065058,1065059,9:50:10,TLKM,B,RG,3500,2,2,D,,Open
1095676,1095677,9:53:33,TLKM,B,RG,3500,10,10,D,,Open
1161219,1161220,10:00:48,TLKM,B,RG,3500,20,20,D,,Open
1217654,1217655,10:07:26,TLKM,B,RG,3500,5,5,D,,Open
1447165,1447166,10:40:30,TLKM,B,RG,3500,5,5,D,,Open
1468998,1468999,10:44:01,TLKM,B,RG,3500,5,5,D,,Open
1565481,1565482,10:59:50,TLKM,B,RG,3500,500,500,D,,Open
1701294,1701295,11:25:37,TLKM,B,RG,3500,1,1,D,,Open
1734834,1734835,13:30:04,TLKM,B,RG,3500,1,1,D,,Open
1893041,1893042,13:46:53,TLKM,B,RG,3500,10,10,D,,Open
2079248,2079249,14:13:12,TLKM,B,RG,3500,1,0,D,,Withdrawn
2161247,2161248,14:25:39,TLKM,B,RG,3500,2,2,D,,Open
11353,11354,8:45:00,TLKM,B,RG,3510,3,3,D,,Open
17135,17136,8:45:01,TLKM,B,RG,3510,10,10,D,,Open
26743,26744,8:45:01,TLKM,B,RG,3510,20,20,F,,Open
34278,34279,8:45:02,TLKM,B,RG,3510,1,1,D,,Open
38771,38772,8:45:02,TLKM,B,RG,3510,2,2,D,,Open
53575,53576,8:45:06,TLKM,B,RG,3510,10,10,D,,Open
96480,96481,9:00:01,TLKM,B,RG,3510,500,500,D,,Open
935255,935256,9:37:43,TLKM,B,RG,3510,50,50,D,,Open
141,142,8:45:00,TLKM,B,RG,3520,1000,1000,D,,Open
164,165,8:45:00,TLKM,B,RG,3520,1500,1500,D,,Open
5259,5260,8:45:00,TLKM,B,RG,3520,25,25,D,,Open
6914,6915,8:45:00,TLKM,B,RG,3520,1,1,D,,Open
7570,7571,8:45:00,TLKM,B,RG,3520,20,20,D,,Open
11659,11660,8:45:00,TLKM,B,RG,3520,3,3,D,,Open
21246,21247,8:45:01,TLKM,B,RG,3520,20,20,D,,Open
28004,28005,8:45:01,TLKM,B,RG,3520,20,20,F,,Open
36690,36691,8:45:02,TLKM,B,RG,3520,10,0,D,,Withdrawn
41421,41422,8:45:03,TLKM,B,RG,3520,2,2,D,,Open
54901,54902,8:45:06,TLKM,B,RG,3520,15,15,D,,Open
71508,71509,8:49:53,TLKM,B,RG,3520,5,5,D,,Open
475088,475089,9:07:36,TLKM,B,RG,3520,35,35,D,,Open
560894,560895,9:11:53,TLKM,B,RG,3520,200,200,D,,Open
1040238,1040239,9:47:38,TLKM,B,RG,3520,100,100,D,,Open
2053849,2053850,14:09:29,TLKM,B,RG,3520,2,2,D,,Open
18706,18707,8:45:01,TLKM,B,RG,3530,5,5,D,,Open
18910,18911,8:45:01,TLKM,B,RG,3530,10,10,D,,Open
23662,23663,8:45:01,TLKM,B,RG,3530,2,2,D,,Open
26813,26814,8:45:01,TLKM,B,RG,3530,20,20,F,,Open
39845,39846,8:45:02,TLKM,B,RG,3530,1,1,D,,Open
597372,597373,9:13:56,TLKM,B,RG,3530,150,150,D,,Open
688614,688615,9:19:33,TLKM,B,RG,3530,5,5,D,,Open
1095877,1095878,9:53:34,TLKM,B,RG,3530,1,1,D,,Open
1493440,1493441,10:47:58,TLKM,B,RG,3530,100,100,D,,Open
1617775,1617776,11:09:40,TLKM,B,RG,3530,20,20,D,,Open
2416357,2416358,14:59:54,TLKM,B,RG,3530,1748,0,F,,Withdrawn
2157,2158,8:45:00,TLKM,B,RG,3540,25,25,D,,Open
26566,26567,8:45:01,TLKM,B,RG,3540,20,20,F,,Open
33276,33277,8:45:02,TLKM,B,RG,3540,1,1,D,,Open
54310,54311,8:45:06,TLKM,B,RG,3540,8,8,D,,Open
66335,66336,8:45:21,TLKM,B,RG,3540,1,0,D,,Withdrawn
68389,68390,8:46:02,TLKM,B,RG,3540,131,131,D,,Open
452891,452892,9:06:35,TLKM,B,RG,3540,1,1,D,,Open
824895,824896,9:29:02,TLKM,B,RG,3540,30,0,D,,Withdrawn
1122729,1122730,9:56:45,TLKM,B,RG,3540,300,300,D,,Open
1766411,1766412,13:30:09,TLKM,B,RG,3540,1,1,D,,Open
2242603,2242604,14:36:57,TLKM,B,RG,3540,75,75,D,,Open
1938,1939,8:45:00,TLKM,B,RG,3550,50,50,D,,Open
2109,2110,8:45:00,TLKM,B,RG,3550,3,3,D,,Open
2233,2234,8:45:00,TLKM,B,RG,3550,200,200,D,,Open
4270,4271,8:45:00,TLKM,B,RG,3550,3000,3000,D,,Open
7437,7438,8:45:00,TLKM,B,RG,3550,2,2,D,,Open
10360,10361,8:45:00,TLKM,B,RG,3550,3,3,D,,Open
12045,12046,8:45:00,TLKM,B,RG,3550,1,1,D,,Open
25971,25972,8:45:01,TLKM,B,RG,3550,20,20,F,,Open
27026,27027,8:45:01,TLKM,B,RG,3550,2,2,D,,Open
27257,27258,8:45:01,TLKM,B,RG,3550,22,22,D,,Open
33620,33621,8:45:02,TLKM,B,RG,3550,1,1,D,,Open
37666,37667,8:45:02,TLKM,B,RG,3550,1,1,D,,Open
43108,43109,8:45:03,TLKM,B,RG,3550,5,5,D,,Open
50819,50820,8:45:05,TLKM,B,RG,3550,5,0,D,,Amended
50935,50936,8:45:05,TLKM,B,RG,3550,40,40,D,,Open
52290,52291,8:45:05,TLKM,B,RG,3550,1,1,D,,Open
53145,53146,8:45:05,TLKM,B,RG,3550,15,0,D,,Amended
55730,55731,8:45:07,TLKM,B,RG,3550,13,13,D,,Open
61650,61651,8:45:13,TLKM,B,RG,3550,6,6,D,,Open
63287,63288,8:45:16,TLKM,B,RG,3550,43,43,D,,Open
70958,70959,8:49:05,TLKM,B,RG,3550,100,100,D,,Open
249298,249299,9:00:13,TLKM,B,RG,3550,2,2,D,,Open
461659,461660,9:06:59,TLKM,B,RG,3550,1,1,D,,Open
463870,463871,9:07:05,TLKM,B,RG,3550,5,5,D,,Open
609234,609235,9:14:37,TLKM,B,RG,3550,10,0,D,,Withdrawn
653624,653625,9:17:20,TLKM,B,RG,3550,50,50,D,,Open
679155,679156,9:18:57,TLKM,B,RG,3550,2,2,D,,Open
730171,730172,9:22:25,TLKM,B,RG,3550,5,5,D,,Open
1157794,1157795,10:00:28,TLKM,B,RG,3550,2,2,D,,Open
2165300,2165301,14:26:16,TLKM,B,RG,3550,2,2,D,,Open
2383,2384,8:45:00,TLKM,B,RG,3560,2,2,D,,Open
10386,10387,8:45:00,TLKM,B,RG,3560,1,1,D,,Open
13247,13248,8:45:00,TLKM,B,RG,3560,40,40,D,,Open
20441,20442,8:45:01,TLKM,B,RG,3560,2,2,D,,Open
25276,25277,8:45:01,TLKM,B,RG,3560,20,20,F,,Open
43573,43574,8:45:03,TLKM,B,RG,3560,1,1,D,,Open
48926,48927,8:45:04,TLKM,B,RG,3560,20,20,F,,Open
51738,51739,8:45:05,TLKM,B,RG,3560,1,0,D,,Withdrawn
162612,162613,9:00:05,TLKM,B,RG,3560,71,71,D,,Open
166280,166281,9:00:06,TLKM,B,RG,3560,11,0,D,,Withdrawn
212222,212223,9:00:09,TLKM,B,RG,3560,20,20,D,,Open
1182618,1182619,10:03:12,TLKM,B,RG,3560,1,1,D,,Open
2045405,2045406,14:08:15,TLKM,B,RG,3560,10,0,D,,Withdrawn
2046751,2046752,14:08:26,TLKM,B,RG,3560,1,0,D,,Withdrawn
2416256,2416257,14:59:53,TLKM,B,RG,3560,1711,0,F,,Withdrawn
10078,10079,8:45:00,TLKM,B,RG,3570,3,3,D,,Open
11318,11319,8:45:00,TLKM,B,RG,3570,1,1,D,,Open
13711,13712,8:45:00,TLKM,B,RG,3570,100,100,D,,Open
24824,24825,8:45:01,TLKM,B,RG,3570,1,1,D,,Open
27878,27879,8:45:01,TLKM,B,RG,3570,20,20,F,,Open
28465,28466,8:45:01,TLKM,B,RG,3570,3,3,D,,Open
28548,28549,8:45:01,TLKM,B,RG,3570,2,2,D,,Open
30149,30150,8:45:02,TLKM,B,RG,3570,10,10,D,,Open
36825,36826,8:45:02,TLKM,B,RG,3570,20,20,D,,Open
37921,37922,8:45:02,TLKM,B,RG,3570,4,4,D,,Open
39865,39866,8:45:02,TLKM,B,RG,3570,20,20,F,,Open
41073,41074,8:45:03,TLKM,B,RG,3570,5,5,D,,Open
50764,50765,8:45:05,TLKM,B,RG,3570,6,6,D,,Open
52266,52267,8:45:05,TLKM,B,RG,3570,6,6,D,,Open
164081,164082,9:00:05,TLKM,B,RG,3570,5,5,D,,Open
167045,167046,9:00:06,TLKM,B,RG,3570,50,50,D,,Open
337084,337085,9:01:19,TLKM,B,RG,3570,21,21,D,,Open
410074,410075,9:04:38,TLKM,B,RG,3570,100,100,D,,Open
535498,535499,9:10:37,TLKM,B,RG,3570,23,23,D,,Open
547392,547393,9:11:13,TLKM,B,RG,3570,1,0,D,,Withdrawn
1182541,1182542,10:03:11,TLKM,B,RG,3570,1,1,D,,Open
1792,1793,8:45:00,TLKM,B,RG,3580,500,500,D,,Open
3710,3711,8:45:00,TLKM,B,RG,3580,5,5,D,,Open
6494,6495,8:45:00,TLKM,B,RG,3580,50,50,D,,Open
6991,6992,8:45:00,TLKM,B,RG,3580,1,1,D,,Open
10634,10635,8:45:00,TLKM,B,RG,3580,3,3,D,,Open
18933,18934,8:45:01,TLKM,B,RG,3580,2,2,D,,Open
24350,24351,8:45:01,TLKM,B,RG,3580,1,1,D,,Open
24763,24764,8:45:01,TLKM,B,RG,3580,10,10,D,,Open
26377,26378,8:45:01,TLKM,B,RG,3580,20,20,F,,Open
30038,30039,8:45:02,TLKM,B,RG,3580,3,3,D,,Open
30493,30494,8:45:02,TLKM,B,RG,3580,20,20,D,,Open
32018,32019,8:45:02,TLKM,B,RG,3580,3,3,D,,Open
39861,39862,8:45:02,TLKM,B,RG,3580,20,20,F,,Open
55215,55216,8:45:07,TLKM,B,RG,3580,11,11,D,,Open
63286,63287,8:45:16,TLKM,B,RG,3580,43,43,D,,Open
66661,66662,8:45:21,TLKM,B,RG,3580,500,500,D,,Open
73015,73016,8:52:04,TLKM,B,RG,3580,7,7,D,,Open
128792,128793,9:00:03,TLKM,B,RG,3580,280,280,D,,Open
135639,135640,9:00:03,TLKM,B,RG,3580,100,100,D,,Open
223663,223664,9:00:10,TLKM,B,RG,3580,10,10,D,,Open
252949,252950,9:00:14,TLKM,B,RG,3580,82,0,D,,Withdrawn
495970,495971,9:08:39,TLKM,B,RG,3580,10,10,D,,Open
1157055,1157056,10:00:23,TLKM,B,RG,3580,5,5,D,,Open
1182462,1182463,10:03:11,TLKM,B,RG,3580,1,1,D,,Open
1305858,1305859,10:19:09,TLKM,B,RG,3580,100,100,D,,Open
1703219,1703220,11:26:00,TLKM,B,RG,3580,300,300,D,,Open
1731676,1731677,13:30:03,TLKM,B,RG,3580,5,5,D,,Open
2416141,2416142,14:59:52,TLKM,B,RG,3580,1347,0,F,,Withdrawn
19390,19391,8:45:01,TLKM,B,RG,3590,1,1,D,,Open
27993,27994,8:45:01,TLKM,B,RG,3590,20,20,F,,Open
30260,30261,8:45:02,TLKM,B,RG,3590,3,3,D,,Open
30705,30706,8:45:02,TLKM,B,RG,3590,5,5,D,,Open
46684,46685,8:45:03,TLKM,B,RG,3590,20,20,F,,Open
49802,49803,8:45:04,TLKM,B,RG,3590,85,85,D,,Open
53175,53176,8:45:05,TLKM,B,RG,3590,23,23,D,,Open
54711,54712,8:45:06,TLKM,B,RG,3590,5,5,D,,Open
54897,54898,8:45:06,TLKM,B,RG,3590,1,1,D,,Open
56037,56038,8:45:07,TLKM,B,RG,3590,5,5,D,,Open
66671,66672,8:45:21,TLKM,B,RG,3590,500,500,D,,Open
109962,109963,9:00:02,TLKM,B,RG,3590,500,500,D,,Open
133014,133015,9:00:03,TLKM,B,RG,3590,83,83,D,,Open
144121,144122,9:00:04,TLKM,B,RG,3590,1,1,D,,Open
150322,150323,9:00:04,TLKM,B,RG,3590,11,11,D,,Open
215362,215363,9:00:09,TLKM,B,RG,3590,20,20,D,,Open
217782,217783,9:00:10,TLKM,B,RG,3590,1,0,D,,Withdrawn
252524,252525,9:00:14,TLKM,B,RG,3590,100,0,D,,Withdrawn
270343,270344,9:00:17,TLKM,B,RG,3590,1,1,D,,Open
280343,280344,9:00:20,TLKM,B,RG,3590,44,0,D,,Withdrawn
337478,337479,9:01:21,TLKM,B,RG,3590,1,1,D,,Open
364337,364338,9:02:31,TLKM,B,RG,3590,50,50,D,,Open
364865,364866,9:02:33,TLKM,B,RG,3590,1,1,D,,Open
390227,390228,9:03:41,TLKM,B,RG,3590,5,5,D,,Open
394992,394993,9:03:54,TLKM,B,RG,3590,7,7,D,,Open
428066,428067,9:05:26,TLKM,B,RG,3590,50,0,D,,Withdrawn
447218,447219,9:06:19,TLKM,B,RG,3590,50,50,D,,Open
470179,470180,9:07:22,TLKM,B,RG,3590,5,5,D,,Open
525218,525219,9:10:07,TLKM,B,RG,3590,1,1,D,,Open
571139,571140,9:12:28,TLKM,B,RG,3590,10,10,D,,Open
621142,621143,9:15:17,TLKM,B,RG,3590,10,10,D,,Open
629364,629365,9:15:47,TLKM,B,RG,3590,1,1,D,,Open
689757,689758,9:19:39,TLKM,B,RG,3590,10,10,D,,Open
767520,767521,9:25:01,TLKM,B,RG,3590,2,2,D,,Open
780603,780604,9:25:54,TLKM,B,RG,3590,3,3,D,,Open
961561,961562,9:40:03,TLKM,B,RG,3590,3,3,D,,Open
1182260,1182261,10:03:09,TLKM,B,RG,3590,1,1,D,,Open
1517519,1517520,10:51:50,TLKM,B,RG,3590,3,3,D,,Open
1584714,1584715,11:03:09,TLKM,B,RG,3590,100,100,D,,Open
1812865,1812866,13:35:47,TLKM,B,RG,3590,20,20,D,,Open
2165888,2165889,14:26:22,TLKM,B,RG,3590,1,1,D,,Open
161,162,8:45:00,TLKM,B,RG,3600,50,50,D,,Open
869,870,8:45:00,TLKM,B,RG,3600,30,0,D,,Amended
1471,1472,8:45:00,TLKM,B,RG,3600,50,50,D,,Open
1749,1750,8:45:00,TLKM,B,RG,3600,2,0,D,,Withdrawn
1832,1833,8:45:00,TLKM,B,RG,3600,500,0,D,,Withdrawn
2077,2078,8:45:00,TLKM,B,RG,3600,5,5,D,,Open
6983,6984,8:45:00,TLKM,B,RG,3600,1,1,D,,Open
7290,7291,8:45:00,TLKM,B,RG,3600,100,100,D,,Open
7880,7881,8:45:00,TLKM,B,RG,3600,27,27,D,,Open
8983,8984,8:45:00,TLKM,B,RG,3600,10,10,D,,Open
9026,9027,8:45:00,TLKM,B,RG,3600,10,10,D,,Open
9080,9081,8:45:00,TLKM,B,RG,3600,20,20,D,,Open
10396,10397,8:45:00,TLKM,B,RG,3600,69,69,D,,Open
12903,12904,8:45:00,TLKM,B,RG,3600,5,5,D,,Open
16357,16358,8:45:01,TLKM,B,RG,3600,1,1,D,,Open
19773,19774,8:45:01,TLKM,B,RG,3600,32,32,D,,Open
20743,20744,8:45:01,TLKM,B,RG,3600,5,5,D,,Open
21521,21522,8:45:01,TLKM,B,RG,3600,3,3,D,,Open
23247,23248,8:45:01,TLKM,B,RG,3600,1,1,D,,Open
24332,24333,8:45:01,TLKM,B,RG,3600,6,6,D,,Open
26342,26343,8:45:01,TLKM,B,RG,3600,15,0,D,,Withdrawn
26555,26556,8:45:01,TLKM,B,RG,3600,20,20,F,,Open
26994,26995,8:45:01,TLKM,B,RG,3600,200,200,D,,Open
28102,28103,8:45:01,TLKM,B,RG,3600,5,5,D,,Open
28217,28218,8:45:01,TLKM,B,RG,3600,5,5,D,,Open
28760,28761,8:45:01,TLKM,B,RG,3600,1,0,D,,Withdrawn
29139,29140,8:45:01,TLKM,B,RG,3600,1,1,D,,Open
29550,29551,8:45:02,TLKM,B,RG,3600,1,1,D,,Open
30758,30759,8:45:02,TLKM,B,RG,3600,2,2,D,,Open
33637,33638,8:45:02,TLKM,B,RG,3600,69,69,D,,Open
33657,33658,8:45:02,TLKM,B,RG,3600,1,1,D,,Open
33709,33710,8:45:02,TLKM,B,RG,3600,1,1,D,,Open
33779,33780,8:45:02,TLKM,B,RG,3600,15,15,D,,Open
35165,35166,8:45:02,TLKM,B,RG,3600,50,50,D,,Open
35562,35563,8:45:02,TLKM,B,RG,3600,10,10,D,,Open
35717,35718,8:45:02,TLKM,B,RG,3600,5,5,D,,Open
37084,37085,8:45:02,TLKM,B,RG,3600,10000,10000,D,,Open
37480,37481,8:45:02,TLKM,B,RG,3600,150,150,D,,Open
37549,37550,8:45:02,TLKM,B,RG,3600,50,50,D,,Open
37584,37585,8:45:02,TLKM,B,RG,3600,10,10,D,,Open
38894,38895,8:45:02,TLKM,B,RG,3600,30,30,D,,Open
39119,39120,8:45:02,TLKM,B,RG,3600,1,1,D,,Open
39382,39383,8:45:02,TLKM,B,RG,3600,1,1,D,,Open
40491,40492,8:45:02,TLKM,B,RG,3600,100,100,D,,Open
41434,41435,8:45:03,TLKM,B,RG,3600,30,30,D,,Open
42012,42013,8:45:03,TLKM,B,RG,3600,1,1,D,,Open
42304,42305,8:45:03,TLKM,B,RG,3600,1,1,D,,Open
44018,44019,8:45:03,TLKM,B,RG,3600,27,27,D,,Open
44378,44379,8:45:03,TLKM,B,RG,3600,50,50,D,,Open
45436,45437,8:45:03,TLKM,B,RG,3600,5,5,D,,Open
46359,46360,8:45:03,TLKM,B,RG,3600,5,5,D,,Open
46673,46674,8:45:03,TLKM,B,RG,3600,20,20,F,,Open
47667,47668,8:45:04,TLKM,B,RG,3600,50,50,D,,Open
47912,47913,8:45:04,TLKM,B,RG,3600,5,5,D,,Open
49387,49388,8:45:04,TLKM,B,RG,3600,100,100,D,,Open
50783,50784,8:45:05,TLKM,B,RG,3600,10,10,D,,Open
51882,51883,8:45:05,TLKM,B,RG,3600,5,5,D,,Open
52828,52829,8:45:05,TLKM,B,RG,3600,10,10,D,,Open
52939,52940,8:45:05,TLKM,B,RG,3600,20,20,D,,Open
53462,53463,8:45:06,TLKM,B,RG,3600,5,5,D,,Open
54069,54070,8:45:06,TLKM,B,RG,3600,2,2,D,,Open
