Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
17600,17601,8:45:01,TLKM,B,RG,3400,1,1,D,,Open
18624,18625,8:45:01,TLKM,B,RG,3400,2,2,D,,Open
19059,19060,8:45:01,TLKM,B,RG,3400,1,1,D,,Open
26418,26419,8:45:01,TLKM,B,RG,3400,5,5,D,,Open
27000,27001,8:45:01,TLKM,B,RG,3400,2,2,D,,Open
28167,28168,8:45:01,TLKM,B,RG,3400,30,0,D,,Withdrawn
29972,29973,8:45:01,TLKM,B,RG,3400,5,5,D,,Open
33069,33070,8:45:02,TLKM,B,RG,3400,1,1,D,,Open
35687,35688,8:45:02,TLKM,B,RG,3400,5,5,D,,Open
37464,37465,8:45:02,TLKM,B,RG,3400,1,1,D,,Open
42170,42171,8:45:03,TLKM,B,RG,3400,100,100,D,,Open
46179,46180,8:45:04,TLKM,B,RG,3400,35,35,D,,Open
49960,49961,8:45:06,TLKM,B,RG,3400,2,2,D,,Open
50551,50552,8:45:06,TLKM,B,RG,3400,1000,1000,D,,Open
51475,51476,8:45:07,TLKM,B,RG,3400,8,8,D,,Open
57485,57486,8:45:13,TLKM,B,RG,3400,10,10,D,,Open
57672,57673,8:45:14,TLKM,B,RG,3400,1,1,D,,Open
60596,60597,8:45:18,TLKM,B,RG,3400,100,0,D,,Withdrawn
66150,66151,8:50:39,TLKM,B,RG,3400,5,0,D,,Amended
166793,166794,9:00:05,TLKM,B,RG,3400,10,10,D,,Open
232530,232531,9:00:10,TLKM,B,RG,3400,3,3,D,,Open
244196,244197,9:00:11,TLKM,B,RG,3400,5,5,D,,Open
282547,282548,9:00:28,TLKM,B,RG,3400,6,6,D,,Open
335284,335285,9:01:43,TLKM,B,RG,3400,10,10,D,,Open
448948,448949,9:06:09,TLKM,B,RG,3400,70,70,D,,Open
462802,462803,9:06:44,TLKM,B,RG,3400,10,10,D,,Open
473333,473334,9:07:10,TLKM,B,RG,3400,2,2,D,,Open
486109,486110,9:07:44,TLKM,B,RG,3400,5,5,D,,Open
583546,583547,9:12:27,TLKM,B,RG,3400,6,0,D,,Withdrawn
682571,682572,9:18:03,TLKM,B,RG,3400,5,5,D,,Open
696503,696504,9:18:50,TLKM,B,RG,3400,10,10,D,,Open
750243,750244,9:21:52,TLKM,B,RG,3400,1,1,D,,Open
1059489,1059490,9:46:07,TLKM,B,RG,3400,85,85,D,,Open
1100904,1100905,9:50:04,TLKM,B,RG,3400,1,1,D,,Open
1240981,1240982,10:05:08,TLKM,B,RG,3400,1,1,D,,Open
1874621,1874622,13:30:07,TLKM,B,RG,3400,29,29,D,,Open
2139128,2139129,13:59:53,TLKM,B,RG,3400,5,5,D,,Open
1421,1422,8:45:00,TLKM,B,RG,3410,1,1,D,,Open
11492,11493,8:45:00,TLKM,B,RG,3410,293,0,D,,Withdrawn
50862,50863,8:45:06,TLKM,B,RG,3410,250,250,D,,Open
52219,52220,8:45:07,TLKM,B,RG,3410,1,1,D,,Open
927004,927005,9:34:21,TLKM,B,RG,3410,10,10,D,,Open
1179577,1179578,9:58:22,TLKM,B,RG,3410,15,0,D,,Amended
222,223,8:45:00,TLKM,B,RG,3420,1500,1500,D,,Open
781,782,8:45:00,TLKM,B,RG,3420,750,750,D,,Open
1462,1463,8:45:00,TLKM,B,RG,3420,50,50,D,,Open
11351,11352,8:45:00,TLKM,B,RG,3420,292,0,D,,Withdrawn
18400,18401,8:45:01,TLKM,B,RG,3420,10,10,D,,Open
28734,28735,8:45:01,TLKM,B,RG,3420,1,1,D,,Open
33611,33612,8:45:02,TLKM,B,RG,3420,3,3,D,,Open
40897,40898,8:45:03,TLKM,B,RG,3420,10,10,D,,Open
50385,50386,8:45:06,TLKM,B,RG,3420,250,250,D,,Open
57678,57679,8:45:14,TLKM,B,RG,3420,1,1,D,,Open
66662,66663,8:51:26,TLKM,B,RG,3420,278,278,D,,Open
445768,445769,9:06:01,TLKM,B,RG,3420,60,60,D,,Open
1568859,1568860,10:46:38,TLKM,B,RG,3420,500,0,D,,Amended
11236,11237,8:45:00,TLKM,B,RG,3430,292,0,D,,Withdrawn
24135,24136,8:45:01,TLKM,B,RG,3430,6,6,D,,Open
49981,49982,8:45:06,TLKM,B,RG,3430,8,8,D,,Open
53637,53638,8:45:09,TLKM,B,RG,3430,3,3,D,,Open
211955,211956,9:00:08,TLKM,B,RG,3430,1,0,D,,Withdrawn
1144028,1144029,9:54:31,TLKM,B,RG,3430,10,10,D,,Open
2580227,2580228,14:47:32,TLKM,B,RG,3430,15,15,D,,Open
2633740,2633741,14:52:58,TLKM,B,RG,3430,44,0,F,,Withdrawn
9664,9665,8:45:00,TLKM,B,RG,3440,1,1,D,,Open
11123,11124,8:45:00,TLKM,B,RG,3440,291,0,D,,Withdrawn
27930,27931,8:45:01,TLKM,B,RG,3440,1,1,D,,Open
49200,49201,8:45:05,TLKM,B,RG,3440,4,4,D,,Open
57002,57003,8:45:13,TLKM,B,RG,3440,4,4,D,,Open
57671,57672,8:45:14,TLKM,B,RG,3440,1,1,D,,Open
61393,61394,8:45:19,TLKM,B,RG,3440,20,0,D,,Withdrawn
63652,63653,8:46:39,TLKM,B,RG,3440,2,2,D,,Open
3707,3708,8:45:00,TLKM,B,RG,3450,200,200,D,,Open
4985,4986,8:45:00,TLKM,B,RG,3450,5,0,D,,Withdrawn
7841,7842,8:45:00,TLKM,B,RG,3450,1,1,D,,Open
9687,9688,8:45:00,TLKM,B,RG,3450,3,3,D,,Open
11016,11017,8:45:00,TLKM,B,RG,3450,290,0,D,,Withdrawn
13767,13768,8:45:00,TLKM,B,RG,3450,1,0,D,,Withdrawn
21970,21971,8:45:01,TLKM,B,RG,3450,50,50,D,,Open
25017,25018,8:45:01,TLKM,B,RG,3450,1,1,D,,Open
31109,31110,8:45:01,TLKM,B,RG,3450,20,20,D,,Open
36668,36669,8:45:02,TLKM,B,RG,3450,1,1,D,,Open
36952,36953,8:45:02,TLKM,B,RG,3450,1,1,D,,Open
38926,38927,8:45:02,TLKM,B,RG,3450,3,3,D,,Open
46177,46178,8:45:04,TLKM,B,RG,3450,30,30,D,,Open
46396,46397,8:45:04,TLKM,B,RG,3450,9,9,D,,Open
47182,47183,8:45:05,TLKM,B,RG,3450,5,5,D,,Open
49978,49979,8:45:06,TLKM,B,RG,3450,8,8,D,,Open
52134,52135,8:45:07,TLKM,B,RG,3450,5,5,D,,Open
53288,53289,8:45:09,TLKM,B,RG,3450,15,15,D,,Open
54929,54930,8:45:10,TLKM,B,RG,3450,100,100,D,,Open
57287,57288,8:45:13,TLKM,B,RG,3450,300,300,D,,Open
58568,58569,8:45:15,TLKM,B,RG,3450,1,1,D,,Open
58727,58728,8:45:15,TLKM,B,RG,3450,75,75,D,,Open
62445,62446,8:45:52,TLKM,B,RG,3450,10,10,D,,Open
63685,63686,8:46:42,TLKM,B,RG,3450,5,5,D,,Open
64018,64019,8:47:13,TLKM,B,RG,3450,1,1,D,,Open
67565,67566,8:52:51,TLKM,B,RG,3450,50,0,D,,Withdrawn
196254,196255,9:00:07,TLKM,B,RG,3450,10,10,D,,Open
486168,486169,9:07:44,TLKM,B,RG,3450,2,2,D,,Open
805361,805362,9:25:22,TLKM,B,RG,3450,1,1,D,,Open
977316,977317,9:38:43,TLKM,B,RG,3450,5,5,D,,Open
1031365,1031366,9:43:28,TLKM,B,RG,3450,5,5,D,,Open
5590,5591,8:45:00,TLKM,B,RG,3460,1,1,D,,Open
9842,9843,8:45:00,TLKM,B,RG,3460,1,1,D,,Open
10902,10903,8:45:00,TLKM,B,RG,3460,289,0,D,,Withdrawn
11418,11419,8:45:00,TLKM,B,RG,3460,1,1,D,,Open
19680,19681,8:45:01,TLKM,B,RG,3460,100,0,D,,Withdrawn
39848,39849,8:45:02,TLKM,B,RG,3460,20,20,F,,Open
57669,57670,8:45:14,TLKM,B,RG,3460,1,1,D,,Open
63855,63856,8:46:59,TLKM,B,RG,3460,20,20,F,,Open
67815,67816,8:53:15,TLKM,B,RG,3460,30,0,D,,Withdrawn
807169,807170,9:25:29,TLKM,B,RG,3460,50,50,D,,Open
2149629,2149630,14:01:04,TLKM,B,RG,3460,30,0,D,,Withdrawn
2663702,2663703,14:59:54,TLKM,B,RG,3460,2107,0,F,,Withdrawn
10803,10804,8:45:00,TLKM,B,RG,3470,288,0,D,,Withdrawn
28171,28172,8:45:01,TLKM,B,RG,3470,20,0,D,,Withdrawn
37236,37237,8:45:02,TLKM,B,RG,3470,20,20,F,,Open
44042,44043,8:45:04,TLKM,B,RG,3470,5,5,D,,Open
49965,49966,8:45:06,TLKM,B,RG,3470,7,7,D,,Open
56983,56984,8:45:13,TLKM,B,RG,3470,4,4,D,,Open
63793,63794,8:46:54,TLKM,B,RG,3470,20,20,F,,Open
65162,65163,8:49:06,TLKM,B,RG,3470,5,0,D,,Withdrawn
184864,184865,9:00:06,TLKM,B,RG,3470,500,500,D,,Open
441824,441825,9:05:51,TLKM,B,RG,3470,50,50,D,,Open
642877,642878,9:15:47,TLKM,B,RG,3470,55,55,D,,Open
1444,1445,8:45:00,TLKM,B,RG,3480,20,20,D,,Open
2138,2139,8:45:00,TLKM,B,RG,3480,3000,3000,D,,Open
5884,5885,8:45:00,TLKM,B,RG,3480,12,12,D,,Open
7682,7683,8:45:00,TLKM,B,RG,3480,1,0,D,,Withdrawn
10714,10715,8:45:00,TLKM,B,RG,3480,144,0,D,,Withdrawn
30586,30587,8:45:01,TLKM,B,RG,3480,20,20,D,,Open
39846,39847,8:45:02,TLKM,B,RG,3480,20,20,F,,Open
44116,44117,8:45:04,TLKM,B,RG,3480,9,9,D,,Open
55611,55612,8:45:11,TLKM,B,RG,3480,1,1,D,,Open
57666,57667,8:45:14,TLKM,B,RG,3480,1,1,D,,Open
58439,58440,8:45:15,TLKM,B,RG,3480,33,33,D,,Open
63761,63762,8:46:50,TLKM,B,RG,3480,20,20,F,,Open
66503,66504,8:51:11,TLKM,B,RG,3480,278,278,D,,Open
534634,534635,9:09:59,TLKM,B,RG,3480,1,1,D,,Open
558506,558507,9:11:08,TLKM,B,RG,3480,5,5,D,,Open
1190148,1190149,9:59:34,TLKM,B,RG,3480,1,1,D,,Open
2633719,2633720,14:52:57,TLKM,B,RG,3480,37,0,F,,Withdrawn
1962,1963,8:45:00,TLKM,B,RG,3490,3,0,D,,Amended
2441,2442,8:45:00,TLKM,B,RG,3490,20,20,D,,Open
10600,10601,8:45:00,TLKM,B,RG,3490,143,0,D,,Withdrawn
23043,23044,8:45:01,TLKM,B,RG,3490,2,2,D,,Open
27175,27176,8:45:01,TLKM,B,RG,3490,1,1,D,,Open
29507,29508,8:45:01,TLKM,B,RG,3490,50,50,D,,Open
38164,38165,8:45:02,TLKM,B,RG,3490,1,1,D,,Open
40704,40705,8:45:03,TLKM,B,RG,3490,20,20,F,,Open
47700,47701,8:45:05,TLKM,B,RG,3490,5,5,D,,Open
50055,50056,8:45:06,TLKM,B,RG,3490,7,7,D,,Open
51795,51796,8:45:07,TLKM,B,RG,3490,5,5,D,,Open
53514,53515,8:45:09,TLKM,B,RG,3490,2,2,D,,Open
53788,53789,8:45:09,TLKM,B,RG,3490,3,3,D,,Open
60540,60541,8:45:18,TLKM,B,RG,3490,500,0,D,,Withdrawn
63659,63660,8:46:40,TLKM,B,RG,3490,1,1,D,,Open
64074,64075,8:47:18,TLKM,B,RG,3490,5,5,D,,Open
66125,66126,8:50:37,TLKM,B,RG,3490,50,0,D,,Withdrawn
133492,133493,9:00:03,TLKM,B,RG,3490,50,50,D,,Open
282934,282935,9:00:29,TLKM,B,RG,3490,1,1,D,,Open
395584,395585,9:04:03,TLKM,B,RG,3490,50,50,D,,Open
493861,493862,9:08:05,TLKM,B,RG,3490,25,25,D,,Open
727598,727599,9:20:33,TLKM,B,RG,3490,2,2,D,,Open
2524940,2524941,14:42:26,TLKM,B,RG,3490,3,3,D,,Open
2663637,2663638,14:59:54,TLKM,B,RG,3490,1985,0,F,,Withdrawn
54,55,8:45:00,TLKM,B,RG,3500,30,0,D,,Withdrawn
2619,2620,8:45:00,TLKM,B,RG,3500,20,20,D,,Open
3170,3171,8:45:00,TLKM,B,RG,3500,50,0,D,,Withdrawn
3639,3640,8:45:00,TLKM,B,RG,3500,50,50,D,,Open
4106,4107,8:45:00,TLKM,B,RG,3500,1,1,D,,Open
4322,4323,8:45:00,TLKM,B,RG,3500,1,1,D,,Open
5874,5875,8:45:00,TLKM,B,RG,3500,10,10,D,,Open
5879,5880,8:45:00,TLKM,B,RG,3500,10,10,D,,Open
6329,6330,8:45:00,TLKM,B,RG,3500,6,6,D,,Open
6395,6396,8:45:00,TLKM,B,RG,3500,2,2,D,,Open
6456,6457,8:45:00,TLKM,B,RG,3500,50,50,D,,Open
6544,6545,8:45:00,TLKM,B,RG,3500,10,10,D,,Open
6632,6633,8:45:00,TLKM,B,RG,3500,5,0,D,,Withdrawn
6758,6759,8:45:00,TLKM,B,RG,3500,5,5,D,,Open
6809,6810,8:45:00,TLKM,B,RG,3500,10,10,D,,Open
7328,7329,8:45:00,TLKM,B,RG,3500,100,100,D,,Open
7670,7671,8:45:00,TLKM,B,RG,3500,1,0,D,,Withdrawn
7953,7954,8:45:00,TLKM,B,RG,3500,2,2,D,,Open
8415,8416,8:45:00,TLKM,B,RG,3500,1,1,D,,Open
8897,8898,8:45:00,TLKM,B,RG,3500,50,50,D,,Open
10483,10484,8:45:00,TLKM,B,RG,3500,143,0,D,,Withdrawn
10650,10651,8:45:00,TLKM,B,RG,3500,1,1,D,,Open
13947,13948,8:45:00,TLKM,B,RG,3500,1,0,D,,Withdrawn
14228,14229,8:45:00,TLKM,B,RG,3500,3,3,D,,Open
15127,15128,8:45:00,TLKM,B,RG,3500,20,20,D,,Open
17395,17396,8:45:01,TLKM,B,RG,3500,50,50,D,,Open
18019,18020,8:45:01,TLKM,B,RG,3500,100,100,D,,Open
18300,18301,8:45:01,TLKM,B,RG,3500,20,20,D,,Open
19111,19112,8:45:01,TLKM,B,RG,3500,1,0,D,,Withdrawn
19290,19291,8:45:01,TLKM,B,RG,3500,50,50,D,,Open
21070,21071,8:45:01,TLKM,B,RG,3500,50,50,D,,Open
22807,22808,8:45:01,TLKM,B,RG,3500,29,29,D,,Open
23511,23512,8:45:01,TLKM,B,RG,3500,9,9,D,,Open
24138,24139,8:45:01,TLKM,B,RG,3500,1,0,D,,Withdrawn
24447,24448,8:45:01,TLKM,B,RG,3500,15,15,D,,Open
25248,25249,8:45:01,TLKM,B,RG,3500,5,0,D,,Amended
25597,25598,8:45:01,TLKM,B,RG,3500,20,0,D,,Withdrawn
26169,26170,8:45:01,TLKM,B,RG,3500,1,1,D,,Open
26275,26276,8:45:01,TLKM,B,RG,3500,3,3,D,,Open
26371,26372,8:45:01,TLKM,B,RG,3500,2,2,D,,Open
27186,27187,8:45:01,TLKM,B,RG,3500,5,5,D,,Open
27214,27215,8:45:01,TLKM,B,RG,3500,2,2,D,,Open
27604,27605,8:45:01,TLKM,B,RG,3500,1,0,D,,Withdrawn
27719,27720,8:45:01,TLKM,B,RG,3500,5,5,D,,Open
27775,27776,8:45:01,TLKM,B,RG,3500,2,0,D,,Withdrawn
29079,29080,8:45:01,TLKM,B,RG,3500,25,25,D,,Open
32029,32030,8:45:02,TLKM,B,RG,3500,1,1,D,,Open
32975,32976,8:45:02,TLKM,B,RG,3500,100,100,D,,Open
34494,34495,8:45:02,TLKM,B,RG,3500,1,0,D,,Withdrawn
34594,34595,8:45:02,TLKM,B,RG,3500,50,0,D,,Withdrawn
34682,34683,8:45:02,TLKM,B,RG,3500,2,2,D,,Open
35051,35052,8:45:02,TLKM,B,RG,3500,4,4,D,,Open
35127,35128,8:45:02,TLKM,B,RG,3500,30,30,D,,Open
35290,35291,8:45:02,TLKM,B,RG,3500,10,10,D,,Open
36100,36101,8:45:02,TLKM,B,RG,3500,10,10,D,,Open
36396,36397,8:45:02,TLKM,B,RG,3500,150,150,D,,Open
36532,36533,8:45:02,TLKM,B,RG,3500,5,5,D,,Open
36731,36732,8:45:02,TLKM,B,RG,3500,1,1,D,,Open
36741,36742,8:45:02,TLKM,B,RG,3500,1,1,D,,Open
38620,38621,8:45:02,TLKM,B,RG,3500,15,0,D,,Withdrawn
39244,39245,8:45:02,TLKM,B,RG,3500,10,10,D,,Open
39593,39594,8:45:02,TLKM,B,RG,3500,1,1,D,,Open
39838,39839,8:45:02,TLKM,B,RG,3500,20,20,F,,Open
40207,40208,8:45:02,TLKM,B,RG,3500,1,1,D,,Open
40782,40783,8:45:03,TLKM,B,RG,3500,5,0,D,,Withdrawn
41213,41214,8:45:03,TLKM,B,RG,3500,14,14,D,,Open
41381,41382,8:45:03,TLKM,B,RG,3500,50,50,D,,Open
41495,41496,8:45:03,TLKM,B,RG,3500,6,6,D,,Open
42132,42133,8:45:03,TLKM,B,RG,3500,1,1,D,,Open
42773,42774,8:45:03,TLKM,B,RG,3500,10000,10000,D,,Open
43563,43564,8:45:03,TLKM,B,RG,3500,5,5,D,,Open
43609,43610,8:45:03,TLKM,B,RG,3500,300,300,D,,Open
43659,43660,8:45:03,TLKM,B,RG,3500,200,200,D,,Open
44159,44160,8:45:04,TLKM,B,RG,3500,10,10,D,,Open
44931,44932,8:45:04,TLKM,B,RG,3500,5,5,D,,Open
45174,45175,8:45:04,TLKM,B,RG,3500,20,0,D,,Withdrawn
45509,45510,8:45:04,TLKM,B,RG,3500,1,1,D,,Open
45812,45813,8:45:04,TLKM,B,RG,3500,20,20,D,,Open
47445,47446,8:45:05,TLKM,B,RG,3500,2,2,D,,Open
47684,47685,8:45:05,TLKM,B,RG,3500,15,15,D,,Open
48187,48188,8:45:05,TLKM,B,RG,3500,20,20,D,,Open
49050,49051,8:45:05,TLKM,B,RG,3500,28,28,D,,Open
49086,49087,8:45:05,TLKM,B,RG,3500,100,100,D,,Open
49269,49270,8:45:05,TLKM,B,RG,3500,25,25,D,,Open
50065,50066,8:45:06,TLKM,B,RG,3500,2,2,D,,Open
50642,50643,8:45:06,TLKM,B,RG,3500,20,20,D,,Open
51124,51125,8:45:07,TLKM,B,RG,3500,71,71,D,,Open
54395,54396,8:45:09,TLKM,B,RG,3500,10,10,D,,Open
54897,54898,8:45:10,TLKM,B,RG,3500,100,100,D,,Open
56383,56384,8:45:12,TLKM,B,RG,3500,10,10,D,,Open
56607,56608,8:45:12,TLKM,B,RG,3500,3,0,D,,Withdrawn
56703,56704,8:45:12,TLKM,B,RG,3500,5,5,D,,Open
56948,56949,8:45:13,TLKM,B,RG,3500,4,4,D,,Open
57275,57276,8:45:13,TLKM,B,RG,3500,200,200,D,,Open
57804,57805,8:45:14,TLKM,B,RG,3500,50,0,D,,Withdrawn
58213,58214,8:45:14,TLKM,B,RG,3500,5,0,D,,Withdrawn
58368,58369,8:45:15,TLKM,B,RG,3500,10,10,D,,Open
58397,58398,8:45:15,TLKM,B,RG,3500,4,4,D,,Open
58862,58863,8:45:15,TLKM,B,RG,3500,200,200,D,,Open
59067,59068,8:45:16,TLKM,B,RG,3500,10,10,D,,Open
59688,59689,8:45:17,TLKM,B,RG,3500,10,10,D,,Open
59784,59785,8:45:17,TLKM,B,RG,3500,650,650,D,,Open
60245,60246,8:45:18,TLKM,B,RG,3500,30,30,D,,Open
60793,60794,8:45:18,TLKM,B,RG,3500,3,3,D,,Open
63330,63331,8:46:12,TLKM,B,RG,3500,20,20,F,,Open
64628,64629,8:48:15,TLKM,B,RG,3500,500,500,D,,Open
65192,65193,8:49:09,TLKM,B,RG,3500,1,1,D,,Open
65482,65483,8:49:39,TLKM,B,RG,3500,3,3,D,,Open
65683,65684,8:49:58,TLKM,B,RG,3500,10,10,D,,Open
65775,65776,8:50:06,TLKM,B,RG,3500,50,50,D,,Open
67087,67088,8:52:03,TLKM,B,RG,3500,10,10,D,,Open
67289,67290,8:52:22,TLKM,B,RG,3500,2,2,D,,Open
67682,67683,8:53:02,TLKM,B,RG,3500,20,20,D,,Open
67708,67709,8:53:05,TLKM,B,RG,3500,50,0,D,,Withdrawn
68142,68143,8:53:43,TLKM,B,RG,3500,10,10,D,,Open
68639,68640,8:54:28,TLKM,B,RG,3500,2,2,D,,Open
69666,69667,9:00:00,TLKM,B,RG,3500,20,20,D,,Open
138703,138704,9:00:04,TLKM,B,RG,3500,10,10,D,,Open
141059,141060,9:00:04,TLKM,B,RG,3500,10,10,D,,Open
199002,199003,9:00:07,TLKM,B,RG,3500,10,10,D,,Open
218680,218681,9:00:09,TLKM,B,RG,3500,1,1,D,,Open
220564,220565,9:00:09,TLKM,B,RG,3500,10,10,D,,Open
230801,230802,9:00:10,TLKM,B,RG,3500,4,0,D,,Withdrawn
231108,231109,9:00:10,TLKM,B,RG,3500,1,1,D,,Open
232796,232797,9:00:10,TLKM,B,RG,3500,3,0,D,,Amended
233020,233021,9:00:10,TLKM,B,RG,3500,2,2,D,,Open
239911,239912,9:00:11,TLKM,B,RG,3500,1,1,D,,Open
242970,242971,9:00:11,TLKM,B,RG,3500,5,5,D,,Open
243780,243781,9:00:11,TLKM,B,RG,3500,20,20,D,,Open
254264,254265,9:00:13,TLKM,B,RG,3500,10,10,D,,Open
260527,260528,9:00:15,TLKM,B,RG,3500,1,1,D,,Open
274806,274807,9:00:22,TLKM,B,RG,3500,50,50,D,,Open
301810,301811,9:00:50,TLKM,B,RG,3500,1,0,D,,Withdrawn
318272,318273,9:01:08,TLKM,B,RG,3500,1,0,D,,Amended
318646,318647,9:01:08,TLKM,B,RG,3500,3,3,D,,Open
321002,321003,9:01:11,TLKM,B,RG,3500,10,10,D,,Open
326945,326946,9:01:23,TLKM,B,RG,3500,1,1,D,,Open
327342,327343,9:01:24,TLKM,B,RG,3500,30,30,D,,Open
